time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738311.505853511,-0.0915,-0.0417,-0.6428,0.776
738311.505855747,-0.0886,-0.0445,-0.6489,0.782
738311.505857992,-0.0859,-0.0473,-0.6552,0.7884
738311.505860305,-0.0831,-0.0501,-0.6612,0.7944
738311.505862567,-0.0804,-0.0529,-0.6671,0.8004
738311.505864743,-0.0778,-0.0558,-0.6726,0.8062
738311.505866866,-0.0756,-0.058,-0.6775,0.8111
738311.50586889,-0.0733,-0.061,-0.6822,0.8165
738311.505871071,-0.0711,-0.064,-0.6867,0.8218
738311.505873211,-0.0689,-0.066,-0.6909,0.8258
738311.505875494,-0.0667,-0.0688,-0.6951,0.8306
738311.505877811,-0.0645,-0.0717,-0.6989,0.8351
738311.505880065,-0.0624,-0.0745,-0.7025,0.8394
738311.505882272,-0.0606,-0.0775,-0.7056,0.8437
738311.505884517,-0.0586,-0.0804,-0.7085,0.8475
738311.505886768,-0.0567,-0.0832,-0.711,0.8509
738311.505888763,-0.055,-0.0864,-0.713,0.8544
738311.505891058,-0.0534,-0.0892,-0.7151,0.8577
738311.505893215,-0.0518,-0.0922,-0.7166,0.8606
738311.505895366,-0.0503,-0.0943,-0.718,0.8626
738311.505897599,-0.0488,-0.0972,-0.719,0.865
738311.505899834,-0.0475,-0.1002,-0.7198,0.8675
738311.505901952,-0.0462,-0.1032,-0.7202,0.8696
738311.505904238,-0.0448,-0.1061,-0.7204,0.8713
738311.505906422,-0.0438,-0.1091,-0.7202,0.8731
738311.505908711,-0.0426,-0.112,-0.7198,0.8744
738311.505910969,-0.0415,-0.1149,-0.7192,0.8756
738311.505913336,-0.0405,-0.1177,-0.7182,0.8764
738311.505915731,-0.0393,-0.1204,-0.7171,0.8768
738311.505917766,-0.0384,-0.1235,-0.7159,0.8778
738311.505919817,-0.0375,-0.1257,-0.7148,0.878
738311.505922165,-0.0365,-0.1296,-0.7135,0.8796
738311.505924526,-0.0352,-0.1323,-0.7124,0.8799
738311.505926849,-0.0341,-0.1352,-0.7115,0.8808
738311.505928805,-0.0329,-0.1384,-0.7109,0.8822
738311.505931168,-0.0315,-0.1413,-0.7106,0.8834
738311.505933575,-0.0299,-0.144,-0.7106,0.8845
738311.505935577,-0.0283,-0.1463,-0.711,0.8856
738311.505937568,-0.0268,-0.1486,-0.7116,0.887
738311.505939588,-0.0253,-0.1509,-0.7122,0.8884
738311.505941923,-0.0237,-0.1538,-0.713,0.8905
738311.505944252,-0.0219,-0.1565,-0.7137,0.8921
738311.505946499,-0.0205,-0.1584,-0.7143,0.8932
738311.505948769,-0.0193,-0.1606,-0.7146,0.8945
738311.505950866,-0.0179,-0.1627,-0.7147,0.8953
738311.505952965,-0.0169,-0.165,-0.7146,0.8965
738311.505954996,-0.0157,-0.1671,-0.7143,0.8971
738311.505957168,-0.0146,-0.169,-0.7136,0.8972
738311.50595919,-0.0137,-0.1704,-0.7128,0.8969
738311.505961218,-0.0129,-0.1717,-0.7118,0.8964
738311.505963592,-0.0119,-0.1735,-0.7103,0.8957
738311.50596593,-0.0111,-0.1753,-0.7084,0.8948
738311.505967942,-0.0104,-0.1776,-0.7065,0.8945
738311.505970357,-0.0097,-0.1784,-0.704,0.8921
738311.50597272,-0.0091,-0.1802,-0.7012,0.8905
738311.505974746,-0.0085,-0.1814,-0.6985,0.8884
738311.505977137,-0.008,-0.1832,-0.6952,0.8864
738311.505979447,-0.0077,-0.1851,-0.6917,0.8845
738311.505981796,-0.0074,-0.186,-0.6878,0.8812
738311.50598411,-0.0069,-0.1878,-0.6838,0.8785
738311.505986227,-0.0069,-0.1881,-0.68,0.875
738311.505988247,-0.0066,-0.1893,-0.676,0.8719
738311.505990314,-0.0067,-0.1907,-0.6719,0.8693
738311.505992696,-0.0064,-0.1913,-0.6668,0.8645
738311.505994691,-0.0064,-0.1927,-0.6625,0.8616
738311.505997083,-0.0064,-0.1935,-0.6572,0.8571
738311.505999133,-0.0065,-0.1949,-0.6525,0.8539
738311.506001557,-0.0065,-0.1965,-0.6467,0.8497
738311.506003841,-0.0066,-0.1975,-0.6414,0.8455
738311.506006138,-0.0066,-0.1984,-0.6359,0.8409
738311.506008174,-0.0066,-0.1987,-0.6312,0.8365
738311.506010178,-0.0064,-0.1999,-0.6265,0.8328
738311.50601253,-0.0063,-0.2008,-0.6211,0.8282
738311.506014967,-0.0064,-0.2016,-0.6156,0.8236
738311.50601699,-0.0062,-0.2028,-0.6111,0.8201
738311.506019129,-0.0061,-0.2041,-0.6068,0.817
738311.506021505,-0.0059,-0.2048,-0.6015,0.8122
738311.506023878,-0.0055,-0.2055,-0.5966,0.8076
738311.506026287,-0.0054,-0.2063,-0.5919,0.8036
738311.506028283,-0.0049,-0.2075,-0.5881,0.8005
738311.50603032,-0.0047,-0.2079,-0.5845,0.7971
738311.506032294,-0.0042,-0.2091,-0.5809,0.7942
738311.506034726,-0.0039,-0.21,-0.5769,0.7908
738311.506036989,-0.0033,-0.2108,-0.5733,0.7874
738311.506039235,-0.0028,-0.2118,-0.5699,0.7845
738311.506041631,-0.0023,-0.2127,-0.5665,0.7815
738311.506043653,-0.0016,-0.2129,-0.5638,0.7783
738311.506045757,-0.001,-0.2141,-0.5612,0.7763
738311.50604783,-0.0003,-0.2143,-0.5587,0.7733
738311.506050681,0.0004,-0.2152,-0.5561,0.7717
738311.506052897,0.0014,-0.2165,-0.5534,0.7713
738311.506055291,0.0024,-0.2174,-0.5513,0.7711
738311.506057499,0.0032,-0.2184,-0.5495,0.7711
738311.506059699,0.0042,-0.2194,-0.5479,0.7715
738311.506062162,0.0056,-0.2199,-0.5463,0.7718
738311.506064226,0.0065,-0.2201,-0.5452,0.7718
738311.506066649,0.0076,-0.222,-0.544,0.7736
738311.506068736,0.0086,-0.2222,-0.5431,0.7739
738311.506070769,0.0098,-0.2234,-0.5423,0.7755
738311.506072924,0.011,-0.2236,-0.5417,0.7763
738311.506074941,0.0121,-0.2248,-0.5412,0.7781
738311.506077366,0.0137,-0.2255,-0.5407,0.7799
738311.506079619,0.015,-0.2266,-0.5405,0.7821
738311.506081707,0.0162,-0.2268,-0.5405,0.7835
738311.506083739,0.0176,-0.227,-0.5405,0.7851
738311.506085816,0.0188,-0.2284,-0.5407,0.7879
738311.50608801,0.0203,-0.2285,-0.5411,0.7899
738311.506090175,0.0218,-0.2295,-0.5415,0.7928
738311.506092381,0.0233,-0.2295,-0.5421,0.7949
738311.506094517,0.0249,-0.2306,-0.5428,0.7983
738311.506096733,0.0263,-0.2308,-0.5435,0.8006
738311.506098869,0.0279,-0.2309,-0.5442,0.803
738311.50610104,0.0295,-0.2319,-0.545,0.8064
738311.506103051,0.0309,-0.2321,-0.5457,0.8087
738311.506105073,0.0322,-0.2325,-0.5465,0.8112
738311.506107137,0.0337,-0.2328,-0.5472,0.8137
738311.506109394,0.0354,-0.2326,-0.548,0.816
738311.506111386,0.0367,-0.233,-0.5487,0.8184
738311.506113815,0.0383,-0.2339,-0.5496,0.8218
738311.506115885,0.0398,-0.2341,-0.5504,0.8243
738311.506117961,0.0413,-0.2344,-0.5512,0.8269
738311.506120414,0.0432,-0.2341,-0.5523,0.8296
738311.506122479,0.045,-0.2341,-0.5534,0.8325
738311.506124843,0.0469,-0.234,-0.5547,0.8356
738311.506127269,0.0487,-0.2339,-0.5563,0.8389
738311.506129391,0.0507,-0.2339,-0.5578,0.8424
738311.506131427,0.0522,-0.2343,-0.5594,0.8459
738311.506133504,0.0543,-0.2344,-0.5613,0.85
738311.506135673,0.0562,-0.2346,-0.5632,0.854
738311.506137859,0.0583,-0.2337,-0.5655,0.8575
738311.506139963,0.0606,-0.2337,-0.5679,0.8622
738311.50614197,0.0624,-0.2331,-0.5703,0.8658
738311.506144072,0.0645,-0.2333,-0.5728,0.8706
738311.506146096,0.0667,-0.2326,-0.5755,0.8748
738311.506148171,0.0689,-0.2328,-0.5782,0.8799
738311.506150213,0.0711,-0.232,-0.5811,0.8842
738311.506152352,0.0731,-0.2314,-0.5839,0.8884
738311.506154782,0.0758,-0.2309,-0.5876,0.8943
738311.506157037,0.0782,-0.2298,-0.591,0.899
738311.506159294,0.0806,-0.2289,-0.5943,0.9038
738311.506161541,0.0832,-0.2287,-0.5975,0.9094
738311.506163812,0.0854,-0.2278,-0.6007,0.9139
738311.506166251,0.0879,-0.2265,-0.604,0.9184
738311.5061685,0.0902,-0.2253,-0.607,0.9225
738311.506170509,0.0919,-0.2247,-0.6093,0.9259
738311.50617295,0.0941,-0.2234,-0.6118,0.9293
738311.506175031,0.0959,-0.2216,-0.6137,0.9312
738311.506177281,0.0977,-0.2207,-0.6154,0.9338
738311.506179437,0.0994,-0.2187,-0.6169,0.935
738311.506181494,0.101,-0.2179,-0.618,0.9369
738311.506183573,0.1025,-0.2161,-0.6188,0.9374
738311.50618567,0.1038,-0.2143,-0.6193,0.9374
738311.506187779,0.1051,-0.2125,-0.6196,0.9372
738311.506189833,0.1066,-0.2116,-0.6196,0.9378
738311.506191934,0.1078,-0.2087,-0.6194,0.9359
738311.506194205,0.1089,-0.2068,-0.6189,0.9346
738311.506196405,0.11,-0.2048,-0.6181,0.9329
738311.5061987,0.1112,-0.2026,-0.617,0.9308
738311.506200846,0.1122,-0.2006,-0.6157,0.9285
738311.506203206,0.1132,-0.1974,-0.6141,0.9247
738311.506205646,0.1142,-0.1951,-0.6121,0.9214
738311.506208047,0.1148,-0.1919,-0.6098,0.9165
738311.506210199,0.1156,-0.1899,-0.6075,0.913
738311.506212619,0.1163,-0.1867,-0.6049,0.9079
738311.50621489,0.1171,-0.1834,-0.602,0.9025
738311.506216962,0.1177,-0.1805,-0.5994,0.8976
738311.506219069,0.1181,-0.1777,-0.5965,0.8923
738311.506221491,0.1188,-0.1743,-0.5931,0.8862
738311.506223601,0.1194,-0.1713,-0.5899,0.8806
738311.506225819,0.1196,-0.1684,-0.5865,0.8745
738311.50622815,0.12,-0.1642,-0.5828,0.867
738311.506230283,0.1206,-0.161,-0.579,0.8606
738311.50623251,0.1209,-0.1569,-0.5752,0.853
738311.506234611,0.121,-0.1541,-0.5714,0.8465
738311.50623682,0.1215,-0.1498,-0.5674,0.8387
738311.506239047,0.1218,-0.1468,-0.5633,0.8319
738311.506241267,0.1218,-0.1427,-0.5589,0.8234
738311.506243492,0.1223,-0.1385,-0.5547,0.8155
738311.506245686,0.1223,-0.1344,-0.5502,0.8069
738311.506248186,0.1226,-0.1298,-0.5452,0.7976
738311.506250485,0.1227,-0.1267,-0.5406,0.79
738311.506252905,0.1228,-0.1222,-0.5355,0.7805
738311.506255171,0.1227,-0.1169,-0.5304,0.77
738311.506257595,0.1229,-0.1125,-0.5253,0.7607
738311.506260107,0.1229,-0.1078,-0.5196,0.7503
738311.506262269,0.1226,-0.1037,-0.5143,0.7406
738311.506264333,0.1227,-0.0996,-0.5094,0.7317
738311.506266383,0.1225,-0.0957,-0.5044,0.7226
738311.506268511,0.1221,-0.0918,-0.4993,0.7132
738311.50627067,0.1219,-0.0876,-0.4939,0.7034
738311.506272984,0.1216,-0.0833,-0.4879,0.6928
738311.506275157,0.1214,-0.079,-0.4822,0.6826
738311.506277257,0.1209,-0.0761,-0.4766,0.6736
738311.50627941,0.1205,-0.072,-0.4707,0.6632
738311.506281612,0.12,-0.0678,-0.4647,0.6525
738311.50628372,0.1196,-0.0637,-0.4588,0.6421
738311.506285797,0.1194,-0.0606,-0.4529,0.6329
738311.506287901,0.1188,-0.0566,-0.4471,0.6225
738311.506290033,0.1184,-0.0535,-0.4411,0.613
738311.506292435,0.1182,-0.0488,-0.4343,0.6013
738311.506294628,0.1178,-0.0456,-0.4283,0.5917
738311.506297258,0.1173,-0.0407,-0.421,0.579
738311.506299377,0.1168,-0.0376,-0.415,0.5694
738311.50630187,0.1165,-0.0339,-0.4082,0.5586
738311.50630394,0.1161,-0.0308,-0.4023,0.5492
738311.506306111,0.1156,-0.0276,-0.3965,0.5397
738311.506308176,0.1153,-0.0245,-0.3911,0.5309
738311.506310266,0.1152,-0.0213,-0.3858,0.5223
738311.506312649,0.1149,-0.0178,-0.3798,0.5125
738311.506314733,0.1145,-0.0159,-0.3746,0.505
738311.506316738,0.1143,-0.0129,-0.3697,0.4969
738311.506318852,0.1142,-0.0108,-0.3648,0.4898
738311.506320877,0.114,-0.0078,-0.3601,0.4819
738311.506322925,0.1138,-0.0058,-0.3555,0.4751
738311.506325017,0.1138,-0.0027,-0.3509,0.4674
738311.506327073,0.1137,-0.0007,-0.3465,0.4609
738311.506329427,0.1137,-0.0018,-0.3416,0.4571
738311.506331794,0.1138,-0.0043,-0.3369,0.455
738311.506333928,0.1136,-0.0063,-0.3328,0.4527
738311.506335968,0.1137,-0.0084,-0.3289,0.451
738311.506338,0.1138,-0.0104,-0.3253,0.4495
738311.506339986,0.114,-0.0123,-0.3218,0.4481
738311.506342083,0.1141,-0.0134,-0.3182,0.4457
738311.506344166,0.1145,-0.0156,-0.3149,0.445
738311.506346196,0.1147,-0.0175,-0.3117,0.4439
738311.506348234,0.115,-0.0185,-0.3088,0.4423
738311.506350222,0.1153,-0.0194,-0.306,0.4407
738311.506352382,0.1157,-0.0215,-0.3032,0.4404
738311.506354428,0.1159,-0.0225,-0.3006,0.439
738311.506356491,0.1165,-0.0236,-0.2982,0.4383
738311.506358548,0.1171,-0.0245,-0.2961,0.4377
738311.506360626,0.1179,-0.0256,-0.2944,0.4379
738311.506362691,0.1187,-0.0265,-0.293,0.4382
738311.506364944,0.1199,-0.0268,-0.2919,0.4386
738311.50636701,0.1206,-0.0277,-0.2911,0.4394
738311.506369114,0.1217,-0.0278,-0.2906,0.4401
738311.506371306,0.1228,-0.0281,-0.2906,0.4415
738311.506373423,0.1237,-0.0292,-0.2913,0.4442
738311.506375578,0.1243,-0.0291,-0.2925,0.4459
738311.506377654,0.1251,-0.0291,-0.2943,0.4485
738311.50637975,0.1259,-0.0292,-0.2964,0.4515
738311.506381866,0.1263,-0.0291,-0.2989,0.4543
738311.506383893,0.1267,-0.029,-0.3014,0.4571
738311.506386019,0.1272,-0.0289,-0.304,0.4601
738311.506388101,0.1278,-0.0279,-0.3068,0.4625
738311.506390138,0.1284,-0.028,-0.3096,0.466
738311.506392285,0.1288,-0.0278,-0.3124,0.469
738311.506394392,0.1293,-0.0269,-0.3153,0.4715
738311.506396483,0.1296,-0.0267,-0.3181,0.4744
738311.506398498,0.13,-0.0256,-0.3207,0.4763
738311.506400551,0.1304,-0.0254,-0.3233,0.4791
738311.50640261,0.1307,-0.0243,-0.3257,0.4807
738311.50640476,0.1308,-0.0241,-0.3281,0.483
738311.506407208,0.131,-0.0225,-0.3306,0.4841
738311.506409373,0.1311,-0.0215,-0.3327,0.4853
738311.506411489,0.1313,-0.0205,-0.3344,0.4862
738311.506413535,0.1312,-0.0193,-0.3359,0.4864
738311.506415688,0.1312,-0.0183,-0.3371,0.4866
738311.506417826,0.1308,-0.0172,-0.3381,0.4861
738311.506419967,0.1307,-0.0162,-0.3389,0.4858
738311.506422093,0.1303,-0.015,-0.3393,0.4846
738311.506424238,0.1299,-0.0129,-0.3396,0.4824
738311.506426392,0.1296,-0.0119,-0.3395,0.481
738311.506428397,0.1289,-0.0106,-0.3393,0.4788
738311.506430431,0.1286,-0.0096,-0.3388,0.477
738311.506432504,0.1277,-0.0071,-0.3381,0.4729
738311.506434589,0.127,-0.0059,-0.3371,0.47
738311.506436686,0.1265,-0.0039,-0.336,0.4664
738311.506439056,0.1254,-0.002,-0.3344,0.4618
738311.506441148,0.1248,-0.0001,-0.3329,0.4578
738311.506443156,0.1238,-0.0015,-0.3313,0.4566
738311.506445629,0.1229,-0.004,-0.3292,0.4561
738311.50644796,0.1218,-0.0059,-0.327,0.4547
738311.506450127,0.1209,-0.008,-0.3249,0.4538
738311.506452462,0.1199,-0.0109,-0.3225,0.4533
738311.506454635,0.1189,-0.013,-0.3202,0.4521
738311.506456789,0.1179,-0.0153,-0.318,0.4512
738311.506458911,0.1168,-0.0165,-0.3158,0.4491
738311.506461146,0.1158,-0.0197,-0.3135,0.449
738311.506463256,0.1149,-0.0218,-0.3112,0.4479
738311.506465432,0.1139,-0.0238,-0.3089,0.4466
738311.50646764,0.113,-0.0259,-0.3066,0.4455
738311.506469839,0.1119,-0.028,-0.3043,0.4442
738311.506471941,0.111,-0.0301,-0.3021,0.4432
738311.506474141,0.1101,-0.0322,-0.2998,0.4421
738311.506476183,0.109,-0.0345,-0.2975,0.441
738311.506478346,0.1078,-0.0368,-0.2951,0.4397
738311.506480493,0.1068,-0.0389,-0.2926,0.4383
738311.506482604,0.1057,-0.0412,-0.2902,0.4371
738311.506484718,0.1048,-0.0433,-0.2877,0.4358
738311.506486837,0.1035,-0.0456,-0.2852,0.4343
738311.506488884,0.1023,-0.0479,-0.2826,0.4328
738311.506490918,0.1013,-0.0502,-0.2801,0.4316
738311.50649306,0.1002,-0.0525,-0.2775,0.4302
738311.506495533,0.0987,-0.0562,-0.2741,0.429
738311.506497653,0.0976,-0.0584,-0.2713,0.4273
738311.50649969,0.0965,-0.0607,-0.2687,0.4259
738311.50650182,0.0951,-0.063,-0.2659,0.424
738311.506504208,0.0938,-0.0658,-0.2627,0.4223
738311.506506259,0.0926,-0.0692,-0.2599,0.4217
738311.506508399,0.0914,-0.0715,-0.2572,0.4201
738311.506510491,0.0904,-0.0737,-0.2544,0.4185
738311.506512584,0.0892,-0.0771,-0.2518,0.4181
738311.506514756,0.0882,-0.0792,-0.2493,0.4167
738311.506516843,0.0871,-0.0826,-0.2469,0.4166
738311.50651925,0.086,-0.0855,-0.2444,0.4159
738311.506521415,0.085,-0.0878,-0.2423,0.4151
738311.506523509,0.0842,-0.0911,-0.2404,0.4157
738311.506525606,0.0833,-0.0934,-0.2386,0.4153
738311.50652769,0.0824,-0.0968,-0.2369,0.4161
738311.506529718,0.0816,-0.0992,-0.2354,0.4162
738311.506531903,0.0811,-0.1024,-0.234,0.4175
738311.50653393,0.0803,-0.1048,-0.2327,0.4178
738311.50653594,0.0796,-0.1084,-0.2316,0.4196
738311.506538364,0.0791,-0.1113,-0.2307,0.4211
738311.506540509,0.0786,-0.1147,-0.2301,0.4234
738311.506542536,0.0784,-0.1182,-0.23,0.4266
738311.506544676,0.0782,-0.1206,-0.2302,0.429
738311.506547072,0.0784,-0.1245,-0.231,0.4339
738311.506549161,0.0786,-0.128,-0.2321,0.4387
738311.506551286,0.0789,-0.1304,-0.2338,0.4431
738311.506553899,0.0797,-0.1345,-0.236,0.4502
738311.506555934,0.0805,-0.1383,-0.2392,0.458
738311.50655802,0.0811,-0.1409,-0.2421,0.4641
738311.506560509,0.0823,-0.1447,-0.2464,0.4734
738311.506562585,0.0835,-0.1482,-0.2502,0.4819
738311.506564651,0.0847,-0.1517,-0.2545,0.4909
738311.506567021,0.0861,-0.1548,-0.26,0.5009
738311.506569391,0.0877,-0.159,-0.2656,0.5123
738311.506571444,0.0891,-0.1614,-0.2709,0.5214
738311.506573528,0.0906,-0.1649,-0.2764,0.5319
738311.506575576,0.0921,-0.1684,-0.282,0.5425
738311.506577618,0.0936,-0.1719,-0.2877,0.5532
738311.506579606,0.0949,-0.1745,-0.2931,0.5625
738311.506581638,0.0963,-0.1782,-0.2987,0.5732
738311.506583686,0.0978,-0.1806,-0.3044,0.5828
738311.506585713,0.0993,-0.1843,-0.3101,0.5937
738311.506588152,0.1014,-0.1873,-0.3171,0.6058
738311.506590603,0.1034,-0.1915,-0.3243,0.6192
738311.506593009,0.1058,-0.1944,-0.3321,0.6323
738311.506595446,0.1082,-0.1976,-0.3402,0.646
738311.506597905,0.1109,-0.2005,-0.349,0.6604
738311.506599956,0.1133,-0.2041,-0.3567,0.6741
738311.506602441,0.1162,-0.207,-0.3659,0.6891
738311.506604647,0.1187,-0.2093,-0.3746,0.7026
738311.506606682,0.1208,-0.2119,-0.3825,0.7152
738311.506609103,0.1234,-0.2151,-0.3915,0.73
738311.50661151,0.1261,-0.2169,-0.4009,0.7439
738311.506613596,0.1284,-0.2194,-0.4085,0.7563
738311.506615659,0.1305,-0.2218,-0.4162,0.7685
738311.506618091,0.1327,-0.2239,-0.4248,0.7814
738311.506620096,0.1349,-0.2264,-0.4317,0.793
738311.506622552,0.137,-0.2284,-0.4397,0.8051
738311.506624535,0.1389,-0.2309,-0.4461,0.8159
738311.506626549,0.1405,-0.2324,-0.4522,0.8251
738311.506628845,0.1425,-0.2345,-0.4588,0.8358
738311.50663123,0.1441,-0.2368,-0.4652,0.8461
738311.506633682,0.1459,-0.2387,-0.4715,0.8561
738311.506635717,0.1474,-0.2411,-0.4764,0.8649
738311.506637802,0.1485,-0.2427,-0.481,0.8722
738311.506639897,0.1498,-0.2441,-0.4854,0.8793
738311.506642391,0.1511,-0.2471,-0.4902,0.8884
738311.506644548,0.1522,-0.2484,-0.4939,0.8945
738311.506646908,0.1533,-0.2505,-0.4977,0.9015
738311.506649201,0.1542,-0.2526,-0.5011,0.9079
738311.506651309,0.155,-0.254,-0.5037,0.9127
738311.506653527,0.1558,-0.2552,-0.5061,0.9171
738311.506655694,0.1565,-0.2575,-0.5082,0.9222
738311.506657799,0.157,-0.2588,-0.5099,0.9257
738311.506659878,0.1571,-0.2604,-0.5113,0.9288
738311.506661992,0.1577,-0.2627,-0.5124,0.9328
738311.506664041,0.1578,-0.2643,-0.5132,0.9353
738311.506666176,0.158,-0.2656,-0.5138,0.9374
738311.506668554,0.1581,-0.2678,-0.5141,0.94
738311.506670731,0.1583,-0.2689,-0.5141,0.9413
738311.506672937,0.1581,-0.2714,-0.5138,0.9433
738311.506674989,0.158,-0.2728,-0.5133,0.9441
738311.506677155,0.1577,-0.2742,-0.5125,0.9444
738311.506679186,0.1577,-0.2754,-0.5115,0.9446
738311.506681218,0.1574,-0.277,-0.5103,0.9447
738311.506683322,0.157,-0.2795,-0.5088,0.9453
738311.506685408,0.1564,-0.2811,-0.5072,0.9447
738311.506687538,0.1561,-0.2823,-0.5054,0.9438
738311.506689638,0.1556,-0.2837,-0.5035,0.9428
738311.506691836,0.1551,-0.2851,-0.5014,0.9416
738311.506693864,0.1547,-0.2865,-0.4994,0.9406
738311.506696,0.1543,-0.2877,-0.4972,0.9392
738311.506698123,0.1538,-0.2891,-0.4951,0.938
738311.506700196,0.1534,-0.2905,-0.493,0.9369
738311.506702283,0.153,-0.2919,-0.491,0.9359
738311.506704511,0.1524,-0.2931,-0.4888,0.9343
738311.506706706,0.1522,-0.2943,-0.4868,0.9333
738311.50670885,0.1517,-0.2955,-0.4847,0.9319
738311.506710981,0.1512,-0.2969,-0.4827,0.9308
738311.506713111,0.1507,-0.2972,-0.4807,0.9286
738311.506715322,0.1503,-0.2984,-0.4787,0.9274
738311.506717487,0.1499,-0.2985,-0.4767,0.9251
738311.506719586,0.1494,-0.2999,-0.4747,0.924
738311.50672166,0.1488,-0.3002,-0.4726,0.9216
738311.506723781,0.1483,-0.3004,-0.4707,0.9194
738311.506725971,0.1479,-0.3016,-0.4686,0.9181
738311.506728101,0.1475,-0.3017,-0.4666,0.9158
738311.506730079,0.1472,-0.3022,-0.4649,0.9143
738311.506732205,0.1469,-0.3025,-0.4633,0.9127
738311.506734322,0.1469,-0.3026,-0.4618,0.9113
738311.506736497,0.1465,-0.3028,-0.4604,0.9097
738311.506738619,0.1466,-0.3029,-0.4593,0.9088
738311.506740717,0.1464,-0.3032,-0.4583,0.9079
738311.506742803,0.1465,-0.3023,-0.4576,0.9064
738311.506745089,0.1466,-0.3022,-0.457,0.9058
738311.506747269,0.1468,-0.3023,-0.4566,0.9057
738311.506749368,0.1469,-0.3014,-0.4564,0.9047
738311.506751435,0.1471,-0.3017,-0.4564,0.9052
