time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738311.494178376,-0.9359,-0.4478,1.1714,2.5551
738311.494181157,-0.921,-0.4584,1.1601,2.5395
738311.494183931,-0.9056,-0.4691,1.1236,2.4983
738311.494186701,-0.8906,-0.4788,0.9902,2.3596
738311.494189494,-0.8758,-0.4885,0.8207,2.185
738311.494192426,-0.8612,-0.4981,0.7005,2.0598
738311.494194927,-0.8498,-0.5055,0.6295,1.9848
738311.494197763,-0.8363,-0.515,0.5334,1.8847
738311.494200127,-0.8264,-0.5216,0.4748,1.8228
738311.494202917,-0.8145,-0.5292,0.4919,1.8356
738311.494205739,-0.8033,-0.5371,0.558,1.8984
738311.494208602,-0.7916,-0.5446,0.5839,1.9201
738311.494211382,-0.7815,-0.5515,0.5576,1.8906
738311.494214082,-0.7717,-0.5583,0.5513,1.8813
738311.494216833,-0.7624,-0.5662,0.5812,1.9098
738311.494219411,-0.7538,-0.5732,0.5922,1.9192
738311.494222154,-0.7452,-0.5802,0.5334,1.8588
738311.494224939,-0.7368,-0.5882,0.4139,1.7389
738311.494227665,-0.7292,-0.5962,0.3377,1.6631
738311.494230464,-0.7211,-0.6032,0.3566,1.6809
738311.494232716,-0.7146,-0.6089,0.3966,1.7201
738311.494235602,-0.7076,-0.6159,0.4114,1.7349
738311.494238344,-0.7007,-0.6228,0.4079,1.7314
738311.494241133,-0.6943,-0.6298,0.4275,1.7516
738311.494243947,-0.6887,-0.6358,0.4552,1.7797
738311.494246805,-0.6837,-0.6417,0.4174,1.7428
738311.494249092,-0.6804,-0.6466,0.3428,1.6698
738311.494251805,-0.6772,-0.6516,0.2611,1.5899
738311.494254606,-0.6751,-0.6566,0.2243,1.556
738311.494257582,-0.6738,-0.6615,0.1852,1.5205
738311.49426054,-0.6733,-0.6664,0.0615,1.4012
738311.494262998,-0.6741,-0.6701,-0.0836,1.4278
738311.494265916,-0.6761,-0.675,-0.1925,1.5436
738311.494268849,-0.6789,-0.6789,-0.1516,1.5094
738311.494271638,-0.6827,-0.6828,-0.0345,1.4
738311.494274332,-0.687,-0.6868,0.0363,1.4101
738311.49427713,-0.6922,-0.6897,0.0708,1.4527
738311.494279919,-0.6982,-0.6938,0.1134,1.5054
738311.494282769,-0.7051,-0.6968,0.1366,1.5385
738311.494285572,-0.7125,-0.7007,0.1121,1.5253
738311.494288408,-0.7213,-0.7047,0.0917,1.5177
738311.494291209,-0.7301,-0.7077,0.119,1.5568
738311.494293976,-0.7395,-0.7118,0.1358,1.5871
738311.494296742,-0.7494,-0.7158,0.1077,1.5729
738311.494299559,-0.759,-0.7197,0.1304,1.6091
738311.494302326,-0.7694,-0.7238,0.2539,1.7471
738311.49430507,-0.7788,-0.7267,0.3871,1.8926
738311.494307828,-0.7887,-0.7319,0.4779,1.9985
738311.494310602,-0.7988,-0.7359,0.5692,2.1039
738311.494313105,-0.8066,-0.7386,0.6542,2.1994
738311.494315896,-0.8162,-0.7434,0.7198,2.2794
738311.494318739,-0.8264,-0.7474,0.7252,2.299
738311.494321498,-0.8367,-0.7514,0.7299,2.318
738311.494324183,-0.8462,-0.7554,0.7616,2.3632
738311.494327092,-0.8565,-0.7603,0.821,2.4378
738311.494329756,-0.8656,-0.7644,0.8585,2.4885
738311.494332501,-0.8747,-0.7686,0.8389,2.4822
738311.494334867,-0.8818,-0.7723,0.7806,2.4347
738311.494337738,-0.8904,-0.7771,0.7197,2.3872
738311.494340542,-0.8983,-0.7821,0.7148,2.3952
738311.49434345,-0.9053,-0.7859,0.7412,2.4324
738311.494346372,-0.9114,-0.7907,0.7959,2.498
738311.494349158,-0.9161,-0.7956,0.9138,2.6255
738311.494351551,-0.9183,-0.7993,1.0345,2.7521
738311.494354444,-0.9206,-0.8032,1.1219,2.8457
738311.494357324,-0.9219,-0.8071,1.1172,2.8462
738311.494360212,-0.9223,-0.812,1.0918,2.8261
738311.49436304,-0.9218,-0.817,1.0986,2.8374
738311.494366088,-0.9199,-0.8207,1.1147,2.8553
738311.494368447,-0.9176,-0.8244,1.0818,2.8238
738311.494371278,-0.9143,-0.8283,0.9996,2.7422
738311.494374045,-0.9094,-0.8324,0.9751,2.7169
738311.494376935,-0.9032,-0.8365,1.0056,2.7453
738311.494379381,-0.8974,-0.8392,1.0102,2.7468
738311.494382308,-0.8893,-0.8431,0.9907,2.7231
738311.494384718,-0.8822,-0.846,0.9835,2.7117
738311.494387596,-0.8725,-0.8489,0.9712,2.6926
738311.494390478,-0.8618,-0.8518,0.8884,2.602
738311.494393424,-0.8511,-0.8538,0.7383,2.4432
738311.494395789,-0.8422,-0.8556,0.6241,2.3219
738311.494398757,-0.8304,-0.8566,0.527,2.214
738311.494401157,-0.8205,-0.8584,0.4485,2.1274
738311.494403607,-0.8106,-0.8591,0.3493,2.019
738311.494406529,-0.7974,-0.859,0.2546,1.911
738311.494409401,-0.784,-0.8589,0.2392,1.8821
738311.494411791,-0.7727,-0.8575,0.2274,1.8576
738311.494414637,-0.7589,-0.8565,0.2018,1.8172
738311.49441742,-0.7454,-0.8545,0.2225,1.8224
738311.494420274,-0.7318,-0.8526,0.2582,1.8426
738311.49442321,-0.7176,-0.8494,0.243,1.81
738311.494425952,-0.7049,-0.8465,0.1645,1.7159
738311.494428359,-0.6949,-0.8442,0.0921,1.6312
738311.494431185,-0.6828,-0.84,0.0539,1.5767
738311.494433861,-0.6723,-0.8361,0.0182,1.5266
738311.494436639,-0.6627,-0.8311,-0.1021,1.5959
738311.494439404,-0.6532,-0.826,-0.2991,1.7783
738311.494442186,-0.6452,-0.821,-0.4973,1.9635
738311.494445093,-0.638,-0.8148,-0.6453,2.0981
738311.49444795,-0.6323,-0.8077,-0.7503,2.1903
738311.494450615,-0.6276,-0.8016,-0.8473,2.2765
738311.494453244,-0.6245,-0.7948,-0.9542,2.3735
738311.494455989,-0.6222,-0.7866,-1.0536,2.4624
738311.494458673,-0.6212,-0.7796,-1.1016,2.5024
738311.494461464,-0.6213,-0.7704,-1.0901,2.4818
738311.494464252,-0.6228,-0.7613,-1.0324,2.4165
738311.494467018,-0.6259,-0.7521,-0.9841,2.3621
738311.494469911,-0.6297,-0.7427,-0.9776,2.35
738311.494472884,-0.635,-0.7323,-0.9484,2.3157
738311.494475665,-0.6416,-0.7218,-0.8816,2.245
738311.49447851,-0.6489,-0.7105,-0.8156,2.175
738311.494481195,-0.657,-0.7001,-0.7668,2.1239
738311.494483785,-0.6656,-0.6891,-0.735,2.0897
738311.494486495,-0.6755,-0.6777,-0.6902,2.0434
738311.494489196,-0.6858,-0.6675,-0.6053,1.9586
738311.494491885,-0.696,-0.6562,-0.5128,1.865
738311.494494578,-0.7064,-0.6448,-0.4917,1.8429
738311.494497259,-0.7175,-0.6335,-0.5763,1.9273
738311.494499985,-0.7287,-0.622,-0.6984,2.0491
738311.494502775,-0.7389,-0.6105,-0.7401,2.0895
738311.494505419,-0.7482,-0.5979,-0.7145,2.0606
738311.494508195,-0.7573,-0.5853,-0.7253,2.0679
738311.494511049,-0.7659,-0.5726,-0.7835,2.122
738311.494513806,-0.7739,-0.5587,-0.8156,2.1482
738311.494516375,-0.7806,-0.5475,-0.7673,2.0954
738311.494518948,-0.7867,-0.5341,-0.6542,1.975
738311.494521572,-0.7913,-0.5216,-0.5343,1.8472
738311.494524069,-0.7948,-0.5082,-0.4613,1.7643
738311.494526508,-0.7977,-0.496,-0.4309,1.7246
738311.49452907,-0.7993,-0.4827,-0.4056,1.6876
738311.494531476,-0.7989,-0.4694,-0.3544,1.6227
738311.494533989,-0.797,-0.455,-0.2718,1.5238
738311.494536429,-0.7939,-0.4417,-0.1881,1.4237
738311.494539045,-0.7899,-0.4273,-0.1328,1.35
738311.494542615,-0.784,-0.4116,-0.1502,1.3458
738311.494545074,-0.7764,-0.3945,-0.263,1.4339
738311.494547519,-0.7685,-0.3775,-0.3857,1.5317
738311.494549946,-0.7615,-0.3634,-0.4262,1.5511
738311.4945524,-0.7533,-0.3491,-0.4211,1.5235
738311.494554806,-0.7454,-0.3338,-0.4333,1.5125
738311.494557189,-0.7385,-0.3188,-0.5159,1.5732
738311.494559692,-0.7318,-0.3035,-0.6618,1.6971
738311.494562089,-0.7252,-0.2882,-0.7781,1.7915
738311.494564487,-0.7193,-0.2731,-0.8113,1.8037
738311.494566858,-0.7138,-0.258,-0.8211,1.7929
738311.494569193,-0.7089,-0.243,-0.881,1.8329
738311.494571596,-0.7047,-0.2279,-0.9899,1.9225
738311.494574012,-0.7018,-0.2127,-1.0885,2.003
738311.49457635,-0.6997,-0.1976,-1.1438,2.0411
738311.494578671,-0.6978,-0.1835,-1.1888,2.0701
738311.494581215,-0.6964,-0.1683,-1.2385,2.1032
738311.494583661,-0.6955,-0.1529,-1.2728,2.1212
738311.494585945,-0.6952,-0.139,-1.2752,2.1094
738311.494588263,-0.6949,-0.1248,-1.2421,2.0618
738311.494590651,-0.6954,-0.1118,-1.1854,1.9926
738311.494592979,-0.6967,-0.0987,-1.1343,1.9297
738311.494595368,-0.6989,-0.0857,-1.0966,1.8812
738311.494597782,-0.701,-0.0726,-1.0656,1.8392
738311.494600205,-0.7028,-0.0602,-1.034,1.797
738311.494602657,-0.7047,-0.048,-1.0128,1.7655
738311.494605248,-0.707,-0.0356,-1.0105,1.7531
738311.494607657,-0.7098,-0.0245,-1.0065,1.7408
738311.494610054,-0.7124,-0.0145,-0.9663,1.6932
738311.494612411,-0.7148,-0.0045,-0.8885,1.6078
738311.49461484,-0.7169,-0.0047,-0.8006,1.5222
738311.494617287,-0.7188,-0.0138,-0.7557,1.4883
738311.494619655,-0.7209,-0.0216,-0.7804,1.5229
738311.494622181,-0.7239,-0.0297,-0.8692,1.6228
738311.49462469,-0.7272,-0.0379,-0.9671,1.7322
738311.494627141,-0.7308,-0.0438,-1.0159,1.7905
738311.49462971,-0.7343,-0.0511,-1.0085,1.7939
738311.494632159,-0.7382,-0.0561,-0.9914,1.7857
738311.494634508,-0.7426,-0.0606,-1.0118,1.815
738311.4946369,-0.7474,-0.0654,-1.0806,1.8934
738311.494639243,-0.7523,-0.069,-1.1683,1.9896
738311.494641641,-0.7578,0.0715,-1.2433,2.0726
738311.494644014,-0.7643,0.0741,-1.3043,2.1427
738311.49464632,-0.7706,0.0766,-1.3849,2.2321
738311.494648688,-0.7779,0.078,-1.4946,2.3505
738311.494651232,-0.7867,0.0785,-1.5989,2.4641
738311.494653696,-0.7961,0.0791,-1.6539,2.5291
738311.494656173,-0.8059,0.0785,-1.6683,2.5527
738311.494658817,-0.8176,0.0783,-1.6877,2.5836
738311.494661369,-0.8296,0.0765,-1.7147,2.6208
738311.494663861,-0.8421,0.0739,-1.7017,2.6177
738311.494666189,-0.8539,0.0708,-1.6458,2.5705
738311.49466851,-0.8668,0.0678,-1.5758,2.5104
738311.494670879,-0.8792,0.0636,-1.5217,2.4645
738311.494673434,-0.8935,0.0576,-1.4645,2.4156
738311.494675947,-0.9076,0.0527,-1.38,2.3403
738311.494678483,-0.9217,0.0465,-1.265,2.2332
738311.494680876,-0.9337,0.0391,-1.1675,2.1403
738311.494683383,-0.945,0.0328,-1.1329,2.1107
738311.49468584,-0.9551,0.0255,-1.1503,2.1309
738311.494688259,-0.9639,0.0183,-1.1585,2.1407
738311.494690749,-0.9718,0.0109,-1.138,2.1207
738311.494693207,-0.9787,0.0035,-1.0977,2.0799
738311.494695704,-0.9851,-0.0038,-1.0512,2.0401
738311.494698113,-0.9904,-0.0114,-1.0293,2.0311
738311.494700646,-0.9952,-0.0197,-1.0473,2.0622
738311.494703135,-0.9992,-0.027,-1.0976,2.1238
738311.494705529,-1.0028,-0.0333,-1.1419,2.178
738311.494707934,-1.0062,-0.041,-1.1478,2.195
738311.494710336,-1.0084,-0.0473,-1.1089,2.1646
738311.49471289,-1.009,-0.0546,-1.0634,2.127
738311.494715407,-1.0095,-0.0619,-1.053,2.1244
738311.494717807,-1.0104,-0.0673,-1.0388,2.1165
738311.494720247,-1.0098,-0.0737,-0.9912,2.0747
738311.49472276,-1.0089,-0.081,-0.971,2.0609
738311.494725342,-1.0076,-0.0862,-1.0105,2.1043
738311.494727885,-1.006,-0.0924,-1.0844,2.1828
738311.494730388,-1.0043,-0.0986,-1.1375,2.2404
738311.494732982,-1.0035,-0.105,-1.1413,2.2498
738311.494735461,-1.0024,-0.1101,-1.1028,2.2153
738311.494737896,-1.0014,-0.1165,-1.0565,2.1744
738311.494740367,-1.0012,-0.122,-1.0076,2.1308
738311.494742754,-1.0006,-0.1284,-0.9286,2.0576
738311.494745299,-0.9991,-0.136,-0.811,1.9461
738311.494747866,-0.9969,-0.1436,-0.7127,1.8532
738311.494750405,-0.9947,-0.15,-0.6992,1.8439
738311.494752978,-0.9926,-0.1576,-0.7503,1.9005
738311.49475575,-0.9908,-0.1662,-0.7864,1.9434
738311.494758562,-0.9895,-0.1746,-0.7341,1.8982
738311.494761441,-0.9883,-0.1829,-0.6304,1.8016
738311.494764283,-0.9873,-0.1911,-0.5403,1.7187
738311.49476721,-0.9871,-0.1997,-0.5103,1.6971
738311.494770097,-0.9872,-0.2091,-0.5462,1.7425
738311.494772952,-0.9885,-0.2175,-0.6195,1.8255
738311.494775998,-0.9904,-0.2269,-0.7051,1.9224
738311.494778981,-0.9927,-0.2365,-0.7792,2.0084
738311.494781928,-0.9955,-0.2448,-0.875,2.1153
738311.494784344,-0.999,-0.2529,-0.968,2.2199
738311.49478672,-1.002,-0.2598,-1.0277,2.2895
738311.494789632,-1.0063,-0.2695,-1.0047,2.2805
738311.494792474,-1.0112,-0.2789,-0.9313,2.2214
738311.494795405,-1.016,-0.2886,-0.8549,2.1595
738311.494798331,-1.0219,-0.2983,-0.7525,2.0727
738311.49480112,-1.0272,-0.308,-0.6232,1.9584
738311.494804004,-1.0325,-0.3175,-0.4992,1.8492
738311.494806517,-1.037,-0.3245,-0.4438,1.8053
738311.494808897,-1.0418,-0.3325,-0.4208,1.7951
738311.494811848,-1.0478,-0.3432,-0.4102,1.8012
738311.494814783,-1.0539,-0.3528,-0.3933,1.8
738311.494817592,-1.0602,-0.3623,-0.3954,1.8179
738311.494819948,-1.0654,-0.3706,-0.4435,1.8795
738311.49482283,-1.0718,-0.3802,-0.5558,2.0078
738311.494825729,-1.0785,-0.3898,-0.6514,2.1197
738311.494828569,-1.0856,-0.3994,-0.6485,2.1335
738311.494831368,-1.0923,-0.4092,-0.5411,2.0426
738311.494833697,-1.0972,-0.4175,-0.426,1.9407
738311.494836556,-1.1033,-0.4272,-0.3508,1.8813
738311.49483935,-1.1104,-0.4368,-0.4104,1.9576
738311.494842101,-1.1175,-0.4455,-0.528,2.091
738311.49484496,-1.1245,-0.4552,-0.6075,2.1872
738311.494847848,-1.1325,-0.4649,-0.6513,2.2487
738311.494850765,-1.1397,-0.4746,-0.68,2.2943
738311.494853668,-1.1461,-0.4842,-0.6164,2.2467
738311.494856356,-1.1512,-0.4912,-0.5135,2.1559
738311.494859198,-1.1566,-0.5008,-0.3829,2.0403
738311.494862122,-1.1613,-0.5103,-0.2912,1.9628
738311.494865047,-1.1659,-0.5199,-0.2548,1.9406
738311.494867411,-1.1697,-0.527,-0.2528,1.9495
738311.494870232,-1.1731,-0.5354,-0.2504,1.9589
738311.494873131,-1.1765,-0.544,-0.2532,1.9737
738311.494875923,-1.1796,-0.5525,-0.3043,2.0364
738311.494878765,-1.1826,-0.5612,-0.3815,2.1253
738311.494881483,-1.1853,-0.5687,-0.4274,2.1814
738311.494884371,-1.1878,-0.576,-0.4302,2.194
738311.494887188,-1.1897,-0.5835,-0.3945,2.1677
738311.494890056,-1.1911,-0.591,-0.3594,2.1415
738311.494892879,-1.1923,-0.5984,-0.343,2.1337
738311.494895542,-1.1924,-0.6047,-0.2961,2.0932
738311.494898108,-1.1918,-0.6113,-0.2555,2.0586
738311.494900589,-1.1916,-0.6169,-0.2599,2.0684
738311.494903041,-1.1902,-0.6215,-0.2579,2.0696
738311.494905649,-1.1885,-0.6269,-0.2376,2.053
738311.494908126,-1.1873,-0.6325,-0.2422,2.062
738311.494910749,-1.1859,-0.6367,-0.2799,2.1025
738311.494913198,-1.1842,-0.6424,-0.3428,2.1694
738311.494915708,-1.1824,-0.6468,-0.3956,2.2248
738311.494918294,-1.1807,-0.6511,-0.3921,2.2239
738311.494920881,-1.1784,-0.6553,-0.3203,2.154
738311.494923513,-1.1753,-0.6586,-0.2337,2.0676
738311.494926049,-1.1718,-0.663,-0.1941,2.0289
738311.494928574,-1.1683,-0.6661,-0.214,2.0484
738311.494931124,-1.164,-0.6682,-0.2232,2.0554
738311.494933753,-1.1596,-0.6713,-0.2125,2.0434
738311.494936319,-1.1551,-0.6734,-0.2475,2.076
738311.494938876,-1.1502,-0.6755,-0.3077,2.1334
738311.494941505,-1.1461,-0.6773,-0.3423,2.1657
738311.494943954,-1.1413,-0.6794,-0.3775,2.1982
738311.494946447,-1.1372,-0.6805,-0.4418,2.2595
738311.494948958,-1.1335,-0.6814,-0.5032,2.3181
738311.49495156,-1.1293,-0.6835,-0.5267,2.3395
738311.494954121,-1.1249,-0.6844,-0.5302,2.3395
738311.494956683,-1.1205,-0.6839,-0.5462,2.3506
738311.494959249,-1.1168,-0.6848,-0.5951,2.3967
738311.494961769,-1.1132,-0.6845,-0.6683,2.466
738311.49496436,-1.1098,-0.6842,-0.7362,2.5302
738311.494966984,-1.1065,-0.6851,-0.7596,2.5512
738311.494969526,-1.1034,-0.6836,-0.7179,2.5049
738311.494972061,-1.1001,-0.6833,-0.624,2.4074
738311.494974754,-1.0963,-0.6818,-0.5162,2.2943
738311.494977454,-1.0921,-0.6813,-0.4508,2.2242
738311.494980064,-1.0883,-0.6796,-0.416,2.1839
738311.494982655,-1.0842,-0.6781,-0.3783,2.1406
738311.494985258,-1.0804,-0.6766,-0.3596,2.1166
738311.494987978,-1.0772,-0.6751,-0.3841,2.1364
738311.49499055,-1.0736,-0.6735,-0.4302,2.1773
738311.494993269,-1.0696,-0.6718,-0.4669,2.2083
738311.494996065,-1.0659,-0.6689,-0.4776,2.2124
738311.494998626,-1.0626,-0.6674,-0.4948,2.2248
738311.495001255,-1.059,-0.6646,-0.5325,2.2561
738311.49500394,-1.0566,-0.6631,-0.5275,2.2472
738311.495006632,-1.0534,-0.6601,-0.4497,2.1632
738311.495009301,-1.0504,-0.6576,-0.3788,2.0868
738311.495012044,-1.0472,-0.6546,-0.3638,2.0656
738311.495014643,-1.0446,-0.6519,-0.4026,2.0991
738311.495017254,-1.0423,-0.6493,-0.4581,2.1497
738311.495019809,-1.0401,-0.6453,-0.503,2.1884
738311.495022445,-1.0389,-0.6427,-0.5486,2.2302
738311.495025121,-1.0382,-0.6387,-0.6325,2.3094
738311.495027775,-1.0381,-0.6347,-0.7356,2.4084
738311.495030463,-1.0393,-0.6307,-0.8048,2.4748
738311.49503298,-1.0409,-0.6269,-0.8242,2.492
738311.49503571,-1.0426,-0.6227,-0.8336,2.4989
738311.495038445,-1.0454,-0.6186,-0.8546,2.5186
738311.495041023,-1.0489,-0.6134,-0.8677,2.53
738311.495043619,-1.0525,-0.6096,-0.8403,2.5024
738311.495046325,-1.057,-0.6043,-0.7725,2.4338
738311.495048987,-1.062,-0.5988,-0.7144,2.3752
738311.495051539,-1.0672,-0.5937,-0.6811,2.342
738311.495054026,-1.0726,-0.5886,-0.6482,2.3094
738311.495056539,-1.0784,-0.5837,-0.5855,2.2476
738311.495059137,-1.0845,-0.5784,-0.4799,2.1428
738311.495062015,-1.0907,-0.5719,-0.3865,2.0491
738311.495064661,-1.098,-0.5664,-0.3481,2.0125
