time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738540.484363137,-0.4191,0.182,0.3122,0.9133
738540.484365257,-0.423,0.1813,0.3012,0.9055
738540.484367319,-0.4265,0.1805,0.2684,0.8754
738540.48436933,-0.4297,0.1804,0.2273,0.8374
738540.484371317,-0.4329,0.1796,0.1997,0.8122
738540.484373385,-0.436,0.1788,0.203,0.8178
738540.48437543,-0.4387,0.1778,0.2307,0.8472
738540.484377463,-0.4409,0.1779,0.2564,0.8752
738540.484379395,-0.4432,0.1771,0.2636,0.8839
738540.484381865,-0.4462,0.1766,0.2562,0.879
738540.484383849,-0.4483,0.1759,0.2535,0.8777
738540.484386197,-0.4503,0.1745,0.2697,0.8945
738540.484388212,-0.452,0.1737,0.2973,0.923
738540.484390225,-0.4536,0.1727,0.3114,0.9377
738540.484392242,-0.4547,0.1718,0.2978,0.9243
738540.484394208,-0.4558,0.1708,0.2693,0.8959
738540.484396258,-0.4567,0.17,0.2547,0.8814
738540.484398222,-0.4576,0.169,0.2693,0.8959
738540.484400247,-0.4577,0.1682,0.3021,0.928
738540.48440221,-0.4577,0.1681,0.3281,0.9539
738540.484404179,-0.4578,0.1671,0.3401,0.965
738540.484406102,-0.4577,0.1659,0.3521,0.9757
738540.484408128,-0.4568,0.1651,0.3811,1.003
738540.484410178,-0.4558,0.1633,0.4212,1.0403
738540.484412222,-0.4549,0.1623,0.4439,1.0611
738540.484414209,-0.4537,0.1613,0.4333,1.0483
738540.484416196,-0.4523,0.1602,0.3989,1.0114
738540.484418247,-0.4508,0.1594,0.3628,0.973
738540.484420215,-0.4493,0.1584,0.3377,0.9454
738540.484422272,-0.4475,0.1574,0.3125,0.9174
738540.484424325,-0.4453,0.1556,0.2717,0.8726
738540.484426445,-0.4431,0.1547,0.2112,0.809
738540.484428528,-0.441,0.1529,0.1465,0.7404
738540.484430618,-0.439,0.1519,0.0942,0.6851
738540.484432761,-0.4366,0.1501,0.0686,0.6553
738540.484434827,-0.4338,0.1493,0.071,0.6541
738540.484436976,-0.4308,0.1475,0.0892,0.6675
738540.484439077,-0.4276,0.1466,0.1095,0.6837
738540.484441161,-0.4242,0.1448,0.1214,0.6904
738540.484443409,-0.4206,0.143,0.1232,0.6868
738540.484445691,-0.4164,0.1414,0.127,0.6848
738540.48444804,-0.4116,0.1399,0.1524,0.7039
738540.484450024,-0.4074,0.1379,0.1879,0.7332
738540.484452342,-0.4022,0.1363,0.2069,0.7454
738540.48445449,-0.3971,0.1345,0.1849,0.7165
738540.484456676,-0.3922,0.1326,0.1384,0.6632
738540.484458836,-0.3868,0.131,0.0875,0.6053
738540.484460895,-0.3816,0.129,0.0427,0.5533
738540.484462933,-0.3765,0.128,-0.0061,0.5106
738540.484465171,-0.3711,0.1252,-0.0764,0.5727
738540.484467444,-0.3655,0.1235,-0.1684,0.6574
738540.484469739,-0.3599,0.1209,-0.2638,0.7446
738540.484472028,-0.3546,0.1191,-0.3399,0.8136
738540.484474226,-0.3492,0.1165,-0.3893,0.855
738540.484476354,-0.3443,0.1144,-0.4259,0.8846
738540.484478378,-0.3393,0.1124,-0.4621,0.9138
738540.484480405,-0.3346,0.1103,-0.4949,0.9398
738540.484482476,-0.3298,0.1082,-0.5044,0.9424
738540.48448456,-0.3249,0.1053,-0.4832,0.9134
738540.484486752,-0.3195,0.1024,-0.4421,0.864
738540.48448891,-0.3143,0.1004,-0.4152,0.8299
738540.484491004,-0.3093,0.0974,-0.4227,0.8294
738540.48449318,-0.3046,0.0954,-0.4604,0.8604
738540.48449538,-0.2995,0.0926,-0.5014,0.8935
738540.484497527,-0.2944,0.0896,-0.5163,0.9003
738540.484499759,-0.2891,0.0868,-0.5099,0.8858
738540.484501967,-0.2844,0.0838,-0.5068,0.875
738540.484504193,-0.2793,0.08,-0.5252,0.8845
738540.484506396,-0.2745,0.077,-0.5576,0.9091
738540.484508487,-0.27,0.074,-0.584,0.928
738540.484510519,-0.266,0.0718,-0.5908,0.9286
738540.484512585,-0.2619,0.0686,-0.5866,0.9171
738540.484514621,-0.2578,0.0654,-0.59,0.9132
738540.484516768,-0.2537,0.0614,-0.6095,0.9246
738540.484518804,-0.2501,0.0582,-0.6393,0.9476
738540.484520793,-0.2466,0.055,-0.6708,0.9724
738540.484522865,-0.2433,0.0518,-0.6981,0.9932
738540.484525032,-0.2397,0.0478,-0.7177,1.0052
738540.484527153,-0.2366,0.0436,-0.7339,1.0141
738540.484529334,-0.2336,0.0406,-0.7593,1.0335
738540.484531417,-0.2309,0.0364,-0.7948,1.0621
738540.484533496,-0.2279,0.0322,-0.8167,1.0768
738540.484535567,-0.2254,0.028,-0.8009,1.0543
738540.484537686,-0.223,0.0238,-0.7549,1.0017
738540.484539762,-0.2199,0.0198,-0.7121,0.9518
738540.484541923,-0.2174,0.0156,-0.6928,0.9258
738540.484544037,-0.2152,0.0114,-0.7,0.9266
738540.484546053,-0.2133,0.0072,-0.7241,0.9446
738540.484548151,-0.2116,-0.003,-0.7449,0.9595
738540.4845502,-0.2098,-0.0013,-0.7442,0.9553
738540.4845523,-0.2082,-0.0065,-0.7171,0.9318
738540.484554466,-0.2067,-0.0107,-0.6821,0.8995
738540.484556613,-0.205,-0.0157,-0.6684,0.8891
738540.484558749,-0.2033,-0.0209,-0.6732,0.8974
738540.484561027,-0.2019,-0.026,-0.6791,0.907
738540.484563341,-0.2007,-0.0302,-0.6916,0.9225
738540.484565495,-0.1995,-0.0357,-0.7485,0.9837
738540.48456752,-0.1989,-0.0401,-0.8147,1.0537
738540.484569532,-0.1983,-0.0454,-0.8864,1.1301
738540.484571578,-0.1983,-0.0488,-0.938,1.1851
738540.484573612,-0.1982,-0.054,-0.9548,1.207
738540.484575599,-0.1982,-0.0573,-0.9301,1.1856
738540.484577754,-0.1982,-0.0626,-0.8748,1.1356
738540.48457993,-0.1981,-0.0667,-0.8225,1.0873
738540.484582078,-0.1988,-0.0709,-0.8043,1.074
738540.484584324,-0.1994,-0.076,-0.8097,1.0851
738540.484586369,-0.1998,-0.0801,-0.8134,1.0933
738540.4845885,-0.2004,-0.0844,-0.8088,1.0936
738540.484590733,-0.2015,-0.0885,-0.8139,1.1039
738540.484592948,-0.2026,-0.0926,-0.8429,1.1381
738540.484595254,-0.2041,-0.0977,-0.8868,1.1886
738540.484597515,-0.206,-0.1017,-0.9167,1.2244
738540.484599679,-0.208,-0.1058,-0.9128,1.2266
738540.484601907,-0.21,-0.1099,-0.882,1.2019
738540.48460399,-0.2121,-0.1142,-0.8425,1.1688
738540.484606093,-0.2139,-0.1185,-0.8103,1.1427
738540.484608171,-0.2155,-0.1217,-0.7956,1.1328
738540.484610394,-0.2175,-0.1258,-0.8077,1.151
738540.484612611,-0.2202,-0.1299,-0.8472,1.1973
738540.48461473,-0.2228,-0.1343,-0.8865,1.2436
738540.484616949,-0.2248,-0.1372,-0.8953,1.2573
738540.484619155,-0.2275,-0.1414,-0.8779,1.2468
738540.484621223,-0.2301,-0.1457,-0.8667,1.2425
738540.484623273,-0.2323,-0.1491,-0.8647,1.2461
738540.484625304,-0.2348,-0.1524,-0.8574,1.2446
738540.484627357,-0.2375,-0.1566,-0.8351,1.2292
738540.484629525,-0.2407,-0.1599,-0.7919,1.1925
738540.484631577,-0.2434,-0.1631,-0.7359,1.1424
738540.484633623,-0.246,-0.1675,-0.6822,1.0957
738540.484635661,-0.2487,-0.1708,-0.6461,1.0656
738540.484637761,-0.2517,-0.1742,-0.6385,1.0644
738540.484639831,-0.2547,-0.1775,-0.6542,1.0864
738540.484641959,-0.2577,-0.1807,-0.6737,1.1121
738540.484644051,-0.2607,-0.1849,-0.6775,1.1231
738540.484646084,-0.2634,-0.1883,-0.6626,1.1143
738540.484648145,-0.2665,-0.1917,-0.6453,1.1035
738540.484650261,-0.2695,-0.1949,-0.6443,1.1087
738540.484652308,-0.2727,-0.1983,-0.6612,1.1322
738540.484654361,-0.2759,-0.2016,-0.685,1.1625
738540.484656388,-0.279,-0.205,-0.6952,1.1792
738540.484658553,-0.2821,-0.2081,-0.6747,1.1649
738540.484660597,-0.2857,-0.2114,-0.6206,1.1177
738540.484662662,-0.2892,-0.2158,-0.5462,1.0512
738540.484664803,-0.2923,-0.2191,-0.4853,0.9967
738540.484666807,-0.2955,-0.2225,-0.4627,0.9807
738540.484668828,-0.2988,-0.2259,-0.4706,0.9953
738540.484670819,-0.3018,-0.2283,-0.4878,1.0179
738540.484672991,-0.3049,-0.2325,-0.4964,1.0338
738540.484675075,-0.3083,-0.2357,-0.503,1.047
738540.484677158,-0.3116,-0.239,-0.5107,1.0613
738540.484679216,-0.3146,-0.2424,-0.499,1.056
738540.484681304,-0.3177,-0.2456,-0.4506,1.0139
738540.484683372,-0.3208,-0.2491,-0.3794,0.9493
738540.484685532,-0.3236,-0.2523,-0.314,0.8899
738540.484687557,-0.3263,-0.2557,-0.2868,0.8688
738540.484689655,-0.329,-0.259,-0.2981,0.8861
738540.484691644,-0.3319,-0.2624,-0.3288,0.9231
738540.484693652,-0.3344,-0.2659,-0.361,0.9613
738540.484695703,-0.3371,-0.2693,-0.3926,0.999
738540.484697788,-0.3396,-0.2726,-0.4283,1.0405
738540.484699949,-0.3425,-0.2756,-0.4764,1.0945
738540.484702046,-0.3454,-0.2789,-0.5305,1.1548
738540.484704122,-0.3485,-0.2834,-0.5797,1.2116
738540.484706131,-0.3511,-0.2867,-0.6022,1.24
738540.484708301,-0.3541,-0.2899,-0.5787,1.2227
738540.484710407,-0.3571,-0.2932,-0.5328,1.1831
738540.484712548,-0.3598,-0.2975,-0.4976,1.1549
738540.484714716,-0.3628,-0.3008,-0.4642,1.1278
738540.484716718,-0.3657,-0.3041,-0.4068,1.0766
738540.484719002,-0.3687,-0.3082,-0.318,0.9949
738540.484721142,-0.3716,-0.3115,-0.246,0.9291
738540.484723423,-0.3744,-0.3155,-0.2212,0.9111
738540.484725603,-0.3776,-0.3198,-0.2339,0.9313
738540.484727809,-0.3801,-0.324,-0.2428,0.9469
738540.484730072,-0.3825,-0.3271,-0.2274,0.937
738540.484732177,-0.3845,-0.3314,-0.2042,0.9201
738540.48473431,-0.3863,-0.3358,-0.1897,0.9118
738540.48473638,-0.3881,-0.3391,-0.1939,0.9211
738540.484738388,-0.3897,-0.3424,-0.2164,0.9485
738540.484740651,-0.3914,-0.3466,-0.2523,0.9903
738540.484742781,-0.3932,-0.3509,-0.2851,1.0292
738540.484744876,-0.3948,-0.3553,-0.3088,1.0589
738540.484747102,-0.3965,-0.3594,-0.3232,1.0791
738540.484749352,-0.3982,-0.3635,-0.3299,1.0916
738540.4847516,-0.3999,-0.3676,-0.336,1.1035
738540.484753694,-0.4014,-0.372,-0.351,1.1244
738540.484755973,-0.4035,-0.3762,-0.3803,1.16
738540.484758191,-0.4051,-0.3802,-0.3942,1.1795
738540.484760226,-0.4066,-0.3848,-0.3742,1.1656
738540.484762319,-0.408,-0.3881,-0.3442,1.1403
738540.484764397,-0.4091,-0.3925,-0.331,1.1326
738540.484766508,-0.4101,-0.3969,-0.3353,1.1423
738540.484768593,-0.4108,-0.4013,-0.3464,1.1585
738540.484770642,-0.4112,-0.4057,-0.348,1.1649
738540.484772647,-0.4117,-0.4092,-0.3285,1.1494
738540.484774724,-0.4118,-0.4136,-0.2854,1.1108
738540.484776923,-0.4117,-0.418,-0.2326,1.0623
738540.48477922,-0.411,-0.4221,-0.2052,1.0383
738540.484781571,-0.4109,-0.4272,-0.2065,1.0446
738540.48478385,-0.4103,-0.4313,-0.1998,1.0414
738540.484786047,-0.4097,-0.4355,-0.2124,1.0576
738540.484788093,-0.4093,-0.44,-0.2612,1.1105
738540.48479019,-0.4091,-0.4435,-0.3206,1.1732
738540.484792293,-0.4082,-0.4478,-0.3385,1.1945
738540.484794428,-0.4071,-0.4522,-0.2925,1.1518
738540.484796564,-0.4057,-0.4565,-0.2111,1.0733
738540.484798604,-0.4046,-0.4601,-0.1522,1.0169
738540.484800778,-0.4029,-0.4644,-0.137,1.0043
738540.484802959,-0.4015,-0.4678,-0.1654,1.0347
738540.484805114,-0.3997,-0.4721,-0.2231,1.0949
738540.484807197,-0.3983,-0.4755,-0.2935,1.1673
738540.48480936,-0.397,-0.4789,-0.3577,1.2336
738540.484811478,-0.3955,-0.4832,-0.3972,1.2759
738540.484813615,-0.3941,-0.4866,-0.4026,1.2833
738540.48481576,-0.3924,-0.4901,-0.3858,1.2683
738540.484817865,-0.3909,-0.4935,-0.3643,1.2487
738540.484820075,-0.3892,-0.4968,-0.3426,1.2286
738540.484822256,-0.3871,-0.5003,-0.3109,1.1983
738540.484824327,-0.3845,-0.5035,-0.2656,1.1536
738540.4848263,-0.3824,-0.5061,-0.2354,1.1239
738540.484828471,-0.3802,-0.5096,-0.248,1.1378
738540.484830549,-0.3779,-0.513,-0.3062,1.1971
738540.484832678,-0.3759,-0.5155,-0.3826,1.274
738540.484834774,-0.374,-0.5189,-0.4326,1.3255
738540.484836933,-0.372,-0.5214,-0.4459,1.3393
738540.484839093,-0.3695,-0.5247,-0.4347,1.3289
738540.484841269,-0.3671,-0.5271,-0.4227,1.3169
738540.484843356,-0.3648,-0.5295,-0.425,1.3193
738540.484845443,-0.3626,-0.532,-0.437,1.3316
738540.484847722,-0.36,-0.5353,-0.4395,1.3348
738540.484850014,-0.3572,-0.5376,-0.4222,1.317
738540.484852289,-0.3545,-0.5407,-0.4192,1.3144
738540.484854582,-0.352,-0.543,-0.4497,1.3447
738540.484856855,-0.3496,-0.5453,-0.4863,1.3812
738540.484859169,-0.3471,-0.5474,-0.4934,1.3879
738540.484861434,-0.3447,-0.5497,-0.4794,1.3738
738540.484863764,-0.3421,-0.5518,-0.4695,1.3634
738540.484866073,-0.3395,-0.5541,-0.4833,1.3769
738540.484868378,-0.3372,-0.5563,-0.5191,1.4126
738540.484870574,-0.3352,-0.5576,-0.554,1.4468
738540.484872739,-0.3332,-0.5599,-0.5657,1.4588
738540.484874945,-0.3312,-0.5613,-0.5443,1.4368
738540.484877195,-0.3288,-0.5636,-0.4943,1.3867
738540.484879464,-0.3263,-0.5649,-0.4391,1.3303
738540.484881837,-0.3236,-0.567,-0.4014,1.292
738540.484884155,-0.3209,-0.5682,-0.3975,1.2866
738540.484886332,-0.318,-0.5695,-0.4187,1.3062
738540.484888462,-0.3154,-0.5709,-0.4469,1.3332
738540.484890551,-0.3134,-0.5725,-0.4812,1.3671
738540.484892628,-0.3111,-0.5729,-0.5302,1.4142
738540.484894794,-0.309,-0.5743,-0.6037,1.487
738540.484897099,-0.3078,-0.5758,-0.6831,1.5667
738540.484899256,-0.3064,-0.5758,-0.7294,1.6116
738540.484901304,-0.3052,-0.5764,-0.7323,1.6139
738540.484903375,-0.3043,-0.578,-0.7242,1.6065
738540.484905543,-0.3037,-0.5784,-0.7234,1.6055
738540.484907682,-0.3031,-0.5788,-0.7244,1.6063
738540.484909836,-0.3025,-0.5791,-0.7169,1.5985
738540.484911926,-0.3017,-0.5795,-0.6968,1.578
738540.484914353,-0.3009,-0.5797,-0.6602,1.5408
738540.484916427,-0.3002,-0.5791,-0.6198,1.4991
738540.48491872,-0.2998,-0.5793,-0.5891,1.4682
738540.484921173,-0.2987,-0.5793,-0.6036,1.4816
738540.484923268,-0.2979,-0.5797,-0.639,1.5166
738540.484925505,-0.2979,-0.5789,-0.6541,1.5309
738540.484927705,-0.2978,-0.5793,-0.6401,1.5172
738540.484930052,-0.2973,-0.5784,-0.6233,1.499
738540.484932031,-0.297,-0.579,-0.6298,1.5058
738540.484934302,-0.2968,-0.5781,-0.6646,1.5395
738540.484936566,-0.2968,-0.5783,-0.7095,1.5846
738540.484938796,-0.2968,-0.5775,-0.7403,1.6146
738540.484941042,-0.2972,-0.5768,-0.7524,1.6264
738540.484943284,-0.2977,-0.576,-0.7647,1.6384
738540.484945635,-0.2983,-0.576,-0.7986,1.6729
738540.484947926,-0.2991,-0.5752,-0.8276,1.7019
738540.484950164,-0.3002,-0.5743,-0.8207,1.6952
738540.48495245,-0.3013,-0.5745,-0.7817,1.6575
738540.484954791,-0.3024,-0.5737,-0.7461,1.6222
738540.484956966,-0.3038,-0.574,-0.7381,1.6159
738540.484959241,-0.3055,-0.573,-0.7246,1.6031
738540.484961543,-0.3068,-0.5732,-0.6704,1.5504
738540.484963843,-0.3077,-0.5733,-0.5845,1.4655
738540.484965961,-0.3088,-0.5728,-0.5142,1.3958
738540.484968274,-0.3095,-0.5728,-0.4729,1.3552
738540.484970498,-0.3101,-0.5719,-0.4693,1.3513
738540.484972689,-0.3108,-0.5723,-0.4794,1.3625
738540.484974933,-0.3114,-0.5715,-0.4824,1.3653
738540.484977112,-0.312,-0.5717,-0.4759,1.3596
738540.484979406,-0.3126,-0.5719,-0.4715,1.356
738540.48498177,-0.3134,-0.5721,-0.4861,1.3716
738540.484983838,-0.314,-0.5714,-0.5145,1.3999
738540.484986124,-0.3154,-0.5716,-0.5429,1.4299
738540.484988464,-0.316,-0.5717,-0.5446,1.4323
738540.484990487,-0.3165,-0.5722,-0.527,1.4157
738540.484992591,-0.3169,-0.5728,-0.513,1.4027
738540.484994611,-0.3174,-0.5732,-0.5215,1.4121
738540.484996853,-0.3181,-0.5734,-0.5527,1.4442
738540.484999219,-0.3187,-0.5734,-0.578,1.4701
738540.485001619,-0.3193,-0.5745,-0.57,1.4638
738540.485004035,-0.32,-0.5746,-0.538,1.4326
738540.485006136,-0.3207,-0.575,-0.5075,1.4032
738540.485008226,-0.3214,-0.5754,-0.491,1.3878
738540.485010222,-0.3219,-0.5757,-0.4991,1.3967
738540.485012575,-0.3228,-0.5758,-0.5348,1.4334
738540.485014904,-0.3243,-0.5771,-0.5611,1.4625
738540.48501725,-0.3254,-0.5771,-0.5449,1.4474
738540.485019476,-0.3259,-0.5773,-0.5165,1.4197
738540.485021831,-0.3269,-0.5775,-0.5194,1.4238
738540.485023853,-0.3277,-0.5778,-0.5592,1.4647
738540.485026102,-0.3288,-0.5791,-0.6106,1.5185
738540.485028292,-0.3296,-0.5793,-0.6382,1.5471
738540.485030363,-0.3307,-0.5798,-0.6373,1.5478
738540.485032413,-0.3318,-0.5792,-0.6216,1.5326
738540.485034651,-0.3327,-0.5792,-0.6094,1.5213
738540.485036857,-0.3337,-0.5794,-0.6147,1.5278
738540.485039011,-0.3352,-0.5798,-0.6178,1.5328
738540.485041237,-0.3365,-0.58,-0.589,1.5055
738540.485043209,-0.3377,-0.5795,-0.535,1.4522
738540.485045418,-0.3388,-0.5797,-0.4728,1.3913
738540.485047597,-0.3399,-0.5799,-0.4222,1.342
738540.485049788,-0.3406,-0.5791,-0.3719,1.2916
738540.485051993,-0.3407,-0.5793,-0.3156,1.2356
738540.485054267,-0.3412,-0.5784,-0.2714,1.191
738540.485056548,-0.3414,-0.5785,-0.2692,1.1891
738540.485058823,-0.3417,-0.5776,-0.3043,1.2236
738540.485061106,-0.3422,-0.5778,-0.3444,1.2644
738540.485063361,-0.3427,-0.5767,-0.3595,1.2789
738540.485065831,-0.343,-0.5766,-0.3588,1.2784
738540.485068056,-0.3435,-0.5757,-0.3729,1.2921
738540.485070168,-0.3439,-0.575,-0.4054,1.3243
738540.485072319,-0.3442,-0.5752,-0.4433,1.3627
738540.485074436,-0.3447,-0.5746,-0.4667,1.386
738540.485076733,-0.3449,-0.5737,-0.4619,1.3805
738540.48507903,-0.3447,-0.5726,-0.4338,1.3511
738540.485081357,-0.3446,-0.5716,-0.41,1.3262
738540.485083631,-0.3446,-0.5707,-0.4095,1.3248
738540.485086506,-0.3442,-0.5702,-0.4328,1.3472
738540.485088708,-0.3439,-0.5687,-0.4491,1.3617
738540.485090886,-0.3435,-0.5679,-0.4387,1.3501
738540.485093067,-0.3434,-0.5672,-0.4104,1.321
738540.485095362,-0.3428,-0.5661,-0.3771,1.286
738540.485097603,-0.3423,-0.5641,-0.3535,1.2599
738540.485099865,-0.3418,-0.5632,-0.3408,1.2458
738540.485102089,-0.3411,-0.5611,-0.3364,1.2386
738540.485104177,-0.3406,-0.5603,-0.3316,1.2325
738540.485106383,-0.34,-0.5596,-0.3225,1.2221
738540.485108519,-0.3387,-0.5576,-0.3179,1.2142
738540.485110676,-0.3378,-0.5569,-0.3374,1.2321
738540.485112813,-0.3369,-0.5549,-0.3937,1.2855
738540.485114962,-0.3364,-0.5544,-0.47,1.3608
738540.485117189,-0.3353,-0.5522,-0.5467,1.4342
738540.485119358,-0.3349,-0.5515,-0.5937,1.4801
738540.485121559,-0.3349,-0.5495,-0.6268,1.5112
738540.485123661,-0.3343,-0.5477,-0.6698,1.5518
738540.485125785,-0.3337,-0.547,-0.7141,1.5948
738540.485127997,-0.3338,-0.545,-0.7365,1.6153
738540.485130289,-0.3336,-0.543,-0.737,1.6136
738540.485132542,-0.3335,-0.5421,-0.7386,1.6142
738540.485134777,-0.3336,-0.5401,-0.7524,1.6261
738540.485137032,-0.3339,-0.539,-0.7763,1.6492
738540.485139397,-0.3348,-0.5379,-0.7966,1.6693
738540.485141586,-0.3362,-0.5383,-0.7917,1.6662
738540.485143755,-0.3371,-0.5373,-0.757,1.6314
738540.485145984,-0.3386,-0.5375,-0.7111,1.5872
738540.485148235,-0.3405,-0.5388,-0.6884,1.5677
738540.485150392,-0.3422,-0.539,-0.6971,1.5783
738540.485152568,-0.3445,-0.5405,-0.71,1.595
738540.48515463,-0.3469,-0.5409,-0.7035,1.5913
738540.485156678,-0.3494,-0.5426,-0.6758,1.5678
738540.485158836,-0.3514,-0.5439,-0.6378,1.5331
738540.485160996,-0.3541,-0.5454,-0.5957,1.4952
738540.485163224,-0.3567,-0.5478,-0.5381,1.4426
738540.485165364,-0.3587,-0.5493,-0.4647,1.3727
738540.485167482,-0.3607,-0.5509,-0.3805,1.2921
738540.485169887,-0.3622,-0.5538,-0.2828,1.1988
738540.485171967,-0.3635,-0.5554,-0.2189,1.1378
738540.485174255,-0.3649,-0.5578,-0.1815,1.1042
738540.485176455,-0.3661,-0.5591,-0.1814,1.1066
738540.485178591,-0.3667,-0.5617,-0.2057,1.1341
738540.485180751,-0.3677,-0.5633,-0.2261,1.1571
738540.485182932,-0.3683,-0.5657,-0.2334,1.1674
738540.485185111,-0.3684,-0.5682,-0.2493,1.1859
738540.485187254,-0.3688,-0.5697,-0.2827,1.2212
738540.485189533,-0.3694,-0.5721,-0.3144,1.2559
738540.485191712,-0.3695,-0.5746,-0.3105,1.2546
738540.485193944,-0.3694,-0.5759,-0.2786,1.2239
738540.485196166,-0.3693,-0.5784,-0.256,1.2037
738540.48519834,-0.3694,-0.581,-0.2551,1.2055
738540.485200545,-0.369,-0.5824,-0.2538,1.2052
738540.485202661,-0.3684,-0.585,-0.2321,1.1855
738540.48520489,-0.3679,-0.5864,-0.1935,1.1478
738540.485207068,-0.3674,-0.589,-0.1688,1.1252
738540.485209018,-0.3663,-0.5917,-0.1802,1.1382
738540.485211177,-0.3655,-0.5932,-0.2305,1.1892
738540.485213296,-0.3647,-0.5959,-0.2963,1.2569
738540.485215477,-0.3637,-0.5973,-0.3541,1.3151
738540.485217636,-0.3628,-0.5999,-0.3912,1.3539
738540.485219869,-0.3614,-0.6013,-0.4132,1.3759
738540.48522219,-0.3598,-0.6038,-0.4354,1.399
738540.4852243,-0.3582,-0.6051,-0.4691,1.4324
738540.485226511,-0.3571,-0.6078,-0.5166,1.4815
