time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738540.470346577,-0.0863,-0.0489,-0.4398,0.575
738540.470348568,-0.0881,-0.0478,-0.4323,0.5682
738540.470350378,-0.0902,-0.0474,-0.4247,0.5623
738540.470352323,-0.0924,-0.0471,-0.4165,0.556
738540.470354276,-0.0944,-0.0461,-0.4079,0.5484
738540.470356217,-0.0968,-0.0458,-0.399,0.5416
738540.470358172,-0.0991,-0.0446,-0.3898,0.5335
738540.470360105,-0.1017,-0.0443,-0.3803,0.5263
738540.470362034,-0.1042,-0.0431,-0.3706,0.5179
738540.470363908,-0.1066,-0.0428,-0.3609,0.5103
738540.47036583,-0.1093,-0.0425,-0.3507,0.5025
738540.470367718,-0.1119,-0.0413,-0.3405,0.4937
738540.470369668,-0.1145,-0.0412,-0.3298,0.4855
738540.470371691,-0.1176,-0.0402,-0.3183,0.4761
738540.470373606,-0.1204,-0.039,-0.3075,0.4669
738540.470375568,-0.1236,-0.0387,-0.2961,0.4584
738540.470377499,-0.1264,-0.0376,-0.2848,0.4488
738540.47037943,-0.1295,-0.0374,-0.2736,0.4405
738540.470381386,-0.1327,-0.0361,-0.2621,0.4309
738540.470383369,-0.1359,-0.0351,-0.2502,0.4212
738540.470385302,-0.1392,-0.0339,-0.2387,0.4118
738540.470387276,-0.1423,-0.0328,-0.227,0.4021
738540.470389323,-0.1456,-0.0327,-0.2154,0.3937
738540.470391302,-0.1491,-0.0316,-0.2036,0.3843
738540.470393368,-0.1526,-0.0306,-0.192,0.3752
738540.470395389,-0.1561,-0.0295,-0.1809,0.3665
738540.470397407,-0.1594,-0.0277,-0.1698,0.3569
738540.470399452,-0.1631,-0.0266,-0.1587,0.3484
738540.47040158,-0.1667,-0.0258,-0.1474,0.3399
738540.470403599,-0.1702,-0.0247,-0.1367,0.3316
738540.470405642,-0.1741,-0.0227,-0.1257,0.3225
738540.47040765,-0.1776,-0.0216,-0.1152,0.3144
738540.470409793,-0.1813,-0.0207,-0.1043,0.3063
738540.470411988,-0.1852,-0.0191,-0.093,0.2973
738540.470414167,-0.1891,-0.0172,-0.0821,0.2884
738540.470416384,-0.193,-0.0156,-0.0708,0.2794
738540.470418422,-0.1966,-0.0145,-0.0608,0.2719
738540.470420571,-0.2004,-0.0128,-0.0501,0.2633
738540.47042266,-0.2042,-0.0108,-0.0399,0.2549
738540.470424686,-0.2077,-0.009,-0.0299,0.2466
738540.470426679,-0.2113,-0.0079,-0.0202,0.2394
738540.470428625,-0.2147,-0.0059,-0.0108,0.2314
738540.47043065,-0.218,-0.0048,-0.0016,0.2244
738540.470432627,-0.2214,-0.0028,0.0076,0.2318
738540.47043462,-0.2248,-0.0008,0.0167,0.2423
738540.470436544,-0.2282,-0.0005,0.0252,0.2539
738540.470438566,-0.2313,-0.0024,0.0339,0.2676
738540.470440562,-0.2347,-0.0044,0.0425,0.2816
738540.470442498,-0.2379,-0.0056,0.0504,0.2939
738540.470444393,-0.2408,-0.0077,0.0582,0.3067
738540.470446349,-0.2438,-0.0087,0.0657,0.3182
738540.470448268,-0.2468,-0.0109,0.073,0.3307
738540.470450164,-0.2495,-0.012,0.0801,0.3416
738540.470452086,-0.2526,-0.0142,0.0871,0.3539
738540.470453956,-0.2554,-0.0155,0.0936,0.3645
738540.470455883,-0.2579,-0.0175,0.0999,0.3753
738540.470457843,-0.2606,-0.0186,0.1062,0.3854
738540.470459834,-0.2633,-0.0207,0.1124,0.3964
738540.47046181,-0.266,-0.0227,0.1183,0.407
738540.470463826,-0.2688,-0.0248,0.1241,0.4177
738540.470465763,-0.2711,-0.0257,0.1295,0.4263
738540.470467715,-0.2738,-0.0279,0.1345,0.4362
738540.470469699,-0.276,-0.0299,0.1392,0.4451
738540.470471707,-0.2782,-0.0318,0.1438,0.4538
738540.470473772,-0.2807,-0.0339,0.1482,0.4628
738540.470475807,-0.2829,-0.0358,0.1523,0.471
738540.47047785,-0.2849,-0.0376,0.1561,0.4786
738540.47047996,-0.287,-0.0395,0.1596,0.4861
738540.470482054,-0.2891,-0.0414,0.1628,0.4933
738540.470484138,-0.2912,-0.0435,0.1655,0.5002
738540.470486321,-0.2931,-0.046,0.1677,0.5068
738540.470488423,-0.295,-0.0479,0.1689,0.5118
738540.470490565,-0.2967,-0.0498,0.1691,0.5156
738540.470492566,-0.2983,-0.0526,0.1685,0.5194
738540.470494585,-0.3,-0.0547,0.1672,0.5219
738540.470496462,-0.3015,-0.057,0.1654,0.5239
738540.470498433,-0.3028,-0.059,0.1631,0.5249
738540.470500435,-0.3042,-0.0611,0.1605,0.5258
738540.470502484,-0.3054,-0.063,0.1574,0.5258
738540.470504493,-0.3068,-0.0651,0.1541,0.526
738540.470506664,-0.3083,-0.068,0.1503,0.5266
738540.470508798,-0.3096,-0.0699,0.1463,0.5258
738540.470510825,-0.3108,-0.0728,0.1423,0.5259
738540.470512775,-0.3117,-0.0748,0.1384,0.5249
738540.470514746,-0.313,-0.0771,0.1343,0.5244
738540.470516662,-0.314,-0.0802,0.1301,0.5243
738540.470518613,-0.3148,-0.0822,0.1259,0.5229
738540.47052061,-0.3158,-0.0843,0.1215,0.5216
738540.470522712,-0.3169,-0.0874,0.1169,0.5212
738540.470524905,-0.3178,-0.0901,0.1118,0.5197
738540.470527108,-0.319,-0.093,0.1066,0.5186
738540.470529261,-0.3199,-0.0957,0.1014,0.517
738540.470531467,-0.3209,-0.0987,0.0961,0.5157
738540.470533687,-0.3217,-0.1024,0.0908,0.5149
738540.470535757,-0.3224,-0.1053,0.0856,0.5133
738540.470537847,-0.3234,-0.1083,0.0804,0.5121
738540.470539967,-0.3241,-0.1113,0.0751,0.5105
738540.470542013,-0.3248,-0.1142,0.0698,0.5088
738540.470544143,-0.3258,-0.1173,0.0645,0.5076
738540.470546287,-0.3266,-0.1202,0.0589,0.5057
738540.470548426,-0.3273,-0.1231,0.0534,0.5038
738540.470550529,-0.328,-0.126,0.0479,0.5019
738540.47055253,-0.3286,-0.1291,0.0426,0.5003
738540.470554586,-0.3292,-0.1322,0.0373,0.4987
738540.470556595,-0.33,-0.1353,0.0319,0.4972
738540.470558587,-0.3305,-0.1384,0.0266,0.4955
738540.470560655,-0.3312,-0.1415,0.0211,0.4938
738540.470562864,-0.3317,-0.1445,0.0154,0.4916
738540.470565048,-0.3325,-0.1484,0.0092,0.4901
738540.470567231,-0.3329,-0.1521,0.0032,0.4882
738540.470569368,-0.3334,-0.1551,-0.0027,0.4912
738540.470571403,-0.3339,-0.1582,-0.0085,0.5006
738540.470573474,-0.3344,-0.1613,-0.0141,0.5098
738540.470575464,-0.3349,-0.1645,-0.0197,0.5191
738540.470577486,-0.3356,-0.1678,-0.0252,0.5286
738540.47057961,-0.3361,-0.1717,-0.031,0.5388
738540.470581591,-0.3365,-0.1748,-0.0364,0.5477
738540.470583563,-0.337,-0.1781,-0.0415,0.5566
738540.470585643,-0.3376,-0.1813,-0.047,0.5659
738540.470587807,-0.3382,-0.1852,-0.0528,0.5762
738540.470589869,-0.3387,-0.1884,-0.0583,0.5854
738540.470591835,-0.3391,-0.1915,-0.0638,0.5944
738540.470593763,-0.3394,-0.1948,-0.069,0.6032
738540.470596379,-0.3399,-0.1995,-0.0759,0.6153
738540.470598361,-0.3402,-0.2033,-0.0824,0.6259
738540.470600409,-0.3406,-0.2064,-0.0884,0.6354
738540.470602459,-0.3409,-0.2106,-0.0945,0.646
738540.470604414,-0.3411,-0.2139,-0.1002,0.6552
738540.470606365,-0.3413,-0.2172,-0.1059,0.6644
738540.470608368,-0.3413,-0.2204,-0.1119,0.6736
738540.470610365,-0.3415,-0.2247,-0.118,0.6842
738540.470612369,-0.3415,-0.2279,-0.1241,0.6935
738540.470614314,-0.3416,-0.2313,-0.1301,0.703
738540.470616407,-0.3417,-0.2351,-0.1373,0.7141
738540.470618366,-0.3418,-0.2394,-0.1434,0.7246
738540.470620283,-0.3418,-0.2428,-0.1494,0.734
738540.470622215,-0.3418,-0.2461,-0.1553,0.7432
738540.470624234,-0.342,-0.2495,-0.1615,0.753
738540.470626239,-0.3419,-0.2527,-0.1678,0.7624
738540.470628167,-0.3421,-0.2562,-0.1736,0.7719
738540.470630172,-0.342,-0.2594,-0.1799,0.7813
738540.47063216,-0.3421,-0.2628,-0.186,0.7909
738540.470634175,-0.3422,-0.2662,-0.192,0.8004
738540.47063635,-0.3422,-0.2692,-0.1988,0.8102
738540.470638619,-0.3422,-0.2731,-0.2058,0.8211
738540.470640798,-0.3424,-0.2773,-0.2124,0.8321
738540.470642955,-0.3423,-0.2804,-0.2189,0.8416
738540.470645098,-0.3423,-0.2834,-0.2253,0.851
738540.470647146,-0.3426,-0.2868,-0.2314,0.8608
738540.470649148,-0.3426,-0.29,-0.2373,0.8699
738540.470651272,-0.3428,-0.2933,-0.2434,0.8795
738540.47065323,-0.3429,-0.2957,-0.2488,0.8874
738540.470655175,-0.3431,-0.2991,-0.2542,0.8964
738540.470657146,-0.3433,-0.3025,-0.2595,0.9053
738540.470659152,-0.3433,-0.3047,-0.2649,0.9129
738540.470661188,-0.3437,-0.3081,-0.2702,0.922
738540.470663162,-0.3439,-0.3104,-0.2752,0.9295
738540.470665153,-0.3442,-0.3138,-0.2801,0.9381
738540.470667134,-0.3445,-0.3162,-0.2849,0.9456
738540.470669294,-0.3448,-0.3191,-0.2902,0.9541
738540.470671314,-0.3452,-0.3225,-0.2947,0.9624
738540.470673368,-0.3456,-0.3258,-0.2992,0.9706
738540.470675375,-0.3461,-0.3282,-0.3034,0.9777
738540.470677404,-0.3466,-0.3305,-0.3075,0.9846
738540.470679347,-0.3471,-0.3339,-0.3113,0.9923
738540.470681296,-0.3478,-0.3365,-0.3149,0.9992
738540.470683272,-0.3482,-0.3388,-0.3185,1.0055
738540.470685281,-0.3489,-0.3423,-0.3219,1.0131
738540.470687245,-0.3497,-0.3447,-0.3251,1.0195
738540.470689261,-0.3503,-0.347,-0.3281,1.0254
738540.470691229,-0.3511,-0.3494,-0.3309,1.0314
738540.47069329,-0.352,-0.3519,-0.3336,1.0375
738540.470695395,-0.3528,-0.355,-0.3362,1.044
738540.470697322,-0.3537,-0.3574,-0.3384,1.0495
738540.470699258,-0.3548,-0.3601,-0.3404,1.0553
738540.470701277,-0.3557,-0.3624,-0.3424,1.0605
738540.470703422,-0.357,-0.3646,-0.3443,1.0659
738540.470705414,-0.3579,-0.3669,-0.3459,1.0707
738540.470707412,-0.3591,-0.3694,-0.3473,1.0758
738540.470709449,-0.3603,-0.3717,-0.3486,1.0806
738540.470711436,-0.3616,-0.3742,-0.3497,1.0855
738540.470713413,-0.363,-0.3756,-0.3505,1.0891
738540.470715359,-0.3643,-0.3781,-0.3512,1.0936
738540.47071736,-0.3655,-0.3804,-0.3517,1.0976
738540.470719335,-0.3669,-0.3819,-0.3521,1.1009
738540.470721316,-0.3684,-0.3843,-0.3522,1.1049
738540.470723292,-0.37,-0.3858,-0.3522,1.108
738540.470725252,-0.3713,-0.3881,-0.352,1.1114
738540.470727242,-0.373,-0.3896,-0.3517,1.1143
738540.470729228,-0.3748,-0.3921,-0.3512,1.1181
738540.470731366,-0.3765,-0.3932,-0.3505,1.1202
738540.470733466,-0.3782,-0.3955,-0.3496,1.1233
738540.47073552,-0.38,-0.3968,-0.3486,1.1254
738540.470737534,-0.382,-0.3983,-0.3475,1.1278
738540.470739501,-0.3837,-0.4006,-0.3463,1.1306
738540.470741549,-0.3856,-0.4019,-0.345,1.1325
738540.470743599,-0.3878,-0.4034,-0.3435,1.1347
738540.470745698,-0.3896,-0.4046,-0.3419,1.1361
738540.470747861,-0.3918,-0.4059,-0.3402,1.1379
738540.470750057,-0.394,-0.407,-0.3383,1.1393
738540.470752345,-0.3962,-0.409,-0.3361,1.1413
738540.470754606,-0.3987,-0.4102,-0.3339,1.1428
738540.470756727,-0.401,-0.4113,-0.3316,1.1439
738540.470758851,-0.4031,-0.4124,-0.3293,1.1448
738540.470760828,-0.4052,-0.4128,-0.3269,1.1449
738540.47076299,-0.4078,-0.4139,-0.3241,1.1458
738540.470765027,-0.41,-0.4152,-0.3212,1.1464
738540.470767034,-0.4122,-0.4155,-0.3181,1.1458
738540.4707691,-0.4145,-0.4158,-0.3147,1.145
738540.470771088,-0.4167,-0.4161,-0.3111,1.1439
738540.470773095,-0.4192,-0.4176,-0.3072,1.144
738540.470775111,-0.4213,-0.4178,-0.3031,1.1422
738540.470777145,-0.4238,-0.4181,-0.2988,1.1407
738540.470779232,-0.4264,-0.4184,-0.2944,1.1392
738540.470781298,-0.4286,-0.4185,-0.2899,1.137
738540.470783243,-0.431,-0.418,-0.2857,1.1347
738540.470785315,-0.4335,-0.4183,-0.2812,1.133
738540.470787364,-0.4357,-0.4184,-0.2768,1.1309
738540.470789369,-0.4382,-0.4179,-0.2724,1.1285
738540.470791436,-0.4404,-0.418,-0.268,1.1264
738540.470793513,-0.4429,-0.4173,-0.2635,1.1237
738540.470795546,-0.4454,-0.4166,-0.2591,1.1211
738540.470797783,-0.4479,-0.4166,-0.2544,1.1189
738540.470799883,-0.4503,-0.4155,-0.2498,1.1156
738540.470802019,-0.4529,-0.4158,-0.2454,1.1141
738540.470804375,-0.4553,-0.4146,-0.2407,1.1106
738540.470806373,-0.4577,-0.4138,-0.2365,1.108
738540.470808518,-0.4602,-0.413,-0.2323,1.1055
738540.470810594,-0.4624,-0.4121,-0.2282,1.1027
738540.470812573,-0.4647,-0.4113,-0.2243,1.1003
738540.470814557,-0.4668,-0.4106,-0.2206,1.098
738540.470816535,-0.4691,-0.4101,-0.217,1.0962
738540.470818507,-0.4712,-0.4093,-0.2134,1.0939
738540.470820507,-0.4733,-0.4076,-0.2098,1.0907
738540.470822493,-0.4755,-0.4069,-0.2063,1.0887
738540.470824439,-0.4774,-0.4051,-0.203,1.0855
738540.470826428,-0.4795,-0.4044,-0.1996,1.0835
738540.47082848,-0.4816,-0.4037,-0.1963,1.0816
738540.470830498,-0.4838,-0.4019,-0.193,1.0787
738540.470832474,-0.4857,-0.4001,-0.19,1.0758
738540.470834607,-0.488,-0.3992,-0.1868,1.074
738540.470836675,-0.49,-0.3973,-0.1838,1.0711
738540.470838673,-0.492,-0.3966,-0.181,1.0696
738540.470840724,-0.494,-0.3948,-0.1783,1.0671
738540.470842758,-0.4958,-0.3939,-0.1757,1.0654
738540.470844864,-0.4978,-0.3921,-0.1733,1.0632
738540.470847349,-0.4999,-0.3898,-0.1706,1.0603
738540.470849334,-0.5018,-0.3886,-0.1681,1.0585
738540.47085132,-0.5037,-0.3868,-0.1661,1.0566
738540.470853382,-0.5055,-0.385,-0.1641,1.0546
738540.470855433,-0.5071,-0.3831,-0.1623,1.0525
738540.470857617,-0.5089,-0.3821,-0.1605,1.0515
738540.470859644,-0.5104,-0.3802,-0.159,1.0496
738540.470861665,-0.5121,-0.3784,-0.1576,1.0481
738540.470863679,-0.5136,-0.3766,-0.1563,1.0465
738540.470865621,-0.5151,-0.3748,-0.1551,1.045
738540.470867686,-0.5166,-0.373,-0.1541,1.0437
738540.470869885,-0.5181,-0.3709,-0.1531,1.0421
738540.470871956,-0.5195,-0.37,-0.1523,1.0418
738540.470873955,-0.5209,-0.3682,-0.1516,1.0407
738540.470875951,-0.5223,-0.3664,-0.1511,1.0398
738540.470877957,-0.5235,-0.3646,-0.1507,1.0388
738540.470880251,-0.525,-0.3625,-0.1503,1.0378
738540.470882315,-0.5262,-0.3605,-0.1502,1.0369
738540.470884474,-0.5275,-0.3585,-0.1501,1.0361
738540.470886561,-0.5286,-0.3565,-0.1502,1.0353
738540.470888724,-0.5299,-0.3545,-0.1504,1.0348
738540.470890919,-0.5309,-0.3524,-0.1508,1.0341
738540.470893015,-0.532,-0.3504,-0.1512,1.0336
738540.470895298,-0.5333,-0.3482,-0.1519,1.0334
738540.470897407,-0.5343,-0.3473,-0.1526,1.0342
738540.470899514,-0.5353,-0.3453,-0.1534,1.034
738540.470901678,-0.5361,-0.3431,-0.1544,1.0336
738540.470903896,-0.5373,-0.3411,-0.1555,1.0339
738540.470906015,-0.5382,-0.3391,-0.1566,1.0339
738540.470908224,-0.5392,-0.337,-0.1579,1.0341
738540.470910278,-0.5398,-0.335,-0.159,1.0338
738540.470912295,-0.5407,-0.3331,-0.1602,1.034
738540.470914376,-0.5414,-0.3311,-0.1612,1.0337
738540.470916468,-0.5422,-0.3304,-0.1622,1.0348
738540.470918705,-0.543,-0.3282,-0.163,1.0342
738540.470920894,-0.5435,-0.326,-0.1638,1.0333
738540.470922936,-0.5442,-0.3242,-0.1644,1.0328
738540.470925096,-0.5449,-0.3221,-0.1651,1.0321
738540.47092716,-0.5455,-0.3203,-0.1658,1.0316
738540.470929445,-0.546,-0.319,-0.1666,1.0316
738540.470931568,-0.5464,-0.3168,-0.1674,1.0306
738540.470933674,-0.547,-0.3149,-0.1683,1.0302
738540.470935922,-0.5474,-0.3136,-0.1693,1.0303
738540.470938133,-0.5478,-0.3114,-0.1703,1.0295
738540.470940381,-0.5484,-0.3104,-0.1715,1.0303
738540.470942653,-0.5486,-0.3081,-0.1727,1.0294
738540.470945097,-0.549,-0.3057,-0.174,1.0287
738540.470947385,-0.5493,-0.3043,-0.1755,1.0291
738540.470949676,-0.5497,-0.3021,-0.1771,1.0289
738540.470951828,-0.5498,-0.2999,-0.1787,1.0284
738540.470953938,-0.5499,-0.2989,-0.1804,1.0292
738540.470955982,-0.5501,-0.2971,-0.1822,1.0294
738540.470958025,-0.5504,-0.2952,-0.184,1.0296
738540.470960056,-0.5503,-0.2932,-0.186,1.0295
738540.470962081,-0.5505,-0.2913,-0.1881,1.0299
738540.470964015,-0.5504,-0.2894,-0.1901,1.0299
738540.470966096,-0.5505,-0.2876,-0.1923,1.0304
738540.470968099,-0.5505,-0.2857,-0.1946,1.0308
738540.470970164,-0.5503,-0.2837,-0.1971,1.0311
738540.470972205,-0.5502,-0.2828,-0.1996,1.0326
738540.470974176,-0.55,-0.281,-0.2023,1.0333
738540.470976361,-0.5497,-0.2786,-0.2056,1.0339
738540.470978443,-0.5494,-0.2767,-0.2087,1.0348
738540.470980422,-0.5491,-0.2748,-0.2119,1.0358
738540.470982612,-0.5487,-0.2727,-0.2155,1.0369
738540.470984709,-0.5482,-0.2707,-0.2192,1.0381
738540.470986745,-0.5477,-0.2699,-0.2229,1.0405
738540.470988849,-0.5469,-0.2678,-0.2269,1.0416
738540.470990892,-0.5464,-0.2659,-0.2311,1.0434
738540.470992942,-0.5454,-0.2638,-0.2353,1.0445
738540.470994975,-0.5447,-0.2619,-0.2396,1.0462
738540.470996972,-0.5439,-0.2601,-0.244,1.048
738540.470999044,-0.5431,-0.2582,-0.2486,1.0499
738540.471001117,-0.5424,-0.2563,-0.2534,1.0521
738540.471003216,-0.5413,-0.2553,-0.2583,1.0549
738540.471005292,-0.5401,-0.2532,-0.2634,1.0567
738540.471007327,-0.5392,-0.2513,-0.2685,1.059
738540.471009377,-0.5382,-0.2494,-0.2738,1.0614
738540.471011414,-0.5372,-0.2475,-0.279,1.0637
738540.471013402,-0.536,-0.2456,-0.2843,1.0659
738540.471015385,-0.5351,-0.2428,-0.2895,1.0674
738540.471017425,-0.5338,-0.2407,-0.2952,1.0697
738540.471019636,-0.5326,-0.2386,-0.3012,1.0724
738540.471021787,-0.5313,-0.2365,-0.3072,1.075
738540.471023919,-0.5301,-0.2344,-0.3133,1.0778
738540.471026059,-0.5287,-0.2323,-0.3192,1.0802
738540.47102821,-0.5274,-0.2302,-0.3254,1.083
738540.471030313,-0.5263,-0.2283,-0.3314,1.086
738540.471032259,-0.525,-0.2263,-0.337,1.0883
738540.471034231,-0.5239,-0.2235,-0.3425,1.0899
738540.471036236,-0.5225,-0.2216,-0.3481,1.0922
738540.471038307,-0.5214,-0.2197,-0.354,1.0951
738540.471040403,-0.5199,-0.2176,-0.3598,1.0973
738540.47104261,-0.5186,-0.2154,-0.366,1.1
738540.471044665,-0.5175,-0.2124,-0.3718,1.1017
738540.471046736,-0.516,-0.2103,-0.3776,1.1039
738540.471048823,-0.5148,-0.2084,-0.3831,1.1063
738540.471050873,-0.5137,-0.2064,-0.3887,1.1088
738540.471052951,-0.5125,-0.2034,-0.3941,1.11
738540.471055004,-0.5114,-0.2015,-0.3997,1.1126
738540.471057034,-0.5101,-0.1995,-0.4049,1.1145
738540.471059007,-0.509,-0.1978,-0.4101,1.1169
738540.471061068,-0.5075,-0.1945,-0.4155,1.1175
738540.471063086,-0.5062,-0.1926,-0.4209,1.1197
738540.471065161,-0.5049,-0.1906,-0.4263,1.1218
738540.471067248,-0.5036,-0.1887,-0.4319,1.1242
738540.471069327,-0.5023,-0.1856,-0.4374,1.1253
738540.471071455,-0.5007,-0.1835,-0.4431,1.1273
738540.471073548,-0.4994,-0.1815,-0.4489,1.1298
738540.471075516,-0.4979,-0.1796,-0.4543,1.1318
738540.471077574,-0.4964,-0.1765,-0.4599,1.1328
738540.471079601,-0.4952,-0.1748,-0.4654,1.1354
738540.471081539,-0.4936,-0.1728,-0.4709,1.1373
738540.471083446,-0.4924,-0.1701,-0.4761,1.1386
738540.471085406,-0.4908,-0.1681,-0.4816,1.1405
738540.471087337,-0.4897,-0.1655,-0.4869,1.1421
738540.471089315,-0.4881,-0.1635,-0.4924,1.144
738540.471091197,-0.4866,-0.1615,-0.4981,1.1462
738540.471093884,-0.4853,-0.1586,-0.5035,1.1474
738540.47109601,-0.4832,-0.1553,-0.5118,1.1503
738540.471098018,-0.4817,-0.1533,-0.5172,1.1522
738540.47109996,-0.4804,-0.1504,-0.5224,1.1532
738540.471101948,-0.4791,-0.1486,-0.5275,1.1552
738540.471103909,-0.4778,-0.1457,-0.5326,1.1561
738540.471105873,-0.4763,-0.1438,-0.5376,1.1577
738540.47110784,-0.4751,-0.1409,-0.5426,1.1586
738540.471109794,-0.4739,-0.1391,-0.5474,1.1604
738540.471111744,-0.4726,-0.1362,-0.5521,1.1609
738540.471113832,-0.4713,-0.1342,-0.5569,1.1624
738540.471115784,-0.4702,-0.1324,-0.5615,1.1641
738540.471117759,-0.4691,-0.1294,-0.5658,1.1643
738540.471119787,-0.4678,-0.1274,-0.5702,1.1654
738540.47112178,-0.4668,-0.1245,-0.5745,1.1658
738540.471123729,-0.4657,-0.1227,-0.5784,1.1668
738540.4711257,-0.4645,-0.1196,-0.5823,1.1664
738540.471127655,-0.4638,-0.118,-0.586,1.1678
738540.471129769,-0.4626,-0.1147,-0.5899,1.1672
738540.47113175,-0.4618,-0.1128,-0.5935,1.1681
738540.471133737,-0.4608,-0.1099,-0.5969,1.1676
738540.471135845,-0.4597,-0.1077,-0.6005,1.1679
738540.471137809,-0.4588,-0.1048,-0.6038,1.1674
738540.471139838,-0.4578,-0.1027,-0.6071,1.1676
738540.471141831,-0.457,-0.1009,-0.6102,1.1681
738540.471143826,-0.4561,-0.098,-0.6132,1.1673
738540.471145955,-0.4551,-0.0957,-0.6163,1.1671
738540.471148022,-0.4545,-0.0928,-0.6193,1.1666
738540.471150147,-0.4534,-0.0906,-0.6222,1.1662
738540.471152302,-0.4526,-0.0874,-0.625,1.165
738540.471154442,-0.452,-0.0854,-0.6277,1.1651
738540.471156516,-0.4512,-0.0822,-0.6302,1.1636
738540.471158698,-0.4504,-0.08,-0.6325,1.1629
738540.471160654,-0.4498,-0.077,-0.6342,1.161
738540.471162685,-0.4493,-0.0752,-0.6354,1.1599
738540.471164685,-0.4485,-0.072,-0.636,1.1565
738540.471166712,-0.448,-0.0702,-0.6362,1.1544
738540.471168806,-0.4472,-0.0668,-0.636,1.15
738540.471170856,-0.4469,-0.065,-0.6354,1.1473
738540.47117289,-0.4463,-0.0618,-0.6346,1.1427
738540.471174867,-0.446,-0.0588,-0.6335,1.1383
738540.471176884,-0.4454,-0.0567,-0.6322,1.1343
738540.471178944,-0.4451,-0.0538,-0.6307,1.1296
738540.471181006,-0.4448,-0.0517,-0.629,1.1255
738540.471183051,-0.4443,-0.0485,-0.6273,1.1201
738540.471185109,-0.4439,-0.0453,-0.6254,1.1146
738540.471187314,-0.4435,-0.043,-0.6232,1.1097
738540.471189438,-0.4434,-0.0399,-0.621,1.1043
738540.471191585,-0.4433,-0.0367,-0.6187,1.0987
738540.471193579,-0.443,-0.0346,-0.6164,1.094
738540.471195696,-0.4428,-0.0314,-0.614,1.0882
738540.471197938,-0.4427,-0.028,-0.6113,1.082
738540.471200151,-0.4426,-0.0246,-0.6085,1.0757
738540.471202476,-0.4425,-0.0221,-0.6056,1.0702
738540.471204705,-0.4423,-0.0185,-0.6027,1.0635
738540.47120695,-0.4425,-0.0152,-0.5998,1.0575
738540.471209153,-0.4423,-0.0127,-0.5967,1.0517
738540.471211258,-0.4425,-0.0095,-0.5938,1.0458
738540.471213422,-0.4424,-0.0061,-0.5908,1.0393
738540.471215486,-0.4425,-0.004,-0.5878,1.0343
738540.471217553,-0.4425,-0.0007,-0.5848,1.028
738540.471219616,-0.4425,-0.0014,-0.5817,1.0256
738540.471221839,-0.4429,-0.0046,-0.5784,1.0259
738540.471224021,-0.443,-0.0069,-0.575,1.0249
738540.4712262,-0.4431,-0.0092,-0.5715,1.0238
738540.471228379,-0.4433,-0.0127,-0.568,1.024
738540.471230443,-0.4434,-0.0148,-0.5647,1.0229
738540.471232567,-0.4435,-0.0169,-0.5613,1.0217
