time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738540.517776281,-0.283,-0.101,-0.1241,0.5081
738540.517778313,-0.281,-0.1021,-0.1316,0.5147
738540.517780334,-0.279,-0.1042,-0.1393,0.5225
738540.517782367,-0.2769,-0.1053,-0.1469,0.5291
738540.517784334,-0.2748,-0.1074,-0.1547,0.5369
738540.517786147,-0.273,-0.1089,-0.1616,0.5435
738540.517788153,-0.2709,-0.11,-0.1694,0.5503
738540.517790042,-0.2691,-0.1115,-0.1767,0.5573
738540.51779185,-0.2671,-0.1128,-0.1839,0.5638
738540.517793795,-0.2651,-0.1142,-0.1913,0.5706
738540.517795716,-0.2631,-0.1155,-0.1989,0.5775
738540.517797576,-0.261,-0.1168,-0.2063,0.5841
738540.517799693,-0.2589,-0.1189,-0.2146,0.5924
738540.517801518,-0.2568,-0.1202,-0.2217,0.5987
738540.517803348,-0.255,-0.1207,-0.2288,0.6045
738540.517805207,-0.2532,-0.1222,-0.2359,0.6113
738540.517807043,-0.2511,-0.1235,-0.243,0.6176
738540.517808863,-0.2492,-0.125,-0.25,0.6242
738540.517810749,-0.2472,-0.1263,-0.257,0.6305
738540.517812614,-0.2451,-0.1277,-0.2639,0.6367
738540.517814683,-0.2431,-0.1288,-0.2717,0.6436
738540.517816755,-0.241,-0.1309,-0.2793,0.6512
738540.517818768,-0.2389,-0.1321,-0.2864,0.6574
738540.517820787,-0.2368,-0.1333,-0.2936,0.6637
738540.517822828,-0.2348,-0.1344,-0.3007,0.6699
738540.51782466,-0.233,-0.1359,-0.3069,0.6758
738540.517826501,-0.2313,-0.1374,-0.3132,0.6819
738540.517828355,-0.2296,-0.1389,-0.3192,0.6877
738540.517830189,-0.2277,-0.1393,-0.3252,0.6922
738540.517832091,-0.2262,-0.1408,-0.3312,0.6982
738540.517834169,-0.2241,-0.1427,-0.3377,0.7045
738540.517836059,-0.2226,-0.1442,-0.3433,0.7101
738540.517837963,-0.2208,-0.1446,-0.3488,0.7142
738540.517839788,-0.2194,-0.1461,-0.3541,0.7196
738540.517841715,-0.2177,-0.1474,-0.3594,0.7245
738540.51784355,-0.2163,-0.1489,-0.3643,0.7295
738540.517845709,-0.2145,-0.1509,-0.3698,0.7352
738540.517847786,-0.213,-0.1521,-0.3752,0.7403
738540.517849884,-0.2113,-0.1541,-0.3802,0.7456
738540.517851692,-0.21,-0.1546,-0.3843,0.7489
738540.51785349,-0.2087,-0.1561,-0.3882,0.753
738540.517855676,-0.2073,-0.1583,-0.3926,0.7582
738540.517857808,-0.2059,-0.1593,-0.3969,0.7621
738540.517859705,-0.205,-0.1608,-0.4005,0.7663
738540.517861818,-0.2036,-0.1626,-0.4045,0.7707
738540.517863645,-0.2026,-0.1641,-0.4075,0.7742
738540.517865477,-0.2016,-0.1656,-0.4102,0.7774
738540.517867566,-0.2006,-0.1678,-0.4132,0.7816
738540.517869355,-0.1997,-0.1693,-0.4155,0.7845
738540.517871182,-0.1989,-0.1709,-0.4177,0.7875
738540.517873074,-0.198,-0.1722,-0.4197,0.7899
738540.517874924,-0.1974,-0.1737,-0.4215,0.7926
738540.517876985,-0.1966,-0.1759,-0.4233,0.7958
738540.51787903,-0.1959,-0.1771,-0.4248,0.7978
738540.517881079,-0.1952,-0.1793,-0.4261,0.8006
738540.517883057,-0.1947,-0.1806,-0.4271,0.8024
738540.517884852,-0.1945,-0.1823,-0.4278,0.8046
738540.517886664,-0.1941,-0.1849,-0.4283,0.8073
738540.51788872,-0.1936,-0.186,-0.4286,0.8082
738540.517890528,-0.1933,-0.1876,-0.4286,0.8095
738540.517892559,-0.193,-0.1898,-0.4284,0.8112
738540.517894375,-0.1928,-0.1913,-0.4281,0.8122
738540.517896238,-0.1926,-0.1928,-0.4276,0.813
738540.517898137,-0.1927,-0.1954,-0.4268,0.8149
738540.517900005,-0.1924,-0.1967,-0.4259,0.815
738540.517901896,-0.1925,-0.1983,-0.4248,0.8156
738540.517904424,-0.1926,-0.201,-0.4231,0.8167
738540.517906367,-0.1927,-0.2031,-0.4214,0.8172
738540.517908282,-0.1929,-0.2045,-0.4198,0.8172
738540.517910418,-0.193,-0.2067,-0.4178,0.8175
738540.517912418,-0.1932,-0.2089,-0.4157,0.8178
738540.517914448,-0.1935,-0.2101,-0.4134,0.817
738540.517916252,-0.1938,-0.2117,-0.4113,0.8168
738540.517918136,-0.1942,-0.2142,-0.4089,0.8173
738540.517920182,-0.1946,-0.2154,-0.4062,0.8162
738540.517922239,-0.195,-0.2176,-0.4033,0.8159
738540.517924343,-0.1955,-0.2189,-0.4002,0.8146
738540.517926329,-0.1962,-0.2212,-0.3971,0.8145
738540.517928425,-0.1966,-0.2233,-0.3936,0.8135
738540.517930426,-0.1974,-0.2247,-0.3902,0.8123
738540.517932442,-0.1979,-0.2269,-0.3866,0.8114
738540.517934505,-0.1986,-0.2281,-0.3829,0.8096
738540.517936377,-0.1993,-0.2307,-0.3794,0.8094
738540.517938454,-0.2001,-0.2319,-0.3754,0.8074
738540.517940346,-0.2007,-0.2343,-0.3716,0.8066
738540.51794237,-0.2015,-0.2355,-0.3675,0.8045
738540.517944484,-0.2024,-0.2377,-0.3632,0.8033
738540.517946516,-0.2032,-0.2399,-0.3588,0.8019
738540.517948316,-0.2042,-0.2417,-0.355,0.8009
738540.517950385,-0.2051,-0.2429,-0.3505,0.7985
738540.517952204,-0.2058,-0.2443,-0.3464,0.7965
738540.517954251,-0.2067,-0.2466,-0.3418,0.7951
738540.517956073,-0.2078,-0.249,-0.3372,0.794
738540.517957859,-0.2085,-0.2505,-0.3332,0.7922
738540.517959648,-0.2094,-0.2521,-0.329,0.7905
738540.517961744,-0.2105,-0.2534,-0.3242,0.7881
738540.517963607,-0.2112,-0.2558,-0.3199,0.7869
738540.517965491,-0.2123,-0.2574,-0.3155,0.7852
738540.517967356,-0.2131,-0.2588,-0.3112,0.7831
738540.517969156,-0.2141,-0.2604,-0.3069,0.7814
738540.517971238,-0.2151,-0.2626,-0.3021,0.7798
738540.517973035,-0.216,-0.2642,-0.2978,0.778
738540.517975136,-0.2171,-0.2665,-0.2931,0.7767
738540.517976961,-0.2179,-0.2679,-0.2888,0.7746
738540.517979019,-0.2191,-0.2703,-0.284,0.7734
738540.51798109,-0.22,-0.2714,-0.2792,0.7706
738540.517982944,-0.2209,-0.274,-0.2751,0.77
738540.517984753,-0.2217,-0.2754,-0.2708,0.7679
738540.517986784,-0.2229,-0.2768,-0.2663,0.766
738540.517988873,-0.2237,-0.2789,-0.2617,0.7643
738540.517990968,-0.2249,-0.2812,-0.257,0.7631
738540.517992992,-0.2258,-0.2834,-0.2526,0.7618
738540.517995038,-0.2268,-0.2847,-0.2481,0.7596
738540.517996876,-0.2277,-0.2873,-0.2441,0.7591
738540.517998927,-0.2287,-0.2886,-0.2398,0.7571
738540.51800097,-0.2296,-0.2908,-0.2355,0.7559
738540.518003117,-0.2304,-0.2929,-0.2311,0.7544
738540.518005182,-0.2314,-0.2942,-0.2269,0.7525
738540.518007282,-0.2323,-0.2965,-0.2228,0.7516
738540.518009206,-0.2331,-0.2979,-0.2192,0.7502
738540.518011089,-0.2338,-0.3004,-0.2156,0.7498
738540.518012972,-0.2345,-0.3018,-0.2121,0.7484
738540.518014799,-0.235,-0.3033,-0.2089,0.7472
738540.518016724,-0.2357,-0.3047,-0.2057,0.7461
738540.518018821,-0.2366,-0.306,-0.2022,0.7448
738540.51802093,-0.2372,-0.3081,-0.1988,0.7441
738540.518022724,-0.2379,-0.3097,-0.1959,0.7435
738540.518024557,-0.2385,-0.3114,-0.1931,0.743
738540.518026331,-0.2389,-0.3118,-0.1903,0.741
738540.518028387,-0.2396,-0.3141,-0.1872,0.7409
738540.518030474,-0.2403,-0.3154,-0.1843,0.74
738540.518032555,-0.2407,-0.3165,-0.1814,0.7386
738540.518034649,-0.2414,-0.3177,-0.1787,0.7378
738540.518036509,-0.2418,-0.3182,-0.1764,0.7364
738540.518038323,-0.2423,-0.3198,-0.1742,0.7363
738540.518040159,-0.2426,-0.3203,-0.1721,0.735
738540.518042235,-0.243,-0.3214,-0.1699,0.7343
738540.518044056,-0.2436,-0.322,-0.1681,0.7337
738540.518046115,-0.2441,-0.3223,-0.1662,0.7326
738540.518047934,-0.2443,-0.3237,-0.1648,0.7328
738540.518049754,-0.2447,-0.3243,-0.1635,0.7325
738540.518051601,-0.2448,-0.3248,-0.1625,0.7321
738540.518053521,-0.2451,-0.3262,-0.1616,0.7329
738540.518055521,-0.2452,-0.3265,-0.161,0.7327
738540.51805755,-0.2453,-0.3278,-0.1605,0.7336
738540.518059868,-0.2453,-0.3298,-0.16,0.7351
738540.518061773,-0.2456,-0.3311,-0.1596,0.7363
738540.518063871,-0.2456,-0.3332,-0.1592,0.738
738540.518065666,-0.2457,-0.3349,-0.1588,0.7394
738540.51806757,-0.2457,-0.3363,-0.1584,0.7404
738540.518069651,-0.2459,-0.3386,-0.1579,0.7424
738540.518071685,-0.246,-0.3408,-0.1573,0.7441
738540.518073709,-0.246,-0.3431,-0.1567,0.7458
738540.518075772,-0.2462,-0.3455,-0.1559,0.7476
738540.518077784,-0.2463,-0.3478,-0.155,0.7491
738540.518079575,-0.2466,-0.3494,-0.1541,0.7501
738540.518081747,-0.2466,-0.3516,-0.153,0.7512
738540.518083579,-0.2466,-0.3531,-0.1519,0.7516
738540.518085408,-0.2469,-0.3558,-0.1509,0.7536
738540.518087241,-0.2471,-0.3574,-0.1498,0.7543
738540.518089113,-0.2471,-0.3589,-0.1489,0.7549
738540.51809103,-0.2473,-0.3594,-0.148,0.7547
738540.518092977,-0.2475,-0.3609,-0.1473,0.7557
738540.518094855,-0.2473,-0.3622,-0.1467,0.7562
738540.518096761,-0.2473,-0.3637,-0.1463,0.7573
738540.518098791,-0.2473,-0.365,-0.1461,0.7584
738540.518100707,-0.2472,-0.3665,-0.1461,0.7598
738540.518102592,-0.2471,-0.367,-0.1462,0.7603
738540.518104547,-0.247,-0.3685,-0.1464,0.7619
738540.518106523,-0.2466,-0.3698,-0.1467,0.7631
738540.518108545,-0.2463,-0.3711,-0.1471,0.7645
738540.518110704,-0.2459,-0.3723,-0.1477,0.7659
738540.518113,-0.2457,-0.3732,-0.1483,0.7672
738540.518114948,-0.2453,-0.3746,-0.149,0.7689
738540.518116916,-0.2447,-0.3749,-0.1496,0.7692
738540.51811885,-0.2444,-0.3764,-0.1503,0.7711
738540.518120721,-0.2439,-0.3768,-0.151,0.7717
738540.518122604,-0.2435,-0.3783,-0.1519,0.7737
738540.518124428,-0.2428,-0.3788,-0.1528,0.7744
738540.518126537,-0.2421,-0.3789,-0.154,0.775
738540.518128459,-0.2416,-0.3794,-0.1552,0.7762
738540.518130607,-0.2409,-0.3806,-0.1567,0.7782
738540.518132452,-0.2402,-0.381,-0.1581,0.7793
738540.518134329,-0.2397,-0.3817,-0.1596,0.781
738540.51813623,-0.239,-0.3822,-0.1612,0.7824
738540.518138107,-0.2383,-0.3826,-0.1629,0.7838
738540.518139973,-0.2375,-0.3821,-0.1647,0.7843
738540.518141809,-0.2367,-0.3825,-0.1665,0.7857
738540.518143761,-0.2359,-0.383,-0.1685,0.7874
738540.518145735,-0.235,-0.3833,-0.1706,0.7889
738540.518147691,-0.234,-0.3836,-0.1728,0.7904
738540.518149732,-0.2331,-0.3829,-0.1752,0.7912
738540.518151642,-0.2323,-0.3833,-0.1774,0.793
738540.518153625,-0.2313,-0.3836,-0.1799,0.7948
738540.518155782,-0.2302,-0.3837,-0.1825,0.7964
738540.518157681,-0.229,-0.383,-0.1849,0.7969
738540.518159663,-0.2281,-0.3835,-0.1873,0.7989
738540.518161641,-0.2271,-0.3827,-0.1899,0.7997
738540.518163583,-0.2262,-0.3822,-0.1924,0.8008
738540.518165478,-0.225,-0.3825,-0.1949,0.8024
738540.51816753,-0.2239,-0.3817,-0.1976,0.8032
738540.518169556,-0.2229,-0.381,-0.2003,0.8042
738540.518171473,-0.2217,-0.3802,-0.2029,0.8048
738540.518173323,-0.2206,-0.3796,-0.2055,0.8057
738540.518175478,-0.2196,-0.3789,-0.2084,0.8069
738540.518177424,-0.2183,-0.3779,-0.2112,0.8074
738540.518179265,-0.2174,-0.3775,-0.2138,0.8087
738540.518181089,-0.2163,-0.3759,-0.2164,0.8086
738540.518182948,-0.2152,-0.3753,-0.219,0.8095
738540.518184753,-0.2143,-0.3749,-0.2215,0.8107
738540.51818661,-0.2133,-0.3733,-0.2242,0.8108
738540.51818849,-0.2122,-0.3727,-0.2268,0.8117
738540.518190423,-0.2112,-0.3711,-0.2295,0.8118
738540.518192241,-0.21,-0.3695,-0.232,0.8115
738540.518194096,-0.2089,-0.3689,-0.2346,0.8124
738540.518195966,-0.2078,-0.3673,-0.2371,0.8122
738540.518198058,-0.2066,-0.3653,-0.24,0.8119
738540.518199891,-0.2057,-0.3649,-0.2424,0.813
738540.518201855,-0.2046,-0.3632,-0.2449,0.8127
738540.518204015,-0.2032,-0.361,-0.2478,0.812
738540.518206025,-0.2023,-0.3594,-0.2504,0.8121
738540.518208123,-0.2011,-0.3574,-0.2532,0.8117
738540.518210163,-0.1997,-0.3554,-0.2558,0.8109
738540.518212206,-0.1987,-0.3546,-0.2584,0.8117
738540.518214266,-0.1974,-0.3526,-0.261,0.811
738540.518216405,-0.1963,-0.3506,-0.2636,0.8105
738540.518218217,-0.1951,-0.3489,-0.2658,0.8098
738540.518220298,-0.1941,-0.3471,-0.2682,0.8094
738540.518222184,-0.193,-0.3455,-0.2704,0.8089
738540.518223997,-0.1921,-0.3429,-0.2725,0.8075
738540.518225773,-0.1909,-0.3413,-0.2745,0.8067
738540.51822791,-0.19,-0.3394,-0.2769,0.8063
738540.51822981,-0.1887,-0.3376,-0.279,0.8053
738540.518231649,-0.1878,-0.3361,-0.2809,0.8048
738540.518233513,-0.1868,-0.3344,-0.2829,0.8041
738540.518235362,-0.1858,-0.3317,-0.2848,0.8023
738540.518237464,-0.1848,-0.3299,-0.2869,0.8016
738540.518239387,-0.1836,-0.328,-0.2887,0.8003
738540.51824123,-0.1829,-0.3265,-0.2905,0.7999
738540.518243322,-0.1817,-0.3245,-0.2925,0.7987
738540.518245197,-0.1807,-0.3228,-0.2941,0.7976
738540.518247036,-0.1797,-0.3201,-0.2958,0.7956
738540.518248891,-0.1789,-0.3186,-0.2973,0.7948
738540.518250842,-0.1779,-0.3167,-0.2989,0.7935
738540.518252777,-0.1771,-0.315,-0.3004,0.7925
738540.518254745,-0.176,-0.313,-0.302,0.791
738540.518256659,-0.1752,-0.3113,-0.3034,0.7899
738540.51825858,-0.1743,-0.3086,-0.3047,0.7876
738540.5182605,-0.1733,-0.3067,-0.306,0.786
738540.51826233,-0.1727,-0.3052,-0.3072,0.7851
738540.518264319,-0.1717,-0.3033,-0.3084,0.7834
738540.518266285,-0.1708,-0.3014,-0.3095,0.7817
738540.518268223,-0.17,-0.2998,-0.3105,0.7803
738540.518270218,-0.1692,-0.2968,-0.3115,0.7775
738540.51827218,-0.1686,-0.2951,-0.3124,0.7761
738540.51827411,-0.1676,-0.2932,-0.3132,0.774
738540.518276058,-0.1671,-0.2915,-0.314,0.7726
738540.518277965,-0.1663,-0.2898,-0.3147,0.7708
738540.518279813,-0.1656,-0.2881,-0.3153,0.769
738540.518281855,-0.1648,-0.2862,-0.3158,0.7668
738540.5182839,-0.1642,-0.2844,-0.3163,0.7649
738540.518285856,-0.1634,-0.2825,-0.3168,0.7627
738540.518288048,-0.1628,-0.2804,-0.3171,0.7603
738540.518290158,-0.1623,-0.2785,-0.3174,0.7582
738540.518292118,-0.1617,-0.2766,-0.3176,0.7559
738540.518294074,-0.1609,-0.2747,-0.3177,0.7533
738540.518296156,-0.1605,-0.2728,-0.3178,0.7511
738540.518297986,-0.1599,-0.2711,-0.3177,0.7487
738540.518299804,-0.1596,-0.2696,-0.3176,0.7468
738540.518301922,-0.159,-0.2685,-0.3173,0.7448
738540.518303706,-0.1587,-0.267,-0.3169,0.7426
738540.518305505,-0.1581,-0.2653,-0.3165,0.7399
738540.518307341,-0.1578,-0.2638,-0.316,0.7376
738540.51830946,-0.1573,-0.2617,-0.3153,0.7343
738540.51831132,-0.1571,-0.2601,-0.3147,0.7319
738540.518313424,-0.1566,-0.258,-0.314,0.7286
738540.518315197,-0.1564,-0.2565,-0.3133,0.7262
738540.518317226,-0.156,-0.2546,-0.3125,0.7231
738540.518319074,-0.1556,-0.2528,-0.3118,0.7202
738540.518321137,-0.1553,-0.2509,-0.3109,0.7171
738540.518323243,-0.1549,-0.2499,-0.31,0.7148
738540.518325313,-0.1547,-0.248,-0.309,0.7117
738540.518327417,-0.1543,-0.2459,-0.308,0.7082
738540.518329307,-0.154,-0.2441,-0.307,0.7051
738540.518331394,-0.1536,-0.242,-0.3059,0.7015
738540.518333527,-0.1536,-0.2401,-0.3047,0.6984
738540.518335394,-0.1533,-0.2383,-0.3037,0.6953
738540.518337304,-0.1531,-0.2366,-0.3025,0.6922
738540.518339234,-0.1526,-0.2357,-0.3014,0.6897
738540.518341123,-0.1525,-0.234,-0.3002,0.6867
738540.518343021,-0.1523,-0.2322,-0.2989,0.6834
738540.51834512,-0.1523,-0.2303,-0.2976,0.6802
738540.518346922,-0.152,-0.2285,-0.2963,0.6768
738540.518348951,-0.1518,-0.2266,-0.295,0.6734
738540.518350997,-0.1517,-0.2257,-0.2935,0.6709
738540.518353018,-0.1515,-0.2238,-0.2921,0.6674
738540.518355055,-0.1514,-0.2218,-0.2906,0.6638
738540.518356852,-0.1513,-0.2203,-0.2893,0.6609
738540.518359738,-0.1509,-0.2187,-0.2875,0.6571
738540.518361627,-0.1507,-0.217,-0.2855,0.6532
738540.518363587,-0.1508,-0.2153,-0.284,0.6501
738540.518365429,-0.1506,-0.2135,-0.2826,0.6467
738540.518367336,-0.1505,-0.2117,-0.2811,0.6433
738540.518369206,-0.1503,-0.2111,-0.2796,0.641
738540.518371074,-0.1501,-0.2093,-0.2781,0.6375
738540.518372951,-0.15,-0.2075,-0.2766,0.6341
738540.5183748,-0.1501,-0.207,-0.275,0.6321
738540.518376673,-0.1499,-0.2053,-0.2735,0.6287
738540.518378503,-0.1496,-0.2035,-0.272,0.6251
738540.518380313,-0.1496,-0.203,-0.2706,0.6232
738540.518382381,-0.1493,-0.2008,-0.2689,0.619
738540.518384231,-0.1494,-0.1992,-0.2675,0.6161
738540.518386112,-0.1492,-0.1986,-0.2661,0.6139
738540.518387939,-0.1489,-0.1968,-0.2647,0.6104
738540.518389779,-0.1489,-0.1952,-0.2633,0.6074
738540.518391586,-0.1487,-0.1945,-0.2619,0.6051
738540.518393529,-0.1487,-0.1927,-0.2605,0.6019
738540.518395456,-0.1483,-0.1918,-0.2591,0.5992
738540.518397353,-0.1482,-0.19,-0.2577,0.5959
738540.518399157,-0.1482,-0.1884,-0.2563,0.5929
738540.518401005,-0.1478,-0.1877,-0.255,0.5905
738540.518402928,-0.1477,-0.1859,-0.2536,0.5872
738540.518404754,-0.1475,-0.1853,-0.2523,0.5851
738540.51840661,-0.1474,-0.1837,-0.251,0.5821
738540.518408631,-0.1472,-0.1817,-0.2496,0.5785
738540.518410617,-0.1469,-0.1808,-0.2483,0.576
738540.51841256,-0.1465,-0.1788,-0.2471,0.5724
738540.518414525,-0.1464,-0.177,-0.2459,0.5693
738540.51841652,-0.1461,-0.1761,-0.2447,0.5669
738540.518418646,-0.1458,-0.1741,-0.2436,0.5635
738540.518420538,-0.1456,-0.1732,-0.2425,0.5613
738540.518422445,-0.1451,-0.1712,-0.2415,0.5578
738540.518424365,-0.1448,-0.1694,-0.2406,0.5548
738540.518426241,-0.1446,-0.1676,-0.2397,0.5519
738540.518428143,-0.1443,-0.1669,-0.2389,0.5501
738540.518430018,-0.1439,-0.165,-0.2381,0.547
738540.518431901,-0.1436,-0.1632,-0.2373,0.5441
738540.51843383,-0.1432,-0.1614,-0.2366,0.5412
738540.518435671,-0.1428,-0.1596,-0.236,0.5384
738540.518437568,-0.1423,-0.1589,-0.2353,0.5365
738540.518439464,-0.1419,-0.1571,-0.2347,0.5337
738540.518441499,-0.1415,-0.155,-0.2341,0.5306
738540.518443528,-0.1408,-0.1528,-0.2336,0.5272
738540.5184455,-0.1406,-0.151,-0.2331,0.5247
738540.518447507,-0.14,-0.149,-0.2327,0.5217
738540.518449406,-0.1393,-0.1469,-0.2324,0.5186
738540.518451381,-0.1389,-0.1451,-0.232,0.516
