time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738534.408114815,-0.1353,0.0505,-0.6709,0.8567
738534.408116619,-0.1383,0.0491,-0.6621,0.8495
738534.408118416,-0.1411,0.0477,-0.6531,0.8419
738534.408120213,-0.1443,0.0471,-0.6437,0.8351
738534.408122017,-0.1473,0.0458,-0.6342,0.8273
738534.408123835,-0.15,0.0444,-0.6249,0.8193
738534.408125631,-0.1528,0.043,-0.6154,0.8112
738534.408127412,-0.1558,0.0415,-0.6062,0.8035
738534.408129239,-0.1586,0.0401,-0.5969,0.7956
738534.40813103,-0.161,0.0396,-0.5883,0.7889
738534.408132828,-0.1635,0.0383,-0.5798,0.7816
738534.4081352,-0.1665,0.0364,-0.5697,0.7726
738534.408136939,-0.1685,0.0351,-0.5624,0.766
738534.408138747,-0.1709,0.0335,-0.5552,0.7596
738534.40814053,-0.1727,0.0321,-0.5488,0.7536
738534.408142339,-0.1745,0.0307,-0.5427,0.7479
738534.408144233,-0.1762,0.0295,-0.5369,0.7426
738534.408146114,-0.1779,0.0281,-0.532,0.738
738534.408147946,-0.1791,0.0268,-0.5279,0.7338
738534.408149825,-0.1802,0.0254,-0.5244,0.73
738534.408151572,-0.1813,0.024,-0.5213,0.7266
738534.408153417,-0.1823,-0.0226,-0.5187,0.7236
738534.408155193,-0.1833,-0.021,-0.5165,0.7208
738534.408157364,-0.1842,-0.0201,-0.5143,0.7186
738534.408159182,-0.185,-0.0187,-0.5128,0.7165
738534.408160851,-0.1856,-0.0172,-0.5118,0.7146
738534.40816265,-0.1863,-0.0156,-0.511,0.7129
738534.408164437,-0.1868,-0.0142,-0.5104,0.7114
738534.408166248,-0.1872,-0.0128,-0.5102,0.7102
738534.408168038,-0.1875,-0.0114,-0.5103,0.7092
738534.40816983,-0.1879,-0.01,-0.5107,0.7086
738534.40817164,-0.1883,-0.0085,-0.5114,0.7082
738534.408173439,-0.1884,-0.008,-0.5123,0.7087
738534.408175218,-0.1884,-0.0066,-0.5136,0.7086
738534.408177189,-0.1886,-0.0046,-0.5155,0.7087
738534.408179136,-0.1885,-0.0034,-0.5175,0.7094
738534.408180916,-0.1883,-0.002,-0.5195,0.7098
738534.4081827,-0.1884,-0.0004,-0.5217,0.7105
738534.408184485,-0.1882,-0.001,-0.524,0.7132
738534.40818629,-0.1881,-0.0024,-0.5264,0.7169
738534.408188115,-0.1883,-0.004,-0.5289,0.7212
738534.408189894,-0.1881,-0.0054,-0.5313,0.7248
738534.408191695,-0.188,-0.0068,-0.5339,0.7287
738534.408193488,-0.1881,-0.0075,-0.5363,0.7319
738534.408195398,-0.1881,-0.0096,-0.539,0.7367
738534.408197212,-0.1881,-0.0111,-0.5413,0.7405
738534.40819893,-0.1884,-0.0117,-0.5434,0.7435
738534.408200706,-0.1886,-0.0133,-0.5453,0.7472
738534.408202487,-0.189,-0.0147,-0.547,0.7507
738534.408204291,-0.1894,-0.0161,-0.5485,0.754
738534.408206068,-0.1898,-0.0175,-0.5497,0.757
738534.408207888,-0.1907,-0.0191,-0.5506,0.7604
738534.408209663,-0.1914,-0.0205,-0.5512,0.7631
738534.408211526,-0.1924,-0.0219,-0.5514,0.7657
738534.408213354,-0.1934,-0.0234,-0.5512,0.768
738534.408215193,-0.1945,-0.0248,-0.5508,0.7701
738534.408217056,-0.1957,-0.0262,-0.5499,0.7718
738534.408218771,-0.1969,-0.0278,-0.549,0.7737
738534.408220527,-0.1979,-0.0292,-0.5478,0.7749
738534.408222284,-0.1993,-0.0308,-0.5464,0.7765
738534.408224056,-0.2004,-0.0323,-0.5449,0.7776
738534.408225873,-0.2018,-0.0329,-0.5434,0.7781
738534.408227716,-0.2029,-0.0343,-0.5418,0.779
738534.408229568,-0.204,-0.0358,-0.5403,0.7801
738534.408231536,-0.2053,-0.0378,-0.5385,0.7816
738534.408233323,-0.2066,-0.0394,-0.5371,0.7831
738534.408235119,-0.2077,-0.0408,-0.5356,0.7841
738534.408236948,-0.2087,-0.0423,-0.5343,0.7853
738534.408238717,-0.2098,-0.0437,-0.5329,0.7864
738534.408240549,-0.2112,-0.0453,-0.5316,0.7881
738534.408242324,-0.2123,-0.0467,-0.5303,0.7893
738534.408244152,-0.2134,-0.0482,-0.529,0.7906
738534.408245928,-0.2148,-0.0498,-0.5277,0.7923
738534.408247738,-0.216,-0.0512,-0.5263,0.7935
738534.408249547,-0.2171,-0.0527,-0.525,0.7948
738534.408251318,-0.2183,-0.0541,-0.5237,0.7961
738534.40825314,-0.2194,-0.0556,-0.5224,0.7974
738534.408254961,-0.2207,-0.0572,-0.5212,0.7991
738534.408256716,-0.2217,-0.0586,-0.5201,0.8004
738534.408258535,-0.2227,-0.0601,-0.5191,0.8019
738534.40826033,-0.2237,-0.0615,-0.5183,0.8035
738534.408262181,-0.2247,-0.063,-0.5176,0.8053
738534.408263935,-0.2257,-0.0646,-0.517,0.8073
738534.408265849,-0.2267,-0.066,-0.5165,0.8092
738534.408267827,-0.2277,-0.0683,-0.516,0.812
738534.408269852,-0.2287,-0.0694,-0.5156,0.8137
738534.408271626,-0.2296,-0.0718,-0.5153,0.8167
738534.408273432,-0.2308,-0.0734,-0.5149,0.8191
738534.408275281,-0.2317,-0.0749,-0.5146,0.8212
738534.408277244,-0.2327,-0.0762,-0.5142,0.8231
738534.408279203,-0.2338,-0.0784,-0.5138,0.826
738534.408281025,-0.2348,-0.0799,-0.5134,0.8281
738534.408282939,-0.2359,-0.0821,-0.5129,0.8309
738534.408284747,-0.2369,-0.0836,-0.5125,0.833
738534.408286546,-0.2381,-0.0852,-0.512,0.8353
738534.408288356,-0.239,-0.0867,-0.5114,0.8371
738534.408290143,-0.24,-0.0881,-0.5108,0.8389
738534.408291963,-0.2413,-0.0898,-0.5101,0.8412
738534.408293787,-0.2423,-0.0922,-0.5092,0.8437
738534.408295943,-0.2435,-0.0943,-0.5082,0.846
738534.408297826,-0.2447,-0.0956,-0.507,0.8473
738534.408299852,-0.2459,-0.0977,-0.5057,0.8493
738534.408301722,-0.2471,-0.1001,-0.5043,0.8515
738534.408303502,-0.2482,-0.1016,-0.503,0.8528
738534.408305397,-0.2495,-0.1031,-0.5015,0.8541
738534.408307135,-0.2506,-0.1057,-0.5001,0.8564
738534.408309031,-0.2516,-0.107,-0.4986,0.8572
738534.408310817,-0.2529,-0.1086,-0.4971,0.8586
738534.408312559,-0.2537,-0.1111,-0.4957,0.8605
738534.408314334,-0.2547,-0.1127,-0.4944,0.8618
738534.408316115,-0.2557,-0.1142,-0.493,0.8629
738534.408317963,-0.2567,-0.1167,-0.4917,0.8651
738534.408319912,-0.2579,-0.1181,-0.4905,0.8665
738534.408321807,-0.2588,-0.1204,-0.4893,0.8685
738534.408323786,-0.2598,-0.1227,-0.4882,0.8707
738534.408325883,-0.2608,-0.1248,-0.4873,0.8729
738534.408327916,-0.2618,-0.1271,-0.4865,0.8754
738534.408329763,-0.2627,-0.1286,-0.4858,0.8771
738534.408331565,-0.2636,-0.1311,-0.4853,0.88
738534.408333379,-0.2643,-0.1325,-0.4847,0.8815
738534.40833547,-0.2655,-0.1348,-0.4841,0.8844
738534.408337537,-0.2665,-0.137,-0.4833,0.8868
738534.408339515,-0.2676,-0.1393,-0.4825,0.8894
738534.408341342,-0.2685,-0.1416,-0.4817,0.8918
738534.408343202,-0.2697,-0.1431,-0.4807,0.8935
738534.408344937,-0.2708,-0.1447,-0.4797,0.8952
738534.408346718,-0.2718,-0.1472,-0.4785,0.8975
738534.408348488,-0.2729,-0.1487,-0.4772,0.8988
738534.408350333,-0.2742,-0.1504,-0.4757,0.9003
738534.408352121,-0.2754,-0.1529,-0.4741,0.9024
738534.408353936,-0.2767,-0.1544,-0.4724,0.9035
738534.408355788,-0.2779,-0.1568,-0.4706,0.9053
738534.408357732,-0.2793,-0.1582,-0.4685,0.906
738534.408359694,-0.2806,-0.1605,-0.4663,0.9074
738534.408361697,-0.2821,-0.1628,-0.4641,0.909
738534.408363554,-0.2836,-0.1643,-0.4619,0.9098
738534.408365593,-0.2849,-0.1665,-0.4597,0.9111
738534.408367491,-0.2861,-0.168,-0.4578,0.9119
738534.408369391,-0.2875,-0.1693,-0.4558,0.9126
738534.408371204,-0.2887,-0.1708,-0.4539,0.9134
738534.408373024,-0.2899,-0.1724,-0.4522,0.9145
738534.408374811,-0.291,-0.1739,-0.4505,0.9154
738534.408376583,-0.2921,-0.1754,-0.4488,0.9163
738534.408378363,-0.2935,-0.1761,-0.4471,0.9167
738534.408380349,-0.2948,-0.1775,-0.4453,0.9176
738534.408382327,-0.2961,-0.1788,-0.4434,0.9183
738534.40838427,-0.2976,-0.1802,-0.4415,0.9193
738534.408386046,-0.299,-0.1817,-0.4396,0.9203
738534.408387848,-0.3003,-0.1822,-0.4378,0.9203
738534.408389662,-0.3016,-0.1838,-0.4359,0.9213
738534.40839211,-0.3031,-0.1843,-0.4339,0.9213
738534.408393863,-0.3052,-0.1856,-0.4307,0.9215
738534.408395601,-0.3067,-0.1863,-0.4286,0.9216
738534.408397339,-0.308,-0.1869,-0.4265,0.9214
738534.408399157,-0.3096,-0.1874,-0.4242,0.9212
738534.408400937,-0.3111,-0.188,-0.4218,0.9209
738534.408402839,-0.3127,-0.1885,-0.4194,0.9206
738534.408404559,-0.3144,-0.1891,-0.4169,0.9204
738534.408406341,-0.3158,-0.1896,-0.4144,0.9198
738534.408408152,-0.3174,-0.1902,-0.412,0.9196
738534.408409935,-0.319,-0.1907,-0.4095,0.9192
738534.408411744,-0.3206,-0.1903,-0.407,0.9179
738534.408413559,-0.3223,-0.1908,-0.4045,0.9176
738534.408415353,-0.3239,-0.1914,-0.4019,0.9172
738534.408417141,-0.3256,-0.1919,-0.3993,0.9168
738534.408419008,-0.3274,-0.1915,-0.3966,0.9155
738534.408420899,-0.3292,-0.1917,-0.3936,0.9145
738534.40842267,-0.3309,-0.1923,-0.3909,0.9141
738534.408424473,-0.3327,-0.1928,-0.388,0.9135
738534.408426463,-0.3348,-0.1922,-0.3849,0.9119
738534.408428474,-0.3368,-0.1924,-0.3816,0.9108
738534.408430373,-0.3385,-0.1928,-0.3787,0.91
738534.408432371,-0.3403,-0.193,-0.3755,0.9088
738534.408434284,-0.3421,-0.1934,-0.3727,0.9082
738534.408436272,-0.344,-0.1928,-0.3699,0.9067
738534.408438166,-0.3455,-0.1931,-0.3674,0.906
738534.408440061,-0.347,-0.1935,-0.3651,0.9056
738534.408441836,-0.3484,-0.1931,-0.3631,0.9046
738534.408443665,-0.3497,-0.1936,-0.3613,0.9046
738534.408445597,-0.3512,-0.194,-0.3594,0.9046
738534.408447432,-0.3525,-0.1934,-0.3578,0.9037
738534.408449271,-0.3538,-0.194,-0.3565,0.9043
738534.408451204,-0.3551,-0.1943,-0.3552,0.9046
738534.408453122,-0.3563,-0.1937,-0.3541,0.9041
738534.408455126,-0.3575,-0.1939,-0.353,0.9044
738534.408456973,-0.3588,-0.1945,-0.3521,0.9054
738534.408458859,-0.36,-0.1939,-0.3512,0.9051
738534.408460848,-0.3611,-0.1941,-0.3504,0.9056
738534.408462834,-0.3624,-0.1945,-0.3496,0.9065
738534.408464801,-0.3636,-0.1947,-0.349,0.9073
738534.408466777,-0.3649,-0.1951,-0.3485,0.9085
738534.408468659,-0.3659,-0.1945,-0.3483,0.9087
738534.408470504,-0.3667,-0.1948,-0.3482,0.9097
738534.408472248,-0.3673,-0.1954,-0.3484,0.9111
738534.408473951,-0.3681,-0.1951,-0.3488,0.912
738534.408475765,-0.3687,-0.1957,-0.3495,0.9139
738534.408477556,-0.3694,-0.1952,-0.3503,0.9149
738534.408479361,-0.3699,-0.1958,-0.3514,0.9171
738534.408481168,-0.3704,-0.1954,-0.3527,0.9185
738534.408482972,-0.3707,-0.1957,-0.3542,0.9206
738534.408484749,-0.3713,-0.1965,-0.3558,0.9236
738534.408486544,-0.3714,-0.1959,-0.3576,0.9249
738534.408488369,-0.3718,-0.1964,-0.3596,0.9278
738534.408490211,-0.3722,-0.196,-0.3617,0.9299
738534.408492115,-0.3724,-0.1964,-0.3641,0.9329
738534.408494015,-0.3726,-0.1968,-0.3666,0.936
738534.408495827,-0.3729,-0.1963,-0.3691,0.9383
738534.408497649,-0.3732,-0.1969,-0.3717,0.9418
738534.408499444,-0.3732,-0.1974,-0.3743,0.9449
738534.408501252,-0.3734,-0.197,-0.3771,0.9475
738534.408503019,-0.3735,-0.1976,-0.38,0.9511
738534.40850482,-0.3736,-0.1981,-0.3829,0.9546
738534.408506614,-0.3737,-0.1977,-0.3859,0.9573
738534.408508418,-0.3737,-0.1982,-0.389,0.9609
738534.408510239,-0.3738,-0.1988,-0.3922,0.9648
738534.408512037,-0.3738,-0.1984,-0.3953,0.9675
738534.408513866,-0.3736,-0.1987,-0.3986,0.9709
738534.408515619,-0.3737,-0.1985,-0.4018,0.974
738534.408517399,-0.3737,-0.199,-0.4052,0.9779
738534.408519333,-0.3736,-0.1994,-0.4087,0.9817
738534.408521207,-0.3735,-0.1998,-0.4123,0.9856
738534.408522987,-0.3733,-0.2004,-0.4157,0.9894
738534.408524906,-0.3732,-0.2008,-0.4194,0.9934
738534.408526701,-0.3733,-0.2005,-0.4227,0.9965
738534.408528479,-0.3733,-0.2011,-0.4263,1.0007
738534.408530299,-0.3731,-0.2016,-0.4297,1.0044
738534.408532101,-0.3731,-0.2022,-0.4333,1.0086
738534.408534004,-0.3728,-0.2026,-0.4369,1.0123
738534.408535895,-0.3728,-0.203,-0.4407,1.0165
738534.408537791,-0.3728,-0.2035,-0.4443,1.0206
738534.408539841,-0.3727,-0.2038,-0.4484,1.0249
738534.40854172,-0.3724,-0.2041,-0.452,1.0285
738534.408543667,-0.3724,-0.2045,-0.4558,1.0327
738534.408545451,-0.3722,-0.2051,-0.4592,1.0365
738534.408547221,-0.3721,-0.2057,-0.4626,1.0404
738534.408549031,-0.372,-0.2062,-0.4659,1.0441
738534.408550838,-0.3721,-0.207,-0.4692,1.0483
738534.408552616,-0.372,-0.2076,-0.4725,1.0521
738534.408554457,-0.372,-0.2081,-0.4757,1.0558
738534.408556235,-0.3718,-0.2087,-0.4789,1.0594
738534.408558042,-0.3718,-0.2093,-0.4821,1.0632
738534.408559818,-0.3719,-0.21,-0.4851,1.067
738534.408561636,-0.3717,-0.2104,-0.4882,1.0703
738534.408563434,-0.3718,-0.2112,-0.4911,1.0741
738534.408565259,-0.3717,-0.2128,-0.494,1.0785
738534.408567054,-0.3717,-0.2133,-0.4969,1.0819
738534.408568832,-0.3716,-0.2139,-0.4997,1.0852
738534.408570737,-0.3717,-0.2145,-0.5025,1.0887
738534.4085725,-0.3717,-0.2151,-0.5053,1.0921
738534.408574262,-0.3718,-0.2158,-0.5078,1.0954
738534.408576071,-0.3719,-0.2164,-0.5105,1.0988
738534.408577888,-0.372,-0.217,-0.5131,1.1021
738534.408579706,-0.372,-0.2175,-0.5155,1.105
738534.408581421,-0.3723,-0.2183,-0.5178,1.1084
738534.408583218,-0.3724,-0.2189,-0.52,1.1113
738534.408585033,-0.3724,-0.2194,-0.522,1.1138
738534.408586822,-0.3725,-0.22,-0.524,1.1165
738534.40858863,-0.3729,-0.2208,-0.5258,1.1195
738534.408590463,-0.373,-0.2214,-0.5275,1.1219
738534.408592219,-0.3731,-0.223,-0.5291,1.1252
738534.408594192,-0.3734,-0.2234,-0.5308,1.1276
738534.408596161,-0.3737,-0.2238,-0.5324,1.1299
738534.408598043,-0.374,-0.2254,-0.5339,1.1333
738534.408599886,-0.3744,-0.226,-0.5353,1.1357
738534.408601837,-0.3746,-0.2264,-0.5367,1.1377
738534.408603604,-0.3749,-0.2269,-0.538,1.1398
738534.408605487,-0.3753,-0.2286,-0.5393,1.1432
738534.408607309,-0.3756,-0.2291,-0.5404,1.1451
738534.408609255,-0.3761,-0.2295,-0.5416,1.1472
738534.408611148,-0.3765,-0.2312,-0.5427,1.1504
738534.408613013,-0.3769,-0.2317,-0.5437,1.1523
738534.408614832,-0.3774,-0.2323,-0.5446,1.1543
738534.408616859,-0.3778,-0.2336,-0.5455,1.1569
738534.408618718,-0.3783,-0.2342,-0.5463,1.1588
738534.408620656,-0.3788,-0.2356,-0.547,1.1614
738534.408622605,-0.3795,-0.236,-0.5477,1.1632
738534.408624458,-0.3801,-0.2375,-0.5483,1.1659
738534.408626242,-0.3805,-0.238,-0.5488,1.1673
738534.408628074,-0.3813,-0.2388,-0.5492,1.1693
738534.408629841,-0.3817,-0.2404,-0.5495,1.1716
738534.408631622,-0.3823,-0.241,-0.5498,1.1731
738534.408633509,-0.3829,-0.2416,-0.5501,1.1746
738534.408635515,-0.3837,-0.2431,-0.5503,1.1771
738534.408637442,-0.3843,-0.2445,-0.5504,1.1792
738534.408639432,-0.3851,-0.2449,-0.5504,1.1804
738534.408641336,-0.386,-0.2465,-0.5504,1.1829
738534.40864303,-0.3865,-0.2471,-0.5502,1.1838
738534.40864501,-0.3873,-0.249,-0.5501,1.1864
738534.408646872,-0.3883,-0.25,-0.5498,1.1881
738534.408648637,-0.3891,-0.2508,-0.5495,1.1894
738534.408650462,-0.3897,-0.2525,-0.5491,1.1913
738534.408652231,-0.3906,-0.2531,-0.5487,1.1924
738534.408653988,-0.3915,-0.2549,-0.5482,1.1946
738534.408655729,-0.3924,-0.2556,-0.5476,1.1956
738534.408657534,-0.3931,-0.2573,-0.547,1.1974
738534.408659333,-0.3942,-0.2581,-0.5464,1.1987
738534.408661139,-0.395,-0.2597,-0.5456,1.2003
738534.408662939,-0.3959,-0.2613,-0.5448,1.202
738534.408664756,-0.3967,-0.2619,-0.544,1.2026
738534.408666626,-0.3978,-0.2636,-0.543,1.2044
738534.40866848,-0.3988,-0.2652,-0.542,1.206
738534.408670292,-0.3997,-0.2669,-0.541,1.2076
738534.408672172,-0.4009,-0.2685,-0.5399,1.2093
738534.408674013,-0.4018,-0.2702,-0.5388,1.2108
738534.408675777,-0.403,-0.272,-0.5376,1.2126
738534.408677573,-0.4039,-0.2736,-0.5364,1.2139
738534.408679392,-0.4052,-0.2755,-0.5351,1.2158
738534.408681188,-0.4062,-0.2771,-0.5337,1.217
738534.408683108,-0.4075,-0.2786,-0.5321,1.2182
738534.408684847,-0.4086,-0.2804,-0.5307,1.2197
738534.408686789,-0.4098,-0.2819,-0.529,1.2207
738534.408688807,-0.4111,-0.2834,-0.5272,1.2217
738534.408690713,-0.4122,-0.2859,-0.5255,1.2236
738534.408692628,-0.4133,-0.2874,-0.5237,1.2244
738534.408694691,-0.4148,-0.2899,-0.5218,1.2265
738534.408696537,-0.416,-0.2916,-0.5201,1.2277
738534.408698486,-0.4171,-0.2931,-0.5183,1.2285
738534.408700445,-0.4184,-0.2945,-0.5165,1.2294
738534.40870251,-0.4198,-0.2971,-0.5146,1.2315
738534.40870453,-0.421,-0.2984,-0.5127,1.2321
738534.40870657,-0.4224,-0.3009,-0.5108,1.2341
738534.408708551,-0.4238,-0.3024,-0.509,1.2352
738534.408710416,-0.4248,-0.305,-0.5073,1.2371
738534.408712286,-0.4261,-0.3066,-0.5056,1.2383
738534.408714091,-0.4272,-0.3083,-0.5039,1.2394
738534.408715952,-0.4286,-0.3102,-0.5023,1.2411
738534.408717861,-0.4297,-0.3117,-0.5005,1.2419
738534.408719673,-0.4308,-0.3133,-0.4989,1.243
738534.40872155,-0.4321,-0.3161,-0.4972,1.2454
738534.4087234,-0.4333,-0.3178,-0.4956,1.2467
738534.408725284,-0.4345,-0.3194,-0.494,1.2479
738534.408727066,-0.4356,-0.3211,-0.4925,1.2492
738534.408728864,-0.4369,-0.323,-0.491,1.2509
738534.408730658,-0.4379,-0.3247,-0.4895,1.2521
738534.408732482,-0.439,-0.3264,-0.488,1.2534
738534.408734268,-0.4402,-0.3282,-0.4866,1.255
738534.408736086,-0.4413,-0.3299,-0.4852,1.2564
738534.408737818,-0.4422,-0.3316,-0.4838,1.2576
738534.408739694,-0.4436,-0.3344,-0.4823,1.2603
738534.408741546,-0.4447,-0.3361,-0.4809,1.2617
738534.408743485,-0.4458,-0.3376,-0.4794,1.2628
738534.408745446,-0.447,-0.3391,-0.4778,1.2639
738534.408747346,-0.4482,-0.3418,-0.4764,1.2664
738534.408749321,-0.4495,-0.3434,-0.4748,1.2677
738534.408751219,-0.4508,-0.3451,-0.4734,1.2693
738534.40875316,-0.4517,-0.3464,-0.4719,1.27
738534.408754963,-0.4531,-0.3483,-0.4705,1.2719
738534.408756829,-0.454,-0.3488,-0.4692,1.272
738534.408758609,-0.4552,-0.3507,-0.468,1.2739
738534.408760443,-0.4563,-0.3524,-0.4667,1.2754
738534.408762279,-0.4575,-0.353,-0.4655,1.276
738534.408763998,-0.4584,-0.3537,-0.4644,1.2765
738534.408765778,-0.4595,-0.3555,-0.4633,1.2783
738534.408767642,-0.4607,-0.3562,-0.4621,1.279
738534.408769486,-0.4619,-0.3569,-0.461,1.2798
738534.408771287,-0.4629,-0.3586,-0.4599,1.2814
738534.408773094,-0.4639,-0.3592,-0.459,1.2821
738534.408775013,-0.4649,-0.3597,-0.458,1.2826
738534.408776853,-0.4659,-0.3603,-0.4572,1.2834
738534.408778719,-0.4667,-0.3608,-0.4565,1.284
738534.408780581,-0.4679,-0.3615,-0.4559,1.2853
738534.408782447,-0.4685,-0.3619,-0.4555,1.2859
738534.408784393,-0.4694,-0.3624,-0.4551,1.2869
738534.408786404,-0.4703,-0.3629,-0.455,1.2882
738534.408788403,-0.4712,-0.3623,-0.455,1.2885
738534.408790215,-0.4716,-0.3628,-0.4553,1.2897
738534.408792197,-0.4722,-0.3633,-0.4558,1.2913
738534.408793993,-0.4727,-0.3628,-0.4565,1.292
738534.408795839,-0.4732,-0.3624,-0.4574,1.293
738534.408797759,-0.4735,-0.3618,-0.4586,1.2939
738534.40879953,-0.4736,-0.3614,-0.4599,1.2949
738534.408801361,-0.4741,-0.3612,-0.4615,1.2968
738534.408803287,-0.4741,-0.3604,-0.4635,1.298
738534.40880523,-0.4741,-0.3598,-0.4656,1.2995
738534.408807155,-0.4742,-0.3592,-0.4679,1.3013
738534.408809125,-0.4743,-0.3586,-0.4706,1.3035
738534.408811097,-0.4742,-0.358,-0.4734,1.3056
738534.408812925,-0.4741,-0.3565,-0.4762,1.3068
738534.408814701,-0.474,-0.3551,-0.4791,1.3082
738534.408816635,-0.4737,-0.3545,-0.4824,1.3106
738534.408818598,-0.4734,-0.3528,-0.4859,1.3121
738534.408820521,-0.4729,-0.3511,-0.4895,1.3135
738534.408822484,-0.4726,-0.3494,-0.4934,1.3154
738534.408824386,-0.472,-0.3478,-0.4973,1.3171
738534.408826141,-0.4716,-0.3463,-0.5012,1.3191
738534.408827955,-0.471,-0.3448,-0.5051,1.3209
738534.408830086,-0.4706,-0.3429,-0.51,1.3235
738534.408832218,-0.4698,-0.3409,-0.5151,1.3258
738534.408833983,-0.4692,-0.3394,-0.5195,1.3281
738534.408835791,-0.4685,-0.3368,-0.5239,1.3292
738534.408837626,-0.4679,-0.3353,-0.5287,1.3319
738534.408839446,-0.4671,-0.3338,-0.5334,1.3343
738534.408841356,-0.4662,-0.331,-0.5384,1.3356
738534.408843173,-0.4653,-0.3295,-0.5433,1.3381
738534.408845018,-0.4645,-0.3269,-0.5483,1.3397
738534.408846798,-0.4636,-0.3254,-0.5534,1.3424
738534.408848632,-0.4627,-0.3228,-0.5586,1.3441
738534.408850409,-0.4617,-0.3202,-0.5638,1.3457
738534.408852292,-0.4608,-0.3187,-0.5693,1.3488
738534.408854157,-0.4595,-0.3159,-0.5748,1.3502
738534.408856004,-0.4586,-0.3144,-0.5806,1.3536
738534.408857946,-0.4573,-0.3116,-0.5863,1.3552
738534.408859844,-0.4564,-0.309,-0.5923,1.3577
738534.408861769,-0.4551,-0.3073,-0.5983,1.3607
738534.408863633,-0.4538,-0.3045,-0.6042,1.3625
738534.408865581,-0.4526,-0.3017,-0.6106,1.3649
738534.408867526,-0.4515,-0.2991,-0.6167,1.3673
738534.408869536,-0.45,-0.2972,-0.6231,1.3703
738534.408871375,-0.4488,-0.2946,-0.6291,1.3725
738534.408873275,-0.4477,-0.2919,-0.6352,1.3748
738534.408875321,-0.4462,-0.29,-0.642,1.3782
738534.408877274,-0.445,-0.2872,-0.6485,1.3807
738534.408879205,-0.4435,-0.2844,-0.6546,1.3825
738534.408881049,-0.4423,-0.2818,-0.6607,1.3848
738534.408883099,-0.4408,-0.2799,-0.6674,1.3881
738534.408884914,-0.4396,-0.2772,-0.6733,1.3901
738534.408886825,-0.4385,-0.2746,-0.6795,1.3926
738534.40888882,-0.4371,-0.2716,-0.6861,1.3948
738534.408890647,-0.4359,-0.2701,-0.6919,1.3979
738534.408892404,-0.4345,-0.2674,-0.6974,1.3993
738534.408894225,-0.4333,-0.2648,-0.7031,1.4012
738534.408896028,-0.4324,-0.2623,-0.7087,1.4034
738534.408897834,-0.4311,-0.2608,-0.7141,1.406
738534.408899654,-0.43,-0.2581,-0.7195,1.4076
738534.408902358,-0.4287,-0.2551,-0.7257,1.4095
738534.408904103,-0.4271,-0.2524,-0.7333,1.4128
738534.408905915,-0.4263,-0.2499,-0.7384,1.4146
738534.408907859,-0.4252,-0.2473,-0.7432,1.4157
738534.408909721,-0.4241,-0.2453,-0.749,1.4184
738534.408911535,-0.4233,-0.2429,-0.7536,1.4198
738534.408913316,-0.4223,-0.2402,-0.7583,1.4208
738534.408915136,-0.4213,-0.2386,-0.7628,1.4227
738534.408916898,-0.4207,-0.2362,-0.767,1.4239
738534.408918716,-0.4197,-0.2346,-0.7712,1.4255
738534.408920586,-0.419,-0.2319,-0.7755,1.4264
738534.408922355,-0.4184,-0.2305,-0.7794,1.4283
