time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738534.447068033,-0.2045,-0.058,-0.5263,0.7888
738534.447069863,-0.204,-0.0585,-0.5297,0.7922
738534.44707171,-0.2036,-0.059,-0.533,0.7956
738534.447073445,-0.2031,-0.0595,-0.5362,0.7988
738534.447075417,-0.2027,-0.061,-0.5396,0.8033
738534.447077264,-0.2021,-0.0613,-0.543,0.8064
738534.447079146,-0.2017,-0.0618,-0.5463,0.8098
738534.447081124,-0.2012,-0.0631,-0.5496,0.8139
738534.447083137,-0.2006,-0.0633,-0.5532,0.8171
738534.447085131,-0.2002,-0.0646,-0.5566,0.8214
738534.44708718,-0.1999,-0.0649,-0.5599,0.8247
738534.447089162,-0.1994,-0.066,-0.5632,0.8286
738534.447090977,-0.199,-0.0665,-0.5661,0.8316
738534.447092717,-0.1987,-0.0682,-0.5688,0.8357
738534.447094819,-0.1984,-0.0692,-0.5723,0.8399
738534.447096551,-0.198,-0.0697,-0.5749,0.8426
738534.447098441,-0.1977,-0.0702,-0.5775,0.8454
738534.447100228,-0.1974,-0.0716,-0.58,0.849
738534.447102045,-0.197,-0.0722,-0.5824,0.8516
738534.447103807,-0.1968,-0.0728,-0.5847,0.8543
738534.447105753,-0.1964,-0.0742,-0.5871,0.8577
738534.447107564,-0.1963,-0.0747,-0.5894,0.8604
738534.447109294,-0.1962,-0.0753,-0.5914,0.8629
738534.447111115,-0.1959,-0.0768,-0.5934,0.8661
738534.447112932,-0.1957,-0.0773,-0.5954,0.8684
738534.44711479,-0.1958,-0.078,-0.5972,0.871
738534.447116667,-0.1956,-0.0793,-0.5991,0.874
738534.447118629,-0.1955,-0.0807,-0.6009,0.8771
738534.447120437,-0.1953,-0.081,-0.6026,0.8789
738534.44712257,-0.1953,-0.0823,-0.6042,0.8818
738534.447124672,-0.1954,-0.0835,-0.6059,0.8848
738534.447126635,-0.1951,-0.0846,-0.6074,0.8871
738534.447128572,-0.1953,-0.0861,-0.6088,0.8902
738534.447130379,-0.1952,-0.0876,-0.6102,0.893
738534.44713223,-0.1951,-0.0881,-0.6116,0.8948
738534.447133974,-0.1948,-0.0896,-0.6131,0.8975
738534.447135823,-0.1946,-0.0902,-0.6148,0.8996
738534.447137615,-0.1945,-0.0918,-0.6165,0.9028
738534.447139608,-0.1942,-0.0922,-0.6185,0.9049
738534.447141537,-0.1937,-0.0935,-0.6207,0.9079
738534.447143439,-0.1934,-0.095,-0.623,0.9114
738534.447145396,-0.1928,-0.0964,-0.6255,0.9147
738534.447147264,-0.1922,-0.0967,-0.6281,0.917
738534.447149096,-0.1918,-0.0984,-0.6306,0.9208
738534.44715097,-0.1914,-0.0989,-0.6334,0.9237
738534.44715287,-0.1907,-0.1002,-0.6363,0.9272
738534.447154778,-0.1902,-0.1018,-0.6393,0.9313
738534.447156739,-0.1896,-0.1031,-0.6425,0.9352
738534.447158665,-0.189,-0.1036,-0.6456,0.9382
738534.447160615,-0.1883,-0.105,-0.6488,0.9421
738534.447162433,-0.1876,-0.1065,-0.6519,0.946
738534.447164179,-0.1871,-0.1072,-0.6549,0.9492
738534.44716593,-0.1862,-0.1087,-0.658,0.9529
738534.447167695,-0.1857,-0.1094,-0.6611,0.9562
738534.447169507,-0.185,-0.1109,-0.6644,0.9603
738534.447171279,-0.1844,-0.1116,-0.6675,0.9635
738534.447173092,-0.1838,-0.1133,-0.6707,0.9678
738534.447174909,-0.1831,-0.1149,-0.6741,0.9721
738534.447176654,-0.1824,-0.1156,-0.6772,0.9752
738534.447178476,-0.1816,-0.1171,-0.6805,0.9792
738534.447180266,-0.1811,-0.1178,-0.6838,0.9827
738534.447182069,-0.1802,-0.1193,-0.6871,0.9866
738534.44718389,-0.1796,-0.121,-0.6904,0.991
738534.447185667,-0.1788,-0.1216,-0.6938,0.9942
738534.44718749,-0.1782,-0.1233,-0.6971,0.9986
738534.447189285,-0.1773,-0.1248,-0.7006,1.0027
738534.447191046,-0.1766,-0.1255,-0.7039,1.006
738534.447192853,-0.1757,-0.127,-0.7074,1.0101
738534.447194709,-0.175,-0.1287,-0.7109,1.0146
738534.447196686,-0.1741,-0.1301,-0.7148,1.019
738534.447198499,-0.1732,-0.1306,-0.7185,1.0223
738534.447200639,-0.1722,-0.1328,-0.7228,1.0278
738534.447202429,-0.1712,-0.1334,-0.7265,1.0311
738534.447204187,-0.1704,-0.1351,-0.7301,1.0356
738534.447206095,-0.1695,-0.1366,-0.7339,1.04
738534.447207951,-0.1687,-0.1372,-0.7377,1.0436
738534.447209777,-0.168,-0.1389,-0.7413,1.0482
738534.447211635,-0.1672,-0.1404,-0.7449,1.0525
738534.447213529,-0.1661,-0.1408,-0.7486,1.0555
738534.447215389,-0.1655,-0.1425,-0.7521,1.0601
738534.447217288,-0.1644,-0.1439,-0.7556,1.0639
738534.447219229,-0.1637,-0.1444,-0.7591,1.0672
738534.447221166,-0.163,-0.146,-0.7627,1.0717
738534.447223119,-0.1621,-0.1474,-0.7662,1.0757
738534.447225069,-0.1614,-0.1489,-0.7694,1.0797
738534.447226879,-0.1606,-0.1495,-0.7726,1.0827
738534.447228683,-0.16,-0.1512,-0.7756,1.0868
738534.447230476,-0.1592,-0.1517,-0.7784,1.0893
738534.447232619,-0.1584,-0.1536,-0.7822,1.0942
738534.447234463,-0.1576,-0.1541,-0.785,1.0967
738534.44723629,-0.1572,-0.1559,-0.7876,1.1007
738534.447238135,-0.1565,-0.1564,-0.7902,1.1031
738534.447240147,-0.156,-0.158,-0.7928,1.1068
738534.447242173,-0.1553,-0.1592,-0.7955,1.11
738534.447244106,-0.1548,-0.1597,-0.7978,1.1123
738534.447246107,-0.1542,-0.1611,-0.8001,1.1154
738534.447248,-0.1538,-0.1627,-0.8022,1.1187
738534.447249792,-0.1533,-0.1632,-0.8041,1.1206
738534.447252176,-0.1528,-0.1651,-0.8066,1.1245
738534.447254065,-0.1525,-0.1655,-0.8085,1.1265
738534.447255963,-0.1521,-0.1671,-0.8102,1.1294
738534.447257813,-0.1516,-0.1676,-0.8117,1.1309
738534.447259543,-0.1513,-0.1683,-0.8132,1.1328
738534.447261435,-0.1509,-0.1689,-0.8146,1.1344
738534.447263332,-0.1506,-0.1705,-0.816,1.1371
738534.447265136,-0.1502,-0.171,-0.8173,1.1385
738534.447266996,-0.15,-0.1718,-0.8185,1.1403
738534.447268927,-0.1496,-0.1721,-0.8197,1.1414
738534.447270776,-0.1494,-0.1727,-0.8207,1.1428
738534.44727264,-0.1495,-0.1734,-0.8216,1.1445
738534.447274597,-0.1492,-0.1738,-0.8224,1.1454
738534.447276431,-0.149,-0.1744,-0.8231,1.1465
738534.447278247,-0.1491,-0.1751,-0.8236,1.1478
738534.447280238,-0.1489,-0.1753,-0.824,1.1482
738534.447282094,-0.149,-0.1749,-0.8243,1.1482
738534.447283963,-0.149,-0.1754,-0.8244,1.1488
738534.447285898,-0.149,-0.1758,-0.8244,1.1492
738534.447287771,-0.1491,-0.1764,-0.8242,1.1497
738534.447289521,-0.1493,-0.1761,-0.8239,1.1493
738534.447291491,-0.1496,-0.1766,-0.8235,1.1497
738534.447293248,-0.1496,-0.1762,-0.823,1.1488
738534.447295223,-0.15,-0.1767,-0.8223,1.149
738534.44729709,-0.1502,-0.1773,-0.8215,1.149
738534.44729888,-0.1504,-0.1768,-0.8207,1.1479
738534.44730072,-0.1506,-0.1774,-0.8197,1.1477
738534.447302671,-0.151,-0.177,-0.8186,1.1466
738534.447304568,-0.1514,-0.1775,-0.8174,1.1463
738534.44730648,-0.1516,-0.1769,-0.8162,1.1447
738534.447308263,-0.152,-0.1776,-0.815,1.1446
738534.447310462,-0.1525,-0.1768,-0.8134,1.1427
738534.447312534,-0.1529,-0.177,-0.8119,1.1418
738534.447314355,-0.1532,-0.1765,-0.8105,1.1402
738534.447316161,-0.1536,-0.1761,-0.8091,1.1388
738534.447317972,-0.1538,-0.1756,-0.8077,1.1371
738534.44731988,-0.1543,-0.1752,-0.8062,1.1357
738534.447321807,-0.1549,-0.1757,-0.8047,1.1353
738534.447323903,-0.1551,-0.1749,-0.8031,1.1331
738534.447326064,-0.1557,-0.1741,-0.8014,1.1312
738534.447328128,-0.1562,-0.1734,-0.8,1.1296
738534.447330068,-0.1563,-0.1726,-0.7986,1.1275
738534.447331885,-0.1567,-0.1723,-0.7976,1.1266
738534.44733377,-0.157,-0.1719,-0.7966,1.1255
738534.447335652,-0.157,-0.1712,-0.7957,1.1239
738534.447337472,-0.1573,-0.1709,-0.795,1.1232
738534.447339439,-0.1572,-0.1691,-0.7944,1.1207
738534.447341433,-0.1574,-0.1684,-0.7939,1.1197
738534.447343355,-0.1575,-0.1679,-0.7935,1.1189
738534.44734547,-0.1577,-0.1663,-0.7932,1.1172
738534.447347355,-0.1577,-0.1656,-0.793,1.1163
738534.4473492,-0.1576,-0.1651,-0.793,1.1157
738534.447350993,-0.1576,-0.1636,-0.793,1.1142
738534.447352856,-0.1576,-0.1632,-0.7932,1.114
738534.447354906,-0.1574,-0.1611,-0.7935,1.112
738534.447356776,-0.1573,-0.1606,-0.7938,1.1117
738534.447358632,-0.1572,-0.1591,-0.7942,1.1105
738534.447360508,-0.1571,-0.1587,-0.7946,1.1104
738534.447362324,-0.1569,-0.1572,-0.7951,1.1092
738534.447364173,-0.1567,-0.1567,-0.7957,1.1091
738534.447365995,-0.1567,-0.1554,-0.7963,1.1084
738534.447367969,-0.1564,-0.1547,-0.797,1.1081
738534.447369758,-0.156,-0.1532,-0.7978,1.107
738534.447371755,-0.1557,-0.1525,-0.7988,1.107
738534.44737362,-0.1553,-0.151,-0.7998,1.1061
738534.447375838,-0.155,-0.1502,-0.8011,1.1063
738534.447377659,-0.1546,-0.1486,-0.8024,1.1056
738534.447379817,-0.1542,-0.1478,-0.8039,1.1059
738534.447381693,-0.1536,-0.1471,-0.8053,1.106
738534.44738352,-0.1531,-0.1456,-0.8068,1.1055
738534.447385493,-0.1528,-0.1451,-0.8084,1.1063
738534.447387422,-0.1522,-0.1445,-0.81,1.1067
738534.447389314,-0.1517,-0.1429,-0.8117,1.1063
738534.447391448,-0.1511,-0.1421,-0.8136,1.1068
738534.447393436,-0.1505,-0.1414,-0.8155,1.1074
738534.44739532,-0.1501,-0.1399,-0.8174,1.1074
738534.44739726,-0.1493,-0.1392,-0.8192,1.1077
738534.447399173,-0.1488,-0.1387,-0.8211,1.1086
738534.447401111,-0.1482,-0.137,-0.8231,1.1083
738534.447403077,-0.1477,-0.1365,-0.8251,1.1093
738534.447405104,-0.1471,-0.1359,-0.8272,1.1102
738534.447406931,-0.1465,-0.1354,-0.8291,1.111
738534.447408814,-0.1459,-0.1349,-0.831,1.1118
738534.447410638,-0.1452,-0.1334,-0.8329,1.1115
738534.447412695,-0.1445,-0.1325,-0.8351,1.1121
738534.447414676,-0.1441,-0.132,-0.8371,1.1132
738534.447416705,-0.1431,-0.1312,-0.8392,1.1135
738534.447418576,-0.1425,-0.1305,-0.8414,1.1144
738534.447420649,-0.1419,-0.1298,-0.8436,1.1153
738534.447422746,-0.1411,-0.1289,-0.8459,1.1159
738534.447424768,-0.1403,-0.1281,-0.8481,1.1165
738534.447426778,-0.1395,-0.1274,-0.8504,1.1173
738534.447428817,-0.1389,-0.1267,-0.8526,1.1182
738534.447430728,-0.1381,-0.125,-0.8548,1.1179
738534.447432579,-0.1375,-0.1245,-0.8569,1.1189
738534.447434544,-0.1369,-0.124,-0.859,1.1199
738534.447436492,-0.1361,-0.1233,-0.8612,1.1206
738534.447438363,-0.1354,-0.1228,-0.8633,1.1215
738534.447440273,-0.1348,-0.1223,-0.8654,1.1225
738534.447442194,-0.1342,-0.1208,-0.8676,1.1226
738534.44744406,-0.1335,-0.1203,-0.8697,1.1235
738534.447446005,-0.1326,-0.1196,-0.8719,1.1241
738534.447447995,-0.132,-0.1191,-0.874,1.1251
738534.447449992,-0.1314,-0.1184,-0.8763,1.1261
738534.447451866,-0.1307,-0.1169,-0.8784,1.126
738534.447453907,-0.1297,-0.1162,-0.8805,1.1264
738534.447455832,-0.1291,-0.1155,-0.8829,1.1275
738534.447457687,-0.1284,-0.115,-0.8849,1.1283
738534.447459562,-0.1277,-0.1145,-0.887,1.1292
738534.447461475,-0.127,-0.1129,-0.8891,1.129
738534.447463361,-0.1263,-0.1124,-0.8912,1.1299
738534.447465238,-0.1255,-0.1119,-0.8933,1.1307
738534.447467356,-0.1247,-0.111,-0.8956,1.1313
738534.447469362,-0.124,-0.1104,-0.8978,1.1322
738534.447471461,-0.123,-0.1095,-0.9001,1.1326
738534.447473394,-0.1223,-0.109,-0.9021,1.1334
738534.447475313,-0.1216,-0.1072,-0.9043,1.1331
738534.447477107,-0.1211,-0.1069,-0.9062,1.1342
738534.447478958,-0.1202,-0.1064,-0.9081,1.1347
738534.447480806,-0.1195,-0.1059,-0.9101,1.1355
738534.447482645,-0.119,-0.1045,-0.912,1.1355
738534.447484519,-0.1183,-0.104,-0.9139,1.1362
738534.447486428,-0.1177,-0.1035,-0.9157,1.1369
738534.447488353,-0.1169,-0.1028,-0.9174,1.1371
738534.447490352,-0.1165,-0.1023,-0.9191,1.1379
738534.447492364,-0.1159,-0.1005,-0.9207,1.1371
738534.447494408,-0.1153,-0.0998,-0.9221,1.1372
738534.447496411,-0.1148,-0.0991,-0.9234,1.1373
738534.447498311,-0.1144,-0.0986,-0.9245,1.1375
738534.447500236,-0.1138,-0.0979,-0.9255,1.1372
738534.447502109,-0.1134,-0.0974,-0.9263,1.1371
738534.447503955,-0.1132,-0.096,-0.9269,1.1361
738534.447505863,-0.1127,-0.0953,-0.9275,1.1355
738534.447507856,-0.1127,-0.0948,-0.928,1.1355
738534.447509936,-0.1124,-0.0941,-0.9283,1.1348
738534.447511847,-0.112,-0.0934,-0.9285,1.1339
738534.447513683,-0.1118,-0.0928,-0.9286,1.1332
738534.447515622,-0.1117,-0.0923,-0.9285,1.1325
738534.447517539,-0.1117,-0.0918,-0.9283,1.1318
738534.447519362,-0.1115,-0.0902,-0.9281,1.1298
738534.447521165,-0.1116,-0.0899,-0.9277,1.1292
738534.447522997,-0.1113,-0.0894,-0.9273,1.128
738534.447525099,-0.1113,-0.0885,-0.9268,1.1266
738534.447526945,-0.1115,-0.088,-0.9262,1.1257
738534.447528834,-0.1114,-0.0874,-0.9255,1.1243
738534.447530821,-0.1114,-0.0867,-0.9247,1.1228
738534.447532743,-0.1115,-0.0862,-0.9239,1.1216
738534.447534644,-0.1116,-0.0857,-0.923,1.1203
738534.447536459,-0.1116,-0.0852,-0.9221,1.1189
738534.447538451,-0.1116,-0.0844,-0.921,1.117
738534.447540239,-0.1118,-0.0841,-0.9199,1.1158
738534.447542215,-0.1119,-0.0834,-0.9186,1.1139
738534.44754422,-0.1122,-0.0827,-0.9171,1.112
738534.44754623,-0.1124,-0.082,-0.9155,1.1099
738534.447548143,-0.1127,-0.0814,-0.9139,1.108
738534.447549987,-0.1132,-0.0811,-0.9123,1.1066
738534.447551944,-0.1134,-0.0804,-0.9105,1.1043
738534.44755394,-0.1137,-0.0807,-0.9085,1.1029
738534.447555955,-0.1142,-0.08,-0.9064,1.1006
738534.4475579,-0.1147,-0.0795,-0.9043,1.0985
738534.447559763,-0.1151,-0.079,-0.9021,1.0962
738534.447561725,-0.1156,-0.0793,-0.8995,1.0944
738534.447563644,-0.1163,-0.079,-0.8971,1.0924
738534.447565503,-0.1167,-0.0783,-0.8945,1.0895
738534.447567414,-0.1174,-0.0779,-0.8919,1.0872
738534.447569231,-0.1177,-0.0772,-0.8892,1.0841
738534.447571072,-0.1184,-0.0769,-0.8867,1.082
738534.447572915,-0.1189,-0.0774,-0.884,1.0803
738534.447574863,-0.1196,-0.0769,-0.8811,1.0776
738534.447576647,-0.12,-0.0764,-0.8784,1.0748
738534.447578505,-0.1208,-0.076,-0.8757,1.0725
738534.447580503,-0.1215,-0.0753,-0.8726,1.0694
738534.447582436,-0.122,-0.0755,-0.8695,1.067
738534.447584575,-0.1227,-0.0746,-0.8662,1.0635
738534.447586464,-0.1234,-0.0751,-0.8632,1.0617
738534.447588545,-0.1242,-0.0744,-0.8601,1.0587
738534.447590575,-0.1248,-0.0745,-0.8568,1.0561
738534.447592447,-0.1257,-0.0742,-0.8539,1.0538
738534.447594291,-0.1262,-0.0737,-0.851,1.0509
738534.447596123,-0.1268,-0.0731,-0.8481,1.048
738534.447597933,-0.1275,-0.0728,-0.8453,1.0456
738534.447599756,-0.1281,-0.0733,-0.8423,1.0437
738534.44760165,-0.1287,-0.0728,-0.8394,1.0409
738534.447603467,-0.1292,-0.0723,-0.8366,1.0381
738534.447605319,-0.1298,-0.0717,-0.8337,1.0352
738534.447607181,-0.1305,-0.0725,-0.8309,1.0339
738534.447609054,-0.1312,-0.0719,-0.8281,1.0312
738534.447610986,-0.1315,-0.0712,-0.8253,1.028
738534.447612979,-0.1321,-0.0716,-0.8223,1.026
738534.447614936,-0.1329,-0.071,-0.8195,1.0234
738534.447617328,-0.1336,-0.071,-0.8163,1.0209
738534.447619374,-0.1341,-0.0708,-0.8131,1.018
738534.447621339,-0.1345,-0.0711,-0.8106,1.0162
738534.447623326,-0.135,-0.0704,-0.8081,1.0135
738534.447625304,-0.1354,-0.0708,-0.8056,1.0118
738534.447627193,-0.1358,-0.0702,-0.8035,1.0095
738534.447629043,-0.1362,-0.0708,-0.8015,1.0085
738534.447630905,-0.1367,-0.0704,-0.7997,1.0068
738534.447632775,-0.1369,-0.071,-0.7981,1.006
738534.447634624,-0.1369,-0.0703,-0.7968,1.004
738534.447636541,-0.1372,-0.0699,-0.7958,1.0029
738534.447638416,-0.1368,-0.0703,-0.795,1.0021
738534.447640268,-0.137,-0.0699,-0.7946,1.0015
738534.447642074,-0.1367,-0.0705,-0.7944,1.0016
