time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738534.414613762,-0.2093,-0.1049,-0.3288,0.643
738534.414615896,-0.2047,-0.1045,-0.3443,0.6535
738534.414618271,-0.1997,-0.1036,-0.3959,0.6992
738534.414620328,-0.1958,-0.103,-0.4272,0.726
738534.414622839,-0.1923,-0.1023,-0.4222,0.7168
738534.414625173,-0.1881,-0.1013,-0.4201,0.7095
738534.414627515,-0.1851,-0.1008,-0.4495,0.7354
738534.414629496,-0.1824,-0.1003,-0.4783,0.761
738534.414631633,-0.1801,-0.1,-0.4831,0.7632
738534.414633729,-0.178,-0.0995,-0.4546,0.7321
738534.414635904,-0.1762,-0.0993,-0.3987,0.6742
738534.414638355,-0.1735,-0.0988,-0.2792,0.5515
738534.414640514,-0.172,-0.0986,-0.203,0.4736
738534.414643007,-0.1707,-0.0985,-0.1802,0.4494
738534.414645318,-0.169,-0.0982,-0.2445,0.5117
738534.414647335,-0.1683,-0.0978,-0.3009,0.567
738534.414649647,-0.168,-0.0973,-0.3395,0.6048
738534.414651643,-0.1677,-0.0968,-0.3788,0.6433
738534.414654109,-0.168,-0.0969,-0.4549,0.7198
738534.414656634,-0.1693,-0.0961,-0.5395,0.8049
738534.414659093,-0.1706,-0.0959,-0.5853,0.8518
738534.414661589,-0.1721,-0.0958,-0.5912,0.8591
738534.414663689,-0.1742,-0.0951,-0.6103,0.8796
738534.414666156,-0.1768,-0.0943,-0.6633,0.9344
738534.414668696,-0.1803,-0.0941,-0.7154,0.9898
738534.414671134,-0.1839,-0.0942,-0.7145,0.9926
738534.414673287,-0.1876,-0.0935,-0.6932,0.9743
738534.414675926,-0.1918,-0.0927,-0.6873,0.9718
738534.414678585,-0.1965,-0.0923,-0.7127,1.0015
738534.414680609,-0.2009,-0.0918,-0.7373,1.03
738534.414683078,-0.2065,-0.0911,-0.7364,1.034
738534.414685221,-0.2117,-0.0912,-0.6864,0.9893
738534.414687471,-0.2169,-0.0908,-0.609,0.9167
738534.414689638,-0.2231,-0.09,-0.5327,0.8458
738534.414691872,-0.2293,-0.0893,-0.4944,0.813
738534.414694084,-0.2349,-0.0886,-0.4501,0.7736
738534.414696453,-0.2412,-0.0889,-0.3562,0.6863
738534.414698616,-0.2473,-0.0881,-0.2393,0.5747
738534.414701062,-0.2535,-0.0872,-0.144,0.4847
738534.414703719,-0.2605,-0.0868,-0.096,0.4433
738534.414705881,-0.2667,-0.0861,-0.0949,0.4477
738534.414708367,-0.2748,-0.0848,-0.0961,0.4557
738534.414710494,-0.2807,-0.0842,-0.074,0.4389
738534.414712595,-0.2872,-0.0836,-0.0431,0.4139
738534.41471511,-0.2946,-0.0824,-0.053,0.43
738534.414717529,-0.3018,-0.0812,-0.1052,0.4882
738534.41471962,-0.308,-0.0808,-0.1383,0.5271
738534.414721874,-0.3146,-0.0801,-0.1379,0.5326
738534.414724579,-0.3221,-0.0784,-0.0933,0.4938
738534.414726706,-0.3287,-0.0777,-0.051,0.4574
738534.414728857,-0.3346,-0.0762,-0.0316,0.4424
738534.414730995,-0.3405,-0.0754,-0.0325,0.4484
738534.414733191,-0.3463,-0.0737,-0.0356,0.4556
738534.414735485,-0.3525,-0.0727,-0.0279,0.4531
738534.414737558,-0.3575,-0.0723,-0.0117,0.4415
738534.414739671,-0.3623,-0.0705,0.0077,0.4405
738534.414741874,-0.3656,-0.07,0.0084,0.444
738534.414744418,-0.3688,-0.0686,-0.0384,0.4758
738534.41474653,-0.3703,-0.0676,-0.1049,0.5428
738534.414749068,-0.37,-0.0662,-0.1485,0.5847
738534.414751425,-0.3675,-0.0643,-0.1392,0.571
738534.414753544,-0.3631,-0.0636,-0.1207,0.5474
738534.414755672,-0.3572,-0.0631,-0.1397,0.56
738534.414757875,-0.3491,-0.0614,-0.2136,0.6241
738534.414760365,-0.338,-0.0602,-0.3075,0.7057
738534.414762396,-0.3277,-0.0597,-0.3611,0.7485
738534.414764907,-0.315,-0.0575,-0.3923,0.7648
738534.414767234,-0.302,-0.0564,-0.4331,0.7915
738534.4147693,-0.2913,-0.0551,-0.4784,0.8248
738534.41477163,-0.2806,-0.0547,-0.4988,0.8341
738534.414774039,-0.2669,-0.0535,-0.4718,0.7922
738534.414776224,-0.255,-0.0516,-0.4484,0.755
738534.414778905,-0.2426,-0.0504,-0.4897,0.7827
738534.414781171,-0.2315,-0.0495,-0.5713,0.8523
738534.414783498,-0.222,-0.048,-0.6253,0.8953
738534.414785473,-0.2132,-0.0461,-0.6597,0.919
738534.414788163,-0.2039,-0.045,-0.7204,0.9693
738534.414790632,-0.1949,-0.0428,-0.8056,1.0433
738534.414793137,-0.1875,-0.0418,-0.8556,1.0849
738534.414795612,-0.1801,-0.0392,-0.8424,1.0617
738534.414797649,-0.1749,-0.0378,-0.7934,1.0061
738534.414800223,-0.1693,-0.036,-0.7241,0.9294
738534.414802404,-0.1644,-0.0351,-0.6776,0.8771
738534.414804819,-0.1603,-0.0332,-0.6778,0.8713
738534.414806846,-0.157,-0.031,-0.6896,0.8776
738534.414809292,-0.1534,-0.0299,-0.6865,0.8698
738534.414811943,-0.1505,-0.0277,-0.6853,0.8635
738534.414813925,-0.1486,-0.0263,-0.724,0.8989
738534.414816068,-0.1467,-0.0238,-0.7922,0.9627
738534.414818373,-0.1461,-0.0221,-0.8518,1.02
738534.414820749,-0.146,-0.0205,-0.8677,1.0342
738534.414822857,-0.1457,-0.0188,-0.8673,1.0318
738534.414825548,-0.1462,-0.0173,-0.8853,1.0488
738534.414827553,-0.1481,-0.0148,-0.9302,1.0931
738534.414829683,-0.15,-0.0127,-0.9441,1.1068
738534.414831618,-0.1518,-0.0111,-0.9128,1.0757
738534.414833961,-0.1536,-0.0094,-0.8252,0.9882
738534.414835971,-0.1554,-0.008,-0.7175,0.8809
738534.414838064,-0.1574,-0.0055,-0.6233,0.7862
738534.414840221,-0.1594,-0.0039,-0.5852,0.7485
738534.414842376,-0.1611,-0.0021,-0.5894,0.7526
738534.414844463,-0.1633,-0.0006,-0.5905,0.7544
738534.414846607,-0.1656,-0.0016,-0.5762,0.7434
738534.414848903,-0.1674,-0.0034,-0.5629,0.7337
738534.414850955,-0.1689,-0.0053,-0.5717,0.7459
738534.41485303,-0.1703,-0.0077,-0.5956,0.7736
738534.414855173,-0.1712,-0.0101,-0.6088,0.7901
738534.414857305,-0.1714,-0.012,-0.5829,0.7663
738534.414859407,-0.1709,-0.0134,-0.5326,0.7169
738534.414861927,-0.1693,-0.0165,-0.4638,0.6496
738534.414864371,-0.1666,-0.0188,-0.4217,0.6071
738534.414866794,-0.1638,-0.0217,-0.4363,0.6218
738534.414869204,-0.1608,-0.0235,-0.497,0.6813
738534.414871505,-0.1576,-0.0264,-0.5715,0.7555
738534.414873701,-0.1553,-0.0288,-0.6104,0.7945
738534.41487611,-0.1521,-0.0311,-0.6373,0.8205
738534.414878648,-0.1494,-0.0339,-0.6785,0.8618
738534.414881086,-0.147,-0.0364,-0.7243,0.9077
738534.41488318,-0.1452,-0.0388,-0.7247,0.9087
738534.414885768,-0.1433,-0.0408,-0.6958,0.8799
738534.414888192,-0.1412,-0.0439,-0.6635,0.8486
738534.414890397,-0.1396,-0.0459,-0.6685,0.854
738534.4148928,-0.1385,-0.0487,-0.7193,0.9065
738534.414894829,-0.1375,0.0513,-0.7893,0.9781
738534.414897098,-0.1363,0.0527,-0.8315,1.0205
738534.414899619,-0.1362,0.0564,-0.8599,1.0525
738534.414901579,-0.1361,0.0578,-0.9078,1.1017
738534.414903581,-0.136,0.0601,-0.9655,1.1616
738534.41490572,-0.1366,0.0627,-1.0026,1.2019
738534.414907995,-0.1378,0.065,-1.0099,1.2127
738534.414910313,-0.1386,0.0672,-0.9969,1.2027
738534.414912348,-0.1391,0.0698,-0.976,1.1849
738534.414914755,-0.1397,0.0718,-0.954,1.1655
738534.414916878,-0.1399,0.0742,-0.9465,1.1606
738534.41491945,-0.1403,0.0776,-0.9482,1.1661
738534.414921867,-0.1398,0.0798,-0.9138,1.1334
738534.414924333,-0.1389,0.083,-0.816,1.0379
738534.41492664,-0.1377,0.0852,-0.7092,0.9321
738534.414928763,-0.1363,0.0876,-0.6576,0.8815
738534.414931099,-0.135,0.0907,-0.6331,0.8588
738534.414933344,-0.1339,0.0933,-0.6269,0.8541
738534.414935737,-0.1333,0.0953,-0.6187,0.8473
738534.414938211,-0.1325,0.0987,-0.6052,0.8364
738534.41494073,-0.132,0.1018,-0.608,0.8418
738534.414942857,-0.1321,0.1043,-0.6506,0.887
738534.414944999,-0.1337,0.1069,-0.7173,0.9579
738534.414947487,-0.1344,0.109,-0.7552,0.9986
738534.414949923,-0.1353,0.1122,-0.7776,1.0251
738534.414952079,-0.1369,0.1145,-0.8247,1.0761
738534.414954431,-0.138,0.1175,-0.8934,1.1489
738534.414956938,-0.1389,0.1208,-0.9363,1.196
738534.414958927,-0.1398,0.1233,-0.9339,1.197
738534.414960958,-0.141,0.1246,-0.9021,1.1677
738534.414963449,-0.1418,0.128,-0.8508,1.1206
738534.414965552,-0.1425,0.1304,-0.8334,1.1063
738534.414968049,-0.1439,0.133,-0.8684,1.1453
738534.414970495,-0.1455,0.1349,-0.9176,1.198
738534.414972882,-0.147,0.1373,-0.9396,1.2239
738534.414975097,-0.1481,0.1386,-0.9274,1.2141
738534.414977015,-0.1497,0.1413,-0.8941,1.1851
738534.41497955,-0.1511,0.1432,-0.8415,1.1358
738534.414981491,-0.152,0.1449,-0.7912,1.0881
738534.414983665,-0.1525,0.1462,-0.7515,1.0502
738534.414985741,-0.1528,0.1473,-0.7018,1.0019
738534.41498816,-0.1535,0.1492,-0.6529,0.9556
738534.414990583,-0.1533,0.1504,-0.642,0.9457
738534.414992975,-0.153,0.1515,-0.6776,0.9821
738534.414995208,-0.1539,0.152,-0.6994,1.0053
738534.41499751,-0.1539,0.1534,-0.6979,1.0052
738534.414999626,-0.1536,0.1548,-0.7087,1.0171
738534.415001961,-0.1538,0.1552,-0.7584,1.0674
738534.415004083,-0.1542,0.1559,-0.8153,1.1254
738534.415006215,-0.1542,0.1564,-0.8493,1.1599
738534.415008693,-0.1546,0.1574,-0.8414,1.1534
738534.415011181,-0.1546,0.1579,-0.7925,1.105
738534.415013111,-0.1547,0.1584,-0.7651,1.0782
738534.415015638,-0.1539,0.1584,-0.7559,1.0682
738534.41501799,-0.154,0.1586,-0.7077,1.0203
738534.415020318,-0.1537,0.1585,-0.6277,0.9399
738534.415022372,-0.1526,0.158,-0.5661,0.8767
738534.415024502,-0.1516,0.1585,-0.5367,0.8468
738534.415026808,-0.1502,0.1579,-0.5419,0.85
738534.415029104,-0.1486,0.1569,-0.5529,0.8584
738534.415031466,-0.1464,0.1567,-0.5368,0.8399
738534.415033514,-0.144,0.1562,-0.5076,0.8078
738534.415035528,-0.1415,0.1559,-0.5107,0.8081
738534.415037628,-0.1389,0.1554,-0.5645,0.8588
738534.415039817,-0.1359,0.1542,-0.6446,0.9347
738534.415042141,-0.1334,0.1538,-0.6885,0.9757
738534.415044194,-0.1304,0.1535,-0.6794,0.9633
738534.415046542,-0.1267,0.1523,-0.6446,0.9236
738534.415049066,-0.1219,0.1515,-0.6267,0.9001
738534.415051352,-0.1174,0.1505,-0.6472,0.9151
738534.415053893,-0.1131,0.1493,-0.6845,0.9469
738534.415056258,-0.1085,0.1485,-0.7116,0.9686
738534.415058494,-0.1046,0.1471,-0.7065,0.9582
738534.415060853,-0.1002,0.1463,-0.6727,0.9192
738534.415063202,-0.0968,0.145,-0.6357,0.8775
738534.415065305,-0.0938,0.1434,-0.6209,0.8581
738534.415067243,-0.091,0.1429,-0.635,0.8689
738534.415069406,-0.0883,0.1421,-0.671,0.9014
738534.415071407,-0.0859,0.1416,-0.7047,0.9322
738534.415073449,-0.0847,0.1398,-0.7183,0.9428
738534.41507599,-0.0829,0.1386,-0.7344,0.9559
738534.415078225,-0.0811,0.1376,-0.775,0.9937
738534.41508044,-0.0809,0.1369,-0.8102,1.028
738534.41508273,-0.0802,0.1363,-0.8121,1.0286
738534.415085198,-0.0794,0.1351,-0.772,0.9865
738534.415087197,-0.079,0.1343,-0.7343,0.9476
738534.415089132,-0.0788,0.1323,-0.7192,0.9303
738534.415091238,-0.0783,0.132,-0.7214,0.9317
738534.415093209,-0.078,0.1313,-0.7091,0.9184
738534.415095594,-0.0776,0.1301,-0.6505,0.8582
738534.415097745,-0.0773,0.1285,-0.5691,0.7749
738534.415100128,-0.0765,0.1272,-0.5058,0.7095
738534.415102235,-0.0758,0.1267,-0.4866,0.6891
738534.415104592,-0.0754,0.1242,-0.4876,0.6872
738534.415106609,-0.075,0.1235,-0.4907,0.6892
738534.415109096,-0.0744,0.1223,-0.4835,0.6802
738534.415111112,-0.0736,0.1196,-0.4688,0.662
738534.415113548,-0.0725,0.1184,-0.4628,0.6537
738534.415115586,-0.0719,0.1164,-0.4732,0.6615
738534.415117698,-0.0715,0.1146,-0.4931,0.6792
738534.415120002,-0.0712,0.1113,-0.5188,0.7013
738534.415122038,-0.071,0.1095,-0.5274,0.7079
738534.415124061,-0.0707,0.1066,-0.5089,0.6862
738534.415126022,-0.0704,0.1048,-0.4654,0.6406
738534.41512815,-0.0706,0.1011,-0.4115,0.5832
738534.415130526,-0.0705,0.0986,-0.3883,0.5574
738534.415132535,-0.0708,0.0947,-0.4137,0.5792
738534.415134931,-0.0712,0.0913,-0.4822,0.6447
738534.415137091,-0.0724,0.0874,-0.5519,0.7117
738534.415139077,-0.0738,0.0836,-0.5886,0.746
738534.415141214,-0.0747,0.0799,-0.5829,0.7375
738534.415143663,-0.0763,0.0752,-0.5701,0.7216
738534.415145694,-0.0781,0.0713,-0.5707,0.7201
738534.415147786,-0.0796,0.0671,-0.5673,0.714
738534.415149792,-0.0805,0.0632,-0.5459,0.6896
738534.415152031,-0.0818,0.0579,-0.5155,0.6552
738534.415154523,-0.0834,0.0526,-0.5098,0.6458
738534.415157013,-0.085,0.046,-0.5676,0.6986
738534.415159035,-0.0869,0.041,-0.6452,0.7731
738534.415161215,-0.0893,0.0352,-0.7122,0.8367
738534.415163368,-0.0919,0.0302,-0.736,0.8581
738534.415165761,-0.0947,0.0234,-0.7165,0.8346
738534.415168188,-0.0977,0.0167,-0.6601,0.7745
738534.415170697,-0.1,0.0094,-0.6051,0.7145
738534.415173036,-0.1018,0.0026,-0.5928,0.6972
738534.415175099,-0.104,-0.0027,-0.6021,0.7088
738534.415177221,-0.1054,-0.0099,-0.5859,0.7012
738534.415179823,-0.1058,-0.0164,-0.5394,0.6616
738534.415182256,-0.1074,-0.0248,-0.5343,0.6665
738534.415184264,-0.1076,-0.0312,-0.5634,0.7022
738534.415186832,-0.1082,-0.0397,-0.596,0.7439
738534.415189306,-0.109,-0.0464,-0.5917,0.7471
738534.415191741,-0.1092,-0.0541,-0.5823,0.7456
738534.415193755,-0.1093,-0.0604,-0.5953,0.765
738534.415195976,-0.1095,-0.0673,-0.636,0.8128
738534.415198313,-0.11,-0.0742,-0.6821,0.8663
738534.415200722,-0.1108,-0.082,-0.7071,0.8999
738534.415203142,-0.1111,-0.089,-0.6917,0.8918
738534.41520525,-0.1111,-0.0963,-0.6565,0.8639
738534.415207308,-0.1109,-0.1015,-0.6268,0.8392
738534.41520972,-0.1109,-0.1095,-0.6344,0.8548
738534.415212203,-0.1104,-0.1163,-0.6973,0.924
738534.415214343,-0.1099,-0.1235,-0.7615,0.9949
738534.415216515,-0.1095,-0.1296,-0.7953,1.0344
738534.415218779,-0.1089,-0.1376,-0.7976,1.0441
738534.415221095,-0.1078,-0.1437,-0.7848,1.0363
738534.415223584,-0.106,-0.1516,-0.7701,1.0277
738534.415225871,-0.1044,-0.1587,-0.7495,1.0126
738534.415227807,-0.1028,-0.1639,-0.7054,0.9721
738534.4152299,-0.1006,-0.1693,-0.6355,0.9054
738534.415232215,-0.0976,-0.1753,-0.5364,0.8093
738534.415234489,-0.0946,-0.1814,-0.4634,0.7394
738534.415236874,-0.0915,-0.1874,-0.449,0.7279
738534.415238969,-0.0891,-0.1918,-0.4922,0.7731
738534.41524097,-0.087,-0.1971,-0.5832,0.8673
738534.415243337,-0.0843,-0.2018,-0.6923,0.9784
738534.41524565,-0.0826,-0.2067,-0.7524,1.0417
738534.415248114,-0.0825,-0.2114,-0.8055,1.0994
738534.415250418,-0.0825,-0.2161,-0.889,1.1876
738534.415252715,-0.0834,-0.22,-0.9667,1.2701
738534.415254637,-0.0853,-0.2233,-1.0027,1.3113
738534.415257094,-0.0887,-0.2269,-1.0262,1.3418
738534.415259196,-0.0918,-0.2308,-1.0621,1.3847
738534.41526177,-0.0963,-0.2339,-1.1308,1.461
738534.415264079,-0.1029,-0.237,-1.2473,1.5872
738534.415265996,-0.1088,-0.2392,-1.3123,1.6603
738534.415268134,-0.1149,-0.2424,-1.3258,1.6831
738534.415270437,-0.1244,-0.2455,-1.2598,1.6297
738534.415272808,-0.1326,-0.2483,-1.1807,1.5616
738534.415275066,-0.1403,-0.2497,-1.1195,1.5095
738534.415277019,-0.147,-0.2522,-1.0806,1.4798
738534.415279373,-0.1547,-0.2537,-1.0344,1.4428
738534.415281744,-0.1631,-0.2561,-0.9735,1.3927
738534.415284081,-0.1704,-0.258,-0.9081,1.3365
738534.415286388,-0.1776,-0.2596,-0.8389,1.2761
738534.41528871,-0.1839,-0.2602,-0.7885,1.2326
738534.415291055,-0.1906,-0.2615,-0.7629,1.215
738534.415293353,-0.1962,-0.2632,-0.7725,1.2319
738534.415295735,-0.2026,-0.2647,-0.8043,1.2716
738534.415297925,-0.2071,-0.2653,-0.8249,1.2973
738534.415300279,-0.2111,-0.2659,-0.8172,1.2942
738534.41530258,-0.215,-0.2665,-0.7867,1.2682
738534.41530494,-0.2179,-0.2671,-0.7589,1.2439
738534.415307243,-0.2191,-0.2677,-0.7112,1.198
738534.415309628,-0.2208,-0.2681,-0.6109,1.0998
738534.415311541,-0.2219,-0.2682,-0.5121,1.0022
738534.415313803,-0.222,-0.2688,-0.4215,0.9123
738534.41531619,-0.2211,-0.269,-0.3657,0.8558
738534.415318591,-0.2197,-0.2698,-0.3621,0.8516
738534.415320817,-0.2172,-0.27,-0.3928,0.88
738534.415323149,-0.2145,-0.2706,-0.4214,0.9065
738534.415325077,-0.2114,-0.2707,-0.4273,0.9094
738534.415327475,-0.207,-0.2713,-0.4414,0.9197
738534.415329589,-0.2025,-0.2708,-0.5048,0.9781
738534.415331849,-0.1981,-0.2714,-0.6212,1.0907
738534.415333848,-0.1943,-0.2714,-0.7309,1.1966
738534.415336215,-0.1906,-0.2721,-0.8328,1.2955
738534.415338438,-0.1881,-0.2728,-0.8875,1.3484
738534.415340685,-0.1856,-0.2735,-0.9216,1.3807
738534.415342966,-0.1833,-0.2741,-0.9721,1.4295
738534.415345295,-0.1822,-0.2735,-1.0272,1.4829
738534.415347601,-0.1818,-0.2743,-1.0469,1.503
738534.415349626,-0.1812,-0.2755,-1.0366,1.4933
738534.415351923,-0.1811,-0.2759,-1.0377,1.4947
738534.415354171,-0.1823,-0.2756,-1.0505,1.5084
738534.415356305,-0.183,-0.2766,-1.0297,1.4893
738534.415358597,-0.1847,-0.2772,-0.9483,1.4102
738534.415360792,-0.187,-0.2765,-0.853,1.3165
738534.415363165,-0.19,-0.2771,-0.7809,1.248
738534.415365452,-0.1934,-0.2777,-0.731,1.2021
738534.415367879,-0.1982,-0.278,-0.668,1.1442
738534.415370328,-0.2029,-0.2788,-0.5956,1.0773
738534.415372573,-0.2079,-0.279,-0.5091,0.996
738534.415374832,-0.2131,-0.2787,-0.4463,0.9381
738534.415377224,-0.2186,-0.2791,-0.4171,0.9148
738534.415379317,-0.2241,-0.2803,-0.421,0.9254
738534.415381563,-0.2306,-0.2796,-0.4328,0.943
738534.415384103,-0.2378,-0.2798,-0.4137,0.9313
738534.415386361,-0.2442,-0.2804,-0.3644,0.889
738534.415388442,-0.2501,-0.2803,-0.321,0.8514
738534.415390741,-0.2562,-0.2798,-0.3038,0.8398
738534.415392715,-0.2611,-0.2797,-0.3092,0.85
738534.415395002,-0.2666,-0.2805,-0.304,0.8511
738534.415396969,-0.2708,-0.2804,-0.2741,0.8253
738534.41539945,-0.2757,-0.2794,-0.2068,0.7619
738534.415401759,-0.2791,-0.2789,-0.1436,0.7016
738534.415403868,-0.2813,-0.2788,-0.1162,0.6763
738534.415406135,-0.2831,-0.2781,-0.1218,0.683
738534.415408517,-0.2844,-0.2774,-0.115,0.6768
738534.415410803,-0.2843,-0.2759,-0.0885,0.6487
738534.415412924,-0.2845,-0.2756,-0.0888,0.6489
738534.415415201,-0.2844,-0.2735,-0.131,0.6889
738534.415417477,-0.2837,-0.2732,-0.1429,0.6998
738534.415419511,-0.2824,-0.272,-0.0959,0.6503
738534.415421847,-0.2804,-0.2701,0.0193,0.5698
738534.415424141,-0.2779,-0.2694,0.1457,0.693
738534.415426597,-0.2744,-0.2673,0.2132,0.7549
738534.415428813,-0.2709,-0.267,0.2127,0.7506
738534.415431203,-0.267,-0.2661,0.2052,0.7383
738534.415433741,-0.2624,-0.2644,0.2289,0.7557
738534.415435979,-0.257,-0.2636,0.2533,0.7739
738534.415438383,-0.2517,-0.2631,0.2385,0.7533
738534.415440654,-0.2457,-0.2626,0.2031,0.7114
738534.41544266,-0.2397,-0.2624,0.1798,0.6819
738534.415444908,-0.2328,-0.2621,0.1823,0.6772
738534.415446942,-0.226,-0.262,0.2048,0.6928
738534.415449166,-0.2183,-0.2616,0.2229,0.7028
738534.415451094,-0.2106,-0.2615,0.2042,0.6763
738534.415453417,-0.2024,-0.2623,0.134,0.5987
738534.415455365,-0.1953,-0.2624,0.0512,0.5089
738534.415457639,-0.187,-0.262,-0.0354,0.4844
738534.415459944,-0.1779,-0.2627,-0.125,0.5656
738534.415462314,-0.1694,-0.2623,-0.2422,0.6739
738534.415464526,-0.1615,-0.262,-0.4026,0.8261
738534.415466903,-0.1538,-0.2616,-0.5811,0.9965
738534.415469196,-0.1462,-0.2625,-0.7278,1.1365
738534.415471559,-0.1388,-0.2619,-0.8095,1.2102
738534.415473855,-0.1322,-0.2616,-0.8335,1.2273
738534.415475824,-0.1264,-0.2616,-0.8357,1.2237
738534.415478338,-0.1197,-0.2611,-0.8336,1.2144
738534.41548061,-0.114,-0.2608,-0.8225,1.1973
738534.415482755,-0.1088,-0.2604,-0.7945,1.1637
738534.415484998,-0.1042,-0.2603,-0.7599,1.1244
738534.415487075,-0.0993,-0.2601,-0.7422,1.1016
738534.415489495,-0.0951,-0.2598,-0.7627,1.1176
738534.415491701,-0.092,-0.2595,-0.7966,1.1481
738534.415494102,-0.0877,-0.2599,-0.7975,1.1451
738534.4154964,-0.0846,-0.2593,-0.7854,1.1293
738534.415498722,-0.0826,-0.2578,-0.8082,1.1486
738534.415500893,-0.0811,-0.2581,-0.8609,1.2001
738534.415503201,-0.0798,-0.2575,-0.931,1.2683
738534.415505415,-0.0793,-0.2572,-0.9674,1.3039
738534.415507747,-0.0789,-0.2555,-0.9761,1.3105
738534.415510283,-0.0791,-0.2551,-0.9834,1.3176
738534.415512433,-0.0795,-0.255,-1.0021,1.3366
738534.415514542,-0.0802,-0.2537,-1.0291,1.363
738534.415516845,-0.0816,-0.2531,-1.0566,1.3913
738534.415519204,-0.0836,-0.2516,-1.0617,1.3969
738534.415521669,-0.0856,-0.2509,-1.0155,1.352
738534.415523955,-0.0873,-0.2507,-0.9294,1.2674
738534.41552635,-0.0894,-0.2502,-0.834,1.1736
738534.415528707,-0.0914,-0.2486,-0.7752,1.1152
738534.415531213,-0.0932,-0.2488,-0.7166,1.0586
738534.415533438,-0.0949,-0.2475,-0.6562,0.9986
738534.41553544,-0.0966,-0.2474,-0.6065,0.9505
738534.415537827,-0.0992,-0.248,-0.6269,0.9741
738534.415540141,-0.1012,-0.2476,-0.7224,1.0712
738534.415542451,-0.1034,-0.2471,-0.8562,1.2067
738534.415544743,-0.1064,-0.2479,-0.978,1.3323
738534.415547062,-0.1091,-0.2487,-1.0481,1.4059
738534.415549334,-0.111,-0.2484,-1.0648,1.4242
738534.415551269,-0.1132,-0.2498,-1.0551,1.4181
738534.415553196,-0.115,-0.2498,-1.0434,1.4082
738534.415555186,-0.117,-0.2511,-1.0379,1.406
738534.415557383,-0.1193,-0.2519,-1.0278,1.399
738534.415559308,-0.1211,-0.2531,-0.9981,1.3723
738534.415561719,-0.1228,-0.2551,-0.9243,1.3022
738534.415564015,-0.1239,-0.2569,-0.7993,1.1801
738534.415565957,-0.1248,-0.2594,-0.6654,1.0496
738534.415568226,-0.1245,-0.2612,-0.5359,0.9216
738534.415570249,-0.1237,-0.2636,-0.4615,0.8488
738534.415572488,-0.1227,-0.2658,-0.4077,0.7962
738534.41557439,-0.1215,-0.2685,-0.3573,0.7473
738534.415576707,-0.119,-0.2705,-0.2982,0.6877
738534.415578713,-0.116,-0.2741,-0.2681,0.6582
738534.41558091,-0.1126,-0.2763,-0.2811,0.67
738534.415583293,-0.1084,-0.2803,-0.3514,0.7401
738534.415585635,-0.1047,-0.2838,-0.4401,0.8286
738534.415587762,-0.1003,-0.287,-0.5253,0.9126
738534.415589687,-0.0961,-0.2906,-0.5732,0.9599
738534.415591631,-0.0923,-0.2945,-0.5848,0.9716
