time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738534.453194079,-0.1888,-0.1159,0.0405,0.3452
738534.453196418,-0.1851,-0.115,0.028,0.3281
738534.453198494,-0.1816,-0.1147,0.0176,0.3139
738534.453200822,-0.1777,-0.115,0.0022,0.2949
738534.453203146,-0.1737,-0.115,-0.0361,0.3248
738534.453205192,-0.1707,-0.1145,-0.092,0.3772
738534.453207206,-0.1685,-0.1143,-0.1506,0.4334
738534.453209237,-0.1663,-0.114,-0.1971,0.4774
738534.45321144,-0.1643,-0.1135,-0.2165,0.4943
738534.453213769,-0.1629,-0.1134,-0.2283,0.5046
738534.453215798,-0.1625,-0.1131,-0.2598,0.5354
738534.453217991,-0.1628,-0.1125,-0.3172,0.5925
738534.453220514,-0.1638,-0.1126,-0.3581,0.6345
738534.453222535,-0.166,-0.1121,-0.3506,0.6287
738534.45322464,-0.1689,-0.1118,-0.3455,0.6262
738534.45322678,-0.172,-0.1113,-0.3737,0.657
738534.453228875,-0.1759,-0.1109,-0.3998,0.6866
738534.453230912,-0.1808,-0.1104,-0.3995,0.6907
738534.453233165,-0.1854,-0.1101,-0.3889,0.6844
738534.453235608,-0.1925,-0.1096,-0.4013,0.7034
738534.453238157,-0.2004,-0.1084,-0.4255,0.7343
738534.453240636,-0.2077,-0.1076,-0.4004,0.7157
738534.453242771,-0.2154,-0.108,-0.3371,0.6605
738534.453244945,-0.2241,-0.1074,-0.2844,0.6159
738534.453247162,-0.2334,-0.1067,-0.2659,0.606
738534.45324932,-0.2429,-0.107,-0.2672,0.6171
738534.453251789,-0.2557,-0.1067,-0.2635,0.6259
738534.453253954,-0.2659,-0.1062,-0.2517,0.6238
738534.453256084,-0.2782,-0.1065,-0.2389,0.6236
738534.453258362,-0.29,-0.107,-0.2275,0.6245
738534.453260522,-0.3037,-0.1069,-0.216,0.6266
738534.453262641,-0.3162,-0.1075,-0.2011,0.6248
738534.45326474,-0.3303,-0.1078,-0.1574,0.5955
738534.45326681,-0.3424,-0.1092,-0.0805,0.5321
738534.453269013,-0.3561,-0.1095,0.0289,0.4945
738534.453271152,-0.3691,-0.1106,0.1043,0.584
738534.453273411,-0.3801,-0.1118,0.1166,0.6085
738534.453275499,-0.3904,-0.113,0.1017,0.6051
738534.453278103,-0.4001,-0.1145,0.1016,0.6162
738534.453280126,-0.4061,-0.1167,0.1213,0.6441
738534.453282732,-0.4109,-0.1192,0.1409,0.671
738534.453284808,-0.4135,-0.1222,0.1343,0.67
738534.453286983,-0.416,-0.1245,0.1191,0.6596
738534.453289411,-0.4186,-0.127,0.1283,0.6739
738534.453291744,-0.4208,-0.1302,0.1767,0.7277
738534.453293882,-0.4227,-0.133,0.2504,0.8061
738534.453296074,-0.4245,-0.1362,0.3117,0.8724
738534.453298222,-0.4266,-0.1401,0.3405,0.9072
738534.453300394,-0.4288,-0.1433,0.3307,0.9028
738534.453302631,-0.4313,-0.1473,0.3076,0.8862
738534.453304734,-0.4335,-0.1506,0.3122,0.8963
738534.453306867,-0.4362,-0.1538,0.3501,0.9401
738534.453309,-0.4386,-0.1579,0.3821,0.9786
738534.453311376,-0.4414,-0.1625,0.3864,0.9903
738534.453313614,-0.4441,-0.1667,0.3787,0.9895
738534.453315935,-0.4471,-0.1713,0.3886,1.007
738534.453318449,-0.4499,-0.1764,0.4285,1.0548
738534.453320563,-0.4517,-0.1805,0.4646,1.0968
738534.453322897,-0.4538,-0.1834,0.4867,1.1239
738534.453325116,-0.4566,-0.1874,0.4782,1.1222
738534.453327406,-0.4592,-0.1903,0.4636,1.1131
738534.453329688,-0.4622,-0.1924,0.4838,1.1384
738534.453331916,-0.465,-0.1935,0.5082,1.1667
738534.453334119,-0.4685,-0.1946,0.5116,1.1747
738534.453336325,-0.4725,-0.1958,0.5267,1.195
738534.453338555,-0.4769,-0.1958,0.5804,1.2531
738534.453340882,-0.4811,-0.1959,0.6414,1.3184
738534.453343023,-0.4865,-0.195,0.6761,1.3576
738534.453345313,-0.492,-0.1943,0.6774,1.3637
738534.453347822,-0.4982,-0.1938,0.6861,1.3781
738534.453350112,-0.5041,-0.1922,0.7205,1.4168
738534.453352181,-0.5103,-0.1902,0.7389,1.4394
738534.453354292,-0.5154,-0.1885,0.7099,1.4138
738534.453356549,-0.5213,-0.1865,0.6623,1.3701
738534.453359019,-0.5268,-0.1842,0.6366,1.3476
738534.453361453,-0.5307,-0.1821,0.6136,1.3264
738534.45336354,-0.5334,-0.1795,0.5647,1.2776
738534.453365581,-0.5356,-0.1769,0.4941,1.2066
738534.453367578,-0.5371,-0.1743,0.4296,1.141
738534.453370022,-0.5377,-0.1714,0.4016,1.1107
738534.453372522,-0.5368,-0.169,0.4287,1.1345
738534.453374569,-0.5348,-0.1659,0.4513,1.152
738534.453377109,-0.5325,-0.1626,0.4282,1.1233
738534.453379151,-0.5299,-0.16,0.3725,1.0624
738534.453381639,-0.5264,-0.1565,0.293,0.9759
738534.453383726,-0.5236,-0.1541,0.259,0.9367
738534.453386087,-0.5201,-0.151,0.2722,0.9433
738534.453388121,-0.5167,-0.1485,0.3133,0.9785
738534.45339008,-0.513,-0.146,0.3492,1.0082
738534.453392611,-0.5085,-0.1431,0.3672,1.0188
738534.453394875,-0.5039,-0.1399,0.3747,1.0185
738534.453396839,-0.5,-0.1365,0.4106,1.0471
738534.453399367,-0.4945,-0.1331,0.4907,1.1183
738534.453401693,-0.4909,-0.1308,0.5323,1.154
738534.453403723,-0.4853,-0.1275,0.5666,1.1794
738534.45340613,-0.4799,-0.1245,0.6099,1.2143
738534.453408159,-0.4752,-0.122,0.6339,1.2311
738534.453410323,-0.4702,-0.1194,0.6164,1.206
738534.453412655,-0.4649,-0.1165,0.5366,1.118
738534.453414774,-0.4599,-0.1137,0.4211,0.9947
738534.453416866,-0.4557,-0.111,0.3038,0.8705
738534.453418911,-0.4519,-0.1083,0.2205,0.7807
738534.453421081,-0.4482,-0.1057,0.1862,0.7401
738534.453423151,-0.4445,-0.104,0.1816,0.7301
738534.453425235,-0.4412,-0.1015,0.1767,0.7194
738534.453427249,-0.4387,-0.1001,0.1555,0.6943
738534.453429493,-0.4362,-0.0984,0.1222,0.6568
738534.453431561,-0.4334,-0.0967,0.1083,0.6384
738534.453434006,-0.4314,-0.0957,0.1056,0.6327
738534.453436397,-0.4298,-0.0946,0.0501,0.5745
738534.453438464,-0.4281,-0.0941,-0.0276,0.5498
738534.453440559,-0.4274,-0.0934,-0.0876,0.6084
738534.45344262,-0.427,-0.0928,-0.1182,0.638
738534.453444667,-0.4267,-0.0925,-0.1367,0.6559
738534.453446661,-0.4264,-0.0919,-0.1548,0.6731
738534.453448703,-0.4265,-0.0926,-0.1653,0.6844
738534.453450838,-0.4265,-0.0927,-0.1438,0.663
738534.453453308,-0.4265,-0.0936,-0.0677,0.5878
738534.453455657,-0.4267,-0.0945,0.0195,0.5407
738534.453457663,-0.4269,-0.0952,0.0594,0.5815
738534.453459723,-0.4269,-0.0956,0.068,0.5905
738534.453461737,-0.427,-0.0971,0.0768,0.6009
738534.453464174,-0.4277,-0.099,0.1139,0.6406
738534.453466257,-0.4278,-0.1005,0.1458,0.6741
738534.453468585,-0.4282,-0.1026,0.1481,0.6789
738534.453470576,-0.4286,-0.1042,0.1334,0.6662
738534.453472945,-0.4289,-0.1063,0.143,0.6782
738534.453475021,-0.4285,-0.1086,0.1879,0.725
738534.453477102,-0.4281,-0.1113,0.2271,0.7665
738534.453479425,-0.4274,-0.1134,0.252,0.7928
738534.453481882,-0.4264,-0.1163,0.2439,0.7866
738534.453483873,-0.4255,-0.1192,0.2134,0.7581
738534.453485907,-0.4243,-0.1228,0.1733,0.7204
738534.453487971,-0.4226,-0.1251,0.1438,0.6915
738534.453490129,-0.4212,-0.1286,0.1471,0.6969
738534.453492592,-0.4198,-0.1326,0.171,0.7234
738534.453495057,-0.4185,-0.1367,0.1673,0.7225
738534.453497069,-0.4175,-0.1414,0.128,0.6869
738534.453499241,-0.4168,-0.1449,0.0729,0.6346
738534.4535013,-0.4166,-0.1486,0.0374,0.6026
738534.453503641,-0.4163,-0.1529,0.0226,0.5918
738534.453505801,-0.416,-0.1575,0.006,0.5795
738534.453508213,-0.4165,-0.1618,-0.0366,0.6149
738534.453510717,-0.4172,-0.167,-0.0962,0.6804
738534.453512757,-0.4181,-0.1716,-0.1393,0.729
738534.453515012,-0.4192,-0.1763,-0.1587,0.7542
738534.453517126,-0.4209,-0.1817,-0.1758,0.7784
738534.453519271,-0.4226,-0.1862,-0.2172,0.826
738534.45352167,-0.4248,-0.1916,-0.293,0.9094
738534.45352378,-0.4274,-0.1964,-0.3617,0.9855
738534.453526199,-0.4308,-0.2018,-0.3865,1.0191
738534.453528292,-0.4332,-0.2065,-0.3626,1.0023
738534.453530705,-0.4366,-0.2128,-0.3273,0.9767
738534.453532867,-0.4403,-0.2174,-0.3141,0.9718
738534.453535351,-0.4441,-0.2228,-0.2947,0.9616
738534.453537694,-0.4483,-0.2289,-0.231,0.9082
738534.45353981,-0.4519,-0.2328,-0.1548,0.8395
738534.453541942,-0.4557,-0.2376,-0.0866,0.7799
738534.453544456,-0.4605,-0.2427,-0.0594,0.7626
738534.453546528,-0.4647,-0.2473,-0.0787,0.7907
738534.453548611,-0.4689,-0.2513,-0.1008,0.821
738534.453550861,-0.4741,-0.2556,-0.1011,0.8308
738534.453553392,-0.4801,-0.2598,-0.0644,0.8043
738534.453555851,-0.4861,-0.2641,-0.0177,0.7679
738534.453557958,-0.4908,-0.2679,-0.0019,0.7606
738534.453560616,-0.4979,-0.272,-0.0317,0.8016
738534.453563133,-0.505,-0.2762,-0.0767,0.8579
738534.453565509,-0.5126,-0.2793,-0.0965,0.8884
738534.453567763,-0.5204,-0.2838,-0.1229,0.9271
738534.45356984,-0.5268,-0.2866,-0.1778,0.9912
738534.453572236,-0.5354,-0.2898,-0.2751,1.1003
738534.453574308,-0.5425,-0.2916,-0.3458,1.1799
738534.453576477,-0.5509,-0.2953,-0.3839,1.2301
738534.453578542,-0.5589,-0.2971,-0.3846,1.2406
738534.45358061,-0.5661,-0.2999,-0.3747,1.2407
738534.45358273,-0.5736,-0.3016,-0.3769,1.2521
738534.45358509,-0.5819,-0.3038,-0.3951,1.2808
738534.453587202,-0.589,-0.3055,-0.4008,1.2953
738534.453589525,-0.5955,-0.3078,-0.3694,1.2727
738534.453591874,-0.6009,-0.3093,-0.2932,1.2034
738534.453593963,-0.6048,-0.3109,-0.2139,1.1296
738534.453596286,-0.6079,-0.3132,-0.1703,1.0914
738534.453598281,-0.6099,-0.3141,-0.1716,1.0956
738534.453600273,-0.6107,-0.3151,-0.1839,1.1097
738534.453602356,-0.6105,-0.3169,-0.1837,1.1111
738534.453604693,-0.6095,-0.3181,-0.1716,1.0992
738534.453606683,-0.6081,-0.3193,-0.1733,1.1007
738534.453609095,-0.6051,-0.3204,-0.2078,1.1333
738534.453611389,-0.6014,-0.3216,-0.2713,1.1943
738534.453613519,-0.5977,-0.3222,-0.3303,1.2502
738534.453615876,-0.5937,-0.3237,-0.3623,1.2797
738534.45361787,-0.5898,-0.3246,-0.3457,1.2601
738534.453620267,-0.5845,-0.3251,-0.2972,1.2068
738534.453622636,-0.5787,-0.3263,-0.2753,1.1803
738534.453625109,-0.5726,-0.3264,-0.3084,1.2074
738534.453627086,-0.5675,-0.3275,-0.3488,1.2438
738534.453629526,-0.5607,-0.328,-0.3759,1.2646
738534.453631934,-0.5531,-0.328,-0.3821,1.2632
738534.453634021,-0.5465,-0.3278,-0.4006,1.2749
738534.453636449,-0.5391,-0.3284,-0.4512,1.3187
738534.453638705,-0.5315,-0.3288,-0.5136,1.3739
738534.453640718,-0.5252,-0.3287,-0.5444,1.3983
738534.453643198,-0.5175,-0.3281,-0.5585,1.4041
738534.453645297,-0.5103,-0.3289,-0.5831,1.4223
738534.453647351,-0.5039,-0.3277,-0.6401,1.4717
738534.453649719,-0.4973,-0.3282,-0.7426,1.5681
738534.453652075,-0.4914,-0.3277,-0.8406,1.6597
738534.453654393,-0.4858,-0.3273,-0.903,1.7161
738534.453656509,-0.4808,-0.3272,-0.9191,1.7271
738534.453658601,-0.476,-0.3271,-0.9086,1.7117
738534.453661022,-0.4708,-0.3265,-0.891,1.6883
738534.453663038,-0.4668,-0.3266,-0.8939,1.6873
738534.453665453,-0.462,-0.3261,-0.9237,1.7118
738534.453667829,-0.4576,-0.3266,-0.9461,1.7303
738534.453670277,-0.4541,-0.3261,-0.9297,1.7099
738534.45367251,-0.4504,-0.3267,-0.8968,1.6739
738534.453675009,-0.4467,-0.3259,-0.89,1.6626
738534.453677404,-0.4439,-0.3265,-0.9118,1.6822
738534.453679445,-0.442,-0.3264,-0.9366,1.705
738534.453681867,-0.44,-0.326,-0.9469,1.7129
738534.453683921,-0.4384,-0.3259,-0.936,1.7003
738534.453686198,-0.437,-0.3265,-0.9219,1.6854
738534.453688786,-0.4362,-0.3261,-0.9438,1.7061
738534.453691043,-0.4361,-0.3256,-1.0151,1.7768
738534.453693102,-0.4362,-0.3255,-1.0955,1.8572
738534.453695506,-0.4369,-0.3261,-1.1656,1.9286
738534.453697593,-0.4379,-0.3252,-1.1786,1.9417
738534.453699579,-0.4389,-0.3253,-1.1547,1.9189
738534.453701549,-0.4394,-0.3254,-1.1269,1.8917
738534.453703663,-0.4395,-0.3253,-1.1201,1.8849
738534.453705977,-0.4396,-0.3248,-1.1423,1.9067
738534.453708016,-0.4401,-0.3249,-1.1673,1.9323
738534.453710365,-0.4397,-0.3245,-1.1738,1.938
738534.453712779,-0.4384,-0.3238,-1.157,1.9192
738534.45371474,-0.4369,-0.3229,-1.1407,1.9005
738534.453717042,-0.4349,-0.3226,-1.1377,1.8952
738534.453719051,-0.4323,-0.3225,-1.1444,1.8992
738534.453721336,-0.4289,-0.3212,-1.1313,1.8814
738534.453723412,-0.4255,-0.3211,-1.072,1.8186
738534.453725774,-0.422,-0.3208,-1.0186,1.7614
738534.45372808,-0.4169,-0.3203,-1.0403,1.7775
738534.453730072,-0.4122,-0.3192,-1.0986,1.83
738534.453732205,-0.4085,-0.3193,-1.1479,1.8757
738534.453734587,-0.4038,-0.3178,-1.1847,1.9063
738534.453736929,-0.3987,-0.3173,-1.2186,1.9346
738534.453739338,-0.3942,-0.3168,-1.2676,1.9786
738534.453741692,-0.3899,-0.3164,-1.3211,2.0274
738534.453743779,-0.3861,-0.3154,-1.3469,2.0484
738534.453745785,-0.3824,-0.3155,-1.3441,2.042
738534.453747807,-0.3789,-0.3147,-1.3189,2.0125
738534.453750106,-0.3748,-0.3144,-1.2699,1.9591
738534.453752186,-0.3707,-0.3131,-1.2242,1.908
738534.453754517,-0.3666,-0.3128,-1.197,1.8764
738534.453756846,-0.3622,-0.3114,-1.2071,1.8807
738534.453759341,-0.3577,-0.311,-1.2401,1.9088
738534.453761817,-0.3543,-0.3105,-1.2575,1.9223
738534.453764204,-0.35,-0.3086,-1.263,1.9216
738534.453766224,-0.3465,-0.3087,-1.286,1.9412
738534.453768381,-0.3437,-0.3077,-1.3303,1.9817
738534.453770597,-0.3407,-0.3063,-1.3758,2.0228
738534.45377289,-0.3375,-0.305,-1.3906,2.0331
738534.453775167,-0.3341,-0.3049,-1.3614,2.0004
738534.45377726,-0.3305,-0.3037,-1.3019,1.9361
738534.45377961,-0.3268,-0.3021,-1.2313,1.8602
738534.453781724,-0.3234,-0.301,-1.1939,1.8183
738534.45378423,-0.3197,-0.2994,-1.1691,1.7882
738534.45378637,-0.3167,-0.2982,-1.1258,1.7407
738534.453788673,-0.3137,-0.2967,-1.0291,1.6395
738534.453791041,-0.3109,-0.2953,-0.9201,1.5263
738534.453793013,-0.3085,-0.2941,-0.8439,1.4465
738534.453795427,-0.3063,-0.2936,-0.8016,1.4015
738534.45379789,-0.3048,-0.2923,-0.8146,1.4117
738534.453800169,-0.3038,-0.2907,-0.8613,1.4558
738534.453802525,-0.3031,-0.2902,-0.9074,1.5007
738534.453804985,-0.3028,-0.2888,-0.9261,1.5177
738534.453807021,-0.3036,-0.2875,-0.9534,1.5445
738534.453809305,-0.305,-0.2872,-1.0237,1.6159
738534.453811327,-0.3063,-0.2863,-1.0955,1.6881
738534.453813353,-0.3083,-0.2853,-1.1481,1.7417
738534.453815704,-0.3118,-0.2837,-1.1843,1.7798
738534.453817841,-0.3153,-0.2827,-1.2085,1.8065
738534.453819927,-0.3202,-0.2822,-1.2423,1.8447
738534.453821936,-0.3249,-0.2812,-1.2782,1.8843
738534.453823945,-0.3302,-0.2802,-1.3162,1.9266
738534.45382607,-0.3362,-0.2801,-1.3425,1.9588
738534.453828202,-0.3429,-0.2789,-1.3354,1.9572
738534.453830351,-0.3503,-0.2777,-1.2744,1.9024
738534.453832416,-0.3567,-0.2765,-1.172,1.8052
738534.45383483,-0.3646,-0.2749,-1.0232,1.6627
738534.453836918,-0.371,-0.2737,-0.9103,1.555
738534.453839237,-0.3787,-0.2719,-0.8323,1.4829
738534.453841634,-0.3848,-0.2707,-0.7981,1.4536
738534.453843912,-0.3919,-0.2687,-0.7446,1.4052
738534.453845945,-0.3979,-0.2673,-0.6953,1.3605
738534.453848301,-0.4036,-0.2657,-0.6785,1.3478
738534.453850549,-0.4085,-0.2641,-0.6945,1.3671
738534.453852875,-0.4136,-0.2625,-0.6864,1.3625
738534.453855106,-0.4167,-0.26,-0.6375,1.3142
738534.453857116,-0.4189,-0.2588,-0.5876,1.2653
738534.453859034,-0.4204,-0.2566,-0.5651,1.2421
738534.453860894,-0.4214,-0.2558,-0.5576,1.2348
738534.453862739,-0.4218,-0.2538,-0.5536,1.2292
738534.453864577,-0.4216,-0.2519,-0.5473,1.2208
738534.453866467,-0.4212,-0.2497,-0.5438,1.2147
738534.453868409,-0.421,-0.2478,-0.5574,1.2262
738534.453870338,-0.4203,-0.2468,-0.5936,1.2607
738534.453872218,-0.4194,-0.2446,-0.6319,1.2959
738534.453874052,-0.419,-0.2428,-0.6477,1.3095
738534.453875931,-0.4181,-0.2407,-0.6282,1.287
738534.453877771,-0.4173,-0.2376,-0.5744,1.2293
738534.453879676,-0.4162,-0.2357,-0.5038,1.1557
738534.453881726,-0.4146,-0.2333,-0.428,1.0759
738534.453883738,-0.4133,-0.2311,-0.371,1.0154
738534.453885768,-0.4121,-0.229,-0.3215,0.9626
738534.453887768,-0.4104,-0.2257,-0.2655,0.9016
738534.45388974,-0.4082,-0.2235,-0.1931,0.8248
738534.453891803,-0.4052,-0.221,-0.1051,0.7313
738534.453893891,-0.4027,-0.2177,-0.0383,0.6587
738534.45389582,-0.3998,-0.2155,-0.011,0.6263
738534.453897717,-0.3964,-0.2134,-0.016,0.6258
738534.453899666,-0.3933,-0.2103,-0.0342,0.6378
738534.453901609,-0.3899,-0.2081,-0.0501,0.6481
738534.453903525,-0.3865,-0.2048,-0.0573,0.6486
738534.45390541,-0.3832,-0.2028,-0.0618,0.6478
738534.453907365,-0.3798,-0.2008,-0.0749,0.6555
738534.453909476,-0.3757,-0.1971,-0.1077,0.6805
738534.453911733,-0.3721,-0.1947,-0.1604,0.7272
738534.45391376,-0.3688,-0.1912,-0.2275,0.7875
738534.453915807,-0.3659,-0.189,-0.2878,0.8427
738534.453917971,-0.3626,-0.1853,-0.333,0.8809
738534.453920067,-0.3593,-0.1829,-0.3509,0.8931
738534.453922192,-0.3562,-0.1794,-0.3502,0.8858
738534.453924319,-0.3535,-0.1772,-0.3482,0.8789
738534.453926442,-0.3508,-0.1737,-0.3649,0.8894
738534.453928449,-0.3482,-0.1703,-0.4043,0.9228
738534.453930899,-0.3452,-0.1675,-0.4643,0.977
738534.453933151,-0.3424,-0.1636,-0.51,1.016
738534.453935303,-0.3403,-0.1614,-0.5327,1.0344
738534.453937656,-0.338,-0.1574,-0.562,1.0574
738534.453940013,-0.3356,-0.1546,-0.624,1.1142
738534.453942217,-0.3342,-0.1509,-0.707,1.1921
738534.453944506,-0.3336,-0.1471,-0.7686,1.2493
738534.4539468,-0.3326,-0.1445,-0.7667,1.2438
738534.45394911,-0.3312,-0.1407,-0.735,1.2069
738534.453951052,-0.3308,-0.1376,-0.7073,1.1757
738534.453953099,-0.3292,-0.1351,-0.659,1.1233
738534.453955419,-0.327,-0.1313,-0.5679,1.0262
738534.453957619,-0.3249,-0.1287,-0.4856,0.9392
738534.453959809,-0.3227,-0.1251,-0.4586,0.9064
738534.453962347,-0.3206,-0.1221,-0.5017,0.9444
738534.453964709,-0.3189,-0.1192,-0.5793,1.0174
738534.453966795,-0.3175,-0.1167,-0.6592,1.0934
738534.45396915,-0.316,-0.1127,-0.7436,1.1723
738534.453971431,-0.3148,-0.1101,-0.8246,1.2495
738534.453973703,-0.3142,-0.1074,-0.9167,1.3383
738534.453976051,-0.3141,-0.1047,-1.0116,1.4304
738534.453978025,-0.3137,-0.1025,-1.0718,1.488
738534.453980031,-0.3137,-0.0992,-1.1017,1.5146
738534.453981967,-0.3134,-0.097,-1.0953,1.5057
738534.453984195,-0.3134,-0.0945,-1.0519,1.4598
738534.453986117,-0.3133,-0.0922,-0.9986,1.4041
738534.453988198,-0.3133,-0.0899,-0.9455,1.3487
738534.453990266,-0.3129,-0.0863,-0.9028,1.302
738534.453992552,-0.3128,-0.0836,-0.8595,1.2559
738534.453994856,-0.3128,-0.0809,-0.7975,1.1912
738534.453997178,-0.3126,-0.0791,-0.7013,1.093
738534.45399944,-0.3118,-0.0764,-0.6059,0.9941
738534.454001728,-0.3102,-0.0746,-0.543,0.9278
738534.454003686,-0.3089,-0.0723,-0.5268,0.908
738534.454006077,-0.3072,-0.0709,-0.5223,0.9004
738534.454008081,-0.304,-0.0703,-0.4934,0.8677
738534.454010445,-0.3004,-0.0687,-0.4343,0.8034
738534.454012704,-0.2959,-0.0679,-0.3751,0.7389
738534.454014947,-0.2911,-0.0686,-0.3647,0.7244
738534.454017341,-0.2852,-0.0677,-0.3967,0.7496
738534.454019344,-0.2804,-0.0688,-0.4286,0.7778
738534.454021642,-0.2748,-0.0695,-0.463,0.8073
738534.454023753,-0.2691,-0.0693,-0.5122,0.8506
738534.454025792,-0.2634,-0.0702,-0.5842,0.9178
738534.454028125,-0.258,-0.072,-0.6667,0.9967
738534.454030174,-0.2535,-0.0743,-0.6984,1.0262
738534.454032167,-0.2486,-0.0752,-0.6692,0.993
738534.454034493,-0.243,-0.0782,-0.5718,0.893
738534.454036871,-0.2372,-0.081,-0.4549,0.7731
738534.454039226,-0.2318,-0.0838,-0.3796,0.6952
738534.454041534,-0.2271,-0.0868,-0.3654,0.6793
738534.454043572,-0.223,-0.0902,-0.3834,0.6966
738534.454045941,-0.2183,-0.0942,-0.4012,0.7137
738534.454048279,-0.2143,-0.0983,-0.3935,0.7061
738534.454050226,-0.2106,-0.1018,-0.394,0.7064
738534.454052516,-0.2065,-0.1073,-0.4551,0.7689
738534.45405461,-0.2035,-0.1119,-0.5438,0.8592
738534.454056927,-0.2011,-0.1172,-0.6299,0.9482
738534.454059301,-0.1977,-0.1224,-0.6975,1.0176
738534.454061349,-0.1952,-0.1281,-0.7527,1.076
738534.454063685,-0.1931,-0.1335,-0.8057,1.1323
738534.454065947,-0.1913,-0.14,-0.8415,1.1728
738534.454068312,-0.19,-0.1465,-0.8536,1.1901
738534.45407028,-0.189,-0.1514,-0.8384,1.1788
738534.454072429,-0.1874,-0.1581,-0.7892,1.1347
738534.454074755,-0.1856,-0.1647,-0.6955,1.0458
738534.454077027,-0.1838,-0.1724,-0.5883,0.9445
738534.454079322,-0.1816,-0.1789,-0.4979,0.8584
738534.454081393,-0.18,-0.1861,-0.4381,0.8042
738534.454083391,-0.1788,-0.1921,-0.3809,0.7518
738534.454085817,-0.1763,-0.1997,-0.3078,0.6838
738534.454087819,-0.1743,-0.2069,-0.2701,0.6513
738534.454089895,-0.1722,-0.2137,-0.2864,0.6723
738534.454092194,-0.1703,-0.2217,-0.345,0.737
738534.454094564,-0.1676,-0.2304,-0.3848,0.7828
738534.454096857,-0.1657,-0.2373,-0.4026,0.8056
738534.454098854,-0.164,-0.2443,-0.4325,0.8408
738534.454101146,-0.1627,-0.2511,-0.492,0.9058
738534.454103629,-0.1609,-0.2595,-0.5725,0.9929
738534.454105955,-0.1599,-0.2676,-0.6046,1.0321
738534.454108251,-0.1592,-0.2742,-0.5749,1.0083
738534.454110665,-0.1583,-0.2809,-0.5187,0.9579
738534.45411302,-0.1571,-0.2886,-0.5052,0.9509
738534.454115048,-0.1567,-0.2945,-0.5397,0.9909
738534.454117109,-0.1568,-0.3006,-0.5827,1.0401
738534.454119098,-0.1563,-0.3054,-0.6095,1.0712
738534.454121126,-0.1562,-0.3115,-0.6199,1.0876
738534.454123482,-0.1562,-0.3169,-0.6316,1.1047
738534.454125741,-0.1568,-0.3226,-0.6619,1.1413
738534.454128217,-0.1578,-0.3292,-0.7134,1.2004
738534.45413057,-0.1585,-0.3345,-0.7394,1.2324
738534.454133189,-0.1597,-0.3409,-0.7055,1.2061
738534.454135503,-0.1612,-0.3461,-0.6085,1.1158
738534.454137814,-0.1625,-0.3517,-0.5047,1.0189
738534.454140084,-0.1633,-0.3573,-0.4378,0.9584
738534.454142143,-0.1635,-0.3609,-0.4261,0.9505
738534.454144481,-0.1644,-0.3665,-0.44,0.9709
738534.454146445,-0.1647,-0.3702,-0.4413,0.9762
