time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738505.437850018,-0.3279,-0.1152,0.1728,0.6159
738505.437852119,-0.3301,-0.1147,0.0864,0.5312
738505.437854285,-0.3322,-0.115,0.0262,0.4734
738505.437856357,-0.3352,-0.1144,-0.0026,0.4522
738505.437858462,-0.3389,-0.1139,-0.029,0.4818
738505.437860487,-0.3422,-0.1134,-0.0733,0.5289
738505.437862516,-0.3463,-0.1129,-0.1407,0.5999
738505.437864735,-0.3513,-0.113,-0.206,0.6703
738505.437867084,-0.3573,-0.112,-0.2245,0.6938
738505.437870007,-0.3641,-0.112,-0.1764,0.6525
738505.437872308,-0.3712,-0.1116,-0.1012,0.584
738505.437874493,-0.3778,-0.1108,-0.0669,0.5555
738505.43787685,-0.3851,-0.11,-0.048,0.5431
738505.437879108,-0.392,-0.1101,-0.0188,0.5209
738505.437881383,-0.3998,-0.1093,0.0323,0.5414
738505.43788368,-0.4074,-0.1083,0.0734,0.5891
738505.437886022,-0.4154,-0.1084,0.0977,0.6215
738505.437888343,-0.4235,-0.1074,0.1406,0.6715
738505.437890344,-0.4307,-0.1071,0.2059,0.7437
738505.43789279,-0.4387,-0.1061,0.2745,0.8193
738505.437895085,-0.446,-0.1051,0.2735,0.8246
738505.437897094,-0.4526,-0.1047,0.2117,0.769
738505.43789942,-0.4608,-0.1039,0.1083,0.673
738505.437901827,-0.4686,-0.1039,0.0363,0.6088
738505.437903785,-0.475,-0.1026,0.0065,0.5841
738505.437905864,-0.4815,-0.1022,-0.0441,0.6278
738505.437907974,-0.4879,-0.1017,-0.1331,0.7227
738505.437910028,-0.4928,-0.1012,-0.204,0.798
738505.437912092,-0.4985,-0.1007,-0.2464,0.8456
738505.437914415,-0.5043,-0.0999,-0.2904,0.8946
738505.437916757,-0.509,-0.0991,-0.3561,0.9642
738505.437918814,-0.5128,-0.0978,-0.4254,1.036
738505.43792079,-0.5159,-0.0975,-0.4823,1.0957
738505.437922798,-0.5184,-0.0971,-0.5067,1.1222
738505.437924858,-0.5202,-0.096,-0.4898,1.106
738505.43792699,-0.521,-0.0955,-0.4389,1.0554
738505.437928994,-0.5211,-0.0952,-0.4098,1.0261
738505.43793101,-0.5215,-0.094,-0.4328,1.0483
738505.437933059,-0.5214,-0.0937,-0.5082,1.1233
738505.437935287,-0.5209,-0.093,-0.6075,1.2214
738505.437937526,-0.5208,-0.0925,-0.6849,1.2982
738505.437939878,-0.5201,-0.0917,-0.7387,1.3505
738505.437941979,-0.5193,-0.0915,-0.7831,1.3939
738505.437944093,-0.518,-0.09,-0.8378,1.4458
738505.437946078,-0.5165,-0.0899,-0.8942,1.5006
738505.437948146,-0.5148,-0.0886,-0.9491,1.5525
738505.43795024,-0.513,-0.0881,-0.9844,1.5855
738505.437952567,-0.5107,-0.0864,-0.9865,1.5836
738505.437954538,-0.5081,-0.0853,-0.9625,1.5559
738505.437956813,-0.5045,-0.0846,-0.9292,1.5183
738505.437959058,-0.5003,-0.0839,-0.9053,1.4895
738505.437961265,-0.4954,-0.0825,-0.8741,1.452
738505.437963532,-0.489,-0.0819,-0.806,1.3769
738505.437965713,-0.4818,-0.0805,-0.7098,1.2721
738505.437967926,-0.4736,-0.0799,-0.62,1.1735
738505.437970209,-0.4644,-0.0794,-0.5913,1.1351
738505.437972633,-0.4539,-0.0787,-0.6377,1.1703
738505.437974788,-0.4446,-0.0776,-0.7133,1.2355
738505.43797686,-0.4348,-0.0763,-0.7884,1.2995
738505.437979199,-0.4231,-0.0756,-0.8698,1.3685
738505.437981567,-0.4112,-0.0751,-0.9708,1.4571
738505.437983731,-0.4007,-0.0739,-1.0872,1.5618
738505.437985907,-0.3897,-0.0736,-1.2165,1.6798
738505.437988087,-0.3776,-0.0723,-1.3362,1.7861
738505.437990126,-0.3656,-0.0711,-1.406,1.8427
738505.437992518,-0.3517,-0.0704,-1.445,1.8671
738505.437994578,-0.3403,-0.0694,-1.4692,1.8789
738505.437996776,-0.3272,-0.0691,-1.5055,1.9018
738505.437999001,-0.3145,-0.0689,-1.544,1.9274
738505.438001419,-0.3008,-0.0674,-1.5738,1.942
738505.438004015,-0.2864,-0.0667,-1.5836,1.9367
738505.43800617,-0.2737,-0.0665,-1.581,1.9212
738505.438008523,-0.2594,-0.066,-1.5848,1.9102
738505.438010861,-0.2449,-0.0656,-1.5874,1.8979
738505.438013217,-0.2299,-0.0651,-1.5873,1.8823
738505.438015242,-0.2174,-0.0643,-1.6086,1.8903
738505.438017269,-0.2048,-0.0633,-1.6638,1.9319
738505.438019283,-0.1928,-0.0634,-1.7455,2.0017
738505.43802164,-0.1784,-0.0621,-1.8448,2.0853
738505.438024005,-0.1631,-0.0617,-1.9146,2.1394
738505.438026089,-0.1504,-0.0619,-1.9618,2.1741
738505.438028383,-0.137,-0.0606,-2.024,2.2216
738505.438030544,-0.1245,-0.0597,-2.0878,2.272
738505.438032671,-0.111,-0.0597,-2.1301,2.3008
738505.438034901,-0.0978,-0.0586,-2.1412,2.2976
738505.43803687,-0.0868,-0.0579,-2.1332,2.2779
738505.438039173,-0.0742,-0.0577,-2.1241,2.256
738505.438041186,-0.0635,-0.0571,-2.1382,2.2588
738505.438043298,-0.0523,-0.0561,-2.1948,2.3032
738505.438045379,-0.0422,-0.0562,-2.3,2.3984
738505.438047519,-0.0328,-0.0554,-2.4426,2.5308
738505.438049619,-0.0239,-0.0544,-2.5756,2.6539
738505.438051653,-0.0159,-0.0547,-2.6724,2.743
738505.438053958,-0.0069,-0.0536,-2.7484,2.8089
738505.438056307,0.0013,-0.0534,-2.8034,2.8581
738505.438058325,0.0076,-0.0525,-2.863,2.9231
738505.438060417,0.0131,-0.0519,-2.9288,2.9938
738505.4380626,0.0187,-0.0509,-2.9862,3.0558
738505.438064701,0.0239,-0.0499,-3,3.0738
738505.43806679,0.0283,-0.0491,-2.9711,3.0485
738505.438068986,0.0321,-0.0482,-2.8976,2.9779
738505.43807105,0.0358,-0.0472,-2.8153,2.8983
738505.438073021,0.0386,-0.0466,-2.7419,2.8271
738505.438075026,0.0411,-0.0459,-2.6724,2.7594
738505.438077392,0.0438,-0.0447,-2.5965,2.685
738505.438079418,0.0459,-0.0439,-2.54,2.6298
738505.438081528,0.0474,-0.0421,-2.4942,2.5837
738505.438083803,0.0484,-0.0411,-2.4635,2.553
738505.438086033,0.0489,-0.0399,-2.4422,2.531
738505.438088308,0.049,-0.0389,-2.4214,2.5093
738505.438090608,0.0491,-0.0377,-2.3983,2.4851
738505.438092672,0.049,-0.0357,-2.3831,2.4678
738505.438094618,0.0479,-0.035,-2.378,2.4609
738505.438096969,0.0467,-0.0337,-2.387,2.4674
738505.438099145,0.0447,-0.0319,-2.3993,2.4759
738505.438101421,0.0425,-0.0301,-2.3874,2.46
738505.438103752,0.0398,-0.0289,-2.3202,2.3889
738505.438106053,0.0372,-0.0276,-2.2002,2.265
738505.438108346,0.0344,-0.0264,-2.0684,2.1292
738505.438110716,0.0315,-0.025,-1.9628,2.0193
738505.438112989,0.0284,-0.0226,-1.9103,1.9613
738505.438115244,0.025,-0.0214,-1.8971,1.9435
738505.438117765,0.0208,-0.0199,-1.8808,1.9215
738505.43811986,0.0177,-0.0187,-1.8398,1.8762
738505.438122006,0.0143,-0.0167,-1.7727,1.8037
738505.438124068,0.0116,-0.0156,-1.7049,1.7321
738505.438126398,0.008,-0.0134,-1.6543,1.6757
738505.43812844,0.005,-0.0124,-1.6478,1.6652
738505.438130409,0.0017,-0.0106,-1.6635,1.6758
738505.438132744,-0.0015,-0.0092,-1.6694,1.6801
738505.43813507,-0.0051,-0.0078,-1.6361,1.649
738505.438137086,-0.0085,-0.0059,-1.5997,1.6141
738505.438139074,-0.0112,-0.0049,-1.5868,1.6029
738505.438141406,-0.0147,-0.0035,-1.6034,1.6216
738505.438143495,-0.0184,-0.0015,-1.6208,1.6407
738505.438145705,-0.0227,-0.0004,-1.6191,1.6422
738505.438147798,-0.0261,-0.0016,-1.6071,1.6348
738505.438150224,-0.0301,-0.0032,-1.6154,1.6487
738505.43815269,-0.0345,-0.0047,-1.6603,1.6995
738505.438154796,-0.0385,-0.007,-1.7147,1.7602
738505.438156886,-0.0428,-0.0082,-1.7755,1.8265
738505.438159339,-0.048,-0.0106,-1.8408,1.8994
738505.438161398,-0.053,-0.0118,-1.8878,1.9526
738505.438163639,-0.0581,-0.0142,-1.9024,1.9747
738505.438165892,-0.0631,-0.0156,-1.866,1.9447
738505.438167859,-0.068,-0.0175,-1.8126,1.8981
738505.438169848,-0.0727,-0.0196,-1.7741,1.8664
738505.438172198,-0.0785,-0.022,-1.7671,1.8676
738505.438174229,-0.0837,-0.024,-1.779,1.8867
738505.438176557,-0.0896,-0.0256,-1.7774,1.8926
738505.43817889,-0.0964,-0.028,-1.7458,1.8702
738505.438181208,-0.1024,-0.0306,-1.706,1.839
738505.438183538,-0.1086,-0.0332,-1.6859,1.8277
738505.43818587,-0.1152,-0.0358,-1.6952,1.8462
738505.438188126,-0.122,-0.0383,-1.7131,1.8734
738505.438190465,-0.1289,-0.0409,-1.706,1.8758
738505.438192842,-0.1358,-0.0435,-1.6549,1.8342
738505.438194849,-0.1414,-0.0458,-1.5954,1.7826
738505.438197274,-0.1485,-0.0484,-1.5456,1.7425
738505.438199529,-0.155,0.051,-1.5329,1.7389
738505.438201542,-0.1602,0.0531,-1.5161,1.7294
738505.438203849,-0.1671,0.0559,-1.4603,1.6833
738505.438206204,-0.1749,0.0585,-1.3944,1.6278
738505.438208576,-0.1818,0.0613,-1.3628,1.6059
738505.438210931,-0.189,0.064,-1.364,1.617
738505.438213272,-0.1962,0.0668,-1.374,1.637
738505.438215223,-0.2026,0.0689,-1.3764,1.6479
738505.438217582,-0.21,0.0715,-1.3584,1.6399
738505.438219976,-0.2167,0.0744,-1.309,1.6001
738505.438222358,-0.2229,0.0772,-1.2359,1.536
738505.438224523,-0.2281,0.0807,-1.1675,1.4763
738505.438226504,-0.2327,0.083,-1.1206,1.4363
738505.438228631,-0.2373,0.0853,-1.1055,1.4281
738505.438230642,-0.241,0.0876,-1.1226,1.4512
738505.438232732,-0.2447,0.0899,-1.1616,1.4962
738505.438235039,-0.2479,0.0937,-1.2154,1.557
738505.438237314,-0.2512,0.0964,-1.2523,1.5999
738505.438239531,-0.2541,0.0991,-1.2655,1.6187
738505.438241786,-0.2566,0.1026,-1.2708,1.63
738505.438244098,-0.2584,0.1054,-1.281,1.6448
738505.438246418,-0.2607,0.1081,-1.2909,1.6597
738505.438248761,-0.2625,0.112,-1.2669,1.6414
738505.438250773,-0.2627,0.1143,-1.2215,1.5985
738505.438252798,-0.2629,0.1166,-1.1875,1.567
738505.438255177,-0.264,0.1195,-1.1837,1.5672
738505.438257169,-0.2638,0.1218,-1.1906,1.5762
738505.438259482,-0.263,0.1247,-1.1911,1.5788
738505.438261511,-0.2624,0.1269,-1.1741,1.5634
738505.438263904,-0.2611,0.1289,-1.1357,1.5257
738505.438266282,-0.2593,0.1308,-1.1088,1.4989
738505.438268611,-0.2569,0.1337,-1.1164,1.507
738505.438270679,-0.2544,0.1352,-1.1294,1.519
738505.438273048,-0.2517,0.1371,-1.1045,1.4933
738505.438275408,-0.2481,0.139,-1.0206,1.4077
738505.438277477,-0.2441,0.1403,-0.9212,1.3056
738505.438279466,-0.2397,0.1416,-0.8377,1.219
738505.438281526,-0.235,0.1419,-0.7767,1.1536
738505.438283829,-0.2288,0.1438,-0.7157,1.0883
738505.438285914,-0.2225,0.1441,-0.6481,1.0147
738505.438287906,-0.216,0.1453,-0.5739,0.9352
738505.438290279,-0.2077,0.1461,-0.5141,0.8679
738505.438292652,-0.1989,0.146,-0.5161,0.861
738505.438295062,-0.1901,0.1467,-0.5483,0.8851
738505.438297347,-0.1813,0.1474,-0.5556,0.8843
738505.438299402,-0.1734,0.1475,-0.542,0.8629
738505.438301437,-0.1649,0.1468,-0.5449,0.8566
738505.438303763,-0.1558,0.1473,-0.5912,0.8943
738505.43830619,-0.1465,0.1469,-0.6778,0.9712
738505.438308171,-0.1389,0.146,-0.774,1.0589
738505.438310147,-0.1317,0.1461,-0.8776,1.1554
738505.438312133,-0.1251,0.1451,-0.9759,1.2461
738505.438314108,-0.1186,0.1452,-1.0565,1.3203
738505.438316483,-0.1118,0.1446,-1.1428,1.3992
738505.438318477,-0.1064,0.1437,-1.2548,1.5049
738505.438320783,-0.1005,0.1422,-1.4281,1.6708
738505.438323008,-0.0953,0.1415,-1.5908,1.8276
738505.438325106,-0.0916,0.1407,-1.6903,1.9226
738505.438327209,-0.0898,0.1396,-1.7298,1.9592
738505.438329748,-0.0875,0.1393,-1.7386,1.9654
738505.438331852,-0.0856,0.1377,-1.7402,1.9635
738505.438333835,-0.0846,0.1368,-1.7416,1.963
738505.438335868,-0.0842,0.1349,-1.7334,1.9525
738505.438338251,-0.0843,0.1333,-1.7018,1.9194
738505.438340543,-0.084,0.1317,-1.6553,1.871
738505.438342885,-0.0847,0.1301,-1.6207,1.8355
738505.438344915,-0.0859,0.1292,-1.6221,1.8372
738505.438346887,-0.0876,0.1281,-1.6458,1.8615
738505.43834884,-0.0893,0.126,-1.6646,1.8799
738505.438351207,-0.0919,0.1246,-1.6542,1.8707
738505.438353581,-0.0949,0.123,-1.6224,1.8403
738505.438355577,-0.0977,0.1221,-1.5877,1.8075
738505.438357987,-0.1019,0.1205,-1.5451,1.7675
738505.438360016,-0.1054,0.1196,-1.516,1.741
738505.438362006,-0.1096,0.1174,-1.4958,1.7228
738505.438364026,-0.1141,0.1165,-1.4829,1.7135
738505.438366063,-0.1194,0.1155,-1.4578,1.6927
738505.438368095,-0.1247,0.1144,-1.4078,1.6469
738505.438370518,-0.1309,0.112,-1.33,1.5729
738505.438372521,-0.1365,0.111,-1.2819,1.5294
738505.438374504,-0.1427,0.1099,-1.2596,1.5122
738505.438376861,-0.15,0.1083,-1.2454,1.5037
738505.438379264,-0.1574,0.1069,-1.2274,1.4917
738505.438381538,-0.1645,0.1053,-1.1976,1.4674
738505.438383607,-0.1709,0.1033,-1.1624,1.4366
738505.438385982,-0.1788,0.1017,-1.1273,1.4078
738505.438388004,-0.1854,0.1008,-1.1176,1.4038
738505.438390365,-0.1932,0.0992,-1.1432,1.4356
738505.438392382,-0.1999,0.0972,-1.1984,1.4955
738505.438394613,-0.2071,0.0964,-1.2778,1.5813
738505.438397019,-0.2163,0.0941,-1.3701,1.6805
738505.438399457,-0.2258,0.0927,-1.4092,1.7277
738505.438401821,-0.2347,0.0913,-1.3971,1.7231
738505.438404048,-0.2425,0.0895,-1.3743,1.7063
738505.438406301,-0.2515,0.0879,-1.3671,1.7065
738505.438408683,-0.2608,0.0866,-1.3582,1.7056
738505.438410847,-0.2682,0.0848,-1.3056,1.6586
738505.438413045,-0.2762,0.083,-1.2008,1.56
738505.438415376,-0.2842,0.0818,-1.08,1.446
738505.438417523,-0.2908,0.081,-1.0002,1.372
738505.438419869,-0.2973,0.0796,-0.9346,1.3115
738505.438422273,-0.3037,0.0781,-0.8561,1.2379
738505.438424311,-0.3086,0.0774,-0.7618,1.1478
738505.438426402,-0.3118,0.0755,-0.6712,1.0585
738505.438428518,-0.3145,0.0748,-0.6032,0.9925
738505.43843062,-0.3172,0.074,-0.5735,0.9647
738505.438432978,-0.3196,0.0725,-0.5705,0.9626
738505.43843496,-0.3212,0.0716,-0.5696,0.9624
738505.438437263,-0.3224,0.0701,-0.5636,0.9561
738505.438439768,-0.323,0.0689,-0.5536,0.9455
738505.438441765,-0.3232,0.0679,-0.5495,0.9406
738505.438443912,-0.323,0.0671,-0.5622,0.9523
738505.438446015,-0.3228,0.0655,-0.6148,1.0031
738505.438448479,-0.3218,0.064,-0.7164,1.1022
738505.438450464,-0.3204,0.0631,-0.7805,1.164
738505.438452814,-0.3192,0.0627,-0.7978,1.1797
738505.438455178,-0.3173,0.0612,-0.7872,1.1657
738505.438457559,-0.315,0.0598,-0.7916,1.1664
738505.438459929,-0.3127,0.0594,-0.8215,1.1936
738505.438462273,-0.3104,0.0579,-0.8712,1.2395
738505.438464326,-0.3087,0.0569,-0.9121,1.2777
738505.438466347,-0.3065,0.0561,-0.9355,1.2981
738505.438468749,-0.3039,0.0555,-0.9277,1.2871
738505.438471077,-0.3009,0.0541,-0.905,1.26
738505.438473258,-0.2983,0.0544,-0.9138,1.2665
738505.438475403,-0.2953,0.0538,-0.9595,1.3086
738505.438477521,-0.2925,0.0528,-1.008,1.3533
738505.43847983,-0.2894,0.0524,-1.0453,1.3871
738505.438481929,-0.2867,0.0514,-1.0584,1.3965
738505.438483948,-0.284,0.0504,-1.0584,1.3928
738505.43848631,-0.2806,0.05,-1.0566,1.3872
738505.438488314,-0.2779,0.0488,-1.066,1.3927
738505.438490364,-0.2749,0.0478,-1.0884,1.4111
738505.438492323,-0.2721,0.0468,-1.1202,1.4391
738505.438494631,-0.269,0.0452,-1.1521,1.4663
738505.438497013,-0.2654,0.0435,-1.1705,1.4794
738505.438499297,-0.2621,0.0418,-1.193,1.4969
738505.438501651,-0.2591,0.0401,-1.2339,1.5331
738505.438503715,-0.2564,0.0391,-1.2795,1.575
738505.438506059,-0.2534,0.0375,-1.3275,1.6184
738505.438508449,-0.2509,0.036,-1.3572,1.6441
738505.438510805,-0.2489,0.0332,-1.3928,1.6749
738505.438513139,-0.2472,0.0315,-1.4616,1.7403
738505.438515289,-0.2462,0.0305,-1.5412,1.8179
738505.43851741,-0.2459,0.0286,-1.5959,1.8704
738505.438519478,-0.2458,0.0274,-1.602,1.8752
738505.438521643,-0.2447,0.0257,-1.5772,1.8476
738505.438523763,-0.2447,0.0237,-1.557,1.8254
738505.438525935,-0.2454,-0.0218,-1.5475,1.8147
738505.438527998,-0.2459,-0.0208,-1.5183,1.785
738505.438530164,-0.2458,-0.0189,-1.4434,1.7081
738505.438532544,-0.2467,-0.0161,-1.338,1.6008
738505.438534726,-0.2479,-0.014,-1.2661,1.528
738505.438536969,-0.2489,-0.0112,-1.2448,1.5049
738505.438539177,-0.2502,-0.0095,-1.2573,1.517
738505.438541375,-0.2523,-0.0065,-1.2704,1.5292
738505.438543319,-0.2541,-0.0042,-1.2691,1.5274
738505.438545635,-0.2565,-0.0014,-1.2472,1.5051
738505.438548051,-0.2591,-0.0012,-1.2018,1.4621
738505.438550328,-0.2622,-0.0042,-1.1467,1.4131
738505.438552671,-0.2649,-0.0081,-1.1171,1.3901
738505.438554688,-0.2673,-0.0102,-1.143,1.4205
738505.43855666,-0.2704,-0.0137,-1.2225,1.5066
738505.438558738,-0.2741,-0.0171,-1.3349,1.6261
738505.438560738,-0.2779,-0.0192,-1.4432,1.7403
738505.438563068,-0.2826,-0.0231,-1.5128,1.8185
738505.438565845,-0.2866,-0.0263,-1.5102,1.8231
738505.438567866,-0.293,-0.0317,-1.4341,1.7588
738505.438569861,-0.2973,-0.0349,-1.3734,1.7056
738505.438572242,-0.3022,-0.0388,-1.3232,1.6642
738505.438574332,-0.3069,-0.0431,-1.2877,1.6377
738505.438576495,-0.312,-0.0462,-1.2504,1.6086
738505.438578909,-0.3181,-0.051,-1.2217,1.5908
738505.438581402,-0.3247,-0.055,-1.2286,1.6083
738505.438583583,-0.3306,-0.0589,-1.28,1.6695
738505.438585841,-0.3368,-0.0631,-1.3647,1.7646
738505.438587838,-0.3435,-0.0675,-1.4538,1.8648
738505.438589903,-0.3508,-0.0707,-1.5105,1.932
738505.438591897,-0.357,-0.0742,-1.5088,1.94
738505.438594161,-0.3641,-0.0782,-1.4623,1.9046
738505.438596404,-0.3718,-0.0821,-1.4188,1.8727
738505.438598366,-0.3783,-0.0856,-1.3873,1.8512
738505.438600305,-0.3843,-0.0891,-1.3503,1.8237
738505.438602264,-0.3902,-0.0924,-1.2982,1.7808
738505.438604113,-0.396,-0.096,-1.2411,1.7331
738505.438605976,-0.4017,-0.0995,-1.1876,1.6888
738505.438607855,-0.4074,-0.103,-1.1538,1.6642
738505.43860981,-0.4134,-0.1065,-1.1439,1.6638
738505.438611742,-0.4192,-0.11,-1.1521,1.6813
738505.438613732,-0.4252,-0.1133,-1.1672,1.7057
738505.438615642,-0.4313,-0.1168,-1.1747,1.7228
738505.438617741,-0.4379,-0.1201,-1.1609,1.7189
738505.438619696,-0.4437,-0.1234,-1.1198,1.6869
738505.438621666,-0.4492,-0.1269,-1.0655,1.6416
738505.438623694,-0.4547,-0.1301,-1.0166,1.6014
738505.438625672,-0.4606,-0.1345,-0.997,1.5921
738505.438627637,-0.4657,-0.1378,-1.0108,1.6143
738505.438629541,-0.471,-0.1413,-1.0464,1.6587
738505.438631499,-0.476,-0.1449,-1.0838,1.7047
738505.438633354,-0.4803,-0.1484,-1.1063,1.735
738505.438635305,-0.4846,-0.1517,-1.1107,1.747
738505.438637295,-0.489,-0.1553,-1.1071,1.7514
738505.43863917,-0.4921,-0.1586,-1.1053,1.756
738505.438641121,-0.4953,-0.161,-1.0955,1.7518
738505.438643243,-0.4986,-0.1655,-1.0509,1.715
738505.438645364,-0.5006,-0.1685,-0.9466,1.6157
738505.438647415,-0.5015,-0.1729,-0.8048,1.4792
738505.438649447,-0.5012,-0.1761,-0.6696,1.3469
738505.438651502,-0.5007,-0.1795,-0.569,1.2492
738505.438653505,-0.4992,-0.1828,-0.5004,1.1824
738505.438655523,-0.4965,-0.1873,-0.4375,1.1213
738505.438657579,-0.4928,-0.1905,-0.365,1.0483
738505.438659777,-0.4884,-0.1948,-0.3089,0.9921
738505.438661888,-0.4827,-0.198,-0.3042,0.9849
738505.4386639,-0.4766,-0.2014,-0.3258,1.0038
738505.438665899,-0.4706,-0.2048,-0.3447,1.0201
738505.438667879,-0.4643,-0.2084,-0.3558,1.0285
738505.438669946,-0.4571,-0.2129,-0.3672,1.0372
738505.438672137,-0.449,-0.2172,-0.3902,1.0564
738505.438674331,-0.4398,-0.2213,-0.4406,1.1017
738505.438676684,-0.4305,-0.2257,-0.5333,1.1895
738505.438678756,-0.4218,-0.2291,-0.6543,1.3052
738505.438680861,-0.413,-0.2336,-0.8032,1.4498
738505.438683028,-0.4036,-0.238,-0.9519,1.5935
738505.438685063,-0.3946,-0.2416,-1.0565,1.6927
738505.438687206,-0.3847,-0.2462,-1.1205,1.7514
738505.438689251,-0.3749,-0.2507,-1.1504,1.776
738505.438691299,-0.3655,-0.2543,-1.1693,1.7891
738505.438693447,-0.3554,-0.2589,-1.1982,1.8125
738505.43869562,-0.3448,-0.2635,-1.2488,1.8571
738505.438697891,-0.3336,-0.2679,-1.3057,1.9072
738505.438700117,-0.3224,-0.2723,-1.3365,1.9312
738505.438702413,-0.3114,-0.2768,-1.3398,1.928
738505.43870468,-0.2992,-0.2812,-1.3608,1.9412
738505.438707013,-0.2872,-0.2854,-1.4315,2.0041
738505.438709101,-0.2776,-0.2902,-1.5011,2.0689
738505.438711119,-0.2678,-0.2941,-1.5553,2.1172
738505.438713385,-0.2558,-0.2985,-1.6084,2.1627
738505.438715434,-0.2464,-0.3022,-1.6738,2.2224
738505.438717467,-0.2374,-0.3059,-1.7624,2.3057
738505.438719611,-0.2277,-0.3107,-1.8588,2.3972
738505.438721979,-0.2163,-0.3151,-1.9374,2.4688
738505.438724071,-0.207,-0.3201,-1.9575,2.4846
738505.438726397,-0.1966,-0.3246,-1.9362,2.4574
738505.438728502,-0.1879,-0.3285,-1.907,2.4234
738505.438730524,-0.1788,-0.3333,-1.9019,2.414
738505.438732516,-0.1707,-0.3374,-1.9296,2.4377
738505.438734555,-0.1628,-0.3413,-1.9826,2.4867
738505.438736618,-0.1551,-0.345,-2.0382,2.5383
738505.438738945,-0.1471,-0.3497,-2.0769,2.5737
738505.43874132,-0.139,-0.3553,-2.0774,2.5717
738505.438743357,-0.1322,-0.3592,-2.0481,2.5395
738505.438745442,-0.1253,-0.3643,-1.9995,2.4891
738505.438747503,-0.1183,-0.3682,-1.9443,2.4308
738505.438749879,-0.1111,-0.374,-1.9098,2.3949
738505.438751911,-0.1053,-0.3779,-1.9344,2.4176
738505.43875387,-0.0986,-0.3819,-1.9917,2.4722
738505.438755854,-0.0914,-0.386,-2.0361,2.5135
738505.438757869,-0.0843,-0.3911,-2.0428,2.5182
738505.438760229,-0.0778,-0.396,-2.0212,2.495
738505.438762734,-0.0701,-0.4005,-2.0113,2.4819
738505.43876485,-0.0634,-0.4054,-2.0392,2.508
738505.438767242,-0.0571,-0.4102,-2.1069,2.5742
738505.438769364,-0.052,-0.4139,-2.1868,2.6527
738505.438771677,-0.0475,-0.4187,-2.2765,2.7427
738505.438773765,-0.0437,-0.4226,-2.337,2.8033
738505.438775917,-0.0395,-0.4276,-2.3649,2.832
738505.438778064,-0.0365,-0.4316,-2.3655,2.8336
738505.438780106,-0.0342,-0.4355,-2.3644,2.8341
738505.438782423,-0.0322,-0.4403,-2.3766,2.8491
738505.438784787,-0.0303,-0.445,-2.3927,2.868
738505.438786803,-0.0287,-0.449,-2.3868,2.8645
738505.438788806,-0.0278,-0.453,-2.3552,2.836
738505.438791174,-0.0273,-0.4578,-2.3113,2.7964
738505.438793453,-0.0269,-0.4626,-2.2949,2.7844
738505.438795495,-0.0268,-0.4668,-2.3083,2.8019
738505.438797491,-0.0274,-0.4708,-2.3243,2.8225
738505.438799558,-0.0286,-0.4748,-2.3195,2.8229
738505.438801565,-0.0306,-0.4791,-2.2815,2.7912
738505.438803609,-0.0322,-0.4831,-2.2127,2.728
738505.438806012,-0.0341,-0.4877,-2.1075,2.6293
738505.438808372,-0.0361,-0.4925,-2.0127,2.5413
738505.438810444,-0.0381,-0.4965,-1.973,2.5076
738505.438812797,-0.0412,-0.5012,-1.9929,2.5353
