time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738505.458999055,-0.2161,-0.01,-0.8336,1.0597
738505.459001521,-0.2166,-0.0094,-0.848,1.074
738505.459003851,-0.217,-0.0091,-0.8618,1.0879
738505.459005856,-0.2174,-0.0092,-0.8738,1.1004
738505.45900794,-0.2176,-0.0092,-0.8864,1.1132
738505.459009995,-0.2181,-0.0093,-0.8986,1.126
738505.459012092,-0.2183,-0.0081,-0.9114,1.1378
738505.459014128,-0.2188,-0.0083,-0.9237,1.1508
738505.459016422,-0.2191,-0.0088,-0.937,1.1649
738505.459018711,-0.2199,-0.0086,-0.9505,1.179
738505.459021071,-0.2204,-0.0082,-0.9635,1.1921
738505.459023306,-0.2211,-0.008,-0.9761,1.2052
738505.45902563,-0.2218,-0.0077,-0.9888,1.2183
738505.45902788,-0.2227,-0.0084,-1.0007,1.2318
738505.459029978,-0.2236,-0.0084,-1.0118,1.2438
738505.45903218,-0.2245,-0.0081,-1.0229,1.2555
738505.459034383,-0.2257,-0.0081,-1.0336,1.2674
738505.459036638,-0.2267,-0.0079,-1.0443,1.2789
738505.459038933,-0.2279,-0.0077,-1.0556,1.2912
738505.45904121,-0.2289,-0.0075,-1.0669,1.3033
738505.459043553,-0.2297,-0.0071,-1.079,1.3158
738505.459045863,-0.2304,-0.0069,-1.0914,1.3287
738505.459048247,-0.2309,-0.0075,-1.1049,1.3433
738505.459050611,-0.2313,-0.0071,-1.119,1.3574
738505.459052823,-0.2314,-0.0069,-1.1324,1.3707
738505.459055011,-0.2315,-0.0068,-1.1455,1.3838
738505.459057234,-0.2314,-0.0066,-1.1596,1.3976
738505.459059369,-0.2312,-0.0066,-1.1729,1.4107
738505.45906152,-0.2311,-0.0067,-1.1855,1.4233
738505.459063763,-0.2306,-0.0065,-1.1982,1.4353
738505.459065996,-0.23,-0.0063,-1.2104,1.4467
738505.459068179,-0.2293,-0.0062,-1.2216,1.4571
738505.45907037,-0.2286,-0.0062,-1.2323,1.4671
738505.459072512,-0.2276,-0.0061,-1.2422,1.4759
738505.459074656,-0.2268,-0.0063,-1.2518,1.4849
738505.459076797,-0.2255,-0.0062,-1.2611,1.4928
738505.459078992,-0.2242,-0.0062,-1.2704,1.5008
738505.45908133,-0.2227,-0.006,-1.2803,1.509
738505.459083565,-0.2209,-0.0067,-1.2899,1.5175
738505.459085728,-0.2192,-0.0067,-1.2989,1.5248
738505.459088003,-0.2175,-0.0066,-1.3084,1.5325
738505.459090135,-0.2157,-0.0066,-1.3174,1.5397
738505.4590923,-0.2139,-0.0065,-1.3263,1.5467
738505.459094506,-0.212,-0.0075,-1.3352,1.5547
738505.459096721,-0.2101,-0.0074,-1.3442,1.5617
738505.459099067,-0.2081,-0.0072,-1.3536,1.5689
738505.45910139,-0.206,-0.0079,-1.363,1.5769
738505.45910365,-0.2042,-0.0079,-1.3722,1.5843
738505.459105616,-0.2022,-0.008,-1.3802,1.5904
738505.459107946,-0.2001,-0.0088,-1.3893,1.5982
738505.459109975,-0.1985,-0.0091,-1.3972,1.6048
738505.459112015,-0.1966,-0.0092,-1.4054,1.6112
738505.459114409,-0.1947,-0.009,-1.4147,1.6184
738505.459116745,-0.1926,-0.0097,-1.4235,1.6258
738505.459118745,-0.1908,-0.0099,-1.4311,1.6318
738505.459120916,-0.1889,-0.0098,-1.4392,1.6379
738505.459123255,-0.1871,-0.0107,-1.4475,1.6453
738505.459125584,-0.1852,-0.0105,-1.4558,1.6515
738505.459127633,-0.1835,-0.0116,-1.4632,1.6583
738505.459129683,-0.1821,-0.0119,-1.4702,1.6642
738505.459131692,-0.1804,-0.0121,-1.4771,1.6696
738505.459134114,-0.1787,-0.0128,-1.4851,1.6766
738505.459136195,-0.1773,-0.0129,-1.492,1.6822
738505.45913848,-0.1756,-0.0137,-1.4993,1.6886
738505.459140723,-0.1741,-0.0137,-1.506,1.6938
738505.459142965,-0.1726,-0.0146,-1.5125,1.6997
738505.459144978,-0.1713,-0.0147,-1.5183,1.7043
738505.459147257,-0.17,-0.0156,-1.5242,1.7098
738505.459149615,-0.1686,-0.0164,-1.5302,1.7152
738505.459151942,-0.1673,-0.0171,-1.5358,1.7202
738505.459153958,-0.1663,-0.0175,-1.5404,1.7242
738505.459155962,-0.1654,-0.0187,-1.5448,1.7289
738505.45915803,-0.1644,-0.0198,-1.5491,1.7333
738505.459160437,-0.1634,-0.0206,-1.5539,1.7379
738505.45916255,-0.1625,-0.0207,-1.5579,1.7411
738505.459164576,-0.1617,-0.022,-1.5617,1.7454
738505.45916692,-0.1608,-0.0228,-1.5661,1.7497
738505.45916927,-0.1598,-0.0235,-1.5703,1.7536
738505.459171619,-0.1588,-0.0243,-1.5744,1.7575
738505.459173934,-0.1579,-0.0262,-1.5782,1.7623
738505.459176269,-0.157,-0.0269,-1.5821,1.766
738505.459178472,-0.1562,-0.0279,-1.5856,1.7697
738505.459180643,-0.1555,-0.029,-1.5888,1.7733
738505.459182826,-0.1546,-0.0299,-1.5919,1.7764
738505.459184958,-0.154,-0.031,-1.5948,1.7798
738505.459187273,-0.1533,-0.032,-1.5977,1.783
738505.459189357,-0.1527,-0.0331,-1.6003,1.7861
738505.459191366,-0.1522,-0.0344,-1.6025,1.7891
738505.459193706,-0.1517,-0.0353,-1.6047,1.7917
738505.459195974,-0.151,-0.0371,-1.6061,1.7942
738505.459198169,-0.1507,-0.0382,-1.6062,1.7951
738505.459200536,-0.1501,-0.039,-1.6046,1.7937
738505.459202787,-0.1496,-0.0409,-1.6013,1.7918
738505.459205017,-0.1491,-0.0418,-1.5963,1.7872
738505.459207268,-0.1483,-0.0438,-1.5902,1.7823
738505.459209595,-0.1477,-0.0447,-1.5829,1.7753
738505.459211856,-0.1466,-0.0455,-1.5748,1.7669
738505.459214241,-0.1456,-0.0472,-1.5658,1.7586
738505.45921659,-0.1445,-0.049,-1.5565,1.75
738505.45921863,-0.1434,-0.0503,-1.5486,1.7423
738505.459220863,-0.1421,-0.0513,-1.5398,1.7332
738505.459223114,-0.1406,-0.0522,-1.5314,1.7242
738505.459225211,-0.1391,-0.0541,-1.5228,1.716
738505.459227434,-0.1375,-0.0551,-1.5147,1.7073
738505.459229761,-0.1356,-0.0569,-1.5068,1.6993
738505.459232002,-0.1338,-0.0578,-1.4993,1.6909
738505.459234276,-0.1319,-0.0598,-1.4924,1.6841
738505.459236581,-0.1297,-0.0606,-1.4857,1.676
738505.459238947,-0.1274,-0.0623,-1.4793,1.669
738505.459240954,-0.1255,-0.0636,-1.4741,1.6632
738505.4592433,-0.1231,-0.0654,-1.4682,1.6567
738505.459245543,-0.1208,-0.0664,-1.463,1.6502
738505.459247797,-0.1182,-0.0672,-1.458,1.6434
738505.459250034,-0.1158,-0.0691,-1.4532,1.6381
738505.459252406,-0.1131,-0.0709,-1.4487,1.6327
738505.459254761,-0.1104,-0.0727,-1.4443,1.6274
738505.459256868,-0.1079,-0.0738,-1.4407,1.6224
738505.459258872,-0.1056,-0.0751,-1.4374,1.6181
738505.459260904,-0.103,-0.0773,-1.4343,1.6146
738505.45926308,-0.1002,-0.0783,-1.4312,1.6097
738505.459265149,-0.0977,-0.0806,-1.4286,1.6069
738505.459267372,-0.0946,-0.0814,-1.4258,1.6018
738505.45926981,-0.0914,-0.0841,-1.4233,1.5988
738505.459271832,-0.0887,-0.0855,-1.4213,1.5955
738505.459273803,-0.0857,-0.0866,-1.4195,1.5918
738505.459275872,-0.0827,-0.0888,-1.4179,1.5894
738505.459278218,-0.0792,-0.0906,-1.4164,1.5862
738505.459280595,-0.0757,-0.0924,-1.4153,1.5834
738505.459282766,-0.0722,-0.0943,-1.4145,1.581
738505.459284893,-0.0689,-0.0965,-1.4139,1.5793
738505.459287059,-0.0653,-0.0975,-1.4137,1.5765
738505.459289358,-0.0617,-0.0995,-1.4137,1.5749
738505.459291567,-0.058,-0.1015,-1.414,1.5735
738505.45929383,-0.0542,-0.1034,-1.4147,1.5723
738505.45929605,-0.0504,-0.1044,-1.4155,1.5703
738505.459298336,-0.0462,-0.1062,-1.4167,1.5691
738505.459300564,-0.0422,-0.1082,-1.4182,1.5686
738505.459302756,-0.0382,-0.1092,-1.42,1.5674
738505.459304941,-0.0343,-0.1114,-1.4219,1.5676
738505.459307175,-0.0302,-0.1124,-1.4243,1.5669
738505.459309433,-0.0257,-0.1142,-1.4269,1.5668
738505.459311659,-0.0215,-0.1162,-1.4298,1.5675
738505.45931385,-0.0174,-0.1174,-1.433,1.5678
738505.459315983,-0.013,-0.1194,-1.4362,1.5686
738505.459318209,-0.0085,-0.1204,-1.4397,1.5686
738505.459320496,-0.004,-0.1224,-1.4435,1.5699
738505.459322801,0.0009,-0.1242,-1.4474,1.5725
738505.459324988,0.0053,-0.1254,-1.4512,1.5819
738505.459327179,0.01,-0.1274,-1.4552,1.5926
738505.459329432,0.0147,-0.1284,-1.4594,1.6025
738505.459331632,0.0195,-0.1304,-1.4636,1.6135
738505.459333842,0.0242,-0.1314,-1.4677,1.6233
738505.459336088,0.029,-0.1334,-1.472,1.6344
738505.459338278,0.0337,-0.1345,-1.4762,1.6444
738505.459340524,0.0384,-0.1365,-1.4803,1.6552
738505.459342692,0.0428,-0.1377,-1.4843,1.6648
738505.459344679,0.0469,-0.139,-1.4879,1.6738
738505.459346911,0.0516,-0.1411,-1.4917,1.6844
738505.459349112,0.0563,-0.1421,-1.4949,1.6933
738505.459351243,0.0608,-0.1443,-1.497,1.7021
738505.459353446,0.0655,-0.1453,-1.4981,1.7089
738505.459355576,0.0701,-0.1475,-1.498,1.7156
738505.459357794,0.075,-0.1485,-1.4971,1.7206
738505.45936001,0.0799,-0.1495,-1.4953,1.7247
738505.459362295,0.0852,-0.1514,-1.4927,1.7293
738505.459364502,0.0899,-0.1526,-1.4899,1.7324
738505.45936671,0.095,-0.1536,-1.4868,1.7354
738505.459369004,0.1003,-0.1555,-1.4832,1.739
738505.459371401,0.1057,-0.1563,-1.4795,1.7415
738505.459373524,0.1105,-0.1586,-1.4761,1.7452
738505.459375856,0.116,-0.1594,-1.4724,1.7478
738505.459378205,0.1215,-0.1613,-1.4688,1.7516
738505.45938026,0.1261,-0.1627,-1.4659,1.7547
738505.459382524,0.1316,-0.1635,-1.4626,1.7577
738505.459384719,0.1369,-0.1645,-1.4597,1.7611
738505.459386965,0.1423,-0.1656,-1.4567,1.7646
738505.459389198,0.1477,-0.1676,-1.4539,1.7692
738505.459391526,0.1534,-0.1685,-1.451,1.7729
738505.459393758,0.1589,-0.1695,-1.4484,1.7768
738505.459396002,0.1644,-0.1716,-1.4458,1.7818
738505.459398186,0.1699,-0.1726,-1.4433,1.7858
738505.459400335,0.1751,-0.1738,-1.4408,1.7897
738505.45940257,0.1808,-0.1747,-1.4381,1.7936
738505.459404731,0.1858,-0.1759,-1.4353,1.797
738505.459406972,0.1914,-0.1768,-1.4321,1.8003
738505.459409223,0.1966,-0.1778,-1.4285,1.8029
738505.459411523,0.2019,-0.1787,-1.4246,1.8052
738505.459413851,0.2071,-0.1796,-1.4202,1.8069
738505.459416076,0.2119,-0.1806,-1.4156,1.8081
738505.459418325,0.2166,-0.1817,-1.4105,1.8088
738505.459420631,0.2214,-0.1825,-1.405,1.8089
738505.459422955,0.2261,-0.1824,-1.399,1.8075
738505.45942528,0.2307,-0.1833,-1.3924,1.8064
738505.459427646,0.2352,-0.1841,-1.3855,1.8048
738505.459429908,0.2396,-0.184,-1.3782,1.8018
738505.459431899,0.2431,-0.1844,-1.3718,1.7993
738505.459434129,0.2473,-0.1852,-1.364,1.7965
738505.459436381,0.2514,-0.1851,-1.3558,1.7923
738505.459438634,0.255,-0.1851,-1.3472,1.7873
738505.459440895,0.2589,-0.185,-1.3381,1.782
738505.459443121,0.2623,-0.185,-1.3288,1.7761
738505.459445414,0.2657,-0.1849,-1.3186,1.7692
738505.459447625,0.269,-0.1847,-1.3079,1.7616
738505.459449642,0.2716,-0.1851,-1.2981,1.7548
738505.459452082,0.2747,-0.1848,-1.2854,1.7449
738505.459454452,0.2776,-0.1844,-1.2721,1.7341
738505.459456841,0.2804,-0.1831,-1.2584,1.7219
738505.459459137,0.283,-0.1827,-1.2443,1.71
738505.459461403,0.2853,-0.1816,-1.2302,1.6971
738505.459463632,0.2872,-0.1816,-1.2157,1.6845
738505.459465869,0.2892,-0.1804,-1.2004,1.67
738505.459468054,0.2912,-0.1792,-1.1856,1.656
738505.45947031,0.2929,-0.178,-1.1698,1.6407
738505.459472502,0.2943,-0.177,-1.1538,1.6251
738505.459474756,0.2958,-0.1758,-1.1375,1.6091
738505.459477039,0.2975,-0.1745,-1.1208,1.5928
738505.459479663,0.2987,-0.1735,-1.1048,1.577
738505.459481973,0.3008,-0.1712,-1.0834,1.5554
738505.459483968,0.3021,-0.1703,-1.0687,1.5411
738505.45948624,0.3035,-0.1691,-1.0518,1.5244
738505.459488487,0.3051,-0.168,-1.0353,1.5084
738505.459490669,0.307,-0.1655,-1.019,1.4915
738505.45949294,0.3087,-0.1643,-1.0028,1.4758
738505.459495244,0.3104,-0.1631,-0.9867,1.4602
738505.459497507,0.3126,-0.1618,-0.9712,1.4456
738505.459499752,0.3147,-0.1605,-0.9564,1.4316
738505.459502111,0.317,-0.1592,-0.9413,1.4175
738505.459504455,0.3196,-0.1578,-0.9271,1.4045
738505.459506727,0.3223,-0.1564,-0.9138,1.3925
738505.459508979,0.3251,-0.1552,-0.9015,1.3818
738505.459511195,0.3282,-0.1538,-0.8897,1.3717
738505.459513418,0.3313,-0.1526,-0.8789,1.3628
738505.459515763,0.3348,-0.1512,-0.8682,1.3542
738505.459518058,0.3384,-0.1498,-0.8582,1.3464
738505.45952035,0.3422,-0.1484,-0.8487,1.3393
738505.45952259,0.3458,-0.1461,-0.84,1.3319
738505.459524938,0.35,-0.1445,-0.8315,1.326
738505.459526936,0.3534,-0.1437,-0.8245,1.3216
738505.459529175,0.3576,-0.1423,-0.8172,1.3171
738505.459531464,0.3618,-0.14,-0.8106,1.3124
738505.459533586,0.366,-0.139,-0.8052,1.3102
738505.459535895,0.3712,-0.1374,-0.7998,1.3084
738505.459538285,0.3766,-0.1358,-0.7951,1.3075
738505.459540338,0.3812,-0.1337,-0.7914,1.3063
738505.459542349,0.3855,-0.1328,-0.7879,1.3062
738505.459544427,0.3904,-0.1306,-0.7845,1.3055
738505.459546819,0.3956,-0.129,-0.7804,1.305
738505.459549117,0.4005,-0.1275,-0.7764,1.3044
738505.459551409,0.405,-0.1261,-0.7718,1.3029
738505.459553732,0.4092,-0.1236,-0.7666,1.2994
738505.459556014,0.4132,-0.1222,-0.7607,1.2961
738505.45955831,0.417,-0.1208,-0.7539,1.2917
738505.459560668,0.4208,-0.1183,-0.7466,1.2857
738505.459562969,0.4247,-0.1167,-0.7388,1.2802
738505.459565244,0.4279,-0.1144,-0.7308,1.2731
738505.459567598,0.4312,-0.1128,-0.7216,1.2656
738505.459569974,0.4341,-0.1103,-0.7122,1.2566
738505.459572245,0.4371,-0.1087,-0.7018,1.2476
738505.459574259,0.4395,-0.1065,-0.6923,1.2383
738505.459576621,0.4424,-0.1049,-0.6812,1.2285
738505.459578623,0.4446,-0.103,-0.6716,1.2192
738505.459580637,0.4471,-0.1009,-0.6619,1.2099
738505.459582686,0.4497,-0.0985,-0.6516,1.1998
738505.459584808,0.4519,-0.0975,-0.6412,1.1906
738505.459586854,0.4544,-0.0951,-0.6306,1.1801
738505.459588908,0.4566,-0.093,-0.6203,1.1699
738505.459590946,0.4586,-0.0909,-0.6093,1.1588
738505.459593337,0.461,-0.0882,-0.597,1.1462
738505.459595363,0.4633,-0.0858,-0.586,1.1351
738505.459597464,0.4651,-0.0848,-0.5748,1.1247
738505.459599561,0.4671,-0.0824,-0.5633,1.1128
738505.459601637,0.4688,-0.0803,-0.5517,1.1008
738505.459603842,0.4711,-0.0776,-0.539,1.0877
738505.459606192,0.473,-0.0748,-0.5254,1.0732
738505.459608587,0.4749,-0.0721,-0.5119,1.0589
738505.459610612,0.4764,-0.07,-0.5,1.0464
738505.459612868,0.4783,-0.0672,-0.4868,1.0323
738505.459615154,0.4803,-0.0656,-0.4736,1.0195
738505.459617374,0.4817,-0.0632,-0.461,1.0059
738505.459619725,0.4835,-0.0605,-0.4477,0.9917
738505.459621773,0.4852,-0.0581,-0.4359,0.9792
738505.459624165,0.4866,-0.0564,-0.4216,0.9646
738505.459626454,0.4882,-0.0548,-0.4079,0.9509
738505.45962841,0.4894,-0.0526,-0.3957,0.9377
738505.459630648,0.4907,-0.0511,-0.3819,0.9237
738505.459632846,0.4918,-0.0485,-0.3676,0.9079
738505.459635124,0.4931,-0.0469,-0.3532,0.8932
738505.459637301,0.4939,-0.0456,-0.3389,0.8784
738505.459639449,0.4951,-0.0441,-0.3248,0.864
738505.459641681,0.4962,-0.0424,-0.3099,0.8485
738505.459643933,0.4971,-0.0409,-0.2951,0.8331
738505.459645988,0.4978,-0.0387,-0.2816,0.8181
738505.459648321,0.4987,-0.037,-0.2661,0.8018
738505.459650652,0.4999,-0.0362,-0.2504,0.7865
738505.459652978,0.5008,-0.0345,-0.2351,0.7704
738505.459655333,0.5018,-0.0326,-0.2194,0.7538
738505.459657524,0.5027,-0.0311,-0.205,0.7388
738505.459659746,0.5036,-0.0306,-0.1908,0.725
738505.459662009,0.5046,-0.0289,-0.1761,0.7096
738505.459664337,0.5057,-0.0283,-0.1614,0.6954
738505.459666734,0.5069,-0.0264,-0.1467,0.68
738505.459669022,0.5079,-0.0258,-0.132,0.6657
738505.459671295,0.5091,-0.0241,-0.1185,0.6517
738505.459673566,0.5104,-0.0234,-0.1048,0.6386
738505.459675818,0.5117,-0.0228,-0.0915,0.626
738505.45967813,0.5131,-0.0222,-0.0785,0.6138
738505.459680484,0.5145,-0.0204,-0.0654,0.6003
738505.459682534,0.5162,-0.02,-0.0541,0.5903
738505.459684841,0.5176,-0.0194,-0.0414,0.5784
738505.459687156,0.5192,-0.0187,-0.0295,0.5674
738505.459689156,0.5208,-0.0185,-0.019,0.5583
738505.459691116,0.5222,-0.0173,-0.0091,0.5486
738505.459693348,0.5241,-0.0167,0.0021,0.5429
738505.459695615,0.5259,-0.0161,0.0132,0.5552
738505.459697828,0.528,-0.0154,0.0236,0.567
738505.459700057,0.5298,-0.015,0.0339,0.5787
738505.45970224,0.532,-0.0143,0.044,0.5903
738505.459704452,0.5343,-0.0137,0.0534,0.6014
738505.459706596,0.5365,-0.0132,0.0625,0.6122
738505.459708735,0.5385,-0.013,0.071,0.6225
738505.45971086,0.5411,-0.0123,0.0795,0.6329
738505.459713089,0.5432,-0.0119,0.0879,0.643
738505.459715395,0.5459,-0.011,0.0965,0.6534
738505.459717573,0.5483,-0.0106,0.1045,0.6634
738505.45971976,0.5511,-0.0099,0.1121,0.6731
738505.459721901,0.554,-0.0095,0.1191,0.6826
738505.459724161,0.5574,-0.0088,0.1257,0.6919
738505.459726326,0.5608,-0.0084,0.1315,0.7007
738505.459728586,0.5648,-0.0077,0.1364,0.7089
738505.459730923,0.5693,-0.0069,0.1406,0.7168
738505.459733221,0.5741,-0.006,0.1437,0.7238
738505.459735562,0.5789,-0.0054,0.1459,0.7302
738505.459737546,0.5833,-0.004,0.1471,0.7344
738505.45973985,0.5888,-0.0032,0.1477,0.7397
738505.459742047,0.5941,-0.0025,0.1476,0.7442
738505.4597443,0.5993,-0.0018,0.1472,0.7483
738505.459746473,0.6042,-0.0003,0.1465,0.751
738505.459748751,0.6092,-0.0004,0.1458,0.7554
738505.459750932,0.6142,-0.001,0.1451,0.7603
738505.459753224,0.619,-0.0017,0.1445,0.7652
738505.459755445,0.6237,-0.0035,0.1442,0.7714
738505.45975772,0.6284,-0.0041,0.1442,0.7767
738505.459760003,0.6333,-0.005,0.1444,0.7827
738505.459762319,0.6378,-0.0068,0.1449,0.7895
738505.459764683,0.6426,-0.0076,0.1456,0.7958
738505.459767039,0.6474,-0.0085,0.1464,0.8023
738505.459769399,0.6522,-0.0094,0.1475,0.8091
738505.459771373,0.6564,-0.0108,0.1484,0.8156
738505.459773714,0.6613,-0.0116,0.1494,0.8223
738505.459775979,0.666,-0.0123,0.1505,0.8288
738505.459778198,0.6707,-0.013,0.1515,0.8352
738505.459780553,0.6757,-0.015,0.1525,0.8432
738505.459782869,0.6808,-0.0158,0.1535,0.8501
738505.459785195,0.6855,-0.0165,0.1544,0.8564
738505.459787517,0.6907,-0.0174,0.1552,0.8633
738505.459789822,0.6958,-0.0183,0.156,0.8701
738505.45979211,0.7007,-0.0201,0.1566,0.8774
738505.459794472,0.7059,-0.021,0.1572,0.8841
738505.459796485,0.7104,-0.0212,0.1577,0.8893
738505.459798791,0.7157,-0.0232,0.1581,0.897
738505.459800769,0.7203,-0.0235,0.1584,0.9022
738505.459803112,0.7253,-0.0242,0.1587,0.9082
738505.459805442,0.731,-0.0264,0.1589,0.9163
738505.459807468,0.7353,-0.0265,0.1591,0.9209
738505.459809829,0.7411,-0.0276,0.1591,0.9278
738505.459812116,0.7463,-0.0294,0.1591,0.9348
738505.459814291,0.7516,-0.0301,0.1589,0.9406
738505.459816486,0.7569,-0.0319,0.1587,0.9475
738505.459818803,0.7622,-0.0326,0.1584,0.9532
738505.459821091,0.7675,-0.0333,0.158,0.9588
738505.459823043,0.7724,-0.0347,0.1576,0.9647
738505.459825461,0.7781,-0.0356,0.157,0.9707
738505.459827473,0.783,-0.037,0.1564,0.9764
738505.459829756,0.7888,-0.0379,0.1557,0.9824
738505.459832013,0.7943,-0.0398,0.1549,0.989
738505.459834272,0.7998,-0.0405,0.1541,0.9944
738505.459836427,0.8051,-0.0421,0.1532,1.0004
738505.45983859,0.8107,0.0428,0.1523,1.0058
738505.459840946,0.8167,0.0437,0.1512,1.0116
738505.459843392,0.8226,0.0457,0.15,1.0183
738505.459845772,0.8285,0.0466,0.1487,1.0238
738505.459848028,0.8346,0.0476,0.147,1.0292
738505.459850334,0.8402,0.0494,0.1448,1.0344
738505.459852644,0.8463,0.0503,0.1416,1.0382
738505.459854979,0.852,0.051,0.1374,1.0404
738505.459857265,0.858,0.0531,0.1323,1.0434
738505.459859511,0.8637,0.0538,0.1267,1.0442
738505.459861859,0.8694,0.0557,0.1206,1.0457
738505.459864141,0.8754,0.0566,0.114,1.046
738505.459866403,0.8808,0.0573,0.1075,1.0456
738505.459868617,0.8861,0.0591,0.1014,1.0466
738505.459870797,0.891,0.0597,0.0956,1.0463
738505.459873035,0.8961,0.0617,0.0897,1.0475
738505.459875309,0.9008,0.0625,0.0845,1.0478
738505.459877727,0.9055,0.0645,0.0797,1.0497
738505.459880096,0.9099,0.0655,0.0756,1.051
738505.459882121,0.9135,0.0669,0.0727,1.0531
738505.459884401,0.9172,0.0676,0.07,1.0548
738505.459886749,0.9209,0.0686,0.0681,1.0576
738505.4598891,0.9244,0.0707,0.067,1.0621
738505.459891409,0.9274,0.0714,0.0667,1.0655
738505.459893675,0.9303,0.0721,0.0671,1.0695
738505.459896047,0.9331,0.0742,0.0682,1.0755
738505.459897988,0.9354,0.0757,0.0697,1.0808
738505.459900079,0.9374,0.076,0.0717,1.0851
738505.459902267,0.9395,0.0777,0.0744,1.0916
738505.459904533,0.9416,0.0784,0.0777,1.0977
738505.459906792,0.9438,0.0805,0.0814,1.1057
738505.459909013,0.9453,0.0822,0.0855,1.113
738505.459911327,0.9471,0.0831,0.0902,1.1204
738505.459913607,0.9485,0.085,0.0954,1.1289
738505.45991575,0.9497,0.0856,0.1005,1.1358
738505.459917896,0.9507,0.0873,0.1062,1.1442
738505.459920043,0.9518,0.0892,0.1123,1.1533
738505.459922139,0.9523,0.0906,0.1186,1.1615
738505.459924143,0.953,0.0921,0.1249,1.17
738505.459926478,0.9535,0.0931,0.133,1.1796
738505.459928795,0.9538,0.095,0.1413,1.1901
738505.459931019,0.9543,0.0969,0.1497,1.2009
738505.459932995,0.9551,0.0984,0.1571,1.2106
738505.459935275,0.9557,0.0996,0.1666,1.2219
738505.459937283,0.9563,0.1011,0.1744,1.2318
738505.459939588,0.9569,0.1032,0.1834,1.2435
738505.459941881,0.9574,0.1051,0.1922,1.2547
738505.459943906,0.9581,0.1066,0.1997,1.2644
738505.459946228,0.9588,0.1076,0.2085,1.2749
738505.459948186,0.9596,0.1091,0.2158,1.2845
738505.459950504,0.9602,0.1111,0.2242,1.2955
738505.459952823,0.9611,0.1132,0.2326,1.3069
738505.459955003,0.9619,0.114,0.2404,1.3163
738505.459957222,0.9631,0.1159,0.2478,1.3268
738505.459959163,0.9636,0.1172,0.2545,1.3353
738505.459961518,0.9648,0.1194,0.2621,1.3463
738505.45996385,0.9662,0.1217,0.2698,1.3577
738505.459966053,0.9673,0.1225,0.2767,1.3665
738505.459968363,0.9683,0.1245,0.2836,1.3764
738505.459970338,0.9695,0.126,0.2895,1.385
