time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738505.425305167,-0.1635,0.1631,-0.6946,1.0212
738505.425306959,-0.1686,0.1627,-0.6262,0.9575
738505.425308824,-0.1739,0.1623,-0.5493,0.8855
738505.425310689,-0.1792,0.1619,-0.484,0.8251
738505.425312479,-0.1845,0.1615,-0.4495,0.7955
738505.425314343,-0.1898,0.1604,-0.4475,0.7977
738505.425316149,-0.1953,0.1607,-0.4707,0.8267
738505.425317976,-0.2008,0.1596,-0.5075,0.8679
738505.425320057,-0.2075,0.1595,-0.5435,0.9105
738505.425321865,-0.2132,0.1591,-0.554,0.9263
738505.425323695,-0.2191,0.1587,-0.5419,0.9197
738505.425325796,-0.226,0.1586,-0.5294,0.914
738505.425327629,-0.2323,0.1573,-0.5361,0.9257
738505.425329802,-0.2395,0.1574,-0.5465,0.9434
738505.42533191,-0.2462,0.1566,-0.5329,0.9357
738505.42533376,-0.2525,0.1562,-0.5045,0.9132
738505.425335815,-0.2589,0.1561,-0.4725,0.8875
738505.425337688,-0.2642,0.1559,-0.4492,0.8693
738505.425339505,-0.2687,0.1556,-0.4307,0.855
738505.425341564,-0.2738,0.1556,-0.4044,0.8338
738505.425343467,-0.2778,0.1553,-0.3653,0.7984
738505.425345613,-0.2816,0.1545,-0.2969,0.733
738505.425347748,-0.2844,0.1546,-0.2109,0.6499
738505.425349553,-0.2857,0.1542,-0.1399,0.5798
738505.425351387,-0.2857,0.1549,-0.0855,0.5261
738505.425353211,-0.2849,0.1545,-0.0511,0.4905
738505.425355052,-0.2829,0.1552,-0.0359,0.474
738505.425356935,-0.28,0.155,-0.027,0.462
738505.425358771,-0.2764,0.1557,-0.0086,0.4407
738505.425360666,-0.2727,0.1553,0.0195,0.4475
738505.425362482,-0.2685,0.156,0.0404,0.4649
738505.425364372,-0.2642,0.1557,0.0337,0.4536
738505.425366169,-0.2598,0.1563,-0.0066,0.4227
738505.425368049,-0.2551,0.156,-0.0709,0.482
738505.425370121,-0.2503,0.1569,-0.1418,0.549
738505.425371951,-0.246,0.1565,-0.1872,0.5897
738505.425373769,-0.2412,0.1572,-0.2264,0.6248
738505.425375607,-0.2369,0.1577,-0.2747,0.6693
738505.425377434,-0.2329,0.1583,-0.327,0.7182
738505.425379328,-0.2284,0.158,-0.3683,0.7547
738505.42538128,-0.2242,0.1586,-0.3837,0.7665
738505.425383269,-0.2197,0.1585,-0.3838,0.762
738505.425385289,-0.2155,0.1594,-0.3905,0.7654
738505.425387239,-0.2115,0.1601,-0.4143,0.7859
738505.425389121,-0.2077,0.1608,-0.4424,0.8109
738505.425391088,-0.2041,0.1606,-0.4579,0.8226
738505.425392962,-0.2011,0.1611,-0.4535,0.8157
738505.42539487,-0.1978,0.1618,-0.4446,0.8042
738505.425396788,-0.1946,0.1625,-0.4424,0.7995
738505.42539882,-0.1915,0.1632,-0.4538,0.8085
738505.425400808,-0.1887,0.163,-0.4785,0.8302
738505.42540277,-0.1862,0.1637,-0.5088,0.8587
738505.425404729,-0.1837,0.1646,-0.532,0.8803
738505.425406729,-0.1814,0.1653,-0.533,0.8797
738505.425408732,-0.1792,0.166,-0.5168,0.862
738505.425410789,-0.1772,0.166,-0.5071,0.8503
738505.425412751,-0.1756,0.1667,-0.5184,0.8607
738505.425414753,-0.1742,0.1674,-0.542,0.8836
738505.425416757,-0.1728,0.1683,-0.5567,0.8978
738505.425418682,-0.172,0.1688,-0.5526,0.8934
738505.425420595,-0.1709,0.1686,-0.5448,0.8843
738505.425422498,-0.1698,0.1693,-0.547,0.8861
738505.42542437,-0.1691,0.1699,-0.5543,0.8933
738505.425426437,-0.1687,0.1707,-0.5489,0.8883
738505.42542831,-0.1683,0.1713,-0.5239,0.8635
738505.425430383,-0.168,0.1722,-0.4839,0.8241
738505.42543245,-0.1677,0.1731,-0.4448,0.7856
738505.425434245,-0.1675,0.1736,-0.4195,0.7606
738505.42543606,-0.1673,0.1742,-0.4103,0.7518
738505.425438166,-0.1674,0.1741,-0.4272,0.7687
738505.425440002,-0.1679,0.1747,-0.471,0.8136
738505.425441832,-0.1685,0.1752,-0.5356,0.8793
738505.425443647,-0.1692,0.1767,-0.5994,0.9453
738505.42544572,-0.1702,0.1767,-0.6494,0.9963
738505.425447544,-0.1716,0.178,-0.6746,1.0242
738505.425449368,-0.1726,0.1787,-0.6971,1.0484
738505.425451176,-0.1742,0.1791,-0.7253,1.0786
738505.425453042,-0.1757,0.1798,-0.7589,1.1144
738505.42545489,-0.1777,0.1804,-0.7871,1.1452
738505.425456687,-0.1798,0.1809,-0.7994,1.1601
738505.425458543,-0.182,0.1815,-0.7907,1.1542
738505.4254606,-0.1846,0.1824,-0.7583,1.1253
738505.425462432,-0.1867,0.1829,-0.7249,1.0945
738505.42546429,-0.1894,0.1835,-0.7003,1.0732
738505.425466405,-0.1923,0.1844,-0.6839,1.0606
738505.425468331,-0.1945,0.1851,-0.6562,1.0358
738505.425470207,-0.1968,0.1858,-0.6039,0.9865
738505.425472171,-0.1992,0.1866,-0.5431,0.9289
738505.425474235,-0.2013,0.1875,-0.4954,0.8842
738505.425476238,-0.2039,0.1882,-0.4715,0.8636
738505.425478193,-0.206,0.1889,-0.4672,0.8621
738505.42548017,-0.2082,0.1899,-0.4692,0.8673
738505.42548198,-0.2106,0.1914,-0.4672,0.8692
738505.425483875,-0.2126,0.1921,-0.46,0.8647
738505.425485804,-0.2146,0.1928,-0.4541,0.8615
738505.425487768,-0.2163,0.1936,-0.4579,0.8678
738505.425489755,-0.2181,0.1943,-0.4717,0.8841
738505.425491678,-0.2198,0.196,-0.483,0.8988
738505.425493645,-0.221,0.1969,-0.4737,0.8916
738505.425495653,-0.2219,0.1979,-0.4331,0.8529
738505.425497648,-0.2227,0.1996,-0.3737,0.796
738505.425499557,-0.2234,0.2003,-0.3243,0.748
738505.425501509,-0.2235,0.2012,-0.3019,0.7266
738505.42550339,-0.2236,0.2027,-0.2942,0.7205
738505.425505486,-0.2232,0.2038,-0.2785,0.7055
738505.42550743,-0.2227,0.2046,-0.2563,0.6836
738505.425509413,-0.2219,0.2063,-0.2433,0.6715
738505.425511338,-0.2205,0.2072,-0.261,0.6887
738505.425513284,-0.2194,0.2089,-0.3141,0.7424
738505.42551524,-0.2182,0.2097,-0.3848,0.8127
738505.425517225,-0.2168,0.2114,-0.4442,0.8724
738505.425519187,-0.2147,0.2123,-0.4692,0.8962
738505.425521185,-0.2123,0.214,-0.4527,0.879
738505.425523199,-0.2093,0.215,-0.4144,0.8387
738505.425525115,-0.2064,0.2157,-0.3804,0.8025
738505.425527019,-0.2033,0.2174,-0.3665,0.7872
738505.425528906,-0.2,0.2182,-0.3769,0.7951
738505.425530711,-0.1969,0.2196,-0.3962,0.8127
738505.425532526,-0.1933,0.2201,-0.4118,0.8252
738505.425534354,-0.1896,0.2217,-0.4101,0.8214
738505.425536153,-0.1857,0.2232,-0.3861,0.795
738505.425537992,-0.1814,0.2238,-0.3544,0.7596
738505.425539845,-0.1768,0.2254,-0.3351,0.7373
738505.425541785,-0.1718,0.2261,-0.3358,0.7337
738505.425543761,-0.1669,0.2278,-0.3509,0.7456
738505.425545749,-0.1618,0.2286,-0.3663,0.7567
738505.42554766,-0.1564,0.2303,-0.3819,0.7686
738505.425549512,-0.1514,0.2309,-0.4168,0.7991
738505.425551627,-0.1461,0.2319,-0.4855,0.8635
738505.425553747,-0.1406,0.2338,-0.5609,0.9353
738505.425555552,-0.1359,0.2353,-0.6148,0.986
738505.425557379,-0.1315,0.2359,-0.6604,1.0278
738505.425559223,-0.1271,0.2375,-0.7055,1.0701
738505.425561301,-0.1224,0.2382,-0.7646,1.1252
738505.425563131,-0.1182,0.2398,-0.8225,1.1805
738505.425564987,-0.1143,0.2404,-0.8826,1.2373
738505.425567138,-0.1105,0.2413,-0.9359,1.2877
738505.42556898,-0.108,0.2429,-0.9612,1.3121
738505.425571114,-0.1056,0.2438,-0.9689,1.3183
738505.425572974,-0.1041,0.2454,-0.9699,1.3194
738505.425574805,-0.103,0.246,-0.9775,1.3265
738505.425576964,-0.1027,0.2479,-0.9981,1.3487
738505.425578775,-0.1028,0.2485,-1.0147,1.366
738505.425580598,-0.103,0.2501,-1.0157,1.3688
738505.425582406,-0.1035,0.2505,-0.9906,1.3446
738505.425584695,-0.1037,0.2518,-0.9118,1.2673
738505.425586678,-0.1038,0.2536,-0.8308,1.1882
738505.425588648,-0.1038,0.2544,-0.7564,1.1146
738505.425590585,-0.1035,0.2561,-0.704,1.0636
738505.425592495,-0.1031,0.2567,-0.6728,1.0326
738505.425594399,-0.1027,0.2585,-0.6468,1.008
738505.425596356,-0.1026,0.26,-0.6135,0.9761
738505.425598318,-0.1019,0.2608,-0.5843,0.947
738505.42560027,-0.1011,0.2626,-0.5734,0.9371
738505.4256022,-0.1005,0.2632,-0.5899,0.9536
738505.425604177,-0.0999,0.265,-0.6308,0.9957
738505.425606074,-0.0992,0.2667,-0.6814,1.0473
738505.425607925,-0.0987,0.2673,-0.7259,1.0919
738505.425609725,-0.0979,0.2689,-0.7561,1.1229
738505.425611555,-0.0971,0.2705,-0.7733,1.1409
738505.425613398,-0.0963,0.2711,-0.784,1.1514
738505.425615217,-0.0959,0.2725,-0.8004,1.1688
738505.425617119,-0.0954,0.2741,-0.8381,1.2076
738505.425618973,-0.0945,0.2747,-0.8878,1.257
738505.425620817,-0.0936,0.2765,-0.9269,1.297
738505.425622946,-0.0928,0.2775,-0.941,1.3113
738505.425624774,-0.092,0.2789,-0.9389,1.3098
738505.425626857,-0.0906,0.2798,-0.9404,1.3108
738505.425628679,-0.0894,0.2814,-0.9474,1.3182
738505.425630546,-0.0881,0.282,-0.9533,1.3234
738505.425632358,-0.087,0.2836,-0.9508,1.3214
738505.42563446,-0.0859,0.2854,-0.93,1.3013
738505.425636339,-0.0845,0.286,-0.8955,1.266
738505.425638199,-0.083,0.2876,-0.8545,1.2251
738505.425640069,-0.0814,0.2892,-0.817,1.1876
738505.425641996,-0.0799,0.2899,-0.7954,1.1652
738505.425643937,-0.0782,0.2916,-0.7935,1.1633
738505.425645888,-0.0765,0.2934,-0.8038,1.1737
738505.425647798,-0.0749,0.2941,-0.8095,1.1785
738505.425649705,-0.073,0.2958,-0.7993,1.1681
738505.425651864,-0.0713,0.2978,-0.7784,1.1475
738505.425653734,-0.0696,0.2984,-0.7783,1.1463
738505.425655562,-0.0678,0.3001,-0.8011,1.169
738505.425657437,-0.0665,0.3017,-0.8292,1.1974
738505.425659342,-0.0653,0.3033,-0.8435,1.2121
738505.425661162,-0.0637,0.3049,-0.8456,1.2142
738505.425663248,-0.0621,0.3059,-0.854,1.222
738505.425665096,-0.0609,0.3075,-0.8765,1.2449
738505.425666932,-0.06,0.3081,-0.9146,1.2827
738505.425668811,-0.0594,0.3098,-0.9618,1.331
738505.425671016,-0.0592,0.3108,-1.0129,1.3829
738505.425673116,-0.059,0.3118,-1.041,1.4118
738505.425675242,-0.0586,0.3128,-1.0313,1.4027
738505.425677152,-0.0591,0.3134,-1.0036,1.3761
738505.425678984,-0.0592,0.314,-0.9841,1.3573
738505.425680851,-0.0591,0.3146,-0.9714,1.3451
738505.42568269,-0.0593,0.3153,-0.9483,1.3229
738505.42568459,-0.0602,0.3159,-0.9067,1.2828
738505.425686451,-0.0608,0.3165,-0.8612,1.2385
738505.425688547,-0.0615,0.3165,-0.831,1.209
738505.425690687,-0.0627,0.3165,-0.8293,1.2085
738505.425692519,-0.064,0.3172,-0.8368,1.218
738505.425694374,-0.0653,0.3166,-0.8356,1.2175
738505.425696223,-0.0667,0.3172,-0.8215,1.2054
738505.425698065,-0.0679,0.3169,-0.8034,1.1882
738505.42569989,-0.0694,0.3165,-0.789,1.1749
738505.425701775,-0.0708,0.3171,-0.7841,1.172
738505.425703615,-0.0724,0.3168,-0.7862,1.1754
738505.425705425,-0.074,0.3162,-0.7853,1.1755
738505.425707256,-0.0754,0.3158,-0.7704,1.1616
738505.425709073,-0.0769,0.3155,-0.7384,1.1308
738505.425710985,-0.0785,0.3151,-0.6997,1.0933
738505.425712898,-0.0801,0.3137,-0.6779,1.0717
738505.425714831,-0.0815,0.3135,-0.686,1.081
738505.425716718,-0.0836,0.3121,-0.7155,1.1112
738505.425718731,-0.0858,0.312,-0.7463,1.1441
738505.425720687,-0.0879,0.3108,-0.759,1.1577
738505.425722585,-0.0899,0.3094,-0.7478,1.1471
738505.425724502,-0.0917,0.3082,-0.7197,1.1196
738505.425726368,-0.0935,0.3078,-0.691,1.0923
738505.425728294,-0.0954,0.3064,-0.6665,1.0683
738505.425730145,-0.0969,0.304,-0.6445,1.0454
738505.425731986,-0.0981,0.3026,-0.6126,1.0133
738505.425734108,-0.0994,0.3016,-0.5524,0.9534
738505.425736003,-0.1002,0.2992,-0.483,0.8824
738505.425737964,-0.1008,0.298,-0.4095,0.8083
738505.425739839,-0.1012,0.2956,-0.3574,0.7542
738505.42574172,-0.1014,0.2942,-0.3371,0.7327
738505.425743623,-0.1016,0.2918,-0.3528,0.7462
738505.425745715,-0.1017,0.2888,-0.3959,0.7864
738505.425747643,-0.1022,0.2864,-0.4332,0.8218
738505.425749505,-0.1022,0.284,-0.4462,0.8324
738505.425751384,-0.1018,0.2816,-0.4423,0.8257
738505.425753342,-0.1012,0.2793,-0.4394,0.8199
738505.425755398,-0.1008,0.2761,-0.4501,0.827
738505.42575747,-0.1002,0.2729,-0.4759,0.849
738505.425759491,-0.0991,0.2708,-0.5119,0.8818
738505.425761515,-0.0983,0.2674,-0.5451,0.9108
738505.42576341,-0.097,0.2641,-0.5675,0.9286
738505.425765374,-0.0955,0.2609,-0.5786,0.935
738505.425767276,-0.0944,0.2583,-0.5866,0.9393
738505.425769152,-0.0926,0.255,-0.6077,0.9553
738505.425771054,-0.091,0.2524,-0.6417,0.9851
738505.425772977,-0.0892,0.2491,-0.6703,1.0086
738505.425774859,-0.0875,0.2467,-0.675,1.0092
738505.425776763,-0.0853,0.2432,-0.6637,0.9922
738505.42577866,-0.0831,0.2408,-0.6549,0.9788
738505.425780534,-0.081,0.2373,-0.6648,0.9831
738505.425782486,-0.0791,0.2349,-0.6964,1.0104
738505.425784456,-0.0771,0.2316,-0.7384,1.0471
738505.425786372,-0.0751,0.2281,-0.7729,1.0761
738505.425788247,-0.0732,0.2257,-0.7926,1.0915
738505.425790222,-0.0715,0.2222,-0.8009,1.0946
738505.425792091,-0.0699,0.2198,-0.805,1.0947
738505.425794014,-0.0682,0.2163,-0.8113,1.0958
738505.425795906,-0.0666,0.2138,-0.8198,1.1002
738505.425797802,-0.0649,0.2103,-0.8257,1.1009
738505.425799714,-0.0634,0.2068,-0.8206,1.0908
738505.4258016,-0.062,0.2044,-0.7963,1.0627
738505.425803448,-0.0604,0.2009,-0.7596,1.0209
738505.425805381,-0.0589,0.1982,-0.7381,0.9952
738505.425807207,-0.0573,0.1958,-0.754,1.0071
738505.425809073,-0.0563,0.1923,-0.8003,1.0489
738505.425810955,-0.0557,0.1896,-0.8478,1.0931
738505.425812846,-0.055,0.1861,-0.87,1.1111
738505.425814753,-0.0544,0.1836,-0.8567,1.0947
738505.425816644,-0.0537,0.1801,-0.8151,1.0489
738505.425818506,-0.0531,0.1776,-0.7549,0.9856
738505.425820426,-0.0524,0.1741,-0.6892,0.9157
738505.425822341,-0.0518,0.1706,-0.6299,0.8523
738505.425824268,-0.0513,0.1681,-0.5894,0.8088
738505.42582613,-0.0507,0.1646,-0.5723,0.7876
738505.425827994,-0.0503,0.1619,-0.5659,0.7781
738505.425829916,-0.0497,0.1584,-0.5517,0.7598
738505.42583182,-0.0492,0.1559,-0.5249,0.73
738505.425833721,-0.0486,0.1523,-0.4965,0.6974
738505.425835609,-0.0478,0.1498,-0.4876,0.6852
738505.425837517,-0.0473,0.1461,-0.5075,0.7009
738505.425839506,-0.0466,0.1438,-0.5491,0.7395
738505.425841661,-0.0462,0.1404,-0.5904,0.777
738505.42584381,-0.0454,0.1362,-0.6179,0.7995
738505.42584592,-0.0454,0.1329,-0.6497,0.828
738505.425847811,-0.0456,0.1295,-0.6944,0.8695
738505.425849713,-0.0458,0.127,-0.7382,0.911
738505.425851554,-0.0457,0.1245,-0.7717,0.9419
738505.425853431,-0.0458,0.1207,-0.7943,0.9608
738505.425855395,-0.0459,0.1182,-0.8131,0.9772
738505.425857334,-0.0458,0.1148,-0.8366,0.9972
738505.425859295,-0.046,0.1113,-0.8674,1.0247
738505.425861215,-0.0462,0.1088,-0.9011,1.0561
738505.425863099,-0.0464,0.1052,-0.9263,1.0779
738505.42586502,-0.0467,0.1026,-0.9336,1.0829
738505.42586696,-0.0471,0.0991,-0.9148,1.061
738505.42586891,-0.0471,0.0967,-0.8716,1.0154
738505.425870837,-0.047,0.0931,-0.8218,0.9619
738505.425872762,-0.0468,0.0906,-0.7849,0.9223
738505.425874747,-0.0465,0.0872,-0.7694,0.9031
738505.425876774,-0.0463,0.0838,-0.7725,0.9026
738505.425878781,-0.046,0.0804,-0.7812,0.9076
738505.425880767,-0.0458,0.0768,-0.7777,0.9003
738505.425882762,-0.0452,0.0734,-0.7526,0.8712
738505.425884853,-0.0446,0.07,-0.7136,0.8282
738505.425886869,-0.0438,0.0666,-0.6873,0.7977
738505.425888891,-0.0429,0.0642,-0.6897,0.7968
738505.425890878,-0.0418,0.0608,-0.7157,0.8183
738505.42589293,-0.0408,0.0574,-0.7439,0.8421
738505.425894918,-0.04,0.0538,-0.7463,0.8401
738505.425896953,-0.039,0.0514,-0.7072,0.7976
738505.425899027,-0.0375,0.0479,-0.633,0.7184
738505.42590113,-0.0356,0.0447,-0.5632,0.6435
738505.425903298,-0.0339,0.0415,-0.5181,0.5935
738505.425905343,-0.0322,0.0391,-0.4873,0.5586
738505.425907358,-0.03,0.0356,-0.45,0.5156
738505.425909382,-0.0281,0.033,-0.413,0.4741
738505.425911312,-0.0259,0.0296,-0.4052,0.4607
738505.425913247,-0.0238,0.027,-0.4377,0.4885
738505.425915315,-0.0215,0.0246,-0.5079,0.554
738505.425917322,-0.0194,0.022,-0.577,0.6184
738505.425919528,-0.017,0.0187,-0.6224,0.6581
738505.42592161,-0.0148,0.0163,-0.6312,0.6623
738505.425923723,-0.0121,-0.0141,-0.6166,0.6428
738505.425925788,-0.0094,-0.0107,-0.5985,0.6186
738505.425927879,-0.0066,-0.0082,-0.5911,0.6059
738505.425929952,-0.0038,-0.0058,-0.6027,0.6123
738505.425931927,-0.0015,-0.0043,-0.6296,0.6354
738505.425933926,0.0009,-0.0018,-0.6489,0.6516
738505.425935825,0.0036,-0.0008,-0.6456,0.65
738505.425937748,0.0064,-0.0023,-0.6302,0.6389
738505.425939703,0.0091,-0.0049,-0.621,0.635
738505.425941617,0.0118,-0.0065,-0.6299,0.6482
738505.425943528,0.0147,-0.0091,-0.6542,0.678
738505.425945446,0.0175,-0.0107,-0.6867,0.7149
738505.425947305,0.0203,-0.0123,-0.7211,0.7537
738505.425949201,0.0229,-0.0151,-0.7529,0.7909
738505.42595111,0.0255,-0.0166,-0.7822,0.8243
738505.425952972,0.028,-0.0184,-0.8111,0.8575
738505.425954893,0.0307,-0.02,-0.848,0.8987
738505.425956848,0.0335,-0.0216,-0.9019,0.957
738505.425958769,0.036,-0.0231,-0.9733,1.0324
738505.425960678,0.0383,-0.0258,-1.0487,1.1128
738505.425962641,0.0401,-0.0273,-1.1141,1.1815
738505.425964501,0.0421,-0.0289,-1.145,1.216
738505.425966512,0.044,-0.0305,-1.1398,1.2143
738505.425968495,0.0462,-0.0319,-1.0995,1.1776
738505.425970556,0.0476,-0.0345,-1.0532,1.1353
738505.425972645,0.0494,-0.0359,-1.021,1.1063
738505.425974654,0.0515,-0.0373,-0.9948,1.0836
738505.425976641,0.0534,-0.0387,-0.9597,1.0518
738505.425978647,0.0551,-0.0403,-0.926,1.0214
738505.425980671,0.057,-0.0419,-0.9184,1.0173
738505.425982643,0.0591,-0.0444,-0.9464,1.0499
738505.425984599,0.0606,-0.046,-0.9885,1.0951
738505.425986572,0.0618,-0.0476,-1.0239,1.1333
738505.425988642,0.0635,-0.049,-1.0518,1.1643
738505.425990685,0.065,-0.0504,-1.0843,1.1997
738505.425992741,0.0661,-0.053,-1.1163,1.2354
738505.425994696,0.0673,-0.0544,-1.1404,1.2621
738505.425996706,0.0679,-0.056,-1.1569,1.2808
738505.425998613,0.0685,-0.0576,-1.1656,1.2917
738505.426000549,0.0689,-0.0592,-1.1655,1.2936
738505.426002488,0.0695,-0.0608,-1.1503,1.2806
738505.426004486,0.0701,-0.0633,-1.1251,1.2585
738505.426006469,0.0701,-0.0649,-1.0994,1.2344
738505.426008491,0.0702,-0.0664,-1.0828,1.2194
738505.426010434,0.07,-0.068,-1.0796,1.2176
738505.426012475,0.0698,-0.0705,-1.0853,1.2256
738505.426014417,0.0697,-0.0721,-1.0888,1.2306
738505.426016371,0.0692,-0.0737,-1.0887,1.2316
738505.426018313,0.0686,-0.0753,-1.0809,1.2248
738505.426020232,0.0681,-0.0769,-1.0649,1.2099
738505.426022137,0.0677,-0.0785,-1.047,1.1932
738505.426024089,0.0674,-0.08,-1.0332,1.1806
738505.426026075,0.0663,-0.0816,-1.0256,1.1735
738505.42602796,0.0654,-0.0832,-1.0224,1.171
738505.426029892,0.0649,-0.0846,-1.0075,1.157
738505.426031806,0.0642,-0.0863,-0.9699,1.1204
738505.426033663,0.0633,-0.0881,-0.9167,1.0681
738505.426035685,0.0624,-0.0895,-0.8623,1.0142
738505.426037744,0.0616,-0.0907,-0.828,0.9803
738505.426039725,0.0605,-0.0924,-0.8235,0.9764
738505.426041784,0.0593,-0.0938,-0.8391,0.9922
738505.426043769,0.0581,-0.0953,-0.8585,1.0119
738505.426045669,0.0567,-0.0969,-0.8698,1.0234
738505.426047643,0.0554,-0.0983,-0.8719,1.0256
738505.426049614,0.0541,-0.0998,-0.8721,1.026
738505.426051662,0.0524,-0.1012,-0.8821,1.0357
738505.426053704,0.0506,-0.1027,-0.8874,1.0407
738505.426055722,0.0493,-0.1039,-0.8593,1.0125
738505.42605774,0.048,-0.1056,-0.7979,0.9515
738505.426059668,0.0473,-0.107,-0.731,0.8853
738505.42606152,0.0465,-0.1087,-0.6758,0.831
738505.426063429,0.0458,-0.1103,-0.6321,0.7882
738505.426065367,0.0451,-0.1119,-0.5988,0.7558
738505.426067229,0.0448,-0.1136,-0.5701,0.7285
738505.426069096,0.0447,-0.1142,-0.5354,0.6943
738505.426070982,0.0448,-0.1158,-0.4892,0.6498
738505.426072894,0.045,-0.1175,-0.4321,0.5946
738505.426074865,0.0453,-0.1189,-0.3845,0.5487
738505.426076772,0.0456,-0.1206,-0.3734,0.5396
738505.426078804,0.0459,-0.122,-0.4085,0.5764
738505.426080782,0.0459,-0.1235,-0.4813,0.6507
738505.426082805,0.0456,-0.125,-0.5641,0.7347
738505.426084872,0.0449,-0.1264,-0.6287,0.8
738505.426086964,0.0445,-0.1288,-0.6517,0.825
738505.426088967,0.0442,-0.1302,-0.6387,0.8131
738505.426091202,0.0437,-0.1324,-0.6086,0.7847
738505.426093291,0.0435,-0.1337,-0.5881,0.7653
738505.426095361,0.0432,-0.1352,-0.5717,0.7501
738505.42609735,0.0435,-0.1375,-0.5415,0.7225
738505.4260994,0.043,-0.1392,-0.5005,0.6827
738505.426101289,0.0433,-0.1407,-0.4775,0.6615
738505.426103238,0.0438,-0.1422,-0.4782,0.6642
738505.426105399,0.0438,-0.1445,-0.4816,0.6699
738505.426107278,0.044,-0.1462,-0.4704,0.6606
738505.426109189,0.0445,-0.1479,-0.4541,0.6465
738505.426111068,0.045,-0.1496,-0.4557,0.6503
738505.426112941,0.0452,-0.1512,-0.4878,0.6842
738505.426115337,0.0451,-0.1532,-0.5628,0.7611
738505.426117225,0.0455,-0.1547,-0.6143,0.8145
738505.426119105,0.0456,-0.1564,-0.6448,0.8468
738505.42612108,0.0458,-0.1579,-0.6599,0.8636
738505.426122959,0.0457,-0.1596,-0.6693,0.8746
738505.426124879,0.0456,-0.1613,-0.681,0.8879
738505.426126773,0.0458,-0.163,-0.6925,0.9013
738505.426128688,0.0462,-0.1655,-0.6943,0.906
738505.426130616,0.0462,-0.1672,-0.6754,0.8888
738505.426132577,0.0465,-0.1687,-0.6382,0.8534
738505.42613444,0.0468,-0.1704,-0.5975,0.8147
738505.426136385,0.0471,-0.1732,-0.5684,0.7887
738505.426138298,0.0476,-0.1747,-0.56,0.7823
738505.426140151,0.0476,-0.1764,-0.5625,0.7865
738505.426142107,0.0477,-0.1779,-0.5598,0.7854
738505.426144039,0.0479,-0.1796,-0.5425,0.77
738505.426145914,0.0483,-0.1813,-0.5182,0.7478
738505.426147837,0.0488,-0.1839,-0.5021,0.7348
738505.426149723,0.0488,-0.1856,-0.5095,0.7439
738505.426151658,0.0488,-0.1871,-0.5438,0.7797
738505.426153531,0.0486,-0.1888,-0.5891,0.8265
738505.426155463,0.0483,-0.1904,-0.6304,0.8691
738505.426157343,0.0477,-0.1921,-0.6509,0.8907
738505.426159245,0.0471,-0.1938,-0.6479,0.8888
738505.426161199,0.0468,-0.1953,-0.628,0.8701
738505.42616309,0.0465,-0.197,-0.6052,0.8487
738505.426165143,0.0465,-0.1985,-0.5911,0.8361
738505.426167098,0.0463,-0.2001,-0.5853,0.8317
738505.426169012,0.0461,-0.2016,-0.5781,0.8258
