time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738505.43204782,-0.13,-0.1449,-0.7856,1.0605
738505.43204975,-0.1287,-0.1484,-0.8323,1.1094
738505.432051798,-0.1275,-0.1517,-0.8789,1.1581
738505.432053714,-0.1269,-0.1552,-0.9117,1.1938
738505.432055665,-0.1263,-0.1576,-0.9265,1.2104
738505.432057609,-0.1266,-0.1611,-0.919,1.2067
738505.432059595,-0.1266,-0.1644,-0.8827,1.1737
738505.432061601,-0.1269,-0.1679,-0.8272,1.122
738505.432063597,-0.1267,-0.1713,-0.7776,1.0756
738505.432065565,-0.1272,-0.1748,-0.7469,1.0489
738505.432067553,-0.1277,-0.1782,-0.7342,1.0401
738505.43206961,-0.1288,-0.1815,-0.7206,1.0309
738505.432071558,-0.1297,-0.1849,-0.6924,1.007
738505.432073591,-0.1314,-0.1884,-0.6639,0.9837
738505.432075465,-0.133,-0.1917,-0.6462,0.9709
738505.432077302,-0.1346,-0.1944,-0.6267,0.9557
738505.432079208,-0.1361,-0.1978,-0.5853,0.9192
738505.432081133,-0.1382,-0.2015,-0.5253,0.865
738505.43208302,-0.1399,-0.2039,-0.458,0.8018
738505.432084956,-0.1419,-0.2074,-0.4018,0.7511
738505.432086813,-0.1438,-0.211,-0.3669,0.7217
738505.432088745,-0.1458,-0.2145,-0.355,0.7153
738505.432090618,-0.1479,-0.2171,-0.359,0.724
738505.432092492,-0.1502,-0.2206,-0.366,0.7368
738505.432094406,-0.1526,-0.2242,-0.3686,0.7454
738505.432096302,-0.1553,-0.2277,-0.3678,0.7508
738505.432098229,-0.1579,-0.2313,-0.3727,0.7619
738505.432100188,-0.1607,-0.2347,-0.3931,0.7885
738505.43210223,-0.1645,-0.2381,-0.4322,0.8348
738505.432104162,-0.1679,-0.2415,-0.4716,0.881
738505.432106094,-0.1715,-0.2451,-0.4909,0.9075
738505.432108032,-0.1749,-0.2485,-0.4771,0.9005
738505.4321099,-0.1783,-0.252,-0.4336,0.8639
738505.432111802,-0.1818,-0.2556,-0.3722,0.8096
738505.432113755,-0.1851,-0.259,-0.3132,0.7573
738505.432115682,-0.1886,-0.2626,-0.2745,0.7257
738505.432117542,-0.1917,-0.2662,-0.2582,0.7161
738505.432119484,-0.1951,-0.2698,-0.2524,0.7173
738505.432121432,-0.1984,-0.2732,-0.2457,0.7173
738505.432123341,-0.2019,-0.2778,-0.2328,0.7125
738505.432125264,-0.2051,-0.2812,-0.2159,0.7022
738505.432127179,-0.2081,-0.2848,-0.2051,0.698
738505.432129184,-0.2112,-0.2883,-0.2161,0.7156
738505.432131128,-0.2148,-0.2919,-0.2496,0.7563
738505.432133007,-0.2176,-0.2963,-0.2816,0.7955
738505.432134944,-0.2207,-0.2999,-0.2984,0.819
738505.432136826,-0.224,-0.3035,-0.3129,0.8404
738505.432138705,-0.2271,-0.307,-0.3357,0.8698
738505.43214083,-0.2306,-0.3103,-0.3559,0.8968
738505.432142729,-0.2342,-0.3139,-0.3596,0.9077
738505.432144633,-0.2375,-0.3183,-0.3524,0.9082
738505.432146565,-0.2409,-0.321,-0.3442,0.9061
738505.432148479,-0.2438,-0.3244,-0.346,0.9142
738505.432150473,-0.2467,-0.3279,-0.3667,0.9413
738505.432152499,-0.2494,-0.3312,-0.4036,0.9842
738505.432154553,-0.2522,-0.3345,-0.4433,1.03
738505.43215665,-0.2553,-0.3378,-0.4705,1.0636
738505.432158736,-0.2579,-0.3411,-0.4664,1.0654
738505.432160749,-0.26,-0.3444,-0.4283,1.0327
738505.432162859,-0.262,-0.3467,-0.3675,0.9762
738505.432164894,-0.2638,-0.35,-0.3219,0.9357
738505.432167096,-0.2653,-0.3529,-0.3058,0.924
738505.432169208,-0.2667,-0.3552,-0.3026,0.9245
738505.432171335,-0.2677,-0.3584,-0.2809,0.907
738505.432173518,-0.2689,-0.3607,-0.2435,0.8731
738505.432175706,-0.2696,-0.3628,-0.2217,0.8541
738505.432177971,-0.2699,-0.3658,-0.2298,0.8655
738505.43218025,-0.2707,-0.3678,-0.2489,0.8874
738505.432182421,-0.2714,-0.3699,-0.2543,0.8956
738505.432184524,-0.2719,-0.3722,-0.2485,0.8926
738505.432186607,-0.2723,-0.3734,-0.2467,0.8924
738505.432188718,-0.273,-0.3757,-0.2511,0.8998
738505.432190725,-0.274,-0.378,-0.2606,0.9126
738505.432192694,-0.2751,-0.3795,-0.2704,0.925
738505.432194715,-0.2763,-0.3808,-0.2733,0.9304
738505.432196749,-0.2774,-0.3831,-0.2584,0.9189
738505.432198776,-0.2788,-0.3854,-0.2174,0.8816
738505.432200772,-0.2807,-0.3869,-0.1595,0.8271
738505.432202682,-0.2821,-0.3884,-0.11,0.7805
738505.432204611,-0.2833,-0.3907,-0.0782,0.7522
738505.432206469,-0.2851,-0.3924,-0.0637,0.7412
738505.432208378,-0.2869,-0.3949,-0.0541,0.7359
738505.432210253,-0.2885,-0.3964,-0.0407,0.7256
738505.432212141,-0.2898,-0.3979,-0.0335,0.7212
738505.43221406,-0.2916,-0.3994,-0.0517,0.7427
738505.43221603,-0.2935,-0.4019,-0.0885,0.7839
738505.432217978,-0.2951,-0.4034,-0.1157,0.8142
738505.432219891,-0.2968,-0.4049,-0.1279,0.8296
738505.432221882,-0.2986,-0.4072,-0.1435,0.8493
738505.432223758,-0.3003,-0.4087,-0.1667,0.8757
738505.43222568,-0.3021,-0.4102,-0.1894,0.9017
738505.43222758,-0.3038,-0.4118,-0.192,0.9076
738505.432229592,-0.3056,-0.4131,-0.1592,0.8779
738505.432231593,-0.3073,-0.4144,-0.0918,0.8135
738505.432233652,-0.3088,-0.4157,-0.0076,0.7321
738505.432235716,-0.3102,-0.4171,0.0628,0.7901
738505.432237696,-0.3114,-0.4184,0.1006,0.8304
738505.432239646,-0.3127,-0.4187,0.1234,0.8548
738505.432241492,-0.314,-0.4204,0.1437,0.8781
738505.43224341,-0.3148,-0.4209,0.1607,0.8964
738505.432245285,-0.3158,-0.4214,0.1617,0.8989
738505.432247158,-0.3166,-0.4219,0.1366,0.8751
738505.432249049,-0.3175,-0.4223,0.088,0.8278
738505.432250925,-0.3183,-0.4228,0.0305,0.7716
738505.432252843,-0.3191,-0.4233,-0.0169,0.7593
738505.432254792,-0.3197,-0.4236,-0.0379,0.7812
738505.432256711,-0.3206,-0.4241,-0.0337,0.7784
738505.432258598,-0.3215,-0.4236,-0.0208,0.7659
738505.432260484,-0.3221,-0.4241,-0.0141,0.7603
738505.43226239,-0.3227,-0.4235,-0.0216,0.7678
738505.432264292,-0.3234,-0.424,-0.0403,0.7877
738505.432266223,-0.3239,-0.4233,-0.0571,0.8043
738505.432268067,-0.3245,-0.4227,-0.0575,0.8047
738505.432269954,-0.3247,-0.4222,-0.0393,0.7862
738505.432271841,-0.3246,-0.4216,-0.0102,0.7564
738505.432273767,-0.3247,-0.4221,0.017,0.7638
738505.432275951,-0.3246,-0.4216,0.0262,0.7724
738505.432277883,-0.3242,-0.4202,0.012,0.7564
738505.432279838,-0.324,-0.4196,-0.0011,0.7447
738505.432281739,-0.3236,-0.4189,0.0006,0.7431
738505.432283619,-0.3234,-0.4183,0.0042,0.7459
738505.432285518,-0.3229,-0.4178,-0.0146,0.7553
738505.432287444,-0.3224,-0.4172,-0.0658,0.8054
738505.432289355,-0.3216,-0.4165,-0.131,0.8691
738505.432291359,-0.3207,-0.4158,-0.183,0.9195
738505.432293251,-0.3196,-0.4152,-0.2064,0.9412
738505.432295125,-0.3182,-0.4136,-0.2089,0.9407
738505.432297055,-0.3164,-0.4129,-0.1991,0.9284
738505.432298996,-0.3147,-0.4123,-0.1896,0.9166
738505.432300934,-0.3127,-0.4116,-0.1886,0.9129
738505.432302824,-0.3109,-0.4111,-0.194,0.916
738505.432304878,-0.3088,-0.4103,-0.1915,0.9106
738505.432306877,-0.3063,-0.4096,-0.1649,0.8808
738505.432308861,-0.3037,-0.4078,-0.1131,0.8246
738505.432310873,-0.3009,-0.4071,-0.0514,0.7594
738505.432312815,-0.2982,-0.4065,-0.0022,0.7069
738505.432314844,-0.295,-0.4047,0.0211,0.7208
738505.432316916,-0.2915,-0.4038,0.0257,0.721
738505.432319014,-0.2884,-0.4031,0.035,0.7265
738505.432321077,-0.2852,-0.4013,0.0621,0.7486
738505.432323102,-0.2815,-0.4006,0.0994,0.7815
738505.432325036,-0.2775,-0.3988,0.1258,0.8021
738505.432326993,-0.2738,-0.3982,0.1303,0.8023
738505.432329043,-0.2698,-0.3964,0.1162,0.7824
738505.43233104,-0.2654,-0.3957,0.0932,0.7543
738505.432333121,-0.2608,-0.3939,0.0654,0.7201
738505.432335161,-0.2562,-0.3931,0.0277,0.677
738505.432337153,-0.2517,-0.3913,-0.0303,0.6733
738505.432339104,-0.2475,-0.3908,-0.1151,0.7534
738505.432340926,-0.2429,-0.3892,-0.208,0.8401
738505.432342863,-0.239,-0.3877,-0.2847,0.9114
738505.432344722,-0.2352,-0.3871,-0.3356,0.9579
738505.432346582,-0.2309,-0.3855,-0.379,0.9954
738505.432348492,-0.2269,-0.3841,-0.4295,1.0405
738505.432350459,-0.2232,-0.3835,-0.4817,1.0884
738505.43235239,-0.2191,-0.3819,-0.525,1.126
738505.432354311,-0.2146,-0.3813,-0.5546,1.1505
738505.432356234,-0.2103,-0.3797,-0.5784,1.1684
738505.432358112,-0.206,-0.378,-0.6046,1.1886
738505.432360016,-0.2018,-0.3776,-0.6275,1.2069
738505.432361886,-0.1971,-0.376,-0.63,1.2031
738505.432363821,-0.1928,-0.3746,-0.5982,1.1656
738505.432365749,-0.1879,-0.374,-0.5302,1.0921
738505.432367733,-0.1828,-0.3723,-0.4448,0.9999
738505.43236964,-0.1774,-0.3707,-0.366,0.9141
738505.432371675,-0.1717,-0.3701,-0.3225,0.8643
738505.432373622,-0.1659,-0.3695,-0.323,0.8584
738505.43237571,-0.1601,-0.3677,-0.35,0.8778
738505.432377777,-0.1541,-0.3669,-0.3822,0.9032
738505.432379786,-0.1482,-0.3653,-0.4138,0.9273
738505.432381743,-0.1423,-0.3647,-0.457,0.964
738505.432383643,-0.137,-0.3633,-0.5236,1.0239
738505.432385575,-0.1316,-0.3627,-0.611,1.1053
738505.432387465,-0.1265,-0.3612,-0.7,1.1877
738505.432389321,-0.1216,-0.3608,-0.773,1.2554
738505.432391248,-0.1167,-0.3593,-0.8222,1.2982
738505.432393144,-0.1117,-0.3589,-0.8406,1.3112
738505.432395073,-0.1066,-0.3573,-0.8309,1.2948
738505.432396989,-0.1019,-0.3569,-0.8044,1.2632
738505.432398867,-0.0973,-0.3564,-0.7812,1.2349
738505.432400784,-0.0925,-0.355,-0.7764,1.2239
738505.432402689,-0.0881,-0.3546,-0.7777,1.2204
738505.432404582,-0.0838,-0.3529,-0.7654,1.2021
738505.432406473,-0.0795,-0.3525,-0.7391,1.1711
738505.432408367,-0.0751,-0.3521,-0.7176,1.1448
738505.432410288,-0.0712,-0.3506,-0.7175,1.1393
738505.432412407,-0.0672,-0.35,-0.7442,1.1614
738505.432414427,-0.063,-0.3494,-0.7792,1.1916
738505.432416477,-0.059,-0.3488,-0.8052,1.213
738505.43241859,-0.0551,-0.347,-0.8308,1.2329
738505.432420915,-0.0512,-0.346,-0.8784,1.2756
738505.432422975,-0.0479,-0.3454,-0.9306,1.3239
738505.432424959,-0.0448,-0.3448,-0.9737,1.3633
738505.432426972,-0.042,-0.3431,-0.999,1.3841
738505.432429013,-0.0394,-0.3425,-0.9988,1.3807
738505.43243097,-0.0372,-0.3421,-0.973,1.3523
738505.432432885,-0.0351,-0.3406,-0.9257,1.3014
738505.432434814,-0.0326,-0.3402,-0.86,1.2328
738505.432436815,-0.0297,-0.3396,-0.793,1.1623
738505.432438852,-0.0268,-0.339,-0.7532,1.119
738505.432440857,-0.0243,-0.3373,-0.7439,1.1055
738505.432442847,-0.0219,-0.3369,-0.7422,1.101
738505.4324449,-0.019,-0.3363,-0.7341,1.0894
738505.432446917,-0.0163,-0.3357,-0.7324,1.0844
738505.432449024,-0.0139,-0.3349,-0.769,1.1178
738505.432451156,-0.0117,-0.3343,-0.8449,1.1909
738505.432453259,-0.0093,-0.3335,-0.9264,1.2692
738505.432455395,-0.0076,-0.3329,-0.9793,1.3198
738505.432457536,-0.0056,-0.3321,-0.9968,1.3345
738505.432459584,-0.0038,-0.3315,-0.9975,1.3328
738505.432461604,-0.0018,-0.3298,-0.9984,1.33
738505.432463537,-0.0005,-0.3293,-1.0018,1.3316
738505.432465479,0.0007,-0.3289,-0.999,1.3286
738505.432467379,0.0023,-0.3283,-0.9811,1.3117
738505.432469285,0.0033,-0.327,-0.9465,1.2768
738505.43247114,0.0047,-0.3266,-0.8998,1.2311
738505.432472976,0.0062,-0.3261,-0.8477,1.18
738505.432474895,0.0076,-0.3246,-0.7955,1.1277
738505.43247678,0.009,-0.3242,-0.7589,1.0921
738505.432478697,0.0102,-0.3227,-0.7439,1.0768
738505.432480633,0.0114,-0.3222,-0.7526,1.0862
738505.432482537,0.0127,-0.3218,-0.7757,1.1102
738505.432484494,0.0141,-0.3203,-0.7988,1.1332
738505.432486577,0.0155,-0.3195,-0.8096,1.1446
738505.432488546,0.0166,-0.3189,-0.8043,1.1398
738505.432490488,0.0176,-0.3184,-0.7989,1.1349
738505.432492374,0.0186,-0.3169,-0.8104,1.1459
738505.432494287,0.0194,-0.3165,-0.846,1.1819
738505.432496126,0.0197,-0.315,-0.8956,1.2303
738505.432498099,0.0198,-0.3145,-0.9374,1.2717
738505.432499989,0.0198,-0.3141,-0.9558,1.2897
738505.432501896,0.0201,-0.3126,-0.9504,1.2831
738505.432503887,0.0204,-0.3119,-0.9418,1.2741
738505.432505924,0.0203,-0.3113,-0.9576,1.2892
738505.432507984,0.0202,-0.3107,-0.9822,1.3131
738505.432509988,0.0199,-0.309,-0.9822,1.3111
738505.432511926,0.0193,-0.3085,-0.9596,1.2874
738505.432513926,0.0189,-0.3079,-0.9324,1.2592
738505.4325159,0.0185,-0.3075,-0.9154,1.2414
738505.432517921,0.018,-0.3068,-0.9095,1.2343
738505.432519942,0.0173,-0.3062,-0.9021,1.2256
738505.4325219,0.0167,-0.3056,-0.8843,1.2066
738505.432523908,0.0162,-0.3049,-0.8594,1.1805
738505.432525873,0.0154,-0.3034,-0.8397,1.1585
738505.432527748,0.0147,-0.303,-0.8337,1.1514
738505.432529665,0.0139,-0.3023,-0.8338,1.15
738505.432531541,0.0131,-0.3019,-0.8201,1.1351
738505.432533467,0.0124,-0.3014,-0.777,1.0908
738505.432536174,0.0117,-0.3002,-0.6889,1.0008
738505.432538116,0.0116,-0.299,-0.6148,0.9254
738505.432539991,0.0115,-0.2986,-0.5772,0.8873
738505.432541854,0.0118,-0.2981,-0.5554,0.8653
738505.432543778,0.012,-0.2977,-0.5355,0.8452
738505.432545814,0.0126,-0.2969,-0.5036,0.8131
738505.432547705,0.0128,-0.2955,-0.463,0.7713
738505.432549617,0.0138,-0.2949,-0.4208,0.7295
738505.432551537,0.0146,-0.2944,-0.4003,0.7093
738505.43255338,0.0154,-0.294,-0.4177,0.7271
738505.43255528,0.016,-0.2924,-0.4691,0.7775
738505.432557208,0.0163,-0.292,-0.5338,0.8421
738505.43255923,0.017,-0.2913,-0.5857,0.894
738505.432561117,0.0179,-0.2909,-0.6056,0.9144
738505.432562982,0.0187,-0.2893,-0.6057,0.9137
738505.432565137,0.0196,-0.2885,-0.6066,0.9147
738505.432567104,0.0204,-0.2878,-0.6249,0.9331
738505.432569068,0.021,-0.2863,-0.6614,0.9687
738505.432571039,0.022,-0.2856,-0.7038,1.0114
738505.432572919,0.0225,-0.2841,-0.734,1.0406
738505.43257481,0.023,-0.2836,-0.7438,1.0504
738505.432576697,0.0235,-0.282,-0.7378,1.0433
738505.432578543,0.0242,-0.2805,-0.731,1.0357
738505.432580458,0.025,-0.2789,-0.736,1.0399
738505.432582511,0.0258,-0.2783,-0.7574,1.0615
738505.432584574,0.0263,-0.2765,-0.7852,1.088
738505.432586583,0.0266,-0.2748,-0.7973,1.0987
738505.432588594,0.0275,-0.2741,-0.7782,1.0798
738505.432590648,0.0282,-0.2723,-0.7489,1.0494
738505.432592657,0.0284,-0.2708,-0.7413,1.0405
738505.432594687,0.029,-0.2677,-0.7648,1.0615
738505.432596844,0.0293,-0.2658,-0.8027,1.0978
738505.432598742,0.0296,-0.2642,-0.8289,1.1227
738505.43260063,0.0297,-0.2626,-0.8463,1.1386
738505.43260252,0.0296,-0.2601,-0.8556,1.1453
738505.432604425,0.0298,-0.2583,-0.8642,1.1523
738505.432606385,0.0295,-0.2567,-0.8814,1.1676
738505.432608275,0.0293,-0.2541,-0.9135,1.1969
738505.43261016,0.0291,-0.2525,-0.9622,1.2438
