time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738505.464452711,-0.2009,0.0401,-0.6586,0.8996
738505.464454686,-0.2043,0.0388,-0.6551,0.8982
738505.464456619,-0.208,0.0375,-0.6513,0.8968
738505.464458575,-0.2118,0.0372,-0.6471,0.8961
738505.464460569,-0.2157,0.036,-0.6422,0.8939
738505.464462493,-0.2196,0.0347,-0.6367,0.891
738505.464464424,-0.2234,0.0335,-0.6301,0.887
738505.464466451,-0.2274,0.0333,-0.622,0.8827
738505.464468418,-0.2315,0.032,-0.6121,0.8756
738505.464470453,-0.2352,0.031,-0.6006,0.8668
738505.464472406,-0.2387,0.0298,-0.588,0.8565
738505.464474461,-0.2425,0.0285,-0.5736,0.8446
738505.46447642,-0.2457,0.0275,-0.5584,0.8316
738505.46447843,-0.2489,-0.0263,-0.5427,0.8179
738505.464480414,-0.2521,-0.025,-0.5263,0.8034
738505.46448244,-0.2548,-0.024,-0.5102,0.789
738505.464484425,-0.2577,-0.0228,-0.4936,0.7741
738505.464486355,-0.2601,-0.0215,-0.4781,0.7597
738505.464488417,-0.2624,-0.0205,-0.4624,0.7453
738505.464490333,-0.2644,-0.0193,-0.4481,0.7318
738505.464492343,-0.266,-0.0182,-0.4343,0.7185
738505.464494328,-0.2675,-0.017,-0.4217,0.7062
738505.46449628,-0.2687,-0.0157,-0.4101,0.6945
738505.464498151,-0.2696,-0.0145,-0.3998,0.6839
738505.464500124,-0.27,-0.0134,-0.3904,0.6738
738505.464502072,-0.2703,-0.0122,-0.3823,0.6648
738505.464504047,-0.2705,-0.011,-0.3751,0.6566
738505.464506037,-0.2703,-0.0097,-0.3692,0.6492
738505.464508006,-0.2697,-0.0087,-0.3642,0.6426
738505.464509977,-0.2691,-0.0074,-0.3604,0.6369
738505.464511889,-0.2681,-0.0062,-0.3577,0.632
738505.464513843,-0.2666,-0.0051,-0.3559,0.6276
738505.464515815,-0.2652,-0.0039,-0.3551,0.6242
738505.464517697,-0.2635,-0.0027,-0.3551,0.6213
738505.464519604,-0.2619,-0.0012,-0.356,0.6191
738505.464521629,-0.2596,-0.0002,-0.3577,0.6175
738505.464523617,-0.2574,-0.002,-0.3603,0.6197
738505.464525725,-0.2546,-0.0029,-0.364,0.6215
738505.464527859,-0.2517,-0.0049,-0.3686,0.6252
738505.464529938,-0.2485,-0.0059,-0.3741,0.6285
738505.464531926,-0.2454,-0.008,-0.38,0.6334
738505.464533873,-0.2422,-0.0093,-0.3865,0.638
738505.464535764,-0.2387,-0.0105,-0.3935,0.6427
738505.464537741,-0.2352,-0.0127,-0.4014,0.6493
738505.464539679,-0.2314,-0.014,-0.4096,0.655
738505.464541585,-0.2278,-0.0154,-0.4184,0.6616
738505.464543476,-0.2237,-0.0167,-0.4277,0.6681
738505.464545416,-0.2195,-0.0189,-0.4376,0.676
738505.464547323,-0.2152,-0.0201,-0.448,0.6833
738505.464549206,-0.2111,-0.0216,-0.4586,0.6913
738505.464551169,-0.2066,-0.0238,-0.4697,0.7001
738505.464553059,-0.2024,-0.0252,-0.4807,0.7083
738505.464555021,-0.1979,-0.0265,-0.4923,0.7167
738505.464556962,-0.1933,-0.0287,-0.5039,0.7259
738505.464558921,-0.1887,-0.0299,-0.5155,0.7341
738505.464560838,-0.1841,-0.0321,-0.5271,0.7433
738505.464562776,-0.1797,-0.0336,-0.5389,0.7522
738505.46456469,-0.1751,-0.0348,-0.5504,0.7603
738505.464566644,-0.1705,-0.0372,-0.5626,0.7703
738505.464568562,-0.1657,-0.0385,-0.5745,0.7787
738505.464570497,-0.1611,-0.0399,-0.5865,0.7875
738505.464572418,-0.1561,-0.0422,-0.5988,0.7971
738505.464574446,-0.1511,-0.0434,-0.6117,0.8062
738505.464576505,-0.1459,-0.0447,-0.6252,0.8158
738505.464578525,-0.1404,-0.0468,-0.639,0.8262
738505.464580579,-0.1351,-0.048,-0.6526,0.8357
738505.464582668,-0.1294,-0.0501,-0.667,0.8465
738505.464584751,-0.124,-0.0514,-0.6812,0.8566
738505.464586805,-0.1182,-0.0534,-0.6957,0.8673
738505.464588892,-0.1127,-0.0547,-0.7101,0.8775
738505.464590973,-0.1069,-0.0568,-0.7248,0.8885
738505.464592974,-0.1013,-0.0581,-0.7389,0.8983
738505.464595099,-0.0957,-0.0594,-0.7535,0.9086
738505.464597212,-0.0897,-0.0614,-0.7689,0.92
738505.464599197,-0.0841,-0.0637,-0.7831,0.9309
738505.464601179,-0.0788,-0.0651,-0.7967,0.9406
738505.464603076,-0.0736,-0.0666,-0.8101,0.9503
738505.464605071,-0.068,-0.0679,-0.8241,0.96
738505.46460708,-0.0624,-0.0692,-0.8377,0.9693
738505.46460927,-0.0565,-0.0712,-0.8525,0.9802
738505.46461142,-0.0511,-0.0735,-0.8665,0.9911
738505.46461358,-0.0456,-0.0746,-0.8801,1.0003
738505.464615729,-0.0403,-0.0767,-0.8932,1.0102
738505.464617886,-0.0351,-0.0788,-0.9055,1.0194
738505.464620037,-0.0302,-0.0809,-0.9171,1.0282
738505.464622059,-0.026,-0.0823,-0.9272,1.0355
738505.464624141,-0.0217,-0.0846,-0.9369,1.0432
738505.464626207,-0.0177,-0.0859,-0.9459,1.0495
738505.464628395,-0.0137,-0.088,-0.9544,1.0561
738505.464630499,-0.01,-0.0901,-0.9617,1.0618
738505.46463259,-0.0069,-0.0914,-0.9676,1.0659
738505.464634882,-0.0039,-0.0943,-0.973,1.0712
738505.464637117,-0.0015,-0.0964,-0.9766,1.0745
738505.464639322,0.0005,-0.0975,-0.9787,1.0767
738505.464641504,0.0021,-0.0996,-0.9792,1.0809
738505.464643688,0.0033,-0.1017,-0.9781,1.0831
738505.464645738,0.004,-0.104,-0.9756,1.0836
738505.464647884,0.0045,-0.1061,-0.9716,1.0822
738505.464649903,0.0046,-0.1074,-0.9664,1.0784
738505.464652047,0.0043,-0.1097,-0.9598,1.0738
738505.464654029,0.0041,-0.1118,-0.952,1.0679
738505.464656056,0.0034,-0.1131,-0.9433,1.0598
738505.464658049,0.0027,-0.1154,-0.9341,1.0522
738505.464660058,0.0018,-0.1167,-0.924,1.0425
738505.46466203,0.0008,-0.1192,-0.9137,1.0337
738505.464663905,-0.0003,-0.1207,-0.9032,1.0242
738505.464665901,-0.0015,-0.123,-0.8917,1.0162
738505.464667923,-0.003,-0.1245,-0.8796,1.0071
738505.464669921,-0.0045,-0.1268,-0.8669,0.9982
738505.464671945,-0.0059,-0.1281,-0.8541,0.9881
738505.464674006,-0.0076,-0.1304,-0.8405,0.9785
738505.464676099,-0.0091,-0.1325,-0.8266,0.9682
738505.464678218,-0.0109,-0.1347,-0.812,0.9576
738505.464680247,-0.0128,-0.136,-0.7977,0.9465
738505.464682251,-0.0145,-0.1383,-0.7839,0.9367
738505.46468433,-0.0164,-0.1406,-0.7695,0.9265
738505.464686364,-0.0181,-0.1418,-0.7549,0.9148
738505.464688381,-0.0199,-0.1441,-0.7409,0.9049
738505.464690481,-0.0219,-0.1464,-0.7263,0.8946
738505.464692588,-0.0237,-0.1476,-0.7115,0.8828
738505.464694575,-0.0257,-0.1499,-0.6971,0.8727
738505.464696543,-0.0275,-0.1522,-0.6832,0.8629
738505.464698443,-0.0291,-0.1536,-0.6699,0.8526
738505.464700472,-0.0309,-0.1559,-0.656,0.8428
738505.464702479,-0.0329,-0.1572,-0.6421,0.8322
738505.464704496,-0.0349,-0.1595,-0.6279,0.8223
738505.464706486,-0.0367,-0.1619,-0.6143,0.8129
738505.464708542,-0.0384,-0.163,-0.6004,0.8018
738505.464710705,-0.0401,-0.1652,-0.5863,0.7916
738505.464712693,-0.0421,-0.1672,-0.5714,0.7807
738505.464714663,-0.0438,-0.1695,-0.5586,0.7719
738505.464716599,-0.0451,-0.1719,-0.5467,0.7637
738505.464718519,-0.0465,-0.1734,-0.5352,0.7551
738505.464720521,-0.0476,-0.1756,-0.5234,0.7466
738505.464722524,-0.049,-0.1769,-0.5118,0.7377
738505.464724556,-0.0499,-0.1791,-0.5009,0.7299
738505.464726589,-0.051,-0.1814,-0.4901,0.7225
738505.464728569,-0.0518,-0.1828,-0.4805,0.7151
738505.464730547,-0.0522,-0.185,-0.4712,0.7084
738505.464732491,-0.0527,-0.1873,-0.4625,0.7025
738505.46473445,-0.0531,-0.1887,-0.4543,0.6961
738505.464736388,-0.0533,-0.191,-0.4468,0.6911
738505.464738462,-0.0536,-0.1924,-0.4393,0.6853
738505.464740422,-0.0534,-0.1946,-0.4327,0.6807
738505.464742318,-0.0535,-0.1961,-0.4267,0.6763
738505.464744354,-0.0531,-0.1983,-0.4208,0.6722
738505.464746457,-0.0527,-0.2005,-0.4154,0.6686
738505.464748499,-0.0523,-0.2027,-0.4102,0.6652
738505.464750542,-0.0518,-0.2041,-0.4057,0.6616
738505.464752603,-0.0508,-0.2061,-0.4016,0.6585
738505.464754719,-0.05,-0.2073,-0.3978,0.6551
738505.464756743,-0.049,-0.2095,-0.3947,0.6532
738505.464758893,-0.0478,-0.2105,-0.392,0.6503
738505.464760997,-0.0466,-0.2127,-0.3899,0.6492
738505.464762956,-0.0454,-0.2141,-0.3885,0.648
738505.464764905,-0.0437,-0.2153,-0.3875,0.6465
738505.464766847,-0.0422,-0.2167,-0.3869,0.6458
738505.464768828,-0.0406,-0.2171,-0.3868,0.6445
738505.464770771,-0.0389,-0.2185,-0.3871,0.6445
738505.464772802,-0.0371,-0.2198,-0.3879,0.6448
738505.464774851,-0.0347,-0.2209,-0.3891,0.6447
738505.464776791,-0.0327,-0.2213,-0.3906,0.6446
738505.464778773,-0.0306,-0.2227,-0.3925,0.6458
738505.46478076,-0.0282,-0.2229,-0.3947,0.6458
738505.464782713,-0.0259,-0.2243,-0.3971,0.6473
738505.464784664,-0.0237,-0.2247,-0.3997,0.6481
738505.464786636,-0.0214,-0.2251,-0.4023,0.6488
738505.46478868,-0.0188,-0.2261,-0.4053,0.6502
738505.464790632,-0.0166,-0.2265,-0.4079,0.651
738505.464792607,-0.0145,-0.2269,-0.4106,0.652
738505.46479461,-0.0122,-0.2271,-0.4133,0.6526
738505.464796548,-0.01,-0.2275,-0.4159,0.6534
738505.464798512,-0.0078,-0.2279,-0.4185,0.6542
738505.464800493,-0.0054,-0.2281,-0.4211,0.6546
738505.464802562,-0.0031,-0.2274,-0.4237,0.6542
738505.464804554,-0.0011,-0.2278,-0.4262,0.6551
738505.464806477,0.001,-0.2282,-0.4286,0.6578
738505.464808422,0.0033,-0.2274,-0.4308,0.6615
738505.464810297,0.0051,-0.228,-0.4329,0.666
738505.464812341,0.0072,-0.2272,-0.435,0.6694
738505.464814257,0.0092,-0.2266,-0.4369,0.6727
738505.464816307,0.0112,-0.2258,-0.4386,0.6756
738505.464818254,0.0131,-0.225,-0.4402,0.6783
738505.464820233,0.0149,-0.2244,-0.4415,0.6808
738505.464822218,0.0166,-0.2236,-0.4427,0.6829
738505.464824168,0.018,-0.222,-0.4434,0.6834
738505.464826169,0.0195,-0.2212,-0.4437,0.6844
738505.464828107,0.0205,-0.2206,-0.4435,0.6846
738505.464830139,0.0216,-0.2188,-0.4428,0.6832
738505.464832131,0.0223,-0.2172,-0.4415,0.681
738505.4648341,0.0231,-0.2154,-0.4398,0.6783
738505.464836044,0.0237,-0.2138,-0.4377,0.6752
738505.464838006,0.0245,-0.212,-0.4352,0.6717
738505.46483997,0.0249,-0.2104,-0.4323,0.6676
738505.464841953,0.0255,-0.2086,-0.4292,0.6633
738505.464843854,0.0258,-0.2069,-0.4258,0.6585
738505.46484583,0.0263,-0.2051,-0.4221,0.6535
738505.464847719,0.0266,-0.2025,-0.4183,0.6474
738505.464849657,0.0267,-0.1999,-0.4142,0.6408
738505.464851721,0.0269,-0.1981,-0.4097,0.6347
738505.464853786,0.0272,-0.1951,-0.4049,0.6272
738505.464855773,0.027,-0.1924,-0.4,0.6194
738505.464857834,0.0272,-0.1894,-0.3949,0.6115
738505.464859842,0.0272,-0.1866,-0.3896,0.6034
738505.464861852,0.0272,-0.1837,-0.3843,0.5952
738505.464863794,0.0269,-0.1811,-0.3789,0.5869
738505.464865699,0.0268,-0.1784,-0.3736,0.5788
738505.464867609,0.0268,-0.1746,-0.3681,0.5695
738505.464869584,0.0264,-0.1719,-0.3624,0.5607
738505.464871512,0.0264,-0.1691,-0.3566,0.5521
738505.464873433,0.026,-0.1654,-0.3508,0.5422
738505.46487536,0.0256,-0.1617,-0.345,0.5323
738505.464877322,0.0255,-0.1589,-0.3391,0.5235
738505.464879367,0.0253,-0.1548,-0.3329,0.513
738505.46488133,0.0253,-0.1509,-0.3273,0.5035
738505.464883275,0.025,-0.1472,-0.3219,0.4941
738505.464885196,0.025,-0.1446,-0.3168,0.4864
738505.464887173,0.0252,-0.1407,-0.3118,0.4777
738505.46488909,0.0257,-0.1368,-0.3072,0.4697
738505.464891001,0.026,-0.1331,-0.3029,0.462
738505.464892876,0.0264,-0.1294,-0.299,0.4548
738505.464894761,0.0271,-0.1267,-0.2954,0.4492
738505.464896819,0.028,-0.1226,-0.2919,0.4425
738505.464898794,0.029,-0.1187,-0.289,0.4367
738505.464900768,0.0301,-0.1148,-0.2866,0.4315
738505.464903071,0.0314,-0.1105,-0.2843,0.4262
738505.464905097,0.0328,-0.1064,-0.2827,0.4219
738505.464907095,0.0342,-0.1025,-0.2816,0.4183
738505.46490912,0.0357,-0.0986,-0.2808,0.4151
738505.464911132,0.0373,-0.0947,-0.2804,0.4124
738505.464913231,0.039,-0.0916,-0.28,0.4106
738505.464915228,0.0402,-0.0877,-0.2797,0.4076
738505.464917215,0.0411,-0.0837,-0.279,0.4038
738505.46491919,0.0418,-0.0798,-0.278,0.3996
738505.464921192,0.0419,-0.0759,-0.2762,0.394
738505.464923249,0.0418,-0.0717,-0.2734,0.3869
738505.464925463,0.041,-0.0676,-0.2691,0.3777
738505.464927552,0.04,-0.0635,-0.2635,0.367
738505.464929537,0.0389,-0.0595,-0.2572,0.3556
738505.464931519,0.0376,-0.0556,-0.2499,0.3431
738505.464933507,0.0364,-0.0516,-0.2421,0.3301
738505.464935622,0.0347,-0.0485,-0.2327,0.3159
738505.464937679,0.0331,-0.0443,-0.223,0.3004
738505.464939813,0.0313,-0.0402,-0.2126,0.2841
738505.464941936,0.0293,-0.036,-0.2017,0.267
738505.464944006,0.0274,-0.0319,-0.1906,0.2499
738505.464946145,0.0252,-0.0277,-0.1788,0.2317
738505.464948083,0.0231,-0.0237,-0.1677,0.2145
738505.464949965,0.0213,-0.0197,-0.157,0.198
738505.464951976,0.0192,-0.0157,-0.1455,0.1804
738505.4649539,0.0172,-0.0117,-0.1343,0.1632
738505.464955883,0.0152,-0.0088,-0.123,0.147
738505.464957976,0.0132,-0.005,-0.1122,0.1304
738505.464960041,0.0114,-0.0004,-0.0996,0.1114
738505.464962016,0.0099,-0.0036,-0.0896,0.1031
738505.464963986,0.0089,-0.0078,-0.0799,0.0966
738505.464966035,0.0079,-0.012,-0.0707,0.0906
738505.464968086,0.0071,-0.016,-0.0625,0.0856
738505.464970068,0.0068,-0.0202,-0.0551,0.0821
738505.464972029,0.0067,-0.0232,-0.0488,0.0787
738505.464973991,0.0068,-0.0272,-0.0434,0.0774
738505.464975965,0.0071,-0.0313,-0.0387,0.0771
738505.464977935,0.0077,-0.0353,-0.0351,0.0781
738505.464979887,0.0086,-0.0393,-0.0324,0.0803
738505.464981805,0.0099,-0.0434,-0.0306,0.0839
738505.464983788,0.0112,-0.0474,-0.0296,0.0882
738505.464985756,0.0129,-0.0504,-0.0295,0.0928
738505.46498773,0.0148,-0.0545,-0.0304,0.0997
738505.46498983,0.0171,-0.0587,-0.0322,0.108
738505.464991775,0.0197,0.063,-0.0346,0.1173
738505.464993705,0.022,0.0669,-0.0377,0.1266
738505.464995754,0.0249,0.0711,-0.0416,0.1376
738505.464997837,0.0279,0.0754,-0.0464,0.1497
738505.464999823,0.0311,0.0796,-0.0515,0.1622
738505.465001813,0.0342,0.0827,-0.0569,0.1738
738505.465003808,0.0373,0.0868,-0.0628,0.1869
738505.465005855,0.0409,0.091,-0.0693,0.2012
738505.465007776,0.0444,0.0951,-0.076,0.2155
738505.465009716,0.048,0.0992,-0.083,0.2302
738505.465011739,0.0517,0.1033,-0.0907,0.2457
738505.465013765,0.0555,0.1064,-0.0987,0.2606
738505.465015826,0.0596,0.1107,-0.1075,0.2778
738505.465017836,0.0636,0.1148,-0.1163,0.2947
738505.465019816,0.0677,0.1189,-0.1253,0.3119
738505.465021871,0.072,0.1221,-0.1345,0.3286
738505.465023922,0.076,0.1262,-0.1439,0.3461
738505.46502601,0.0802,0.1295,-0.1534,0.3631
738505.465028087,0.0843,0.1338,-0.1627,0.3808
738505.465030208,0.0883,0.1371,-0.1719,0.3973
738505.465032396,0.0924,0.1406,-0.1809,0.4139
738505.465034579,0.096,0.1449,-0.1894,0.4303
738505.465036736,0.0994,0.1482,-0.1971,0.4447
738505.465038969,0.1029,0.1516,-0.2047,0.4592
738505.465041102,0.1063,0.1551,-0.2112,0.4726
738505.465043253,0.1091,0.1584,-0.2172,0.4847
738505.465045345,0.1117,0.1617,-0.2223,0.4957
738505.465047451,0.1141,0.165,-0.2266,0.5057
738505.465049455,0.1159,0.1681,-0.2301,0.5141
738505.465051422,0.1176,0.1712,-0.2327,0.5215
738505.465053446,0.119,0.1733,-0.2345,0.5268
738505.465055493,0.1203,0.1766,-0.2356,0.5325
738505.465057506,0.1211,0.1786,-0.2358,0.5355
738505.465059533,0.1217,0.1817,-0.2353,0.5387
738505.465061512,0.1221,0.1838,-0.2339,0.5398
738505.465063543,0.1222,0.1859,-0.2316,0.5397
738505.465065579,0.1221,0.1879,-0.2286,0.5386
738505.46506754,0.1218,0.19,-0.2247,0.5365
738505.465069481,0.1212,0.1921,-0.2202,0.5335
738505.465071472,0.12,0.194,-0.2148,0.5288
738505.465073482,0.1188,0.1962,-0.2083,0.5233
738505.465075525,0.1168,0.1972,-0.2004,0.5144
738505.465077581,0.1148,0.1995,-0.1916,0.5059
738505.465079627,0.1122,0.2005,-0.1815,0.4942
738505.465081694,0.1094,0.2018,-0.1702,0.4814
738505.465083795,0.1063,0.203,-0.1576,0.4669
738505.465085909,0.1028,0.2042,-0.1437,0.4507
738505.465087931,0.0993,0.2052,-0.1298,0.4343
738505.465089903,0.0958,0.2062,-0.1156,0.4176
738505.465091963,0.0921,0.2064,-0.1001,0.3986
738505.465093888,0.0884,0.2074,-0.085,0.3808
738505.46509591,0.0844,0.2074,-0.0691,0.3609
738505.465098012,0.0804,0.2075,-0.0521,0.34
738505.465100034,0.0764,0.2075,-0.0353,0.3192
738505.465102154,0.0727,0.2077,-0.0186,0.299
738505.465104233,0.0691,0.2078,-0.0017,0.2786
738505.465106288,0.0662,0.2069,0.0137,0.2868
738505.465108357,0.063,0.2071,0.0292,0.2993
738505.465110386,0.0601,0.206,0.0436,0.3097
738505.465112521,0.0576,0.2063,0.0579,0.3218
738505.465114652,0.055,0.2054,0.0716,0.332
738505.46511676,0.0523,0.2045,0.085,0.3418
738505.465118876,0.05,0.2047,0.0974,0.3521
738505.465120989,0.0479,0.204,0.1098,0.3617
738505.465123054,0.0458,0.2028,0.1207,0.3693
738505.465125124,0.0441,0.2021,0.1316,0.3778
738505.465127199,0.0424,0.2012,0.142,0.3856
738505.465129328,0.0408,0.2003,0.1518,0.3929
738505.465131447,0.0394,0.1994,0.161,0.3998
738505.465133712,0.0378,0.1987,0.1705,0.407
738505.465135935,0.0367,0.1981,0.1793,0.4141
738505.465138167,0.0355,0.1974,0.1876,0.4205
738505.465140449,0.0345,0.1969,0.1955,0.4269
738505.465142615,0.0336,0.1962,0.2028,0.4326
738505.465144736,0.0329,0.1953,0.209,0.4372
738505.465146824,0.033,0.1945,0.2144,0.4419
738505.465149025,0.033,0.1925,0.219,0.4445
738505.465151211,0.0336,0.1918,0.2225,0.4479
738505.465153327,0.0347,0.1911,0.2247,0.4505
738505.465155498,0.036,0.1902,0.2257,0.4519
738505.465157713,0.0382,0.1896,0.2255,0.4533
738505.465159997,0.0402,0.1889,0.2241,0.4532
738505.46516236,0.0427,0.1873,0.2216,0.4516
738505.465164661,0.0453,0.1868,0.2182,0.4503
738505.465166926,0.0481,0.1852,0.2142,0.4475
738505.465169192,0.051,0.1846,0.2099,0.4455
738505.465171503,0.0538,0.183,0.2051,0.4419
738505.465173629,0.0561,0.1821,0.2006,0.4388
738505.465175679,0.0584,0.1812,0.1963,0.4359
738505.46517779,0.0605,0.1802,0.192,0.4327
738505.465179864,0.0625,0.1793,0.1879,0.4297
738505.465182027,0.0646,0.1786,0.1839,0.4271
738505.46518415,0.0663,0.1776,0.1804,0.4243
738505.465186236,0.0681,0.1767,0.1771,0.4219
738505.465188306,0.0698,0.1757,0.1742,0.4197
738505.465190394,0.0716,0.1748,0.1715,0.4179
738505.465192457,0.0734,0.1739,0.169,0.4163
738505.465194538,0.0752,0.1729,0.1667,0.4148
738505.465196609,0.077,0.172,0.1644,0.4134
738505.465198712,0.0788,0.171,0.1622,0.412
738505.465200999,0.0811,0.1707,0.1597,0.4115
738505.465203134,0.0828,0.1698,0.1576,0.4102
738505.465205328,0.0848,0.169,0.1554,0.4092
738505.465207478,0.0865,0.1681,0.1534,0.408
738505.46520962,0.0883,0.1673,0.1514,0.407
738505.465211798,0.0901,0.1666,0.1496,0.4063
738505.465213906,0.0917,0.1656,0.1479,0.4052
738505.465215971,0.0933,0.1647,0.1464,0.4044
738505.46521802,0.0948,0.1637,0.145,0.4035
738505.465220065,0.096,0.1626,0.1438,0.4024
738505.465222163,0.0973,0.1627,0.1428,0.4028
738505.465224277,0.0986,0.1618,0.1419,0.4023
738505.465226406,0.1,0.161,0.1412,0.4022
738505.465228492,0.1011,0.1601,0.1408,0.402
738505.46523055,0.1023,0.1591,0.1405,0.4019
738505.465232647,0.1033,0.1582,0.1405,0.402
738505.465234761,0.1043,0.1572,0.1406,0.4021
738505.465236846,0.1052,0.1573,0.1409,0.4034
738505.465238891,0.1061,0.1564,0.1415,0.404
738505.46524098,0.1069,0.1554,0.1422,0.4045
738505.465243127,0.1076,0.1545,0.1431,0.4052
738505.465245188,0.1084,0.1535,0.1442,0.4061
738505.465247344,0.1089,0.1525,0.1455,0.4069
738505.465249539,0.1096,0.1518,0.147,0.4084
738505.465251696,0.1102,0.1499,0.1486,0.4087
738505.465253903,0.1105,0.1492,0.1505,0.4102
738505.465256086,0.1105,0.1471,0.1527,0.4103
738505.465258289,0.111,0.1465,0.1552,0.4127
738505.465260437,0.1112,0.1445,0.1578,0.4135
738505.465262583,0.1114,0.1435,0.1604,0.4153
738505.46526471,0.1123,0.1416,0.1627,0.4166
738505.465266908,0.1131,0.1397,0.1648,0.4176
738505.465269063,0.114,0.1388,0.1664,0.4192
738505.465271261,0.1148,0.1367,0.1678,0.4193
738505.465273464,0.1156,0.1337,0.169,0.4183
738505.465275671,0.116,0.1318,0.1702,0.418
738505.465277912,0.1163,0.1301,0.1718,0.4182
738505.465280078,0.1155,0.128,0.1742,0.4177
738505.465282184,0.1145,0.1248,0.1776,0.4169
738505.465284238,0.113,0.1227,0.1821,0.4178
738505.465286313,0.111,0.1206,0.1882,0.4198
738505.465288425,0.1087,0.1174,0.1958,0.4219
738505.465290706,0.1059,0.1144,0.2055,0.4258
738505.465292885,0.103,0.1125,0.2159,0.4314
738505.465295107,0.1001,0.1084,0.2272,0.4357
738505.465297424,0.0967,0.1053,0.2393,0.4413
738505.465299753,0.0931,0.1014,0.2524,0.4469
738505.46530192,0.0899,0.0984,0.2648,0.4531
738505.465304058,0.0869,0.094,0.2768,0.4577
738505.465306209,0.0841,0.091,0.2889,0.464
738505.465308263,0.0814,0.0864,0.3001,0.4679
738505.46531031,0.0795,0.0832,0.3103,0.473
738505.465312329,0.0775,0.0786,0.3198,0.4759
738505.465314447,0.0757,0.0742,0.3291,0.479
738505.465316675,0.0742,0.0689,0.3379,0.481
738505.465318883,0.0729,0.0647,0.3461,0.4837
738505.465321092,0.0717,0.0592,0.3533,0.4842
738505.465323271,0.0714,0.0539,0.3594,0.4847
738505.465325387,0.0708,0.0484,0.3647,0.4839
738505.46532754,0.0703,0.044,0.3695,0.4838
738505.465329635,0.0699,0.0384,0.3738,0.4821
738505.465331813,0.0693,0.0329,0.3778,0.48
738505.465333908,0.0686,0.0274,0.3817,0.4777
738505.465336009,0.0679,0.0218,0.3855,0.4752
738505.465338147,0.0668,0.0162,0.3897,0.4727
738505.465340383,0.0656,0.0109,0.3943,0.4708
738505.465342627,0.0642,0.0044,0.3995,0.4681
738505.465344855,0.0624,0.0012,0.4051,0.4687
738505.465347024,0.061,-0.0077,0.411,0.4797
738505.465349246,0.0588,-0.0133,0.4176,0.4897
738505.465351358,0.0571,-0.0187,0.4245,0.5003
738505.465353414,0.0552,-0.0245,0.4313,0.511
738505.465355488,0.0537,-0.0301,0.4381,0.5219
738505.465357621,0.052,-0.0359,0.4449,0.5328
738505.465359884,0.0508,-0.0422,0.4521,0.5451
738505.465362015,0.0496,-0.0479,0.4584,0.5559
