time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738505.470177694,-0.4282,-0.1057,0.4515,0.9854
738505.470179726,-0.4259,-0.1052,0.3649,0.896
738505.47018175,-0.423,-0.1046,0.3126,0.8402
738505.470183813,-0.4211,-0.1031,0.2747,0.7989
738505.470185836,-0.4193,-0.1025,0.2143,0.7361
738505.470187926,-0.4172,-0.102,0.1556,0.6748
738505.470190034,-0.4156,-0.1013,0.1395,0.6564
738505.470192073,-0.4143,-0.0997,0.1533,0.6673
738505.470194192,-0.413,-0.099,0.1549,0.6669
738505.470196284,-0.4119,-0.0984,0.1221,0.6324
738505.470198414,-0.4111,-0.0977,0.0607,0.5695
738505.47020051,-0.4106,-0.097,-0.0043,0.5119
738505.470202677,-0.41,-0.0962,-0.0419,0.5481
738505.470204858,-0.4093,-0.0954,-0.0355,0.5402
738505.470207088,-0.4088,-0.0945,-0.0038,0.5071
738505.470209329,-0.4084,-0.0926,0.0141,0.5151
738505.470211713,-0.4082,-0.0916,-0.0026,0.5024
738505.470213811,-0.4078,-0.0909,-0.0257,0.5244
738505.470216111,-0.407,-0.0899,-0.0087,0.5056
738505.470218267,-0.406,-0.0881,0.0731,0.5672
738505.470220547,-0.4041,-0.0873,0.1787,0.6701
738505.470222703,-0.4012,-0.0864,0.2444,0.732
738505.470224908,-0.3981,-0.0856,0.2692,0.7529
738505.47022717,-0.3949,-0.0838,0.2932,0.7719
738505.470229347,-0.3908,-0.0829,0.3144,0.7881
738505.470231559,-0.3872,-0.0813,0.292,0.7605
738505.470233771,-0.3834,-0.0805,0.2244,0.6883
738505.470236102,-0.3785,-0.0785,0.1608,0.6178
738505.470238501,-0.3734,-0.0775,0.1437,0.5946
738505.470240814,-0.368,-0.0755,0.1429,0.5864
738505.470243229,-0.3622,-0.0745,0.1142,0.5509
738505.470245604,-0.3563,-0.0725,0.051,0.4798
738505.470247776,-0.3508,-0.0716,-0.012,0.4344
738505.470250117,-0.3455,-0.0698,-0.0401,0.4554
738505.470252591,-0.3395,-0.0686,-0.0108,0.4189
738505.470254838,-0.3339,-0.0668,0.041,0.4417
738505.470257108,-0.3286,-0.066,0.0763,0.4709
738505.470259327,-0.324,-0.0643,0.0798,0.4681
738505.47026158,-0.3194,-0.0634,0.0744,0.4572
738505.470263792,-0.3148,-0.0618,0.0976,0.4742
738505.47026611,-0.3099,-0.0609,0.1497,0.5205
738505.470268419,-0.3052,-0.0591,0.177,0.5413
738505.47027081,-0.3002,-0.058,0.1366,0.4948
738505.470273254,-0.2954,-0.057,0.0476,0.4
738505.470275565,-0.2912,-0.0561,-0.0146,0.3619
738505.470277924,-0.2862,-0.0541,-0.0418,0.3821
738505.470280358,-0.2811,-0.0533,-0.0862,0.4206
738505.470282883,-0.2766,-0.052,-0.1534,0.482
738505.470285378,-0.2717,-0.0508,-0.1865,0.509
738505.470287871,-0.2669,-0.0498,-0.2152,0.5319
738505.470290192,-0.2631,-0.0498,-0.2963,0.6092
738505.4702927,-0.2591,-0.0488,-0.4229,0.7308
738505.470295129,-0.2552,-0.0485,-0.5082,0.8119
738505.470297534,-0.2522,-0.0486,-0.5155,0.8163
738505.470299989,-0.249,-0.0485,-0.5102,0.8077
738505.470302455,-0.2464,-0.0484,-0.5452,0.84
738505.470304943,-0.2445,-0.0482,-0.5953,0.888
738505.470307345,-0.2426,-0.0481,-0.6125,0.9032
738505.470309711,-0.241,-0.0491,-0.6015,0.8916
738505.470312003,-0.24,-0.0492,-0.5887,0.8779
738505.470314371,-0.2396,-0.0494,-0.5874,0.8764
738505.47031661,-0.2387,-0.0505,-0.5712,0.8604
738505.470318963,-0.2384,-0.0507,-0.5092,0.7983
738505.47032143,-0.2377,-0.0515,-0.4023,0.6915
738505.47032392,-0.2367,-0.0525,-0.3084,0.5976
738505.470326433,-0.2356,-0.0534,-0.2711,0.5601
738505.470328887,-0.2345,-0.0543,-0.3118,0.6006
738505.470331363,-0.2342,-0.0551,-0.3906,0.6799
738505.47033378,-0.2343,-0.056,-0.4519,0.7422
738505.470336117,-0.2341,-0.0571,-0.4603,0.7515
738505.470338319,-0.2338,-0.0575,-0.4221,0.7134
738505.47034061,-0.2328,-0.0576,-0.3505,0.6409
738505.470342845,-0.2316,-0.0588,-0.2805,0.5709
738505.470345134,-0.2303,-0.0591,-0.2395,0.5289
738505.470347426,-0.2283,-0.0602,-0.2215,0.51
738505.47034991,-0.2255,-0.0609,-0.1724,0.4588
738505.470352366,-0.2227,-0.0608,-0.1018,0.3853
738505.470354629,-0.2196,-0.062,-0.0704,0.352
738505.470356841,-0.2159,-0.0621,-0.0716,0.3496
738505.470359114,-0.2128,-0.0625,-0.0467,0.322
738505.470361401,-0.2081,-0.0634,0.0032,0.2747
738505.470363923,-0.203,-0.0643,0.0076,0.2749
738505.470366408,-0.1979,-0.065,-0.0669,0.3298
738505.470368707,-0.193,-0.0653,-0.1541,0.4124
738505.470371107,-0.1874,-0.0652,-0.2239,0.4765
738505.470373538,-0.1824,-0.0663,-0.2956,0.5443
738505.470376606,-0.1765,-0.0668,-0.4152,0.6585
738505.470378869,-0.1703,-0.0672,-0.5393,0.7768
738505.470381087,-0.1657,-0.0675,-0.6006,0.8338
738505.470383417,-0.1609,-0.0687,-0.6029,0.8325
738505.470385653,-0.1556,-0.069,-0.5234,0.748
738505.470387938,-0.1497,-0.0702,-0.3909,0.6108
738505.470390248,-0.1428,-0.0703,-0.2664,0.4795
738505.470392471,-0.1361,-0.0708,-0.2133,0.4202
738505.470394841,-0.1288,-0.0719,-0.225,0.4257
738505.470397267,-0.121,-0.0726,-0.2839,0.4775
738505.470399776,-0.1136,-0.0727,-0.339,0.5253
738505.470402098,-0.1059,-0.0738,-0.3709,0.5506
738505.470404542,-0.0982,-0.0739,-0.396,0.5681
738505.470406982,-0.0906,-0.0749,-0.4756,0.6411
738505.470409445,-0.0823,-0.0747,-0.6189,0.7759
738505.470411779,-0.0754,-0.0759,-0.7201,0.8714
738505.470414142,-0.0688,-0.076,-0.7311,0.8759
738505.470416633,-0.0619,-0.0769,-0.6862,0.825
738505.470419108,-0.0552,-0.0769,-0.6756,0.8077
738505.470421573,-0.0493,-0.0779,-0.7198,0.847
738505.470423947,-0.0437,-0.0779,-0.7822,0.9038
738505.470426245,-0.0387,-0.0791,-0.8108,0.9286
738505.47042843,-0.0336,-0.0796,-0.8084,0.9216
738505.470430761,-0.0288,-0.0799,-0.8111,0.9198
738505.470433115,-0.0243,-0.08,-0.8303,0.9346
738505.470435301,-0.0195,-0.0804,-0.8244,0.9243
738505.470437617,-0.0143,-0.0815,-0.7641,0.8599
738505.470439839,-0.0102,-0.082,-0.6951,0.7873
738505.470442107,-0.0055,-0.0822,-0.6789,0.7666
738505.470444346,-0.0009,-0.0825,-0.7191,0.8025
738505.470446681,0.0025,-0.0828,-0.7675,0.8528
738505.470448903,0.0066,-0.0831,-0.7999,0.8896
738505.470451154,0.0104,-0.0835,-0.8242,0.9181
738505.470453346,0.0135,-0.0838,-0.8435,0.9408
738505.470455567,0.0166,-0.0842,-0.8358,0.9366
738505.470457882,0.0203,-0.0855,-0.7773,0.8831
738505.470460156,0.024,-0.0856,-0.6761,0.7857
738505.470462365,0.0273,-0.0861,-0.588,0.7014
738505.470464544,0.0307,-0.0865,-0.5269,0.6441
738505.470466818,0.0342,-0.0868,-0.4786,0.5996
738505.470469044,0.038,-0.0871,-0.44,0.5651
738505.470471281,0.0417,-0.0874,-0.3954,0.5245
738505.470473552,0.0454,-0.0876,-0.3397,0.4727
738505.470475795,0.0494,-0.0879,-0.2792,0.4165
738505.470478061,0.054,-0.0882,-0.2499,0.3921
738505.470480357,0.0584,-0.0895,-0.2814,0.4293
738505.470482537,0.0625,-0.0898,-0.3569,0.5092
738505.470484693,0.0662,-0.0902,-0.4265,0.5829
738505.47048689,0.0703,-0.0895,-0.4581,0.6179
738505.470489129,0.073,-0.09,-0.4741,0.6371
738505.470491297,0.0754,-0.0902,-0.5147,0.6803
738505.470493629,0.0781,-0.0903,-0.5484,0.7168
738505.470496006,0.0797,-0.0915,-0.5198,0.691
738505.470498332,0.0806,-0.0916,-0.4465,0.6187
738505.470500613,0.0817,-0.0918,-0.3856,0.5591
738505.470502992,0.0826,-0.0918,-0.334,0.5084
738505.470505353,0.0834,-0.0917,-0.2646,0.4397
738505.470507633,0.0845,-0.0928,-0.1583,0.3356
738505.470509784,0.0858,-0.0933,-0.0477,0.2268
738505.470512054,0.0875,-0.0936,0.0551,0.2362
738505.470514199,0.0892,-0.0938,0.1199,0.3029
738505.470516459,0.0911,-0.0941,0.1392,0.3244
738505.47051875,0.093,-0.0944,0.1228,0.3102
738505.470521036,0.0953,-0.0945,0.0955,0.2853
738505.470523343,0.098,-0.0956,0.0828,0.2764
738505.470525569,0.1006,-0.0959,0.086,0.2825
738505.470527823,0.1036,-0.096,0.0853,0.2849
738505.470530122,0.1065,-0.0961,0.051,0.2536
738505.470532307,0.1092,-0.0964,-0.0274,0.233
738505.470534492,0.1115,-0.0967,-0.1252,0.3334
738505.470536737,0.1131,-0.096,-0.1871,0.3962
738505.470538963,0.1151,-0.0963,-0.1893,0.4007
738505.47054122,0.1175,-0.0964,-0.1667,0.3806
738505.470543373,0.1189,-0.0958,-0.1567,0.3714
738505.470545692,0.1206,-0.0959,-0.1398,0.3563
738505.470548057,0.1223,-0.0958,-0.0623,0.2804
738505.470550348,0.1237,-0.096,0.0623,0.282
738505.470552472,0.1251,-0.0952,0.1717,0.392
738505.470554608,0.1269,-0.0955,0.2305,0.4529
738505.470556831,0.1285,-0.0948,0.2519,0.4752
738505.470558982,0.1304,-0.0951,0.283,0.5085
738505.470561295,0.1332,-0.0952,0.3236,0.552
738505.470563558,0.1362,-0.0942,0.3277,0.5581
738505.470565985,0.1391,-0.0942,0.2565,0.4898
738505.470568348,0.1418,-0.0941,0.1333,0.3692
738505.470570807,0.1449,-0.094,0.0133,0.2522
738505.470573216,0.1485,-0.0937,-0.0732,0.3154
738505.470575667,0.1517,-0.0935,-0.144,0.3892
738505.470577888,0.1543,-0.0927,-0.2111,0.4581
738505.470580144,0.1569,-0.0928,-0.2702,0.5199
738505.470582271,0.159,-0.0931,-0.2907,0.5428
738505.470585117,0.1607,-0.092,-0.2593,0.512
738505.470587409,0.1622,-0.0922,-0.165,0.4194
738505.470589658,0.1636,-0.0923,-0.0921,0.348
738505.470591808,0.1643,-0.0916,-0.0436,0.2995
738505.47059402,0.1646,-0.0919,-0.0178,0.2743
738505.470596372,0.1648,-0.0918,0.0223,0.2789
738505.47059859,0.1651,-0.0909,0.092,0.348
738505.47060077,0.1653,-0.0912,0.1641,0.4206
738505.470603082,0.1653,-0.09,0.211,0.4663
738505.470605396,0.1651,-0.0901,0.2318,0.487
738505.470607601,0.1653,-0.0892,0.2657,0.5202
738505.470609865,0.1656,-0.0891,0.3242,0.5789
738505.470612054,0.1659,-0.0884,0.3699,0.6242
738505.470614221,0.1666,-0.0886,0.3694,0.6246
738505.470616562,0.167,-0.0875,0.3261,0.5806
738505.47061874,0.1672,-0.0876,0.2978,0.5526
738505.470621004,0.1673,-0.0869,0.3192,0.5734
738505.470623226,0.1677,-0.087,0.3673,0.622
738505.470625516,0.1679,-0.0869,0.394,0.6488
738505.470627836,0.1672,-0.0859,0.3833,0.6364
738505.470630145,0.1667,-0.0858,0.3684,0.6209
738505.470632518,0.1656,-0.0858,0.3677,0.6191
738505.470634926,0.1643,-0.0855,0.3431,0.5929
738505.470637369,0.163,-0.0852,0.2841,0.5323
738505.470639709,0.1607,-0.0849,0.2502,0.4958
738505.470642217,0.1582,-0.0847,0.304,0.5469
738505.470644805,0.1556,-0.0842,0.4053,0.6451
738505.470647099,0.1527,-0.0839,0.4717,0.7083
738505.470649548,0.15,-0.0837,0.5233,0.757
738505.470651854,0.1469,-0.0836,0.5821,0.8126
738505.470654215,0.1435,-0.0822,0.6114,0.8371
738505.470656563,0.1401,-0.0823,0.5807,0.8031
738505.470658821,0.1363,-0.0822,0.525,0.7435
738505.470661066,0.1326,-0.0811,0.4995,0.7132
738505.470663409,0.1283,-0.081,0.5027,0.712
738505.470665902,0.1239,-0.0807,0.4876,0.6922
738505.470668239,0.1188,-0.0804,0.4379,0.6371
738505.470670616,0.1138,-0.0793,0.3981,0.5912
738505.470673199,0.1088,-0.0786,0.4099,0.5973
738505.470675623,0.1034,-0.0784,0.4515,0.6333
738505.470678134,0.0978,-0.0777,0.4598,0.6353
738505.470680473,0.0926,-0.0774,0.4267,0.5967
738505.470682787,0.0872,-0.0773,0.4007,0.5652
738505.470685288,0.0815,-0.0756,0.4259,0.583
738505.470687508,0.0761,-0.0755,0.4767,0.6283
738505.470689989,0.0705,-0.075,0.5259,0.6714
738505.470692368,0.0655,-0.0747,0.5513,0.6915
738505.470694735,0.0604,-0.0745,0.5693,0.7042
738505.470696983,0.0564,-0.0731,0.6093,0.7388
738505.470699173,0.0532,-0.0732,0.6934,0.8198
738505.470701623,0.0508,-0.0729,0.8393,0.963
738505.470703888,0.0498,-0.0726,0.9846,1.107
738505.470706317,0.0492,-0.0721,1.0912,1.2125
738505.470708601,0.0495,-0.0719,1.1394,1.2608
738505.470710986,0.0503,-0.0716,1.1845,1.3064
738505.470713171,0.0513,-0.0704,1.2394,1.3611
738505.470715383,0.0532,-0.0705,1.2588,1.3825
738505.47071769,0.0559,-0.0691,1.2341,1.3591
738505.470719931,0.0587,-0.069,1.2106,1.3383
738505.470722292,0.0629,-0.0676,1.2007,1.3312
738505.47072464,0.0678,-0.0672,1.155,1.29
738505.470727083,0.0728,-0.0667,1.0503,1.1898
738505.470729579,0.0783,-0.0651,0.9403,1.0837
738505.470731996,0.0845,-0.0646,0.8906,1.0397
738505.47073444,0.0905,-0.0643,0.881,1.0358
738505.470736795,0.0976,-0.0628,0.8459,1.0063
738505.470739043,0.104,-0.0626,0.814,0.9806
738505.470741321,0.1106,-0.0615,0.8192,0.9913
738505.470743657,0.1181,-0.0601,0.8269,1.0051
738505.470746095,0.1257,-0.0585,0.8089,0.9931
738505.470748279,0.1332,-0.0573,0.8189,1.0094
738505.47075048,0.141,-0.0563,0.874,1.0713
738505.47075285,0.1495,-0.0549,0.9251,1.1295
738505.470755166,0.1586,-0.0535,0.9281,1.1402
738505.470757554,0.1683,-0.0519,0.9239,1.1441
738505.470759901,0.1778,-0.0505,0.9615,1.1898
738505.470762353,0.1881,-0.049,1.0536,1.2907
738505.470764736,0.1987,-0.0484,1.172,1.4191
738505.470767017,0.2089,-0.0472,1.2675,1.5236
738505.470769233,0.2194,-0.046,1.3144,1.5798
738505.470771503,0.2298,-0.0448,1.3157,1.5903
738505.470773764,0.2402,-0.0436,1.3046,1.5884
738505.470775963,0.2508,-0.0413,1.2906,1.5827
738505.470778179,0.2609,-0.0403,1.2417,1.5429
738505.470781132,0.2715,-0.0387,1.1144,1.4246
738505.470783294,0.2828,-0.0376,0.9221,1.2425
738505.47078555,0.2912,-0.0365,0.793,1.1207
738505.470787818,0.2992,-0.0353,0.7206,1.0551
738505.47079022,0.3074,-0.0337,0.6861,1.0272
738505.470792536,0.3149,-0.0325,0.6525,0.9999
738505.470794865,0.3215,-0.0311,0.6236,0.9762
738505.470797213,0.3269,-0.0298,0.6403,0.997
738505.470799532,0.3321,-0.0297,0.6553,1.0171
738505.470801786,0.3355,-0.0285,0.6518,1.0158
738505.470803951,0.3387,-0.0274,0.6795,1.0456
738505.470806207,0.341,-0.0264,0.7483,1.1157
738505.470808418,0.3428,-0.0252,0.8353,1.2033
738505.470810632,0.3443,-0.0241,0.9051,1.2735
738505.470812871,0.3454,-0.0231,0.947,1.3155
738505.470815091,0.3468,-0.022,0.966,1.3348
738505.470817457,0.348,-0.0206,0.9965,1.3651
738505.470819736,0.3491,-0.0193,1.0542,1.4226
738505.470822044,0.3507,-0.0181,1.1216,1.4904
738505.47082438,0.3525,-0.0166,1.1652,1.5343
738505.470826666,0.3539,-0.0154,1.1668,1.5361
738505.470829064,0.3552,-0.0141,1.1653,1.5346
738505.470831502,0.3575,-0.0127,1.2113,1.5815
738505.470833962,0.3596,-0.011,1.2714,1.642
738505.470836434,0.3622,-0.0094,1.2835,1.6551
738505.470838901,0.365,-0.0077,1.2831,1.6558
738505.470841302,0.3673,-0.0063,1.2919,1.6655
738505.47084345,0.3696,-0.0052,1.2743,1.6491
738505.470845673,0.3719,-0.003,1.2039,1.5788
738505.47084803,0.374,-0.0017,1.0855,1.4612
738505.470850226,0.3757,-0.0005,0.9725,1.3487
738505.470852665,0.3778,-0.0019,0.908,1.2877
738505.470855193,0.3798,-0.0036,0.8622,1.2456
738505.470857537,0.3816,-0.0051,0.7976,1.1843
738505.470859982,0.3833,-0.0066,0.7502,1.1401
738505.470862385,0.3846,-0.008,0.76,1.1526
738505.470864708,0.3862,-0.0106,0.783,1.1798
738505.470867006,0.3879,-0.0119,0.7843,1.1841
738505.470869308,0.3891,-0.0143,0.7788,1.1822
738505.470871732,0.39,-0.0156,0.7978,1.2034
738505.470874051,0.3916,-0.0184,0.8413,1.2513
738505.47087641,0.3927,-0.0197,0.8653,1.2777
738505.470878746,0.3935,-0.0222,0.8634,1.2791
738505.470881097,0.395,-0.0248,0.8889,1.3087
738505.47088356,0.3959,-0.0263,0.9444,1.3666
738505.470885874,0.3973,-0.0289,0.9603,1.3865
738505.470888227,0.3986,-0.0302,0.9372,1.366
738505.470890495,0.3996,-0.0327,0.8962,1.3285
738505.470892723,0.4001,-0.0338,0.8632,1.2971
738505.47089506,0.4006,-0.0362,0.8585,1.2953
738505.470897609,0.4011,-0.0381,0.8889,1.3281
738505.470899956,0.4018,-0.0397,0.9267,1.3682
738505.470902387,0.4021,-0.0423,0.9443,1.3887
738505.470904779,0.402,-0.0438,0.9535,1.3993
738505.47090709,0.4025,-0.0454,0.9936,1.4415
738505.470909402,0.4029,0.0467,1.0559,1.5055
738505.47091165,0.4033,0.048,1.0953,1.5466
738505.470913902,0.4037,0.0491,1.0938,1.5466
738505.470916047,0.4043,0.0505,1.0805,1.5353
738505.470918226,0.4045,0.0514,1.0903,1.5462
738505.470920413,0.4045,0.0514,1.1266,1.5825
738505.470922604,0.4054,0.0527,1.1525,1.6106
738505.470924942,0.4054,0.0529,1.1433,1.6016
738505.470927416,0.4048,0.0533,1.1448,1.6029
738505.470929757,0.4052,0.0526,1.1574,1.6152
738505.470932031,0.4046,0.0528,1.1325,1.5899
738505.4709344,0.4051,0.0523,1.0983,1.5557
738505.470936746,0.4054,0.0525,1.0891,1.547
738505.470938972,0.4057,0.0515,1.105,1.5622
738505.470941216,0.4059,0.0504,1.1254,1.5817
738505.470943433,0.4064,0.0492,1.1233,1.5789
738505.470945675,0.4068,0.0483,1.0854,1.5405
738505.470948034,0.407,0.0475,1.0445,1.499
738505.470950248,0.4071,0.0464,1.0549,1.5084
738505.470952619,0.4076,0.0436,1.129,1.5802
738505.470954812,0.4074,0.0422,1.2071,1.6567
738505.470957066,0.4072,0.0401,1.2689,1.7162
738505.470959255,0.4068,0.0378,1.3335,1.7781
738505.470961518,0.4064,0.0356,1.4211,1.8631
738505.470963854,0.4052,0.0335,1.4925,1.9312
738505.470966081,0.4041,0.0301,1.5196,1.9538
738505.470968283,0.4025,0.0279,1.545,1.9754
738505.470970623,0.4001,0.0247,1.5883,2.0131
738505.470972979,0.3975,0.0214,1.604,2.0229
738505.47097445,0.3956,0.0187,1.5779,1.9922
738505.470976895,0.3912,-0.0149,1.4793,1.8854
738505.470979333,0.3864,-0.0116,1.4024,1.8004
738505.470981758,0.3812,-0.0062,1.3884,1.7758
738505.470984211,0.3753,-0.0022,1.3815,1.759
738505.470986529,0.3692,-0.0035,1.3627,1.7354
738505.470988889,0.3626,-0.0077,1.3893,1.7596
738505.470991274,0.3556,-0.0134,1.4566,1.8256
738505.470993679,0.3483,-0.0188,1.5121,1.8792
738505.470996048,0.3404,-0.0243,1.5282,1.8929
738505.470998476,0.3311,-0.0309,1.5209,1.8829
738505.471000837,0.3221,-0.0376,1.5056,1.8653
738505.471003331,0.3113,-0.0442,1.4549,1.8104
738505.471005751,0.2999,-0.052,1.3448,1.6967
738505.471008264,0.2876,-0.0594,1.2128,1.5598
738505.471010827,0.275,-0.0671,1.1515,1.4936
738505.471013479,0.2613,-0.0757,1.165,1.502
738505.471016068,0.2487,-0.0834,1.2138,1.5459
738505.47101856,0.2362,-0.091,1.2975,1.6247
738505.471021243,0.2239,-0.0993,1.4506,1.7738
738505.471023768,0.2129,-0.1082,1.6214,1.9425
738505.471026264,0.2028,-0.1157,1.7482,2.0667
738505.471028719,0.1935,-0.1236,1.8353,2.1524
738505.471031144,0.1852,-0.1313,1.9128,2.2293
738505.471033516,0.1764,-0.1393,1.9503,2.266
738505.471035962,0.1683,-0.1471,1.9146,2.23
738505.471038309,0.1605,-0.1539,1.859,2.1734
738505.471040718,0.1533,-0.1618,1.8585,2.1736
738505.471043041,0.1465,-0.1687,1.9199,2.2351
738505.471045415,0.1402,-0.1769,1.9992,2.3163
738505.471047966,0.1342,-0.1843,2.0472,2.3657
738505.471050364,0.1287,-0.1923,2.0196,2.3406
738505.471052693,0.1231,-0.199,1.9393,2.2614
738505.471055022,0.1184,-0.2061,1.8867,2.2112
738505.47105745,0.1132,-0.213,1.881,2.2072
738505.47105998,0.1082,-0.2204,1.8709,2.1995
738505.471062411,0.104,-0.2271,1.8579,2.189
738505.4710648,0.0999,-0.2341,1.8888,2.2228
738505.471067235,0.0966,-0.2408,1.9693,2.3067
738505.471069556,0.0947,-0.2463,2.061,2.402
738505.47107198,0.0932,-0.2533,2.1266,2.4731
738505.471074327,0.0925,-0.2588,2.1433,2.4946
738505.471076679,0.0918,-0.2646,2.1274,2.4838
738505.471078997,0.0917,-0.2704,2.1133,2.4754
738505.471081349,0.0919,-0.2764,2.1049,2.4732
738505.471083908,0.0924,-0.2816,2.0631,2.4371
738505.471086192,0.0934,-0.2874,1.9986,2.3794
738505.471088622,0.0949,-0.293,1.952,2.3399
738505.471091077,0.0962,-0.2986,1.9233,2.3181
738505.471093529,0.0988,-0.3041,1.8589,2.2618
738505.471096473,0.1006,-0.3101,1.7724,2.1831
738505.471098588,0.1038,-0.3171,1.7257,2.1466
738505.471101106,0.107,-0.3228,1.7388,2.1686
738505.471103231,0.1098,-0.3291,1.7365,2.1754
738505.471105485,0.1132,-0.334,1.7333,2.1805
738505.471107699,0.117,-0.3391,1.7645,2.2206
738505.471109832,0.1211,-0.3454,1.8093,2.2758
738505.471111928,0.1251,-0.3507,1.8165,2.2923
738505.471114108,0.1301,-0.3556,1.7733,2.259
738505.471116254,0.1342,-0.361,1.7234,2.2186
738505.471118359,0.1383,-0.3663,1.6818,2.1864
738505.471120406,0.1428,-0.3717,1.6278,2.1423
738505.471122579,0.1468,-0.3768,1.5407,2.0643
738505.471124661,0.1503,-0.3822,1.4554,1.9879
738505.471126771,0.1539,-0.3875,1.4216,1.963
738505.471129013,0.1581,-0.3927,1.4688,2.0196
738505.471131056,0.1624,-0.3981,1.5607,2.1212
738505.471133261,0.1667,-0.4035,1.642,2.2122
738505.471135403,0.1717,-0.4075,1.6761,2.2553
738505.471137556,0.1764,-0.4129,1.6899,2.2792
738505.471139666,0.181,-0.4183,1.7186,2.3179
738505.47114182,0.1863,-0.4223,1.7414,2.35
738505.471144047,0.1914,-0.4275,1.7281,2.347
738505.471146182,0.1957,-0.4317,1.6944,2.3218
738505.471148307,0.2004,-0.4359,1.6816,2.3179
738505.471150381,0.2051,-0.4402,1.689,2.3343
738505.471152502,0.2092,-0.4432,1.6767,2.3291
738505.471154518,0.2133,-0.4464,1.6513,2.311
738505.471156617,0.2176,-0.4506,1.6459,2.3141
738505.471158747,0.2213,-0.4538,1.6605,2.3356
738505.471160889,0.2256,-0.4567,1.6538,2.3361
738505.471163062,0.2295,-0.4597,1.6009,2.2901
738505.471165219,0.2332,-0.4625,1.5286,2.2243
738505.471167348,0.2365,-0.4655,1.4838,2.1858
738505.47116946,0.24,-0.4674,1.4742,2.1816
738505.471171864,0.2441,-0.471,1.4714,2.1865
738505.471173939,0.2476,-0.4728,1.4513,2.1717
738505.471176043,0.2511,-0.4746,1.4192,2.1449
738505.471178196,0.2545,-0.4764,1.3957,2.1266
738505.471180277,0.2581,-0.4785,1.4047,2.1413
738505.471182522,0.2623,-0.4799,1.4508,2.193
738505.471184683,0.2658,-0.4805,1.4884,2.2347
738505.471186813,0.2696,-0.4823,1.4914,2.2433
738505.471189034,0.2736,-0.4829,1.4814,2.2379
738505.471191142,0.2777,-0.4847,1.5059,2.2683
738505.471193245,0.282,-0.4855,1.5827,2.3502
738505.471195323,0.2872,-0.4851,1.6714,2.4437
738505.471197536,0.2926,-0.4857,1.7363,2.5146
738505.471199733,0.2984,-0.4862,1.7883,2.5729
738505.471201895,0.3051,-0.4856,1.8564,2.6471
