time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738505.481609596,-0.0048,-0.0056,0.4009,0.4113
738505.481611809,0.0025,-0.0038,0.4181,0.4244
738505.481614075,0.0098,-0.002,0.4236,0.4354
738505.481616375,0.0168,-0.0002,0.3985,0.4155
738505.481618736,0.0234,-0.0014,0.3499,0.3747
738505.481621055,0.0295,-0.003,0.3055,0.338
738505.481623357,0.0349,-0.0048,0.2686,0.3083
738505.48162573,0.0398,-0.0064,0.2194,0.2656
738505.481627983,0.0438,-0.0082,0.1435,0.1955
738505.481630217,0.0473,-0.0099,0.0556,0.1128
738505.481632467,0.0503,-0.0117,-0.005,0.067
738505.481634676,0.0526,-0.0135,-0.0187,0.0848
738505.481636794,0.0547,-0.0155,-0.013,0.0832
738505.481638958,0.0564,-0.0175,-0.0146,0.0885
738505.481641218,0.0576,-0.0193,-0.0217,0.0986
738505.481643537,0.0584,-0.0209,-0.0028,0.0821
738505.481645784,0.0591,-0.0227,0.0577,0.1395
738505.481648024,0.0593,-0.0247,0.1285,0.2125
738505.481650271,0.0593,-0.0275,0.1764,0.2632
738505.481652572,0.0592,-0.0293,0.202,0.2905
738505.481654877,0.0592,-0.032,0.2374,0.3286
738505.481657189,0.0588,-0.0338,0.2929,0.3855
738505.481659138,0.0585,-0.036,0.3283,0.4228
738505.48166135,0.0585,-0.0378,0.3372,0.4335
738505.48166355,0.0582,-0.0398,0.3305,0.4285
738505.481665706,0.0581,-0.0416,0.3361,0.4358
738505.481668069,0.0578,-0.0444,0.3674,0.4696
738505.481670061,0.0579,-0.0454,0.4094,0.5127
738505.481672388,0.0581,-0.0483,0.4531,0.5595
738505.481674414,0.0586,-0.0505,0.4704,0.5795
738505.481676747,0.0592,-0.0521,0.4593,0.5706
738505.481678767,0.0601,-0.0541,0.4342,0.5484
738505.481680749,0.0609,-0.0555,0.4088,0.5252
738505.481683085,0.0623,-0.0571,0.38,0.4994
738505.481685331,0.0634,-0.06,0.3373,0.4607
738505.481687547,0.0644,-0.0618,0.2667,0.3929
738505.481689777,0.0657,-0.0637,0.1805,0.3099
738505.481692096,0.0669,-0.0655,0.0998,0.2322
738505.48169426,0.068,-0.0674,0.0458,0.1812
738505.481696435,0.0692,-0.0692,0.0169,0.1553
738505.481698741,0.0702,-0.071,-0.0028,0.144
738505.48170075,0.0711,-0.0733,-0.0274,0.1718
738505.481703026,0.0718,-0.0749,-0.0624,0.2091
738505.481705276,0.0723,-0.0768,-0.0801,0.2292
738505.481707599,0.073,-0.0786,-0.0589,0.2105
738505.481709632,0.0737,-0.0807,-0.0201,0.1745
738505.481711957,0.0741,-0.0836,0.0022,0.1599
738505.481713989,0.0747,-0.0847,-0.0142,0.1736
738505.481716416,0.0756,-0.0873,-0.0445,0.2074
738505.481718707,0.0763,-0.089,-0.0513,0.2166
738505.481720942,0.0769,-0.092,-0.0519,0.2208
738505.481723291,0.0779,-0.0937,-0.0585,0.2301
738505.48172561,0.0787,-0.0964,-0.0494,0.2245
738505.481727896,0.0798,-0.0983,-0.0103,0.1884
738505.481730215,0.0813,-0.101,0.0333,0.2156
738505.481732757,0.0824,-0.1034,0.0393,0.2251
738505.481735016,0.0836,-0.1063,0.0129,0.2028
738505.481737338,0.085,-0.109,-0.0119,0.2059
738505.481739587,0.0862,-0.1119,-0.0194,0.2175
738505.481741772,0.0875,-0.1138,-0.0185,0.2198
738505.481744033,0.0886,-0.1168,-0.0288,0.2342
738505.481746235,0.0895,-0.1199,-0.0626,0.272
738505.481748471,0.0903,-0.1228,-0.11,0.3231
738505.481750681,0.0911,-0.1255,-0.131,0.3476
738505.481752896,0.0917,-0.1287,-0.1036,0.324
738505.48175486,0.0929,-0.1309,-0.0499,0.2737
738505.481757151,0.0942,-0.1349,0.0176,0.2467
738505.481759451,0.0957,-0.1377,0.0691,0.3025
738505.481761704,0.0971,-0.1408,0.1096,0.3475
738505.481764049,0.0991,-0.1446,0.1653,0.409
738505.481766329,0.1007,-0.1475,0.218,0.4662
738505.481768618,0.1029,-0.1514,0.2431,0.4974
738505.481770664,0.1048,-0.1547,0.2465,0.506
738505.481772678,0.1065,-0.157,0.2579,0.5214
738505.481775066,0.1086,-0.1608,0.2851,0.5545
738505.481777406,0.1109,-0.1636,0.2935,0.568
738505.481779454,0.1129,-0.1659,0.2628,0.5416
738505.481781463,0.115,-0.169,0.2014,0.4854
738505.481783851,0.117,-0.1718,0.1275,0.4163
738505.481786144,0.1191,-0.1736,0.0736,0.3663
738505.481788464,0.1213,-0.1764,0.0549,0.3526
738505.481790754,0.1235,-0.1783,0.0626,0.3644
738505.481793126,0.1257,-0.1811,0.07,0.3768
738505.481795159,0.1276,-0.1834,0.054,0.365
738505.481797513,0.1301,-0.1852,0.0205,0.3358
738505.481799894,0.1329,-0.1878,0.0028,0.3235
738505.4818022,0.1355,-0.1896,0.025,0.3501
738505.48180444,0.1381,-0.1915,0.0739,0.4035
738505.48180675,0.141,-0.1935,0.1165,0.451
738505.48180906,0.1439,-0.1952,0.1155,0.4546
738505.481811044,0.1461,-0.1965,0.091,0.4336
738505.481813297,0.1491,-0.1983,0.0682,0.4156
738505.481815591,0.1519,-0.2002,0.0581,0.4102
738505.481817887,0.1547,-0.2022,0.0499,0.4068
738505.481820183,0.1581,-0.2038,0.0364,0.3983
738505.481822496,0.1613,-0.2057,0.0314,0.3984
738505.48182475,0.1647,-0.2066,0.0517,0.423
738505.48182708,0.1682,-0.2084,0.0988,0.4754
738505.481829406,0.1716,-0.2102,0.1482,0.53
738505.481831808,0.1749,-0.212,0.18,0.5669
738505.481833845,0.1774,-0.2141,0.1977,0.5892
738505.48183629,0.1799,-0.2159,0.2182,0.614
738505.481838321,0.1818,-0.217,0.2215,0.6203
738505.481840425,0.1829,-0.2181,0.1911,0.5921
738505.481842773,0.1831,-0.2199,0.128,0.531
738505.481845124,0.1821,-0.2217,0.0671,0.4709
738505.481847506,0.18,-0.2235,0.0396,0.4431
738505.481849519,0.1775,-0.2259,0.0531,0.4565
738505.48185155,0.1741,-0.227,0.0923,0.4934
738505.481853619,0.1696,-0.2293,0.1316,0.5305
738505.481855651,0.1647,-0.2305,0.1515,0.5467
738505.481857655,0.1587,-0.2318,0.1665,0.557
738505.48185998,0.1512,-0.2336,0.2043,0.5891
738505.481862287,0.1437,-0.2354,0.2558,0.6349
738505.481864558,0.1362,-0.2372,0.2795,0.6529
738505.481866829,0.1281,-0.2392,0.2819,0.6492
738505.481869276,0.1203,-0.2408,0.2918,0.6529
738505.481871302,0.1137,-0.2419,0.3165,0.6721
738505.481873349,0.1075,-0.2441,0.3414,0.693
738505.481875343,0.1012,-0.2454,0.3467,0.6933
738505.481877433,0.0952,-0.2466,0.3297,0.6715
738505.481879862,0.089,-0.2491,0.3075,0.6456
738505.481881915,0.0838,-0.2502,0.3089,0.6429
738505.481884285,0.0783,-0.2531,0.3226,0.654
738505.481886289,0.0743,-0.2542,0.3261,0.6546
738505.481888383,0.0708,-0.2562,0.3221,0.6491
738505.481890751,0.067,-0.2579,0.3286,0.6535
738505.481892812,0.0643,-0.2592,0.3569,0.6804
738505.481894796,0.0628,-0.2612,0.4111,0.7351
738505.481897073,0.0617,-0.2631,0.486,0.8108
738505.481899435,0.0614,-0.2647,0.5461,0.8722
738505.481901483,0.0614,-0.2659,0.5625,0.8898
738505.481903603,0.0622,-0.2679,0.5454,0.8755
738505.481905648,0.0631,-0.269,0.5227,0.8548
738505.481907845,0.0641,-0.2711,0.5108,0.846
738505.481909946,0.0657,-0.2731,0.5012,0.84
738505.481912088,0.0676,-0.2741,0.4762,0.8179
738505.481914186,0.0696,-0.2761,0.4367,0.7824
738505.481916266,0.0717,-0.2781,0.4113,0.7611
738505.481918602,0.0742,-0.28,0.4256,0.7798
738505.481920891,0.0772,-0.2819,0.4656,0.8247
738505.481923172,0.0806,-0.2835,0.4993,0.8634
738505.481925491,0.0843,-0.2865,0.5351,0.9059
738505.481927472,0.0884,-0.2876,0.5846,0.9606
738505.481929498,0.0929,-0.2888,0.6563,1.038
738505.481931516,0.0973,-0.2901,0.7208,1.1082
738505.48193353,0.1021,-0.2924,0.7478,1.1423
738505.481935801,0.1075,-0.2932,0.7177,1.1184
738505.481937794,0.1122,-0.2943,0.6574,1.0639
738505.481939777,0.1165,-0.2957,0.5876,0.9998
738505.481942055,0.1214,-0.2976,0.5171,0.9361
738505.481944384,0.1268,-0.2992,0.4628,0.8888
738505.481946486,0.1316,-0.3004,0.4214,0.8534
738505.481948525,0.1362,-0.3016,0.3772,0.815
738505.481950795,0.1413,-0.3024,0.3454,0.7891
738505.481953178,0.1469,-0.3032,0.3616,0.8117
738505.481955453,0.1526,-0.304,0.4124,0.869
738505.481957862,0.1586,-0.3057,0.4523,0.9166
738505.48196019,0.1645,-0.3065,0.4539,0.9249
738505.481962562,0.1703,-0.3073,0.4528,0.9304
738505.481964558,0.1754,-0.3074,0.4659,0.9487
738505.481966859,0.1816,-0.3082,0.4704,0.9602
738505.481969133,0.1875,-0.3079,0.4414,0.9368
738505.481971102,0.1923,-0.3081,0.3985,0.8989
738505.481973532,0.1985,-0.3088,0.342,0.8493
738505.48197554,0.2038,-0.3077,0.3048,0.8163
738505.481977585,0.2089,-0.308,0.2819,0.7988
738505.481979666,0.2146,-0.3068,0.2689,0.7903
738505.481982056,0.2205,-0.3065,0.2524,0.7794
738505.481984093,0.2257,-0.3055,0.2223,0.7535
738505.481986118,0.2312,-0.3045,0.182,0.7177
738505.481988226,0.2364,-0.3035,0.1565,0.6964
738505.481990343,0.2415,-0.3014,0.1545,0.6974
738505.481992457,0.2466,-0.3004,0.1601,0.7071
738505.48199487,0.2528,-0.2988,0.1523,0.7039
738505.481997016,0.258,-0.2965,0.1386,0.6931
738505.481999078,0.2628,-0.2945,0.1483,0.7056
738505.482001171,0.2686,-0.2933,0.1745,0.7364
738505.482003145,0.2735,-0.2903,0.1843,0.7481
738505.482005272,0.2787,-0.2882,0.1714,0.7383
738505.48200768,0.2849,-0.2855,0.151,0.7214
738505.482009675,0.2898,-0.2835,0.153,0.7263
738505.482012062,0.2955,-0.281,0.1785,0.755
738505.48201445,0.3013,-0.2772,0.2044,0.7829
738505.482016454,0.306,-0.2742,0.2049,0.7851
738505.482018398,0.3107,-0.2722,0.1861,0.769
738505.482020748,0.3158,-0.2686,0.1635,0.7479
738505.482022816,0.3201,-0.2655,0.1607,0.7463
738505.48202489,0.3248,-0.2623,0.1642,0.7513
738505.482026963,0.3294,-0.259,0.1518,0.7402
738505.482029071,0.3333,-0.2557,0.116,0.705
738505.482031037,0.3368,-0.2527,0.0787,0.6682
738505.482033437,0.3407,-0.249,0.0554,0.6451
738505.482035537,0.3439,-0.2457,0.0621,0.6517
738505.482037807,0.347,-0.2421,0.0822,0.6713
738505.482039859,0.349,-0.239,0.0893,0.6773
738505.482041918,0.3512,-0.2357,0.0763,0.6632
738505.482044336,0.353,-0.2332,0.05,0.6362
738505.482046299,0.3545,-0.2299,0.0347,0.6191
738505.482048668,0.3561,-0.2273,0.0132,0.5966
738505.482050727,0.357,-0.2242,-0.0269,0.6081
738505.482052735,0.3575,-0.2211,-0.0818,0.6604
738505.482054771,0.3579,-0.2189,-0.1346,0.7114
738505.482056873,0.3578,-0.2156,-0.1655,0.7389
738505.482058928,0.3577,-0.2123,-0.163,0.733
738505.482061059,0.3576,-0.2101,-0.1342,0.7019
738505.482063284,0.357,-0.2066,-0.0965,0.6601
738505.482065351,0.3565,-0.2042,-0.076,0.6367
738505.482067414,0.3557,-0.2011,-0.071,0.6278
738505.482069804,0.355,-0.1972,-0.0658,0.618
738505.482071813,0.3541,-0.1952,-0.0449,0.5942
738505.482073769,0.3534,-0.1919,-0.0061,0.5514
738505.482075812,0.3523,-0.1887,0.04,0.581
738505.482077884,0.3517,-0.1865,0.0617,0.5999
738505.482079954,0.3505,-0.1832,0.0461,0.5798
738505.482082027,0.3492,-0.1796,0.0253,0.5541
738505.482084063,0.3479,-0.1776,0.0297,0.5552
738505.482086203,0.3468,-0.1741,0.0531,0.574
738505.482088182,0.3456,-0.1718,0.0737,0.5911
738505.482090245,0.3441,-0.1687,0.0994,0.6122
738505.482092632,0.3432,-0.1659,0.1584,0.6675
738505.482094704,0.3425,-0.1625,0.237,0.742
738505.482096769,0.3419,-0.1603,0.3204,0.8226
738505.482098824,0.3416,-0.1569,0.3779,0.8764
738505.482100881,0.3414,-0.1535,0.4,0.8949
738505.482102938,0.3412,-0.1513,0.4011,0.8936
738505.482105061,0.3409,-0.1477,0.4005,0.8891
738505.482107124,0.3407,-0.1443,0.4057,0.8907
738505.482109237,0.341,-0.1407,0.4057,0.8874
738505.482111261,0.3407,-0.1374,0.3841,0.8622
738505.482113587,0.3402,-0.1336,0.3305,0.8043
738505.482115657,0.3398,-0.1313,0.2788,0.7499
738505.482117757,0.3395,-0.1279,0.2475,0.7149
738505.482119788,0.339,-0.1243,0.2338,0.6971
738505.482121805,0.3382,-0.1211,0.2175,0.6768
738505.48212416,0.3372,-0.1171,0.1805,0.6348
738505.482126229,0.3362,-0.1135,0.1468,0.5965
738505.482128385,0.3347,-0.1101,0.133,0.5778
738505.482130692,0.3328,-0.1061,0.1594,0.5983
738505.482132715,0.3315,-0.1026,0.2146,0.6487
738505.482134775,0.3302,-0.0992,0.2785,0.7079
738505.482136913,0.3288,-0.0956,0.3134,0.7378
738505.482139369,0.3268,-0.0913,0.3082,0.7263
738505.482141429,0.3248,-0.089,0.2992,0.713
738505.482143743,0.3225,-0.085,0.3063,0.7138
738505.482145812,0.3195,-0.0827,0.3119,0.7141
738505.482148181,0.3156,-0.0798,0.2963,0.6917
738505.482150236,0.312,-0.0773,0.286,0.6753
738505.482152675,0.3062,-0.0755,0.3098,0.6915
738505.48215471,0.3012,-0.073,0.3456,0.7198
738505.482157045,0.2949,-0.0712,0.3751,0.7412
738505.48215945,0.2873,-0.0694,0.3956,0.7523
738505.482161497,0.2804,-0.068,0.4307,0.7791
738505.482163583,0.2728,-0.0668,0.4957,0.8353
738505.482165674,0.265,-0.0666,0.5723,0.9039
738505.482167743,0.2566,-0.0652,0.6269,0.9487
738505.482170188,0.2462,-0.0655,0.6545,0.9662
738505.482172175,0.2372,-0.0654,0.6713,0.9739
738505.482174554,0.2265,-0.0646,0.7077,0.9988
738505.482176907,0.2151,-0.0651,0.7603,1.0405
738505.482178962,0.2055,-0.066,0.7991,1.0706
738505.482181051,0.1955,-0.0669,0.8169,1.0793
738505.482183063,0.1849,-0.0678,0.8094,1.0621
738505.482185179,0.1734,-0.0687,0.7948,1.0369
738505.482187196,0.1615,-0.0696,0.8096,1.0407
738505.482189596,0.148,-0.0711,0.8884,1.1075
738505.482191651,0.1368,-0.0731,0.9924,1.2023
738505.482193868,0.1244,-0.075,1.1025,1.3019
738505.482196036,0.112,-0.0778,1.1931,1.3829
738505.482198158,0.1005,-0.0799,1.28,1.4604
738505.482200199,0.0897,-0.0819,1.3591,1.5307
738505.482202243,0.079,-0.0852,1.4071,1.5713
738505.482204395,0.0689,-0.087,1.4259,1.5818
738505.482206449,0.0586,-0.0903,1.4398,1.5887
738505.482208585,0.0484,-0.0931,1.4557,1.5972
738505.482210622,0.0396,-0.0963,1.4536,1.5895
738505.482213083,0.0295,-0.0999,1.422,1.5514
738505.482215126,0.022,-0.102,1.3979,1.5219
738505.482217179,0.015,-0.105,1.3939,1.5139
738505.482219292,0.0083,-0.1071,1.3958,1.5112
738505.48222168,0.0017,-0.1107,1.388,1.5004
