time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738185.530690608,-0.5477,-1.2391,0.1008,1.8876
738185.530693613,-0.5483,-1.2627,0.1044,1.9154
738185.530696384,-0.5492,-1.2864,0.2151,2.0507
738185.530699388,-0.5514,-1.3101,0.273,2.1345
738185.530702465,-0.5552,-1.3339,0.2021,2.0912
738185.530705212,-0.559,-1.3585,0.2012,2.1187
738185.530707836,-0.5612,-1.3779,0.2625,2.2016
738185.53071101,-0.5644,-1.4007,0.3257,2.2908
738185.530714035,-0.5687,-1.4264,0.3556,2.3507
738185.530716762,-0.5735,-1.4511,0.3374,2.362
738185.530719792,-0.5777,-1.4731,0.3083,2.3591
738185.530722706,-0.5833,-1.4979,0.2853,2.3665
738185.530725219,-0.5887,-1.5174,0.2687,2.3748
738185.530728012,-0.5961,-1.5422,0.3073,2.4456
738185.530731017,-0.6034,-1.5652,0.3347,2.5033
738185.530734064,-0.6124,-1.5902,0.2784,2.481
738185.530737162,-0.6223,-1.6133,0.2209,2.4565
738185.530739946,-0.6345,-1.6393,0.226,2.4998
738185.530742913,-0.6464,-1.6636,0.2491,2.5591
738185.530745677,-0.6604,-1.6895,0.2245,2.5744
738185.53074872,-0.6743,-1.714,0.2049,2.5932
738185.530751509,-0.6906,-1.7411,0.2364,2.6681
738185.530754163,-0.7043,-1.7619,0.2712,2.7374
738185.530757189,-0.7233,-1.7901,0.3237,2.8371
738185.530759629,-0.739,-1.8129,0.3475,2.8994
738185.530761913,-0.7559,-1.8358,0.3515,2.9432
738185.530764933,-0.7769,-1.8622,0.3797,3.0188
738185.530767671,-0.8003,-1.8908,0.4417,3.1328
738185.530770012,-0.8195,-1.9138,0.4817,3.215
738185.530772988,-0.8433,-1.9426,0.558,3.3439
738185.530775724,-0.8703,-1.9721,0.6327,3.4751
738185.530778551,-0.8964,-2.0011,0.6247,3.5222
738185.530781268,-0.925,-2.0309,0.686,3.6419
738185.530783578,-0.9486,-2.0562,0.8065,3.8113
738185.530786277,-0.9775,-2.0852,0.953,4.0157
738185.530789022,-1.0087,-2.1173,1.0734,4.1994
738185.530791667,-1.0402,-2.1485,1.131,4.3197
738185.530794337,-1.0737,-2.1815,1.1718,4.427
738185.530797034,-1.104,-2.2118,1.1847,4.5005
738185.53079979,-1.1393,-2.2458,1.1614,4.5465
738185.530802823,-1.1731,-2.2781,1.1655,4.6167
738185.530805595,-1.2086,-2.3121,1.3021,4.8228
738185.530808594,-1.2433,-2.3444,1.5093,5.097
738185.530811341,-1.2794,-2.3785,1.6614,5.3193
738185.530814366,-1.314,-2.4106,1.7861,5.5107
738185.530817444,-1.3504,-2.4447,1.9156,5.7107
738185.5308202,-1.3859,-2.4788,2.051,5.9157
738185.530823122,-1.4206,-2.5108,2.2134,6.1448
738185.530825668,-1.4525,-2.5421,2.3535,6.3481
738185.530828294,-1.483,-2.5732,2.4557,6.5119
738185.530830848,-1.5098,-2.6034,2.502,6.6152
738185.530833399,-1.5342,-2.6336,2.5728,6.7406
738185.530835951,-1.5538,-2.6637,2.6187,6.8362
738185.530838526,-1.5685,-2.6927,2.6255,6.8867
738185.530841118,-1.5797,-2.7209,2.6731,6.9737
738185.530843682,-1.5872,-2.749,2.7182,7.0544
738185.530846246,-1.5903,-2.777,2.7025,7.0698
738185.530848821,-1.5897,-2.8041,2.6466,7.0404
738185.530851381,-1.586,-2.8301,2.5781,6.9942
738185.530853943,-1.5791,-2.8562,2.5281,6.9634
738185.530856531,-1.5684,-2.8803,2.4988,6.9475
738185.530859094,-1.5547,-2.9044,2.4236,6.8827
738185.530861671,-1.5382,-2.9284,2.3235,6.7901
738185.530864239,-1.5208,-2.9516,2.2801,6.7525
738185.530866809,-1.5027,-2.9737,2.2391,6.7155
738185.530869393,-1.4834,-2.9959,2.1454,6.6247
738185.530871937,-1.4631,-3,2.0281,6.4912
738185.530874506,-1.4421,-3,1.923,6.3651
738185.530877081,-1.4209,-3,1.8252,6.2461
738185.530879637,-1.3992,-3,1.7117,6.1109
738185.53088221,-1.378,-3,1.5756,5.9536
738185.530884772,-1.3572,-3,1.4269,5.7841
738185.530887349,-1.3368,-3,1.3011,5.6379
738185.530889914,-1.3165,-3,1.2257,5.5422
738185.530892494,-1.2963,-3,1.1835,5.4798
738185.530895074,-1.277,-3,1.1334,5.4104
738185.530897662,-1.258,-3,1.0605,5.3185
738185.530900244,-1.2393,-3,0.9805,5.2198
738185.530902812,-1.2216,-3,0.9291,5.1507
738185.530905358,-1.2047,-3,0.9152,5.1199
738185.530907931,-1.1879,-3,0.897,5.0849
738185.530910494,-1.1718,-3,0.8145,4.9863
738185.530913088,-1.1572,-3,0.6533,4.8105
738185.530915648,-1.144,-3,0.4759,4.6199
738185.530918252,-1.1315,-3,0.3558,4.4873
738185.530920891,-1.1197,-3,0.2961,4.4158
738185.530923349,-1.1091,-3,0.2384,4.3475
738185.530925927,-1.0999,-3,0.1394,4.2393
738185.530928501,-1.092,-3,0.0286,4.1206
738185.530931114,-1.0856,-3,-0.0352,4.1208
738185.530933642,-1.0803,-3,-0.0368,4.1171
738185.530936618,-1.0755,-3,0.0125,4.088
738185.530939385,-1.0726,-3,0.0669,4.1395
738185.530941763,-1.0717,-3,0.0859,4.1576
738185.530944734,-1.0716,-3,0.1286,4.2002
738185.530947776,-1.0723,-3,0.2086,4.2809
738185.530950862,-1.0741,-3,0.2615,4.3356
738185.530953677,-1.0763,-3,0.2263,4.3026
738185.530956273,-1.0792,-3,0.16,4.2392
738185.530959343,-1.0837,-3,0.0951,4.1788
738185.530962144,-1.0887,-3,0.0991,4.1878
738185.530965162,-1.0935,-3,0.1687,4.2622
738185.530967964,-1.0992,-3,0.2582,4.3574
738185.53097092,-1.1065,-3,0.3223,4.4288
738185.530973712,-1.1162,-3,0.3632,4.4794
738185.530976702,-1.1285,-3,0.402,4.5305
738185.530979812,-1.1428,-3,0.4255,4.5683
738185.530982876,-1.1608,-3,0.3987,4.5595
738185.530985625,-1.1813,-3,0.3828,4.5641
738185.530988654,-1.2013,-3,0.4446,4.6459
738185.530991404,-1.2229,-3,0.5482,4.7711
738185.530994426,-1.244,-3,0.6198,4.8638
738185.530997208,-1.2669,-3,0.6551,4.922
738185.531000211,-1.2898,-3,0.6823,4.9721
738185.531003018,-1.315,-3,0.7082,5.0232
738185.531006003,-1.3395,-3,0.7093,5.0488
738185.531008758,-1.3636,-3,0.6966,5.0602
738185.531011776,-1.3835,-3,0.7267,5.1102
738185.531014572,-1.4039,-3,0.8304,5.2343
738185.531017566,-1.4239,-3,0.9493,5.3732
738185.531020342,-1.4452,-3,1.0584,5.5036
738185.53102336,-1.4676,-3,1.1614,5.629
738185.531026455,-1.491,-3,1.2898,5.7808
738185.53102921,-1.5167,-3,1.4555,5.9722
738185.531032249,-1.5409,-3,1.5787,6.1196
738185.531035075,-1.5672,-3,1.6217,6.1889
738185.531037997,-1.5941,-3,1.7019,6.296
738185.531040823,-1.6223,-3,1.8508,6.4731
738185.531043792,-1.6485,-3,1.963,6.6115
738185.531046554,-1.6727,-3,1.9861,6.6588
738185.531049267,-1.6952,-3,1.9734,6.6686
738185.531051925,-1.7169,-3,2.0109,6.7278
738185.53105496,-1.7386,-3,2.1174,6.856
738185.531057721,-1.7573,-3,2.2028,6.9601
738185.531060741,-1.7725,-3,2.2504,7.0229
738185.531063494,-1.7857,-3,2.3315,7.1172
738185.531066279,-1.7963,-3,2.4206,7.2169
738185.531068822,-1.8048,-3,2.4638,7.2686
738185.5310714,-1.8112,-3,2.4666,7.2778
738185.531073945,-1.8166,-3,2.455,7.2716
738185.531076527,-1.8216,-3,2.4608,7.2824
738185.531079106,-1.8259,-3,2.4991,7.325
738185.5310817,-1.8297,-3,2.5156,7.3453
738185.531084269,-1.8335,-3,2.4524,7.2859
738185.531086827,-1.8378,-3,2.3339,7.1717
738185.531089397,-1.8417,-3,2.227,7.0687
738185.531091966,-1.8458,-3,2.163,7.0088
738185.531094521,-1.8501,-3,2.1168,6.9669
738185.531097142,-1.8547,-3,2.059,6.9137
738185.531099667,-1.8604,-3,2.0217,6.8821
738185.531102253,-1.8674,-3,2.0207,6.8881
738185.531104823,-1.8752,-3,1.9934,6.8686
738185.531107404,-1.8842,-3,1.9128,6.797
738185.531109957,-1.8945,-3,1.8704,6.7649
738185.53111255,-1.9058,-3,1.8992,6.805
738185.53111515,-1.9185,-3,1.9241,6.8426
738185.531117674,-1.9331,-3,1.9473,6.8804
738185.531120245,-1.9491,-3,2.0315,6.9806
738185.531122858,-1.9668,-2.9941,2.1544,7.1153
738185.531125391,-1.9862,-2.9645,2.2388,7.1895
738185.531127976,-2.0083,-2.935,2.2707,7.214
738185.531130529,-2.0325,-2.9055,2.2651,7.2031
738185.531133106,-2.0596,-2.8739,2.2456,7.1791
738185.531135671,-2.0893,-2.8434,2.2929,7.2256
738185.531138238,-2.12,-2.8119,2.405,7.3369
738185.531140796,-2.1522,-2.7794,2.4772,7.4088
738185.531143385,-2.1852,-2.7457,2.5281,7.459
738185.531145882,-2.218,-2.7132,2.5661,7.4973
738185.531148458,-2.2518,-2.6796,2.6165,7.5479
738185.531151011,-2.2855,-2.645,2.7117,7.6422
738185.531153597,-2.3186,-2.6104,2.8227,7.7517
738185.531156156,-2.352,-2.5758,2.8986,7.8264
738185.531158756,-2.3845,-2.54,2.9335,7.858
738185.531161301,-2.4167,-2.5044,2.9601,7.8812
738185.531163879,-2.4476,-2.4697,2.9554,7.8727
738185.531166443,-2.4786,-2.4329,2.964,7.8755
738185.531169025,-2.5085,-2.3971,3,7.9056
738185.531171565,-2.5399,-2.36,3,7.8999
738185.531174142,-2.5676,-2.3252,3,7.8928
738185.531176211,-2.5882,-2.2959,3,7.8841
738185.531178253,-2.604,-2.2687,3,7.8727
738185.531180837,-2.6204,-2.2347,3,7.8551
738185.531182866,-2.6317,-2.2062,3,7.8379
738185.531185462,-2.6391,-2.1742,3,7.8133
738185.531188044,-2.6391,-2.1431,3,7.7822
738185.531190942,-2.6337,-2.1107,3,7.7444
738185.531193462,-2.625,-2.0791,3,7.7041
738185.531196053,-2.6129,-2.051,2.9997,7.6636
738185.531198603,-2.5964,-2.0249,2.8459,7.4672
738185.531201155,-2.5739,-2.0009,2.674,7.2488
738185.53120373,-2.5475,-1.9779,2.4938,7.0192
738185.531206328,-2.5196,-1.957,2.2962,6.7728
738185.531208849,-2.492,-1.9361,2.0997,6.5278
738185.53121148,-2.4646,-1.9161,1.9429,6.3236
738185.531214058,-2.4391,-1.8973,1.8182,6.1546
738185.531216592,-2.4154,-1.8795,1.708,6.0029
738185.531219175,-2.3937,-1.8626,1.6034,5.8597
738185.53122173,-2.3742,-1.8469,1.4914,5.7125
738185.531224287,-2.3568,-1.8311,1.3736,5.5615
738185.531226901,-2.3418,-1.8164,1.278,5.4362
738185.531229442,-2.3286,-1.8037,1.1978,5.3301
738185.531232032,-2.3167,-1.791,1.0954,5.2031
738185.531234613,-2.3061,-1.7804,1.0037,5.0902
738185.531237164,-2.2974,-1.771,0.9857,5.0541
738185.531239723,-2.2903,-1.7624,0.9951,5.0478
738185.531242309,-2.2853,-1.7551,0.9612,5.0016
738185.531244901,-2.2819,-1.7478,0.8927,4.9224
738185.531247472,-2.2798,-1.7426,0.8271,4.8495
738185.531250032,-2.2796,-1.7363,0.7843,4.8002
738185.531252595,-2.2807,-1.731,0.7516,4.7633
738185.531255177,-2.2827,-1.7268,0.7005,4.71
738185.531257753,-2.2861,-1.7226,0.6234,4.6321
738185.531260303,-2.2905,-1.7184,0.5599,4.5688
738185.531262901,-2.2951,-1.7142,0.522,4.5313
738185.531265562,-2.3,-1.7089,0.4676,4.4765
738185.531268043,-2.3027,-1.7048,0.4151,4.4226
738185.531270549,-2.3013,-1.6995,0.4229,4.4237
738185.531273123,-2.2968,-1.6942,0.512,4.503
738185.531275698,-2.2911,-1.6899,0.646,4.627
738185.531278271,-2.285,-1.6847,0.7456,4.7153
738185.531280881,-2.2793,-1.6784,0.7722,4.7299
738185.531283428,-2.2735,-1.6731,0.7736,4.7202
738185.531286052,-2.2679,-1.6679,0.7643,4.7001
738185.531288569,-2.263,-1.6625,0.7048,4.6303
738185.531291161,-2.2591,-1.6562,0.6312,4.5465
738185.531293702,-2.2554,-1.6509,0.6192,4.5255
738185.531296267,-2.2526,-1.6457,0.6395,4.5378
738185.531298844,-2.2504,-1.6393,0.6453,4.535
738185.531301419,-2.2487,-1.6341,0.6596,4.5424
738185.531303983,-2.2478,-1.6277,0.6998,4.5753
738185.531306563,-2.2475,-1.6225,0.7402,4.6102
738185.531309119,-2.2475,-1.6172,0.7475,4.6122
738185.531311707,-2.2482,-1.6118,0.7115,4.5715
738185.531314273,-2.25,-1.6065,0.6596,4.5161
738185.531316857,-2.2528,-1.6012,0.6251,4.4791
738185.531319403,-2.256,-1.5959,0.6289,4.4808
738185.531321975,-2.2596,-1.5915,0.6628,4.5139
738185.531324546,-2.2643,-1.5862,0.692,4.5425
738185.53132712,-2.2697,-1.5808,0.707,4.5575
738185.531329681,-2.2758,-1.5767,0.7351,4.5876
738185.531332273,-2.2826,-1.5712,0.7835,4.6373
738185.531334841,-2.2901,-1.5659,0.8111,4.6671
738185.531337478,-2.2984,-1.5606,0.7863,4.6453
738185.531339974,-2.3067,-1.5551,0.7598,4.6216
738185.531342552,-2.3135,-1.5497,0.7939,4.6571
738185.531345137,-2.3191,-1.5444,0.848,4.7115
738185.531347695,-2.3242,-1.539,0.8739,4.7371
738185.531350269,-2.3288,-1.5335,0.9072,4.7695
738185.531352838,-2.3327,-1.527,0.9582,4.8179
738185.531355396,-2.335,-1.5216,0.9731,4.8297
738185.531357971,-2.3358,-1.5162,0.9302,4.7822
738185.531360527,-2.336,-1.5108,0.8952,4.742
738185.531363108,-2.3353,-1.5043,0.9034,4.743
738185.531365672,-2.3339,-1.4989,0.9114,4.7442
738185.531368244,-2.3322,-1.4935,0.8758,4.7015
738185.531370816,-2.3311,-1.4882,0.7951,4.6144
738185.531373401,-2.3299,-1.4828,0.7039,4.5166
738185.531375973,-2.3287,-1.4773,0.633,4.439
738185.531378535,-2.328,-1.4721,0.5924,4.3925
738185.531381093,-2.3275,-1.4666,0.5684,4.3625
738185.531383678,-2.3274,-1.4613,0.5362,4.3249
738185.531386241,-2.3273,-1.4559,0.4928,4.276
738185.53138881,-2.328,-1.4504,0.4793,4.2577
738185.531391374,-2.329,-1.4462,0.518,4.2932
738185.531393966,-2.3298,-1.4408,0.5726,4.3432
738185.531396517,-2.3316,-1.4364,0.6029,4.3709
738185.531398826,-2.3337,-1.4325,0.6214,4.3876
738185.531401397,-2.3351,-1.4282,0.6655,4.4288
738185.531403963,-2.3349,-1.4251,0.7325,4.4925
738185.531406527,-2.3325,-1.4219,0.7796,4.534
738185.531409103,-2.3285,-1.4199,0.765,4.5134
738185.531411621,-2.3231,-1.4178,0.7036,4.4445
738185.531414105,-2.3179,-1.4171,0.6537,4.3887
738185.531416702,-2.3122,-1.4163,0.625,4.3535
738185.531419254,-2.3061,-1.4155,0.5816,4.3032
738185.531421855,-2.3004,-1.4158,0.487,4.2032
738185.531424399,-2.2956,-1.4162,0.3649,4.0767
738185.53142697,-2.2913,-1.4176,0.2684,3.9773
738185.531429558,-2.2876,-1.4191,0.205,3.9117
738185.531432097,-2.2851,-1.4205,0.1241,3.8297
738185.531434704,-2.2836,-1.422,0.0167,3.7223
738185.531437242,-2.2831,-1.4246,-0.0796,3.7873
738185.531439814,-2.2841,-1.4274,-0.1185,3.83
738185.531442424,-2.2861,-1.43,-0.1166,3.8327
738185.531444949,-2.2887,-1.4337,-0.121,3.8434
738185.531447544,-2.2928,-1.4375,-0.1375,3.8678
738185.531450081,-2.2987,-1.4413,-0.1376,3.8776
738185.53145268,-2.3055,-1.4463,-0.1109,3.8627
738185.53145523,-2.3135,-1.4513,-0.094,3.8588
738185.531457809,-2.3235,-1.4573,-0.1267,3.9075
738185.531460369,-2.3343,-1.4634,-0.1445,3.9422
738185.53146298,-2.347,-1.4708,-0.1285,3.9463
738185.531465506,-2.3611,-1.4781,-0.1378,3.977
738185.531468104,-2.3769,-1.4853,-0.1591,4.0213
738185.531470683,-2.3947,-1.4939,-0.1429,4.0315
738185.53147322,-2.4133,-1.5034,-0.0538,3.9705
738185.53147578,-2.433,-1.513,0.0968,4.0428
738185.531478384,-2.4542,-1.5239,0.2616,4.2397
738185.531480952,-2.4765,-1.5347,0.3891,4.4003
738185.531483522,-2.4996,-1.5454,0.4717,4.5167
738185.531486106,-2.5227,-1.5564,0.5449,4.624
738185.531488663,-2.5458,-1.5683,0.6385,4.7526
738185.531491222,-2.5684,-1.5791,0.7364,4.8839
738185.531493824,-2.5892,-1.5899,0.8024,4.9815
738185.531496375,-2.6105,-1.6006,0.8604,5.0715
738185.531498961,-2.6319,-1.6115,0.9107,5.1541
738185.531501521,-2.6522,-1.6222,0.9039,5.1783
738185.531504088,-2.6708,-1.6342,0.8343,5.1393
738185.531506659,-2.6862,-1.6449,0.7649,5.096
738185.531509239,-2.6979,-1.6558,0.7635,5.1172
738185.531511793,-2.7071,-1.6677,0.8617,5.2365
738185.531514359,-2.7155,-1.6786,1.0178,5.4119
738185.531516937,-2.723,-1.6906,1.1537,5.5673
738185.531519501,-2.7302,-1.7027,1.2433,5.6762
738185.53152212,-2.7349,-1.7147,1.3049,5.7545
738185.531524637,-2.7359,-1.728,1.3409,5.8048
738185.531527215,-2.7314,-1.7413,1.3277,5.8004
738185.531529804,-2.7229,-1.7546,1.2977,5.7752
738185.531532365,-2.7112,-1.7693,1.3122,5.7927
738185.531534931,-2.6971,-1.7827,1.2945,5.7743
738185.531537494,-2.6834,-1.7962,1.1947,5.6743
738185.531540086,-2.6696,-1.8109,1.0548,5.5353
738185.531542666,-2.6561,-1.8243,0.9187,5.3991
738185.531545211,-2.6435,-1.8368,0.8042,5.2845
738185.531547782,-2.6319,-1.8504,0.7115,5.1938
738185.531550357,-2.6214,-1.864,0.6374,5.1228
738185.531552925,-2.6111,-1.8776,0.5785,5.0672
738185.531555511,-2.6017,-1.8913,0.5272,5.0202
738185.531558066,-2.5926,-1.9051,0.4914,4.9891
738185.531560638,-2.5834,-1.9188,0.4673,4.9695
738185.531563203,-2.5755,-1.9336,0.4233,4.9324
738185.531565759,-2.5688,-1.9475,0.3697,4.886
738185.531568316,-2.5622,-1.9626,0.3568,4.8816
738185.531570894,-2.5563,-1.9776,0.4053,4.9392
738185.531573465,-2.5513,-1.9927,0.4589,5.0029
738185.531576035,-2.547,-2.009,0.4676,5.0236
738185.531578617,-2.5441,-2.0253,0.4535,5.0229
738185.531581206,-2.5427,-2.0416,0.4605,5.0448
738185.531583761,-2.5427,-2.0593,0.4748,5.0768
738185.531586359,-2.5442,-2.077,0.4459,5.0671
738185.531588885,-2.5473,-2.0945,0.3841,5.0259
738185.531591457,-2.5521,-2.1134,0.3198,4.9853
738185.531594047,-2.558,-2.1323,0.2383,4.9286
738185.531596616,-2.5651,-2.1501,0.1528,4.868
738185.531599177,-2.5738,-2.1691,0.0892,4.8321
738185.53160176,-2.5838,-2.1879,0.032,4.8037
738185.53160434,-2.595,-2.2081,-0.0269,4.83
738185.531606895,-2.6068,-2.2259,-0.0651,4.8978
738185.531609462,-2.6197,-2.2461,-0.0734,4.9392
738185.531612043,-2.6331,-2.2651,-0.0741,4.9723
738185.531614623,-2.648,-2.2841,-0.0749,5.007
738185.531617187,-2.6633,-2.3031,-0.0741,5.0405
738185.531619747,-2.6766,-2.3234,-0.0706,5.0706
738185.531622307,-2.6883,-2.3425,-0.0604,5.0912
738185.531624876,-2.7001,-2.3629,-0.0418,5.1048
738185.531627464,-2.7125,-2.3843,-0.0251,5.1219
738185.531630014,-2.7254,-2.4047,0.005,5.1351
738185.531632603,-2.7393,-2.4251,0.0932,5.2576
738185.531635164,-2.7545,-2.4468,0.2137,5.415
738185.531637729,-2.771,-2.4684,0.2985,5.5379
738185.531640282,-2.7891,-2.49,0.3245,5.6036
738185.531642867,-2.8064,-2.513,0.3266,5.646
738185.531645429,-2.8234,-2.5371,0.3484,5.7089
738185.53164801,-2.8411,-2.5613,0.3909,5.7933
738185.531650579,-2.8607,-2.5856,0.4219,5.8682
738185.531653143,-2.882,-2.6111,0.4399,5.933
738185.531655712,-2.9056,-2.6378,0.5031,6.0465
738185.531658297,-2.9309,-2.6647,0.6444,6.24
738185.531660902,-2.9592,-2.6927,0.7749,6.4268
738185.531663434,-2.9899,-2.7221,0.8167,6.5287
738185.53166601,-3,-2.7516,0.8394,6.591
738185.53166858,-3,-2.781,0.8981,6.6791
738185.531671176,-3,-2.8117,0.9865,6.7982
738185.531673759,-3,-2.8425,1.0796,6.9221
738185.5316763,-3,-2.8732,1.1463,7.0195
738185.531678917,-3,-2.9039,1.1491,7.053
738185.531681441,-3,-2.9347,1.1429,7.0776
738185.531684051,-3,-2.9642,1.2072,7.1714
738185.531686597,-3,-2.9949,1.2898,7.2847
