time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738185.614971553,-0.2964,-0.0007,-0.5149,0.812
738185.614974146,-0.2964,-0.0003,-0.514,0.8107
738185.614976734,-0.2965,-0.0001,-0.5126,0.8092
738185.61497928,-0.2966,-0.0005,-0.5108,0.8079
738185.614981859,-0.2968,-0.0009,-0.5086,0.8063
738185.614984416,-0.2972,-0.0013,-0.506,0.8045
738185.614987008,-0.2977,-0.0016,-0.5029,0.8022
738185.614989574,-0.2983,-0.002,-0.4993,0.7996
738185.61499213,-0.299,-0.0024,-0.4955,0.7969
738185.614994726,-0.2998,-0.0028,-0.4912,0.7938
738185.614997269,-0.3006,-0.0032,-0.4867,0.7905
738185.614999834,-0.3016,-0.0027,-0.4817,0.786
738185.615002417,-0.3026,-0.0031,-0.4765,0.7822
738185.615004995,-0.3037,-0.0035,-0.471,0.7782
738185.615007552,-0.3049,-0.0039,-0.4651,0.7739
738185.615010177,-0.3063,-0.0043,-0.459,0.7696
738185.615012703,-0.3076,-0.0037,-0.4526,0.7639
738185.615015267,-0.3091,-0.0041,-0.446,0.7592
738185.6150179,-0.3106,-0.0045,-0.4391,0.7542
738185.615020432,-0.3122,-0.0049,-0.4321,0.7492
738185.615023006,-0.3138,-0.0053,-0.4248,0.7439
738185.615025577,-0.3154,-0.0048,-0.4175,0.7377
738185.61502812,-0.317,-0.005,-0.4098,0.7318
738185.61503071,-0.3187,-0.0054,-0.4022,0.7263
738185.615033261,-0.3206,-0.0058,-0.3942,0.7206
738185.615035836,-0.3224,-0.0062,-0.3864,0.715
738185.615038411,-0.3243,-0.0056,-0.3783,0.7082
738185.615040983,-0.326,-0.0058,-0.3702,0.702
738185.615043548,-0.3279,-0.0063,-0.3619,0.6961
738185.615046126,-0.3298,-0.0067,-0.3537,0.6902
738185.615048698,-0.3317,-0.0059,-0.3453,0.6829
738185.61505128,-0.3336,-0.0063,-0.337,0.6769
738185.615053826,-0.3356,-0.0067,-0.3285,0.6708
738185.615056392,-0.3376,-0.0062,-0.3203,0.6641
738185.615058956,-0.3393,-0.0064,-0.3121,0.6578
738185.61506155,-0.3413,-0.0058,-0.304,0.6511
738185.615064127,-0.3433,-0.0062,-0.2961,0.6456
738185.615066677,-0.345,-0.0055,-0.2883,0.6388
738185.615069252,-0.3471,-0.0049,-0.2806,0.6326
738185.615071832,-0.3488,-0.0052,-0.273,0.627
738185.615074405,-0.3507,-0.0046,-0.2656,0.6209
738185.615076974,-0.3525,-0.0038,-0.2582,0.6145
738185.615079532,-0.3544,-0.0033,-0.251,0.6087
738185.615082106,-0.3561,-0.0025,-0.2438,0.6024
738185.615084671,-0.3581,-0.0029,-0.2367,0.5977
738185.615087262,-0.3598,-0.0022,-0.2297,0.5917
738185.615089827,-0.3613,-0.0015,-0.223,0.5858
738185.615092611,-0.3629,-0.0007,-0.2165,0.5801
738185.615095231,-0.3642,-0.0002,-0.2104,0.5748
738185.61509783,-0.3652,-0.0008,-0.2057,0.5717
738185.615100396,-0.3657,-0.0015,-0.2018,0.569
738185.615102946,-0.3662,-0.0021,-0.1988,0.5671
738185.615105535,-0.3664,-0.0029,-0.1964,0.5657
738185.615108077,-0.3666,-0.0034,-0.1946,0.5646
738185.615110642,-0.3666,-0.0042,-0.1933,0.5641
738185.615113217,-0.3665,-0.0049,-0.1925,0.5639
738185.615115786,-0.3665,-0.0055,-0.1922,0.5642
738185.615118375,-0.3662,-0.0072,-0.1921,0.5655
738185.615120941,-0.3659,-0.008,-0.1924,0.5663
738185.615123545,-0.3657,-0.0086,-0.193,0.5673
738185.615126083,-0.3653,-0.0093,-0.1938,0.5684
738185.615128709,-0.365,-0.0099,-0.1949,0.5698
738185.615131226,-0.3644,-0.0117,-0.1961,0.5722
738185.615134071,-0.364,-0.0124,-0.1976,0.574
738185.615136615,-0.3634,-0.0132,-0.1993,0.5759
738185.615139192,-0.3627,-0.0139,-0.2012,0.5778
738185.615141748,-0.362,-0.0147,-0.2032,0.5799
738185.615144317,-0.3613,-0.0163,-0.2054,0.583
738185.615146908,-0.3605,-0.017,-0.2077,0.5852
738185.615149451,-0.3598,-0.0176,-0.2102,0.5876
738185.615152043,-0.3588,-0.0184,-0.2128,0.59
738185.615154588,-0.3578,-0.0201,-0.2156,0.5935
738185.615157185,-0.357,-0.0207,-0.2185,0.5962
738185.615159719,-0.3559,-0.0215,-0.2214,0.5988
738185.615162594,-0.3549,-0.0223,-0.2246,0.6018
738185.615165282,-0.3537,-0.0234,-0.2282,0.6053
738185.615167755,-0.3528,-0.0238,-0.2313,0.6079
738185.615170303,-0.3517,-0.0254,-0.2346,0.6117
738185.615172861,-0.3505,-0.0262,-0.2381,0.6148
738185.615175459,-0.3494,-0.0268,-0.2416,0.6178
738185.615178048,-0.3482,-0.0275,-0.2452,0.6209
738185.615180577,-0.3471,-0.0281,-0.2488,0.624
738185.615183157,-0.3458,-0.0289,-0.2525,0.6272
738185.615185711,-0.3446,-0.0295,-0.2562,0.6303
738185.615188278,-0.3435,-0.0301,-0.2599,0.6335
738185.615190832,-0.3422,-0.0309,-0.2636,0.6367
738185.615193445,-0.3411,-0.0315,-0.2674,0.64
738185.615195978,-0.3399,-0.0321,-0.271,0.643
738185.61519857,-0.3385,-0.0329,-0.2748,0.6462
738185.615201127,-0.3373,-0.0335,-0.2784,0.6492
738185.61520376,-0.336,-0.0343,-0.2821,0.6524
738185.615206269,-0.3348,-0.0349,-0.2857,0.6554
738185.61520883,-0.3336,-0.0345,-0.2892,0.6573
738185.615211406,-0.3322,-0.0353,-0.2927,0.6602
738185.61521396,-0.3311,-0.0359,-0.2962,0.6632
738185.615216551,-0.33,-0.0365,-0.2995,0.666
738185.615219113,-0.3286,-0.0363,-0.3029,0.6678
738185.615221684,-0.3274,0.0369,-0.3062,0.6705
738185.615224254,-0.3263,0.0375,-0.3094,0.6732
738185.615226834,-0.325,0.0373,-0.3126,0.6749
738185.615229385,-0.3238,0.0379,-0.3157,0.6774
738185.615231959,-0.3227,0.0385,-0.3187,0.6799
738185.615234535,-0.3216,0.0381,-0.3217,0.6814
738185.615237118,-0.3205,0.0387,-0.3245,0.6837
738185.615239686,-0.3191,0.0385,-0.3273,0.6849
738185.615242254,-0.318,0.0391,-0.3302,0.6873
738185.615244888,-0.3169,0.0397,-0.333,0.6896
738185.61524739,-0.3157,0.0393,-0.3358,0.6908
738185.615249952,-0.3143,0.0401,-0.3386,0.693
738185.61525252,-0.3132,0.0408,-0.3414,0.6954
738185.615255089,-0.3121,0.0404,-0.3441,0.6966
738185.615257696,-0.3111,0.041,-0.3467,0.6988
738185.615260232,-0.3098,0.0418,-0.3492,0.7008
738185.615262802,-0.3089,0.0424,-0.3515,0.7028
738185.615265382,-0.308,0.043,-0.3536,0.7046
738185.615267959,-0.3072,0.0426,-0.3555,0.7053
738185.615270531,-0.3064,0.0432,-0.3571,0.7067
738185.615273099,-0.3055,0.044,-0.3585,0.708
738185.61527566,-0.3049,0.0447,-0.3596,0.7092
738185.61527827,-0.3045,0.0453,-0.3604,0.7102
738185.615280789,-0.3039,0.0459,-0.3609,0.7107
738185.615283389,-0.3033,0.0467,-0.3612,0.7112
738185.615285941,-0.303,0.0473,-0.3611,0.7114
738185.615288512,-0.3027,0.048,-0.3607,0.7114
738185.61529109,-0.3026,0.0486,-0.36,0.7112
738185.615293652,-0.3025,0.0502,-0.359,0.7117
738185.615296258,-0.3022,0.051,-0.3577,0.7109
738185.6152988,-0.3023,0.0527,-0.3561,0.7111
738185.615301369,-0.3025,0.0533,-0.3543,0.7101
738185.615303943,-0.3028,0.055,-0.3521,0.7099
738185.615306492,-0.303,0.0568,-0.3496,0.7094
738185.615309077,-0.3036,0.0584,-0.3468,0.7088
738185.61531165,-0.3041,0.0603,-0.3436,0.708
738185.61531422,-0.3049,0.0629,-0.3401,0.7079
738185.615316776,-0.306,0.0656,-0.3362,0.7078
738185.615319365,-0.3069,0.0675,-0.3319,0.7063
738185.615321918,-0.3081,0.0701,-0.3274,0.7056
738185.615324501,-0.3091,0.073,-0.3225,0.7046
738185.615327072,-0.3106,0.0757,-0.3173,0.7036
738185.615329632,-0.312,0.0794,-0.312,0.7034
738185.615332194,-0.3133,0.0823,-0.3063,0.7019
738185.615334792,-0.3147,0.0862,-0.3005,0.7014
738185.615337359,-0.3163,0.0889,-0.2947,0.6999
738185.615339944,-0.3176,0.0928,-0.2888,0.6992
738185.615342472,-0.3193,0.0955,-0.2829,0.6977
738185.615345049,-0.3207,0.0994,-0.2769,0.697
738185.615347625,-0.3223,0.1021,-0.2708,0.6952
738185.61535021,-0.3237,0.1061,-0.2647,0.6945
738185.615352759,-0.325,0.109,-0.2585,0.6925
738185.615355333,-0.3267,0.1127,-0.2522,0.6916
738185.61535791,-0.328,0.1156,-0.2458,0.6894
738185.615360493,-0.3294,0.1196,-0.2393,0.6883
738185.615363043,-0.3309,0.1223,-0.2329,0.6861
738185.615365616,-0.3322,0.1252,-0.2265,0.6839
738185.615368182,-0.3337,0.129,-0.2203,0.683
738185.615370775,-0.3349,0.1319,-0.2142,0.681
738185.615373329,-0.3361,0.1359,-0.2081,0.6801
738185.615375911,-0.3376,0.1387,-0.2022,0.6785
738185.615378467,-0.339,0.1416,-0.1965,0.6771
738185.615381214,-0.3402,0.1456,-0.1909,0.6767
738185.615383613,-0.3415,0.1485,-0.1854,0.6754
738185.615386184,-0.3428,0.1523,-0.1803,0.6754
738185.615388782,-0.3439,0.1553,-0.1755,0.6747
738185.615391339,-0.3448,0.1593,-0.171,0.6751
738185.615393883,-0.3456,0.1622,-0.1669,0.6747
738185.615396458,-0.3467,0.166,-0.1629,0.6756
738185.615399029,-0.3474,0.169,-0.1591,0.6755
738185.615401599,-0.348,0.172,-0.1554,0.6754
738185.615404173,-0.3487,0.176,-0.1519,0.6766
738185.615406749,-0.3492,0.179,-0.1488,0.677
738185.615409305,-0.3499,0.1818,-0.1458,0.6775
738185.615411886,-0.3504,0.1858,-0.1431,0.6793
738185.615414452,-0.3508,0.1888,-0.1404,0.68
738185.615417021,-0.3511,0.1928,-0.138,0.6819
738185.615419622,-0.3513,0.1958,-0.1358,0.6829
738185.615422168,-0.3518,0.1997,-0.1339,0.6854
738185.615424729,-0.3519,0.2027,-0.1324,0.687
738185.615427306,-0.352,0.2067,-0.1311,0.6898
738185.61542988,-0.352,0.2098,-0.1301,0.6919
738185.615432442,-0.3521,0.2136,-0.1295,0.6952
738185.615435015,-0.3519,0.2166,-0.1292,0.6977
738185.615437586,-0.3517,0.2207,-0.1292,0.7016
738185.61544027,-0.3514,0.2237,-0.1294,0.7045
738185.615442738,-0.351,0.2268,-0.1297,0.7075
738185.615445298,-0.351,0.2307,-0.13,0.7117
738185.615447867,-0.3507,0.2337,-0.1302,0.7146
738185.61545044,-0.3505,0.2367,-0.1303,0.7175
738185.615453079,-0.3504,0.2408,-0.1303,0.7215
738185.615455601,-0.3503,0.2437,-0.1301,0.7241
738185.615458196,-0.3501,0.2468,-0.1299,0.7268
738185.615460759,-0.3498,0.2509,-0.1296,0.7303
738185.615463573,-0.3497,0.2541,-0.1293,0.7331
738185.615466308,-0.3494,0.2574,-0.1291,0.7359
738185.615468726,-0.3493,0.2605,-0.129,0.7388
738185.615471291,-0.3493,0.2644,-0.129,0.7427
738185.61547384,-0.349,0.2675,-0.129,0.7455
738185.615476404,-0.3488,0.2705,-0.1291,0.7484
738185.615479006,-0.3488,0.2745,-0.1292,0.7525
738185.615481546,-0.3484,0.2776,-0.1296,0.7556
738185.615484115,-0.3479,0.2807,-0.1301,0.7587
738185.615486733,-0.3472,0.2838,-0.1307,0.7617
738185.615489277,-0.3465,0.2869,-0.1314,0.7648
738185.615491832,-0.3457,0.291,-0.1324,0.7691
738185.615494408,-0.345,0.2939,-0.1338,0.7727
738185.615496981,-0.3439,0.297,-0.1355,0.7764
738185.615499549,-0.3432,0.301,-0.1375,0.7817
738185.615502147,-0.3422,0.3041,-0.1398,0.7861
738185.615504689,-0.3412,0.3083,-0.1423,0.7918
738185.615507253,-0.3401,0.3125,-0.1448,0.7974
738185.615509822,-0.3391,0.3156,-0.1475,0.8022
738185.61551242,-0.3384,0.3196,-0.1501,0.8081
738185.615514981,-0.3373,0.3228,-0.1527,0.8128
738185.615517533,-0.3362,0.327,-0.1553,0.8185
738185.615520161,-0.3354,0.331,-0.1578,0.8242
738185.61552267,-0.3344,0.3341,-0.1604,0.8289
738185.61552526,-0.3333,0.3384,-0.1627,0.8344
738185.615527839,-0.3325,0.3413,-0.165,0.8388
738185.615530412,-0.3314,0.3455,-0.1671,0.844
738185.615532956,-0.3302,0.3487,-0.1693,0.8482
738185.615535528,-0.3294,0.3528,-0.1714,0.8536
738185.615538111,-0.3282,0.357,-0.1736,0.8588
738185.615540658,-0.3272,0.3602,-0.1758,0.8632
738185.615543251,-0.3264,0.3642,-0.178,0.8686
738185.615545799,-0.3254,0.3685,-0.1801,0.874
738185.615548409,-0.3245,0.3717,-0.1821,0.8783
738185.615550954,-0.3239,0.3757,-0.1839,0.8835
738185.615553561,-0.3231,0.3789,-0.1855,0.8875
738185.615556108,-0.3223,0.3832,-0.1869,0.8924
738185.615558707,-0.3217,0.3875,-0.1881,0.8973
738185.615561226,-0.3211,0.3905,-0.189,0.9006
738185.615563795,-0.3203,0.3948,-0.1898,0.9049
738185.615566372,-0.3198,0.3978,-0.1906,0.9082
738185.615568946,-0.319,0.4021,-0.1914,0.9125
738185.615571515,-0.3185,0.4051,-0.1923,0.9159
738185.615574076,-0.3178,0.4094,-0.1931,0.9203
738185.615576675,-0.317,0.4127,-0.1938,0.9235
738185.615579228,-0.3165,0.4168,-0.1946,0.9279
738185.615581794,-0.3158,0.42,-0.1952,0.931
738185.615584387,-0.3151,0.4244,-0.1958,0.9353
738185.615586931,-0.3147,0.4285,-0.1962,0.9394
738185.615589503,-0.314,0.4317,-0.1966,0.9423
738185.615592073,-0.3133,0.4361,-0.1969,0.9463
738185.615594642,-0.313,0.4402,-0.1973,0.9505
738185.615597212,-0.3122,0.4435,-0.1976,0.9533
738185.615599783,-0.3119,0.4476,-0.198,0.9575
738185.615602346,-0.3112,0.452,-0.1983,0.9615
738185.615604935,-0.3106,0.4564,-0.1986,0.9656
738185.615607514,-0.3103,0.4605,-0.1989,0.9697
738185.615610065,-0.3098,0.4638,-0.199,0.9726
738185.615612634,-0.3094,0.4682,-0.199,0.9766
738185.61561521,-0.3093,0.4724,-0.1988,0.9805
738185.615617772,-0.3091,0.4768,-0.1983,0.9842
738185.61562037,-0.3091,0.481,-0.1977,0.9878
738185.615622912,-0.309,0.4854,-0.1968,0.9912
738185.615625697,-0.3091,0.4887,-0.1956,0.9934
738185.615628052,-0.309,0.4931,-0.1941,0.9962
738185.61563064,-0.3093,0.4973,-0.1924,0.999
738185.615633191,-0.3094,0.5017,-0.1904,1.0015
738185.615635775,-0.3095,0.5051,-0.1883,1.0029
738185.615638333,-0.3098,0.5093,-0.1861,1.0052
738185.615640952,-0.31,0.5137,-0.1838,1.0075
738185.615643468,-0.3099,0.5171,-0.1816,1.0086
738185.61564605,-0.3102,0.5213,-0.1793,1.0108
738185.615648631,-0.3103,0.5258,-0.177,1.0131
738185.615651188,-0.3107,0.5289,-0.1747,1.0143
738185.615653757,-0.3109,0.5334,-0.1723,1.0166
738185.615656344,-0.3111,0.5378,-0.17,1.0189
738185.615658892,-0.3116,0.5421,-0.1676,1.0213
738185.615661473,-0.3117,0.5457,-0.1652,1.0226
738185.615664053,-0.3122,0.55,-0.1627,1.0249
738185.615666608,-0.3124,0.5545,-0.1602,1.0271
738185.615669176,-0.313,0.5587,-0.1576,1.0293
738185.615671754,-0.3133,0.5621,-0.155,1.0304
738185.615674318,-0.3135,0.5666,-0.1524,1.0325
738185.615676908,-0.3141,0.5709,-0.1498,1.0348
738185.615679452,-0.3142,0.5743,-0.1474,1.0359
738185.615682029,-0.3145,0.5789,-0.1449,1.0383
738185.615684603,-0.3147,0.5834,-0.1426,1.0407
738185.615687181,-0.3151,0.5866,-0.1403,1.042
738185.615689796,-0.3152,0.5911,-0.1381,1.0444
738185.615692346,-0.3154,0.5946,-0.136,1.046
738185.615694904,-0.3154,0.5991,-0.134,1.0485
738185.615697541,-0.3157,0.6023,-0.1321,1.0501
738185.615700028,-0.3158,0.6069,-0.1303,1.053
738185.615702619,-0.3157,0.6103,-0.1285,1.0545
738185.615705159,-0.316,0.6136,-0.1268,1.0564
738185.615707744,-0.3159,0.6182,-0.1253,1.0594
738185.615710313,-0.3159,0.6216,-0.1238,1.0613
738185.615712882,-0.3157,0.6251,-0.1224,1.0632
738185.61571552,-0.3159,0.6286,-0.121,1.0655
738185.615718024,-0.3158,0.6318,-0.1197,1.0673
738185.61572063,-0.3156,0.6353,-0.1184,1.0693
738185.615723174,-0.3154,0.6388,-0.1171,1.0713
738185.615725742,-0.3154,0.6421,-0.1158,1.0733
738185.615728321,-0.3152,0.6456,-0.1146,1.0754
738185.615730957,-0.315,0.6491,-0.1136,1.0777
738185.615733458,-0.3145,0.6526,-0.1128,1.0799
738185.615736025,-0.3144,0.657,-0.1122,1.0836
738185.615738591,-0.3139,0.6605,-0.1117,1.0861
738185.615741202,-0.3134,0.664,-0.1114,1.0888
738185.615743743,-0.3129,0.6675,-0.1113,1.0917
738185.615746318,-0.3127,0.6708,-0.1112,1.0947
738185.61574889,-0.3122,0.6744,-0.1112,1.0978
738185.615751467,-0.3116,0.6779,-0.1113,1.1008
738185.615754064,-0.3111,0.6814,-0.1113,1.1038
738185.615756593,-0.3108,0.6848,-0.1114,1.107
738185.615759161,-0.3102,0.6883,-0.1114,1.1099
738185.615761732,-0.3096,0.6919,-0.1116,1.1131
738185.615764308,-0.3092,0.6952,-0.1118,1.1162
738185.615766877,-0.3086,0.6987,-0.112,1.1193
738185.615769458,-0.3079,0.7034,-0.1124,1.1237
738185.615772005,-0.3072,0.707,-0.1128,1.127
738185.615774603,-0.3067,0.7092,-0.1134,1.1293
738185.615777159,-0.3059,0.7128,-0.1139,1.1326
738185.615779717,-0.3051,0.7164,-0.1145,1.136
738185.615782292,-0.3046,0.7198,-0.1151,1.1395
738185.615784877,-0.3037,0.7233,-0.1157,1.1427
738185.615787763,-0.3028,0.7269,-0.1165,1.1462
738185.615790276,-0.3018,0.731,-0.1175,1.1503
738185.61579284,-0.3011,0.7344,-0.1186,1.1541
738185.615795411,-0.3,0.7369,-0.1199,1.1568
738185.615798004,-0.2989,0.7405,-0.1212,1.1606
738185.615800561,-0.2979,0.7439,-0.1225,1.1643
738185.615803123,-0.2967,0.7475,-0.124,1.1682
738185.615805682,-0.2953,0.7511,-0.1257,1.1721
738185.615808246,-0.2941,0.7545,-0.1277,1.1763
738185.615810819,-0.2925,0.7581,-0.1301,1.1807
738185.615813427,-0.2908,0.7618,-0.1327,1.1853
738185.615815963,-0.2892,0.7652,-0.1357,1.1901
738185.615818565,-0.2875,0.77,-0.139,1.1965
738185.615821102,-0.2854,0.7736,-0.1425,1.2015
738185.61582368,-0.2837,0.7782,-0.1464,1.2083
738185.615826243,-0.2815,0.7819,-0.1504,1.2138
738185.615828819,-0.2797,0.7865,-0.1547,1.2209
738185.615831415,-0.2776,0.7901,-0.1591,1.2268
738185.615833953,-0.2754,0.795,-0.1636,1.234
738185.615836523,-0.2736,0.7996,-0.168,1.2412
738185.615839098,-0.2714,0.8044,-0.1725,1.2483
738185.615841678,-0.2695,0.809,-0.1768,1.2553
738185.61584423,-0.2674,0.8138,-0.1813,1.2625
738185.615846807,-0.2652,0.8187,-0.1856,1.2695
738185.615849387,-0.2633,0.8233,-0.1899,1.2765
738185.615851959,-0.2612,0.8282,-0.1943,1.2837
738185.615854539,-0.2593,0.8328,-0.1984,1.2905
738185.6158571,-0.2573,0.8388,-0.2026,1.2987
738185.615859648,-0.2556,0.8435,-0.2066,1.3057
738185.61586228,-0.2536,0.8484,-0.2105,1.3125
738185.615864791,-0.2517,0.8544,-0.2143,1.3204
738185.615867377,-0.25,0.8591,-0.2178,1.3269
738185.615869957,-0.2482,0.864,-0.2211,1.3333
738185.615872556,-0.2467,0.8687,-0.2242,1.3396
738185.615875097,-0.245,0.8747,-0.227,1.3467
738185.615877657,-0.2437,0.8794,-0.2297,1.3528
738185.615880218,-0.2421,0.8844,-0.232,1.3585
738185.615882824,-0.241,0.8891,-0.2341,1.3642
738185.615885406,-0.2396,0.894,-0.236,1.3696
738185.615887944,-0.2386,0.8987,-0.2375,1.3748
738185.615890508,-0.2375,0.9037,-0.2387,1.3799
738185.615893098,-0.2366,0.9072,-0.2396,1.3834
738185.615895671,-0.236,0.912,-0.2402,1.3882
738185.615898241,-0.2351,0.9158,-0.2405,1.3914
738185.615900803,-0.2346,0.9194,-0.2404,1.3944
738185.615903383,-0.2339,0.9244,-0.24,1.3983
738185.615905943,-0.2336,0.9279,-0.2392,1.4007
738185.615908542,-0.233,0.9306,-0.2382,1.4018
738185.615911086,-0.2327,0.9342,-0.2368,1.4037
738185.615913653,-0.2321,0.9381,-0.2354,1.4056
738185.61591625,-0.2319,0.9417,-0.234,1.4076
738185.615918793,-0.2313,0.9444,-0.2325,1.4082
738185.615921386,-0.2311,0.9468,-0.231,1.4089
738185.615923959,-0.231,0.9504,-0.2293,1.4107
738185.615926521,-0.2305,0.9531,-0.2275,1.4111
738185.615929125,-0.2305,0.9556,-0.2256,1.4117
738185.615931664,-0.2301,0.9583,-0.2234,1.4118
738185.615934223,-0.23,0.9608,-0.2212,1.412
738185.615936788,-0.2297,0.9635,-0.2188,1.412
738185.615939366,-0.2296,0.9659,-0.2165,1.412
738185.615941911,-0.2293,0.9687,-0.2142,1.4122
738185.615944484,-0.2291,0.9711,-0.2118,1.412
738185.615947052,-0.229,0.9736,-0.2094,1.412
738185.615949638,-0.2286,0.9764,-0.207,1.412
738185.615952208,-0.2286,0.9788,-0.2047,1.4121
738185.615954801,-0.2282,0.9804,-0.2024,1.411
738185.615957332,-0.2283,0.9829,-0.2002,1.4114
738185.615959936,-0.2283,0.9854,-0.198,1.4117
738185.615962475,-0.2282,0.9881,-0.1956,1.4119
738185.61596506,-0.2284,0.9906,-0.1932,1.4122
738185.615967622,-0.2283,0.9934,-0.1905,1.4122
738185.615970187,-0.2287,0.9959,-0.1877,1.4123
738185.615972801,-0.2288,0.9975,-0.1847,1.411
738185.615975385,-0.2293,1,-0.1814,1.4107
738185.61597792,-0.2296,1.0028,-0.178,1.4104
738185.615980481,-0.2303,1.0041,-0.1743,1.4087
738185.615983046,-0.2307,1.0069,-0.1704,1.408
738185.615985633,-0.2314,1.0082,-0.1664,1.406
738185.615988189,-0.2323,1.0096,-0.162,1.4039
738185.615990754,-0.233,1.0112,-0.1576,1.4018
738185.615993335,-0.2338,1.0128,-0.1528,1.3994
738185.615995907,-0.2347,1.0141,-0.148,1.3968
738185.615998484,-0.2359,1.0143,-0.1429,1.3931
738185.6160011,-0.237,1.0159,-0.1375,1.3904
738185.616003612,-0.2379,1.016,-0.1323,1.3862
738185.616006201,-0.239,1.0174,-0.1268,1.3832
738185.616008764,-0.24,1.0178,-0.121,1.3788
738185.616011352,-0.2409,1.0182,-0.1153,1.3744
738185.616013925,-0.2422,1.0184,-0.1096,1.3702
738185.616016473,-0.2432,1.0188,-0.1038,1.3658
738185.616019044,-0.2445,1.019,-0.0979,1.3614
738185.616021623,-0.2457,1.0192,-0.0921,1.357
738185.616024168,-0.2466,1.0196,-0.0864,1.3526
738185.616026759,-0.2479,1.0198,-0.0807,1.3484
738185.616029312,-0.2488,1.0202,-0.0751,1.3441
738185.616031937,-0.2501,1.0203,-0.0695,1.3399
738185.616034457,-0.251,1.0208,-0.064,1.3358
738185.616037031,-0.2522,1.0209,-0.0586,1.3317
