time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738185.566926244,-0.4973,0.2254,0.5776,1.3003
738185.566928833,-0.4933,0.227,0.5411,1.2614
738185.566931416,-0.4908,0.2287,0.449,1.1685
738185.566933947,-0.4895,0.2293,0.3521,1.0709
738185.566936537,-0.4894,0.2299,0.3113,1.0306
738185.566939129,-0.4905,0.2306,0.3055,1.0266
738185.566941726,-0.4916,0.2302,0.275,0.9968
738185.566944496,-0.4932,0.229,0.2288,0.951
738185.566946861,-0.4954,0.2271,0.2124,0.9349
738185.56694941,-0.4962,0.2248,0.2262,0.9472
738185.56695197,-0.4943,0.2204,0.2371,0.9518
738185.566954541,-0.492,0.2158,0.2113,0.9191
738185.566957094,-0.489,0.2104,0.1629,0.8623
738185.566959689,-0.4834,0.2038,0.1442,0.8314
738185.566962245,-0.4762,0.1973,0.1559,0.8294
738185.566964805,-0.4698,0.1886,0.1477,0.8061
738185.566967384,-0.4646,0.1798,0.0953,0.7397
738185.566970053,-0.4603,0.1712,0.0411,0.6726
738185.566972629,-0.4575,0.1607,0.0161,0.6343
738185.566975222,-0.4566,0.1509,-0.0115,0.619
738185.566977789,-0.4569,0.1402,-0.0693,0.6664
738185.566980278,-0.4594,0.1291,-0.1398,0.7283
738185.566982835,-0.4633,0.1182,-0.1962,0.7777
738185.566985491,-0.4691,0.1046,-0.218,0.7917
738185.566987958,-0.4762,0.0933,-0.2142,0.7837
738185.566990573,-0.4854,0.0804,-0.2138,0.7796
738185.566993121,-0.4959,0.0664,-0.2241,0.7864
738185.566995661,-0.508,0.0524,-0.2075,0.7679
738185.566998219,-0.5222,0.0383,-0.1209,0.6814
738185.567000827,-0.5367,0.0231,0.0038,0.5636
738185.567003403,-0.553,0.0078,0.1168,0.6776
738185.567005978,-0.5698,0.0073,0.1901,0.7672
738185.567008534,-0.5878,0.0236,0.2438,0.8552
738185.56701114,-0.6069,0.0389,0.3144,0.9602
738185.567013724,-0.6258,-0.0551,0.4231,1.104
738185.567016282,-0.6428,-0.0715,0.541,1.2553
738185.567018859,-0.656,-0.0877,0.6042,1.3479
738185.567021537,-0.6656,-0.1037,0.6007,1.37
738185.567024202,-0.6701,-0.1209,0.6265,1.4175
738185.567026776,-0.6701,-0.1361,0.714,1.5202
738185.567029375,-0.6688,-0.1516,0.7561,1.5765
738185.567031926,-0.6664,-0.1659,0.6895,1.5218
738185.567034508,-0.6641,-0.1812,0.6287,1.474
738185.567037077,-0.6613,-0.1963,0.6411,1.4987
738185.567039607,-0.659,-0.2108,0.6511,1.5209
738185.567042202,-0.657,-0.225,0.5879,1.4699
738185.567044783,-0.6562,-0.2394,0.4953,1.3909
738185.567047388,-0.6561,-0.2538,0.4529,1.3628
738185.567049915,-0.6561,-0.268,0.4632,1.3873
738185.56705257,-0.6572,-0.2814,0.4882,1.4268
738185.567055444,-0.6595,-0.2964,0.4923,1.4482
738185.567058193,-0.6618,-0.3107,0.4584,1.4309
738185.56706099,-0.663,-0.3248,0.422,1.4098
738185.567063661,-0.6633,-0.3389,0.4462,1.4484
738185.567066359,-0.6628,-0.3507,0.5142,1.5277
738185.567069024,-0.6619,-0.3647,0.5715,1.5981
738185.567071621,-0.6613,-0.3781,0.5753,1.6147
738185.567074081,-0.6607,-0.3916,0.5875,1.6398
738185.567076682,-0.6606,-0.405,0.6034,1.669
738185.567079483,-0.6613,-0.4195,0.574,1.6548
738185.567082043,-0.6623,-0.4331,0.5447,1.6401
738185.567084646,-0.6637,-0.4475,0.602,1.7132
738185.56708717,-0.6653,-0.4622,0.715,1.8425
738185.567089745,-0.6671,-0.4769,0.8035,1.9475
738185.567092327,-0.6697,-0.4926,0.8024,1.9647
738185.567094918,-0.6736,-0.5084,0.7665,1.9485
738185.56709752,-0.6777,-0.5242,0.8003,2.0022
738185.567100138,-0.6821,-0.5402,0.8934,2.1157
738185.567102721,-0.6866,-0.556,0.9991,2.2417
738185.567105458,-0.6917,-0.5738,1.0686,2.3341
738185.567108015,-0.6971,-0.5897,1.0676,2.3544
738185.567110567,-0.7028,-0.6056,1.0203,2.3287
738185.567113204,-0.7091,-0.6225,0.9944,2.326
738185.567115716,-0.7162,-0.6376,1.0377,2.3915
738185.567118322,-0.7233,-0.6546,1.1105,2.4884
738185.567120919,-0.7302,-0.6706,1.1533,2.5541
738185.567123538,-0.7377,-0.6876,1.1581,2.5834
738185.567126335,-0.7463,-0.7045,1.155,2.6058
738185.567128866,-0.7548,-0.7215,1.1615,2.6378
738185.567131433,-0.7636,-0.7366,1.1652,2.6654
738185.567134014,-0.7731,-0.7527,1.1281,2.6539
738185.567136597,-0.7828,-0.7687,1.0482,2.5997
738185.567139209,-0.7935,-0.7848,0.9978,2.5761
738185.567141671,-0.8047,-0.8009,0.9479,2.5535
738185.567144249,-0.8157,-0.8171,0.8832,2.516
738185.567146817,-0.8273,-0.8323,0.8946,2.5542
738185.567149417,-0.8389,-0.8485,0.9962,2.6836
738185.567152014,-0.8509,-0.8645,1.0727,2.7881
738185.567154553,-0.8629,-0.8798,1.0593,2.802
738185.567157095,-0.8736,-0.895,1.025,2.7936
738185.567159672,-0.8832,-0.9111,1.0367,2.831
738185.567162224,-0.8901,-0.9251,1.0935,2.9087
738185.567164792,-0.8945,-0.9404,1.1626,2.9975
738185.567167399,-0.8952,-0.9556,1.1947,3.0455
738185.567169936,-0.8917,-0.9697,1.1635,3.0249
738185.567172525,-0.8848,-0.984,1.0911,2.9599
738185.567175073,-0.8761,-0.9981,1.0195,2.8937
738185.567177677,-0.867,-1.0122,0.9682,2.8474
738185.567180233,-0.8579,-1.0255,0.9262,2.8096
738185.567182816,-0.8486,-1.0387,0.8855,2.7728
738185.567185371,-0.8401,-1.0518,0.8841,2.776
738185.567188044,-0.8319,-1.0651,0.9547,2.8517
738185.567191033,-0.8234,-1.0792,1.0762,2.9788
738185.567193586,-0.8154,-1.0932,1.1434,3.052
738185.567196161,-0.8078,-1.1055,1.1459,3.0592
738185.567198825,-0.8,-1.1187,1.1605,3.0792
738185.567201374,-0.7918,-1.1309,1.1694,3.0921
738185.567204082,-0.7843,-1.1433,1.1467,3.0743
738185.567206725,-0.7767,-1.1553,1.1659,3.0979
738185.567209306,-0.7699,-1.1677,1.2193,3.1569
738185.567211861,-0.7639,-1.1791,1.1969,3.1399
738185.567214424,-0.7585,-1.1903,1.0805,3.0293
738185.567217,-0.7537,-1.2016,0.9725,2.9278
738185.56721956,-0.7494,-1.213,0.9466,2.909
738185.567222143,-0.7457,-1.2244,0.9843,2.9544
738185.567224745,-0.7422,-1.2348,1.0159,2.9929
738185.567227402,-0.7389,-1.246,1.0177,3.0026
738185.56722994,-0.7366,-1.2566,1.0214,3.0146
738185.567232464,-0.7347,-1.268,1.033,3.0357
738185.567235152,-0.7332,-1.2793,1.0187,3.0312
738185.567237954,-0.7325,-1.2905,0.9278,2.9508
738185.567240432,-0.7333,-1.3009,0.7735,2.8077
738185.567242982,-0.735,-1.3115,0.6097,2.6562
738185.567245578,-0.7371,-1.322,0.5188,2.5779
738185.567248117,-0.7403,-1.3325,0.5041,2.5769
738185.567250673,-0.7438,-1.344,0.4884,2.5762
738185.567253224,-0.7484,-1.3544,0.4668,2.5696
738185.56725578,-0.7538,-1.365,0.4527,2.5715
738185.567258374,-0.7604,-1.3756,0.4529,2.5889
738185.567260942,-0.7669,-1.3861,0.4718,2.6248
738185.567263495,-0.7745,-1.3965,0.4972,2.6682
738185.567266081,-0.7828,-1.4072,0.5134,2.7034
738185.567268642,-0.7917,-1.4178,0.5274,2.7369
738185.567271231,-0.8011,-1.4284,0.5628,2.7923
738185.567273794,-0.8109,-1.439,0.6078,2.8577
738185.567276385,-0.8209,-1.4495,0.6185,2.8889
738185.567278948,-0.8309,-1.461,0.6039,2.8958
738185.567281496,-0.84,-1.4717,0.6389,2.9506
738185.567284166,-0.848,-1.4834,0.671,3.0024
738185.567286687,-0.8561,-1.4941,0.6905,3.0407
738185.567289216,-0.8644,-1.5059,0.7566,3.1269
738185.567292059,-0.8687,-1.5174,0.845,3.2311
738185.567294896,-0.8679,-1.53,0.9003,3.2982
738185.567297268,-0.8625,-1.5412,0.9063,3.31
738185.567299759,-0.8515,-1.5531,0.8973,3.3019
738185.567302318,-0.8376,-1.5651,0.8897,3.2924
738185.56730492,-0.8229,-1.5781,0.8628,3.2638
738185.567307467,-0.8091,-1.5903,0.7823,3.1817
738185.567310021,-0.7953,-1.6024,0.6321,3.0298
738185.567312618,-0.7821,-1.6154,0.4465,2.844
738185.567315173,-0.7711,-1.6277,0.3122,2.711
738185.567317774,-0.7596,-1.6408,0.2779,2.6783
738185.567320555,-0.7491,-1.6551,0.2608,2.665
738185.567322915,-0.7408,-1.6665,0.1948,2.6021
738185.567325463,-0.7326,-1.6808,0.128,2.5414
738185.567328068,-0.7258,-1.6941,0.1354,2.5553
738185.567330593,-0.7207,-1.7076,0.1758,2.6041
738185.56733315,-0.7162,-1.722,0.1552,2.5934
738185.567335716,-0.7131,-1.7355,0.0415,2.4901
738185.567338298,-0.712,-1.7501,-0.0913,2.5534
738185.567340874,-0.712,-1.7646,-0.1667,2.6433
738185.567343451,-0.7131,-1.7804,-0.2093,2.7028
738185.567345995,-0.7156,-1.7951,-0.2659,2.7766
738185.567348571,-0.7197,-1.8109,-0.3226,2.8532
738185.567351124,-0.7248,-1.8267,-0.3065,2.858
738185.5673538,-0.7306,-1.8424,-0.1861,2.7591
738185.567356539,-0.7384,-1.8602,-0.0311,2.6297
738185.567359108,-0.7465,-1.8772,0.0513,2.675
738185.567361668,-0.7558,-1.8943,0.0796,2.7297
738185.56736426,-0.7659,-1.9113,0.1098,2.787
738185.567366835,-0.7766,-1.9295,0.1761,2.8822
738185.567369395,-0.7887,-1.9466,0.268,3.0033
738185.567371944,-0.8018,-1.966,0.3674,3.1352
738185.567374526,-0.8153,-1.9842,0.4638,3.2633
738185.567377107,-0.8302,-2.0038,0.556,3.39
738185.567379671,-0.8459,-2.0232,0.6359,3.505
738185.56738224,-0.8625,-2.0427,0.6932,3.5984
738185.567384819,-0.8791,-2.0633,0.734,3.6764
738185.567387391,-0.8968,-2.0828,0.7882,3.7678
738185.567389957,-0.915,-2.1034,0.8743,3.8927
738185.567392569,-0.9341,-2.123,0.9704,4.0275
738185.567395099,-0.9529,-2.1437,1.0377,4.1343
738185.567397684,-0.9708,-2.1632,1.0928,4.2268
738185.567400239,-0.9867,-2.1828,1.1943,4.3638
738185.567402799,-1.0004,-2.2023,1.3027,4.5054
738185.567405394,-1.0129,-2.2207,1.3562,4.5898
738185.567407961,-1.0229,-2.2392,1.3942,4.6563
738185.567410521,-1.0296,-2.2576,1.4497,4.7369
738185.567413318,-1.0338,-2.2761,1.4761,4.786
738185.56741594,-1.0355,-2.2965,1.5057,4.8377
738185.567418499,-1.036,-2.3139,1.5903,4.9402
738185.567421055,-1.0352,-2.3312,1.6565,5.0229
738185.567423626,-1.0339,-2.3475,1.6339,5.0153
738185.567426245,-1.0319,-2.3637,1.5409,4.9365
738185.567428804,-1.0293,-2.38,1.4421,4.8514
738185.567431362,-1.026,-2.3952,1.3565,4.7777
738185.567433904,-1.0219,-2.4105,1.2511,4.6835
738185.567436486,-1.0171,-2.4257,1.1349,4.5777
738185.567439079,-1.0112,-2.4397,1.0624,4.5133
738185.567441626,-1.0043,-2.4539,1.0616,4.5198
738185.567444196,-0.9962,-2.467,1.0943,4.5575
738185.567446762,-0.9868,-2.4799,1.0956,4.5623
738185.567449335,-0.9772,-2.493,1.0647,4.5349
738185.567451919,-0.9668,-2.5061,1.0598,4.5327
738185.567454469,-0.9542,-2.518,1.0886,4.5608
738185.567457046,-0.9414,-2.5289,1.1145,4.5848
738185.567459614,-0.9275,-2.5398,1.1431,4.6104
738185.567462201,-0.9117,-2.5506,1.1966,4.6589
738185.567464761,-0.8949,-2.5604,1.2433,4.6986
738185.567467071,-0.8801,-2.5694,1.2312,4.6807
738185.567469654,-0.8612,-2.5791,1.1145,4.5548
738185.567472221,-0.8431,-2.5877,0.9383,4.3691
738185.567474791,-0.8253,-2.5965,0.7677,4.1895
738185.567477353,-0.8066,-2.6052,0.62,4.0318
738185.567479914,-0.7878,-2.6139,0.4665,3.8682
738185.567482539,-0.7698,-2.6215,0.3335,3.7248
738185.567485071,-0.7512,-2.6292,0.2633,3.6437
738185.567487631,-0.7329,-2.6369,0.1983,3.5681
738185.567490279,-0.715,-2.6434,0.1196,3.478
738185.567492783,-0.697,-2.65,0.0573,3.4043
738185.567495402,-0.679,-2.6554,0.031,3.3654
738185.567497913,-0.6624,-2.6596,0.0359,3.3579
738185.567500493,-0.6476,-2.664,0.0371,3.3487
738185.567503049,-0.6339,-2.667,-0.0153,3.3162
738185.567505629,-0.6232,-2.6691,-0.1319,3.4242
738185.567508207,-0.6146,-2.6723,-0.289,3.5759
738185.567510773,-0.6081,-2.6731,-0.4268,3.708
738185.567513341,-0.6032,-2.6739,-0.5089,3.786
738185.567515913,-0.5992,-2.6748,-0.5688,3.8428
738185.567518495,-0.5973,-2.6744,-0.673,3.9447
738185.567521066,-0.598,-2.673,-0.7837,4.0547
738185.567523622,-0.6001,-2.6715,-0.8325,4.1041
738185.567526213,-0.6049,-2.6689,-0.8333,4.1071
738185.567528754,-0.6116,-2.6663,-0.8335,4.1114
738185.567531133,-0.6186,-2.6641,-0.8375,4.1202
738185.567533628,-0.6294,-2.6601,-0.817,4.1065
738185.567536181,-0.6419,-2.6564,-0.742,4.0403
738185.567538759,-0.6567,-2.6514,-0.6211,3.9292
738185.567541314,-0.6733,-2.6464,-0.4978,3.8175
738185.567543884,-0.6916,-2.6402,-0.4008,3.7326
738185.567546458,-0.7124,-2.6341,-0.3339,3.6804
738185.567549021,-0.7347,-2.6268,-0.2814,3.6429
738185.567551587,-0.7575,-2.6182,-0.1982,3.5739
738185.567554172,-0.7813,-2.6098,-0.1005,3.4916
738185.567556733,-0.804,-2.6002,-0.0296,3.4338
738185.567559296,-0.8239,-2.5893,0.0342,3.4474
738185.56756186,-0.8418,-2.5772,0.1167,3.5357
738185.567564447,-0.8589,-2.5653,0.2193,3.6435
738185.567567026,-0.8764,-2.551,0.3287,3.7561
738185.567569592,-0.8931,-2.5367,0.4062,3.836
738185.567572165,-0.9078,-2.521,0.4213,3.8501
738185.567574742,-0.9195,-2.5044,0.4028,3.8267
738185.567577307,-0.9299,-2.4867,0.4163,3.8329
738185.567579883,-0.9402,-2.4689,0.4372,3.8463
738185.567582449,-0.9508,-2.4499,0.4204,3.8211
738185.567585027,-0.959,-2.431,0.4106,3.8006
738185.567587591,-0.9625,-2.4098,0.4841,3.8564
738185.567590155,-0.9612,-2.3886,0.619,3.9688
738185.567592718,-0.9576,-2.3675,0.7187,4.0438
738185.567595281,-0.9537,-2.3451,0.7347,4.0335
738185.567597846,-0.9511,-2.3217,0.7031,3.9759
738185.567600454,-0.9492,-2.2982,0.6834,3.9308
738185.567603001,-0.9481,-2.2748,0.6811,3.904
738185.567605578,-0.948,-2.2513,0.6909,3.8902
738185.567608123,-0.949,-2.2268,0.7072,3.883
738185.567610725,-0.9511,-2.2034,0.686,3.8405
738185.567613285,-0.9546,-2.1775,0.5986,3.7307
738185.567615856,-0.9599,-2.153,0.459,3.5719
738185.56761841,-0.9651,-2.1272,0.3183,3.4106
738185.567620971,-0.9685,-2.1015,0.2444,3.3144
738185.56762354,-0.9682,-2.0746,0.2299,3.2727
738185.567626099,-0.9658,-2.0491,0.2021,3.217
738185.567628688,-0.9632,-2.0209,0.1265,3.1106
738185.567631241,-0.9622,-1.9943,0.0515,3.008
738185.567633834,-0.962,-1.9663,0.012,2.9403
738185.567636392,-0.9631,-1.9396,-0.0037,2.9064
738185.567638962,-0.9647,-1.9116,0.0125,2.8888
738185.567641521,-0.9675,-1.8837,0.0204,2.8716
738185.567644101,-0.971,-1.8558,0.054,2.8808
738185.567646669,-0.9748,-1.8279,0.1172,2.9199
738185.567649244,-0.9799,-1.7989,0.1407,2.9195
738185.567651809,-0.9854,-1.7697,0.157,2.9121
738185.56765438,-0.9918,-1.7419,0.2332,2.9669
738185.567656953,-0.9993,-1.7117,0.334,3.045
738185.567659536,-1.008,-1.6827,0.3991,3.0898
738185.5676621,-1.0178,-1.6536,0.4067,3.0781
738185.567664666,-1.0289,-1.6235,0.397,3.0494
738185.567667218,-1.0407,-1.5932,0.4055,3.0394
738185.567669812,-1.0535,-1.5631,0.4374,3.054
738185.567672373,-1.0675,-1.5329,0.5233,3.1237
738185.567674962,-1.0822,-1.5016,0.6266,3.2104
738185.567677506,-1.0979,-1.4714,0.6473,3.2166
738185.567680084,-1.1148,-1.44,0.6083,3.1631
738185.567682654,-1.1329,-1.4086,0.6093,3.1508
738185.567685228,-1.1517,-1.3774,0.6312,3.1603
738185.56768781,-1.1715,-1.346,0.6217,3.1392
738185.567690363,-1.1926,-1.3135,0.6104,3.1165
738185.567692963,-1.2144,-1.2809,0.6145,3.1098
738185.567695516,-1.2372,-1.2496,0.6318,3.1186
738185.567698079,-1.261,-1.2171,0.6757,3.1538
738185.567700674,-1.2851,-1.1846,0.7693,3.239
738185.567703208,-1.3094,-1.1509,0.8916,3.3519
738185.567705829,-1.3346,-1.1184,0.9747,3.4277
738185.567708352,-1.3603,-1.0846,1.0659,3.5108
738185.567710992,-1.3865,-1.051,1.1437,3.5812
738185.567713498,-1.4132,-1.0173,1.1934,3.6239
738185.567716085,-1.4402,-0.9835,1.2489,3.6726
738185.567718659,-1.4683,-0.9499,1.2553,3.6735
738185.567721216,-1.497,-0.9149,1.2318,3.6437
738185.567723823,-1.5261,-0.8811,1.2163,3.6235
738185.56772636,-1.5555,-0.8461,1.2009,3.6025
738185.567728917,-1.5851,-0.8122,1.2299,3.6272
738185.567731512,-1.6148,-0.7772,1.3256,3.7176
738185.567734071,-1.6448,-0.7431,1.4112,3.7991
738185.567736642,-1.6752,-0.708,1.4097,3.7929
738185.567739227,-1.7061,-0.6728,1.3725,3.7514
738185.567741347,-1.7341,-0.6424,1.3767,3.7532
738185.567743565,-1.7602,-0.6135,1.4124,3.7861
738185.567746136,-1.7932,-0.5768,1.4595,3.8295
738185.567748478,-1.822,-0.5452,1.5157,3.8829
738185.567751023,-1.8546,-0.5099,1.6302,3.9947
738185.567753329,-1.8839,-0.4781,1.7165,4.0785
738185.567755542,-1.9141,-0.4463,1.7648,4.1252
738185.567757982,-1.943,-0.4145,1.8163,4.1738
738185.567760532,-1.9755,-0.3777,1.8972,4.2504
738185.567762868,-2.0047,-0.3457,1.9497,4.3001
738185.567765457,-2.0376,-0.3086,1.9824,4.3286
738185.56776798,-2.0689,-0.2741,2.0268,4.3698
738185.567770295,-2.0983,-0.2421,2.0795,4.4199
738185.567772904,-2.1302,-0.2059,2.1144,4.4505
738185.567775428,-2.1621,-0.17,2.1663,4.4984
738185.567778012,-2.193,-0.1338,2.2579,4.5847
738185.567780433,-2.2239,-0.0988,2.3006,4.6233
738185.567782742,-2.2521,-0.0665,2.3131,4.6317
738185.567785198,-2.2809,-0.0328,2.2985,4.6122
738185.567787778,-2.3115,-0.0024,2.2669,4.5808
738185.567789851,-2.337,-0.0325,2.2743,4.6438
738185.567792155,-2.3633,-0.0625,2.3064,4.7322
738185.56779471,-2.3941,-0.0979,2.3237,4.8157
738185.567797024,-2.4226,-0.1308,2.2972,4.8506
738185.567799354,-2.4511,-0.1638,2.281,4.8959
738185.567801931,-2.4815,-0.1982,2.316,4.9957
738185.567804634,-2.5117,0.2326,2.3275,5.0718
738185.56780707,-2.5433,0.2685,2.316,5.1278
738185.567809643,-2.5738,0.3021,2.3138,5.1897
738185.567812204,-2.6028,0.3368,2.3356,5.2752
738185.567814779,-2.6287,0.3704,2.3893,5.3884
738185.567817373,-2.6488,0.403,2.4389,5.4907
738185.567819932,-2.6612,0.4359,2.4413,5.5384
738185.567822494,-2.6676,0.4676,2.4187,5.5539
738185.567825074,-2.6715,0.4981,2.4064,5.576
