time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738280.399878675,-0.5354,-0.0861,0.9041,1.5256
738280.399881237,-0.5326,-0.0846,0.954,1.5712
738280.399883765,-0.5295,-0.0833,1.0265,1.6393
738280.399886194,-0.5257,-0.082,1.0522,1.6599
738280.39988869,-0.5231,-0.0806,0.9829,1.5866
738280.399891147,-0.52,-0.0783,0.8734,1.4717
738280.399893787,-0.5165,-0.0767,0.7436,1.3368
738280.39989629,-0.5138,-0.0753,0.5885,1.1776
738280.39989875,-0.5106,-0.073,0.4445,1.0281
738280.399901262,-0.5076,-0.0717,0.384,0.9633
738280.399903759,-0.5038,-0.0694,0.3707,0.9439
738280.399906312,-0.4995,-0.0678,0.3356,0.9029
738280.399908834,-0.4953,-0.0655,0.3243,0.8851
738280.399911406,-0.4902,-0.0632,0.3667,0.9201
738280.399913894,-0.4847,-0.0619,0.4129,0.9595
738280.39991643,-0.4785,-0.0596,0.424,0.9621
738280.39991897,-0.4715,-0.0572,0.4356,0.9643
738280.399921481,-0.4645,-0.0549,0.4824,1.0018
738280.399924184,-0.4571,-0.0534,0.5418,1.0523
738280.399926852,-0.4494,-0.0509,0.5532,1.0535
738280.399929515,-0.4417,-0.0484,0.5417,1.0318
738280.399932184,-0.4334,-0.0459,0.5667,1.046
738280.399934881,-0.4242,-0.0434,0.6146,1.0822
738280.399937499,-0.4152,-0.0409,0.613,1.0691
738280.39993998,-0.4071,-0.0376,0.5349,0.9796
738280.399942506,-0.3996,-0.0354,0.4155,0.8505
738280.399944975,-0.3924,-0.0323,0.3143,0.739
738280.399947518,-0.3857,-0.0292,0.2467,0.6616
738280.399950066,-0.3793,-0.0259,0.1778,0.583
738280.399952687,-0.3735,-0.0226,0.0716,0.4677
738280.399955182,-0.3685,-0.0194,-0.0504,0.4383
738280.39995777,-0.3642,-0.0161,-0.1546,0.5349
738280.39996046,-0.3607,-0.0128,-0.2175,0.591
738280.399963252,-0.3574,-0.0093,-0.2573,0.624
738280.399966194,-0.3551,-0.0056,-0.3087,0.6694
738280.399968811,-0.3537,-0.0019,-0.356,0.7116
738280.399971581,-0.3518,-0.0016,-0.3404,0.6938
738280.399974103,-0.3513,-0.0054,-0.2931,0.6498
738280.399977018,-0.3508,-0.0092,-0.2605,0.6205
738280.399979916,-0.3507,-0.0129,-0.2251,0.5887
738280.399982748,-0.3514,-0.0157,-0.1384,0.5055
738280.399985524,-0.3524,-0.0192,-0.0544,0.426
738280.399988188,-0.3537,-0.0226,-0.0215,0.3978
738280.39999093,-0.3555,-0.0263,0.0152,0.397
738280.399993625,-0.3578,-0.0298,0.0883,0.4759
738280.399996325,-0.3603,-0.0324,0.1575,0.5502
738280.399998978,-0.3633,-0.0358,0.1921,0.5912
738280.400001617,-0.3662,-0.0394,0.173,0.5786
738280.400004326,-0.3701,-0.0418,0.0991,0.511
738280.400006992,-0.3736,-0.0452,0.0451,0.4639
738280.400009741,-0.3773,-0.0478,0.0733,0.4984
738280.40001269,-0.3812,0.0517,0.1461,0.579
738280.400015632,-0.3851,0.0547,0.1635,0.6033
738280.400018062,-0.3889,0.0566,0.1393,0.5848
738280.400020947,-0.394,0.0604,0.1284,0.5828
738280.400023599,-0.3984,0.063,0.1656,0.627
738280.40002624,-0.4033,0.0664,0.2066,0.6763
738280.400028879,-0.4085,0.0691,0.2043,0.6819
738280.400031556,-0.4137,0.0717,0.1959,0.6813
738280.400034243,-0.4189,0.0753,0.2411,0.7353
738280.400036975,-0.4246,0.0782,0.3032,0.806
738280.400039716,-0.43,0.0818,0.3178,0.8296
738280.40004242,-0.4359,0.0846,0.3267,0.8472
738280.400044977,-0.4404,0.0881,0.3865,0.915
738280.400047561,-0.4445,0.0905,0.4528,0.9878
738280.400050165,-0.4484,0.0942,0.4695,1.0121
738280.400052746,-0.4521,0.0969,0.454,1.003
738280.400055195,-0.4557,0.1002,0.463,1.0189
738280.400057781,-0.4593,0.1036,0.5031,1.066
738280.400060278,-0.4618,0.1061,0.5332,1.1011
738280.400063631,-0.4645,0.11,0.5506,1.1251
738280.40006639,-0.4673,0.113,0.5829,1.1632
738280.400069239,-0.4687,0.1172,0.6132,1.1991
738280.400072071,-0.4703,0.1203,0.564,1.1546
738280.400075035,-0.4711,0.1245,0.4639,1.0595
738280.400077851,-0.4716,0.1278,0.4387,1.0381
738280.400080537,-0.4719,0.1315,0.461,1.0644
738280.400083198,-0.4714,0.1352,0.4565,1.0631
738280.400085986,-0.471,0.1392,0.4509,1.0611
738280.400088714,-0.4703,0.1431,0.4826,1.096
738280.40009141,-0.4691,0.1458,0.5403,1.1552
738280.400093955,-0.4673,0.1496,0.5813,1.1982
738280.400096552,-0.4656,0.1533,0.5767,1.1956
738280.400099293,-0.4636,0.1562,0.5371,1.1569
738280.400101876,-0.4611,0.16,0.5066,1.1277
738280.400104495,-0.4589,0.1625,0.5046,1.126
738280.400107185,-0.4563,0.1655,0.479,1.1008
738280.400109818,-0.4536,0.1692,0.416,1.0388
738280.400112529,-0.4513,0.172,0.3714,0.9947
738280.400115271,-0.449,0.1749,0.364,0.9879
738280.400117949,-0.4463,0.1779,0.3266,0.9508
738280.400120581,-0.4445,0.1796,0.2982,0.9223
738280.400123294,-0.4417,0.1824,0.3205,0.9446
738280.400125886,-0.4384,0.1852,0.3498,0.9734
738280.400128524,-0.435,0.187,0.3407,0.9627
738280.400131122,-0.4313,0.1896,0.288,0.9089
738280.400133821,-0.4271,0.1914,0.237,0.8555
738280.400136554,-0.4229,0.1934,0.28,0.8963
738280.400139238,-0.4178,0.1952,0.3851,0.9981
738280.400141887,-0.4119,0.197,0.4488,1.0577
738280.400144725,-0.406,0.1988,0.4447,1.0495
738280.400147454,-0.3995,0.1996,0.4551,1.0542
738280.400150157,-0.3922,0.2014,0.4932,1.0868
738280.400152949,-0.3851,0.2022,0.4913,1.0786
738280.400155805,-0.3767,0.2032,0.4813,1.0612
738280.400158497,-0.3677,0.2042,0.5011,1.073
738280.400161056,-0.3588,0.2046,0.5021,1.0655
738280.40016366,-0.3492,0.2052,0.4324,0.9868
738280.400166305,-0.3397,0.2059,0.2786,0.8242
738280.400169033,-0.3305,0.2065,0.1033,0.6403
738280.400171666,-0.3214,0.2071,-0.0295,0.558
738280.400174499,-0.3115,0.2071,-0.1445,0.6631
738280.40017724,-0.3026,0.2079,-0.2724,0.7829
738280.400180065,-0.2938,0.2077,-0.3926,0.8941
738280.400182982,-0.2843,0.2077,-0.4343,0.9263
738280.400185684,-0.2762,0.2086,-0.4327,0.9175
738280.40018837,-0.2682,0.209,-0.4591,0.9363
738280.400191027,-0.26,0.2088,-0.4688,0.9376
738280.400193749,-0.2525,0.2084,-0.4113,0.8722
738280.400196375,-0.2451,0.2089,-0.3125,0.7665
738280.400199044,-0.2371,0.2083,-0.2146,0.66
738280.400201723,-0.2288,0.209,-0.1586,0.5964
738280.400204524,-0.2201,0.2088,-0.1492,0.5781
738280.400207096,-0.2116,0.2082,-0.1506,0.5704
738280.400209709,-0.2031,0.2085,-0.1522,0.5638
738280.400212272,-0.1943,0.2079,-0.1668,0.569
738280.400214873,-0.1859,0.2073,-0.2243,0.6175
738280.400217371,-0.178,0.2076,-0.3362,0.7218
738280.400220014,-0.1693,0.207,-0.4809,0.8572
738280.400222607,-0.1625,0.2073,-0.5769,0.9467
738280.400225243,-0.1555,0.2067,-0.6635,1.0257
738280.400227802,-0.1492,0.2072,-0.7737,1.1301
738280.400230336,-0.1448,0.2064,-0.8694,1.2206
738280.400232967,-0.1408,0.2068,-0.9162,1.2638
738280.400235655,-0.137,0.2063,-0.8824,1.2257
738280.400238272,-0.1332,0.2067,-0.7864,1.1263
738280.400240863,-0.1295,0.2062,-0.6708,1.0065
738280.400243455,-0.1259,0.2064,-0.5786,0.9109
738280.400246066,-0.1217,0.2058,-0.4904,0.8179
738280.400248691,-0.1176,0.2063,-0.3759,0.6998
738280.400251337,-0.113,0.2057,-0.2581,0.5768
738280.400253968,-0.108,0.2062,-0.1994,0.5136
738280.400256595,-0.1034,0.2066,-0.1978,0.5078
738280.400259167,-0.0988,0.2069,-0.1849,0.4906
738280.40026173,-0.0936,0.2072,-0.1545,0.4553
738280.400264309,-0.0885,0.2066,-0.1648,0.4599
738280.400266894,-0.0838,0.2079,-0.2288,0.5205
738280.400269485,-0.079,0.2081,-0.294,0.5811
738280.400272644,-0.074,0.209,-0.3309,0.6139
738280.400275365,-0.0691,0.2088,-0.3883,0.6662
738280.400278129,-0.0644,0.2096,-0.4798,0.7538
738280.400280776,-0.0607,0.2109,-0.5497,0.8213
738280.400283414,-0.0567,0.2116,-0.5794,0.8477
738280.400286006,-0.0531,0.2129,-0.5778,0.8438
738280.400288637,-0.0493,0.2144,-0.5839,0.8476
738280.400291234,-0.0463,0.2147,-0.6373,0.8983
738280.40029382,-0.0435,0.2162,-0.7287,0.9884
738280.400296343,-0.0409,0.2175,-0.7983,1.0567
738280.40029886,-0.0386,0.2188,-0.8181,1.0755
738280.400301524,-0.0368,0.2203,-0.8342,1.0913
738280.400304064,-0.0349,0.2216,-0.8742,1.1307
738280.400306644,-0.0335,0.2231,-0.8862,1.1428
738280.400309254,-0.0325,0.2255,-0.8313,1.0893
738280.400311873,-0.0311,0.227,-0.7493,1.0074
738280.400314462,-0.03,0.2285,-0.7057,0.9642
738280.400317047,-0.0296,0.2301,-0.6802,0.9399
738280.400319629,-0.0289,0.2324,-0.6165,0.8778
738280.400322155,-0.0282,0.2338,-0.5297,0.7917
738280.400324692,-0.0274,0.2353,-0.4659,0.7286
738280.400327274,-0.0266,0.2366,-0.4398,0.703
738280.400329902,-0.0254,0.2382,-0.4399,0.7035
738280.400332542,-0.0246,0.2397,-0.4391,0.7034
738280.400335188,-0.024,0.2412,-0.4239,0.6891
738280.400337968,-0.023,0.2432,-0.407,0.6732
738280.400340763,-0.0224,0.2439,-0.4075,0.6738
738280.400343693,-0.0219,0.2456,-0.4339,0.7014
738280.400346407,-0.0216,0.2463,-0.4643,0.7322
738280.400349078,-0.0215,0.248,-0.4521,0.7216
738280.40035165,-0.0208,0.2485,-0.3699,0.6392
738280.400354339,-0.0195,0.2503,-0.2447,0.5145
738280.400356989,-0.0182,0.2508,-0.1501,0.4191
738280.400359695,-0.0167,0.2513,-0.1201,0.3881
738280.400362358,-0.0147,0.252,-0.1147,0.3814
738280.400365004,-0.0129,0.2525,-0.0776,0.343
738280.400367624,-0.0108,0.253,-0.0423,0.3061
738280.400370197,-0.0082,0.2543,-0.0581,0.3206
738280.400372698,-0.0058,0.2548,-0.0938,0.3544
738280.400375254,-0.0031,0.2549,-0.114,0.372
738280.400377858,-0.0002,0.2554,-0.1632,0.4188
738280.400380614,0.0021,0.2561,-0.2892,0.5474
738280.40038333,0.0042,0.2566,-0.4184,0.6792
738280.400385982,0.0065,0.2574,-0.4871,0.751
738280.400388723,0.0083,0.257,-0.5169,0.7822
738280.400391478,0.0099,0.2577,-0.5586,0.8262
738280.400394131,0.0116,0.2573,-0.6246,0.8935
738280.400396716,0.0121,0.2566,-0.6864,0.9551
738280.400399344,0.0122,0.2562,-0.7189,0.9873
738280.400401963,0.0118,0.2557,-0.7022,0.9697
738280.4004045,0.0115,0.2551,-0.66,0.9266
738280.400407113,0.0103,0.2535,-0.6213,0.8851
738280.400409793,0.0091,0.251,-0.5575,0.8176
738280.400412498,0.0082,0.2485,-0.4052,0.6619
738280.40041509,0.0074,0.2456,-0.2552,0.5082
738280.400417768,0.0072,0.242,-0.1738,0.423
738280.400420616,0.0071,0.2375,-0.1457,0.3903
738280.400423284,0.0072,0.234,-0.1251,0.3663
738280.400426001,0.0077,0.2304,-0.1174,0.3555
738280.400428621,0.0084,0.2257,-0.1549,0.389
738280.400431433,0.0086,0.2221,-0.2419,0.4726
738280.400434036,0.0084,0.2185,-0.3241,0.551
738280.400436772,0.008,0.2148,-0.3274,0.5502
738280.40043939,0.0083,0.2112,-0.2356,0.4551
738280.400441861,0.0089,0.2083,-0.1099,0.3271
738280.400444416,0.0099,0.2044,-0.0036,0.2179
738280.400446883,0.0118,0.2017,0.0596,0.2731
738280.400449522,0.0138,0.1987,0.1193,0.3318
738280.400452313,0.0167,0.1953,0.1883,0.4003
738280.400455111,0.0203,0.1929,0.2077,0.4209
738280.400457877,0.0237,0.1893,0.1556,0.3686
738280.400460787,0.0271,0.1869,0.0804,0.2944
738280.400463508,0.0312,0.1845,0.0507,0.2664
738280.400466137,0.0351,0.1817,0.0461,0.2629
738280.400468689,0.0386,0.1789,0.024,0.2415
738280.400471204,0.0433,0.1761,0.0229,0.2423
738280.400473622,0.0476,0.174,0.0815,0.3031
738280.400476116,0.0524,0.1721,0.1571,0.3816
738280.400478565,0.0578,0.1691,0.1783,0.4052
738280.400481162,0.063,0.1672,0.1704,0.4006
738280.40048376,0.0688,0.1644,0.179,0.4122
738280.400486933,0.0753,0.1616,0.1934,0.4303
738280.400489471,0.0829,0.1583,0.1497,0.3909
738280.40049193,0.0892,0.1565,0.0523,0.298
738280.400494476,0.0955,0.1535,-0.0431,0.2921
738280.400497093,0.1025,0.1507,-0.1118,0.365
738280.40049977,0.1089,0.1479,-0.1619,0.4187
738280.400502436,0.1154,0.145,-0.244,0.5044
738280.400505136,0.1221,0.1424,-0.3717,0.6362
738280.40050777,0.1277,0.1395,-0.4717,0.7389
738280.400510241,0.1331,0.1365,-0.5147,0.7843
738280.400512762,0.1383,0.1343,-0.5332,0.8058
738280.400515281,0.1435,0.1313,-0.5622,0.837
738280.400517837,0.1483,0.1282,-0.6089,0.8854
738280.400520409,0.1531,0.1254,-0.6515,0.93
738280.400522945,0.1577,0.1223,-0.6548,0.9348
738280.400525484,0.1623,0.1192,-0.6073,0.8888
738280.40052809,0.1669,0.1163,-0.536,0.8192
738280.400530869,0.1717,0.1137,-0.4795,0.7649
738280.400533652,0.1768,0.1099,-0.4395,0.7262
738280.400536494,0.1821,0.1074,-0.3605,0.65
738280.40053887,0.1864,0.105,-0.2482,0.5396
738280.400541814,0.1934,0.1016,-0.1144,0.4094
738280.400544616,0.1997,0.0978,-0.0584,0.3559
738280.40054749,0.2067,0.094,-0.0161,0.3168
738280.400550207,0.2145,0.0913,0.0348,0.3406
738280.40055309,0.2224,0.0875,0.0192,0.3291
738280.400555681,0.23,0.0848,-0.0574,0.3722
738280.400558208,0.2371,0.0814,-0.1184,0.4369
738280.400560634,0.2442,0.0781,-0.1372,0.4595
738280.400563169,0.2512,0.0748,-0.1333,0.4593
738280.400565711,0.2591,0.0718,-0.1358,0.4667
738280.40056819,0.2665,0.0696,-0.1723,0.5084
738280.400570913,0.2738,0.0665,-0.2314,0.5717
738280.400573549,0.2815,0.0624,-0.2707,0.6146
738280.400576251,0.2897,0.0595,-0.291,0.6402
738280.400578968,0.2971,0.0565,-0.3404,0.694
738280.400581712,0.3046,0.0524,-0.4191,0.7761
738280.40058403,0.3109,0.0498,-0.4646,0.8253
738280.400586648,0.3177,0.0466,-0.494,0.8583
738280.400589335,0.3245,0.0434,-0.5404,0.9083
738280.400591992,0.3317,0.0407,-0.634,1.0064
738280.400594624,0.3379,0.0375,-0.7516,1.127
738280.400597334,0.3436,0.0345,-0.8548,1.2329
738280.400600134,0.349,0.0306,-0.8661,1.2457
738280.400602692,0.3551,0.0285,-0.8033,1.1869
738280.400605316,0.3601,0.0253,-0.7269,1.1123
738280.400607857,0.3656,0.0232,-0.6165,1.0053
738280.400610299,0.3714,0.021,-0.4601,0.8525
738280.400613098,0.3778,-0.018,-0.2925,0.6883
738280.400615961,0.3846,-0.0151,-0.2215,0.6212
738280.400618688,0.3912,-0.0121,-0.2601,0.6634
738280.400621443,0.3976,-0.0093,-0.3273,0.7342
738280.400624119,0.403,-0.0072,-0.3637,0.7739
738280.400626586,0.4087,-0.0051,-0.4034,0.8172
738280.400629208,0.4137,-0.0028,-0.4907,0.9072
738280.400631763,0.4179,-0.0007,-0.5983,1.0169
738280.400634343,0.4222,-0.0016,-0.6674,1.0912
738280.40063688,0.4273,-0.0037,-0.7003,1.1313
738280.400639434,0.4324,-0.0058,-0.7101,1.1483
738280.40064191,0.4367,-0.0081,-0.7177,1.1625
738280.40064446,0.4409,-0.0093,-0.7225,1.1727
738280.40064698,0.445,-0.0117,-0.695,1.1517
738280.400649569,0.4492,-0.0138,-0.6169,1.0799
738280.400652064,0.4532,-0.015,-0.5192,0.9874
738280.400654744,0.4578,-0.0169,-0.4373,0.912
738280.40065739,0.4624,-0.019,-0.42,0.9014
738280.400660091,0.4661,-0.0212,-0.4589,0.9462
738280.400662666,0.47,-0.0231,-0.4804,0.9735
738280.400665479,0.4742,-0.0252,-0.4506,0.95
738280.400668098,0.4782,-0.026,-0.4253,0.9295
738280.400670685,0.4819,-0.0282,-0.4554,0.9655
738280.400673318,0.4857,-0.0305,-0.5061,1.0223
738280.400675947,0.4896,-0.0325,-0.5316,1.0537
738280.400678606,0.4932,-0.0346,-0.5564,1.0842
738280.400681329,0.4967,-0.0368,-0.6171,1.1506
738280.400683931,0.4991,-0.0378,-0.6542,1.1911
738280.400686597,0.5016,-0.0399,-0.6115,1.153
738280.400689294,0.5045,-0.0419,-0.5284,1.0748
738280.400691868,0.5068,-0.0441,-0.4999,1.0508
738280.400694614,0.5088,-0.046,-0.5402,1.095
738280.400697348,0.51,-0.0494,-0.6068,1.1662
738280.400700176,0.5115,-0.0511,-0.639,1.2016
738280.400702994,0.5126,-0.0543,-0.6409,1.2078
738280.400706249,0.5128,-0.0574,-0.6617,1.2319
738280.400709023,0.5133,-0.0603,-0.7489,1.3225
738280.40071174,0.5123,-0.0644,-0.822,1.3987
738280.400714367,0.5115,-0.0683,-0.8561,1.4359
738280.400717086,0.5095,-0.0717,-0.8999,1.4811
738280.400719725,0.5067,-0.076,-0.9327,1.5154
738280.400722301,0.5042,-0.0796,-0.9022,1.486
738280.400724977,0.5016,-0.0839,-0.8099,1.3954
738280.400727617,0.4985,-0.0884,-0.722,1.3089
738280.400730277,0.4956,-0.093,-0.6683,1.2569
738280.400732902,0.4925,-0.0987,-0.6165,1.2077
738280.400735654,0.4893,-0.1031,-0.5321,1.1245
738280.400738447,0.4861,-0.1084,-0.4344,1.0289
738280.400741228,0.483,-0.1139,-0.3921,0.989
738280.400743953,0.4791,-0.1195,-0.409,1.0076
738280.400746826,0.4748,-0.125,-0.4239,1.0237
738280.400749523,0.4713,-0.1306,-0.4046,1.0065
738280.400752229,0.4673,-0.1373,-0.4075,1.0121
738280.400754888,0.4635,-0.1429,-0.4841,1.0905
738280.40075752,0.4595,-0.1487,-0.577,1.1852
738280.400760364,0.4553,-0.1541,-0.5937,1.2031
738280.40076305,0.4509,-0.1609,-0.5287,1.1405
738280.400765629,0.4469,-0.1667,-0.4605,1.0741
738280.400768212,0.4429,-0.1725,-0.4144,1.0298
738280.400770819,0.439,-0.1784,-0.3902,1.0076
738280.400773416,0.4347,-0.1852,-0.3702,0.9901
738280.400776017,0.4303,-0.191,-0.331,0.9523
738280.40077862,0.4266,-0.1969,-0.2647,0.8882
738280.400781299,0.4227,-0.2037,-0.206,0.8324
738280.400783901,0.4191,-0.2094,-0.1957,0.8242
738280.400786495,0.4153,-0.2165,-0.1975,0.8293
738280.400789126,0.4125,-0.2234,-0.1626,0.7985
738280.400791915,0.4091,-0.2303,-0.1001,0.7395
738280.400794615,0.4064,-0.2369,-0.0528,0.6961
738280.400797293,0.4041,-0.2448,-0.0502,0.6991
738280.40080004,0.4014,-0.252,-0.0779,0.7313
738280.400802819,0.3989,-0.2585,-0.0716,0.729
738280.400805439,0.3978,-0.2654,0.0007,0.6639
738280.400808179,0.3966,-0.2736,0.0872,0.7574
738280.40081083,0.3959,-0.2805,0.1559,0.8323
738280.400813538,0.3966,-0.2885,0.2646,0.9497
738280.400816194,0.3975,-0.2955,0.3939,1.0869
738280.400818881,0.3997,-0.3022,0.4612,1.1631
738280.40082152,0.4018,-0.3093,0.4793,1.1904
738280.400824217,0.4045,-0.3173,0.5112,1.233
738280.400826975,0.4079,-0.3243,0.5417,1.2739
738280.400829688,0.4126,-0.3323,0.5502,1.2951
738280.400832495,0.4168,-0.3388,0.549,1.3046
738280.400835193,0.4232,-0.3478,0.6052,1.3762
738280.400837973,0.4316,-0.3555,0.7258,1.5129
738280.40084059,0.4402,-0.3636,0.8039,1.6077
738280.400843184,0.4495,-0.3721,0.8371,1.6587
738280.400845801,0.4596,-0.3804,0.875,1.715
738280.400848578,0.4703,-0.3887,0.8937,1.7527
738280.400851328,0.4815,-0.3983,0.8146,1.6944
738280.400854105,0.493,-0.4064,0.6166,1.516
738280.40085691,0.5044,-0.4158,0.3833,1.3035
738280.400859633,0.5158,-0.4253,0.2402,1.1813
738280.40086244,0.5289,-0.4347,0.2343,1.1979
738280.400865124,0.5412,-0.4446,0.278,1.2638
738280.400867834,0.5548,-0.4542,0.2995,1.3085
738280.400870543,0.5683,-0.4638,0.3132,1.3453
738280.400873463,0.5825,-0.4747,0.3184,1.3756
738280.400876232,0.5967,-0.4856,0.2762,1.3585
738280.400878922,0.6104,-0.4955,0.1625,1.2684
738280.400881733,0.6244,-0.5064,-0.0228,1.1536
738280.400884615,0.6376,-0.5172,-0.2048,1.3596
738280.400887302,0.6498,-0.5271,-0.2755,1.4524
738280.400890086,0.6629,-0.5383,-0.2578,1.459
738280.400892887,0.6758,-0.5495,-0.2379,1.4632
738280.400895649,0.6888,-0.5595,-0.2492,1.4975
738280.4008984,0.7028,-0.5707,-0.2634,1.5369
738280.400901284,0.7165,-0.5817,-0.3156,1.6138
738280.400903602,0.7273,-0.5901,-0.4158,1.7332
738280.400906541,0.74,-0.6012,-0.5499,1.8911
738280.400909381,0.7519,-0.6111,-0.63,1.993
738280.40091234,0.7633,-0.6224,-0.7005,2.0862
738280.400915152,0.7737,-0.6335,-0.7968,2.204
738280.400917997,0.7833,-0.6434,-0.8767,2.3034
738280.40092072,0.7923,-0.6548,-0.905,2.3521
738280.400923526,0.8013,-0.6649,-0.8842,2.3504
738280.400926141,0.81,-0.6753,-0.8221,2.3074
738280.400928872,0.8187,-0.6844,-0.736,2.2391
738280.400932327,0.8274,-0.6946,-0.6715,2.1935
738280.400935065,0.8364,-0.7044,-0.7012,2.242
738280.400937858,0.8436,-0.7144,-0.7117,2.2697
738280.400940693,0.8515,-0.7245,-0.6206,2.1966
738280.400943554,0.8596,-0.7345,-0.5327,2.1268
738280.400945987,0.8658,-0.7417,-0.4974,2.1049
738280.400948875,0.8734,-0.752,-0.4443,2.0697
738280.400951205,0.8797,-0.7581,-0.395,2.0328
738280.400954043,0.8867,-0.7672,-0.3978,2.0517
738280.400956847,0.8935,-0.7748,-0.5008,2.1691
738280.400959498,0.8989,-0.7828,-0.6489,2.3306
738280.400962362,0.9037,-0.7907,-0.767,2.4614
738280.400965131,0.9079,-0.7971,-0.8199,2.5249
738280.400967945,0.9111,-0.8038,-0.8472,2.5621
738280.400970816,0.914,-0.8104,-0.8723,2.5967
738280.400973716,0.9164,-0.8169,-0.8995,2.6328
738280.400976193,0.918,-0.8204,-0.9125,2.6509
738280.400978623,0.9186,-0.8254,-0.8986,2.6426
738280.400981126,0.9194,-0.8291,-0.836,2.5845
738280.400983964,0.9208,-0.8343,-0.726,2.4811
738280.400986847,0.9217,-0.8383,-0.6649,2.4249
738280.400989815,0.9222,-0.8425,-0.6549,2.4196
738280.400992253,0.9228,-0.8461,-0.6462,2.4151
738280.400995061,0.9226,-0.8503,-0.6436,2.4165
738280.400997775,0.9225,-0.8533,-0.7019,2.4777
738280.401000413,0.9213,-0.8564,-0.8021,2.5798
738280.401003054,0.9192,-0.8583,-0.8734,2.6509
738280.401005808,0.9167,-0.8613,-0.8976,2.6756
738280.401008505,0.9139,-0.863,-0.9092,2.6861
738280.401011278,0.9103,-0.8648,-0.936,2.7111
738280.401013906,0.9057,-0.8665,-0.9809,2.7531
738280.401016571,0.9006,-0.8671,-1.0028,2.7705
738280.4010192,0.8959,-0.8676,-0.9282,2.6917
738280.401021944,0.8899,-0.8683,-0.7926,2.5508
738280.401024613,0.8842,-0.8687,-0.6723,2.4252
738280.401027203,0.879,-0.8692,-0.5647,2.3129
738280.401029993,0.873,-0.8684,-0.4389,2.1803
738280.401032833,0.8672,-0.8674,-0.3125,2.0471
738280.401035691,0.8619,-0.8664,-0.2361,1.9644
738280.401038541,0.8565,-0.8654,-0.2343,1.9562
738280.401041351,0.8501,-0.8631,-0.2671,1.9803
738280.401044053,0.844,-0.861,-0.2679,1.9729
738280.401046719,0.8384,-0.8577,-0.2114,1.9075
738280.401049548,0.833,-0.8554,-0.1055,1.7939
738280.401052321,0.8277,-0.852,-0.0119,1.6916
738280.401055246,0.8233,-0.8483,0.025,1.6966
738280.401057573,0.8196,-0.8457,0.0167,1.682
738280.401060489,0.8155,-0.8419,0.0109,1.6683
738280.401062911,0.8122,-0.8391,0.0361,1.6874
738280.401065876,0.8085,-0.8355,0.0675,1.7115
