time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738280.387283537,-0.4188,-0.0202,-0.3808,0.8198
738280.387285839,-0.416,-0.0196,-0.3908,0.8264
738280.387288091,-0.4133,-0.0192,-0.4009,0.8334
738280.387290269,-0.4107,-0.019,-0.411,0.8407
738280.387292544,-0.4077,-0.0186,-0.4217,0.848
738280.387294817,-0.4044,-0.0181,-0.4331,0.8556
738280.387297066,-0.4011,-0.0177,-0.4444,0.8632
738280.387299315,-0.398,-0.0165,-0.456,0.8705
738280.387301575,-0.3946,-0.0161,-0.4684,0.8791
738280.387303756,-0.391,-0.0158,-0.481,0.8878
738280.38730585,-0.3875,-0.0155,-0.4931,0.8961
738280.387308011,-0.3839,-0.0144,-0.5054,0.9037
738280.387310152,-0.3803,-0.0142,-0.5185,0.913
738280.387312373,-0.3765,-0.0139,-0.5318,0.9222
738280.38731464,-0.3725,-0.0126,-0.546,0.9311
738280.387316922,-0.3684,-0.0122,-0.56,0.9406
738280.387319202,-0.3643,-0.0118,-0.575,0.9511
738280.387321456,-0.36,-0.0104,-0.5895,0.9599
738280.387323818,-0.3555,-0.0099,-0.6052,0.9706
738280.38732612,-0.3514,-0.0097,-0.6201,0.9812
738280.387328438,-0.3468,-0.0081,-0.6356,0.9905
738280.387330656,-0.3425,-0.0077,-0.651,1.0012
738280.38733293,-0.3383,-0.0066,-0.6659,1.0108
738280.387335082,-0.3341,-0.0063,-0.6806,1.021
738280.387337288,-0.3299,-0.0051,-0.695,1.03
738280.387339426,-0.3257,-0.0039,-0.7095,1.0391
738280.387341638,-0.3215,-0.0028,-0.7242,1.0485
738280.387343849,-0.3173,-0.0025,-0.7388,1.0586
738280.387346093,-0.3132,-0.0013,-0.7533,1.0678
738280.38734839,-0.3089,-0.0009,-0.7681,1.0779
738280.387350656,-0.3049,-0.0003,-0.782,1.0872
738280.387352859,-0.3007,-0.0016,-0.7959,1.0982
738280.387355108,-0.2969,-0.0028,-0.8089,1.1086
738280.387357257,-0.2931,-0.0031,-0.822,1.1182
738280.387359365,-0.2897,-0.0041,-0.8339,1.1277
738280.387361505,-0.2863,-0.0051,-0.8457,1.1371
738280.387363691,-0.2828,-0.0053,-0.8576,1.1457
738280.387365742,-0.2795,-0.0064,-0.8683,1.1542
738280.387367892,-0.2764,-0.0074,-0.8791,1.1629
738280.38737006,-0.273,-0.0076,-0.8896,1.1702
738280.387372281,-0.2698,-0.0088,-0.9001,1.1787
738280.387374439,-0.2668,-0.0089,-0.91,1.1857
738280.387376579,-0.2639,-0.0099,-0.9194,1.1932
738280.387378775,-0.2609,-0.0101,-0.9285,1.1995
738280.387380959,-0.2582,-0.0112,-0.9373,1.2067
738280.387383106,-0.2554,-0.0114,-0.9459,1.2127
738280.387385254,-0.2526,-0.0116,-0.9539,1.2181
738280.387387399,-0.2501,-0.0127,-0.9612,1.224
738280.387389638,-0.2478,-0.0127,-0.9686,1.2291
738280.387391849,-0.2453,-0.013,-0.9755,1.2338
738280.387394045,-0.243,-0.0142,-0.982,1.2392
738280.38739617,-0.2409,-0.0142,-0.9878,1.2429
738280.387398352,-0.2387,-0.0145,-0.9933,1.2465
738280.387400573,-0.2369,-0.0145,-0.9984,1.2498
738280.387402824,-0.2348,-0.0159,-1.0033,1.254
738280.387405097,-0.233,-0.0162,-1.0076,1.2568
738280.387407306,-0.2313,-0.0164,-1.0114,1.2591
738280.387409579,-0.23,-0.0164,-1.0147,1.2611
738280.387411919,-0.2284,-0.0169,-1.0178,1.2631
738280.387414178,-0.2269,-0.0173,-1.0202,1.2644
738280.387416343,-0.2258,-0.0173,-1.0221,1.2652
738280.387418631,-0.2247,-0.0185,-1.0236,1.2668
738280.38742085,-0.2237,-0.0188,-1.0246,1.2671
738280.387423164,-0.2229,-0.019,-1.0252,1.2671
738280.387425405,-0.2221,-0.0193,-1.0254,1.2668
738280.387427646,-0.2214,-0.0195,-1.0251,1.266
738280.387430062,-0.2208,-0.0199,-1.0244,1.2651
738280.387432333,-0.2202,-0.0203,-1.0232,1.2637
738280.387434744,-0.2197,-0.0207,-1.0217,1.2621
738280.387437105,-0.2195,-0.0212,-1.0197,1.2604
738280.387439455,-0.2192,-0.0216,-1.0173,1.2581
738280.38744179,-0.2191,-0.022,-1.0147,1.2558
738280.387444116,-0.2189,-0.0224,-1.0117,1.253
738280.387446422,-0.2191,-0.0237,-1.0084,1.2512
738280.387448717,-0.2192,-0.0239,-1.0049,1.248
738280.387451091,-0.2195,-0.0243,-1.0009,1.2447
738280.387453472,-0.2198,-0.0247,-0.9966,1.2411
738280.387455802,-0.2201,-0.0252,-0.992,1.2373
738280.387458182,-0.2204,-0.0258,-0.987,1.2332
738280.387460452,-0.221,-0.027,-0.982,1.23
738280.387462701,-0.2215,-0.0272,-0.9769,1.2256
738280.387464926,-0.2222,-0.0275,-0.9715,1.2212
738280.38746717,-0.2229,-0.0287,-0.966,1.2176
738280.387469359,-0.2235,-0.029,-0.9604,1.2129
738280.387471612,-0.2242,-0.0292,-0.9548,1.2082
738280.387473802,-0.2248,-0.0305,-0.9492,1.2045
738280.387475992,-0.2255,-0.0307,-0.9435,1.1997
738280.387478234,-0.2262,-0.0319,-0.9377,1.1958
738280.387480488,-0.227,-0.0322,-0.9318,1.191
738280.387482661,-0.2276,-0.0334,-0.9262,1.1872
738280.387484836,-0.2282,-0.0347,-0.9206,1.1835
738280.387487024,-0.2291,-0.0348,-0.915,1.1789
738280.387489178,-0.2296,-0.036,-0.9095,1.1751
738280.387491401,-0.2304,-0.0373,-0.9038,1.1715
738280.387493621,-0.231,-0.0375,-0.8983,1.1668
738280.387495819,-0.2316,-0.0388,-0.8929,1.1633
738280.387498057,-0.2323,0.04,-0.8875,1.1598
738280.387500203,-0.2329,0.0403,-0.8823,1.1555
738280.387502367,-0.2336,0.0414,-0.8772,1.1522
738280.387504559,-0.2341,0.0426,-0.8722,1.1489
738280.387506736,-0.2347,0.0429,-0.8672,1.1448
738280.387508841,-0.2351,0.044,-0.8626,1.1417
738280.387511046,-0.2357,0.0452,-0.8578,1.1387
738280.387513299,-0.2363,0.0455,-0.853,1.1348
738280.387515507,-0.2365,0.0469,-0.8485,1.1319
738280.387517727,-0.2371,0.048,-0.8441,1.1292
738280.38751997,-0.2374,0.0484,-0.8396,1.1254
738280.387522306,-0.2377,0.0499,-0.8354,1.123
738280.387524489,-0.2381,0.0502,-0.8314,1.1197
738280.387526756,-0.2382,0.0516,-0.8276,1.1174
738280.387528912,-0.2385,0.0517,-0.8241,1.1143
738280.387531063,-0.2386,0.053,-0.8206,1.1122
738280.387533253,-0.2387,0.0532,-0.8174,1.1093
738280.387535371,-0.2389,0.0543,-0.8145,1.1077
738280.387537534,-0.2388,0.0556,-0.8116,1.106
738280.387539721,-0.2387,0.0558,-0.809,1.1035
738280.387541935,-0.2386,0.0571,-0.8065,1.1022
738280.38754411,-0.2385,0.0574,-0.8041,1.1
738280.387546215,-0.2384,0.0585,-0.8021,1.099
738280.387548412,-0.2381,0.0598,-0.8001,1.098
738280.387550623,-0.2379,0.06,-0.7983,1.0962
738280.387552822,-0.2376,0.0613,-0.7967,1.0956
738280.387554992,-0.2372,0.0616,-0.7954,1.0942
738280.387557217,-0.2367,0.0629,-0.7942,1.0938
738280.387559446,-0.2364,0.0631,-0.7932,1.0927
738280.387561635,-0.2359,0.0644,-0.7923,1.0926
738280.387563754,-0.2352,0.0647,-0.7917,1.0916
738280.387565908,-0.2347,0.0658,-0.7913,1.0918
738280.387568073,-0.234,0.0661,-0.791,1.0911
738280.387570262,-0.2332,0.0663,-0.7908,1.0903
738280.387572507,-0.2324,0.0678,-0.7909,1.0911
738280.387574801,-0.2317,0.0681,-0.7911,1.0909
738280.387577036,-0.2307,0.0685,-0.7916,1.0908
738280.38757926,-0.2297,0.0688,-0.7922,1.0907
738280.387581482,-0.2288,0.0691,-0.7929,1.0908
738280.387583694,-0.2279,0.0704,-0.7939,1.0922
738280.387585882,-0.2268,0.0706,-0.795,1.0924
738280.387588129,-0.2257,0.0709,-0.7963,1.0929
738280.387590305,-0.2245,0.0712,-0.7977,1.0934
738280.387592572,-0.2232,0.0717,-0.7993,1.0942
738280.38759481,-0.222,0.073,-0.801,1.096
738280.387597027,-0.2207,0.0732,-0.8029,1.0968
738280.387599275,-0.2194,0.0735,-0.805,1.0979
738280.387601506,-0.2179,0.074,-0.8072,1.0991
738280.387603675,-0.2167,0.0741,-0.8094,1.1002
738280.387605947,-0.215,0.0745,-0.8119,1.1014
738280.387608142,-0.2136,0.0748,-0.8145,1.1029
738280.387610335,-0.212,0.0761,-0.8171,1.1052
738280.387612585,-0.2105,0.0764,-0.8199,1.1068
738280.387614897,-0.2088,0.0768,-0.8229,1.1085
738280.387617209,-0.2071,0.0773,-0.826,1.1104
738280.387619532,-0.2056,0.0776,-0.8292,1.1124
738280.387621874,-0.2039,0.0781,-0.8326,1.1146
738280.387624226,-0.2018,0.0787,-0.836,1.1165
738280.387626475,-0.2002,0.079,-0.8394,1.1186
738280.387628714,-0.1985,0.0793,-0.8428,1.1206
738280.387630893,-0.1967,0.0806,-0.8462,1.1235
738280.387633049,-0.1951,0.0807,-0.8496,1.1254
738280.387635246,-0.1933,0.081,-0.8531,1.1274
738280.387637486,-0.1915,0.0823,-0.8567,1.1305
738280.387639738,-0.1895,0.0828,-0.8603,1.1326
738280.387641957,-0.1877,0.083,-0.8639,1.1346
738280.387644228,-0.1859,0.0844,-0.8676,1.1379
738280.387646481,-0.1842,0.0847,-0.8714,1.1403
738280.387648648,-0.1823,0.0849,-0.8749,1.1421
738280.387650881,-0.1804,0.0863,-0.8786,1.1453
738280.387653187,-0.1784,0.0867,-0.8823,1.1474
738280.387655357,-0.1768,0.0868,-0.8859,1.1495
738280.387657567,-0.1748,0.0873,-0.8896,1.1517
738280.387659702,-0.1732,0.0884,-0.893,1.1546
738280.387661892,-0.1713,0.0887,-0.8964,1.1564
738280.387664066,-0.1697,0.0888,-0.8998,1.1583
738280.387666299,-0.1679,0.0891,-0.9032,1.1602
738280.387668583,-0.1659,0.0896,-0.9066,1.1621
738280.387670848,-0.1642,0.0899,-0.9099,1.164
738280.3876731,-0.1625,0.0902,-0.9132,1.1659
738280.387675303,-0.1607,0.0905,-0.9162,1.1674
738280.387677528,-0.1591,0.0897,-0.9193,1.1681
738280.387679767,-0.1574,0.09,-0.9222,1.1696
738280.387681986,-0.1558,0.0903,-0.925,1.1711
738280.387684215,-0.1542,0.0906,-0.9276,1.1724
738280.387686514,-0.1527,0.0898,-0.9302,1.1727
738280.387688714,-0.1511,0.0901,-0.9325,1.1737
738280.387691034,-0.1496,0.0894,-0.9347,1.1737
738280.387693319,-0.148,0.0899,-0.9369,1.1748
738280.387695621,-0.1466,0.0891,-0.9389,1.1746
738280.387697889,-0.1453,0.0883,-0.9408,1.1744
738280.387700194,-0.1437,0.0888,-0.9426,1.1751
738280.387702434,-0.1423,0.0881,-0.9442,1.1746
738280.387704774,-0.1411,0.0884,-0.9457,1.1752
738280.38770709,-0.1397,0.0878,-0.9471,1.1746
738280.387709341,-0.1384,0.087,-0.9483,1.1737
738280.387711563,-0.1371,0.0873,-0.9494,1.1738
738280.387713792,-0.1359,0.0866,-0.9504,1.1729
738280.387716084,-0.1347,0.0858,-0.9513,1.1718
738280.387718303,-0.1335,0.0861,-0.9521,1.1717
738280.387720503,-0.1323,0.0853,-0.9528,1.1704
738280.387722755,-0.1311,0.0846,-0.9534,1.1691
738280.387724973,-0.1302,0.0847,-0.9539,1.1688
738280.387727165,-0.1292,0.0839,-0.9542,1.1673
738280.387729424,-0.1281,0.0831,-0.9545,1.1657
738280.387731693,-0.1271,0.0834,-0.9546,1.1651
738280.38773396,-0.1262,0.0826,-0.9546,1.1634
738280.387736253,-0.1251,0.0821,-0.9545,1.1617
738280.387738497,-0.1242,0.0813,-0.9542,1.1597
738280.387740797,-0.1234,0.0805,-0.9537,1.1576
738280.387743079,-0.1226,0.0798,-0.9532,1.1556
738280.387745295,-0.1218,0.079,-0.9525,1.1533
738280.38774749,-0.121,0.0793,-0.9517,1.152
738280.387749748,-0.1202,0.0785,-0.9509,1.1496
738280.38775191,-0.1196,0.0775,-0.95,1.1471
738280.387754244,-0.1187,0.077,-0.9489,1.1446
738280.387756482,-0.118,0.0773,-0.9478,1.1431
738280.38775884,-0.1173,0.0767,-0.9466,1.1406
738280.387761049,-0.1167,0.0757,-0.9454,1.1378
738280.387763234,-0.116,0.0749,-0.9441,1.135
738280.387765455,-0.1153,0.0752,-0.9428,1.1333
738280.38776765,-0.1147,0.0745,-0.9414,1.1306
738280.387769918,-0.114,0.0737,-0.94,1.1277
738280.387772046,-0.1136,0.0738,-0.9385,1.1259
738280.387774321,-0.113,0.073,-0.937,1.123
738280.387776503,-0.1124,0.0722,-0.9354,1.12
738280.387778718,-0.112,0.0712,-0.9337,1.1169
738280.38778102,-0.1114,0.0707,-0.932,1.1141
738280.387783293,-0.1109,0.0699,-0.9302,1.111
738280.387785544,-0.1103,0.0691,-0.9283,1.1077
738280.387787769,-0.1099,0.0683,-0.9264,1.1046
738280.387789968,-0.1094,0.0675,-0.9245,1.1014
738280.387792238,-0.109,0.0667,-0.9225,1.0982
738280.387794493,-0.1085,0.066,-0.9205,1.095
738280.387796682,-0.1082,0.065,-0.9185,1.0917
738280.387798866,-0.1079,0.0642,-0.9163,1.0884
738280.387801009,-0.1076,0.0643,-0.9142,1.0861
738280.387803205,-0.1071,0.0635,-0.9119,1.0825
738280.387805345,-0.1069,0.0625,-0.9097,1.0791
738280.387807465,-0.1065,0.0615,-0.9075,1.0755
738280.387809532,-0.106,0.0616,-0.9053,1.0729
738280.38781161,-0.1059,0.0604,-0.9032,1.0695
738280.387813754,-0.1054,0.0597,-0.901,1.0661
738280.387816001,-0.1049,0.0599,-0.8988,1.0636
738280.387818213,-0.1045,0.0591,-0.8966,1.0602
738280.387820444,-0.1041,0.0584,-0.8944,1.0569
738280.387822703,-0.1037,0.0586,-0.8923,1.0546
738280.387825007,-0.1034,0.0579,-0.8901,1.0514
738280.387827201,-0.1029,0.0571,-0.8881,1.0481
738280.387829451,-0.1025,0.0573,-0.886,1.0458
738280.387831772,-0.1018,0.0567,-0.884,1.0425
738280.387834058,-0.1015,0.057,-0.882,1.0405
738280.387836426,-0.1009,0.0564,-0.88,1.0373
738280.387838748,-0.1004,0.0558,-0.878,1.0342
738280.387841012,-0.1,0.0561,-0.8761,1.0322
738280.387843161,-0.0993,0.0564,-0.8744,1.0301
738280.387845266,-0.0989,0.0565,-0.8728,1.0282
738280.387847415,-0.0982,0.0568,-0.8712,1.0262
738280.387849566,-0.0977,0.0569,-0.8696,1.0242
738280.387851784,-0.0971,0.0561,-0.8681,1.0213
738280.387854073,-0.0966,0.0564,-0.8665,1.0195
738280.387856351,-0.0961,0.0567,-0.8651,1.0179
738280.387858546,-0.0952,0.0571,-0.8637,1.016
738280.387860768,-0.0948,0.0572,-0.8624,1.0144
738280.387863117,-0.0941,0.0577,-0.8611,1.0129
738280.387865343,-0.0932,0.0582,-0.8599,1.0113
738280.387867945,-0.0924,0.0587,-0.8587,1.0098
738280.38787017,-0.0915,0.0596,-0.8575,1.0086
738280.387872333,-0.0909,0.0597,-0.8566,1.0072
738280.387874505,-0.09,0.06,-0.8557,1.0057
738280.387876723,-0.0893,0.0603,-0.8549,1.0045
738280.387878915,-0.0883,0.0617,-0.8542,1.0042
738280.387881002,-0.0875,0.0617,-0.8536,1.0028
738280.387883201,-0.0869,0.0618,-0.8531,1.0018
738280.387885354,-0.0859,0.0632,-0.8526,1.0017
738280.387887499,-0.0851,0.0633,-0.8522,1.0006
738280.387889652,-0.084,0.0636,-0.8518,0.9994
738280.387891753,-0.0831,0.0648,-0.8515,0.9994
738280.387893877,-0.0822,0.0649,-0.8513,0.9984
738280.387896038,-0.0814,0.0661,-0.8512,0.9987
738280.387898272,-0.08,0.0666,-0.8511,0.9977
738280.387900512,-0.0792,0.0678,-0.8512,0.9982
738280.38790261,-0.078,0.0681,-0.8513,0.9974
738280.387904858,-0.0769,0.0695,-0.8514,0.9978
738280.387906958,-0.0759,0.0707,-0.8517,0.9983
738280.387909098,-0.0746,0.071,-0.852,0.9976
738280.3879113,-0.0737,0.0722,-0.8524,0.9983
738280.387913464,-0.0723,0.0736,-0.8528,0.9987
738280.387915778,-0.0712,0.0739,-0.8533,0.9984
738280.387918016,-0.0698,0.0755,-0.8539,0.9992
738280.387920325,-0.0686,0.0758,-0.8546,0.999
738280.387922768,-0.0672,0.0776,-0.8554,1.0002
738280.387925206,-0.0656,0.0784,-0.8562,1.0002
738280.38792748,-0.0645,0.0798,-0.8571,1.0014
738280.3879298,-0.063,0.0814,-0.858,1.0024
738280.387932091,-0.0615,0.0819,-0.859,1.0024
738280.387934338,-0.0602,0.0833,-0.8599,1.0034
738280.387936552,-0.0589,0.0847,-0.861,1.0046
738280.38793876,-0.0574,0.085,-0.862,1.0044
738280.387940953,-0.056,0.0865,-0.8631,1.0056
738280.387943154,-0.0544,0.0879,-0.8642,1.0065
738280.387945404,-0.053,0.0893,-0.8654,1.0077
738280.387947553,-0.0517,0.0905,-0.8665,1.0087
738280.387949709,-0.0502,0.0908,-0.8677,1.0087
738280.387951879,-0.0489,0.0921,-0.869,1.01
738280.387954072,-0.0474,0.0935,-0.8703,1.0112
738280.387956292,-0.0458,0.0949,-0.8716,1.0123
738280.38795849,-0.0442,0.0964,-0.873,1.0136
738280.387960661,-0.0429,0.0976,-0.8743,1.0148
738280.387962869,-0.0413,0.099,-0.8757,1.016
738280.387965197,-0.0395,0.0996,-0.8772,1.0163
738280.387967567,-0.038,0.1012,-0.8787,1.0179
738280.387969779,-0.0364,0.1026,-0.8802,1.0192
738280.387972049,-0.0348,0.1043,-0.8818,1.0209
738280.387974203,-0.0331,0.1057,-0.8833,1.0221
738280.38797637,-0.0317,0.107,-0.8847,1.0234
738280.387978581,-0.0301,0.1073,-0.8862,1.0236
738280.387980787,-0.0285,0.1087,-0.8877,1.0249
738280.38798303,-0.0269,0.1102,-0.8891,1.0262
738280.387985271,-0.0253,0.1116,-0.8906,1.0275
738280.387987476,-0.0237,0.1131,-0.892,1.0288
738280.387989781,-0.0221,0.1146,-0.8935,1.0302
738280.387991949,-0.0206,0.116,-0.8949,1.0315
738280.387994152,-0.0189,0.1175,-0.8963,1.0327
738280.387996369,-0.0173,0.1189,-0.8977,1.0339
738280.387998576,-0.0156,0.1204,-0.8991,1.0351
738280.38800085,-0.0141,0.1218,-0.9005,1.0364
738280.388003066,-0.0126,0.1233,-0.9018,1.0377
738280.388005307,-0.0109,0.1248,-0.9032,1.0389
738280.388007548,-0.0094,0.1262,-0.9045,1.0401
738280.388009807,-0.0079,0.1277,-0.9057,1.0413
738280.38801205,-0.0064,0.1292,-0.907,1.0426
738280.388014188,-0.0047,0.1307,-0.9082,1.0436
738280.388016365,-0.0032,0.1333,-0.9093,1.0458
738280.388018572,-0.0018,0.1345,-0.9104,1.0467
738280.38802074,-0.0003,0.136,-0.9115,1.0478
738280.388022978,0.0014,0.1386,-0.9125,1.0525
738280.388025319,0.0029,0.1403,-0.9136,1.0568
738280.388027522,0.0044,0.1418,-0.9145,1.0607
738280.388029649,0.0058,0.1431,-0.9153,1.0642
738280.38803184,0.0073,0.1457,-0.9161,1.0691
738280.388034,0.0085,0.147,-0.9167,1.0722
738280.38803621,0.0099,0.1496,-0.9173,1.0768
738280.388038397,0.0114,0.1511,-0.9177,1.0802
738280.388040619,0.0125,0.1524,-0.9179,1.0828
738280.388042789,0.0139,0.155,-0.9177,1.0866
738280.388044943,0.0151,0.1563,-0.9169,1.0883
738280.388047271,0.0165,0.1591,-0.9154,1.091
738280.388049576,0.0178,0.1608,-0.9133,1.0919
738280.388051795,0.0193,0.1623,-0.911,1.0926
738280.388053998,0.0206,0.165,-0.9084,1.094
738280.388056196,0.022,0.1665,-0.9057,1.0942
738280.388058393,0.0235,0.168,-0.9028,1.0943
738280.388060584,0.0246,0.1704,-0.8999,1.0949
738280.388062853,0.0264,0.1722,-0.897,1.0956
738280.388065046,0.0275,0.1746,-0.8942,1.0963
738280.38806725,0.0293,0.1763,-0.8914,1.097
738280.388069409,0.0307,0.1788,-0.8888,1.0983
738280.388071566,0.032,0.1801,-0.8863,1.0984
738280.388073787,0.0336,0.1816,-0.8839,1.0991
738280.38807595,0.0352,0.1843,-0.8816,1.1011
738280.388078181,0.0368,0.1858,-0.8793,1.1019
738280.388080385,0.0385,0.1873,-0.8772,1.103
738280.388082646,0.0401,0.1889,-0.8751,1.1041
738280.388084879,0.0418,0.1915,-0.8732,1.1065
738280.388087029,0.0437,0.1931,-0.8715,1.1083
738280.388089226,0.0452,0.1944,-0.8698,1.1094
738280.388091487,0.0473,0.1961,-0.8682,1.1116
738280.388093659,0.0489,0.1975,-0.8667,1.1131
738280.388095911,0.0509,0.1992,-0.8653,1.1154
738280.388098132,0.0529,0.2008,-0.8641,1.1178
738280.388100389,0.0548,0.2023,-0.863,1.1201
738280.388102694,0.057,0.2041,-0.862,1.1231
738280.388104893,0.059,0.2056,-0.8612,1.1258
738280.38810714,0.0611,0.206,-0.8604,1.1275
738280.388109826,0.0631,0.2075,-0.8598,1.1304
738280.388112095,0.0659,0.209,-0.8592,1.1341
738280.388114354,0.068,0.2106,-0.8588,1.1374
738280.388116668,0.0704,0.2112,-0.8585,1.1401
738280.388119003,0.0728,0.213,-0.8582,1.144
738280.388121258,0.0749,0.2134,-0.8581,1.1464
738280.388123563,0.0774,0.214,-0.858,1.1494
738280.388125857,0.0796,0.2144,-0.8581,1.1521
738280.388128166,0.0822,0.215,-0.8582,1.1554
738280.388130521,0.0848,0.2156,-0.8584,1.1588
