time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738280.343783252,-0.1952,0.0808,0.0672,0.3432
738280.343785483,-0.1993,0.0773,0.0766,0.3532
738280.343787774,-0.2037,0.0737,0.101,0.3784
738280.343789944,-0.2076,0.07,0.1368,0.4144
738280.34379217,-0.2116,0.0664,0.1785,0.4565
738280.343794425,-0.2156,0.0619,0.1957,0.4732
738280.343796612,-0.2194,0.0584,0.168,0.4458
738280.343798635,-0.2229,0.0545,0.1215,0.3989
738280.343800918,-0.2275,0.05,0.066,0.3435
738280.343803209,-0.2322,0.0455,0.0148,0.2925
738280.343805502,-0.237,0.041,-0.0253,0.3033
738280.343807804,-0.2417,0.0356,-0.0528,0.3301
738280.343810038,-0.2461,0.0311,-0.074,0.3512
738280.343812287,-0.2509,0.0264,-0.094,0.3713
738280.34381463,-0.2557,0.0219,-0.108,0.3856
738280.343816623,-0.2598,0.017,-0.1004,0.3772
738280.343819,-0.2645,0.0127,-0.0729,0.3501
738280.343821454,-0.2696,0.0065,-0.0537,0.3298
738280.343823401,-0.274,-0.0025,-0.0669,0.3434
738280.343825761,-0.279,-0.0029,-0.1054,0.3873
738280.343827789,-0.2835,-0.0078,-0.1245,0.4158
738280.343829767,-0.2877,-0.0127,-0.104,0.4044
738280.343832166,-0.2929,-0.0182,-0.0466,0.3577
738280.343834412,-0.2975,-0.0237,0.008,0.3292
738280.343836813,-0.3019,-0.029,0.0511,0.382
738280.343839127,-0.3062,-0.0353,0.0884,0.4299
738280.343841299,-0.3105,-0.04,0.1195,0.47
738280.343843454,-0.3146,-0.0457,0.1311,0.4914
738280.343845735,-0.3188,-0.0512,0.1116,0.4816
738280.343847969,-0.3235,-0.0567,0.0664,0.4466
738280.343850199,-0.3278,-0.0623,0.0323,0.4224
738280.343852358,-0.3323,-0.0682,0.0342,0.4347
738280.343854593,-0.3368,-0.0737,0.0584,0.4689
738280.343856786,-0.3406,-0.0792,0.0907,0.5105
738280.343858967,-0.3447,-0.085,0.1359,0.5656
738280.343861141,-0.3485,-0.0897,0.1836,0.6218
738280.343863301,-0.3522,-0.0955,0.2218,0.6695
738280.343865597,-0.3558,-0.101,0.239,0.6958
738280.343868009,-0.3592,-0.1064,0.2263,0.6919
738280.343870072,-0.3623,-0.1112,0.1913,0.6648
738280.343872154,-0.3658,-0.1162,0.1423,0.6243
738280.343874211,-0.3689,-0.121,0.106,0.5959
738280.343876243,-0.3719,-0.1259,0.1069,0.6047
738280.343878662,-0.3752,-0.1322,0.1602,0.6676
738280.343880739,-0.3781,-0.1362,0.2195,0.7338
738280.343882815,-0.3807,-0.141,0.2634,0.7851
738280.343885181,-0.3836,-0.1464,0.2877,0.8177
738280.343887447,-0.3861,-0.1522,0.3042,0.8425
738280.343889586,-0.3884,-0.1569,0.3305,0.8758
738280.343891854,-0.3905,-0.1614,0.3595,0.9114
738280.343894096,-0.3924,-0.167,0.3619,0.9213
738280.343896419,-0.3943,-0.1717,0.3158,0.8818
738280.34389887,-0.3963,-0.177,0.2542,0.8275
738280.343900972,-0.3982,-0.1818,0.2349,0.8149
738280.343903019,-0.3997,-0.1857,0.2544,0.8398
738280.343905046,-0.4014,-0.1909,0.2837,0.876
738280.343907086,-0.4028,-0.1948,0.3053,0.9029
738280.34390921,-0.4039,-0.1996,0.3253,0.9288
738280.343911309,-0.4047,-0.2045,0.3592,0.9684
738280.343913741,-0.4057,-0.209,0.4019,1.0166
738280.343916088,-0.4061,-0.2146,0.4167,1.0374
738280.343918108,-0.4061,-0.2186,0.4009,1.0256
738280.343920351,-0.4061,-0.2234,0.3655,0.995
738280.343922678,-0.4062,-0.2279,0.334,0.9681
738280.343925111,-0.4064,-0.2325,0.3277,0.9666
738280.343927217,-0.4061,-0.2374,0.3392,0.9827
738280.343929571,-0.4056,-0.2419,0.3467,0.9942
738280.34393166,-0.405,-0.2459,0.3377,0.9886
738280.343933761,-0.4046,-0.25,0.314,0.9686
738280.343935764,-0.4037,-0.2549,0.2945,0.9531
738280.343938066,-0.4029,-0.2596,0.2941,0.9566
738280.34394041,-0.4019,-0.2642,0.2957,0.9618
738280.343942464,-0.4006,-0.2682,0.2762,0.945
738280.34394453,-0.3995,-0.2723,0.2423,0.9141
738280.343946644,-0.3983,-0.2763,0.2206,0.8952
738280.343948746,-0.3968,-0.2802,0.2242,0.9012
738280.343951154,-0.3949,-0.2858,0.2339,0.9146
738280.343953213,-0.3933,-0.2898,0.2208,0.9039
738280.343955421,-0.392,-0.2938,0.2051,0.8909
738280.343957624,-0.3902,-0.2976,0.2209,0.9087
738280.343960067,-0.3879,-0.303,0.2706,0.9615
738280.343962139,-0.386,-0.306,0.2959,0.9879
738280.343964273,-0.3841,-0.31,0.2723,0.9664
738280.343966533,-0.382,-0.3148,0.2026,0.8994
738280.34396861,-0.38,-0.3188,0.1264,0.8252
738280.343970644,-0.3779,-0.3219,0.069,0.7688
738280.34397293,-0.3757,-0.3267,0.0409,0.7433
738280.343975196,-0.3735,-0.3305,0.0447,0.7487
738280.343977514,-0.3709,-0.3342,0.0619,0.767
738280.343979755,-0.3687,-0.3371,0.0755,0.7813
738280.34398199,-0.3668,-0.3409,0.0869,0.7946
738280.343984,-0.3648,-0.3441,0.1006,0.8095
738280.343986269,-0.3625,-0.348,0.1186,0.8291
738280.343988568,-0.3599,-0.3507,0.1241,0.8347
738280.343990556,-0.3581,-0.3541,0.1082,0.8204
738280.343993518,-0.3547,-0.3583,0.0865,0.7995
738280.343995797,-0.3513,-0.3615,0.1067,0.8195
738280.343998047,-0.3481,-0.3644,0.1337,0.8462
738280.344000296,-0.3449,-0.3673,0.1461,0.8583
738280.344002634,-0.3416,-0.3702,0.1525,0.8643
738280.344004975,-0.3382,-0.3729,0.166,0.8771
738280.344006959,-0.3352,-0.3761,0.191,0.9023
738280.344009032,-0.3321,-0.3784,0.2305,0.941
738280.344011035,-0.3285,-0.3805,0.2736,0.9826
738280.344013348,-0.3248,-0.3834,0.2957,1.0039
738280.344015355,-0.3215,-0.3857,0.2724,0.9796
738280.344017321,-0.3181,-0.3879,0.233,0.939
738280.34401968,-0.3141,-0.3907,0.2046,0.9094
738280.344021697,-0.3112,-0.3931,0.1738,0.8781
738280.344024049,-0.3072,-0.3959,0.0997,0.8028
738280.344026412,-0.3033,-0.3976,0.0155,0.7164
738280.344028446,-0.3002,-0.3999,-0.0272,0.7273
738280.344030473,-0.2969,-0.4022,-0.0325,0.7316
738280.344032923,-0.2927,-0.4049,-0.0133,0.7109
738280.344035058,-0.289,-0.4071,0.0065,0.7026
738280.344037202,-0.2852,-0.4092,0.0179,0.7123
738280.344039334,-0.2817,-0.4113,0.0109,0.7039
738280.344041431,-0.2783,-0.4134,-0.0144,0.7061
738280.344043496,-0.2753,-0.4157,-0.0502,0.7412
738280.344045674,-0.2722,-0.4178,-0.0885,0.7785
738280.344047742,-0.2692,-0.4189,-0.1243,0.8124
738280.344049857,-0.2668,-0.4212,-0.1689,0.8569
738280.344052304,-0.2638,-0.424,-0.2362,0.924
738280.344054482,-0.2611,-0.426,-0.3011,0.9882
738280.344056639,-0.2592,-0.4283,-0.3454,1.0329
738280.344058769,-0.2572,-0.4304,-0.3617,1.0493
738280.344060887,-0.2549,-0.4315,-0.3571,1.0435
738280.344063004,-0.2527,-0.4338,-0.3446,1.0311
738280.344065064,-0.2505,-0.436,-0.3352,1.0217
738280.344067455,-0.2483,-0.4378,-0.332,1.0181
738280.344069472,-0.2469,-0.4393,-0.3295,1.0157
738280.344071501,-0.2451,-0.4406,-0.3198,1.0055
738280.344073861,-0.243,-0.4424,-0.2994,0.9848
738280.344076147,-0.2415,-0.4444,-0.2927,0.9786
738280.34407842,-0.2402,-0.4463,-0.3176,1.0041
738280.344080688,-0.2389,-0.4483,-0.3598,1.047
738280.344083089,-0.2381,-0.4503,-0.3877,1.0761
738280.344085203,-0.2375,-0.4525,-0.3894,1.0794
738280.344087491,-0.2368,-0.4534,-0.3831,1.0733
738280.344089812,-0.2359,-0.4554,-0.38,1.0713
738280.344092089,-0.2353,-0.4574,-0.3748,1.0675
738280.344094374,-0.2349,-0.4594,-0.3508,1.0451
738280.344096325,-0.2343,-0.4609,-0.2915,0.9867
738280.344098551,-0.2333,-0.4621,-0.2035,0.8989
738280.344100846,-0.2322,-0.4641,-0.1367,0.833
738280.344103201,-0.2309,-0.4661,-0.0944,0.7914
738280.344105511,-0.2295,-0.4669,-0.0557,0.7521
738280.344107526,-0.2285,-0.4684,-0.0292,0.7261
738280.344109534,-0.2273,-0.4697,-0.0159,0.7129
738280.344111541,-0.2261,-0.471,-0.0211,0.7182
738280.344113951,-0.2249,-0.4731,-0.0504,0.7484
738280.344115988,-0.224,-0.4744,-0.0856,0.784
738280.344118026,-0.2233,-0.4757,-0.1193,0.8183
738280.344120354,-0.2227,-0.4776,-0.1649,0.8652
738280.344122575,-0.2224,-0.4787,-0.221,0.9221
738280.344124854,-0.2223,-0.4808,-0.2795,0.9826
738280.344127473,-0.222,-0.4824,-0.3044,1.0088
738280.344130039,-0.2219,-0.4841,-0.267,0.973
738280.344132254,-0.2219,-0.4863,-0.2268,0.935
738280.344134355,-0.2218,-0.4875,-0.213,0.9223
738280.344136331,-0.2218,-0.4888,-0.2323,0.9429
738280.344138618,-0.2219,-0.4909,-0.2794,0.9922
738280.344140923,-0.2226,-0.4919,-0.3277,1.0422
738280.344143123,-0.2235,-0.4941,-0.3505,1.0681
738280.344145527,-0.2241,-0.4949,-0.3607,1.0797
738280.344147891,-0.2253,-0.4968,-0.3842,1.1063
738280.344149972,-0.2267,-0.4981,-0.4075,1.1323
738280.344152013,-0.2282,-0.4995,-0.4085,1.1362
738280.344154388,-0.2298,-0.5015,-0.3822,1.1135
738280.344156413,-0.2309,-0.5037,-0.365,1.0996
738280.344158499,-0.2327,-0.5051,-0.3726,1.1104
738280.344160882,-0.235,-0.5071,-0.4158,1.1579
738280.344163254,-0.2373,-0.509,-0.472,1.2183
738280.344165588,-0.2399,-0.5109,-0.5023,1.2531
738280.344167973,-0.2428,-0.5129,-0.4834,1.2391
738280.344170533,-0.2462,-0.5145,-0.415,1.1757
738280.344172645,-0.2486,-0.5167,-0.3526,1.1179
738280.344174786,-0.2513,-0.5191,-0.2953,1.0657
738280.344176904,-0.2539,-0.5203,-0.2397,1.0139
738280.34417888,-0.2562,-0.5227,-0.191,0.9699
738280.34418121,-0.2587,-0.5247,-0.1395,0.9229
738280.344183646,-0.2611,-0.5276,-0.0997,0.8884
738280.344186006,-0.2637,-0.5295,-0.0953,0.8885
738280.344188163,-0.2664,-0.5319,-0.1304,0.9287
738280.344190272,-0.2689,-0.5342,-0.1853,0.9884
738280.344192404,-0.2717,-0.5364,-0.2245,1.0326
738280.34419449,-0.2747,-0.5387,-0.2364,1.0498
738280.344196532,-0.2778,-0.54,-0.2367,1.0545
738280.344198773,-0.2807,-0.5431,-0.2401,1.0639
738280.344201468,-0.2851,-0.5457,-0.2334,1.0642
738280.344203672,-0.2887,-0.5478,-0.1889,1.0254
738280.34420574,-0.2918,-0.5502,-0.1116,0.9536
738280.344207817,-0.2944,-0.5535,-0.0216,0.8695
738280.344210105,-0.2976,-0.5556,0.0562,0.9094
738280.344212069,-0.2998,-0.558,0.096,0.9538
738280.344214069,-0.3023,-0.5606,0.125,0.9879
738280.344216283,-0.3044,-0.5627,0.1595,1.0266
738280.344218597,-0.3066,-0.5659,0.2034,1.0759
738280.344220927,-0.3088,-0.5679,0.2333,1.11
738280.344223223,-0.3106,-0.5709,0.2252,1.1067
738280.344225516,-0.3126,-0.573,0.1803,1.0659
738280.344227539,-0.3144,-0.5755,0.1367,1.0266
738280.344229495,-0.3165,-0.5779,0.109,1.0034
738280.344231735,-0.3189,-0.5802,0.1034,1.0025
738280.344233721,-0.3208,-0.5826,0.1068,1.0102
738280.344235709,-0.3227,-0.584,0.1024,1.0091
738280.344237958,-0.3252,-0.5862,0.0992,1.0106
738280.34424033,-0.3269,-0.5891,0.129,1.045
738280.344242742,-0.329,-0.5911,0.1786,1.0987
738280.344244747,-0.3306,-0.5925,0.1888,1.1119
738280.344247082,-0.3321,-0.5945,0.1565,1.0831
738280.34424905,-0.3336,-0.5969,0.1182,1.0487
738280.34425136,-0.3357,-0.599,0.0925,1.0272
738280.344253701,-0.3376,-0.6,0.0924,1.03
738280.344256053,-0.3395,-0.6021,0.0998,1.0414
738280.344258137,-0.341,-0.6034,0.099,1.0434
738280.34426018,-0.3428,-0.6048,0.0906,1.0382
738280.344262188,-0.3442,-0.6062,0.0866,1.037
738280.344264493,-0.3457,-0.6073,0.0938,1.0468
738280.34426683,-0.3472,-0.6094,0.0936,1.0502
738280.34426891,-0.3488,-0.6097,0.069,1.0275
738280.344270919,-0.3501,-0.6111,0.0343,0.9955
738280.34427295,-0.3513,-0.6124,0.0105,0.9742
738280.344275292,-0.3531,-0.6124,0.0146,0.9801
738280.344277372,-0.3544,-0.6137,0.0341,1.0022
738280.344279694,-0.3559,-0.6138,0.0445,1.0142
738280.344282062,-0.3571,-0.6145,0.0242,0.9958
738280.344284332,-0.3588,-0.6156,-0.0215,0.9959
738280.344286804,-0.361,-0.6155,-0.0754,1.0519
738280.344288859,-0.3628,-0.6157,-0.1017,1.0802
738280.344290853,-0.3646,-0.6161,-0.101,1.0817
738280.344293198,-0.367,-0.6162,-0.0871,1.0703
738280.344295623,-0.3693,-0.6159,-0.0911,1.0763
738280.344297972,-0.3715,-0.6158,-0.0996,1.0869
738280.344300454,-0.3737,-0.6155,-0.0777,1.0669
738280.344303069,-0.3763,-0.6154,-0.0455,1.0372
738280.344305757,-0.3787,-0.6146,-0.0258,1.0191
738280.344307952,-0.3809,-0.6145,-0.0071,1.0025
738280.344310093,-0.3828,-0.6137,0.0172,1.0137
738280.344312162,-0.3845,-0.6139,0.043,1.0414
738280.344314193,-0.3862,-0.6132,0.0663,1.0657
738280.344316299,-0.3877,-0.6124,0.085,1.0851
738280.344318329,-0.3889,-0.6126,0.0857,1.0872
738280.344320768,-0.3911,-0.6115,0.0476,1.0502
738280.344322778,-0.3923,-0.6106,0.0148,1.0177
738280.344324909,-0.3937,-0.6109,0.0059,1.0105
738280.344327008,-0.3955,-0.61,0.0041,1.0096
738280.344329037,-0.3967,-0.6092,-0.0083,1.0142
738280.344331044,-0.3981,-0.6086,-0.0203,1.027
738280.344333039,-0.3997,-0.6077,-0.0088,1.0162
738280.344335017,-0.4013,-0.6071,0.0279,1.0363
738280.344337316,-0.4025,-0.6059,0.0729,1.0813
738280.34433934,-0.404,-0.6052,0.0941,1.1033
738280.344341573,-0.4055,-0.6051,0.1041,1.1147
738280.344343869,-0.407,-0.6039,0.1311,1.142
738280.344345875,-0.408,-0.6033,0.1827,1.194
738280.344348172,-0.4086,-0.6021,0.2636,1.2743
738280.344350362,-0.4092,-0.6011,0.3372,1.3475
738280.344352554,-0.4093,-0.6011,0.3756,1.386
738280.3443549,-0.4094,-0.5999,0.3847,1.394
738280.344357211,-0.4093,-0.5989,0.3806,1.3888
738280.344359538,-0.4087,-0.5988,0.3861,1.3936
738280.344361917,-0.4077,-0.5974,0.4128,1.4179
738280.344363956,-0.407,-0.5968,0.444,1.4478
738280.344366006,-0.4059,-0.5961,0.4689,1.4709
738280.344368399,-0.4042,-0.5947,0.4665,1.4654
738280.344370657,-0.4025,-0.5946,0.4084,1.4055
738280.344372946,-0.401,-0.5934,0.3133,1.3077
738280.344375242,-0.3993,-0.5933,0.2181,1.2107
738280.344377556,-0.3978,-0.5923,0.1394,1.1295
738280.344379917,-0.3963,-0.5909,0.0547,1.0419
738280.344382169,-0.3952,-0.5909,-0.0312,1.0173
738280.344384527,-0.3941,-0.5899,-0.0897,1.0737
738280.344386505,-0.3931,-0.589,-0.1021,1.0842
738280.344388818,-0.3919,-0.5889,-0.0973,1.0781
738280.344391154,-0.3905,-0.5877,-0.1105,1.0887
738280.344393188,-0.3899,-0.587,-0.1222,1.0991
738280.344395167,-0.3889,-0.5864,-0.1146,1.0899
738280.344397417,-0.3878,-0.5853,-0.0955,1.0686
738280.344399718,-0.3867,-0.585,-0.0934,1.0651
738280.344401977,-0.3861,-0.584,-0.1028,1.0729
738280.344404294,-0.3853,-0.5838,-0.0953,1.0644
738280.344406587,-0.3843,-0.5826,-0.0559,1.0228
738280.34440891,-0.3836,-0.5816,0.0003,0.9655
738280.344411323,-0.3827,-0.5813,0.0397,1.0037
738280.344413353,-0.3818,-0.5806,0.0343,0.9967
738280.344415705,-0.3808,-0.5805,0.0041,0.9654
738280.344418041,-0.38,-0.5792,-0.0102,0.9694
738280.344420358,-0.379,-0.578,0.0078,0.9648
738280.344422626,-0.3776,-0.5779,0.0344,0.9899
738280.344424941,-0.3765,-0.5767,0.0424,0.9956
738280.344427195,-0.3757,-0.5767,0.0414,0.9938
738280.344429406,-0.3745,-0.5757,0.0554,1.0056
738280.344431561,-0.3732,-0.5748,0.0861,1.0341
738280.34443373,-0.3719,-0.5737,0.1122,1.0578
738280.344436003,-0.3706,-0.5727,0.1067,1.05
738280.344438146,-0.3695,-0.5718,0.0777,1.019
738280.344440349,-0.3679,-0.5708,0.0524,0.9911
738280.344442565,-0.3664,-0.5708,0.0579,0.9951
738280.344444868,-0.365,-0.5698,0.1035,1.0383
738280.344447022,-0.3633,-0.5687,0.1702,1.1022
738280.344449334,-0.3613,-0.5677,0.2204,1.1494
738280.344451675,-0.3592,-0.5664,0.2339,1.1595
738280.344453702,-0.3577,-0.5646,0.2353,1.1576
738280.344456061,-0.3553,-0.5634,0.2456,1.1643
738280.344458122,-0.3532,-0.5627,0.2533,1.1692
738280.344460132,-0.3514,-0.5609,0.2409,1.1532
738280.344462179,-0.3496,-0.5602,0.2038,1.1136
738280.344464504,-0.3472,-0.559,0.1489,1.0551
738280.34446686,-0.3452,-0.5568,0.1093,1.0113
738280.344469169,-0.3433,-0.5558,0.0792,0.9783
738280.34447149,-0.341,-0.5534,0.0237,0.9181
738280.344473862,-0.3391,-0.5513,-0.0772,0.9676
738280.344476276,-0.3375,-0.55,-0.1822,1.0697
738280.344478443,-0.3361,-0.5469,-0.2443,1.1273
738280.344480564,-0.3349,-0.545,-0.2798,1.1597
738280.344482612,-0.3339,-0.543,-0.3076,1.1845
738280.344485518,-0.3336,-0.5399,-0.3499,1.2234
738280.344487861,-0.3333,-0.5363,-0.4185,1.2881
738280.344490177,-0.3336,-0.533,-0.4417,1.3083
738280.344492399,-0.3344,-0.5297,-0.4359,1.3
738280.344494659,-0.3354,-0.5264,-0.4242,1.286
738280.34449698,-0.3367,-0.5221,-0.4284,1.2872
738280.344499329,-0.3381,-0.5186,-0.445,1.3017
738280.344501402,-0.3399,-0.5146,-0.4515,1.306
738280.344503734,-0.3421,-0.51,-0.4292,1.2813
738280.344506158,-0.345,-0.5045,-0.3663,1.2158
738280.344508262,-0.3472,-0.5003,-0.2914,1.1389
738280.344510287,-0.3492,-0.495,-0.2322,1.0764
738280.344512463,-0.3519,-0.4907,-0.1965,1.0391
738280.344514606,-0.3547,-0.4854,-0.1697,1.0098
738280.344517024,-0.3575,-0.4797,-0.1211,0.9583
738280.344519055,-0.36,-0.4746,-0.072,0.9066
738280.34452106,-0.3621,-0.4692,-0.045,0.8763
738280.34452307,-0.3645,-0.4642,-0.0363,0.865
738280.344525047,-0.3668,-0.4591,-0.0172,0.8431
738280.344527137,-0.369,-0.455,0.0253,0.8493
738280.344529279,-0.3709,-0.4483,0.0802,0.8994
738280.34453141,-0.3727,-0.443,0.1165,0.9322
738280.344533478,-0.3745,-0.4378,0.1275,0.9398
738280.344535569,-0.3763,-0.4313,0.1315,0.9391
738280.344537684,-0.3775,-0.4259,0.1483,0.9517
738280.344539806,-0.3786,-0.4205,0.1795,0.9786
738280.344542126,-0.3797,-0.4136,0.2098,1.0031
738280.344544442,-0.3808,-0.4069,0.2164,1.0041
738280.344546798,-0.3819,-0.4,0.1932,0.9751
738280.344548772,-0.3828,-0.3948,0.1568,0.9344
738280.344550813,-0.3836,-0.3896,0.1198,0.893
738280.344552875,-0.3843,-0.383,0.0978,0.8651
738280.344554989,-0.3855,-0.3765,0.1116,0.8736
738280.344557318,-0.3864,-0.3709,0.1438,0.9011
738280.344559425,-0.3868,-0.3643,0.1526,0.9037
738280.344561484,-0.3875,-0.3577,0.1372,0.8824
738280.34456385,-0.3886,-0.3519,0.1138,0.8543
738280.344566088,-0.3895,-0.3451,0.1044,0.839
738280.344568244,-0.3904,-0.3384,0.107,0.8358
738280.344570583,-0.3914,-0.3314,0.1076,0.8304
738280.344572615,-0.3924,-0.325,0.0946,0.812
738280.344574627,-0.3933,-0.3197,0.072,0.785
738280.344576682,-0.3942,-0.3133,0.0556,0.7631
738280.344578766,-0.3948,-0.3078,0.0612,0.7638
738280.344580855,-0.3955,-0.3012,0.0908,0.7875
738280.344582911,-0.3962,-0.2958,0.1235,0.8155
738280.344585012,-0.3967,-0.2894,0.1385,0.8246
738280.344587068,-0.3971,-0.2828,0.1254,0.8053
738280.34458925,-0.3978,-0.2771,0.1032,0.7781
738280.344591301,-0.3989,-0.2706,0.1053,0.7748
738280.34459328,-0.3991,-0.2653,0.1132,0.7776
738280.344595653,-0.4,-0.2582,0.0993,0.7575
738280.344598111,-0.4007,-0.2511,0.0844,0.7362
738280.344600452,-0.401,-0.2439,0.0988,0.7437
738280.344602871,-0.4012,-0.2368,0.1211,0.7591
738280.344604993,-0.4013,-0.2301,0.1278,0.7592
738280.34460736,-0.4016,-0.2242,0.1069,0.7327
738280.344609414,-0.4017,-0.2176,0.0692,0.6885
738280.344611876,-0.4016,-0.2103,0.0251,0.637
738280.344613977,-0.4021,-0.2048,0.009,0.6159
738280.34461599,-0.4023,-0.1982,0.0071,0.6076
738280.344617998,-0.4023,-0.1928,-0.003,0.5981
738280.3446201,-0.4027,-0.1872,-0.0278,0.6177
738280.344622149,-0.4032,-0.1807,-0.0471,0.631
738280.344624263,-0.4034,-0.1751,-0.0402,0.6187
738280.344626431,-0.4036,-0.1683,0.0016,0.5735
738280.344628482,-0.4039,-0.1627,0.057,0.6236
738280.344630517,-0.4041,-0.1561,0.1016,0.6618
738280.34463257,-0.4041,-0.1507,0.1333,0.6881
738280.344634622,-0.4036,-0.145,0.1621,0.7107
738280.344636753,-0.4032,-0.1382,0.2037,0.7451
738280.344638988,-0.4028,-0.1326,0.253,0.7884
738280.344641228,-0.4021,-0.1256,0.2809,0.8086
738280.344643304,-0.4011,-0.1199,0.2643,0.7853
738280.344645447,-0.4004,-0.114,0.2163,0.7307
738280.344647441,-0.3998,-0.1074,0.181,0.6882
738280.34464953,-0.3987,-0.1019,0.1862,0.6868
738280.344651596,-0.3974,-0.0962,0.2186,0.7122
738280.344653725,-0.3961,-0.0905,0.2457,0.7323
738280.344655889,-0.3948,-0.085,0.2652,0.745
738280.344658032,-0.3927,-0.078,0.2967,0.7674
738280.344660155,-0.3908,-0.0722,0.3382,0.8012
738280.344662428,-0.3885,-0.0663,0.3638,0.8186
738280.344664679,-0.3859,-0.0604,0.3484,0.7947
738280.344666827,-0.3836,-0.0546,0.3153,0.7535
738280.344668967,-0.3813,-0.0489,0.293,0.7232
738280.344671082,-0.3787,-0.0431,0.2889,0.7107
738280.344673202,-0.376,-0.0387,0.3012,0.7159
738280.344675413,-0.3725,-0.0328,0.3234,0.7287
738280.344677642,-0.369,-0.0282,0.3423,0.7395
738280.344679838,-0.3651,-0.0222,0.3474,0.7347
738280.344682067,-0.3611,-0.0173,0.3374,0.7158
738280.344684444,-0.3567,-0.0125,0.3277,0.6969
738280.344686748,-0.3523,-0.0077,0.3342,0.6942
738280.344688971,-0.3477,-0.0028,0.3353,0.6858
738280.344691199,-0.3429,-0.0021,0.3035,0.6485
738280.344693687,-0.3377,-0.0073,0.2427,0.5877
738280.344695819,-0.3338,-0.0106,0.2109,0.5553
738280.344698099,-0.3291,-0.0155,0.1972,0.5418
738280.344700327,-0.3243,-0.0193,0.1725,0.5161
738280.34470233,-0.3204,-0.0226,0.1224,0.4654
738280.344704343,-0.3168,-0.0259,0.0562,0.3989
