time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738280.364371748,-0.4327,-0.5194,-0.8722,1.8243
738280.364374012,-0.4333,-0.5268,-0.8717,1.8318
738280.364376162,-0.4341,-0.532,-0.8607,1.8268
738280.364378499,-0.4354,-0.5392,-0.8512,1.8258
738280.364380482,-0.4367,-0.5438,-0.8456,1.8261
738280.364382476,-0.4382,-0.5493,-0.8378,1.8253
738280.364384536,-0.44,-0.5549,-0.8204,1.8153
738280.364386572,-0.4418,-0.5593,-0.7899,1.791
738280.364388895,-0.4446,-0.5656,-0.743,1.7532
738280.364391152,-0.4471,-0.5718,-0.7016,1.7205
738280.364393424,-0.4496,-0.5769,-0.6838,1.7103
738280.36439577,-0.4532,-0.5822,-0.6913,1.7267
738280.364398101,-0.4568,-0.5873,-0.7029,1.747
738280.364400102,-0.4601,-0.5929,-0.6993,1.7523
738280.36440239,-0.4641,-0.598,-0.6851,1.7472
738280.364404332,-0.4681,-0.6016,-0.679,1.7487
738280.364406711,-0.4729,-0.6068,-0.6894,1.7691
738280.364408741,-0.477,-0.6112,-0.7044,1.7926
738280.364411533,-0.4824,-0.6164,-0.7029,1.8017
738280.364413793,-0.4891,-0.6219,-0.6637,1.7747
738280.364416093,-0.4949,-0.6262,-0.6412,1.7623
738280.364418241,-0.5002,-0.6305,-0.6464,1.7771
738280.364420525,-0.5064,-0.6347,-0.6743,1.8154
738280.364422829,-0.5132,-0.6389,-0.6993,1.8514
738280.364425154,-0.5203,-0.643,-0.6918,1.8551
738280.364427538,-0.527,-0.6472,-0.6452,1.8194
738280.364429891,-0.5333,-0.6512,-0.5777,1.7622
738280.36443193,-0.5393,-0.6538,-0.5231,1.7162
738280.36443405,-0.5453,-0.6571,-0.4797,1.6821
738280.364436046,-0.5508,-0.6607,-0.4419,1.6534
738280.364438198,-0.5563,-0.663,-0.3878,1.6071
738280.364440318,-0.5619,-0.6654,-0.314,1.5413
738280.364442478,-0.5678,-0.6688,-0.2374,1.474
738280.364444536,-0.5725,-0.6712,-0.1922,1.4359
738280.364446611,-0.5777,-0.6726,-0.1776,1.4279
738280.364448789,-0.5828,-0.675,-0.186,1.4438
738280.364450864,-0.5882,-0.6774,-0.2036,1.4692
738280.364453202,-0.5944,-0.6784,-0.2198,1.4926
738280.364455565,-0.6003,-0.6805,-0.2267,1.5075
738280.364457896,-0.606,-0.6816,-0.2314,1.519
738280.364460233,-0.6117,-0.6827,-0.2441,1.5385
738280.364462588,-0.6179,-0.6838,-0.2624,1.5641
738280.364464881,-0.6237,-0.6838,-0.2618,1.5693
738280.364467109,-0.6288,-0.6839,-0.2246,1.5373
738280.364469423,-0.6344,-0.6842,-0.161,1.4796
738280.364471787,-0.6396,-0.6841,-0.1087,1.4324
738280.364474082,-0.6446,-0.6832,-0.0913,1.4191
738280.364476355,-0.6496,-0.6825,-0.0907,1.4228
738280.364478644,-0.6543,-0.6816,-0.0793,1.4152
738280.364480912,-0.6582,-0.6797,-0.0558,1.3937
738280.364483118,-0.6617,-0.6788,-0.0522,1.3927
738280.364485131,-0.6654,-0.6773,-0.0742,1.4169
738280.364487183,-0.6686,-0.6757,-0.0944,1.4387
738280.364489559,-0.6719,-0.6747,-0.0891,1.4357
738280.36449194,-0.6753,-0.6726,-0.0751,1.423
738280.364494355,-0.6778,-0.6705,-0.0877,1.436
738280.364496695,-0.68,-0.6684,-0.1041,1.4525
738280.364498913,-0.6816,-0.6655,-0.0859,1.433
738280.364501197,-0.6829,-0.6638,-0.0332,1.3799
738280.364503452,-0.683,-0.6618,0.022,1.3668
738280.36450575,-0.6826,-0.6589,0.051,1.3925
738280.364508013,-0.6819,-0.656,0.0531,1.391
738280.364510283,-0.6807,-0.653,0.0498,1.3835
738280.364512534,-0.6791,-0.6503,0.0586,1.388
738280.364514704,-0.6769,-0.6475,0.0763,1.4007
738280.364516933,-0.6745,-0.6447,0.0839,1.4031
738280.364519243,-0.6717,-0.6408,0.0501,1.3626
738280.364521516,-0.6687,-0.6368,-0.0457,1.3512
738280.364523816,-0.6661,-0.634,-0.1915,1.4916
738280.364526096,-0.6631,-0.6301,-0.3413,1.6345
738280.36452845,-0.6603,-0.6261,-0.457,1.7434
738280.364530853,-0.6577,-0.6221,-0.5132,1.793
738280.364533128,-0.6548,-0.6182,-0.5303,1.8033
738280.364535391,-0.6519,-0.6134,-0.5484,1.8137
738280.364537661,-0.649,-0.6094,-0.5734,1.8318
738280.364539954,-0.6464,-0.6046,-0.5814,1.8324
738280.364542297,-0.6431,-0.6006,-0.5556,1.7993
738280.36454453,-0.6398,-0.5957,-0.5154,1.7509
738280.364546838,-0.6365,-0.5909,-0.4883,1.7157
738280.364549149,-0.633,-0.5859,-0.4919,1.7108
738280.364551382,-0.6296,-0.581,-0.5192,1.7298
738280.36455365,-0.626,-0.5762,-0.5428,1.745
738280.364555893,-0.6222,-0.5713,-0.5449,1.7384
738280.364558132,-0.6185,-0.5655,-0.5352,1.7192
738280.364560383,-0.6148,-0.5608,-0.5346,1.7102
738280.364562612,-0.6106,-0.5549,-0.5544,1.7199
738280.364564834,-0.6066,-0.549,-0.5833,1.7389
738280.364567109,-0.6026,-0.5441,-0.6073,1.754
738280.364569351,-0.5988,-0.5384,-0.6212,1.7584
738280.364571647,-0.5942,-0.5323,-0.6306,1.7571
738280.364573985,-0.5897,-0.5264,-0.6412,1.7573
738280.364576332,-0.5851,-0.5203,-0.6562,1.7616
738280.36457873,-0.5807,-0.5144,-0.6555,1.7506
738280.364580783,-0.576,-0.5088,-0.6178,1.7026
738280.364583092,-0.5711,-0.5039,-0.561,1.636
738280.364585387,-0.5658,-0.498,-0.5419,1.6057
738280.364587624,-0.5605,-0.492,-0.5701,1.6226
738280.364589822,-0.5559,-0.4873,-0.6045,1.6477
738280.364592095,-0.551,-0.4813,-0.6206,1.6529
738280.364594335,-0.5462,-0.4766,-0.6281,1.6509
738280.364596593,-0.5414,-0.4708,-0.6534,1.6656
738280.364598797,-0.5368,-0.4658,-0.7092,1.7118
738280.364601015,-0.5325,-0.4611,-0.7857,1.7793
738280.364603196,-0.5284,-0.4563,-0.8768,1.8615
738280.364605421,-0.5245,-0.4515,-0.9656,1.9416
738280.364607632,-0.5207,-0.4467,-1.0282,1.9956
738280.364609819,-0.517,-0.4419,-1.0558,2.0147
738280.364611994,-0.5136,-0.4381,-1.0597,2.0114
738280.364614307,-0.5102,-0.4333,-1.0689,2.0124
738280.364616596,-0.5064,-0.4294,-1.0823,2.0181
738280.364618906,-0.5033,-0.4246,-1.0693,1.9972
738280.36462128,-0.5,-0.4206,-1.0227,1.9433
738280.364623307,-0.4968,-0.417,-0.9784,1.8922
738280.364625276,-0.4936,-0.4134,-0.9513,1.8583
738280.364627246,-0.4909,-0.4109,-0.9438,1.8456
738280.364629567,-0.4877,-0.407,-0.9455,1.8402
738280.364631878,-0.4848,-0.4032,-0.9381,1.8261
738280.364634208,-0.4813,-0.4002,-0.9116,1.7931
738280.364636167,-0.4785,-0.3967,-0.8763,1.7515
738280.364638378,-0.4754,-0.394,-0.8337,1.7031
738280.364640581,-0.4723,-0.3912,-0.8062,1.6697
738280.364642837,-0.4693,-0.3874,-0.8031,1.6598
738280.36464482,-0.4664,-0.3847,-0.817,1.6681
738280.364647118,-0.4636,-0.3819,-0.8377,1.6832
738280.364649448,-0.4607,-0.379,-0.853,1.6927
738280.364651767,-0.458,-0.3762,-0.8858,1.72
738280.364654063,-0.4553,-0.3742,-0.9505,1.78
738280.364656339,-0.4535,-0.3714,-1.0218,1.8467
738280.364658664,-0.4515,-0.3684,-1.0731,1.893
738280.364661035,-0.4496,-0.3665,-1.1152,1.9313
738280.364663046,-0.4484,-0.3639,-1.1717,1.984
738280.364665049,-0.4476,-0.3624,-1.2466,2.0566
738280.36466707,-0.4468,-0.361,-1.311,2.1188
738280.364669477,-0.446,-0.3589,-1.3404,2.1453
738280.364671478,-0.446,-0.3574,-1.332,2.1354
738280.364673732,-0.4458,-0.3555,-1.3185,2.1198
738280.364676137,-0.4457,-0.3533,-1.3215,2.1205
738280.364678178,-0.4462,-0.3519,-1.3315,2.1296
738280.364680253,-0.4469,-0.3503,-1.3319,2.1291
738280.364682286,-0.4478,-0.3487,-1.3115,2.108
738280.36468432,-0.4486,-0.347,-1.275,2.0706
738280.364686381,-0.4495,-0.3454,-1.237,2.0319
738280.364688415,-0.4506,-0.3438,-1.2118,2.0062
738280.364690496,-0.4522,-0.3432,-1.2065,2.0019
738280.364692641,-0.4538,-0.3414,-1.2171,2.0123
738280.364694645,-0.4556,-0.3398,-1.226,2.0214
738280.364696764,-0.4574,-0.3392,-1.2141,2.0107
738280.364699148,-0.4595,-0.3371,-1.173,1.9696
738280.364701281,-0.4616,-0.3363,-1.1341,1.932
738280.364703352,-0.4636,-0.3347,-1.1131,1.9114
738280.3647055,-0.4656,-0.3339,-1.0983,1.8978
738280.364707659,-0.4677,-0.3319,-1.0734,1.873
738280.364709726,-0.47,-0.3313,-1.0339,1.8352
738280.364711751,-0.472,-0.3306,-0.9777,1.7803
738280.364713849,-0.4743,-0.3289,-0.9077,1.7109
738280.364716196,-0.4763,-0.3278,-0.8272,1.6313
738280.364718323,-0.478,-0.327,-0.7734,1.5784
738280.364720356,-0.4802,-0.3264,-0.748,1.5546
738280.364722739,-0.4822,-0.3253,-0.7184,1.5259
738280.364725093,-0.4837,-0.3252,-0.6615,1.4704
738280.364727084,-0.4848,-0.3244,-0.6099,1.4191
738280.364729354,-0.4863,-0.3235,-0.5722,1.382
738280.364731695,-0.4875,-0.3234,-0.5563,1.3672
738280.364734052,-0.4884,-0.3223,-0.5529,1.3636
738280.364736127,-0.4891,-0.3225,-0.5481,1.3597
738280.364738201,-0.4899,-0.3218,-0.5317,1.3434
738280.364740269,-0.4906,-0.321,-0.5017,1.3133
738280.364742574,-0.4911,-0.3211,-0.4687,1.2809
738280.364744888,-0.4912,-0.321,-0.4668,1.279
738280.364747275,-0.4912,-0.3207,-0.484,1.2959
738280.364749636,-0.4909,-0.3206,-0.4802,1.2917
738280.364752,-0.4902,-0.3205,-0.4552,1.2659
738280.364754029,-0.4896,-0.3198,-0.4434,1.2528
738280.364756,-0.4889,-0.3202,-0.4464,1.2555
738280.364758349,-0.4879,-0.3201,-0.4616,1.2696
738280.364760688,-0.4864,-0.3211,-0.4746,1.2821
738280.364763024,-0.4847,-0.321,-0.4703,1.276
738280.364765394,-0.4829,-0.322,-0.4382,1.2431
738280.364767738,-0.4806,-0.3219,-0.3997,1.2022
738280.364769762,-0.4781,-0.3222,-0.3902,1.1905
738280.364772163,-0.4753,-0.3231,-0.411,1.2094
738280.364774246,-0.4728,-0.3234,-0.4312,1.2274
738280.364776658,-0.4697,-0.3244,-0.4294,1.2235
738280.36477866,-0.4665,-0.3246,-0.4092,1.2003
738280.364780695,-0.4629,-0.3249,-0.3852,1.173
738280.364783096,-0.4588,-0.3259,-0.3706,1.1553
738280.364785462,-0.4546,-0.3269,-0.383,1.1645
738280.364787534,-0.4506,-0.3282,-0.4048,1.1836
738280.364789919,-0.4453,-0.329,-0.4115,1.1858
738280.36479191,-0.4412,-0.3305,-0.3901,1.1618
738280.364794238,-0.4359,-0.3315,-0.3728,1.1402
738280.364796575,-0.4303,-0.3325,-0.388,1.1508
738280.364798876,-0.4252,-0.3336,-0.4114,1.1702
738280.364801243,-0.4193,-0.3344,-0.4254,1.1791
738280.364803276,-0.4141,-0.3359,-0.4417,1.1917
738280.364805592,-0.4079,-0.3369,-0.4816,1.2264
738280.364807875,-0.4021,-0.3391,-0.5379,1.2791
738280.364809876,-0.397,-0.3396,-0.5812,1.3178
738280.364811857,-0.3913,-0.341,-0.5939,1.3262
738280.364813933,-0.3856,-0.3425,-0.5627,1.2908
738280.364816385,-0.3785,-0.3444,-0.4974,1.2203
738280.364818423,-0.3722,-0.3459,-0.4519,1.17
738280.36482055,-0.3653,-0.3472,-0.4221,1.1346
738280.364822556,-0.3585,-0.3486,-0.3918,1.0989
738280.364824636,-0.3517,-0.3501,-0.3566,1.0584
738280.364826777,-0.3441,-0.3515,-0.3396,1.0352
738280.36482888,-0.3364,-0.3539,-0.3613,1.0516
738280.364830944,-0.3294,-0.3555,-0.4087,1.0936
738280.364832963,-0.3219,-0.3568,-0.453,1.1317
738280.364834986,-0.3145,-0.3584,-0.4768,1.1497
738280.364837093,-0.307,-0.3599,-0.4946,1.1615
738280.364839394,-0.2981,-0.362,-0.5255,1.1856
738280.364841693,-0.2894,-0.3642,-0.5736,1.2272
738280.364843825,-0.2818,-0.3658,-0.6257,1.2733
738280.364846188,-0.2727,-0.3679,-0.6879,1.3285
738280.36484823,-0.2649,-0.3705,-0.7309,1.3663
738280.364850595,-0.2557,-0.3726,-0.7553,1.3836
738280.364852962,-0.2466,-0.3748,-0.7409,1.3623
738280.364855021,-0.2385,-0.3764,-0.6945,1.3094
738280.364857094,-0.2304,-0.379,-0.6327,1.2421
738280.364859127,-0.222,-0.3806,-0.5782,1.1808
738280.364861172,-0.2134,-0.3832,-0.5533,1.1499
738280.364863193,-0.2048,-0.3848,-0.5613,1.1509
738280.364865214,-0.1968,-0.3876,-0.5828,1.1672
738280.364867253,-0.1882,-0.3892,-0.6014,1.1788
738280.364869315,-0.1793,-0.3918,-0.6213,1.1924
738280.364871338,-0.1709,-0.3934,-0.6583,1.2226
738280.364873601,-0.1621,-0.3959,-0.7254,1.2834
738280.364875944,-0.1532,-0.3983,-0.8013,1.3528
738280.36487832,-0.1437,-0.4015,-0.8625,1.4077
738280.364880649,-0.1352,-0.404,-0.9047,1.4439
738280.364883036,-0.1263,-0.4063,-0.9583,1.4909
738280.364885365,-0.1174,-0.4086,-1.0453,1.5713
738280.364887717,-0.1095,-0.4122,-1.1323,1.654
738280.364890015,-0.1015,-0.4145,-1.1835,1.6995
738280.364892283,-0.0934,-0.4169,-1.1985,1.7088
738280.364894594,-0.0855,-0.4194,-1.2007,1.7056
738280.364896874,-0.0779,-0.4219,-1.2107,1.7105
738280.364899216,-0.0705,-0.4244,-1.2286,1.7235
738280.364901287,-0.0636,-0.426,-1.237,1.7266
738280.364903663,-0.0558,-0.4283,-1.2207,1.7048
738280.364906023,-0.0484,-0.4308,-1.177,1.6562
738280.364908073,-0.0419,-0.4324,-1.1246,1.5989
738280.364910411,-0.0349,-0.4349,-1.0567,1.5265
738280.364912752,-0.0276,-0.4373,-1.0007,1.4656
738280.364914822,-0.0213,-0.4389,-0.9841,1.4443
738280.36491724,-0.0142,-0.4412,-1.0159,1.4713
738280.364919543,-0.0081,-0.4437,-1.0847,1.5365
738280.364921874,-0.002,-0.446,-1.1539,1.6019
738280.364923853,0.0028,-0.4469,-1.1991,1.6488
738280.364926221,0.0089,-0.4492,-1.2423,1.7004
738280.364928646,0.0144,-0.4505,-1.2873,1.7522
738280.364930947,0.0192,-0.4519,-1.3181,1.7892
738280.364933243,0.0239,-0.4544,-1.3104,1.7887
738280.364935531,0.0281,-0.4559,-1.2813,1.7653
738280.364938314,0.0323,-0.4569,-1.2718,1.761
738280.364940609,0.0365,-0.4578,-1.2981,1.7924
738280.364942951,0.0399,-0.4591,-1.3304,1.8294
738280.364945326,0.0425,-0.4605,-1.3559,1.8589
738280.364947637,0.045,-0.4618,-1.3648,1.8716
738280.364950004,0.0469,-0.4621,-1.3605,1.8695
738280.364952022,0.0486,-0.4628,-1.3557,1.8671
738280.364954312,0.0506,-0.4641,-1.356,1.8707
738280.364956597,0.0512,-0.4644,-1.3504,1.866
738280.364958887,0.0521,-0.4659,-1.31,1.828
738280.364961228,0.0537,-0.4671,-1.2367,1.7575
738280.364963563,0.0546,-0.4675,-1.1684,1.6905
738280.364965787,0.0556,-0.4678,-1.1286,1.652
738280.364968037,0.0566,-0.4693,-1.1162,1.6421
738280.364970359,0.0574,-0.4696,-1.1168,1.6438
738280.364972735,0.0582,-0.4698,-1.1116,1.6396
738280.364974785,0.0587,-0.4703,-1.0928,1.6218
738280.364977182,0.059,-0.4705,-1.0647,1.5942
738280.364979533,0.0589,-0.4707,-1.0547,1.5843
738280.36498183,0.0589,-0.4708,-1.0725,1.6022
738280.364984174,0.0583,-0.4712,-1.1095,1.639
738280.364986186,0.0575,-0.4717,-1.1421,1.6713
738280.364988505,0.0565,-0.4719,-1.1597,1.6881
738280.364990769,0.0554,-0.4709,-1.1596,1.6859
738280.364993096,0.0539,-0.4713,-1.1442,1.6694
738280.364995139,0.0526,-0.4707,-1.1252,1.6485
738280.36499748,0.0508,-0.4709,-1.1152,1.6369
738280.36499981,0.0488,-0.4698,-1.1297,1.6483
738280.36500209,0.0467,-0.469,-1.1351,1.6508
738280.365004447,0.0445,-0.4692,-1.0884,1.6021
738280.365006833,0.0419,-0.468,-1.0139,1.5238
738280.365008883,0.0403,-0.4675,-0.9548,1.4626
738280.3650109,0.0384,-0.4658,-0.8964,1.4006
738280.365013217,0.0359,-0.4648,-0.8219,1.3226
738280.365015274,0.0335,-0.4631,-0.7518,1.2484
738280.36501762,0.0313,-0.4622,-0.6846,1.1781
738280.365019947,0.0293,-0.4599,-0.6399,1.1291
738280.365022276,0.027,-0.4579,-0.6312,1.1161
738280.3650246,0.024,-0.4558,-0.643,1.1228
738280.365026805,0.0218,-0.4537,-0.6469,1.1224
738280.365029053,0.0197,-0.4517,-0.6347,1.1061
738280.365031379,0.0176,-0.4485,-0.6073,1.0734
738280.365033785,0.0155,-0.4462,-0.5803,1.042
738280.3650358,0.0136,-0.4434,-0.5755,1.0325
738280.365037779,0.0119,-0.4417,-0.5947,1.0483
738280.365039777,0.01,-0.4389,-0.6277,1.0766
738280.365042156,0.0074,-0.4357,-0.6571,1.1002
738280.365044489,0.0051,-0.4334,-0.6638,1.1023
738280.365046847,0.0031,-0.43,-0.6662,1.0993
738280.365048839,0.0014,-0.4272,-0.6832,1.1118
738280.36505091,-0.0007,-0.4243,-0.7192,1.1442
738280.365052924,-0.0027,-0.4224,-0.7662,1.1913
738280.365054949,-0.005,-0.4196,-0.8053,1.2299
738280.365057058,-0.007,-0.4165,-0.8176,1.2411
738280.365059159,-0.009,-0.4135,-0.7939,1.2164
738280.365061155,-0.0112,-0.4107,-0.7598,1.1817
738280.36506324,-0.0135,-0.4078,-0.7391,1.1604
738280.365065304,-0.0151,-0.4046,-0.7314,1.1511
738280.365067392,-0.0173,-0.4017,-0.7139,1.1329
738280.365069755,-0.0198,-0.3972,-0.6683,1.0853
738280.365072131,-0.0217,-0.3937,-0.6098,1.0252
738280.365074133,-0.0229,-0.3895,-0.5688,0.9812
738280.365076515,-0.0245,-0.3861,-0.5459,0.9565
738280.365078598,-0.0262,-0.3819,-0.5416,0.9497
738280.365080673,-0.0276,-0.3777,-0.5362,0.9415
738280.365082805,-0.0287,-0.3733,-0.5135,0.9155
738280.365084891,-0.0296,-0.3691,-0.4748,0.8735
738280.365087044,-0.0305,-0.3649,-0.4379,0.8333
738280.365089123,-0.0311,-0.3607,-0.4179,0.8097
738280.365091152,-0.0314,-0.3565,-0.4072,0.7951
738280.365093261,-0.0316,-0.3511,-0.3862,0.7689
738280.36509538,-0.0319,-0.3469,-0.3511,0.7299
738280.365097424,-0.0316,-0.3414,-0.3224,0.6954
