time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738509.45591477723792195320,-10.6997131260109,-10.8381908627583,-298.641087069308
738509.45591486769262701273,-10.6812494277779,-10.8289590136418,-298.585695974609
738509.45591495803091675043,-10.6997131260109,-10.8381908627583,-298.641087069308
738509.45591504848562180996,-10.6720175786615,-10.8104953154088,-298.622623371075
738509.45591513894032686949,-10.6904812768944,-10.8381908627583,-298.641087069308
738509.45591522939503192902,-10.6997131260109,-10.8381908627583,-298.641087069308
738509.45591531984973698854,-10.6904812768944,-10.8381908627583,-298.548768578143
738509.45591541030444204807,-10.662785729545,-10.8197271645253,-298.641087069308
738509.45591550075914710760,-10.6350901821955,-10.8012634662923,-298.668782616657
738509.45591559109743684530,-10.625858333079,-10.7920316171758,-298.576464125492
738509.45591568155214190483,-10.625858333079,-10.8104953154088,-298.548768578143
738509.45591577200684696436,-10.6350901821955,-10.8381908627583,-298.558000427259
738509.45591586246155202389,-10.5612353892636,-10.8104953154088,-298.567232276376
738509.45591595291625708342,-10.5427716910306,-10.8197271645253,-298.641087069308
738509.45591604337096214294,-10.5335398419141,-10.8289590136418,-298.659550767541
738509.45591613382566720247,-10.5243079927976,-10.8289590136418,-298.631855220191
738509.45591622416395694017,-10.5243079927976,-10.8104953154088,-298.641087069308
738509.45591631461866199970,-10.5889309366131,-10.8289590136418,-298.576464125492
738509.45591640507336705923,-10.625858333079,-10.8197271645253,-298.558000427259
738509.45591649552807211876,-10.7181768242439,-10.8474227118748,-298.53030487991
738509.45591658598277717829,-10.7551042207099,-10.8474227118748,-298.567232276376
738509.45591667643748223782,-10.7551042207099,-10.8658864101077,-298.53030487991
738509.45591676689218729734,-10.7827997680593,-10.8658864101077,-298.558000427259
738509.45591685723047703505,-10.7920316171758,-10.8751182592242,-298.558000427259
738509.45591694768518209457,-10.8012634662923,-10.8658864101077,-298.567232276376
738509.45591703813988715410,-10.8012634662923,-10.8843501083407,-298.558000427259
738509.45591712859459221363,-10.8104953154088,-10.8843501083407,-298.437986388745
738509.45591721904929727316,-10.8566545609912,-10.8843501083407,-298.548768578143
738509.45591730950400233269,-11.0043641468551,-10.8658864101077,-298.631855220191
738509.45591739995870739222,-10.7551042207099,-10.8197271645253,-298.576464125492
738509.45591749029699712992,-10.4227576525162,-10.7827997680593,-298.558000427259
738509.45591758075170218945,-9.81345561082797,-10.6166264839625,-298.548768578143
738509.45591767120640724897,-9.46264534440138,-10.625858333079,-298.474913785211
738509.45591776166111230850,-9.5272682882168,-10.5704672383801,-298.474913785211
738509.45591785211581736803,-10.5796990874966,-10.5058442945647,-298.548768578143
738509.45591794257052242756,-10.9489730521561,-10.6997131260109,-298.641087069308
738509.45591803290881216526,-10.8751182592242,-10.7735679189428,-298.650318918424
738509.45591812336351722479,-10.8381908627583,-10.8104953154088,-298.585695974609
738509.45591821381822228432,-10.8658864101077,-10.8935819574572,-298.622623371075
738509.45591830427292734385,-10.8751182592242,-10.8935819574572,-298.631855220191
738509.45591839472763240337,-10.8658864101077,-10.8843501083407,-298.622623371075
738509.45591848518233746290,-10.8566545609912,-10.8843501083407,-298.613391521958
738509.45591857563704252243,-10.8658864101077,-10.8843501083407,-298.650318918424
738509.45591866597533226013,-10.8289590136418,-10.8566545609912,-298.650318918424
738509.45591875643003731966,-10.7920316171758,-10.8197271645253,-298.576464125492
738509.45591884688474237919,-10.8289590136418,-10.8658864101077,-298.641087069308
738509.45591893733944743872,-10.8381908627583,-10.8843501083407,-298.641087069308
738509.45591902779415249825,-10.8381908627583,-10.8935819574572,-298.604159672842
738509.45591911824885755777,-10.8381908627583,-10.8751182592242,-298.613391521958
738509.45591920870356261730,-10.8197271645253,-10.8658864101077,-298.650318918424
738509.45591929904185235500,-10.8104953154088,-10.8658864101077,-298.641087069308
738509.45591938949655741453,-10.8012634662923,-10.8474227118748,-298.539536729026
738509.45591947995126247406,-10.7643360698263,-10.8197271645253,-298.622623371075
738509.45591957040596753359,-10.7551042207099,-10.8197271645253,-298.622623371075
738509.45591966086067259312,-10.7366405224769,-10.8104953154088,-298.622623371075
738509.45591975131537765265,-10.7181768242439,-10.7735679189428,-298.50260933256
738509.45591984177008271217,-10.6904812768944,-10.7458723715934,-298.539536729026
738509.45591993210837244987,-10.644322031312,-10.7089449751274,-298.539536729026
738509.45592002256307750940,-10.5981627857295,-10.6904812768944,-298.539536729026
738509.45592011301778256893,-10.5796990874966,-10.6720175786615,-298.53030487991
738509.45592020347248762846,-10.6350901821955,-10.7366405224769,-298.558000427259
738509.45592029392719268799,-10.6166264839625,-10.7274086733604,-298.539536729026
738509.45592038438189774752,-10.5889309366131,-10.7089449751274,-298.567232276376
738509.45592047472018748522,-10.5612353892636,-10.6904812768944,-298.576464125492
738509.45592056517489254475,-10.5796990874966,-10.7458723715934,-298.548768578143
738509.45592065562959760427,-10.5981627857295,-10.7643360698263,-298.382595294046
738509.45592074608430266380,-10.6166264839625,-10.7920316171758,-298.484145634327
738509.45592083653900772333,-10.625858333079,-10.8104953154088,-298.567232276376
738509.45592092699371278286,-10.644322031312,-10.8381908627583,-298.594927823725
738509.45592101744841784239,-10.662785729545,-10.8289590136418,-298.613391521958
738509.45592110778670758009,-10.662785729545,-10.8381908627583,-298.558000427259
738509.45592119824141263962,-10.6720175786615,-10.8289590136418,-298.567232276376
738509.45592128869611769915,-10.6535538804285,-10.8289590136418,-298.558000427259
738509.45592137915082275867,-10.6812494277779,-10.8474227118748,-298.558000427259
738509.45592146960552781820,-10.6904812768944,-10.8566545609912,-298.604159672842
738509.45592156006023287773,-10.6997131260109,-10.8843501083407,-298.567232276376
738509.45592165051493793726,-10.6997131260109,-10.8658864101077,-298.567232276376
738509.45592174085322767496,-10.6997131260109,-10.8843501083407,-298.558000427259
738509.45592183130793273449,-10.6904812768944,-10.8566545609912,-298.539536729026
738509.45592192176263779402,-10.662785729545,-10.8381908627583,-298.558000427259
738509.45592201221734285355,-10.6350901821955,-10.8104953154088,-298.521073030793
738509.45592210267204791307,-10.662785729545,-10.8474227118748,-298.53030487991
738509.45592219312675297260,-10.607394634846,-10.7827997680593,-298.53030487991
738509.45592228358145803213,-10.625858333079,-10.8197271645253,-298.511841181677
738509.45592237391974776983,-10.625858333079,-10.8474227118748,-298.594927823725
738509.45592246437445282936,-10.625858333079,-10.8751182592242,-298.594927823725
738509.45592255482915788889,-10.6166264839625,-10.8474227118748,-298.548768578143
738509.45592264528386294842,-10.5427716910306,-10.8381908627583,-298.594927823725
738509.45592273573856800795,-10.4966124454482,-10.8197271645253,-298.622623371075
738509.45592282619327306747,-10.4689168980987,-10.8197271645253,-298.558000427259
738509.45592291664797812700,-10.4596850489822,-10.7920316171758,-298.604159672842
738509.45592300698626786470,-10.4873805963317,-10.8012634662923,-298.604159672842
738509.45592309744097292423,-10.5150761436811,-10.8197271645253,-298.622623371075
738509.45592318789567798376,-10.5889309366131,-10.8289590136418,-298.576464125492
738509.45592327835038304329,-10.6812494277779,-10.8566545609912,-298.567232276376
738509.45592336880508810282,-10.6997131260109,-10.8474227118748,-298.622623371075
738509.45592345925979316235,-10.7551042207099,-10.9028138065737,-298.613391521958
738509.45592354959808290005,-10.7643360698263,-10.8935819574572,-298.594927823725
738509.45592364005278795958,-10.7551042207099,-10.8843501083407,-298.604159672842
738509.45592373050749301910,-10.7458723715934,-10.8658864101077,-298.622623371075
738509.45592382096219807863,-10.7551042207099,-10.8843501083407,-298.539536729026
738509.45592391141690313816,-10.7366405224769,-10.8566545609912,-298.613391521958
738509.45592400187160819769,-10.7827997680593,-10.8751182592242,-298.613391521958
738509.45592409232631325722,-10.9397412030396,-10.8751182592242,-298.585695974609
738509.45592418266460299492,-10.8751182592242,-10.8658864101077,-298.484145634327
738509.45592427311930805445,-10.2196569719535,-10.7551042207099,-298.474913785211
738509.45592436357401311398,-9.68420972319712,-10.5981627857295,-298.53030487991
738509.45592445402871817350,-9.37955870235298,-10.6166264839625,-298.419522690512
738509.45592454448342323303,-9.77652821436201,-10.5058442945647,-298.456450086978
738509.45592463493812829256,-10.7735679189428,-10.5796990874966,-298.558000427259
738509.45592472539283335209,-10.8751182592242,-10.7274086733604,-298.567232276376
738509.45592481573112308979,-10.7735679189428,-10.8197271645253,-298.604159672842
738509.45592490618582814932,-10.7735679189428,-10.8474227118748,-298.631855220191
738509.45592499664053320885,-10.7735679189428,-10.8658864101077,-298.613391521958
738509.45592508709523826838,-10.7735679189428,-10.8566545609912,-298.521073030793
738509.45592517754994332790,-10.7920316171758,-10.8935819574572,-298.576464125492
738509.45592526800464838743,-10.7920316171758,-10.8935819574572,-298.622623371075
738509.45592535845935344696,-10.7735679189428,-10.8843501083407,-298.558000427259
738509.45592544879764318466,-10.7827997680593,-10.9028138065737,-298.622623371075
738509.45592553925234824419,-10.7643360698263,-10.8751182592242,-298.53030487991
738509.45592562970705330372,-10.7643360698263,-10.8935819574572,-298.585695974609
738509.45592572016175836325,-10.7551042207099,-10.8843501083407,-298.50260933256
738509.45592581061646342278,-10.7551042207099,-10.8751182592242,-298.484145634327
738509.45592590107116848230,-10.7366405224769,-10.8566545609912,-298.511841181677
738509.45592599152587354183,-10.7181768242439,-10.8658864101077,-298.511841181677
738509.45592608186416327953,-10.7089449751274,-10.8474227118748,-298.53030487991
738509.45592617231886833906,-10.6904812768944,-10.8381908627583,-298.50260933256
738509.45592626277357339859,-10.662785729545,-10.8104953154088,-298.53030487991
738509.45592635322827845812,-10.662785729545,-10.8197271645253,-298.567232276376
738509.45592644368298351765,-10.644322031312,-10.7920316171758,-298.594927823725
738509.45592653413768857718,-10.625858333079,-10.7827997680593,-298.585695974609
738509.45592662447597831488,-10.5889309366131,-10.7366405224769,-298.558000427259
738509.45592671493068337440,-10.5704672383801,-10.7366405224769,-298.539536729026
738509.45592680538538843393,-10.5335398419141,-10.6997131260109,-298.567232276376
738509.45592689584009349346,-10.5335398419141,-10.7089449751274,-298.539536729026
738509.45592698629479855299,-10.5150761436811,-10.6997131260109,-298.50260933256
738509.45592707674950361252,-10.4966124454482,-10.6720175786615,-298.558000427259
738509.45592716720420867205,-10.4781487472152,-10.6904812768944,-298.576464125492
738509.45592725754249840975,-10.4689168980987,-10.6812494277779,-298.576464125492
738509.45592734799720346928,-10.4596850489822,-10.7181768242439,-298.474913785211
738509.45592743845190852880,-10.4596850489822,-10.7181768242439,-298.548768578143
738509.45592752890661358833,-10.4781487472152,-10.7735679189428,-298.567232276376
738509.45592761936131864786,-10.4873805963317,-10.7735679189428,-298.521073030793
738509.45592770981602370739,-10.5150761436811,-10.8104953154088,-298.474913785211
738509.45592780027072876692,-10.5243079927976,-10.8104953154088,-298.493377483444
738509.45592789060901850462,-10.5612353892636,-10.8474227118748,-298.558000427259
738509.45592798106372356415,-10.5520035401471,-10.8197271645253,-298.558000427259
738509.45592807151842862368,-10.5612353892636,-10.8381908627583,-298.576464125492
738509.45592816197313368320,-10.5704672383801,-10.8381908627583,-298.604159672842
738509.45592825242783874273,-10.5704672383801,-10.8566545609912,-298.539536729026
738509.45592834288254380226,-10.5612353892636,-10.8289590136418,-298.585695974609
738509.45592843333724886179,-10.5520035401471,-10.8381908627583,-298.585695974609
738509.45592852367553859949,-10.5427716910306,-10.8289590136418,-298.511841181677
738509.45592861413024365902,-10.5520035401471,-10.8289590136418,-298.548768578143
738509.45592870458494871855,-10.5427716910306,-10.8197271645253,-298.585695974609
738509.45592879503965377808,-10.5335398419141,-10.8197271645253,-298.576464125492
738509.45592888549435883760,-10.5243079927976,-10.8197271645253,-298.474913785211
738509.45592897594906389713,-10.4966124454482,-10.7920316171758,-298.539536729026
738509.45592906640376895666,-10.4689168980987,-10.8104953154088,-298.493377483444
738509.45592915674205869436,-10.4319895016327,-10.7920316171758,-298.539536729026
738509.45592924719676375389,-10.3950621051668,-10.7827997680593,-298.521073030793
738509.45592933765146881342,-10.3396710104678,-10.7643360698263,-298.548768578143
738509.45592942810617387295,-10.3396710104678,-10.8012634662923,-298.521073030793
738509.45592951856087893248,-10.3304391613514,-10.7827997680593,-298.511841181677
738509.45592960901558399200,-10.3304391613514,-10.7827997680593,-298.50260933256
738509.45592969935387372971,-10.3489028595843,-10.7643360698263,-298.511841181677
738509.45592978980857878923,-10.4135258033998,-10.7920316171758,-298.484145634327
738509.45592988026328384876,-10.4966124454482,-10.7920316171758,-298.521073030793
738509.45592997071798890829,-10.5427716910306,-10.8197271645253,-298.493377483444
738509.45593006117269396782,-10.5612353892636,-10.8289590136418,-298.511841181677
738509.45593015162739902735,-10.5796990874966,-10.8289590136418,-298.576464125492
738509.45593024208210408688,-10.5889309366131,-10.8381908627583,-298.539536729026
738509.45593033242039382458,-10.5981627857295,-10.8381908627583,-298.511841181677
738509.45593042287509888411,-10.5981627857295,-10.8474227118748,-298.567232276376
738509.45593051332980394363,-10.607394634846,-10.8381908627583,-298.548768578143
738509.45593060378450900316,-10.644322031312,-10.8474227118748,-298.539536729026
738509.45593069423921406269,-10.6904812768944,-10.8474227118748,-298.604159672842
738509.45593078469391912222,-10.8658864101077,-10.8474227118748,-298.613391521958
738509.45593087514862418175,-10.5427716910306,-10.7827997680593,-298.53030487991
738509.45593096548691391945,-9.89654225287637,-10.6350901821955,-298.511841181677
738509.45593105594161897898,-9.4441816461684,-10.5612353892636,-298.50260933256
738509.45593114639632403851,-9.35186315500351,-10.5427716910306,-298.474913785211
738509.45593123685102909803,-10.1273384807886,-10.3765984069338,-298.354899746696
738509.45593132730573415756,-10.7458723715934,-10.607394634846,-298.456450086978
738509.45593141776043921709,-10.6720175786615,-10.7181768242439,-298.539536729026
738509.45593150821514427662,-10.6350901821955,-10.7920316171758,-298.50260933256
738509.45593159855343401432,-10.6535538804285,-10.8381908627583,-298.622623371075
738509.45593168900813907385,-10.662785729545,-10.8474227118748,-298.594927823725
738509.45593177946284413338,-10.662785729545,-10.8566545609912,-298.576464125492
738509.45593186991754919291,-10.6535538804285,-10.8381908627583,-298.567232276376
738509.45593196037225425243,-10.6535538804285,-10.8566545609912,-298.594927823725
738509.45593205082695931196,-10.6535538804285,-10.8474227118748,-298.622623371075
738509.45593214116524904966,-10.644322031312,-10.8474227118748,-298.521073030793
738509.45593223161995410919,-10.6350901821955,-10.8289590136418,-298.631855220191
738509.45593232207465916872,-10.6350901821955,-10.8474227118748,-298.576464125492
738509.45593241252936422825,-10.625858333079,-10.8197271645253,-298.521073030793
738509.45593250298406928778,-10.625858333079,-10.8381908627583,-298.539536729026
738509.45593259343877434731,-10.6166264839625,-10.8289590136418,-298.622623371075
738509.45593268389347940683,-10.607394634846,-10.8104953154088,-298.576464125492
738509.45593277423176914454,-10.5981627857295,-10.8104953154088,-298.53030487991
738509.45593286468647420406,-10.5796990874966,-10.7920316171758,-298.613391521958
738509.45593295514117926359,-10.5704672383801,-10.7920316171758,-298.567232276376
738509.45593304559588432312,-10.5427716910306,-10.7643360698263,-298.539536729026
738509.45593313605058938265,-10.5243079927976,-10.7458723715934,-298.548768578143
738509.45593322650529444218,-10.5058442945647,-10.7089449751274,-298.567232276376
738509.45593331695999950171,-10.4781487472152,-10.6997131260109,-298.567232276376
738509.45593340729828923941,-10.4504531998657,-10.662785729545,-298.548768578143
738509.45593349775299429893,-10.4319895016327,-10.662785729545,-298.539536729026
738509.45593358820769935846,-10.4135258033998,-10.644322031312,-298.474913785211
738509.45593367866240441799,-10.4042939542833,-10.6535538804285,-298.50260933256
738509.45593376911710947752,-10.3765984069338,-10.625858333079,-298.493377483444
738509.45593385957181453705,-10.3765984069338,-10.6535538804285,-298.484145634327
738509.45593395002651959658,-10.3581347087008,-10.662785729545,-298.447218237861
738509.45593404036480933428,-10.3673665578173,-10.6997131260109,-298.437986388745
738509.45593413081951439381,-10.3765984069338,-10.7089449751274,-298.474913785211
738509.45593422127421945333,-10.4042939542833,-10.7458723715934,-298.465681936094
738509.45593431172892451286,-10.4227576525162,-10.7551042207099,-298.521073030793
738509.45593440218362957239,-10.4319895016327,-10.7643360698263,-298.53030487991
738509.45593449263833463192,-10.4504531998657,-10.7920316171758,-298.493377483444
738509.45593458309303969145,-10.4504531998657,-10.7735679189428,-298.558000427259
738509.45593467343132942915,-10.4596850489822,-10.8012634662923,-298.493377483444
738509.45593476388603448868,-10.4596850489822,-10.7827997680593,-298.511841181677
738509.45593485434073954821,-10.4689168980987,-10.8012634662923,-298.428754539628
738509.45593494479544460773,-10.4596850489822,-10.7735679189428,-298.604159672842
738509.45593503525014966726,-10.4596850489822,-10.7920316171758,-298.576464125492
738509.45593512570485472679,-10.4504531998657,-10.7735679189428,-298.539536729026
738509.45593521604314446449,-10.4504531998657,-10.7920316171758,-298.576464125492
738509.45593530649784952402,-10.4504531998657,-10.7735679189428,-298.576464125492
738509.45593539695255458355,-10.4412213507492,-10.7827997680593,-298.558000427259
738509.45593548740725964308,-10.4319895016327,-10.7643360698263,-298.493377483444
738509.45593557786196470261,-10.4227576525162,-10.7643360698263,-298.576464125492
738509.45593566831666976213,-10.3858302560503,-10.7458723715934,-298.576464125492
738509.45593575877137482166,-10.3581347087008,-10.7551042207099,-298.53030487991
738509.45593584910966455936,-10.3396710104678,-10.7366405224769,-298.567232276376
738509.45593593956436961889,-10.2750480666524,-10.7181768242439,-298.576464125492
738509.45593603001907467842,-10.247352519303,-10.7274086733604,-298.604159672842
738509.45593612047377973795,-10.247352519303,-10.7366405224769,-298.50260933256
738509.45593621092848479748,-10.247352519303,-10.7458723715934,-298.558000427259
738509.45593630138318985701,-10.247352519303,-10.7366405224769,-298.576464125492
738509.45593639183789491653,-10.2658162175359,-10.7458723715934,-298.548768578143
738509.45593648217618465424,-10.3027436140019,-10.7274086733604,-298.521073030793
738509.45593657263088971376,-10.3950621051668,-10.7551042207099,-298.576464125492
738509.45593666308559477329,-10.4504531998657,-10.7735679189428,-298.576464125492
738509.45593675354029983282,-10.4873805963317,-10.8012634662923,-298.493377483444
738509.45593684399500489235,-10.4966124454482,-10.7920316171758,-298.521073030793
738509.45593693444970995188,-10.5150761436811,-10.8104953154088,-298.50260933256
738509.45593702490441501141,-10.5150761436811,-10.8012634662923,-298.539536729026
738509.45593711524270474911,-10.5243079927976,-10.8104953154088,-298.493377483444
738509.45593720569740980864,-10.5243079927976,-10.8104953154088,-298.521073030793
738509.45593729615211486816,-10.5520035401471,-10.8104953154088,-298.493377483444
738509.45593738660681992769,-10.6720175786615,-10.8381908627583,-298.53030487991
738509.45593747706152498722,-10.7643360698263,-10.8012634662923,-298.50260933256
738509.45593756751623004675,-10.2750480666524,-10.7274086733604,-298.50260933256
738509.45593765797093510628,-9.7026734214301,-10.5520035401471,-298.456450086978
738509.45593774830922484398,-9.34263130588702,-10.5520035401471,-298.465681936094
738509.45593783876392990351,-9.46264534440138,-10.4504531998657,-298.465681936094
738509.45593792921863496304,-10.4135258033998,-10.3581347087008,-298.437986388745
738509.45593801967334002256,-10.6997131260109,-10.5612353892636,-298.576464125492
738509.45593811012804508209,-10.607394634846,-10.6997131260109,-298.576464125492
738509.45593820058275014162,-10.5796990874966,-10.7366405224769,-298.576464125492
738509.45593829092103987932,-10.5981627857295,-10.8012634662923,-298.493377483444
738509.45593838137574493885,-10.5981627857295,-10.8197271645253,-298.419522690512
738509.45593847183044999838,-10.5981627857295,-10.8289590136418,-298.558000427259
738509.45593856228515505791,-10.5981627857295,-10.8289590136418,-298.53030487991
738509.45593865273986011744,-10.5889309366131,-10.8289590136418,-298.567232276376
738509.45593874319456517696,-10.5889309366131,-10.8289590136418,-298.474913785211
738509.45593883364927023649,-10.5796990874966,-10.8197271645253,-298.548768578143
738509.45593892398755997419,-10.5796990874966,-10.8381908627583,-298.493377483444
738509.45593901444226503372,-10.5704672383801,-10.8197271645253,-298.548768578143
738509.45593910489697009325,-10.5796990874966,-10.8289590136418,-298.511841181677
738509.45593919535167515278,-10.5704672383801,-10.8104953154088,-298.604159672842
738509.45593928580638021231,-10.5704672383801,-10.8197271645253,-298.567232276376
738509.45593937626108527184,-10.5612353892636,-10.7920316171758,-298.484145634327
738509.45593946671579033136,-10.5612353892636,-10.8012634662923,-298.53030487991
738509.45593955705408006907,-10.5427716910306,-10.7735679189428,-298.558000427259
738509.45593964750878512859,-10.5427716910306,-10.7827997680593,-298.521073030793
738509.45593973796349018812,-10.5150761436811,-10.7458723715934,-298.521073030793
738509.45593982841819524765,-10.5058442945647,-10.7366405224769,-298.53030487991
738509.45593991887290030718,-10.4781487472152,-10.6997131260109,-298.539536729026
