time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738509.43443502462469041348,-7.67166661580248,-8.44714194158757,-298.151799066134
738509.43443511496298015118,-7.70859401226844,-8.41021454512162,-298.096407971435
738509.43443520541768521070,-8.69640186773278,-8.30866420484024,-298.216422009949
738509.43443529587239027023,-9.04721213415937,-8.50253303628651,-298.262581255531
738509.43443538632709532976,-8.96412549211096,-8.57638782921842,-298.1887264626
738509.43443547678180038929,-8.92719809564501,-8.64101077303384,-298.253349406415
738509.43443556723650544882,-8.91796624652852,-8.65947447126682,-298.225653859066
738509.43443565757479518652,-8.92719809564501,-8.66870632038331,-298.1887264626
738509.43443574802950024605,-8.9364299447615,-8.6779381694998,-298.216422009949
738509.43443583848420530558,-8.94566179387799,-8.68717001861629,-298.216422009949
738509.43443592893891036510,-8.92719809564501,-8.68717001861629,-298.207190160833
738509.43443601939361542463,-8.92719809564501,-8.6779381694998,-298.244117557298
738509.43443610973190516233,-8.91796624652852,-8.6779381694998,-298.170262764367
738509.43443620018661022186,-8.92719809564501,-8.6779381694998,-298.1887264626
738509.43443629064131528139,-8.91796624652852,-8.6779381694998,-298.216422009949
738509.43443638109602034092,-8.90873439741203,-8.6779381694998,-298.207190160833
738509.43443647155072540045,-8.89027069917905,-8.66870632038331,-298.271813104648
738509.43443656200543045998,-8.89027069917905,-8.65947447126682,-298.234885708182
738509.43443665234372019768,-8.88103885006256,-8.65947447126682,-298.197958311716
738509.43443674279842525721,-8.87180700094607,-8.65024262215033,-298.234885708182
738509.43443683325313031673,-8.86257515182958,-8.64101077303384,-298.1887264626
738509.43443692370783537626,-8.84411145359661,-8.62254707480087,-298.207190160833
738509.43443701416254043579,-8.81641590624714,-8.61331522568438,-298.207190160833
738509.43443710450083017349,-8.79795220801416,-8.5948515274514,-298.207190160833
738509.43443719495553523302,-8.78872035889767,-8.57638782921842,-298.234885708182
738509.43443728541024029255,-8.7610248115482,-8.54869228186895,-298.225653859066
738509.43443737586494535208,-8.73332926419874,-8.53946043275246,-298.179494613483
738509.43443746631965041161,-8.70563371684927,-8.511764885403,-298.1887264626
738509.43443755677435547113,-8.69640186773278,-8.511764885403,-298.1887264626
738509.43443764711264520884,-8.6779381694998,-8.49330118717002,-298.114871669668
738509.43443773756735026836,-8.6779381694998,-8.50253303628651,-298.197958311716
738509.43443782802205532789,-8.66870632038331,-8.50253303628651,-298.207190160833
738509.43443791847676038742,-8.6779381694998,-8.52099673451949,-298.16103091525
738509.43443800893146544695,-8.6779381694998,-8.54869228186895,-298.170262764367
738509.43443809926975518465,-8.68717001861629,-8.56715598010193,-298.197958311716
738509.43443818972446024418,-8.71486556596576,-8.5948515274514,-298.179494613483
738509.43443828017916530371,-8.74256111331523,-8.61331522568438,-298.087176122318
738509.43443837063387036324,-8.77948850978118,-8.64101077303384,-298.197958311716
738509.43443846108857542276,-8.78872035889767,-8.65024262215033,-298.244117557298
738509.43443855142686516047,-8.80718405713065,-8.65947447126682,-298.225653859066
738509.43443864188157021999,-8.80718405713065,-8.65947447126682,-298.216422009949
738509.43443873233627527952,-8.82564775536363,-8.66870632038331,-298.225653859066
738509.43443882279098033905,-8.80718405713065,-8.66870632038331,-298.244117557298
738509.43443891324568539858,-8.82564775536363,-8.6779381694998,-298.234885708182
738509.43443900370039045811,-8.81641590624714,-8.66870632038331,-298.216422009949
738509.43443909403868019581,-8.81641590624714,-8.66870632038331,-298.234885708182
738509.43443918449338525534,-8.80718405713065,-8.66870632038331,-298.253349406415
738509.43443927494809031487,-8.81641590624714,-8.66870632038331,-298.179494613483
738509.43443936540279537439,-8.80718405713065,-8.65947447126682,-298.262581255531
738509.43443945585750043392,-8.81641590624714,-8.65947447126682,-298.142567217017
738509.43443954619579017162,-8.79795220801416,-8.65947447126682,-298.179494613483
738509.43443963665049523115,-8.80718405713065,-8.65947447126682,-298.207190160833
738509.43443972710520029068,-8.77948850978118,-8.64101077303384,-298.16103091525
738509.43443981755990535021,-8.7610248115482,-8.64101077303384,-298.16103091525
738509.43443990801461040974,-8.72409741508225,-8.64101077303384,-298.207190160833
738509.43443999846931546926,-8.71486556596576,-8.64101077303384,-298.179494613483
738509.43444008880760520697,-8.68717001861629,-8.62254707480087,-298.16103091525
738509.43444017926231026649,-8.62254707480087,-8.61331522568438,-298.244117557298
738509.43444026971701532602,-8.62254707480087,-8.63177892391736,-298.197958311716
738509.43444036017172038555,-8.60408337656789,-8.63177892391736,-298.216422009949
738509.43444045062642544508,-8.61331522568438,-8.63177892391736,-298.1887264626
738509.43444054096471518278,-8.61331522568438,-8.62254707480087,-298.1887264626
738509.43444063141942024231,-8.6779381694998,-8.62254707480087,-298.1887264626
738509.43444072187412530184,-8.74256111331523,-8.65024262215033,-298.207190160833
738509.43444081232883036137,-8.81641590624714,-8.65947447126682,-298.262581255531
738509.43444090278353542089,-8.84411145359661,-8.6779381694998,-298.207190160833
738509.43444099323824048042,-8.86257515182958,-8.6779381694998,-298.197958311716
738509.43444108357653021812,-8.86257515182958,-8.6779381694998,-298.207190160833
738509.43444117403123527765,-8.88103885006256,-8.68717001861629,-298.207190160833
738509.43444126448594033718,-8.89027069917905,-8.69640186773278,-298.244117557298
738509.43444135494064539671,-8.89027069917905,-8.68717001861629,-298.262581255531
738509.43444144539535045624,-8.89027069917905,-8.68717001861629,-298.216422009949
738509.43444153573364019394,-8.9364299447615,-8.68717001861629,-298.170262764367
738509.43444162618834525347,-9.05644398327586,-8.65947447126682,-298.170262764367
738509.43444171664305031300,-8.86257515182958,-8.61331522568438,-297.957930234687
738509.43444180709775537252,-8.24404126102481,-8.53022858363597,-297.957930234687
738509.43444189755246043205,-7.9947813348796,-8.45637379070406,-298.059480574969
738509.43444198789075016975,-7.66243476668599,-8.46560563982055,-298.114871669668
738509.43444207834545522928,-7.68089846491897,-8.46560563982055,-298.096407971435
738509.43444216880016028881,-8.64101077303384,-8.31789605395672,-298.170262764367
738509.43444225925486534834,-9.0195165868099,-8.511764885403,-298.244117557298
738509.43444234970957040787,-8.9364299447615,-8.58561967833491,-298.207190160833
738509.43444244016427546740,-8.90873439741203,-8.65024262215033,-298.207190160833
738509.43444253050256520510,-8.90873439741203,-8.6779381694998,-298.262581255531
738509.43444262095727026463,-8.92719809564501,-8.68717001861629,-298.271813104648
738509.43444271141197532415,-8.92719809564501,-8.68717001861629,-298.1887264626
738509.43444280186668038368,-8.92719809564501,-8.68717001861629,-298.244117557298
738509.43444289232138544321,-8.91796624652852,-8.68717001861629,-298.262581255531
738509.43444298265967518091,-8.90873439741203,-8.68717001861629,-298.197958311716
738509.43444307311438024044,-8.90873439741203,-8.68717001861629,-298.225653859066
738509.43444316356908529997,-8.89950254829554,-8.68717001861629,-298.262581255531
738509.43444325402379035950,-8.87180700094607,-8.6779381694998,-298.216422009949
738509.43444334447849541903,-8.87180700094607,-8.6779381694998,-298.225653859066
738509.43444343493320047855,-8.86257515182958,-8.65947447126682,-298.234885708182
738509.43444352527149021626,-8.87180700094607,-8.66870632038331,-298.253349406415
738509.43444361572619527578,-8.84411145359661,-8.65024262215033,-298.170262764367
738509.43444370618090033531,-8.84411145359661,-8.65024262215033,-298.216422009949
738509.43444379663560539484,-8.82564775536363,-8.65024262215033,-298.170262764367
738509.43444388709031045437,-8.81641590624714,-8.64101077303384,-298.1887264626
738509.43444397742860019207,-8.80718405713065,-8.62254707480087,-298.16103091525
738509.43444406788330525160,-8.78872035889767,-8.60408337656789,-298.142567217017
738509.43444415833801031113,-8.77025666066469,-8.57638782921842,-298.170262764367
738509.43444424879271537066,-8.74256111331523,-8.55792413098544,-298.151799066134
738509.43444433924742043018,-8.72409741508225,-8.53946043275246,-298.170262764367
738509.43444442970212548971,-8.68717001861629,-8.52099673451949,-298.197958311716
738509.43444452004041522741,-8.6779381694998,-8.511764885403,-298.179494613483
738509.43444461049512028694,-8.65024262215033,-8.50253303628651,-298.179494613483
738509.43444470094982534647,-8.65024262215033,-8.50253303628651,-298.133335367901
738509.43444479140453040600,-8.65024262215033,-8.511764885403,-298.16103091525
738509.43444488185923546553,-8.65024262215033,-8.53022858363597,-298.16103091525
738509.43444497219752520323,-8.65024262215033,-8.55792413098544,-298.16103091525
738509.43444506265223026276,-8.66870632038331,-8.58561967833491,-298.142567217017
738509.43444515310693532228,-8.70563371684927,-8.62254707480087,-298.170262764367
738509.43444524356164038181,-8.74256111331523,-8.65024262215033,-298.00408948027
738509.43444533401634544134,-8.7610248115482,-8.65947447126682,-298.133335367901
738509.43444542447105050087,-8.77948850978118,-8.66870632038331,-298.16103091525
738509.43444551480934023857,-8.77948850978118,-8.66870632038331,-298.179494613483
738509.43444560526404529810,-8.78872035889767,-8.66870632038331,-298.207190160833
738509.43444569571875035763,-8.80718405713065,-8.6779381694998,-298.179494613483
738509.43444578617345541716,-8.79795220801416,-8.6779381694998,-298.244117557298
738509.43444587662816047668,-8.79795220801416,-8.6779381694998,-298.234885708182
738509.43444596696645021439,-8.78872035889767,-8.6779381694998,-298.1887264626
738509.43444605742115527391,-8.79795220801416,-8.6779381694998,-298.234885708182
738509.43444614787586033344,-8.78872035889767,-8.6779381694998,-298.234885708182
738509.43444623833056539297,-8.79795220801416,-8.6779381694998,-298.253349406415
738509.43444632878527045250,-8.77948850978118,-8.6779381694998,-298.225653859066
738509.43444641912356019020,-8.78872035889767,-8.6779381694998,-298.225653859066
738509.43444650957826524973,-8.77948850978118,-8.66870632038331,-298.225653859066
738509.43444660003297030926,-8.77025666066469,-8.66870632038331,-298.170262764367
738509.43444669048767536879,-8.73332926419874,-8.65024262215033,-298.262581255531
738509.43444678094238042831,-8.70563371684927,-8.65947447126682,-298.281044953764
738509.43444687139708548784,-8.69640186773278,-8.65024262215033,-298.234885708182
738509.43444696173537522554,-8.64101077303384,-8.62254707480087,-298.216422009949
738509.43444705219008028507,-8.60408337656789,-8.63177892391736,-298.234885708182
738509.43444714264478534460,-8.5948515274514,-8.64101077303384,-298.225653859066
738509.43444723309949040413,-8.58561967833491,-8.64101077303384,-298.1887264626
738509.43444732355419546366,-8.5948515274514,-8.63177892391736,-298.170262764367
738509.43444741389248520136,-8.62254707480087,-8.63177892391736,-298.244117557298
738509.43444750434719026089,-8.65024262215033,-8.63177892391736,-298.244117557298
738509.43444759480189532042,-8.72409741508225,-8.64101077303384,-298.216422009949
738509.43444768525660037994,-8.77948850978118,-8.65947447126682,-298.216422009949
738509.43444777571130543947,-8.81641590624714,-8.6779381694998,-298.197958311716
738509.43444786616601049900,-8.82564775536363,-8.68717001861629,-298.234885708182
738509.43444795650430023670,-8.84411145359661,-8.68717001861629,-298.225653859066
738509.43444804695900529623,-8.84411145359661,-8.68717001861629,-298.179494613483
738509.43444813741371035576,-8.85334330271309,-8.68717001861629,-298.234885708182
738509.43444822786841541529,-8.86257515182958,-8.69640186773278,-298.225653859066
738509.43444831832312047482,-8.87180700094607,-8.69640186773278,-298.197958311716
738509.43444840866141021252,-8.90873439741203,-8.69640186773278,-298.271813104648
738509.43444849911611527205,-9.03798028504288,-8.66870632038331,-298.271813104648
738509.43444858957082033157,-8.86257515182958,-8.62254707480087,-298.16103091525
738509.43444868002552539110,-8.23480941190832,-8.52099673451949,-298.1887264626
738509.43444877048023045063,-7.81014435254982,-8.42867824335459,-298.00408948027
738509.43444886093493551016,-7.5701162755211,-8.47483748893704,-298.013321329386
738509.43444895127322524786,-8.09633167516098,-8.3363597521897,-298.077944273202
738509.43444904172793030739,-8.95489364299448,-8.44714194158757,-298.142567217017
738509.43444913218263536692,-8.95489364299448,-8.54869228186895,-298.170262764367
738509.43444922263734042645,-8.87180700094607,-8.62254707480087,-298.179494613483
738509.43444931309204548597,-8.89027069917905,-8.66870632038331,-298.133335367901
738509.43444940343033522367,-8.89027069917905,-8.68717001861629,-298.179494613483
738509.43444949388504028320,-8.89950254829554,-8.68717001861629,-298.253349406415
738509.43444958433974534273,-8.89950254829554,-8.69640186773278,-298.253349406415
738509.43444967479445040226,-8.89027069917905,-8.69640186773278,-298.1887264626
738509.43444976524915546179,-8.89027069917905,-8.69640186773278,-298.262581255531
738509.43444985570386052132,-8.88103885006256,-8.68717001861629,-298.197958311716
738509.43444994604215025902,-8.88103885006256,-8.69640186773278,-298.170262764367
738509.43445003649685531855,-8.86257515182958,-8.68717001861629,-298.271813104648
738509.43445012695156037807,-8.85334330271309,-8.68717001861629,-298.244117557298
738509.43445021740626543760,-8.84411145359661,-8.6779381694998,-298.179494613483
738509.43445030786097049713,-8.84411145359661,-8.6779381694998,-298.244117557298
738509.43445039819926023483,-8.82564775536363,-8.6779381694998,-298.253349406415
738509.43445048865396529436,-8.82564775536363,-8.66870632038331,-298.253349406415
738509.43445057910867035389,-8.80718405713065,-8.65024262215033,-298.244117557298
738509.43445066956337541342,-8.79795220801416,-8.64101077303384,-298.234885708182
738509.43445076001808047295,-8.77025666066469,-8.63177892391736,-298.244117557298
738509.43445085035637021065,-8.7610248115482,-8.61331522568438,-298.179494613483
738509.43445094081107527018,-8.73332926419874,-8.58561967833491,-298.253349406415
738509.43445103126578032970,-8.71486556596576,-8.57638782921842,-298.244117557298
738509.43445112172048538923,-8.6779381694998,-8.53946043275246,-298.151799066134
738509.43445121217519044876,-8.65947447126682,-8.53022858363597,-298.207190160833
738509.43445130262989550829,-8.65024262215033,-8.53022858363597,-298.207190160833
738509.43445139296818524599,-8.62254707480087,-8.511764885403,-298.197958311716
738509.43445148342289030552,-8.61331522568438,-8.50253303628651,-298.151799066134
738509.43445157387759536505,-8.60408337656789,-8.50253303628651,-298.234885708182
738509.43445166433230042458,-8.5948515274514,-8.511764885403,-298.216422009949
738509.43445175478700548410,-8.5948515274514,-8.53022858363597,-298.142567217017
738509.43445184512529522181,-8.61331522568438,-8.56715598010193,-298.216422009949
738509.43445193558000028133,-8.62254707480087,-8.58561967833491,-298.16103091525
738509.43445202603470534086,-8.65024262215033,-8.62254707480087,-298.1887264626
738509.43445211648941040039,-8.65947447126682,-8.64101077303384,-298.179494613483
738509.43445220694411545992,-8.69640186773278,-8.65947447126682,-298.179494613483
738509.43445229739882051945,-8.70563371684927,-8.66870632038331,-298.087176122318
738509.43445238773711025715,-8.72409741508225,-8.6779381694998,-298.096407971435
738509.43445247819181531668,-8.72409741508225,-8.6779381694998,-298.216422009949
738509.43445256864652037621,-8.73332926419874,-8.6779381694998,-298.151799066134
738509.43445265910122543573,-8.73332926419874,-8.6779381694998,-298.1887264626
738509.43445274955593049526,-8.73332926419874,-8.6779381694998,-298.179494613483
738509.43445283989422023296,-8.72409741508225,-8.6779381694998,-298.16103091525
738509.43445293034892529249,-8.72409741508225,-8.66870632038331,-298.179494613483
738509.43445302080363035202,-8.71486556596576,-8.66870632038331,-298.197958311716
738509.43445311125833541155,-8.70563371684927,-8.66870632038331,-298.207190160833
738509.43445320171304047108,-8.71486556596576,-8.66870632038331,-298.234885708182
738509.43445329216774553061,-8.69640186773278,-8.65947447126682,-298.244117557298
738509.43445338250603526831,-8.70563371684927,-8.66870632038331,-298.244117557298
738509.43445347296074032784,-8.68717001861629,-8.65947447126682,-298.225653859066
738509.43445356341544538736,-8.6779381694998,-8.65024262215033,-298.216422009949
738509.43445365387015044689,-8.64101077303384,-8.65024262215033,-298.1887264626
738509.43445374432485550642,-8.62254707480087,-8.65947447126682,-298.1887264626
738509.43445383466314524412,-8.57638782921842,-8.63177892391736,-298.244117557298
738509.43445392511785030365,-8.53022858363597,-8.63177892391736,-298.1887264626
738509.43445401557255536318,-8.511764885403,-8.64101077303384,-298.1887264626
738509.43445410602726042271,-8.511764885403,-8.64101077303384,-298.216422009949
738509.43445419648196548223,-8.50253303628651,-8.65024262215033,-298.234885708182
738509.43445428682025521994,-8.511764885403,-8.63177892391736,-298.244117557298
738509.43445437727496027946,-8.56715598010193,-8.63177892391736,-298.225653859066
738509.43445446772966533899,-8.64101077303384,-8.64101077303384,-298.197958311716
738509.43445455818437039852,-8.70563371684927,-8.66870632038331,-298.244117557298
738509.43445464863907545805,-8.73332926419874,-8.68717001861629,-298.271813104648
738509.43445473909378051758,-8.75179296243171,-8.68717001861629,-298.262581255531
738509.43445482943207025528,-8.7610248115482,-8.69640186773278,-298.151799066134
738509.43445491988677531481,-8.77948850978118,-8.69640186773278,-298.225653859066
738509.43445501034148037434,-8.7610248115482,-8.69640186773278,-298.225653859066
738509.43445510079618543386,-8.77025666066469,-8.70563371684927,-298.234885708182
738509.43445519125089049339,-8.77025666066469,-8.69640186773278,-298.197958311716
738509.43445528158918023109,-8.79795220801416,-8.70563371684927,-298.271813104648
738509.43445537204388529062,-8.89027069917905,-8.70563371684927,-298.253349406415
738509.43445546249859035015,-8.94566179387799,-8.64101077303384,-298.142567217017
738509.43445555295329540968,-8.44714194158757,-8.56715598010193,-298.1887264626
738509.43445564340800046921,-7.90246284371471,-8.43791009247108,-298.114871669668
738509.43445573386270552874,-7.5701162755211,-8.45637379070406,-298.142567217017
738509.43445582420099526644,-7.68089846491897,-8.39175084688864,-298.022553178503
738509.43445591465570032597,-8.63177892391736,-8.30866420484024,-298.068712424085
738509.43445600511040538549,-8.88103885006256,-8.511764885403,-298.234885708182
738509.43445609556511044502,-8.78872035889767,-8.61331522568438,-298.170262764367
738509.43445618601981550455,-8.77025666066469,-8.65947447126682,-298.151799066134
738509.43445627635810524225,-8.79795220801416,-8.69640186773278,-298.170262764367
738509.43445636681281030178,-8.79795220801416,-8.69640186773278,-298.225653859066
738509.43445645726751536131,-8.80718405713065,-8.70563371684927,-298.207190160833
738509.43445654772222042084,-8.79795220801416,-8.69640186773278,-298.1887264626
738509.43445663817692548037,-8.79795220801416,-8.70563371684927,-298.179494613483
738509.43445672863163053989,-8.77948850978118,-8.69640186773278,-298.244117557298
738509.43445681896992027760,-8.78872035889767,-8.69640186773278,-298.244117557298
738509.43445690942462533712,-8.77025666066469,-8.68717001861629,-298.234885708182
738509.43445699987933039665,-8.77025666066469,-8.68717001861629,-298.271813104648
738509.43445709033403545618,-8.77025666066469,-8.69640186773278,-298.253349406415
738509.43445718078874051571,-8.75179296243171,-8.68717001861629,-298.170262764367
738509.43445727112703025341,-8.75179296243171,-8.6779381694998,-298.207190160833
738509.43445736158173531294,-8.73332926419874,-8.66870632038331,-298.1887264626
738509.43445745203644037247,-8.73332926419874,-8.66870632038331,-298.151799066134
738509.43445754249114543200,-8.70563371684927,-8.65024262215033,-298.207190160833
738509.43445763294585049152,-8.70563371684927,-8.64101077303384,-298.197958311716
738509.43445772340055555105,-8.6779381694998,-8.62254707480087,-298.207190160833
738509.43445781373884528875,-8.65947447126682,-8.60408337656789,-298.234885708182
738509.43445790419355034828,-8.62254707480087,-8.57638782921842,-298.170262764367
738509.43445799464825540781,-8.61331522568438,-8.55792413098544,-298.087176122318
738509.43445808510296046734,-8.57638782921842,-8.53946043275246,-298.124103518784
738509.43445817555766552687,-8.55792413098544,-8.52099673451949,-298.114871669668
738509.43445826589595526457,-8.53022858363597,-8.511764885403,-298.105639820551
