time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738509.42835678043775260448,-9.03798028504288,-7.72705771050142,-298.142567217017
738509.42835687089245766401,-9.04721213415937,-7.76398510696738,-298.124103518784
738509.42835696134716272354,-9.05644398327586,-7.77321695608386,-298.133335367901
738509.42835705168545246124,-9.05644398327586,-7.78244880520035,-298.179494613483
738509.42835714214015752077,-9.04721213415937,-7.78244880520035,-298.151799066134
738509.42835723259486258030,-9.03798028504288,-7.78244880520035,-298.114871669668
738509.42835732304956763983,-9.03798028504288,-7.78244880520035,-298.16103091525
738509.42835741350427269936,-9.02874843592639,-7.78244880520035,-298.16103091525
738509.42835750384256243706,-9.02874843592639,-7.78244880520035,-298.096407971435
738509.42835759429726749659,-9.0195165868099,-7.77321695608386,-298.16103091525
738509.42835768475197255611,-9.01028473769341,-7.77321695608386,-298.142567217017
738509.42835777520667761564,-8.99182103946043,-7.76398510696738,-297.967162083804
738509.42835786566138267517,-8.99182103946043,-7.76398510696738,-298.077944273202
738509.42835795611608773470,-8.97335734122745,-7.75475325785089,-298.142567217017
738509.42835804645437747240,-8.97335734122745,-7.75475325785089,-298.087176122318
738509.42835813690908253193,-8.95489364299448,-7.73628955961791,-298.077944273202
738509.42835822736378759146,-8.9364299447615,-7.72705771050142,-298.077944273202
738509.42835831781849265099,-8.91796624652852,-7.70859401226844,-298.087176122318
738509.42835840827319771051,-8.89950254829554,-7.69936216315195,-298.059480574969
738509.42835849861148744822,-8.88103885006256,-7.67166661580248,-298.087176122318
738509.42835858906619250774,-8.85334330271309,-7.65320291756951,-298.105639820551
738509.42835867952089756727,-8.81641590624714,-7.62550737022004,-298.124103518784
738509.42835876997560262680,-8.77948850978118,-7.60704367198706,-298.022553178503
738509.42835886043030768633,-8.7610248115482,-7.58857997375408,-298.059480574969
738509.42835895088501274586,-8.74256111331523,-7.57934812463759,-298.059480574969
738509.42835904122330248356,-8.72409741508225,-7.5701162755211,-298.050248725852
738509.42835913167800754309,-8.71486556596576,-7.57934812463759,-298.087176122318
738509.42835922213271260262,-8.71486556596576,-7.59781182287057,-298.096407971435
738509.42835931258741766214,-8.71486556596576,-7.62550737022004,-298.087176122318
738509.42835940304212272167,-8.74256111331523,-7.66243476668599,-298.068712424085
738509.42835949349682778120,-8.77025666066469,-7.69936216315195,-298.087176122318
738509.42835958383511751890,-8.79795220801416,-7.72705771050142,-298.096407971435
738509.42835967428982257843,-8.82564775536363,-7.73628955961791,-298.151799066134
738509.42835976474452763796,-8.84411145359661,-7.75475325785089,-298.16103091525
738509.42835985519923269749,-8.86257515182958,-7.76398510696738,-298.077944273202
738509.42835994565393775702,-8.87180700094607,-7.77321695608386,-298.133335367901
738509.42836003599222749472,-8.87180700094607,-7.77321695608386,-298.133335367901
738509.42836012644693255424,-8.88103885006256,-7.77321695608386,-298.114871669668
738509.42836021690163761377,-8.88103885006256,-7.77321695608386,-298.105639820551
738509.42836030735634267330,-8.88103885006256,-7.77321695608386,-298.133335367901
738509.42836039781104773283,-8.87180700094607,-7.78244880520035,-298.170262764367
738509.42836048826575279236,-8.87180700094607,-7.77321695608386,-298.151799066134
738509.42836057860404253006,-8.87180700094607,-7.77321695608386,-298.087176122318
738509.42836066905874758959,-8.86257515182958,-7.77321695608386,-298.16103091525
738509.42836075951345264912,-8.86257515182958,-7.77321695608386,-298.151799066134
738509.42836084996815770864,-8.85334330271309,-7.76398510696738,-298.133335367901
738509.42836094042286276817,-8.85334330271309,-7.77321695608386,-298.096407971435
738509.42836103087756782770,-8.84411145359661,-7.77321695608386,-298.077944273202
738509.42836112121585756540,-8.84411145359661,-7.77321695608386,-298.059480574969
738509.42836121167056262493,-8.84411145359661,-7.76398510696738,-298.031785027619
738509.42836130212526768446,-8.84411145359661,-7.77321695608386,-297.939466536454
738509.42836139257997274399,-8.83487960448012,-7.76398510696738,-298.00408948027
738509.42836148303467780352,-8.84411145359661,-7.77321695608386,-298.105639820551
738509.42836157337296754122,-8.83487960448012,-7.77321695608386,-298.114871669668
738509.42836166382767260075,-8.83487960448012,-7.77321695608386,-298.124103518784
738509.42836175428237766027,-8.83487960448012,-7.77321695608386,-298.142567217017
738509.42836184473708271980,-8.83487960448012,-7.77321695608386,-298.096407971435
738509.42836193519178777933,-8.83487960448012,-7.77321695608386,-298.142567217017
738509.42836202564649283886,-8.83487960448012,-7.77321695608386,-298.124103518784
738509.42836211598478257656,-8.83487960448012,-7.78244880520035,-298.142567217017
738509.42836220643948763609,-8.83487960448012,-7.78244880520035,-298.105639820551
738509.42836229689419269562,-8.83487960448012,-7.78244880520035,-298.133335367901
738509.42836238734889775515,-8.83487960448012,-7.78244880520035,-298.142567217017
738509.42836247780360281467,-8.83487960448012,-7.78244880520035,-298.050248725852
738509.42836256814189255238,-8.84411145359661,-7.78244880520035,-298.114871669668
738509.42836265859659761190,-8.84411145359661,-7.78244880520035,-298.114871669668
738509.42836274905130267143,-8.83487960448012,-7.78244880520035,-298.059480574969
738509.42836283950600773096,-8.83487960448012,-7.79168065431684,-298.114871669668
738509.42836292996071279049,-8.82564775536363,-7.78244880520035,-298.133335367901
738509.42836302041541785002,-8.79795220801416,-7.77321695608386,-298.087176122318
738509.42836311075370758772,-8.75179296243171,-7.77321695608386,-298.105639820551
738509.42836320120841264725,-8.74256111331523,-7.76398510696738,-298.068712424085
738509.42836329166311770678,-8.70563371684927,-7.75475325785089,-298.050248725852
738509.42836338211782276630,-8.68717001861629,-7.75475325785089,-298.077944273202
738509.42836347257252782583,-8.66870632038331,-7.75475325785089,-298.114871669668
738509.42836356302723288536,-8.66870632038331,-7.75475325785089,-298.105639820551
738509.42836365336552262306,-8.6779381694998,-7.73628955961791,-298.077944273202
738509.42836374382022768259,-8.72409741508225,-7.73628955961791,-298.087176122318
738509.42836383427493274212,-8.77948850978118,-7.75475325785089,-298.105639820551
738509.42836392472963780165,-8.82564775536363,-7.76398510696738,-298.087176122318
738509.42836401518434286118,-8.84411145359661,-7.78244880520035,-298.124103518784
738509.42836410552263259888,-8.86257515182958,-7.79168065431684,-298.087176122318
738509.42836419597733765841,-8.87180700094607,-7.79168065431684,-298.087176122318
738509.42836428643204271793,-8.88103885006256,-7.80091250343333,-298.124103518784
738509.42836437688674777746,-8.88103885006256,-7.80091250343333,-298.133335367901
738509.42836446734145283699,-8.88103885006256,-7.80091250343333,-298.124103518784
738509.42836455779615789652,-8.88103885006256,-7.80091250343333,-298.077944273202
738509.42836464813444763422,-8.89027069917905,-7.80091250343333,-298.16103091525
738509.42836473858915269375,-8.94566179387799,-7.80091250343333,-298.124103518784
738509.42836482904385775328,-9.04721213415937,-7.73628955961791,-297.948698385571
738509.42836491949856281281,-8.6779381694998,-7.68089846491897,-297.985625782037
738509.42836500995326787233,-8.11479537339396,-7.57934812463759,-298.050248725852
738509.42836510040797293186,-7.73628955961791,-7.53318887905515,-297.930234687338
738509.42836519074626266956,-7.65320291756951,-7.52395702993866,-297.939466536454
738509.42836528120096772909,-8.40098269600513,-7.36701559495834,-297.939466536454
738509.42836537165567278862,-9.01028473769341,-7.58857997375408,-298.022553178503
738509.42836546211037784815,-8.91796624652852,-7.67166661580248,-298.022553178503
738509.42836555256508290768,-8.86257515182958,-7.7455214087344,-298.096407971435
738509.42836564290337264538,-8.87180700094607,-7.77321695608386,-298.096407971435
738509.42836573335807770491,-8.89027069917905,-7.79168065431684,-298.050248725852
738509.42836582381278276443,-8.88103885006256,-7.79168065431684,-298.087176122318
738509.42836591426748782396,-8.88103885006256,-7.79168065431684,-298.114871669668
738509.42836600472219288349,-8.86257515182958,-7.79168065431684,-298.105639820551
738509.42836609517689794302,-8.86257515182958,-7.79168065431684,-298.096407971435
738509.42836618551518768072,-8.85334330271309,-7.79168065431684,-298.142567217017
738509.42836627596989274025,-8.85334330271309,-7.78244880520035,-298.114871669668
738509.42836636642459779978,-8.85334330271309,-7.79168065431684,-298.059480574969
738509.42836645687930285931,-8.84411145359661,-7.78244880520035,-298.105639820551
738509.42836654733400791883,-8.83487960448012,-7.77321695608386,-298.133335367901
738509.42836663778871297836,-8.82564775536363,-7.76398510696738,-298.041016876736
738509.42836672812700271606,-8.81641590624714,-7.76398510696738,-298.133335367901
738509.42836681858170777559,-8.79795220801416,-7.7455214087344,-298.096407971435
738509.42836690903641283512,-8.78872035889767,-7.7455214087344,-298.059480574969
738509.42836699949111789465,-8.77948850978118,-7.72705771050142,-298.087176122318
738509.42836708994582295418,-8.75179296243171,-7.70859401226844,-298.041016876736
738509.42836718028411269188,-8.73332926419874,-7.69013031403546,-298.068712424085
738509.42836727073881775141,-8.70563371684927,-7.66243476668599,-298.059480574969
738509.42836736119352281094,-8.6779381694998,-7.63473921933653,-298.059480574969
738509.42836745164822787046,-8.64101077303384,-7.60704367198706,-298.013321329386
738509.42836754210293292999,-8.61331522568438,-7.58857997375408,-298.00408948027
738509.42836763255763798952,-8.58561967833491,-7.5701162755211,-297.994857631153
738509.42836772289592772722,-8.56715598010193,-7.5701162755211,-298.00408948027
738509.42836781335063278675,-8.55792413098544,-7.56088442640461,-297.994857631153
738509.42836790380533784628,-8.54869228186895,-7.5701162755211,-298.022553178503
738509.42836799426004290581,-8.54869228186895,-7.57934812463759,-298.068712424085
738509.42836808471474796534,-8.55792413098544,-7.61627552110355,-298.041016876736
738509.42836817505303770304,-8.57638782921842,-7.65320291756951,-298.059480574969
738509.42836826550774276257,-8.60408337656789,-7.69013031403546,-298.050248725852
738509.42836835596244782209,-8.65024262215033,-7.71782586138493,-297.967162083804
738509.42836844641715288162,-8.66870632038331,-7.7455214087344,-297.967162083804
738509.42836853687185794115,-8.69640186773278,-7.75475325785089,-298.031785027619
738509.42836862732656300068,-8.71486556596576,-7.77321695608386,-298.022553178503
738509.42836871766485273838,-8.72409741508225,-7.77321695608386,-298.031785027619
738509.42836880811955779791,-8.73332926419874,-7.78244880520035,-298.013321329386
738509.42836889857426285744,-8.73332926419874,-7.78244880520035,-298.031785027619
738509.42836898902896791697,-8.72409741508225,-7.78244880520035,-298.022553178503
738509.42836907948367297649,-8.72409741508225,-7.78244880520035,-297.985625782037
738509.42836916993837803602,-8.72409741508225,-7.78244880520035,-298.077944273202
738509.42836926027666777372,-8.71486556596576,-7.78244880520035,-298.087176122318
738509.42836935073137283325,-8.71486556596576,-7.77321695608386,-298.041016876736
738509.42836944118607789278,-8.71486556596576,-7.78244880520035,-298.105639820551
738509.42836953164078295231,-8.71486556596576,-7.77321695608386,-298.105639820551
738509.42836962209548801184,-8.70563371684927,-7.78244880520035,-298.124103518784
738509.42836971243377774954,-8.70563371684927,-7.77321695608386,-298.031785027619
738509.42836980288848280907,-8.70563371684927,-7.77321695608386,-298.087176122318
738509.42836989334318786860,-8.69640186773278,-7.77321695608386,-298.096407971435
738509.42836998379789292812,-8.69640186773278,-7.77321695608386,-298.059480574969
738509.42837007425259798765,-8.68717001861629,-7.76398510696738,-298.096407971435
738509.42837016470730304718,-8.69640186773278,-7.77321695608386,-298.114871669668
738509.42837025504559278488,-8.69640186773278,-7.77321695608386,-298.133335367901
738509.42837034550029784441,-8.69640186773278,-7.77321695608386,-298.059480574969
738509.42837043595500290394,-8.70563371684927,-7.77321695608386,-298.114871669668
738509.42837052640970796347,-8.70563371684927,-7.77321695608386,-298.096407971435
738509.42837061686441302299,-8.70563371684927,-7.77321695608386,-298.031785027619
738509.42837070731911808252,-8.69640186773278,-7.77321695608386,-298.114871669668
738509.42837079765740782022,-8.70563371684927,-7.78244880520035,-298.105639820551
738509.42837088811211287975,-8.70563371684927,-7.77321695608386,-298.041016876736
738509.42837097856681793928,-8.70563371684927,-7.78244880520035,-298.068712424085
738509.42837106902152299881,-8.71486556596576,-7.78244880520035,-298.031785027619
738509.42837115947622805834,-8.72409741508225,-7.78244880520035,-298.022553178503
738509.42837124981451779604,-8.72409741508225,-7.78244880520035,-298.096407971435
738509.42837134026922285557,-8.72409741508225,-7.79168065431684,-298.087176122318
738509.42837143072392791510,-8.72409741508225,-7.78244880520035,-298.050248725852
738509.42837152117863297462,-8.73332926419874,-7.79168065431684,-298.059480574969
738509.42837161163333803415,-8.73332926419874,-7.79168065431684,-298.077944273202
738509.42837170208804309368,-8.72409741508225,-7.79168065431684,-298.077944273202
738509.42837179242633283138,-8.72409741508225,-7.79168065431684,-297.994857631153
738509.42837188288103789091,-8.73332926419874,-7.79168065431684,-298.041016876736
738509.42837197333574295044,-8.73332926419874,-7.79168065431684,-298.00408948027
738509.42837206379044800997,-8.73332926419874,-7.79168065431684,-298.105639820551
738509.42837215424515306950,-8.73332926419874,-7.79168065431684,-298.077944273202
738509.42837224458344280720,-8.72409741508225,-7.78244880520035,-298.114871669668
738509.42837233503814786673,-8.68717001861629,-7.77321695608386,-298.105639820551
738509.42837242549285292625,-8.65024262215033,-7.77321695608386,-298.031785027619
738509.42837251594755798578,-8.64101077303384,-7.76398510696738,-298.105639820551
738509.42837260640226304531,-8.5948515274514,-7.75475325785089,-298.105639820551
738509.42837269685696810484,-8.58561967833491,-7.76398510696738,-298.013321329386
738509.42837278719525784254,-8.57638782921842,-7.7455214087344,-298.041016876736
738509.42837287764996290207,-8.57638782921842,-7.75475325785089,-298.031785027619
738509.42837296810466796160,-8.60408337656789,-7.7455214087344,-298.022553178503
738509.42837305855937302113,-8.65024262215033,-7.75475325785089,-298.013321329386
738509.42837314901407808065,-8.71486556596576,-7.76398510696738,-298.087176122318
738509.42837323946878314018,-8.75179296243171,-7.78244880520035,-298.096407971435
738509.42837332980707287788,-8.77025666066469,-7.80091250343333,-298.096407971435
738509.42837342026177793741,-8.78872035889767,-7.80091250343333,-298.096407971435
738509.42837351071648299694,-8.78872035889767,-7.81014435254982,-298.105639820551
738509.42837360117118805647,-8.78872035889767,-7.80091250343333,-298.096407971435
738509.42837369162589311600,-8.79795220801416,-7.81014435254982,-298.059480574969
738509.42837378196418285370,-8.79795220801416,-7.81014435254982,-298.105639820551
738509.42837387241888791323,-8.79795220801416,-7.81014435254982,-298.114871669668
738509.42837396287359297276,-8.83487960448012,-7.80091250343333,-298.096407971435
738509.42837405332829803228,-8.9364299447615,-7.78244880520035,-298.068712424085
738509.42837414378300309181,-8.88103885006256,-7.70859401226844,-298.077944273202
738509.42837423423770815134,-8.31789605395672,-7.65320291756951,-298.041016876736
738509.42837432457599788904,-7.87476729636525,-7.55165257728812,-297.939466536454
738509.42837441503070294857,-7.58857997375408,-7.57934812463759,-298.00408948027
738509.42837450548540800810,-7.81937620166631,-7.45933408612323,-297.994857631153
738509.42837459594011306763,-8.77025666066469,-7.45933408612323,-298.013321329386
738509.42837468639481812716,-8.88103885006256,-7.63473921933653,-298.050248725852
738509.42837477684952318668,-8.79795220801416,-7.71782586138493,-298.077944273202
738509.42837486718781292439,-8.80718405713065,-7.77321695608386,-298.114871669668
738509.42837495764251798391,-8.81641590624714,-7.79168065431684,-298.031785027619
738509.42837504809722304344,-8.82564775536363,-7.79168065431684,-298.105639820551
738509.42837513855192810297,-8.82564775536363,-7.79168065431684,-298.087176122318
738509.42837522900663316250,-8.81641590624714,-7.80091250343333,-298.031785027619
738509.42837531934492290020,-8.81641590624714,-7.79168065431684,-298.077944273202
738509.42837540979962795973,-8.81641590624714,-7.79168065431684,-298.041016876736
738509.42837550025433301926,-8.80718405713065,-7.79168065431684,-297.97639393292
738509.42837559070903807878,-8.79795220801416,-7.78244880520035,-298.105639820551
738509.42837568116374313831,-8.78872035889767,-7.78244880520035,-298.077944273202
738509.42837577161844819784,-8.78872035889767,-7.77321695608386,-298.013321329386
738509.42837586195673793554,-8.77948850978118,-7.76398510696738,-298.013321329386
738509.42837595241144299507,-8.7610248115482,-7.76398510696738,-297.994857631153
738509.42837604286614805460,-8.7610248115482,-7.75475325785089,-298.013321329386
738509.42837613332085311413,-8.75179296243171,-7.7455214087344,-297.985625782037
738509.42837622377555817366,-8.73332926419874,-7.73628955961791,-297.985625782037
738509.42837631423026323318,-8.71486556596576,-7.71782586138493,-298.013321329386
738509.42837640456855297089,-8.70563371684927,-7.70859401226844,-298.031785027619
738509.42837649502325803041,-8.6779381694998,-7.68089846491897,-298.00408948027
738509.42837658547796308994,-8.65024262215033,-7.65320291756951,-298.00408948027
738509.42837667593266814947,-8.62254707480087,-7.62550737022004,-298.00408948027
738509.42837676638737320900,-8.58561967833491,-7.60704367198706,-297.985625782037
738509.42837685672566294670,-8.55792413098544,-7.57934812463759,-298.022553178503
738509.42837694718036800623,-8.53946043275246,-7.5701162755211,-298.00408948027
738509.42837703763507306576,-8.511764885403,-7.56088442640461,-298.022553178503
738509.42837712808977812529,-8.50253303628651,-7.56088442640461,-298.022553178503
738509.42837721854448318481,-8.49330118717002,-7.5701162755211,-298.022553178503
738509.42837730899918824434,-8.49330118717002,-7.57934812463759,-298.031785027619
738509.42837739933747798204,-8.511764885403,-7.62550737022004,-298.031785027619
738509.42837748979218304157,-8.53022858363597,-7.66243476668599,-298.00408948027
738509.42837758024688810110,-8.56715598010193,-7.69936216315195,-298.050248725852
738509.42837767070159316063,-8.60408337656789,-7.72705771050142,-298.077944273202
738509.42837776115629822016,-8.63177892391736,-7.75475325785089,-298.105639820551
738509.42837785149458795786,-8.65024262215033,-7.75475325785089,-298.068712424085
738509.42837794194929301739,-8.66870632038331,-7.77321695608386,-298.087176122318
738509.42837803240399807692,-8.6779381694998,-7.77321695608386,-298.087176122318
738509.42837812285870313644,-8.68717001861629,-7.78244880520035,-298.068712424085
738509.42837821331340819597,-8.6779381694998,-7.78244880520035,-298.105639820551
738509.42837830376811325550,-8.68717001861629,-7.78244880520035,-298.124103518784
738509.42837839410640299320,-8.68717001861629,-7.78244880520035,-298.087176122318
738509.42837848456110805273,-8.68717001861629,-7.78244880520035,-298.041016876736
738509.42837857501581311226,-8.68717001861629,-7.78244880520035,-298.105639820551
738509.42837866547051817179,-8.68717001861629,-7.78244880520035,-298.124103518784
738509.42837875592522323132,-8.6779381694998,-7.78244880520035,-298.00408948027
738509.42837884637992829084,-8.6779381694998,-7.78244880520035,-298.068712424085
738509.42837893671821802855,-8.6779381694998,-7.77321695608386,-297.911770989105
738509.42837902717292308807,-8.66870632038331,-7.78244880520035,-297.97639393292
738509.42837911762762814760,-8.66870632038331,-7.77321695608386,-298.013321329386
738509.42837920808233320713,-8.66870632038331,-7.77321695608386,-298.087176122318
738509.42837929853703826666,-8.6779381694998,-7.78244880520035,-298.031785027619
738509.42837938887532800436,-8.66870632038331,-7.77321695608386,-298.00408948027
738509.42837947933003306389,-8.66870632038331,-7.77321695608386,-298.00408948027
738509.42837956978473812342,-8.66870632038331,-7.76398510696738,-297.97639393292
738509.42837966023944318295,-8.65947447126682,-7.77321695608386,-297.97639393292
738509.42837975069414824247,-8.66870632038331,-7.77321695608386,-297.994857631153
738509.42837984114885330200,-8.66870632038331,-7.78244880520035,-298.013321329386
738509.42837993148714303970,-8.66870632038331,-7.77321695608386,-298.041016876736
738509.42838002194184809923,-8.6779381694998,-7.78244880520035,-298.059480574969
738509.42838011239655315876,-8.66870632038331,-7.77321695608386,-298.013321329386
738509.42838020285125821829,-8.6779381694998,-7.78244880520035,-298.031785027619
738509.42838029330596327782,-8.6779381694998,-7.78244880520035,-298.068712424085
738509.42838038376066833735,-8.68717001861629,-7.78244880520035,-298.013321329386
738509.42838047409895807505,-8.68717001861629,-7.78244880520035,-298.050248725852
738509.42838056455366313457,-8.69640186773278,-7.78244880520035,-298.041016876736
738509.42838065500836819410,-8.69640186773278,-7.78244880520035,-298.059480574969
738509.42838074546307325363,-8.69640186773278,-7.78244880520035,-298.059480574969
738509.42838083591777831316,-8.69640186773278,-7.78244880520035,-298.059480574969
738509.42838092625606805086,-8.70563371684927,-7.78244880520035,-298.059480574969
738509.42838101671077311039,-8.70563371684927,-7.78244880520035,-298.087176122318
738509.42838110716547816992,-8.70563371684927,-7.78244880520035,-298.077944273202
738509.42838119762018322945,-8.70563371684927,-7.78244880520035,-298.013321329386
738509.42838128807488828897,-8.70563371684927,-7.78244880520035,-298.087176122318
738509.42838137852959334850,-8.70563371684927,-7.78244880520035,-298.105639820551
738509.42838146886788308620,-8.71486556596576,-7.79168065431684,-298.096407971435
738509.42838155932258814573,-8.71486556596576,-7.79168065431684,-298.068712424085
738509.42838164977729320526,-8.71486556596576,-7.79168065431684,-298.077944273202
738509.42838174023199826479,-8.69640186773278,-7.78244880520035,-298.087176122318
738509.42838183068670332432,-8.66870632038331,-7.76398510696738,-298.068712424085
738509.42838192102499306202,-8.63177892391736,-7.77321695608386,-298.077944273202
738509.42838201147969812155,-8.63177892391736,-7.75475325785089,-298.133335367901
738509.42838210193440318108,-8.58561967833491,-7.7455214087344,-298.077944273202
