time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738505.48111542104743421078,-18.759117404706,-4.68977935117649,-298.474913785211
738505.48111551138572394848,-18.7314218573565,-4.65285195471053,-298.474913785211
738505.48111560184042900801,-18.7314218573565,-4.66208380382702,-298.511841181677
738505.48111569229513406754,-18.759117404706,-4.69901120029298,-298.548768578143
738505.48111578274983912706,-18.740653706473,-4.68054750206,-298.521073030793
738505.48111587320454418659,-18.7314218573565,-4.67131565294351,-298.511841181677
738505.48111596365924924612,-18.759117404706,-4.68977935117649,-298.539536729026
738505.48111605411395430565,-18.7498855555895,-4.68977935117649,-298.576464125492
738505.48111614445224404335,-18.740653706473,-4.68054750206,-298.373363444929
738505.48111623490694910288,-18.7314218573565,-4.68054750206,-298.428754539628
738505.48111632536165416241,-18.7498855555895,-4.68977935117649,-298.53030487991
738505.48111641581635922194,-18.759117404706,-4.68977935117649,-298.50260933256
738505.48111650627106428146,-18.7683492538224,-4.69901120029298,-298.50260933256
738505.48111659672576934099,-18.7498855555895,-4.68054750206,-298.50260933256
738505.48111668718047440052,-18.7498855555895,-4.68054750206,-298.53030487991
738505.48111677751876413822,-18.7683492538224,-4.68977935117649,-298.548768578143
738505.48111686797346919775,-18.7868129520554,-4.71747489852596,-298.493377483444
738505.48111695842817425728,-18.7868129520554,-4.69901120029298,-298.511841181677
738505.48111704888287931681,-18.7683492538224,-4.67131565294351,-298.558000427259
738505.48111713933758437634,-18.7775811029389,-4.68054750206,-298.539536729026
738505.48111722979228943586,-18.8052766502884,-4.72670674764244,-298.484145634327
738505.48111732024699449539,-18.8145084994049,-4.71747489852596,-298.539536729026
738505.48111741058528423309,-18.7960448011719,-4.70824304940947,-298.484145634327
738505.48111750103998929262,-18.8052766502884,-4.70824304940947,-298.456450086978
738505.48111759149469435215,-18.7683492538224,-4.67131565294351,-298.493377483444
738505.48111768194939941168,-18.7683492538224,-4.67131565294351,-298.493377483444
738505.48111777240410447121,-18.8145084994049,-4.72670674764244,-298.484145634327
738505.48111786285880953074,-18.8145084994049,-4.71747489852596,-298.558000427259
738505.48111795331351459026,-18.7960448011719,-4.68977935117649,-298.558000427259
738505.48111804365180432796,-18.8145084994049,-4.71747489852596,-298.558000427259
738505.48111813410650938749,-18.7960448011719,-4.68977935117649,-298.511841181677
738505.48111822456121444702,-18.8052766502884,-4.69901120029298,-298.585695974609
738505.48111831501591950655,-18.7868129520554,-4.68054750206,-298.585695974609
738505.48111840547062456608,-18.7868129520554,-4.68054750206,-298.521073030793
738505.48111849592532962561,-18.8052766502884,-4.69901120029298,-298.567232276376
738505.48111858638003468513,-18.8237403485214,-4.72670674764244,-298.548768578143
738505.48111867671832442284,-18.8145084994049,-4.71747489852596,-298.576464125492
738505.48111876717302948236,-18.8052766502884,-4.68977935117649,-298.567232276376
738505.48111885762773454189,-18.8052766502884,-4.69901120029298,-298.594927823725
738505.48111894808243960142,-18.7775811029389,-4.67131565294351,-298.594927823725
738505.48111903853714466095,-18.8052766502884,-4.69901120029298,-298.50260933256
738505.48111912899184972048,-18.8237403485214,-4.71747489852596,-298.576464125492
738505.48111921944655478001,-18.8329721976379,-4.73593859675893,-298.585695974609
738505.48111930978484451771,-18.8052766502884,-4.68977935117649,-298.53030487991
738505.48111940023954957724,-18.8237403485214,-4.70824304940947,-298.585695974609
738505.48111949069425463676,-18.8237403485214,-4.70824304940947,-298.594927823725
738505.48111958114895969629,-18.7960448011719,-4.69901120029298,-298.576464125492
738505.48111967160366475582,-18.7868129520554,-4.69901120029298,-298.474913785211
738505.48111976205836981535,-18.7498855555895,-4.69901120029298,-298.456450086978
738505.48111985239665955305,-18.7498855555895,-4.68977935117649,-298.576464125492
738505.48111994285136461258,-18.7775811029389,-4.70824304940947,-298.567232276376
738505.48112003330606967211,-18.72219000824,-4.68977935117649,-298.493377483444
738505.48112012376077473164,-18.6483352153081,-4.68054750206,-298.53030487991
738505.48112021421547979116,-18.6298715170751,-4.67131565294351,-298.474913785211
738505.48112030467018485069,-18.6575670644246,-4.67131565294351,-298.493377483444
738505.48112039512488991022,-18.6760307626576,-4.68977935117649,-298.474913785211
738505.48112048546317964792,-18.740653706473,-4.72670674764244,-298.548768578143
738505.48112057591788470745,-18.7775811029389,-4.68054750206,-298.548768578143
738505.48112066637258976698,-18.7960448011719,-4.68054750206,-298.50260933256
738505.48112075682729482651,-18.8237403485214,-4.69901120029298,-298.511841181677
738505.48112084728199988604,-18.8606677449873,-4.72670674764244,-298.511841181677
738505.48112093773670494556,-18.8514358958708,-4.71747489852596,-298.539536729026
738505.48112102819141000509,-18.7960448011719,-4.66208380382702,-298.567232276376
738505.48112111852969974279,-18.8514358958708,-4.70824304940947,-298.594927823725
738505.48112120898440480232,-18.8791314432203,-4.73593859675893,-298.558000427259
738505.48112129943910986185,-18.8606677449873,-4.71747489852596,-298.558000427259
738505.48112138989381492138,-18.8422040467544,-4.69901120029298,-298.613391521958
738505.48112148034851998091,-18.8422040467544,-4.70824304940947,-298.594927823725
738505.48112157080322504044,-18.8514358958708,-4.71747489852596,-298.521073030793
738505.48112166125793009996,-18.8698995941038,-4.68977935117649,-298.576464125492
738505.48112175159621983767,-18.8606677449873,-4.68977935117649,-298.567232276376
738505.48112184205092489719,-18.6667989135411,-4.75440229499191,-298.493377483444
738505.48112193250562995672,-17.9651783806879,-4.75440229499191,-298.447218237861
738505.48112202296033501625,-16.571169164098,-4.51437421796319,-298.336436048463
738505.48112211341504007578,-16.1095767082736,-4.32973723563341,-298.207190160833
738505.48112220386974513531,-17.6697592089602,-4.54206976531266,-298.382595294046
738505.48112229432445019484,-18.9991454817347,-4.71747489852596,-298.511841181677
738505.48112238466273993254,-19.0453047273171,-4.68054750206,-298.493377483444
738505.48112247511744499207,-18.8514358958708,-4.66208380382702,-298.447218237861
738505.48112256557215005159,-18.8237403485214,-4.68054750206,-298.474913785211
738505.48112265602685511112,-18.8329721976379,-4.68977935117649,-298.493377483444
738505.48112274648156017065,-18.8052766502884,-4.65285195471053,-298.539536729026
738505.48112283693626523018,-18.8237403485214,-4.66208380382702,-298.521073030793
738505.48112292739097028971,-18.8698995941038,-4.71747489852596,-298.558000427259
738505.48112301772926002741,-18.8514358958708,-4.69901120029298,-298.567232276376
738505.48112310818396508694,-18.8422040467544,-4.68977935117649,-298.50260933256
738505.48112319863867014647,-18.8052766502884,-4.67131565294351,-298.493377483444
738505.48112328909337520599,-18.8145084994049,-4.68054750206,-298.456450086978
738505.48112337954808026552,-18.8237403485214,-4.68054750206,-298.474913785211
738505.48112347000278532505,-18.8145084994049,-4.68054750206,-298.493377483444
738505.48112356045749038458,-18.8052766502884,-4.67131565294351,-298.474913785211
738505.48112365079578012228,-18.8145084994049,-4.68977935117649,-298.53030487991
738505.48112374125048518181,-18.8052766502884,-4.67131565294351,-298.53030487991
738505.48112383170519024134,-18.7868129520554,-4.65285195471053,-298.539536729026
738505.48112392215989530087,-18.7868129520554,-4.65285195471053,-298.493377483444
738505.48112401261460036039,-18.7683492538224,-4.64362010559404,-298.493377483444
738505.48112410306930541992,-18.7498855555895,-4.62515640736106,-298.465681936094
738505.48112419352401047945,-18.759117404706,-4.62515640736106,-298.474913785211
738505.48112428386230021715,-18.759117404706,-4.63438825647755,-298.465681936094
738505.48112437431700527668,-18.740653706473,-4.61592455824457,-298.474913785211
738505.48112446477171033621,-18.7314218573565,-4.60669270912809,-298.511841181677
738505.48112455522641539574,-18.703726310007,-4.57899716177862,-298.456450086978
738505.48112464568112045527,-18.6944944608905,-4.57899716177862,-298.447218237861
738505.48112473613582551479,-18.6667989135411,-4.56053346354564,-298.484145634327
738505.48112482659053057432,-18.6206396679586,-4.54206976531266,-298.474913785211
738505.48112491692882031202,-18.5652485732597,-4.50514236884671,-298.428754539628
738505.48112500738352537155,-18.5375530259102,-4.49591051973022,-298.428754539628
738505.48112509783823043108,-18.4729300820948,-4.46821497238075,-298.419522690512
738505.48112518829293549061,-18.4452345347453,-4.45898312326426,-298.419522690512
738505.48112527874764055014,-18.4083071382794,-4.44975127414777,-298.428754539628
738505.48112536920234560966,-18.3621478926969,-4.44051942503128,-298.437986388745
738505.48112545965705066919,-18.3621478926969,-4.46821497238075,-298.410290841395
738505.48112554999534040689,-18.3529160435804,-4.48667867061373,-298.456450086978
738505.48112564045004546642,-18.3713797418134,-4.52360606707968,-298.456450086978
738505.48112573090475052595,-18.4083071382794,-4.54206976531266,-298.493377483444
738505.48112582135945558548,-18.4544663838618,-4.57899716177862,-298.437986388745
738505.48112591181416064501,-18.4821619312113,-4.57899716177862,-298.428754539628
738505.48112600226886570454,-18.5652485732597,-4.63438825647755,-298.447218237861
738505.48112609272357076406,-18.6391033661916,-4.66208380382702,-298.447218237861
738505.48112618306186050177,-18.6667989135411,-4.67131565294351,-298.474913785211
738505.48112627351656556129,-18.685262611774,-4.66208380382702,-298.511841181677
738505.48112636397127062082,-18.703726310007,-4.67131565294351,-298.548768578143
738505.48112645442597568035,-18.7129581591235,-4.67131565294351,-298.53030487991
738505.48112654488068073988,-18.7129581591235,-4.66208380382702,-298.539536729026
738505.48112663533538579941,-18.7129581591235,-4.67131565294351,-298.548768578143
738505.48112672579009085894,-18.7775811029389,-4.71747489852596,-298.456450086978
738505.48112681612838059664,-18.7314218573565,-4.68977935117649,-298.354899746696
738505.48112690658308565617,-18.7129581591235,-4.67131565294351,-298.548768578143
738505.48112699703779071569,-18.7498855555895,-4.70824304940947,-298.558000427259
738505.48112708749249577522,-18.740653706473,-4.70824304940947,-298.558000427259
738505.48112717794720083475,-18.72219000824,-4.69901120029298,-298.558000427259
738505.48112726840190589428,-18.685262611774,-4.66208380382702,-298.493377483444
738505.48112735874019563198,-18.72219000824,-4.69901120029298,-298.493377483444
738505.48112744919490069151,-18.740653706473,-4.72670674764244,-298.53030487991
738505.48112753964960575104,-18.7129581591235,-4.70824304940947,-298.511841181677
738505.48112763010431081057,-18.7129581591235,-4.68054750206,-298.53030487991
738505.48112772055901587009,-18.7314218573565,-4.74517044587542,-298.521073030793
738505.48112781101372092962,-18.7129581591235,-4.72670674764244,-298.548768578143
738505.48112790146842598915,-18.703726310007,-4.67131565294351,-298.585695974609
738505.48112799180671572685,-18.7498855555895,-4.72670674764244,-298.521073030793
738505.48112808226142078638,-18.7498855555895,-4.71747489852596,-298.539536729026
738505.48112817271612584591,-18.72219000824,-4.69901120029298,-298.567232276376
738505.48112826317083090544,-18.72219000824,-4.69901120029298,-298.474913785211
738505.48112835362553596497,-18.7498855555895,-4.70824304940947,-298.50260933256
738505.48112844408024102449,-18.759117404706,-4.69901120029298,-298.53030487991
738505.48112853453494608402,-18.7498855555895,-4.69901120029298,-298.539536729026
738505.48112862487323582172,-18.7314218573565,-4.68977935117649,-298.576464125492
738505.48112871532794088125,-18.7314218573565,-4.69901120029298,-298.567232276376
738505.48112880578264594078,-18.759117404706,-4.71747489852596,-298.548768578143
738505.48112889623735100031,-18.7683492538224,-4.71747489852596,-298.594927823725
738505.48112898669205605984,-18.7498855555895,-4.68977935117649,-298.493377483444
738505.48112907714676111937,-18.7775811029389,-4.71747489852596,-298.539536729026
738505.48112916760146617889,-18.7775811029389,-4.72670674764244,-298.558000427259
738505.48112925793975591660,-18.7960448011719,-4.73593859675893,-298.567232276376
738505.48112934839446097612,-18.759117404706,-4.69901120029298,-298.53030487991
738505.48112943884916603565,-18.7775811029389,-4.72670674764244,-298.585695974609
738505.48112952930387109518,-18.7868129520554,-4.70824304940947,-298.576464125492
738505.48112961975857615471,-18.7683492538224,-4.72670674764244,-298.585695974609
738505.48112971021328121424,-18.7775811029389,-4.69901120029298,-298.576464125492
738505.48112980066798627377,-18.7868129520554,-4.69901120029298,-298.594927823725
738505.48112989100627601147,-18.7868129520554,-4.70824304940947,-298.594927823725
738505.48112998146098107100,-18.8052766502884,-4.72670674764244,-298.539536729026
738505.48113007191568613052,-18.7868129520554,-4.71747489852596,-298.594927823725
738505.48113016237039119005,-18.7775811029389,-4.69901120029298,-298.567232276376
738505.48113025282509624958,-18.7683492538224,-4.70824304940947,-298.558000427259
738505.48113034327980130911,-18.7868129520554,-4.71747489852596,-298.410290841395
738505.48113043373450636864,-18.7868129520554,-4.71747489852596,-298.585695974609
738505.48113052407279610634,-18.7498855555895,-4.69901120029298,-298.604159672842
738505.48113061452750116587,-18.7683492538224,-4.72670674764244,-298.53030487991
738505.48113070498220622540,-18.7960448011719,-4.73593859675893,-298.585695974609
738505.48113079543691128492,-18.8145084994049,-4.72670674764244,-298.558000427259
738505.48113088589161634445,-18.7775811029389,-4.69901120029298,-298.539536729026
738505.48113097634632140398,-18.7868129520554,-4.71747489852596,-298.576464125492
738505.48113106680102646351,-18.7868129520554,-4.73593859675893,-298.604159672842
738505.48113115713931620121,-18.7868129520554,-4.72670674764244,-298.594927823725
738505.48113124759402126074,-18.7868129520554,-4.71747489852596,-298.539536729026
738505.48113133804872632027,-18.7498855555895,-4.70824304940947,-298.548768578143
738505.48113142850343137980,-18.759117404706,-4.71747489852596,-298.594927823725
738505.48113151895813643932,-18.7498855555895,-4.70824304940947,-298.521073030793
738505.48113160941284149885,-18.7314218573565,-4.71747489852596,-298.594927823725
738505.48113169986754655838,-18.72219000824,-4.68054750206,-298.613391521958
738505.48113179020583629608,-18.6667989135411,-4.68977935117649,-298.50260933256
738505.48113188066054135561,-18.5929441206091,-4.68977935117649,-298.548768578143
738505.48113197111524641514,-18.6021759697256,-4.68054750206,-298.548768578143
738505.48113206156995147467,-18.6206396679586,-4.68977935117649,-298.576464125492
738505.48113215202465653419,-18.6483352153081,-4.68977935117649,-298.484145634327
738505.48113224247936159372,-18.7314218573565,-4.69901120029298,-298.484145634327
738505.48113233293406665325,-18.7868129520554,-4.72670674764244,-298.493377483444
738505.48113242327235639095,-18.8145084994049,-4.72670674764244,-298.539536729026
738505.48113251372706145048,-18.8422040467544,-4.73593859675893,-298.53030487991
738505.48113260418176651001,-18.8422040467544,-4.73593859675893,-298.511841181677
738505.48113269463647156954,-18.8237403485214,-4.70824304940947,-298.539536729026
738505.48113278509117662907,-18.8329721976379,-4.72670674764244,-298.521073030793
738505.48113287554588168859,-18.8422040467544,-4.72670674764244,-298.53030487991
738505.48113296600058674812,-18.8329721976379,-4.72670674764244,-298.539536729026
738505.48113305633887648582,-18.8145084994049,-4.68977935117649,-298.521073030793
738505.48113314679358154535,-18.8422040467544,-4.72670674764244,-298.50260933256
738505.48113323724828660488,-18.8514358958708,-4.73593859675893,-298.548768578143
738505.48113332770299166441,-18.8883632923368,-4.73593859675893,-298.548768578143
738505.48113341815769672394,-18.8883632923368,-4.71747489852596,-298.567232276376
738505.48113350861240178347,-18.7960448011719,-4.72670674764244,-298.511841181677
738505.48113359906710684299,-18.3529160435804,-4.78209784234138,-298.493377483444
738505.48113368940539658070,-17.2450941496017,-4.61592455824457,-298.391827143162
738505.48113377986010164022,-16.2295907467879,-4.28357799005097,-298.299508651997
738505.48113387031480669975,-16.4419232764672,-4.23741874446852,-298.142567217017
738505.48113396076951175928,-18.0113376262703,-4.56053346354564,-298.419522690512
738505.48113405122421681881,-19.137623218482,-4.77286599322489,-298.604159672842
738505.48113414167892187834,-19.0822321237831,-4.68054750206,-298.576464125492
738505.48113423213362693787,-18.8975951414533,-4.68054750206,-298.576464125492
738505.48113432247191667557,-18.8606677449873,-4.70824304940947,-298.548768578143
738505.48113441292662173510,-18.8514358958708,-4.71747489852596,-298.567232276376
738505.48113450338132679462,-18.8237403485214,-4.67131565294351,-298.576464125492
738505.48113459383603185415,-18.9068269905698,-4.71747489852596,-298.558000427259
738505.48113468429073691368,-18.9160588396863,-4.70824304940947,-298.567232276376
738505.48113477474544197321,-18.8791314432203,-4.67131565294351,-298.604159672842
738505.48113486508373171091,-18.8975951414533,-4.70824304940947,-298.585695974609
738505.48113495553843677044,-18.8883632923368,-4.70824304940947,-298.539536729026
738505.48113504599314182997,-18.8698995941038,-4.68054750206,-298.567232276376
738505.48113513644784688950,-18.8514358958708,-4.67131565294351,-298.493377483444
738505.48113522690255194902,-18.8514358958708,-4.70824304940947,-298.465681936094
738505.48113531735725700855,-18.8698995941038,-4.68977935117649,-298.493377483444
738505.48113540781196206808,-18.8698995941038,-4.68054750206,-298.484145634327
738505.48113549815025180578,-18.8698995941038,-4.68977935117649,-298.474913785211
738505.48113558860495686531,-18.8606677449873,-4.64362010559404,-298.53030487991
738505.48113567905966192484,-18.8698995941038,-4.66208380382702,-298.456450086978
738505.48113576951436698437,-18.8606677449873,-4.66208380382702,-298.474913785211
738505.48113585996907204390,-18.8606677449873,-4.66208380382702,-298.50260933256
738505.48113595042377710342,-18.8329721976379,-4.64362010559404,-298.493377483444
738505.48113604087848216295,-18.8237403485214,-4.63438825647755,-298.511841181677
738505.48113613121677190065,-18.7868129520554,-4.58822901089511,-298.474913785211
738505.48113622167147696018,-18.759117404706,-4.56976531266213,-298.465681936094
738505.48113631212618201971,-18.7775811029389,-4.58822901089511,-298.493377483444
738505.48113640258088707924,-18.7683492538224,-4.56053346354564,-298.465681936094
738505.48113649303559213877,-18.740653706473,-4.55130161442915,-298.465681936094
738505.48113658349029719830,-18.703726310007,-4.52360606707968,-298.437986388745
738505.48113667394500225782,-18.6760307626576,-4.52360606707968,-298.447218237861
738505.48113676428329199553,-18.5929441206091,-4.45898312326426,-298.447218237861
738505.48113685473799705505,-18.5560167241432,-4.45898312326426,-298.474913785211
738505.48113694519270211458,-18.5744804223762,-4.46821497238075,-298.456450086978
738505.48113703564740717411,-18.5006256294443,-4.44975127414777,-298.382595294046
738505.48113712610211223364,-18.4636982329783,-4.44975127414777,-298.456450086978
738505.48113721655681729317,-18.4821619312113,-4.49591051973022,-298.474913785211
738505.48113730701152235270,-18.5006256294443,-4.51437421796319,-298.281044953764
738505.48113739734981209040,-18.4913937803278,-4.50514236884671,-298.34566789758
738505.48113748780451714993,-18.5467848750267,-4.56976531266213,-298.456450086978
738505.48113757825922220945,-18.5837122714927,-4.58822901089511,-298.456450086978
738505.48113766871392726898,-18.6391033661916,-4.61592455824457,-298.511841181677
738505.48113775916863232851,-18.703726310007,-4.64362010559404,-298.521073030793
738505.48113784962333738804,-18.740653706473,-4.65285195471053,-298.567232276376
738505.48113794007804244757,-18.7960448011719,-4.68977935117649,-298.576464125492
738505.48113803041633218527,-18.7775811029389,-4.65285195471053,-298.484145634327
738505.48113812087103724480,-18.8329721976379,-4.67131565294351,-298.567232276376
738505.48113821132574230433,-18.8514358958708,-4.68977935117649,-298.567232276376
738505.48113830178044736385,-18.8883632923368,-4.71747489852596,-298.50260933256
738505.48113839223515242338,-18.8883632923368,-4.70824304940947,-298.558000427259
738505.48113848268985748291,-18.8514358958708,-4.68054750206,-298.548768578143
738505.48113857314456254244,-18.8422040467544,-4.68977935117649,-298.539536729026
738505.48113866348285228014,-18.9068269905698,-4.73593859675893,-298.548768578143
738505.48113875393755733967,-18.8145084994049,-4.64362010559404,-298.576464125492
738505.48113884439226239920,-18.8514358958708,-4.68977935117649,-298.585695974609
738505.48113893484696745872,-18.8883632923368,-4.74517044587542,-298.585695974609
738505.48113902530167251825,-18.8606677449873,-4.71747489852596,-298.594927823725
738505.48113911575637757778,-18.8606677449873,-4.70824304940947,-298.576464125492
738505.48113920621108263731,-18.8514358958708,-4.67131565294351,-298.53030487991
738505.48113929654937237501,-18.8698995941038,-4.70824304940947,-298.558000427259
738505.48113938700407743454,-18.8883632923368,-4.72670674764244,-298.567232276376
738505.48113947745878249407,-18.8883632923368,-4.74517044587542,-298.594927823725
738505.48113956791348755360,-18.8606677449873,-4.71747489852596,-298.548768578143
738505.48113965836819261312,-18.8237403485214,-4.66208380382702,-298.613391521958
738505.48113974882289767265,-18.8791314432203,-4.73593859675893,-298.604159672842
738505.48113983927760273218,-18.8329721976379,-4.67131565294351,-298.50260933256
738505.48113992961589246988,-18.8422040467544,-4.66208380382702,-298.493377483444
738505.48114002007059752941,-18.8883632923368,-4.72670674764244,-298.456450086978
738505.48114011052530258894,-18.9160588396863,-4.75440229499191,-298.456450086978
738505.48114020098000764847,-18.9252906888028,-4.75440229499191,-298.465681936094
738505.48114029143471270800,-18.9068269905698,-4.74517044587542,-298.474913785211
738505.48114038188941776752,-18.8975951414533,-4.75440229499191,-298.456450086978
738505.48114047234412282705,-18.8883632923368,-4.71747489852596,-298.465681936094
738505.48114056268241256475,-18.8514358958708,-4.66208380382702,-298.539536729026
738505.48114065313711762428,-18.9160588396863,-4.70824304940947,-298.53030487991
738505.48114074359182268381,-18.8606677449873,-4.68977935117649,-298.558000427259
738505.48114083404652774334,-18.8791314432203,-4.68054750206,-298.419522690512
738505.48114092450123280287,-18.8791314432203,-4.71747489852596,-298.474913785211
738505.48114101495593786240,-18.8883632923368,-4.74517044587542,-298.493377483444
738505.48114110541064292192,-18.8975951414533,-4.68977935117649,-298.53030487991
738505.48114119574893265963,-18.9160588396863,-4.73593859675893,-298.53030487991
738505.48114128620363771915,-18.8791314432203,-4.69901120029298,-298.521073030793
738505.48114137665834277868,-18.8698995941038,-4.68977935117649,-298.521073030793
738505.48114146711304783821,-18.9160588396863,-4.73593859675893,-298.558000427259
738505.48114155756775289774,-18.9068269905698,-4.72670674764244,-298.539536729026
738505.48114164802245795727,-18.9252906888028,-4.73593859675893,-298.594927823725
738505.48114173836074769497,-18.8883632923368,-4.70824304940947,-298.585695974609
738505.48114182881545275450,-18.8791314432203,-4.69901120029298,-298.539536729026
738505.48114191927015781403,-18.8883632923368,-4.69901120029298,-298.567232276376
738505.48114200972486287355,-18.8422040467544,-4.67131565294351,-298.576464125492
738505.48114210017956793308,-18.9160588396863,-4.72670674764244,-298.594927823725
738505.48114219063427299261,-18.9252906888028,-4.72670674764244,-298.539536729026
738505.48114228108897805214,-18.9252906888028,-4.74517044587542,-298.594927823725
738505.48114237142726778984,-18.8698995941038,-4.74517044587542,-298.567232276376
738505.48114246188197284937,-18.8422040467544,-4.68054750206,-298.521073030793
738505.48114255233667790890,-18.9345225379192,-4.72670674764244,-298.585695974609
738505.48114264279138296843,-18.8791314432203,-4.70824304940947,-298.594927823725
738505.48114273324608802795,-18.8791314432203,-4.73593859675893,-298.511841181677
738505.48114282370079308748,-18.8883632923368,-4.71747489852596,-298.567232276376
738505.48114291415549814701,-18.8975951414533,-4.75440229499191,-298.576464125492
738505.48114300449378788471,-18.8422040467544,-4.71747489852596,-298.521073030793
738505.48114309494849294424,-18.7129581591235,-4.64362010559404,-298.465681936094
738505.48114318540319800377,-18.685262611774,-4.65285195471053,-298.474913785211
738505.48114327585790306330,-18.685262611774,-4.64362010559404,-298.484145634327
738505.48114336631260812283,-18.703726310007,-4.63438825647755,-298.456450086978
738505.48114345676731318235,-18.7960448011719,-4.72670674764244,-298.465681936094
738505.48114354722201824188,-18.8791314432203,-4.77286599322489,-298.53030487991
738505.48114363756030797958,-18.9160588396863,-4.73593859675893,-298.558000427259
738505.48114372801501303911,-18.9068269905698,-4.73593859675893,-298.539536729026
738505.48114381846971809864,-18.9068269905698,-4.70824304940947,-298.558000427259
738505.48114390892442315817,-18.8975951414533,-4.68977935117649,-298.585695974609
738505.48114399937912821770,-18.8422040467544,-4.64362010559404,-298.511841181677
738505.48114408983383327723,-18.8791314432203,-4.68977935117649,-298.558000427259
738505.48114418028853833675,-18.8698995941038,-4.68054750206,-298.521073030793
738505.48114427062682807446,-18.9991454817347,-4.77286599322489,-298.521073030793
738505.48114436108153313398,-18.9437543870357,-4.74517044587542,-298.391827143162
738505.48114445153623819351,-18.9714499343852,-4.7636341441084,-298.419522690512
738505.48114454199094325304,-18.9622180852687,-4.71747489852596,-298.521073030793
738505.48114463244564831257,-18.9160588396863,-4.67131565294351,-298.521073030793
738505.48114472290035337210,-19.0360728782006,-4.72670674764244,-298.521073030793
738505.48114481335505843163,-18.9899136326182,-4.73593859675893,-298.465681936094
738505.48114490369334816933,-18.5929441206091,-4.72670674764244,-298.401058992279
738505.48114499414805322886,-17.5497451704459,-4.55130161442915,-298.34566789758
738505.48114508460275828838,-16.8111972411267,-4.40359202856532,-298.216422009949
738505.48114517505746334791,-16.3865321817682,-4.36666463209937,-298.096407971435
738505.48114526551216840744,-17.7713095492416,-4.64362010559404,-298.373363444929
738505.48114535596687346697,-19.0176091799676,-4.81902523880734,-298.558000427259
738505.48114544642157852650,-19.1837824640645,-4.73593859675893,-298.511841181677
738505.48114553675986826420,-19.0453047273171,-4.70824304940947,-298.465681936094
738505.48114562721457332373,-18.8791314432203,-4.66208380382702,-298.493377483444
738505.48114571766927838326,-18.8975951414533,-4.68977935117649,-298.521073030793
738505.48114580812398344278,-18.9252906888028,-4.72670674764244,-298.576464125492
738505.48114589857868850231,-18.9345225379192,-4.71747489852596,-298.558000427259
738505.48114598903339356184,-18.9068269905698,-4.68977935117649,-298.493377483444
738505.48114607948809862137,-18.9160588396863,-4.69901120029298,-298.548768578143
