time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738532.49842473689932376146,-19.1099276711325,-6.83156834620197,-300.358211004975
738532.49842482735402882099,-18.9252906888028,-6.57307657094027,-300.339747306742
738532.49842491780873388052,-18.9160588396863,-6.66539506210517,-300.26589251381
738532.49842500826343894005,-18.8791314432203,-6.53614917447432,-300.330515457625
738532.49842509871814399958,-18.9437543870357,-6.7207861568041,-300.367442854091
738532.49842518917284905910,-18.8975951414533,-6.52691732535783,-300.275124362926
738532.49842527962755411863,-18.9068269905698,-6.6376995147557,-300.321283608509
738532.49842537019867449999,-19.0360728782006,-6.65616321298868,-300.358211004975
738532.49842546065337955952,-19.1006958220161,-6.85003204443495,-300.348979155858
738532.49842555110808461905,-19.0637684255501,-6.7207861568041,-300.321283608509
738532.49842564156278967857,-19.119159520249,-6.85003204443495,-300.367442854091
738532.49842573201749473810,-19.0176091799676,-6.7207861568041,-300.385906552324
738532.49842582247219979763,-19.1099276711325,-6.73001800592059,-300.284356212043
738532.49842591292690485716,-19.0545365764336,-6.76694540238655,-300.284356212043
738532.49842600338160991669,-19.0637684255501,-6.68385876033815,-300.192037720878
738532.49842609383631497622,-19.0914639728996,-6.81310464796899,-300.321283608509
738532.49842618429102003574,-18.9991454817347,-6.61000396740623,-300.312051759392
738532.49842627474572509527,-19.137623218482,-6.86849574266793,-300.339747306742
738532.49842636531684547663,-19.0637684255501,-6.62846766563921,-300.247428815577
738532.49842645577155053616,-19.1099276711325,-6.76694540238655,-300.348979155858
738532.49842654622625559568,-18.9714499343852,-6.6376995147557,-300.312051759392
738532.49842663668096065521,-18.6021759697256,-6.6376995147557,-300.275124362926
738532.49842672713566571474,-18.2236701559496,-6.53614917447432,-300.192037720878
738532.49842681759037077427,-18.0574968718528,-6.69309060945463,-300.256660664693
738532.49842690804507583380,-18.4821619312113,-6.77617725150304,-300.330515457625
738532.49842699849978089333,-18.8052766502884,-7.07159642323069,-300.330515457625
738532.49842708895448595285,-18.9252906888028,-6.77617725150304,-300.358211004975
738532.49842717940919101238,-19.0360728782006,-6.83156834620197,-300.339747306742
738532.49842726998031139374,-18.9252906888028,-6.61923581652272,-300.256660664693
738532.49842736043501645327,-18.9899136326182,-6.66539506210517,-300.302819910276
738532.49842745088972151279,-18.9991454817347,-6.6376995147557,-300.321283608509
738532.49842754134442657232,-19.0453047273171,-6.69309060945463,-300.321283608509
738532.49842763179913163185,-19.119159520249,-6.82233649708548,-300.284356212043
738532.49842772225383669138,-19.1006958220161,-6.66539506210517,-300.321283608509
738532.49842781270854175091,-18.9806817835017,-6.6376995147557,-300.312051759392
738532.49842790316324681044,-19.0268410290841,-6.59154026917325,-300.302819910276
738532.49842799361795186996,-18.9252906888028,-6.58230842005676,-300.293588061159
738532.49842808407265692949,-19.0730002746666,-6.6376995147557,-300.302819910276
738532.49842817452736198902,-18.9714499343852,-6.61923581652272,-300.312051759392
738532.49842826509848237038,-18.9529862361522,-6.50845362712485,-300.228965117344
738532.49842835555318742990,-18.9714499343852,-6.61000396740623,-300.302819910276
738532.49842844600789248943,-18.9068269905698,-6.50845362712485,-300.293588061159
738532.49842853646259754896,-19.0914639728996,-6.71155430768761,-300.275124362926
738532.49842862691730260849,-18.9622180852687,-6.58230842005676,-300.302819910276
738532.49842871737200766802,-18.9899136326182,-6.61923581652272,-300.302819910276
738532.49842880782671272755,-18.9529862361522,-6.56384472182379,-300.247428815577
738532.49842889828141778708,-18.9899136326182,-6.58230842005676,-300.293588061159
738532.49842898873612284660,-18.8514358958708,-6.48075807977538,-300.284356212043
738532.49842907919082790613,-18.9068269905698,-6.49922177800836,-300.247428815577
738532.49842916964553296566,-18.9437543870357,-6.60077211828974,-300.173574022645
738532.49842926021665334702,-18.9252906888028,-6.50845362712485,-300.210501419111
738532.49842935067135840654,-18.72219000824,-6.379207739494,-300.210501419111
738532.49842944112606346607,-18.6944944608905,-6.26842555009613,-299.988937040315
738532.49842953158076852560,-18.7498855555895,-6.379207739494,-300.072023682363
738532.49842962203547358513,-18.8883632923368,-6.48075807977538,-300.247428815577
738532.49842971249017864466,-18.8698995941038,-6.49922177800836,-300.247428815577
738532.49842980294488370419,-18.685262611774,-6.28688924832911,-300.182805871761
738532.49842989339958876371,-18.7960448011719,-6.41613513595996,-300.247428815577
738532.49842998385429382324,-18.8145084994049,-6.4622943815424,-300.256660664693
738532.49843007430899888277,-18.8145084994049,-6.4622943815424,-300.228965117344
738532.49843016488011926413,-18.7960448011719,-6.44383068330943,-300.26589251381
738532.49843025533482432365,-18.7775811029389,-6.379207739494,-300.26589251381
738532.49843034578952938318,-18.7314218573565,-6.36074404126102,-300.247428815577
738532.49843043624423444271,-19.0268410290841,-6.61923581652272,-300.293588061159
738532.49843052669893950224,-18.9160588396863,-6.59154026917325,-300.312051759392
738532.49843061715364456177,-18.8975951414533,-6.48075807977538,-300.284356212043
738532.49843070760834962130,-18.9899136326182,-6.64693136387219,-300.302819910276
738532.49843079806305468082,-18.9345225379192,-6.48075807977538,-300.275124362926
738532.49843088851775974035,-19.0730002746666,-6.73001800592059,-300.330515457625
738532.49843097897246479988,-19.0268410290841,-6.56384472182379,-300.275124362926
738532.49843106942716985941,-18.9622180852687,-6.61923581652272,-300.284356212043
738532.49843115999829024076,-18.9622180852687,-6.48998992889187,-300.302819910276
738532.49843125045299530029,-19.0360728782006,-6.68385876033815,-300.312051759392
738532.49843134090770035982,-18.8883632923368,-6.42536698507645,-300.358211004975
738532.49843143136240541935,-18.9068269905698,-6.48075807977538,-300.256660664693
738532.49843152181711047888,-18.9714499343852,-6.57307657094027,-300.275124362926
738532.49843161227181553841,-19.0545365764336,-6.61000396740623,-300.293588061159
738532.49843170272652059793,-18.9437543870357,-6.57307657094027,-300.330515457625
738532.49843179318122565746,-18.8791314432203,-6.44383068330943,-300.247428815577
738532.49843188363593071699,-19.0360728782006,-6.69309060945463,-300.256660664693
738532.49843197409063577652,-19.1283913693655,-6.66539506210517,-300.23819696646
738532.49843206454534083605,-19.0545365764336,-6.70232245857112,-300.312051759392
738532.49843215511646121740,-19.0360728782006,-6.60077211828974,-300.302819910276
738532.49843224557116627693,-18.9899136326182,-6.66539506210517,-300.339747306742
738532.49843233602587133646,-18.8791314432203,-6.44383068330943,-300.293588061159
738532.49843242648057639599,-18.9714499343852,-6.6376995147557,-300.275124362926
738532.49843251693528145552,-18.9252906888028,-6.49922177800836,-300.201269569994
738532.49843260738998651505,-18.9899136326182,-6.61923581652272,-300.256660664693
738532.49843269784469157457,-18.9252906888028,-6.47152623065889,-300.284356212043
738532.49843278829939663410,-19.0914639728996,-6.7207861568041,-300.321283608509
738532.49843287875410169363,-19.0545365764336,-6.61000396740623,-300.26589251381
738532.49843296920880675316,-18.9068269905698,-6.51768547624134,-300.118182927946
738532.49843305966351181269,-19.0637684255501,-6.62846766563921,-300.256660664693
738532.49843315023463219404,-19.0822321237831,-6.67462691122166,-300.358211004975
738532.49843324068933725357,-19.0822321237831,-6.65616321298868,-300.348979155858
738532.49843333114404231310,-19.0637684255501,-6.60077211828974,-300.348979155858
738532.49843342159874737263,-18.9899136326182,-6.6376995147557,-300.348979155858
738532.49843351205345243216,-18.9345225379192,-6.49922177800836,-300.348979155858
738532.49843360250815749168,-19.0453047273171,-6.7207861568041,-300.312051759392
738532.49843369296286255121,-19.1006958220161,-6.67462691122166,-300.358211004975
738532.49843378341756761074,-18.9252906888028,-6.61923581652272,-300.385906552324
738532.49843387387227267027,-18.8975951414533,-6.48075807977538,-300.330515457625
738532.49843396432697772980,-18.9806817835017,-6.66539506210517,-300.367442854091
738532.49843405489809811115,-19.0914639728996,-6.74848170415357,-300.358211004975
738532.49843414535280317068,-19.0730002746666,-6.75771355327006,-300.376674703207
738532.49843423580750823021,-19.0083773308512,-6.64693136387219,-300.339747306742
738532.49843432626221328974,-18.9529862361522,-6.62846766563921,-300.376674703207
738532.49843441671691834927,-18.9529862361522,-6.60077211828974,-300.385906552324
738532.49843450717162340879,-18.9991454817347,-6.68385876033815,-300.348979155858
738532.49843459762632846832,-18.9714499343852,-6.65616321298868,-300.348979155858
738532.49843468808103352785,-18.9437543870357,-6.61923581652272,-300.26589251381
738532.49843477853573858738,-19.0268410290841,-6.8038727988525,-300.312051759392
738532.49843486899044364691,-18.8514358958708,-6.58230842005676,-300.284356212043
738532.49843495944514870644,-19.0176091799676,-6.74848170415357,-300.302819910276
738532.49843505001626908779,-19.1468550675985,-6.81310464796899,-300.339747306742
738532.49843514047097414732,-18.9806817835017,-6.70232245857112,-300.385906552324
738532.49843523092567920685,-19.0453047273171,-6.68385876033815,-300.339747306742
738532.49843532138038426638,-19.0453047273171,-6.76694540238655,-300.376674703207
738532.49843541183508932590,-19.119159520249,-6.75771355327006,-300.358211004975
738532.49843550228979438543,-19.137623218482,-6.82233649708548,-300.330515457625
738532.49843559274449944496,-19.0730002746666,-6.73924985503708,-300.302819910276
738532.49843568319920450449,-18.8698995941038,-6.57307657094027,-300.293588061159
738532.49843577365390956402,-19.1930143131809,-6.87772759178442,-300.339747306742
738532.49843586410861462355,-19.1837824640645,-6.84080019531846,-300.358211004975
738532.49843595456331968307,-19.0360728782006,-6.70232245857112,-300.302819910276
738532.49843604513444006443,-19.0268410290841,-6.59154026917325,-300.330515457625
738532.49843613558914512396,-19.1468550675985,-6.75771355327006,-300.339747306742
738532.49843622604385018349,-19.0453047273171,-6.78540910061953,-300.293588061159
738532.49843631649855524302,-18.5098574785607,-6.65616321298868,-300.302819910276
738532.49843640695326030254,-18.0574968718528,-6.51768547624134,-300.228965117344
738532.49843649740796536207,-18.3344523453475,-6.67462691122166,-300.118182927946
738532.49843658786267042160,-18.6298715170751,-6.75771355327006,-300.284356212043
738532.49843667831737548113,-19.0268410290841,-6.98850978118229,-300.39513840144
738532.49843676877208054066,-19.137623218482,-6.85003204443495,-300.385906552324
738532.49843685922678560019,-18.9529862361522,-6.62846766563921,-300.312051759392
738532.49843694979790598154,-18.9991454817347,-6.5546128727073,-300.312051759392
738532.49843704025261104107,-19.1006958220161,-6.69309060945463,-300.302819910276
738532.49843713070731610060,-19.0730002746666,-6.62846766563921,-300.293588061159
738532.49843722116202116013,-19.119159520249,-6.65616321298868,-300.293588061159
738532.49843731161672621965,-19.1099276711325,-6.6376995147557,-300.284356212043
738532.49843740207143127918,-19.137623218482,-6.65616321298868,-300.312051759392
738532.49843749252613633871,-19.0545365764336,-6.61000396740623,-300.385906552324
738532.49843758298084139824,-18.8791314432203,-6.36074404126102,-300.367442854091
738532.49843767343554645777,-19.1930143131809,-6.70232245857112,-300.293588061159
738532.49843776389025151730,-19.1006958220161,-6.56384472182379,-300.348979155858
738532.49843785434495657682,-19.0453047273171,-6.5546128727073,-300.358211004975
738532.49843794491607695818,-19.0545365764336,-6.49922177800836,-300.302819910276
738532.49843803537078201771,-19.1006958220161,-6.61923581652272,-300.358211004975
738532.49843812582548707724,-19.0914639728996,-6.54538102359081,-300.376674703207
738532.49843821628019213676,-19.0268410290841,-6.54538102359081,-300.321283608509
738532.49843830673489719629,-19.0453047273171,-6.47152623065889,-300.312051759392
738532.49843839718960225582,-19.0453047273171,-6.57307657094027,-300.367442854091
738532.49843848764430731535,-19.0730002746666,-6.49922177800836,-300.367442854091
738532.49843857809901237488,-19.0176091799676,-6.52691732535783,-300.312051759392
738532.49843866855371743441,-18.9899136326182,-6.40690328684347,-300.330515457625
738532.49843875900842249393,-19.0176091799676,-6.51768547624134,-300.339747306742
738532.49843884946312755346,-18.8791314432203,-6.30535294656209,-300.23819696646
738532.49843894003424793482,-18.9806817835017,-6.48998992889187,-300.293588061159
738532.49843903048895299435,-18.9899136326182,-6.52691732535783,-300.321283608509
738532.49843912094365805387,-18.9714499343852,-6.40690328684347,-300.321283608509
738532.49843921139836311340,-18.8975951414533,-6.43459883419294,-300.247428815577
738532.49843930185306817293,-18.8606677449873,-6.28688924832911,-300.312051759392
738532.49843939230777323246,-18.9068269905698,-6.44383068330943,-300.312051759392
738532.49843948276247829199,-18.8606677449873,-6.32381664479507,-300.275124362926
738532.49843957321718335152,-18.7868129520554,-6.35151219214454,-300.312051759392
738532.49843966367188841105,-18.8329721976379,-6.28688924832911,-300.330515457625
738532.49843975412659347057,-18.9437543870357,-6.48075807977538,-300.284356212043
738532.49843984458129853010,-18.9991454817347,-6.42536698507645,-300.293588061159
738532.49843993515241891146,-19.0268410290841,-6.54538102359081,-300.348979155858
738532.49844002560712397099,-19.0083773308512,-6.42536698507645,-300.173574022645
738532.49844011606182903051,-19.0637684255501,-6.54538102359081,-300.23819696646
738532.49844020651653409004,-18.9437543870357,-6.36997589037751,-300.302819910276
738532.49844029697123914957,-19.1653187658315,-6.66539506210517,-300.367442854091
738532.49844038742594420910,-19.0730002746666,-6.53614917447432,-300.293588061159
738532.49844047788064926863,-19.0637684255501,-6.52691732535783,-300.358211004975
738532.49844056833535432816,-19.1283913693655,-6.61000396740623,-300.321283608509
738532.49844065879005938768,-19.1468550675985,-6.61000396740623,-300.339747306742
738532.49844074924476444721,-19.0914639728996,-6.59154026917325,-300.348979155858
738532.49844083981588482857,-19.0083773308512,-6.47152623065889,-300.321283608509
738532.49844093027058988810,-19.0268410290841,-6.5546128727073,-300.358211004975
738532.49844102072529494762,-19.0730002746666,-6.49922177800836,-300.367442854091
738532.49844111118000000715,-19.1653187658315,-6.66539506210517,-300.39513840144
738532.49844120163470506668,-19.1283913693655,-6.59154026917325,-300.376674703207
738532.49844129208941012621,-19.1099276711325,-6.62846766563921,-300.284356212043
738532.49844138254411518574,-19.0176091799676,-6.47152623065889,-300.293588061159
738532.49844147299882024527,-18.9991454817347,-6.50845362712485,-300.312051759392
738532.49844156345352530479,-19.1099276711325,-6.57307657094027,-300.302819910276
738532.49844165390823036432,-19.0545365764336,-6.53614917447432,-300.321283608509
738532.49844174436293542385,-19.137623218482,-6.61923581652272,-300.376674703207
738532.49844183493405580521,-18.9437543870357,-6.43459883419294,-300.376674703207
738532.49844192538876086473,-19.0822321237831,-6.61000396740623,-300.367442854091
738532.49844201584346592426,-19.2114780114139,-6.66539506210517,-300.385906552324
738532.49844210629817098379,-19.1099276711325,-6.61923581652272,-300.404370250557
738532.49844219675287604332,-19.1468550675985,-6.61000396740623,-300.339747306742
738532.49844228720758110285,-19.0914639728996,-6.62846766563921,-300.39513840144
738532.49844237766228616238,-19.119159520249,-6.56384472182379,-300.385906552324
738532.49844246811699122190,-19.1006958220161,-6.65616321298868,-300.376674703207
738532.49844255857169628143,-19.0453047273171,-6.49922177800836,-300.358211004975
738532.49844264902640134096,-19.0914639728996,-6.65616321298868,-300.441297647023
738532.49844273948110640049,-19.119159520249,-6.61000396740623,-300.39513840144
738532.49844283005222678185,-19.1099276711325,-6.60077211828974,-300.413602099673
738532.49844292050693184137,-18.9806817835017,-6.4622943815424,-300.348979155858
738532.49844301096163690090,-19.0453047273171,-6.52691732535783,-300.367442854091
738532.49844310141634196043,-19.1468550675985,-6.67462691122166,-300.441297647023
738532.49844319187104701996,-19.2299417096469,-6.71155430768761,-300.413602099673
738532.49844328232575207949,-19.1099276711325,-6.61000396740623,-300.302819910276
738532.49844337278045713902,-19.119159520249,-6.57307657094027,-300.385906552324
738532.49844346323516219854,-19.119159520249,-6.65616321298868,-300.459761345256
738532.49844355368986725807,-19.1283913693655,-6.59154026917325,-300.302819910276
738532.49844364414457231760,-18.9252906888028,-6.48075807977538,-300.284356212043
738532.49844373471569269896,-19.1099276711325,-6.57307657094027,-300.367442854091
738532.49844382517039775848,-19.174550614948,-6.73001800592059,-300.432065797906
738532.49844391562510281801,-19.0637684255501,-6.54538102359081,-300.339747306742
738532.49844400607980787754,-18.9622180852687,-6.54538102359081,-300.376674703207
738532.49844409653451293707,-19.137623218482,-6.6376995147557,-300.358211004975
738532.49844418698921799660,-19.0914639728996,-6.69309060945463,-300.385906552324
738532.49844427744392305613,-18.9899136326182,-6.48998992889187,-300.321283608509
738532.49844436789862811565,-19.0083773308512,-6.61923581652272,-300.339747306742
738532.49844445835333317518,-19.0360728782006,-6.49922177800836,-300.330515457625
738532.49844454880803823471,-19.1099276711325,-6.65616321298868,-300.404370250557
738532.49844463926274329424,-19.119159520249,-6.66539506210517,-300.339747306742
738532.49844472983386367559,-19.0914639728996,-6.58230842005676,-300.330515457625
