time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738532.50829929765313863754,-11.2351603747673,-5.99147007660146,-300.062791833247
738532.50829938810784369707,-11.2259285256508,-5.82529679250465,-300.044328135014
738532.50829947856254875660,-11.2443922238838,-5.94531083101901,-299.961241492965
738532.50829956901725381613,-11.2443922238838,-5.80683309427168,-299.952009643849
738532.50829965947195887566,-11.2628559221168,-5.92684713278603,-299.979705191198
738532.50829974992666393518,-11.2536240730003,-5.80683309427168,-299.942777794732
738532.50829984026495367289,-11.2536240730003,-5.88068788720359,-299.942777794732
738532.50829993071965873241,-11.2351603747673,-5.7883693960387,-299.998168889431
738532.50830002117436379194,-11.2443922238838,-5.8714560380871,-300.044328135014
738532.50830011162906885147,-11.2259285256508,-5.7883693960387,-299.970473342082
738532.50830020208377391100,-11.2351603747673,-5.85299233985412,-299.961241492965
738532.50830029253847897053,-11.2166966765343,-5.79760124515519,-300.016632587664
738532.50830038299318403006,-11.2166966765343,-5.75144199957274,-299.961241492965
738532.50830047333147376776,-11.2259285256508,-5.88068788720359,-300.044328135014
738532.50830056378617882729,-11.2074648274178,-5.73297830133976,-300.016632587664
738532.50830065424088388681,-11.2166966765343,-5.8714560380871,-300.05355998413
738532.50830074469558894634,-11.1890011291849,-5.72374645222327,-299.942777794732
738532.50830083515029400587,-11.1890011291849,-5.84376049073763,-300.035096285897
738532.50830092560499906540,-11.1797692800684,-5.73297830133976,-300.025864436781
738532.50830101605970412493,-11.1797692800684,-5.82529679250465,-300.007400738548
738532.50830110639799386263,-11.1520737327189,-5.70528275399029,-299.998168889431
738532.50830119685269892216,-11.1613055818354,-5.7883693960387,-300.025864436781
738532.50830128730740398169,-11.1336100344859,-5.69605090487381,-300.007400738548
738532.50830137776210904121,-11.1151463362529,-5.73297830133976,-299.979705191198
738532.50830146821681410074,-11.0874507889035,-5.66835535752434,-300.025864436781
738532.50830155867151916027,-11.0689870906705,-5.65912350840785,-300.035096285897
738532.50830164912622421980,-11.041291543321,-5.64989165929136,-299.9243140965
738532.50830173946451395750,-11.022827845088,-5.60373241370891,-299.970473342082
738532.50830182991921901703,-10.9859004486221,-5.6129642628254,-299.998168889431
738532.50830192037392407656,-10.9766685995056,-5.54834131900998,-299.915082247383
738532.50830201082862913609,-10.9489730521561,-5.6129642628254,-299.804300057985
738532.50830210128333419561,-10.9582049012726,-5.55757316812647,-299.952009643849
738532.50830219173803925514,-10.9766685995056,-5.65912350840785,-300.016632587664
738532.50830228219274431467,-10.9951322977386,-5.58526871547594,-299.952009643849
738532.50830237253103405237,-11.0505233924375,-5.73297830133976,-299.998168889431
738532.50830246298573911190,-11.0874507889035,-5.70528275399029,-300.035096285897
738532.50830255344044417143,-11.1428418836024,-5.79760124515519,-299.970473342082
738532.50830264389514923096,-11.1613055818354,-5.7883693960387,-299.961241492965
738532.50830273434985429049,-11.1890011291849,-5.83452864162114,-299.961241492965
738532.50830282480455935001,-11.1982329783013,-5.83452864162114,-299.988937040315
738532.50830291525926440954,-11.2074648274178,-5.84376049073763,-299.952009643849
738532.50830300559755414724,-11.2074648274178,-5.8714560380871,-299.961241492965
738532.50830309605225920677,-11.2166966765343,-5.82529679250465,-299.952009643849
738532.50830318650696426630,-11.2166966765343,-5.88068788720359,-299.952009643849
738532.50830327696166932583,-11.2166966765343,-5.81606494338816,-300.025864436781
738532.50830336741637438536,-11.2074648274178,-5.88991973632008,-300.007400738548
738532.50830345787107944489,-11.2074648274178,-5.79760124515519,-299.998168889431
738532.50830354832578450441,-11.2074648274178,-5.92684713278603,-300.007400738548
738532.50830363866407424212,-11.1982329783013,-5.79760124515519,-300.035096285897
738532.50830372911877930164,-11.2074648274178,-5.93607898190252,-300.05355998413
738532.50830381957348436117,-11.1982329783013,-5.79760124515519,-300.025864436781
738532.50830391002818942070,-11.2074648274178,-5.92684713278603,-300.007400738548
738532.50830400048289448023,-11.2074648274178,-5.7883693960387,-299.998168889431
738532.50830409093759953976,-11.2074648274178,-5.86222418897061,-299.970473342082
738532.50830418139230459929,-11.1982329783013,-5.86222418897061,-299.988937040315
738532.50830427173059433699,-11.2074648274178,-5.83452864162114,-299.998168889431
738532.50830436218529939651,-11.1982329783013,-5.88991973632008,-299.970473342082
738532.50830445264000445604,-11.2166966765343,-5.82529679250465,-299.979705191198
738532.50830454309470951557,-11.2166966765343,-5.90838343455306,-299.988937040315
738532.50830463354941457510,-11.2166966765343,-5.82529679250465,-299.961241492965
738532.50830472400411963463,-11.2166966765343,-5.92684713278603,-299.961241492965
738532.50830481445882469416,-11.2166966765343,-5.79760124515519,-299.952009643849
738532.50830490479711443186,-11.2259285256508,-5.93607898190252,-300.025864436781
738532.50830499525181949139,-11.2259285256508,-5.80683309427168,-300.016632587664
738532.50830508570652455091,-11.2166966765343,-5.93607898190252,-299.979705191198
738532.50830517616122961044,-11.2166966765343,-5.79760124515519,-300.007400738548
738532.50830526661593466997,-11.2259285256508,-5.94531083101901,-300.05355998413
738532.50830535707063972950,-11.2074648274178,-5.79760124515519,-300.05355998413
738532.50830544740892946720,-11.2259285256508,-5.93607898190252,-300.035096285897
738532.50830553786363452673,-11.2166966765343,-5.81606494338816,-299.785836359752
738532.50830562831833958626,-11.2259285256508,-5.94531083101901,-299.970473342082
738532.50830571877304464579,-11.2166966765343,-5.79760124515519,-300.08125553148
738532.50830580922774970531,-11.2259285256508,-5.90838343455306,-299.970473342082
738532.50830589968245476484,-11.2166966765343,-5.82529679250465,-300.025864436781
738532.50830599013715982437,-11.2259285256508,-5.81606494338816,-300.05355998413
738532.50830608047544956207,-11.2259285256508,-5.93607898190252,-300.044328135014
738532.50830617093015462160,-11.2259285256508,-5.80683309427168,-299.952009643849
738532.50830626138485968113,-11.2259285256508,-5.91761528366955,-300.062791833247
738532.50830635183956474066,-11.2166966765343,-5.7883693960387,-300.044328135014
738532.50830644229426980019,-11.2259285256508,-5.93607898190252,-300.007400738548
738532.50830653274897485971,-11.2074648274178,-5.77913754692221,-300.035096285897
738532.50830662320367991924,-11.1982329783013,-5.90838343455306,-300.025864436781
738532.50830671354196965694,-11.1705374309519,-5.76990569780572,-300.007400738548
738532.50830680399667471647,-11.1613055818354,-5.88068788720359,-300.035096285897
738532.50830689445137977600,-11.1243781853694,-5.74221015045625,-300.035096285897
738532.50830698490608483553,-11.1151463362529,-5.82529679250465,-300.072023682363
738532.50830707536078989506,-11.09668263802,-5.74221015045625,-299.979705191198
738532.50830716581549495459,-11.1428418836024,-5.82529679250465,-300.035096285897
738532.50830725627020001411,-11.1705374309519,-5.79760124515519,-299.998168889431
738532.50830734660848975182,-11.1982329783013,-5.85299233985412,-299.988937040315
738532.50830743706319481134,-11.2074648274178,-5.83452864162114,-299.970473342082
738532.50830752751789987087,-11.2351603747673,-5.86222418897061,-300.007400738548
738532.50830761797260493040,-11.2351603747673,-5.88068788720359,-300.007400738548
738532.50830770842730998993,-11.2536240730003,-5.85299233985412,-299.970473342082
738532.50830779888201504946,-11.2536240730003,-5.88991973632008,-299.979705191198
738532.50830788933672010899,-11.2536240730003,-5.80683309427168,-299.979705191198
738532.50830797967500984669,-11.2720877712333,-5.93607898190252,-300.007400738548
738532.50830807012971490622,-11.2628559221168,-5.81606494338816,-299.988937040315
738532.50830816058441996574,-11.2720877712333,-5.93607898190252,-299.998168889431
738532.50830825103912502527,-11.2628559221168,-5.83452864162114,-299.979705191198
738532.50830834149383008480,-11.2813196203497,-5.90838343455306,-299.998168889431
738532.50830843194853514433,-11.3090151676992,-5.84376049073763,-299.998168889431
738532.50830852240324020386,-11.2351603747673,-5.89915158543657,-300.016632587664
738532.50830861274152994156,-11.022827845088,-5.8714560380871,-300.025864436781
738532.50830870319623500109,-10.625858333079,-5.76067384868923,-299.961241492965
738532.50830879365094006062,-10.210425122837,-5.70528275399029,-299.942777794732
738532.50830888410564512014,-10.5150761436811,-5.82529679250465,-299.933545945616
738532.50830897456035017967,-10.8751182592242,-6.15764336069826,-300.090487380596
738532.50830906501505523920,-11.1336100344859,-6.07455671864986,-299.952009643849
738532.50830915546976029873,-11.2166966765343,-5.98223822748497,-299.9243140965
738532.50830924580805003643,-11.2166966765343,-5.86222418897061,-300.035096285897
738532.50830933626275509596,-11.2074648274178,-5.92684713278603,-300.072023682363
738532.50830942671746015549,-11.2259285256508,-5.81606494338816,-300.05355998413
738532.50830951717216521502,-11.2259285256508,-5.93607898190252,-300.05355998413
738532.50830960762687027454,-11.2351603747673,-5.81606494338816,-300.025864436781
738532.50830969808157533407,-11.2259285256508,-5.91761528366955,-300.05355998413
738532.50830978853628039360,-11.2166966765343,-5.81606494338816,-299.979705191198
738532.50830987887457013130,-11.2259285256508,-5.84376049073763,-300.016632587664
738532.50830996932927519083,-11.2074648274178,-5.83452864162114,-300.035096285897
738532.50831005978398025036,-11.2166966765343,-5.81606494338816,-300.016632587664
738532.50831015023868530989,-11.2074648274178,-5.84376049073763,-300.035096285897
738532.50831024069339036942,-11.2166966765343,-5.81606494338816,-300.044328135014
738532.50831033114809542894,-11.2074648274178,-5.85299233985412,-300.035096285897
738532.50831042160280048847,-11.1982329783013,-5.76067384868923,-299.970473342082
738532.50831051194109022617,-11.1982329783013,-5.84376049073763,-300.044328135014
738532.50831060239579528570,-11.1890011291849,-5.74221015045625,-299.998168889431
738532.50831069285050034523,-11.1797692800684,-5.84376049073763,-299.979705191198
738532.50831078330520540476,-11.1705374309519,-5.73297830133976,-299.961241492965
738532.50831087375991046429,-11.1705374309519,-5.84376049073763,-299.988937040315
738532.50831096421461552382,-11.1520737327189,-5.69605090487381,-299.961241492965
738532.50831105466932058334,-11.1428418836024,-5.82529679250465,-299.979705191198
738532.50831114500761032104,-11.1151463362529,-5.67758720664083,-299.961241492965
738532.50831123546231538057,-11.1151463362529,-5.81606494338816,-299.952009643849
738532.50831132591702044010,-11.0874507889035,-5.64989165929136,-299.970473342082
738532.50831141637172549963,-11.078218939787,-5.76067384868923,-299.942777794732
738532.50831150682643055916,-11.0320596942045,-5.60373241370891,-299.952009643849
738532.50831159728113561869,-11.022827845088,-5.62219611194189,-299.9243140965
738532.50831168773584067822,-11.0043641468551,-5.68681905575732,-299.933545945616
738532.50831177807413041592,-10.9859004486221,-5.57603686635945,-299.9243140965
738532.50831186852883547544,-10.9582049012726,-5.66835535752434,-299.979705191198
738532.50831195898354053497,-10.9489730521561,-5.54834131900998,-299.933545945616
738532.50831204943824559450,-10.9489730521561,-5.67758720664083,-299.952009643849
738532.50831213989295065403,-10.9859004486221,-5.58526871547594,-299.952009643849
738532.50831223034765571356,-11.0320596942045,-5.76067384868923,-300.025864436781
738532.50831232080236077309,-11.0689870906705,-5.67758720664083,-299.998168889431
738532.50831241114065051079,-11.1151463362529,-5.85299233985412,-300.044328135014
738532.50831250159535557032,-11.1520737327189,-5.75144199957274,-299.952009643849
738532.50831259205006062984,-11.1890011291849,-5.91761528366955,-299.915082247383
738532.50831268250476568937,-11.1797692800684,-5.79760124515519,-299.942777794732
738532.50831277295947074890,-11.2074648274178,-5.93607898190252,-300.072023682363
738532.50831286341417580843,-11.1982329783013,-5.82529679250465,-299.979705191198
738532.50831295386888086796,-11.2166966765343,-5.92684713278603,-300.044328135014
738532.50831304420717060566,-11.2074648274178,-5.81606494338816,-300.044328135014
738532.50831313466187566519,-11.2074648274178,-5.89915158543657,-299.952009643849
738532.50831322511658072472,-11.1890011291849,-5.83452864162114,-300.016632587664
738532.50831331557128578424,-11.1982329783013,-5.88991973632008,-300.035096285897
738532.50831340602599084377,-11.1890011291849,-5.85299233985412,-300.072023682363
738532.50831349648069590330,-11.1797692800684,-5.79760124515519,-299.970473342082
738532.50831358693540096283,-11.1982329783013,-5.9545426801355,-300.044328135014
738532.50831367727369070053,-11.1890011291849,-5.80683309427168,-300.025864436781
738532.50831376772839576006,-11.1982329783013,-5.93607898190252,-300.05355998413
738532.50831385818310081959,-11.1890011291849,-5.80683309427168,-299.952009643849
738532.50831394863780587912,-11.2074648274178,-5.93607898190252,-299.979705191198
738532.50831403909251093864,-11.1982329783013,-5.82529679250465,-299.970473342082
738532.50831412954721599817,-11.1982329783013,-5.92684713278603,-299.933545945616
738532.50831422000192105770,-11.1890011291849,-5.82529679250465,-299.952009643849
738532.50831431034021079540,-11.2074648274178,-5.90838343455306,-300.007400738548
738532.50831440079491585493,-11.1890011291849,-5.85299233985412,-299.952009643849
738532.50831449124962091446,-11.2074648274178,-5.89915158543657,-300.025864436781
738532.50831458170432597399,-11.1890011291849,-5.86222418897061,-300.025864436781
738532.50831467215903103352,-11.2074648274178,-5.88991973632008,-300.016632587664
738532.50831476261373609304,-11.1982329783013,-5.88991973632008,-300.016632587664
738532.50831485306844115257,-11.2074648274178,-5.86222418897061,-300.062791833247
738532.50831494340673089027,-11.1982329783013,-5.88991973632008,-300.044328135014
738532.50831503386143594980,-11.2074648274178,-5.85299233985412,-299.988937040315
738532.50831512431614100933,-11.2074648274178,-5.91761528366955,-300.035096285897
738532.50831521477084606886,-11.2074648274178,-5.83452864162114,-300.072023682363
738532.50831530522555112839,-11.2166966765343,-5.93607898190252,-300.016632587664
738532.50831539568025618792,-11.2074648274178,-5.82529679250465,-300.025864436781
738532.50831548613496124744,-11.2166966765343,-5.90838343455306,-300.062791833247
738532.50831557647325098515,-11.1982329783013,-5.84376049073763,-300.044328135014
738532.50831566692795604467,-11.2166966765343,-5.89915158543657,-300.016632587664
738532.50831575738266110420,-11.2074648274178,-5.8714560380871,-300.025864436781
738532.50831584783736616373,-11.2074648274178,-5.88991973632008,-300.035096285897
738532.50831593829207122326,-11.2074648274178,-5.88068788720359,-299.979705191198
738532.50831602874677628279,-11.2259285256508,-5.8714560380871,-300.044328135014
738532.50831611920148134232,-11.2074648274178,-5.90838343455306,-299.952009643849
738532.50831620953977108002,-11.2166966765343,-5.88068788720359,-299.89661854915
738532.50831629999447613955,-11.2166966765343,-5.92684713278603,-300.035096285897
738532.50831639044918119907,-11.2166966765343,-5.84376049073763,-300.016632587664
738532.50831648090388625860,-11.2074648274178,-5.92684713278603,-300.08125553148
738532.50831657135859131813,-11.1797692800684,-5.82529679250465,-300.044328135014
738532.50831666181329637766,-11.1613055818354,-5.90838343455306,-299.933545945616
738532.50831675226800143719,-11.1520737327189,-5.76990569780572,-300.007400738548
738532.50831684260629117489,-11.1151463362529,-5.88991973632008,-300.062791833247
738532.50831693306099623442,-11.09668263802,-5.74221015045625,-299.998168889431
738532.50831702351570129395,-11.09668263802,-5.8714560380871,-300.044328135014
738532.50831711397040635347,-11.1243781853694,-5.76067384868923,-299.970473342082
738532.50831720442511141300,-11.1705374309519,-5.91761528366955,-299.952009643849
738532.50831729487981647253,-11.1705374309519,-5.8714560380871,-299.915082247383
738532.50831738533452153206,-11.1890011291849,-5.84376049073763,-299.942777794732
738532.50831747567281126976,-11.1982329783013,-5.90838343455306,-299.970473342082
738532.50831756612751632929,-11.2166966765343,-5.84376049073763,-299.970473342082
738532.50831765658222138882,-11.2351603747673,-5.93607898190252,-299.933545945616
738532.50831774703692644835,-11.2351603747673,-5.84376049073763,-300.016632587664
738532.50831783749163150787,-11.2351603747673,-5.94531083101901,-300.035096285897
738532.50831792794633656740,-11.2351603747673,-5.82529679250465,-300.007400738548
738532.50831801840104162693,-11.2443922238838,-5.97300637836848,-299.998168889431
738532.50831810873933136463,-11.2443922238838,-5.84376049073763,-300.007400738548
738532.50831819919403642416,-11.2536240730003,-5.96377452925199,-300.025864436781
738532.50831828964874148369,-11.2351603747673,-5.80683309427168,-299.970473342082
738532.50831838010344654322,-11.2997833185827,-5.96377452925199,-300.025864436781
738532.50831847055815160275,-11.2351603747673,-5.82529679250465,-299.998168889431
738532.50831856101285666227,-11.059755241554,-5.94531083101901,-299.998168889431
738532.50831865146756172180,-10.644322031312,-5.70528275399029,-299.887386700034
738532.50831874180585145950,-10.2565843684194,-5.77913754692221,-299.9243140965
738532.50831883226055651903,-10.5058442945647,-5.76990569780572,-299.970473342082
738532.50831892271526157856,-10.8751182592242,-6.19457075716422,-300.025864436781
738532.50831901316996663809,-11.0874507889035,-6.12071596423231,-300.062791833247
738532.50831910362467169762,-11.1797692800684,-6.01916562395093,-300.044328135014
738532.50831919407937675714,-11.2074648274178,-6.01916562395093,-300.035096285897
738532.50831928453408181667,-11.1982329783013,-5.82529679250465,-299.988937040315
738532.50831937487237155437,-11.2166966765343,-5.9545426801355,-300.016632587664
738532.50831946532707661390,-11.2166966765343,-5.79760124515519,-299.961241492965
738532.50831955578178167343,-11.2259285256508,-5.92684713278603,-300.016632587664
738532.50831964623648673296,-11.2074648274178,-5.77913754692221,-299.915082247383
738532.50831973669119179249,-11.2166966765343,-5.89915158543657,-299.878154850917
738532.50831982714589685202,-11.1982329783013,-5.76990569780572,-299.952009643849
738532.50831991760060191154,-11.2074648274178,-5.88068788720359,-299.998168889431
738532.50832000793889164925,-11.1982329783013,-5.76067384868923,-299.979705191198
738532.50832009839359670877,-11.1982329783013,-5.8714560380871,-299.970473342082
738532.50832018884830176830,-11.1797692800684,-5.77913754692221,-300.025864436781
738532.50832027930300682783,-11.1890011291849,-5.85299233985412,-299.961241492965
738532.50832036975771188736,-11.1613055818354,-5.7883693960387,-299.970473342082
738532.50832046021241694689,-11.1705374309519,-5.83452864162114,-299.970473342082
738532.50832055066712200642,-11.1613055818354,-5.79760124515519,-300.016632587664
738532.50832064100541174412,-11.1613055818354,-5.79760124515519,-300.05355998413
738532.50832073146011680365,-11.1428418836024,-5.7883693960387,-299.998168889431
738532.50832082191482186317,-11.1428418836024,-5.76990569780572,-300.044328135014
738532.50832091236952692270,-11.1243781853694,-5.7883693960387,-300.062791833247
738532.50832100282423198223,-11.1059144871364,-5.68681905575732,-299.933545945616
738532.50832109327893704176,-11.09668263802,-5.7883693960387,-299.970473342082
738532.50832118373364210129,-11.078218939787,-5.66835535752434,-299.970473342082
738532.50832127407193183899,-11.0689870906705,-5.76990569780572,-299.970473342082
738532.50832136452663689852,-11.0320596942045,-5.64989165929136,-299.878154850917
738532.50832145498134195805,-11.022827845088,-5.71451460310678,-299.905850398267
738532.50832154543604701757,-10.9951322977386,-5.62219611194189,-299.887386700034
738532.50832163589075207710,-10.9766685995056,-5.64989165929136,-299.952009643849
738532.50832172634545713663,-10.9397412030396,-5.58526871547594,-299.942777794732
738532.50832181680016219616,-10.9305093539232,-5.56680501724296,-299.998168889431
738532.50832190713845193386,-10.9028138065737,-5.57603686635945,-299.905850398267
738532.50832199759315699339,-10.9212775048067,-5.56680501724296,-299.942777794732
738532.50832208804786205292,-10.9489730521561,-5.62219611194189,-299.952009643849
738532.50832217850256711245,-10.9951322977386,-5.63142796105838,-299.961241492965
738532.50832226895727217197,-11.041291543321,-5.73297830133976,-299.952009643849
738532.50832235941197723150,-11.078218939787,-5.66835535752434,-299.868923001801
738532.50832244986668229103,-11.1059144871364,-5.7883693960387,-299.933545945616
738532.50832254020497202873,-11.1336100344859,-5.74221015045625,-299.933545945616
738532.50832263065967708826,-11.1520737327189,-5.88991973632008,-299.933545945616
738532.50832272111438214779,-11.1520737327189,-5.76990569780572,-299.942777794732
738532.50832281156908720732,-11.1705374309519,-5.89915158543657,-299.998168889431
738532.50832290202379226685,-11.1613055818354,-5.81606494338816,-299.988937040315
738532.50832299247849732637,-11.1705374309519,-5.84376049073763,-299.988937040315
738532.50832308293320238590,-11.1613055818354,-5.84376049073763,-299.998168889431
738532.50832317327149212360,-11.1705374309519,-5.84376049073763,-299.942777794732
738532.50832326372619718313,-11.1520737327189,-5.86222418897061,-299.878154850917
738532.50832335418090224266,-11.1613055818354,-5.81606494338816,-299.998168889431
