time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738304.480419472,-0.1436,-0.0114,-0.4557,0.6107
738304.480421718,-0.1402,-0.0088,-0.4044,0.5534
738304.480423849,-0.1368,-0.0058,-0.3488,0.4914
738304.480426104,-0.1332,-0.0028,-0.3131,0.4491
738304.480428332,-0.1295,-0,-0.3069,0.4364
738304.480430523,-0.1258,-0.0028,-0.3157,0.4443
738304.480432739,-0.1224,-0.0058,-0.3201,0.4483
738304.480434876,-0.1187,-0.0078,-0.3164,0.4429
738304.480437113,-0.1148,-0.0106,-0.315,0.4404
738304.480439355,-0.1111,-0.0134,-0.3365,0.461
738304.480441671,-0.1074,-0.0161,-0.3977,0.5212
738304.480443903,-0.1043,-0.0191,-0.4866,0.61
738304.480446111,-0.1011,-0.0209,-0.5909,0.7129
738304.480448349,-0.0984,-0.0238,-0.6852,0.8074
738304.480450511,-0.0963,-0.0268,-0.7573,0.8804
738304.480452635,-0.0945,-0.0288,-0.8072,0.9305
738304.480454918,-0.0927,-0.0316,-0.8479,0.9722
738304.48045719,-0.0911,-0.0335,-0.8791,1.0037
738304.480459518,-0.0899,-0.0364,-0.8993,1.0256
738304.480461866,-0.0894,-0.0392,-0.901,1.0296
738304.480463853,-0.0888,-0.0414,-0.8732,1.0034
738304.480465868,-0.0885,-0.0437,-0.8277,0.9599
738304.480467974,-0.089,-0.0459,-0.8083,0.9432
738304.480470048,-0.0896,-0.0489,-0.8343,0.9728
738304.480472522,-0.0906,-0.0516,-0.8704,1.0126
738304.480474665,-0.0919,-0.0537,-0.8548,1.0004
738304.480476708,-0.093,-0.0557,-0.7989,0.9476
738304.480478778,-0.0944,-0.058,-0.7349,0.8873
738304.480481217,-0.096,-0.0607,-0.6784,0.8351
738304.480483376,-0.0976,-0.0637,-0.6474,0.8087
738304.480485402,-0.0991,-0.0658,-0.6243,0.7892
738304.480487489,-0.1011,-0.068,-0.5936,0.7627
738304.480489532,-0.1028,-0.0701,-0.5495,0.7224
738304.480491519,-0.1045,-0.0723,-0.4999,0.6767
738304.480493929,-0.106,-0.075,-0.4555,0.6365
738304.480496315,-0.1079,-0.0777,-0.4461,0.6317
738304.480498401,-0.1094,-0.0798,-0.4656,0.6548
738304.480500774,-0.1109,-0.0825,-0.4911,0.6845
738304.480502804,-0.1116,-0.0846,-0.4863,0.6825
738304.480504856,-0.1128,-0.0869,-0.4691,0.6688
738304.480507264,-0.1136,-0.0896,-0.47,0.6732
738304.480509595,-0.114,-0.0923,-0.4912,0.6975
738304.480511577,-0.1143,-0.0944,-0.5019,0.7106
738304.480513913,-0.1142,-0.0973,-0.4898,0.7013
738304.480516125,-0.1134,-0.1,-0.4719,0.6853
738304.480518461,-0.1128,-0.1029,-0.4722,0.6879
738304.48052086,-0.1122,-0.1047,-0.4869,0.7038
738304.480522905,-0.1114,-0.107,-0.4954,0.7138
738304.480524983,-0.1105,-0.1091,-0.5014,0.721
738304.48052732,-0.1097,-0.1118,-0.5202,0.7417
738304.480529365,-0.1092,-0.113,-0.5577,0.7799
738304.480531748,-0.1089,-0.1157,-0.63,0.8546
738304.48053409,-0.1087,-0.1175,-0.7068,0.933
738304.480536125,-0.1089,-0.1198,-0.7519,0.9806
738304.480538129,-0.109,-0.1209,-0.7612,0.9911
738304.480540152,-0.1093,-0.1232,-0.7363,0.9688
738304.480542167,-0.1092,-0.1243,-0.6948,0.9283
738304.480544531,-0.1091,-0.1261,-0.6521,0.8873
738304.480546543,-0.1095,-0.1284,-0.6319,0.8698
738304.480548726,-0.1099,-0.1294,-0.6226,0.8619
738304.480551011,-0.1103,-0.1314,-0.6122,0.8539
738304.480553256,-0.1104,-0.1331,-0.5901,0.8336
738304.480555469,-0.1105,-0.1341,-0.5619,0.8065
738304.480557774,-0.111,-0.1361,-0.547,0.7941
738304.480559806,-0.1115,-0.1372,-0.5708,0.8195
738304.48056211,-0.1118,-0.139,-0.6215,0.8723
738304.480564439,-0.1127,-0.1408,-0.645,0.8985
738304.480566635,-0.1139,-0.1418,-0.6441,0.8998
738304.480568957,-0.1146,-0.1426,-0.6405,0.8977
738304.480571272,-0.116,-0.1446,-0.6246,0.8852
738304.480573519,-0.1171,-0.1454,-0.586,0.8485
738304.480575835,-0.1181,-0.1474,-0.529,0.7945
738304.480578057,-0.1183,-0.1482,-0.4796,0.7461
738304.480580243,-0.1189,-0.1494,-0.4612,0.7295
738304.480582515,-0.1194,-0.1502,-0.481,0.7506
738304.480584672,-0.1203,-0.1514,-0.5193,0.791
738304.480586892,-0.1209,-0.1522,-0.5537,0.8268
738304.480589216,-0.1219,-0.1522,-0.5652,0.8393
738304.480591593,-0.1228,-0.1531,-0.556,0.8319
738304.480593956,-0.1234,-0.1541,-0.5495,0.827
738304.480596279,-0.1243,-0.1544,-0.5592,0.8379
738304.480598504,-0.125,-0.1542,-0.5611,0.8403
738304.480600656,-0.1255,-0.1552,-0.531,0.8117
738304.48060282,-0.1257,-0.1554,-0.4741,0.7552
738304.480605097,-0.1253,-0.1553,-0.4143,0.6949
738304.48060736,-0.1253,-0.1553,-0.3934,0.674
738304.480609493,-0.1249,-0.1553,-0.3908,0.671
738304.480611632,-0.1243,-0.1553,-0.3624,0.642
738304.480613792,-0.1238,-0.1545,-0.3094,0.5877
738304.480615949,-0.1227,-0.1545,-0.2659,0.5431
738304.480618097,-0.121,-0.1546,-0.2452,0.5208
738304.480620261,-0.1192,-0.1538,-0.2332,0.5062
738304.480622569,-0.1168,-0.1536,-0.2111,0.4815
738304.480624835,-0.1138,-0.1525,-0.1856,0.4519
738304.480627129,-0.1107,-0.1525,-0.1831,0.4463
738304.480629446,-0.1074,-0.1513,-0.2209,0.4796
738304.480631787,-0.1045,-0.1502,-0.2912,0.5459
738304.480634104,-0.1018,-0.15,-0.3735,0.6253
738304.480636401,-0.0991,-0.1479,-0.4404,0.6874
738304.48063869,-0.0965,-0.1467,-0.4905,0.7337
738304.480641064,-0.0943,-0.1456,-0.5395,0.7794
738304.480643264,-0.0922,-0.1444,-0.5955,0.8321
738304.480645479,-0.0904,-0.1425,-0.6563,0.8892
738304.480647675,-0.0887,-0.1415,-0.7057,0.9359
738304.480649853,-0.0872,-0.1395,-0.7219,0.9486
738304.480651991,-0.0861,-0.1387,-0.7016,0.9264
738304.480654152,-0.0848,-0.1367,-0.6695,0.891
738304.480656317,-0.0835,-0.1357,-0.6598,0.879
738304.48065854,-0.0827,-0.1338,-0.6713,0.8878
738304.480660557,-0.082,-0.1321,-0.6739,0.888
738304.480662782,-0.0808,-0.131,-0.6518,0.8636
738304.480665027,-0.0797,-0.1288,-0.6197,0.8282
738304.480667262,-0.0787,-0.1268,-0.6094,0.8149
738304.480669498,-0.078,-0.1258,-0.6258,0.8296
738304.480671689,-0.0774,-0.1238,-0.6622,0.8634
738304.480673822,-0.0768,-0.1218,-0.7024,0.901
738304.480676004,-0.0761,-0.1208,-0.7295,0.9264
738304.480678136,-0.076,-0.119,-0.7231,0.9181
738304.480680252,-0.0757,-0.117,-0.6969,0.8896
738304.480682283,-0.0751,-0.1162,-0.6815,0.8728
738304.480684614,-0.0748,-0.114,-0.679,0.8678
738304.480686862,-0.0745,-0.1128,-0.6648,0.8521
738304.480689139,-0.0742,-0.1108,-0.6169,0.8019
738304.480691111,-0.0733,-0.109,-0.5624,0.7447
738304.480693488,-0.0726,-0.1078,-0.5155,0.6959
738304.480695703,-0.0717,-0.1056,-0.4899,0.6672
738304.480697897,-0.0706,-0.1036,-0.4631,0.6373
738304.480700077,-0.0696,-0.1028,-0.425,0.5974
738304.480702234,-0.0684,-0.1008,-0.3838,0.553
738304.480704497,-0.0671,-0.0986,-0.35,0.5157
738304.480706689,-0.0661,-0.0966,-0.3387,0.5014
738304.480708929,-0.0652,-0.0946,-0.3541,0.5139
738304.480711064,-0.0643,-0.0925,-0.3858,0.5426
738304.4807133,-0.0639,-0.0905,-0.4116,0.566
738304.48071554,-0.0637,-0.0885,-0.4119,0.5641
738304.480717685,-0.063,-0.0865,-0.4004,0.5499
738304.480719836,-0.0627,-0.0846,-0.4026,0.5499
738304.480722102,-0.0625,-0.0824,-0.428,0.5729
738304.480724408,-0.0624,-0.0802,-0.4583,0.6009
738304.480726619,-0.0623,-0.0782,-0.472,0.6125
738304.480728797,-0.0622,-0.0761,-0.4638,0.6021
738304.480731103,-0.062,-0.0729,-0.4389,0.5738
738304.480733413,-0.0623,-0.0709,-0.4197,0.5529
738304.48073579,-0.0621,-0.0675,-0.4301,0.5597
738304.48073784,-0.0623,-0.0658,-0.456,0.5841
738304.480739831,-0.0624,-0.0629,-0.4764,0.6017
738304.480742143,-0.0625,-0.0607,-0.4722,0.5954
738304.480744406,-0.0625,-0.0574,-0.4415,0.5614
738304.480746587,-0.0622,-0.0554,-0.4101,0.5277
738304.480748767,-0.0618,-0.0523,-0.4055,0.5196
738304.480750992,-0.0617,-0.0502,-0.418,0.5299
738304.480753223,-0.0611,-0.047,-0.4212,0.5293
738304.480755373,-0.0609,-0.0441,-0.416,0.521
738304.480757536,-0.0609,-0.042,-0.4282,0.5311
738304.48075975,-0.061,-0.0389,-0.4669,0.5668
738304.480761942,-0.061,-0.0369,-0.5135,0.6114
738304.480764184,-0.0608,-0.0336,-0.548,0.6424
738304.480766362,-0.061,-0.0315,-0.5539,0.6464
738304.480768518,-0.0611,-0.0284,-0.5359,0.6254
738304.480770723,-0.0609,-0.0264,-0.5175,0.6048
738304.480772891,-0.0608,-0.0233,-0.5206,0.6047
738304.480775002,-0.0606,-0.0212,-0.5373,0.6191
738304.480777278,-0.0605,-0.0179,-0.5405,0.6189
738304.480779423,-0.0602,-0.016,-0.5072,0.5834
738304.480781586,-0.0591,-0.0129,-0.4449,0.5169
738304.480783956,-0.0577,-0.0104,-0.3845,0.4526
738304.480786291,-0.0566,-0.0072,-0.359,0.4228
738304.480788639,-0.0554,-0.0049,-0.3621,0.4224
738304.480790814,-0.0541,-0.0018,-0.3618,0.4177
738304.480793086,-0.053,-0.0003,-0.3373,0.3906
738304.480795319,-0.0515,-0.0038,-0.2997,0.355
738304.480797466,-0.0498,-0.0058,-0.2825,0.3381
738304.480799566,-0.0484,-0.0079,-0.2625,0.3188
738304.480801888,-0.0463,-0.0103,-0.2163,0.2729
738304.480804158,-0.044,-0.0135,-0.1764,0.2339
738304.480806409,-0.0417,-0.0158,-0.1653,0.2228
738304.480808639,-0.0391,-0.0181,-0.1705,0.2277
738304.480810798,-0.0368,-0.02,-0.1693,0.2261
738304.480813005,-0.0342,-0.0221,-0.1587,0.215
738304.480815181,-0.0316,-0.0244,-0.1575,0.2135
738304.480817427,-0.0291,-0.0265,-0.1829,0.2385
738304.480819465,-0.0266,-0.0295,-0.2185,0.2746
738304.480821743,-0.024,-0.0308,-0.2416,0.2964
738304.480823883,-0.0216,-0.0329,-0.2356,0.2901
738304.480826062,-0.0191,-0.035,-0.2235,0.2776
738304.480828369,-0.0167,-0.0372,-0.233,0.2869
738304.480830763,-0.0141,-0.0397,-0.2696,0.3234
738304.480833181,-0.0123,-0.042,-0.3206,0.3749
738304.480835296,-0.0106,-0.0441,-0.3621,0.4168
738304.480837448,-0.0089,-0.0452,-0.3889,0.443
738304.480839583,-0.0076,-0.0472,-0.398,0.4528
738304.480841814,-0.006,0.0497,-0.4059,0.4616
738304.480844331,-0.0053,0.0508,-0.4345,0.4906
738304.480846369,-0.0047,0.0533,-0.486,0.544
738304.480848703,-0.0045,0.0546,-0.53,0.5891
738304.480850919,-0.0043,0.056,-0.5351,0.5954
738304.480853232,-0.0044,0.0583,-0.4892,0.5519
738304.480855551,-0.0045,0.0596,-0.4018,0.4659
738304.480857884,-0.0043,0.0609,-0.3087,0.3739
738304.480860243,-0.0043,0.0622,-0.2323,0.2988
738304.480862551,-0.0043,0.0635,-0.1879,0.2557
738304.480864828,-0.0043,0.0648,-0.1492,0.2183
738304.480867188,-0.0038,0.0662,-0.0945,0.1645
738304.4808695,-0.0037,0.0677,-0.0647,0.1361
738304.480871803,-0.0032,0.069,-0.0621,0.1343
738304.480873796,-0.0025,0.0697,-0.0522,0.1244
738304.480876033,-0.0023,0.0709,-0.0255,0.0987
738304.480878422,-0.0018,0.0724,0.0019,0.0761
738304.480880769,-0.0015,0.0737,0.0009,0.0761
738304.480883117,-0.0012,0.074,-0.0414,0.1166
738304.48088543,-0.0013,0.0753,-0.1121,0.1887
738304.480887717,-0.0017,0.0766,-0.1745,0.2528
738304.48089001,-0.0015,0.0779,-0.2152,0.2946
738304.480892325,-0.002,0.0782,-0.2712,0.3514
738304.480894606,-0.003,0.0794,-0.3441,0.4265
738304.480896962,-0.0038,0.0807,-0.4,0.4845
738304.480898945,-0.0046,0.0816,-0.4224,0.5086
738304.480900894,-0.0059,0.0814,-0.4418,0.5291
738304.48090324,-0.0074,0.0827,-0.4813,0.5714
738304.48090524,-0.0093,0.0835,-0.5264,0.6192
738304.48090756,-0.0115,0.0837,-0.5626,0.6578
738304.480909581,-0.0137,0.0847,-0.5641,0.6625
738304.480911937,-0.0164,0.085,-0.5313,0.6327
738304.480914079,-0.0183,0.0849,-0.4939,0.5971
738304.480916216,-0.0206,0.085,-0.462,0.5676
738304.480918385,-0.0228,0.0861,-0.4314,0.5403
738304.480920559,-0.0246,0.0862,-0.3793,0.4901
738304.480922967,-0.0262,0.0867,-0.2938,0.4067
738304.480925076,-0.0276,0.0866,-0.2179,0.3321
738304.480927408,-0.0292,0.0869,-0.166,0.2821
738304.480929545,-0.03,0.087,-0.1644,0.2814
738304.48093159,-0.0311,0.0869,-0.189,0.307
738304.480933951,-0.0325,0.0872,-0.2167,0.3364
738304.480936003,-0.0335,0.0871,-0.2281,0.3487
738304.480938025,-0.0344,0.087,-0.2376,0.359
738304.480940074,-0.0353,0.0867,-0.2596,0.3816
738304.480942239,-0.0364,0.0858,-0.3029,0.4251
738304.480944408,-0.0382,0.0857,-0.3538,0.4777
738304.480946796,-0.0398,0.0851,-0.3875,0.5124
738304.480948863,-0.0411,0.085,-0.3784,0.5045
738304.480951063,-0.0423,0.0843,-0.3493,0.4759
738304.480953382,-0.044,0.0835,-0.3304,0.4579
738304.480955759,-0.0454,0.0827,-0.3171,0.4452
738304.480957844,-0.0466,0.0826,-0.2861,0.4153
738304.480960294,-0.0481,0.081,-0.2276,0.3567
738304.480962347,-0.0491,0.0809,-0.1809,0.3109
738304.480964426,-0.0502,0.0798,-0.1578,0.2878
738304.480966467,-0.051,0.0786,-0.1694,0.299
738304.48096867,-0.052,0.0776,-0.2087,0.3383
738304.480970759,-0.0533,0.0767,-0.2542,0.3842
738304.480972935,-0.0547,0.0766,-0.2869,0.4182
738304.480975171,-0.0559,0.0747,-0.3092,0.4398
738304.480977259,-0.0576,0.0736,-0.3337,0.4649
738304.480979595,-0.0597,0.0728,-0.3741,0.5066
738304.480981633,-0.0615,0.0717,-0.407,0.5402
738304.480983684,-0.0634,0.0705,-0.421,0.5549
738304.480985771,-0.0654,0.0693,-0.4014,0.5361
738304.480988134,-0.0673,0.0687,-0.3379,0.4739
738304.480990153,-0.0693,0.0674,-0.2612,0.3979
738304.480992215,-0.0711,0.0664,-0.1795,0.317
738304.480994668,-0.0726,0.0648,-0.1147,0.2521
738304.480996728,-0.0738,0.0636,-0.0837,0.2211
738304.480998802,-0.0749,0.0624,-0.0612,0.1985
738304.481000922,-0.0756,0.0604,-0.0366,0.1726
738304.481003034,-0.0763,0.0592,-0.0183,0.1538
738304.481005175,-0.0769,0.057,-0.0253,0.1592
738304.48100732,-0.0776,0.056,-0.063,0.1966
738304.481009601,-0.0779,0.0541,-0.119,0.251
738304.481011633,-0.0777,0.0519,-0.1579,0.2875
738304.481014035,-0.0773,0.0502,-0.1919,0.3194
738304.481016049,-0.0765,0.049,-0.2202,0.3457
738304.481018407,-0.0755,0.0472,-0.2521,0.3748
738304.481020836,-0.0742,0.0444,-0.2742,0.3928
738304.48102287,-0.0729,0.0432,-0.2734,0.3895
738304.481024966,-0.0717,0.041,-0.2456,0.3583
738304.48102704,-0.0703,0.0398,-0.1911,0.3012
738304.481029181,-0.0684,0.0375,-0.1229,0.2288
738304.481031211,-0.0661,0.0352,-0.0688,0.1701
738304.48103329,-0.0637,0.0341,-0.0466,0.1444
738304.481035666,-0.0613,0.0311,-0.0547,0.1471
738304.481038027,-0.0588,0.0292,-0.0661,0.1541
738304.481040072,-0.0564,0.0269,-0.0557,0.139
738304.481042496,-0.0539,0.024,-0.0271,0.105
738304.481045021,-0.0514,0.0214,-0.0312,0.104
738304.481047132,-0.0499,-0.0189,-0.0874,0.1562
738304.481049319,-0.0479,-0.0168,-0.1813,0.246
738304.481051576,-0.0463,-0.0137,-0.2719,0.3319
738304.481053728,-0.0453,-0.0116,-0.3217,0.3786
738304.481055918,-0.0443,-0.0095,-0.3364,0.3902
738304.481058291,-0.0437,-0.0063,-0.3397,0.3897
738304.481060414,-0.0432,-0.004,-0.347,0.3942
738304.481062695,-0.043,-0.0021,-0.358,0.4031
738304.481064909,-0.0432,-0.0002,-0.3618,0.4052
738304.481067138,-0.0428,-0.0023,-0.3595,0.4046
738304.481069317,-0.043,-0.0044,-0.3717,0.4191
738304.481071578,-0.0435,-0.0076,-0.4043,0.4554
738304.481073622,-0.0437,-0.0099,-0.4253,0.4789
738304.481075747,-0.0449,-0.0124,-0.4225,0.4798
738304.4810779,-0.046,-0.0145,-0.4176,0.4781
738304.481079977,-0.0475,-0.017,-0.431,0.4955
738304.48108201,-0.0484,-0.0193,-0.4621,0.5298
738304.481084043,-0.05,-0.0219,-0.4989,0.5708
738304.481086269,-0.0519,-0.0253,-0.5212,0.5984
738304.481088495,-0.0538,-0.0274,-0.509,0.5902
738304.481090709,-0.0555,-0.0306,-0.4665,0.5526
738304.481093014,-0.057,-0.0338,-0.4183,0.5091
738304.481095207,-0.0587,-0.036,-0.3968,0.4915
738304.481097289,-0.0604,-0.0394,-0.4202,0.52
738304.481100159,-0.0625,-0.0415,-0.4837,0.5877
738304.481102235,-0.0648,-0.0451,-0.5458,0.6557
738304.481104257,-0.0668,-0.0474,-0.562,0.6762
738304.48110635,-0.0693,-0.0499,-0.5832,0.7024
738304.481108491,-0.0715,-0.0532,-0.6242,0.7489
738304.481110867,-0.0745,-0.0562,-0.6656,0.7963
738304.481112923,-0.0769,-0.0586,-0.6818,0.8173
738304.481114979,-0.0793,-0.06,-0.6696,0.8089
738304.481117411,-0.0818,-0.0629,-0.6086,0.7533
738304.48111936,-0.0836,-0.0654,-0.5358,0.6848
738304.481121378,-0.0853,-0.068,-0.4641,0.6174
738304.481123348,-0.0869,-0.0706,-0.4116,0.5691
738304.481125647,-0.0879,-0.0725,-0.3642,0.5246
738304.481127761,-0.0882,-0.0751,-0.3142,0.4775
738304.481129848,-0.0883,-0.0773,-0.261,0.4266
738304.481131886,-0.0884,-0.0798,-0.2348,0.403
738304.481133859,-0.0878,-0.0811,-0.2343,0.4032
738304.481136254,-0.0876,-0.0842,-0.2409,0.4127
738304.481138586,-0.0873,-0.0872,-0.2364,0.4109
738304.48114093,-0.0864,-0.0892,-0.2345,0.4101
738304.481142955,-0.0859,-0.0918,-0.2541,0.4318
738304.481145132,-0.0851,-0.094,-0.2921,0.4712
738304.481147388,-0.0845,-0.096,-0.3226,0.5031
738304.481149787,-0.0834,-0.098,-0.3082,0.4896
738304.481151969,-0.0821,-0.1004,-0.2603,0.4428
738304.481154344,-0.0804,-0.1024,-0.2088,0.3916
738304.481156838,-0.0786,-0.1053,-0.1867,0.3706
738304.481159087,-0.0767,-0.1073,-0.1908,0.3748
738304.481161174,-0.0751,-0.1086,-0.1966,0.3803
738304.481163242,-0.0739,-0.1112,-0.1974,0.3825
738304.481165487,-0.0723,-0.1123,-0.1993,0.3839
738304.481167491,-0.0708,-0.1147,-0.2163,0.4018
738304.48116987,-0.069,-0.1167,-0.2616,0.4473
738304.481171908,-0.0676,-0.1193,-0.3166,0.5035
738304.48117395,-0.0662,-0.1206,-0.3706,0.5574
738304.481175973,-0.0651,-0.1221,-0.4064,0.5936
738304.481177988,-0.0637,-0.1236,-0.4153,0.6026
738304.481180127,-0.0617,-0.126,-0.4048,0.5925
738304.481182209,-0.0595,-0.1284,-0.3982,0.5861
738304.481184303,-0.0577,-0.1299,-0.4177,0.6053
738304.481186594,-0.0554,-0.1319,-0.4594,0.6467
738304.481188742,-0.0532,-0.1343,-0.4831,0.6706
738304.481190817,-0.0509,-0.1357,-0.4694,0.656
738304.48119292,-0.0489,-0.1383,-0.4265,0.6137
738304.481194961,-0.0465,-0.1396,-0.3869,0.573
738304.481197304,-0.0439,-0.1429,-0.3712,0.558
738304.481199686,-0.0415,-0.145,-0.3742,0.5607
738304.481201805,-0.0395,-0.1476,-0.3761,0.5632
738304.481203871,-0.0373,-0.1489,-0.3861,0.5723
738304.481205984,-0.0354,-0.1514,-0.4159,0.6027
738304.48120846,-0.0342,-0.1547,-0.4744,0.6633
738304.481210913,-0.0329,-0.1577,-0.5451,0.7357
738304.481213199,-0.032,-0.16,-0.5881,0.7801
738304.481215335,-0.0314,-0.1624,-0.598,0.7918
738304.481217548,-0.0313,-0.1649,-0.5918,0.788
738304.481219743,-0.0311,-0.1671,-0.6001,0.7983
738304.48122187,-0.0316,-0.1698,-0.6276,0.829
738304.481223938,-0.0323,-0.1722,-0.6512,0.8557
738304.481226097,-0.0336,-0.1747,-0.6505,0.8588
738304.481228337,-0.0352,-0.1772,-0.6268,0.8392
738304.481230429,-0.0366,-0.1785,-0.6021,0.8172
738304.481232464,-0.0381,-0.18,-0.5943,0.8124
738304.481234795,-0.0403,-0.1821,-0.6075,0.8299
738304.481237285,-0.0432,-0.1842,-0.6257,0.8531
738304.481239409,-0.0453,-0.1855,-0.6224,0.8532
738304.481241486,-0.0476,-0.188,-0.6047,0.8403
738304.481243804,-0.0506,-0.1892,-0.5965,0.8363
738304.481245866,-0.0537,-0.1905,-0.6175,0.8617
738304.481247948,-0.057,-0.1919,-0.6613,0.9102
738304.481250029,-0.0608,-0.1934,-0.7054,0.9596
738304.481252188,-0.0645,-0.1946,-0.7186,0.9777
738304.481254325,-0.0686,-0.1959,-0.6775,0.942
738304.481256373,-0.0729,-0.1975,-0.5948,0.8652
738304.481258464,-0.0768,-0.1988,-0.4978,0.7734
738304.48126098,-0.081,-0.2007,-0.4072,0.6889
738304.481263269,-0.0853,-0.2017,-0.3659,0.6529
738304.481265411,-0.0892,-0.2031,-0.3573,0.6496
738304.481267634,-0.0935,-0.2042,-0.3553,0.653
738304.481269616,-0.0968,-0.2056,-0.3578,0.6602
738304.481271635,-0.1009,-0.206,-0.3792,0.6861
738304.48127405,-0.1065,-0.207,-0.4431,0.7566
