time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738304.53240419,-0.2441,-0.1261,0.3176,0.6878
738304.532406492,-0.2369,-0.1262,0.2355,0.5986
738304.532408767,-0.2292,-0.1262,0.1812,0.5366
738304.532411002,-0.2214,-0.1263,0.174,0.5217
738304.532413286,-0.2135,-0.1266,0.2024,0.5425
738304.53241551,-0.205,-0.1267,0.2373,0.569
738304.532417826,-0.1961,-0.1268,0.2389,0.5618
738304.532420142,-0.1869,-0.1268,0.1871,0.5008
738304.5324224,-0.179,-0.1261,0.1012,0.4063
738304.532424782,-0.1704,-0.1259,0.0069,0.3032
738304.532427087,-0.1629,-0.1261,-0.0732,0.3622
738304.532429405,-0.1562,-0.1252,-0.1698,0.4512
738304.532431745,-0.1504,-0.1252,-0.2959,0.5715
738304.532434033,-0.1456,-0.1245,-0.4151,0.6852
738304.532436426,-0.1408,-0.1245,-0.4696,0.7349
738304.532438733,-0.1369,-0.1235,-0.4366,0.697
738304.532441062,-0.1333,-0.1227,-0.3793,0.6353
738304.532443427,-0.1297,-0.1226,-0.3264,0.5787
738304.532445747,-0.1274,-0.1218,-0.2551,0.5043
738304.532448096,-0.1252,-0.121,-0.1466,0.3928
738304.532450497,-0.1227,-0.12,-0.0647,0.3074
738304.5324529,-0.1216,-0.1199,-0.0212,0.2627
738304.532455381,-0.1202,-0.1189,0.0435,0.2826
738304.532457787,-0.1184,-0.1178,0.1411,0.3773
738304.532460328,-0.1167,-0.1176,0.2113,0.4456
738304.532462852,-0.1153,-0.1162,0.2031,0.4346
738304.532465277,-0.1143,-0.1151,0.1377,0.3671
738304.532467725,-0.1141,-0.115,0.0833,0.3124
738304.532470005,-0.1139,-0.114,0.0717,0.2996
738304.532472139,-0.1135,-0.1133,0.0635,0.2903
738304.532474417,-0.1136,-0.1117,0.0275,0.2528
738304.53247668,-0.1135,-0.1116,-0.0186,0.2437
738304.532478929,-0.1133,-0.111,-0.0339,0.2582
738304.53248128,-0.1128,-0.11,-0.004,0.2268
738304.532483807,-0.1116,-0.1088,0.065,0.2854
738304.532486289,-0.1099,-0.1086,0.1443,0.3628
738304.532488661,-0.1082,-0.1076,0.1918,0.4076
738304.532491153,-0.1058,-0.1072,0.1857,0.3987
738304.532493563,-0.1036,-0.1061,0.1359,0.3456
738304.532496123,-0.1014,-0.1057,0.0734,0.2805
738304.532498693,-0.0999,-0.1046,0.0313,0.2358
738304.532501017,-0.0982,-0.1043,-0.0069,0.2094
738304.532503314,-0.097,-0.1035,-0.0676,0.2681
738304.532505755,-0.0966,-0.1023,-0.1387,0.3376
738304.532508068,-0.0964,-0.1013,-0.1567,0.3544
738304.53251036,-0.096,-0.1004,-0.1165,0.3129
738304.53251279,-0.0959,-0.1002,-0.0626,0.2587
738304.532515278,-0.0957,-0.099,-0.0442,0.2389
738304.532517708,-0.0945,-0.0978,-0.0096,0.2019
738304.532520119,-0.0941,-0.0966,0.0572,0.2479
738304.532522654,-0.0926,-0.0962,0.0866,0.2754
738304.532525024,-0.091,-0.095,0.0926,0.2786
738304.532527233,-0.09,-0.0943,0.1321,0.3164
738304.532529462,-0.0877,-0.0934,0.2161,0.3972
738304.532531895,-0.0843,-0.0921,0.3203,0.4967
738304.532534429,-0.0805,-0.0918,0.3897,0.562
738304.532536983,-0.0756,-0.0904,0.4339,0.5999
738304.532539617,-0.0698,-0.09,0.4732,0.633
738304.532542237,-0.063,-0.0885,0.5056,0.6571
738304.532544923,-0.0559,-0.0879,0.5065,0.6503
738304.532547288,-0.0493,-0.0867,0.457,0.593
738304.53254987,-0.0425,-0.0855,0.3562,0.4842
738304.532552301,-0.0355,-0.085,0.2444,0.3649
738304.532554612,-0.0294,-0.084,0.1846,0.298
738304.532556842,-0.0235,-0.0831,0.1818,0.2884
738304.53255914,-0.0173,-0.0822,0.2071,0.3066
738304.532561517,-0.0105,-0.081,0.2188,0.3103
738304.532563987,-0.0044,-0.08,0.2111,0.2955
738304.532566387,0.0023,-0.0787,0.2246,0.3056
738304.532568831,0.0093,-0.0787,0.2879,0.3759
738304.532571154,0.0165,-0.0776,0.3727,0.4668
738304.532573516,0.0238,-0.0766,0.4287,0.5291
738304.532575851,0.0312,-0.0755,0.404,0.5107
738304.532578149,0.0383,-0.0744,0.3232,0.4359
738304.53258046,0.045,-0.0736,0.2502,0.3688
738304.532582855,0.0524,-0.0725,0.1862,0.3111
738304.532585087,0.0591,-0.0716,0.1135,0.2442
738304.532587903,0.0646,-0.0697,0.0283,0.1626
738304.532590284,0.0716,-0.0688,-0.0506,0.191
738304.532592496,0.0764,-0.0681,-0.1009,0.2454
738304.532594811,0.0808,-0.067,-0.1843,0.3321
738304.532597073,0.0849,-0.0649,-0.2806,0.4304
738304.532599272,0.0881,-0.0642,-0.3225,0.4748
738304.532601615,0.091,-0.0633,-0.2862,0.4405
738304.532603925,0.0936,-0.0624,-0.2001,0.3561
738304.532606211,0.0965,-0.0615,-0.1242,0.2822
738304.532608578,0.099,-0.0595,-0.0588,0.2173
738304.532611065,0.1014,-0.0582,0.0386,0.1982
738304.532613526,0.1044,-0.057,0.1587,0.3201
738304.53261602,0.1069,-0.0557,0.244,0.4066
738304.532618483,0.1093,-0.0545,0.2749,0.4387
738304.532620898,0.1116,-0.0534,0.3005,0.4655
738304.532623226,0.1135,-0.0523,0.3521,0.5179
738304.532625565,0.1149,-0.0504,0.3988,0.5641
738304.532627957,0.1167,-0.0493,0.4006,0.5666
738304.532630207,0.1182,-0.0484,0.3636,0.5302
738304.532632526,0.1193,-0.0475,0.324,0.4908
738304.532635009,0.1205,-0.0452,0.3042,0.4699
738304.532637388,0.1215,-0.0439,0.3241,0.4895
738304.532639671,0.1224,-0.043,0.3533,0.5187
738304.532641868,0.1232,-0.0413,0.3633,0.5278
738304.532644136,0.1242,-0.0392,0.3324,0.4958
738304.53264647,0.1245,-0.0383,0.2494,0.4122
738304.53264878,0.1244,-0.0362,0.1366,0.2972
738304.532651007,0.1243,-0.0354,0.0544,0.2141
738304.532653388,0.124,-0.0331,0.0094,0.1665
738304.532655661,0.123,-0.0322,-0.0147,0.1699
738304.532657839,0.122,-0.0303,-0.0492,0.2015
738304.532660063,0.121,-0.0295,-0.0651,0.2156
738304.532662196,0.1196,-0.0276,-0.0226,0.1698
738304.532664472,0.1184,-0.0258,0.0533,0.1975
738304.532666804,0.1181,-0.0246,0.1091,0.2518
738304.53266892,0.1167,-0.023,0.1371,0.2768
738304.532671146,0.116,-0.021,0.1897,0.3267
738304.532673491,0.1156,-0.0191,0.2639,0.3986
738304.5326757,0.115,-0.017,0.3105,0.4425
738304.532677925,0.1144,-0.0162,0.3226,0.4532
738304.532680102,0.1142,-0.0142,0.3414,0.4698
738304.532682319,0.1136,-0.0125,0.3875,0.5136
738304.532684577,0.1133,-0.0103,0.4391,0.5627
738304.5326869,0.1125,-0.0094,0.4582,0.5801
738304.532689191,0.1114,-0.0073,0.4472,0.5659
738304.532691527,0.1096,-0.0053,0.4432,0.5581
738304.532693803,0.1077,-0.0032,0.4571,0.568
738304.532696068,0.1054,-0.0022,0.4843,0.5919
738304.532698322,0.1033,-0.0002,0.5148,0.6183
738304.532700595,0.1013,-0.0019,0.5282,0.6314
738304.532702931,0.0985,-0.0039,0.4947,0.5971
738304.532705294,0.0959,-0.0062,0.3983,0.5004
738304.532707731,0.0931,-0.0086,0.298,0.3997
738304.53271015,0.0894,-0.0099,0.2354,0.3347
738304.532712426,0.0856,-0.0119,0.1862,0.2837
738304.532714632,0.0821,-0.0139,0.1453,0.2413
738304.532716875,0.0784,-0.016,0.1312,0.2256
738304.532719156,0.0745,-0.018,0.1636,0.2561
738304.53272136,0.0709,-0.02,0.242,0.3329
738304.53272361,0.068,-0.0222,0.3397,0.4299
738304.532725691,0.0651,-0.0238,0.4123,0.5012
738304.532727967,0.0621,-0.026,0.4548,0.5429
738304.532730364,0.0594,-0.0282,0.5156,0.6032
738304.532732528,0.0574,-0.0292,0.6129,0.6995
738304.532734702,0.0559,-0.0312,0.6956,0.7827
738304.532736867,0.055,-0.0332,0.7381,0.8263
738304.532739133,0.0542,-0.0354,0.7778,0.8674
738304.53274128,0.0536,-0.0372,0.8448,0.9356
738304.532743419,0.0538,-0.039,0.9195,1.0123
738304.532745577,0.0546,-0.0411,0.9596,1.0553
738304.532747669,0.0551,-0.0429,0.9515,1.0495
738304.532749922,0.0561,-0.0449,0.9271,1.0281
738304.532752164,0.0578,0.0469,0.9223,1.027
738304.532754283,0.0599,0.049,0.9349,1.0438
738304.532756468,0.0618,0.0508,0.9309,1.0435
738304.532758655,0.0636,0.0528,0.8845,1.0009
738304.532760805,0.0655,0.0549,0.8096,0.93
738304.532763034,0.0664,0.0567,0.747,0.8701
738304.532765212,0.0671,0.0588,0.7256,0.8515
738304.532767473,0.0675,0.0618,0.7298,0.8591
738304.532769591,0.0687,0.0639,0.7204,0.853
738304.532771823,0.0696,0.0659,0.6908,0.8263
738304.532774218,0.0703,0.0683,0.6653,0.8039
738304.532776406,0.0713,0.0704,0.6686,0.8103
738304.532778842,0.0725,0.0726,0.6895,0.8346
738304.532781303,0.0738,0.0753,0.6943,0.8434
738304.532783964,0.0749,0.0783,0.6475,0.8007
738304.532786441,0.0761,0.0809,0.5901,0.7471
738304.532789122,0.0772,0.0847,0.5746,0.7365
738304.532791381,0.0779,0.0872,0.593,0.7581
738304.532793659,0.0784,0.0892,0.5956,0.7632
738304.532795897,0.0787,0.0924,0.5601,0.7312
738304.532798117,0.0786,0.0946,0.5072,0.6804
738304.5328003,0.0782,0.0967,0.4875,0.6624
738304.532802482,0.078,0.0998,0.517,0.6948
738304.532805324,0.078,0.1019,0.5622,0.7421
738304.532807641,0.0773,0.1053,0.5802,0.7628
738304.532810005,0.0767,0.1078,0.5761,0.7606
738304.532812301,0.076,0.1103,0.6083,0.7946
738304.532814567,0.0746,0.1136,0.6342,0.8224
738304.532816792,0.0736,0.1157,0.6253,0.8146
738304.532819021,0.0719,0.118,0.6216,0.8115
738304.532821251,0.0697,0.1212,0.6455,0.8364
738304.532823557,0.0673,0.1235,0.6793,0.8701
738304.532825803,0.0644,0.1258,0.696,0.8862
738304.532828083,0.061,0.1279,0.6911,0.88
738304.532830443,0.0571,0.1314,0.6933,0.8818
738304.532832632,0.0537,0.1336,0.7311,0.9184
738304.532834818,0.05,0.1357,0.7719,0.9576
738304.532837104,0.0461,0.139,0.7574,0.9425
738304.53283943,0.0415,0.1416,0.6925,0.8756
738304.532841714,0.0367,0.1439,0.6441,0.8247
738304.532844107,0.0312,0.1464,0.6215,0.7991
738304.532846532,0.0257,0.1489,0.6018,0.7764
738304.532848976,0.0191,0.1517,0.5708,0.7416
738304.532851385,0.0125,0.1552,0.5589,0.7266
738304.53285384,0.0056,0.158,0.6067,0.7703
738304.532856264,-0.0004,0.1607,0.6997,0.8608
738304.53285852,-0.0065,0.1632,0.7867,0.9564
738304.532860799,-0.0122,0.1656,0.8467,1.0245
738304.532863388,-0.0183,0.1685,0.9195,1.1063
738304.532865839,-0.0234,0.1704,1.0334,1.2272
738304.532868018,-0.0276,0.1728,1.1538,1.3542
738304.532870244,-0.0313,0.175,1.2423,1.4486
738304.53287247,-0.0344,0.1773,1.2759,1.4876
738304.5328748,-0.0374,0.1799,1.2665,1.4838
738304.532877108,-0.0403,0.1812,1.253,1.4745
738304.532879443,-0.042,0.1838,1.2515,1.4773
738304.532881746,-0.0434,0.1853,1.2335,1.4622
738304.532884002,-0.0451,0.1866,1.1689,1.4006
738304.532886292,-0.046,0.189,1.0962,1.3312
738304.532888799,-0.0469,0.1909,1.0555,1.2933
738304.532891228,-0.0481,0.1927,1.0286,1.2694
738304.532893656,-0.0491,0.1944,0.9797,1.2232
738304.532896019,-0.0506,0.1961,0.964,1.2107
738304.532898262,-0.052,0.1983,1.0049,1.2552
738304.532900635,-0.0529,0.1998,1.0532,1.3059
738304.532902874,-0.0537,0.2025,1.0796,1.3358
738304.532905087,-0.0544,0.2036,1.1068,1.3648
738304.532907376,-0.0544,0.2051,1.1388,1.3983
738304.532909828,-0.0548,0.2078,1.1411,1.4037
738304.532912482,-0.055,0.2099,1.0972,1.3621
738304.532914957,-0.0551,0.2118,1.0796,1.3465
738304.532917342,-0.0555,0.2134,1.1254,1.3943
738304.532919752,-0.0556,0.2151,1.2081,1.4788
738304.532922463,-0.0553,0.2173,1.2714,1.544
738304.532925111,-0.0553,0.2184,1.2808,1.5545
738304.532927437,-0.0557,0.2199,1.2744,1.55
738304.532929755,-0.0551,0.2215,1.2823,1.5589
738304.53293206,-0.0549,0.2229,1.2809,1.5587
738304.532934475,-0.0548,0.2246,1.2314,1.5108
738304.532936771,-0.0544,0.2251,1.1676,1.4471
738304.532939015,-0.0539,0.2265,1.1438,1.4242
738304.532941209,-0.0535,0.2277,1.1505,1.4317
738304.532943454,-0.0528,0.228,1.1621,1.4429
738304.53294584,-0.052,0.2296,1.1576,1.4392
738304.532948243,-0.051,0.2303,1.1373,1.4186
738304.532950765,-0.0502,0.2312,1.1399,1.4213
738304.532953324,-0.049,0.2321,1.2128,1.4939
738304.532955952,-0.0472,0.233,1.2879,1.5681
738304.532958437,-0.0453,0.2339,1.2901,1.5693
738304.532960911,-0.043,0.2344,1.2642,1.5416
738304.532963559,-0.0404,0.2355,1.2499,1.5258
738304.532965897,-0.0384,0.2362,1.2395,1.5141
738304.532968299,-0.0361,0.2369,1.2057,1.4787
738304.532970567,-0.0341,0.2372,1.1621,1.4334
738304.532972959,-0.032,0.2379,1.1411,1.411
738304.532975174,-0.0301,0.2391,1.145,1.4142
738304.532977424,-0.0274,0.2394,1.1281,1.3949
738304.532980024,-0.025,0.2403,1.0584,1.3237
738304.53298244,-0.0233,0.2404,0.9898,1.2535
738304.532984721,-0.0211,0.2414,0.9658,1.2283
738304.532986978,-0.0188,0.2419,1.0023,1.263
738304.532989213,-0.017,0.242,1.0378,1.2968
738304.532991456,-0.0147,0.2423,1.0476,1.3046
738304.532993746,-0.0124,0.2426,1.0569,1.3119
738304.532996039,-0.0103,0.2429,1.0935,1.3467
738304.532998432,-0.0075,0.2436,1.1382,1.3893
738304.533000807,-0.0051,0.2429,1.1596,1.4076
738304.533003141,-0.0028,0.2434,1.1806,1.4268
738304.533005738,0.0006,0.2432,1.2415,1.4853
738304.533008127,0.0044,0.2439,1.3079,1.5562
738304.533010505,0.0078,0.2443,1.3214,1.5735
738304.533013057,0.0116,0.2441,1.2624,1.5181
738304.533015504,0.0153,0.2437,1.1773,1.4363
738304.533018008,0.0184,0.2433,1.1157,1.3774
738304.533020644,0.021,0.2443,1.0894,1.3547
738304.533022907,0.0236,0.2437,1.058,1.3253
738304.533025056,0.0255,0.2438,1.0014,1.2707
738304.533027444,0.0269,0.2443,0.9413,1.2125
738304.533029758,0.0282,0.2435,0.9262,1.1979
738304.533032037,0.0297,0.2439,0.9491,1.2227
738304.533034333,0.0311,0.2444,0.9516,1.2271
738304.533036696,0.0323,0.2436,0.9272,1.2031
738304.533039021,0.0336,0.2441,0.9237,1.2014
738304.533041377,0.0348,0.2435,0.9738,1.2521
738304.533043521,0.036,0.2436,1.0361,1.3157
738304.533045714,0.0375,0.2438,1.0673,1.3486
738304.533047987,0.0385,0.2428,1.0643,1.3456
738304.533050255,0.0395,0.2431,1.0603,1.3429
738304.53305256,0.0404,0.2423,1.0559,1.3386
738304.533054825,0.0411,0.2426,1.022,1.3057
738304.533057128,0.041,0.2418,0.9639,1.2467
738304.533059476,0.0408,0.2423,0.9387,1.2218
738304.533061715,0.0408,0.2415,0.977,1.2593
738304.533063975,0.0406,0.2405,1.0342,1.3153
738304.533066477,0.0409,0.2402,1.0585,1.3396
738304.533069051,0.0411,0.24,1.0459,1.327
738304.533071529,0.0409,0.2385,1.0545,1.3339
738304.533074099,0.0423,0.2383,1.0478,1.3284
738304.533076663,0.0427,0.237,1.0132,1.2929
738304.533079055,0.0439,0.2364,1.0219,1.3022
738304.533081503,0.0459,0.2349,1.0657,1.3465
738304.533083834,0.0476,0.2341,1.0801,1.3618
738304.533086203,0.0501,0.2337,1.0848,1.3686
738304.533088574,0.0524,0.232,1.1304,1.4148
738304.533090783,0.0549,0.2312,1.1901,1.4762
738304.533092997,0.0577,0.2302,1.2241,1.512
738304.533095204,0.0605,0.2291,1.2288,1.5184
738304.533097534,0.0636,0.2274,1.227,1.518
738304.533099924,0.0669,0.2257,1.25,1.5426
738304.533102393,0.0707,0.2239,1.2884,1.583
738304.533104732,0.0746,0.2222,1.3163,1.6131
738304.533107086,0.0787,0.2205,1.3285,1.6277
738304.5331096,0.0831,0.2189,1.3407,1.6427
738304.533112266,0.0881,0.2176,1.3868,1.6925
738304.533114674,0.0934,0.2149,1.4693,1.7776
738304.53311698,0.0981,0.213,1.529,1.8401
738304.533119327,0.1037,0.2122,1.5005,1.8164
738304.533121622,0.1089,0.2093,1.4197,1.7379
738304.533124032,0.1138,0.2071,1.3218,1.6427
738304.533126473,0.1189,0.2053,1.1802,1.5044
738304.533129088,0.1231,0.2031,1.0157,1.3419
738304.533131571,0.1267,0.2015,0.9261,1.2543
738304.533134031,0.1293,0.1986,0.8937,1.2216
738304.533136506,0.1314,0.1968,0.856,1.1842
738304.533139078,0.1329,0.1941,0.8137,1.1407
738304.533141451,0.1336,0.1923,0.8351,1.161
738304.533143724,0.134,0.1903,0.9099,1.2342
738304.533146027,0.1337,0.1891,0.9765,1.2993
738304.533148363,0.1331,0.1871,0.9959,1.3161
738304.533150727,0.1317,0.1851,0.972,1.2888
738304.533153154,0.1295,0.1821,0.9184,1.23
738304.5331555,0.1272,0.1801,0.8634,1.1707
738304.533157924,0.1246,0.1783,0.8144,1.1173
738304.533160361,0.1211,0.1752,0.7605,1.0568
738304.533162662,0.1169,0.1732,0.6856,0.9757
738304.533165037,0.113,0.1711,0.6172,0.9013
738304.533167488,0.1084,0.1693,0.6081,0.8858
738304.533169969,0.1038,0.1666,0.6554,0.9258
738304.5331723,0.0998,0.1644,0.6979,0.9621
738304.533174652,0.0964,0.1623,0.7183,0.977
738304.533177298,0.093,0.1605,0.7311,0.9846
738304.533179815,0.0895,0.157,0.7836,1.0301
738304.533182194,0.0869,0.1552,0.8299,1.072
738304.533184555,0.0842,0.152,0.849,1.0852
738304.533187032,0.0826,0.1502,0.8759,1.1087
738304.533189431,0.0819,0.1472,0.9325,1.1616
738304.533191904,0.0814,0.1453,0.9859,1.2126
738304.533194327,0.0816,0.1423,1.0057,1.2296
738304.533196729,0.0822,0.1393,1.0261,1.2476
738304.53319908,0.0837,0.1373,1.0705,1.2915
738304.533201418,0.0857,0.134,1.1192,1.3389
738304.533203587,0.0884,0.1315,1.1308,1.3507
738304.533205762,0.091,0.129,1.0988,1.3188
738304.533208145,0.0939,0.127,1.0377,1.2586
738304.533210446,0.0969,0.1235,0.9961,1.2165
738304.533212716,0.1003,0.1214,0.9916,1.2133
738304.533215026,0.1035,0.1191,1.009,1.2316
738304.533217421,0.1069,0.1159,1.0154,1.2382
738304.533219989,0.1107,0.1131,0.9919,1.2157
738304.533222302,0.1143,0.1096,0.9737,1.1976
738304.533224573,0.1182,0.1075,0.9969,1.2226
738304.533226887,0.1223,0.104,1.0608,1.2871
738304.533229166,0.1271,0.1017,1.1176,1.3464
738304.533231728,0.132,0.0984,1.1486,1.379
738304.533234082,0.1374,0.0953,1.1834,1.4161
738304.533236265,0.143,0.0928,1.2553,1.4911
738304.533238666,0.1492,0.0895,1.3192,1.5579
738304.533241039,0.1557,0.086,1.3261,1.5678
738304.533243419,0.1629,0.0827,1.3046,1.5502
738304.533245794,0.17,0.0794,1.2737,1.5231
738304.533248191,0.1769,0.0758,1.1859,1.4386
738304.533250617,0.1838,0.0725,1.0268,1.2831
738304.533252892,0.1893,0.069,0.8623,1.1206
738304.533255245,0.1945,0.0654,0.7723,1.0322
738304.533257423,0.1991,0.0629,0.7487,1.0107
738304.533259688,0.203,0.0591,0.7497,1.0118
738304.53326204,0.2064,0.0555,0.7507,1.0126
738304.533264338,0.2094,0.052,0.7632,1.0246
738304.533266666,0.2121,0.0494,0.8172,1.0787
738304.533269118,0.2152,0.0451,0.9225,1.1828
738304.533271563,0.2178,0.0415,1.0076,1.2669
738304.533273936,0.221,0.0381,1.0271,1.2862
738304.533276191,0.2233,0.0343,1.0176,1.2752
738304.533278488,0.2255,0.0317,1.0059,1.2631
738304.53328084,0.2285,0.0281,0.9743,1.2309
738304.533283288,0.2313,0.0235,0.919,1.1738
738304.533285661,0.2341,0.0201,0.8719,1.1261
738304.533288046,0.2367,0.0165,0.8556,1.1088
738304.533290412,0.2395,0.0127,0.8738,1.126
738304.533292685,0.2421,-0.0091,0.8973,1.1485
738304.53329487,0.2447,-0.0062,0.8776,1.1285
738304.533297003,0.248,-0.0022,0.8364,1.0866
738304.533299278,0.2503,-0.0019,0.8108,1.063
738304.533301622,0.2539,-0.0055,0.7898,1.0492
738304.533303894,0.257,-0.0094,0.7434,1.0098
738304.533306346,0.2596,-0.0131,0.6909,0.9636
738304.533308881,0.2624,-0.0177,0.6745,0.9546
738304.533311385,0.2657,-0.0221,0.7114,0.9992
738304.533313977,0.269,-0.0268,0.7809,1.0767
738304.533316443,0.2719,-0.0314,0.8241,1.1274
738304.533318847,0.2743,-0.0351,0.7878,1.0972
738304.53332129,0.2767,-0.04,0.7071,1.0238
738304.533323568,0.2777,-0.0441,0.6451,0.9669
738304.533325852,0.2788,-0.048,0.6033,0.9301
738304.533327957,0.2795,-0.0524,0.5609,0.8928
738304.533329967,0.2795,-0.0555,0.513,0.848
738304.53333203,0.2789,-0.0599,0.4901,0.8289
738304.533334437,0.2782,-0.065,0.5003,0.8435
738304.533336508,0.2771,-0.0682,0.502,0.8473
738304.533338553,0.275,-0.0728,0.4848,0.8326
738304.533340571,0.273,-0.076,0.4734,0.8224
738304.533342883,0.2703,-0.0801,0.486,0.8364
738304.533345095,0.267,-0.0843,0.5247,0.876
738304.533347187,0.263,-0.0887,0.5693,0.921
738304.533349246,0.2586,-0.0919,0.5977,0.9482
738304.533351298,0.2538,-0.0965,0.602,0.9523
738304.533353421,0.2477,-0.0997,0.5893,0.9367
738304.533355417,0.2409,-0.1031,0.5765,0.9205
738304.533357782,0.2321,-0.1081,0.5711,0.9113
738304.533359931,0.2228,-0.1123,0.5606,0.8957
738304.533361986,0.2126,-0.1157,0.5242,0.8525
738304.533364186,0.201,-0.1199,0.4622,0.7831
738304.533366601,0.1873,-0.125,0.419,0.7313
738304.533368781,0.1741,-0.1282,0.4362,0.7385
738304.533370877,0.1607,-0.1326,0.4864,0.7797
738304.533372937,0.1475,-0.1359,0.5358,0.8192
738304.533374996,0.1339,-0.1403,0.5831,0.8573
738304.533377148,0.1191,-0.1436,0.6585,0.9212
738304.533379557,0.1025,-0.1484,0.8003,1.0512
738304.533381581,0.0883,-0.1519,0.9478,1.188
738304.533383642,0.0754,-0.1551,1.0776,1.3081
738304.533386071,0.0594,-0.159,1.1884,1.4068
738304.533388301,0.0444,-0.1628,1.2788,1.486
738304.533390444,0.0314,-0.1673,1.3852,1.5839
738304.5333926,0.0192,-0.1703,1.4984,1.6879
738304.533394624,0.0079,-0.1736,1.5737,1.7552
738304.533396731,-0.0025,-0.1777,1.6195,1.7997
738304.533398805,-0.0115,-0.181,1.6622,1.8547
738304.533400888,-0.0195,-0.1843,1.704,1.9078
738304.533402913,-0.026,-0.1886,1.7119,1.9265
738304.533404953,-0.0312,-0.1919,1.6646,1.8877
738304.533407195,-0.036,-0.196,1.5668,1.7988
738304.533409266,-0.0398,-0.2005,1.4673,1.7076
738304.533411625,-0.0421,-0.2057,1.368,1.6158
738304.533413716,-0.0434,-0.21,1.2797,1.5331
738304.533415872,-0.0447,-0.2133,1.1901,1.4481
738304.533417992,-0.045,-0.2177,1.124,1.3867
738304.533420093,-0.0447,-0.222,1.1178,1.3845
738304.533422227,-0.0444,-0.2264,1.1612,1.432
738304.533424437,-0.0438,-0.2308,1.2114,1.486
738304.533426604,-0.0427,-0.2352,1.2392,1.5171
738304.533428743,-0.0416,-0.2395,1.2624,1.5435
738304.533430962,-0.04,-0.2439,1.3133,1.5972
738304.533433314,-0.0372,-0.2491,1.3922,1.6785
738304.533435429,-0.0343,-0.2537,1.4419,1.7299
738304.533437507,-0.0311,-0.2584,1.4681,1.7576
738304.533439856,-0.0263,-0.2636,1.5046,1.7945
738304.533441924,-0.0218,-0.267,1.5413,1.8301
738304.533443985,-0.017,-0.2716,1.5489,1.8375
738304.533446041,-0.0122,-0.2765,1.5115,1.8002
738304.533448044,-0.0069,-0.2811,1.4448,1.7328
738304.533450244,-0.002,-0.2858,1.3734,1.6612
738304.53345265,0.0033,-0.291,1.3112,1.6055
738304.533455015,0.0087,-0.2963,1.2532,1.5582
738304.533456973,0.013,-0.2999,1.1852,1.4981
