time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738304.505235069,0.1909,0.0924,0.2925,0.5758
738304.505237167,0.192,0.094,0.3005,0.5865
738304.505239298,0.193,0.0954,0.3081,0.5965
738304.505241426,0.1943,0.097,0.3156,0.6069
738304.50524362,0.1953,0.0985,0.323,0.6168
738304.505245726,0.1966,0.1001,0.3302,0.6269
738304.505247799,0.1977,0.1015,0.337,0.6362
738304.505249977,0.199,0.1041,0.3438,0.6469
738304.505252184,0.2003,0.1057,0.3506,0.6566
738304.505254304,0.2017,0.1073,0.3571,0.6661
738304.505256524,0.2028,0.1087,0.3634,0.6749
738304.505258734,0.2042,0.1105,0.3699,0.6846
738304.505260878,0.2054,0.1131,0.3761,0.6946
738304.50526309,0.2066,0.1147,0.3823,0.7036
738304.505265259,0.2076,0.1162,0.3882,0.712
738304.505267516,0.2089,0.118,0.3942,0.7211
738304.505269658,0.21,0.1196,0.3995,0.7291
738304.50527177,0.2112,0.1222,0.4042,0.7376
738304.505274064,0.2121,0.1238,0.4089,0.7448
738304.505276265,0.2132,0.1256,0.4133,0.7521
738304.505278485,0.2143,0.1284,0.4174,0.7601
738304.505280643,0.2151,0.1299,0.4212,0.7662
738304.505282784,0.216,0.1315,0.425,0.7725
738304.505284917,0.2169,0.1341,0.4287,0.7797
738304.505287102,0.2175,0.1356,0.4324,0.7855
738304.505289318,0.2184,0.1374,0.4361,0.7919
738304.505291448,0.2193,0.14,0.4395,0.7988
738304.505293528,0.22,0.1415,0.4426,0.8041
738304.505295674,0.2205,0.144,0.4457,0.8102
738304.505297889,0.2214,0.1458,0.4487,0.8159
738304.505300018,0.2218,0.1474,0.4515,0.8207
738304.505302243,0.2219,0.1501,0.4545,0.8265
738304.505304422,0.2221,0.1517,0.4576,0.8314
738304.505306615,0.2221,0.1534,0.4608,0.8363
738304.505308775,0.2219,0.156,0.4644,0.8423
738304.505310991,0.222,0.1579,0.4682,0.8481
738304.505313189,0.2216,0.1595,0.4722,0.8533
738304.505315322,0.2212,0.1622,0.4765,0.8599
738304.50531752,0.2207,0.1639,0.4811,0.8657
738304.505319632,0.2202,0.1665,0.4858,0.8725
738304.505321854,0.2195,0.1682,0.4908,0.8785
738304.505324125,0.2188,0.1701,0.4964,0.8853
738304.505326195,0.218,0.1727,0.5019,0.8926
738304.505328329,0.2169,0.1742,0.5076,0.8987
738304.505330501,0.216,0.1769,0.5135,0.9064
738304.505332647,0.2151,0.1786,0.5196,0.9133
738304.505334834,0.2141,0.1814,0.5261,0.9216
738304.505337006,0.213,0.1831,0.5326,0.9287
738304.505339151,0.2116,0.1856,0.5392,0.9364
738304.505341294,0.2104,0.1873,0.546,0.9437
738304.505343409,0.2093,0.19,0.5528,0.9521
738304.505345601,0.2083,0.1919,0.5597,0.9599
738304.505348058,0.2068,0.1949,0.5674,0.9691
738304.505350176,0.2058,0.1966,0.574,0.9764
738304.50535227,0.2048,0.1991,0.5801,0.984
738304.505354411,0.2041,0.201,0.5864,0.9915
738304.505356588,0.2031,0.2037,0.5925,0.9993
738304.505358775,0.2022,0.2054,0.5984,1.006
738304.505360941,0.2012,0.2082,0.6041,1.0135
738304.505363004,0.2005,0.2099,0.6096,1.02
738304.505365191,0.1998,0.2126,0.6149,1.0273
738304.505367451,0.1988,0.2145,0.6205,1.0338
738304.505369588,0.1981,0.2172,0.6257,1.041
738304.505371822,0.1974,0.2189,0.6307,1.047
738304.50537405,0.1968,0.222,0.6359,1.0547
738304.505376308,0.1961,0.2237,0.6406,1.0604
738304.505378529,0.1955,0.2267,0.6453,1.0675
738304.505380764,0.1948,0.2286,0.6499,1.0733
738304.505383059,0.1942,0.2317,0.6546,1.0805
738304.505385182,0.1933,0.2334,0.659,1.0857
738304.505387397,0.1925,0.2364,0.6637,1.0926
738304.505389578,0.1914,0.2391,0.6686,1.0991
738304.505391738,0.1905,0.241,0.6739,1.1054
738304.505393898,0.1893,0.2438,0.6793,1.1124
738304.505396057,0.1881,0.2455,0.6849,1.1185
738304.50539827,0.187,0.2485,0.6908,1.1263
738304.505400427,0.1859,0.2504,0.6967,1.133
738304.505402612,0.1846,0.2532,0.7026,1.1404
738304.505404791,0.1833,0.2549,0.7087,1.1469
738304.505406995,0.1821,0.2579,0.7149,1.1549
738304.505409045,0.1808,0.2596,0.7211,1.1615
738304.505411149,0.1792,0.2622,0.7271,1.1685
738304.505413345,0.1778,0.2642,0.7336,1.1756
738304.505415552,0.1759,0.2661,0.7406,1.1826
738304.505417655,0.1739,0.2689,0.7478,1.1906
738304.505419873,0.1717,0.2709,0.7558,1.1984
738304.505421992,0.1693,0.2737,0.764,1.207
738304.505424268,0.1666,0.2756,0.7734,1.2156
738304.50542641,0.164,0.2786,0.7833,1.2259
738304.505428549,0.1614,0.2804,0.7932,1.235
738304.505430676,0.1588,0.2822,0.8033,1.2443
738304.505432819,0.156,0.285,0.8138,1.2548
738304.505434916,0.1536,0.2869,0.8241,1.2646
738304.505437081,0.1511,0.2897,0.834,1.2748
738304.505439178,0.1486,0.2915,0.8439,1.284
738304.505441306,0.1461,0.2943,0.8534,1.2938
738304.505443473,0.144,0.2963,0.8627,1.303
738304.505445543,0.1416,0.2991,0.8717,1.3124
738304.505447716,0.1395,0.3009,0.8803,1.3207
738304.505449821,0.1375,0.304,0.8887,1.3302
738304.505451946,0.1356,0.3058,0.8967,1.3381
738304.505454087,0.1336,0.3086,0.9043,1.3465
738304.505456267,0.1317,0.3106,0.912,1.3543
738304.505458791,0.1297,0.3132,0.9203,1.3632
738304.505461154,0.1278,0.3164,0.9278,1.372
738304.50546339,0.1261,0.3186,0.9348,1.3795
738304.505465521,0.1243,0.3214,0.9411,1.3868
738304.505467606,0.1229,0.3233,0.9469,1.3931
738304.505469772,0.1216,0.3261,0.9524,1.4001
738304.50547197,0.1202,0.3283,0.9582,1.4067
738304.505474168,0.119,0.3314,0.9634,1.4138
738304.50547643,0.118,0.3336,0.9684,1.42
738304.505478792,0.1168,0.3358,0.9733,1.4259
738304.505481181,0.1158,0.3393,0.9779,1.433
738304.505483595,0.1149,0.3417,0.9822,1.4388
738304.505485944,0.114,0.3441,0.9861,1.4442
738304.505488059,0.1133,0.3472,0.9893,1.4498
738304.505490175,0.1125,0.349,0.9923,1.4538
738304.505492477,0.1119,0.3525,0.9955,1.4599
738304.505494732,0.111,0.3545,0.9984,1.4639
738304.505497004,0.1104,0.3568,1.0012,1.4684
738304.505499192,0.1097,0.3588,1.0038,1.4723
738304.505501478,0.1091,0.3611,1.0063,1.4765
738304.505503784,0.1084,0.3633,1.0088,1.4805
738304.505505994,0.1079,0.3654,1.011,1.4843
738304.505508164,0.1074,0.3675,1.0132,1.4881
738304.505510342,0.1071,0.3685,1.0153,1.4909
738304.505512641,0.1067,0.3707,1.0173,1.4947
738304.505514872,0.1063,0.3718,1.0191,1.4972
738304.505517061,0.1062,0.373,1.0207,1.4999
738304.505519194,0.1059,0.3749,1.0221,1.5029
738304.505521208,0.106,0.3757,1.0232,1.5049
738304.50552337,0.1058,0.3765,1.0242,1.5065
738304.505525503,0.106,0.3775,1.0249,1.5084
738304.50552761,0.1061,0.3784,1.0255,1.51
738304.505529784,0.106,0.3792,1.0259,1.5111
738304.505531966,0.1063,0.3802,1.026,1.5125
738304.505534156,0.1068,0.3802,1.0259,1.5129
738304.50553637,0.1071,0.3812,1.0256,1.5139
738304.505538629,0.1079,0.3814,1.025,1.5143
738304.505540862,0.1084,0.3825,1.0241,1.515
738304.505543017,0.1091,0.3825,1.0231,1.5147
738304.50554522,0.11,0.3824,1.0218,1.5142
738304.505547418,0.1108,0.3824,1.0202,1.5134
738304.505549566,0.1117,0.3822,1.0185,1.5124
738304.505551811,0.1129,0.3824,1.0164,1.5117
738304.505553994,0.1138,0.3822,1.0141,1.5101
738304.505556213,0.1152,0.3824,1.0116,1.5092
738304.505558384,0.1163,0.3821,1.009,1.5074
738304.505560516,0.1175,0.3809,1.0061,1.5045
738304.50556263,0.1192,0.3809,1.0032,1.5033
738304.505564737,0.1205,0.3806,1.0001,1.5012
738304.50556691,0.1219,0.3804,0.9968,1.4991
738304.505569021,0.1234,0.3792,0.9934,1.496
738304.505571158,0.1249,0.3789,0.9898,1.4936
738304.505573292,0.1267,0.3779,0.9862,1.4908
738304.505575488,0.1282,0.3766,0.9824,1.4872
738304.505577667,0.13,0.3766,0.9786,1.4852
738304.505579961,0.1319,0.3757,0.9744,1.482
738304.50558212,0.1336,0.3744,0.9706,1.4786
738304.505584353,0.1355,0.3733,0.9664,1.4752
738304.505586653,0.1373,0.3722,0.962,1.4715
738304.505588823,0.1393,0.3712,0.9577,1.4682
738304.505590974,0.1415,0.3701,0.9533,1.4649
738304.505593084,0.1435,0.3688,0.9489,1.4612
738304.50559514,0.1454,0.3684,0.944,1.4578
738304.505597317,0.1475,0.3671,0.9382,1.4528
738304.505599488,0.1499,0.366,0.9315,1.4474
738304.505601721,0.1519,0.3647,0.9238,1.4404
738304.505603842,0.1541,0.3634,0.9156,1.4331
738304.505605994,0.1562,0.3621,0.9068,1.4251
738304.505608273,0.1585,0.361,0.8973,1.4168
738304.505610415,0.1607,0.3588,0.8871,1.4066
738304.505612568,0.1627,0.3575,0.8774,1.3976
738304.505614789,0.1649,0.3564,0.8673,1.3886
738304.505616999,0.167,0.3553,0.8574,1.3797
738304.505619214,0.1689,0.354,0.8478,1.3707
738304.505621515,0.1708,0.3518,0.838,1.3606
738304.505623833,0.1729,0.3509,0.8283,1.3521
738304.505625971,0.1746,0.3496,0.8194,1.3436
738304.505628057,0.1764,0.3483,0.8112,1.3359
738304.505630282,0.1778,0.347,0.8028,1.3276
738304.505632396,0.1793,0.3457,0.7949,1.3199
738304.50563465,0.1809,0.3446,0.7868,1.3123
738304.505636811,0.1821,0.3433,0.7789,1.3043
738304.505639041,0.1832,0.3419,0.771,1.2961
738304.505641192,0.1844,0.3395,0.7633,1.2872
738304.505643417,0.1855,0.3384,0.7556,1.2795
738304.505645663,0.1862,0.3371,0.7479,1.2712
738304.505647831,0.1872,0.336,0.7408,1.264
738304.50564989,0.1879,0.3344,0.7343,1.2566
738304.505652113,0.1883,0.3331,0.7276,1.249
738304.505654284,0.1888,0.3318,0.7216,1.2422
738304.505656527,0.1889,0.3305,0.7156,1.235
738304.505658676,0.1894,0.3293,0.7102,1.2289
738304.50566089,0.1894,0.328,0.7052,1.2226
738304.505663039,0.1895,0.3267,0.7006,1.2168
738304.505665269,0.1891,0.3253,0.6962,1.2106
738304.505667485,0.1891,0.3242,0.6924,1.2057
738304.505669749,0.1885,0.3218,0.6888,1.1991
738304.50567194,0.1882,0.3206,0.6857,1.1945
738304.50567415,0.1874,0.3191,0.6831,1.1896
738304.505676285,0.1867,0.3177,0.6809,1.1853
738304.505678404,0.1859,0.3164,0.6791,1.1814
738304.50568054,0.185,0.315,0.6777,1.1777
738304.505682734,0.184,0.3137,0.6766,1.1743
738304.505684822,0.1828,0.3121,0.6759,1.1708
738304.505686958,0.1816,0.3108,0.6756,1.168
738304.505689093,0.1801,0.3092,0.6755,1.1648
738304.5056912,0.1787,0.3079,0.6758,1.1624
738304.505693247,0.1773,0.3063,0.6763,1.1599
738304.505695449,0.1757,0.3049,0.6772,1.1578
738304.505697564,0.1738,0.3034,0.6783,1.1555
738304.505699645,0.1722,0.3018,0.6796,1.1536
738304.505701758,0.1703,0.3002,0.6811,1.1516
738304.505703965,0.1686,0.2991,0.6828,1.1505
738304.50570608,0.1667,0.2975,0.6846,1.1488
738304.505708166,0.1646,0.2959,0.6867,1.1472
738304.505710363,0.1624,0.2935,0.6889,1.1448
738304.505712538,0.1606,0.2923,0.6914,1.1443
738304.505714688,0.1581,0.2907,0.694,1.1428
738304.505716879,0.1561,0.2896,0.6968,1.1425
738304.505719091,0.1537,0.2871,0.6998,1.1406
738304.505721306,0.1511,0.2857,0.703,1.1398
738304.505723482,0.1486,0.2843,0.7063,1.1392
738304.505725625,0.1462,0.2818,0.7098,1.1378
738304.505727805,0.1437,0.2805,0.7134,1.1376
738304.505730026,0.1411,0.2791,0.7171,1.1373
738304.50573225,0.1384,0.2768,0.7211,1.1363
738304.505734607,0.1353,0.2745,0.7254,1.1352
738304.505736865,0.1328,0.2722,0.7296,1.1346
738304.505739064,0.1297,0.2708,0.7339,1.1344
738304.505741266,0.127,0.2683,0.7381,1.1334
738304.505743398,0.1243,0.2671,0.7424,1.1338
738304.505745559,0.1214,0.2644,0.7467,1.1325
738304.50574763,0.1187,0.263,0.751,1.1327
738304.505749741,0.1159,0.2603,0.7553,1.1315
738304.505751895,0.1132,0.2589,0.7596,1.1317
738304.505754101,0.1102,0.2564,0.7642,1.1308
738304.505756276,0.1071,0.2538,0.7689,1.1298
738304.505758513,0.1042,0.2524,0.7734,1.13
738304.505760755,0.1012,0.249,0.7781,1.1283
738304.505762844,0.0984,0.2476,0.7826,1.1286
738304.505764989,0.0954,0.2448,0.787,1.1272
738304.505767127,0.0927,0.2423,0.7913,1.1263
738304.50576929,0.0899,0.2398,0.7958,1.1255
738304.505771615,0.087,0.2374,0.8003,1.1247
738304.505773776,0.0837,0.2349,0.8048,1.1234
738304.505775937,0.081,0.2323,0.809,1.1223
738304.505778118,0.0781,0.2298,0.8132,1.1211
738304.50578031,0.0754,0.2274,0.8175,1.1203
738304.505782508,0.0726,0.2249,0.8215,1.119
738304.50578474,0.0698,0.2214,0.8256,1.1168
738304.505786869,0.0669,0.2186,0.8294,1.1149
738304.505789026,0.0642,0.2161,0.8332,1.1135
738304.505791159,0.0618,0.2135,0.8368,1.1121
738304.505793269,0.0591,0.2109,0.8402,1.1102
738304.50579541,0.0566,0.2081,0.8433,1.108
738304.505797624,0.0538,0.2056,0.8459,1.1053
738304.505799706,0.0515,0.203,0.8476,1.1021
738304.505801817,0.0489,0.2002,0.8486,1.0977
738304.505803929,0.0463,0.1974,0.8489,1.0926
738304.505806114,0.044,0.195,0.8484,1.0874
738304.505808247,0.0414,0.1911,0.8474,1.0799
738304.505810413,0.0388,0.1885,0.8459,1.0732
738304.50581245,0.0365,0.1857,0.844,1.0662
738304.505814553,0.0342,0.1831,0.8417,1.059
738304.505816722,0.0315,0.1803,0.8392,1.051
738304.505818808,0.0291,0.1774,0.8365,1.043
738304.505821106,0.0265,0.1739,0.8335,1.0339
738304.505823303,0.0242,0.1715,0.8304,1.0261
738304.505825606,0.0215,0.1679,0.8272,1.0166
738304.505827744,0.019,0.1653,0.8241,1.0084
738304.505830092,0.0161,0.1618,0.8208,0.9987
738304.505832406,0.0134,0.1594,0.8176,0.9904
738304.505834758,0.0105,0.156,0.8143,0.9808
738304.505837093,0.0076,0.1524,0.8112,0.9712
738304.505839477,0.0049,0.1493,0.8081,0.9623
738304.505841772,0.002,0.1457,0.8052,0.9529
738304.505843987,-0.0009,0.1431,0.8025,0.9465
738304.505846282,-0.0037,0.1395,0.7999,0.9431
738304.505848433,-0.0066,0.1368,0.7975,0.9409
738304.505850657,-0.0092,0.1342,0.7952,0.9386
738304.505852905,-0.0121,0.1306,0.793,0.9357
738304.505855188,-0.015,0.1281,0.7908,0.9339
738304.505857527,-0.018,0.1245,0.7887,0.9312
738304.505859859,-0.0211,0.1211,0.7866,0.9288
738304.505862088,-0.0244,0.1184,0.7848,0.9276
738304.505864338,-0.0274,0.1158,0.7831,0.9263
738304.505866627,-0.0305,0.1121,0.7814,0.924
738304.505868865,-0.0332,0.1097,0.7797,0.9226
738304.505870963,-0.036,0.1058,0.7781,0.9199
738304.50587314,-0.0389,0.1029,0.7764,0.9182
738304.505875276,-0.0415,0.1002,0.7746,0.9163
738304.505877421,-0.0439,0.0975,0.7725,0.9139
738304.505879547,-0.0464,0.0935,0.7703,0.9102
738304.505881722,-0.0489,0.0908,0.7677,0.9074
738304.505883939,-0.0514,0.0869,0.7649,0.9032
738304.505886101,-0.0538,0.084,0.7619,0.8997
738304.505888237,-0.056,0.0813,0.7588,0.8961
738304.505890464,-0.058,0.0774,0.7555,0.8909
738304.505892629,-0.0604,0.0747,0.752,0.8871
738304.505894719,-0.0628,0.0717,0.7485,0.883
738304.505896852,-0.0648,0.0676,0.7452,0.8776
738304.505898929,-0.0671,0.0647,0.7419,0.8737
738304.505901038,-0.069,0.0619,0.7385,0.8694
738304.505903209,-0.0715,0.059,0.7352,0.8657
738304.505905237,-0.0736,0.056,0.732,0.8616
738304.505907307,-0.0756,0.0531,0.729,0.8577
738304.505909435,-0.078,0.0501,0.7259,0.854
738304.505911523,-0.0803,0.0471,0.7229,0.8503
738304.505914003,-0.0829,0.0436,0.7195,0.846
738304.505916186,-0.0853,0.0409,0.7165,0.8427
738304.505918643,-0.0879,0.0376,0.7133,0.8388
738304.505920759,-0.0904,0.0346,0.7106,0.8356
738304.505922886,-0.0928,0.0328,0.708,0.8336
738304.505925036,-0.095,0.03,0.7055,0.8305
738304.505927127,-0.0975,0.0282,0.7031,0.8288
738304.505929279,-0.1002,0.0252,0.7008,0.8262
738304.50593137,-0.1024,0.0236,0.6986,0.8246
738304.505933458,-0.105,0.0206,0.6965,0.8221
738304.50593567,-0.1076,0.0189,0.6944,0.8209
738304.505937883,-0.1103,-0.0173,0.6923,0.8199
738304.505940273,-0.1133,-0.0147,0.6903,0.8183
738304.505942484,-0.1162,-0.0133,0.6885,0.818
738304.505944712,-0.119,-0.0105,0.6869,0.8164
738304.505946951,-0.1219,-0.0091,0.6854,0.8164
738304.505949223,-0.1252,-0.0075,0.6841,0.8168
738304.505951413,-0.1282,-0.0047,0.683,0.8159
738304.505953466,-0.1311,-0.0028,0.6821,0.816
738304.505956065,-0.1344,-0.0014,0.6813,0.8171
738304.505958189,-0.1375,-0.0002,0.6807,0.8184
738304.505960408,-0.141,-0.0027,0.6803,0.824
738304.505962665,-0.1444,-0.0041,0.6801,0.8286
738304.505964707,-0.1476,-0.006,0.6801,0.8337
738304.505966837,-0.151,-0.0078,0.6803,0.8391
738304.505969123,-0.1545,-0.0093,0.6808,0.8446
738304.505971373,-0.1581,-0.0121,0.6814,0.8516
738304.505973471,-0.1617,-0.0138,0.6822,0.8577
738304.505975713,-0.1653,-0.0154,0.6832,0.8639
738304.505977974,-0.1693,-0.018,0.6845,0.8718
738304.505980162,-0.1728,-0.0197,0.6858,0.8783
738304.505982338,-0.1767,-0.0216,0.6872,0.8855
738304.505984595,-0.1803,-0.023,0.6885,0.8918
738304.505986782,-0.1838,-0.0247,0.6896,0.8981
738304.50598895,-0.1871,-0.0264,0.6905,0.904
738304.505991112,-0.1903,-0.0281,0.6911,0.9095
738304.505993271,-0.1934,-0.0309,0.6914,0.9157
738304.505995441,-0.1966,-0.0328,0.6912,0.9206
738304.505997619,-0.1994,-0.0345,0.6904,0.9243
738304.505999775,-0.2021,-0.0362,0.689,0.9273
738304.506002091,-0.2051,-0.0388,0.6865,0.9304
738304.506004249,-0.2075,-0.0405,0.6837,0.9317
738304.506006424,-0.2096,-0.0422,0.6803,0.9321
738304.506008624,-0.2119,-0.0451,0.6762,0.9332
738304.506010852,-0.214,-0.0468,0.6716,0.9324
738304.50601296,-0.216,-0.0487,0.6668,0.9315
738304.506015084,-0.2179,-0.0506,0.6617,0.9302
738304.50601734,-0.2198,-0.0535,0.6561,0.9294
738304.506019505,-0.2217,-0.0552,0.6501,0.927
738304.506021752,-0.2234,-0.0569,0.644,0.9243
738304.506024103,-0.2251,-0.0594,0.6371,0.9216
738304.506026349,-0.2268,-0.0623,0.6306,0.9197
738304.506028678,-0.2284,-0.0638,0.6237,0.9159
738304.506030831,-0.2297,-0.0667,0.617,0.9134
738304.506033089,-0.2311,-0.0685,0.6101,0.9097
738304.506035306,-0.2326,-0.0714,0.6029,0.9069
738304.506037476,-0.2338,-0.0731,0.5959,0.9028
738304.506039603,-0.2351,-0.0751,0.5889,0.8991
738304.506041776,-0.2364,-0.0782,0.5818,0.8964
738304.506043941,-0.2374,-0.0799,0.5744,0.8917
738304.506046066,-0.2385,-0.0819,0.5673,0.8877
738304.506048142,-0.2394,-0.085,0.5602,0.8846
738304.50605032,-0.2404,-0.087,0.5528,0.8802
738304.506052341,-0.2412,-0.089,0.5456,0.8758
738304.506054464,-0.2422,-0.0911,0.5383,0.8716
738304.506056662,-0.243,-0.0929,0.5305,0.8664
738304.506058964,-0.2438,-0.0958,0.5224,0.862
738304.506061066,-0.2442,-0.0976,0.5146,0.8564
738304.506063283,-0.2448,-0.1008,0.5067,0.8523
738304.506065488,-0.2452,-0.1025,0.4985,0.8462
