time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738304.471873386,-0.2986,-0.0756,0.1655,0.5397
738304.471875656,-0.2977,-0.0747,0.2088,0.5812
738304.47187804,-0.2972,-0.0737,0.2439,0.6148
738304.471880557,-0.2962,-0.0723,0.2602,0.6287
738304.471882998,-0.2951,-0.0703,0.2832,0.6486
738304.471885472,-0.2939,-0.0691,0.3398,0.7028
738304.471887836,-0.2929,-0.0671,0.3842,0.7442
738304.471890265,-0.2916,-0.0658,0.3665,0.7239
738304.47189278,-0.2909,-0.0636,0.3079,0.6624
738304.471895137,-0.2907,-0.0616,0.2622,0.6145
738304.471897443,-0.2903,-0.0605,0.25,0.6008
738304.471899892,-0.2899,-0.0583,0.2466,0.5948
738304.471902221,-0.2902,-0.0565,0.2061,0.5528
738304.471904943,-0.291,-0.054,0.115,0.46
738304.471907508,-0.2918,-0.0528,0.0537,0.3983
738304.47191003,-0.2926,-0.0502,0.0653,0.4081
738304.471912518,-0.2935,-0.048,0.0964,0.4379
738304.47191495,-0.2945,-0.047,0.1032,0.4447
738304.471917272,-0.2953,-0.0449,0.1124,0.4526
738304.471919465,-0.2964,-0.0433,0.1613,0.501
738304.471921799,-0.2972,-0.0414,0.2265,0.5651
738304.471923991,-0.298,-0.0397,0.2442,0.5819
738304.471926448,-0.2996,-0.0375,0.2018,0.5389
738304.47192908,-0.3021,-0.0353,0.1415,0.4789
738304.471931638,-0.3046,-0.0329,0.1108,0.4483
738304.471934132,-0.3077,-0.0317,0.0902,0.4296
738304.471936601,-0.3107,-0.0296,0.0463,0.3866
738304.47193905,-0.3146,-0.0274,-0.0194,0.3614
738304.47194147,-0.3181,-0.0252,-0.0521,0.3954
738304.471943753,-0.3214,-0.0235,-0.0255,0.3704
738304.471946001,-0.3241,-0.0214,0.0359,0.3814
738304.471948241,-0.3263,-0.0197,0.0843,0.4303
738304.471950633,-0.3284,-0.0176,0.1157,0.4617
738304.471952947,-0.3302,-0.0158,0.1496,0.4956
738304.471955302,-0.3312,-0.0137,0.1972,0.5421
738304.471957813,-0.3321,-0.0116,0.2153,0.559
738304.471960239,-0.3331,-0.0104,0.1582,0.5017
738304.471962449,-0.3338,-0.0086,0.068,0.4104
738304.47196467,-0.3341,-0.0067,0.0007,0.3415
738304.4719671,-0.3348,-0.0047,-0.05,0.3895
738304.4719695,-0.3354,-0.0026,-0.1293,0.4673
738304.47197185,-0.3363,-0.0007,-0.2432,0.5802
738304.471974257,-0.3378,-0.0014,-0.3465,0.6857
738304.47197666,-0.3391,-0.0027,-0.392,0.7338
738304.471979055,-0.3403,-0.0046,-0.4025,0.7474
738304.47198161,-0.3415,-0.0063,-0.4158,0.7636
738304.471983903,-0.3432,-0.0081,-0.4622,0.8135
738304.471986172,-0.3455,-0.0099,-0.5148,0.8702
738304.471988471,-0.3481,-0.0118,-0.541,0.9009
738304.471990728,-0.3507,-0.0137,-0.4868,0.8512
738304.471992997,-0.3541,-0.0156,-0.3835,0.7532
738304.471995422,-0.3573,-0.0176,-0.2862,0.6611
738304.471997705,-0.3606,-0.0197,-0.1883,0.5686
738304.47200005,-0.3641,-0.0218,-0.0864,0.4723
738304.472002431,-0.3675,-0.0239,0.0175,0.4089
738304.472004799,-0.3701,-0.0249,0.1022,0.4972
738304.472007261,-0.3723,-0.0271,0.1601,0.5595
738304.472009476,-0.3738,-0.0291,0.18,0.5829
738304.472011683,-0.3749,-0.031,0.1871,0.593
738304.472013922,-0.3751,-0.0328,0.1936,0.6015
738304.472016081,-0.3753,-0.0346,0.1774,0.5873
738304.472018411,-0.3758,-0.0365,0.1016,0.5139
738304.472020712,-0.3755,-0.0386,-0.0086,0.4227
738304.472023122,-0.3752,-0.0408,-0.0729,0.4889
738304.472025379,-0.3748,-0.0417,-0.0699,0.4864
738304.472027723,-0.3736,-0.0437,-0.0561,0.4734
738304.472030097,-0.3719,0.046,-0.0696,0.4875
738304.472032384,-0.3704,0.048,-0.0854,0.5038
738304.47203458,-0.3682,0.0498,-0.0745,0.4925
738304.472036766,-0.366,0.0514,-0.0474,0.4648
738304.47203898,-0.3633,0.0533,-0.0166,0.4332
738304.472041316,-0.361,0.0551,0.0025,0.4186
738304.472043706,-0.3583,0.0573,0.0089,0.4245
738304.472045983,-0.3554,0.0593,0.0208,0.4355
738304.472048378,-0.3524,0.0612,0.0643,0.4779
738304.472050781,-0.3493,0.0634,0.1322,0.5449
738304.472053106,-0.3458,0.0644,0.1628,0.573
738304.472055367,-0.3425,0.0662,0.1414,0.5501
738304.472057599,-0.3396,0.068,0.1053,0.5129
738304.47205979,-0.3366,0.0696,0.0892,0.4954
738304.472062004,-0.3332,0.0714,0.0892,0.4938
738304.472064267,-0.3296,0.0733,0.0875,0.4904
738304.472066512,-0.326,0.0741,0.0601,0.4602
738304.472068725,-0.3227,0.0759,-0.0065,0.4051
738304.472071021,-0.3196,0.0777,-0.1079,0.5052
738304.472073254,-0.3166,0.0785,-0.214,0.6091
738304.472075522,-0.3141,0.0803,-0.2965,0.6909
738304.472077771,-0.312,0.0812,-0.362,0.7552
738304.472080006,-0.3101,0.083,-0.4363,0.8294
738304.472082255,-0.3083,0.0838,-0.5198,0.9119
738304.472084535,-0.3072,0.0856,-0.5726,0.9654
738304.472086809,-0.3063,0.0865,-0.5672,0.96
738304.472089218,-0.3052,0.0883,-0.5421,0.9356
738304.472091628,-0.3049,0.0895,-0.5444,0.9388
738304.47209397,-0.305,0.0915,-0.5583,0.9548
738304.472096301,-0.3052,0.0925,-0.5458,0.9435
738304.472098623,-0.3063,0.0944,-0.5099,0.9106
738304.472100982,-0.3079,0.0964,-0.4955,0.8998
738304.472103244,-0.31,0.0972,-0.5204,0.9276
738304.472105533,-0.3124,0.0989,-0.5567,0.968
738304.472107726,-0.3151,0.1007,-0.5693,0.9851
738304.472109961,-0.3181,0.1024,-0.5405,0.961
738304.472112196,-0.3211,0.1032,-0.469,0.8933
738304.472114443,-0.3243,0.1049,-0.3735,0.8027
738304.472116661,-0.3269,0.1067,-0.282,0.7156
738304.472118984,-0.3299,0.1086,-0.2193,0.6578
738304.472121218,-0.333,0.1093,-0.2071,0.6494
738304.472123537,-0.3362,0.1111,-0.2221,0.6694
738304.472125827,-0.339,0.113,-0.2296,0.6816
738304.47212806,-0.3415,0.1149,-0.2206,0.677
738304.472130316,-0.3444,0.1157,-0.2251,0.6852
738304.472132663,-0.3475,0.1176,-0.286,0.7511
738304.472134952,-0.3505,0.1184,-0.3745,0.8434
738304.472137258,-0.354,0.1203,-0.4419,0.9162
738304.472139558,-0.3576,0.1213,-0.4915,0.9704
738304.472141903,-0.3609,0.1232,-0.5455,1.0296
738304.472144222,-0.3644,0.1243,-0.5968,1.0855
738304.472146568,-0.3683,0.1263,-0.6126,1.1072
738304.472148894,-0.372,0.1272,-0.5649,1.0641
738304.472151262,-0.3747,0.1282,-0.4525,0.9554
738304.47215362,-0.3768,0.1301,-0.3136,0.8205
738304.472155959,-0.3785,0.1312,-0.1958,0.7055
738304.472158277,-0.3803,0.132,-0.1264,0.6387
738304.472160699,-0.3816,0.1331,-0.092,0.6067
738304.472163089,-0.3823,0.1343,-0.0571,0.5737
738304.472165488,-0.383,0.1354,-0.0012,0.5196
738304.472167909,-0.3837,0.1363,0.0524,0.5724
738304.472170257,-0.3835,0.1373,0.0557,0.5765
738304.472172647,-0.3833,0.1384,-0.0003,0.522
738304.472175115,-0.3835,0.1384,-0.0787,0.6006
738304.47217756,-0.3834,0.1395,-0.1395,0.6624
738304.472180015,-0.3824,0.1397,-0.1958,0.7179
738304.472182325,-0.3826,0.1408,-0.2719,0.7953
738304.472184831,-0.3828,0.1406,-0.3299,0.8533
738304.472187293,-0.3819,0.1419,-0.3345,0.8583
738304.472189934,-0.3821,0.1419,-0.3257,0.8497
738304.472192387,-0.3819,0.1425,-0.3456,0.87
738304.472194851,-0.382,0.1434,-0.3714,0.8968
738304.472197139,-0.3821,0.1434,-0.37,0.8955
738304.47219937,-0.3821,0.1441,-0.336,0.8622
738304.472201653,-0.3811,0.144,-0.3089,0.834
738304.472203823,-0.3805,0.1447,-0.3421,0.8673
738304.472206081,-0.3812,0.1454,-0.4222,0.9488
738304.472208401,-0.3817,0.1452,-0.49,1.0169
738304.472210746,-0.3821,0.1463,-0.508,1.0364
738304.472213015,-0.3831,0.1461,-0.5027,1.0319
738304.472215266,-0.3845,0.147,-0.5102,1.0417
738304.472217511,-0.3861,0.1467,-0.5387,1.0715
738304.472219764,-0.3875,0.1476,-0.5726,1.1077
738304.472222097,-0.3892,0.1474,-0.5842,1.1208
738304.472224372,-0.3914,0.1481,-0.5577,1.0972
738304.472226629,-0.3933,0.148,-0.5114,1.0527
738304.472228906,-0.3951,0.1489,-0.4833,1.0273
738304.472231173,-0.3976,0.1485,-0.4884,1.0345
738304.472233452,-0.4,0.1484,-0.4927,1.0411
738304.472235694,-0.402,0.1491,-0.4636,1.0147
738304.47223804,-0.4038,0.1489,-0.4148,0.9675
738304.472240259,-0.4054,0.1498,-0.3849,0.9401
738304.472242505,-0.4076,0.1505,-0.382,0.9401
738304.472244785,-0.4094,0.1504,-0.3883,0.9481
738304.472247049,-0.4111,0.15,-0.3651,0.9262
738304.472249298,-0.4123,0.1509,-0.2845,0.8477
738304.472251678,-0.4133,0.1506,-0.1787,0.7426
738304.472254294,-0.4133,0.151,-0.11,0.6743
738304.472256796,-0.414,0.1512,-0.0817,0.6469
738304.472259247,-0.4142,0.1513,-0.0531,0.6186
738304.472261744,-0.4142,0.1503,-0.0104,0.5749
738304.472264146,-0.4137,0.1503,0.0284,0.5924
738304.4722666,-0.4132,0.1504,0.0414,0.605
738304.472268903,-0.4128,0.1502,0.0325,0.5955
738304.472271327,-0.412,0.1501,0.0316,0.5937
738304.472273822,-0.4109,0.1495,0.0658,0.6262
738304.472276127,-0.41,0.1493,0.1021,0.6614
738304.472278386,-0.4091,0.149,0.1003,0.6584
738304.472280692,-0.4081,0.1488,0.0364,0.5933
738304.47228291,-0.4075,0.1485,-0.0628,0.6188
738304.472285176,-0.4076,0.1481,-0.1446,0.7003
738304.472287403,-0.4072,0.1478,-0.1747,0.7297
738304.472289653,-0.4066,0.1474,-0.1862,0.7402
738304.472291912,-0.4064,0.1471,-0.216,0.7695
738304.472294359,-0.4065,0.1471,-0.2661,0.8197
738304.472296631,-0.4061,0.147,-0.2856,0.8387
738304.472299017,-0.4065,0.1458,-0.2783,0.8306
738304.472301421,-0.408,0.1456,-0.2995,0.8531
738304.472303753,-0.4088,0.1455,-0.3502,0.9045
738304.472306141,-0.4101,0.1451,-0.3822,0.9374
738304.472308344,-0.4116,0.1441,-0.3801,0.9358
738304.472310787,-0.4129,0.1441,-0.3679,0.9249
738304.47231315,-0.4147,0.144,-0.3739,0.9326
738304.47231543,-0.417,0.1426,-0.3871,0.9467
738304.472317658,-0.4192,0.1422,-0.3745,0.9359
738304.47231992,-0.421,0.1421,-0.3218,0.8849
738304.47232225,-0.4229,0.1419,-0.2416,0.8064
738304.472324551,-0.4251,0.1405,-0.1726,0.7382
738304.472326985,-0.4273,0.1405,-0.1419,0.7097
738304.472329295,-0.4288,0.1393,-0.145,0.7131
738304.472331656,-0.4296,0.1393,-0.1457,0.7146
738304.472334111,-0.4312,0.1381,-0.1176,0.6869
738304.472336391,-0.4326,0.1379,-0.0754,0.6459
738304.472338632,-0.4337,0.1367,-0.0527,0.6231
738304.472340865,-0.4351,0.1364,-0.0597,0.6312
738304.472343217,-0.4367,0.1351,-0.0892,0.661
738304.47234556,-0.4384,0.1339,-0.125,0.6973
738304.472347876,-0.4397,0.1337,-0.1458,0.7192
738304.472350313,-0.4403,0.1316,-0.1464,0.7183
738304.472352595,-0.4408,0.1304,-0.1451,0.7163
738304.472354962,-0.4409,0.1291,-0.1702,0.7402
738304.47235734,-0.4403,0.1281,-0.229,0.7974
738304.472359622,-0.4386,0.1269,-0.2863,0.8518
738304.472361948,-0.4359,0.1256,-0.3098,0.8713
738304.472364185,-0.4324,0.1231,-0.2968,0.8523
738304.472366457,-0.427,0.1219,-0.2881,0.837
738304.472368692,-0.4211,0.1204,-0.2923,0.8338
738304.472371069,-0.4147,0.1192,-0.2604,0.7943
738304.472373626,-0.4068,0.117,-0.1686,0.6924
738304.472376405,-0.3971,0.1155,-0.0712,0.5838
738304.47237908,-0.3874,0.1127,-0.0424,0.5425
738304.472381667,-0.3769,0.1107,-0.0316,0.5192
738304.472384108,-0.3675,0.1086,-0.0297,0.5058
738304.472386532,-0.3582,0.1064,-0.081,0.5456
738304.472388873,-0.3495,0.1041,-0.164,0.6176
738304.47239126,-0.3418,0.1028,-0.2106,0.6552
738304.472393634,-0.3344,0.1005,-0.2097,0.6446
738304.472395976,-0.3277,0.099,-0.208,0.6347
738304.472398315,-0.3216,0.0964,-0.2493,0.6673
738304.472400637,-0.3162,0.0941,-0.3278,0.7381
738304.472402839,-0.312,0.0924,-0.4087,0.8131
738304.472405074,-0.3087,0.0907,-0.4806,0.88
738304.472407273,-0.3056,0.0882,-0.5255,0.9193
738304.472409622,-0.3035,0.0863,-0.5372,0.927
738304.472411944,-0.3015,0.0841,-0.5164,0.902
738304.472414228,-0.3,0.0817,-0.4883,0.87
738304.472416477,-0.2993,0.08,-0.4778,0.8571
738304.472418776,-0.2987,0.0775,-0.487,0.8632
738304.47242125,-0.2984,0.0751,-0.4913,0.8648
738304.472423605,-0.2987,0.0736,-0.4634,0.8357
738304.472426055,-0.2984,0.0703,-0.4121,0.7808
738304.472428442,-0.2977,0.0688,-0.3942,0.7607
738304.472430847,-0.2977,0.0666,-0.3888,0.7531
738304.472433132,-0.2971,0.064,-0.3592,0.7203
738304.472435368,-0.2962,0.0614,-0.3241,0.6817
738304.472437597,-0.2962,0.0597,-0.3248,0.6807
738304.472439883,-0.2958,0.0571,-0.366,0.7189
738304.472442181,-0.2955,0.0545,-0.4128,0.7628
738304.47244441,-0.2953,0.0519,-0.4302,0.7774
738304.472446731,-0.2955,0.0502,-0.4251,0.7708
738304.472449028,-0.295,0.0478,-0.4295,0.7723
738304.472451361,-0.2945,0.0451,-0.4659,0.8055
738304.472453631,-0.2943,0.0425,-0.529,0.8658
738304.472456117,-0.2946,0.039,-0.591,0.9246
738304.472458515,-0.295,0.0366,-0.6147,0.9463
738304.472460863,-0.2949,0.0341,-0.5934,0.9224
738304.472463295,-0.2952,0.0315,-0.5449,0.8716
738304.472465961,-0.2952,0.0283,-0.5023,0.8258
738304.472468485,-0.2957,0.025,-0.4997,0.8204
738304.47247092,-0.2964,0.0225,-0.5267,0.8456
738304.47247334,-0.2969,0.0192,-0.5495,0.8656
738304.472475587,-0.2976,-0.0165,-0.5502,0.8643
738304.472477859,-0.2989,-0.0137,-0.554,0.8666
738304.47248018,-0.3003,-0.0099,-0.5932,0.9034
738304.472482584,-0.302,-0.0074,-0.6695,0.9789
738304.472484982,-0.3048,-0.0039,-0.7314,1.0401
738304.472487241,-0.3078,-0.0012,-0.7358,1.0448
738304.472489548,-0.3107,-0.0028,-0.6938,1.0073
738304.472491832,-0.3137,-0.0055,-0.6421,0.9613
738304.472494175,-0.3171,-0.0091,-0.6136,0.9398
738304.47249651,-0.3207,-0.0117,-0.6026,0.935
738304.472498808,-0.324,-0.0155,-0.5901,0.9296
738304.472501128,-0.328,-0.0184,-0.5835,0.9299
738304.472503419,-0.3321,-0.0222,-0.6079,0.9622
738304.472505743,-0.3364,-0.0247,-0.6552,1.0163
738304.472508117,-0.3422,-0.0286,-0.6772,1.048
738304.472510538,-0.3478,-0.0322,-0.6327,1.0127
738304.472512919,-0.3538,-0.0358,-0.5228,0.9124
738304.472515245,-0.3587,-0.0385,-0.4127,0.8099
738304.472517569,-0.3641,-0.0424,-0.324,0.7305
738304.472519864,-0.3692,-0.0451,-0.2633,0.6776
738304.472522153,-0.374,-0.0489,-0.202,0.6249
738304.47252453,-0.3784,-0.0526,-0.127,0.558
738304.472527049,-0.3828,-0.056,-0.0689,0.5077
738304.472529522,-0.3873,-0.0597,-0.0708,0.5178
738304.472532098,-0.3916,-0.0629,-0.1336,0.5881
738304.472534488,-0.396,-0.0666,-0.1953,0.6579
738304.472536815,-0.4002,-0.0693,-0.2508,0.7203
738304.472539021,-0.4039,-0.0732,-0.3319,0.809
738304.472541244,-0.4082,-0.0762,-0.4367,0.9211
738304.47254359,-0.4127,-0.0789,-0.5312,1.0228
738304.472545883,-0.417,-0.0826,-0.5685,1.0681
738304.472548279,-0.421,-0.0865,-0.5343,1.0418
738304.472550535,-0.4242,-0.0893,-0.4637,0.9772
738304.472552753,-0.4269,-0.092,-0.4049,0.9238
738304.472555177,-0.4299,-0.0959,-0.3816,0.9074
738304.472557616,-0.4323,-0.0995,-0.3857,0.9175
738304.472559952,-0.4341,-0.102,-0.3775,0.9136
738304.472562208,-0.4357,-0.106,-0.3459,0.8876
738304.472564415,-0.4368,-0.1089,-0.3213,0.867
738304.472566606,-0.4369,-0.1117,-0.3341,0.8827
738304.472568892,-0.4377,-0.1145,-0.3624,0.9146
738304.472571128,-0.438,-0.1175,-0.3706,0.9261
738304.472573369,-0.4366,-0.1203,-0.3775,0.9344
738304.472575872,-0.4358,-0.1239,-0.42,0.9797
738304.472578159,-0.4345,-0.1267,-0.4712,1.0324
738304.472580411,-0.4317,-0.1295,-0.482,1.0432
738304.472582741,-0.4282,-0.1323,-0.4337,0.9942
738304.472585025,-0.4241,-0.1351,-0.3589,0.9181
738304.472587357,-0.4188,-0.1379,-0.2996,0.8563
738304.472589608,-0.4127,-0.1396,-0.2683,0.8206
738304.472592069,-0.4055,-0.1422,-0.2448,0.7925
738304.472594489,-0.3976,-0.1449,-0.2094,0.7519
738304.472596731,-0.3893,-0.1477,-0.1527,0.6897
738304.472599036,-0.3805,-0.1494,-0.092,0.6219
738304.472601442,-0.3707,-0.1522,-0.0603,0.5832
738304.472603649,-0.3615,-0.1539,-0.0846,0.6
738304.472605942,-0.3524,-0.1558,-0.1294,0.6376
738304.472608391,-0.3416,-0.1583,-0.1672,0.6671
738304.472610729,-0.3326,-0.1602,-0.2093,0.7021
738304.472613206,-0.3225,-0.1626,-0.2946,0.7797
738304.472615504,-0.314,-0.1645,-0.396,0.8745
738304.472617921,-0.3058,-0.1662,-0.5078,0.9798
738304.472620159,-0.2979,-0.1677,-0.6073,1.0729
738304.472622531,-0.2916,-0.1697,-0.6713,1.1326
738304.472624822,-0.286,-0.1714,-0.6983,1.1557
738304.472627038,-0.2808,-0.1721,-0.7204,1.1733
738304.472629279,-0.2762,-0.1741,-0.7743,1.2246
738304.472631542,-0.2735,-0.175,-0.8304,1.2789
738304.472634062,-0.2703,-0.1765,-0.8447,1.2915
738304.472636446,-0.2676,-0.1781,-0.8085,1.2542
738304.472638646,-0.266,-0.1802,-0.7602,1.2064
738304.472640899,-0.2644,-0.1808,-0.7091,1.1543
738304.472643194,-0.2632,-0.1829,-0.6602,1.1063
738304.472645783,-0.2616,-0.184,-0.5753,1.0209
738304.472648197,-0.2601,-0.1856,-0.4641,0.9098
738304.472650658,-0.2582,-0.1871,-0.3345,0.7798
738304.472652924,-0.2554,-0.1877,-0.2479,0.691
738304.472655392,-0.2523,-0.1894,-0.2111,0.6528
738304.472657718,-0.2487,-0.1909,-0.1967,0.6363
738304.472659983,-0.2446,-0.1917,-0.1687,0.605
738304.47266229,-0.2391,-0.1923,-0.1173,0.5487
738304.472664548,-0.2335,-0.1942,-0.0849,0.5126
738304.472666839,-0.228,-0.195,-0.0959,0.5189
738304.472669231,-0.2219,-0.1968,-0.1323,0.551
738304.472671527,-0.2158,-0.1974,-0.1493,0.5625
738304.472673879,-0.2097,-0.1979,-0.1234,0.531
738304.472676281,-0.2035,-0.1997,-0.095,0.4982
738304.472678612,-0.1971,-0.2003,-0.1171,0.5145
738304.472680977,-0.1909,-0.2009,-0.1942,0.586
738304.472683278,-0.1856,-0.2014,-0.283,0.67
738304.472685502,-0.1806,-0.2022,-0.3453,0.7281
738304.472687755,-0.1758,-0.2032,-0.4013,0.7803
738304.472690046,-0.1713,-0.2038,-0.4822,0.8573
738304.472692291,-0.1681,-0.2036,-0.5716,0.9433
738304.472694558,-0.1648,-0.2042,-0.6309,0.9999
738304.472696761,-0.1631,-0.2041,-0.6399,1.0071
738304.472699009,-0.162,-0.2049,-0.6138,0.9807
738304.472701554,-0.162,-0.2039,-0.5634,0.9293
738304.472703896,-0.1631,-0.2044,-0.5239,0.8914
738304.472706177,-0.165,-0.2041,-0.5087,0.8778
738304.472708321,-0.1673,-0.2039,-0.5069,0.8781
738304.472710593,-0.1704,-0.2035,-0.4903,0.8642
738304.472712828,-0.1741,-0.2031,-0.4389,0.8161
738304.47271511,-0.1777,-0.2025,-0.3588,0.739
738304.472717527,-0.1812,-0.2031,-0.2817,0.666
738304.472719876,-0.1848,-0.2025,-0.2321,0.6194
738304.472722376,-0.1881,-0.2029,-0.1731,0.5641
738304.472724886,-0.1902,-0.2019,-0.0637,0.4558
738304.472727671,-0.192,-0.2021,0.0636,0.4577
738304.472730439,-0.1926,-0.2018,0.1515,0.5459
738304.472732994,-0.1927,-0.2008,0.1867,0.5802
738304.472735281,-0.1924,-0.2002,0.1886,0.5812
738304.472737574,-0.1921,-0.1999,0.1778,0.5698
738304.472739838,-0.1915,-0.1981,0.1677,0.5573
738304.472742093,-0.1908,-0.1977,0.1571,0.5456
738304.472744355,-0.1902,-0.1961,0.1226,0.5089
738304.47274663,-0.1904,-0.1945,0.0579,0.4428
738304.472748906,-0.1914,-0.1927,-0.0171,0.4012
738304.472751169,-0.1928,-0.1899,-0.0595,0.4422
738304.472753504,-0.1954,-0.1883,-0.079,0.4627
738304.472755771,-0.1982,-0.1853,-0.0988,0.4823
738304.472757946,-0.2017,-0.1828,-0.1081,0.4926
738304.472760142,-0.2051,-0.1812,-0.0673,0.4536
738304.472762519,-0.2097,-0.178,0.0448,0.4325
738304.472764925,-0.2144,-0.1759,0.1533,0.5436
738304.472767263,-0.2187,-0.1731,0.2039,0.5957
738304.472769413,-0.2229,-0.1703,0.2188,0.612
738304.472771637,-0.2277,-0.1689,0.2315,0.6281
738304.472773776,-0.232,-0.1661,0.2572,0.6553
738304.472775887,-0.2362,-0.1635,0.2815,0.6812
738304.472778023,-0.2408,-0.1621,0.281,0.6839
738304.472780078,-0.2456,-0.1595,0.2522,0.6573
738304.472782159,-0.2507,-0.1571,0.2219,0.6297
738304.47278427,-0.2557,-0.1557,0.2225,0.6339
738304.472786355,-0.2608,-0.1531,0.2622,0.6761
738304.472788518,-0.2661,-0.1502,0.3185,0.7348
738304.472790685,-0.2712,-0.1488,0.3633,0.7833
738304.472792879,-0.2757,-0.146,0.4038,0.8255
738304.47279518,-0.281,-0.1443,0.4724,0.8977
738304.472797287,-0.2855,-0.1415,0.5715,0.9985
