time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738304.526941108,-0.2317,-0.022,-0.1257,0.3794
738304.526943278,-0.2346,-0.02,-0.1211,0.3757
738304.526945445,-0.2368,-0.0183,-0.1173,0.3724
738304.526947528,-0.2391,-0.0163,-0.1144,0.3698
738304.526949622,-0.2409,-0.0145,-0.1123,0.3677
738304.526951764,-0.2425,-0.0127,-0.1109,0.3661
738304.526953918,-0.2442,-0.0108,-0.1102,0.3652
738304.526956102,-0.2455,-0.0092,-0.1101,0.3648
738304.526958327,-0.247,-0.0064,-0.1105,0.3639
738304.526960719,-0.2483,-0.0049,-0.1116,0.3648
738304.526963046,-0.2497,-0.0023,-0.1131,0.3651
738304.526965475,-0.2511,-0.0008,-0.1151,0.367
738304.526967777,-0.2522,-0.0017,-0.1173,0.3712
738304.526969846,-0.2533,-0.0037,-0.1194,0.3764
738304.526972095,-0.2543,-0.0054,-0.1219,0.3816
738304.526974203,-0.2555,-0.0072,-0.1244,0.3871
738304.526976316,-0.2564,-0.0091,-0.1269,0.3924
738304.526978415,-0.2576,-0.0111,-0.1294,0.3981
738304.526980621,-0.2585,-0.0137,-0.1321,0.4043
738304.526982758,-0.2598,-0.0157,-0.1348,0.4103
738304.526984913,-0.2609,-0.0176,-0.1375,0.416
738304.526987065,-0.2619,-0.0194,-0.1402,0.4215
738304.52698921,-0.2629,-0.0213,-0.143,0.4272
738304.526991534,-0.264,-0.023,-0.146,0.433
738304.526993846,-0.2649,-0.0255,-0.1491,0.4395
738304.526996128,-0.2659,-0.0281,-0.1521,0.4461
738304.526998528,-0.2669,-0.0296,-0.1554,0.4519
738304.527000733,-0.268,-0.0315,-0.1585,0.458
738304.527002832,-0.2687,-0.0334,-0.1616,0.4637
738304.527005034,-0.2696,-0.0352,-0.1648,0.4696
738304.52700713,-0.2704,-0.0371,-0.1679,0.4754
738304.527009233,-0.2714,-0.0392,-0.1711,0.4817
738304.527011382,-0.2721,-0.041,-0.1743,0.4874
738304.52701353,-0.273,-0.0429,-0.1776,0.4935
738304.527015639,-0.2736,-0.0448,-0.1809,0.4993
738304.527017775,-0.2743,-0.0467,-0.1843,0.5053
738304.527019874,-0.2751,-0.0478,-0.1878,0.5107
738304.527021916,-0.2757,-0.0498,-0.1913,0.5168
738304.527024113,-0.2762,-0.0517,-0.1951,0.523
738304.527026249,-0.2767,-0.0526,-0.1987,0.528
738304.527028372,-0.277,-0.0545,-0.2017,0.5332
738304.527030446,-0.2775,-0.0556,-0.2038,0.5369
738304.527032565,-0.2777,-0.0575,-0.205,0.5402
738304.527034668,-0.2779,-0.0584,-0.2051,0.5414
738304.527036709,-0.2782,-0.0605,-0.2046,0.5433
738304.527038864,-0.2786,-0.0614,-0.2035,0.5435
738304.52704115,-0.2787,-0.0632,-0.2022,0.5441
738304.527043094,-0.2791,-0.0645,-0.201,0.5446
738304.527045433,-0.2791,-0.0651,-0.1996,0.5438
738304.527047743,-0.2792,-0.0668,-0.1983,0.5443
738304.527050077,-0.2793,-0.0676,-0.1973,0.5442
738304.527052333,-0.2791,-0.0691,-0.1965,0.5447
738304.527054637,-0.279,-0.0699,-0.196,0.5449
738304.527057005,-0.2789,-0.0716,-0.1957,0.5462
738304.527059279,-0.2785,-0.0722,-0.1957,0.5464
738304.527061618,-0.2782,-0.074,-0.196,0.5482
738304.527063831,-0.2778,-0.0747,-0.1967,0.5492
738304.527065891,-0.2774,-0.0759,-0.1975,0.5508
738304.527068022,-0.2768,-0.0758,-0.1986,0.5512
738304.527070327,-0.2762,-0.0766,-0.2001,0.5529
738304.527072669,-0.2755,-0.0774,-0.2019,0.5548
738304.527074972,-0.2745,-0.078,-0.2039,0.5564
738304.527077319,-0.2738,-0.0798,-0.2063,0.5599
738304.527079732,-0.2728,-0.0804,-0.2088,0.562
738304.527081943,-0.2717,-0.08,-0.2115,0.5632
738304.527084047,-0.271,-0.0811,-0.214,0.5661
738304.527086265,-0.2699,-0.0819,-0.2168,0.5686
738304.527088318,-0.2691,-0.0821,-0.2196,0.5708
738304.52709046,-0.268,-0.0821,-0.2224,0.5725
738304.527092611,-0.267,-0.083,-0.2254,0.5754
738304.527095016,-0.2658,-0.0827,-0.2289,0.5774
738304.527097359,-0.2647,-0.0835,-0.2323,0.5805
738304.527099416,-0.2635,-0.0834,-0.2354,0.5823
738304.527101788,-0.2623,-0.0831,-0.239,0.5844
738304.527104175,-0.261,-0.0837,-0.2427,0.5874
738304.52710655,-0.26,-0.0835,-0.2464,0.5899
738304.52710852,-0.259,-0.0837,-0.2495,0.5922
738304.527110572,-0.2579,-0.0829,-0.2526,0.5934
738304.52711294,-0.2566,-0.0835,-0.2564,0.5965
738304.527114892,-0.2555,-0.0827,-0.2595,0.5977
738304.527117143,-0.2543,-0.0825,-0.263,0.5998
738304.527119379,-0.2531,-0.0813,-0.2664,0.6008
738304.527121504,-0.2521,-0.0813,-0.2697,0.6031
738304.527123637,-0.2512,-0.0805,-0.2728,0.6045
738304.527125823,-0.25,-0.0803,-0.2759,0.6062
738304.52712803,-0.2489,-0.0792,-0.279,0.6071
738304.527130333,-0.2478,-0.078,-0.2821,0.6079
738304.527132575,-0.2469,-0.077,-0.2853,0.6092
738304.52713483,-0.2456,-0.0758,-0.2885,0.6099
738304.527137149,-0.2441,-0.0755,-0.2921,0.6117
738304.527139217,-0.2427,-0.0735,-0.2956,0.6118
738304.52714135,-0.2415,-0.0727,-0.2994,0.6136
738304.527143468,-0.2398,-0.0717,-0.3035,0.615
738304.527145644,-0.2378,-0.0705,-0.3081,0.6164
738304.527147915,-0.2361,-0.0686,-0.3133,0.618
738304.527150176,-0.2339,-0.0674,-0.3191,0.6204
738304.527152426,-0.2316,-0.0652,-0.3252,0.622
738304.527154688,-0.2292,-0.0641,-0.3317,0.625
738304.527156794,-0.2268,-0.0621,-0.3382,0.6271
738304.527158986,-0.2245,-0.0601,-0.345,0.6296
738304.5271611,-0.222,-0.0591,-0.3521,0.6332
738304.527163282,-0.2195,-0.0571,-0.3595,0.6361
738304.527165934,-0.2168,-0.055,-0.3674,0.6392
738304.527168088,-0.2137,-0.0523,-0.3769,0.6429
738304.527170223,-0.2111,-0.0503,-0.3843,0.6457
738304.527172394,-0.2087,-0.0483,-0.3919,0.6489
738304.527174557,-0.2062,-0.0463,-0.3994,0.6519
738304.527176744,-0.2037,-0.0443,-0.4067,0.6547
738304.527178986,-0.2012,-0.0421,-0.4144,0.6577
738304.52718114,-0.1989,-0.0391,-0.4215,0.6595
738304.527183241,-0.1965,-0.0371,-0.4281,0.6617
738304.52718537,-0.1945,-0.0353,-0.4346,0.6644
738304.52718759,-0.1922,-0.0321,-0.4411,0.6654
738304.527189817,-0.1902,-0.0301,-0.4474,0.6677
738304.527192084,-0.1881,-0.0279,-0.4534,0.6694
738304.527194042,-0.1863,-0.0251,-0.4583,0.6697
738304.527196066,-0.1847,-0.0233,-0.463,0.671
738304.527198281,-0.1831,-0.0213,-0.4677,0.6721
738304.527200375,-0.1814,-0.0183,-0.4718,0.6715
738304.527202456,-0.1801,-0.0164,-0.4756,0.6721
738304.52720463,-0.1784,-0.0142,-0.4793,0.6719
738304.527206756,-0.1773,-0.0114,-0.4826,0.6713
738304.527208912,-0.176,-0.0094,-0.4855,0.6709
738304.527211202,-0.1746,-0.0071,-0.4882,0.6699
738304.527213491,-0.1734,-0.0049,-0.4906,0.6689
738304.527215803,-0.1723,-0.0017,-0.4927,0.6667
738304.527218199,-0.1713,-0.0005,-0.4945,0.6663
738304.527220512,-0.1702,-0.0029,-0.496,0.6691
738304.527222537,-0.1696,-0.0045,-0.497,0.6711
738304.527224831,-0.1688,-0.0068,-0.4979,0.6735
738304.527227062,-0.1679,-0.009,-0.4985,0.6754
738304.527229231,-0.1672,-0.011,-0.499,0.6772
738304.527231391,-0.1665,-0.0131,-0.4993,0.6789
738304.527233473,-0.1657,-0.0151,-0.4994,0.6802
738304.527235703,-0.165,-0.0172,-0.4995,0.6817
738304.527237847,-0.1642,-0.0192,-0.4996,0.683
738304.52724013,-0.1637,-0.0213,-0.4995,0.6845
738304.527242424,-0.1631,-0.0235,-0.4994,0.686
738304.527244656,-0.1622,-0.0257,-0.4992,0.6871
738304.527246912,-0.1616,-0.0268,-0.499,0.6874
738304.527249066,-0.161,-0.0289,-0.4988,0.6887
738304.527251296,-0.1603,-0.0309,-0.4985,0.6897
738304.527253541,-0.1596,-0.0332,-0.4981,0.6909
738304.527255655,-0.1589,-0.0352,-0.4977,0.6918
738304.527257935,-0.1583,-0.0375,-0.4972,0.693
738304.527260075,-0.1577,-0.0385,-0.4965,0.6927
738304.527262223,-0.1575,-0.0404,-0.4958,0.6937
738304.527264438,-0.1571,-0.0425,-0.4949,0.6945
738304.527266602,-0.1563,-0.0448,-0.494,0.6951
738304.527268733,-0.1561,-0.0467,-0.4931,0.6959
738304.527270908,-0.1555,0.0487,-0.4922,0.6964
738304.527273048,-0.1549,0.0508,-0.4914,0.6971
738304.527275164,-0.1545,0.0527,-0.4906,0.6978
738304.527277329,-0.1537,0.055,-0.4898,0.6985
738304.527279462,-0.1533,0.0569,-0.4891,0.6993
738304.527281661,-0.1527,0.059,-0.4883,0.7
738304.527283859,-0.152,0.0612,-0.4875,0.7007
738304.527285992,-0.1515,0.0633,-0.4866,0.7014
738304.527288169,-0.1514,0.0652,-0.4856,0.7022
738304.52729033,-0.1509,0.0685,-0.4843,0.7037
738304.527292507,-0.1507,0.0706,-0.4827,0.704
738304.5272947,-0.1507,0.0727,-0.4809,0.7043
738304.527297025,-0.1508,0.075,-0.4785,0.7043
738304.527299313,-0.1509,0.0773,-0.4758,0.704
738304.527301611,-0.1512,0.0796,-0.4727,0.7035
738304.527303944,-0.1518,0.0819,-0.469,0.7027
738304.527306278,-0.1523,0.0831,-0.4651,0.7005
738304.527308527,-0.1528,0.0854,-0.4609,0.6991
738304.527310858,-0.1536,0.0877,-0.4562,0.6975
738304.527313183,-0.1542,0.0902,-0.4513,0.6957
738304.527315411,-0.1552,0.0923,-0.4461,0.6936
738304.527317765,-0.1563,0.0946,-0.4405,0.6914
738304.527320108,-0.1572,0.0961,-0.4345,0.6878
738304.527322432,-0.1584,0.0984,-0.4284,0.6852
738304.52732468,-0.1593,0.0997,-0.4223,0.6813
738304.527326847,-0.1604,0.1018,-0.4164,0.6786
738304.527328794,-0.161,0.1038,-0.4113,0.6761
738304.527330935,-0.1618,0.1049,-0.4058,0.6725
738304.527333115,-0.1624,0.107,-0.4006,0.67
738304.527335394,-0.1629,0.1083,-0.3955,0.6667
738304.527337638,-0.1635,0.1105,-0.3911,0.6651
738304.527339922,-0.1635,0.1118,-0.3873,0.6626
738304.527342208,-0.1635,0.1131,-0.3841,0.6607
738304.527344388,-0.163,0.1154,-0.3817,0.6601
738304.527346681,-0.1626,0.1167,-0.3796,0.6589
738304.527348992,-0.1623,0.118,-0.3779,0.6582
738304.527351059,-0.162,0.119,-0.3765,0.6575
738304.527353115,-0.1617,0.1199,-0.3753,0.6569
738304.527355199,-0.1614,0.1209,-0.3743,0.6566
738304.527357563,-0.1607,0.1224,-0.3736,0.6567
738304.527360034,-0.1599,0.1239,-0.3734,0.6572
738304.527362115,-0.1587,0.124,-0.3737,0.6564
738304.527364472,-0.1574,0.1255,-0.3747,0.6576
738304.527366831,-0.1562,0.1258,-0.3762,0.6582
738304.527369232,-0.1547,0.1263,-0.378,0.659
738304.527371282,-0.1535,0.1272,-0.3799,0.6606
738304.527373569,-0.152,0.1275,-0.3822,0.6617
738304.527375597,-0.1508,0.1285,-0.3847,0.664
738304.527377968,-0.1492,0.1288,-0.3876,0.6656
738304.527380004,-0.1476,0.1287,-0.3904,0.6667
738304.527382017,-0.1459,0.1286,-0.3935,0.668
738304.527384066,-0.1441,0.1296,-0.3968,0.6705
738304.527386111,-0.1423,0.1295,-0.4002,0.672
738304.527388184,-0.1406,0.1294,-0.4038,0.6738
738304.527390272,-0.139,0.1294,-0.4073,0.6757
738304.527392402,-0.1372,0.1305,-0.4109,0.6786
738304.527394391,-0.1357,0.1304,-0.4143,0.6804
738304.527396437,-0.1341,0.1304,-0.4174,0.6819
738304.527398431,-0.1328,0.1301,-0.4204,0.6833
738304.527400723,-0.1312,0.1304,-0.4237,0.6853
738304.527403097,-0.1295,0.1299,-0.4267,0.6861
738304.527405367,-0.1284,0.13,-0.4295,0.6879
738304.527407819,-0.1269,0.1294,-0.432,0.6883
738304.527409842,-0.1257,0.1294,-0.434,0.6891
738304.527411948,-0.1246,0.1293,-0.4358,0.6897
738304.527414002,-0.1236,0.1292,-0.4373,0.6901
738304.527416273,-0.1225,0.1285,-0.4388,0.6898
738304.527418573,-0.1216,0.1278,-0.4399,0.6893
738304.527420914,-0.1207,0.127,-0.4406,0.6883
738304.527423004,-0.1202,0.127,-0.4411,0.6883
738304.527425009,-0.1194,0.1259,-0.4413,0.6866
738304.527427413,-0.1188,0.1251,-0.4414,0.6853
738304.527429819,-0.118,0.1246,-0.4411,0.6837
738304.527431824,-0.1175,0.1235,-0.4406,0.6816
738304.527433795,-0.1173,0.1222,-0.4399,0.6794
738304.527435899,-0.117,0.1221,-0.4389,0.678
738304.527438708,-0.1168,0.1203,-0.4376,0.6747
738304.527441081,-0.1158,0.1195,-0.4363,0.6716
738304.527443116,-0.1151,0.1173,-0.4357,0.6681
738304.52744538,-0.1144,0.1164,-0.4354,0.6662
738304.527447734,-0.1131,0.1148,-0.4354,0.6633
738304.52745006,-0.1119,0.1141,-0.4358,0.6618
738304.527452112,-0.111,0.1128,-0.4364,0.6602
738304.527454087,-0.11,0.1104,-0.4372,0.6576
738304.527456139,-0.1087,0.1093,-0.4381,0.6561
738304.527458147,-0.1078,0.108,-0.4392,0.655
738304.527460514,-0.1063,0.1064,-0.4405,0.6532
738304.527462829,-0.1052,0.1044,-0.4418,0.6514
738304.52746519,-0.1038,0.1028,-0.4431,0.6497
738304.52746755,-0.1027,0.101,-0.4442,0.6479
738304.527469605,-0.102,0.0986,-0.445,0.6456
738304.527471642,-0.1011,0.0975,-0.4455,0.6441
738304.52747402,-0.1004,0.0957,-0.4457,0.6418
738304.527476032,-0.0997,0.0935,-0.4457,0.6389
738304.527478344,-0.0993,0.0915,-0.4453,0.6361
738304.527480682,-0.0987,0.0887,-0.4447,0.6321
738304.527482914,-0.0983,0.0867,-0.4439,0.6289
738304.527485279,-0.0977,0.0849,-0.4428,0.6254
738304.527487442,-0.0974,0.0827,-0.4417,0.6218
738304.527489618,-0.0968,0.0796,-0.4405,0.6169
738304.527491819,-0.0966,0.0775,-0.4391,0.6132
738304.527493942,-0.0963,0.0754,-0.4376,0.6093
738304.527495988,-0.0959,0.0732,-0.4361,0.6052
738304.527498021,-0.0958,0.0709,-0.4345,0.6012
738304.527500084,-0.0955,0.0687,-0.4328,0.597
738304.527502422,-0.0952,0.0658,-0.4309,0.5919
738304.5275047,-0.0952,0.0627,-0.4288,0.5867
738304.527507019,-0.0948,0.06,-0.4265,0.5813
738304.527509321,-0.0948,0.0568,-0.4243,0.5759
738304.527511572,-0.0947,0.0539,-0.4219,0.5705
738304.52751357,-0.0944,0.0517,-0.4198,0.5659
738304.527515961,-0.0945,0.0486,-0.4173,0.5604
738304.527518026,-0.0943,0.0464,-0.4152,0.5559
738304.527520095,-0.094,0.0431,-0.4131,0.5502
738304.527522245,-0.0938,0.0408,-0.4111,0.5457
738304.527524302,-0.0934,0.0376,-0.4094,0.5404
738304.527526379,-0.0929,0.0343,-0.4078,0.535
738304.527528788,-0.0923,0.0314,-0.4063,0.53
738304.527531019,-0.0918,0.0283,-0.405,0.5251
738304.527533128,-0.0912,0.026,-0.4039,0.5211
738304.527535206,-0.0906,0.0227,-0.403,0.5163
738304.527537341,-0.09,0.0205,-0.4023,0.5128
738304.527539449,-0.089,0.0174,-0.4017,0.5081
738304.527541495,-0.0884,-0.0149,-0.4013,0.5046
738304.527543493,-0.0877,-0.0125,-0.401,0.5012
738304.527545489,-0.0866,-0.0092,-0.4009,0.4967
738304.527547827,-0.0856,-0.0063,-0.4008,0.4927
738304.527550115,-0.0847,-0.0042,-0.4009,0.4898
738304.527552548,-0.0837,-0.0013,-0.4009,0.4859
738304.527555033,-0.0827,-0.0025,-0.401,0.4862
738304.527557356,-0.0818,-0.0055,-0.4009,0.4882
738304.527559427,-0.0809,-0.0078,-0.4009,0.4896
738304.527561784,-0.08,-0.0107,-0.4007,0.4914
738304.527564097,-0.0789,-0.0137,-0.4006,0.4932
738304.527566376,-0.078,-0.0168,-0.4003,0.4951
738304.527568444,-0.0771,-0.0191,-0.4001,0.4963
738304.527570599,-0.0764,-0.0214,-0.3997,0.4975
738304.527572655,-0.0757,-0.0247,-0.3993,0.4997
738304.527574764,-0.0748,-0.027,-0.3989,0.5007
738304.527576921,-0.074,-0.0291,-0.3983,0.5014
738304.527578989,-0.0732,-0.0324,-0.3978,0.5034
738304.52758113,-0.0725,-0.0347,-0.3971,0.5043
738304.527583193,-0.0719,-0.037,-0.3963,0.5052
738304.527585511,-0.0712,-0.04,-0.3954,0.5066
738304.52758783,-0.0706,-0.0431,-0.3943,0.508
738304.527590211,-0.07,-0.0461,-0.393,0.5091
738304.527592494,-0.0694,-0.0491,-0.3916,0.5101
738304.527594562,-0.069,-0.0516,-0.3903,0.5109
738304.527596548,-0.0685,-0.0539,-0.3889,0.5113
738304.527598656,-0.0682,-0.0562,-0.3872,0.5116
738304.527600682,-0.0677,-0.0585,-0.3856,0.5118
738304.527602723,-0.0675,-0.061,-0.3838,0.5123
738304.527604824,-0.0672,-0.0644,-0.3818,0.5134
738304.527607118,-0.0668,-0.0663,-0.3795,0.5126
738304.527609469,-0.0666,-0.0694,-0.377,0.513
738304.527611577,-0.0665,-0.0727,-0.3744,0.5136
738304.527613921,-0.0666,-0.0758,-0.3713,0.5137
738304.527616262,-0.0665,-0.0788,-0.3682,0.5135
738304.527618636,-0.0664,-0.0818,-0.3651,0.5133
738304.527620648,-0.0661,-0.0841,-0.3625,0.5127
738304.527622589,-0.0659,-0.0867,-0.36,0.5126
738304.527624623,-0.0657,-0.0892,-0.3577,0.5126
738304.527627028,-0.0653,-0.0922,-0.3553,0.5128
738304.527629047,-0.0647,-0.0945,-0.3534,0.5126
738304.52763141,-0.064,-0.0976,-0.3516,0.5132
738304.527633732,-0.0631,-0.0995,-0.3503,0.5129
738304.527636076,-0.0622,-0.1026,-0.3494,0.5142
738304.52763847,-0.061,-0.1056,-0.3489,0.5155
738304.527640688,-0.0598,-0.1078,-0.3488,0.5164
738304.527642849,-0.0586,-0.1099,-0.349,0.5175
738304.527645012,-0.0575,-0.1123,-0.3494,0.5192
738304.527647095,-0.0561,-0.1145,-0.3499,0.5205
738304.527649199,-0.0549,-0.1168,-0.3505,0.5222
738304.527651507,-0.0537,-0.119,-0.3513,0.524
738304.527653614,-0.0522,-0.1212,-0.3521,0.5255
738304.527655757,-0.051,-0.1235,-0.353,0.5275
738304.527657761,-0.0497,-0.1248,-0.354,0.5285
738304.527659796,-0.0486,-0.1274,-0.355,0.531
738304.527662167,-0.0469,-0.1292,-0.3563,0.5324
738304.527664491,-0.0454,-0.1311,-0.3576,0.5341
738304.527666853,-0.0439,-0.1331,-0.3589,0.5359
738304.527669151,-0.0423,-0.1351,-0.3602,0.5376
738304.527672082,-0.0408,-0.1369,-0.3615,0.5392
738304.527674063,-0.0392,-0.1385,-0.3628,0.5405
738304.527676433,-0.0378,-0.1405,-0.3639,0.5422
738304.527678749,-0.0364,-0.1425,-0.3649,0.5438
738304.527680987,-0.0352,-0.1436,-0.3659,0.5447
738304.527683149,-0.0338,-0.1447,-0.3668,0.5453
738304.52768535,-0.0324,-0.1469,-0.3677,0.547
738304.527687563,-0.031,-0.148,-0.3686,0.5476
738304.527689769,-0.0297,-0.1491,-0.3695,0.5483
738304.527692087,-0.0282,-0.15,-0.3705,0.5487
738304.52769439,-0.0266,-0.152,-0.3714,0.55
738304.527696676,-0.0251,-0.153,-0.3724,0.5505
738304.527698979,-0.0236,-0.1539,-0.3735,0.551
738304.527701291,-0.022,-0.1548,-0.3745,0.5513
738304.527703575,-0.0206,-0.1559,-0.3756,0.5521
738304.527705947,-0.0191,-0.1579,-0.3768,0.5538
738304.52770815,-0.0175,-0.1588,-0.3778,0.5541
738304.527710353,-0.0161,-0.1589,-0.3788,0.5538
738304.527712537,-0.0147,-0.16,-0.3798,0.5545
738304.52771477,-0.0134,-0.1611,-0.3808,0.5553
738304.527717049,-0.0117,-0.162,-0.3817,0.5554
738304.527719361,-0.0103,-0.1629,-0.3826,0.5558
738304.527721771,-0.0089,-0.1627,-0.3835,0.5551
738304.527723843,-0.0075,-0.1641,-0.3842,0.5558
738304.527725898,-0.0063,-0.1643,-0.3849,0.5555
738304.527727867,-0.0049,-0.1656,-0.3855,0.556
738304.527730157,-0.0037,-0.1656,-0.3861,0.5554
738304.527732529,-0.0024,-0.1665,-0.3865,0.5554
738304.527734804,-0.0012,-0.1675,-0.3868,0.5555
738304.527737083,0,-0.1673,-0.3868,0.5541
738304.527739323,0.0013,-0.1682,-0.3867,0.5562
738304.52774158,0.0022,-0.1693,-0.3864,0.5579
738304.527743809,0.0031,-0.1693,-0.3859,0.5583
738304.527746051,0.0043,-0.1703,-0.3854,0.56
738304.527748332,0.0051,-0.1703,-0.3847,0.5601
738304.527750339,0.0061,-0.1716,-0.384,0.5617
738304.527752609,0.0072,-0.1714,-0.3833,0.5619
738304.527754699,0.0079,-0.1719,-0.3826,0.5624
738304.527756739,0.0091,-0.173,-0.3819,0.564
738304.527759132,0.0101,-0.1728,-0.3812,0.5641
738304.527761158,0.0112,-0.173,-0.3807,0.5649
738304.527763207,0.0123,-0.1743,-0.3802,0.5668
738304.527765484,0.0133,-0.1744,-0.3798,0.5675
738304.527767788,0.0147,-0.174,-0.3794,0.5681
738304.527770056,0.0156,-0.174,-0.3789,0.5685
738304.527772088,0.0167,-0.1742,-0.3784,0.5693
738304.527774209,0.0175,-0.1744,-0.3778,0.5697
738304.5277762,0.0184,-0.1747,-0.377,0.5701
738304.527778214,0.0192,-0.1749,-0.3762,0.5703
738304.527780506,0.0201,-0.1747,-0.3751,0.5699
738304.5277829,0.021,-0.1734,-0.3738,0.5682
738304.527785305,0.0218,-0.173,-0.3723,0.5671
738304.52778768,0.0224,-0.1728,-0.3708,0.566
738304.527789795,0.0232,-0.1729,-0.3693,0.5654
738304.527791917,0.0237,-0.172,-0.3678,0.5635
738304.527794075,0.0246,-0.1718,-0.366,0.5624
738304.527796209,0.0249,-0.1709,-0.3642,0.56
738304.527798397,0.0253,-0.1709,-0.362,0.5582
738304.527800482,0.0258,-0.1698,-0.3598,0.5554
738304.527802736,0.0261,-0.1685,-0.357,0.5516
738304.527804989,0.0261,-0.1685,-0.3541,0.5487
738304.527807288,0.0265,-0.1672,-0.3512,0.5449
738304.527809573,0.027,-0.1668,-0.348,0.5418
738304.527811924,0.0272,-0.1655,-0.3448,0.5375
738304.527813951,0.0271,-0.1648,-0.3419,0.5338
738304.527816033,0.0275,-0.1636,-0.3389,0.53
738304.527818055,0.0274,-0.1627,-0.3356,0.5257
738304.527820315,0.0275,-0.1614,-0.3321,0.521
738304.527822636,0.0275,-0.1601,-0.3282,0.5158
738304.527824906,0.0275,-0.1588,-0.3244,0.5107
738304.527826939,0.0275,-0.1579,-0.3208,0.5062
738304.527829247,0.0274,-0.1565,-0.3167,0.5006
738304.527831565,0.0275,-0.155,-0.3126,0.4951
738304.527833855,0.0273,-0.1539,-0.3086,0.4898
738304.527836203,0.0271,-0.1524,-0.3041,0.4836
738304.527838503,0.0271,-0.151,-0.3,0.4781
738304.527840602,0.0272,-0.1499,-0.2961,0.4732
738304.527842643,0.0269,-0.1478,-0.2922,0.4669
738304.527845007,0.027,-0.1463,-0.2879,0.4612
738304.527847035,0.027,-0.1454,-0.2843,0.4567
738304.527848968,0.0268,-0.1446,-0.2809,0.4523
738304.527850931,0.0271,-0.1426,-0.2776,0.4473
738304.527853256,0.0272,-0.1412,-0.274,0.4424
738304.527855594,0.0277,-0.1397,-0.2706,0.438
738304.527857908,0.028,-0.1372,-0.2675,0.4327
738304.527860203,0.0283,-0.1359,-0.2646,0.4288
738304.527862462,0.0289,-0.1345,-0.2621,0.4255
738304.527864465,0.0295,-0.1324,-0.2601,0.422
738304.527866684,0.0304,-0.1311,-0.2582,0.4197
738304.527868672,0.0311,-0.129,-0.2567,0.4168
738304.527871024,0.0319,-0.1276,-0.2552,0.4147
738304.527873034,0.0328,-0.1256,-0.2542,0.4126
738304.527875418,0.034,-0.124,-0.2533,0.4113
738304.527877736,0.0349,-0.1215,-0.2526,0.409
738304.527880074,0.0361,-0.1188,-0.252,0.4069
738304.527882414,0.0374,-0.1172,-0.2515,0.4061
738304.527884738,0.0384,-0.1147,-0.251,0.4041
