time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738304.48785136,-0.5313,-0.1115,0.4073,1.0501
738304.48785381,-0.5408,-0.1113,0.4384,1.0905
738304.487856379,-0.5498,-0.1107,0.465,1.1255
738304.487858835,-0.5567,-0.1115,0.5049,1.1731
738304.487861412,-0.5612,-0.1109,0.5801,1.2522
738304.487863828,-0.5634,-0.1116,0.659,1.334
738304.487866246,-0.5637,-0.1123,0.6883,1.3643
738304.487868552,-0.562,-0.1131,0.6677,1.3428
738304.487870946,-0.5587,-0.1132,0.6463,1.3182
738304.487873282,-0.5538,-0.1141,0.6505,1.3184
738304.487875822,-0.5481,-0.1143,0.6486,1.311
738304.487878099,-0.5414,-0.1156,0.5991,1.2561
738304.487880461,-0.5337,-0.1155,0.4855,1.1347
738304.487882757,-0.5264,-0.1166,0.3443,0.9873
738304.487885086,-0.5193,-0.1167,0.2324,0.8684
738304.487887447,-0.5117,-0.1177,0.164,0.7934
738304.487889853,-0.5043,-0.1186,0.0774,0.7003
738304.487892248,-0.4978,-0.1195,-0.0203,0.6376
738304.4878946,-0.4907,-0.1196,-0.0734,0.6837
738304.487896965,-0.4839,-0.1207,-0.0974,0.702
738304.487899456,-0.4773,-0.1216,-0.138,0.7369
738304.487902067,-0.4703,-0.1223,-0.2119,0.8045
738304.487904497,-0.4633,-0.1232,-0.3128,0.8993
738304.487906873,-0.4566,-0.1233,-0.398,0.9779
738304.487909234,-0.4501,-0.1244,-0.4474,1.0219
738304.48791171,-0.4438,-0.1255,-0.4746,1.0439
738304.487914166,-0.4371,-0.1264,-0.5046,1.0681
738304.487916627,-0.4308,-0.1274,-0.5501,1.1083
738304.487918946,-0.425,-0.1285,-0.5994,1.1529
738304.487921319,-0.4198,-0.1288,-0.6298,1.1784
738304.487923764,-0.4138,-0.1299,-0.6062,1.1499
738304.487926306,-0.4075,-0.1308,-0.5258,1.0641
738304.487928706,-0.4018,-0.1318,-0.4545,0.9881
738304.487931219,-0.3956,-0.1328,-0.4215,0.9499
738304.48793365,-0.3897,-0.1338,-0.4078,0.9313
738304.487936085,-0.3841,-0.1349,-0.376,0.895
738304.487938754,-0.3782,-0.1358,-0.3264,0.8404
738304.48794138,-0.372,-0.1366,-0.3136,0.8222
738304.487944014,-0.3661,-0.1383,-0.3761,0.8805
738304.487946607,-0.3613,-0.1392,-0.4868,0.9873
738304.487949036,-0.3561,-0.1402,-0.5857,1.082
738304.487951557,-0.3516,-0.1413,-0.6901,1.183
738304.487954109,-0.348,-0.1421,-0.8288,1.3189
738304.487956826,-0.3438,-0.1438,-0.9326,1.4202
738304.487959413,-0.3402,-0.1447,-0.9654,1.4503
738304.487962085,-0.3363,-0.1454,-0.906,1.3877
738304.4879648,-0.332,-0.1472,-0.7782,1.2574
738304.487967366,-0.3276,-0.1481,-0.6655,1.1412
738304.487969887,-0.3234,-0.1501,-0.6278,1.1013
738304.487972399,-0.3199,-0.151,-0.6371,1.108
738304.487975038,-0.3158,-0.152,-0.6703,1.1381
738304.487977734,-0.3118,-0.1539,-0.7713,1.237
738304.48798029,-0.3085,-0.1546,-0.9312,1.3943
738304.487982824,-0.3056,-0.1567,-1.0613,1.5236
738304.487985453,-0.3025,-0.1574,-1.1091,1.569
738304.487987952,-0.3005,-0.1587,-1.0705,1.5297
738304.487990559,-0.2982,-0.1604,-0.9858,1.4444
738304.487993242,-0.2961,-0.1614,-0.9117,1.3692
738304.487995931,-0.2939,-0.1621,-0.8585,1.3145
738304.487998558,-0.2917,-0.164,-0.7804,1.2361
738304.488001097,-0.2882,-0.165,-0.6831,1.1363
738304.48800381,-0.2834,-0.1667,-0.6112,1.0613
738304.488006381,-0.2781,-0.1686,-0.5903,1.037
738304.488009021,-0.272,-0.1695,-0.613,1.0545
738304.488011733,-0.2646,-0.1722,-0.6629,1.0997
738304.48801439,-0.2567,-0.1732,-0.7111,1.141
738304.488017006,-0.2485,-0.1751,-0.7714,1.195
738304.488019706,-0.2402,-0.177,-0.897,1.3142
738304.488022265,-0.2318,-0.1789,-1.0857,1.4964
738304.488024709,-0.2245,-0.1802,-1.2602,1.6649
738304.48802726,-0.2177,-0.1813,-1.345,1.744
738304.488029764,-0.2111,-0.1825,-1.3292,1.7228
738304.488032349,-0.2049,-0.1836,-1.2842,1.6727
738304.488034667,-0.2002,-0.1852,-1.2813,1.6667
738304.488037435,-0.1954,-0.186,-1.3297,1.7111
738304.488040108,-0.1913,-0.1879,-1.3746,1.7538
738304.488042911,-0.1871,-0.1887,-1.3487,1.7245
738304.488045662,-0.1846,-0.1897,-1.3041,1.6784
738304.488048251,-0.1823,-0.1916,-1.2875,1.6614
738304.488050852,-0.1809,-0.1927,-1.2769,1.6505
738304.488053466,-0.1801,-0.1937,-1.2498,1.6236
738304.488056111,-0.1798,-0.1947,-1.2318,1.6063
738304.488058754,-0.18,-0.1956,-1.2645,1.6401
738304.488061358,-0.1813,-0.1966,-1.3407,1.7186
738304.488063847,-0.1832,-0.1979,-1.3998,1.7809
738304.488066393,-0.1846,-0.1989,-1.3778,1.7613
738304.488068964,-0.186,-0.1999,-1.2605,1.6464
738304.488071748,-0.1876,-0.2008,-1.1157,1.5041
738304.488074362,-0.1885,-0.2026,-1.0061,1.3972
738304.488077013,-0.1885,-0.2036,-0.916,1.3081
738304.488079779,-0.1873,-0.2042,-0.7912,1.1827
738304.48808232,-0.1855,-0.2054,-0.671,1.0619
738304.488084974,-0.1816,-0.2071,-0.6003,0.989
738304.488087458,-0.1769,-0.2081,-0.6077,0.9927
738304.488089932,-0.1726,-0.2093,-0.69,1.0719
738304.488092393,-0.168,-0.2104,-0.7998,1.1782
738304.488095661,-0.1625,-0.2114,-0.9008,1.2747
738304.4880982,-0.1562,-0.2119,-0.9839,1.352
738304.488100649,-0.1504,-0.2135,-1.0564,1.4203
738304.488103137,-0.1456,-0.2147,-1.1322,1.4925
738304.488105612,-0.1414,-0.216,-1.2096,1.567
738304.4881081,-0.1369,-0.217,-1.2731,1.627
738304.488110804,-0.1323,-0.218,-1.2898,1.6401
738304.488113297,-0.1274,-0.219,-1.2491,1.5955
738304.488115758,-0.123,-0.2193,-1.191,1.5333
738304.488118224,-0.1181,-0.2205,-1.1466,1.4852
738304.488120828,-0.1133,-0.2205,-1.1101,1.4439
738304.488123288,-0.1091,-0.2218,-1.0555,1.3864
738304.488125798,-0.1044,-0.222,-0.9687,1.2951
738304.488128379,-0.0994,-0.2222,-0.8932,1.2148
738304.488131104,-0.094,-0.2228,-0.8907,1.2075
738304.488133898,-0.0893,-0.2237,-0.9725,1.2855
738304.488137025,-0.0842,-0.2233,-1.0591,1.3666
738304.488139464,-0.0799,-0.2237,-1.0888,1.3924
738304.488142275,-0.075,-0.2243,-1.084,1.3833
738304.488144888,-0.0702,-0.2242,-1.0839,1.3783
738304.488147361,-0.0659,-0.2245,-1.112,1.4024
738304.488149778,-0.0614,-0.2247,-1.1549,1.441
738304.488152288,-0.0577,-0.224,-1.1799,1.4616
738304.488154904,-0.0534,-0.2239,-1.1703,1.4476
738304.488157398,-0.0493,-0.2241,-1.146,1.4194
738304.488159884,-0.0452,-0.2232,-1.1429,1.4113
738304.48816241,-0.0421,-0.2234,-1.175,1.4405
738304.488164955,-0.0392,-0.2226,-1.2112,1.473
738304.48816739,-0.0361,-0.2228,-1.2233,1.4822
738304.488169888,-0.0336,-0.222,-1.2338,1.4894
738304.488172398,-0.0313,-0.2221,-1.2909,1.5443
738304.488174817,-0.028,-0.2213,-1.371,1.6203
738304.488177284,-0.0259,-0.2217,-1.4054,1.653
738304.488179796,-0.0246,-0.2219,-1.4151,1.6616
738304.488182209,-0.0225,-0.2212,-1.4529,1.6966
738304.488184708,-0.0203,-0.2204,-1.4971,1.7378
738304.48818719,-0.0188,-0.2206,-1.5181,1.7575
738304.488189659,-0.0177,-0.2197,-1.5033,1.7407
738304.488192279,-0.0168,-0.2196,-1.4457,1.6821
738304.488194736,-0.0161,-0.2189,-1.3604,1.5954
738304.488197257,-0.016,-0.2181,-1.2592,1.4933
738304.48819984,-0.0159,-0.2181,-1.174,1.408
738304.488202488,-0.0154,-0.2169,-1.0675,1.2998
738304.488204911,-0.0152,-0.2162,-0.9312,1.1626
738304.488207298,-0.0144,-0.2156,-0.7952,1.0252
738304.488209868,-0.0129,-0.2146,-0.6802,0.9077
738304.488212317,-0.0109,-0.2137,-0.6243,0.8489
738304.488214868,-0.0087,-0.2129,-0.6316,0.8532
738304.488217265,-0.0067,-0.2121,-0.6781,0.8969
738304.488219811,-0.0051,-0.2112,-0.707,0.9233
738304.48822253,-0.0023,-0.2101,-0.687,0.8994
738304.488225168,0.0002,-0.2089,-0.6776,0.8867
738304.488227771,0.0026,-0.2077,-0.7208,0.9311
738304.488230238,0.0046,-0.2068,-0.7691,0.9805
738304.488232871,0.0065,-0.2058,-0.786,0.9983
738304.488235159,0.0082,-0.2041,-0.7677,0.98
738304.488237709,0.0097,-0.2031,-0.7352,0.948
738304.488240205,0.0114,-0.2021,-0.7261,0.9396
738304.488242705,0.0128,-0.2011,-0.7773,0.9912
738304.488245235,0.0137,-0.2,-0.8676,1.0813
738304.488247799,0.014,-0.199,-0.9298,1.1428
738304.488250323,0.0143,-0.198,-0.9246,1.1369
738304.488252823,0.0144,-0.1969,-0.8805,1.0918
738304.488255258,0.013,-0.1961,-0.8702,1.0793
738304.4882579,0.0111,-0.1939,-0.8636,1.0686
738304.488260509,0.0092,-0.1926,-0.8229,1.0247
738304.488263024,0.0059,-0.1914,-0.8087,1.006
738304.488265764,0.0026,-0.1894,-0.8197,1.0117
738304.488268318,-0.0008,-0.1885,-0.7852,0.9745
738304.488270917,-0.0054,-0.1859,-0.679,0.8703
738304.488273492,-0.0088,-0.1837,-0.5892,0.7817
738304.488276141,-0.0129,-0.1824,-0.5381,0.7334
738304.488278742,-0.0161,-0.18,-0.4983,0.6944
738304.488281459,-0.0187,-0.1777,-0.436,0.6324
738304.488283903,-0.0199,-0.1755,-0.3478,0.5432
738304.488286511,-0.0203,-0.173,-0.2534,0.4467
738304.488289068,-0.0206,-0.171,-0.2084,0.4
738304.488291663,-0.0196,-0.1685,-0.2153,0.4034
738304.488294265,-0.0188,-0.1673,-0.2017,0.3878
738304.488297005,-0.0178,-0.1648,-0.1691,0.3517
738304.488299688,-0.0162,-0.1622,-0.1822,0.3606
738304.488302147,-0.0153,-0.1599,-0.2363,0.4115
738304.488304615,-0.0147,-0.1588,-0.2939,0.4674
738304.488307037,-0.0147,-0.1567,-0.3302,0.5016
738304.488309565,-0.0149,-0.1546,-0.3423,0.5118
738304.488312068,-0.0156,-0.1523,-0.354,0.5219
738304.488314855,-0.0177,-0.1499,-0.4053,0.5729
738304.488317325,-0.0203,-0.1476,-0.4936,0.6615
738304.488319859,-0.0233,-0.1453,-0.5751,0.7437
738304.488322331,-0.0268,-0.143,-0.6048,0.7746
738304.488324781,-0.0309,-0.1408,-0.5845,0.7562
738304.488327196,-0.0346,-0.1387,-0.538,0.7113
738304.488329668,-0.0379,-0.1354,-0.4653,0.6386
738304.488332106,-0.0412,-0.1332,-0.3403,0.5147
738304.488334587,-0.0433,-0.1311,-0.1583,0.3327
738304.488337046,-0.0443,-0.1277,0.0281,0.2001
738304.488339521,-0.0448,-0.1254,0.1545,0.3247
738304.48834204,-0.0449,-0.1231,0.2092,0.3772
738304.488344644,-0.0444,-0.1195,0.234,0.3979
738304.488347331,-0.0437,-0.117,0.2748,0.4355
738304.488349779,-0.0425,-0.1136,0.3003,0.4564
738304.48835224,-0.0402,-0.1113,0.2784,0.4299
738304.488354724,-0.0388,-0.1081,0.2675,0.4144
738304.488357325,-0.0361,-0.1054,0.2822,0.4237
738304.488359908,-0.0334,-0.102,0.2626,0.398
738304.48836245,-0.0301,-0.0994,0.2154,0.3449
738304.488365074,-0.0261,-0.0958,0.1992,0.3211
738304.488367979,-0.0207,-0.0927,0.235,0.3484
738304.488370727,-0.0151,-0.0889,0.2491,0.3531
738304.48837335,-0.0088,-0.0862,0.2254,0.3204
738304.488376059,-0.0025,-0.0835,0.1985,0.2845
738304.488378686,0.0037,-0.0797,0.1879,0.2713
738304.488381146,0.0098,-0.0773,0.1704,0.2575
738304.4883837,0.0161,-0.0749,0.112,0.203
738304.488386349,0.0223,-0.0721,0.0147,0.1091
738304.488388841,0.0282,-0.0697,-0.038,0.1359
738304.488391518,0.0349,-0.067,-0.0372,0.1391
738304.48839404,0.0408,-0.0646,-0.0339,0.1393
738304.488396428,0.0462,-0.0623,-0.0551,0.1636
738304.488398953,0.0518,-0.0599,-0.0538,0.1655
738304.488401428,0.0571,-0.0575,0.0192,0.1338
738304.488404006,0.0633,-0.056,0.1306,0.2499
738304.488406601,0.0696,-0.0536,0.2063,0.3295
738304.488409217,0.076,-0.051,0.2562,0.3832
738304.488411862,0.0829,-0.0482,0.3363,0.4674
738304.488414464,0.09,-0.0455,0.4314,0.5669
738304.48841707,0.0967,-0.0429,0.4725,0.6121
738304.488419811,0.1029,-0.0401,0.4381,0.5811
738304.488422621,0.1086,-0.0371,0.3723,0.518
738304.488425276,0.1132,-0.0345,0.3195,0.4672
738304.488427819,0.1175,-0.0329,0.294,0.4444
738304.488430333,0.121,-0.0307,0.2956,0.4473
738304.488432913,0.1247,-0.0278,0.2939,0.4464
738304.488435425,0.1276,-0.0256,0.2565,0.4097
738304.488438183,0.1298,-0.0227,0.2333,0.3858
738304.488440814,0.1325,-0.0211,0.2673,0.4209
738304.488443462,0.1346,-0.0185,0.2879,0.441
738304.48844609,0.137,-0.0158,0.2468,0.3996
738304.488449055,0.1389,-0.0139,0.2017,0.3545
738304.488451697,0.1401,-0.0121,0.1887,0.3409
738304.488454213,0.1411,-0.0094,0.1641,0.3146
738304.488456723,0.1411,-0.0082,0.1232,0.2725
738304.488459434,0.1411,-0.0053,0.1045,0.2509
738304.488462032,0.1411,-0.0037,0.1172,0.262
738304.488464701,0.1403,-0.0008,0.1032,0.2443
738304.488467324,0.1392,-0.0008,0.0613,0.2013
738304.488470014,0.1378,-0.0035,0.0312,0.1725
738304.488472378,0.1357,-0.0045,0.0341,0.1743
738304.488475135,0.1329,-0.0074,0.0443,0.1846
738304.488478029,0.1304,-0.0096,0.0315,0.1715
738304.488481036,0.127,-0.0116,0.0376,0.1762
738304.488484126,0.1242,-0.0127,0.0892,0.2261
738304.488486609,0.1219,-0.015,0.1478,0.2847
738304.488488975,0.1189,-0.016,0.1666,0.3015
738304.48849181,0.115,-0.0182,0.1474,0.2806
738304.488494498,0.1113,-0.0205,0.1629,0.2947
738304.488497258,0.1078,-0.0216,0.2359,0.3653
738304.488500149,0.1044,-0.0238,0.31,0.4382
738304.488502906,0.1016,-0.025,0.3441,0.4707
738304.488505602,0.0988,-0.0268,0.3705,0.4961
738304.488508422,0.0964,-0.0289,0.4366,0.5619
738304.488511213,0.0945,-0.0298,0.5441,0.6684
738304.488513825,0.0936,-0.0317,0.6414,0.7667
738304.48851629,0.0934,-0.032,0.6868,0.8122
738304.488518735,0.0933,-0.0335,0.702,0.8288
738304.488521473,0.0937,-0.0344,0.725,0.8531
738304.48852415,0.0947,-0.0355,0.7581,0.8883
738304.488526723,0.0956,-0.0378,0.7117,0.8451
738304.488529257,0.0964,-0.0382,0.6042,0.7388
738304.48853184,0.0967,-0.0387,0.5026,0.638
738304.488534394,0.0972,-0.0393,0.4169,0.5534
738304.48853687,0.0979,0.0397,0.3263,0.4639
738304.488539253,0.098,0.0401,0.261,0.3991
738304.488541824,0.0982,0.0405,0.2763,0.415
738304.488544277,0.0984,0.0408,0.3654,0.5046
738304.488546738,0.0985,0.0412,0.4546,0.5943
738304.488549286,0.0989,0.0407,0.5333,0.6729
738304.488551989,0.0993,0.0413,0.6328,0.7734
738304.48855448,0.1004,0.0407,0.7353,0.8764
738304.488557086,0.1016,0.0413,0.8174,0.9603
738304.488559975,0.1033,0.0401,0.8448,0.9882
738304.488562639,0.1056,0.04,0.7937,0.9393
738304.488565212,0.1069,0.0395,0.7163,0.8627
738304.488567811,0.1086,0.0389,0.6923,0.8398
738304.488570627,0.1107,0.0388,0.6804,0.8299
738304.488573582,0.1127,0.0378,0.6578,0.8083
738304.488575916,0.1149,0.0378,0.6792,0.8319
738304.488578775,0.1177,0.0365,0.7355,0.8897
738304.488581467,0.1211,0.0364,0.7525,0.91
738304.488583998,0.124,0.0357,0.7392,0.8989
738304.488586537,0.1267,0.0351,0.7468,0.9086
738304.488588935,0.1292,0.0344,0.7544,0.918
738304.488591402,0.1314,0.0348,0.7051,0.8713
738304.488593874,0.1328,0.0341,0.5991,0.766
738304.488596355,0.1337,0.0331,0.507,0.6738
738304.488598894,0.1352,0.0326,0.4816,0.6494
738304.488601549,0.1364,0.0321,0.4945,0.663
738304.488604091,0.137,0.0315,0.5184,0.6869
738304.488606783,0.137,-0.0312,0.5413,0.7095
738304.488609306,0.1368,-0.0307,0.5659,0.7334
738304.488612013,0.1362,-0.0301,0.6249,0.7912
738304.488614462,0.1358,-0.0307,0.725,0.8915
738304.48861697,0.1355,-0.03,0.8216,0.9871
738304.488619635,0.1352,-0.0296,0.8714,1.0362
738304.4886223,0.1342,-0.0293,0.8839,1.0474
738304.48862495,0.1332,-0.0288,0.9252,1.0872
738304.48862762,0.1322,-0.0284,0.9729,1.1335
738304.488630309,0.1306,-0.0283,0.948,1.1069
738304.488632813,0.1287,-0.0275,0.8891,1.0453
738304.488635151,0.1267,-0.0277,0.8577,1.0121
738304.488637735,0.1245,-0.027,0.8592,1.0107
738304.488640479,0.1221,-0.0268,0.8581,1.007
738304.488643196,0.1191,-0.0265,0.8296,0.9752
738304.488646064,0.1155,-0.0266,0.7989,0.941
738304.488648663,0.1117,-0.0251,0.793,0.9298
738304.488651305,0.1079,-0.0246,0.8019,0.9344
738304.488653897,0.1042,-0.024,0.7992,0.9274
738304.488656393,0.1007,-0.0246,0.7718,0.8971
738304.488658963,0.0971,-0.0239,0.7591,0.8801
738304.48866141,0.0937,-0.0233,0.8185,0.9355
738304.488663864,0.0906,-0.0226,0.8831,0.9963
738304.488666277,0.0883,-0.0218,0.9229,1.033
738304.488668741,0.0854,-0.022,0.981,1.0884
738304.488671207,0.0836,-0.0214,1.0506,1.1556
738304.488673875,0.0816,-0.0209,1.0878,1.1903
738304.488676334,0.0797,-0.0213,1.0773,1.1783
738304.488678977,0.0781,-0.0207,1.0622,1.161
738304.488681621,0.0774,-0.0204,1.0842,1.182
738304.488684293,0.0766,-0.0189,1.1038,1.1993
738304.488686889,0.0764,-0.0183,1.0627,1.1574
738304.488689476,0.0764,-0.0178,1.0035,1.0977
738304.48869208,0.0761,-0.0174,0.979,1.0725
738304.48869465,0.0763,-0.0169,0.9682,1.0614
738304.488697289,0.076,-0.0163,0.9239,1.0162
738304.488699922,0.0755,-0.0148,0.8738,0.9641
738304.488702437,0.0756,-0.0143,0.873,0.9629
738304.48870507,0.0749,-0.0137,0.8841,0.9727
738304.48870763,0.074,-0.0131,0.8351,0.9222
738304.48871013,0.073,-0.0137,0.7354,0.8221
738304.488712506,0.0713,-0.0128,0.6521,0.7362
738304.488715022,0.0693,-0.012,0.6244,0.7057
738304.488717798,0.0672,-0.0116,0.6393,0.7181
738304.488720459,0.0649,-0.0101,0.6426,0.7176
738304.488723259,0.0621,-0.01,0.669,0.7411
738304.488725983,0.0604,-0.0098,0.7549,0.8251
738304.488728583,0.059,-0.0095,0.8334,0.9019
738304.488731241,0.0577,-0.0091,0.8699,0.9367
738304.488733852,0.057,-0.0097,0.9082,0.9749
738304.488736422,0.0566,-0.0091,0.9776,1.0433
738304.488738826,0.0567,-0.0095,1.0301,1.0963
738304.488741316,0.057,-0.0099,1.0401,1.107
738304.488743773,0.0568,-0.0103,1.028,1.0951
738304.488746258,0.0562,-0.0095,1.0244,1.0901
738304.488748827,0.0558,-0.0101,1.0018,1.0677
738304.488751384,0.0545,-0.0107,0.923,0.9882
738304.488754019,0.0529,-0.0102,0.8207,0.8838
738304.488756604,0.0511,-0.011,0.7333,0.7954
738304.488759239,0.0494,-0.0106,0.6894,0.7494
738304.488761883,0.0473,-0.01,0.6761,0.7334
738304.488764473,0.0453,-0.0108,0.6563,0.7124
738304.48876703,0.0428,-0.0101,0.6278,0.6807
738304.488769833,0.0395,-0.0111,0.6432,0.6938
738304.488772515,0.0362,-0.0107,0.707,0.7539
738304.488775251,0.0327,-0.0106,0.7594,0.8027
738304.488778026,0.0287,-0.0116,0.8,0.8403
738304.488780621,0.0252,-0.011,0.8751,0.9113
738304.488783162,0.0217,-0.0114,0.9767,1.0098
738304.48878567,0.0182,-0.012,1.0458,1.076
738304.488788148,0.0146,-0.0127,1.0671,1.0944
738304.488790602,0.011,-0.0131,1.0984,1.1225
738304.488793175,0.0071,-0.0137,1.1578,1.1786
738304.488795799,0.0034,-0.0133,1.1919,1.2086
738304.488798304,-0.0007,-0.0139,1.1993,1.2139
738304.488800876,-0.0045,-0.0143,1.2337,1.2525
738304.488803349,-0.0077,-0.0149,1.3096,1.3322
738304.488805964,-0.0103,-0.0146,1.3954,1.4203
738304.488808502,-0.0131,-0.0152,1.4481,1.4764
738304.488811095,-0.0158,-0.0146,1.4629,1.4933
738304.488813798,-0.0177,-0.0157,1.4906,1.524
738304.488816524,-0.0197,-0.0155,1.5578,1.593
738304.488819177,-0.0212,-0.0154,1.5902,1.6268
738304.488821695,-0.0226,-0.0158,1.5581,1.5965
738304.488824339,-0.0239,-0.0156,1.5117,1.5512
738304.488826913,-0.0251,-0.0151,1.5013,1.5415
738304.488829564,-0.0262,-0.0147,1.4776,1.5185
738304.488832036,-0.0272,-0.0155,1.4132,1.4559
738304.488834373,-0.0281,-0.0143,1.3645,1.4069
738304.488836944,-0.0291,-0.014,1.3397,1.3828
738304.488839374,-0.03,-0.0141,1.2976,1.3417
738304.488841856,-0.0301,-0.0138,1.2667,1.3106
738304.488844122,-0.0305,-0.0126,1.2873,1.3304
738304.488846335,-0.0301,-0.0125,1.3201,1.3627
738304.48884866,-0.0304,-0.0113,1.3249,1.3666
738304.488850949,-0.0308,-0.0115,1.2967,1.339
738304.488853315,-0.031,-0.0105,1.2667,1.3082
738304.488855738,-0.0316,-0.0097,1.2257,1.267
738304.488858183,-0.0328,-0.0086,1.1567,1.1981
738304.488860572,-0.0342,-0.0078,1.0916,1.1336
738304.48886286,-0.0357,-0.008,1.0674,1.1111
738304.488865241,-0.0376,-0.007,1.093,1.1376
738304.488867458,-0.0395,-0.007,1.1487,1.1952
738304.488869736,-0.0414,-0.0069,1.2019,1.2502
738304.488872012,-0.0428,-0.0059,1.2232,1.2719
738304.488874459,-0.0456,-0.0061,1.2357,1.2874
738304.488876863,-0.0474,-0.0053,1.2833,1.336
738304.488879219,-0.0492,-0.0043,1.3293,1.3828
738304.488881593,-0.0512,-0.0042,1.3422,1.3976
738304.488883947,-0.0529,-0.0034,1.3547,1.411
738304.488886276,-0.0548,-0.0022,1.3768,1.4338
738304.488888559,-0.0568,-0.0024,1.3884,1.4476
738304.488891063,-0.059,-0.0015,1.3679,1.4284
738304.488893462,-0.0606,-0.0007,1.3503,1.4116
738304.488895769,-0.0626,-0.0005,1.3786,1.4417
738304.488897985,-0.0637,-0.0006,1.4447,1.509
738304.488900345,-0.0647,-0.0016,1.496,1.5623
738304.488902779,-0.066,-0.0014,1.5085,1.5759
738304.488905225,-0.0664,-0.0022,1.5224,1.591
738304.488907586,-0.0665,-0.0033,1.5408,1.6106
738304.488909977,-0.0667,-0.0031,1.5179,1.5877
738304.488912263,-0.0661,-0.0041,1.4402,1.5104
738304.488914488,-0.0657,-0.0056,1.3453,1.4166
738304.488916757,-0.0654,-0.0057,1.2747,1.3458
738304.488919155,-0.065,-0.0067,1.244,1.3157
738304.488921487,-0.0645,-0.008,1.2112,1.2837
738304.48892434,-0.0643,-0.0098,1.1526,1.2267
738304.488926744,-0.0642,-0.0102,1.1232,1.1976
738304.488929037,-0.064,-0.0115,1.1356,1.2111
738304.488931432,-0.0646,-0.0128,1.1354,1.2128
738304.488933648,-0.0651,-0.014,1.0999,1.179
738304.488935945,-0.0659,-0.0153,1.0476,1.1288
738304.488938248,-0.0674,-0.0156,1.0149,1.0979
738304.488940547,-0.069,-0.0169,1.0082,1.0941
738304.48894296,-0.0709,-0.0192,1.0003,1.0904
738304.488945305,-0.0727,-0.0202,0.9668,1.0597
738304.488947632,-0.0753,-0.0203,0.9271,1.0227
738304.488949971,-0.0781,-0.0216,0.9209,1.0206
738304.488952374,-0.0805,-0.0226,0.9592,1.0623
738304.488954738,-0.0836,-0.0239,1.0099,1.1174
738304.488957164,-0.0867,-0.025,1.0442,1.1559
738304.488959624,-0.0896,-0.0261,1.0753,1.191
738304.488962059,-0.0922,-0.0272,1.1417,1.2611
738304.4889644,-0.0945,-0.0282,1.2455,1.3682
738304.488966844,-0.0964,-0.0295,1.3335,1.4594
738304.488969263,-0.0979,-0.0304,1.3756,1.5039
738304.4889717,-0.1003,-0.0305,1.4087,1.5395
738304.488974023,-0.1013,-0.0315,1.4273,1.5601
738304.488976361,-0.103,-0.0331,1.3992,1.5353
738304.488978793,-0.1041,-0.0329,1.3561,1.4931
738304.488981037,-0.1047,-0.0347,1.3509,1.4903
738304.488983372,-0.1051,-0.0357,1.3698,1.5106
738304.488985691,-0.1055,-0.0358,1.3712,1.5125
738304.488988047,-0.1052,-0.0371,1.3651,1.5074
738304.488990402,-0.1055,-0.0384,1.3869,1.5308
738304.488992784,-0.1049,-0.0395,1.4293,1.5737
738304.488995058,-0.1045,-0.04,1.4639,1.6084
738304.488997447,-0.1031,-0.0411,1.4653,1.6095
738304.488999743,-0.1022,-0.0414,1.4258,1.5694
