time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738304.551765663,-0.2063,-0.0194,-1.0185,1.2442
738304.551767716,-0.2089,-0.0194,-1.0172,1.2455
738304.551769761,-0.2117,-0.0195,-1.0159,1.2471
738304.551771889,-0.2143,-0.0204,-1.0145,1.2492
738304.551774024,-0.2173,-0.0204,-1.0129,1.2506
738304.551776165,-0.2199,-0.0202,-1.0112,1.2513
738304.551778313,-0.2228,-0.0211,-1.009,1.2529
738304.551780659,-0.2258,-0.0216,-1.0063,1.2537
738304.551782654,-0.2282,-0.0218,-1.0037,1.2537
738304.551785014,-0.2312,-0.0214,-1,1.2526
738304.551787054,-0.2339,-0.0225,-0.9965,1.2529
738304.551789112,-0.2362,-0.0224,-0.9927,1.2513
738304.55179118,-0.239,-0.0226,-0.9886,1.2502
738304.551793304,-0.2416,-0.0225,-0.9844,1.2485
738304.551795343,-0.2439,-0.0234,-0.9801,1.2474
738304.551797795,-0.247,-0.024,-0.975,1.246
738304.551799808,-0.2494,-0.024,-0.9706,1.244
738304.551802128,-0.2521,-0.0238,-0.9658,1.2417
738304.551804133,-0.2543,-0.0247,-0.9617,1.2407
738304.551806195,-0.2567,-0.0248,-0.9578,1.2393
738304.55180823,-0.2587,-0.0248,-0.9541,1.2376
738304.551810622,-0.2612,-0.0254,-0.9502,1.2368
738304.551812714,-0.2631,-0.0253,-0.9472,1.2356
738304.551814755,-0.2651,-0.0255,-0.9447,1.2353
738304.551816824,-0.2667,-0.0254,-0.9425,1.2346
738304.551818924,-0.2685,-0.0263,-0.9406,1.2354
738304.551821331,-0.2702,-0.0258,-0.9391,1.2351
738304.55182341,-0.2717,-0.0259,-0.9382,1.2358
738304.55182549,-0.273,-0.0269,-0.9378,1.2377
738304.551827623,-0.2739,-0.0267,-0.9378,1.2384
738304.551829749,-0.2751,-0.0268,-0.9383,1.2402
738304.551831876,-0.276,-0.0275,-0.9392,1.2427
738304.551834244,-0.277,-0.0272,-0.9406,1.2448
738304.551836287,-0.2777,-0.0273,-0.9421,1.2471
738304.551838315,-0.2784,-0.0273,-0.944,1.2497
738304.551840326,-0.2789,-0.0284,-0.946,1.2533
738304.55184236,-0.2795,-0.0285,-0.9482,1.2562
738304.551844369,-0.2798,-0.0285,-0.9506,1.2589
738304.551846753,-0.2804,-0.0281,-0.9536,1.2621
738304.551848791,-0.2809,-0.0282,-0.9561,1.2652
738304.551850811,-0.2812,-0.0291,-0.9587,1.269
738304.551852796,-0.2816,-0.0293,-0.9612,1.2721
738304.551855216,-0.2823,-0.0289,-0.9642,1.2754
738304.551857335,-0.2828,-0.0298,-0.9668,1.2794
738304.551859369,-0.2834,-0.03,-0.9692,1.2826
738304.551861483,-0.2839,-0.0299,-0.9717,1.2855
738304.551863525,-0.2843,-0.0299,-0.9742,1.2884
738304.551865611,-0.285,-0.03,-0.9766,1.2916
738304.551867626,-0.2853,-0.03,-0.9789,1.2942
738304.551870056,-0.286,-0.0306,-0.9815,1.2981
738304.551872194,-0.2864,-0.0304,-0.9836,1.3004
738304.55187432,-0.2871,-0.0305,-0.9854,1.303
738304.551876483,-0.2875,-0.0303,-0.9873,1.3051
738304.551878593,-0.2881,-0.0312,-0.9889,1.3082
738304.551880768,-0.2887,-0.031,-0.9904,1.3101
738304.551883026,-0.2895,-0.031,-0.9918,1.3123
738304.551885181,-0.29,-0.0308,-0.9931,1.3139
738304.551887308,-0.2906,-0.0308,-0.9942,1.3156
738304.551889469,-0.2913,-0.0317,-0.9952,1.3182
738304.551891755,-0.2918,-0.0313,-0.9962,1.3193
738304.551893931,-0.2926,-0.0313,-0.9971,1.321
738304.551895961,-0.2932,-0.0313,-0.9979,1.3224
738304.551898089,-0.2938,-0.0312,-0.9986,1.3236
738304.55190023,-0.2945,-0.0312,-0.9993,1.325
738304.551902409,-0.2953,-0.0312,-1,1.3265
738304.551904616,-0.2959,-0.0319,-1.0006,1.3284
738304.551906819,-0.2968,-0.0319,-1.0013,1.33
738304.551909139,-0.2975,-0.0315,-1.0019,1.3309
738304.551911409,-0.2981,-0.0313,-1.0023,1.3317
738304.55191372,-0.299,-0.0319,-1.0028,1.3337
738304.551915896,-0.2998,-0.0319,-1.0033,1.335
738304.551918117,-0.3005,-0.0317,-1.0037,1.3359
738304.551920284,-0.3012,-0.0314,-1.004,1.3366
738304.551922489,-0.302,-0.0314,-1.0042,1.3376
738304.551924565,-0.3028,-0.0314,-1.0044,1.3386
738304.551926664,-0.3036,-0.0313,-1.0046,1.3395
738304.551928877,-0.3043,-0.0321,-1.0048,1.3412
738304.551931111,-0.3053,-0.0321,-1.0049,1.3423
738304.551933354,-0.3061,-0.0319,-1.005,1.343
738304.551935431,-0.307,-0.0318,-1.005,1.3438
738304.551937693,-0.3078,-0.0316,-1.0049,1.3443
738304.551939903,-0.3086,-0.0314,-1.0048,1.3448
738304.551942072,-0.3095,-0.0322,-1.0045,1.3462
738304.551944194,-0.3105,-0.0322,-1.0043,1.347
738304.551946303,-0.3114,-0.0323,-1.004,1.3477
738304.551948695,-0.3123,-0.0327,-1.0036,1.3486
738304.551950816,-0.3132,-0.0327,-1.0033,1.3492
738304.55195315,-0.3142,-0.0323,-1.003,1.3495
738304.551955198,-0.3151,-0.0324,-1.0029,1.3504
738304.551957269,-0.3158,-0.0326,-1.0031,1.3515
738304.551959423,-0.3165,-0.0324,-1.0036,1.3525
738304.551961452,-0.3171,-0.0325,-1.0044,1.354
738304.551963536,-0.3174,-0.0335,-1.0057,1.3566
738304.551965644,-0.3178,-0.0336,-1.0074,1.3588
738304.551967633,-0.318,-0.0337,-1.0096,1.3613
738304.551969721,-0.3179,-0.0337,-1.0123,1.3639
738304.55197181,-0.3176,-0.0337,-1.0155,1.3668
738304.551973896,-0.3175,-0.0338,-1.0193,1.3706
738304.551975955,-0.3169,-0.0338,-1.0235,1.3742
738304.551978063,-0.3162,-0.0337,-1.0282,1.3781
738304.551980229,-0.3155,-0.0337,-1.0335,1.3827
738304.551982292,-0.3148,-0.0338,-1.0386,1.3872
738304.551984443,-0.3136,-0.0336,-1.0437,1.3909
738304.551986585,-0.3126,-0.0338,-1.0484,1.3948
738304.551988872,-0.3111,-0.0344,-1.0533,1.3988
738304.551990908,-0.3101,-0.0345,-1.0576,1.4022
738304.551992945,-0.3088,-0.0347,-1.0615,1.405
738304.551995202,-0.3071,-0.0341,-1.066,1.4072
738304.55199822,-0.3055,-0.0347,-1.0702,1.4104
738304.55200031,-0.3038,-0.0348,-1.0749,1.4135
738304.552002289,-0.3026,-0.0349,-1.078,1.4155
738304.552004631,-0.3012,-0.0347,-1.0814,1.4173
738304.552006694,-0.2998,-0.0347,-1.0843,1.4188
738304.552008766,-0.2987,-0.0348,-1.0871,1.4206
738304.55201083,-0.2974,-0.0348,-1.0897,1.4219
738304.552012917,-0.2963,-0.0349,-1.0922,1.4234
738304.552015029,-0.2952,-0.0349,-1.0946,1.4247
738304.552017117,-0.2942,-0.034,-1.0969,1.4251
738304.552019198,-0.2931,-0.034,-1.099,1.4261
738304.552021249,-0.2921,-0.0341,-1.1011,1.4273
738304.552023344,-0.2909,-0.0341,-1.1031,1.4281
738304.552025564,-0.2899,-0.0339,-1.1052,1.429
738304.552027598,-0.2889,-0.034,-1.1069,1.4298
738304.552029613,-0.288,-0.0342,-1.1085,1.4307
738304.552031648,-0.2871,-0.0333,-1.11,1.4304
738304.552034097,-0.2861,-0.0339,-1.1115,1.4315
738304.552036226,-0.2851,-0.0337,-1.1127,1.4315
738304.552038319,-0.2842,-0.0327,-1.1138,1.4307
738304.552040424,-0.2836,-0.0328,-1.1148,1.4312
738304.552042558,-0.2827,-0.0328,-1.1156,1.4311
738304.552044804,-0.2821,-0.0328,-1.1164,1.4313
738304.552047021,-0.2812,-0.0325,-1.117,1.4307
738304.552049087,-0.2806,-0.0325,-1.1175,1.4306
738304.552051422,-0.2797,-0.0321,-1.118,1.4298
738304.552053427,-0.2792,-0.0313,-1.1184,1.4289
738304.552055817,-0.2785,-0.0319,-1.119,1.4294
738304.552058184,-0.2781,-0.0317,-1.1197,1.4295
738304.552060509,-0.2775,-0.0313,-1.1205,1.4293
738304.552062575,-0.2771,-0.0304,-1.1214,1.4289
738304.552064892,-0.2766,-0.03,-1.1224,1.429
738304.552066931,-0.2762,-0.0302,-1.1234,1.4298
738304.552069106,-0.276,-0.0303,-1.1244,1.4307
738304.552071213,-0.2756,-0.0303,-1.1254,1.4313
738304.552073488,-0.2753,-0.03,-1.1263,1.4316
738304.55207585,-0.2749,-0.0296,-1.1272,1.4317
738304.552078126,-0.2745,-0.0293,-1.128,1.4318
738304.552080248,-0.2743,-0.0292,-1.1288,1.4323
738304.552082246,-0.274,-0.0284,-1.1296,1.432
738304.552084675,-0.2736,-0.028,-1.1307,1.4323
738304.552086698,-0.2733,-0.0281,-1.1318,1.4332
738304.552088771,-0.2727,-0.0281,-1.1331,1.4339
738304.552091124,-0.2724,-0.0278,-1.1347,1.4349
738304.552093543,-0.2718,-0.0274,-1.1365,1.4357
738304.552095587,-0.2713,-0.0276,-1.1381,1.437
738304.552097914,-0.2706,-0.0272,-1.1401,1.4379
738304.552099958,-0.27,-0.0273,-1.1419,1.4392
738304.552102327,-0.2692,-0.0269,-1.144,1.4401
738304.552104664,-0.2687,-0.0267,-1.1461,1.4415
738304.552107082,-0.268,-0.0263,-1.1482,1.4425
738304.552109284,-0.2674,-0.0263,-1.1502,1.4439
738304.55211132,-0.2667,-0.0262,-1.152,1.4449
738304.552113673,-0.2662,-0.026,-1.154,1.4462
738304.552115755,-0.2656,-0.025,-1.1556,1.4462
738304.552117794,-0.2652,-0.0251,-1.1572,1.4475
738304.552119815,-0.2646,-0.0252,-1.1586,1.4484
738304.552121917,-0.2643,-0.0244,-1.1602,1.4489
738304.552123899,-0.2638,-0.0245,-1.1618,1.4501
738304.552126318,-0.263,-0.0241,-1.1638,1.4509
738304.552128424,-0.2625,-0.0242,-1.1658,1.4525
738304.552130485,-0.2616,-0.0242,-1.168,1.4538
738304.552132501,-0.2609,-0.0243,-1.1703,1.4555
738304.552134549,-0.26,-0.0235,-1.1725,1.456
738304.552136798,-0.2591,-0.0234,-1.1748,1.4573
738304.55213911,-0.2578,-0.024,-1.1767,1.4585
738304.552141162,-0.2569,-0.0232,-1.1778,1.4579
738304.552143134,-0.2557,-0.0233,-1.1784,1.4574
738304.552145575,-0.2543,-0.0229,-1.1788,1.456
738304.552147912,-0.2527,-0.0235,-1.179,1.4552
738304.552149941,-0.2517,-0.0228,-1.1791,1.4536
738304.552151981,-0.2501,-0.0228,-1.1792,1.4521
738304.552154188,-0.249,-0.0229,-1.1794,1.4513
738304.552156377,-0.2474,-0.0227,-1.1797,1.4498
738304.552158657,-0.2457,-0.0224,-1.1801,1.4482
738304.552160911,-0.2443,-0.0224,-1.1806,1.4473
738304.552163348,-0.2425,-0.022,-1.1807,1.4452
738304.552165701,-0.2407,-0.0226,-1.1804,1.4437
738304.552167804,-0.239,-0.0226,-1.1796,1.4412
738304.552169942,-0.2371,-0.0225,-1.1784,1.438
738304.552172098,-0.2353,-0.0225,-1.1769,1.4347
738304.552174171,-0.2335,-0.0226,-1.1753,1.4314
738304.552176185,-0.2316,-0.0227,-1.1736,1.4279
738304.55217826,-0.2295,-0.0227,-1.1717,1.4239
738304.552180367,-0.2275,-0.0228,-1.1697,1.42
738304.552182446,-0.2254,-0.0228,-1.1671,1.4153
738304.552184605,-0.2234,-0.0229,-1.1639,1.4102
738304.552186813,-0.221,-0.0237,-1.1596,1.4043
738304.552189153,-0.2187,-0.0235,-1.1542,1.3964
738304.552191673,-0.2159,-0.0239,-1.1475,1.3873
738304.552193933,-0.2134,-0.0237,-1.1408,1.3779
738304.552196061,-0.211,-0.0247,-1.1341,1.3698
738304.552198104,-0.2084,-0.0246,-1.1275,1.3605
738304.55220024,-0.2061,-0.0248,-1.1208,1.3517
738304.552202246,-0.2033,-0.0247,-1.1144,1.3424
738304.552204325,-0.2008,-0.0249,-1.1079,1.3336
738304.552206431,-0.198,-0.0259,-1.1016,1.3255
738304.552208512,-0.1953,-0.026,-1.0955,1.3168
738304.552210561,-0.1924,-0.026,-1.0895,1.3079
738304.552212741,-0.1894,-0.0259,-1.0838,1.2991
738304.552214951,-0.186,-0.0267,-1.0782,1.2909
738304.552217149,-0.1827,-0.0265,-1.0728,1.282
738304.552219267,-0.1794,-0.0275,-1.0679,1.2748
738304.552221345,-0.1764,-0.0276,-1.0635,1.2675
738304.552223368,-0.1733,-0.0278,-1.0594,1.2605
738304.552225507,-0.1698,-0.0287,-1.0554,1.2539
738304.552227752,-0.1662,-0.0285,-1.0513,1.246
738304.552229927,-0.1624,-0.0293,-1.0477,1.2394
738304.552232048,-0.1587,-0.0303,-1.0444,1.2334
738304.552234162,-0.155,-0.0303,-1.0415,1.2268
738304.552236322,-0.1515,-0.0304,-1.0388,1.2207
738304.552238384,-0.1474,-0.0312,-1.0363,1.2149
738304.552240384,-0.1438,-0.0314,-1.0343,1.2095
738304.552242437,-0.14,-0.0315,-1.0325,1.204
738304.552244463,-0.1363,-0.0327,-1.0308,1.1998
738304.552246554,-0.1322,-0.0326,-1.0293,1.1941
738304.552248577,-0.1284,-0.0338,-1.0279,1.1901
738304.552250842,-0.1241,-0.0336,-1.0264,1.1841
738304.552252914,-0.12,-0.0346,-1.0251,1.1797
738304.552255322,-0.1154,-0.0352,-1.0237,1.1743
738304.552257616,-0.111,-0.035,-1.0226,1.1686
738304.552259908,-0.1064,-0.0356,-1.0215,1.1635
738304.552261977,-0.1024,-0.0368,-1.0206,1.1598
738304.552264039,-0.0982,-0.0368,-1.0199,1.1549
738304.552266114,-0.0941,-0.0379,-1.0193,1.1513
738304.55226819,-0.0901,-0.0381,-1.0187,1.1469
738304.55227017,-0.0858,-0.038,-1.0182,1.142
738304.55227237,-0.0815,-0.039,-1.0176,1.1381
738304.552274473,-0.0773,-0.039,-1.0169,1.1332
738304.552276551,-0.0731,-0.04,-1.0161,1.1292
738304.552278572,-0.0693,-0.0402,-1.015,1.1245
738304.55228071,-0.0656,-0.0413,-1.0137,1.1206
738304.552282721,-0.0616,-0.0413,-1.0121,1.115
738304.55228482,-0.058,-0.0425,-1.0103,1.1108
738304.552286884,-0.0543,-0.0425,-1.0082,1.105
738304.552288949,-0.0506,-0.0435,-1.0057,1.0998
738304.55229099,-0.0473,-0.0436,-1.003,1.0939
738304.552293133,-0.0441,-0.0438,-0.9999,1.0878
738304.552295191,-0.0405,-0.0446,-0.9964,1.0815
738304.552297284,-0.0374,-0.0447,-0.9928,1.0749
738304.552299378,-0.0342,-0.0457,-0.9889,1.0688
738304.552301415,-0.0312,-0.0459,-0.985,1.0621
738304.552303495,-0.0279,-0.0469,-0.9809,1.0557
738304.552305543,-0.0247,-0.0469,-0.9768,1.0484
738304.552307601,-0.0217,-0.0481,-0.9727,1.0425
738304.552309709,-0.0184,-0.048,-0.9686,1.035
738304.552311864,-0.0152,-0.049,-0.9642,1.0284
738304.552314019,-0.0118,-0.0488,-0.9597,1.0203
738304.552316158,-0.0087,-0.0498,-0.9552,1.0137
738304.552318175,-0.0057,-0.05,-0.9509,1.0066
738304.552320182,-0.0027,-0.0512,-0.9468,1.0007
738304.552322534,0.0008,-0.0518,-0.9419,0.9945
738304.552324544,0.0038,-0.052,-0.9376,0.9934
738304.552326609,0.0068,-0.052,-0.933,0.9918
738304.552328654,0.0097,-0.0532,-0.9284,0.9913
738304.552330825,0.0129,-0.0529,-0.9233,0.9891
738304.552332884,0.0158,-0.054,-0.9184,0.9882
738304.552335256,0.0191,-0.0535,-0.9126,0.9852
738304.552337311,0.0218,-0.0548,-0.9075,0.9841
738304.552339314,0.0247,-0.0547,-0.9024,0.9818
738304.552341344,0.0274,-0.0549,-0.8973,0.9796
738304.552343374,0.0302,-0.0548,-0.8919,0.9769
738304.55234542,0.0328,-0.055,-0.8866,0.9744
738304.552347533,0.0355,-0.055,-0.8809,0.9714
738304.552349567,0.0382,-0.056,-0.8753,0.9695
738304.55235166,0.0408,-0.056,-0.8697,0.9665
738304.552353826,0.0433,-0.0559,-0.8637,0.9629
738304.552355864,0.0457,-0.0559,-0.8576,0.9592
738304.552357997,0.0481,-0.0559,-0.8514,0.9554
738304.552360173,0.0506,-0.0556,-0.8448,0.951
738304.552362362,0.0528,-0.0556,-0.8382,0.9466
738304.55236456,0.055,-0.0554,-0.8311,0.9415
738304.552366888,0.0576,-0.0558,-0.823,0.9364
738304.552369229,0.0599,-0.0554,-0.8152,0.9305
738304.552371568,0.0622,-0.0561,-0.8071,0.9254
738304.55237407,0.0647,-0.0553,-0.7982,0.9182
738304.552376175,0.0665,-0.0563,-0.7905,0.9133
738304.552378579,0.0686,-0.0559,-0.782,0.9065
738304.552381043,0.0709,-0.0562,-0.7725,0.8996
738304.552383729,0.0728,-0.0554,-0.7624,0.8906
738304.552386254,0.0749,-0.0554,-0.7522,0.8825
738304.552388724,0.0766,-0.0559,-0.7425,0.875
738304.552391273,0.0782,-0.0562,-0.7318,0.8662
738304.552393551,0.0797,-0.0556,-0.7217,0.857
738304.552395803,0.081,-0.0562,-0.7116,0.8488
738304.552397804,0.0821,-0.0562,-0.7025,0.8408
738304.552399883,0.0832,-0.0562,-0.6934,0.8328
738304.552401964,0.0842,-0.0561,-0.6841,0.8244
738304.552404346,0.0856,-0.0566,-0.6732,0.8154
738304.552406496,0.0865,-0.0566,-0.6635,0.8066
738304.552408521,0.0876,-0.0565,-0.654,0.7981
738304.552410618,0.0886,-0.0576,-0.6444,0.7906
738304.552412838,0.09,-0.0571,-0.6343,0.7814
738304.552415152,0.0914,-0.0565,-0.6233,0.7712
738304.552417333,0.0926,-0.0574,-0.6135,0.7635
738304.552419498,0.0939,-0.0572,-0.604,0.7551
738304.552421644,0.095,-0.0571,-0.5947,0.7468
738304.552423735,0.0963,-0.0569,-0.5855,0.7387
738304.552426147,0.0979,-0.0563,-0.5758,0.73
738304.552428279,0.0993,-0.056,-0.5669,0.7222
738304.552430301,0.1006,-0.056,-0.5586,0.7152
738304.552432338,0.1018,-0.0549,-0.5504,0.7071
738304.552434725,0.1035,-0.0541,-0.5407,0.6983
738304.552436864,0.1046,-0.0541,-0.5323,0.691
738304.552438925,0.1058,-0.0527,-0.5237,0.6822
738304.552440968,0.107,-0.0527,-0.5156,0.6753
738304.552442967,0.1081,-0.0516,-0.5072,0.6669
738304.552444966,0.1091,-0.0505,-0.499,0.6586
738304.552446977,0.1102,-0.0504,-0.4906,0.6512
738304.552449013,0.1112,-0.0493,-0.4821,0.6426
738304.552451131,0.1119,-0.0482,-0.4732,0.6333
738304.552453231,0.1128,-0.0469,-0.464,0.6237
738304.552455285,0.1138,-0.0455,-0.455,0.6143
738304.552457344,0.1144,-0.0455,-0.4457,0.6056
738304.552459377,0.1151,-0.0442,-0.4362,0.5955
738304.552461761,0.1157,-0.0425,-0.4251,0.5833
738304.552463765,0.1161,-0.0413,-0.4153,0.5727
738304.552465757,0.1164,-0.0402,-0.4055,0.5621
738304.552468035,0.1165,-0.0387,-0.3939,0.5491
738304.552470351,0.1168,-0.037,-0.3819,0.5357
738304.552472705,0.1168,-0.0363,-0.3694,0.5225
738304.552474878,0.117,-0.0348,-0.3578,0.5096
738304.552476987,0.1168,-0.0335,-0.3461,0.4964
738304.552478995,0.1168,-0.031,-0.3352,0.483
738304.552481063,0.1165,-0.0299,-0.3246,0.471
738304.55248307,0.1163,-0.0288,-0.3147,0.4598
738304.552485123,0.1163,-0.0274,-0.3051,0.4488
738304.55248723,0.1161,-0.0261,-0.2955,0.4377
738304.552489247,0.1157,-0.0249,-0.2864,0.427
738304.552491303,0.1157,-0.0236,-0.2778,0.4171
738304.552493391,0.1153,-0.0223,-0.2688,0.4064
738304.552495473,0.1152,-0.0209,-0.2604,0.3965
738304.55249757,0.1152,-0.0196,-0.2523,0.3871
738304.552499775,0.115,-0.018,-0.2435,0.3765
738304.552501921,0.1151,-0.0165,-0.2354,0.367
738304.552504323,0.115,-0.0147,-0.2268,0.3565
738304.552506722,0.1154,-0.0139,-0.219,0.3483
738304.552508779,0.1158,-0.0123,-0.2126,0.3407
738304.552510982,0.1159,-0.011,-0.2067,0.3336
738304.552512995,0.1163,-0.0096,-0.2018,0.3277
738304.552515064,0.1168,-0.0082,-0.1972,0.3222
738304.552517124,0.1172,-0.0069,-0.1929,0.317
738304.552519149,0.1175,-0.0057,-0.1891,0.3123
738304.552521536,0.1181,-0.0038,-0.1848,0.3067
738304.55252366,0.1186,-0.0024,-0.1814,0.3024
738304.552525716,0.1192,-0.001,-0.1781,0.2983
738304.552527784,0.1197,-0.0003,-0.175,0.295
738304.552529866,0.1203,-0.0017,-0.1721,0.2941
738304.552532307,0.121,-0.0026,-0.1687,0.2923
738304.552534425,0.1215,-0.004,-0.1659,0.2914
738304.552536484,0.1222,-0.0053,-0.1632,0.2907
738304.552538649,0.1231,-0.0058,-0.1606,0.2895
738304.552540911,0.1238,-0.0074,-0.1579,0.2891
738304.552543138,0.1246,-0.0089,-0.1554,0.2889
738304.552545325,0.1253,-0.0094,-0.1529,0.2876
738304.552547572,0.126,-0.011,-0.1504,0.2874
738304.552549861,0.1269,-0.0117,-0.148,0.2866
738304.552552069,0.128,-0.0135,-0.1457,0.2872
738304.552554296,0.1288,-0.0139,-0.1434,0.2861
738304.552556492,0.1296,-0.0155,-0.1412,0.2863
738304.552558764,0.1307,-0.0162,-0.1391,0.286
738304.552561049,0.1314,-0.0167,-0.137,0.2851
738304.552563127,0.1325,-0.0183,-0.1351,0.2859
738304.552565624,0.1335,-0.0192,-0.133,0.2857
738304.55256788,0.1345,-0.0196,-0.1311,0.2852
738304.552570192,0.1356,-0.0203,-0.1294,0.2853
738304.552572455,0.1368,-0.021,-0.1277,0.2855
738304.552574727,0.1381,-0.0228,-0.1261,0.287
738304.552576869,0.1393,-0.0233,-0.1248,0.2874
738304.552579039,0.1405,-0.0238,-0.1235,0.2878
738304.552581141,0.1414,-0.0252,-0.1222,0.2888
738304.552583253,0.1424,-0.0255,-0.1209,0.2888
738304.55258541,0.1435,-0.0259,-0.1195,0.2889
738304.552587494,0.1444,-0.0273,-0.1181,0.2898
738304.552589698,0.1456,-0.0278,-0.1165,0.2899
738304.552591834,0.1465,-0.0283,-0.1148,0.2896
738304.552593887,0.1473,-0.0286,-0.1131,0.289
738304.55259594,0.148,-0.0298,-0.1114,0.2892
738304.552598097,0.1489,-0.0303,-0.1094,0.2886
738304.552600231,0.1496,-0.0306,-0.1074,0.2876
738304.552602338,0.1506,-0.0322,-0.1053,0.2881
738304.552604709,0.1514,-0.0331,-0.1028,0.2873
738304.552606769,0.1522,-0.0334,-0.1006,0.2862
738304.552608853,0.1529,-0.0337,-0.0983,0.2849
738304.552610885,0.1533,-0.0349,-0.096,0.2842
738304.552612926,0.1541,-0.0352,-0.0937,0.283
738304.552615087,0.1547,-0.0355,-0.0913,0.2815
738304.552617184,0.1557,-0.036,-0.089,0.2807
738304.55261922,0.1566,-0.0374,-0.0869,0.2809
738304.552621358,0.1578,-0.0377,-0.0853,0.2808
738304.552623781,0.1592,-0.0386,-0.0837,0.2815
738304.552626181,0.1611,0.0395,-0.083,0.2836
738304.55262825,0.1628,0.0398,-0.0828,0.2854
738304.552630328,0.1646,0.0401,-0.083,0.2877
738304.552632352,0.1665,0.0415,-0.0835,0.2915
738304.552634328,0.1682,0.0416,-0.0843,0.2941
738304.552636685,0.1706,0.0425,-0.0854,0.2985
738304.552638769,0.1721,0.0426,-0.0864,0.3011
738304.552640783,0.174,0.0441,-0.0874,0.3055
738304.552643138,0.1759,0.0448,-0.0885,0.3092
738304.552645554,0.178,0.0448,-0.0896,0.3124
738304.552647785,0.1799,0.0455,-0.0904,0.3158
738304.552649986,0.1816,0.0471,-0.091,0.3197
738304.552652349,0.1833,0.0478,-0.0916,0.3227
738304.552654726,0.1853,0.0488,-0.0922,0.3263
738304.552656849,0.1867,0.0491,-0.0926,0.3284
738304.552658977,0.1883,0.0496,-0.0929,0.3308
738304.552661053,0.1898,0.0499,-0.093,0.3327
738304.552663093,0.1912,0.0513,-0.0931,0.3356
738304.552665433,0.1927,0.0521,-0.0928,0.3376
738304.55266767,0.1942,0.0528,-0.0921,0.3391
738304.552669891,0.1954,0.0533,-0.0912,0.3399
738304.552672119,0.1966,0.0538,-0.0899,0.3403
738304.552674241,0.198,0.0543,-0.0884,0.3407
738304.552676435,0.1992,0.0548,-0.0867,0.3407
738304.552678686,0.2002,0.0554,-0.0847,0.3403
738304.552680937,0.2015,0.0572,-0.0825,0.3412
738304.552683124,0.2025,0.0577,-0.0802,0.3404
738304.552685339,0.2037,0.0585,-0.0777,0.3399
738304.552687515,0.2045,0.0588,-0.0753,0.3386
738304.552689787,0.2056,0.0595,-0.0725,0.3376
738304.552692033,0.2064,0.06,-0.0697,0.3361
738304.552694325,0.2073,0.0608,-0.0666,0.3347
738304.552696588,0.2082,0.0615,-0.0635,0.3332
738304.552698842,0.2092,0.0622,-0.0603,0.3317
