time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738546.41603282943833619356,-23.5042878505814,-13.3400219733268,-300.736716818751
738546.41603291989304125309,-23.4858241523484,-13.2753990295114,-300.755180516984
738546.41603301034774631262,-23.421201208533,-13.2569353312784,-300.727484969634
738546.41603310080245137215,-23.4673604541154,-13.2661671803949,-300.718253120518
738546.41603319114074110985,-23.4027375103,-13.3030945768609,-300.736716818751
738546.41603328159544616938,-23.4950560014649,-13.3123264259774,-300.7644123661
738546.41603337205015122890,-23.4673604541154,-13.4046449171422,-300.755180516984
738546.41603346250485628843,-23.5873744926298,-13.4323404644917,-300.782876064333
738546.41603355295956134796,-23.5781426435133,-13.5246589556566,-300.773644215217
738546.41603364341426640749,-23.6889248329112,-13.5523545030061,-300.810571611682
738546.41603373386897146702,-23.6519974364452,-13.5523545030061,-300.801339762566
738546.41603382420726120472,-23.6243018890957,-13.5246589556566,-300.7644123661
738546.41603391466196626425,-23.6796929837947,-13.5523545030061,-300.819803460799
738546.41603400511667132378,-23.6519974364452,-13.5523545030061,-300.718253120518
738546.41603409557137638330,-23.6612292855617,-13.5246589556566,-300.616702780236
738546.41603418602608144283,-23.6150700399792,-13.5061952574236,-300.727484969634
738546.41603427648078650236,-23.6519974364452,-13.4877315591906,-300.718253120518
738546.41603436693549156189,-23.5781426435133,-13.4877315591906,-300.699789422285
738546.41603445727378129959,-23.6058381908628,-13.4600360118412,-300.699789422285
738546.41603454772848635912,-23.5596789452803,-13.4692678609577,-300.727484969634
738546.41603463818319141865,-23.6150700399792,-13.4600360118412,-300.7644123661
738546.41603472863789647818,-23.5596789452803,-13.4692678609577,-300.7644123661
738546.41603481909260153770,-23.6612292855617,-13.4784997100742,-300.745948667867
738546.41603490954730659723,-23.6427655873287,-13.5246589556566,-300.745948667867
738546.41603500000201165676,-23.7812433240761,-13.5615863521226,-300.745948667867
738546.41603509034030139446,-23.7443159276101,-13.5985137485885,-300.7644123661
738546.41603518079500645399,-23.855098117008,-13.589281899472,-300.782876064333
738546.41603527124971151352,-23.836634418775,-13.6169774468215,-300.819803460799
738546.41603536170441657305,-23.8735618152409,-13.607745597705,-300.838267159032
738546.41603545215912163258,-23.8458662678915,-13.589281899472,-300.829035309915
738546.41603554261382669210,-23.8920255134739,-13.5431226538896,-300.829035309915
738546.41603563306853175163,-23.9012573625904,-13.5154271065401,-300.838267159032
738546.41603572340682148933,-23.855098117008,-13.4877315591906,-300.718253120518
738546.41603581386152654886,-23.9104892117069,-13.4415723136082,-300.79210791345
738546.41603590431623160839,-23.8643299661245,-13.4231086153752,-300.782876064333
738546.41603599477093666792,-23.9197210608234,-13.3861812189093,-300.782876064333
738546.41603608522564172745,-23.8643299661245,-13.3769493697928,-300.755180516984
738546.41603617568034678698,-23.9381847590564,-13.3677175206763,-300.782876064333
738546.41603626613505184650,-23.9012573625904,-13.3769493697928,-300.782876064333
738546.41603635647334158421,-23.9751121555223,-13.3492538224433,-300.727484969634
738546.41603644692804664373,-23.9012573625904,-13.3584856715598,-300.773644215217
738546.41603653738275170326,-23.9474166081729,-13.3677175206763,-300.801339762566
738546.41603662783745676279,-23.9289529099399,-13.4231086153752,-300.745948667867
738546.41603671829216182232,-23.9566484572893,-13.4877315591906,-300.810571611682
738546.41603680874686688185,-23.9197210608234,-13.5708182012391,-300.810571611682
738546.41603689920157194138,-23.9474166081729,-13.5985137485885,-300.773644215217
738546.41603698953986167908,-23.9289529099399,-13.607745597705,-300.810571611682
738546.41603707999456673861,-23.9566484572893,-13.607745597705,-300.856730857265
738546.41603717044927179813,-23.9566484572893,-13.607745597705,-300.847499008148
738546.41603726090397685766,-23.9474166081729,-13.589281899472,-300.79210791345
738546.41603735135868191719,-23.9566484572893,-13.5615863521226,-300.819803460799
738546.41603744181338697672,-23.9381847590564,-13.5431226538896,-300.847499008148
738546.41603753226809203625,-23.9935758537553,-13.5061952574236,-300.782876064333
738546.41603762260638177395,-23.9197210608234,-13.4877315591906,-300.644398327586
738546.41603771306108683348,-23.9658803064058,-13.4415723136082,-300.810571611682
738546.41603780351579189301,-23.9289529099399,-13.4323404644917,-300.829035309915
738546.41603789397049695253,-23.9474166081729,-13.3954130680258,-300.819803460799
738546.41603798442520201206,-23.9381847590564,-13.3954130680258,-300.801339762566
738546.41603807487990707159,-23.9566484572893,-13.3769493697928,-300.79210791345
738546.41603816533461213112,-23.9381847590564,-13.3769493697928,-300.718253120518
738546.41603825567290186882,-23.9474166081729,-13.3584856715598,-300.745948667867
738546.41603834612760692835,-23.9197210608234,-13.3400219733268,-300.736716818751
738546.41603843658231198788,-23.9012573625904,-13.3400219733268,-300.736716818751
738546.41603852703701704741,-23.9474166081729,-13.3307901242103,-300.727484969634
738546.41603861749172210693,-23.9197210608234,-13.3123264259774,-300.718253120518
738546.41603870794642716646,-23.8735618152409,-13.2477034821619,-300.709021271401
738546.41603879840113222599,-23.818170720542,-13.229239783929,-300.709021271401
738546.41603888873942196369,-23.8920255134739,-13.229239783929,-300.709021271401
738546.41603897919412702322,-23.8827936643574,-13.2753990295114,-300.709021271401
738546.41603906964883208275,-23.9751121555223,-13.2753990295114,-300.736716818751
738546.41603916010353714228,-23.9289529099399,-13.3215582750938,-300.736716818751
738546.41603925055824220181,-24.0028077028718,-13.3215582750938,-300.718253120518
738546.41603934101294726133,-23.9751121555223,-13.3400219733268,-300.755180516984
738546.41603943146765232086,-24.0028077028718,-13.3584856715598,-300.755180516984
738546.41603952180594205856,-23.9935758537553,-13.3584856715598,-300.736716818751
738546.41603961226064711809,-23.9935758537553,-13.3584856715598,-300.7644123661
738546.41603970271535217762,-24.0028077028718,-13.3492538224433,-300.755180516984
738546.41603979317005723715,-23.9751121555223,-13.3492538224433,-300.727484969634
738546.41603988362476229668,-23.9935758537553,-13.3400219733268,-300.727484969634
738546.41603997407946735620,-23.9751121555223,-13.3584856715598,-300.745948667867
738546.41604006453417241573,-24.1874446852016,-13.3400219733268,-300.7644123661
738546.41604015487246215343,-24.1043580431532,-13.2661671803949,-300.782876064333
738546.41604024532716721296,-23.836634418775,-12.8784295175024,-300.672093874935
738546.41604033578187227249,-23.0611590929899,-12.4353007599109,-300.552079836421
738546.41604042623657733202,-22.2764519180883,-12.4629963072604,-300.515152439955
738546.41604051669128239155,-22.7842036194952,-13.1646168401135,-300.616702780236
738546.41604060714598745108,-23.6427655873287,-13.4508041627247,-300.745948667867
738546.41604069760069251060,-23.9751121555223,-13.3954130680258,-300.745948667867
738546.41604078793898224831,-24.0489669484542,-13.2753990295114,-300.810571611682
738546.41604087839368730783,-23.9381847590564,-13.3123264259774,-300.810571611682
738546.41604096884839236736,-23.9935758537553,-13.3584856715598,-300.727484969634
738546.41604105930309742689,-23.9474166081729,-13.3861812189093,-300.625934629353
738546.41604114975780248642,-23.9935758537553,-13.3677175206763,-300.736716818751
738546.41604124021250754595,-23.9751121555223,-13.3677175206763,-300.79210791345
738546.41604133066721260548,-23.9381847590564,-13.3677175206763,-300.745948667867
738546.41604142100550234318,-23.9935758537553,-13.3400219733268,-300.801339762566
738546.41604151146020740271,-23.9289529099399,-13.3584856715598,-300.810571611682
738546.41604160191491246223,-23.9843440046388,-13.3307901242103,-300.773644215217
738546.41604169236961752176,-23.9197210608234,-13.3400219733268,-300.773644215217
738546.41604178282432258129,-23.9751121555223,-13.3030945768609,-300.79210791345
738546.41604187327902764082,-23.9012573625904,-13.3215582750938,-300.810571611682
738546.41604196373373270035,-23.9474166081729,-13.2938627277444,-300.7644123661
738546.41604205407202243805,-23.8827936643574,-13.2938627277444,-300.819803460799
738546.41604214452672749758,-23.9197210608234,-13.2569353312784,-300.801339762566
738546.41604223498143255711,-23.8643299661245,-13.2569353312784,-300.755180516984
738546.41604232543613761663,-23.8920255134739,-13.210776085696,-300.773644215217
738546.41604241589084267616,-23.8089388714255,-13.192312387463,-300.699789422285
738546.41604250634554773569,-23.818170720542,-13.1369212927641,-300.690557573168
738546.41604259680025279522,-23.7443159276101,-13.0999938962981,-300.709021271401
738546.41604268713854253292,-23.7258522293771,-13.0446028015992,-300.718253120518
738546.41604277759324759245,-23.6704611346782,-12.9984435560167,-300.736716818751
738546.41604286804795265198,-23.6243018890957,-12.9338206122013,-300.709021271401
738546.41604295850265771151,-23.5966063417463,-12.8876613666189,-300.653630176702
738546.41604304895736277103,-23.5412152470473,-12.8599658192694,-300.681325724052
738546.41604313941206783056,-23.5596789452803,-12.8415021210364,-300.635166478469
738546.41604322986677289009,-23.4858241523484,-12.8507339701529,-300.681325724052
738546.41604332020506262779,-23.5227515488144,-12.8599658192694,-300.653630176702
738546.41604341065976768732,-23.4673604541154,-12.9430524613178,-300.635166478469
738546.41604350111447274685,-23.5412152470473,-12.9892117069002,-300.653630176702
738546.41604359156917780638,-23.5227515488144,-13.0446028015992,-300.690557573168
738546.41604368202388286591,-23.5966063417463,-13.0815301980651,-300.662862025819
738546.41604377247858792543,-23.6335337382122,-13.1461531418805,-300.662862025819
738546.41604386293329298496,-23.6889248329112,-13.1646168401135,-300.662862025819
738546.41604395327158272266,-23.7073885311441,-13.2015442365795,-300.727484969634
738546.41604404372628778219,-23.7535477767266,-13.2200079348125,-300.773644215217
738546.41604413418099284172,-23.7720114749596,-13.2477034821619,-300.7644123661
738546.41604422463569790125,-23.799707022309,-13.2661671803949,-300.690557573168
738546.41604431509040296078,-23.8274025696585,-13.2661671803949,-300.690557573168
738546.41604440554510802031,-23.8089388714255,-13.2753990295114,-300.699789422285
738546.41604449599981307983,-23.8458662678915,-13.2661671803949,-300.662862025819
738546.41604458645451813936,-23.8089388714255,-13.2753990295114,-300.533616138188
738546.41604467679280787706,-23.8458662678915,-13.2661671803949,-300.644398327586
738546.41604476724751293659,-23.818170720542,-13.2753990295114,-300.745948667867
738546.41604485770221799612,-23.855098117008,-13.2569353312784,-300.736716818751
738546.41604494815692305565,-23.8089388714255,-13.2753990295114,-300.755180516984
738546.41604503861162811518,-23.8458662678915,-13.2569353312784,-300.773644215217
738546.41604512906633317471,-23.8274025696585,-13.2661671803949,-300.7644123661
738546.41604521952103823423,-23.836634418775,-13.2661671803949,-300.773644215217
738546.41604530985932797194,-23.8458662678915,-13.2661671803949,-300.755180516984
738546.41604540031403303146,-23.8458662678915,-13.2661671803949,-300.7644123661
738546.41604549076873809099,-23.855098117008,-13.2569353312784,-300.773644215217
738546.41604558122344315052,-23.8274025696585,-13.2661671803949,-300.773644215217
738546.41604567167814821005,-23.855098117008,-13.2569353312784,-300.79210791345
738546.41604576213285326958,-23.8274025696585,-13.2661671803949,-300.801339762566
738546.41604585258755832911,-23.8643299661245,-13.2569353312784,-300.736716818751
738546.41604594292584806681,-23.836634418775,-13.2753990295114,-300.7644123661
738546.41604603338055312634,-23.8735618152409,-13.2569353312784,-300.773644215217
738546.41604612383525818586,-23.8089388714255,-13.2753990295114,-300.773644215217
738546.41604621428996324539,-23.8827936643574,-13.2661671803949,-300.801339762566
738546.41604630474466830492,-23.836634418775,-13.2846308786279,-300.801339762566
738546.41604639519937336445,-23.8920255134739,-13.2661671803949,-300.773644215217
738546.41604648565407842398,-23.836634418775,-13.2846308786279,-300.755180516984
738546.41604657599236816168,-23.8920255134739,-13.2753990295114,-300.801339762566
738546.41604666644707322121,-23.8458662678915,-13.2938627277444,-300.819803460799
738546.41604675690177828074,-23.8920255134739,-13.2753990295114,-300.745948667867
738546.41604684735648334026,-23.836634418775,-13.2938627277444,-300.7644123661
738546.41604693781118839979,-23.855098117008,-13.2938627277444,-300.690557573168
738546.41604702826589345932,-23.9012573625904,-13.2846308786279,-300.690557573168
738546.41604711872059851885,-23.8458662678915,-13.2938627277444,-300.709021271401
738546.41604720905888825655,-23.8920255134739,-13.2846308786279,-300.7644123661
738546.41604729951359331608,-23.8458662678915,-13.3030945768609,-300.727484969634
738546.41604738996829837561,-23.9104892117069,-13.2938627277444,-300.718253120518
738546.41604748042300343513,-23.8458662678915,-13.3123264259774,-300.681325724052
738546.41604757087770849466,-23.9104892117069,-13.2938627277444,-300.681325724052
738546.41604766133241355419,-23.836634418775,-13.3123264259774,-300.672093874935
738546.41604775178711861372,-23.8920255134739,-13.3030945768609,-300.690557573168
738546.41604784212540835142,-23.8458662678915,-13.3123264259774,-300.736716818751
738546.41604793258011341095,-23.9012573625904,-13.2938627277444,-300.709021271401
738546.41604802303481847048,-23.8458662678915,-13.3215582750938,-300.699789422285
738546.41604811348952353001,-23.8827936643574,-13.3030945768609,-300.57977538377
738546.41604820394422858953,-23.8089388714255,-13.3030945768609,-300.653630176702
738546.41604829439893364906,-23.8458662678915,-13.2938627277444,-300.810571611682
738546.41604838485363870859,-23.8274025696585,-13.3215582750938,-300.782876064333
738546.41604847519192844629,-23.8643299661245,-13.3030945768609,-300.736716818751
738546.41604856564663350582,-23.7720114749596,-13.2753990295114,-300.7644123661
738546.41604865610133856535,-23.7443159276101,-13.2384716330454,-300.79210791345
738546.41604874655604362488,-23.7627796258431,-13.2384716330454,-300.755180516984
738546.41604883701074868441,-23.7535477767266,-13.2661671803949,-300.736716818751
738546.41604892746545374393,-23.836634418775,-13.2753990295114,-300.7644123661
738546.41604901792015880346,-23.8089388714255,-13.3030945768609,-300.727484969634
738546.41604910825844854116,-23.8920255134739,-13.3215582750938,-300.709021271401
738546.41604919871315360069,-23.8827936643574,-13.3677175206763,-300.736716818751
738546.41604928916785866022,-23.9474166081729,-13.3769493697928,-300.773644215217
738546.41604937962256371975,-23.9012573625904,-13.3954130680258,-300.773644215217
738546.41604947007726877928,-23.9474166081729,-13.3861812189093,-300.782876064333
738546.41604956053197383881,-23.9197210608234,-13.4046449171422,-300.782876064333
738546.41604965098667889833,-23.9566484572893,-13.3861812189093,-300.773644215217
738546.41604974132496863604,-23.9197210608234,-13.3954130680258,-300.801339762566
738546.41604983177967369556,-23.9658803064058,-13.3954130680258,-300.801339762566
738546.41604992223437875509,-24.0674306466872,-13.4046449171422,-300.810571611682
738546.41605001268908381462,-24.0858943449202,-13.3492538224433,-300.801339762566
738546.41605010314378887415,-23.8920255134739,-13.0261391033662,-300.690557573168
738546.41605019359849393368,-23.2273323770867,-12.5368511001923,-300.570543534654
738546.41605028405319899321,-22.3226111636708,-12.3891415143284,-300.524384289071
738546.41605037439148873091,-22.553407391583,-12.9984435560167,-300.589007232887
738546.41605046484619379044,-23.439664906766,-13.3769493697928,-300.773644215217
738546.41605055530089884996,-23.8827936643574,-13.3584856715598,-300.79210791345
738546.41605064575560390949,-23.9935758537553,-13.2200079348125,-300.782876064333
738546.41605073621030896902,-23.9381847590564,-13.229239783929,-300.773644215217
738546.41605082666501402855,-23.9104892117069,-13.2753990295114,-300.7644123661
738546.41605091711971908808,-23.8735618152409,-13.3400219733268,-300.79210791345
738546.41605100745800882578,-23.8827936643574,-13.3307901242103,-300.7644123661
738546.41605109791271388531,-23.8827936643574,-13.3492538224433,-300.819803460799
738546.41605118836741894484,-23.9012573625904,-13.3584856715598,-300.810571611682
738546.41605127882212400436,-23.9104892117069,-13.3584856715598,-300.745948667867
738546.41605136927682906389,-23.8827936643574,-13.3584856715598,-300.801339762566
738546.41605145973153412342,-23.9197210608234,-13.3492538224433,-300.79210791345
738546.41605155018623918295,-23.8735618152409,-13.3584856715598,-300.681325724052
738546.41605164052452892065,-23.8920255134739,-13.3400219733268,-300.598239082003
738546.41605173097923398018,-23.855098117008,-13.3492538224433,-300.616702780236
738546.41605182143393903971,-23.9012573625904,-13.3307901242103,-300.681325724052
738546.41605191188864409924,-23.836634418775,-13.3400219733268,-300.653630176702
738546.41605200234334915876,-23.8920255134739,-13.3215582750938,-300.653630176702
738546.41605209279805421829,-23.818170720542,-13.3307901242103,-300.709021271401
738546.41605218325275927782,-23.8643299661245,-13.3030945768609,-300.681325724052
738546.41605227359104901552,-23.7720114749596,-13.2938627277444,-300.681325724052
738546.41605236404575407505,-23.8089388714255,-13.2477034821619,-300.709021271401
738546.41605245450045913458,-23.7166203802606,-13.229239783929,-300.709021271401
738546.41605254495516419411,-23.7258522293771,-13.2015442365795,-300.718253120518
738546.41605263540986925364,-23.7073885311441,-13.155384990997,-300.709021271401
738546.41605272586457431316,-23.6427655873287,-13.1092257454146,-300.644398327586
738546.41605281631927937269,-23.6427655873287,-13.0446028015992,-300.681325724052
738546.41605290665756911039,-23.5596789452803,-13.0076754051332,-300.690557573168
738546.41605299711227416992,-23.5781426435133,-12.9615161595508,-300.690557573168
738546.41605308756697922945,-23.5042878505814,-12.9430524613178,-300.653630176702
738546.41605317802168428898,-23.5504470961638,-12.9338206122013,-300.709021271401
738546.41605326847638934851,-23.5227515488144,-12.9984435560167,-300.699789422285
738546.41605335893109440804,-23.5966063417463,-13.0261391033662,-300.616702780236
738546.41605344938579946756,-23.5781426435133,-13.1092257454146,-300.662862025819
738546.41605353972408920527,-23.6889248329112,-13.1646168401135,-300.690557573168
738546.41605363017879426479,-23.7720114749596,-13.3584856715598,-300.755180516984
738546.41605372063349932432,-23.9197210608234,-13.4508041627247,-300.7644123661
738546.41605381108820438385,-24.1043580431532,-13.7369914853359,-300.699789422285
738546.41605390154290944338,-24.0212714011048,-13.5985137485885,-300.7644123661
738546.41605399199761450291,-23.8920255134739,-13.5523545030061,-300.782876064333
738546.41605408245231956244,-23.9104892117069,-13.5246589556566,-300.709021271401
738546.41605417279060930014,-23.8643299661245,-13.5523545030061,-300.7644123661
738546.41605426324531435966,-23.9104892117069,-13.5523545030061,-300.782876064333
738546.41605435370001941919,-23.8827936643574,-13.5800500503555,-300.755180516984
738546.41605444415472447872,-23.855098117008,-13.5985137485885,-300.718253120518
738546.41605453460942953825,-23.9289529099399,-13.5800500503555,-300.79210791345
738546.41605462506413459778,-23.855098117008,-13.607745597705,-300.801339762566
738546.41605471551883965731,-23.9197210608234,-13.5800500503555,-300.736716818751
738546.41605480585712939501,-23.855098117008,-13.5985137485885,-300.7644123661
738546.41605489631183445454,-23.9381847590564,-13.5708182012391,-300.782876064333
738546.41605498676653951406,-23.8735618152409,-13.589281899472,-300.755180516984
738546.41605507722124457359,-23.9381847590564,-13.5615863521226,-300.7644123661
738546.41605516767594963312,-23.855098117008,-13.5708182012391,-300.709021271401
738546.41605525813065469265,-23.8827936643574,-13.5708182012391,-300.662862025819
738546.41605534858535975218,-23.8274025696585,-13.5985137485885,-300.718253120518
738546.41605543892364948988,-23.8643299661245,-13.589281899472,-300.709021271401
738546.41605552937835454941,-23.836634418775,-13.5985137485885,-300.699789422285
738546.41605561983305960894,-23.855098117008,-13.5800500503555,-300.672093874935
738546.41605571028776466846,-23.8274025696585,-13.5708182012391,-300.681325724052
738546.41605580074246972799,-23.836634418775,-13.5431226538896,-300.681325724052
738546.41605589119717478752,-23.8458662678915,-13.5246589556566,-300.681325724052
738546.41605598165187984705,-23.8458662678915,-13.5154271065401,-300.727484969634
738546.41605607199016958475,-23.855098117008,-13.4969634083071,-300.699789422285
738546.41605616244487464428,-23.8458662678915,-13.4969634083071,-300.745948667867
738546.41605625289957970381,-23.8827936643574,-13.4969634083071,-300.755180516984
738546.41605634335428476334,-23.836634418775,-13.5154271065401,-300.709021271401
738546.41605643380898982286,-23.8920255134739,-13.4969634083071,-300.718253120518
738546.41605652426369488239,-23.8458662678915,-13.5061952574236,-300.681325724052
738546.41605661471839994192,-23.9104892117069,-13.5154271065401,-300.690557573168
738546.41605670505668967962,-23.8735618152409,-13.5154271065401,-300.690557573168
738546.41605679551139473915,-23.8920255134739,-13.5061952574236,-300.755180516984
738546.41605688596609979868,-23.8643299661245,-13.5061952574236,-300.727484969634
738546.41605697642080485821,-23.8735618152409,-13.5061952574236,-300.773644215217
738546.41605706687550991774,-23.8827936643574,-13.4969634083071,-300.736716818751
738546.41605715733021497726,-23.8735618152409,-13.4877315591906,-300.755180516984
738546.41605724778492003679,-23.8827936643574,-13.4692678609577,-300.709021271401
738546.41605733812320977449,-23.855098117008,-13.4508041627247,-300.782876064333
738546.41605742857791483402,-23.8920255134739,-13.4323404644917,-300.727484969634
738546.41605751903261989355,-23.855098117008,-13.4323404644917,-300.755180516984
738546.41605760948732495308,-23.9197210608234,-13.4138767662587,-300.773644215217
738546.41605769994203001261,-23.8643299661245,-13.4231086153752,-300.79210791345
