time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738546.39530463935807347298,-30.612811670278,-21.9071779534288,-300.26589251381
738546.39530472969636321068,-30.5481887264626,-21.9071779534288,-300.330515457625
738546.39530482015106827021,-30.6220435193945,-21.8979461043123,-300.302819910276
738546.39530491060577332973,-30.5574205755791,-21.8979461043123,-300.247428815577
738546.39530500106047838926,-30.5389568773461,-21.8425550096133,-300.26589251381
738546.39530509151518344879,-30.5481887264626,-21.8979461043123,-300.256660664693
738546.39530518196988850832,-30.5481887264626,-21.8333231604968,-300.219733268227
738546.39530527230817824602,-30.5297250282296,-21.8610187078463,-300.256660664693
738546.39530536276288330555,-30.5574205755791,-21.8333231604968,-300.247428815577
738546.39530545321758836508,-30.5389568773461,-21.8056276131474,-300.247428815577
738546.39530554367229342461,-30.4743339335307,-21.7963957640309,-300.210501419111
738546.39530563412699848413,-30.4651020844142,-21.7133091219825,-300.228965117344
738546.39530572446528822184,-30.3635517441328,-21.6671498764,-300.219733268227
738546.39530581491999328136,-30.4651020844142,-21.6763817255165,-300.182805871761
738546.39530590537469834089,-30.3912472914823,-21.6671498764,-300.201269569994
738546.39530599582940340042,-30.3266243476669,-21.5286721396527,-300.192037720878
738546.39530608628410845995,-30.3358561967833,-21.6025269325846,-300.099719229713
738546.39530617673881351948,-30.3543198950163,-21.5748313852351,-300.090487380596
738546.39530626707710325718,-30.3266243476669,-21.6117587817011,-300.182805871761
738546.39530635753180831671,-30.3820154423658,-21.6486861781671,-300.192037720878
738546.39530644798651337624,-30.3820154423658,-21.704077272866,-300.192037720878
738546.39530653844121843576,-30.4374065370647,-21.7317728202155,-300.145878475295
738546.39530662889592349529,-30.4835657826472,-21.8333231604968,-300.127414777062
738546.39530671935062855482,-30.5851161229286,-21.8979461043123,-300.192037720878
738546.39530680968891829252,-30.6035798211615,-21.9533371990112,-300.210501419111
738546.39530690014362335205,-30.6220435193945,-21.9625690481277,-300.247428815577
738546.39530699059832841158,-30.631275368511,-21.9718008972442,-300.26589251381
738546.39530708105303347111,-30.6405072176275,-21.9994964445936,-300.256660664693
738546.39530717150773853064,-30.668202764977,-22.0087282937101,-300.275124362926
738546.39530726184602826834,-30.7051301614429,-22.0733512375256,-300.23819696646
738546.39530735230073332787,-30.7512894070254,-22.082583086642,-300.26589251381
738546.39530744275543838739,-30.6405072176275,-22.0271919919431,-300.256660664693
738546.39530753321014344692,-30.6958983123264,-22.0364238410596,-300.256660664693
738546.39530762366484850645,-30.7235938596759,-22.101046784875,-300.256660664693
738546.39530771411955356598,-30.7143620105594,-22.0364238410596,-300.284356212043
738546.39530780445784330368,-30.6774346140934,-22.0364238410596,-300.256660664693
738546.39530789491254836321,-30.7512894070254,-22.0733512375256,-300.256660664693
738546.39530798536725342274,-30.7051301614429,-22.0364238410596,-300.284356212043
738546.39530807582195848227,-30.7143620105594,-22.0364238410596,-300.275124362926
738546.39530816627666354179,-30.7235938596759,-22.0364238410596,-300.26589251381
738546.39530825673136860132,-30.7051301614429,-22.0364238410596,-300.26589251381
738546.39530834706965833902,-30.6866664632099,-21.9994964445936,-300.26589251381
738546.39530843752436339855,-30.6866664632099,-22.0364238410596,-300.312051759392
738546.39530852797906845808,-30.7143620105594,-22.0179601428266,-300.302819910276
738546.39530861843377351761,-30.7143620105594,-22.0548875392926,-300.284356212043
738546.39530870888847857714,-30.7697531052583,-22.0641193884091,-300.302819910276
738546.39530879922676831484,-30.649739066744,-21.9994964445936,-300.321283608509
738546.39530888968147337437,-30.7420575579089,-22.0456556901761,-300.312051759392
738546.39530898013617843390,-30.7328257087924,-22.1102786339915,-300.284356212043
738546.39530907059088349342,-30.7420575579089,-22.0456556901761,-300.312051759392
738546.39530916104558855295,-30.7235938596759,-22.082583086642,-300.26589251381
738546.39530925150029361248,-30.7605212561418,-22.082583086642,-300.228965117344
738546.39530934183858335018,-30.7697531052583,-22.0918149357585,-300.247428815577
738546.39530943229328840971,-30.6958983123264,-22.0271919919431,-300.247428815577
738546.39530952274799346924,-30.7882168034913,-22.101046784875,-300.23819696646
738546.39530961320269852877,-30.7328257087924,-22.0641193884091,-300.192037720878
738546.39530970365740358829,-30.7882168034913,-22.082583086642,-300.201269569994
738546.39530979411210864782,-30.7328257087924,-22.082583086642,-300.302819910276
738546.39530988445039838552,-30.7882168034913,-22.0918149357585,-300.293588061159
738546.39530997490510344505,-30.6774346140934,-22.0364238410596,-300.312051759392
738546.39531006535980850458,-30.7512894070254,-22.0548875392926,-300.330515457625
738546.39531015581451356411,-30.7235938596759,-22.0733512375256,-300.293588061159
738546.39531024626921862364,-30.8066805017243,-22.101046784875,-300.302819910276
738546.39531033672392368317,-30.7420575579089,-22.101046784875,-300.330515457625
738546.39531042706221342087,-30.7789849543748,-22.0733512375256,-300.284356212043
738546.39531051751691848040,-30.6958983123264,-22.0456556901761,-300.256660664693
738546.39531060797162353992,-30.7605212561418,-22.0548875392926,-300.228965117344
738546.39531069842632859945,-30.7512894070254,-22.101046784875,-300.256660664693
738546.39531078888103365898,-30.7974486526078,-22.0918149357585,-300.247428815577
738546.39531087921932339668,-30.7420575579089,-22.101046784875,-300.26589251381
738546.39531096967402845621,-30.7974486526078,-22.0918149357585,-300.26589251381
738546.39531106012873351574,-30.7235938596759,-22.0733512375256,-300.302819910276
738546.39531115058343857527,-30.7143620105594,-22.0641193884091,-300.284356212043
738546.39531124103814363480,-30.7605212561418,-22.0641193884091,-300.284356212043
738546.39531133149284869432,-30.7420575579089,-22.0918149357585,-300.275124362926
738546.39531142183113843203,-30.7974486526078,-22.0918149357585,-300.26589251381
738546.39531151228584349155,-30.7420575579089,-22.1102786339915,-300.339747306742
738546.39531160274054855108,-30.7605212561418,-22.0548875392926,-300.330515457625
738546.39531169319525361061,-30.7789849543748,-22.137974181341,-300.275124362926
738546.39531178364995867014,-30.8066805017243,-22.0918149357585,-300.302819910276
738546.39531187410466372967,-30.7605212561418,-22.1102786339915,-300.275124362926
738546.39531196444295346737,-30.7882168034913,-22.0456556901761,-300.23819696646
738546.39531205489765852690,-30.7235938596759,-21.9994964445936,-300.247428815577
738546.39531214535236358643,-30.7143620105594,-21.9810327463607,-300.23819696646
738546.39531223580706864595,-30.7051301614429,-22.0456556901761,-300.26589251381
738546.39531232626177370548,-30.7882168034913,-22.0271919919431,-300.302819910276
738546.39531241660006344318,-30.7605212561418,-22.0456556901761,-300.284356212043
738546.39531250705476850271,-30.8343760490738,-22.0918149357585,-300.256660664693
738546.39531259750947356224,-30.7697531052583,-22.0918149357585,-300.247428815577
738546.39531268796417862177,-30.8159123508408,-22.1102786339915,-300.256660664693
738546.39531277841888368130,-30.8620715964232,-22.1656697286904,-300.256660664693
738546.39531286887358874083,-30.8436078981902,-22.1749015778069,-300.256660664693
738546.39531295921187847853,-30.8528397473067,-22.156437879574,-300.284356212043
738546.39531304966658353806,-30.8066805017243,-22.1472060304575,-300.312051759392
738546.39531314012128859758,-30.8620715964232,-22.1472060304575,-300.275124362926
738546.39531323057599365711,-30.7974486526078,-22.156437879574,-300.192037720878
738546.39531332103069871664,-30.8343760490738,-22.1102786339915,-300.321283608509
738546.39531341148540377617,-30.9820856349376,-22.1933652760399,-300.312051759392
738546.39531350182369351387,-31.046708578753,-22.1102786339915,-300.339747306742
738546.39531359227839857340,-30.8436078981902,-21.8148594622639,-300.293588061159
738546.39531368273310363293,-30.2989288003174,-21.3901944029054,-300.164342173528
738546.39531377318780869246,-29.348048341319,-21.2240211188086,-300.05355998413
738546.39531386364251375198,-29.4495986816004,-21.722540971099,-300.201269569994
738546.39531395398080348969,-30.2804651020844,-22.1102786339915,-300.321283608509
738546.39531404443550854921,-30.8066805017243,-22.1287423322245,-300.26589251381
738546.39531413489021360874,-30.9082308420057,-21.9994964445936,-300.321283608509
738546.39531422534491866827,-30.8159123508408,-22.0087282937101,-300.339747306742
738546.39531431579962372780,-30.8620715964232,-22.101046784875,-300.256660664693
738546.39531440625432878733,-30.7974486526078,-22.1287423322245,-300.302819910276
738546.39531449659261852503,-30.8251441999573,-22.1102786339915,-300.275124362926
738546.39531458704732358456,-30.8159123508408,-22.1472060304575,-300.23819696646
738546.39531467750202864408,-30.8343760490738,-22.119510483108,-300.256660664693
738546.39531476795673370361,-30.7974486526078,-22.156437879574,-300.247428815577
738546.39531485841143876314,-30.8436078981902,-22.119510483108,-300.23819696646
738546.39531494886614382267,-30.8251441999573,-22.1472060304575,-300.275124362926
738546.39531503920443356037,-30.8436078981902,-22.137974181341,-300.23819696646
738546.39531512965913861990,-30.7697531052583,-22.0641193884091,-300.228965117344
738546.39531522011384367943,-30.8251441999573,-22.137974181341,-300.26589251381
738546.39531531056854873896,-30.8343760490738,-22.119510483108,-300.284356212043
738546.39531540102325379848,-30.7789849543748,-22.082583086642,-300.275124362926
738546.39531549147795885801,-30.7882168034913,-22.0548875392926,-300.275124362926
738546.39531558181624859571,-30.7143620105594,-22.0179601428266,-300.302819910276
738546.39531567227095365524,-30.7697531052583,-22.0271919919431,-300.312051759392
738546.39531576272565871477,-30.7328257087924,-22.0271919919431,-300.312051759392
738546.39531585318036377430,-30.7512894070254,-21.9810327463607,-300.26589251381
738546.39531594363506883383,-30.6405072176275,-21.9164098025452,-300.302819910276
738546.39531603397335857153,-30.6866664632099,-21.8794824060793,-300.275124362926
738546.39531612442806363106,-30.6035798211615,-21.8517868587298,-300.210501419111
738546.39531621488276869059,-30.631275368511,-21.8056276131474,-300.256660664693
738546.39531630533747375011,-30.5389568773461,-21.7687002166814,-300.26589251381
738546.39531639579217880964,-30.5389568773461,-21.704077272866,-300.182805871761
738546.39531648624688386917,-30.4835657826472,-21.7133091219825,-300.192037720878
738546.39531657658517360687,-30.4927976317637,-21.6486861781671,-300.201269569994
738546.39531666703987866640,-30.4558702352977,-21.6948454237495,-300.05355998413
738546.39531675749458372593,-30.4743339335307,-21.6948454237495,-300.090487380596
738546.39531684794928878546,-30.4558702352977,-21.6763817255165,-300.210501419111
738546.39531693840399384499,-30.4466383861812,-21.7317728202155,-300.256660664693
738546.39531702885869890451,-30.5204931791131,-21.7687002166814,-300.256660664693
738546.39531711919698864222,-30.4927976317637,-21.8333231604968,-300.256660664693
738546.39531720965169370174,-30.5758842738121,-21.8425550096133,-300.284356212043
738546.39531730010639876127,-30.612811670278,-21.9810327463607,-300.275124362926
738546.39531739056110382080,-30.649739066744,-21.9348735007782,-300.284356212043
738546.39531748101580888033,-30.668202764977,-22.0364238410596,-300.302819910276
738546.39531757135409861803,-30.7420575579089,-22.0456556901761,-300.312051759392
738546.39531766180880367756,-30.6774346140934,-22.0364238410596,-300.284356212043
738546.39531775226350873709,-30.7235938596759,-22.0364238410596,-300.284356212043
738546.39531784271821379662,-30.7512894070254,-22.101046784875,-300.256660664693
738546.39531793317291885614,-30.7789849543748,-22.082583086642,-300.228965117344
738546.39531802362762391567,-30.7697531052583,-22.101046784875,-300.256660664693
738546.39531811396591365337,-30.7235938596759,-22.0364238410596,-300.26589251381
738546.39531820442061871290,-30.7882168034913,-22.1287423322245,-300.284356212043
738546.39531829487532377243,-30.7974486526078,-22.119510483108,-300.348979155858
738546.39531838533002883196,-30.7882168034913,-22.137974181341,-300.358211004975
738546.39531847578473389149,-30.7974486526078,-22.1287423322245,-300.312051759392
738546.39531856623943895102,-30.7974486526078,-22.1287423322245,-300.330515457625
738546.39531865657772868872,-30.7605212561418,-22.0918149357585,-300.367442854091
738546.39531874703243374825,-30.7974486526078,-22.082583086642,-300.210501419111
738546.39531883748713880777,-30.7512894070254,-22.101046784875,-300.256660664693
738546.39531892794184386730,-30.7697531052583,-22.0733512375256,-300.284356212043
738546.39531901839654892683,-30.7605212561418,-22.119510483108,-300.275124362926
738546.39531910873483866453,-30.8159123508408,-22.101046784875,-300.275124362926
738546.39531919918954372406,-30.7974486526078,-22.1287423322245,-300.275124362926
738546.39531928964424878359,-30.8066805017243,-22.101046784875,-300.302819910276
738546.39531938009895384312,-30.7420575579089,-22.082583086642,-300.256660664693
738546.39531947055365890265,-30.8436078981902,-22.137974181341,-300.284356212043
738546.39531956100836396217,-30.8897671437727,-22.2302926725059,-300.293588061159
738546.39531965134665369987,-30.9082308420057,-22.2210608233894,-300.302819910276
738546.39531974180135875940,-30.9359263893551,-22.2672200689718,-300.312051759392
738546.39531983225606381893,-30.9359263893551,-22.2672200689718,-300.321283608509
738546.39531992271076887846,-30.9266945402387,-22.2487563707389,-300.330515457625
738546.39532001316547393799,-30.9082308420057,-22.2302926725059,-300.348979155858
738546.39532010362017899752,-30.8713034455397,-22.1841334269234,-300.256660664693
738546.39532019395846873522,-30.8989989928892,-22.2395245216224,-300.136646626179
738546.39532028441317379475,-30.9266945402387,-22.2302926725059,-300.23819696646
738546.39532037486787885427,-30.8713034455397,-22.2118289742729,-300.321283608509
738546.39532046532258391380,-30.8528397473067,-22.1472060304575,-300.367442854091
738546.39532055577728897333,-30.8620715964232,-22.2395245216224,-300.348979155858
738546.39532064623199403286,-30.9174626911222,-22.2395245216224,-300.339747306742
738546.39532073657028377056,-30.8620715964232,-22.2025971251564,-300.302819910276
738546.39532082702498883009,-30.8620715964232,-22.1841334269234,-300.302819910276
738546.39532091747969388962,-30.8436078981902,-22.1749015778069,-300.330515457625
738546.39532100793439894915,-30.8620715964232,-22.1749015778069,-300.321283608509
738546.39532109838910400867,-30.8897671437727,-22.1841334269234,-300.339747306742
738546.39532118872739374638,-30.8620715964232,-22.1656697286904,-300.348979155858
738546.39532127918209880590,-30.8989989928892,-22.1749015778069,-300.284356212043
738546.39532136963680386543,-30.8528397473067,-22.1656697286904,-300.275124362926
738546.39532146009150892496,-30.8713034455397,-22.137974181341,-300.284356212043
738546.39532155054621398449,-30.8251441999573,-22.137974181341,-300.275124362926
738546.39532164100091904402,-30.9174626911222,-22.1933652760399,-300.256660664693
738546.39532173133920878172,-30.8897671437727,-22.2118289742729,-300.330515457625
738546.39532182179391384125,-30.8897671437727,-22.137974181341,-300.348979155858
738546.39532191224861890078,-30.8343760490738,-22.1656697286904,-300.302819910276
738546.39532200270332396030,-30.9082308420057,-22.1656697286904,-300.348979155858
738546.39532209315802901983,-30.8343760490738,-22.1656697286904,-300.367442854091
738546.39532218361273407936,-30.8620715964232,-22.1287423322245,-300.330515457625
738546.39532227395102381706,-30.7974486526078,-22.119510483108,-300.339747306742
738546.39532236440572887659,-30.8805352946562,-22.1287423322245,-300.330515457625
738546.39532245486043393612,-30.8343760490738,-22.137974181341,-300.348979155858
738546.39532254531513899565,-30.8343760490738,-22.1102786339915,-300.293588061159
738546.39532263576984405518,-30.8897671437727,-22.101046784875,-300.330515457625
738546.39532272610813379288,-30.8343760490738,-22.0641193884091,-300.321283608509
738546.39532281656283885241,-30.8343760490738,-22.0733512375256,-300.339747306742
738546.39532290701754391193,-30.7789849543748,-22.0733512375256,-300.312051759392
738546.39532299747224897146,-30.8897671437727,-22.082583086642,-300.339747306742
738546.39532308792695403099,-30.8251441999573,-22.101046784875,-300.358211004975
738546.39532317838165909052,-30.9174626911222,-22.1287423322245,-300.330515457625
738546.39532326871994882822,-30.8805352946562,-22.1656697286904,-300.39513840144
738546.39532335917465388775,-30.9266945402387,-22.1656697286904,-300.321283608509
738546.39532344962935894728,-30.8343760490738,-22.1472060304575,-300.23819696646
738546.39532354008406400681,-30.9082308420057,-22.156437879574,-300.284356212043
738546.39532363053876906633,-30.8528397473067,-22.1656697286904,-300.302819910276
738546.39532372099347412586,-30.8528397473067,-22.0918149357585,-300.182805871761
738546.39532381133176386356,-30.9174626911222,-22.2118289742729,-300.23819696646
738546.39532390178646892309,-30.9636219367046,-22.2118289742729,-300.339747306742
738546.39532399224117398262,-31.0005493331706,-22.2395245216224,-300.321283608509
738546.39532408269587904215,-31.1482589190344,-22.1749015778069,-300.39513840144
738546.39532417315058410168,-31.046708578753,-22.0087282937101,-300.321283608509
738546.39532426348887383938,-30.5574205755791,-21.5748313852351,-300.210501419111
738546.39532435394357889891,-29.6803949095126,-21.1686300241096,-300.118182927946
738546.39532444439828395844,-29.2095706045717,-21.251716666158,-300.08125553148
738546.39532453485298901796,-29.5880764183477,-21.8887142551958,-300.145878475295
738546.39532462530769407749,-30.3820154423658,-22.2025971251564,-300.275124362926
738546.39532471576239913702,-30.8805352946562,-22.1287423322245,-300.302819910276
738546.39532480610068887472,-30.9082308420057,-21.9994964445936,-300.26589251381
738546.39532489655539393425,-30.9082308420057,-22.0087282937101,-300.26589251381
738546.39532498701009899378,-30.8897671437727,-22.1472060304575,-300.312051759392
738546.39532507746480405331,-30.8897671437727,-22.1102786339915,-300.275124362926
738546.39532516791950911283,-30.8713034455397,-22.1472060304575,-300.348979155858
738546.39532525837421417236,-30.9266945402387,-22.1656697286904,-300.312051759392
738546.39532534871250391006,-30.8620715964232,-22.137974181341,-300.284356212043
738546.39532543916720896959,-30.8897671437727,-22.1287423322245,-300.339747306742
738546.39532552962191402912,-30.8528397473067,-22.101046784875,-300.348979155858
738546.39532562007661908865,-30.8805352946562,-22.1287423322245,-300.348979155858
738546.39532571053132414818,-30.8620715964232,-22.1102786339915,-300.376674703207
738546.39532580098602920771,-30.8343760490738,-22.0918149357585,-300.358211004975
738546.39532589132431894541,-30.8159123508408,-22.0548875392926,-300.293588061159
738546.39532598177902400494,-30.8159123508408,-22.0733512375256,-300.247428815577
738546.39532607223372906446,-30.8251441999573,-22.0456556901761,-300.247428815577
738546.39532616268843412399,-30.7605212561418,-22.0087282937101,-300.256660664693
738546.39532625314313918352,-30.8528397473067,-22.0548875392926,-300.23819696646
738546.39532634348142892122,-30.7605212561418,-22.0087282937101,-300.256660664693
738546.39532643393613398075,-30.7974486526078,-21.9902645954772,-300.302819910276
738546.39532652439083904028,-30.7235938596759,-21.9441053498947,-300.312051759392
738546.39532661484554409981,-30.7512894070254,-21.9256416516617,-300.26589251381
738546.39532670530024915934,-30.7328257087924,-21.9071779534288,-300.293588061159
738546.39532679575495421886,-30.7143620105594,-21.8702505569628,-300.321283608509
738546.39532688609324395657,-30.6405072176275,-21.7871639149144,-300.23819696646
738546.39532697654794901609,-30.6405072176275,-21.7963957640309,-300.302819910276
738546.39532706700265407562,-30.6035798211615,-21.741004669332,-300.275124362926
738546.39532715745735913515,-30.5481887264626,-21.6948454237495,-300.192037720878
738546.39532724791206419468,-30.5481887264626,-21.6671498764,-300.145878475295
738546.39532733836676925421,-30.5389568773461,-21.6948454237495,-300.173574022645
738546.39532742870505899191,-30.5389568773461,-21.6763817255165,-300.247428815577
738546.39532751915976405144,-30.4743339335307,-21.7133091219825,-300.247428815577
738546.39532760961446911097,-30.5666524246956,-21.7502365184484,-300.210501419111
738546.39532770006917417049,-30.5204931791131,-21.7594683675649,-300.228965117344
738546.39532779052387923002,-30.5758842738121,-21.7779320657979,-300.256660664693
738546.39532788086216896772,-30.5758842738121,-21.8610187078463,-300.275124362926
738546.39532797131687402725,-30.6774346140934,-21.8794824060793,-300.284356212043
738546.39532806177157908678,-30.631275368511,-21.9071779534288,-300.302819910276
738546.39532815222628414631,-30.7605212561418,-21.9902645954772,-300.321283608509
738546.39532824268098920584,-30.8066805017243,-22.0641193884091,-300.26589251381
738546.39532833313569426537,-30.7882168034913,-22.082583086642,-300.302819910276
738546.39532842347398400307,-30.7974486526078,-22.0456556901761,-300.284356212043
738546.39532851392868906260,-30.7420575579089,-22.0271919919431,-300.312051759392
738546.39532860438339412212,-30.8066805017243,-22.0456556901761,-300.321283608509
738546.39532869483809918165,-30.8436078981902,-22.1287423322245,-300.339747306742
738546.39532878529280424118,-30.8620715964232,-22.082583086642,-300.348979155858
738546.39532887574750930071,-30.7605212561418,-22.0733512375256,-300.302819910276
738546.39532896608579903841,-30.7974486526078,-22.0456556901761,-300.321283608509
738546.39532905654050409794,-30.7882168034913,-22.101046784875,-300.302819910276
738546.39532914699520915747,-30.8251441999573,-22.0641193884091,-300.321283608509
738546.39532923744991421700,-30.7328257087924,-22.0364238410596,-300.26589251381
738546.39532932790461927652,-30.7882168034913,-22.0364238410596,-300.293588061159
738546.39532941824290901423,-30.8436078981902,-22.137974181341,-300.26589251381
738546.39532950869761407375,-30.8159123508408,-22.0548875392926,-300.275124362926
738546.39532959915231913328,-30.7789849543748,-22.0918149357585,-300.247428815577
738546.39532968960702419281,-30.8805352946562,-22.1287423322245,-300.293588061159
738546.39532978006172925234,-30.8528397473067,-22.1472060304575,-300.339747306742
738546.39532987051643431187,-30.8251441999573,-22.082583086642,-300.339747306742
738546.39532996085472404957,-30.8343760490738,-22.1287423322245,-300.330515457625
738546.39533005130942910910,-30.8159123508408,-22.137974181341,-300.348979155858
738546.39533014176413416862,-30.8713034455397,-22.119510483108,-300.39513840144
738546.39533023221883922815,-30.8066805017243,-22.1102786339915,-300.330515457625
738546.39533032267354428768,-30.8528397473067,-22.0918149357585,-300.348979155858
738546.39533041312824934721,-30.8436078981902,-22.1656697286904,-300.358211004975
738546.39533050346653908491,-30.8620715964232,-22.119510483108,-300.358211004975
738546.39533059392124414444,-30.8159123508408,-22.1287423322245,-300.348979155858
738546.39533068437594920397,-30.8805352946562,-22.1287423322245,-300.39513840144
738546.39533077483065426350,-30.8436078981902,-22.156437879574,-300.26589251381
738546.39533086528535932302,-30.8805352946562,-22.1287423322245,-300.219733268227
738546.39533095574006438255,-30.8343760490738,-22.119510483108,-300.358211004975
738546.39533104607835412025,-30.8620715964232,-22.1287423322245,-300.348979155858
738546.39533113653305917978,-30.8713034455397,-22.1749015778069,-300.293588061159
738546.39533122698776423931,-30.8343760490738,-22.101046784875,-300.367442854091
738546.39533131744246929884,-30.8436078981902,-22.1287423322245,-300.358211004975
738546.39533140789717435837,-30.8805352946562,-22.1472060304575,-300.339747306742
738546.39533149823546409607,-30.8805352946562,-22.1472060304575,-300.358211004975
738546.39533158869016915560,-30.8343760490738,-22.1102786339915,-300.367442854091
738546.39533167914487421513,-30.8805352946562,-22.137974181341,-300.367442854091
738546.39533176959957927465,-30.9174626911222,-22.1933652760399,-300.348979155858
738546.39533186005428433418,-30.8897671437727,-22.137974181341,-300.367442854091
738546.39533195050898939371,-30.8251441999573,-22.119510483108,-300.39513840144
738546.39533204084727913141,-30.8620715964232,-22.1102786339915,-300.348979155858
738546.39533213130198419094,-30.8805352946562,-22.156437879574,-300.358211004975
738546.39533222175668925047,-30.9174626911222,-22.156437879574,-300.293588061159
738546.39533231221139431000,-30.8620715964232,-22.137974181341,-300.293588061159
738546.39533240266609936953,-30.9082308420057,-22.137974181341,-300.302819910276
738546.39533249312080442905,-30.8713034455397,-22.1287423322245,-300.275124362926
738546.39533258345909416676,-30.8620715964232,-22.1102786339915,-300.26589251381
738546.39533267391379922628,-30.8528397473067,-22.0548875392926,-300.26589251381
738546.39533276436850428581,-30.8620715964232,-22.0548875392926,-300.26589251381
738546.39533285482320934534,-30.8528397473067,-22.0641193884091,-300.284356212043
738546.39533294527791440487,-30.7882168034913,-22.0456556901761,-300.293588061159
738546.39533303561620414257,-30.9082308420057,-22.082583086642,-300.312051759392
738546.39533312607090920210,-30.8805352946562,-22.101046784875,-300.321283608509
738546.39533321652561426163,-30.8989989928892,-22.101046784875,-300.312051759392
738546.39533330698031932116,-30.9174626911222,-22.1841334269234,-300.293588061159
738546.39533339743502438068,-30.9543900875881,-22.1656697286904,-300.302819910276
738546.39533348788972944021,-30.9174626911222,-22.1749015778069,-300.302819910276
738546.39533357822801917791,-30.9266945402387,-22.137974181341,-300.330515457625
738546.39533366868272423744,-30.9174626911222,-22.2025971251564,-300.385906552324
738546.39533375913742929697,-30.9728537858211,-22.1749015778069,-300.358211004975
738546.39533384959213435650,-30.9451582384716,-22.1841334269234,-300.376674703207
738546.39533394004683941603,-30.9082308420057,-22.156437879574,-300.302819910276
738546.39533403050154447556,-30.9543900875881,-22.1749015778069,-300.367442854091
738546.39533412083983421326,-31.0559404278695,-22.1749015778069,-300.358211004975
738546.39533421129453927279,-31.1667226172674,-22.156437879574,-300.330515457625
