time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738546.42923531890846788883,-24.288995025483,-12.6014740440077,-301.124454481643
738546.42923540936317294836,-24.252067629017,-12.6199377422407,-301.078295236061
738546.42923549981787800789,-24.252067629017,-12.5645466475417,-301.059831537828
738546.42923559027258306742,-24.1689809869686,-12.5830103457747,-300.92135380108
738546.42923568072728812695,-24.1874446852016,-12.5368511001923,-300.995208594012
738546.42923577118199318647,-24.1505172887356,-12.5645466475417,-301.050599688711
738546.42923586152028292418,-24.1689809869686,-12.5276192510758,-301.078295236061
738546.42923595197498798370,-24.1043580431532,-12.5183874019593,-301.069063386944
738546.42923604242969304323,-24.1412854396191,-12.4999237037263,-301.059831537828
738546.42923613288439810276,-24.1597491378521,-12.5276192510758,-301.059831537828
738546.42923622333910316229,-24.1412854396191,-12.5368511001923,-301.069063386944
738546.42923631379380822182,-24.1874446852016,-12.5276192510758,-301.087527085177
738546.42923640424851328135,-24.1966765343181,-12.5645466475417,-301.078295236061
738546.42923649470321834087,-24.2428357799005,-12.5460829493088,-301.096758934294
738546.42923658504150807858,-24.233603930784,-12.5737784966582,-301.115222632527
738546.42923667549621313810,-24.252067629017,-12.5460829493088,-301.161381878109
738546.42923676595091819763,-24.1782128360851,-12.5276192510758,-301.161381878109
738546.42923685640562325716,-24.252067629017,-12.5368511001923,-301.078295236061
738546.42923694686032831669,-24.2612994781335,-12.6291695913572,-301.152150028993
738546.42923703731503337622,-24.2797631763665,-12.6014740440077,-301.179845576342
738546.42923712776973843575,-24.2243720816675,-12.6014740440077,-301.170613727226
738546.42923721822444349527,-24.3997772148808,-12.6014740440077,-301.10599078341
738546.42923730856273323298,-24.4182409131138,-12.5553147984252,-301.152150028993
738546.42923739901743829250,-24.233603930784,-12.1583452864162,-301.069063386944
738546.42923748947214335203,-23.5504470961638,-11.6598254341258,-300.930585650197
738546.42923757992684841156,-22.7011169774468,-11.6044343394269,-300.902890102847
738546.42923767038155347109,-23.0888546403394,-12.342982268746,-301.032135990478
738546.42923776083625853062,-23.8735618152409,-12.7122562334056,-301.13368633076
738546.42923785129096359015,-24.27053132725,-12.6107058931242,-301.152150028993
738546.42923794174566864967,-24.288995025483,-12.4445326090274,-301.142918179876
738546.42923803208395838737,-24.233603930784,-12.4629963072604,-301.179845576342
738546.42923812253866344690,-24.1966765343181,-12.5091555528428,-301.115222632527
738546.42923821299336850643,-24.1874446852016,-12.5645466475417,-301.161381878109
738546.42923830344807356596,-24.1228217413862,-12.5922421948912,-301.198309274575
738546.42923839390277862549,-24.215140232551,-12.6476332895901,-301.152150028993
738546.42923848435748368502,-24.215140232551,-12.7030243842891,-301.142918179876
738546.42923857481218874454,-24.2243720816675,-12.6937925351726,-301.050599688711
738546.42923866515047848225,-24.2243720816675,-12.758415478988,-301.115222632527
738546.42923875560518354177,-24.2428357799005,-12.8230384228034,-301.142918179876
738546.42923884605988860130,-24.2059083834346,-12.8691976683859,-301.124454481643
738546.42923893651459366083,-24.233603930784,-12.8876613666189,-301.124454481643
738546.42923902696929872036,-24.2059083834346,-12.8784295175024,-301.124454481643
738546.42923911742400377989,-24.233603930784,-12.8691976683859,-300.985976744896
738546.42923920787870883942,-24.233603930784,-12.8784295175024,-301.069063386944
738546.42923929833341389894,-24.1966765343181,-12.8599658192694,-301.142918179876
738546.42923938867170363665,-24.1782128360851,-12.8415021210364,-301.13368633076
738546.42923947912640869617,-24.1597491378521,-12.8415021210364,-301.13368633076
738546.42923956958111375570,-24.1412854396191,-12.8045747245705,-301.10599078341
738546.42923966003581881523,-24.0951261940367,-12.8045747245705,-301.124454481643
738546.42923975049052387476,-24.0674306466872,-12.7307199316385,-301.161381878109
738546.42923984094522893429,-23.9935758537553,-12.7030243842891,-301.142918179876
738546.42923993139993399382,-23.9751121555223,-12.6291695913572,-301.179845576342
738546.42924002185463905334,-23.9104892117069,-12.6014740440077,-301.041367839595
738546.42924011219292879105,-23.8735618152409,-12.5553147984252,-301.124454481643
738546.42924020264763385057,-23.8643299661245,-12.5460829493088,-301.041367839595
738546.42924029310233891010,-23.8458662678915,-12.5737784966582,-301.096758934294
738546.42924038355704396963,-23.836634418775,-12.5922421948912,-301.096758934294
738546.42924047401174902916,-23.818170720542,-12.5830103457747,-301.059831537828
738546.42924056446645408869,-23.8274025696585,-12.6014740440077,-301.069063386944
738546.42924065492115914822,-23.836634418775,-12.6291695913572,-301.087527085177
738546.42924074537586420774,-23.8827936643574,-12.6568651387066,-301.087527085177
738546.42924083571415394545,-23.8920255134739,-12.721488082522,-301.115222632527
738546.42924092616885900497,-23.9843440046388,-12.776879177221,-301.13368633076
738546.42924101662356406450,-24.0212714011048,-12.8691976683859,-301.124454481643
738546.42924110707826912403,-24.0766624958037,-12.8784295175024,-301.10599078341
738546.42924119753297418356,-24.0397350993377,-12.9153569139683,-301.069063386944
738546.42924128798767924309,-24.1320535905026,-12.9522843104343,-301.115222632527
738546.42924137844238430262,-24.1228217413862,-13.0076754051332,-301.10599078341
738546.42924146889708936214,-24.1689809869686,-12.9892117069002,-301.170613727226
738546.42924155923537909985,-24.1043580431532,-13.0076754051332,-301.161381878109
738546.42924164969008415937,-24.1597491378521,-12.9984435560167,-301.189077425459
738546.42924174014478921890,-24.1597491378521,-13.0538346507157,-301.216772972808
738546.42924183059949427843,-24.2059083834346,-13.0446028015992,-301.152150028993
738546.42924192105419933796,-24.1689809869686,-13.0446028015992,-301.198309274575
738546.42924201150890439749,-24.1043580431532,-13.0261391033662,-301.179845576342
738546.42924210196360945702,-24.1689809869686,-13.0169072542497,-301.198309274575
738546.42924219230189919472,-24.1320535905026,-13.0261391033662,-301.13368633076
738546.42924228275660425425,-24.1412854396191,-12.9707480086673,-301.189077425459
738546.42924237321130931377,-24.0489669484542,-12.9522843104343,-301.198309274575
738546.42924246366601437330,-24.1320535905026,-12.9522843104343,-301.152150028993
738546.42924255412071943283,-24.1043580431532,-13.0076754051332,-301.198309274575
738546.42924264457542449236,-24.1043580431532,-12.9430524613178,-301.087527085177
738546.42924273503012955189,-24.0489669484542,-12.9522843104343,-301.032135990478
738546.42924282548483461142,-24.1412854396191,-12.9707480086673,-301.10599078341
738546.42924291582312434912,-24.0951261940367,-12.9984435560167,-301.198309274575
738546.42924300627782940865,-24.1412854396191,-12.9615161595508,-301.244468520157
738546.42924309673253446817,-24.1228217413862,-13.0076754051332,-301.198309274575
738546.42924318718723952770,-24.1505172887356,-12.9338206122013,-301.142918179876
738546.42924327764194458723,-24.1505172887356,-12.9707480086673,-301.179845576342
738546.42924336809664964676,-24.2059083834346,-12.9615161595508,-301.235236671041
738546.42924345855135470629,-24.1320535905026,-12.9522843104343,-301.152150028993
738546.42924354900605976582,-24.1874446852016,-12.9799798577837,-301.179845576342
738546.42924363934434950352,-24.1689809869686,-12.9430524613178,-301.189077425459
738546.42924372979905456305,-24.215140232551,-12.9615161595508,-301.216772972808
738546.42924382025375962257,-24.233603930784,-12.9522843104343,-301.152150028993
738546.42924391070846468210,-24.215140232551,-13.0076754051332,-301.207541123691
738546.42924400116316974163,-24.2428357799005,-12.9522843104343,-301.207541123691
738546.42924409161787480116,-24.1874446852016,-12.9799798577837,-301.124454481643
738546.42924418207257986069,-24.2797631763665,-12.9799798577837,-301.152150028993
738546.42924427252728492022,-24.215140232551,-12.9707480086673,-301.13368633076
738546.42924436286557465792,-24.233603930784,-12.8968932157353,-301.142918179876
738546.42924445332027971745,-24.252067629017,-12.9707480086673,-301.142918179876
738546.42924454377498477697,-24.3259224219489,-12.9892117069002,-301.13368633076
738546.42924463422968983650,-24.288995025483,-12.9892117069002,-301.087527085177
738546.42924472468439489603,-24.288995025483,-12.9430524613178,-301.189077425459
738546.42924481513909995556,-24.2797631763665,-12.9245887630848,-301.189077425459
738546.42924490559380501509,-24.2982268745994,-12.9153569139683,-301.161381878109
738546.42924499604851007462,-24.27053132725,-12.8968932157353,-301.152150028993
738546.42924508638679981232,-24.2982268745994,-12.8784295175024,-301.189077425459
738546.42924517684150487185,-24.3443861201819,-12.8968932157353,-301.207541123691
738546.42924526729620993137,-24.3259224219489,-12.8784295175024,-301.124454481643
738546.42924535775091499090,-24.3351542710654,-12.8599658192694,-301.179845576342
738546.42924544820562005043,-24.3166905728324,-12.8691976683859,-301.216772972808
738546.42924553866032510996,-24.3628498184149,-12.8507339701529,-301.13368633076
738546.42924562911503016949,-24.3351542710654,-12.8784295175024,-301.152150028993
738546.42924571945331990719,-24.3720816675314,-12.8415021210364,-301.207541123691
738546.42924580990802496672,-24.3074587237159,-12.8415021210364,-301.198309274575
738546.42924590036273002625,-24.2982268745994,-12.795342875454,-301.10599078341
738546.42924599081743508577,-24.2982268745994,-12.8691976683859,-301.13368633076
738546.42924608127214014530,-24.3259224219489,-12.8507339701529,-301.10599078341
738546.42924617172684520483,-24.3166905728324,-12.8507339701529,-300.985976744896
738546.42924626218155026436,-24.288995025483,-12.8507339701529,-300.985976744896
738546.42924635263625532389,-24.288995025483,-12.8507339701529,-301.096758934294
738546.42924644297454506159,-24.3259224219489,-12.8968932157353,-301.115222632527
738546.42924653342925012112,-24.288995025483,-12.8691976683859,-301.152150028993
738546.42924662388395518064,-24.2797631763665,-12.9061250648518,-301.198309274575
738546.42924671433866024017,-24.2982268745994,-12.8784295175024,-301.198309274575
738546.42924680479336529970,-24.233603930784,-12.8691976683859,-301.13368633076
738546.42924689524807035923,-24.2243720816675,-12.8045747245705,-301.152150028993
738546.42924698570277541876,-24.1412854396191,-12.7861110263375,-301.170613727226
738546.42924707615748047829,-24.2428357799005,-12.739951780755,-301.10599078341
738546.42924716649577021599,-24.2059083834346,-12.776879177221,-301.179845576342
738546.42924725695047527552,-24.288995025483,-12.7307199316385,-301.13368633076
738546.42924734740518033504,-24.233603930784,-12.758415478988,-301.069063386944
738546.42924743785988539457,-24.3905453657643,-12.8045747245705,-301.13368633076
738546.42924752831459045410,-24.3628498184149,-12.8045747245705,-301.10599078341
738546.42924761876929551363,-24.3905453657643,-12.8507339701529,-301.142918179876
738546.42924770922400057316,-24.4274727622303,-12.8507339701529,-301.10599078341
738546.42924779967870563269,-24.3905453657643,-12.8415021210364,-301.115222632527
738546.42924789001699537039,-24.4182409131138,-12.795342875454,-301.069063386944
738546.42924798047170042992,-24.3720816675314,-12.758415478988,-301.096758934294
738546.42924807092640548944,-24.4090090639973,-12.7122562334056,-301.096758934294
738546.42924816138111054897,-24.4367046113468,-12.7491836298715,-301.078295236061
738546.42924825183581560850,-24.6213415936766,-12.6753288369396,-301.115222632527
738546.42924834229052066803,-24.5013275551622,-12.5645466475417,-301.069063386944
738546.42924843274522572756,-24.0951261940367,-12.0660267952513,-301.032135990478
738546.42924852308351546526,-23.2457960753197,-11.7521439252907,-300.838267159032
738546.42924861353822052479,-22.7288125247963,-12.0014038514359,-300.865962706381
738546.42924870399292558432,-23.5596789452803,-12.5830103457747,-301.022904141362
738546.42924879444763064384,-24.2612994781335,-12.7030243842891,-301.041367839595
738546.42924888490233570337,-24.4736320078127,-12.6199377422407,-301.059831537828
738546.42924897535704076290,-24.5013275551622,-12.5460829493088,-301.078295236061
738546.42924906581174582243,-24.3905453657643,-12.6107058931242,-301.059831537828
738546.42924915626645088196,-24.4182409131138,-12.6568651387066,-301.115222632527
738546.42924924660474061966,-24.3997772148808,-12.6937925351726,-301.059831537828
738546.42924933705944567919,-24.4459364604633,-12.6753288369396,-301.069063386944
738546.42924942751415073872,-24.4274727622303,-12.6384014404736,-301.069063386944
738546.42924951796885579824,-24.3720816675314,-12.6845606860561,-301.078295236061
738546.42924960842356085777,-24.4274727622303,-12.6568651387066,-301.078295236061
738546.42924969887826591730,-24.3905453657643,-12.6845606860561,-301.041367839595
738546.42924978933297097683,-24.4367046113468,-12.6568651387066,-301.013672292245
738546.42924987978767603636,-24.3443861201819,-12.6568651387066,-301.10599078341
738546.42924997012596577406,-24.3628498184149,-12.5737784966582,-301.115222632527
738546.42925006058067083359,-24.3074587237159,-12.6107058931242,-301.142918179876
738546.42925015103537589312,-24.3720816675314,-12.5922421948912,-301.10599078341
738546.42925024149008095264,-24.3074587237159,-12.6107058931242,-301.10599078341
738546.42925033194478601217,-24.2982268745994,-12.5368511001923,-301.124454481643
738546.42925042239949107170,-24.2612994781335,-12.5368511001923,-301.096758934294
738546.42925051285419613123,-24.288995025483,-12.5091555528428,-301.087527085177
738546.42925060330890119076,-24.2059083834346,-12.4445326090274,-301.050599688711
738546.42925069364719092846,-24.1966765343181,-12.4168370616779,-301.078295236061
738546.42925078410189598799,-24.1505172887356,-12.3891415143284,-301.069063386944
738546.42925087455660104752,-24.0858943449202,-12.3152867213965,-301.087527085177
738546.42925096501130610704,-24.0858943449202,-12.2783593249306,-301.069063386944
738546.42925105546601116657,-24.0489669484542,-12.2414319284646,-301.041367839595
738546.42925114592071622610,-24.0028077028718,-12.1860408337657,-301.032135990478
738546.42925123637542128563,-23.9381847590564,-12.1675771355327,-301.004440443129
738546.42925132683012634516,-23.9751121555223,-12.1398815881832,-301.032135990478
738546.42925141716841608286,-23.9197210608234,-12.1675771355327,-301.050599688711
738546.42925150762312114239,-23.9289529099399,-12.1214178899503,-301.078295236061
738546.42925159807782620192,-23.9381847590564,-12.2137363811151,-301.022904141362
738546.42925168853253126144,-24.0212714011048,-12.2691274758141,-301.087527085177
738546.42925177898723632097,-24.0305032502213,-12.3337504196295,-301.087527085177
738546.42925186944194138050,-24.0766624958037,-12.361445966979,-301.041367839595
738546.42925195989664644003,-24.1412854396191,-12.4537644581439,-301.087527085177
738546.42925205023493617773,-24.1782128360851,-12.4906918546098,-301.013672292245
738546.42925214068964123726,-24.1966765343181,-12.4999237037263,-301.050599688711
738546.42925223114434629679,-24.2059083834346,-12.5368511001923,-301.041367839595
738546.42925232159905135632,-24.2612994781335,-12.5737784966582,-301.032135990478
738546.42925241205375641584,-24.27053132725,-12.6014740440077,-301.041367839595
738546.42925250250846147537,-24.27053132725,-12.5645466475417,-301.050599688711
738546.42925259296316653490,-24.2428357799005,-12.5830103457747,-301.050599688711
738546.42925268341787159443,-24.2982268745994,-12.5737784966582,-301.059831537828
738546.42925277375616133213,-24.2612994781335,-12.6107058931242,-301.10599078341
738546.42925286421086639166,-24.2982268745994,-12.5645466475417,-301.059831537828
738546.42925295466557145119,-24.2797631763665,-12.6291695913572,-301.041367839595
738546.42925304512027651072,-24.2982268745994,-12.5645466475417,-301.069063386944
738546.42925313557498157024,-24.252067629017,-12.6107058931242,-301.078295236061
738546.42925322602968662977,-24.2797631763665,-12.6014740440077,-301.096758934294
738546.42925331648439168930,-24.27053132725,-12.5922421948912,-300.976744895779
738546.42925340693909674883,-24.2797631763665,-12.6014740440077,-301.10599078341
738546.42925349727738648653,-24.3166905728324,-12.6199377422407,-301.13368633076
738546.42925358773209154606,-24.2797631763665,-12.6107058931242,-301.050599688711
738546.42925367818679660559,-24.2982268745994,-12.6014740440077,-301.059831537828
738546.42925376864150166512,-24.27053132725,-12.6107058931242,-301.087527085177
738546.42925385909620672464,-24.288995025483,-12.5830103457747,-301.115222632527
738546.42925394955091178417,-24.2612994781335,-12.6107058931242,-301.10599078341
738546.42925404000561684370,-24.2982268745994,-12.5645466475417,-301.124454481643
738546.42925413046032190323,-24.252067629017,-12.6014740440077,-301.10599078341
738546.42925422079861164093,-24.3074587237159,-12.5737784966582,-301.115222632527
738546.42925431125331670046,-24.27053132725,-12.6291695913572,-301.050599688711
738546.42925440170802175999,-24.3259224219489,-12.5922421948912,-301.041367839595
738546.42925449216272681952,-24.2797631763665,-12.6384014404736,-301.041367839595
738546.42925458261743187904,-24.3443861201819,-12.6107058931242,-300.995208594012
738546.42925467307213693857,-24.27053132725,-12.6199377422407,-301.041367839595
738546.42925476352684199810,-24.3536179692984,-12.6199377422407,-301.10599078341
738546.42925485398154705763,-24.3166905728324,-12.6568651387066,-301.050599688711
738546.42925494431983679533,-24.3259224219489,-12.6014740440077,-301.124454481643
738546.42925503477454185486,-24.3166905728324,-12.5922421948912,-301.124454481643
738546.42925512522924691439,-24.3074587237159,-12.6384014404736,-301.142918179876
738546.42925521568395197392,-24.3536179692984,-12.6107058931242,-301.050599688711
738546.42925530613865703344,-24.2982268745994,-12.6384014404736,-301.124454481643
738546.42925539659336209297,-24.3905453657643,-12.6291695913572,-301.124454481643
738546.42925548704806715250,-24.3166905728324,-12.6568651387066,-301.050599688711
738546.42925557738635689020,-24.3536179692984,-12.6014740440077,-301.115222632527
738546.42925566784106194973,-24.3259224219489,-12.6568651387066,-301.059831537828
738546.42925575829576700926,-24.3905453657643,-12.6384014404736,-301.059831537828
738546.42925584875047206879,-24.3536179692984,-12.6845606860561,-301.078295236061
738546.42925593920517712831,-24.3813135166478,-12.6384014404736,-301.078295236061
738546.42925602965988218784,-24.2982268745994,-12.6476332895901,-301.115222632527
738546.42925612011458724737,-24.3628498184149,-12.6291695913572,-301.078295236061
738546.42925621056929230690,-24.3259224219489,-12.6568651387066,-301.10599078341
738546.42925630090758204460,-24.3628498184149,-12.6384014404736,-301.096758934294
738546.42925639136228710413,-24.3720816675314,-12.6753288369396,-301.13368633076
738546.42925648181699216366,-24.3351542710654,-12.6199377422407,-301.115222632527
738546.42925657227169722319,-24.3074587237159,-12.6107058931242,-301.041367839595
738546.42925666272640228271,-24.3074587237159,-12.6291695913572,-301.115222632527
738546.42925675318110734224,-24.3074587237159,-12.6753288369396,-300.912121951964
738546.42925684363581240177,-24.3074587237159,-12.6568651387066,-301.022904141362
738546.42925693409051746130,-24.3259224219489,-12.6014740440077,-301.115222632527
738546.42925702442880719900,-24.2612994781335,-12.6014740440077,-301.069063386944
738546.42925711488351225853,-24.2612994781335,-12.5460829493088,-301.059831537828
738546.42925720533821731806,-24.2243720816675,-12.5737784966582,-301.069063386944
738546.42925729579292237759,-24.288995025483,-12.5645466475417,-301.10599078341
738546.42925738624762743711,-24.2982268745994,-12.6291695913572,-301.124454481643
738546.42925747670233249664,-24.3351542710654,-12.5922421948912,-301.142918179876
738546.42925756715703755617,-24.2982268745994,-12.6199377422407,-301.087527085177
738546.42925765761174261570,-24.4090090639973,-12.6753288369396,-301.142918179876
738546.42925774795003235340,-24.3813135166478,-12.6753288369396,-301.152150028993
738546.42925783840473741293,-24.3905453657643,-12.6753288369396,-301.059831537828
738546.42925792885944247246,-24.3997772148808,-12.6937925351726,-301.124454481643
738546.42925801931414753199,-24.3997772148808,-12.6845606860561,-301.069063386944
738546.42925810976885259151,-24.3997772148808,-12.6845606860561,-301.069063386944
738546.42925820022355765104,-24.3905453657643,-12.7030243842891,-301.078295236061
738546.42925829067826271057,-24.4274727622303,-12.6845606860561,-301.152150028993
738546.42925838113296777010,-24.5474868007447,-12.6845606860561,-301.13368633076
738546.42925847147125750780,-24.5197912533952,-12.5460829493088,-301.069063386944
738546.42925856192596256733,-24.1412854396191,-12.2137363811151,-301.013672292245
738546.42925865238066762686,-23.3011871700186,-11.7613757744072,-300.893658253731
738546.42925874283537268639,-22.5257118442335,-12.0014038514359,-300.875194555498
738546.42925883329007774591,-22.8672902615436,-12.2229682302316,-300.856730857265
738546.42925892374478280544,-23.7350840784936,-12.6107058931242,-301.059831537828
738546.42925901419948786497,-24.3813135166478,-12.6199377422407,-301.13368633076
738546.42925910453777760267,-24.4274727622303,-12.5645466475417,-301.078295236061
738546.42925919499248266220,-24.3813135166478,-12.6107058931242,-301.096758934294
738546.42925928544718772173,-24.3628498184149,-12.6476332895901,-301.13368633076
738546.42925937590189278126,-24.3720816675314,-12.6845606860561,-301.13368633076
738546.42925946635659784079,-24.4090090639973,-12.6845606860561,-301.115222632527
738546.42925955681130290031,-24.3628498184149,-12.6845606860561,-301.115222632527
738546.42925964726600795984,-24.3905453657643,-12.6660969878231,-301.050599688711
738546.42925973772071301937,-24.3351542710654,-12.6753288369396,-301.013672292245
738546.42925982805900275707,-24.3813135166478,-12.6476332895901,-301.050599688711
738546.42925991851370781660,-24.3351542710654,-12.6753288369396,-301.022904141362
738546.42926000896841287613,-24.3628498184149,-12.6384014404736,-301.022904141362
738546.42926009942311793566,-24.288995025483,-12.6476332895901,-301.078295236061
738546.42926018987782299519,-24.3536179692984,-12.6384014404736,-301.069063386944
738546.42926028033252805471,-24.3074587237159,-12.6568651387066,-300.902890102847
738546.42926037078723311424,-24.3536179692984,-12.6199377422407,-300.985976744896
738546.42926046124193817377,-24.2797631763665,-12.6199377422407,-301.050599688711
738546.42926055158022791147,-24.2982268745994,-12.5553147984252,-301.069063386944
738546.42926064203493297100,-24.2243720816675,-12.5645466475417,-301.041367839595
738546.42926073248963803053,-24.215140232551,-12.5368511001923,-301.10599078341
738546.42926082294434309006,-24.1966765343181,-12.4629963072604,-301.087527085177
738546.42926091339904814959,-24.1228217413862,-12.4445326090274,-301.059831537828
738546.42926100385375320911,-24.1135898922697,-12.3522141178625,-301.069063386944
738546.42926109430845826864,-24.0212714011048,-12.3337504196295,-300.995208594012
738546.42926118476316332817,-24.0212714011048,-12.2506637775811,-300.985976744896
738546.42926127510145306587,-23.9381847590564,-12.2414319284646,-301.004440443129
738546.42926136555615812540,-23.9751121555223,-12.1952726828822,-300.995208594012
738546.42926145601086318493,-23.8827936643574,-12.2229682302316,-300.976744895779
738546.42926154646556824446,-23.9104892117069,-12.1675771355327,-301.013672292245
738546.42926163692027330399,-23.8735618152409,-12.2322000793481,-301.059831537828
738546.42926172737497836351,-23.9104892117069,-12.2137363811151,-300.958281197546
738546.42926181782968342304,-23.855098117008,-12.2598956266976,-301.022904141362
738546.42926190816797316074,-24.0489669484542,-12.3891415143284,-301.059831537828
738546.42926199862267822027,-24.0120395519883,-12.4353007599109,-301.050599688711
738546.42926208907738327980,-24.1135898922697,-12.4722281563768,-301.041367839595
738546.42926217953208833933,-24.1320535905026,-12.5645466475417,-301.069063386944
738546.42926226998679339886,-24.1966765343181,-12.5830103457747,-301.041367839595
738546.42926236044149845839,-24.2059083834346,-12.6291695913572,-301.032135990478
738546.42926245089620351791,-24.2059083834346,-12.5737784966582,-301.069063386944
738546.42926254135090857744,-24.1412854396191,-12.5460829493088,-301.10599078341
738546.42926263168919831514,-24.1135898922697,-12.5553147984252,-301.087527085177
738546.42926272214390337467,-24.215140232551,-12.5737784966582,-301.13368633076
738546.42926281259860843420,-24.1597491378521,-12.6014740440077,-301.096758934294
738546.42926290305331349373,-24.2428357799005,-12.6107058931242,-301.10599078341
738546.42926299350801855326,-24.1782128360851,-12.6107058931242,-301.124454481643
