time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738472.418213635,-0.2392,-0.0397,-0.8031,1.082
738472.418216197,-0.2411,-0.0399,-0.792,1.073
738472.418218336,-0.2423,-0.0407,-0.7831,1.0661
738472.418220488,-0.2436,-0.0416,-0.7746,1.0598
738472.418222681,-0.2447,-0.0433,-0.7659,1.0539
738472.418224888,-0.2455,-0.044,-0.7579,1.0474
738472.41822702,-0.246,-0.0448,-0.7505,1.0413
738472.418229209,-0.2464,-0.0455,-0.7434,1.0353
738472.418231449,-0.2465,-0.0463,-0.737,1.0298
738472.418233511,-0.2463,-0.047,-0.7316,1.0249
738472.418235676,-0.2461,-0.0479,-0.727,1.021
738472.418237772,-0.2454,-0.0487,-0.7231,1.0172
738472.418239878,-0.2447,-0.0496,-0.7199,1.0142
738472.418242074,-0.2439,-0.0505,-0.7173,1.0117
738472.418244271,-0.2428,-0.0521,-0.7151,1.01
738472.418246361,-0.2418,-0.053,-0.7135,1.0083
738472.418248463,-0.2405,-0.0538,-0.7124,1.0067
738472.418250594,-0.2393,-0.0547,-0.7116,1.0056
738472.418252694,-0.238,-0.0556,-0.7111,1.0047
738472.418254773,-0.2364,-0.0564,-0.711,1.0038
738472.418256897,-0.2351,-0.0573,-0.7111,1.0035
738472.418259094,-0.2335,-0.0581,-0.7115,1.0031
738472.418261188,-0.2321,-0.059,-0.7122,1.0033
738472.418263294,-0.2303,-0.0597,-0.713,1.003
738472.418265461,-0.2289,-0.0607,-0.714,1.0036
738472.418267583,-0.2271,-0.0614,-0.7152,1.0037
738472.418269748,-0.2253,-0.0622,-0.7165,1.004
738472.4182719,-0.2237,-0.0641,-0.7178,1.0056
738472.418274045,-0.2219,-0.0649,-0.7193,1.0061
738472.418276184,-0.2203,-0.0658,-0.7208,1.0069
738472.418278335,-0.2184,-0.0666,-0.7225,1.0075
738472.418280687,-0.2164,-0.0681,-0.7243,1.0088
738472.418282809,-0.2146,-0.0689,-0.7262,1.0097
738472.418284977,-0.2129,-0.0698,-0.7281,1.0108
738472.418287174,-0.2108,-0.0704,-0.7302,1.0114
738472.418289326,-0.209,-0.0714,-0.7323,1.0127
738472.418291442,-0.2069,-0.0721,-0.7345,1.0135
738472.418293585,-0.205,-0.0731,-0.7368,1.0149
738472.418295709,-0.2029,-0.0748,-0.7396,1.0173
738472.418297852,-0.2006,-0.0756,-0.7428,1.019
738472.4183002,-0.198,-0.0762,-0.7466,1.0208
738472.418302443,-0.1954,-0.0769,-0.7509,1.0232
738472.418304737,-0.1925,-0.0776,-0.7558,1.0259
738472.418307001,-0.1898,-0.0793,-0.7608,1.0299
738472.418309199,-0.1867,-0.0799,-0.766,1.0326
738472.41831139,-0.1841,-0.0808,-0.7711,1.036
738472.418313671,-0.1812,-0.0816,-0.7765,1.0393
738472.418316025,-0.178,-0.0821,-0.7822,1.0423
738472.418318227,-0.1753,-0.0838,-0.7876,1.0467
738472.418320491,-0.1728,-0.0848,-0.7924,1.05
738472.418322744,-0.1699,-0.0852,-0.7979,1.053
738472.418324831,-0.1672,-0.086,-0.8022,1.0554
738472.418327014,-0.1648,-0.0869,-0.8066,1.0583
738472.418329291,-0.1621,-0.0875,-0.8109,1.0605
738472.418331611,-0.1598,-0.0883,-0.815,1.0631
738472.418333911,-0.1571,-0.0899,-0.8191,1.0661
738472.418336117,-0.1547,-0.0907,-0.823,1.0684
738472.418338436,-0.152,-0.0913,-0.8271,1.0704
738472.418340669,-0.1494,-0.0921,-0.8313,1.0728
738472.418342773,-0.1467,-0.0929,-0.8355,1.0751
738472.418344925,-0.144,-0.0937,-0.84,1.0777
738472.418347062,-0.1413,-0.0946,-0.8445,1.0804
738472.418349158,-0.1386,-0.0956,-0.8492,1.0834
738472.418351274,-0.1358,-0.0956,-0.8541,1.0855
738472.418353528,-0.1328,-0.0964,-0.8596,1.0888
738472.418355814,-0.1298,-0.0972,-0.8653,1.0923
738472.418358095,-0.1264,-0.0988,-0.8714,1.0966
738472.418360255,-0.1235,-0.0988,-0.8773,1.0996
738472.418362485,-0.12,-0.0994,-0.8836,1.103
738472.418364953,-0.1165,-0.1,-0.8907,1.1072
738472.418367209,-0.1131,-0.1008,-0.8973,1.1112
738472.418369405,-0.1094,-0.1014,-0.9037,1.1145
738472.41837161,-0.1061,-0.1024,-0.9094,1.1179
738472.418373794,-0.1026,-0.1032,-0.9147,1.1205
738472.418376031,-0.0989,-0.104,-0.9195,1.1224
738472.418378146,-0.0954,-0.104,-0.9238,1.1232
738472.418380209,-0.0918,-0.105,-0.9278,1.1246
738472.418382464,-0.0882,-0.105,-0.9318,1.125
738472.418384821,-0.0841,-0.1056,-0.9362,1.1259
738472.41838699,-0.0801,-0.1064,-0.9405,1.127
738472.418389156,-0.0761,-0.1062,-0.9446,1.1269
738472.418391303,-0.0722,-0.1072,-0.9488,1.1282
738472.418393437,-0.0684,-0.1072,-0.9531,1.1287
738472.418395629,-0.0642,-0.108,-0.9576,1.1298
738472.418397832,-0.0602,-0.108,-0.9622,1.1304
738472.418400052,-0.056,-0.1088,-0.9669,1.1317
738472.418402372,-0.0516,-0.1094,-0.9719,1.1329
738472.418404675,-0.0474,-0.1102,-0.9767,1.1343
738472.418406854,-0.0432,-0.111,-0.9813,1.1355
738472.41840906,-0.0391,-0.1109,-0.9857,1.1357
738472.41841125,-0.0354,-0.1118,-0.9898,1.137
738472.418413435,-0.0315,-0.1126,-0.9935,1.1376
738472.418415588,-0.028,-0.1136,-0.9967,1.1383
738472.418417761,-0.0246,-0.1136,-0.9995,1.1377
738472.418420156,-0.0212,-0.1144,-1.0018,1.1374
738472.418422514,-0.0175,-0.1157,-1.0035,1.1367
738472.418424787,-0.0145,-0.1163,-1.0043,1.1351
738472.418426903,-0.0122,-0.1175,-1.0042,1.1339
738472.418429116,-0.0096,-0.1183,-1.0035,1.1314
738472.418431282,-0.0074,-0.1193,-1.0023,1.129
738472.418433468,-0.0048,-0.1201,-1.0009,1.1258
738472.418435635,-0.0025,-0.1211,-0.9992,1.1228
738472.418437808,-0,-0.1219,-0.9973,1.1192
738472.418439933,0.0022,-0.1229,-0.9953,1.1204
738472.418442024,0.0045,-0.1239,-0.9931,1.1215
738472.418444149,0.0067,-0.1239,-0.9908,1.1214
738472.418446418,0.0087,-0.1259,-0.9881,1.1227
738472.418448762,0.0111,-0.1265,-0.9849,1.1225
738472.418450984,0.0132,-0.1273,-0.9817,1.1222
738472.418453311,0.0154,-0.128,-0.978,1.1214
738472.418455564,0.0174,-0.1298,-0.9742,1.1214
738472.418457733,0.0191,-0.1308,-0.9701,1.12
738472.418459978,0.0211,-0.1314,-0.9657,1.1182
738472.418462178,0.0227,-0.1324,-0.9613,1.1164
738472.41846444,0.0243,-0.1333,-0.9562,1.1138
738472.418466608,0.0261,-0.1341,-0.9513,1.1115
738472.418468847,0.0277,-0.1359,-0.946,1.1096
738472.418470943,0.029,-0.1369,-0.9407,1.1066
738472.418473068,0.0304,-0.1369,-0.9353,1.1026
738472.418475275,0.032,-0.1387,-0.9296,1.1003
738472.418477342,0.0333,-0.1388,-0.9239,1.096
738472.418479496,0.0346,-0.1398,-0.9182,1.0926
738472.418481655,0.0358,-0.1408,-0.9123,1.0889
738472.418483846,0.0372,-0.1426,-0.9062,1.086
738472.418485935,0.0385,-0.1426,-0.9005,1.0816
738472.418488104,0.0401,-0.1434,-0.8948,1.0783
738472.418490252,0.0414,-0.1444,-0.8891,1.0749
738472.418492697,0.0432,-0.1459,-0.8829,1.072
738472.418494888,0.0448,-0.1468,-0.8776,1.0692
738472.418497099,0.0462,-0.1478,-0.8724,1.0664
738472.418499367,0.0481,-0.1484,-0.8672,1.0637
738472.418501541,0.05,-0.1493,-0.8626,1.0619
738472.418503701,0.0516,-0.1503,-0.8582,1.0601
738472.418505791,0.0534,-0.1513,-0.8542,1.0589
738472.418507935,0.0555,-0.1511,-0.8503,1.0569
738472.418510113,0.0573,-0.1522,-0.8467,1.0562
738472.418512242,0.0596,-0.153,-0.8433,1.0559
738472.418514412,0.0615,-0.154,-0.8402,1.0557
738472.418516431,0.0637,-0.155,-0.8375,1.0562
738472.418518594,0.0658,-0.1551,-0.8349,1.0558
738472.418520737,0.0683,-0.1559,-0.8325,1.0567
738472.418522835,0.0706,-0.1569,-0.8305,1.058
738472.418524969,0.073,-0.1569,-0.8287,1.0586
738472.418527048,0.0755,-0.158,-0.8272,1.0607
738472.418529143,0.078,-0.159,-0.8259,1.0629
738472.418531307,0.0808,-0.1588,-0.8248,1.0644
738472.418533389,0.0834,-0.1598,-0.8238,1.067
738472.418535551,0.0859,-0.1609,-0.823,1.0698
738472.418537734,0.0888,-0.1617,-0.8222,1.0727
738472.418539851,0.0916,-0.1616,-0.8215,1.0747
738472.418541988,0.0942,-0.1626,-0.8209,1.0777
738472.418544187,0.0971,-0.1634,-0.8203,1.0808
738472.418546263,0.0997,-0.1635,-0.8196,1.0828
738472.418548433,0.1023,-0.1645,-0.819,1.0858
738472.418550559,0.1051,-0.1643,-0.8183,1.0877
738472.41855267,0.1077,-0.1654,-0.8175,1.0906
738472.41855482,0.1105,-0.1652,-0.8166,1.0923
738472.41855697,0.1129,-0.1662,-0.8154,1.0945
738472.418559139,0.1154,-0.1661,-0.814,1.0955
738472.418561399,0.1176,-0.1669,-0.8121,1.0966
738472.418563719,0.1199,-0.1676,-0.8097,1.0972
738472.418565962,0.1219,-0.1685,-0.8069,1.0973
738472.41856813,0.1237,-0.1683,-0.8037,1.0957
738472.418570288,0.1255,-0.1692,-0.8001,1.0948
738472.418572493,0.1272,-0.169,-0.796,1.0922
738472.418574744,0.1286,-0.1699,-0.7914,1.0899
738472.418576833,0.1301,-0.1697,-0.7866,1.0864
738472.418579027,0.1314,-0.1706,-0.7812,1.0832
738472.418581179,0.1324,-0.1706,-0.7757,1.0787
738472.418583256,0.1336,-0.1715,-0.7698,1.0749
738472.418585449,0.1343,-0.1715,-0.7633,1.0691
738472.418587602,0.1353,-0.1724,-0.7567,1.0644
738472.418589782,0.1362,-0.1722,-0.7497,1.0581
738472.418591921,0.137,-0.1731,-0.7425,1.0526
738472.418594126,0.1377,-0.1731,-0.7353,1.0461
738472.418596341,0.1387,-0.1738,-0.7277,1.0402
738472.418598549,0.1396,-0.1736,-0.7205,1.0337
738472.41860071,0.1406,-0.1745,-0.7134,1.0285
738472.418602912,0.1416,-0.1743,-0.7064,1.0223
738472.418605156,0.1429,-0.175,-0.6995,1.0174
738472.418607332,0.1442,-0.1749,-0.6931,1.0122
738472.418609486,0.1455,-0.1757,-0.6868,1.008
738472.418611674,0.1469,-0.1756,-0.681,1.0035
738472.418613761,0.1481,-0.1766,-0.6753,1
738472.418615931,0.1496,-0.1765,-0.67,0.9961
738472.418618102,0.1512,-0.1763,-0.665,0.9925
738472.418620232,0.153,-0.1772,-0.6603,0.9905
738472.418622411,0.1547,-0.1771,-0.6557,0.9875
738472.418624553,0.1566,-0.1769,-0.6517,0.9852
738472.418626682,0.1584,-0.178,-0.6478,0.9842
738472.418628841,0.1604,-0.1778,-0.6439,0.9821
738472.41863102,0.1625,-0.1776,-0.6397,0.9798
738472.418633188,0.1648,-0.1785,-0.6353,0.9786
738472.418635424,0.1674,-0.1782,-0.6304,0.976
738472.418637694,0.17,-0.1779,-0.6252,0.9731
738472.418639935,0.1726,-0.1787,-0.6201,0.9714
738472.418642171,0.1755,-0.1784,-0.615,0.9689
738472.418644257,0.1784,-0.1782,-0.6105,0.9671
738472.418646432,0.1814,-0.1781,-0.6061,0.9656
738472.41864859,0.1846,-0.1779,-0.602,0.9645
738472.418650753,0.1878,-0.1778,-0.5982,0.9638
738472.418652999,0.1912,-0.1776,-0.5948,0.9636
738472.418655284,0.1949,-0.1773,-0.5918,0.964
738472.418657433,0.1988,-0.1769,-0.5893,0.965
738472.418659699,0.2025,-0.1768,-0.5872,0.9665
738472.418662002,0.2069,-0.1763,-0.5855,0.9687
738472.418664219,0.2108,-0.1761,-0.5843,0.9712
738472.418666441,0.215,-0.1758,-0.5832,0.974
738472.418668697,0.2191,-0.1754,-0.5822,0.9767
738472.418670933,0.2228,-0.1753,-0.5812,0.9793
738472.418673222,0.2266,-0.1749,-0.58,0.9815
738472.418675502,0.2302,-0.1746,-0.5782,0.983
738472.418677798,0.2334,-0.1743,-0.5759,0.9836
738472.418680055,0.2366,-0.1737,-0.5728,0.9831
738472.418682297,0.2393,-0.1734,-0.5689,0.9816
738472.418684532,0.2415,-0.1732,-0.5643,0.979
738472.418686891,0.244,-0.1727,-0.5586,0.9753
738472.418689237,0.2462,-0.1732,-0.5521,0.9715
738472.418691465,0.2479,-0.1731,-0.5454,0.9664
738472.418693693,0.2496,-0.1727,-0.5378,0.9601
738472.418695904,0.2512,-0.1724,-0.5299,0.9535
738472.418698122,0.2525,-0.1722,-0.5216,0.9463
738472.418700372,0.254,-0.1717,-0.5123,0.938
738472.418702591,0.255,-0.1715,-0.5033,0.9298
738472.418704804,0.2562,-0.1712,-0.4939,0.9213
738472.41870708,0.2572,-0.1709,-0.4839,0.912
738472.4187093,0.2583,-0.1716,-0.4741,0.904
738472.418711522,0.2594,-0.1712,-0.4641,0.8947
738472.418713729,0.2604,-0.1709,-0.454,0.8853
738472.418715895,0.2612,-0.1707,-0.4441,0.876
738472.418718141,0.2622,-0.1704,-0.4338,0.8664
738472.418720382,0.2631,-0.17,-0.4234,0.8565
738472.418722599,0.264,-0.1707,-0.413,0.8477
738472.418724779,0.2648,-0.1706,-0.403,0.8384
738472.418726986,0.2657,-0.1702,-0.3927,0.8286
738472.418729205,0.2666,-0.1699,-0.3824,0.8189
738472.41873136,0.2677,-0.1695,-0.3726,0.8098
738472.418733464,0.2686,-0.1693,-0.3631,0.801
738472.418735563,0.2696,-0.1692,-0.3539,0.7927
738472.418737662,0.2705,-0.169,-0.3447,0.7842
738472.418739797,0.2716,-0.1689,-0.336,0.7765
738472.418742035,0.2727,-0.1685,-0.3272,0.7684
738472.418744172,0.2738,-0.1683,-0.3193,0.7614
738472.418746351,0.2751,-0.168,-0.3115,0.7546
738472.418748585,0.2763,-0.1676,-0.3039,0.7478
738472.418750725,0.2778,-0.1673,-0.297,0.7421
738472.418752864,0.279,-0.1671,-0.2903,0.7364
738472.418755007,0.2803,-0.167,-0.2839,0.7312
738472.418757131,0.282,-0.1666,-0.2778,0.7264
738472.41875929,0.2834,-0.1664,-0.2719,0.7217
738472.418761483,0.2851,-0.1661,-0.2661,0.7173
738472.418763789,0.2867,-0.1657,-0.2603,0.7127
738472.418766052,0.2886,-0.1652,-0.2547,0.7085
738472.418768274,0.2904,-0.1648,-0.2495,0.7047
738472.41877034,0.2922,-0.1647,-0.2448,0.7017
738472.418772511,0.2943,-0.1643,-0.2402,0.6988
738472.418774725,0.2964,-0.1629,-0.2357,0.695
738472.418776945,0.2984,-0.1625,-0.2314,0.6923
738472.418779187,0.3008,-0.162,-0.2272,0.69
738472.418781367,0.3028,-0.1618,-0.2232,0.6878
738472.41878348,0.305,-0.1604,-0.2194,0.6848
738472.418785597,0.3068,-0.1602,-0.2156,0.6826
738472.418787756,0.3088,-0.1599,-0.2115,0.6802
738472.418789917,0.3106,-0.1584,-0.2071,0.6761
738472.418792094,0.312,-0.1583,-0.2025,0.6728
738472.418794494,0.3137,-0.1575,-0.1969,0.6681
738472.41879672,0.3149,-0.1572,-0.1912,0.6633
738472.418798931,0.3161,-0.1557,-0.1853,0.6571
738472.418801075,0.317,-0.1554,-0.1789,0.6513
738472.418803243,0.3176,-0.154,-0.1721,0.6437
738472.418805356,0.318,-0.1536,-0.1651,0.6367
738472.418807574,0.3177,-0.1532,-0.1571,0.628
738472.418809749,0.3172,-0.1518,-0.149,0.618
738472.418811883,0.3166,-0.1514,-0.1404,0.6084
738472.418814009,0.3153,-0.1502,-0.1311,0.5966
738472.418816161,0.3142,-0.1498,-0.1212,0.5852
738472.41881821,0.3128,-0.1486,-0.1112,0.5726
738472.418820399,0.3113,-0.1482,-0.1001,0.5596
738472.418822554,0.3097,-0.1467,-0.0883,0.5447
738472.418824696,0.3081,-0.1464,-0.0763,0.5308
738472.418826897,0.3063,-0.146,-0.0637,0.516
738472.418829016,0.3046,-0.1446,-0.051,0.5002
738472.418831185,0.3029,-0.1442,-0.0382,0.4853
738472.418833406,0.3009,-0.1427,-0.0247,0.4683
738472.418835551,0.2991,-0.1424,-0.0115,0.453
738472.418837761,0.2973,-0.1418,0.0022,0.4413
738472.418839988,0.2951,-0.1403,0.0162,0.4516
738472.418842115,0.2933,-0.14,0.0295,0.4628
738472.418844243,0.2914,-0.1385,0.0428,0.4727
738472.418846413,0.2898,-0.1379,0.0564,0.4841
738472.418848504,0.2878,-0.1378,0.0692,0.4948
738472.418850653,0.286,-0.1363,0.0823,0.5046
738472.418852797,0.2842,-0.1359,0.0953,0.5154
738472.418854902,0.2825,-0.1345,0.108,0.525
738472.418856997,0.2809,-0.1341,0.1206,0.5356
738472.418859152,0.2792,-0.1326,0.1331,0.5449
738472.418861325,0.2777,-0.1322,0.1452,0.5551
738472.418863513,0.276,-0.1306,0.158,0.5646
738472.418865668,0.2746,-0.1302,0.1696,0.5744
738472.418867906,0.2732,-0.1296,0.1816,0.5844
738472.418870103,0.2718,-0.1279,0.1934,0.5931
738472.418872395,0.2705,-0.1274,0.2048,0.6027
738472.418874602,0.2691,-0.1268,0.2162,0.6121
738472.418876793,0.2682,-0.1251,0.2266,0.6199
738472.418878879,0.2673,-0.1247,0.2365,0.6285
738472.418881007,0.2664,-0.1243,0.2461,0.6368
738472.418883106,0.2657,-0.1229,0.2551,0.6437
738472.418885263,0.265,-0.1223,0.2643,0.6516
738472.418887421,0.2645,-0.1208,0.2726,0.6579
738472.418889849,0.2641,-0.1196,0.2819,0.6656
738472.41889197,0.2638,-0.1192,0.2891,0.6721
738472.418894061,0.2637,-0.1177,0.2953,0.6767
738472.418896104,0.2639,-0.1174,0.3003,0.6816
738472.418898195,0.2637,-0.1161,0.3043,0.6841
738472.418900276,0.264,-0.1157,0.3072,0.6869
738472.41890239,0.2643,-0.1142,0.3092,0.6877
738472.418904858,0.2647,-0.1132,0.3104,0.6883
738472.418906933,0.2654,-0.1128,0.3107,0.6889
738472.418909137,0.2659,-0.1113,0.3104,0.6876
738472.418911287,0.2668,-0.1107,0.3095,0.687
738472.418913398,0.2676,-0.1092,0.3082,0.685
738472.418915442,0.2686,-0.1088,0.3065,0.6839
738472.418917579,0.2697,-0.1073,0.3046,0.6816
738472.418919662,0.2708,-0.1058,0.3025,0.6791
738472.41892175,0.272,-0.1054,0.3004,0.6778
738472.418923841,0.273,-0.1041,0.2982,0.6753
738472.418926044,0.2744,-0.1035,0.296,0.6739
738472.418928121,0.2757,-0.102,0.2939,0.6716
738472.418930215,0.2771,-0.1016,0.292,0.6707
738472.418932369,0.2783,-0.1,0.29,0.6683
738472.418934504,0.2796,-0.0996,0.288,0.6672
738472.418936673,0.2808,-0.0981,0.2861,0.665
738472.418938905,0.2822,-0.0973,0.2842,0.6637
738472.418941077,0.283,-0.0958,0.2824,0.6612
738472.418943233,0.2837,-0.0954,0.281,0.6601
738472.418945403,0.2842,-0.0948,0.28,0.659
738472.418947493,0.2843,-0.0933,0.2798,0.6574
738472.418949637,0.2841,-0.0926,0.2804,0.6571
738472.41895175,0.2831,-0.0913,0.282,0.6564
738472.41895388,0.282,-0.0909,0.2848,0.6577
738472.418956042,0.2806,-0.0903,0.2889,0.6598
738472.41895827,0.2789,-0.0886,0.2942,0.6617
738472.418960367,0.2768,-0.0881,0.3004,0.6653
738472.418962509,0.2742,-0.0877,0.3078,0.6697
738472.418964601,0.2716,-0.0862,0.3158,0.6736
738472.418966831,0.2684,-0.0856,0.3255,0.6795
738472.418968951,0.2653,-0.0849,0.3356,0.6858
738472.418971109,0.2613,-0.0834,0.3469,0.6916
738472.418973326,0.2575,-0.0828,0.3587,0.699
738472.418975397,0.2532,-0.0824,0.3711,0.7067
738472.418977545,0.2487,-0.0819,0.3838,0.7144
738472.418979716,0.2439,-0.0802,0.3971,0.7212
738472.418981798,0.2392,-0.0798,0.4097,0.7287
738472.418983861,0.2345,-0.0793,0.4221,0.7359
738472.418985955,0.2296,-0.0778,0.4344,0.7418
738472.418988248,0.2246,-0.077,0.4474,0.749
738472.418990491,0.2197,-0.0763,0.4597,0.7557
738472.418992664,0.2153,-0.0757,0.4711,0.7621
738472.418994861,0.211,-0.0751,0.4818,0.7679
738472.418997086,0.2067,-0.0744,0.4922,0.7733
738472.41899941,0.2026,-0.0736,0.5022,0.7784
738472.419001678,0.1987,-0.0728,0.5115,0.783
738472.419003995,0.1948,-0.0719,0.5204,0.7871
738472.419006157,0.1914,-0.0713,0.5282,0.7909
738472.419008375,0.1882,-0.0705,0.5356,0.7943
738472.419010578,0.185,-0.0698,0.5425,0.7973
738472.419012776,0.182,-0.0692,0.5486,0.7998
738472.419014944,0.1792,-0.0685,0.5543,0.802
738472.419017131,0.1767,-0.0679,0.5595,0.8041
738472.419019426,0.174,-0.0671,0.5644,0.8055
738472.419021519,0.1718,-0.0662,0.5686,0.8066
738472.419023738,0.1695,-0.0658,0.5722,0.8075
738472.419026028,0.1675,-0.0661,0.5754,0.809
738472.419028289,0.1656,-0.0652,0.5781,0.8089
738472.419030476,0.1637,-0.0644,0.5803,0.8084
738472.419032709,0.162,-0.0637,0.582,0.8077
738472.419034848,0.16,-0.0633,0.5834,0.8067
738472.419037063,0.1587,-0.0624,0.5845,0.8056
738472.419039155,0.157,-0.062,0.5853,0.8043
738472.419041346,0.1558,-0.0613,0.5858,0.8029
738472.419043455,0.1547,-0.0607,0.5859,0.8013
738472.419045605,0.1533,-0.0603,0.5858,0.7994
738472.419047817,0.1525,-0.0594,0.5853,0.7972
738472.419049987,0.1514,-0.0599,0.5846,0.7959
738472.41905215,0.1505,-0.0592,0.5836,0.7933
738472.419054417,0.1493,-0.0586,0.5824,0.7903
738472.419056719,0.1481,-0.0577,0.5811,0.7869
738472.419059023,0.147,-0.0569,0.5797,0.7836
738472.419061392,0.146,-0.0569,0.5783,0.7812
738472.41906372,0.1447,-0.0561,0.577,0.7778
738472.419065915,0.1437,-0.0552,0.5758,0.7747
738472.419068136,0.1427,-0.0557,0.5745,0.7729
738472.419070314,0.1417,-0.0551,0.5733,0.7701
738472.419072519,0.1409,-0.0544,0.5718,0.7671
738472.419074693,0.1402,-0.0537,0.5702,0.7641
738472.419076974,0.1398,-0.054,0.5684,0.7622
738472.41907917,0.1392,-0.0534,0.5663,0.7589
738472.41908138,0.1387,-0.0527,0.564,0.7554
738472.41908357,0.1384,-0.0532,0.5615,0.7531
738472.419085796,0.1382,-0.0525,0.5587,0.7494
738472.419087985,0.1384,-0.0516,0.5557,0.7457
738472.419090105,0.1382,-0.0512,0.5525,0.7419
738472.419092365,0.1381,-0.0515,0.5488,0.7384
738472.419094571,0.1377,-0.0508,0.5453,0.7338
738472.41909683,0.1374,-0.0511,0.5419,0.7304
738472.419099089,0.1364,-0.0504,0.5389,0.7257
738472.419101414,0.1354,-0.0507,0.5365,0.7226
738472.419103603,0.1339,-0.05,0.5349,0.7188
738472.419105757,0.1323,-0.0503,0.5343,0.7169
738472.419107959,0.1303,-0.0496,0.5346,0.7145
738472.41911003,0.1282,-0.0503,0.5357,0.7142
738472.419112102,0.126,-0.0499,0.5375,0.7134
738472.419114244,0.1237,-0.0492,0.5401,0.713
738472.419116495,0.1206,-0.0497,0.5437,0.714
738472.419118709,0.1174,-0.0502,0.548,0.7156
738472.419120905,0.1139,-0.0495,0.5529,0.7163
738472.419123163,0.1104,-0.0498,0.5586,0.7188
738472.419125384,0.1063,-0.0503,0.5649,0.7215
738472.419127595,0.1027,-0.0506,0.5717,0.725
738472.419129787,0.0984,-0.0511,0.5791,0.7286
738472.419132011,0.0939,-0.0504,0.5869,0.7312
738472.419134176,0.0894,-0.0509,0.5952,0.7355
738472.41913629,0.0846,-0.0516,0.6039,0.7401
738472.419138537,0.0799,-0.0519,0.6134,0.7452
738472.419140872,0.0744,-0.0521,0.6237,0.7502
738472.4191432,0.069,-0.0524,0.6343,0.7557
738472.419145556,0.0632,-0.0525,0.6458,0.7615
738472.419147788,0.058,-0.054,0.6566,0.7686
738472.419150044,0.0526,-0.0542,0.6676,0.7744
738472.41915228,0.0468,-0.0547,0.6787,0.7802
738472.419154495,0.0417,-0.055,0.6895,0.7862
738472.419156675,0.0362,-0.0555,0.7002,0.7919
738472.419158785,0.031,-0.0562,0.7104,0.7976
738472.419160952,0.0257,-0.0567,0.7208,0.8032
738472.419163174,0.0203,-0.0572,0.7312,0.8087
738472.419165389,0.0148,-0.0575,0.7418,0.8141
738472.419167633,0.0095,-0.0578,0.752,0.8193
738472.419169852,0.0041,-0.0581,0.7622,0.8244
738472.419172046,-0.0012,-0.0586,0.7719,0.8317
