time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738472.430099707,-0.1509,-0.0286,-1.1444,1.3239
738472.430102388,-0.1536,-0.0272,-1.1381,1.3189
738472.430105334,-0.1568,-0.0259,-1.1419,1.3246
738472.43010808,-0.1605,-0.0245,-1.1626,1.3476
738472.430110915,-0.1646,-0.0222,-1.1907,1.3775
738472.430113608,-0.1693,-0.0206,-1.2007,1.3906
738472.430116419,-0.1728,-0.0191,-1.1516,1.3435
738472.430118975,-0.1767,-0.0178,-1.0631,1.2576
738472.430121466,-0.1801,-0.0159,-1.0044,1.2004
738472.430124397,-0.1828,-0.0141,-0.9246,1.1215
738472.43012705,-0.1853,-0.0124,-0.8052,1.0029
738472.430130146,-0.1868,-0.0104,-0.6316,0.8288
738472.430132919,-0.1874,-0.0085,-0.5098,0.7057
738472.430135918,-0.1876,-0.0069,-0.4259,0.6204
738472.430138639,-0.186,-0.0051,-0.3226,0.5137
738472.430141424,-0.1839,-0.0029,-0.225,0.4118
738472.430143735,-0.1812,-0.0008,-0.1766,0.3586
738472.430146133,-0.1778,-0.0003,-0.1917,0.3698
738472.430148593,-0.1735,-0.0014,-0.2287,0.4036
738472.430150979,-0.1688,-0.0035,-0.2454,0.4177
738472.430153364,-0.164,-0.0045,-0.245,0.4135
738472.430155779,-0.1578,-0.0068,-0.2501,0.4147
738472.430158062,-0.1515,-0.0077,-0.2609,0.4201
738472.43016033,-0.145,-0.0095,-0.2453,0.3998
738472.430162658,-0.1373,-0.0115,-0.1806,0.3294
738472.430165026,-0.1282,-0.0124,-0.0907,0.2313
738472.430167343,-0.1183,-0.0144,-0.0292,0.1619
738472.430169642,-0.1085,-0.0162,-0.025,0.1497
738472.430172051,-0.0973,-0.0171,-0.0536,0.168
738472.430174328,-0.0856,-0.0189,-0.0846,0.1891
738472.430176655,-0.073,-0.0209,-0.1112,0.2051
738472.430179041,-0.0597,-0.0218,-0.1604,0.2419
738472.430181278,-0.0462,-0.0236,-0.2544,0.3242
738472.430183573,-0.0328,-0.0244,-0.3706,0.4278
738472.430185943,-0.0187,-0.0264,-0.4702,0.5153
738472.430188346,-0.0042,-0.0274,-0.5236,0.5552
738472.430190619,0.0099,-0.0292,-0.5269,0.566
738472.43019294,0.0252,-0.0301,-0.501,0.5563
738472.430195241,0.0404,-0.0319,-0.4811,0.5534
738472.430197609,0.0559,-0.0327,-0.4983,0.5869
738472.430199889,0.071,-0.0335,-0.5551,0.6596
738472.430202318,0.087,-0.0353,-0.6055,0.7278
738472.43020474,0.1039,-0.0363,-0.6237,0.7639
738472.430207277,0.1204,-0.0383,-0.6511,0.8098
738472.430209865,0.1376,-0.0395,-0.7362,0.9133
738472.43021229,0.1537,-0.0406,-0.852,1.0463
738472.430214614,0.1679,-0.0425,-0.9285,1.1389
738472.430216931,0.1812,0.0431,-0.9509,1.1752
738472.430219182,0.1948,0.0449,-0.9583,1.198
738472.430221499,0.2074,0.0455,-0.9881,1.241
738472.43022375,0.219,0.0472,-1.0332,1.2994
738472.430225987,0.2299,0.0488,-1.05,1.3287
738472.430228291,0.2409,0.0505,-1.0217,1.3131
738472.43023068,0.2519,0.0523,-0.9707,1.2749
738472.430233091,0.2619,0.0531,-0.943,1.258
738472.43023544,0.2708,0.0549,-0.9447,1.2704
738472.430237795,0.2787,0.0566,-0.9563,1.2916
738472.430240256,0.2862,0.0574,-0.965,1.3086
738472.43024266,0.2932,0.0594,-0.957,1.3096
738472.430244931,0.2988,0.06,-0.9336,1.2924
738472.430247264,0.304,0.0617,-0.9073,1.273
738472.430249653,0.3092,0.0625,-0.9076,1.2793
738472.430251973,0.3134,0.0642,-0.9509,1.3285
738472.430254345,0.317,0.065,-1.0213,1.4033
738472.430256788,0.3196,0.0669,-1.0863,1.4728
738472.430259124,0.3214,0.0675,-1.1325,1.5214
738472.430261426,0.3229,0.0694,-1.1737,1.566
738472.430263766,0.3233,0.071,-1.2317,1.626
738472.430266095,0.3224,0.0717,-1.3256,1.7197
738472.43026852,0.3212,0.0735,-1.4384,1.8331
738472.430270916,0.3192,0.0745,-1.5425,1.9362
738472.430273386,0.3164,0.0754,-1.5718,1.9636
738472.430275687,0.3129,0.0772,-1.5555,1.9456
738472.430278049,0.3089,0.0781,-1.5398,1.9268
738472.430280457,0.3043,0.0799,-1.5385,1.9227
738472.430282804,0.2987,0.0818,-1.5256,1.9061
738472.430285239,0.2928,0.0828,-1.4751,1.8507
738472.430287755,0.2871,0.0849,-1.4202,1.7922
738472.43029023,0.2802,0.0859,-1.4112,1.7773
738472.430292748,0.2731,0.0882,-1.4252,1.7865
738472.430295277,0.2664,0.0903,-1.3903,1.747
738472.430297818,0.2604,0.0915,-1.2735,1.6254
738472.430300705,0.2535,0.0937,-1.1409,1.4881
738472.430303344,0.246,0.0957,-1.0431,1.3848
738472.430305687,0.2392,0.0978,-0.9711,1.3081
738472.430308243,0.2315,0.099,-0.8557,1.1862
738472.430310791,0.2232,0.1013,-0.6859,1.0104
738472.430313121,0.2159,0.1034,-0.5092,0.8285
738472.430315476,0.2087,0.1053,-0.3562,0.6702
738472.430317776,0.2018,0.1074,-0.2538,0.563
738472.430320123,0.1944,0.1093,-0.2142,0.5179
738472.430322509,0.1872,0.1114,-0.2204,0.519
738472.43032483,0.1804,0.1135,-0.2377,0.5316
738472.430327169,0.1739,0.1156,-0.2445,0.534
738472.430329467,0.1669,0.1164,-0.2569,0.5402
738472.430331889,0.1605,0.1189,-0.2848,0.5642
738472.430334233,0.155,0.121,-0.2651,0.5411
738472.430336583,0.1492,0.1231,-0.1986,0.4709
738472.430338778,0.1451,0.1261,-0.1486,0.4198
738472.430341195,0.1408,0.1274,-0.1393,0.4075
738472.430343516,0.1361,0.1293,-0.1646,0.43
738472.430345847,0.1318,0.1316,-0.1908,0.4542
738472.430348225,0.1273,0.1335,-0.1859,0.4467
738472.430350625,0.123,0.1359,-0.1422,0.4011
738472.430352979,0.1186,0.138,-0.0962,0.3528
738472.430355334,0.1143,0.1391,-0.0904,0.3438
738472.430357774,0.1097,0.1414,-0.131,0.3821
738472.430360219,0.1048,0.1437,-0.1799,0.4284
738472.4303627,0.0996,0.1452,-0.1938,0.4386
738472.430365201,0.0941,0.1477,-0.1744,0.4162
738472.430367691,0.0886,0.1502,-0.1667,0.4055
738472.430370362,0.082,0.1519,-0.1642,0.3981
738472.430372847,0.0756,0.1545,-0.1171,0.3472
738472.430375364,0.07,0.1559,-0.0261,0.252
738472.430377915,0.0633,0.1585,0.0658,0.2876
738472.430380527,0.0567,0.1602,0.1401,0.357
738472.430383095,0.0511,0.1619,0.2355,0.4485
738472.43038556,0.0451,0.1644,0.3416,0.5511
738472.430388017,0.0402,0.1659,0.3869,0.593
738472.430390417,0.0358,0.1672,0.3679,0.5709
738472.430392856,0.0307,0.1687,0.3463,0.5457
738472.430395211,0.0268,0.169,0.3458,0.5416
738472.430397606,0.0228,0.1703,0.3319,0.525
738472.430399963,0.019,0.1716,0.2939,0.4845
738472.43040232,0.0156,0.1729,0.2761,0.4646
738472.43040498,0.0124,0.1735,0.3198,0.5057
738472.430407639,0.0101,0.1744,0.3725,0.557
738472.430410173,0.0082,0.1752,0.3801,0.5635
738472.430412526,0.0068,0.1764,0.3584,0.5416
738472.430414934,0.0062,0.1768,0.3311,0.5141
738472.430417312,0.0056,0.1779,0.3248,0.5083
738472.430419747,0.0057,0.1793,0.3509,0.5359
738472.430422092,0.0067,0.1795,0.3926,0.5788
738472.43042456,0.0085,0.181,0.4095,0.599
738472.430426825,0.01,0.1811,0.3908,0.5819
738472.430429154,0.0117,0.1822,0.3698,0.5637
738472.430431493,0.0145,0.1825,0.3813,0.5783
738472.430433942,0.0174,0.1838,0.4103,0.6115
738472.43043632,0.0204,0.1841,0.4199,0.6244
738472.430438697,0.0242,0.1854,0.4227,0.6323
738472.430441191,0.0284,0.1857,0.4589,0.673
738472.430443532,0.0335,0.187,0.5128,0.7333
738472.430445828,0.0391,0.1871,0.5332,0.7594
738472.430448249,0.0449,0.1883,0.5118,0.745
738472.430450631,0.0516,0.1887,0.4967,0.737
738472.430453018,0.0587,0.1888,0.5038,0.7513
738472.43045548,0.0662,0.1891,0.4835,0.7388
738472.430457899,0.0739,0.1893,0.4162,0.6794
738472.43046032,0.082,0.1896,0.3173,0.5889
738472.430462697,0.0899,0.1897,0.2262,0.5058
738472.430465044,0.0979,0.1897,0.1726,0.4602
738472.430467356,0.106,0.1898,0.1635,0.4593
738472.430469648,0.1139,0.1897,0.1766,0.4802
738472.430472013,0.1225,0.1898,0.1761,0.4884
738472.430474502,0.1315,0.19,0.1537,0.4752
738472.430477,0.1405,0.1892,0.1479,0.4776
738472.43047953,0.1499,0.1884,0.1902,0.5285
738472.430481842,0.1587,0.1881,0.2427,0.5895
738472.430484485,0.169,0.1877,0.2245,0.5812
738472.430487042,0.1788,0.1869,0.1393,0.505
738472.430490119,0.1898,0.1865,0.0453,0.4216
738472.430492738,0.1993,0.185,-0.0638,0.4481
738472.430495298,0.2084,0.1841,-0.1844,0.5769
738472.430497803,0.2169,0.1833,-0.2654,0.6656
738472.430500025,0.2237,0.183,-0.2882,0.6949
738472.430502332,0.2311,0.1829,-0.295,0.709
738472.430504657,0.238,0.1827,-0.3133,0.734
738472.430506957,0.2439,0.1824,-0.3318,0.7581
738472.430510172,0.2495,0.1823,-0.3382,0.77
738472.43051258,0.2561,0.1821,-0.3323,0.7705
738472.430515022,0.2624,0.1818,-0.328,0.7722
738472.430517373,0.267,0.1806,-0.3391,0.7867
738472.430519832,0.2709,0.1805,-0.3639,0.8153
738472.430522131,0.2745,0.1803,-0.3972,0.852
738472.430524432,0.2777,0.18,-0.4301,0.8878
738472.430526725,0.2805,0.1797,-0.4443,0.9045
738472.430529051,0.2829,0.1793,-0.4229,0.8851
738472.430531323,0.2852,0.179,-0.3941,0.8583
738472.430533654,0.2879,0.18,-0.428,0.8959
738472.430535962,0.2892,0.1796,-0.5259,0.9947
738472.430538245,0.2895,0.1793,-0.6341,1.1029
738472.430540605,0.2906,0.1792,-0.7259,1.1957
738472.430542981,0.2906,0.179,-0.8124,1.282
738472.430545295,0.29,0.1787,-0.8734,1.3421
738472.4305476,0.2887,0.1786,-0.9084,1.3757
738472.430550076,0.2867,0.1784,-0.9118,1.3769
738472.430552715,0.2842,0.1787,-0.8741,1.337
738472.43055545,0.2811,0.179,-0.7785,1.2386
738472.430558052,0.2775,0.1794,-0.6838,1.1407
738472.430560837,0.274,0.1786,-0.6818,1.1344
738472.43056331,0.2694,0.1789,-0.7477,1.196
738472.430565958,0.2644,0.1794,-0.7884,1.2322
738472.430568382,0.2602,0.1794,-0.781,1.2206
738472.430570843,0.2551,0.1795,-0.7681,1.2027
738472.430573318,0.2499,0.1796,-0.7625,1.192
738472.430575812,0.2452,0.1797,-0.7277,1.1526
738472.430578307,0.24,0.1797,-0.6471,1.0668
738472.430580824,0.2347,0.1802,-0.5562,0.9711
738472.43058316,0.2299,0.1801,-0.512,0.922
738472.430585462,0.2255,0.1799,-0.507,0.9124
738472.430588094,0.22,0.1789,-0.5028,0.9017
738472.43059064,0.2145,0.1796,-0.4584,0.8525
738472.430593166,0.2093,0.1787,-0.3817,0.7697
738472.430595768,0.2047,0.179,-0.3122,0.6959
738472.430598317,0.1997,0.1795,-0.2685,0.6477
738472.430600815,0.1954,0.1787,-0.2329,0.607
738472.430603383,0.1909,0.1792,-0.165,0.5351
738472.430605917,0.1874,0.1796,-0.0734,0.4404
738472.430608416,0.1834,0.1797,-0.0019,0.365
738472.430610965,0.1803,0.1802,0.0223,0.3828
738472.430613448,0.177,0.1796,0.0233,0.3799
738472.430615965,0.1736,0.1796,0.0446,0.3978
738472.430618381,0.1706,0.181,0.0958,0.4474
738472.430620764,0.1685,0.1813,0.1473,0.4971
738472.430623032,0.1664,0.1812,0.1672,0.5148
738472.4306255,0.1644,0.1815,0.1713,0.5172
738472.430628064,0.1627,0.1818,0.2098,0.5543
738472.430630734,0.1624,0.1825,0.3136,0.6585
738472.430633268,0.1622,0.183,0.4183,0.7635
738472.430635556,0.1626,0.1842,0.4724,0.8192
738472.430637894,0.1637,0.1842,0.5024,0.8503
738472.430640351,0.165,0.1843,0.5511,0.9004
738472.430642691,0.1673,0.1846,0.6133,0.9652
738472.430644999,0.1699,0.1856,0.647,1.0025
738472.430647285,0.173,0.1857,0.6335,0.9922
738472.430649549,0.1759,0.1867,0.607,0.9696
738472.430652,0.1795,0.1868,0.5975,0.9638
738472.430654289,0.1837,0.1868,0.5915,0.962
738472.430656617,0.1877,0.1867,0.5478,0.9222
738472.430658955,0.1914,0.1866,0.4559,0.8339
738472.430661285,0.1956,0.1867,0.3517,0.734
738472.430663749,0.1997,0.1867,0.2634,0.6498
738472.430666272,0.2041,0.1872,0.1625,0.5538
738472.430668811,0.2083,0.1864,0.0263,0.421
738472.43067152,0.212,0.1871,-0.1307,0.5298
738472.430674236,0.2152,0.1865,-0.2066,0.6083
738472.430676949,0.219,0.1863,-0.2103,0.6156
738472.43067956,0.2217,0.1868,-0.2038,0.6123
738472.430682075,0.2243,0.187,-0.181,0.5923
738472.430684523,0.2275,0.1873,-0.1125,0.5273
738472.430686962,0.2301,0.1874,-0.0134,0.4309
738472.43068933,0.2331,0.1877,0.0611,0.4819
738472.43069165,0.2359,0.1876,0.0912,0.5147
738472.430693998,0.2388,0.1877,0.1104,0.5369
738472.430696282,0.2415,0.1887,0.1442,0.5744
738472.430698757,0.2442,0.1888,0.2007,0.6337
738472.430701136,0.2474,0.1879,0.2591,0.6944
738472.430703497,0.2505,0.1878,0.2928,0.7311
738472.430705846,0.2539,0.189,0.2866,0.7295
738472.430708403,0.2573,0.1882,0.2368,0.6823
738472.430710791,0.2606,0.1885,0.1769,0.626
738472.430713105,0.2639,0.1883,0.1456,0.5978
738472.43071553,0.2674,0.1884,0.1383,0.5941
738472.430717952,0.2709,0.1887,0.122,0.5816
738472.430720307,0.274,0.1886,0.0861,0.5487
738472.430722743,0.2777,0.1889,0.0717,0.5383
738472.430725403,0.2812,0.189,0.1236,0.5938
738472.430727824,0.2859,0.1885,0.2326,0.707
738472.430730116,0.2902,0.1884,0.309,0.7876
738472.430732483,0.2948,0.1873,0.3204,0.8025
738472.430734911,0.2992,0.1874,0.2802,0.7668
738472.430737367,0.304,0.1866,0.2377,0.7283
738472.430739752,0.3088,0.1855,0.2259,0.7202
738472.430742228,0.3132,0.1856,0.216,0.7148
738472.430744653,0.3181,0.1847,0.183,0.6858
738472.430747095,0.3229,0.1825,0.1842,0.6896
738472.430749476,0.3277,0.1814,0.2269,0.736
738472.43075183,0.3329,0.1803,0.2535,0.7667
738472.43075421,0.338,0.1792,0.243,0.7602
738472.430756591,0.3427,0.1779,0.2304,0.751
738472.430758989,0.3477,0.1768,0.248,0.7725
738472.430761358,0.3531,0.1746,0.3007,0.8284
738472.430763714,0.3588,0.1733,0.3544,0.8865
738472.430766234,0.3646,0.1712,0.3617,0.8975
738472.430768718,0.3702,0.1692,0.288,0.8274
738472.430771176,0.3756,0.1669,0.1842,0.7267
738472.430773636,0.3808,0.1646,0.0988,0.6442
738472.43077631,0.386,0.1616,0.0238,0.5714
738472.430778711,0.3908,0.1594,-0.0485,0.5987
738472.430781261,0.3957,0.1573,-0.111,0.664
738472.430783765,0.4002,0.154,-0.122,0.6762
738472.430786284,0.4043,0.1518,-0.0655,0.6216
738472.430788793,0.4094,0.1487,0.0369,0.595
738472.430791299,0.4135,0.1453,0.1175,0.6763
738472.430793758,0.4173,0.143,0.1686,0.7289
738472.430796214,0.4218,0.1395,0.2225,0.7838
738472.430798703,0.4251,0.136,0.2443,0.8054
738472.430801351,0.4292,0.1329,0.1832,0.7453
738472.430803914,0.4327,0.1297,0.0879,0.6503
738472.430806581,0.4357,0.1254,0.0226,0.5837
738472.430809163,0.4387,0.1221,-0.0276,0.5884
738472.43081175,0.4414,0.1177,-0.1048,0.6639
738472.430814286,0.4429,0.1144,-0.198,0.7553
738472.430816748,0.4438,0.1108,-0.2702,0.8248
738472.430819227,0.4441,0.1061,-0.3168,0.867
738472.430821721,0.4442,0.1026,-0.3371,0.8839
738472.430824176,0.4442,0.0991,-0.3482,0.8915
738472.430826594,0.4433,0.0953,-0.3857,0.9243
738472.430829099,0.4426,0.092,-0.4603,0.9949
738472.430831493,0.4413,0.0882,-0.4984,1.0279
738472.430833759,0.4392,0.0854,-0.4724,0.997
738472.430836123,0.4372,0.0817,-0.42,0.9389
738472.430838576,0.4347,0.0781,-0.3804,0.8932
738472.430840941,0.4317,0.0755,-0.3539,0.8611
738472.43084325,0.4286,0.0717,-0.3085,0.8088
738472.430845645,0.4256,0.0691,-0.2347,0.7294
738472.430848009,0.4226,0.0655,-0.1644,0.6525
738472.430850333,0.4188,0.0629,-0.1447,0.6264
738472.430852622,0.4145,0.0601,-0.1905,0.6651
738472.430855061,0.4092,0.0563,-0.2855,0.751
738472.430857397,0.4037,0.0527,-0.3746,0.831
738472.430859748,0.3978,0.0501,-0.4052,0.8531
738472.430862112,0.3916,0.0475,-0.3776,0.8167
738472.430864571,0.3858,0.0438,-0.3344,0.764
738472.430867002,0.379,0.0414,-0.276,0.6964
738472.430869403,0.3721,0.0376,-0.1763,0.586
738472.430871957,0.3654,0.0354,-0.0488,0.4496
738472.430874456,0.3583,0.032,0.0269,0.4172
738472.430877007,0.3513,0.0283,0.0715,0.4511
738472.4308796,0.3446,0.0261,0.1413,0.512
738472.430882121,0.3376,0.0227,0.198,0.5583
738472.430884465,0.3315,0.0203,0.1959,0.5477
738472.430886877,0.3247,0.0164,0.1652,0.5063
738472.430889209,0.3178,-0.0137,0.1504,0.4819
738472.430891507,0.3115,-0.0111,0.1469,0.4695
738472.430893676,0.3054,-0.0082,0.1268,0.4404
738472.430895883,0.2987,-0.0065,0.0868,0.392
738472.430898143,0.2914,-0.0036,0.049,0.344
738472.430900375,0.2848,-0.0007,0.0437,0.3292
738472.430902664,0.2783,-0.0022,0.0827,0.3632
738472.430904905,0.2721,-0.0051,0.1591,0.4363
738472.430907236,0.2657,-0.0088,0.2489,0.5234
738472.430909387,0.2596,-0.0108,0.2887,0.5591
738472.430911596,0.2535,-0.0137,0.2757,0.5429
738472.430913846,0.2472,-0.0164,0.2351,0.4987
738472.430916413,0.2405,-0.0205,0.2139,0.4749
738472.430918675,0.2333,-0.024,0.2423,0.4996
738472.430920964,0.2272,-0.0267,0.2822,0.5361
738472.430923163,0.2215,-0.0297,0.287,0.5382
738472.430925402,0.2151,-0.0326,0.2542,0.5019
738472.430927632,0.2088,-0.0356,0.2172,0.4616
738472.430929848,0.203,-0.0385,0.2062,0.4477
738472.430932081,0.197,-0.0415,0.2109,0.4494
738472.430934209,0.1913,-0.0444,0.2051,0.4408
738472.430936402,0.1859,-0.0476,0.2185,0.452
738472.430938633,0.1803,-0.0506,0.2897,0.5206
738472.430940719,0.1751,-0.0538,0.378,0.6069
738472.43094312,0.1705,-0.0568,0.4402,0.6675
738472.430945442,0.1639,-0.0603,0.4591,0.6833
738472.430947608,0.1581,-0.0633,0.445,0.6664
738472.43094978,0.1525,-0.0665,0.4255,0.6445
738472.430951895,0.1472,-0.0697,0.3974,0.6143
738472.430954134,0.1416,-0.0727,0.3463,0.5606
738472.430956312,0.1356,-0.0772,0.28,0.4928
738472.430958566,0.1302,-0.0799,0.236,0.4461
738472.430960675,0.1247,-0.0832,0.2433,0.4512
738472.430962869,0.1189,-0.0864,0.2591,0.4644
738472.430965002,0.114,-0.0907,0.2597,0.4644
738472.430967274,0.1093,-0.0939,0.2681,0.4713
738472.430969539,0.1037,-0.0979,0.3361,0.5377
738472.430972147,0.0992,-0.1026,0.4616,0.6634
738472.43097439,0.0959,-0.1056,0.5502,0.7517
738472.430976743,0.0921,-0.1097,0.6083,0.8101
738472.430978988,0.089,-0.1139,0.6516,0.8545
738472.430981297,0.0863,-0.118,0.7091,0.9134
738472.430983642,0.0844,-0.1221,0.7813,0.9878
738472.430985933,0.0827,-0.1251,0.8455,1.0533
738472.430988078,0.0812,-0.1297,0.875,1.0859
738472.430990239,0.0802,-0.133,0.8645,1.0777
738472.430992308,0.0798,-0.1375,0.8404,1.0577
738472.430994455,0.0792,-0.1408,0.8367,1.0567
738472.430996709,0.079,-0.1451,0.8566,1.0807
