time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738472.375509956,-0.2713,0.0602,-0.2572,0.5887
738472.375512051,-0.2694,0.0574,-0.2569,0.5837
738472.37551419,-0.2673,0.0545,-0.2424,0.5642
738472.375516438,-0.2648,0.0508,-0.1975,0.5131
738472.375518689,-0.2617,0.048,-0.1376,0.4473
738472.375520915,-0.2577,0.0444,-0.1041,0.4062
738472.37552332,-0.2536,0.0409,-0.1072,0.4017
738472.375525352,-0.2498,0.0379,-0.1231,0.4108
738472.375527488,-0.2454,0.034,-0.1381,0.4175
738472.375529525,-0.2408,0.0311,-0.1513,0.4232
738472.375531516,-0.236,0.0281,-0.1787,0.4428
738472.375533423,-0.2318,0.0258,-0.2303,0.4879
738472.375535462,-0.2269,0.0228,-0.303,0.5527
738472.375537709,-0.2213,0.0191,-0.3796,0.62
738472.37553978,-0.2159,0.0161,-0.4265,0.6585
738472.375541785,-0.211,-0.012,-0.4574,0.6804
738472.37554383,-0.2058,-0.0089,-0.5024,0.7171
738472.375545989,-0.2,-0.0061,-0.5637,0.7698
738472.375547942,-0.195,-0.0029,-0.6057,0.8036
738472.375549939,-0.1902,-0.0004,-0.6244,0.815
738472.375551917,-0.1849,-0.0036,-0.6296,0.8181
738472.375553843,-0.1794,-0.0067,-0.628,0.8141
738472.37555577,-0.1739,-0.0101,-0.6237,0.8077
738472.375557785,-0.168,-0.0132,-0.618,0.7992
738472.375559892,-0.1613,-0.017,-0.6101,0.7884
738472.375561928,-0.1551,-0.0202,-0.6028,0.7781
738472.375563885,-0.1493,-0.0235,-0.6015,0.7743
738472.3755658,-0.1435,-0.0268,-0.6005,0.7708
738472.375568179,-0.1362,-0.0304,-0.5897,0.7563
738472.3755705,-0.1287,-0.0342,-0.5722,0.7351
738472.375572757,-0.1208,-0.038,-0.5634,0.7222
738472.375575033,-0.1134,-0.041,-0.5567,0.7111
738472.375577077,-0.106,-0.045,-0.5388,0.6898
738472.375579254,-0.0978,-0.049,-0.5261,0.6729
738472.375581303,-0.0905,-0.0522,-0.5488,0.6915
738472.375583498,-0.0832,-0.0552,-0.6108,0.7492
738472.375585678,-0.0758,-0.0592,-0.6828,0.8178
738472.375587921,-0.0683,-0.0632,-0.7405,0.872
738472.375590024,-0.0611,-0.0662,-0.7809,0.9082
738472.375592154,-0.0545,-0.0704,-0.8281,0.953
738472.375594731,-0.048,-0.0734,-0.8971,1.0185
738472.37559704,-0.0398,-0.0785,-1.0137,1.132
738472.375599257,-0.0339,-0.0825,-1.0684,1.1848
738472.375601343,-0.0287,-0.0857,-1.0646,1.179
738472.375603436,-0.0234,-0.0897,-1.0296,1.1427
738472.375605359,-0.0186,-0.0931,-1.0099,1.1216
738472.375607466,-0.0139,-0.0965,-1.0284,1.1388
738472.375609587,-0.0095,-0.1006,-1.0827,1.1928
738472.375612068,-0.0048,-0.1053,-1.149,1.2591
738472.375614454,-0.0008,-0.1091,-1.1709,1.2808
738472.375616556,0.0026,-0.1133,-1.1513,1.2672
738472.375618934,0.0061,-0.1172,-1.1059,1.2292
738472.375620934,0.0086,-0.1216,-1.0718,1.202
738472.375623128,0.0112,-0.1256,-1.0471,1.1839
738472.375625018,0.0135,-0.129,-1.0276,1.1701
738472.375627002,0.0156,-0.1324,-1.0016,1.1496
738472.375628994,0.0173,-0.1368,-0.9765,1.1306
738472.37563105,0.0189,-0.1402,-0.9668,1.1259
738472.375633042,0.0204,-0.1446,-0.9759,1.1409
738472.375634964,0.0217,-0.1481,-0.9965,1.1663
738472.375636911,0.0226,-0.1525,-1.02,1.1951
738472.375638945,0.0231,-0.1569,-1.0387,1.2187
738472.375641072,0.0234,-0.1611,-1.0451,1.2296
738472.375643259,0.0233,-0.1653,-1.0335,1.2221
738472.375645374,0.0232,-0.1705,-1.0054,1.1991
738472.37564747,0.023,-0.1748,-0.9684,1.1662
738472.375649518,0.0222,-0.1792,-0.9318,1.1332
738472.37565151,0.0213,-0.1836,-0.9024,1.1073
738472.375653512,0.0202,-0.188,-0.8799,1.0881
738472.375655723,0.0192,-0.1931,-0.8539,1.0662
738472.375657923,0.0181,-0.1974,-0.8176,1.0331
738472.375660042,0.0168,-0.2026,-0.77,0.9894
738472.375662256,0.0156,-0.2077,-0.7255,0.9488
738472.37566418,0.0142,-0.2121,-0.7081,0.9344
738472.375666325,0.0128,-0.2164,-0.728,0.9572
738472.37566831,0.0113,-0.2208,-0.7781,1.0102
738472.375670304,0.0095,-0.2253,-0.8361,1.0709
738472.375672314,0.0076,-0.2296,-0.878,1.1152
738472.375674268,0.0053,-0.234,-0.889,1.1283
738472.375676288,0.0031,-0.2375,-0.8671,1.1077
738472.375678394,0.0008,-0.2418,-0.8185,1.0611
738472.375680637,-0.0019,-0.2469,-0.7768,1.0256
738472.375682899,-0.0053,-0.251,-0.7764,1.0327
738472.375685263,-0.0089,-0.256,-0.8028,1.0677
738472.375687456,-0.012,-0.2599,-0.8194,1.0913
738472.375689436,-0.0153,-0.2644,-0.8211,1.1008
738472.375691352,-0.0185,-0.2679,-0.8309,1.1173
738472.375693369,-0.0219,-0.2724,-0.8636,1.1579
738472.375695409,-0.0252,-0.2767,-0.8778,1.1797
738472.375697408,-0.0292,-0.2809,-0.829,1.1391
738472.375699374,-0.0328,-0.2844,-0.7493,1.0665
738472.375701456,-0.0365,-0.2878,-0.6691,0.9934
738472.375703481,-0.0401,-0.2921,-0.6231,0.9553
738472.375705468,-0.044,-0.2955,-0.6149,0.9544
738472.375707439,-0.048,-0.2988,-0.6383,0.9851
738472.375709458,-0.0525,-0.3033,-0.677,1.0328
738472.375711407,-0.0563,-0.3067,-0.7097,1.0727
738472.375713397,-0.0607,-0.3102,-0.7256,1.0965
738472.375715484,-0.064,-0.313,-0.7275,1.1045
738472.375717365,-0.0699,-0.3168,-0.7356,1.1223
738472.375719406,-0.0743,-0.3202,-0.7565,1.151
738472.375721329,-0.0787,-0.3236,-0.7812,1.1835
738472.375723346,-0.0834,-0.3269,-0.7915,1.2018
738472.375725297,-0.088,-0.3303,-0.7764,1.1947
738472.375727302,-0.0927,-0.3339,-0.7368,1.1634
738472.375729266,-0.0971,-0.3373,-0.6916,1.126
738472.375731254,-0.1018,-0.3397,-0.6597,1.1012
738472.375733196,-0.1065,-0.3431,-0.6375,1.0871
738472.375735186,-0.1111,-0.3455,-0.6103,1.0669
738472.375737176,-0.1157,-0.3489,-0.5804,1.045
738472.375739173,-0.1203,-0.3513,-0.5644,1.036
738472.375741201,-0.125,-0.3537,-0.5681,1.0468
738472.375743245,-0.1298,-0.3569,-0.5918,1.0785
738472.375745136,-0.1343,-0.3584,-0.6236,1.1163
738472.375747073,-0.139,-0.361,-0.652,1.152
738472.375749042,-0.1434,-0.3634,-0.6599,1.1667
738472.375751017,-0.1477,-0.3656,-0.6305,1.1438
738472.375753111,-0.1523,-0.3681,-0.5726,1.093
738472.375755275,-0.1567,-0.3702,-0.5128,1.0397
738472.375757369,-0.1607,-0.3714,-0.4749,1.007
738472.375759469,-0.1647,-0.3735,-0.4404,0.9786
738472.375761792,-0.169,-0.3745,-0.3901,0.9336
738472.375763908,-0.173,-0.3757,-0.3336,0.8823
738472.37576603,-0.1764,-0.3767,-0.284,0.8371
738472.375768162,-0.1799,-0.377,-0.2627,0.8196
738472.375770292,-0.1834,-0.3781,-0.2728,0.8343
738472.375772511,-0.1869,-0.3782,-0.2993,0.8644
738472.375774688,-0.1905,-0.3783,-0.309,0.8778
738472.37577679,-0.1933,-0.3774,-0.2817,0.8524
738472.375778766,-0.1957,-0.3777,-0.2322,0.8056
738472.375780677,-0.198,-0.3772,-0.1837,0.7589
738472.375782646,-0.1999,-0.3765,-0.1533,0.7297
738472.375784582,-0.2019,-0.3749,-0.148,0.7248
738472.375786493,-0.2039,-0.3744,-0.1512,0.7295
738472.375788488,-0.206,-0.3737,-0.1452,0.7249
738472.375790442,-0.2077,-0.3721,-0.1329,0.7127
738472.375792346,-0.2094,-0.3716,-0.1309,0.7119
738472.375794338,-0.211,-0.3709,-0.1472,0.7291
738472.37579628,-0.2128,-0.3693,-0.1667,0.7488
738472.375798193,-0.2138,-0.3686,-0.1638,0.7462
738472.375800169,-0.2147,-0.3681,-0.1273,0.7101
738472.375802372,-0.2153,-0.3663,-0.0633,0.6449
738472.375804336,-0.2156,-0.3655,-0.0011,0.5822
738472.37580642,-0.2158,-0.3647,0.031,0.6115
738472.375808434,-0.2156,-0.3628,0.0329,0.6113
738472.375810451,-0.2152,-0.3621,0.0162,0.5935
738472.375812516,-0.2149,-0.3614,-0.0073,0.5836
738472.375814514,-0.2147,-0.3607,-0.0334,0.6088
738472.375816468,-0.2145,-0.3591,-0.0658,0.6394
738472.375818444,-0.214,-0.3584,-0.1175,0.6899
738472.375820407,-0.2136,-0.3577,-0.1937,0.765
738472.375822411,-0.2136,-0.3569,-0.2821,0.8526
738472.37582446,-0.2138,-0.3562,-0.362,0.932
738472.375826377,-0.2138,-0.3557,-0.4087,0.9782
738472.375828395,-0.2138,-0.3551,-0.4253,0.9942
738472.375830467,-0.2134,-0.3542,-0.4243,0.9919
738472.375832356,-0.2134,-0.3547,-0.4305,0.9986
738472.375834388,-0.2134,-0.3539,-0.4553,1.0226
738472.375836377,-0.2133,-0.3534,-0.488,1.0547
738472.375838306,-0.213,-0.3526,-0.5101,1.0757
738472.375840253,-0.213,-0.3521,-0.5115,1.0766
738472.375842258,-0.2132,-0.3515,-0.498,1.0627
738472.375844212,-0.2128,-0.3508,-0.4839,1.0475
738472.375846298,-0.2126,-0.3502,-0.477,1.0398
738472.37584845,-0.2119,-0.3502,-0.4741,1.0362
738472.375850381,-0.2116,-0.3496,-0.4637,1.0249
738472.375852284,-0.2114,-0.3492,-0.4367,0.9973
738472.375854335,-0.2104,-0.3483,-0.3865,0.9452
738472.37585644,-0.2094,-0.3476,-0.3254,0.8824
738472.375858567,-0.2086,-0.3478,-0.2758,0.8322
738472.375860547,-0.2073,-0.3471,-0.2472,0.8016
738472.375862516,-0.206,-0.3465,-0.2198,0.7723
738472.375864626,-0.2043,-0.3458,-0.1767,0.7268
738472.375866896,-0.2025,-0.3459,-0.1177,0.6661
738472.375869086,-0.2003,-0.3448,-0.0784,0.6235
738472.375871146,-0.1982,-0.3441,-0.0828,0.6251
738472.375873268,-0.1963,-0.3444,-0.1163,0.657
738472.375875297,-0.1944,-0.3436,-0.1532,0.6912
738472.375877266,-0.1925,-0.3431,-0.1892,0.7248
738472.375879286,-0.1903,-0.3433,-0.2388,0.7724
738472.375881255,-0.1888,-0.3428,-0.312,0.8436
738472.375883309,-0.1875,-0.3422,-0.4036,0.9333
738472.375885294,-0.1861,-0.3425,-0.4912,1.0198
738472.375887484,-0.1849,-0.3419,-0.5523,1.0791
738472.375889574,-0.1831,-0.3417,-0.5794,1.1042
738472.375891545,-0.182,-0.3421,-0.5785,1.1026
738472.375893497,-0.1808,-0.3415,-0.5767,1.099
738472.375895485,-0.1794,-0.342,-0.5784,1.0998
738472.375897498,-0.1781,-0.3414,-0.5695,1.089
738472.375899627,-0.1767,-0.3417,-0.5324,1.0508
738472.37590178,-0.1749,-0.3418,-0.4686,0.9853
738472.37590388,-0.173,-0.3421,-0.4081,0.9232
738472.37590608,-0.171,-0.3422,-0.368,0.8812
738472.375908291,-0.1693,-0.3414,-0.3361,0.8468
738472.375910282,-0.1669,-0.3417,-0.2993,0.8079
738472.375912341,-0.1648,-0.3421,-0.2653,0.7722
738472.375914443,-0.1625,-0.3424,-0.2552,0.7601
738472.375916446,-0.1605,-0.3429,-0.2801,0.7835
738472.375918486,-0.1585,-0.3431,-0.3416,0.8432
738472.375920482,-0.1568,-0.3436,-0.4275,0.9279
738472.375922451,-0.1554,-0.343,-0.5229,1.0213
738472.375924533,-0.1543,-0.3445,-0.6154,1.1142
738472.375926629,-0.1533,-0.3448,-0.6853,1.1834
738472.375928857,-0.1526,-0.3449,-0.735,1.2325
738472.375930986,-0.1521,-0.3452,-0.7723,1.2696
738472.375933077,-0.1515,-0.3454,-0.8071,1.304
738472.375935164,-0.1514,-0.3467,-0.8386,1.3367
738472.375937121,-0.1514,-0.3472,-0.8503,1.3489
738472.375939167,-0.1514,-0.3476,-0.8343,1.3333
738472.375941181,-0.151,-0.3481,-0.7936,1.2927
738472.375943196,-0.1505,-0.3486,-0.7414,1.2405
738472.375945195,-0.1501,-0.349,-0.7015,1.2006
738472.375947385,-0.1498,-0.3491,-0.6975,1.1964
738472.375949452,-0.15,-0.3506,-0.7309,1.2315
738472.37595145,-0.1499,-0.3511,-0.7633,1.2643
738472.375953491,-0.15,-0.3513,-0.769,1.2703
738472.375955506,-0.1505,-0.3518,-0.7498,1.2521
738472.375957626,-0.1507,-0.3521,-0.7305,1.2333
738472.375959667,-0.1509,-0.3524,-0.7298,1.2331
738472.375961878,-0.1519,-0.3537,-0.751,1.2566
738472.375964069,-0.153,-0.3538,-0.7759,1.2827
738472.375966303,-0.154,-0.3539,-0.7869,1.2948
738472.375968452,-0.1552,-0.3542,-0.7905,1.2999
738472.375971146,-0.1569,-0.3548,-0.7973,1.309
738472.375973192,-0.1584,-0.3558,-0.7897,1.3039
738472.375975274,-0.1595,-0.356,-0.7524,1.2679
738472.375977363,-0.1606,-0.3563,-0.6845,1.2014
738472.375979392,-0.162,-0.3557,-0.6055,1.1232
738472.375981398,-0.1631,-0.356,-0.5402,1.0593
738472.375983499,-0.1644,-0.3565,-0.504,1.0249
738472.375985557,-0.1653,-0.3568,-0.4909,1.013
738472.375987613,-0.1662,-0.3571,-0.4841,1.0074
738472.375989701,-0.1673,-0.3573,-0.4717,0.9963
738472.375991753,-0.1683,-0.3576,-0.453,0.9789
738472.375993781,-0.1692,-0.3571,-0.439,0.9653
738472.375995809,-0.1699,-0.3573,-0.4427,0.9699
738472.375997807,-0.1709,-0.3576,-0.4697,0.9982
738472.375999865,-0.1726,-0.357,-0.5145,1.0441
738472.376001893,-0.1741,-0.3573,-0.5569,1.0883
738472.376003988,-0.1755,-0.3576,-0.5748,1.1079
738472.376006172,-0.1769,-0.3577,-0.5563,1.0909
738472.37600842,-0.179,-0.3578,-0.5197,1.0565
738472.376010607,-0.1805,-0.3569,-0.5071,1.0445
738472.376012806,-0.1814,-0.357,-0.5009,1.0393
738472.376014913,-0.1831,-0.3573,-0.4754,1.0158
738472.376017365,-0.1845,-0.3572,-0.444,0.9857
738472.376019307,-0.1854,-0.3575,-0.4399,0.9828
738472.376021599,-0.1868,-0.3576,-0.4568,1.0012
738472.376023813,-0.1881,-0.3575,-0.4771,1.0227
738472.37602603,-0.1893,-0.3577,-0.4797,1.0267
738472.37602827,-0.1904,-0.3578,-0.4574,1.0056
738472.37603063,-0.1912,-0.3577,-0.4201,0.969
738472.376032843,-0.1918,-0.3578,-0.3951,0.9447
738472.376035068,-0.1924,-0.3579,-0.4006,0.9509
738472.376037195,-0.1929,-0.3582,-0.429,0.9801
738472.376039363,-0.1934,-0.3583,-0.4605,1.0122
738472.37604146,-0.1945,-0.3586,-0.488,1.0411
738472.376043432,-0.1953,-0.358,-0.519,1.0723
738472.376045644,-0.1962,-0.3581,-0.5727,1.127
738472.376047822,-0.1976,-0.3582,-0.6233,1.1791
738472.376049948,-0.1988,-0.3583,-0.6478,1.2049
738472.37605215,-0.2,-0.3585,-0.6518,1.2103
738472.376054363,-0.2017,-0.3586,-0.6582,1.2185
738472.376056551,-0.2035,-0.3587,-0.6694,1.2316
738472.376058791,-0.2053,-0.3588,-0.6664,1.2305
738472.376061007,-0.2067,-0.3589,-0.631,1.1966
738472.376063095,-0.2077,-0.359,-0.5565,1.1232
738472.376065215,-0.2087,-0.3593,-0.4581,1.0261
738472.376067302,-0.2093,-0.3596,-0.3667,0.9356
738472.376069441,-0.2095,-0.3599,-0.305,0.8744
738472.376071573,-0.2095,-0.36,-0.2615,0.831
738472.376073715,-0.2094,-0.3603,-0.2135,0.7832
738472.376075803,-0.2083,-0.3604,-0.1605,0.7292
738472.376077865,-0.2073,-0.3596,-0.1267,0.6936
738472.376079889,-0.2062,-0.3601,-0.1213,0.6876
738472.376081822,-0.2049,-0.3595,-0.1366,0.701
738472.376083787,-0.2035,-0.36,-0.1628,0.7263
738472.376085806,-0.2016,-0.3592,-0.1882,0.749
738472.376087837,-0.1996,-0.3597,-0.2009,0.7602
738472.376089926,-0.1973,-0.3589,-0.2045,0.7607
738472.376092046,-0.1947,-0.359,-0.2195,0.7732
738472.37609406,-0.1924,-0.3584,-0.2607,0.8115
738472.37609611,-0.1897,-0.3587,-0.321,0.8694
738472.376098106,-0.1874,-0.3581,-0.371,0.9165
738472.376100101,-0.1852,-0.3575,-0.3922,0.9349
738472.376102166,-0.1825,-0.3578,-0.3859,0.9262
738472.376104179,-0.1798,-0.3572,-0.3702,0.9072
738472.376106267,-0.1767,-0.3575,-0.3634,0.8976
738472.376108397,-0.1735,-0.3567,-0.3808,0.911
738472.376110548,-0.1703,-0.357,-0.426,0.9533
738472.37611264,-0.1673,-0.3562,-0.4856,1.0091
738472.37611479,-0.1643,-0.3565,-0.5419,1.0627
738472.376116824,-0.1614,-0.3559,-0.577,1.0943
738472.376118847,-0.1579,-0.3552,-0.5896,1.1027
738472.376120891,-0.1548,-0.3556,-0.5891,1.0995
738472.37612288,-0.1517,-0.355,-0.5911,1.0978
738472.376124877,-0.1487,-0.3544,-0.6078,1.1109
738472.37612695,-0.1456,-0.3538,-0.6407,1.1401
738472.37612909,-0.1422,-0.3541,-0.6726,1.1689
738472.376131237,-0.139,-0.3534,-0.6866,1.179
738472.376133364,-0.1358,-0.3536,-0.6782,1.1676
738472.376135496,-0.1324,-0.3529,-0.6634,1.1487
738472.376137596,-0.1289,-0.3521,-0.6641,1.1451
738472.376139705,-0.126,-0.3525,-0.6829,1.1614
738472.376141798,-0.1231,-0.3518,-0.7015,1.1764
738472.376143998,-0.1198,-0.3521,-0.6997,1.1716
738472.376146168,-0.1163,-0.3511,-0.6848,1.1522
738472.376148322,-0.1134,-0.3514,-0.6858,1.1506
738472.376150679,-0.1101,-0.3504,-0.7125,1.173
738472.37615296,-0.1069,-0.3505,-0.7295,1.1869
738472.376155211,-0.104,-0.3506,-0.7234,1.178
738472.376157395,-0.1015,-0.35,-0.7272,1.1787
738472.376159654,-0.0986,-0.3501,-0.7556,1.2043
738472.376161604,-0.0964,-0.3506,-0.7761,1.2231
738472.376163613,-0.0942,-0.35,-0.7686,1.2128
738472.37616565,-0.0918,-0.3505,-0.7303,1.1726
738472.37616765,-0.0893,-0.35,-0.6797,1.119
738472.376169679,-0.0863,-0.3505,-0.641,1.0778
738472.376171715,-0.0836,-0.3499,-0.6344,1.0679
738472.376173735,-0.081,-0.3504,-0.6612,1.0926
738472.37617573,-0.0788,-0.351,-0.7064,1.1362
738472.376177771,-0.0762,-0.3504,-0.7485,1.1751
738472.376179835,-0.0737,-0.3509,-0.7733,1.1979
738472.376181925,-0.0713,-0.3514,-0.7824,1.2051
738472.376183987,-0.0692,-0.3519,-0.7943,1.2154
738472.376185977,-0.0669,-0.3523,-0.8259,1.2451
738472.376188078,-0.065,-0.3517,-0.87,1.2867
738472.376190097,-0.0636,-0.3522,-0.9,1.3158
738472.37619208,-0.0624,-0.3529,-0.9037,1.319
738472.376194084,-0.0607,-0.3534,-0.8912,1.3053
738472.376196115,-0.0592,-0.3538,-0.879,1.292
738472.376198236,-0.0578,-0.3554,-0.8794,1.2926
738472.376200331,-0.0566,-0.3559,-0.8991,1.3116
738472.376202392,-0.0557,-0.3564,-0.9372,1.3493
738472.376204488,-0.055,-0.3568,-0.9842,1.396
738472.37620657,-0.0546,-0.3573,-1.0294,1.4413
738472.37620866,-0.054,-0.3578,-1.0508,1.4626
738472.376210795,-0.0534,-0.3581,-1.0387,1.4502
738472.376213059,-0.0534,-0.3595,-1.0142,1.4271
738472.376215301,-0.0532,-0.3596,-1.0115,1.4243
738472.376217523,-0.0532,-0.3599,-1.0353,1.4484
738472.376219742,-0.0538,-0.3613,-1.0608,1.4759
738472.376221846,-0.0547,-0.3617,-1.0632,1.4796
738472.376223978,-0.0553,-0.362,-1.0423,1.4596
738472.376226049,-0.0564,-0.3625,-1.0124,1.4313
738472.376228134,-0.0572,-0.363,-0.9941,1.4143
738472.376230204,-0.0585,-0.3646,-0.9937,1.4168
738472.376232189,-0.0595,-0.3647,-1.0036,1.4278
738472.376234263,-0.0612,-0.3652,-1.0259,1.4523
738472.376236411,-0.0627,-0.3655,-1.0285,1.4567
738472.37623847,-0.0645,-0.3671,-1.0195,1.4511
738472.376240503,-0.0666,-0.3676,-1.0162,1.4504
738472.376242584,-0.0692,-0.368,-1.0305,1.4677
738472.376244674,-0.0715,-0.3683,-1.0514,1.4912
738472.376246741,-0.0743,-0.3699,-1.0507,1.4949
738472.376248763,-0.0774,-0.3704,-1.0162,1.464
738472.376250801,-0.0804,-0.3709,-0.9629,1.4142
738472.376252866,-0.083,-0.3723,-0.9113,1.3666
738472.376254928,-0.0858,-0.3728,-0.8749,1.3335
738472.376257067,-0.0886,-0.374,-0.8517,1.3143
738472.376259168,-0.0916,-0.3745,-0.8369,1.303
738472.376261244,-0.0945,-0.3748,-0.8154,1.2847
738472.376263358,-0.0973,-0.3762,-0.7775,1.251
738472.376265422,-0.1002,-0.3767,-0.7306,1.2075
738472.376267457,-0.1028,-0.3781,-0.6911,1.172
738472.376269553,-0.1055,-0.3784,-0.6646,1.1485
738472.376271666,-0.108,-0.3798,-0.634,1.1218
738472.376273701,-0.1102,-0.3803,-0.5863,1.0768
738472.376275777,-0.1123,-0.3806,-0.5205,1.0134
738472.376277912,-0.1143,-0.3821,-0.4537,0.9501
738472.376280071,-0.1158,-0.3824,-0.4189,0.9171
738472.376282254,-0.1172,-0.3825,-0.4165,0.9162
738472.37628425,-0.1188,-0.3841,-0.4316,0.9345
738472.37628663,-0.1202,-0.384,-0.4523,0.9565
738472.376288932,-0.1212,-0.3851,-0.4726,0.9789
738472.376291221,-0.1224,-0.3863,-0.4901,0.9988
738472.376293282,-0.1232,-0.3864,-0.5047,1.0143
738472.376295357,-0.1245,-0.3869,-0.5212,1.0326
738472.376297373,-0.1252,-0.3872,-0.5338,1.0462
738472.376299444,-0.126,-0.3877,-0.5306,1.0443
738472.376301607,-0.1264,-0.3879,-0.5,1.0143
738472.376303788,-0.1267,-0.388,-0.4638,0.9785
738472.376305943,-0.1268,-0.3894,-0.4499,0.9661
738472.376308277,-0.1267,-0.3894,-0.434,0.9501
738472.376310511,-0.1266,-0.3895,-0.3895,0.9056
738472.376312615,-0.1258,-0.3898,-0.3396,0.8552
738472.376314616,-0.1247,-0.3901,-0.3085,0.8233
738472.376316656,-0.1233,-0.3904,-0.3042,0.8179
738472.376318767,-0.1222,-0.3907,-0.3212,0.8341
738472.376320809,-0.121,-0.3912,-0.3414,0.8536
738472.376322888,-0.1191,-0.3916,-0.3494,0.8601
738472.376324945,-0.1168,-0.3919,-0.3425,0.8512
738472.376327015,-0.1147,-0.3924,-0.3362,0.8433
738472.376329095,-0.1123,-0.3927,-0.3494,0.8544
738472.376331217,-0.1095,-0.393,-0.3865,0.889
738472.376333329,-0.1065,-0.3933,-0.4325,0.9323
738472.376335439,-0.1034,-0.3948,-0.4639,0.9621
738472.376337461,-0.1,-0.3951,-0.4824,0.9775
738472.376339534,-0.0968,-0.3956,-0.5067,0.9991
738472.376341587,-0.0929,-0.3959,-0.5449,1.0337
738472.376343726,-0.0891,-0.3962,-0.5973,1.0826
738472.376345848,-0.0857,-0.3966,-0.6494,1.1317
738472.376347915,-0.0821,-0.3969,-0.6833,1.1623
738472.376349935,-0.0784,-0.3974,-0.6871,1.1629
738472.376352058,-0.0744,-0.3988,-0.6745,1.1477
738472.376354194,-0.0705,-0.3991,-0.6735,1.1431
738472.376356258,-0.0662,-0.3995,-0.6834,1.1491
738472.376358335,-0.0622,-0.4,-0.6768,1.139
738472.376360434,-0.0578,-0.4003,-0.64,1.0981
738472.376362471,-0.0533,-0.4006,-0.589,1.0429
738472.376364567,-0.0486,-0.4023,-0.5467,0.9976
738472.376366624,-0.0436,-0.4026,-0.5299,0.9761
738472.376368812,-0.0386,-0.4029,-0.5307,0.9722
738472.376371001,-0.0332,-0.403,-0.5295,0.9657
738472.376373131,-0.0277,-0.4045,-0.5038,0.936
738472.376375384,-0.022,-0.4048,-0.4632,0.89
738472.376377638,-0.0162,-0.4061,-0.4482,0.8705
738472.376379725,-0.0106,-0.4064,-0.4694,0.8864
738472.376381792,-0.0051,-0.4069,-0.5055,0.9175
738472.376383861,0.0006,-0.4073,-0.5405,0.9484
738472.376385976,0.0057,-0.4078,-0.5769,0.9904
738472.376388066,0.0107,-0.4092,-0.6245,1.0444
738472.376390344,0.0153,-0.4096,-0.6986,1.1235
738472.376392516,0.0196,-0.4099,-0.7845,1.214
738472.376394732,0.0235,-0.4112,-0.8674,1.3021
738472.37639688,0.0266,-0.4115,-0.9159,1.354
738472.376399148,0.0292,-0.4118,-0.9293,1.3703
738472.376401424,0.0321,-0.4129,-0.9167,1.3617
