time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738472.387186265,-0.279,-0.1191,-0.6558,1.0539
738472.387188434,-0.2773,-0.1188,-0.7166,1.1127
738472.387190662,-0.2755,-0.1193,-0.7816,1.1764
738472.387192972,-0.2742,-0.1186,-0.8279,1.2207
738472.387195252,-0.2729,-0.1191,-0.8371,1.2291
738472.387197427,-0.2718,-0.1187,-0.8283,1.2188
738472.387199629,-0.2704,-0.1192,-0.8263,1.2159
738472.387202067,-0.2695,-0.1182,-0.8491,1.2368
738472.387204362,-0.269,-0.1186,-0.8671,1.2547
738472.387206666,-0.2682,-0.1181,-0.845,1.2313
738472.387209165,-0.2674,-0.1183,-0.7713,1.157
738472.387211588,-0.2667,-0.1174,-0.7052,1.0893
738472.38721398,-0.266,-0.1177,-0.6893,1.073
738472.387216249,-0.2653,-0.118,-0.7172,1.1005
738472.387218681,-0.2652,-0.1173,-0.766,1.1485
738472.387221104,-0.2655,-0.1176,-0.8122,1.1953
738472.387223464,-0.2659,-0.1179,-0.8554,1.2392
738472.387225841,-0.2663,-0.1172,-0.9158,1.2993
738472.387228115,-0.2668,-0.1175,-1.0016,1.3859
738472.3872304,-0.2681,-0.117,-1.1035,1.4886
738472.387232743,-0.2699,-0.1175,-1.1975,1.5849
738472.387235035,-0.2718,-0.1178,-1.2506,1.6402
738472.387237373,-0.2736,-0.1172,-1.2512,1.642
738472.387239815,-0.2766,-0.1175,-1.2478,1.6419
738472.387242188,-0.2802,-0.1167,-1.2973,1.6942
738472.387244387,-0.2829,-0.1171,-1.3562,1.7562
738472.387246632,-0.2862,-0.1168,-1.381,1.784
738472.387248654,-0.2903,-0.1166,-1.3861,1.793
738472.387250745,-0.294,-0.1173,-1.4093,1.8206
738472.387252893,-0.2977,-0.1169,-1.46,1.8746
738472.387255007,-0.3021,-0.1168,-1.5085,1.9274
738472.387257205,-0.3078,-0.1163,-1.5301,1.9542
738472.387259628,-0.3136,-0.1165,-1.5131,1.9432
738472.387261883,-0.3196,-0.117,-1.4818,1.9184
738472.387264109,-0.3257,-0.1163,-1.4627,1.9047
738472.387266501,-0.3325,-0.1168,-1.4667,1.916
738472.387268805,-0.3392,-0.1159,-1.4835,1.9386
738472.387271103,-0.3462,-0.1164,-1.4826,1.9452
738472.387273412,-0.3526,-0.1167,-1.4483,1.9176
738472.387275653,-0.3586,-0.1162,-1.3876,1.8624
738472.387277811,-0.3642,-0.1166,-1.315,1.7958
738472.387279994,-0.3688,-0.1161,-1.2518,1.7367
738472.387282084,-0.373,-0.1168,-1.1843,1.6741
738472.387284223,-0.3764,-0.1162,-1.0984,1.591
738472.387286362,-0.3789,-0.1169,-0.9992,1.495
738472.387288542,-0.3803,-0.1173,-0.9073,1.4049
738472.38729081,-0.3812,-0.1166,-0.8585,1.3563
738472.387292919,-0.3816,-0.1173,-0.8596,1.3585
738472.38729517,-0.3806,-0.1177,-0.8697,1.368
738472.387297383,-0.3786,-0.1172,-0.8614,1.3572
738472.387299476,-0.3758,-0.1177,-0.8412,1.3347
738472.387301715,-0.3726,-0.1182,-0.839,1.3298
738472.387303903,-0.3687,-0.1176,-0.8809,1.3672
738472.387306202,-0.3643,-0.1179,-0.9575,1.4397
738472.387308729,-0.3598,-0.1182,-1.016,1.494
738472.387310802,-0.355,-0.1185,-1.0115,1.485
738472.387312885,-0.3506,-0.1183,-0.9499,1.4188
738472.387314968,-0.3455,-0.119,-0.8505,1.315
738472.387317889,-0.3394,-0.1195,-0.7419,1.2008
738472.387320012,-0.3312,-0.1189,-0.6598,1.1099
738472.387322426,-0.3249,-0.1192,-0.6562,1.1003
738472.387324533,-0.3189,-0.1198,-0.6662,1.1049
738472.387326812,-0.3126,-0.1193,-0.6744,1.1063
738472.387329137,-0.3071,-0.1199,-0.7039,1.1309
738472.387331399,-0.3009,-0.1201,-0.7896,1.2106
738472.387333617,-0.2954,-0.1205,-0.9089,1.3248
738472.387335758,-0.2905,-0.1202,-1.0358,1.4465
738472.387337936,-0.286,-0.1208,-1.1489,1.5557
738472.387340038,-0.282,-0.1205,-1.2232,1.6257
738472.387342113,-0.2784,-0.1213,-1.2657,1.6654
738472.38734436,-0.2743,-0.1219,-1.2962,1.6924
738472.387346596,-0.2703,-0.1224,-1.3291,1.7218
738472.387348831,-0.2671,-0.1219,-1.3585,1.7475
738472.38735105,-0.264,-0.1225,-1.358,1.7445
738472.387353321,-0.2604,-0.123,-1.3073,1.6907
738472.387355548,-0.2565,-0.1235,-1.2211,1.6011
738472.387357743,-0.2527,-0.1241,-1.1389,1.5157
738472.387360009,-0.2484,-0.1244,-1.0796,1.4524
738472.387362303,-0.2441,-0.1249,-1.0562,1.4252
738472.387364538,-0.2393,-0.1254,-1.0461,1.4108
738472.387366773,-0.2342,-0.1258,-1.0187,1.3787
738472.38736879,-0.2297,-0.1267,-0.9813,1.3377
738472.387370896,-0.2245,-0.1265,-0.9712,1.3222
738472.387372999,-0.2186,-0.1271,-1.0146,1.3603
738472.387375203,-0.2135,-0.1278,-1.0796,1.4209
738472.387377437,-0.2083,-0.1283,-1.126,1.4626
738472.38737956,-0.2027,-0.1279,-1.1417,1.4723
738472.387381651,-0.197,-0.1287,-1.147,1.4727
738472.387383753,-0.1908,-0.1284,-1.1529,1.4721
738472.387385836,-0.1846,-0.1292,-1.1686,1.4824
738472.387387975,-0.1783,-0.1289,-1.2032,1.5104
738472.387390081,-0.1723,-0.1295,-1.2526,1.5544
738472.387392179,-0.1659,-0.1294,-1.29,1.5853
738472.38739422,-0.1585,-0.1302,-1.28,1.5687
738472.387396288,-0.1512,-0.13,-1.2218,1.503
738472.387398459,-0.1436,-0.1307,-1.1574,1.4317
738472.387400584,-0.1351,-0.1303,-1.1367,1.4021
738472.387402669,-0.1272,-0.1312,-1.15,1.4084
738472.38740483,-0.1194,-0.131,-1.1654,1.4158
738472.387406991,-0.1114,-0.1316,-1.1617,1.4047
738472.387409032,-0.1039,-0.1325,-1.1298,1.3662
738472.387411107,-0.0961,-0.1323,-1.0715,1.2999
738472.387413202,-0.0882,-0.1331,-1.0131,1.2344
738472.387415349,-0.0804,-0.1328,-0.9946,1.2078
738472.387417428,-0.0735,-0.1336,-1.023,1.2301
738472.387419507,-0.0662,-0.1335,-1.0651,1.2648
738472.3874217,-0.0583,-0.1331,-1.0939,1.2853
738472.387423981,-0.0516,-0.1338,-1.1144,1.2998
738472.387426125,-0.0453,-0.1334,-1.1483,1.327
738472.387428354,-0.0391,-0.1341,-1.2,1.3732
738472.387430491,-0.0334,-0.1337,-1.2584,1.4255
738472.387432607,-0.0285,-0.1346,-1.2985,1.4616
738472.387434972,-0.0236,-0.1341,-1.297,1.4547
738472.387437195,-0.0187,-0.1345,-1.2428,1.396
738472.387439249,-0.0145,-0.1345,-1.171,1.32
738472.387441425,-0.0103,-0.1344,-1.1189,1.2636
738472.387443766,-0.0061,-0.1347,-1.1166,1.2574
738472.387446189,-0.0028,-0.1342,-1.1594,1.2964
738472.387448511,0.0003,-0.1346,-1.2036,1.3385
738472.387450843,0.0026,-0.1341,-1.2258,1.3625
738472.387453164,0.0045,-0.1346,-1.2217,1.3608
738472.387455585,0.006,-0.1339,-1.2095,1.3494
738472.387457696,0.0068,-0.1347,-1.2141,1.3556
738472.387459761,0.0077,-0.1344,-1.2438,1.3859
738472.387461828,0.0083,-0.1342,-1.2852,1.4277
738472.387463924,0.008,-0.1351,-1.2944,1.4375
738472.387466021,0.0069,-0.1349,-1.2588,1.4006
738472.387468127,0.0066,-0.1356,-1.2137,1.3559
738472.387470207,0.0063,-0.1354,-1.1896,1.3313
738472.387472268,0.0046,-0.1362,-1.1794,1.3202
738472.387474422,0.0029,-0.1359,-1.1615,1.3003
738472.387476603,0.0012,-0.1365,-1.1044,1.2421
738472.387478703,-0.0001,-0.1372,-1.0338,1.1711
738472.387480711,-0.0018,-0.1381,-0.9782,1.1181
738472.387482836,-0.0038,-0.1387,-0.9586,1.1011
738472.387484928,-0.0057,-0.1396,-0.9777,1.123
738472.387487044,-0.0075,-0.1402,-1.016,1.1637
738472.387489145,-0.0098,-0.1409,-1.0461,1.1968
738472.387491316,-0.0122,-0.1426,-1.0569,1.2117
738472.387493526,-0.0149,-0.1431,-1.0601,1.2181
738472.38749565,-0.0167,-0.1438,-1.0748,1.2353
738472.387497876,-0.0185,-0.1453,-1.1143,1.2781
738472.387500021,-0.0203,-0.1458,-1.1551,1.3212
738472.387502187,-0.0213,-0.1473,-1.1703,1.3389
738472.38750436,-0.0214,-0.148,-1.1656,1.335
738472.387506489,-0.0217,-0.1497,-1.1745,1.3459
738472.387508645,-0.0213,-0.1502,-1.21,1.3815
738472.387511,-0.0204,-0.1515,-1.2479,1.4198
738472.387513139,-0.0186,-0.152,-1.2394,1.41
738472.387515342,-0.0159,-0.1536,-1.1706,1.3401
738472.387517605,-0.0127,-0.1541,-1.0538,1.2206
738472.387519842,-0.0086,-0.1546,-0.9401,1.1033
738472.38752208,-0.0037,-0.1559,-0.8666,1.0262
738472.387524381,0.0013,-0.1573,-0.8454,1.004
738472.387526613,0.0058,-0.1578,-0.8499,1.0135
738472.387528733,0.0102,-0.1583,-0.8466,1.0151
738472.387530908,0.0144,-0.159,-0.8211,0.9945
738472.387533025,0.0189,-0.1605,-0.7924,0.9718
738472.387535142,0.0224,-0.1612,-0.7848,0.9684
738472.387537305,0.026,-0.1617,-0.7836,0.9713
738472.387539812,0.0298,-0.1624,-0.7521,0.9443
738472.387542097,0.0346,-0.1641,-0.6584,0.8571
738472.387544236,0.038,-0.1648,-0.593,0.7958
738472.387546689,0.0426,-0.1656,-0.5536,0.7618
738472.387548772,0.0458,-0.1654,-0.5459,0.7571
738472.38755085,0.049,-0.1661,-0.5329,0.748
738472.387552991,0.0521,-0.1668,-0.4935,0.7124
738472.38755513,0.0558,-0.1673,-0.4305,0.6536
738472.387557218,0.0594,-0.168,-0.3753,0.6027
738472.387559372,0.0628,-0.1687,-0.3538,0.5853
738472.387561587,0.0662,-0.1692,-0.3602,0.5956
738472.387563703,0.0696,-0.1689,-0.3624,0.6009
738472.38756587,0.0733,-0.1696,-0.3413,0.5842
738472.387568095,0.0772,-0.169,-0.3058,0.552
738472.387570272,0.0811,-0.1696,-0.2878,0.5385
738472.38757251,0.0854,-0.169,-0.3056,0.56
738472.387574734,0.0896,-0.1685,-0.3394,0.5975
738472.387576996,0.0937,-0.169,-0.3607,0.6234
738472.387579268,0.0984,-0.1683,-0.3762,0.6429
738472.387581488,0.1029,-0.1678,-0.4176,0.6883
738472.3875839,0.1077,-0.1669,-0.5069,0.7815
738472.387586123,0.1116,-0.1663,-0.6231,0.901
738472.387588378,0.1152,-0.1658,-0.7333,1.0143
738472.387590572,0.1191,-0.1641,-0.8116,1.0948
738472.387593061,0.1231,-0.1633,-0.8495,1.1359
738472.387595489,0.1276,-0.1623,-0.8545,1.1444
738472.387597695,0.1315,-0.1607,-0.8475,1.1397
738472.38760004,0.1362,-0.1599,-0.8431,1.1392
738472.387602414,0.1417,-0.159,-0.8376,1.1383
738472.387604583,0.1469,-0.1575,-0.8119,1.1163
738472.387606786,0.1522,-0.1559,-0.7545,1.0626
738472.387608957,0.1578,-0.1555,-0.6938,1.0071
738472.387611082,0.1644,-0.1539,-0.6592,0.9775
738472.387613155,0.1709,-0.1536,-0.6557,0.9802
738472.38761541,0.1778,-0.152,-0.6527,0.9825
738472.387617846,0.1865,-0.151,-0.6145,0.952
738472.387619997,0.1948,-0.1505,-0.5857,0.931
738472.387622104,0.202,-0.1491,-0.5922,0.9433
738472.387624251,0.209,-0.1489,-0.6221,0.98
738472.387626663,0.2175,-0.1482,-0.6422,1.0079
738472.387628877,0.2256,-0.1474,-0.6156,0.9886
738472.387631034,0.2327,-0.1473,-0.5733,0.9533
738472.387633358,0.241,-0.1465,-0.5542,0.9417
738472.387635666,0.249,-0.1458,-0.5845,0.9793
738472.387637971,0.256,-0.1452,-0.6388,1.04
738472.387640153,0.2626,-0.1447,-0.7002,1.1075
738472.387642505,0.2687,-0.1441,-0.7656,1.1784
738472.387644759,0.2743,-0.1436,-0.822,1.2399
738472.387647186,0.2799,-0.1427,-0.8837,1.3063
738472.38764935,0.2842,-0.1423,-0.9457,1.3722
738472.387651537,0.2877,-0.1419,-1.027,1.4566
738472.38765361,0.2906,-0.1416,-1.1131,1.5453
738472.38765568,0.2924,-0.1414,-1.193,1.6268
738472.387657733,0.294,-0.1412,-1.2424,1.6776
738472.387660046,0.2956,-0.1405,-1.2462,1.6823
738472.387662348,0.2962,-0.1399,-1.1997,1.6358
738472.387664724,0.2958,-0.1393,-1.1546,1.5897
738472.387667087,0.2959,-0.1395,-1.1662,1.6016
738472.387669677,0.295,-0.1383,-1.2017,1.635
738472.387671862,0.2926,-0.138,-1.2047,1.6353
738472.387674147,0.2908,-0.1372,-1.1928,1.6208
738472.387676335,0.2888,-0.1367,-1.2036,1.6291
738472.387678408,0.2857,-0.1365,-1.2292,1.6514
738472.38768055,0.282,-0.1361,-1.237,1.6551
738472.387682717,0.2791,-0.1345,-1.2059,1.6195
738472.38768484,0.275,-0.1341,-1.1639,1.573
738472.387687013,0.2703,-0.1335,-1.1487,1.5525
738472.387689098,0.2647,-0.1332,-1.1558,1.5537
738472.38769128,0.2587,-0.1317,-1.1547,1.5451
738472.387693573,0.2517,-0.1308,-1.1031,1.4856
738472.387695847,0.2447,-0.1302,-0.9881,1.363
738472.387698102,0.2372,-0.1296,-0.8174,1.1842
738472.387700388,0.2305,-0.1278,-0.652,1.0103
738472.387702646,0.2235,-0.127,-0.5492,0.8997
738472.387704892,0.2162,-0.1264,-0.5051,0.8477
738472.387707152,0.2089,-0.1257,-0.4744,0.809
738472.387709354,0.2019,-0.1249,-0.4461,0.7729
738472.387711593,0.194,-0.1233,-0.4311,0.7484
738472.387713852,0.1857,-0.1225,-0.4409,0.7491
738472.387715936,0.1779,-0.1219,-0.4617,0.7615
738472.387718109,0.1696,-0.1213,-0.4635,0.7544
738472.387720176,0.1613,-0.1199,-0.4221,0.7033
738472.387722262,0.1532,-0.1193,-0.3432,0.6157
738472.387724396,0.1449,-0.1187,-0.2498,0.5134
738472.387726578,0.1368,-0.1171,-0.1693,0.4232
738472.38772874,0.1285,-0.1165,-0.1142,0.3592
738472.387731045,0.1198,-0.1157,-0.073,0.3085
738472.387733404,0.1107,-0.1145,-0.0121,0.2373
738472.387735755,0.1027,-0.1136,0.076,0.2923
738472.387738062,0.0953,-0.1126,0.1358,0.3437
738472.387740316,0.0883,-0.1107,0.1515,0.3505
738472.387742543,0.0824,-0.1098,0.1751,0.3673
738472.387744665,0.0773,-0.1092,0.2222,0.4087
738472.387746887,0.0728,-0.1073,0.2728,0.4529
738472.387749146,0.0689,-0.1065,0.303,0.4784
738472.387751439,0.0658,-0.1055,0.3079,0.4792
738472.387753744,0.0633,-0.1046,0.3126,0.4805
738472.387756692,0.0618,-0.1036,0.3473,0.5127
738472.387758816,0.0616,-0.1016,0.4232,0.5864
738472.387760905,0.0622,-0.101,0.4529,0.6161
738472.38776302,0.0631,-0.0993,0.4448,0.6072
738472.387765368,0.0646,-0.0985,0.4246,0.5877
738472.387767479,0.0674,-0.0977,0.426,0.5911
738472.387769593,0.0702,-0.0973,0.4473,0.6148
738472.387771693,0.0743,-0.0965,0.461,0.6318
738472.387773735,0.078,-0.0952,0.4385,0.6117
738472.387775855,0.0824,-0.0946,0.3728,0.5498
738472.387777998,0.0869,-0.094,0.2897,0.4706
738472.387780149,0.0911,-0.0923,0.2252,0.4086
738472.387782236,0.0952,-0.0919,0.2011,0.3882
738472.387784334,0.0998,-0.0913,0.2059,0.397
738472.387786435,0.1047,-0.0896,0.215,0.4093
738472.387788499,0.1094,-0.0892,0.2086,0.4072
738472.387790896,0.1145,-0.0882,0.1823,0.385
738472.387793047,0.1189,-0.0878,0.1462,0.3529
738472.387795216,0.1236,-0.0861,0.0974,0.3071
738472.387797312,0.1283,-0.0854,0.041,0.2547
738472.387799446,0.1323,-0.085,-0.0268,0.2441
738472.387801602,0.136,-0.0844,-0.1166,0.337
738472.387803974,0.1398,-0.0836,-0.2306,0.454
738472.38780654,0.1435,-0.0824,-0.3405,0.5664
738472.387808781,0.1462,-0.0814,-0.3717,0.5993
738472.387810972,0.1483,-0.0808,-0.3516,0.5807
738472.387813172,0.1503,-0.0801,-0.3233,0.5537
738472.387815291,0.152,-0.0797,-0.3058,0.5375
738472.387817513,0.1534,-0.0791,-0.2691,0.5016
738472.387819826,0.1558,-0.0781,-0.1896,0.4235
738472.387822156,0.1578,-0.0773,-0.1177,0.3528
738472.387824617,0.1598,-0.0762,-0.0936,0.3296
738472.38782697,0.1618,-0.0754,-0.0987,0.3359
738472.387829061,0.1636,-0.075,-0.0849,0.3235
738472.38783127,0.1654,-0.0744,-0.0422,0.282
738472.387833444,0.1674,-0.0737,0.0013,0.2424
738472.387835696,0.1696,-0.0718,0.0134,0.2548
738472.387837997,0.1715,-0.0712,-0.0084,0.2511
738472.387840357,0.1732,-0.0703,-0.0331,0.2766
738472.387842455,0.175,-0.0686,-0.0338,0.2774
738472.387844523,0.1768,-0.0684,-0.0246,0.2698
738472.387846627,0.1789,-0.0668,-0.0337,0.2794
738472.387848672,0.1804,-0.0666,-0.0788,0.3258
738472.387850962,0.182,-0.0648,-0.1561,0.4029
738472.387853219,0.1832,-0.0642,-0.2378,0.4852
738472.387855524,0.1846,-0.0622,-0.2988,0.5456
738472.387857954,0.1857,-0.0614,-0.3269,0.574
738472.387860185,0.1868,-0.0606,-0.3279,0.5753
738472.387862423,0.187,-0.059,-0.332,0.578
738472.387864777,0.1873,-0.0579,-0.3746,0.6198
738472.387867337,0.187,-0.056,-0.4532,0.6962
738472.387869803,0.1862,-0.0547,-0.5247,0.7656
738472.3878722,0.1849,-0.0528,-0.5388,0.7765
738472.387874595,0.1838,-0.0519,-0.5117,0.7474
738472.387876866,0.1825,-0.0499,-0.5001,0.7325
738472.387879088,0.1801,-0.0493,-0.5191,0.7485
738472.387881274,0.1782,-0.0477,-0.5257,0.7516
738472.387883631,0.176,-0.0469,-0.5051,0.728
738472.387885955,0.1733,-0.0449,-0.4988,0.717
738472.387888178,0.1709,-0.0442,-0.5112,0.7263
738472.38789054,0.1687,-0.0422,-0.5171,0.728
738472.387892755,0.1662,-0.0416,-0.4883,0.6961
738472.387894976,0.1641,-0.0409,-0.4262,0.6312
738472.387897271,0.162,-0.0391,-0.3538,0.5549
738472.387899438,0.1608,-0.0387,-0.3332,0.5327
738472.387901589,0.1588,-0.038,-0.3771,0.5739
738472.387903717,0.1556,-0.0364,-0.4332,0.6252
738472.387905907,0.1526,-0.0359,-0.4677,0.6562
738472.387908212,0.1491,-0.0351,-0.4968,0.681
738472.387910514,0.1444,-0.0333,-0.5393,0.717
738472.387912786,0.1403,-0.0326,-0.5757,0.7486
738472.387915013,0.1362,-0.0317,-0.575,0.7429
738472.3879172,0.1316,-0.0301,-0.5329,0.6946
738472.387919321,0.1275,-0.0297,-0.4801,0.6373
738472.387921605,0.1234,-0.0279,-0.4442,0.5955
738472.387923897,0.1185,-0.027,-0.4416,0.5871
738472.387926346,0.1129,-0.0259,-0.4511,0.5899
738472.387928683,0.1073,-0.0239,-0.4351,0.5663
738472.387931015,0.1019,-0.023,-0.3885,0.5134
738472.387933317,0.0962,-0.0221,-0.3389,0.4572
738472.38793554,0.0908,-0.0203,-0.3128,0.4239
738472.38793767,0.0848,-0.0187,-0.3138,0.4173
738472.387939835,0.0789,-0.0182,-0.3553,0.4524
738472.387942035,0.0726,-0.0164,-0.4209,0.5099
738472.387944298,0.066,-0.0155,-0.4607,0.5422
738472.387946552,0.0583,-0.0136,-0.4606,0.5325
738472.387948815,0.0505,-0.013,-0.463,0.5265
738472.387951088,0.0426,-0.0121,-0.4864,0.5411
738472.387953283,0.0339,-0.0102,-0.4968,0.5409
738472.387955372,0.0253,-0.0095,-0.473,0.5078
738472.387957507,0.017,-0.0079,-0.4297,0.4546
738472.387959625,0.0083,-0.0063,-0.3869,0.4015
738472.38796173,-0.0002,-0.0058,-0.3567,0.3627
738472.387963842,-0.0091,-0.0039,-0.3304,0.3434
738472.387966032,-0.0183,-0.0021,-0.2803,0.3007
738472.387968336,-0.0275,-0.0012,-0.1793,0.208
738472.387970493,-0.0365,-0.0003,-0.0616,0.0984
738472.38797299,-0.0462,-0.002,0.0188,0.067
738472.387975206,-0.0557,-0.0031,0.0623,0.1211
738472.387977352,-0.0652,-0.005,0.1181,0.1883
738472.387979456,-0.0738,-0.0057,0.1941,0.2736
738472.387981586,-0.0822,-0.0075,0.2657,0.3554
738472.387983731,-0.0905,-0.0082,0.3036,0.4023
738472.387985889,-0.0987,-0.0101,0.3167,0.4255
738472.387988098,-0.1064,-0.011,0.3383,0.4557
738472.38799017,-0.1136,-0.0129,0.3904,0.5169
738472.387992253,-0.1202,-0.0134,0.4579,0.5915
738472.387994347,-0.1271,-0.0153,0.5151,0.6575
738472.387996473,-0.1336,-0.0158,0.5312,0.6806
738472.387998511,-0.1394,-0.0177,0.5115,0.6686
738472.38800066,-0.1451,-0.0184,0.4822,0.6457
738472.388002747,-0.151,-0.0189,0.4725,0.6424
738472.388004855,-0.1564,-0.0208,0.4806,0.6578
738472.388006967,-0.1609,-0.0215,0.4729,0.6553
738472.388009136,-0.1658,-0.0222,0.4537,0.6417
738472.388011348,-0.1703,-0.0241,0.4585,0.6529
738472.388013432,-0.1735,-0.0248,0.4856,0.6839
738472.388015662,-0.177,-0.0258,0.4985,0.7013
738472.388017813,-0.1801,-0.0277,0.4858,0.6936
738472.388019991,-0.1822,-0.0284,0.4819,0.6925
738472.388022223,-0.1842,-0.0305,0.5234,0.7381
738472.388024372,-0.1852,-0.0312,0.5925,0.8089
738472.388026514,-0.1852,-0.0331,0.6517,0.87
738472.388028767,-0.1849,-0.0339,0.6801,0.8989
738472.388031042,-0.1836,-0.035,0.6739,0.8925
738472.388033255,-0.1821,-0.0372,0.653,0.8723
738472.388035362,-0.1805,-0.0377,0.6452,0.8634
738472.388037403,-0.1782,-0.0394,0.6639,0.8815
738472.388039507,-0.1747,-0.0413,0.7049,0.9209
738472.388041622,-0.1708,-0.0418,0.727,0.9396
738472.388043695,-0.1668,0.0435,0.7048,0.9151
738472.38804581,-0.162,0.0452,0.6593,0.8665
738472.388047938,-0.1559,0.0472,0.6254,0.8285
738472.388050011,-0.1495,0.0477,0.6077,0.8049
738472.388052195,-0.1418,0.0496,0.5873,0.7787
738472.388054337,-0.1333,0.0513,0.5647,0.7493
738472.388056384,-0.1238,0.0519,0.5517,0.7274
738472.388058498,-0.1138,0.0536,0.5626,0.73
738472.388060616,-0.1028,0.0553,0.6012,0.7593
738472.388062739,-0.0905,0.057,0.6457,0.7932
738472.388064842,-0.0771,0.0576,0.657,0.7917
738472.388067173,-0.0626,0.0595,0.6157,0.7378
738472.388069356,-0.0482,0.0601,0.5514,0.6597
738472.388071484,-0.0331,0.0618,0.4983,0.5932
738472.388074362,-0.0172,0.0623,0.4484,0.5279
738472.388076382,0.0027,0.0642,0.3382,0.4051
