time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738359.471442609,-0.1969,-0.0202,-0.6035,0.8206
738359.471444816,-0.1962,-0.021,-0.6024,0.8196
738359.471446967,-0.1953,-0.0208,-0.6018,0.8179
738359.471449265,-0.1945,-0.0213,-0.6014,0.8172
738359.471451472,-0.1933,-0.021,-0.6014,0.8157
738359.471453871,-0.1922,-0.0214,-0.6018,0.8154
738359.471456261,-0.1909,-0.0218,-0.6026,0.8153
738359.471458497,-0.1896,-0.0214,-0.6035,0.8145
738359.471460665,-0.1884,-0.0221,-0.6047,0.8152
738359.471462948,-0.1871,-0.0218,-0.6061,0.815
738359.471465139,-0.1858,-0.0216,-0.6076,0.815
738359.471467328,-0.1844,-0.0223,-0.6092,0.8159
738359.471469513,-0.183,-0.0219,-0.611,0.8159
738359.471471686,-0.1816,-0.0217,-0.6128,0.8161
738359.471473837,-0.1802,-0.0225,-0.6146,0.8173
738359.471476029,-0.1789,-0.0223,-0.6166,0.8178
738359.471478263,-0.1773,-0.0219,-0.6186,0.8178
738359.471480434,-0.176,-0.0226,-0.6207,0.8193
738359.471482744,-0.1745,-0.0223,-0.6228,0.8196
738359.471484977,-0.1729,-0.0219,-0.6249,0.8197
738359.471487151,-0.1715,-0.0226,-0.6271,0.8212
738359.471489336,-0.1701,-0.0224,-0.6292,0.8217
738359.471491517,-0.1686,-0.0222,-0.6314,0.8222
738359.47149381,-0.167,-0.0228,-0.6337,0.8235
738359.471496107,-0.1654,-0.0224,-0.6359,0.8237
738359.471498254,-0.1638,-0.022,-0.6382,0.824
738359.471500481,-0.1623,-0.0228,-0.6404,0.8255
738359.471502719,-0.1609,-0.0226,-0.6427,0.8262
738359.471505038,-0.1592,-0.023,-0.645,0.8272
738359.471507369,-0.1577,-0.0226,-0.6473,0.8276
738359.471509613,-0.1561,-0.0232,-0.6495,0.8288
738359.471511898,-0.1548,-0.023,-0.6516,0.8294
738359.471514209,-0.1531,-0.0234,-0.6537,0.8302
738359.471516517,-0.1516,-0.024,-0.6557,0.8313
738359.471518814,-0.1501,-0.0236,-0.6575,0.8312
738359.471521126,-0.1488,-0.0242,-0.6593,0.8323
738359.471523472,-0.1474,-0.0248,-0.6609,0.8331
738359.471525645,-0.1459,-0.0244,-0.6625,0.8328
738359.471527919,-0.1447,-0.0251,-0.6639,0.8337
738359.471530465,-0.1432,-0.0254,-0.6656,0.8342
738359.471533287,-0.1414,-0.0261,-0.6674,0.8349
738359.471535826,-0.14,-0.0274,-0.6689,0.8363
738359.471538121,-0.1384,-0.0279,-0.6704,0.8367
738359.471540587,-0.1369,-0.0283,-0.6719,0.8371
738359.471542893,-0.1356,-0.0289,-0.6733,0.8378
738359.471545749,-0.1339,-0.0289,-0.6747,0.8375
738359.471548354,-0.1326,-0.03,-0.676,0.8386
738359.471550762,-0.1309,-0.0302,-0.6771,0.8382
738359.471553195,-0.1298,-0.0318,-0.6781,0.8397
738359.471555594,-0.1285,-0.0322,-0.6789,0.8396
738359.47155788,-0.1273,-0.0328,-0.6795,0.8396
738359.471560144,-0.126,-0.0334,-0.6801,0.8395
738359.471562512,-0.1247,-0.0338,-0.6805,0.839
738359.471564797,-0.1236,-0.0344,-0.6809,0.8389
738359.471567133,-0.1225,-0.035,-0.6811,0.8386
738359.471569541,-0.1214,-0.0356,-0.6813,0.8383
738359.471571889,-0.1204,-0.036,-0.6813,0.8377
738359.471574238,-0.1193,-0.0364,-0.6812,0.8369
738359.471576488,-0.1182,-0.037,-0.681,0.8362
738359.471578761,-0.1174,-0.0378,-0.6806,0.8358
738359.471581023,-0.1164,-0.0383,-0.6801,0.8348
738359.471583611,-0.1155,-0.0388,-0.6795,0.8338
738359.471586503,-0.1142,-0.0395,-0.6787,0.8324
738359.471588976,-0.1133,-0.0407,-0.6779,0.8319
738359.471591551,-0.1125,-0.0411,-0.6769,0.8305
738359.471593868,-0.1116,-0.0425,-0.6759,0.83
738359.471596165,-0.1107,-0.0429,-0.6748,0.8284
738359.47159832,-0.1101,-0.0437,-0.6735,0.8273
738359.471600514,-0.1095,-0.0445,-0.6722,0.8262
738359.471602746,-0.1089,-0.0453,-0.6707,0.8249
738359.471604971,-0.1084,-0.046,-0.6691,0.8235
738359.471607232,-0.1077,-0.0476,-0.6673,0.8226
738359.471609617,-0.1072,-0.048,-0.6653,0.8205
738359.471611952,-0.1067,-0.0496,-0.6632,0.8195
738359.471614182,-0.1062,-0.0502,-0.661,0.8174
738359.471616442,-0.1058,-0.052,-0.6588,0.8166
738359.471618651,-0.1054,-0.0528,-0.6566,0.8148
738359.471620788,-0.105,-0.0536,-0.6543,0.8129
738359.471622994,-0.1046,-0.0551,-0.6518,0.8115
738359.47162528,-0.1042,-0.0558,-0.6491,0.8091
738359.47162751,-0.104,-0.0575,-0.6465,0.808
738359.471629681,-0.1037,-0.0583,-0.6439,0.8059
738359.471631906,-0.1032,-0.0599,-0.6412,0.8043
738359.471634199,-0.103,-0.0607,-0.6385,0.8022
738359.471636498,-0.1026,-0.0623,-0.6358,0.8007
738359.471638917,-0.1023,-0.0637,-0.6328,0.7988
738359.471641251,-0.102,-0.0643,-0.63,0.7963
738359.471643578,-0.1016,-0.0657,-0.6271,0.7944
738359.471646029,-0.1012,-0.0672,-0.624,0.7924
738359.47164912,-0.1009,-0.0691,-0.6205,0.7905
738359.471651386,-0.1006,-0.0697,-0.6176,0.7879
738359.47165382,-0.1003,-0.0711,-0.6147,0.7861
738359.471656247,-0.0996,-0.0724,-0.612,0.784
738359.471658659,-0.0991,-0.0748,-0.6095,0.7834
738359.471660964,-0.0986,-0.0754,-0.6072,0.7812
738359.471663237,-0.0979,-0.077,-0.6052,0.7801
738359.471665448,-0.0973,-0.0788,-0.6034,0.7795
738359.471667803,-0.0966,-0.0794,-0.6016,0.7776
738359.471670043,-0.096,-0.0811,-0.5999,0.777
738359.471672339,-0.0954,-0.0827,-0.5983,0.7764
738359.471674557,-0.0946,-0.0833,-0.5969,0.7748
738359.471676754,-0.0938,-0.0851,-0.5956,0.7745
738359.471678984,-0.0931,-0.0859,-0.5945,0.7735
738359.471681254,-0.0923,-0.0875,-0.5934,0.7732
738359.471683555,-0.0912,-0.088,-0.5924,0.7716
738359.471685835,-0.0905,-0.0898,-0.5915,0.7718
738359.471688141,-0.0894,-0.0902,-0.5907,0.7703
738359.471690323,-0.0886,-0.092,-0.59,0.7706
738359.471692626,-0.0877,-0.0927,-0.5893,0.7697
738359.471694829,-0.0869,-0.0935,-0.5886,0.769
738359.471697058,-0.0861,-0.0943,-0.588,0.7684
738359.471699318,-0.085,-0.0959,-0.5874,0.7683
738359.471701536,-0.0841,-0.0966,-0.5869,0.7676
738359.471703908,-0.0832,-0.0972,-0.5863,0.7667
738359.471706144,-0.0822,-0.0988,-0.5857,0.7667
738359.471708344,-0.0811,-0.0995,-0.5853,0.7659
738359.471710648,-0.0803,-0.1003,-0.5848,0.7654
738359.471712957,-0.0794,-0.1009,-0.5844,0.7647
738359.471715264,-0.0782,-0.1014,-0.584,0.7636
738359.471717598,-0.0772,-0.102,-0.5836,0.7628
738359.471719929,-0.076,-0.1025,-0.5834,0.7619
738359.471722139,-0.0751,-0.1033,-0.5833,0.7617
738359.471724496,-0.074,-0.104,-0.5834,0.7614
738359.471726953,-0.0725,-0.1043,-0.5836,0.7604
738359.471729272,-0.0713,-0.1049,-0.584,0.7602
738359.471731586,-0.0699,-0.1056,-0.5845,0.76
738359.471733887,-0.0685,-0.106,-0.5851,0.7596
738359.471736197,-0.0671,-0.1067,-0.5858,0.7596
738359.471738548,-0.0658,-0.1063,-0.5865,0.7586
738359.471740968,-0.0644,-0.1068,-0.5873,0.7585
738359.47174333,-0.063,-0.1072,-0.5882,0.7584
738359.471745706,-0.0614,-0.1077,-0.5891,0.7582
738359.471748006,-0.0602,-0.1074,-0.59,0.7576
738359.471750354,-0.0586,-0.1078,-0.5908,0.7572
738359.471752617,-0.0572,-0.1075,-0.5917,0.7564
738359.471755118,-0.0559,-0.1079,-0.5926,0.7564
738359.471757357,-0.0546,-0.1086,-0.5934,0.7566
738359.471759578,-0.0531,-0.1082,-0.5941,0.7554
738359.471761869,-0.0518,-0.1079,-0.5948,0.7545
738359.471764226,-0.0504,-0.1083,-0.5956,0.7543
738359.47176654,-0.049,-0.108,-0.5962,0.7532
738359.471768751,-0.0477,-0.1076,-0.5968,0.7521
738359.471770903,-0.0467,-0.1076,-0.5974,0.7517
738359.471773096,-0.0453,-0.1072,-0.5979,0.7504
738359.471775332,-0.0441,-0.107,-0.5984,0.7495
738359.471777564,-0.0428,-0.1077,-0.5988,0.7493
738359.471779815,-0.0416,-0.1075,-0.5992,0.7483
738359.471781948,-0.0402,-0.1071,-0.5996,0.7469
738359.471784161,-0.039,-0.107,-0.6,0.746
738359.471786321,-0.0379,-0.1068,-0.6003,0.745
738359.471788452,-0.0366,-0.1066,-0.6006,0.7438
738359.471790692,-0.0356,-0.1064,-0.6009,0.7429
738359.471792927,-0.0342,-0.106,-0.6012,0.7414
738359.471795149,-0.0331,-0.1059,-0.6017,0.7407
738359.471797383,-0.0318,-0.1055,-0.6026,0.7399
738359.471799646,-0.0308,-0.1053,-0.6039,0.74
738359.471801953,-0.0296,-0.1049,-0.6059,0.7404
738359.471804222,-0.0282,-0.1044,-0.6084,0.741
738359.47180649,-0.0273,-0.1052,-0.6111,0.7436
738359.471808754,-0.0262,-0.1048,-0.614,0.745
738359.471810958,-0.025,-0.1045,-0.6169,0.7464
738359.4718132,-0.0241,-0.1043,-0.6197,0.7481
738359.471815472,-0.0231,-0.1039,-0.6224,0.7494
738359.47181775,-0.0221,-0.1046,-0.6251,0.7518
738359.471819979,-0.0212,-0.1042,-0.6276,0.753
738359.471822238,-0.0205,-0.104,-0.63,0.7545
738359.471824506,-0.0196,-0.1036,-0.6321,0.7553
738359.471826746,-0.0187,-0.1043,-0.6341,0.7571
738359.471828999,-0.0181,-0.1041,-0.6359,0.7581
738359.471831172,-0.0175,-0.1039,-0.6375,0.7589
738359.471833462,-0.0168,-0.1035,-0.639,0.7593
738359.471835702,-0.016,-0.1042,-0.6403,0.7605
738359.471837974,-0.0154,-0.1038,-0.6414,0.7606
738359.471840275,-0.0151,-0.1036,-0.6423,0.761
738359.471842555,-0.0144,-0.1041,-0.6431,0.7616
738359.47184479,-0.014,-0.1039,-0.6437,0.7616
738359.471847091,-0.0136,-0.1036,-0.6441,0.7613
738359.471849334,-0.0131,-0.1042,-0.6444,0.7617
738359.471851566,-0.0129,-0.104,-0.6446,0.7615
738359.471853786,-0.0126,-0.1038,-0.6446,0.761
738359.471856374,-0.0122,-0.1043,-0.6444,0.7609
738359.471858601,-0.012,-0.1046,-0.6441,0.7607
738359.471860834,-0.0116,-0.1042,-0.6436,0.7594
738359.471862992,-0.0115,-0.104,-0.6428,0.7583
738359.471865268,-0.0115,-0.1038,-0.6413,0.7566
738359.471867517,-0.0112,-0.1045,-0.6389,0.7546
738359.471869803,-0.0109,-0.1041,-0.6356,0.7506
738359.471872004,-0.0107,-0.1048,-0.6314,0.7469
738359.471874218,-0.0107,-0.1046,-0.6267,0.742
738359.471876336,-0.0104,-0.1044,-0.6217,0.7365
738359.47187873,-0.0103,-0.1051,-0.6159,0.7313
738359.471881034,-0.01,-0.1045,-0.6098,0.7243
738359.471883323,-0.0098,-0.1052,-0.6038,0.7188
738359.471885551,-0.0097,-0.105,-0.5979,0.7126
738359.47188789,-0.0094,-0.1055,-0.5917,0.7066
738359.471890003,-0.0092,-0.1053,-0.5861,0.7006
738359.471892271,-0.0091,-0.1051,-0.5803,0.6945
738359.471894585,-0.0086,-0.1055,-0.5744,0.6885
738359.471896833,-0.0084,-0.1054,-0.5691,0.6829
738359.471899087,-0.0079,-0.106,-0.5638,0.6777
738359.471901277,-0.0074,-0.1058,-0.559,0.6722
738359.471903568,-0.0065,-0.1063,-0.5543,0.6671
738359.471905829,-0.0058,-0.1059,-0.5499,0.6616
738359.471908061,-0.0051,-0.1068,-0.5459,0.6578
738359.471910312,-0.0043,-0.1064,-0.5421,0.6528
738359.471912625,-0.0035,-0.1071,-0.5384,0.649
738359.471914894,-0.0024,-0.1067,-0.5351,0.6442
738359.471917397,-0.0012,-0.107,-0.5317,0.6399
738359.471919644,-0.0002,-0.1066,-0.5289,0.6357
738359.471921938,0.001,-0.1073,-0.5263,0.6346
738359.471924203,0.0022,-0.1069,-0.5239,0.633
738359.471926419,0.0036,-0.1076,-0.5218,0.633
738359.47192861,0.0048,-0.1074,-0.52,0.6322
738359.47193091,0.0062,-0.108,-0.5183,0.6325
738359.471933279,0.0076,-0.1077,-0.5169,0.6322
738359.471935585,0.0092,-0.1082,-0.5156,0.633
738359.471937961,0.0112,-0.1085,-0.5147,0.6344
738359.471940337,0.0131,-0.1079,-0.5141,0.6351
738359.47194272,0.0148,-0.1086,-0.5138,0.6372
738359.471945098,0.0168,-0.109,-0.5138,0.6396
738359.471947273,0.0188,-0.1087,-0.514,0.6415
738359.471949492,0.0206,-0.1085,-0.5146,0.6437
738359.471951649,0.0229,-0.1081,-0.5153,0.6463
738359.471953943,0.0249,-0.1089,-0.5164,0.6502
738359.471956304,0.0272,-0.1084,-0.5177,0.6533
738359.471958691,0.0298,-0.1076,-0.5193,0.6567
738359.471961033,0.0321,-0.1072,-0.5209,0.6602
738359.471963348,0.0347,-0.1067,-0.5226,0.664
738359.471965609,0.037,-0.1063,-0.5245,0.6678
738359.471967852,0.0395,-0.1059,-0.5264,0.6718
738359.471970079,0.0417,-0.1046,-0.5283,0.6746
738359.471972327,0.0441,-0.1042,-0.5303,0.6786
738359.471974596,0.0466,-0.1039,-0.5324,0.6829
738359.471976892,0.0491,-0.1024,-0.5344,0.6859
738359.471979101,0.0516,-0.102,-0.5365,0.6901
738359.471981362,0.054,-0.1008,-0.5386,0.6934
738359.471983653,0.0567,-0.1002,-0.5409,0.6978
738359.471985919,0.0593,-0.0987,-0.5432,0.7012
738359.471988098,0.0617,-0.0985,-0.5456,0.7058
738359.471990294,0.0642,-0.0972,-0.5479,0.7093
738359.471992648,0.067,-0.0967,-0.5505,0.7142
738359.471995053,0.0698,-0.0961,-0.5532,0.7191
738359.47199732,0.0727,-0.0944,-0.5559,0.723
738359.471999555,0.0752,-0.0942,-0.5585,0.7279
738359.472001745,0.078,-0.0928,-0.5611,0.7319
738359.472003978,0.0805,-0.0926,-0.5637,0.7368
738359.47200616,0.0833,-0.0911,-0.5664,0.7408
738359.47200841,0.086,-0.0907,-0.5691,0.7458
738359.472010655,0.0888,-0.0903,-0.5718,0.7509
738359.47201298,0.0915,-0.0888,-0.5746,0.7549
738359.472015206,0.0943,-0.0884,-0.5774,0.7601
738359.472017487,0.0971,-0.0869,-0.5801,0.7641
738359.472019732,0.0999,-0.0865,-0.5828,0.7692
738359.472021918,0.1026,-0.0853,-0.5854,0.7733
738359.472024134,0.1052,-0.085,-0.588,0.7782
738359.472026378,0.108,-0.0836,-0.5907,0.7823
738359.47202856,0.1106,-0.0834,-0.5932,0.7872
738359.472030972,0.1136,-0.0817,-0.596,0.7913
738359.472033353,0.1165,-0.0811,-0.5987,0.7963
738359.472035598,0.1193,-0.0796,-0.6012,0.8001
738359.472037758,0.122,-0.0794,-0.6036,0.805
738359.472039985,0.1245,-0.0781,-0.606,0.8086
738359.472042203,0.1273,-0.0777,-0.6084,0.8134
738359.472044478,0.1299,-0.0764,-0.6107,0.817
738359.472046677,0.1327,-0.0749,-0.613,0.8206
738359.472048865,0.1353,-0.0747,-0.6152,0.8252
738359.472051039,0.1378,-0.0734,-0.6173,0.8285
738359.472053235,0.1404,-0.0721,-0.6194,0.8319
738359.472055729,0.1434,-0.0713,-0.6217,0.8364
738359.472057955,0.1461,-0.0709,-0.6237,0.8407
738359.472060141,0.1486,-0.0695,-0.6255,0.8436
738359.472062361,0.1511,-0.0682,-0.6273,0.8466
738359.472064607,0.1538,-0.0667,-0.6291,0.8496
738359.472066877,0.1564,-0.0663,-0.6308,0.8535
738359.472069068,0.1589,-0.065,-0.6324,0.8563
738359.472071391,0.1616,-0.0644,-0.6341,0.8601
738359.472073583,0.164,-0.0631,-0.6355,0.8626
738359.472075788,0.1665,-0.0618,-0.6369,0.8652
738359.472077951,0.1689,-0.0605,-0.6382,0.8676
738359.472080206,0.1715,-0.06,-0.6395,0.871
738359.472082494,0.174,-0.0585,-0.6408,0.8733
738359.472084547,0.1762,-0.0574,-0.6418,0.8754
738359.472086788,0.1789,-0.057,-0.6429,0.8788
738359.47208905,0.181,-0.0556,-0.644,0.8806
738359.472091421,0.1835,-0.0552,-0.6449,0.8836
738359.472093682,0.1861,-0.0535,-0.6458,0.8854
738359.472095931,0.1884,-0.0533,-0.6465,0.8882
738359.472098181,0.1907,-0.0528,-0.6472,0.8907
738359.472100426,0.193,-0.0513,-0.6477,0.892
738359.472102682,0.1952,-0.0511,-0.6482,0.8945
738359.47210497,0.1975,-0.0506,-0.6485,0.8966
738359.472107188,0.1998,-0.0491,-0.6487,0.8976
738359.472109561,0.202,-0.0487,-0.6489,0.8996
738359.472111798,0.2042,-0.0482,-0.6489,0.9013
738359.472113972,0.2063,-0.048,-0.6489,0.9032
738359.472116185,0.2085,-0.0465,-0.6487,0.9037
738359.472118348,0.2106,-0.0462,-0.6484,0.9052
738359.472120557,0.2125,-0.046,-0.6481,0.9066
738359.472122761,0.2145,-0.0458,-0.6476,0.9079
738359.47212489,0.2164,-0.0444,-0.6471,0.9079
738359.472127075,0.2184,-0.0442,-0.6465,0.9091
738359.472129356,0.2202,-0.0439,-0.6458,0.9099
738359.472131553,0.2223,-0.0435,-0.645,0.9108
738359.472133816,0.2241,-0.0433,-0.6442,0.9116
738359.472136013,0.2262,-0.0428,-0.6432,0.9122
738359.472138236,0.228,-0.0415,-0.6422,0.9117
738359.472140485,0.23,-0.041,-0.6412,0.9122
738359.472142707,0.2317,-0.0408,-0.64,0.9125
738359.472145074,0.2338,-0.0401,-0.6388,0.9127
738359.472147554,0.2357,-0.0395,-0.6374,0.9126
738359.472149848,0.2375,-0.0391,-0.636,0.9126
738359.47215207,0.2395,-0.0386,-0.6346,0.9127
738359.4721543,0.2411,-0.0384,-0.6332,0.9127
738359.47215665,0.2431,-0.0377,-0.6316,0.9124
738359.472159092,0.2452,-0.0369,-0.63,0.9121
738359.472161332,0.2468,-0.0366,-0.6284,0.9118
738359.472163578,0.2487,-0.0362,-0.6268,0.9117
738359.47216583,0.2505,-0.0357,-0.6252,0.9114
738359.472167964,0.2522,-0.0355,-0.6236,0.9113
738359.472170119,0.2537,-0.0343,-0.622,0.91
738359.472172324,0.2556,-0.0339,-0.6204,0.9099
738359.472174502,0.2573,-0.0336,-0.6187,0.9096
738359.47217672,0.2589,-0.0323,-0.617,0.9082
738359.472179074,0.2606,-0.0318,-0.6152,0.9076
738359.472181284,0.2624,-0.0314,-0.6134,0.9072
738359.472183544,0.2643,-0.0309,-0.6117,0.9069
738359.472185914,0.2662,-0.0303,-0.6098,0.9063
738359.472188208,0.2678,-0.0298,-0.608,0.9056
738359.47219054,0.2697,-0.0294,-0.6062,0.9053
738359.472192899,0.2715,-0.0276,-0.6043,0.9034
738359.472195201,0.2733,-0.0271,-0.6026,0.903
738359.472197428,0.2752,-0.0267,-0.6009,0.9028
738359.472199587,0.2769,-0.0264,-0.5992,0.9025
738359.472201735,0.2786,-0.025,-0.5977,0.9013
738359.472203839,0.2802,-0.025,-0.5963,0.9015
738359.472206058,0.2819,-0.0236,-0.5952,0.9007
738359.472208285,0.2838,-0.0231,-0.5945,0.9014
738359.472210563,0.2857,-0.0227,-0.5943,0.9027
738359.472212744,0.2872,-0.0213,-0.5948,0.9033
738359.472214979,0.2889,-0.021,-0.5957,0.9056
738359.472217235,0.2907,-0.0194,-0.597,0.9071
738359.472219456,0.2926,-0.019,-0.5987,0.9103
738359.472221744,0.2943,-0.0185,-0.6007,0.9135
738359.472224204,0.296,-0.0178,-0.6031,0.9169
738359.472226534,0.2979,-0.0161,-0.6055,0.9195
738359.472228704,0.2993,-0.0158,-0.6079,0.923
738359.472230875,0.3009,-0.0144,-0.6104,0.9257
738359.472233042,0.3025,-0.0141,-0.613,0.9296
738359.472235368,0.3039,-0.0125,-0.6161,0.9325
738359.472237636,0.3056,-0.0121,-0.6192,0.9369
738359.47223985,0.3068,-0.0107,-0.6223,0.9398
738359.472242074,0.3084,-0.0102,-0.6254,0.944
738359.472244266,0.3098,-0.0088,-0.6285,0.9471
738359.472246469,0.3108,-0.0085,-0.6317,0.951
738359.472248686,0.312,-0.0071,-0.6349,0.954
738359.4722509,0.3134,-0.0055,-0.6381,0.957
738359.472253187,0.3146,-0.005,-0.6415,0.9611
738359.472255428,0.3154,-0.0036,-0.6449,0.9639
738359.472257751,0.3165,-0.0031,-0.6483,0.9679
738359.472259993,0.3174,-0.0015,-0.6517,0.9706
738359.472262285,0.3184,-0.0001,-0.6549,0.9734
738359.472264622,0.3191,-0.0006,-0.6583,0.978
738359.472266842,0.3198,-0.0022,-0.6615,0.9835
738359.472269101,0.3204,-0.0036,-0.6645,0.9885
738359.472271469,0.321,-0.0043,-0.6677,0.993
738359.472273784,0.3215,-0.0059,-0.6706,0.998
738359.472276134,0.3218,-0.0076,-0.6732,1.0026
738359.472278431,0.322,-0.008,-0.6755,1.0055
738359.472280734,0.3222,-0.0097,-0.6775,1.0094
738359.472283139,0.3221,-0.0113,-0.6792,1.0126
738359.472285475,0.3221,-0.012,-0.6805,1.0146
738359.47228776,0.3221,-0.0136,-0.6814,1.0171
738359.472290053,0.3219,-0.0153,-0.6819,1.0191
738359.472292425,0.3214,-0.0158,-0.6821,1.0193
738359.472294818,0.3209,-0.0165,-0.6819,1.0193
738359.472297151,0.3202,-0.0181,-0.6812,1.0195
738359.472299444,0.3195,-0.0186,-0.6802,1.0183
738359.472301845,0.3187,-0.0193,-0.6788,1.0168
738359.472304106,0.3176,-0.0198,-0.6771,1.0145
738359.472306297,0.3165,-0.0201,-0.6751,1.0117
738359.472308641,0.3153,-0.0206,-0.6728,1.0087
738359.472310835,0.3138,-0.0209,-0.6702,1.0049
738359.472313107,0.3126,-0.0214,-0.6673,1.0013
738359.472315398,0.311,-0.0217,-0.6641,0.9968
738359.47231765,0.3095,-0.0222,-0.6606,0.9923
738359.472319883,0.308,-0.0213,-0.657,0.9863
738359.472322192,0.3066,-0.022,-0.653,0.9816
738359.472324369,0.3047,-0.0221,-0.649,0.9758
738359.472326671,0.303,-0.0226,-0.6447,0.9703
738359.472329035,0.3013,-0.0222,-0.6399,0.9634
738359.472331273,0.2993,-0.0225,-0.6353,0.9571
738359.472333564,0.2975,-0.023,-0.6306,0.9511
738359.472335848,0.2958,-0.0223,-0.6257,0.9438
738359.472338239,0.2938,-0.0228,-0.6207,0.9373
738359.472340626,0.292,-0.0238,-0.6153,0.9311
738359.472342879,0.2898,-0.0241,-0.6102,0.9241
738359.472345056,0.2881,-0.0244,-0.6054,0.9179
738359.472347252,0.2864,-0.0237,-0.6003,0.9104
738359.472349537,0.2843,-0.024,-0.5952,0.9035
738359.472351809,0.2824,-0.0247,-0.5897,0.8968
738359.472354066,0.2803,-0.025,-0.5845,0.8898
738359.472356505,0.278,-0.0257,-0.5787,0.8824
738359.47235873,0.2762,-0.0262,-0.5734,0.8758
738359.472360998,0.2742,-0.0268,-0.568,0.869
738359.472363264,0.272,-0.0271,-0.5627,0.8618
738359.472365508,0.2702,-0.0278,-0.5573,0.8553
738359.472367783,0.2681,-0.0283,-0.552,0.8484
738359.472370117,0.266,-0.0288,-0.5466,0.8414
738359.472372396,0.2639,-0.0281,-0.5413,0.8333
738359.472374703,0.2617,-0.0287,-0.536,0.8264
738359.472377097,0.2598,-0.0294,-0.5307,0.8199
738359.472379479,0.2577,-0.0301,-0.5253,0.8131
738359.472381743,0.2556,-0.0306,-0.5202,0.8064
738359.472384016,0.2538,-0.0311,-0.5153,0.8002
738359.472386377,0.2517,-0.0305,-0.5102,0.7924
738359.472388754,0.2498,-0.0312,-0.5052,0.7862
738359.472391149,0.2477,-0.032,-0.5002,0.7799
738359.47239357,0.2455,-0.0327,-0.4952,0.7734
738359.472395924,0.2437,-0.0322,-0.4905,0.7664
738359.47239823,0.2416,-0.0328,-0.4859,0.7603
738359.472400683,0.2399,-0.0337,-0.4813,0.7549
738359.472402936,0.2381,-0.0342,-0.4772,0.7495
738359.472405189,0.2363,-0.0345,-0.4733,0.7441
738359.472407463,0.2348,-0.0353,-0.4693,0.7394
738359.472409908,0.2332,-0.036,-0.4655,0.7347
738359.472412223,0.2314,-0.0354,-0.4617,0.7285
738359.472414619,0.2299,-0.0361,-0.4581,0.7241
738359.472417127,0.2284,-0.037,-0.4543,0.7197
738359.472419477,0.2267,0.0378,-0.4503,0.7148
738359.472421834,0.2255,0.0385,-0.446,0.71
