time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738359.420292517,-0.3643,-0.1091,-0.4157,0.8891
738359.420295035,-0.3661,-0.1098,-0.4175,0.8934
738359.4202977,-0.3681,-0.1096,-0.4451,0.9228
738359.420300164,-0.369,-0.1095,-0.4622,0.9407
738359.420302634,-0.3686,-0.1106,-0.4599,0.9391
738359.420305154,-0.3677,-0.1105,-0.4649,0.9431
738359.42030764,-0.3669,-0.1105,-0.5166,0.994
738359.420310186,-0.366,-0.1112,-0.5855,1.0627
738359.420313169,-0.3663,-0.1116,-0.5855,1.0634
738359.420315963,-0.3673,-0.112,-0.5309,1.0102
738359.420318698,-0.3688,-0.1126,-0.5014,0.9828
738359.420321582,-0.3716,-0.113,-0.5033,0.9879
738359.420324245,-0.3754,-0.1135,-0.5069,0.9958
738359.420326925,-0.38,-0.1143,-0.4717,0.966
738359.42032968,-0.3847,-0.1139,-0.417,0.9156
738359.420332444,-0.39,-0.1154,-0.4009,0.9063
738359.420335059,-0.3939,-0.115,-0.3903,0.8992
738359.420337711,-0.3964,-0.1158,-0.3205,0.8327
738359.420340299,-0.3987,-0.1167,-0.2437,0.7591
738359.420342936,-0.3993,-0.1174,-0.2209,0.7376
738359.420345586,-0.3993,-0.118,-0.2363,0.7536
738359.420348358,-0.3991,-0.1186,-0.2571,0.7748
738359.420350746,-0.3983,-0.1188,-0.2796,0.7967
738359.420353632,-0.3974,-0.1192,-0.3478,0.8644
738359.420356376,-0.3971,-0.1198,-0.4492,0.9661
738359.420358962,-0.3972,-0.1206,-0.5364,1.0542
738359.420361583,-0.3972,-0.1213,-0.5575,1.076
738359.420364187,-0.3975,-0.1222,-0.4959,1.0156
738359.420366777,-0.3974,-0.1228,-0.4024,0.9226
738359.420369462,-0.398,-0.1236,-0.3491,0.8707
738359.420372264,-0.3981,-0.1251,-0.3649,0.8881
738359.420374908,-0.398,-0.1257,-0.4146,0.9383
738359.420377798,-0.3981,-0.1272,-0.4502,0.9755
738359.420380516,-0.3978,-0.1288,-0.4656,0.9922
738359.420383501,-0.3962,-0.1303,-0.4932,1.0197
738359.420386288,-0.3937,-0.1317,-0.5869,1.1123
738359.420389143,-0.3912,-0.1341,-0.7351,1.2604
738359.420391863,-0.3891,-0.1368,-0.8499,1.3758
738359.420394582,-0.3868,-0.1395,-0.8725,1.3988
738359.420397281,-0.3846,-0.1421,-0.8223,1.349
738359.42039994,-0.3834,-0.1449,-0.7752,1.3035
738359.420402621,-0.3822,-0.1477,-0.7608,1.2907
738359.420405288,-0.3812,-0.1506,-0.7522,1.284
738359.420408122,-0.3794,-0.1541,-0.7237,1.2572
738359.420410836,-0.3766,-0.1568,-0.7121,1.2455
738359.420413471,-0.3733,-0.1597,-0.7468,1.2798
738359.420416309,-0.37,-0.1633,-0.7952,1.3285
738359.420418968,-0.3667,-0.1662,-0.8197,1.3526
738359.42042134,-0.3634,-0.1686,-0.8439,1.3759
738359.420424056,-0.3595,-0.1724,-0.9111,1.443
738359.420427761,-0.3552,-0.1761,-1.0059,1.5372
738359.420430598,-0.3507,-0.1797,-1.0471,1.5775
738359.420433268,-0.3483,-0.1834,-1.0034,1.5351
738359.420435942,-0.3459,-0.187,-0.9753,1.5082
738359.420438556,-0.3447,-0.1906,-0.9828,1.5181
738359.420441275,-0.3446,-0.1945,-0.9656,1.5047
738359.420443991,-0.345,-0.1984,-0.9247,1.4681
738359.420446689,-0.3458,-0.2014,-0.911,1.4582
738359.420449469,-0.3481,-0.2053,-0.9805,1.5339
738359.42045225,-0.351,-0.2101,-1.1433,1.7044
738359.420454913,-0.3544,-0.214,-1.312,1.8804
738359.420457554,-0.358,-0.218,-1.4038,1.9798
738359.420460241,-0.3619,-0.222,-1.4151,1.999
738359.420462901,-0.3658,-0.2259,-1.4129,2.0046
738359.42046579,-0.3697,-0.2307,-1.428,2.0284
738359.420468574,-0.374,-0.2345,-1.4061,2.0146
738359.420471265,-0.3783,-0.2395,-1.3475,1.9653
738359.420473987,-0.3829,-0.2435,-1.3088,1.9352
738359.420476662,-0.3883,-0.2485,-1.2945,1.9313
738359.420479259,-0.394,-0.2525,-1.303,1.9495
738359.420481803,-0.4007,-0.2566,-1.3303,1.9876
738359.420484372,-0.4084,-0.2608,-1.3594,2.0286
738359.420486859,-0.4163,-0.265,-1.3682,2.0495
738359.420489399,-0.4249,-0.2692,-1.3384,2.0325
738359.420492056,-0.4347,-0.2734,-1.2742,1.9823
738359.420494639,-0.4445,-0.2784,-1.2331,1.956
738359.420497197,-0.4543,-0.2826,-1.2117,1.9486
738359.420499941,-0.4652,-0.2874,-1.1813,1.9339
738359.420502476,-0.4761,-0.2918,-1.134,1.9019
738359.420505234,-0.4878,-0.2965,-1.0719,1.8562
738359.420507865,-0.4994,-0.3008,-1.0287,1.8289
738359.420510484,-0.5113,-0.3056,-1.0348,1.8517
738359.420513014,-0.5246,-0.3099,-1.0783,1.9128
738359.420515562,-0.5362,-0.3139,-1.0806,1.9307
738359.420518172,-0.5483,-0.319,-1.0434,1.9107
738359.420520786,-0.5608,-0.3241,-1.0182,1.9031
738359.420523372,-0.5724,-0.3282,-0.9973,1.8979
738359.420525922,-0.5828,-0.3333,-0.9504,1.8665
738359.420528478,-0.5931,-0.3374,-0.8501,1.7806
738359.42053107,-0.6025,-0.3425,-0.6954,1.6404
738359.420533643,-0.6098,-0.3476,-0.5334,1.4908
738359.420536103,-0.6162,-0.3519,-0.4332,1.4013
738359.420538636,-0.6222,-0.356,-0.4145,1.3927
738359.420541211,-0.6279,-0.3599,-0.4223,1.4101
738359.42054402,-0.6328,-0.3649,-0.4372,1.4349
738359.4205467,-0.6376,-0.3698,-0.5144,1.5218
738359.420549386,-0.6418,-0.3746,-0.6222,1.6386
738359.420551947,-0.6453,-0.3786,-0.6632,1.6871
738359.420554532,-0.6488,-0.3838,-0.658,1.6906
738359.420557071,-0.6511,-0.3879,-0.6568,1.6958
738359.420559673,-0.6528,-0.3929,-0.6492,1.6949
738359.420562361,-0.6541,-0.3979,-0.5849,1.6369
738359.420565307,-0.6534,-0.4026,-0.4827,1.5387
738359.42056804,-0.652,-0.4085,-0.4295,1.49
738359.420570695,-0.65,-0.4135,-0.4666,1.5301
738359.420573261,-0.6471,-0.4175,-0.5207,1.5853
738359.420576026,-0.6439,-0.4235,-0.5183,1.5857
738359.420578764,-0.6395,-0.4284,-0.4503,1.5182
738359.42058151,-0.6336,-0.4333,-0.3894,1.4563
738359.42058417,-0.6271,-0.4394,-0.3803,1.4468
738359.420586762,-0.6208,-0.4436,-0.3966,1.461
738359.420589344,-0.6143,-0.4488,-0.3923,1.4554
738359.420591897,-0.6074,-0.4541,-0.3415,1.403
738359.420594549,-0.5998,-0.4593,-0.2509,1.31
738359.420597107,-0.5916,-0.4646,-0.1854,1.2416
738359.420599634,-0.5836,-0.469,-0.2044,1.257
738359.420602289,-0.5759,-0.4743,-0.3317,1.3819
738359.420604914,-0.5688,-0.4796,-0.5185,1.5669
738359.420607646,-0.5617,-0.4847,-0.6846,1.731
738359.420610332,-0.5555,-0.4889,-0.7788,1.8232
738359.420613224,-0.5497,-0.4941,-0.8234,1.8672
738359.420615997,-0.5439,-0.5001,-0.8745,1.9185
738359.420618627,-0.5393,-0.5043,-0.9049,1.9485
738359.420621281,-0.5352,-0.5095,-0.8546,1.8993
738359.420623911,-0.531,-0.5138,-0.7728,1.8176
738359.420626475,-0.5277,-0.5193,-0.7265,1.7735
738359.420629001,-0.5247,-0.5238,-0.6869,1.7354
738359.420631492,-0.5213,-0.5282,-0.6265,1.676
738359.420634026,-0.5183,-0.5329,-0.5728,1.624
738359.420636633,-0.5154,-0.5372,-0.572,1.6246
738359.420639325,-0.5127,-0.5426,-0.6545,1.7098
738359.420641902,-0.5108,-0.5471,-0.7915,1.8494
738359.420644508,-0.5096,-0.5514,-0.9128,1.9738
738359.420646976,-0.5095,-0.5561,-0.9861,2.0517
738359.420649516,-0.5096,-0.5606,-1.0234,2.0936
738359.420652739,-0.5104,-0.565,-1.0368,2.1122
738359.420655392,-0.5121,-0.5701,-1.0258,2.108
738359.420658135,-0.5139,-0.5749,-0.985,2.0738
738359.420660877,-0.5158,-0.5791,-0.9142,2.0091
738359.420663452,-0.5173,-0.5846,-0.8363,1.9382
738359.42066597,-0.5195,-0.5881,-0.7675,1.8751
738359.420668617,-0.5219,-0.5925,-0.733,1.8474
738359.420671187,-0.5245,-0.5969,-0.7258,1.8472
738359.420673858,-0.5274,-0.6013,-0.7033,1.832
738359.420676682,-0.5312,-0.6055,-0.6575,1.7942
738359.420679235,-0.5346,-0.6099,-0.643,1.7875
738359.420681948,-0.5391,-0.6143,-0.6223,1.7757
738359.420684669,-0.5444,-0.6188,-0.5263,1.6895
738359.420687246,-0.5485,-0.623,-0.4049,1.5764
738359.420689884,-0.5529,-0.6275,-0.3435,1.5239
738359.420692718,-0.5575,-0.6328,-0.3466,1.5369
738359.420695585,-0.5618,-0.6369,-0.3511,1.5498
738359.420697975,-0.5656,-0.6406,-0.347,1.5532
738359.420700745,-0.5709,-0.646,-0.369,1.5859
738359.420703493,-0.5757,-0.6502,-0.406,1.6319
738359.420706191,-0.5812,-0.6554,-0.3918,1.6284
738359.420708781,-0.5865,-0.6599,-0.3068,1.5532
738359.420711648,-0.5916,-0.6653,-0.1902,1.4471
738359.420714385,-0.5968,-0.6694,-0.0981,1.3643
738359.42071708,-0.6018,-0.6748,-0.0205,1.2971
738359.420719651,-0.6063,-0.6793,0.0733,1.3589
738359.420722484,-0.6107,-0.6845,0.1675,1.4627
738359.42072514,-0.615,-0.6901,0.2215,1.5266
738359.420727923,-0.6187,-0.6953,0.2243,1.5383
738359.420730588,-0.6219,-0.7009,0.2015,1.5243
738359.420733319,-0.6249,-0.7061,0.1996,1.5306
738359.420736121,-0.6274,-0.7115,0.2149,1.5538
738359.420738736,-0.6291,-0.717,0.1675,1.5136
738359.42074125,-0.6309,-0.7217,0.0356,1.3882
738359.420743996,-0.6335,-0.7273,-0.1519,1.5127
738359.420746756,-0.6361,-0.7326,-0.293,1.6617
738359.420749353,-0.6385,-0.7372,-0.3404,1.7161
738359.42075191,-0.6403,-0.7417,-0.3102,1.6922
738359.420754383,-0.6415,-0.7467,-0.2515,1.6397
738359.420757021,-0.6412,-0.7511,-0.1997,1.592
738359.420759638,-0.6392,-0.7557,-0.1451,1.54
738359.420762212,-0.6361,-0.7592,-0.0487,1.444
738359.420764899,-0.6316,-0.7638,0.0348,1.4302
738359.420767631,-0.6255,-0.7682,0.0241,1.4178
738359.420770246,-0.62,-0.772,-0.0651,1.4571
738359.420773011,-0.6137,-0.7764,-0.1354,1.5255
738359.420775727,-0.6067,-0.7798,-0.1865,1.573
738359.420778323,-0.601,-0.7834,-0.2656,1.65
738359.420781075,-0.5949,-0.7869,-0.3565,1.7383
738359.420783695,-0.5892,-0.7905,-0.4459,1.8256
738359.420786299,-0.5842,-0.7942,-0.5316,1.91
738359.420788813,-0.5796,-0.7969,-0.6141,1.9906
738359.420791227,-0.5756,-0.7998,-0.6945,2.0699
738359.420793699,-0.572,-0.8026,-0.7773,2.1519
738359.420796291,-0.5692,-0.8052,-0.8145,2.1889
738359.420798742,-0.5673,-0.808,-0.7562,2.1315
738359.4208016,-0.5649,-0.8104,-0.6323,2.0076
738359.420804186,-0.5636,-0.8131,-0.5636,1.9403
738359.420806791,-0.5624,-0.8156,-0.5494,1.9274
738359.420809427,-0.5611,-0.8172,-0.5328,1.9111
738359.42081222,-0.5596,-0.8196,-0.4932,1.8724
738359.420814875,-0.5586,-0.8221,-0.4779,1.8586
738359.420817454,-0.5579,-0.8238,-0.5307,1.9124
738359.420820036,-0.5572,-0.8252,-0.6364,2.0188
738359.420822626,-0.5573,-0.828,-0.7484,2.1337
738359.420825152,-0.5584,-0.8296,-0.8099,2.1979
738359.42082767,-0.5598,-0.8314,-0.8038,2.195
738359.420830197,-0.5609,-0.8331,-0.7689,2.1629
738359.420832857,-0.563,-0.8358,-0.758,2.1568
738359.420835467,-0.5655,-0.8373,-0.77,2.1728
738359.420838221,-0.568,-0.8388,-0.7445,2.1513
738359.42084084,-0.5705,-0.8402,-0.6795,2.0902
738359.420843407,-0.5728,-0.8419,-0.662,2.0767
738359.420845825,-0.5744,-0.8436,-0.6763,2.0943
738359.420848487,-0.5774,-0.8451,-0.6575,2.08
738359.420851079,-0.58,-0.8467,-0.6275,2.0542
738359.420853585,-0.582,-0.8482,-0.6159,2.0461
738359.420856148,-0.5845,-0.85,-0.5801,2.0146
738359.420858823,-0.586,-0.8514,-0.4741,1.9115
738359.42086138,-0.5869,-0.853,-0.3213,1.7612
738359.420864104,-0.587,-0.8544,-0.1918,1.6332
738359.420866762,-0.5867,-0.8559,-0.1446,1.5872
738359.420869187,-0.5859,-0.8577,-0.1523,1.5959
738359.420871322,-0.5848,-0.8588,-0.1624,1.606
738359.420873408,-0.5832,-0.8599,-0.1638,1.6069
738359.420875647,-0.5814,-0.8621,-0.1725,1.616
738359.420879238,-0.5788,-0.8638,-0.2064,1.649
738359.420881675,-0.5749,-0.8659,-0.2664,1.7072
738359.420884149,-0.5713,-0.8671,-0.3245,1.7629
738359.420886667,-0.568,-0.8688,-0.3416,1.7784
738359.420889321,-0.5639,-0.8714,-0.3226,1.7579
738359.420891869,-0.5599,-0.8731,-0.3239,1.7569
738359.42089428,-0.5567,-0.875,-0.3817,1.8134
738359.420896729,-0.5533,-0.8757,-0.4584,1.8874
738359.420899512,-0.5499,-0.8776,-0.4962,1.9237
738359.420902005,-0.5462,-0.8788,-0.4656,1.8906
738359.420904583,-0.5429,-0.8807,-0.426,1.8496
738359.420906898,-0.5395,-0.8816,-0.4039,1.825
738359.420909566,-0.5363,-0.8833,-0.3711,1.7907
738359.420912162,-0.533,-0.885,-0.3098,1.7278
738359.420914936,-0.529,-0.8864,-0.274,1.6894
738359.420917434,-0.5262,-0.8881,-0.3333,1.7476
738359.420919782,-0.5231,-0.89,-0.4318,1.8449
738359.420922085,-0.5206,-0.891,-0.5267,1.9383
738359.420924307,-0.5188,-0.8921,-0.6081,2.019
738359.420926603,-0.5171,-0.8932,-0.6948,2.1051
738359.420928995,-0.5154,-0.8953,-0.7912,2.2019
738359.420931323,-0.5144,-0.8963,-0.8516,2.2623
738359.420933617,-0.5136,-0.8983,-0.8592,2.2711
738359.420935896,-0.5135,-0.8995,-0.8472,2.2602
738359.420938176,-0.5134,-0.9006,-0.8651,2.2791
738359.420940403,-0.5139,-0.9018,-0.9213,2.337
738359.420942732,-0.5152,-0.9027,-0.9939,2.4118
738359.420944993,-0.5167,-0.9037,-1.0362,2.4566
738359.420947352,-0.5188,-0.906,-1.0275,2.4523
738359.420949625,-0.5211,-0.9069,-0.983,2.411
738359.420951768,-0.5237,-0.9083,-0.9389,2.3709
738359.42095415,-0.5266,-0.9092,-0.9212,2.357
738359.420956643,-0.53,-0.91,-0.9486,2.3886
738359.42095901,-0.5335,-0.911,-0.9966,2.4411
738359.420961182,-0.5366,-0.9122,-1.0383,2.4871
738359.420963535,-0.5402,-0.913,-1.0661,2.5193
738359.42096604,-0.5444,-0.9149,-1.0668,2.5261
738359.42096844,-0.5487,-0.9157,-1.0476,2.512
738359.420970754,-0.5527,-0.9167,-1.0324,2.5018
738359.420973144,-0.5572,-0.9177,-1.0318,2.5067
738359.420975443,-0.5626,-0.9187,-1.0065,2.4878
738359.420977785,-0.5673,-0.9197,-0.924,2.411
738359.420980193,-0.5719,-0.9205,-0.8166,2.309
738359.420982517,-0.5763,-0.9213,-0.7421,2.2397
738359.42098477,-0.5796,-0.9225,-0.6758,2.1779
738359.420987166,-0.5821,-0.9231,-0.5509,2.0561
738359.420989432,-0.5839,-0.9241,-0.3996,1.9076
738359.420991696,-0.5847,-0.9253,-0.2707,1.7807
738359.420993888,-0.5844,-0.9253,-0.1954,1.7051
738359.420996187,-0.5837,-0.9263,-0.1552,1.6652
738359.420998524,-0.5825,-0.9283,-0.1194,1.6302
738359.421000888,-0.5802,-0.9291,-0.0811,1.5904
738359.421003265,-0.5777,-0.9301,-0.0623,1.5701
738359.421005693,-0.5751,-0.932,-0.0925,1.5996
738359.421007991,-0.5724,-0.933,-0.1569,1.6623
738359.421010311,-0.5694,-0.934,-0.2212,1.7246
738359.421012582,-0.5661,-0.9349,-0.2583,1.7593
738359.421014889,-0.5636,-0.936,-0.2802,1.7798
738359.42101716,-0.5606,-0.9371,-0.318,1.8157
738359.421019628,-0.5575,-0.9379,-0.3809,1.8763
738359.421021948,-0.5547,-0.94,-0.4298,1.9245
738359.421024364,-0.5522,-0.941,-0.4279,1.9211
738359.421026774,-0.5491,-0.9419,-0.3736,1.8646
738359.421029105,-0.5455,-0.9427,-0.3067,1.7949
738359.42103154,-0.5423,-0.9437,-0.2634,1.7494
738359.421033993,-0.5389,-0.9444,-0.2587,1.742
738359.421036472,-0.5356,-0.9451,-0.2679,1.7486
738359.421038897,-0.5322,-0.9459,-0.2502,1.7283
738359.421041628,-0.5286,-0.9466,-0.192,1.6672
738359.421044527,-0.5242,-0.9478,-0.1217,1.5937
738359.421046837,-0.5205,-0.9477,-0.0873,1.5555
738359.421049759,-0.5156,-0.9492,-0.0623,1.5271
738359.421052598,-0.5108,-0.9495,-0.0017,1.462
738359.421055385,-0.5057,-0.9498,0.1067,1.5622
738359.421058103,-0.5004,-0.9491,0.1825,1.632
738359.4210608,-0.4953,-0.9496,0.1713,1.6162
738359.42106342,-0.4903,-0.9501,0.1271,1.5675
738359.421066016,-0.485,-0.9496,0.1158,1.5504
738359.421068664,-0.4793,-0.9501,0.1305,1.5599
738359.421071266,-0.4739,-0.9496,0.1169,1.5404
738359.421073893,-0.4681,-0.9503,0.064,1.4824
738359.421076651,-0.4618,-0.9508,0.0229,1.4355
738359.421079314,-0.4559,-0.9503,0.0347,1.4409
738359.421082126,-0.4487,-0.9506,0.0474,1.4467
738359.421085032,-0.4423,-0.95,0.0198,1.4121
738359.421087805,-0.4355,-0.9503,-0.0037,1.3895
738359.421090507,-0.4288,-0.9498,-0.0152,1.3938
738359.421093268,-0.4229,-0.9493,-0.0589,1.4311
738359.421095911,-0.417,-0.9487,-0.1522,1.5179
738359.421098562,-0.4119,-0.9484,-0.2523,1.6126
738359.421101253,-0.4069,-0.9479,-0.3242,1.679
738359.421103833,-0.4025,-0.9476,-0.3646,1.7147
738359.421106501,-0.398,-0.9459,-0.3995,1.7434
738359.421109229,-0.3935,-0.9453,-0.4563,1.7951
738359.42111174,-0.39,-0.9451,-0.5132,1.8483
738359.421114319,-0.3874,-0.945,-0.5531,1.8855
738359.421116918,-0.3849,-0.9435,-0.568,1.8964
738359.421119699,-0.3821,-0.9428,-0.578,1.9029
738359.421122324,-0.3805,-0.9425,-0.6235,1.9465
738359.421124855,-0.3794,-0.9411,-0.6999,2.0204
738359.421127494,-0.3788,-0.9407,-0.7768,2.0963
738359.421130021,-0.3785,-0.9394,-0.8131,2.131
738359.421132557,-0.379,-0.9393,-0.8361,2.1544
738359.421135237,-0.3796,-0.9378,-0.8855,2.2029
738359.421137956,-0.3804,-0.9373,-0.9466,2.2643
738359.421140662,-0.3831,-0.9358,-0.949,2.2679
738359.421143323,-0.3851,-0.9353,-0.9018,2.2222
738359.421145951,-0.3878,-0.9339,-0.857,2.1787
738359.421148729,-0.3918,-0.9322,-0.7912,2.1152
738359.421151448,-0.3956,-0.9319,-0.6961,2.0236
738359.421154223,-0.3992,-0.9302,-0.5715,1.9009
738359.421157024,-0.4026,-0.9283,-0.45,1.7809
738359.421159873,-0.4069,-0.9266,-0.378,1.7115
738359.42116258,-0.4104,-0.9248,-0.3601,1.6953
738359.421165255,-0.4144,-0.9231,-0.3335,1.671
738359.421167978,-0.4188,-0.9204,-0.2769,1.6161
738359.421170754,-0.4223,-0.9185,-0.2378,1.5786
738359.421173622,-0.4264,-0.9166,-0.2326,1.5756
738359.42117659,-0.4306,-0.9148,-0.2317,1.5771
738359.421179449,-0.4345,-0.9129,-0.2147,1.5621
738359.421182293,-0.4382,-0.9098,-0.1836,1.5316
738359.421185238,-0.4419,-0.9079,-0.1746,1.5244
738359.421187865,-0.4457,-0.905,-0.2056,1.5563
738359.421190184,-0.4486,-0.9039,-0.2483,1.6008
738359.42119294,-0.4524,-0.901,-0.2695,1.6229
738359.421195721,-0.4551,-0.899,-0.2427,1.5968
738359.42119859,-0.4561,-0.896,-0.2171,1.5692
738359.421201339,-0.4554,-0.8929,-0.2365,1.5848
738359.421204123,-0.4545,-0.8911,-0.265,1.6106
738359.421206893,-0.4521,-0.888,-0.2658,1.6059
738359.421209653,-0.4487,-0.8849,-0.2733,1.6069
738359.421212486,-0.4453,-0.883,-0.3254,1.6537
738359.421215201,-0.4409,-0.8801,-0.3657,1.6867
738359.421217922,-0.4353,-0.8783,-0.3436,1.6572
738359.421220615,-0.4291,-0.8754,-0.2968,1.6013
738359.421223371,-0.4221,-0.8722,-0.287,1.5813
738359.42122612,-0.4153,-0.8705,-0.3282,1.614
738359.421229106,-0.409,-0.8675,-0.3732,1.6497
738359.421232,-0.4025,-0.8644,-0.3837,1.6506
738359.421234444,-0.3972,-0.8622,-0.3788,1.6382
738359.421237104,-0.3907,-0.8592,-0.3924,1.6423
738359.421239616,-0.3853,-0.8578,-0.4365,1.6796
738359.421242251,-0.38,-0.8551,-0.499,1.7341
738359.421245166,-0.3746,-0.8521,-0.5454,1.7721
738359.421247853,-0.3699,-0.8493,-0.5537,1.7729
738359.421250485,-0.3656,-0.8465,-0.5442,1.7563
738359.421253053,-0.3615,-0.8439,-0.5512,1.7566
738359.421255546,-0.3578,-0.8415,-0.5805,1.7798
738359.421258001,-0.3542,-0.8377,-0.5935,1.7854
738359.421260503,-0.351,-0.8351,-0.566,1.7521
738359.421262998,-0.3478,-0.8326,-0.546,1.7264
738359.421265423,-0.3454,-0.8302,-0.5871,1.7627
738359.421267845,-0.3436,-0.8266,-0.6767,1.8469
738359.421270274,-0.3425,-0.8243,-0.7535,1.9203
738359.421273805,-0.3407,-0.8201,-0.7686,1.9294
738359.421276664,-0.3396,-0.8178,-0.7376,1.895
738359.421279159,-0.3391,-0.8136,-0.7117,1.8644
738359.42128169,-0.3389,-0.8106,-0.7343,1.8838
738359.421284143,-0.3389,-0.8063,-0.7639,1.9091
738359.421286632,-0.3396,-0.8039,-0.7585,1.902
738359.421289125,-0.3405,-0.8002,-0.7147,1.8554
738359.421291598,-0.3418,-0.7977,-0.6552,1.7947
738359.421294087,-0.3426,-0.7939,-0.6333,1.7698
738359.421296572,-0.3448,-0.7904,-0.6653,1.8005
738359.421299251,-0.3475,-0.7875,-0.7174,1.8524
738359.421301936,-0.3501,-0.7834,-0.7459,1.8794
738359.421304431,-0.3532,-0.7809,-0.7587,1.8928
738359.421306897,-0.3563,-0.777,-0.773,1.9063
738359.421309424,-0.36,-0.7745,-0.7883,1.9228
738359.421311886,-0.3636,-0.7708,-0.7839,1.9183
738359.421314457,-0.3675,-0.7681,-0.7347,1.8703
738359.421316907,-0.3717,-0.7644,-0.6676,1.8037
738359.421319243,-0.3759,-0.7621,-0.6278,1.7658
738359.421321623,-0.3802,-0.7584,-0.6329,1.7715
738359.421324002,-0.385,-0.7561,-0.6795,1.8206
738359.421326444,-0.3906,-0.7523,-0.7418,1.8847
738359.421328971,-0.3962,-0.7484,-0.7673,1.9119
738359.421331464,-0.4012,-0.7459,-0.7602,1.9073
738359.421333875,-0.4075,-0.7421,-0.7745,1.9241
738359.421336353,-0.4135,-0.7396,-0.7789,1.932
738359.42133874,-0.4186,-0.7358,-0.7356,1.89
738359.42134122,-0.4251,-0.7333,-0.6846,1.843
738359.421343698,-0.4314,-0.7295,-0.6728,1.8337
738359.421346236,-0.438,-0.7256,-0.6647,1.8283
738359.42134872,-0.4447,-0.7228,-0.6111,1.7786
738359.421351246,-0.4511,-0.719,-0.5338,1.7039
738359.421353806,-0.4571,-0.7163,-0.4796,1.653
738359.421356912,-0.4631,-0.7123,-0.4671,1.6425
738359.421359333,-0.4701,-0.7089,-0.5,1.679
