time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738359.391493086,-0.2154,-0.2686,-0.7616,1.2456
738359.391495459,-0.2159,-0.2695,-0.7587,1.2441
738359.39149789,-0.2165,-0.2713,-0.751,1.2388
738359.39149994,-0.2174,-0.2727,-0.7407,1.2308
738359.391502246,-0.2186,-0.2736,-0.7073,1.1995
738359.391504383,-0.2198,-0.2748,-0.646,1.1406
738359.391506555,-0.2208,-0.276,-0.568,1.0648
738359.391508769,-0.222,-0.2781,-0.4973,0.9974
738359.391510845,-0.2233,-0.2783,-0.4568,0.9584
738359.39151303,-0.2247,-0.2805,-0.4294,0.9346
738359.391515193,-0.2262,-0.2817,-0.3933,0.9012
738359.391517281,-0.2277,-0.2829,-0.3415,0.8521
738359.391519464,-0.2292,-0.284,-0.2893,0.8025
738359.391521574,-0.231,-0.2852,-0.2633,0.7795
738359.391523653,-0.2328,-0.2864,-0.2772,0.7964
738359.391525791,-0.2349,-0.2877,-0.33,0.8526
738359.391527983,-0.2374,-0.2897,-0.4043,0.9314
738359.391530345,-0.2398,-0.2909,-0.4561,0.9868
738359.391532564,-0.2425,-0.2925,-0.4705,1.0055
738359.39153485,-0.2447,-0.2945,-0.4595,0.9987
738359.391537117,-0.247,-0.2954,-0.4421,0.9845
738359.391539267,-0.2486,-0.2975,-0.4034,0.9495
738359.391541474,-0.2504,-0.2987,-0.333,0.8821
738359.391543642,-0.2522,-0.2998,-0.2653,0.8173
738359.391545804,-0.2536,-0.3018,-0.2466,0.802
738359.391547963,-0.2551,-0.3029,-0.2617,0.8197
738359.391550104,-0.257,-0.3041,-0.2747,0.8358
738359.391552229,-0.2586,-0.3064,-0.2762,0.8412
738359.391554404,-0.2595,-0.3074,-0.2778,0.8447
738359.391556643,-0.2606,-0.3095,-0.2915,0.8616
738359.391558721,-0.2615,-0.3107,-0.3178,0.89
738359.391560851,-0.2623,-0.3118,-0.3523,0.9264
738359.391562968,-0.2633,-0.3141,-0.3816,0.959
738359.391565169,-0.2642,-0.3151,-0.3971,0.9764
738359.391567395,-0.2645,-0.3172,-0.3886,0.9703
738359.391569656,-0.2643,-0.3191,-0.3562,0.9396
738359.391571945,-0.264,-0.321,-0.3118,0.8968
738359.39157399,-0.2638,-0.3224,-0.2808,0.867
738359.391575988,-0.263,-0.3247,-0.2667,0.8544
738359.391578039,-0.262,-0.3259,-0.2573,0.8452
738359.391580327,-0.2613,-0.328,-0.2385,0.8278
738359.39158252,-0.2597,-0.3299,-0.2304,0.82
738359.391584777,-0.2585,-0.332,-0.2539,0.8444
738359.391586935,-0.2572,-0.3341,-0.2945,0.8858
738359.39158908,-0.2556,-0.3362,-0.3248,0.9166
738359.39159127,-0.2539,-0.3374,-0.3331,0.9244
738359.39159337,-0.252,-0.3397,-0.3318,0.9235
738359.391595541,-0.2498,-0.3418,-0.3431,0.9347
738359.391597712,-0.2474,-0.3439,-0.3757,0.967
738359.391599881,-0.2448,-0.346,-0.4194,1.0102
738359.391601963,-0.2423,-0.3482,-0.4507,1.0412
738359.391604152,-0.2398,-0.3505,-0.457,1.0473
738359.391606307,-0.2372,-0.3516,-0.4422,1.031
738359.391608472,-0.2346,-0.3539,-0.4274,1.0159
738359.391610545,-0.2318,-0.3552,-0.4279,1.0149
738359.391612913,-0.2288,-0.3571,-0.4385,1.0244
738359.391615079,-0.2262,-0.3582,-0.4328,1.0172
738359.391617265,-0.2235,-0.3593,-0.3932,0.976
738359.391619457,-0.2209,-0.3606,-0.3277,0.9092
738359.391621649,-0.2179,-0.3617,-0.2695,0.8491
738359.391623791,-0.2155,-0.363,-0.2516,0.8301
738359.391625975,-0.2129,-0.3631,-0.2737,0.8497
738359.391628148,-0.2104,-0.3642,-0.3122,0.8868
738359.391630245,-0.2085,-0.3645,-0.3579,0.9309
738359.391632416,-0.2068,-0.3658,-0.4224,0.995
738359.391634634,-0.2047,-0.3659,-0.4997,1.0703
738359.391636868,-0.2029,-0.366,-0.5654,1.1343
738359.391639118,-0.201,-0.3659,-0.5958,1.1627
738359.39164137,-0.1992,-0.366,-0.5878,1.153
738359.391643621,-0.197,-0.3661,-0.5618,1.1249
738359.391645756,-0.1951,-0.3664,-0.5434,1.1049
738359.3916479,-0.1931,-0.3665,-0.543,1.1026
738359.3916502,-0.1914,-0.3667,-0.5566,1.1147
738359.391652438,-0.1895,-0.3656,-0.5651,1.1202
738359.391654529,-0.1876,-0.3659,-0.5526,1.1061
738359.39165654,-0.1859,-0.3653,-0.5215,1.0727
738359.39165869,-0.1842,-0.3646,-0.489,1.0378
738359.391660822,-0.1822,-0.3637,-0.4833,1.0292
738359.391662981,-0.1805,-0.364,-0.5041,1.0486
738359.391665169,-0.1788,-0.3631,-0.5217,1.0636
738359.391667303,-0.1773,-0.3623,-0.5205,1.0601
738359.391669506,-0.1756,-0.3604,-0.5139,1.0499
738359.391671669,-0.1742,-0.3597,-0.5207,1.0546
738359.391673906,-0.1725,-0.3586,-0.5493,1.0804
738359.391675956,-0.1713,-0.3579,-0.5887,1.1179
738359.39167805,-0.1702,-0.3562,-0.6284,1.1548
738359.391680197,-0.1692,-0.3554,-0.6522,1.1768
738359.39168251,-0.168,-0.3545,-0.6444,1.1669
738359.391684751,-0.1666,-0.3526,-0.6103,1.1295
738359.391686975,-0.1654,-0.3517,-0.5772,1.0943
738359.391689258,-0.1643,-0.3498,-0.5751,1.0892
738359.391691436,-0.163,-0.3489,-0.5959,1.1078
738359.391693609,-0.1621,-0.3471,-0.6101,1.1193
738359.391695765,-0.1612,-0.3452,-0.6082,1.1146
738359.391697885,-0.1604,-0.3434,-0.6179,1.1217
738359.391700048,-0.1597,-0.3427,-0.655,1.1574
738359.391702135,-0.1596,-0.3409,-0.7021,1.2026
738359.391704295,-0.1596,-0.3391,-0.7339,1.2326
738359.39170635,-0.1595,-0.3374,-0.7478,1.2447
738359.391708448,-0.1594,-0.3356,-0.7534,1.2484
738359.391710509,-0.1598,-0.333,-0.7612,1.254
738359.391712554,-0.1601,-0.3312,-0.7799,1.2712
738359.391714635,-0.161,-0.3296,-0.8135,1.3041
738359.391716947,-0.1617,-0.3275,-0.8572,1.3464
738359.391718962,-0.1627,-0.3259,-0.8814,1.37
738359.391721004,-0.1637,-0.3243,-0.8727,1.3607
738359.391723241,-0.1647,-0.3222,-0.8228,1.3097
738359.391725506,-0.1659,-0.3204,-0.756,1.2423
738359.391727547,-0.1666,-0.3176,-0.7003,1.1845
738359.391729474,-0.1672,-0.316,-0.6683,1.1515
738359.391731795,-0.1689,-0.3141,-0.6373,1.1203
738359.391734044,-0.1698,-0.3121,-0.6036,1.0855
738359.391736377,-0.1709,-0.3101,-0.5995,1.0805
738359.391738715,-0.1726,-0.308,-0.6343,1.1149
738359.39174091,-0.1741,-0.306,-0.6764,1.1565
738359.391742963,-0.1753,-0.3043,-0.7067,1.1863
738359.391745266,-0.1769,-0.3023,-0.7232,1.2024
738359.391747505,-0.1786,-0.3003,-0.723,1.2019
738359.391749843,-0.1803,-0.2982,-0.7175,1.196
738359.391752172,-0.1824,-0.2962,-0.7201,1.1987
738359.39175444,-0.1842,-0.2942,-0.7254,1.2038
738359.391756588,-0.1862,-0.2933,-0.7095,1.189
738359.391758734,-0.1882,-0.2915,-0.6723,1.152
738359.391760874,-0.1899,-0.2907,-0.6391,1.1197
738359.391763036,-0.1917,-0.2889,-0.6336,1.1142
738359.391765093,-0.1933,-0.2881,-0.6503,1.1317
738359.391767266,-0.1953,-0.2872,-0.6746,1.1571
738359.391769447,-0.1969,-0.2864,-0.6834,1.1667
738359.39177156,-0.1982,-0.2846,-0.6678,1.1506
738359.391773787,-0.1994,-0.2836,-0.6326,1.1156
738359.391775981,-0.2006,-0.2837,-0.6057,1.09
738359.391778129,-0.2017,-0.2829,-0.6078,1.0924
738359.391780274,-0.2023,-0.2819,-0.6136,1.0978
738359.391782471,-0.2034,-0.2812,-0.6004,1.085
738359.391784643,-0.2038,-0.2802,-0.5795,1.0635
738359.391787053,-0.204,-0.2803,-0.5767,1.061
738359.391789231,-0.2045,-0.279,-0.5961,1.0796
738359.391791468,-0.2044,-0.279,-0.6048,1.0882
738359.391793617,-0.2043,-0.2782,-0.5882,1.0707
738359.391795852,-0.2036,-0.2773,-0.5568,1.0377
738359.391798199,-0.2028,-0.2772,-0.5346,1.0146
738359.391800422,-0.2019,-0.2762,-0.536,1.0141
738359.391802771,-0.2009,-0.2763,-0.5503,1.0275
738359.39180477,-0.1999,-0.2757,-0.5552,1.0308
738359.391807039,-0.199,-0.2747,-0.545,1.0187
738359.391809426,-0.198,-0.2746,-0.5337,1.0063
738359.391811813,-0.1971,-0.2734,-0.5418,1.0123
738359.391814109,-0.1961,-0.2733,-0.5693,1.0387
738359.39181613,-0.1956,-0.2727,-0.6003,1.0686
738359.391818112,-0.1954,-0.2721,-0.6271,1.0946
738359.391820119,-0.1953,-0.2715,-0.6382,1.105
738359.391822507,-0.1952,-0.2714,-0.6245,1.0911
738359.391824918,-0.1949,-0.2702,-0.5921,1.0572
738359.391827271,-0.1949,-0.2703,-0.5696,1.0348
738359.391829682,-0.1948,-0.269,-0.5732,1.037
738359.3918321,-0.195,-0.269,-0.5887,1.0527
738359.391834184,-0.1947,-0.2682,-0.5879,1.0508
738359.391836268,-0.1943,-0.2674,-0.5639,1.0256
738359.391838624,-0.194,-0.2673,-0.5266,0.9879
738359.391840714,-0.1935,-0.2665,-0.5112,0.9712
738359.391842782,-0.1932,-0.2659,-0.5244,0.9835
738359.391845173,-0.1928,-0.2647,-0.5621,1.0196
738359.391847129,-0.1924,-0.2639,-0.5904,1.0467
738359.391849502,-0.1922,-0.264,-0.6075,1.0637
738359.391851845,-0.1917,-0.2628,-0.6253,1.0798
738359.39185413,-0.1913,-0.2618,-0.6635,1.1166
738359.391856346,-0.1913,-0.2619,-0.7243,1.1775
738359.391858585,-0.1914,-0.2609,-0.7844,1.2367
738359.391860839,-0.1913,-0.2599,-0.805,1.2562
738359.39186305,-0.191,-0.2589,-0.7782,1.2281
738359.391865188,-0.1908,-0.2592,-0.7354,1.1854
738359.391867404,-0.1902,-0.2582,-0.7099,1.1583
738359.391869595,-0.1895,-0.2572,-0.7074,1.1541
738359.391871745,-0.1892,-0.2564,-0.6992,1.1448
738359.391873951,-0.1889,-0.2566,-0.662,1.1075
738359.391876051,-0.1881,-0.2557,-0.595,1.0388
738359.39187827,-0.1871,-0.2548,-0.5135,0.9554
738359.391880252,-0.1859,-0.2542,-0.4477,0.8878
738359.391882459,-0.1843,-0.2532,-0.4116,0.8491
738359.391884545,-0.1829,-0.2524,-0.4106,0.8459
738359.391886641,-0.1813,-0.2526,-0.4218,0.8557
738359.391888742,-0.1796,-0.252,-0.4267,0.8583
738359.391891066,-0.1774,-0.2508,-0.4255,0.8537
738359.391893395,-0.1758,-0.2498,-0.4425,0.8681
738359.391895666,-0.1737,-0.2486,-0.4889,0.9112
738359.391898014,-0.1719,-0.2487,-0.5397,0.9603
738359.391900319,-0.1704,-0.2477,-0.5626,0.9807
738359.391902606,-0.1685,-0.2465,-0.5609,0.9759
738359.391904899,-0.1667,-0.2466,-0.5624,0.9757
738359.391907105,-0.1649,-0.2456,-0.5771,0.9876
738359.391909298,-0.1633,-0.2447,-0.5933,1.0013
738359.391911436,-0.1619,-0.2439,-0.5968,1.0026
738359.39191365,-0.1602,-0.2429,-0.5765,0.9796
738359.391915976,-0.1584,-0.243,-0.5348,0.9362
738359.391918375,-0.1569,-0.2418,-0.4997,0.8984
738359.391920516,-0.1557,-0.241,-0.507,0.9037
738359.391922622,-0.1542,-0.2401,-0.5335,0.9278
738359.391924898,-0.1533,-0.2391,-0.5628,0.9552
738359.391927026,-0.1527,-0.2383,-0.6052,0.9962
738359.391929192,-0.1523,-0.2375,-0.6759,1.0657
738359.391931418,-0.1529,-0.2366,-0.7565,1.146
738359.39193368,-0.1537,-0.2367,-0.8107,1.2011
738359.391935997,-0.1544,-0.2357,-0.826,1.2161
738359.391938352,-0.1553,-0.2345,-0.823,1.2128
738359.391940624,-0.1567,-0.2335,-0.8329,1.2231
738359.391942849,-0.1586,-0.2326,-0.8601,1.2513
738359.391945025,-0.1603,-0.2316,-0.887,1.2789
738359.391947329,-0.1621,-0.2306,-0.8901,1.2828
738359.391949588,-0.1643,-0.2296,-0.8541,1.248
738359.391951947,-0.1665,-0.2296,-0.7937,1.1898
738359.391954238,-0.1685,-0.2286,-0.7487,1.1458
738359.391956258,-0.1699,-0.2277,-0.7399,1.1375
738359.391958486,-0.1718,-0.2267,-0.7479,1.1464
738359.391960702,-0.1741,-0.2259,-0.7419,1.1419
738359.391962967,-0.1761,-0.2249,-0.7118,1.1128
738359.391965207,-0.1778,-0.2238,-0.6755,1.0771
738359.391967363,-0.1796,-0.223,-0.6511,1.0537
738359.391969388,-0.1812,-0.2223,-0.6457,1.0492
738359.391971735,-0.1832,-0.2211,-0.6519,1.0562
738359.391974043,-0.1851,-0.2201,-0.6484,1.0536
738359.391976345,-0.1865,-0.219,-0.6204,1.0259
738359.391978336,-0.1874,-0.2182,-0.5921,0.9977
738359.391980598,-0.1889,-0.2173,-0.5895,0.9957
738359.391982609,-0.1898,-0.2165,-0.6257,1.032
738359.391984788,-0.1912,-0.2146,-0.6863,1.0921
738359.391986976,-0.1927,-0.2135,-0.7382,1.1444
738359.391989151,-0.1944,-0.2127,-0.7635,1.1706
738359.391991273,-0.1957,-0.2116,-0.7636,1.1709
738359.391993525,-0.1974,-0.2108,-0.7466,1.1548
738359.391995898,-0.1988,-0.2096,-0.7244,1.1328
738359.391998129,-0.1998,-0.2083,-0.7117,1.1198
738359.392000313,-0.2016,-0.2064,-0.7092,1.1172
738359.392002554,-0.2023,-0.2052,-0.6984,1.1059
738359.392004777,-0.2034,-0.2043,-0.6766,1.0843
738359.392007019,-0.2045,-0.2031,-0.6733,1.0809
738359.392009218,-0.2053,-0.202,-0.6868,1.0941
738359.392011382,-0.2063,-0.2012,-0.6796,1.0871
738359.392013665,-0.2073,-0.2001,-0.6311,1.0385
738359.392015898,-0.2075,-0.1989,-0.5639,0.9703
738359.392018189,-0.2077,-0.1978,-0.5093,0.9148
738359.392020517,-0.2077,-0.1966,-0.4601,0.8644
738359.392022778,-0.2071,-0.1953,-0.4015,0.8039
738359.392025143,-0.2059,-0.1941,-0.3339,0.7339
738359.392027456,-0.2045,-0.193,-0.2819,0.6794
738359.392029614,-0.2027,-0.1909,-0.2719,0.6655
738359.392031924,-0.2012,-0.1898,-0.3133,0.7043
738359.392034183,-0.1997,-0.1887,-0.3906,0.779
738359.392036294,-0.1982,-0.1879,-0.4652,0.8513
738359.392038426,-0.1966,-0.187,-0.5103,0.8939
738359.392040513,-0.195,-0.1861,-0.5169,0.898
738359.392042586,-0.1933,-0.1842,-0.5002,0.8777
738359.392044762,-0.1914,-0.1833,-0.4843,0.859
738359.392047493,-0.189,-0.1822,-0.4871,0.8583
738359.392049596,-0.1867,-0.1806,-0.5023,0.8696
738359.392051744,-0.1847,-0.1797,-0.5022,0.8666
738359.392053881,-0.1824,-0.1777,-0.504,0.8641
738359.392056069,-0.1806,-0.1768,-0.5305,0.8879
738359.392058174,-0.1789,-0.1749,-0.5787,0.9325
738359.39206041,-0.177,-0.1738,-0.6351,0.9859
738359.392062559,-0.1755,-0.172,-0.6771,1.0246
738359.392064817,-0.1735,-0.1709,-0.6992,1.0436
738359.392066969,-0.172,-0.17,-0.702,1.044
738359.392069146,-0.1709,-0.1681,-0.7028,1.0418
738359.392071392,-0.1698,-0.167,-0.7213,1.0581
738359.392073605,-0.1691,-0.165,-0.7588,1.0929
738359.392075818,-0.1688,-0.1639,-0.7958,1.1285
738359.39207799,-0.169,-0.1619,-0.8077,1.1386
738359.392080123,-0.1693,-0.161,-0.7932,1.1235
738359.392082221,-0.1695,-0.1592,-0.7721,1.1008
738359.392084399,-0.1695,-0.157,-0.7619,1.0884
738359.392086504,-0.17,-0.155,-0.7732,1.0982
738359.392088634,-0.1709,-0.1543,-0.8005,1.1257
738359.392090761,-0.1717,-0.1523,-0.8288,1.1528
738359.392092928,-0.1727,-0.1503,-0.8396,1.1626
738359.392095272,-0.1739,-0.1481,-0.8208,1.1428
738359.392097449,-0.1752,-0.147,-0.7981,1.1203
738359.392099779,-0.177,-0.1448,-0.7981,1.1199
738359.392102071,-0.1787,-0.1426,-0.8214,1.1427
738359.392104359,-0.1806,-0.1404,-0.8425,1.1635
738359.392106539,-0.1825,-0.1384,-0.8472,1.1681
738359.392108618,-0.1844,-0.1355,-0.8384,1.1583
738359.392110597,-0.1862,-0.1334,-0.8207,1.1403
738359.392112811,-0.1882,-0.1312,-0.8033,1.1227
738359.392114997,-0.1903,-0.1292,-0.7945,1.114
738359.392117108,-0.1925,-0.1261,-0.791,1.1096
738359.392119289,-0.1943,-0.1238,-0.7755,1.0936
738359.39212145,-0.1957,-0.1218,-0.7384,1.0559
738359.392123592,-0.1971,-0.1187,-0.6997,1.0155
738359.392125723,-0.1982,-0.1166,-0.6841,0.9989
738359.392127895,-0.1986,-0.1133,-0.6839,0.9958
738359.392130116,-0.199,-0.1113,-0.6679,0.9782
738359.392132287,-0.1987,-0.1079,-0.6237,0.9303
738359.392134493,-0.1978,-0.1057,-0.5702,0.8737
738359.392136716,-0.1963,-0.1025,-0.5433,0.8421
738359.392138952,-0.1943,-0.0992,-0.5518,0.8453
738359.392141278,-0.1924,-0.0967,-0.5758,0.8649
738359.392143581,-0.1904,-0.0933,-0.5768,0.8605
738359.392145844,-0.1879,-0.0911,-0.5448,0.8238
738359.392148199,-0.1848,-0.0875,-0.4978,0.7701
738359.392150398,-0.1818,-0.0841,-0.4689,0.7348
738359.392152503,-0.1791,-0.081,-0.4673,0.7274
738359.392154767,-0.176,-0.0789,-0.4821,0.737
738359.392157042,-0.1726,-0.0755,-0.5029,0.751
738359.392159294,-0.1692,-0.0721,-0.5406,0.7819
738359.392161671,-0.1653,-0.0685,-0.6099,0.8437
738359.392163942,-0.1619,-0.0663,-0.675,0.9032
738359.392166296,-0.1588,-0.0629,-0.7231,0.9448
738359.39216879,-0.155,-0.0591,-0.7588,0.9729
738359.392170842,-0.152,-0.0559,-0.7924,1.0003
738359.392172843,-0.1495,-0.0529,-0.8362,1.0386
738359.392175147,-0.147,-0.0506,-0.8924,1.09
738359.392177229,-0.1447,-0.0476,-0.9261,1.1184
738359.392179535,-0.1418,-0.0439,-0.9219,1.1076
738359.392182,-0.1389,-0.0403,-0.8691,1.0483
738359.392184445,-0.1362,-0.0367,-0.7972,0.9701
738359.392186489,-0.1338,-0.0348,-0.751,0.9196
738359.392188638,-0.131,-0.0316,-0.7262,0.8888
738359.392190688,-0.1281,-0.0283,-0.706,0.8624
738359.392192716,-0.1255,-0.0253,-0.6691,0.8199
738359.392194953,-0.1222,-0.023,-0.6096,0.7548
738359.392197146,-0.1187,-0.0198,-0.5601,0.6986
738359.392199395,-0.1151,-0.0165,-0.5378,0.6694
738359.392201796,-0.1109,-0.014,-0.5432,0.6681
738359.392203812,-0.1076,-0.0109,-0.5643,0.6828
738359.392206052,-0.1041,-0.0088,-0.5912,0.7041
738359.392208063,-0.1007,-0.0058,-0.6095,0.716
738359.392210024,-0.0974,-0.0041,-0.6148,0.7163
738359.392212313,-0.0933,-0.0006,-0.6031,0.697
738359.392214599,-0.0893,-0.0017,-0.5966,0.6876
738359.392216926,-0.0851,-0.0052,-0.6119,0.7022
738359.392219175,-0.0812,-0.0074,-0.6255,0.7141
738359.392221378,-0.0774,-0.0106,-0.6231,0.7111
