time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738359.437694922,0.0446,-0.11,-0.7539,0.9085
738359.437696997,0.0451,-0.111,-0.7549,0.911
738359.4376991,0.0456,-0.1129,-0.7555,0.914
738359.437701149,0.0459,-0.1138,-0.7558,0.9155
738359.437703184,0.0463,-0.1158,-0.7557,0.9178
738359.437705284,0.0466,-0.1177,-0.7554,0.9197
738359.437707392,0.0466,-0.1187,-0.7547,0.92
738359.437709416,0.0467,-0.1206,-0.7538,0.9211
738359.437711483,0.0465,-0.1227,-0.7525,0.9217
738359.437713842,0.0467,-0.1242,-0.7508,0.9217
738359.437716133,0.0465,-0.1258,-0.7486,0.9209
738359.437718561,0.0461,-0.1283,-0.7461,0.9205
738359.437720617,0.0459,-0.1293,-0.7437,0.9189
738359.437722761,0.0456,-0.1312,-0.741,0.9178
738359.43772478,0.0452,-0.1332,-0.7381,0.9165
738359.43772717,0.0445,-0.1348,-0.7344,0.9137
738359.437729195,0.0441,-0.1368,-0.731,0.9119
738359.437731555,0.0436,-0.1384,-0.7271,0.9091
738359.437733968,0.0433,-0.1398,-0.7232,0.9063
738359.437736017,0.0429,-0.1418,-0.7198,0.9045
738359.437738101,0.0426,-0.1437,-0.7164,0.9027
738359.437740142,0.0422,-0.1447,-0.7131,0.9
738359.437742643,0.0417,-0.1473,-0.7093,0.8983
738359.437744839,0.0413,-0.1489,-0.7057,0.8959
738359.437746919,0.0412,-0.1507,-0.7025,0.8944
738359.437748918,0.041,-0.1529,-0.6996,0.8935
738359.437751243,0.0406,-0.1545,-0.6963,0.8914
738359.43775331,0.0406,-0.1564,-0.6935,0.8905
738359.437755688,0.0405,-0.1579,-0.6905,0.8889
738359.437757764,0.0402,-0.16,-0.6879,0.8881
738359.437760276,0.04,-0.1615,-0.685,0.8865
738359.437762252,0.04,-0.1635,-0.6827,0.8862
738359.437764402,0.0402,-0.1651,-0.6804,0.8857
738359.437766491,0.0402,-0.1669,-0.6783,0.8854
738359.437768877,0.0402,-0.1686,-0.6762,0.885
738359.437770881,0.0405,-0.1696,-0.6746,0.8847
738359.437773213,0.0406,-0.1722,-0.6729,0.8857
738359.437775226,0.0408,-0.1734,-0.6716,0.8858
738359.437777567,0.0409,-0.175,-0.6702,0.8861
738359.437779943,0.0414,-0.1775,-0.6689,0.8878
738359.437782073,0.0417,-0.1783,-0.6679,0.8879
738359.437784181,0.0419,-0.1803,-0.6669,0.8891
738359.437786777,0.0423,-0.1824,-0.6658,0.8905
738359.437789128,0.043,-0.1837,-0.665,0.8917
738359.437791184,0.0431,-0.1859,-0.6644,0.8934
738359.43779321,0.0436,-0.1869,-0.6638,0.8943
738359.437795515,0.044,-0.1886,-0.6632,0.8958
738359.437797825,0.0444,-0.1902,-0.6626,0.8972
738359.437799844,0.0449,-0.1922,-0.662,0.8991
738359.437802239,0.0453,-0.1937,-0.6613,0.9003
738359.437804311,0.0454,-0.1949,-0.6606,0.9009
738359.437806371,0.0456,-0.1969,-0.6599,0.9024
738359.437808732,0.0462,-0.1984,-0.6591,0.9037
738359.437810734,0.0463,-0.1996,-0.6584,0.9043
738359.437812861,0.0468,-0.2015,-0.6578,0.9061
738359.437814912,0.0473,-0.2025,-0.6574,0.9072
738359.437817318,0.0477,-0.2051,-0.657,0.9098
738359.437819775,0.0483,-0.2066,-0.6568,0.9117
738359.437821992,0.0492,-0.2083,-0.6568,0.9143
738359.437824003,0.0496,-0.2095,-0.657,0.9161
738359.437826472,0.0504,-0.211,-0.6575,0.9189
738359.437828591,0.0514,-0.2129,-0.6581,0.9224
738359.437830695,0.0521,-0.2139,-0.6589,0.9249
738359.437832716,0.053,-0.215,-0.6598,0.9278
738359.437834841,0.0539,-0.217,-0.661,0.9319
738359.437837152,0.0549,-0.218,-0.6623,0.9352
738359.437839279,0.0563,-0.2194,-0.6642,0.9399
738359.437841546,0.0575,-0.2211,-0.6661,0.9447
738359.437843539,0.0587,-0.2231,-0.668,0.9498
738359.437845551,0.0597,-0.2243,-0.67,0.954
738359.437847613,0.0609,-0.2253,-0.6723,0.9585
738359.437849957,0.0626,-0.2269,-0.675,0.9645
738359.437851955,0.0637,-0.2281,-0.6775,0.9693
738359.437854394,0.0654,-0.2306,-0.6806,0.9766
738359.437856789,0.0668,-0.2323,-0.6839,0.983
738359.437858875,0.0683,-0.2334,-0.6869,0.9886
738359.437861071,0.0699,-0.2342,-0.6903,0.9944
738359.437863445,0.0717,-0.2368,-0.6941,1.0026
738359.437865833,0.0737,-0.2383,-0.698,1.01
738359.437867837,0.0751,-0.2395,-0.7013,1.0159
738359.437869878,0.0768,-0.2406,-0.7048,1.0222
738359.43787191,0.0782,-0.2418,-0.7084,1.0284
738359.437874245,0.0801,-0.2435,-0.7126,1.0362
738359.437876277,0.0819,-0.2446,-0.7162,1.0427
738359.437878768,0.0838,-0.2463,-0.7205,1.0506
738359.437880783,0.0858,-0.248,-0.725,1.0588
738359.437882878,0.0876,-0.2491,-0.729,1.0657
738359.437884924,0.0894,-0.2501,-0.733,1.0725
738359.437886907,0.091,-0.2524,-0.737,1.0804
738359.437889252,0.0931,-0.2531,-0.7415,1.0877
738359.437891223,0.095,-0.2542,-0.7455,1.0947
738359.437893243,0.0967,-0.2554,-0.7494,1.1015
738359.437895299,0.0986,-0.2565,-0.7536,1.1087
738359.437897477,0.1004,-0.2585,-0.7579,1.1168
738359.437899613,0.1025,-0.2594,-0.7623,1.1242
738359.43790201,0.1045,-0.2602,-0.7671,1.1318
738359.437904002,0.1064,-0.2612,-0.7712,1.1388
738359.43790635,0.1085,-0.263,-0.7758,1.1473
738359.437908779,0.1105,-0.2637,-0.7806,1.1548
738359.43791078,0.1125,-0.2648,-0.7846,1.1619
738359.437912823,0.1142,-0.266,-0.7885,1.1687
738359.437914999,0.1163,-0.2669,-0.7927,1.1759
738359.43791712,0.118,-0.268,-0.7968,1.1828
738359.437919153,0.12,-0.2691,-0.8006,1.1897
738359.437921223,0.1218,-0.2701,-0.8045,1.1964
738359.437923578,0.1238,-0.2709,-0.8087,1.2034
738359.437925962,0.1258,-0.2716,-0.813,1.2104
738359.437928042,0.1276,-0.2727,-0.8166,1.2169
738359.437930133,0.1293,-0.2728,-0.8202,1.2223
738359.437932301,0.131,-0.2738,-0.8237,1.2285
738359.437934551,0.1329,-0.2748,-0.8273,1.235
738359.437936878,0.1347,-0.2755,-0.831,1.2412
738359.437939017,0.1366,-0.2754,-0.8343,1.2463
738359.437941192,0.1381,-0.2765,-0.8374,1.252
738359.437943273,0.1399,-0.2764,-0.8403,1.2566
738359.43794533,0.1416,-0.2775,-0.8431,1.2622
738359.43794738,0.1429,-0.2777,-0.8457,1.2663
738359.437949505,0.1444,-0.2778,-0.8482,1.2704
738359.437951711,0.1461,-0.2787,-0.8507,1.2755
738359.437953781,0.1475,-0.2788,-0.853,1.2793
738359.437955856,0.149,-0.2799,-0.8551,1.284
738359.437958141,0.1504,-0.2808,-0.8573,1.2885
738359.437960266,0.1517,-0.2808,-0.8592,1.2917
738359.437962334,0.1531,-0.2819,-0.8609,1.2959
738359.437964701,0.1545,-0.2827,-0.8627,1.2999
738359.437966758,0.1558,-0.2828,-0.8642,1.3028
738359.437968736,0.1571,-0.2828,-0.8655,1.3054
738359.437970792,0.1582,-0.2841,-0.8666,1.3089
738359.437973023,0.1594,-0.284,-0.8678,1.3112
738359.437975217,0.1607,-0.2849,-0.8688,1.3144
738359.437977292,0.1618,-0.285,-0.8696,1.3164
738359.43797934,0.1629,-0.2861,-0.8702,1.3192
738359.437981775,0.1642,-0.2867,-0.8709,1.3218
738359.437983841,0.165,-0.2869,-0.8713,1.3232
738359.437985885,0.1661,-0.287,-0.8715,1.3246
738359.437988298,0.167,-0.2877,-0.8717,1.3264
738359.437990501,0.1681,-0.2887,-0.8717,1.3285
738359.437992566,0.1689,-0.2887,-0.8715,1.3291
738359.437994792,0.1697,-0.2888,-0.8713,1.3298
738359.437996879,0.1707,-0.2897,-0.8709,1.3313
738359.43799893,0.1716,-0.2898,-0.8705,1.3319
738359.438001136,0.1724,-0.2908,-0.8698,1.333
738359.438003177,0.1729,-0.291,-0.8691,1.333
738359.438005205,0.1737,-0.2911,-0.8683,1.3331
738359.438007619,0.1744,-0.2918,-0.8673,1.3335
738359.438009751,0.175,-0.2919,-0.8662,1.3331
738359.438011803,0.1756,-0.292,-0.8651,1.3327
738359.438013867,0.1764,-0.2931,-0.8639,1.3334
738359.438015926,0.1769,-0.2932,-0.8626,1.3327
738359.438018275,0.1775,-0.2929,-0.861,1.3314
738359.438020288,0.1779,-0.2942,-0.8595,1.3316
738359.438022302,0.1783,-0.2945,-0.858,1.3308
738359.438024402,0.1788,-0.2945,-0.8563,1.3296
738359.438026479,0.1793,-0.2946,-0.8545,1.3284
738359.438028806,0.18,-0.2952,-0.8525,1.3277
738359.43803117,0.1805,-0.2949,-0.8504,1.3258
738359.438033452,0.1807,-0.2948,-0.8482,1.3237
738359.438035872,0.1813,-0.2954,-0.8459,1.3226
738359.438037885,0.1815,-0.2957,-0.8438,1.321
738359.438039947,0.1821,-0.2957,-0.8418,1.3196
738359.438042041,0.1823,-0.2958,-0.8395,1.3176
738359.438044076,0.1827,-0.2959,-0.8373,1.3159
738359.438046076,0.183,-0.2962,-0.8352,1.3144
738359.438048101,0.1835,-0.2962,-0.8329,1.3126
738359.438050323,0.1836,-0.2963,-0.8305,1.3104
738359.438052497,0.184,-0.2962,-0.828,1.3082
738359.438054584,0.1843,-0.2963,-0.8256,1.3062
738359.438056918,0.1847,-0.2958,-0.8229,1.3034
738359.438059056,0.185,-0.2959,-0.8204,1.3013
738359.438061059,0.1851,-0.2962,-0.8181,1.2994
738359.438063047,0.1856,-0.2963,-0.8157,1.2976
738359.438065124,0.1856,-0.2965,-0.8133,1.2954
738359.438067222,0.1859,-0.2966,-0.8109,1.2934
738359.438069279,0.1863,-0.2956,-0.8085,1.2904
738359.438071389,0.1864,-0.2957,-0.806,1.2881
738359.438073477,0.187,-0.2956,-0.8036,1.2862
738359.438075629,0.1871,-0.2946,-0.8011,1.2828
738359.438077747,0.1873,-0.2947,-0.7987,1.2807
738359.438079869,0.1878,-0.2946,-0.7963,1.2787
738359.438082013,0.1879,-0.2947,-0.7938,1.2764
738359.438084119,0.1885,-0.2936,-0.7915,1.2736
738359.438086275,0.1885,-0.2936,-0.7891,1.2712
738359.438088589,0.189,-0.2923,-0.7866,1.2679
738359.438090769,0.1893,-0.2922,-0.7842,1.2657
738359.438092933,0.1897,-0.291,-0.7819,1.2626
738359.438095008,0.19,-0.2911,-0.7797,1.2608
738359.438097056,0.1903,-0.2902,-0.7776,1.2581
738359.438099187,0.1906,-0.2892,-0.7754,1.2552
738359.438101312,0.1909,-0.2882,-0.7734,1.2525
738359.438103476,0.1913,-0.2881,-0.7713,1.2507
738359.438105552,0.1919,-0.2869,-0.7693,1.2481
738359.438107595,0.1924,-0.286,-0.7674,1.2458
738359.438109727,0.1927,-0.2848,-0.7654,1.2429
738359.438111861,0.1931,-0.2838,-0.7636,1.2405
738359.438113952,0.1935,-0.2828,-0.7618,1.2381
738359.438116045,0.1941,-0.2806,-0.7601,1.2348
738359.438118194,0.1946,-0.2795,-0.7583,1.2324
738359.438120312,0.195,-0.2785,-0.7567,1.2302
738359.438122422,0.1955,-0.2775,-0.7552,1.2282
738359.43812456,0.1961,-0.2753,-0.7537,1.2251
738359.438126702,0.1966,-0.2743,-0.7523,1.2232
738359.438128827,0.1971,-0.272,-0.7508,1.2199
738359.438130939,0.1976,-0.271,-0.7496,1.2182
738359.438132934,0.1983,-0.269,-0.7484,1.2157
738359.438135021,0.1989,-0.268,-0.7473,1.2142
738359.438137085,0.1996,-0.2659,-0.7463,1.2118
738359.438139195,0.2005,-0.2648,-0.7454,1.2107
738359.438141299,0.201,-0.2627,-0.7444,1.2081
738359.438143441,0.2017,-0.2617,-0.7436,1.207
738359.438145475,0.2026,-0.2595,-0.7429,1.205
738359.438147573,0.2033,-0.2574,-0.7422,1.2029
738359.438149754,0.2042,-0.2562,-0.7416,1.202
738359.438151873,0.2049,-0.2552,-0.7411,1.2012
738359.43815394,0.2056,-0.2531,-0.7407,1.1994
738359.43815599,0.2065,-0.2521,-0.7404,1.199
738359.438158431,0.2075,-0.2506,-0.7401,1.1982
738359.438160558,0.2085,-0.2483,-0.7399,1.1967
738359.438162715,0.2092,-0.2473,-0.7397,1.1962
738359.438165216,0.2104,-0.2456,-0.7395,1.1955
738359.438167419,0.2114,-0.2444,-0.7395,1.1953
738359.438169518,0.2125,-0.2432,-0.7395,1.1952
738359.438171948,0.2137,-0.2416,-0.7395,1.1948
738359.438174002,0.2147,-0.2395,-0.7396,1.1938
738359.43817609,0.2157,-0.2385,-0.7398,1.194
738359.438178126,0.2167,-0.2375,-0.74,1.1942
738359.438180235,0.2177,-0.2364,-0.7403,1.1944
738359.438182337,0.2187,-0.2344,-0.7406,1.1937
738359.438184393,0.2197,-0.2333,-0.741,1.194
738359.438186572,0.221,-0.2321,-0.7415,1.1946
738359.438188709,0.2223,-0.2309,-0.742,1.1952
738359.438191153,0.2236,-0.2283,-0.7427,1.1946
738359.438193318,0.225,-0.227,-0.7434,1.1954
738359.438195467,0.226,-0.226,-0.7442,1.1962
738359.438197651,0.2273,-0.2237,-0.745,1.196
738359.438199787,0.2287,-0.2225,-0.7459,1.1971
738359.438201834,0.23,-0.2204,-0.7469,1.1973
738359.438204157,0.2315,-0.219,-0.748,1.1985
738359.438206393,0.2327,-0.2167,-0.7491,1.1985
738359.438208527,0.2341,-0.2155,-0.7503,1.1999
738359.438210568,0.2355,-0.2133,-0.7514,1.2002
738359.438212674,0.2368,-0.2123,-0.7526,1.2017
738359.4382148,0.2384,-0.21,-0.7538,1.2022
738359.438216875,0.2397,-0.2079,-0.7551,1.2027
738359.438219007,0.2413,-0.2066,-0.7565,1.2044
738359.438221139,0.2426,-0.2045,-0.7578,1.2049
738359.438223273,0.2439,-0.2035,-0.7592,1.2066
738359.43822537,0.2455,-0.2012,-0.7606,1.2073
738359.438227519,0.2468,-0.199,-0.7621,1.2079
738359.438229633,0.2485,-0.1978,-0.7636,1.2099
738359.438231813,0.25,-0.1955,-0.7651,1.2106
738359.438233995,0.2514,-0.1944,-0.7667,1.2125
738359.438236139,0.253,-0.1921,-0.7684,1.2135
738359.43823828,0.2546,-0.1908,-0.7702,1.2156
738359.438240355,0.2561,-0.1887,-0.7722,1.217
738359.438242674,0.2575,-0.1864,-0.7747,1.2186
738359.438244896,0.2593,-0.1849,-0.7774,1.2216
738359.438247137,0.2608,-0.1826,-0.7804,1.2238
738359.438249301,0.2625,-0.1813,-0.7833,1.2271
738359.438251477,0.2639,-0.179,-0.7865,1.2294
738359.438253557,0.2654,-0.1779,-0.7895,1.2328
738359.438255687,0.2668,-0.1757,-0.7924,1.2349
738359.438257819,0.2684,-0.1734,-0.7953,1.2371
738359.438260225,0.2702,-0.1718,-0.7985,1.2405
738359.438262372,0.2715,-0.1696,-0.8013,1.2424
738359.438264499,0.273,-0.1672,-0.804,1.2442
738359.438266707,0.2743,-0.1662,-0.8066,1.2471
738359.438268886,0.2759,-0.1636,-0.8092,1.2487
738359.438270934,0.2773,-0.1614,-0.8116,1.2503
738359.438273055,0.2786,-0.1604,-0.8139,1.2529
738359.438275223,0.2798,-0.1582,-0.8161,1.2541
738359.438277326,0.281,-0.156,-0.8183,1.2553
738359.438279552,0.2824,-0.1536,-0.8204,1.2564
738359.438281843,0.2838,-0.1522,-0.8225,1.2585
738359.438284027,0.2851,-0.1498,-0.8244,1.2593
738359.438286147,0.2864,-0.1474,-0.8261,1.2599
738359.438288305,0.2875,-0.1463,-0.8277,1.2615
738359.438290492,0.2887,-0.1439,-0.8292,1.2618
738359.438292646,0.2899,-0.1415,-0.8306,1.262
738359.438294738,0.2909,-0.1404,-0.8318,1.2631
738359.438296903,0.2918,-0.1382,-0.8329,1.2629
738359.438299014,0.293,-0.1358,-0.8338,1.2626
738359.438301239,0.294,-0.1345,-0.8347,1.2632
738359.438303437,0.295,-0.1322,-0.8354,1.2626
738359.438305598,0.2957,-0.131,-0.836,1.2627
738359.438307807,0.2966,-0.1286,-0.8365,1.2617
738359.438310085,0.2977,-0.1271,-0.837,1.2618
738359.438312293,0.2985,-0.1247,-0.8372,1.2604
738359.438314483,0.2994,-0.1234,-0.8374,1.2602
738359.438316675,0.3002,-0.121,-0.8375,1.2587
738359.438319134,0.3009,-0.1195,-0.8374,1.2578
738359.438321411,0.3017,-0.1169,-0.8373,1.2559
738359.438323597,0.3024,-0.1156,-0.837,1.255
738359.43832586,0.303,-0.1143,-0.8366,1.2539
738359.438328043,0.3038,-0.1117,-0.8361,1.2516
738359.438330257,0.3045,-0.1103,-0.8355,1.2503
738359.438332471,0.3051,-0.109,-0.8348,1.2489
738359.438334625,0.3054,-0.1068,-0.8339,1.2461
738359.438336849,0.306,-0.1055,-0.833,1.2445
738359.438339057,0.3064,-0.1042,-0.832,1.2426
738359.4383413,0.3069,-0.1028,-0.8309,1.2406
738359.438343529,0.3075,-0.1013,-0.8296,1.2384
738359.438345733,0.308,-0.0989,-0.8283,1.2352
738359.438347935,0.3083,-0.0975,-0.8269,1.2327
738359.438350221,0.3086,-0.0962,-0.8253,1.2301
738359.438352358,0.3089,-0.0949,-0.8238,1.2276
738359.438354576,0.3094,-0.0935,-0.8222,1.2251
738359.438356881,0.3097,-0.092,-0.8204,1.2221
738359.438359105,0.31,-0.0907,-0.8187,1.2194
738359.438361241,0.3102,-0.0895,-0.8169,1.2166
738359.438363328,0.3106,-0.0871,-0.8152,1.2129
738359.438365528,0.3109,-0.0857,-0.8133,1.2099
738359.438367602,0.3112,-0.0846,-0.8115,1.2073
738359.438369774,0.3114,-0.0834,-0.8097,1.2045
738359.438372025,0.3117,-0.0819,-0.8076,1.2012
738359.43837426,0.3119,-0.0805,-0.8056,1.198
738359.438376515,0.3122,-0.0792,-0.8036,1.195
738359.438378786,0.3124,-0.0777,-0.8015,1.1916
738359.438380931,0.3125,-0.0765,-0.7995,1.1885
738359.43838314,0.3127,-0.0751,-0.7975,1.1853
738359.438385382,0.313,-0.0738,-0.7954,1.1822
738359.438387697,0.3133,-0.0722,-0.7933,1.1788
738359.438389935,0.3136,-0.0707,-0.7912,1.1755
738359.438392261,0.3139,-0.0691,-0.7891,1.1721
738359.438394553,0.3142,-0.0676,-0.787,1.1688
738359.438396831,0.3143,-0.0662,-0.7849,1.1654
738359.43839908,0.3146,-0.0646,-0.7829,1.1621
738359.438401298,0.3149,-0.0633,-0.7809,1.1591
738359.438403453,0.3153,-0.0619,-0.7791,1.1563
738359.438405738,0.3154,-0.0605,-0.7772,1.1531
738359.438407913,0.3156,-0.0592,-0.7753,1.1501
738359.438410201,0.3161,-0.0576,-0.7734,1.1471
738359.438412396,0.3164,-0.0562,-0.7717,1.1443
738359.43841456,0.3168,-0.0548,-0.77,1.1416
738359.438416782,0.3171,-0.0535,-0.7682,1.1388
738359.438419011,0.3173,-0.0521,-0.7665,1.1359
738359.438421203,0.3176,-0.0507,-0.7649,1.1332
738359.438423407,0.318,-0.0493,-0.7633,1.1306
738359.438425543,0.3185,-0.0491,-0.7617,1.1293
738359.438427715,0.3187,-0.0479,-0.7602,1.1268
738359.438429937,0.3193,-0.0463,-0.7587,1.1243
738359.438432096,0.3198,-0.0449,-0.7573,1.122
738359.438434392,0.3203,-0.0445,-0.7559,1.1207
738359.438436654,0.3206,-0.0431,-0.7545,1.1182
738359.438438873,0.321,-0.0428,-0.7533,1.1171
738359.438441103,0.3216,-0.0412,-0.7521,1.1149
738359.438443295,0.3222,-0.041,-0.751,1.1142
738359.438445435,0.3228,-0.0396,-0.75,1.1124
738359.438447611,0.3231,-0.0395,-0.749,1.1116
738359.438449866,0.3239,-0.0391,-0.7481,1.1111
738359.438452102,0.3244,-0.0377,-0.7472,1.1093
738359.438454358,0.3251,-0.0372,-0.7463,1.1086
738359.438456628,0.3256,-0.0369,-0.7455,1.108
738359.438458805,0.3263,-0.0367,-0.7448,1.1078
738359.438461092,0.3271,-0.0362,-0.7441,1.1074
738359.43846325,0.3275,-0.035,-0.7435,1.106
738359.438465431,0.3282,-0.0348,-0.7429,1.1059
738359.438467665,0.329,-0.0345,-0.7424,1.1059
738359.438469849,0.3297,-0.0342,-0.742,1.1059
738359.438472213,0.3307,-0.0336,-0.7416,1.1059
738359.438474495,0.3316,-0.0331,-0.7412,1.1059
738359.438476679,0.3324,-0.0328,-0.741,1.1062
738359.438478825,0.333,-0.0328,-0.7408,1.1066
738359.438481022,0.334,-0.0325,-0.7407,1.1072
738359.438483218,0.3349,-0.0323,-0.7407,1.1079
738359.438485363,0.3359,-0.032,-0.7407,1.1086
738359.438487552,0.3365,-0.0319,-0.7407,1.1091
738359.438489638,0.3377,-0.0317,-0.7409,1.1103
738359.438491746,0.3385,-0.0316,-0.741,1.1111
738359.438493861,0.3395,-0.0316,-0.7413,1.1124
738359.43849601,0.3405,-0.0313,-0.7416,1.1134
738359.438498229,0.3417,-0.031,-0.7419,1.1146
738359.438500471,0.3426,-0.0319,-0.7423,1.1168
738359.438502608,0.3438,-0.0317,-0.7426,1.1181
738359.438504823,0.3449,-0.0314,-0.7428,1.1191
738359.438507182,0.3461,-0.0307,-0.7429,1.1197
738359.438509403,0.3473,-0.0305,-0.7427,1.1205
738359.438511724,0.3486,-0.0311,-0.7424,1.1221
738359.438513846,0.3496,-0.0311,-0.7421,1.1228
738359.438516087,0.3509,-0.0308,-0.7417,1.1234
738359.438518271,0.3522,-0.0306,-0.7413,1.1241
738359.438520373,0.3536,-0.0303,-0.741,1.1249
738359.438522577,0.355,-0.03,-0.7407,1.1257
738359.438524757,0.3562,-0.03,-0.7405,1.1267
738359.438527003,0.3578,-0.0295,-0.7404,1.1277
738359.438529144,0.359,-0.0294,-0.7404,1.1288
738359.438531306,0.3606,-0.0292,-0.7404,1.1302
738359.438533575,0.3621,-0.0301,-0.7406,1.1328
738359.438535685,0.3637,-0.0298,-0.7409,1.1344
738359.438537819,0.3651,-0.0297,-0.7412,1.136
738359.438539979,0.3668,-0.0295,-0.7417,1.138
738359.438542101,0.3683,-0.0294,-0.7422,1.1399
