time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738508.483762209,-0.5423,-0.5625,2.0633,3.1681
738508.483764353,-0.5515,-0.5677,2.0776,3.1968
738508.483766555,-0.5618,-0.5744,2.1099,3.2461
738508.4837686,-0.5716,-0.5797,2.1279,3.2792
738508.483771016,-0.5835,-0.5861,2.1199,3.2895
738508.483773359,-0.5938,-0.592,2.1099,3.2957
738508.48377557,-0.6048,-0.5981,2.0998,3.3027
738508.483777653,-0.6175,-0.6036,2.0635,3.2846
738508.483780306,-0.6306,-0.6102,2.0137,3.2545
738508.483782473,-0.6444,-0.6157,2.0063,3.2664
738508.483784773,-0.6572,-0.6195,2.0616,3.3383
738508.483786919,-0.6714,-0.6252,2.1569,3.4535
738508.483789374,-0.6868,-0.6296,2.2537,3.5701
738508.483792162,-0.7026,-0.6338,2.3897,3.7261
738508.483794509,-0.7184,-0.6386,2.5896,3.9466
738508.483796884,-0.7296,-0.6425,2.6936,4.0657
738508.483799164,-0.7398,-0.6469,2.7362,4.1229
738508.483801449,-0.7493,-0.6515,2.7737,4.1745
738508.483803854,-0.7581,-0.6549,2.8185,4.2315
738508.48380594,-0.7641,-0.6579,2.8396,4.2616
738508.483808274,-0.7706,-0.6625,2.8417,4.2748
738508.48381042,-0.7755,-0.6654,2.8514,4.2923
738508.483812704,-0.7799,-0.6685,2.903,4.3514
738508.483814802,-0.7834,-0.6719,2.9961,4.4514
738508.483816793,-0.7861,-0.675,3,4.4611
738508.483818833,-0.7879,-0.6781,3,4.466
738508.483821472,-0.7892,-0.6814,3,4.4706
738508.48382392,-0.79,-0.6854,3,4.4754
738508.483826385,-0.7897,-0.6885,3,4.4782
738508.483828606,-0.789,-0.691,3,4.48
738508.483830941,-0.7872,-0.6944,3,4.4816
738508.483833234,-0.7845,-0.6969,3,4.4814
738508.483835533,-0.7813,-0.6995,3,4.4808
738508.483837591,-0.7779,-0.7007,3,4.4786
738508.483839772,-0.7732,-0.7033,3,4.4765
738508.483842033,-0.7683,-0.705,3,4.4733
738508.483844253,-0.7631,-0.7068,3,4.4699
738508.483846534,-0.7571,-0.7074,3,4.4645
738508.483848538,-0.7512,-0.7084,3,4.4596
738508.483850906,-0.7439,-0.7089,3,4.4528
738508.48385315,-0.736,-0.7096,3,4.4456
738508.483855497,-0.7276,-0.7101,3,4.4377
738508.483857792,-0.7182,-0.7097,3,4.4279
738508.483859869,-0.7088,-0.7097,3,4.4185
738508.48386208,-0.6981,-0.7083,3,4.4064
738508.483864333,-0.6873,-0.7073,3,4.3946
738508.483866693,-0.674,-0.7065,3,4.3805
738508.483868949,-0.6609,-0.7051,3,4.366
738508.483871293,-0.6473,-0.7037,3,4.351
738508.483873613,-0.633,-0.7022,3,4.3352
738508.483875894,-0.6185,-0.7009,3,4.3194
738508.483878026,-0.6047,-0.6998,3,4.3045
738508.483880301,-0.5896,-0.6983,3,4.2879
738508.483882224,-0.5774,-0.6977,3,4.2751
738508.483884406,-0.564,-0.6957,3,4.2597
738508.483886325,-0.5514,-0.6948,3,4.2462
738508.483888628,-0.538,-0.6936,3,4.2316
738508.483890554,-0.5275,-0.6918,3,4.2193
738508.483892872,-0.5162,-0.6906,3,4.2068
738508.483895082,-0.5055,-0.6894,3,4.1949
738508.483897317,-0.4956,-0.6872,3,4.1828
738508.483899528,-0.4855,-0.6859,3,4.1714
738508.483901687,-0.476,-0.6839,3,4.1599
738508.483903777,-0.467,-0.6819,2.968,4.1169
738508.483905986,-0.4575,-0.6809,2.8724,4.0108
738508.483908322,-0.4473,-0.6783,2.7986,3.9242
738508.483910617,-0.4382,-0.6762,2.7639,3.8783
738508.483912845,-0.4282,-0.6748,2.7288,3.8318
738508.483915227,-0.4184,-0.6722,2.6808,3.7714
738508.483917444,-0.4099,-0.6701,2.6664,3.7464
738508.48391975,-0.4003,-0.6677,2.7062,3.7742
738508.483922072,-0.3915,-0.6654,2.7419,3.7988
738508.483924341,-0.382,-0.6618,2.7564,3.8002
738508.483926556,-0.3737,-0.6597,2.7905,3.8239
738508.483928913,-0.3648,-0.6572,2.8341,3.8561
738508.48393109,-0.3561,-0.6539,2.8532,3.8632
738508.483933284,-0.3477,-0.6516,2.8838,3.8831
738508.483935791,-0.3375,-0.6476,2.9659,3.951
738508.483937816,-0.3296,-0.6448,3,3.9744
738508.483940008,-0.3215,-0.6417,3,3.9632
738508.483942244,-0.3133,-0.6385,3,3.9518
738508.483944663,-0.3047,-0.634,3,3.9387
738508.483946905,-0.2964,-0.6304,3,3.9268
738508.48394919,-0.288,-0.6259,3,3.9139
738508.483951401,-0.2804,-0.6215,3,3.9019
738508.483953649,-0.2732,-0.6173,3,3.8905
738508.483955616,-0.2659,-0.612,3,3.8779
738508.483957575,-0.2599,-0.6095,3,3.8694
738508.483959876,-0.2529,-0.6051,3,3.858
738508.483962267,-0.2445,-0.6,3,3.8445
738508.483964383,-0.2378,-0.5959,3,3.8337
738508.483966555,-0.2313,-0.5918,3,3.8231
738508.483968903,-0.2243,-0.5884,3,3.8127
738508.483971197,-0.217,-0.5838,3,3.8008
738508.483973477,-0.2103,-0.5804,3,3.7907
738508.483975828,-0.2036,-0.5759,3,3.7795
738508.483978327,-0.1968,-0.5715,3,3.7683
738508.483980557,-0.1901,-0.5679,2.9643,3.7223
738508.483982757,-0.1835,-0.5636,2.9689,3.716
738508.483985069,-0.1769,-0.5601,2.9662,3.7032
738508.483987314,-0.1704,-0.5555,2.9268,3.6527
738508.483989562,-0.1643,-0.552,2.8833,3.5996
738508.48399201,-0.1585,-0.5475,2.8504,3.5564
738508.483994285,-0.1529,-0.5439,2.8206,3.5174
738508.483996532,-0.148,-0.5396,2.764,3.4516
738508.483998491,-0.1438,-0.5368,2.6799,3.3605
738508.484000841,-0.1391,-0.5319,2.5614,3.2324
738508.48400295,-0.1358,-0.529,2.4957,3.1605
738508.484005351,-0.1316,-0.5241,2.4528,3.1085
738508.484007829,-0.1285,-0.5204,2.3984,3.0473
738508.48400994,-0.1253,-0.5157,2.3516,2.9926
738508.484012275,-0.1224,-0.512,2.344,2.9784
738508.484014641,-0.1201,-0.5073,2.3618,2.9892
738508.484016736,-0.1182,-0.5042,2.3809,3.0033
738508.484018845,-0.1161,-0.501,2.406,3.0231
738508.484020874,-0.1142,-0.4969,2.4591,3.0702
738508.484023195,-0.1124,-0.4934,2.5508,3.1566
738508.484025655,-0.1102,-0.4897,2.6156,3.2155
738508.484027868,-0.1083,-0.486,2.6165,3.2108
738508.484030149,-0.1069,-0.4825,2.5872,3.1766
738508.484032549,-0.1055,-0.4789,2.5783,3.1627
738508.48403486,-0.1042,-0.475,2.589,3.1682
738508.484036931,-0.1035,-0.4716,2.5835,3.1586
738508.48403892,-0.1029,-0.4686,2.5763,3.1478
738508.484041254,-0.102,-0.4647,2.6168,3.1835
738508.484043549,-0.1015,-0.4611,2.7099,3.2725
738508.484045548,-0.1007,-0.4581,2.7958,3.3546
738508.484047893,-0.1001,-0.4555,2.866,3.4216
738508.484049976,-0.0993,-0.4521,2.9273,3.4787
738508.484051979,-0.0983,-0.4502,2.999,3.5475
738508.48405425,-0.0973,-0.4466,3,3.5439
738508.484056278,-0.0962,-0.4444,3,3.5406
738508.484058515,-0.0949,-0.4418,3,3.5367
738508.484060846,-0.0938,-0.4395,3,3.5333
738508.484063055,-0.0921,-0.4368,3,3.5289
738508.484065154,-0.0905,-0.4346,3,3.5251
738508.484067474,-0.089,-0.4329,3,3.5219
738508.484069823,-0.0868,-0.4313,3,3.5181
738508.4840718,-0.085,-0.4292,3,3.5142
738508.484073902,-0.0831,-0.4278,3,3.5109
738508.484076147,-0.0811,-0.4261,3,3.5072
738508.484078555,-0.0789,-0.4246,3,3.5035
738508.484081033,-0.0766,-0.4236,3,3.5002
738508.484083464,-0.0733,-0.4218,3,3.4951
738508.484085612,-0.0712,-0.4215,3,3.4927
738508.484088048,-0.0687,-0.4207,3,3.4894
738508.484090406,-0.0662,-0.42,3,3.4862
738508.484092418,-0.0644,-0.4201,3,3.4845
738508.484094454,-0.0623,-0.4189,3,3.4812
738508.484096441,-0.0601,-0.4189,3,3.479
738508.484098477,-0.0584,-0.4201,3,3.4785
738508.48410074,-0.0562,-0.4206,3,3.4768
738508.484102971,-0.054,-0.4203,3,3.4743
738508.484105251,-0.0516,-0.4208,3,3.4724
738508.484107573,-0.0486,-0.4224,3,3.471
738508.484109964,-0.0446,-0.4236,3,3.4682
738508.484111952,-0.0413,-0.4237,3,3.465
738508.484114215,-0.0365,-0.4254,3,3.4619
738508.484116437,-0.0307,-0.4259,3,3.4566
738508.484118722,-0.0249,-0.4277,3,3.4526
738508.484121006,-0.0177,-0.428,3,3.4457
738508.484123282,-0.0107,-0.4297,3,3.4404
738508.484125546,-0.0032,-0.4313,3,3.4345
738508.484127818,0.0044,-0.432,3,3.4364
738508.484130077,0.0115,-0.4339,3,3.4454
738508.48413208,0.02,-0.4353,3,3.4553
738508.484134119,0.0271,-0.4366,3,3.4637
738508.484136325,0.0346,-0.4374,3,3.472
738508.484138523,0.0435,-0.4388,3,3.4823
738508.484140855,0.0518,-0.4406,3,3.4924
738508.48414319,0.0602,-0.4422,3,3.5024
738508.484145463,0.0686,-0.4438,3,3.5124
738508.484147796,0.0766,-0.4456,3,3.5222
738508.484149838,0.0838,-0.4476,3,3.5314
738508.484151999,0.0909,-0.4496,3,3.5405
738508.484154339,0.0977,-0.4504,3,3.5481
738508.484156659,0.1048,-0.4526,2.8997,3.4571
738508.484158939,0.1108,-0.4544,2.8863,3.4515
738508.484161196,0.1167,-0.4562,2.9471,3.52
738508.484163402,0.1225,-0.458,3,3.5805
738508.484165631,0.1288,-0.4598,3,3.5886
738508.484167815,0.1346,-0.4618,3,3.5964
738508.48417,0.1407,-0.4638,3,3.6045
738508.484172275,0.1468,-0.4656,3,3.6124
738508.484174544,0.1533,-0.4684,3,3.6217
738508.484176794,0.1598,-0.4702,2.9652,3.5952
738508.484178965,0.166,-0.472,2.9015,3.5395
738508.484181166,0.1717,-0.474,2.8304,3.4761
738508.484183258,0.1775,-0.4751,2.7949,3.4475
738508.484185348,0.1833,-0.4771,2.7954,3.4558
738508.484187551,0.1892,-0.479,2.8077,3.4759
738508.484189705,0.1951,-0.4799,2.8241,3.4991
738508.484191968,0.2015,-0.4813,2.8884,3.5712
738508.484194193,0.2075,-0.4834,2.98,3.6709
738508.484196508,0.2143,-0.485,3,3.6993
738508.484198837,0.2205,-0.4867,3,3.7072
738508.484200933,0.226,-0.4887,3,3.7147
738508.484202981,0.2312,-0.49,3,3.7212
738508.484205149,0.2367,-0.4932,3,3.7299
738508.484207111,0.2418,-0.4954,3,3.7372
738508.484209467,0.2477,-0.4971,3,3.7448
738508.48421176,0.2531,-0.5001,3,3.7532
738508.484214029,0.2585,-0.5031,3,3.7616
738508.48421628,0.2642,-0.5059,3,3.7701
738508.484218445,0.2688,-0.5092,3,3.778
738508.484220523,0.2735,-0.5126,3,3.7861
738508.484222842,0.278,-0.5147,2.9589,3.7516
738508.484225021,0.2828,-0.5194,2.8674,3.6696
738508.484227329,0.2874,-0.5221,2.8295,3.639
738508.484229441,0.291,-0.5255,2.8303,3.6468
738508.484231686,0.2948,-0.5287,2.8292,3.6527
738508.484233768,0.2987,-0.5308,2.831,3.6605
738508.484236081,0.3026,-0.5338,2.8656,3.702
738508.48423857,0.3073,-0.5365,2.9411,3.7849
738508.484240805,0.3119,-0.5393,3,3.8512
738508.484243075,0.3166,-0.5422,3,3.8588
738508.484245204,0.321,-0.5445,3,3.8655
738508.484247422,0.3263,-0.5475,3,3.8738
738508.484249603,0.3314,-0.5497,3,3.8811
738508.484251818,0.3373,-0.5516,3,3.8889
738508.4842541,0.3427,-0.5549,3,3.8976
738508.484256428,0.3491,-0.5576,3,3.9067
738508.484258664,0.3552,-0.5595,3,3.9147
738508.484260862,0.3607,-0.5616,3,3.9223
738508.484262879,0.3663,-0.5639,3,3.9302
738508.484264913,0.3722,-0.5651,3,3.9373
738508.484267168,0.3784,-0.5671,3,3.9455
738508.484269494,0.3851,-0.5698,3,3.9549
738508.484271634,0.391,-0.571,3,3.962
738508.484273886,0.3976,-0.5728,3,3.9704
738508.484276251,0.4042,-0.5745,3,3.9787
738508.484278548,0.4109,-0.5752,3,3.9861
738508.484280684,0.4174,-0.5771,3,3.9945
738508.484282884,0.4234,-0.577,3,4.0004
738508.484285029,0.4295,-0.578,3,4.0075
738508.484287227,0.4354,-0.5784,3,4.0138
738508.484289318,0.4432,-0.5798,3,4.023
738508.484291641,0.4499,-0.5795,3,4.0294
738508.484293948,0.4574,-0.5801,3,4.0375
738508.484296322,0.4646,-0.5796,3,4.0442
738508.484298483,0.4722,-0.58,3,4.0522
738508.484300577,0.478,-0.5791,3,4.0571
738508.484302737,0.4847,-0.5789,3,4.0636
738508.484304969,0.4917,-0.5786,3,4.0703
738508.484307125,0.4979,-0.5785,3,4.0764
738508.48430933,0.5033,-0.5773,3,4.0806
738508.484311567,0.5088,-0.5756,2.9226,4.007
738508.484314088,0.5138,-0.5749,2.8713,3.96
738508.484316179,0.5176,-0.5736,2.8181,3.9093
738508.484318449,0.5213,-0.5723,2.7535,3.8471
738508.484320587,0.5243,-0.5708,2.7003,3.7954
738508.484322798,0.5267,-0.5696,2.6938,3.7901
738508.484324871,0.5291,-0.5669,2.7132,3.8092
738508.484327109,0.5311,-0.5658,2.7186,3.8155
738508.484329326,0.5324,-0.5643,2.6999,3.7966
738508.484331753,0.5339,-0.5614,2.6987,3.794
738508.48433389,0.5355,-0.5596,2.7418,3.8369
738508.484336153,0.5367,-0.5573,2.786,3.88
738508.484338265,0.538,-0.5546,2.814,3.9066
738508.484340616,0.5398,-0.5519,2.8735,3.9652
738508.484343124,0.5415,-0.5486,2.9688,4.0589
738508.484345679,0.5438,-0.5451,3,4.0889
738508.484347579,0.5453,-0.5417,3,4.087
738508.484349784,0.548,-0.5378,3,4.0858
738508.484352355,0.5503,-0.5333,3,4.0836
738508.484354445,0.5527,-0.5282,3,4.0809
738508.484356744,0.5551,-0.5233,3,4.0784
738508.484359217,0.5576,-0.5173,3,4.0749
738508.484361393,0.5601,-0.5124,3,4.0725
738508.484363491,0.563,-0.5074,3,4.0704
738508.484365565,0.5657,-0.5015,3,4.0672
738508.484367616,0.5681,-0.4969,3,4.065
738508.484369811,0.5717,-0.4906,3,4.0623
738508.484371959,0.5745,-0.4846,3,4.0591
738508.484374131,0.5775,-0.4782,3,4.0557
738508.48437651,0.5807,-0.472,3,4.0527
738508.484378529,0.5837,-0.4644,3,4.0481
738508.484380859,0.5873,-0.4578,3,4.0451
738508.484383203,0.5904,-0.4514,3,4.0418
738508.484385452,0.5945,-0.4435,3,4.038
738508.484387807,0.5984,-0.4369,3,4.0353
738508.484389979,0.6021,-0.4294,3,4.0315
738508.484392208,0.6063,-0.4232,3,4.0295
738508.484394324,0.6104,-0.4157,3,4.0261
738508.484396355,0.6145,-0.4096,3,4.0241
738508.484398511,0.6186,-0.4025,3,4.0211
738508.484400694,0.6234,-0.3948,3,4.0182
738508.484403242,0.6288,-0.3867,3,4.0155
738508.484405568,0.6345,-0.3785,3,4.013
738508.484407987,0.6399,-0.3693,3,4.0092
738508.484410369,0.6466,-0.3595,3,4.0061
738508.484412705,0.6529,-0.3516,3,4.0045
738508.484414969,0.6586,-0.3428,3,4.0014
738508.484417252,0.6653,-0.3337,3,3.999
738508.484419407,0.672,-0.3249,3,3.9969
738508.484421718,0.6791,-0.3157,3,3.9948
738508.48442393,0.6858,-0.3068,3,3.9926
738508.484426009,0.6918,-0.2982,3,3.99
738508.484428474,0.6988,-0.2886,3,3.9874
738508.484430824,0.7055,-0.2793,3,3.9848
738508.484433163,0.7124,-0.271,3,3.9834
738508.484435434,0.7187,-0.2631,3,3.9818
738508.484437823,0.7254,-0.2537,3,3.9791
738508.484440027,0.7316,-0.246,3,3.9776
738508.484442272,0.738,-0.238,3,3.976
738508.484444362,0.7446,-0.2303,3,3.9749
738508.484446585,0.7507,-0.2225,3,3.9732
738508.484448885,0.7573,-0.2133,3,3.9706
738508.484451297,0.7639,-0.2048,3,3.9687
738508.484453647,0.7698,-0.1954,3,3.9652
738508.484455589,0.7749,-0.188,3,3.9629
738508.484457653,0.7792,-0.1806,3,3.9598
738508.484459789,0.7839,-0.1715,3,3.9554
738508.484461892,0.7882,-0.1641,3,3.9523
738508.484463849,0.7921,-0.1552,3,3.9473
738508.484465973,0.7962,-0.1461,3,3.9423
738508.484468219,0.7999,-0.1388,3,3.9387
738508.484470333,0.8042,-0.1276,3,3.9318
738508.484472598,0.8075,-0.1184,3,3.9259
738508.484474621,0.8104,-0.1095,3,3.9199
738508.484476525,0.8118,-0.1024,3,3.9142
738508.484478473,0.8119,-0.0938,3,3.9057
738508.484480344,0.8111,-0.0853,3,3.8964
738508.484482236,0.8097,-0.0782,3,3.8879
738508.484484077,0.808,-0.0698,3,3.8778
738508.484485946,0.8057,-0.0615,3,3.8672
738508.484487873,0.8033,-0.0529,3,3.8562
738508.484489859,0.8004,-0.0455,3,3.8459
738508.484491899,0.7973,-0.0367,3,3.834
738508.484493854,0.7941,-0.028,3,3.8221
738508.48449583,0.7905,-0.0191,3,3.8096
738508.484497927,0.7861,-0.0103,3,3.7964
738508.48450004,0.7808,-0.0011,3,3.7819
738508.484502037,0.7754,-0.0065,3,3.7819
738508.484504034,0.7693,-0.0142,3,3.7835
738508.484506016,0.7625,-0.0217,3,3.7842
738508.484507929,0.7555,-0.0291,3,3.7846
738508.484509945,0.7478,-0.0368,3,3.7846
738508.484511872,0.7403,-0.0431,3,3.7834
738508.484513829,0.7313,-0.0508,3,3.7821
738508.484515706,0.722,-0.0571,3,3.7791
738508.484517594,0.713,-0.0646,3,3.7776
738508.484519575,0.7025,-0.0709,3,3.7734
738508.484521544,0.6912,-0.0787,3,3.7699
738508.484523504,0.6794,-0.0852,3,3.7646
738508.484525513,0.667,0.093,3,3.76
738508.484527465,0.6542,0.0995,3,3.7537
738508.484529311,0.6417,0.1056,3,3.7473
738508.484531187,0.6288,0.1132,3,3.742
738508.484533045,0.6154,0.1196,3,3.735
738508.484535029,0.6005,0.1266,3,3.7271
738508.484536853,0.5872,0.1343,3,3.7215
738508.48453871,0.5732,0.1404,3,3.7136
738508.484540592,0.5597,0.1468,3,3.7065
738508.484542468,0.5463,0.1532,3,3.6995
738508.484544354,0.5322,0.1611,3,3.6933
738508.484546207,0.5183,0.1673,3,3.6856
738508.484548055,0.5046,0.1737,3,3.6783
738508.484549925,0.4906,0.1801,3,3.6707
738508.484551795,0.4766,0.1866,3,3.6632
738508.484553638,0.4629,0.1918,3,3.6547
738508.484555789,0.4475,0.1992,3,3.6467
738508.484557666,0.434,0.2056,3,3.6396
738508.484559493,0.4206,0.2108,3,3.6314
738508.484561624,0.4061,0.218,3,3.6241
738508.484563499,0.3939,0.2233,3,3.6172
738508.484565357,0.3819,0.2287,3,3.6106
738508.484567222,0.37,0.234,3,3.604
738508.484569134,0.3582,0.2395,3,3.5977
738508.484571069,0.3465,0.2437,3,3.5902
738508.48457296,0.3351,0.2492,3,3.5843
738508.484574762,0.3237,0.2532,3,3.5769
738508.484576662,0.3121,0.2574,3,3.5695
738508.484578564,0.3007,0.2627,3,3.5634
738508.484580425,0.2895,0.267,3,3.5565
738508.484582337,0.2783,0.2712,3,3.5495
738508.484584272,0.2675,0.2742,3,3.5417
738508.484586214,0.2567,0.2787,3,3.5354
738508.484588123,0.2461,0.2817,3,3.5278
738508.484590056,0.2362,0.2862,3,3.5224
738508.484592151,0.2256,0.2897,3,3.5153
738508.484594188,0.2153,0.2919,3,3.5072
738508.484596263,0.2057,0.2952,3,3.5009
738508.484598368,0.1959,0.2976,3,3.4935
738508.484600468,0.1872,0.3001,3,3.4873
738508.484602545,0.1783,0.3023,3,3.4806
738508.484604614,0.1706,0.3048,3,3.4754
738508.484606567,0.1633,0.3068,3,3.4701
738508.484608537,0.1567,0.3074,3,3.4641
738508.484610426,0.1505,0.3092,3,3.4597
738508.48461236,0.1438,0.3096,3,3.4534
738508.484614359,0.1378,0.3103,3,3.4481
738508.484616387,0.1322,0.31,3,3.4422
738508.484618364,0.1271,0.3107,3,3.4378
738508.484620393,0.1229,0.3103,3,3.4332
738508.484622375,0.1189,0.3097,3,3.4286
738508.484624338,0.115,0.3088,3,3.4238
738508.484626585,0.1115,0.309,3,3.4205
738508.484628555,0.1086,0.307,3,3.4156
738508.484630522,0.1057,0.3064,3,3.4121
738508.484632546,0.1033,0.3045,3,3.4078
738508.484635056,0.1011,0.3025,3,3.4036
738508.484636948,0.0996,0.3008,3,3.4004
738508.484638894,0.0992,0.2986,3,3.3978
738508.484640882,0.0988,0.2964,3,3.3952
738508.484642791,0.0993,0.2942,3,3.3935
738508.484644729,0.1007,0.2907,3,3.3914
738508.484646655,0.1022,0.2885,3,3.3907
738508.48464859,0.1047,0.285,3,3.3897
738508.484650587,0.107,0.2828,3,3.3898
738508.484652617,0.1099,0.2795,3,3.3894
738508.484654586,0.1132,0.2747,3,3.3879
738508.484656551,0.1163,0.2711,3,3.3874
738508.484658631,0.1203,0.2665,3,3.3868
738508.484660609,0.1244,0.2629,3,3.3873
738508.484662669,0.129,0.257,3,3.386
738508.484664724,0.1344,0.2523,3,3.3867
738508.484666816,0.1397,0.2463,3,3.386
738508.48466886,0.1454,0.2404,3,3.3858
738508.484670842,0.1511,0.2341,3,3.3852
738508.484672854,0.1567,0.2278,3,3.3845
