time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738508.497640385,0.0276,-0.0003,-0.2907,0.3186
738508.497642267,0.0286,-0.0002,-0.2591,0.2879
738508.497644114,0.0297,-0.0012,-0.2265,0.2574
738508.497646013,0.0305,-0.002,-0.1924,0.2249
738508.497647872,0.0316,-0.003,-0.158,0.1926
738508.497649739,0.0325,-0.004,-0.122,0.1585
738508.497651821,0.0334,-0.0051,-0.082,0.1205
738508.497653657,0.0346,-0.0061,-0.0467,0.0874
738508.497655528,0.0356,-0.0081,-0.0093,0.053
738508.497657306,0.0367,-0.0089,0.0249,0.0705
738508.497659381,0.0382,-0.0102,0.0648,0.1132
738508.497661391,0.0396,-0.0114,0.103,0.154
738508.497663444,0.0414,-0.0127,0.1415,0.1956
738508.497665254,0.0428,-0.0145,0.1747,0.232
738508.497667312,0.0449,-0.0158,0.2117,0.2724
738508.497669215,0.0469,-0.0168,0.245,0.3087
738508.497671121,0.0492,-0.018,0.2794,0.3466
738508.497673069,0.0518,-0.0201,0.3124,0.3843
738508.497675005,0.0544,-0.0213,0.3459,0.4216
738508.497676918,0.0574,-0.0225,0.3786,0.4585
738508.497679008,0.0609,-0.0249,0.4125,0.4983
738508.497681092,0.0645,-0.0263,0.4467,0.5375
738508.497682881,0.0679,-0.0273,0.4749,0.5701
738508.497684927,0.0721,-0.0296,0.5058,0.6075
738508.497686977,0.0768,-0.0311,0.5361,0.644
738508.497688872,0.081,-0.0321,0.5627,0.6758
738508.497690741,0.0858,-0.0333,0.5885,0.7076
738508.497692656,0.0908,-0.0354,0.6134,0.7396
738508.497694477,0.0961,-0.0366,0.6367,0.7694
738508.497696313,0.1015,-0.0376,0.6585,0.7976
738508.497698123,0.1072,-0.0386,0.6796,0.8254
738508.497699959,0.1135,-0.0408,0.6997,0.854
738508.497702061,0.121,-0.0413,0.7213,0.8836
738508.497704151,0.1287,-0.0427,0.7412,0.9126
738508.497705987,0.1363,-0.0439,0.7581,0.9383
738508.497707814,0.1442,0.0451,0.7733,0.9626
738508.497709886,0.1531,0.0464,0.7889,0.9884
738508.497711717,0.1619,0.0476,0.802,1.0115
738508.497713623,0.1712,0.0488,0.8141,1.0341
738508.497715542,0.1809,0.05,0.825,1.0559
738508.497717456,0.1915,0.0504,0.8348,1.0767
738508.497719578,0.203,0.0518,0.8437,1.0985
738508.49772183,0.2163,0.0527,0.8516,1.1206
738508.497723939,0.2299,0.0535,0.8578,1.1412
738508.497726065,0.243,0.0549,0.862,1.1599
738508.497728209,0.2575,0.0556,0.8651,1.1782
738508.497730317,0.2718,0.0562,0.8667,1.1947
738508.497732362,0.2859,0.0566,0.8671,1.2096
738508.497734327,0.2999,0.058,0.8665,1.2244
738508.497736341,0.3142,0.0586,0.865,1.2378
738508.497738246,0.3267,0.0587,0.8628,1.2482
738508.497740255,0.3398,0.0591,0.8598,1.2587
738508.497742194,0.3521,0.0595,0.8564,1.268
738508.497744234,0.3642,0.06,0.8529,1.2771
738508.497746215,0.3757,0.0604,0.8499,1.286
738508.497748262,0.387,0.061,0.8478,1.2958
738508.497750356,0.3975,0.0614,0.8469,1.3058
738508.497752346,0.4075,0.0618,0.8472,1.3165
738508.497754459,0.4175,0.0614,0.8491,1.328
738508.497756594,0.4271,0.0611,0.8525,1.3407
738508.49775878,0.437,0.0609,0.8579,1.3558
738508.497760973,0.4465,0.0607,0.8645,1.3717
738508.497763146,0.4552,0.0605,0.8707,1.3864
738508.497765158,0.4624,0.0601,0.8752,1.3977
738508.497767198,0.4679,0.0596,0.8791,1.4066
738508.497769329,0.4722,0.0592,0.8846,1.416
738508.497771377,0.4749,0.0588,0.8942,1.4279
738508.497773354,0.4767,0.0585,0.9093,1.4445
738508.49777535,0.4774,0.0579,0.9301,1.4654
738508.497777283,0.4774,0.0574,0.9556,1.4904
738508.497779359,0.4769,0.056,0.9859,1.5188
738508.497781459,0.4756,0.0558,1.0212,1.5526
738508.497783415,0.4738,0.0543,1.0552,1.5833
738508.497785301,0.4715,0.0536,1.0901,1.6152
738508.497787414,0.4687,0.0532,1.1286,1.6505
738508.497789716,0.4653,0.0524,1.1737,1.6914
738508.497791846,0.4617,0.0512,1.2168,1.7297
738508.497793996,0.458,0.0491,1.2619,1.769
738508.497796245,0.4545,0.0482,1.3094,1.8121
738508.497798356,0.4511,0.0471,1.3548,1.853
738508.497800484,0.4475,0.0459,1.401,1.8944
738508.497802327,0.4447,0.0444,1.4405,1.9296
738508.497804167,0.4418,0.0436,1.4789,1.9643
738508.497806015,0.4388,0.0421,1.518,1.9989
738508.497807821,0.4357,0.0404,1.5541,2.0302
738508.497809705,0.432,0.0388,1.5908,2.0616
738508.497811609,0.428,0.0375,1.6272,2.0927
738508.497813511,0.4233,0.0359,1.6638,2.123
738508.49781569,0.4181,0.0349,1.705,2.158
738508.497817759,0.4127,0.0327,1.7462,2.1916
738508.497819737,0.4077,0.0316,1.7868,2.2261
738508.497821657,0.4029,0.03,1.8255,2.2584
738508.497823519,0.3986,0.0276,1.8652,2.2914
738508.497825589,0.3943,0.0265,1.9072,2.328
738508.497827468,0.3907,0.0249,1.9463,2.3619
738508.497829435,0.3879,0.0225,1.9848,2.3952
738508.497831431,0.3849,-0.0205,2.0278,2.4332
738508.497833403,0.3825,-0.0193,2.0657,2.4675
738508.49783535,0.3799,-0.017,2.1017,2.4986
738508.497837359,0.3774,-0.0158,2.136,2.5292
738508.497839241,0.3747,-0.0134,2.168,2.5561
738508.497841348,0.3721,-0.0122,2.1984,2.5827
738508.497843457,0.3687,-0.0093,2.2315,2.6095
738508.497845438,0.366,-0.0071,2.2589,2.632
738508.497847366,0.3628,-0.0057,2.2855,2.654
738508.497849204,0.3598,-0.0034,2.3106,2.6738
738508.497851087,0.3567,-0.002,2.3349,2.6936
738508.497853025,0.3533,-0.0004,2.36,2.7137
738508.497855005,0.3497,-0.0026,2.3856,2.7379
738508.497856941,0.3462,-0.0039,2.4107,2.7608
738508.497858938,0.3426,-0.0061,2.4354,2.7841
738508.497861051,0.3386,-0.0081,2.4619,2.8086
738508.497863161,0.3344,-0.011,2.4894,2.8348
738508.497865007,0.3308,-0.0132,2.5134,2.8574
738508.49786683,0.3269,-0.0148,2.5366,2.8783
738508.497868697,0.3232,-0.0172,2.5599,2.9003
738508.497870547,0.3195,-0.0186,2.5831,2.9212
738508.497872368,0.3159,-0.021,2.6063,2.9432
738508.497874459,0.3116,-0.0241,2.6323,2.968
738508.49787628,0.3082,-0.0255,2.6548,2.9885
738508.497878102,0.3049,-0.0279,2.6769,3.0097
738508.497880025,0.3013,-0.0303,2.6997,3.0313
738508.49788184,0.2981,-0.0317,2.7215,3.0513
738508.497883751,0.2949,-0.0338,2.7444,3.0731
738508.497885626,0.2919,-0.0362,2.7657,3.0938
738508.497887542,0.2888,-0.0387,2.7872,3.1147
738508.497889447,0.286,-0.0409,2.8087,3.1356
738508.497891306,0.2835,-0.0432,2.8292,3.1559
738508.497893172,0.281,-0.0454,2.8498,3.1762
738508.497895063,0.2786,-0.0479,2.8693,3.1958
738508.4978969,0.2763,-0.0503,2.8884,3.215
738508.497898942,0.2744,-0.0524,2.9077,3.2345
738508.497901142,0.2721,-0.0551,2.9287,3.2559
738508.497903198,0.2703,-0.0571,2.9473,3.2747
738508.497905125,0.2688,-0.0592,2.9643,3.2923
738508.497906987,0.2673,-0.0616,2.9798,3.3087
738508.497908843,0.2662,-0.0641,2.9939,3.3242
738508.497910692,0.2654,-0.0664,3,3.3318
738508.497912563,0.2644,-0.0688,3,3.3332
738508.497914567,0.2638,-0.0707,3,3.3345
738508.497916453,0.2632,-0.073,3,3.3362
738508.497918428,0.2626,-0.0753,3,3.3379
738508.497920272,0.2623,-0.0766,3,3.3389
738508.497922195,0.2622,-0.0787,3,3.3409
738508.49792417,0.2621,-0.0808,3,3.3429
738508.497926082,0.2621,-0.0831,3,3.3452
738508.497928014,0.2623,-0.0853,3,3.3476
738508.49792985,0.2624,-0.0878,3,3.3502
738508.497931722,0.2627,-0.0892,3,3.3519
738508.49793359,0.2631,-0.0915,3,3.3546
738508.497935417,0.2638,-0.0939,3,3.3577
738508.497937268,0.2643,-0.0953,3,3.3596
738508.497939083,0.2649,-0.0978,3,3.3627
738508.497941134,0.266,-0.0996,3,3.3656
738508.49794294,0.2669,-0.1011,3,3.368
738508.497944825,0.2677,-0.1036,3,3.3713
738508.497946698,0.2688,-0.1049,3,3.3737
738508.497948553,0.27,-0.1062,3,3.3762
738508.497950672,0.2715,-0.109,3,3.3805
738508.497952581,0.2729,-0.1103,3,3.3832
738508.497954394,0.2742,-0.1118,3,3.386
738508.497956213,0.2759,-0.1142,3,3.3901
738508.497958075,0.2773,-0.1157,3,3.393
738508.497959996,0.2791,-0.117,3,3.3961
738508.497962008,0.2812,-0.119,3,3.4002
738508.497963893,0.2831,-0.1213,3,3.4044
738508.497965717,0.2852,-0.1227,3,3.4079
738508.497967606,0.2871,-0.1242,3,3.4113
738508.49796952,0.2896,-0.1253,3,3.4149
738508.497971399,0.2919,-0.1266,3,3.4185
738508.497973254,0.2943,-0.128,3,3.4223
738508.497975225,0.297,-0.1302,3,3.4272
738508.497977049,0.2994,-0.1317,3,3.4311
738508.49797903,0.3022,-0.1328,3,3.435
738508.497981039,0.3052,-0.134,3,3.4392
738508.49798309,0.3084,-0.136,3,3.4444
738508.497985099,0.3117,-0.137,3,3.4487
738508.497987072,0.315,-0.1392,3,3.4542
738508.497989006,0.3184,-0.1403,3,3.4587
738508.497990959,0.3216,-0.1417,3,3.4633
738508.497992977,0.3253,-0.1437,3,3.469
738508.497995001,0.3289,-0.1449,3,3.4738
738508.497997499,0.3328,-0.1469,3,3.4797
738508.497999484,0.3378,-0.1488,3,3.4866
738508.498001493,0.3417,-0.15,3,3.4917
738508.498003528,0.3459,-0.152,3,3.4979
738508.498005631,0.35,-0.153,3,3.503
738508.498007685,0.3544,-0.1549,3,3.5093
738508.498009639,0.3583,-0.1561,3,3.5144
738508.498011566,0.3619,-0.1574,3,3.5193
738508.498013486,0.3658,-0.1586,3,3.5244
738508.498015289,0.3691,-0.1602,3,3.5293
738508.498017174,0.3727,-0.1615,3,3.5342
738508.498019004,0.3762,-0.1629,3,3.5391
738508.49802091,0.3797,-0.1643,3,3.544
738508.498022775,0.3827,-0.1648,3,3.5475
738508.498024732,0.3863,-0.167,3,3.5533
738508.498026665,0.3898,-0.1682,3,3.558
738508.498028604,0.3929,-0.1696,3,3.5625
738508.498030555,0.3962,-0.1708,3,3.567
738508.498032566,0.3994,-0.172,3,3.5714
738508.498034598,0.4024,-0.1732,3,3.5756
738508.498036543,0.4054,-0.1742,3,3.5796
738508.498038548,0.4079,-0.1754,3,3.5833
738508.498040523,0.41,-0.1766,3,3.5866
738508.498042496,0.4118,-0.1778,3,3.5896
738508.498044528,0.4133,-0.1788,3,3.5921
738508.498046475,0.4143,-0.1802,3,3.5945
738508.498048349,0.4151,-0.1814,3,3.5965
738508.498050283,0.4153,-0.1828,3,3.5981
738508.49805222,0.4156,-0.183,3,3.5986
738508.498054083,0.4152,-0.1844,3,3.5996
738508.498055983,0.4145,-0.1858,3,3.6003
738508.498058059,0.4133,-0.1868,3,3.6001
738508.498059914,0.412,-0.1882,3,3.6002
738508.498061806,0.4104,-0.1885,3,3.5989
738508.498063677,0.4087,-0.1897,3,3.5984
738508.498065558,0.4065,-0.1901,3,3.5966
738508.498067453,0.4041,-0.1915,3,3.5956
738508.498069662,0.4008,-0.1922,3,3.593
738508.49807169,0.3974,-0.1932,3,3.5906
738508.498073585,0.394,-0.1946,3,3.5886
738508.498075597,0.3907,-0.1957,3,3.5864
738508.498077495,0.3869,-0.196,3,3.5829
738508.498079485,0.3833,-0.197,3,3.5803
738508.498081363,0.3793,-0.1974,3,3.5767
738508.498083484,0.3754,-0.1981,3,3.5735
738508.498085425,0.3715,-0.1995,3,3.571
738508.498087298,0.3677,-0.1997,3,3.5674
738508.498089218,0.3638,-0.2009,3,3.5647
738508.498091114,0.3598,-0.2013,3,3.5611
738508.49809297,0.356,-0.2014,3,3.5574
738508.498094794,0.3525,-0.2028,3,3.5553
738508.498096697,0.349,-0.203,3,3.552
738508.498098658,0.3451,-0.2032,3,3.5483
738508.498100698,0.3413,-0.2041,3,3.5454
738508.498102743,0.3372,-0.2042,3,3.5414
738508.498104741,0.3336,-0.2051,3,3.5387
738508.498106718,0.3301,-0.2051,3,3.5352
738508.498108628,0.3265,-0.2063,3,3.5328
738508.498110525,0.3231,-0.2065,3,3.5296
738508.498112406,0.3195,-0.2069,3,3.5264
738508.498114298,0.3162,-0.207,3,3.5232
738508.498116365,0.3123,-0.2079,3,3.5202
738508.498118236,0.3091,-0.2083,3,3.5174
738508.498120217,0.3059,-0.2083,3,3.5142
738508.498122339,0.3024,-0.2089,3,3.5113
738508.498124367,0.2989,-0.2089,3,3.5078
738508.498126394,0.2955,-0.21,3,3.5055
738508.49812836,0.2924,-0.21,3,3.5024
738508.498130332,0.2893,-0.2111,3,3.5004
738508.498132243,0.2864,-0.2112,3,3.4976
738508.498134083,0.2837,-0.2114,3,3.4951
738508.498136041,0.2808,-0.2127,3,3.4935
738508.498137928,0.2781,-0.2128,3,3.4909
738508.498139844,0.2755,-0.213,3,3.4885
738508.49814182,0.2731,-0.2139,3,3.487
738508.498143823,0.2704,-0.2139,3,3.4843
738508.4981458,0.2681,-0.215,3,3.4831
738508.498147769,0.2655,-0.2151,3,3.4806
738508.498149671,0.2636,-0.2162,3,3.4798
738508.498151591,0.2612,-0.2164,3,3.4776
738508.498153444,0.2593,-0.2168,3,3.4761
738508.498155446,0.2575,-0.2177,3,3.4752
738508.498157336,0.2557,-0.2178,3,3.4735
738508.498159278,0.2538,-0.2191,3,3.4729
738508.498161134,0.2522,-0.2193,3,3.4715
738508.498163023,0.2506,-0.2206,3,3.4712
738508.498164899,0.2493,-0.2208,3,3.4701
738508.498166807,0.2479,-0.2209,3,3.4688
738508.498168871,0.2468,-0.2216,3,3.4684
738508.498170837,0.2455,-0.2218,3,3.4673
738508.498172714,0.2445,-0.2231,3,3.4676
738508.498174819,0.2435,-0.2238,3,3.4673
738508.498176708,0.2428,-0.224,3,3.4668
738508.498178483,0.2421,-0.2244,3,3.4665
738508.498180545,0.2413,-0.2255,3,3.4668
738508.498182326,0.2408,-0.2257,3,3.4665
738508.498184366,0.2404,-0.2266,3,3.467
738508.498186431,0.2397,-0.2277,3,3.4674
738508.498188332,0.2394,-0.2278,3,3.4672
738508.498190211,0.2392,-0.2291,3,3.4683
738508.498192075,0.239,-0.2293,3,3.4683
738508.498194217,0.2388,-0.23,3,3.4688
738508.498196042,0.2387,-0.2315,3,3.4702
738508.498197935,0.2388,-0.2317,3,3.4705
738508.498199824,0.2387,-0.233,3,3.4717
738508.498201683,0.239,-0.2332,3,3.4722
738508.498203549,0.2393,-0.2345,3,3.4738
738508.498205405,0.2397,-0.236,3,3.4757
738508.498207188,0.24,-0.2364,3,3.4764
738508.498209059,0.2408,-0.2377,3,3.4785
738508.498210932,0.2415,-0.239,3,3.4805
738508.498212806,0.2423,-0.2403,3,3.4826
738508.498214839,0.2434,-0.2412,3,3.4846
738508.49821667,0.2444,-0.2427,3,3.4871
738508.498218777,0.2457,-0.2436,3,3.4893
738508.498220571,0.2468,-0.2451,3,3.4919
738508.49822245,0.2481,-0.2467,3,3.4948
738508.498224367,0.2496,-0.248,3,3.4976
738508.498226331,0.2513,-0.2491,3,3.5004
738508.498228337,0.2534,-0.2511,3,3.5045
738508.498230195,0.2552,-0.2527,3,3.5079
738508.49823223,0.2572,-0.2538,3,3.511
738508.498234083,0.2593,-0.2551,3,3.5144
738508.498235971,0.2616,-0.2564,3,3.518
738508.498237837,0.264,-0.2589,3,3.5229
738508.498239955,0.2665,-0.2598,3,3.5263
738508.498242031,0.2693,-0.2619,3,3.5312
738508.498244141,0.2722,-0.2639,3,3.5361
738508.498246212,0.2752,-0.266,3,3.5412
738508.498248295,0.2785,-0.2679,3,3.5464
738508.498250303,0.2815,-0.2702,3,3.5517
738508.498252391,0.2846,-0.2713,3,3.5559
738508.49825426,0.2876,-0.2738,3,3.5614
738508.498256119,0.2908,-0.2751,3,3.5659
738508.498257968,0.2937,-0.2767,3,3.5704
738508.498259873,0.2968,-0.2791,3,3.5759
738508.498261807,0.2996,-0.2807,3,3.5803
738508.498263612,0.303,-0.2832,3,3.5862
738508.498265758,0.3063,-0.2853,3,3.5916
738508.498267682,0.3095,-0.2866,3,3.5961
738508.498269603,0.3127,-0.2891,3,3.6018
738508.498271549,0.3161,-0.2903,3,3.6064
738508.49827344,0.3191,-0.293,3,3.6121
738508.498275468,0.3227,-0.2939,3,3.6166
738508.498277365,0.3258,-0.2966,3,3.6224
738508.498279271,0.329,-0.298,3,3.627
738508.498281392,0.3329,-0.2999,3,3.6328
738508.498283231,0.336,-0.3015,3,3.6375
738508.498285045,0.3392,-0.3042,3,3.6434
738508.498287142,0.3428,-0.3052,3,3.648
738508.498288976,0.3459,-0.3068,3,3.6527
738508.498290823,0.3488,-0.3097,3,3.6585
738508.498292738,0.3521,-0.3111,3,3.6632
738508.498294575,0.3555,-0.3124,3,3.6679
738508.49829668,0.3588,-0.3148,3,3.6736
738508.498298579,0.3621,-0.3162,3,3.6783
738508.498300441,0.3652,-0.3178,3,3.683
738508.498302543,0.3688,-0.3199,3,3.6887
738508.498304412,0.3721,-0.3202,3,3.6923
738508.49830638,0.3754,-0.3227,3,3.6981
738508.49830827,0.3785,-0.3241,3,3.7026
738508.498310217,0.3816,-0.3255,3,3.7071
738508.498312299,0.3849,-0.3265,3,3.7114
738508.498314299,0.3877,-0.3279,3,3.7156
738508.498316178,0.3904,-0.3293,3,3.7197
738508.498318044,0.393,-0.3309,3,3.7239
738508.498319898,0.3955,-0.3323,3,3.7278
738508.498321754,0.3978,-0.3328,3,3.7306
738508.498323653,0.4,-0.3344,3,3.7344
738508.498325589,0.4022,-0.3358,3,3.738
738508.498327552,0.404,-0.3361,3,3.7401
738508.498329555,0.4061,-0.3373,3,3.7434
738508.498331475,0.4081,-0.3385,3,3.7466
738508.498333368,0.4095,-0.339,3,3.7485
738508.498335295,0.411,-0.3404,3,3.7514
738508.498337213,0.4124,-0.3418,3,3.7542
738508.498339119,0.4138,-0.3421,3,3.7559
738508.498341224,0.4152,-0.3431,3,3.7583
738508.49834319,0.4159,-0.3434,3,3.7593
738508.498345077,0.4169,-0.3448,3,3.7617
738508.498347146,0.4177,-0.3459,3,3.7636
738508.498348972,0.4185,-0.3463,3,3.7648
738508.498350849,0.419,-0.3468,3,3.7658
738508.49835266,0.4194,-0.3473,3,3.7667
738508.4983545,0.42,-0.3478,3,3.7678
738508.498356318,0.4205,-0.3482,3,3.7687
738508.498358207,0.421,-0.3485,3,3.7695
738508.498360087,0.4213,-0.349,3,3.7703
738508.49836217,0.4218,-0.35,3,3.7718
738508.49836403,0.4224,-0.3491,3,3.7715
738508.498366188,0.4227,-0.3502,3,3.7729
738508.49836807,0.4229,-0.3507,3,3.7736
738508.498369976,0.4233,-0.3509,3,3.7742
738508.498371869,0.4236,-0.3512,3,3.7748
738508.498373844,0.4242,-0.3513,3,3.7755
738508.498375744,0.4245,-0.3516,3,3.7761
738508.498377714,0.4246,-0.3518,3,3.7764
738508.498379627,0.4251,-0.3519,3,3.777
738508.498381481,0.4253,-0.3512,3,3.7765
738508.498383358,0.4255,-0.3517,3,3.7772
738508.49838525,0.4258,-0.352,3,3.7778
738508.49838707,0.426,-0.3513,3,3.7773
738508.498389165,0.4263,-0.3512,3,3.7775
738508.498391089,0.4267,-0.3514,3,3.7781
738508.498393195,0.4271,-0.3511,3,3.7782
738508.498395046,0.4273,-0.3516,3,3.7789
738508.498397099,0.4276,-0.3515,3,3.7791
738508.498398955,0.4277,-0.3508,3,3.7785
738508.49840083,0.4277,-0.3501,3,3.7778
738508.498402718,0.4279,-0.3503,3,3.7782
738508.498404587,0.4281,-0.3506,3,3.7787
738508.498406553,0.4282,-0.3497,3,3.7779
738508.498408454,0.4281,-0.35,3,3.7781
738508.498410292,0.4283,-0.3491,3,3.7774
738508.498412157,0.428,-0.3496,3,3.7776
738508.49841397,0.428,-0.3489,3,3.7769
738508.498415789,0.4279,-0.3481,3,3.776
738508.498417699,0.4279,-0.3484,3,3.7763
738508.498419589,0.4278,-0.3475,3,3.7753
738508.498421518,0.4276,-0.3478,3,3.7754
738508.49842336,0.4272,-0.3471,3,3.7743
738508.498425193,0.427,-0.3464,3,3.7734
738508.498427284,0.427,-0.346,3,3.773
738508.498429102,0.4267,-0.3453,3,3.772
738508.49843107,0.4263,-0.3456,3,3.7719
738508.498433003,0.4256,-0.3447,3,3.7703
738508.498434995,0.425,-0.3447,3,3.7697
738508.498436909,0.4244,-0.3436,3,3.768
738508.498438863,0.4234,-0.3439,3,3.7673
738508.498440758,0.4221,-0.343,3,3.7651
738508.498442692,0.4207,-0.3432,3,3.7639
738508.498444564,0.4193,-0.3423,3,3.7616
738508.498446431,0.4178,-0.3414,3,3.7592
738508.498448304,0.4161,-0.3417,3,3.7578
738508.498450238,0.4139,-0.3407,3,3.7546
738508.498452252,0.4115,-0.3396,3,3.7511
738508.498454228,0.4091,-0.3397,3,3.7488
738508.498456295,0.4062,-0.3385,3,3.7447
738508.498458273,0.4035,-0.3384,3,3.7419
738508.498460326,0.4005,-0.337,3,3.7375
738508.498462253,0.3973,-0.3371,3,3.7344
738508.498464177,0.3939,-0.3362,3,3.7301
738508.498466193,0.3901,-0.3362,3,3.7263
738508.498468147,0.3866,-0.3351,3,3.7217
738508.49847015,0.3824,-0.3339,3,3.7163
738508.498472195,0.3783,-0.3338,3,3.7121
738508.498474217,0.3741,-0.3326,3,3.7067
738508.498476307,0.3699,-0.3325,3,3.7024
738508.498478386,0.366,-0.3309,3,3.6969
738508.498480472,0.3615,-0.3308,3,3.6923
738508.498482502,0.3574,-0.3294,3,3.6868
738508.498484538,0.3539,-0.328,3,3.6819
738508.498486528,0.3498,-0.3279,3,3.6777
738508.498488584,0.3458,-0.3267,3,3.6725
738508.498490757,0.3418,-0.3263,3,3.6681
738508.498492949,0.3377,-0.3258,3,3.6635
738508.498495109,0.3335,-0.3242,3,3.6577
738508.498497207,0.3299,-0.3236,3,3.6535
738508.498499141,0.3262,-0.3226,3,3.6488
738508.498501113,0.3226,-0.3215,3,3.6441
738508.498503045,0.3194,-0.3201,3,3.6395
738508.498505017,0.3158,-0.3201,3,3.6359
738508.498506907,0.3124,-0.3192,3,3.6316
738508.498508806,0.3094,-0.318,3,3.6274
738508.498510783,0.3059,-0.3176,3,3.6235
738508.498512651,0.3025,-0.3164,3,3.6189
738508.498514578,0.2994,-0.3154,3,3.6148
738508.498516551,0.2961,-0.3143,3,3.6104
738508.498518577,0.293,-0.3129,3,3.6059
738508.498520565,0.2896,-0.3129,3,3.6025
738508.498522577,0.2864,-0.3115,3,3.5979
738508.49852459,0.2833,-0.3103,3,3.5936
738508.498526506,0.2806,-0.3101,3,3.5907
738508.498528417,0.2776,-0.3092,3,3.5868
738508.498530353,0.2748,-0.308,3,3.5828
738508.498532263,0.272,-0.3068,3,3.5788
738508.498534194,0.269,-0.3058,3,3.5748
738508.498536202,0.2665,-0.3056,3,3.5721
738508.498538395,0.2634,-0.304,3,3.5674
738508.498540386,0.2606,-0.3038,3,3.5644
738508.498542412,0.258,-0.3024,3,3.5604
738508.498544442,0.2554,-0.3009,3,3.5563
738508.498546506,0.2528,-0.3007,3,3.5535
738508.498548534,0.2501,-0.2993,3,3.5494
738508.49855052,0.2479,-0.2991,3,3.547
738508.498552591,0.2453,-0.2977,3,3.543
738508.498554641,0.2429,-0.2963,3,3.5392
738508.498556603,0.241,-0.2961,3,3.5371
738508.498558651,0.2388,-0.2946,3,3.5334
738508.498560644,0.2366,-0.2945,3,3.5311
738508.498562573,0.2344,-0.2934,3,3.5278
738508.498564568,0.2325,-0.292,3,3.5245
738508.498566474,0.2307,-0.292,3,3.5227
738508.49856855,0.2284,-0.2908,3,3.5192
738508.498570564,0.2268,-0.2904,3,3.5172
738508.498572536,0.2248,-0.2892,3,3.514
738508.49857457,0.223,-0.289,3,3.512
738508.498576677,0.2213,-0.2886,3,3.5099
