time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738508.493120273,0.1185,0.2299,0.6118,0.9602
738508.493122328,0.1192,0.2311,0.6679,1.0182
738508.493124325,0.1199,0.2324,0.7139,1.0662
738508.493126341,0.1207,0.2334,0.7633,1.1174
738508.493128272,0.1215,0.2347,0.8297,1.1859
738508.493130104,0.122,0.2356,0.896,1.2536
738508.493131893,0.1226,0.2365,0.9476,1.3067
738508.493133765,0.1232,0.2374,0.9744,1.335
738508.493135598,0.1238,0.2385,0.9802,1.3425
738508.493137408,0.124,0.2394,0.9876,1.351
738508.493139235,0.1245,0.2405,1.0077,1.3727
738508.493141084,0.1247,0.2405,1.0291,1.3943
738508.493142896,0.1247,0.2416,1.0316,1.3979
738508.493144723,0.1241,0.2425,1.0117,1.3783
738508.493146584,0.1236,0.2436,0.9869,1.3541
738508.493148443,0.123,0.2447,0.9797,1.3474
738508.493150275,0.1219,0.2447,0.9927,1.3593
738508.493152198,0.121,0.245,1.0104,1.3764
738508.493154187,0.1198,0.2453,1.026,1.3911
738508.493156084,0.1185,0.2456,1.0528,1.4169
738508.493158079,0.1167,0.245,1.1094,1.4711
738508.49316002,0.1149,0.2452,1.186,1.5461
738508.493162053,0.1129,0.2447,1.2728,1.6304
738508.493164001,0.1105,0.2441,1.3512,1.7058
738508.493166031,0.1081,0.2427,1.4363,1.7871
738508.493168019,0.1055,0.2421,1.5413,1.8889
738508.493169984,0.1033,0.2407,1.6491,1.9931
738508.493172005,0.1011,0.2393,1.7323,2.0727
738508.493173947,0.0995,0.2386,1.7783,2.1164
738508.493175904,0.0982,0.237,1.8146,2.1498
738508.493177794,0.0971,0.2345,1.8538,2.1854
738508.493179712,0.0966,0.2329,1.8886,2.2181
738508.49318159,0.0964,0.2313,1.9006,2.2283
738508.493183447,0.0964,0.2297,1.883,2.2091
738508.493185242,0.0962,0.2278,1.8607,2.1847
738508.49318708,0.097,0.2253,1.8696,2.1919
738508.493189038,0.0984,0.2237,1.9212,2.2433
738508.493191102,0.1005,0.2205,1.9898,2.3108
738508.493193029,0.1026,0.2189,2.0322,2.3537
738508.493194966,0.1053,0.2165,2.0563,2.3781
738508.493196904,0.1083,0.2142,2.0801,2.4026
738508.493198828,0.1112,0.2116,2.1066,2.4294
738508.493200796,0.1142,0.2092,2.1306,2.454
738508.493202605,0.1171,0.2065,2.1393,2.4629
738508.493204411,0.1204,0.2039,2.1293,2.4536
738508.493206534,0.1239,0.2017,2.1036,2.4292
738508.493208365,0.1265,0.1989,2.0879,2.4133
738508.493210255,0.1295,0.1964,2.0913,2.4172
738508.493212098,0.1322,0.1938,2.0996,2.4256
738508.493214122,0.1349,0.1916,2.0989,2.4254
738508.493216093,0.1376,0.1892,2.1049,2.4317
738508.493218202,0.1394,0.186,2.1281,2.4535
738508.493220298,0.1398,0.1828,2.1471,2.4697
738508.493222192,0.1388,0.1802,2.1471,2.4661
738508.493224196,0.1365,0.178,2.1278,2.4423
738508.493226071,0.1338,0.1754,2.1013,2.4105
738508.493227914,0.131,0.1728,2.0829,2.3867
738508.493229746,0.128,0.1711,2.0861,2.3852
738508.493231726,0.1249,0.1687,2.1154,2.409
738508.493233701,0.122,0.1663,2.146,2.4343
738508.493235655,0.1193,0.1641,2.158,2.4414
738508.493237758,0.1167,0.1618,2.172,2.4505
738508.493239818,0.115,0.1597,2.2171,2.4918
738508.493241597,0.1136,0.1581,2.2729,2.5446
738508.493243453,0.1121,0.1572,2.3163,2.5856
738508.493245268,0.1115,0.1558,2.3442,2.6115
738508.493247058,0.1106,0.1541,2.3796,2.6443
738508.493249025,0.1097,0.1526,2.4316,2.6939
738508.493250859,0.1093,0.151,2.475,2.7353
738508.493252908,0.1091,0.1499,2.5056,2.7646
738508.493254864,0.1089,0.1496,2.5287,2.7872
738508.493256857,0.1089,0.1483,2.5532,2.8104
738508.493258848,0.1091,0.147,2.5753,2.8314
738508.493260943,0.1091,0.1457,2.5808,2.8356
738508.493262998,0.1091,0.1455,2.5622,2.8168
738508.493265165,0.1092,0.1444,2.5405,2.7941
738508.493267089,0.1095,0.1431,2.5469,2.7995
738508.493269111,0.1098,0.1429,2.5861,2.8388
738508.493271101,0.1102,0.1415,2.6324,2.8841
738508.493273184,0.1111,0.1413,2.6747,2.9271
738508.493275311,0.1122,0.1404,2.7198,2.9724
738508.493277339,0.1135,0.1392,2.7772,3.0299
738508.493279321,0.1151,0.1379,2.8243,3.0773
738508.493281329,0.1166,0.1376,2.827,3.0812
738508.493283264,0.1183,0.1363,2.7871,3.0417
738508.493285332,0.12,0.1361,2.7383,2.9944
738508.493287126,0.1218,0.1356,2.7155,2.9729
738508.493289235,0.1234,0.1345,2.6979,2.9558
738508.493291463,0.1252,0.134,2.6734,2.9326
738508.493293593,0.1275,0.1319,2.6588,2.9182
738508.493295435,0.1294,0.1314,2.6728,2.9336
738508.49329726,0.1315,0.1309,2.6831,2.9455
738508.493299262,0.1335,0.1296,2.6952,2.9583
738508.493301304,0.1357,0.1284,2.7377,3.0018
738508.493303163,0.1379,0.1279,2.7997,3.0655
738508.493305303,0.1401,0.1268,2.8705,3.1374
738508.493307268,0.1423,0.1256,2.9247,3.1926
738508.493309171,0.1446,0.1243,2.9671,3.236
738508.493311073,0.1466,0.1238,3,3.2704
738508.493313066,0.1488,0.1226,3,3.2714
738508.49331504,0.1512,0.1215,3,3.2727
738508.493317095,0.1535,0.1203,3,3.2738
738508.493319148,0.1556,0.1192,2.9663,3.2411
738508.49332106,0.1578,0.1179,2.9238,3.1995
738508.493323055,0.16,0.1175,2.8942,3.1717
738508.493325001,0.1621,0.1162,2.8637,3.142
738508.493327091,0.1645,0.115,2.8206,3.1001
738508.49332911,0.167,0.1139,2.7863,3.0672
738508.493330978,0.1694,0.1133,2.7785,3.0612
738508.493333101,0.1719,0.1122,2.7796,3.0637
738508.493335137,0.1748,0.111,2.7673,3.0531
738508.493336986,0.1773,0.1105,2.7516,3.0394
738508.493338864,0.1799,0.109,2.7561,3.045
738508.493340774,0.183,0.1074,2.7813,3.0717
738508.493342761,0.1865,0.1063,2.8012,3.094
738508.493344627,0.1899,0.1059,2.8085,3.1043
738508.493346506,0.1935,0.1044,2.825,3.1229
738508.493348385,0.1974,0.1029,2.8526,3.1529
738508.493350303,0.2015,0.1015,2.8605,3.1635
738508.49335224,0.2056,0.1001,2.8262,3.1319
738508.493354235,0.2099,0.0988,2.7662,3.0749
738508.493356117,0.2139,0.0983,2.7252,3.0374
738508.49335808,0.2181,0.0969,2.7156,3.0306
738508.493360011,0.2226,0.0955,2.731,3.0491
738508.493361873,0.2271,0.094,2.7548,3.0759
738508.493363786,0.2318,0.0925,2.7822,3.1065
738508.493365803,0.2371,0.0903,2.8172,3.1446
738508.493367804,0.2423,0.0889,2.865,3.1962
738508.493369732,0.2476,0.0876,2.9284,3.2636
738508.493371702,0.253,0.0862,3,3.3392
738508.493373613,0.258,0.0846,3,3.3426
738508.493375559,0.2629,0.0833,3,3.3462
738508.493377594,0.2678,0.0819,3,3.3497
738508.493379693,0.2727,0.0809,3,3.3536
738508.493381653,0.2767,0.0795,3,3.3562
738508.493383393,0.2804,0.0778,3,3.3582
738508.493385336,0.2841,0.0764,3,3.3605
738508.493387307,0.2874,0.0748,3,3.3622
738508.493389261,0.2909,0.0735,3,3.3644
738508.493391262,0.294,0.0721,3,3.3661
738508.493393085,0.297,0.0705,3,3.3675
738508.493395006,0.3,0.0689,3,3.3689
738508.493397006,0.3029,0.0676,3,3.3705
738508.493398912,0.3058,0.0662,3,3.372
738508.493400825,0.3087,0.0648,3,3.3735
738508.493402655,0.3112,0.0632,2.9984,3.3728
738508.493404617,0.3135,0.0618,2.9478,3.3231
738508.493406526,0.3156,0.0602,2.9202,3.296
738508.493408497,0.318,0.0578,2.8995,3.2753
738508.493410332,0.3198,0.0561,2.8753,3.2512
738508.493412362,0.3214,0.0549,2.8441,3.2204
738508.493414594,0.3227,0.0528,2.8253,3.2008
738508.493416615,0.3239,0.0508,2.8332,3.2079
738508.493418621,0.3247,0.0485,2.8519,3.2251
738508.493420585,0.3248,0.0469,2.852,3.2237
738508.493422563,0.3254,0.0447,2.8288,3.1989
738508.493424542,0.3255,0.0423,2.8055,3.1733
738508.493426457,0.3255,0.0409,2.7988,3.1652
738508.49342831,0.3255,0.0381,2.8006,3.1642
738508.493430281,0.3255,0.0367,2.801,3.1632
738508.49343228,0.325,0.0344,2.7983,3.1577
738508.493434313,0.3247,0.0322,2.8081,3.165
738508.493436312,0.3241,0.0297,2.8322,3.186
738508.493438289,0.3232,0.0283,2.8469,3.1984
738508.493440292,0.3222,0.026,2.8453,3.1935
738508.493442116,0.3215,0.0244,2.8524,3.1983
738508.493444137,0.3201,0.0222,2.886,3.2283
738508.49344625,0.3183,0.0209,2.9315,3.2707
738508.493448296,0.3165,-0.0188,2.9614,3.2967
738508.493450253,0.3143,-0.0174,2.972,3.3037
738508.493452229,0.3117,-0.016,2.9844,3.3121
738508.493454284,0.3087,-0.0139,3,3.3226
738508.493456369,0.3054,-0.0126,3,3.318
738508.49345836,0.3015,-0.0104,3,3.3119
738508.493460403,0.2969,-0.0091,3,3.306
738508.493462467,0.2916,-0.007,3,3.2986
738508.493464474,0.2865,-0.0058,3,3.2923
738508.493466415,0.2808,-0.0043,3,3.2851
738508.493468544,0.2748,-0.0022,3,3.277
738508.493470523,0.269,-0.0009,3,3.2699
738508.493472521,0.2626,-0.0005,3,3.2631
738508.493474452,0.256,-0.0018,3,3.2578
738508.493476422,0.2488,-0.0041,3,3.2529
738508.493478288,0.2415,-0.0055,3,3.247
738508.493480302,0.2324,-0.0068,3,3.2392
738508.493482787,0.2235,-0.0089,3,3.2324
738508.493484824,0.21,-0.0108,3,3.2208
738508.493486841,0.1999,-0.012,3,3.2119
738508.49348888,0.19,-0.0133,3,3.2033
738508.493490892,0.1799,-0.0144,3,3.1943
738508.493492926,0.1702,-0.0155,3,3.1857
738508.493494914,0.1615,-0.0166,3,3.1781
738508.493496777,0.1534,-0.0181,3,3.1715
738508.49349878,0.1456,-0.0192,3,3.1648
738508.493500832,0.1379,-0.0203,3,3.1582
738508.493502845,0.1307,-0.0214,3,3.1521
738508.493504844,0.1237,-0.0216,3,3.1453
738508.493506894,0.116,-0.0225,3,3.1385
738508.493508919,0.1085,-0.0236,3,3.1321
738508.493510898,0.1011,-0.0247,3,3.1258
738508.493512913,0.0931,-0.0248,3,3.1179
738508.493514913,0.0849,-0.0259,3,3.1108
738508.493516912,0.0765,-0.0262,3,3.1027
738508.493518897,0.0681,-0.0273,3,3.0954
738508.493520939,0.0588,-0.0271,3,3.0859
738508.493522963,0.0494,-0.0283,3,3.0777
738508.493525031,0.0389,-0.0281,3,3.067
738508.493526921,0.0293,-0.0296,3,3.0589
738508.493529005,0.0186,-0.0295,3,3.0481
738508.493530982,0.0089,-0.0306,3,3.0395
738508.493532879,0.0004,-0.0309,3,3.0313
738508.493534811,-0.0073,-0.0309,3,3.0382
738508.49353669,-0.015,-0.0312,3,3.0462
738508.493538799,-0.0233,-0.0311,3,3.0544
738508.493540876,-0.031,-0.0318,3,3.0628
738508.493542978,-0.0388,-0.0317,3,3.0705
738508.493544969,-0.0457,-0.0316,3,3.0773
738508.493546919,-0.0524,-0.0316,3,3.084
738508.493548876,-0.0585,-0.0319,3,3.0904
738508.493550847,-0.0635,-0.0328,3,3.0963
738508.493552769,-0.0685,-0.032,3,3.1005
738508.49355477,-0.0725,-0.033,3,3.1055
738508.49355673,-0.0755,-0.033,3,3.1085
738508.493558701,-0.078,-0.0331,3,3.1111
738508.493560734,-0.0798,-0.0332,3,3.113
738508.493562663,-0.0805,-0.0322,3,3.1127
738508.493564519,-0.0811,-0.0324,3,3.1135
738508.493566585,-0.0814,-0.0323,3,3.1137
738508.493568471,-0.0812,-0.0324,3,3.1136
738508.493570368,-0.0814,-0.0316,3,3.113
738508.493572206,-0.0816,-0.0318,3,3.1134
738508.49357409,-0.0819,-0.031,3,3.1129
738508.493576095,-0.0814,-0.0309,3,3.1123
738508.4935779,-0.081,-0.0303,3,3.1113
738508.493579916,-0.0803,-0.0301,3,3.1104
738508.493582047,-0.0785,-0.03,3,3.1085
738508.493584121,-0.0761,-0.0297,3,3.1058
738508.4935859,-0.0738,-0.0291,3,3.1029
738508.493587721,-0.071,-0.0295,3,3.1005
738508.49358963,-0.0681,-0.0287,3,3.0968
738508.493591494,-0.0647,-0.029,3,3.0937
738508.493593399,-0.0609,-0.0282,3,3.0891
738508.493595213,-0.057,-0.0284,3,3.0854
738508.49359699,-0.0532,-0.0278,3,3.081
738508.493598993,-0.0485,-0.0279,3,3.0764
738508.493601014,-0.0432,-0.0267,3,3.0699
738508.493602997,-0.0379,-0.0267,3,3.0646
738508.493605029,-0.032,-0.0268,3,3.0588
738508.493607133,-0.0255,-0.0267,3,3.0522
738508.493608949,-0.0195,-0.0258,3,3.0453
738508.493610967,-0.0135,-0.0259,3,3.0394
738508.493612795,-0.0085,-0.0263,3,3.0348
738508.493614898,-0.0031,-0.0262,3,3.0293
738508.493616833,0.0018,-0.0263,3,3.0281
738508.493618772,0.0065,-0.0255,3,3.032
738508.49362062,0.011,-0.0259,3,3.0369
738508.493622434,0.0153,-0.0253,3,3.0406
738508.493624478,0.0204,-0.0253,3,3.0457
738508.493626278,0.0249,-0.0247,3,3.0496
738508.493628138,0.0291,-0.0251,3,3.0542
738508.49363019,0.0344,-0.025,3,3.0594
738508.493632286,0.0394,-0.0251,3,3.0645
738508.49363441,0.0448,-0.026,3,3.0708
738508.493636486,0.0503,-0.027,3,3.0773
738508.493638591,0.0555,-0.0279,3,3.0834
738508.493640532,0.0601,-0.0284,3,3.0885
738508.493642493,0.0651,-0.0295,3,3.0946
738508.4936443,0.0693,-0.0311,3,3.1004
738508.49364622,0.0737,-0.0324,3,3.1061
738508.493648188,0.0777,-0.0338,3,3.1115
738508.49365011,0.0812,-0.0362,3,3.1174
738508.493652047,0.0845,-0.0376,3,3.1221
738508.493654022,0.0873,-0.0389,3,3.1262
738508.49365596,0.0895,-0.0403,3,3.1298
738508.493657921,0.0907,-0.0416,3,3.1323
738508.49365989,0.0917,-0.0441,3,3.1358
738508.493661983,0.0927,-0.0457,3,3.1384
738508.493663959,0.0934,-0.0471,3,3.1405
738508.493665807,0.0946,-0.0487,3,3.1433
738508.493667883,0.0963,-0.0496,3,3.1459
738508.493669781,0.0976,-0.0512,3,3.1488
738508.49367184,0.0998,-0.0522,3,3.152
738508.493673868,0.1018,-0.0546,3,3.1564
738508.493675824,0.104,-0.056,3,3.16
738508.493677626,0.1066,-0.0565,3,3.1631
738508.493679564,0.1097,-0.0579,3,3.1676
738508.493681632,0.1132,-0.0599,3,3.1731
738508.493683598,0.1166,-0.0613,3,3.1779
738508.493685559,0.1206,-0.0616,3,3.1822
738508.493687541,0.1245,-0.063,3,3.1875
738508.493689582,0.1288,-0.0642,3,3.193
738508.49369155,0.1336,-0.0653,3,3.1989
738508.4936936,0.1379,-0.0667,3,3.2046
738508.493695605,0.143,-0.0679,3,3.2109
738508.493697594,0.1483,-0.0693,3,3.2176
738508.493699727,0.1541,-0.0703,3,3.2244
738508.493701561,0.1598,-0.0708,3,3.2306
738508.493703631,0.1665,-0.0731,3,3.2396
738508.493705511,0.1727,-0.0736,3,3.2463
738508.493707518,0.18,-0.0748,3,3.2548
738508.493709517,0.1872,-0.0762,3,3.2634
738508.493711468,0.194,-0.0765,3,3.2705
738508.493713552,0.2008,-0.0777,3,3.2785
738508.493715611,0.207,-0.078,3,3.285
738508.493717469,0.2123,-0.0785,3,3.2908
738508.493719342,0.2173,-0.0801,3,3.2974
738508.493721356,0.2226,-0.0801,3,3.3027
738508.493723336,0.2274,-0.0804,3,3.3078
738508.493725204,0.2315,-0.0811,3,3.3126
738508.493727009,0.2358,-0.0818,3,3.3176
738508.493728901,0.2403,-0.0823,3,3.3226
738508.493730766,0.2446,-0.0828,3,3.3274
738508.493732861,0.2494,-0.0829,3,3.3323
738508.49373495,0.2541,-0.083,3,3.3371
738508.493736775,0.2581,-0.0835,3,3.3416
738508.493738577,0.2616,-0.0842,3,3.3458
738508.49374073,0.2654,-0.0843,3,3.3497
738508.493742613,0.2685,-0.0848,3,3.3533
738508.493744767,0.2708,-0.0858,3,3.3566
738508.493746695,0.2713,-0.0852,3,3.3565
738508.493748717,0.2712,-0.0855,3,3.3567
738508.493750759,0.2705,-0.0856,3,3.3561
738508.493752777,0.2693,-0.0857,3,3.355
738508.493754667,0.268,-0.0862,3,3.3542
738508.49375664,0.2667,-0.0865,3,3.3532
738508.493758639,0.2653,-0.0856,3,3.3509
738508.493760579,0.2637,-0.0859,3,3.3496
738508.493762471,0.2623,-0.0864,3,3.3487
738508.493764252,0.2607,-0.086,3,3.3467
738508.493766194,0.2589,-0.0863,3,3.3452
738508.493768199,0.2568,-0.0866,3,3.3434
738508.493770221,0.2553,-0.0867,3,3.342
738508.493772288,0.253,-0.0868,3,3.3398
738508.49377425,0.251,-0.086,3,3.337
738508.493776277,0.2488,-0.0863,3,3.3351
738508.4937783,0.247,-0.0864,3,3.3334
738508.493780108,0.245,-0.0859,3,3.3309
738508.493782208,0.2429,-0.0858,3,3.3287
738508.493784209,0.2405,-0.085,3,3.3255
738508.493786156,0.2382,-0.0853,3,3.3235
738508.493788129,0.2358,-0.0843,3,3.3201
738508.493790096,0.2335,-0.0846,3,3.3181
738508.493792039,0.2307,-0.0837,3,3.3144
738508.493794114,0.2283,-0.0827,3,3.311
738508.493796078,0.2262,-0.083,3,3.3092
738508.493798172,0.2243,-0.0817,3,3.306
738508.493800204,0.2227,-0.0818,3,3.3045
738508.49380225,0.2215,-0.0808,3,3.3023
738508.493804388,0.2206,-0.0807,3,3.3013
738508.493806189,0.2203,-0.08,3,3.3003
738508.493808011,0.22,-0.0796,3,3.2996
738508.49381015,0.2198,-0.0784,3,3.2982
738508.493812167,0.2202,-0.0773,3,3.2975
738508.493813957,0.2204,-0.0757,3,3.2961
738508.49381603,0.2207,-0.0745,3,3.2952
738508.493817901,0.2205,-0.0729,3,3.2934
738508.493819698,0.2209,-0.0711,3,3.292
738508.493821816,0.221,-0.0698,3,3.2908
738508.493823827,0.2212,-0.0689,3,3.2901
738508.493825693,0.2217,-0.0681,3,3.2898
738508.493827761,0.2213,-0.0661,3,3.2874
738508.493829771,0.2215,-0.065,3,3.2865
738508.493831799,0.2215,-0.0639,3,3.2854
738508.493833899,0.2211,-0.0629,3,3.284
738508.493835705,0.221,-0.0622,3,3.2832
738508.49383752,0.2209,-0.0616,3,3.2825
738508.49383944,0.2204,-0.0621,3,3.2825
738508.493841325,0.2197,-0.0614,3,3.2811
738508.493843322,0.219,-0.0603,3,3.2793
738508.493845171,0.2183,-0.0608,3,3.2791
738508.493847089,0.2172,-0.0599,3,3.2771
738508.493849053,0.2162,-0.0602,3,3.2764
738508.493851104,0.2153,-0.0592,3,3.2745
738508.493853149,0.2139,-0.0592,3,3.2731
738508.493854954,0.2124,-0.0588,3,3.2712
738508.493856961,0.2114,-0.0577,3,3.2691
738508.493858885,0.2101,-0.058,3,3.2681
738508.493860903,0.2082,-0.0571,3,3.2653
738508.493862867,0.2069,-0.0572,3,3.2641
738508.493864664,0.2051,-0.0567,3,3.2618
738508.493866693,0.2032,-0.0568,3,3.26
738508.493868786,0.2012,-0.0557,3,3.2569
738508.493870781,0.199,-0.0558,3,3.2548
738508.493872876,0.197,-0.0559,3,3.2529
738508.49387477,0.1956,-0.0562,3,3.2518
738508.493876664,0.1938,-0.0555,3,3.2493
738508.493878634,0.1921,-0.0558,3,3.2479
738508.493880523,0.1907,-0.0563,3,3.247
738508.493882364,0.1893,-0.0565,3,3.2458
738508.493884425,0.1878,-0.0578,3,3.2456
738508.493886546,0.1863,-0.0588,3,3.2451
738508.493888655,0.1841,-0.0589,3,3.243
738508.493890682,0.1823,-0.0602,3,3.2425
738508.493892504,0.1808,-0.0607,3,3.2415
738508.493894521,0.1792,-0.0619,3,3.2411
738508.49389652,0.177,-0.0634,3,3.2404
738508.493898335,0.1753,-0.0651,3,3.2404
738508.49390031,0.1737,-0.0663,3,3.24
738508.493902297,0.1716,-0.0678,3,3.2394
738508.493904329,0.1698,-0.0703,3,3.2401
738508.493906323,0.1678,-0.0717,3,3.2395
738508.493908409,0.1656,-0.073,3,3.2386
738508.49391042,0.1638,-0.0755,3,3.2393
738508.493912391,0.1616,-0.077,3,3.2386
738508.49391436,0.1595,-0.0784,3,3.2379
738508.493916429,0.1579,-0.0807,3,3.2386
738508.493918293,0.1556,-0.0826,3,3.2382
738508.493920406,0.1535,-0.0849,3,3.2384
738508.49392225,0.1516,-0.0866,3,3.2382
738508.493924118,0.1495,-0.0881,3,3.2376
738508.493926048,0.1469,-0.0898,3,3.2367
738508.493928026,0.1446,-0.0911,3,3.2357
738508.493929989,0.1417,-0.0926,3,3.2343
738508.493931947,0.1391,-0.0941,3,3.2332
738508.493933993,0.1366,-0.0954,3,3.232
738508.493935908,0.134,-0.0969,3,3.2309
738508.493937948,0.1311,-0.0984,3,3.2295
738508.49393997,0.1286,-0.0997,3,3.2283
738508.493941922,0.1258,-0.0998,3,3.2256
738508.49394393,0.1227,-0.1013,3,3.224
738508.493945715,0.1203,-0.1018,3,3.2221
738508.493947738,0.117,-0.1032,3,3.2202
738508.493949729,0.1138,-0.1035,3,3.2173
738508.493951706,0.111,-0.1048,3,3.2158
738508.493953805,0.1078,-0.1049,3,3.2127
738508.493955659,0.1054,-0.1054,3,3.2108
738508.493957517,0.1032,-0.106,3,3.2092
738508.493959426,0.101,-0.1063,3,3.2073
738508.4939615,0.0986,-0.1062,3,3.2048
738508.493963667,0.096,-0.1061,3,3.2021
738508.493965838,0.0935,-0.1058,3,3.1993
738508.493967849,0.0907,-0.1059,3,3.1966
738508.493969854,0.0884,-0.1048,3,3.1932
738508.493971765,0.0862,-0.1051,3,3.1913
738508.493973629,0.0838,-0.1042,3,3.188
738508.493975637,0.0817,-0.1043,3,3.186
738508.493977638,0.0797,-0.1032,3,3.1829
738508.493979653,0.0777,-0.1034,3,3.1811
738508.493981652,0.0757,-0.1037,3,3.1794
738508.493983518,0.0741,-0.103,3,3.1771
738508.493985386,0.0726,-0.1033,3,3.1759
738508.493987302,0.0714,-0.1037,3,3.1751
738508.493989319,0.0698,-0.104,3,3.1738
738508.493991231,0.0685,-0.1043,3,3.1728
738508.493993133,0.0681,-0.1046,3,3.1727
738508.493995082,0.0672,-0.1062,3,3.1734
738508.49399695,0.0661,-0.1065,3,3.1726
738508.493999006,0.0653,-0.1064,3,3.1717
738508.494001074,0.0642,-0.1077,3,3.1719
738508.494003164,0.0626,-0.1076,3,3.1702
738508.494005049,0.0611,-0.1082,3,3.1693
738508.494006945,0.0602,-0.1085,3,3.1687
738508.494008822,0.0586,-0.1103,3,3.1689
738508.494010885,0.0576,-0.1102,3,3.1678
738508.494012662,0.0565,-0.1109,3,3.1674
738508.494014449,0.0557,-0.1115,3,3.1672
738508.494016477,0.0544,-0.1128,3,3.1672
738508.494018294,0.0533,-0.1124,3,3.1657
738508.494020267,0.0526,-0.1137,3,3.1663
738508.494022065,0.0517,-0.1143,3,3.166
738508.494024083,0.0508,-0.1144,3,3.1652
738508.494026742,0.0494,-0.1144,3,3.1638
738508.494028895,0.0484,-0.1159,3,3.1643
738508.494030789,0.0474,-0.1152,3,3.1626
