time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738508.488538774,0.0273,-0.077,2.1711,2.2754
738508.488540557,0.0301,-0.0779,2.186,2.294
738508.488542389,0.0332,-0.0797,2.1997,2.3126
738508.488544208,0.0364,-0.0805,2.2129,2.3298
738508.488546115,0.0397,-0.0822,2.2254,2.3473
738508.488548051,0.0435,-0.0836,2.2376,2.3647
738508.488550099,0.0474,-0.085,2.2497,2.3821
738508.488552169,0.0513,-0.0864,2.2609,2.3986
738508.488554218,0.0553,-0.0879,2.2712,2.4144
738508.488556114,0.059,-0.0894,2.2803,2.4287
738508.488558111,0.063,-0.0899,2.2888,2.4417
738508.488559933,0.0662,-0.0918,2.296,2.454
738508.488561921,0.0702,-0.0931,2.3039,2.4672
738508.488563831,0.0735,-0.0939,2.3107,2.4781
738508.488565598,0.077,-0.0956,2.3165,2.4891
738508.488567463,0.0802,-0.0964,2.3225,2.4991
738508.488569344,0.0837,-0.098,2.3281,2.5098
738508.488571209,0.0868,-0.0988,2.3333,2.5189
738508.488573146,0.0901,-0.1004,2.3382,2.5287
738508.488575158,0.0933,-0.1018,2.3434,2.5385
738508.488577134,0.0966,-0.1033,2.3485,2.5484
738508.488579161,0.0996,-0.1037,2.3537,2.557
738508.488581161,0.1023,-0.1053,2.3591,2.5667
738508.488583103,0.1053,-0.1068,2.3645,2.5766
738508.48858496,0.1077,-0.1076,2.3696,2.5849
738508.488586889,0.1102,-0.1092,2.3754,2.5948
738508.488588739,0.1127,-0.1098,2.3811,2.6036
738508.488590647,0.1149,-0.1116,2.3869,2.6134
738508.488592576,0.1174,-0.1121,2.3933,2.6228
738508.488594556,0.1196,-0.1137,2.3998,2.6331
738508.488596605,0.1218,-0.1151,2.4069,2.6438
738508.488598517,0.124,-0.1156,2.4139,2.6535
738508.48860045,0.126,-0.1172,2.4209,2.6641
738508.48860274,0.1276,-0.1184,2.4269,2.6729
738508.48860498,0.1304,-0.1202,2.4383,2.6889
738508.488607125,0.1327,-0.121,2.4477,2.7014
738508.488609174,0.1343,-0.1224,2.4561,2.7128
738508.488611189,0.136,-0.1239,2.4644,2.7243
738508.488613118,0.1378,-0.1253,2.4725,2.7356
738508.488615029,0.1392,-0.126,2.4807,2.7459
738508.488617011,0.141,-0.1272,2.4895,2.7577
738508.488619033,0.1422,-0.1289,2.4981,2.7692
738508.488621046,0.1438,-0.1302,2.5071,2.7811
738508.488622997,0.1452,-0.1306,2.5159,2.7917
738508.488625008,0.1465,-0.1321,2.525,2.8036
738508.488626894,0.1478,-0.1337,2.5334,2.8149
738508.488628955,0.1489,-0.1352,2.5429,2.827
738508.488631038,0.1502,-0.1365,2.5524,2.8391
738508.488633092,0.1516,-0.1368,2.5618,2.8502
738508.488635118,0.1528,-0.1381,2.5713,2.8622
738508.488637147,0.1538,-0.1396,2.5808,2.8742
738508.488639189,0.1551,-0.1409,2.5902,2.8862
738508.488641253,0.1561,-0.1423,2.5996,2.898
738508.488643266,0.1573,-0.1436,2.609,2.9099
738508.488645271,0.1585,-0.1451,2.618,2.9216
738508.488647284,0.1597,-0.1464,2.6274,2.9335
738508.488649324,0.1608,-0.1479,2.6367,2.9454
738508.488651298,0.1619,-0.1494,2.6458,2.9571
738508.488653225,0.1632,-0.1508,2.6547,2.9687
738508.488655175,0.1646,-0.1523,2.6634,2.9803
738508.488657206,0.1658,-0.1528,2.6724,2.991
738508.488659121,0.1672,-0.1543,2.681,3.0025
738508.488661035,0.1686,-0.156,2.6891,3.0137
738508.488662923,0.1702,-0.1565,2.6972,3.0239
738508.488664905,0.1717,-0.1579,2.7054,3.035
738508.488666754,0.1733,-0.1586,2.7129,3.0448
738508.488668593,0.1746,-0.1595,2.7201,3.0542
738508.488670629,0.1765,-0.1608,2.7278,3.0651
738508.48867293,0.1784,-0.1619,2.7359,3.0762
738508.488674911,0.1806,-0.1621,2.7434,3.0861
738508.488676815,0.1823,-0.1637,2.7499,3.0959
738508.488678735,0.1844,-0.1642,2.7562,3.1048
738508.488680662,0.1865,-0.1647,2.7624,3.1136
738508.488682654,0.1885,-0.1652,2.7685,3.1222
738508.488684611,0.1909,-0.1665,2.7743,3.1317
738508.488686522,0.1929,-0.1672,2.7797,3.1398
738508.488688357,0.1952,-0.1669,2.7845,3.1466
738508.488690398,0.1977,-0.1672,2.7895,3.1544
738508.488692418,0.2002,-0.1675,2.7942,3.1619
738508.488694381,0.2026,-0.168,2.7983,3.1689
738508.488696393,0.2053,-0.1684,2.8022,3.1759
738508.488698316,0.2078,-0.1689,2.8058,3.1825
738508.4887003,0.2103,-0.1694,2.8091,3.1888
738508.488702257,0.2129,-0.1699,2.8122,3.195
738508.488704201,0.2156,-0.1694,2.8151,3.2001
738508.488706132,0.2183,-0.1699,2.8177,3.2059
738508.488708057,0.2211,-0.1694,2.8202,3.2107
738508.488710017,0.2238,-0.1699,2.8226,3.2163
738508.488711849,0.2266,-0.1695,2.8246,3.2207
738508.488713673,0.2294,-0.1692,2.8265,3.2251
738508.488715466,0.2323,-0.1689,2.8283,3.2295
738508.488717627,0.2357,-0.169,2.8303,3.235
738508.488719439,0.2386,-0.1687,2.8318,3.2391
738508.488721262,0.2414,-0.1695,2.8332,3.2441
738508.488723185,0.2447,-0.169,2.8344,3.2481
738508.488725135,0.2479,-0.1685,2.8355,3.2519
738508.488727149,0.2514,-0.1688,2.8364,3.2566
738508.488729278,0.2551,-0.168,2.8371,3.2602
738508.488731136,0.2585,-0.1675,2.8376,3.2636
738508.488733187,0.2619,-0.168,2.838,3.2679
738508.488735265,0.2655,-0.1673,2.8382,3.271
738508.488737188,0.2693,-0.1676,2.8384,3.2753
738508.488739282,0.273,-0.1669,2.8385,3.2784
738508.488741245,0.2769,-0.1671,2.8385,3.2825
738508.488743267,0.2806,-0.1664,2.8383,3.2853
738508.488745265,0.2846,-0.1667,2.8382,3.2895
738508.48874729,0.2884,-0.166,2.8379,3.2923
738508.488749395,0.2923,-0.1663,2.8375,3.2961
738508.488751182,0.2959,-0.166,2.8371,3.299
738508.488753103,0.2997,-0.1665,2.8366,3.3028
738508.488755113,0.3035,-0.166,2.836,3.3055
738508.488757114,0.3075,-0.1663,2.8352,3.309
738508.488759137,0.3117,-0.1666,2.8344,3.3127
738508.48876114,0.3158,-0.167,2.8336,3.3164
738508.488763013,0.3196,-0.1666,2.8327,3.3189
738508.488765037,0.3238,-0.1669,2.8317,3.3224
738508.488766998,0.3279,-0.1675,2.8306,3.326
738508.488768982,0.332,-0.168,2.8295,3.3295
738508.488771083,0.3366,-0.1681,2.8282,3.3329
738508.488772994,0.3405,-0.1688,2.8269,3.3362
738508.488774891,0.3448,-0.1693,2.8255,3.3396
738508.488776794,0.3491,-0.1698,2.824,3.3429
738508.488778731,0.353,-0.1695,2.8225,3.345
738508.488780741,0.3575,-0.1708,2.8208,3.3491
738508.488782628,0.3615,-0.1705,2.8192,3.3512
738508.488784701,0.3662,-0.1717,2.8174,3.3553
738508.4887868,0.3706,-0.172,2.8156,3.3582
738508.488788656,0.3745,-0.1727,2.8142,3.3614
738508.488790673,0.3787,-0.173,2.8127,3.3644
738508.488792707,0.3828,-0.1734,2.8114,3.3676
738508.488794818,0.3872,-0.1742,2.8101,3.3715
738508.488796935,0.3911,-0.1744,2.8094,3.3749
738508.488798709,0.3943,-0.1751,2.8094,3.3788
738508.488800496,0.3972,-0.1749,2.81,3.3821
738508.488802259,0.3999,-0.1758,2.8111,3.3868
738508.488804279,0.4032,-0.1761,2.8129,3.3922
738508.488806309,0.406,-0.1766,2.8152,3.3978
738508.488808329,0.4091,-0.1768,2.818,3.4039
738508.488810358,0.4119,-0.1771,2.8212,3.4102
738508.488812456,0.4145,-0.1775,2.8248,3.4168
738508.488814513,0.417,-0.1778,2.8288,3.4236
738508.488816588,0.4196,-0.179,2.8331,3.4317
738508.488818522,0.4216,-0.1786,2.8373,3.4375
738508.488820435,0.4238,-0.1792,2.8417,3.4447
738508.488822289,0.426,-0.1797,2.8463,3.452
738508.488824139,0.4277,-0.1793,2.851,3.458
738508.488825918,0.4293,-0.1802,2.8557,3.4652
738508.488827944,0.4312,-0.1806,2.8611,3.4729
738508.488830042,0.4332,-0.1807,2.867,3.4809
738508.488832124,0.4348,-0.1811,2.8732,3.4891
738508.488834321,0.4366,-0.181,2.8799,3.4975
738508.488836175,0.4382,-0.1805,2.8857,3.5044
738508.488838015,0.4394,-0.1814,2.8913,3.5121
738508.488839861,0.441,-0.1809,2.8971,3.519
738508.488841831,0.4422,-0.1814,2.9032,3.5268
738508.488843769,0.4433,-0.1809,2.9094,3.5336
738508.488845732,0.4446,-0.1812,2.9154,3.5412
738508.48884753,0.4452,-0.1811,2.9212,3.5475
738508.488849571,0.4462,-0.1812,2.928,3.5554
738508.488851558,0.4465,-0.1807,2.935,3.5622
738508.488853616,0.447,-0.1809,2.9428,3.5707
738508.488855594,0.4471,-0.1801,2.9509,3.5781
738508.488857595,0.4471,-0.1805,2.9596,3.5872
738508.488859399,0.4468,-0.1801,2.9681,3.595
738508.488861393,0.4463,-0.1794,2.9779,3.6036
738508.488863415,0.4454,-0.18,2.9882,3.6136
738508.488865473,0.4447,-0.1791,2.9993,3.6231
738508.488867428,0.4437,-0.1794,3,3.6231
738508.488869419,0.4423,-0.1789,3,3.6212
738508.488871364,0.4411,-0.1792,3,3.6203
738508.488873449,0.4398,-0.1783,3,3.6181
738508.488875532,0.4384,-0.1783,3,3.6167
738508.488877623,0.4365,-0.1776,3,3.6141
738508.488879409,0.4352,-0.177,3,3.6122
738508.488881343,0.4335,-0.1776,3,3.6111
738508.488883354,0.4315,-0.1768,3,3.6083
738508.48888522,0.4299,-0.1763,3,3.6062
738508.488887056,0.4278,-0.176,3,3.6038
738508.488889157,0.4257,-0.1761,3,3.6018
738508.488891016,0.4236,-0.1756,3,3.5992
738508.488892883,0.4213,-0.1749,3,3.5962
738508.488894685,0.4192,-0.1745,3,3.5937
738508.488896689,0.4169,-0.1736,3,3.5905
738508.488898458,0.4147,-0.1732,3,3.5879
738508.488900598,0.4124,-0.1734,3,3.5858
738508.488902536,0.4098,-0.1727,3,3.5825
738508.488904433,0.4074,-0.1721,3,3.5795
738508.488906474,0.4047,-0.1714,3,3.5761
738508.488908405,0.4024,-0.1705,3,3.5729
738508.488910397,0.3996,-0.1708,3,3.5704
738508.488912363,0.3968,-0.1701,3,3.5669
738508.488914423,0.3944,-0.1692,3,3.5636
738508.488916412,0.3914,-0.1684,3,3.5598
738508.488918204,0.3892,-0.1679,3,3.5571
738508.488920179,0.3863,-0.1682,3,3.5545
738508.488922233,0.3834,-0.1673,3,3.5507
738508.488923997,0.3808,-0.1669,3,3.5477
738508.488925915,0.3783,-0.1662,3,3.5445
738508.488927774,0.3755,-0.1657,3,3.5412
738508.488929736,0.3724,-0.1651,3,3.5375
738508.488931735,0.3694,-0.1642,3,3.5336
738508.488933772,0.3664,-0.1633,3,3.5297
738508.488935854,0.363,-0.1634,3,3.5264
738508.488937882,0.3597,-0.1625,3,3.5222
738508.488939858,0.3564,-0.1615,3,3.5179
738508.488941827,0.3532,-0.1608,3,3.514
738508.488943791,0.3501,-0.1611,3,3.5112
738508.488945839,0.347,-0.16,3,3.507
738508.488947894,0.3444,-0.1589,3,3.5033
738508.488949852,0.3421,-0.1581,3,3.5002
738508.488951864,0.3401,-0.1583,3,3.4984
738508.488953944,0.3383,-0.1573,3,3.4956
738508.48895592,0.3366,-0.1566,3,3.4932
738508.488957916,0.3355,-0.1556,3,3.4911
738508.488960025,0.3342,-0.1558,3,3.49
738508.48896203,0.3331,-0.1548,3,3.4879
738508.48896401,0.3324,-0.1539,3,3.4863
738508.488965937,0.3319,-0.1531,3,3.485
738508.48896777,0.3318,-0.1524,3,3.4842
738508.488969798,0.3316,-0.1514,3,3.483
738508.488971762,0.3315,-0.1518,3,3.4833
738508.488973505,0.3317,-0.1503,3,3.482
738508.488975525,0.3322,-0.1494,3,3.4816
738508.488977664,0.333,-0.1493,3,3.4823
738508.488980477,0.3342,-0.1483,3,3.4825
738508.488982654,0.3355,-0.1473,3,3.4828
738508.488984971,0.3372,-0.1468,3,3.484
738508.488986921,0.3387,-0.1459,3,3.4846
738508.488989037,0.3406,-0.1447,3,3.4853
738508.488991142,0.3427,-0.1447,3,3.4874
738508.488993224,0.3451,-0.1435,3,3.4886
738508.48899509,0.3475,-0.1427,3,3.4902
738508.488997002,0.3497,-0.1422,3,3.4919
738508.488998957,0.3526,-0.1412,3,3.4938
738508.489000891,0.3555,-0.1404,3,3.4959
738508.489003005,0.3587,-0.1404,3,3.4991
738508.489005041,0.362,-0.1394,3,3.5014
738508.489007039,0.3656,-0.1395,3,3.5051
738508.489009086,0.3693,-0.1386,3,3.5079
738508.4890109,0.3728,-0.138,3,3.5108
738508.489012959,0.3768,-0.137,3,3.5138
738508.489015013,0.3811,-0.1371,3,3.5182
738508.489017127,0.3857,-0.136,3,3.5217
738508.489018894,0.3895,-0.1356,3,3.5251
738508.489020756,0.3938,-0.1361,3,3.5299
738508.489022573,0.3982,-0.1355,3,3.5337
738508.489024472,0.4027,-0.1349,3,3.5376
738508.489026255,0.4073,-0.1344,3,3.5417
738508.48902816,0.412,-0.1338,3,3.5458
738508.489030155,0.4171,-0.1341,3,3.5512
738508.489032074,0.4223,-0.1333,3,3.5556
738508.489034103,0.4279,-0.1334,3,3.5613
738508.489035961,0.4328,-0.133,3,3.5658
738508.489037948,0.4382,-0.1323,3,3.5705
738508.489039895,0.4441,-0.1313,3,3.5754
738508.489042089,0.4499,-0.1314,3,3.5813
738508.489044071,0.4558,-0.1304,3,3.5862
738508.489046087,0.4616,-0.1294,3,3.591
738508.489048215,0.4673,-0.1284,3,3.5957
738508.489050202,0.4728,-0.1276,3,3.6004
738508.48905206,0.4782,-0.1268,3,3.605
738508.489053882,0.4831,-0.1264,3,3.6095
738508.489055744,0.4882,-0.1258,3,3.614
738508.489057618,0.4932,-0.1241,3,3.6173
738508.489059492,0.4982,-0.1235,3,3.6217
738508.489061418,0.5034,-0.1227,3,3.6261
738508.489063564,0.5087,-0.1217,3,3.6304
738508.489065548,0.5137,-0.1198,3,3.6335
738508.489067543,0.5189,-0.1188,3,3.6377
738508.489069529,0.5238,-0.118,3,3.6418
738508.489071534,0.529,-0.117,3,3.646
738508.489073447,0.5338,-0.1151,3,3.6489
738508.489075348,0.538,-0.1147,3,3.6527
738508.489077268,0.5427,-0.1127,3,3.6554
738508.489079103,0.5471,-0.1121,3,3.6592
738508.48908101,0.5514,-0.1104,3,3.6618
738508.489083086,0.556,-0.1094,3,3.6654
738508.48908492,0.5602,-0.1076,3,3.6678
738508.48908672,0.564,-0.1061,3,3.6701
738508.489088598,0.5681,-0.1054,3,3.6735
738508.48909049,0.5721,-0.1037,3,3.6758
738508.489092482,0.5761,-0.1017,3,3.6778
738508.48909439,0.5802,-0.1009,3,3.6811
738508.489096428,0.5841,-0.099,3,3.6831
738508.489098505,0.5884,-0.0979,3,3.6863
738508.489100421,0.5924,-0.096,3,3.6884
738508.489102745,0.5969,-0.0934,3,3.6903
738508.489104699,0.6012,-0.0924,3,3.6936
738508.489106628,0.6049,-0.0906,3,3.6955
738508.489108556,0.6087,-0.0888,3,3.6975
738508.489110409,0.6129,-0.0869,3,3.6998
738508.489112422,0.6169,-0.0849,3,3.7018
738508.489114373,0.6209,-0.0829,3,3.7038
738508.489116395,0.6249,-0.0809,3,3.7058
738508.489118424,0.6293,-0.0787,3,3.708
738508.489120525,0.6337,-0.0766,3,3.7103
738508.489122638,0.6381,-0.0744,3,3.7125
738508.489124535,0.6424,-0.0724,3,3.7148
738508.489126385,0.6462,-0.0708,3,3.717
738508.489128272,0.6504,-0.069,3,3.7194
738508.489130135,0.6546,-0.0661,3,3.7207
738508.489131934,0.6585,-0.0645,3,3.723
738508.489134017,0.6631,-0.0623,3,3.7254
738508.489136057,0.6678,-0.06,3,3.7278
738508.48913786,0.6717,-0.0573,3,3.729
738508.489139875,0.6759,-0.0553,3,3.7312
738508.489141704,0.6796,-0.0535,3,3.7331
738508.4891437,0.6831,-0.0503,3,3.7334
738508.489145681,0.6868,-0.0481,3,3.7349
738508.489147685,0.6898,-0.0461,3,3.7359
738508.489149686,0.6924,-0.0429,3,3.7353
738508.489151702,0.6946,-0.0409,3,3.7355
738508.48915375,0.6969,-0.0386,3,3.7355
738508.489155645,0.6985,-0.0356,3,3.7341
738508.489157545,0.6998,-0.0338,3,3.7336
738508.489159613,0.7011,-0.0304,3,3.7315
738508.489161484,0.7018,-0.0286,3,3.7304
738508.489163399,0.7024,-0.0254,3,3.7278
738508.489165379,0.7029,-0.0231,3,3.726
738508.489167434,0.7027,-0.0199,3,3.7226
738508.489169413,0.7023,-0.0178,3,3.7201
738508.489171313,0.702,-0.0146,3,3.7166
738508.489173261,0.7012,-0.0125,3,3.7137
738508.48917525,0.7,-0.0105,3,3.7105
738508.489177281,0.6985,-0.0073,3,3.7058
738508.489179359,0.6969,-0.005,3,3.7019
738508.489181284,0.6948,-0.0017,3,3.6965
738508.489183337,0.6925,-0.0006,3,3.6931
738508.489185312,0.6901,-0.0038,3,3.6939
738508.489187342,0.6872,-0.0061,3,3.6933
738508.48918935,0.6845,-0.0096,3,3.6941
738508.489191354,0.6811,-0.0116,3,3.6927
738508.489193319,0.6776,-0.0149,3,3.6925
738508.48919511,0.6742,-0.0168,3,3.691
738508.489196978,0.6706,-0.0198,3,3.6904
738508.489198795,0.6664,-0.0215,3,3.6879
738508.489200883,0.662,-0.0252,3,3.6872
738508.489202892,0.6571,-0.0271,3,3.6842
738508.489204997,0.6519,-0.0299,3,3.6818
738508.489207054,0.6468,-0.0334,3,3.6802
738508.489209145,0.6411,-0.0357,3,3.6768
738508.489211102,0.6355,-0.0392,3,3.6747
738508.489213007,0.63,-0.0423,3,3.6723
738508.489214892,0.6244,-0.0444,3,3.6688
738508.489216707,0.6188,-0.0475,3,3.6663
738508.489218547,0.6129,-0.0506,3,3.6635
738508.48922074,0.6061,-0.053,3,3.6591
738508.489222698,0.5992,0.0567,3,3.6559
738508.489224699,0.5925,0.0591,3,3.6516
738508.489226667,0.5855,0.0624,3,3.6479
738508.489228675,0.5785,0.066,3,3.6445
738508.489230639,0.5714,0.0681,3,3.6395
738508.489232625,0.5642,0.0717,3,3.6359
738508.489234362,0.5573,0.0746,3,3.6319
738508.489236374,0.5498,0.0784,3,3.6282
738508.489238388,0.5418,0.0805,3,3.6223
738508.489240484,0.5338,0.0843,3,3.6181
738508.489242567,0.5255,0.0869,3,3.6124
738508.489244526,0.5174,0.0903,3,3.6077
738508.489246366,0.51,0.0937,3,3.6037
738508.489248288,0.5016,0.0971,3,3.5987
738508.489250353,0.4932,0.0997,3,3.5929
738508.489252412,0.4843,0.1033,3,3.5876
738508.489254192,0.4766,0.1065,3,3.5831
738508.48925634,0.4676,0.1093,3,3.5769
738508.489258237,0.4592,0.1125,3,3.5717
738508.489260275,0.4504,0.1151,3,3.5655
738508.489262114,0.4421,0.1186,3,3.5607
738508.489264172,0.4332,0.1224,3,3.5556
738508.489266214,0.4241,0.1248,3,3.5489
738508.489268031,0.4164,0.1283,3,3.5447
738508.489270095,0.4076,0.1307,3,3.5383
738508.489271952,0.3996,0.1341,3,3.5337
738508.489273965,0.391,0.1368,3,3.5278
738508.489275891,0.3826,0.1403,3,3.5229
738508.489277681,0.3752,0.1437,3,3.5189
738508.489279547,0.367,0.1457,3,3.5127
738508.489281695,0.3581,0.1498,3,3.5079
738508.489283627,0.3498,0.1521,3,3.5019
738508.489285739,0.3411,0.155,3,3.4961
738508.48928771,0.3328,0.1587,3,3.4915
738508.489289731,0.3243,0.1614,3,3.4857
738508.489291715,0.3158,0.1639,3,3.4797
738508.489293707,0.3077,0.1678,3,3.4755
738508.489295792,0.299,0.1705,3,3.4695
738508.48929783,0.2907,0.1733,3,3.464
738508.489299915,0.2827,0.1762,3,3.4589
738508.489301892,0.2746,0.1797,3,3.4543
738508.489303873,0.2671,0.1825,3,3.4496
738508.489305884,0.2591,0.185,3,3.4441
738508.489307908,0.2514,0.1879,3,3.4393
738508.48930985,0.2439,0.1902,3,3.4341
738508.489311764,0.2367,0.1928,3,3.4295
738508.489313567,0.23,0.1949,3,3.4249
738508.489315671,0.2235,0.1972,3,3.4207
738508.489317707,0.214,0.2013,3,3.4153
738508.48931971,0.2071,0.2041,3,3.4112
738508.489321724,0.2003,0.2066,3,3.4069
738508.489323565,0.1935,0.2089,3,3.4024
738508.489325463,0.1874,0.2113,3,3.3987
