time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738508.448130348,-0.1702,0.1141,0.334,0.6183
738508.448132294,-0.1713,0.114,0.367,0.6523
738508.448134276,-0.1724,0.1132,0.4264,0.712
738508.448136288,-0.1737,0.1123,0.5001,0.7861
738508.448138242,-0.1752,0.1113,0.5659,0.8524
738508.44814021,-0.1765,0.1104,0.6166,0.9035
738508.448142245,-0.1776,0.1095,0.6611,0.9482
738508.448144269,-0.1786,0.1077,0.7116,0.9979
738508.448146302,-0.1798,0.1069,0.7595,1.0462
738508.44814825,-0.1802,0.1051,0.7784,1.0637
738508.448150157,-0.1808,0.104,0.771,1.0558
738508.448152006,-0.1813,0.1028,0.7599,1.044
738508.448154087,-0.1816,0.1012,0.7658,1.0486
738508.448155908,-0.1813,0.1001,0.7853,1.0667
738508.448157964,-0.1812,0.0983,0.798,1.0775
738508.448160028,-0.1808,0.0966,0.7946,1.072
738508.448162002,-0.1801,0.0948,0.7998,1.0747
738508.44816391,-0.1792,0.0938,0.8216,1.0946
738508.448165918,-0.1782,0.0919,0.8451,1.1152
738508.44816806,-0.1768,0.0903,0.8449,1.112
738508.44816988,-0.1754,0.0891,0.8245,1.089
738508.448171993,-0.1738,0.0874,0.7992,1.0604
738508.448174052,-0.1719,0.0848,0.7902,1.0469
738508.448176143,-0.1696,0.0831,0.7883,1.041
738508.448178304,-0.1675,0.0815,0.7725,1.0215
738508.448180494,-0.1657,0.0798,0.7394,0.9849
738508.448182469,-0.1639,0.078,0.7115,0.9534
738508.448184645,-0.1619,0.0765,0.6983,0.9367
738508.448186559,-0.1604,0.0744,0.6977,0.9325
738508.448188594,-0.1591,0.0736,0.6963,0.929
738508.448190476,-0.1584,0.0714,0.6822,0.912
738508.448192319,-0.1578,0.0701,0.651,0.8789
738508.448194281,-0.1571,0.0683,0.598,0.8234
738508.448196294,-0.1571,0.0662,0.5403,0.7636
738508.448198391,-0.1572,0.0646,0.5024,0.7242
738508.44820056,-0.158,0.0627,0.4998,0.7205
738508.448202405,-0.1586,0.0616,0.5148,0.735
738508.44820443,-0.1595,0.0596,0.5248,0.7439
738508.448206364,-0.1606,0.0585,0.5152,0.7343
738508.448208375,-0.1623,0.0565,0.4915,0.7103
738508.448210467,-0.1643,0.0547,0.4733,0.6923
738508.44821249,-0.1664,0.0526,0.48,0.699
738508.448214596,-0.1685,0.0517,0.5077,0.7279
738508.448216415,-0.1705,0.0495,0.5284,0.7484
738508.448218635,-0.1732,0.0478,0.5287,0.7497
738508.448220526,-0.1757,0.0466,0.5159,0.7382
738508.448222585,-0.1782,0.0445,0.5154,0.7381
738508.448224439,-0.1809,0.0434,0.5287,0.753
738508.448226597,-0.1839,0.0417,0.534,0.7596
738508.448228415,-0.1868,0.0403,0.5196,0.7467
738508.448230491,-0.1901,0.0384,0.4995,0.728
738508.448232539,-0.1936,0.0366,0.4959,0.7261
738508.448234549,-0.1972,0.0355,0.5113,0.744
738508.448236572,-0.2004,0.0336,0.5304,0.7644
738508.44823858,-0.2045,0.0325,0.5349,0.7719
738508.448240538,-0.2085,0.0316,0.5174,0.7575
738508.448242519,-0.2127,0.0295,0.4934,0.7356
738508.448244437,-0.2169,0.0284,0.4837,0.729
738508.448246332,-0.2212,0.0272,0.4986,0.747
738508.448248178,-0.2255,0.0259,0.5328,0.7842
738508.448250304,-0.2305,0.024,0.5765,0.831
738508.448252112,-0.2347,-0.0229,0.6056,0.8632
738508.448254159,-0.2396,-0.022,0.6213,0.8829
738508.448256127,-0.2447,-0.0209,0.6244,0.89
738508.448258088,-0.2494,-0.019,0.6233,0.8917
738508.448260033,-0.2545,-0.0179,0.626,0.8984
738508.448261974,-0.2595,-0.0168,0.6344,0.9107
738508.448263953,-0.2641,-0.0159,0.6409,0.9209
738508.448265999,-0.2689,-0.015,0.6286,0.9125
738508.448267964,-0.274,-0.0141,0.5909,0.879
738508.448269955,-0.2789,-0.013,0.5515,0.8434
738508.448271819,-0.2837,-0.0119,0.5334,0.829
738508.448273659,-0.2889,-0.0106,0.537,0.8365
738508.448275466,-0.2938,-0.0095,0.5421,0.8454
738508.448277282,-0.2992,-0.0092,0.5369,0.8453
738508.448279165,-0.3045,-0.0081,0.5422,0.8548
738508.448281794,-0.3125,-0.0069,0.6097,0.9291
738508.448283814,-0.3187,-0.0053,0.6956,1.0196
738508.448285782,-0.3242,-0.0044,0.7602,1.0888
738508.448287814,-0.3295,-0.0036,0.8159,1.149
738508.448289899,-0.3353,-0.0029,0.888,1.2262
738508.448291926,-0.3401,-0.0019,0.9648,1.3068
738508.448293903,-0.3447,-0.0012,1.0291,1.375
738508.448295837,-0.3492,-0.0001,1.061,1.4103
738508.448297665,-0.353,-0.0001,1.0755,1.4286
738508.448299564,-0.3568,-0.001,1.0935,1.4513
738508.448301379,-0.3602,-0.0013,1.1215,1.483
738508.448303173,-0.3632,-0.0024,1.1607,1.5263
738508.448305243,-0.3665,-0.0032,1.2115,1.5812
738508.448307311,-0.3694,-0.0039,1.2538,1.6271
738508.448309164,-0.3718,-0.0041,1.276,1.6519
738508.448311177,-0.3741,-0.0048,1.2804,1.6593
738508.448313145,-0.3762,-0.0058,1.2713,1.6533
738508.448315147,-0.3783,-0.0067,1.2598,1.6448
738508.448317126,-0.3799,-0.0065,1.2537,1.6401
738508.44831914,-0.3814,-0.0074,1.2455,1.6343
738508.448321193,-0.3829,-0.0082,1.2159,1.607
738508.448323087,-0.3843,-0.0081,1.1649,1.5573
738508.448324986,-0.3858,-0.0093,1.1161,1.5112
738508.448327,-0.3871,-0.01,1.0992,1.4963
738508.448329044,-0.3882,-0.0098,1.1227,1.5207
738508.448331003,-0.3893,-0.0106,1.1643,1.5642
738508.4483331,-0.3903,-0.0113,1.1959,1.5975
738508.448335096,-0.3913,-0.0121,1.2116,1.615
738508.448337096,-0.3921,-0.0129,1.2342,1.6392
738508.448339115,-0.3927,-0.0137,1.2776,1.684
738508.448341172,-0.3931,-0.0134,1.3287,1.7352
738508.448343218,-0.3934,-0.0142,1.3577,1.7653
738508.448345261,-0.3937,-0.015,1.354,1.7627
738508.4483473,-0.3938,-0.0157,1.3382,1.7477
738508.44834932,-0.3935,-0.0165,1.3292,1.7392
738508.448351122,-0.3935,-0.0167,1.3188,1.729
738508.448353212,-0.3932,-0.0173,1.2812,1.6917
738508.448355256,-0.3927,-0.018,1.2165,1.6272
738508.448357351,-0.3921,-0.0186,1.1471,1.5578
738508.448359419,-0.3913,-0.0192,1.1053,1.5158
738508.448361506,-0.3898,-0.02,1.0891,1.4989
738508.448363517,-0.388,-0.0198,1.0816,1.4894
738508.448365615,-0.3856,-0.0204,1.0946,1.5006
738508.448367506,-0.3823,-0.0202,1.1407,1.5432
738508.448369462,-0.3784,-0.0211,1.2018,1.6013
738508.448371388,-0.374,-0.0211,1.2596,1.6547
738508.448373323,-0.3692,-0.021,1.3037,1.6939
738508.448375273,-0.3638,-0.0218,1.3316,1.7172
738508.448377241,-0.3582,-0.0218,1.3505,1.7305
738508.448379147,-0.3523,-0.0217,1.3719,1.7459
738508.448381108,-0.3464,-0.0217,1.4043,1.7724
738508.448382997,-0.3402,-0.0215,1.443,1.8047
738508.448384927,-0.3344,-0.0216,1.4725,1.8285
738508.448386935,-0.3277,-0.0224,1.4797,1.8298
738508.448389015,-0.3207,-0.022,1.4633,1.806
738508.448390811,-0.315,-0.0223,1.448,1.7853
738508.448392864,-0.308,-0.0231,1.4469,1.778
738508.448394896,-0.3006,-0.0229,1.4553,1.7788
738508.448396929,-0.2935,-0.0226,1.4437,1.7598
738508.448398915,-0.2862,-0.0236,1.422,1.7318
738508.448400854,-0.2789,-0.0236,1.4153,1.7178
738508.448402969,-0.271,-0.0243,1.4162,1.7115
738508.448405156,-0.2621,-0.0239,1.3957,1.6817
738508.448407054,-0.254,-0.0249,1.3562,1.6351
738508.448408938,-0.2465,-0.025,1.3074,1.5789
738508.448410939,-0.2386,-0.025,1.2535,1.5171
738508.448412748,-0.2308,-0.026,1.1948,1.4516
738508.448414569,-0.2238,-0.0263,1.1228,1.3729
738508.448416654,-0.2161,-0.0271,1.0215,1.2647
738508.448418696,-0.2087,-0.0269,0.9272,1.1628
738508.448420763,-0.2011,-0.0277,0.8605,1.0893
738508.448422578,-0.1944,-0.0288,0.8343,1.0575
738508.448424644,-0.1873,-0.0288,0.8298,1.0459
738508.448426694,-0.1799,-0.0296,0.8296,1.0391
738508.448428723,-0.1725,-0.0304,0.8204,1.0233
738508.448430548,-0.1662,-0.0317,0.8028,1.0007
738508.44843266,-0.159,-0.0325,0.7815,0.973
738508.448434698,-0.1518,-0.0333,0.7607,0.9458
738508.448436729,-0.1446,-0.0341,0.7279,0.9066
738508.448438799,-0.1376,-0.0349,0.673,0.8455
738508.448440829,-0.1313,-0.0359,0.6077,0.7749
738508.448442642,-0.1255,-0.037,0.5593,0.7218
738508.448444459,-0.12,-0.0384,0.5311,0.6895
738508.448446525,-0.1134,-0.0392,0.5269,0.6795
738508.448448599,-0.107,-0.04,0.5382,0.6852
738508.448450678,-0.1009,-0.0418,0.5429,0.6856
738508.448452496,-0.0955,-0.043,0.5361,0.6746
738508.448454543,-0.0897,-0.0439,0.5346,0.6682
738508.448456599,-0.0838,-0.0458,0.5636,0.6932
738508.44845845,-0.0786,-0.0469,0.6215,0.747
738508.448460273,-0.0732,-0.0481,0.6878,0.8091
738508.448462345,-0.0672,-0.0501,0.7521,0.8694
738508.448464429,-0.0611,-0.0509,0.7932,0.9052
738508.448466277,-0.0554,-0.053,0.815,0.9234
738508.448468366,-0.0497,-0.055,0.8356,0.9403
738508.448470299,-0.044,-0.056,0.8585,0.9585
738508.448472096,-0.0388,-0.0584,0.8774,0.9746
738508.448473903,-0.0334,-0.0606,0.8805,0.9745
738508.448475774,-0.0282,-0.0617,0.8585,0.9484
738508.448477822,-0.0226,-0.0648,0.8168,0.9042
738508.448479669,-0.0173,-0.066,0.7941,0.8774
738508.448481686,-0.0118,-0.0689,0.7928,0.8735
738508.44848372,-0.0067,-0.0719,0.7969,0.8755
738508.448485576,-0.0021,-0.0741,0.7925,0.8687
738508.448487664,0.0021,-0.0762,0.7854,0.8637
738508.448489887,0.0061,-0.0799,0.7926,0.8786
738508.448491864,0.0093,-0.083,0.8186,0.9109
738508.448493836,0.012,-0.086,0.8536,0.9516
738508.448495653,0.0141,-0.0883,0.875,0.9774
738508.448497739,0.0157,-0.0912,0.8783,0.9852
738508.448499573,0.0166,-0.0946,0.8804,0.9916
738508.448501423,0.017,-0.0979,0.9047,1.0196
738508.448503521,0.0168,-0.1008,0.9527,1.0703
738508.448505363,0.0156,-0.1042,0.994,1.1138
738508.448507211,0.0144,-0.1075,1.0198,1.1417
738508.448509015,0.0123,-0.1117,1.0389,1.1629
738508.448510808,0.0097,-0.1151,1.0651,1.1899
738508.448512864,0.0066,-0.1191,1.1119,1.2376
738508.448514756,0.0035,-0.1224,1.1517,1.2776
738508.448516658,-0,-0.1267,1.1694,1.2961
738508.448518509,-0.0041,-0.131,1.1682,1.3033
738508.448520385,-0.0083,-0.1345,1.1713,1.3141
738508.448522256,-0.0118,-0.1388,1.1944,1.345
738508.448524381,-0.0151,-0.1439,1.2364,1.3954
738508.448526224,-0.0178,-0.1482,1.2667,1.4327
738508.448528119,-0.0203,-0.1526,1.2788,1.4517
738508.448530002,-0.0229,-0.1567,1.2808,1.4604
738508.448531881,-0.0258,-0.1613,1.2907,1.4778
738508.448533842,-0.0288,-0.1655,1.3196,1.5139
738508.448535839,-0.0323,-0.1696,1.3627,1.5646
738508.448537901,-0.0362,-0.1747,1.4058,1.6167
738508.448539851,-0.0404,-0.1799,1.4336,1.6539
738508.448541824,-0.045,-0.1841,1.4432,1.6723
738508.448543728,-0.0503,-0.1885,1.4402,1.679
738508.448545787,-0.056,-0.1936,1.4339,1.6835
738508.448547775,-0.0626,-0.1988,1.4283,1.6897
738508.448549675,-0.0695,-0.203,1.4149,1.6874
738508.44855166,-0.0773,-0.2083,1.3814,1.667
738508.448553594,-0.0858,-0.2127,1.3403,1.6388
738508.448555577,-0.0947,-0.2178,1.3194,1.6319
738508.448557556,-0.1042,-0.2231,1.3266,1.6539
738508.448559584,-0.1141,-0.2282,1.3411,1.6834
738508.44856174,-0.1246,-0.2343,1.3473,1.7062
738508.448563799,-0.1354,-0.2394,1.3552,1.73
738508.448565795,-0.1454,-0.2456,1.3897,1.7807
738508.448567698,-0.1546,-0.25,1.439,1.8436
738508.448569798,-0.1641,-0.256,1.4879,1.908
738508.448571785,-0.1732,-0.2612,1.521,1.9554
738508.448573911,-0.1829,-0.2674,1.5396,1.9899
738508.448576,-0.1927,-0.2734,1.5516,2.0177
738508.4485781,-0.2023,-0.2796,1.5754,2.0573
738508.448580105,-0.2118,-0.2858,1.6279,2.1255
738508.448582133,-0.221,-0.2909,1.6979,2.2098
738508.448584182,-0.2304,-0.2972,1.7481,2.2757
738508.448586016,-0.2386,-0.3027,1.7773,2.3186
738508.448588089,-0.2479,-0.3087,1.8227,2.3793
738508.448589918,-0.2562,-0.3143,1.8734,2.4439
738508.448592005,-0.2653,-0.3203,1.897,2.4826
738508.448593888,-0.2735,-0.3257,1.8801,2.4793
738508.448595879,-0.2829,-0.332,1.8434,2.4583
738508.448597784,-0.2914,-0.3363,1.8199,2.4476
738508.44859969,-0.2999,-0.3417,1.819,2.4606
738508.448601594,-0.3089,-0.348,1.8332,2.4901
738508.448603433,-0.317,-0.3535,1.8444,2.5149
738508.448605485,-0.3253,-0.3596,1.8497,2.5346
738508.448607532,-0.3331,-0.3658,1.8509,2.5498
738508.448609612,-0.3399,-0.3719,1.855,2.5668
738508.448611703,-0.3461,-0.378,1.8646,2.5887
738508.448613512,-0.3516,-0.3834,1.8774,2.6124
738508.448615331,-0.3564,-0.3878,1.8909,2.6351
738508.448617341,-0.3616,-0.3939,1.8997,2.6552
738508.448619177,-0.3662,-0.3994,1.9109,2.6765
738508.448621278,-0.3711,-0.4055,1.9511,2.7277
738508.448623403,-0.3756,-0.4115,2.0071,2.7942
738508.448625289,-0.3793,-0.4179,2.0367,2.8339
738508.448627263,-0.3828,-0.4232,2.0513,2.8573
738508.448629208,-0.3861,-0.4295,2.0691,2.8847
738508.448631101,-0.3892,-0.4348,2.0905,2.9145
738508.448633019,-0.3918,-0.4401,2.0933,2.9252
738508.44863515,-0.3949,-0.4463,2.0672,2.9084
738508.448637025,-0.3975,-0.4527,2.0431,2.8933
738508.448638839,-0.3999,-0.4571,2.0492,2.9062
738508.448640633,-0.4018,-0.4625,2.0955,2.9598
738508.44864268,-0.4036,-0.4687,2.1795,3.0518
738508.448644853,-0.4048,-0.4747,2.2654,3.1449
738508.448646711,-0.4055,-0.4811,2.3128,3.1994
738508.448648656,-0.4059,-0.4865,2.3373,3.2297
738508.448650469,-0.4059,-0.492,2.3566,3.2545
738508.448652339,-0.4051,-0.4974,2.3834,3.2859
738508.448654264,-0.4043,-0.5038,2.4085,3.3166
738508.448656233,-0.4031,-0.509,2.4145,3.3266
738508.448658331,-0.4014,-0.5162,2.4027,3.3203
738508.448660169,-0.3998,-0.5218,2.3985,3.3201
738508.448661945,-0.3981,-0.5262,2.4141,3.3384
738508.448664138,-0.3956,-0.5333,2.4587,3.3876
738508.448666146,-0.3931,-0.5385,2.4905,3.4221
738508.448668138,-0.3906,-0.5448,2.4939,3.4293
738508.448670118,-0.3874,-0.55,2.4913,3.4287
738508.448672104,-0.3841,-0.5542,2.4994,3.4377
738508.448674125,-0.3809,-0.5594,2.5086,3.4489
738508.4486761,-0.3771,-0.5634,2.5134,3.4539
738508.448678087,-0.3731,-0.5687,2.5288,3.4706
738508.448680082,-0.3691,-0.5729,2.5627,3.5047
738508.448682069,-0.3645,-0.5771,2.5924,3.534
738508.448684061,-0.3595,-0.5812,2.5872,3.5279
738508.448685831,-0.355,-0.5847,2.5544,3.4941
738508.44868786,-0.3499,-0.5889,2.5073,3.4461
738508.448689934,-0.3445,-0.5931,2.4661,3.4037
738508.448692022,-0.3385,-0.5971,2.4348,3.3704
738508.448693808,-0.333,-0.6006,2.4025,3.3361
738508.448695815,-0.3267,-0.6047,2.3412,3.2726
738508.448697874,-0.3205,-0.6089,2.2531,3.1825
738508.448699716,-0.3144,-0.6122,2.1764,3.103
738508.448701717,-0.308,-0.6166,2.1251,3.0497
738508.448703644,-0.3013,-0.6197,2.101,3.022
738508.448705604,-0.2946,-0.6242,2.0858,3.0046
738508.448707557,-0.2873,-0.6273,2.0794,2.994
738508.448709494,-0.28,-0.6305,2.102,3.0125
738508.448711516,-0.2724,-0.6336,2.1644,3.0704
738508.448713306,-0.2653,-0.6371,2.2273,3.1297
738508.448715467,-0.2567,-0.64,2.2697,3.1664
738508.448717625,-0.2481,-0.6429,2.283,3.174
738508.448719674,-0.2393,-0.6459,2.2816,3.1668
738508.448722162,-0.2302,-0.6489,2.2611,3.1402
738508.448724288,-0.2186,-0.6521,2.1963,3.067
738508.448726205,-0.2097,-0.6553,2.133,2.998
738508.448728236,-0.2004,-0.6574,2.0793,2.9371
738508.448730276,-0.1911,-0.6595,2.061,2.9116
738508.448732285,-0.1813,-0.6614,2.0727,2.9154
738508.448734301,-0.1715,-0.6635,2.092,2.927
738508.448736361,-0.1616,-0.6656,2.0952,2.9224
738508.448738414,-0.1514,-0.6675,2.0701,2.889
738508.448740441,-0.1418,-0.6696,2.0302,2.8416
738508.44874244,-0.132,-0.6707,1.9995,2.8022
738508.448744477,-0.1214,-0.6726,1.9868,2.7808
738508.448746405,-0.1115,-0.6738,1.9761,2.7614
738508.448748455,-0.1009,-0.6759,1.9484,2.7252
738508.448750422,-0.0901,-0.6769,1.915,2.682
738508.448752505,-0.0788,-0.6779,1.8997,2.6564
738508.448754491,-0.0673,-0.6789,1.9139,2.6601
738508.448756422,-0.0554,-0.6799,1.9334,2.6687
738508.448758292,-0.044,-0.6802,1.9307,2.6549
738508.448760149,-0.0325,-0.6816,1.9095,2.6236
738508.44876208,-0.0201,-0.6815,1.8909,2.5925
738508.448764053,-0.0067,-0.6825,1.8908,2.58
738508.448766168,0.0078,-0.6833,1.8982,2.5893
738508.448768102,0.0208,-0.6834,1.8908,2.595
738508.448770146,0.0351,-0.6833,1.8944,2.6128
738508.448772125,0.0497,-0.6833,1.9368,2.6698
738508.448774057,0.0637,-0.6833,1.9894,2.7364
738508.448776067,0.0783,-0.6834,2.0163,2.778
738508.448778026,0.0937,-0.6833,2.0084,2.7854
738508.448780006,0.1084,-0.6834,1.9814,2.7732
738508.448782009,0.1237,-0.6833,1.9393,2.7463
738508.448783981,0.1387,-0.6834,1.8798,2.7019
738508.448785959,0.1539,-0.6822,1.8057,2.6418
738508.448787929,0.1687,-0.6823,1.743,2.594
738508.448789935,0.1845,-0.6811,1.7184,2.584
738508.44879189,0.1999,-0.6812,1.7354,2.6165
738508.448793848,0.2156,-0.6802,1.7764,2.6722
738508.448795817,0.2318,-0.6792,1.8246,2.7356
738508.44879781,0.2479,-0.6781,1.8611,2.7871
738508.448799826,0.2645,-0.6782,1.8771,2.8198
738508.448801821,0.2817,-0.677,1.8758,2.8345
738508.44880387,0.2987,-0.676,1.8777,2.8524
