time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738508.478592257,-0.1628,0.1008,-0.2298,0.4934
738508.478594165,-0.1639,0.1005,-0.1977,0.4621
738508.478596203,-0.1645,0.1006,-0.1645,0.4296
738508.478598204,-0.1649,0.1005,-0.133,0.3984
738508.478600162,-0.165,0.1004,-0.1025,0.3679
738508.478602128,-0.1646,0.1004,-0.0738,0.3388
738508.478604124,-0.1637,0.1004,-0.0459,0.31
738508.478606091,-0.1627,0.1004,-0.0197,0.2828
738508.478608066,-0.1613,0.1003,0.0049,0.2665
738508.478610059,-0.1594,0.1004,0.028,0.2878
738508.478612009,-0.1574,0.1003,0.0491,0.3068
738508.478613967,-0.1551,0.0992,0.0694,0.3237
738508.478615879,-0.1526,0.0992,0.0881,0.3399
738508.478617842,-0.15,0.0991,0.106,0.3551
738508.478619837,-0.1468,0.0982,0.1228,0.3678
738508.478621791,-0.1437,0.0981,0.1385,0.3803
738508.478623765,-0.1404,0.0971,0.1531,0.3906
738508.478625722,-0.1369,0.0961,0.1669,0.3999
738508.478627617,-0.1332,0.096,0.1796,0.4088
738508.478629572,-0.1294,0.095,0.1913,0.4157
738508.478631568,-0.1252,0.0941,0.2029,0.4222
738508.478633582,-0.1209,0.0932,0.2139,0.428
738508.478635485,-0.1169,0.0932,0.2239,0.434
738508.478637428,-0.1128,0.0921,0.2333,0.4382
738508.478639409,-0.1088,0.0911,0.2426,0.4425
738508.478641395,-0.1047,0.0902,0.252,0.4469
738508.478643499,-0.1007,0.0894,0.2614,0.4515
738508.478645696,-0.0969,0.0887,0.2717,0.4573
738508.478647806,-0.0933,0.087,0.2823,0.4626
738508.478649894,-0.09,0.0863,0.2935,0.4698
738508.478651969,-0.087,0.0855,0.3051,0.4776
738508.478653971,-0.0842,0.0846,0.3175,0.4863
738508.478655944,-0.0815,0.0837,0.3301,0.4953
738508.47865783,-0.0791,0.0827,0.3431,0.5049
738508.478659747,-0.0766,0.0826,0.3562,0.5154
738508.478661684,-0.0742,0.0816,0.3695,0.5253
738508.478663638,-0.0715,0.0807,0.3832,0.5354
738508.478665599,-0.069,0.0806,0.3965,0.5461
738508.478667531,-0.0661,0.0797,0.4099,0.5557
738508.478669461,-0.0633,0.0789,0.423,0.5652
738508.478671429,-0.0606,0.0788,0.4356,0.575
738508.478673402,-0.0577,0.0788,0.4483,0.5848
738508.478675348,-0.0551,0.0778,0.4604,0.5933
738508.478677307,-0.0523,0.0779,0.4726,0.6028
738508.478679257,-0.0497,0.078,0.4846,0.6123
738508.478681211,-0.0473,0.0771,0.4965,0.6209
738508.478683154,-0.0453,0.0772,0.5086,0.6311
738508.478685125,-0.0439,0.0771,0.5205,0.6415
738508.478687145,-0.0426,0.0773,0.533,0.6529
738508.478689106,-0.0419,0.0764,0.5458,0.6641
738508.47869109,-0.0414,0.0765,0.56,0.6779
738508.478692995,-0.041,0.0766,0.5749,0.6925
738508.478694984,-0.0407,0.0757,0.5912,0.7076
738508.478696951,-0.0404,0.0758,0.6084,0.7246
738508.478698916,-0.0404,0.0759,0.6266,0.7429
738508.478700923,-0.0403,0.0752,0.6461,0.7616
738508.478702868,-0.0406,0.0751,0.665,0.7807
738508.478704891,-0.0407,0.0744,0.685,0.8001
738508.478706999,-0.0413,0.0746,0.7067,0.8226
738508.478709118,-0.0418,0.0741,0.7287,0.8446
738508.478711219,-0.0427,0.0734,0.7517,0.8678
738508.478713336,-0.0436,0.0728,0.7758,0.8922
738508.478715438,-0.0447,0.0731,0.8004,0.9182
738508.478717616,-0.0457,0.0727,0.8268,0.9452
738508.47871981,-0.0472,0.0722,0.8544,0.9738
738508.478722055,-0.0487,0.0709,0.8839,1.0035
738508.478724339,-0.0504,0.0705,0.914,1.0349
738508.47872666,-0.052,0.0703,0.9451,1.0674
738508.478728902,-0.0537,0.069,0.9752,1.0979
738508.478731171,-0.0555,0.0688,1.0066,1.1309
738508.478733399,-0.0573,0.0684,1.0363,1.162
738508.478735737,-0.0596,0.0671,1.0671,1.1938
738508.478737932,-0.0616,0.0669,1.0967,1.2252
738508.478740114,-0.0639,0.0656,1.126,1.2555
738508.47874214,-0.0663,0.0649,1.1533,1.2845
738508.478744175,-0.0684,0.0643,1.1801,1.3128
738508.478746083,-0.0709,0.0635,1.2071,1.3415
738508.478748192,-0.0734,0.0629,1.2372,1.3735
738508.478750378,-0.076,0.0625,1.2707,1.4092
738508.478752566,-0.0785,0.0612,1.3058,1.4455
738508.478754851,-0.081,0.061,1.3444,1.4864
738508.478757138,-0.0833,0.06,1.3851,1.5284
738508.478759442,-0.0855,0.0589,1.4263,1.5707
738508.478761724,-0.0874,0.0577,1.4677,1.6128
738508.478763975,-0.0888,0.0577,1.5093,1.6558
738508.47876616,-0.0903,0.0563,1.5502,1.6968
738508.478768302,-0.0911,0.0552,1.5892,1.7355
738508.478770441,-0.0919,0.0548,1.628,1.7747
738508.47877247,-0.0922,0.0534,1.6645,1.8101
738508.478774454,-0.0924,0.0529,1.6986,1.8439
738508.478776473,-0.0927,0.0523,1.7318,1.8768
738508.478778574,-0.0933,0.0518,1.7644,1.9095
738508.478780771,-0.0939,0.0506,1.7973,1.9418
738508.478782985,-0.0946,0.0496,1.8293,1.9735
738508.478785169,-0.0958,0.0484,1.8589,2.0031
738508.47878744,-0.0973,0.0474,1.8887,2.0334
738508.478789546,-0.0991,0.0471,1.9162,2.0624
738508.478791661,-0.101,0.0459,1.9432,2.0901
738508.478793714,-0.1032,0.0455,1.9692,2.1179
738508.478795805,-0.106,0.0442,1.9958,2.146
738508.478797896,-0.1091,0.0438,2.0228,2.1757
738508.478799906,-0.1121,0.0424,2.0492,2.2037
738508.478802154,-0.1162,0.0422,2.0791,2.2375
738508.478804451,-0.1205,0.0414,2.1109,2.2728
738508.478806794,-0.1253,0.0396,2.1438,2.3087
738508.478809559,-0.1312,0.0389,2.1806,2.3507
738508.478811834,-0.1379,0.0378,2.2218,2.3975
738508.478814054,-0.1438,0.0368,2.2568,2.4374
738508.478816163,-0.1492,0.0358,2.2905,2.4755
738508.478818205,-0.1548,0.0354,2.3232,2.5134
738508.478820371,-0.1606,0.0342,2.3573,2.5521
738508.47882262,-0.1666,0.0332,2.3928,2.5926
738508.478824938,-0.1724,0.0315,2.4301,2.634
738508.478827173,-0.178,0.0307,2.4662,2.6749
738508.478829381,-0.1832,0.0297,2.5008,2.7137
738508.47883165,-0.1887,0.0286,2.5358,2.7531
738508.478833828,-0.1938,-0.0276,2.568,2.7894
738508.478835985,-0.1988,-0.0268,2.5988,2.8244
738508.47883809,-0.2043,-0.0256,2.6269,2.8568
738508.478840202,-0.2101,-0.0245,2.6549,2.8895
738508.478842279,-0.2162,-0.0232,2.6824,2.9218
738508.478844658,-0.2226,-0.0217,2.7153,2.9596
738508.47884695,-0.2289,-0.0208,2.7477,2.9974
738508.478849259,-0.2349,-0.0192,2.781,3.0351
738508.478851321,-0.2401,-0.0178,2.81,3.0679
738508.478853531,-0.2451,-0.0169,2.8412,3.1032
738508.478855997,-0.2501,-0.0156,2.8759,3.1416
738508.478858093,-0.2537,-0.0144,2.9044,3.1725
738508.478860228,-0.2565,-0.0124,2.9328,3.2017
738508.478862298,-0.2586,-0.0113,2.9603,3.2302
738508.478864601,-0.2601,-0.0096,2.9888,3.2585
738508.478866788,-0.2609,-0.009,3,3.2699
738508.478868911,-0.2616,-0.0079,3,3.2695
738508.478870977,-0.2624,-0.0067,3,3.2691
738508.478873084,-0.2634,-0.0056,3,3.269
738508.478875242,-0.2647,-0.0046,3,3.2693
738508.47887743,-0.2668,-0.0027,3,3.2695
738508.478879692,-0.2694,-0.002,3,3.2714
738508.478881818,-0.2726,-0.0008,3,3.2734
738508.478884285,-0.2768,-0.0005,3,3.2773
738508.478886486,-0.2815,-0.0012,3,3.2827
738508.478888645,-0.2856,-0.0021,3,3.2877
738508.4788907,-0.2897,-0.0031,3,3.2928
738508.47889291,-0.294,-0.0048,3,3.2988
738508.47889502,-0.2978,-0.0059,3,3.3037
738508.47889718,-0.3015,-0.0068,3,3.3083
738508.478899306,-0.305,-0.0078,3,3.3128
738508.478901536,-0.3084,-0.0085,3,3.3169
738508.478903591,-0.3115,-0.0086,3,3.3201
738508.478905761,-0.3145,-0.0095,3,3.324
738508.478907908,-0.3176,-0.0095,3,3.3271
738508.478909998,-0.3206,-0.0094,3,3.33
738508.478912424,-0.3245,-0.0098,3,3.3343
738508.478914494,-0.3281,-0.0098,3,3.3379
738508.478916826,-0.3324,-0.0103,3,3.3427
738508.478918949,-0.3364,-0.0102,3,3.3466
738508.478921199,-0.3406,-0.0107,3,3.3513
738508.478923469,-0.345,-0.0104,3,3.3554
738508.478925526,-0.349,-0.0103,3,3.3593
738508.478927647,-0.3535,-0.0104,3,3.3639
738508.478929762,-0.3577,-0.0102,3,3.3679
738508.478931863,-0.3621,-0.0101,3,3.3722
738508.478933987,-0.3665,-0.01,3,3.3765
738508.478936109,-0.3709,-0.0098,3,3.3807
738508.478938246,-0.3755,-0.0097,3,3.3852
738508.478940439,-0.3802,-0.0094,3,3.3896
738508.478942628,-0.3847,-0.0083,3,3.393
738508.478944815,-0.3892,-0.0069,3,3.3961
738508.478946969,-0.3933,-0.0056,3,3.3989
738508.478949007,-0.3976,-0.0045,3,3.4021
738508.478951184,-0.4023,-0.0023,3,3.4046
738508.478953318,-0.4076,-0.0011,3,3.4087
738508.47895553,-0.4131,-0.0004,3,3.4135
738508.478957826,-0.4185,-0.0019,3,3.4204
738508.478960093,-0.4232,-0.0034,3,3.4266
738508.478962253,-0.4265,-0.0046,3,3.4311
738508.478964404,-0.4284,-0.0061,3,3.4345
738508.478966555,-0.4299,-0.0073,3,3.4372
738508.47896874,-0.4312,-0.0086,3,3.4398
738508.478970814,-0.4327,-0.0098,3,3.4425
738508.478972979,-0.4346,-0.0122,3,3.4468
738508.478975079,-0.4369,-0.0132,3,3.4501
738508.478977065,-0.4393,-0.0154,3,3.4547
738508.478979264,-0.4426,-0.0178,3,3.4604
738508.47898145,-0.4463,-0.0191,3,3.4654
738508.478983659,-0.4503,-0.0215,3,3.4718
738508.478986007,-0.4549,-0.0233,3,3.4782
738508.47898836,-0.4593,-0.025,3,3.4843
738508.478990655,-0.4632,-0.0267,3,3.4899
738508.478992581,-0.4658,-0.0288,3,3.4946
738508.478995342,-0.4686,-0.0309,3,3.4995
738508.47899745,-0.4695,-0.032,3,3.5015
738508.47899937,-0.4692,-0.0338,3,3.503
738508.479001491,-0.4673,-0.0352,3,3.5025
738508.47900367,-0.4642,-0.0366,3,3.5008
738508.479005821,-0.4608,-0.039,3,3.4998
738508.479007992,-0.4572,-0.0404,3,3.4976
738508.479010299,-0.4536,-0.0422,3,3.4958
738508.479012451,-0.4508,-0.0434,3,3.4942
738508.479014411,-0.4485,0.0454,3,3.4939
738508.479016531,-0.4463,0.0468,3,3.4931
738508.479018644,-0.4445,0.048,3,3.4925
738508.479020769,-0.4429,0.0505,3,3.4934
738508.479022866,-0.4415,0.0517,3,3.4932
738508.479025056,-0.44,0.0531,3,3.4931
738508.479027365,-0.4383,0.0547,3,3.493
738508.479029469,-0.4363,0.0561,3,3.4924
738508.479031702,-0.4341,0.0577,3,3.4918
738508.479033816,-0.4318,0.0589,3,3.4907
738508.479036035,-0.429,0.0603,3,3.4893
738508.479038168,-0.4256,0.0618,3,3.4874
738508.479040445,-0.4217,0.0632,3,3.4849
738508.479042783,-0.4166,0.065,3,3.4816
738508.479044809,-0.4113,0.0662,3,3.4775
738508.47904683,-0.4056,0.0683,3,3.4739
738508.479048878,-0.3994,0.0693,3,3.4687
738508.479051258,-0.3921,0.0701,3,3.4622
738508.479053394,-0.3855,0.0715,3,3.457
738508.479055652,-0.379,0.0731,3,3.4521
738508.479057983,-0.3729,0.0748,3,3.4477
738508.479060326,-0.3668,0.0766,3,3.4434
738508.479062674,-0.3611,0.0772,3,3.4383
738508.479065048,-0.3554,0.079,3,3.4344
738508.479067366,-0.3501,0.0806,3,3.4307
738508.479069782,-0.3447,0.0814,3,3.4261
738508.479071879,-0.3402,0.0826,3,3.4228
738508.479073894,-0.3361,0.0837,3,3.4198
738508.479075953,-0.3318,0.085,3,3.4168
738508.479078258,-0.3275,0.0855,3,3.413
738508.479080589,-0.3234,0.0872,3,3.4106
738508.479082681,-0.3197,0.0884,3,3.4081
738508.479084741,-0.3164,0.0895,3,3.4059
738508.479087088,-0.3124,0.0903,3,3.4027
738508.479089366,-0.3089,0.092,3,3.4009
738508.479091524,-0.3057,0.0932,3,3.3989
738508.4790937,-0.3027,0.0934,3,3.3961
738508.479095852,-0.2995,0.0949,3,3.3944
738508.479097994,-0.2967,0.0962,3,3.3929
738508.479100114,-0.2938,0.0974,3,3.3912
738508.479102254,-0.2906,0.0989,3,3.3895
738508.479104442,-0.2873,0.1002,3,3.3875
738508.479106712,-0.2834,0.1018,3,3.3852
738508.479108996,-0.2795,0.1033,3,3.3828
738508.4791113,-0.2752,0.105,3,3.3802
738508.479113531,-0.271,0.1065,3,3.3775
738508.479115581,-0.2667,0.1088,3,3.3755
738508.479117729,-0.262,0.1101,3,3.3721
738508.479119879,-0.257,0.1125,3,3.3695
738508.47912214,-0.2512,0.114,3,3.3652
738508.479124339,-0.2451,0.1165,3,3.3616
738508.479126527,-0.2387,0.1191,3,3.3578
738508.47912876,-0.232,0.1206,3,3.3526
738508.479131054,-0.2251,0.1232,3,3.3483
738508.479133163,-0.2185,0.1256,3,3.3441
738508.479135292,-0.2121,0.129,3,3.3411
738508.47913736,-0.2061,0.1312,3,3.3373
738508.47913947,-0.1999,0.1336,3,3.3335
738508.479141584,-0.1938,0.136,3,3.3298
738508.47914379,-0.1879,0.1395,3,3.3274
738508.479146129,-0.1814,0.1423,3,3.3237
738508.479148445,-0.1751,0.1451,3,3.3202
738508.479150753,-0.1689,0.1479,3,3.3168
738508.479153101,-0.163,0.1518,3,3.3148
738508.479155055,-0.1581,0.1538,3,3.3119
738508.479157221,-0.1529,0.1573,3,3.3102
738508.479159333,-0.1478,0.1598,3,3.3076
738508.479161401,-0.1432,0.1631,3,3.3063
738508.479163521,-0.1385,0.1666,3,3.3051
738508.479165581,-0.1342,0.1699,3,3.3041
738508.479167712,-0.13,0.1723,3,3.3023
738508.479169801,-0.1263,0.1757,3,3.302
738508.47917194,-0.1227,0.1792,3,3.3019
738508.479174203,-0.1191,0.183,3,3.3021
738508.47917639,-0.116,0.1874,3,3.3034
738508.47917858,-0.1122,0.1917,3,3.3039
738508.47918084,-0.1093,0.1953,3,3.3046
738508.479183,-0.1063,0.1991,3,3.3054
738508.479185074,-0.1038,0.2024,3,3.3062
738508.479187173,-0.1013,0.2071,3,3.3084
738508.479189278,-0.0993,0.2105,3,3.3098
738508.47919137,-0.0974,0.2141,3,3.3115
738508.479193508,-0.0958,0.2187,3,3.3145
738508.479195595,-0.0947,0.2221,3,3.3168
738508.479197638,-0.0939,0.2255,3,3.3194
738508.479199657,-0.0931,0.23,3,3.3231
738508.479201784,-0.0928,0.2334,3,3.3262
738508.479203927,-0.0923,0.237,3,3.3293
738508.479206083,-0.0919,0.2417,3,3.3336
738508.479208201,-0.0911,0.2454,3,3.3365
738508.47921043,-0.0902,0.249,3,3.3392
738508.479212551,-0.0887,0.2528,3,3.3415
738508.479214574,-0.087,0.2573,3,3.3443
738508.479216662,-0.0851,0.2608,3,3.3459
738508.479218806,-0.0831,0.2655,3,3.3486
738508.479221067,-0.0809,0.2694,3,3.3503
738508.479223284,-0.0786,0.2732,3,3.3518
738508.479225549,-0.0764,0.2782,3,3.3546
738508.479227721,-0.0742,0.2832,3,3.3574
738508.479229892,-0.0723,0.2869,3,3.3592
738508.479231951,-0.0703,0.2917,3,3.362
738508.479234212,-0.0686,0.2965,3,3.3651
738508.479236494,-0.0668,0.3017,3,3.3685
738508.479238702,-0.0654,0.3067,3,3.3721
738508.479240904,-0.0638,0.3117,3,3.3755
738508.479243195,-0.0624,0.3167,3,3.3791
738508.479245375,-0.0613,0.3218,3,3.3831
738508.479247454,-0.0603,0.3264,3,3.3867
738508.479249562,-0.0593,0.3324,3,3.3917
738508.47925171,-0.0587,0.3372,3,3.3959
738508.479253942,-0.0584,0.3434,3,3.4018
738508.47925619,-0.0578,0.3485,3,3.4063
738508.479258423,-0.0574,0.3549,3,3.4123
738508.479260655,-0.0573,0.3609,3,3.4182
738508.479262886,-0.0571,0.3671,3,3.4242
738508.479265175,-0.057,0.3735,3,3.4305
738508.479267401,-0.0565,0.3798,3,3.4363
738508.479269466,-0.0558,0.3858,3,3.4416
738508.479271519,-0.0546,0.3916,3,3.4462
738508.479273699,-0.0529,0.399,3,3.4519
738508.479275743,-0.0512,0.4048,3,3.456
738508.479277796,-0.0495,0.4107,3,3.4602
738508.479279816,-0.0479,0.4177,3,3.4656
738508.479282066,-0.0463,0.4251,3,3.4714
738508.479284313,-0.0451,0.4314,3,3.4765
738508.479286536,-0.044,0.4388,3,3.4828
738508.479288717,-0.0431,0.4463,3,3.4894
738508.479290936,-0.0423,0.4537,3,3.496
738508.47929312,-0.0416,0.4612,3,3.5028
738508.479295403,-0.0411,0.4687,3,3.5098
738508.479297666,-0.0404,0.4753,3,3.5157
738508.479299819,-0.0399,0.4826,3,3.5225
738508.479302122,-0.0389,0.4903,3,3.5292
738508.479304292,-0.038,0.4976,3,3.5356
738508.479306556,-0.0363,0.5053,3,3.5416
738508.479308787,-0.0345,0.5129,3,3.5474
738508.479310958,-0.0321,0.5204,3,3.5525
738508.479313021,-0.0297,0.5278,3,3.5575
738508.479315142,-0.0275,0.5349,3,3.5624
738508.479317252,-0.0249,0.5423,3,3.5672
738508.479319334,-0.0223,0.5497,3,3.572
738508.479321461,-0.0197,0.5571,3,3.5768
738508.479323502,-0.0173,0.5631,3,3.5804
738508.479325654,-0.0147,0.5705,3,3.5852
738508.479327737,-0.0121,0.5768,3,3.5889
738508.47932984,-0.0094,0.583,3,3.5924
738508.479331885,-0.0067,0.5891,3,3.5958
738508.479333912,-0.0038,0.5952,3,3.599
738508.479335946,-0.0009,0.601,3,3.6019
738508.479338093,0.0028,0.6064,3,3.6092
738508.479340157,0.006,0.6125,3,3.6185
738508.479342376,0.0098,0.6179,3,3.6277
738508.479344505,0.0134,0.6231,3,3.6365
738508.479346567,0.0168,0.6281,3,3.6449
738508.47934864,0.0205,0.6331,3,3.6536
738508.479350743,0.0243,0.6383,3,3.6626
738508.479352852,0.0283,0.6423,3,3.6706
738508.479354946,0.0321,0.6473,3,3.6794
738508.479357123,0.0367,0.6519,3,3.6886
738508.479359125,0.0407,0.6557,3,3.6964
738508.479361174,0.0448,0.6596,3,3.7044
738508.479363194,0.0486,0.6632,3,3.7118
738508.479365207,0.0529,0.6671,3,3.72
738508.479367305,0.0571,0.671,3,3.7281
738508.479369424,0.0617,0.6739,3,3.7356
738508.479371604,0.0663,0.6769,3,3.7432
738508.479373622,0.0707,0.6808,3,3.7515
738508.479375637,0.075,0.6833,3,3.7583
738508.479377872,0.08,0.6865,3,3.7665
738508.47938,0.0847,0.6883,3,3.773
738508.479382115,0.0893,0.691,3,3.7803
738508.479384147,0.094,0.6938,3,3.7878
738508.479386165,0.0987,0.6966,3,3.7953
738508.479388134,0.1033,0.6979,3,3.8012
738508.479390198,0.1079,0.7004,3,3.8083
738508.479392227,0.113,0.702,3,3.815
738508.479394421,0.1184,0.705,3,3.8234
738508.479396557,0.124,0.7069,3,3.8309
738508.479398715,0.1297,0.7087,3,3.8384
738508.47940099,0.1358,0.712,3,3.8478
738508.479403401,0.1423,0.7143,3,3.8566
738508.479405693,0.149,0.7166,3,3.8656
738508.479408034,0.1556,0.7187,3,3.8743
738508.47941045,0.1628,0.7224,3,3.8852
738508.479412772,0.1699,0.7247,3,3.8946
738508.479415034,0.1764,0.7278,3,3.9042
738508.479417347,0.1836,0.7313,3,3.9149
738508.479419487,0.1898,0.7343,3,3.9241
738508.479421558,0.1953,0.7371,3,3.9324
738508.479423671,0.2005,0.74,3,3.9405
738508.479425844,0.2053,0.743,3,3.9483
738508.47942787,0.2094,0.7456,3,3.955
738508.479430193,0.214,0.748,3,3.962
738508.479432483,0.2179,0.7513,3,3.9692
738508.479434715,0.2213,0.7532,3,3.9745
738508.479437,0.2244,0.7565,3,3.9809
738508.47943917,0.2273,0.7586,3,3.9859
738508.479441323,0.2294,0.7603,3,3.9897
738508.479443508,0.2312,0.7634,3,3.9946
738508.479445632,0.2328,0.7653,3,3.9981
738508.479447755,0.2339,0.767,3,4.0009
738508.479449942,0.235,0.7691,3,4.0041
738508.479452025,0.2354,0.7705,3,4.0059
738508.479454184,0.2358,0.7725,3,4.0083
738508.479456477,0.2355,0.7746,3,4.0101
738508.479458777,0.2348,0.7768,3,4.0116
738508.479461099,0.2337,0.7792,3,4.0129
738508.479463465,0.2323,0.7804,3,4.0127
738508.4794658,0.2304,0.7828,3,4.0132
738508.479468038,0.228,0.785,3,4.013
738508.479470342,0.2251,0.786,3,4.0111
738508.479472481,0.2221,0.7877,3,4.0098
738508.479474494,0.2194,0.7894,3,4.0088
738508.479476494,0.2161,0.7909,3,4.007
738508.479478872,0.2128,0.7921,3,4.0049
738508.479481252,0.2099,0.7933,3,4.0032
738508.479483478,0.2074,0.7958,3,4.0032
738508.479485658,0.2054,0.7965,3,4.0019
738508.479487978,0.2041,0.7978,3,4.0019
738508.479490304,0.2031,0.799,3,4.0021
738508.479492624,0.2023,0.8,3,4.0023
738508.479495,0.2019,0.8013,3,4.0032
738508.479497269,0.2016,0.8025,3,4.0041
738508.479499502,0.2012,0.8035,3,4.0047
738508.47950173,0.2007,0.8033,3,4.004
738508.479503898,0.2001,0.8041,3,4.0042
738508.479506222,0.1992,0.8039,3,4.0031
738508.479508259,0.1984,0.8044,3,4.0028
738508.479510322,0.1971,0.8047,3,4.0018
738508.479512363,0.1958,0.804,3,3.9998
738508.479514348,0.1945,0.8046,3,3.9991
738508.479516463,0.1927,0.8039,3,3.9966
738508.479518797,0.1904,0.8027,3,3.9931
738508.479521072,0.1877,0.8025,3,3.9902
738508.479523404,0.1847,0.8013,3,3.986
738508.479525774,0.1814,0.8002,3,3.9816
738508.479528058,0.1779,0.7978,3,3.9757
738508.479530295,0.174,0.7963,3,3.9703
738508.479532616,0.1693,0.7949,3,3.9642
738508.479534604,0.1653,0.793,3,3.9583
738508.479536943,0.1598,0.7903,3,3.9501
738508.479539316,0.154,0.7879,3,3.9419
738508.479541762,0.1482,0.7855,3,3.9337
738508.47954391,0.1416,0.7819,3,3.9235
738508.479546218,0.1348,0.7782,3,3.913
738508.479548525,0.1281,0.7758,3,3.9039
738508.479550852,0.1205,0.7719,3,3.8924
738508.479553252,0.1128,0.7682,3,3.881
738508.479555368,0.1056,0.7653,3,3.8709
738508.479557344,0.0987,0.7621,3,3.8608
738508.479559766,0.0902,0.7584,3,3.8486
738508.479562097,0.0817,0.7537,3,3.8354
738508.479564086,0.0747,0.7503,3,3.825
738508.479566116,0.0677,0.7468,3,3.8145
738508.479568485,0.0586,0.7419,3,3.8005
738508.4795705,0.0512,0.7387,3,3.7899
738508.479572791,0.0426,0.7337,3,3.7763
738508.479574988,0.0338,0.7282,3,3.762
738508.479577142,0.0255,0.7243,3,3.7498
738508.479579343,0.0165,0.7188,3,3.7353
738508.479581505,0.0078,0.7133,3,3.7211
738508.479583659,-0.0014,0.7078,3,3.7092
738508.479585785,-0.01,0.7023,3,3.7123
738508.479587996,-0.0197,0.6968,3,3.7165
738508.479590185,-0.0289,0.6915,3,3.7204
738508.479592345,-0.0383,0.6847,3,3.723
738508.479594643,-0.0485,0.6782,3,3.7267
738508.479596936,-0.059,0.6704,3,3.7294
738508.47959917,-0.069,0.6638,3,3.7328
738508.479601171,-0.0779,0.6578,3,3.7357
738508.479603525,-0.0879,0.6492,3,3.7371
738508.479605548,-0.0965,0.6431,3,3.7396
738508.479607515,-0.1046,0.6358,3,3.7404
738508.479609715,-0.1131,0.6279,3,3.741
738508.479611976,-0.1214,0.62,3,3.7414
738508.47961431,-0.1292,0.6111,3,3.7403
738508.479616688,-0.1368,0.6022,3,3.739
738508.479619014,-0.1438,0.5933,3,3.7371
738508.479620985,-0.1494,0.5858,3,3.7352
738508.479623353,-0.1553,0.5769,3,3.7322
738508.479625651,-0.1611,0.5677,3,3.7288
738508.479628033,-0.1662,0.5576,3,3.7238
738508.479630347,-0.1716,0.5484,3,3.72
738508.479632654,-0.1765,0.5394,3,3.7159
738508.479634652,-0.1805,0.5319,3,3.7124
738508.479637045,-0.1856,0.5216,3,3.7072
738508.479639403,-0.1904,0.5125,3,3.7029
738508.4796415,-0.1945,0.5039,3,3.6984
738508.479643571,-0.1986,0.4954,3,3.694
738508.479645649,-0.2024,0.4868,3,3.6892
738508.47964773,-0.2057,0.4785,3,3.6842
738508.479649725,-0.2093,0.4696,3,3.6789
738508.479651735,-0.2121,0.4623,3,3.6744
738508.479654017,-0.2155,0.4529,3,3.6684
738508.479656383,-0.2183,0.4426,3,3.6609
738508.479658605,-0.221,0.4329,3,3.6539
738508.479660832,-0.2231,0.4248,3,3.6479
738508.479663152,-0.2252,0.4153,3,3.6405
738508.479665433,-0.2265,0.406,3,3.6325
