time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738508.42541066,-0.1059,-0.0271,-0.5859,0.7189
738508.425412565,-0.1051,-0.0271,-0.5889,0.7211
738508.425414439,-0.1046,-0.0274,-0.5917,0.7237
738508.425416361,-0.104,-0.0275,-0.5945,0.726
738508.425418409,-0.1034,-0.0284,-0.5974,0.7292
738508.425420213,-0.1029,-0.0287,-0.5999,0.7315
738508.425422049,-0.1021,-0.0289,-0.6023,0.7333
738508.425424003,-0.1017,-0.0292,-0.6046,0.7355
738508.425426089,-0.1012,-0.0299,-0.6073,0.7384
738508.425427884,-0.1008,-0.0302,-0.6094,0.7404
738508.425429774,-0.1002,-0.0303,-0.6115,0.742
738508.425431874,-0.0999,-0.0303,-0.6138,0.744
738508.425433711,-0.0993,-0.0305,-0.6157,0.7455
738508.425435571,-0.0991,-0.0308,-0.6178,0.7477
738508.42543751,-0.0987,-0.0309,-0.6202,0.7498
738508.425439568,-0.0982,-0.0316,-0.6236,0.7534
738508.42544137,-0.0982,-0.0312,-0.6272,0.7566
738508.425443215,-0.0978,-0.0313,-0.632,0.7611
738508.425445063,-0.0977,-0.0316,-0.6377,0.767
738508.425446925,-0.0975,-0.0318,-0.6447,0.774
738508.425448796,-0.0975,-0.0321,-0.6524,0.782
738508.425450701,-0.0975,-0.0322,-0.6611,0.7908
738508.425452653,-0.0979,-0.0325,-0.6702,0.8006
738508.42545444,-0.0979,-0.0326,-0.6791,0.8096
738508.425456294,-0.0982,-0.0329,-0.688,0.8191
738508.4254581,-0.0986,-0.0332,-0.6968,0.8286
738508.42545989,-0.0991,-0.0326,-0.7053,0.837
738508.425461698,-0.0998,-0.0331,-0.7135,0.8464
738508.425463544,-0.1005,-0.0334,-0.7217,0.8556
738508.425465664,-0.1013,-0.0332,-0.731,0.8655
738508.425467498,-0.1021,-0.0335,-0.7386,0.8742
738508.425469356,-0.1031,-0.0338,-0.7462,0.8831
738508.425471295,-0.1042,-0.0339,-0.7537,0.8918
738508.425473206,-0.1055,-0.0341,-0.7612,0.9008
738508.425475058,-0.1069,-0.0344,-0.7681,0.9094
738508.425476954,-0.1084,-0.0347,-0.7746,0.9177
738508.425478872,-0.1099,-0.0348,-0.7809,0.9256
738508.4254808,-0.1116,-0.035,-0.7869,0.9335
738508.42548265,-0.1135,-0.0353,-0.7922,0.941
738508.425484734,-0.1157,-0.0353,-0.7978,0.9488
738508.425486612,-0.1177,-0.0356,-0.8022,0.9555
738508.425488472,-0.1199,-0.0359,-0.8063,0.9621
738508.425490318,-0.1223,-0.0362,-0.81,0.9685
738508.425492251,-0.1247,-0.0363,-0.8133,0.9743
738508.425494106,-0.1272,-0.0366,-0.816,0.9798
738508.425496116,-0.1302,-0.0368,-0.8185,0.9855
738508.425497982,-0.1329,-0.0369,-0.8204,0.9902
738508.425500125,-0.1361,-0.0378,-0.8219,0.9958
738508.4255021,-0.1396,-0.038,-0.8229,1.0005
738508.425503958,-0.1428,-0.0383,-0.8234,1.0045
738508.425505787,-0.146,-0.0386,-0.8234,1.008
738508.425507786,-0.1496,-0.0387,-0.8229,1.0112
738508.425509689,-0.1533,-0.0389,-0.822,1.0142
738508.425511576,-0.1571,-0.0392,-0.8206,1.0169
738508.425513489,-0.1608,-0.0403,-0.8188,1.0199
738508.425515328,-0.1647,-0.0406,-0.8167,1.022
738508.425517255,-0.1691,-0.0407,-0.8139,1.0237
738508.425519131,-0.1732,-0.041,-0.8109,1.0251
738508.425521055,-0.1775,-0.042,-0.8073,1.0268
738508.425522898,-0.1817,-0.0423,-0.8037,1.0277
738508.425524738,-0.1858,-0.0426,-0.7999,1.0283
738508.4255266,-0.1901,-0.0429,-0.7956,1.0286
738508.425528635,-0.1949,-0.0431,-0.7905,1.0285
738508.42553054,-0.1993,-0.0441,-0.7849,1.0283
738508.425532344,-0.2035,-0.0445,-0.7788,1.0268
738508.425534176,-0.2078,-0.0448,-0.772,1.0246
738508.425536091,-0.2124,-0.0451,-0.7642,1.0217
738508.425537958,-0.217,-0.0452,-0.7554,1.0176
738508.425539831,-0.2216,-0.0465,-0.7462,1.0143
738508.42554174,-0.226,-0.0466,-0.7363,1.0089
738508.425543674,-0.2309,-0.0468,-0.7253,1.003
738508.425545747,-0.2362,-0.0479,-0.7132,0.9973
738508.425547819,-0.2413,-0.0477,-0.7001,0.9891
738508.425549868,-0.2467,-0.0488,-0.687,0.9825
738508.425551749,-0.2516,-0.049,-0.6743,0.9749
738508.425553798,-0.2566,-0.0499,-0.6608,0.9673
738508.425555778,-0.2616,-0.05,-0.6476,0.9592
738508.4255578,-0.2668,-0.051,-0.6339,0.9517
738508.425559996,-0.2719,-0.0508,-0.62,0.9427
738508.425562019,-0.2764,-0.0515,-0.6073,0.9352
738508.425563941,-0.2807,-0.0519,-0.5963,0.9289
738508.425565798,-0.2846,-0.052,-0.5858,0.9224
738508.425567801,-0.2884,-0.0529,-0.5757,0.917
738508.42556972,-0.292,-0.0531,-0.5665,0.9116
738508.425571809,-0.2958,-0.054,-0.5574,0.9072
738508.425573923,-0.2992,-0.0538,-0.5491,0.9021
738508.425575929,-0.3023,-0.0548,-0.5421,0.8992
738508.425577966,-0.3052,-0.0547,-0.536,0.8959
738508.425579911,-0.3078,-0.0547,-0.5308,0.8933
738508.425581816,-0.3102,-0.055,-0.5268,0.892
738508.425583642,-0.3121,-0.0552,-0.5237,0.891
738508.425585608,-0.3141,-0.0563,-0.5211,0.8915
738508.425587524,-0.3158,-0.0563,-0.5193,0.8914
738508.425589419,-0.3172,-0.0564,-0.5184,0.892
738508.425591378,-0.3185,-0.0566,-0.5183,0.8934
738508.425593301,-0.3196,-0.0567,-0.5189,0.8952
738508.425595224,-0.3206,-0.0569,-0.5204,0.8979
738508.425597387,-0.3212,-0.0577,-0.5228,0.9017
738508.425599448,-0.3218,-0.0576,-0.5261,0.9055
738508.425601521,-0.3221,-0.0576,-0.5302,0.9099
738508.425603646,-0.3221,-0.0574,-0.5354,0.9149
738508.425605748,-0.322,-0.0584,-0.5412,0.9216
738508.425607789,-0.3215,-0.0582,-0.548,0.9277
738508.425609769,-0.321,-0.0583,-0.5551,0.9344
738508.425611737,-0.3202,-0.0583,-0.5629,0.9414
738508.425613588,-0.3194,-0.0586,-0.5708,0.9488
738508.42561541,-0.3182,-0.0588,-0.5793,0.9563
738508.425617321,-0.3171,-0.0581,-0.5886,0.9638
738508.425619312,-0.3156,-0.0581,-0.5991,0.9728
738508.425621177,-0.3143,-0.0584,-0.6094,0.9821
738508.425623108,-0.3126,-0.0586,-0.6203,0.9915
738508.425625014,-0.3108,-0.0587,-0.6315,1.001
738508.42562705,-0.3091,-0.0589,-0.6439,1.0119
738508.4256291,-0.3071,-0.0589,-0.6568,1.0228
738508.425631203,-0.305,-0.0588,-0.6699,1.0337
738508.425633165,-0.3028,-0.0598,-0.6832,1.0458
738508.425635155,-0.3008,-0.0599,-0.6967,1.0574
738508.425637118,-0.2986,-0.0601,-0.7098,1.0685
738508.425638981,-0.2963,-0.0602,-0.7227,1.0792
738508.425640937,-0.294,-0.0604,-0.7365,1.0909
738508.425642825,-0.2919,-0.0607,-0.7494,1.102
738508.425644735,-0.2895,-0.0609,-0.7632,1.1136
738508.42564677,-0.2872,-0.061,-0.7774,1.1256
738508.425648759,-0.2848,-0.0612,-0.7914,1.1374
738508.425650876,-0.2823,-0.0621,-0.8061,1.1505
738508.425652813,-0.2801,-0.0623,-0.8203,1.1627
738508.425654631,-0.2779,-0.0626,-0.8327,1.1732
738508.425656587,-0.2758,-0.0629,-0.8459,1.1846
738508.425658571,-0.2734,-0.0639,-0.8596,1.1969
738508.425660424,-0.2713,-0.0642,-0.8716,1.2071
738508.425662406,-0.2694,-0.0645,-0.8843,1.2182
738508.4256645,-0.2673,-0.0645,-0.8976,1.2294
738508.425666534,-0.265,-0.0655,-0.91,1.2405
738508.425668575,-0.2631,-0.0656,-0.9218,1.2505
738508.425670617,-0.2611,-0.0656,-0.9341,1.2608
738508.425672465,-0.2597,-0.0671,-0.9445,1.2713
738508.425674363,-0.2579,-0.0673,-0.9549,1.2801
738508.425676252,-0.2563,-0.0676,-0.9647,1.2886
738508.42567821,-0.255,-0.0679,-0.9747,1.2976
738508.425680184,-0.2534,-0.0681,-0.9843,1.3058
738508.425682114,-0.2522,-0.0694,-0.9935,1.3151
738508.425684136,-0.2507,-0.0694,-1.0029,1.323
738508.425686128,-0.2494,-0.0694,-1.0121,1.3309
738508.425688277,-0.2483,-0.0705,-1.0206,1.3394
738508.425690556,-0.2473,-0.0713,-1.0297,1.3483
738508.425692764,-0.2463,-0.0711,-1.038,1.3554
738508.425694914,-0.2454,-0.0721,-1.0454,1.3629
738508.425696877,-0.2447,-0.0722,-1.0519,1.3688
738508.425698715,-0.2444,-0.0727,-1.0576,1.3747
738508.425700638,-0.2437,-0.0729,-1.0631,1.3797
738508.425702511,-0.2433,-0.0732,-1.0682,1.3847
738508.425704473,-0.2432,-0.0736,-1.0731,1.3899
738508.425706657,-0.2431,-0.0745,-1.078,1.3956
738508.425708569,-0.2431,-0.0749,-1.082,1.4
738508.425710623,-0.243,-0.0747,-1.086,1.4037
738508.425712938,-0.2434,-0.0756,-1.0895,1.4085
738508.425714884,-0.2437,-0.0758,-1.0923,1.4118
738508.425716792,-0.244,-0.076,-1.0946,1.4146
738508.425718717,-0.2446,-0.0763,-1.0964,1.4173
738508.425720578,-0.2453,-0.0768,-1.0978,1.4199
738508.425722596,-0.2461,-0.077,-1.0991,1.4222
738508.425724504,-0.2466,-0.0771,-1.1,1.4237
738508.425726362,-0.2476,-0.0776,-1.1008,1.426
738508.425728278,-0.2482,-0.0768,-1.1015,1.4265
738508.425730288,-0.2492,-0.0771,-1.1021,1.4284
738508.425732274,-0.2499,-0.0773,-1.1027,1.4299
738508.425734161,-0.2508,-0.0776,-1.1032,1.4316
738508.42573613,-0.2516,-0.0778,-1.1038,1.4332
738508.425738001,-0.2523,-0.0781,-1.1042,1.4346
738508.425739933,-0.2532,-0.0775,-1.1047,1.4354
738508.42574197,-0.2541,-0.0776,-1.1051,1.4368
738508.42574392,-0.2551,-0.078,-1.1056,1.4387
738508.425745923,-0.256,-0.0781,-1.106,1.4401
738508.425747887,-0.2567,-0.0783,-1.1064,1.4414
738508.425749898,-0.2577,-0.0775,-1.1068,1.442
738508.42575185,-0.2586,-0.0778,-1.1071,1.4435
738508.425753906,-0.2596,-0.078,-1.1075,1.4451
738508.425756085,-0.2607,-0.0779,-1.1079,1.4465
738508.425758266,-0.2614,-0.0777,-1.1082,1.4473
738508.425760367,-0.2625,-0.0779,-1.1085,1.4489
738508.425762377,-0.2634,-0.0789,-1.1089,1.4512
738508.42576434,-0.2645,-0.0792,-1.1091,1.4528
738508.425766261,-0.2654,-0.0786,-1.1094,1.4534
738508.425768158,-0.2661,-0.0787,-1.1097,1.4545
738508.425770047,-0.2672,-0.0792,-1.1099,1.4563
738508.425771994,-0.268,-0.0794,-1.1102,1.4576
738508.425773826,-0.2691,-0.0799,-1.1104,1.4594
738508.425775673,-0.2698,-0.0803,-1.1107,1.4608
738508.425777649,-0.2708,-0.0806,-1.1109,1.4623
738508.425779551,-0.2718,-0.0809,-1.1112,1.4639
738508.425781395,-0.2726,-0.0813,-1.1115,1.4654
738508.425783226,-0.2734,-0.0816,-1.1117,1.4667
738508.425785145,-0.2743,-0.082,-1.112,1.4683
738508.425787035,-0.2752,-0.0833,-1.1123,1.4708
738508.425788823,-0.2761,-0.0838,-1.1127,1.4726
738508.425790954,-0.2769,-0.0838,-1.1131,1.4738
738508.425792794,-0.2779,-0.0843,-1.1135,1.4757
738508.42579466,-0.2787,-0.0847,-1.114,1.4774
738508.425796737,-0.2796,-0.0859,-1.1146,1.4801
738508.425798751,-0.2806,-0.086,-1.1152,1.4818
738508.42580079,-0.2814,-0.0872,-1.1159,1.4845
738508.425802838,-0.2824,-0.0874,-1.1166,1.4864
738508.425804833,-0.2831,-0.0885,-1.1173,1.4889
738508.425806739,-0.284,-0.0889,-1.1179,1.4908
738508.425808575,-0.2846,-0.0892,-1.1186,1.4924
738508.425810423,-0.2855,-0.0898,-1.1193,1.4946
738508.425812317,-0.2863,-0.0911,-1.12,1.4974
738508.425814167,-0.287,-0.0915,-1.1207,1.4992
738508.42581604,-0.288,-0.092,-1.1214,1.5014
738508.425817926,-0.2886,-0.0923,-1.1222,1.5031
738508.425819853,-0.2895,-0.0937,-1.123,1.5062
738508.425821734,-0.2903,-0.094,-1.1238,1.5081
738508.42582357,-0.2909,-0.0944,-1.1246,1.5099
738508.425825436,-0.2918,-0.0949,-1.1254,1.5121
738508.425827393,-0.2923,-0.0961,-1.1263,1.5147
738508.42582928,-0.2931,-0.0965,-1.1272,1.5168
738508.425831202,-0.2939,-0.0968,-1.1282,1.5189
738508.425833071,-0.2948,-0.0984,-1.1291,1.5223
738508.425834975,-0.2955,-0.0987,-1.13,1.5242
738508.42583689,-0.2961,-0.0989,-1.131,1.526
738508.425838781,-0.2968,-0.1002,-1.1319,1.5289
738508.425840711,-0.2975,-0.1006,-1.1329,1.531
738508.425842742,-0.2984,-0.1009,-1.1338,1.5331
738508.425844635,-0.2993,-0.1023,-1.1347,1.5363
738508.425846536,-0.3001,-0.1027,-1.1356,1.5384
738508.425848525,-0.3008,-0.1028,-1.1364,1.54
738508.425850445,-0.3016,-0.1042,-1.1373,1.5431
738508.425852382,-0.3025,-0.1046,-1.1381,1.5452
738508.425854266,-0.3032,-0.1049,-1.1388,1.5469
738508.425856134,-0.304,-0.1053,-1.1395,1.5488
738508.425858107,-0.3049,-0.1056,-1.1402,1.5507
738508.425859952,-0.3056,-0.107,-1.1409,1.5535
738508.425861891,-0.3066,-0.1074,-1.1415,1.5555
738508.425864032,-0.3074,-0.1074,-1.1422,1.557
738508.42586587,-0.3082,-0.1077,-1.1427,1.5586
738508.425867751,-0.3092,-0.1083,-1.1433,1.5608
738508.425869675,-0.31,-0.1086,-1.1438,1.5624
738508.425871598,-0.3109,-0.109,-1.1444,1.5643
738508.425873538,-0.3116,-0.1102,-1.1449,1.5667
738508.42587537,-0.3126,-0.1107,-1.1455,1.5688
738508.425877261,-0.3134,-0.1111,-1.146,1.5705
738508.425879257,-0.3142,-0.1112,-1.1465,1.5719
738508.425881345,-0.3153,-0.1114,-1.147,1.5737
738508.425883322,-0.3162,-0.1118,-1.1475,1.5755
738508.425885474,-0.3172,-0.1118,-1.148,1.577
738508.425887685,-0.3181,-0.1126,-1.1486,1.5793
738508.425889807,-0.3193,-0.1128,-1.149,1.5811
738508.425891865,-0.3202,-0.1128,-1.1495,1.5825
738508.425893806,-0.3212,-0.1132,-1.1499,1.5843
738508.425895868,-0.3222,-0.1133,-1.1503,1.5858
738508.425898082,-0.3233,-0.1133,-1.1507,1.5873
738508.425900022,-0.324,-0.1144,-1.151,1.5894
738508.425901959,-0.3251,-0.1137,-1.1513,1.5901
738508.425903888,-0.326,-0.114,-1.1516,1.5916
738508.425905757,-0.327,-0.1144,-1.1518,1.5932
738508.425907731,-0.328,-0.1146,-1.152,1.5946
738508.425909606,-0.3291,-0.1151,-1.1522,1.5964
738508.425911632,-0.3302,-0.1151,-1.1524,1.5977
738508.425913523,-0.3311,-0.1155,-1.1525,1.5991
738508.425915481,-0.3322,-0.1148,-1.1525,1.5995
738508.425917416,-0.333,-0.115,-1.1526,1.6006
738508.425919568,-0.3343,-0.1152,-1.1526,1.6021
738508.425921582,-0.3352,-0.1154,-1.1525,1.6031
738508.425923799,-0.3367,-0.1154,-1.1524,1.6045
738508.425926119,-0.3377,-0.115,-1.1523,1.605
738508.425928442,-0.3391,-0.1148,-1.1521,1.606
738508.425930433,-0.3402,-0.115,-1.1519,1.6071
738508.425932703,-0.3416,-0.115,-1.1516,1.6082
738508.425935016,-0.3428,-0.1146,-1.1513,1.6087
738508.425937218,-0.3442,-0.1146,-1.1509,1.6097
738508.425939225,-0.3455,-0.1148,-1.1505,1.6108
738508.425941246,-0.3466,-0.1151,-1.1502,1.6119
738508.4259433,-0.3479,-0.1151,-1.1497,1.6127
738508.425945224,-0.3489,-0.1143,-1.1492,1.6124
738508.425947115,-0.3501,-0.1146,-1.1487,1.6134
738508.425949002,-0.3512,-0.114,-1.1482,1.6134
738508.425950982,-0.3526,-0.1143,-1.1477,1.6146
738508.42595295,-0.3539,-0.1147,-1.1471,1.6157
738508.425954988,-0.355,-0.1136,-1.1464,1.615
738508.425956922,-0.3563,-0.114,-1.1457,1.616
738508.425958851,-0.3576,-0.1144,-1.1451,1.6171
738508.425960789,-0.3589,-0.1137,-1.1444,1.617
738508.425962753,-0.3602,-0.1141,-1.1436,1.6179
738508.425964721,-0.3615,-0.1142,-1.1428,1.6185
738508.425966817,-0.3626,-0.1132,-1.1419,1.6177
738508.425968735,-0.3641,-0.1137,-1.141,1.6188
738508.42597093,-0.3655,-0.1137,-1.1398,1.619
738508.425973019,-0.3667,-0.1135,-1.1383,1.6185
738508.4259752,-0.3684,-0.1137,-1.1366,1.6187
738508.425977342,-0.3697,-0.1137,-1.1346,1.618
738508.42597947,-0.3713,-0.1137,-1.1322,1.6172
738508.425981486,-0.3725,-0.1139,-1.1299,1.6163
738508.425983383,-0.3738,-0.1143,-1.1276,1.6157
738508.42598544,-0.375,-0.1142,-1.1249,1.6141
738508.425987572,-0.3765,-0.1144,-1.1221,1.613
738508.425989615,-0.3778,-0.1136,-1.1193,1.6107
738508.425991683,-0.3791,-0.1137,-1.1164,1.6092
738508.425993677,-0.3803,-0.1137,-1.1135,1.6075
738508.425995622,-0.3815,-0.1141,-1.1107,1.6063
738508.425997551,-0.3827,-0.1145,-1.1079,1.6051
738508.425999483,-0.3839,-0.1138,-1.1048,1.6025
738508.426001467,-0.3849,-0.114,-1.1015,1.6004
738508.426003421,-0.3858,-0.1141,-1.0982,1.5981
738508.426005295,-0.387,-0.1145,-1.0947,1.5962
738508.426007169,-0.3881,-0.114,-1.0913,1.5934
738508.426009015,-0.389,-0.1144,-1.0877,1.5911
738508.426010919,-0.3898,-0.1147,-1.084,1.5885
738508.426012936,-0.3908,-0.1139,-1.0799,1.5846
738508.426014894,-0.3917,-0.1142,-1.0756,1.5815
738508.426016932,-0.3923,-0.1142,-1.0708,1.5773
738508.426018918,-0.393,-0.1144,-1.0659,1.5733
738508.426020802,-0.3938,-0.1137,-1.0613,1.5688
738508.426022813,-0.3943,-0.1139,-1.0566,1.5648
738508.426024633,-0.395,-0.1145,-1.0523,1.5618
738508.426026582,-0.3953,-0.1136,-1.048,1.5569
738508.426028536,-0.3958,-0.1139,-1.0438,1.5535
738508.426030374,-0.3961,-0.1143,-1.04,1.5504
738508.42603225,-0.3964,-0.1136,-1.0365,1.5465
738508.426034132,-0.3965,-0.114,-1.0331,1.5436
738508.426036018,-0.3967,-0.1133,-1.0298,1.5398
738508.426037938,-0.3968,-0.1137,-1.0266,1.5371
738508.426040154,-0.3966,-0.1135,-1.0229,1.533
738508.426041987,-0.3965,-0.1128,-1.0198,1.5291
738508.426043952,-0.3964,-0.1131,-1.0166,1.5261
738508.426045922,-0.3962,-0.1123,-1.0134,1.5219
738508.426047739,-0.3957,-0.1126,-1.0106,1.5189
738508.426049558,-0.3955,-0.1121,-1.0081,1.5157
738508.426051522,-0.3949,-0.1125,-1.0056,1.513
738508.426053463,-0.3943,-0.1127,-1.0032,1.5102
738508.426055362,-0.3935,-0.1118,-1.0012,1.5065
738508.426057246,-0.3927,-0.1122,-0.9995,1.5044
738508.426059154,-0.3919,-0.1115,-0.9981,1.5015
738508.426061086,-0.3911,-0.1118,-0.9969,1.4998
738508.426062925,-0.39,-0.1122,-0.996,1.4982
738508.426064723,-0.3891,-0.1117,-0.9954,1.4962
738508.426066772,-0.3877,-0.1117,-0.9951,1.4945
738508.426068571,-0.3866,-0.1112,-0.9951,1.4929
738508.426070406,-0.3852,-0.1115,-0.9953,1.492
738508.426072213,-0.384,-0.111,-0.9958,1.4908
738508.426074082,-0.3825,-0.1114,-0.9965,1.4904
738508.426075935,-0.3812,-0.112,-0.9975,1.4907
738508.426078069,-0.3792,-0.1118,-0.9991,1.4901
738508.426080152,-0.3772,-0.1118,-1.0009,1.4899
738508.426082044,-0.3754,-0.1111,-1.0028,1.4893
738508.426083908,-0.3738,-0.1116,-1.0048,1.4902
738508.42608587,-0.3718,-0.1118,-1.0074,1.491
738508.426087769,-0.3698,-0.1111,-1.01,1.4909
738508.42608972,-0.3676,-0.1113,-1.013,1.4919
738508.426091643,-0.3655,-0.1116,-1.0162,1.4933
738508.42609354,-0.3634,-0.112,-1.0195,1.4949
738508.426095467,-0.3609,-0.1111,-1.0231,1.4951
738508.426097294,-0.3589,-0.1117,-1.0266,1.4972
738508.426099166,-0.3565,-0.1121,-1.03,1.4986
738508.426101022,-0.354,-0.1114,-1.0334,1.4988
738508.426102848,-0.3515,-0.1117,-1.0367,1.4999
738508.42610493,-0.3488,-0.1119,-1.0403,1.501
738508.426106835,-0.3462,-0.1112,-1.0436,1.501
738508.426108655,-0.3435,-0.1116,-1.0469,1.502
738508.426110774,-0.3407,-0.1118,-1.0506,1.5031
738508.426112699,-0.3379,-0.1111,-1.0541,1.5031
738508.426114536,-0.335,-0.1114,-1.0577,1.5041
738508.426116355,-0.3321,-0.1107,-1.0613,1.5041
738508.426118417,-0.3289,-0.1109,-1.0655,1.5053
738508.42612027,-0.3259,-0.1102,-1.0694,1.5055
738508.426122096,-0.3231,-0.1108,-1.0734,1.5073
738508.42612391,-0.3199,-0.11,-1.0776,1.5075
738508.426125781,-0.3171,-0.1106,-1.0821,1.5098
738508.426128013,-0.3134,-0.1106,-1.0874,1.5114
738508.426130132,-0.3098,-0.1095,-1.0928,1.5121
738508.426132145,-0.3062,-0.1097,-1.0981,1.514
738508.426134239,-0.3024,-0.1097,-1.1037,1.5158
738508.426136292,-0.2989,-0.1099,-1.1095,1.5183
738508.426138131,-0.2954,-0.1091,-1.1146,1.5191
738508.426139929,-0.2922,-0.1086,-1.1197,1.5205
738508.426141811,-0.2887,-0.109,-1.1252,1.5229
738508.426143698,-0.2855,-0.1085,-1.1307,1.5247
738508.426145622,-0.282,-0.1089,-1.1364,1.5273
738508.426147582,-0.2782,-0.109,-1.1423,1.5295
738508.426149585,-0.2746,-0.1083,-1.1484,1.5313
738508.426151508,-0.2708,-0.1085,-1.1544,1.5337
738508.426153384,-0.2672,-0.1078,-1.1605,1.5355
738508.426155522,-0.263,-0.1078,-1.1671,1.5379
738508.42615733,-0.2597,-0.1083,-1.1728,1.5408
738508.42615961,-0.255,-0.1079,-1.1804,1.5433
738508.426161651,-0.2512,-0.107,-1.1869,1.5451
738508.426163741,-0.2472,-0.1072,-1.1933,1.5477
738508.426165774,-0.2434,-0.1074,-1.1999,1.5507
738508.426167908,-0.2392,-0.1074,-1.2066,1.5532
738508.426169905,-0.2356,-0.1067,-1.2128,1.5551
738508.426171703,-0.2321,-0.1072,-1.2183,1.5576
738508.426173766,-0.2283,-0.1063,-1.2246,1.5592
738508.426175581,-0.2249,-0.1069,-1.2301,1.5619
738508.426177687,-0.2207,-0.1069,-1.2365,1.5641
738508.426179527,-0.2174,-0.1063,-1.2419,1.5656
738508.426181345,-0.214,-0.1069,-1.2474,1.5683
738508.426183419,-0.2099,-0.1069,-1.2533,1.5701
738508.426185223,-0.2069,-0.1066,-1.2584,1.5719
738508.426187069,-0.2033,-0.1069,-1.2634,1.5736
738508.426188881,-0.2001,-0.1064,-1.2685,1.575
738508.42619076,-0.1968,-0.107,-1.2734,1.5772
738508.426192564,-0.1936,-0.1065,-1.2782,1.5783
738508.426194405,-0.1901,-0.1068,-1.2829,1.5798
738508.426196253,-0.187,-0.1074,-1.2874,1.5818
738508.426198338,-0.1834,-0.1076,-1.2925,1.5835
738508.426200161,-0.1803,-0.1071,-1.2968,1.5842
738508.426202187,-0.1768,-0.1072,-1.3013,1.5853
738508.426204065,-0.1735,-0.1076,-1.3056,1.5867
738508.426205926,-0.1705,-0.1082,-1.3094,1.5881
738508.426207848,-0.1673,-0.1086,-1.3133,1.5892
738508.426209956,-0.164,-0.1088,-1.3174,1.5902
738508.426211878,-0.1609,-0.1091,-1.3208,1.5908
738508.426213797,-0.1578,-0.1095,-1.3242,1.5915
738508.42621578,-0.1548,-0.1099,-1.3274,1.5921
738508.42621767,-0.1518,-0.1103,-1.3304,1.5925
738508.426219605,-0.1489,-0.1107,-1.3332,1.5928
738508.426221745,-0.1459,-0.1108,-1.3361,1.5928
738508.426223851,-0.143,-0.1121,-1.3387,1.5938
738508.426225675,-0.1404,-0.1127,-1.3408,1.5939
738508.426227547,-0.1376,-0.1131,-1.3428,1.5935
738508.42622935,-0.1354,-0.1128,-1.3445,1.5927
738508.4262312,-0.1329,-0.1133,-1.3461,1.5923
738508.426233194,-0.1301,-0.1146,-1.3477,1.5924
738508.426235206,-0.1276,-0.115,-1.349,1.5916
738508.42623723,-0.1249,-0.1152,-1.3501,1.5902
738508.426239288,-0.1226,-0.1167,-1.3511,1.5904
738508.426241253,-0.12,-0.1169,-1.3518,1.5887
738508.426243248,-0.1177,-0.1184,-1.3523,1.5884
738508.426245259,-0.1152,-0.1186,-1.3526,1.5864
738508.426247322,-0.113,-0.1189,-1.3527,1.5846
738508.426249422,-0.1107,-0.1203,-1.3527,1.5837
738508.426251424,-0.1085,-0.1216,-1.3524,1.5825
738508.426253492,-0.1065,-0.1219,-1.3519,1.5803
738508.426255421,-0.1042,-0.1232,-1.3512,1.5786
738508.426257297,-0.1025,-0.1238,-1.3504,1.5767
738508.426259396,-0.1005,-0.1251,-1.3493,1.5749
738508.426261241,-0.0987,-0.1257,-1.3482,1.5726
738508.426263305,-0.0968,-0.127,-1.3468,1.5706
