time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738508.437724721,0.1958,-0.1894,0.5002,0.8854
738508.437726679,0.1952,-0.1923,0.5089,0.8964
738508.437728603,0.1944,-0.1954,0.5177,0.9075
738508.437730522,0.1936,-0.1983,0.527,0.9189
738508.43773241,0.1925,-0.2005,0.5365,0.9295
738508.437734295,0.1912,-0.2028,0.5461,0.9401
738508.437736157,0.19,-0.2049,0.5561,0.951
738508.43773807,0.1886,-0.208,0.5667,0.9633
738508.437740068,0.1871,-0.21,0.5781,0.9752
738508.437741905,0.1855,-0.2122,0.5892,0.9869
738508.437744003,0.1837,-0.2141,0.6013,0.9991
738508.437745919,0.1819,-0.2161,0.6137,1.0117
738508.437747849,0.18,-0.2183,0.6257,1.024
738508.437749762,0.178,-0.2203,0.6385,1.0368
738508.437751714,0.1759,-0.2215,0.6511,1.0485
738508.437753731,0.1735,-0.2242,0.6652,1.0629
738508.43775565,0.1714,-0.2253,0.6783,1.075
738508.437757712,0.1689,-0.2273,0.6922,1.0884
738508.437759558,0.1666,-0.2284,0.7052,1.1002
738508.437761521,0.1643,-0.2304,0.7191,1.1138
738508.437763496,0.1617,-0.2315,0.7335,1.1267
738508.437765582,0.1588,-0.2333,0.7492,1.1413
738508.437767555,0.1562,-0.2342,0.7643,1.1547
738508.437769614,0.1533,-0.2362,0.7794,1.1689
738508.437771682,0.1504,-0.237,0.7952,1.1826
738508.437773636,0.1477,-0.2379,0.8107,1.1963
738508.437775426,0.1452,-0.2392,0.8241,1.2085
738508.437777349,0.1425,-0.2403,0.8388,1.2216
738508.437779243,0.1398,-0.2413,0.8538,1.2349
738508.43778119,0.1372,-0.2414,0.8682,1.2468
738508.437783152,0.1342,-0.2424,0.8836,1.2602
738508.437785114,0.1314,-0.2433,0.8989,1.2736
738508.437787084,0.1285,-0.2443,0.9137,1.2865
738508.437789071,0.1257,-0.2442,0.9288,1.2987
738508.437791024,0.1227,-0.2452,0.9437,1.3116
738508.437793059,0.1198,-0.2451,0.9588,1.3237
738508.43779502,0.1172,-0.246,0.9733,1.3365
738508.437796973,0.1144,-0.246,0.9875,1.3479
738508.437798951,0.1117,-0.2469,1.002,1.3606
738508.437800956,0.1091,-0.2468,1.0161,1.372
738508.437802962,0.1064,-0.2467,1.0301,1.3832
738508.437804751,0.104,-0.2469,1.0427,1.3936
738508.437807191,0.1017,-0.2468,1.0559,1.4044
738508.437809059,0.0984,-0.2478,1.0734,1.4196
738508.437811052,0.096,-0.2477,1.0863,1.43
738508.437812997,0.0938,-0.2476,1.0987,1.4401
738508.437814916,0.0914,-0.2476,1.1107,1.4497
738508.437816861,0.0893,-0.2467,1.1222,1.4582
738508.437818887,0.0873,-0.2464,1.1342,1.4679
738508.437820826,0.0853,-0.2465,1.1452,1.477
738508.437822836,0.0835,-0.2462,1.1564,1.4861
738508.437824766,0.0815,-0.2463,1.1669,1.4947
738508.43782678,0.08,-0.246,1.1774,1.5034
738508.437828761,0.0782,-0.2461,1.1872,1.5115
738508.437830766,0.0766,-0.245,1.1968,1.5184
738508.437832808,0.0753,-0.2447,1.2063,1.5263
738508.437834755,0.0739,-0.2446,1.2151,1.5336
738508.437836705,0.0729,-0.2444,1.2232,1.5405
738508.437838635,0.0719,-0.2433,1.2311,1.5463
738508.437840502,0.071,-0.2436,1.2379,1.5525
738508.43784251,0.0702,-0.2423,1.2454,1.5579
738508.437844623,0.0693,-0.2422,1.2524,1.5639
738508.437846712,0.0688,-0.2417,1.2592,1.5697
738508.437848979,0.0683,-0.2413,1.2657,1.5753
738508.437850857,0.0679,-0.2402,1.2712,1.5793
738508.437852927,0.0677,-0.2399,1.2763,1.5839
738508.437854829,0.0676,-0.2389,1.2806,1.5871
738508.437857058,0.0678,-0.2385,1.2851,1.5914
738508.437859029,0.0679,-0.2382,1.289,1.5951
738508.437860926,0.0681,-0.2372,1.2921,1.5974
738508.437862818,0.0687,-0.2361,1.2948,1.5996
738508.437864719,0.0691,-0.2362,1.2971,1.6024
738508.437866601,0.0696,-0.2352,1.299,1.6038
738508.437868595,0.0705,-0.2349,1.3006,1.606
738508.437870557,0.0714,-0.2338,1.3017,1.6069
738508.437872587,0.0723,-0.2337,1.3025,1.6085
738508.437874672,0.0735,-0.2324,1.3028,1.6087
738508.437876443,0.0747,-0.2325,1.3027,1.6099
738508.43787834,0.0759,-0.2315,1.3023,1.6097
738508.437880362,0.0776,-0.2312,1.3015,1.6103
738508.437882369,0.0791,-0.2301,1.3003,1.6095
738508.437884387,0.081,-0.2298,1.2987,1.6095
738508.437886352,0.0828,-0.2287,1.2968,1.6083
738508.43788834,0.0847,-0.2286,1.2946,1.6079
738508.437890359,0.0867,-0.2274,1.2919,1.606
738508.437892324,0.0887,-0.2273,1.2889,1.6049
738508.437894358,0.0912,-0.227,1.2855,1.6037
738508.437896182,0.0932,-0.2262,1.2822,1.6016
738508.437898114,0.0956,-0.2261,1.2784,1.6001
738508.437900178,0.0983,-0.2248,1.274,1.5971
738508.437902177,0.1009,-0.2247,1.2695,1.5951
738508.43790408,0.1038,-0.2235,1.2649,1.5922
738508.437906042,0.1066,-0.2234,1.2599,1.5899
738508.437908032,0.1095,-0.2233,1.2546,1.5874
738508.437909968,0.1123,-0.2233,1.2492,1.5848
738508.437911933,0.1154,-0.2222,1.2434,1.581
738508.437913855,0.1183,-0.2222,1.2376,1.5781
738508.437915795,0.1216,-0.2221,1.2314,1.5751
738508.437917777,0.125,-0.221,1.2251,1.5711
738508.437919782,0.1283,-0.2209,1.2183,1.5675
738508.437921781,0.1318,-0.2207,1.2115,1.564
738508.437923801,0.1356,-0.2204,1.2042,1.5602
738508.437925798,0.139,-0.2205,1.1971,1.5566
738508.437927775,0.1427,-0.2203,1.1897,1.5527
738508.437929637,0.1463,-0.2204,1.1827,1.5494
738508.437931544,0.1499,-0.2204,1.1755,1.5458
738508.437933386,0.1535,-0.2205,1.168,1.542
738508.437935552,0.1576,-0.2202,1.1594,1.5372
738508.437937385,0.1614,-0.2202,1.1518,1.5334
738508.437939324,0.1652,-0.2203,1.144,1.5295
738508.437941359,0.1695,-0.22,1.1351,1.5246
738508.437943348,0.1733,-0.22,1.1264,1.5197
738508.437945355,0.1774,-0.2209,1.1168,1.5151
738508.437947334,0.1816,-0.2208,1.1067,1.5091
738508.437949337,0.1858,-0.2206,1.0965,1.5029
738508.437951357,0.19,-0.2215,1.0855,1.497
738508.437953406,0.1942,-0.2214,1.0742,1.4898
738508.437955288,0.1982,-0.2224,1.0637,1.4843
738508.43795729,0.2024,-0.2223,1.0522,1.4769
738508.437959303,0.2066,-0.2232,1.0407,1.4705
738508.437961319,0.2109,-0.2241,1.029,1.464
738508.437963116,0.2143,-0.2245,1.0188,1.4576
738508.437965193,0.2188,-0.2252,1.007,1.451
738508.437967218,0.2229,-0.2261,0.9953,1.4443
738508.437969199,0.2268,-0.2261,0.9842,1.4371
738508.437971227,0.2309,-0.227,0.973,1.4309
738508.437973005,0.2346,-0.2283,0.9633,1.4262
738508.43797505,0.2386,-0.2292,0.9522,1.42
738508.437977095,0.2423,-0.2303,0.9416,1.4142
738508.437979105,0.2463,-0.2311,0.931,1.4084
738508.437981171,0.2502,-0.232,0.9205,1.4027
738508.437982939,0.2536,-0.2333,0.9115,1.3984
738508.437984779,0.257,-0.2345,0.9021,1.3936
738508.437986789,0.2605,-0.2356,0.8917,1.3878
738508.437988812,0.2642,-0.2376,0.8811,1.3829
738508.43799087,0.2675,-0.2386,0.8705,1.3766
738508.437992902,0.271,-0.2406,0.8599,1.3715
738508.437994897,0.2742,-0.2416,0.8499,1.3657
738508.437996826,0.2774,-0.2438,0.8402,1.3614
738508.437998731,0.2802,-0.245,0.8309,1.3561
738508.438000696,0.2832,-0.2471,0.8215,1.3518
738508.438002726,0.2862,-0.2491,0.8118,1.3471
738508.43800477,0.2892,-0.251,0.803,1.3432
738508.438006592,0.2914,-0.2524,0.7955,1.3393
738508.438008548,0.2938,-0.2546,0.7874,1.3358
738508.438010402,0.2961,-0.2558,0.7806,1.3325
738508.438012293,0.2982,-0.2581,0.7739,1.3302
738508.438014184,0.3003,-0.2594,0.7676,1.3273
738508.438016121,0.3025,-0.2615,0.7614,1.3254
738508.438018052,0.3045,-0.2626,0.7556,1.3227
738508.438019879,0.3061,-0.2651,0.7505,1.3217
738508.43802192,0.3082,-0.2671,0.7451,1.3204
738508.438023727,0.3096,-0.2685,0.7407,1.3188
738508.438026216,0.3115,-0.2695,0.7361,1.3171
738508.438028032,0.3135,-0.2717,0.7307,1.3159
738508.438029814,0.3147,-0.2742,0.7274,1.3163
738508.438031805,0.316,-0.2753,0.7239,1.3152
738508.438033765,0.3173,-0.2775,0.7209,1.3157
738508.438035793,0.3184,-0.2796,0.7182,1.3162
738508.438037609,0.3195,-0.2809,0.716,1.3164
738508.438039646,0.3203,-0.2831,0.714,1.3174
738508.438041692,0.3213,-0.284,0.7123,1.3176
738508.438043737,0.3218,-0.2862,0.711,1.319
738508.438045782,0.3227,-0.2881,0.7101,1.3209
738508.438047805,0.323,-0.2892,0.7095,1.3217
738508.438049767,0.3236,-0.2914,0.7094,1.3244
738508.438051813,0.3239,-0.2925,0.7095,1.3259
738508.438053679,0.324,-0.2949,0.7099,1.3288
738508.438055569,0.3243,-0.296,0.7107,1.331
738508.438057389,0.3242,-0.2975,0.7117,1.3334
738508.438059413,0.3242,-0.2995,0.7131,1.3368
738508.438061249,0.3239,-0.3009,0.7147,1.3395
738508.438063168,0.3239,-0.3031,0.7166,1.3436
738508.438065069,0.3234,-0.3044,0.7188,1.3466
738508.438067041,0.3231,-0.3066,0.7213,1.351
738508.438069014,0.3226,-0.3077,0.7242,1.3545
738508.438070933,0.3219,-0.3101,0.7273,1.3593
738508.438072797,0.3214,-0.3112,0.7306,1.3632
738508.438074677,0.3207,-0.3125,0.7341,1.3673
738508.438076614,0.3197,-0.3149,0.738,1.3726
738508.438078644,0.3189,-0.3158,0.7423,1.377
738508.438080583,0.3178,-0.3182,0.7466,1.3826
738508.4380825,0.3167,-0.3193,0.7512,1.3872
738508.438084301,0.3157,-0.3207,0.7555,1.3919
738508.438086325,0.3143,-0.3228,0.7601,1.3972
738508.438088161,0.3132,-0.3242,0.7641,1.4015
738508.438090104,0.3117,-0.3253,0.7684,1.4054
738508.438092069,0.3102,-0.3275,0.7724,1.4101
738508.438094081,0.3086,-0.3287,0.7765,1.4138
738508.438096051,0.307,-0.3298,0.7804,1.4172
738508.438098098,0.3053,-0.3318,0.7847,1.4218
738508.438100174,0.3035,-0.3328,0.789,1.4253
738508.438102227,0.3014,-0.335,0.7936,1.43
738508.438104255,0.2994,-0.336,0.7984,1.4338
738508.438106302,0.2973,-0.3369,0.8035,1.4377
738508.438108372,0.2952,-0.339,0.8086,1.4428
738508.438110404,0.293,-0.3401,0.8135,1.4466
738508.438112259,0.2908,-0.3415,0.8181,1.4504
738508.438114422,0.2885,-0.3423,0.8234,1.4542
738508.438116335,0.2861,-0.3436,0.8281,1.4578
738508.438118434,0.2836,-0.3455,0.8334,1.4625
738508.438120406,0.2811,-0.3466,0.8385,1.4662
738508.438122375,0.2786,-0.3478,0.8436,1.47
738508.438124443,0.276,-0.3488,0.8491,1.4739
738508.43812649,0.2732,-0.3508,0.8548,1.4788
738508.438128529,0.2704,-0.3518,0.8605,1.4827
738508.438130618,0.2674,-0.3528,0.8665,1.4867
738508.438132489,0.2645,-0.3541,0.8723,1.4909
738508.438134465,0.2614,-0.3553,0.8785,1.4952
738508.438136339,0.2582,-0.3565,0.8851,1.4998
738508.438138452,0.2546,-0.3575,0.8926,1.5047
738508.438140258,0.2513,-0.3588,0.8995,1.5096
738508.438142059,0.2481,-0.3602,0.9066,1.5149
738508.438143837,0.2448,-0.3615,0.914,1.5203
738508.438145739,0.2409,-0.3618,0.9222,1.5249
738508.438147886,0.2366,-0.3637,0.9321,1.5324
738508.438149956,0.2323,-0.3647,0.9421,1.5391
738508.438152023,0.228,-0.3667,0.9526,1.5473
738508.438154036,0.2235,-0.3677,0.9637,1.5549
738508.438155932,0.2193,-0.3689,0.9744,1.5626
738508.438157787,0.2151,-0.3703,0.9852,1.5706
738508.438159718,0.211,-0.3715,0.9967,1.5792
738508.438161645,0.2061,-0.3727,1.01,1.5888
738508.438163603,0.2015,-0.3738,1.0238,1.5991
738508.438165961,0.1962,-0.3756,1.0412,1.613
738508.438167983,0.1911,-0.3773,1.0593,1.6277
738508.438170152,0.1858,-0.3781,1.0777,1.6416
738508.438172124,0.1806,-0.3802,1.0958,1.6566
738508.438174038,0.1762,-0.3814,1.1126,1.6702
738508.438176131,0.1708,-0.3824,1.1318,1.685
738508.438178107,0.1657,-0.3845,1.1505,1.7007
738508.438180081,0.161,-0.3855,1.1684,1.7149
738508.438181995,0.1561,-0.3878,1.1865,1.7304
738508.438184084,0.151,-0.3888,1.2052,1.745
738508.438186009,0.1461,-0.3909,1.2234,1.7604
738508.438187843,0.1416,-0.3921,1.2404,1.7741
738508.438190012,0.1364,-0.394,1.2596,1.79
738508.438191951,0.1317,-0.3961,1.2771,1.8049
738508.438193811,0.1269,-0.3975,1.2935,1.8179
738508.438195799,0.1223,-0.3996,1.3107,1.8326
738508.438198121,0.1169,-0.4009,1.331,1.8488
738508.438200107,0.1118,-0.403,1.3486,1.8634
738508.438202148,0.1073,-0.405,1.3653,1.8776
738508.438204025,0.1033,-0.4073,1.3803,1.8909
738508.438206035,0.0986,-0.4094,1.3965,1.9045
738508.438208029,0.0944,-0.4113,1.4122,1.9179
738508.43820999,0.0899,-0.4136,1.4271,1.9306
738508.438212107,0.0857,-0.4155,1.4425,1.9437
738508.438214086,0.0816,-0.4175,1.4573,1.9564
738508.438216094,0.0776,-0.4185,1.4714,1.9675
738508.438218068,0.0737,-0.4206,1.4851,1.9794
738508.43822009,0.0696,-0.4228,1.4984,1.9908
738508.438222081,0.0659,-0.4247,1.5111,2.0017
738508.438224004,0.062,-0.4259,1.5224,2.0103
738508.438225779,0.0584,-0.4283,1.533,2.0197
738508.438227587,0.0545,-0.4297,1.5428,2.027
738508.438229447,0.0506,-0.4309,1.5525,2.034
738508.438231276,0.0466,-0.4321,1.5614,2.0401
738508.43823331,0.0422,-0.4341,1.5707,2.047
738508.438235294,0.0375,-0.4352,1.5791,2.0518
738508.438237256,0.0327,-0.4362,1.5871,2.056
738508.438239118,0.0276,-0.4385,1.5945,2.0606
738508.438241046,0.0226,-0.4396,1.6018,2.064
738508.438242976,0.0171,-0.4406,1.609,2.0667
738508.438244933,0.0111,-0.4417,1.6163,2.0691
738508.438246898,0.0052,-0.4437,1.6236,2.0725
738508.438249606,-0.0034,-0.4449,1.6334,2.0817
738508.438251622,-0.0113,-0.4461,1.6429,2.1003
738508.438253704,-0.0187,-0.447,1.6516,2.1173
738508.438255699,-0.0263,-0.4479,1.6607,2.1349
738508.438257697,-0.0342,-0.449,1.6701,2.1533
738508.438259578,-0.0413,-0.4502,1.6791,2.1706
738508.438261415,-0.049,-0.4515,1.6889,2.1894
738508.438263548,-0.058,-0.4522,1.7009,2.2111
738508.43826545,-0.0661,-0.4532,1.7122,2.2315
738508.438267856,-0.076,-0.4539,1.7266,2.2565
738508.43826985,-0.0858,-0.4556,1.7421,2.2835
738508.438271788,-0.0948,-0.4555,1.7566,2.3069
738508.438273707,-0.1035,-0.4566,1.7717,2.3318
738508.438275731,-0.1127,-0.4575,1.7884,2.3586
738508.438277796,-0.1225,-0.4582,1.807,2.3877
738508.438279795,-0.1319,-0.4591,1.8255,2.4165
738508.4382817,-0.1408,-0.4593,1.8432,2.4433
738508.438283583,-0.1493,-0.4592,1.8612,2.4697
738508.438285585,-0.1585,-0.4599,1.8814,2.4998
738508.438287452,-0.1673,-0.4601,1.9001,2.5275
738508.438289299,-0.1752,-0.4612,1.9184,2.5548
738508.438291235,-0.1835,-0.4611,1.9377,2.5823
738508.438293191,-0.1918,-0.4609,1.9577,2.6104
738508.438295059,-0.1998,-0.462,1.9775,2.6393
738508.438297108,-0.2078,-0.4616,1.9982,2.6676
738508.438299102,-0.2158,-0.4614,2.0185,2.6957
738508.43830096,-0.2224,-0.4614,2.0364,2.7202
738508.438302975,-0.2297,-0.4623,2.0555,2.7475
738508.438304911,-0.2365,-0.4621,2.0739,2.7725
738508.438306778,-0.2431,-0.462,2.0912,2.7963
738508.438308606,-0.2488,-0.4609,2.1072,2.8169
738508.438310537,-0.2546,-0.4607,2.1237,2.839
738508.438312479,-0.2601,-0.4605,2.1399,2.8605
738508.438314285,-0.265,-0.4605,2.1549,2.8804
738508.438316306,-0.2699,-0.4602,2.1701,2.9002
738508.43831825,-0.2741,-0.4587,2.1842,2.917
738508.438320297,-0.2786,-0.4585,2.1971,2.9342
738508.438322289,-0.2828,-0.457,2.2079,2.9477
738508.438324173,-0.2871,-0.4568,2.2166,2.9605
738508.438326152,-0.2917,-0.4554,2.2236,2.9707
738508.438328165,-0.2965,-0.4552,2.2289,2.9806
738508.438330197,-0.3018,-0.4537,2.2329,2.9884
738508.438332191,-0.307,-0.4522,2.2355,2.9947
738508.438334246,-0.313,-0.4518,2.2373,3.0021
738508.438336154,-0.3185,-0.4504,2.2385,3.0074
738508.438338148,-0.3247,-0.4491,2.2396,3.0134
738508.438340226,-0.3312,-0.4476,2.2407,3.0195
738508.438342094,-0.3376,-0.4464,2.2418,3.0258
738508.438343963,-0.3438,-0.4451,2.2431,3.032
738508.438345837,-0.3506,-0.4439,2.245,3.0395
738508.438347741,-0.3572,-0.4425,2.2475,3.0472
738508.438349839,-0.3647,-0.441,2.2513,3.057
738508.438351741,-0.3713,-0.4396,2.2559,3.0668
738508.438353706,-0.3782,-0.4383,2.2618,3.0783
738508.438355539,-0.384,-0.4369,2.2685,3.0894
738508.438357626,-0.3904,-0.4343,2.2772,3.1019
738508.438359576,-0.3958,-0.4327,2.2866,3.1151
738508.438361584,-0.4007,-0.4312,2.2967,3.1286
738508.438363724,-0.4054,-0.4296,2.3074,3.1424
738508.438366006,-0.4095,-0.4263,2.3191,3.1549
738508.438367896,-0.4127,-0.425,2.3286,3.1663
738508.438369973,-0.4151,-0.4232,2.3377,3.176
738508.438372107,-0.4169,-0.4203,2.3455,3.1827
738508.438374253,-0.4182,-0.4186,2.352,3.1888
738508.438376301,-0.4187,-0.4159,2.3567,3.1913
738508.438378385,-0.4185,-0.413,2.3599,3.1914
738508.438380262,-0.4176,-0.4105,2.3613,3.1894
738508.438382157,-0.4161,-0.408,2.3613,3.1854
738508.43838416,-0.4137,-0.4052,2.3596,3.1785
738508.438386236,-0.4104,-0.4023,2.3558,3.1685
738508.438388305,-0.4066,-0.3996,2.3501,3.1563
738508.438390327,-0.4019,-0.3957,2.3424,3.14
738508.438392341,-0.3965,-0.393,2.3329,3.1224
738508.438394182,-0.391,-0.3895,2.3225,3.103
738508.438396225,-0.3841,-0.3868,2.309,3.0799
738508.438398204,-0.3765,-0.3829,2.294,3.0534
738508.438400287,-0.3681,-0.379,2.2765,3.0236
738508.438402329,-0.3588,-0.3763,2.2568,2.9919
738508.438404145,-0.3501,-0.3728,2.2387,2.9616
738508.438405955,-0.3411,-0.3695,2.219,2.9296
738508.438408243,-0.329,-0.3652,2.1935,2.8877
738508.438410077,-0.3182,-0.3605,2.17,2.8487
738508.43841185,-0.3073,-0.357,2.1469,2.8112
738508.43841379,-0.2952,-0.3533,2.1206,2.7691
738508.438415751,-0.2831,-0.3498,2.0937,2.7266
738508.438417669,-0.2707,-0.346,2.0665,2.6832
738508.438419846,-0.2569,-0.341,2.035,2.6329
738508.438421839,-0.2434,-0.337,2.0045,2.5849
738508.438423905,-0.2297,-0.3331,1.9729,2.5357
738508.438426008,-0.2162,-0.328,1.94,2.4842
738508.438428091,-0.2035,-0.3243,1.906,2.4338
738508.438430146,-0.1911,-0.3203,1.8702,2.3816
738508.438431948,-0.181,-0.3158,1.8386,2.3354
738508.438434003,-0.1705,-0.3122,1.8031,2.2858
738508.438435925,-0.1604,-0.3085,1.7688,2.2377
738508.438437999,-0.151,-0.3037,1.7339,2.1886
738508.438439922,-0.1421,-0.3,1.7001,2.1422
738508.438441917,-0.1344,-0.2952,1.6658,2.0954
738508.438443881,-0.1274,-0.2914,1.6339,2.0527
738508.438445808,-0.1215,-0.2867,1.6039,2.0121
738508.438447699,-0.1162,-0.2831,1.5772,1.9765
738508.438449597,-0.1117,-0.2785,1.5539,1.9441
738508.438451558,-0.1073,-0.2749,1.5318,1.914
738508.438453596,-0.1029,-0.2709,1.5096,1.8834
738508.438455524,-0.0994,-0.2661,1.4911,1.8566
738508.438457624,-0.096,-0.2623,1.4731,1.8314
738508.438459671,-0.0927,-0.2571,1.4568,1.8066
738508.438461706,-0.0902,-0.2535,1.4422,1.7859
738508.438463749,-0.0879,-0.2485,1.4289,1.7653
738508.4384658,-0.0858,-0.2447,1.4166,1.7471
