time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738335.45046832,-0.2071,-0.0068,-0.5395,0.7534
738335.450470658,-0.2046,-0.0057,-0.5459,0.7562
738335.450472918,-0.2025,-0.0044,-0.5515,0.7584
738335.450475183,-0.2002,-0.004,-0.5574,0.7616
738335.450477514,-0.1977,-0.0025,-0.5637,0.7639
738335.450479806,-0.1953,-0.0012,-0.5702,0.7667
738335.45048212,-0.1929,-0.0002,-0.577,0.7701
738335.450484698,-0.1903,-0.0017,-0.5843,0.7763
738335.450487212,-0.1871,-0.0028,-0.5928,0.7827
738335.450489619,-0.1844,-0.0041,-0.6004,0.7889
738335.450492175,-0.1813,-0.006,-0.6092,0.7965
738335.450494588,-0.1784,-0.0075,-0.6175,0.8034
738335.450496942,-0.1755,-0.009,-0.6257,0.8102
738335.450499362,-0.1725,-0.0106,-0.6342,0.8173
738335.450501826,-0.1692,-0.0123,-0.643,0.8245
738335.450504238,-0.1662,-0.0138,-0.6517,0.8317
738335.450506626,-0.1633,-0.0151,-0.6604,0.8388
738335.450509046,-0.1601,-0.0167,-0.6691,0.8459
738335.450511369,-0.157,-0.0182,-0.678,0.8532
738335.450513682,-0.154,-0.0196,-0.6865,0.8601
738335.450516079,-0.1507,-0.0201,-0.6951,0.8659
738335.450518473,-0.1476,-0.0217,-0.7042,0.8735
738335.450520838,-0.1443,-0.0232,-0.713,0.8805
738335.450523174,-0.1414,-0.0246,-0.7215,0.8875
738335.450525593,-0.1384,-0.025,-0.73,0.8934
738335.450527964,-0.135,-0.0267,-0.7388,0.9005
738335.450530285,-0.132,-0.0271,-0.7471,0.9062
738335.450532531,-0.1293,-0.0283,-0.7548,0.9124
738335.450534796,-0.1264,-0.0287,-0.7627,0.9178
738335.450537226,-0.1237,-0.0299,-0.7701,0.9237
738335.45053967,-0.1204,-0.0309,-0.779,0.9303
738335.450542081,-0.1175,-0.0314,-0.7865,0.9354
738335.45054439,-0.1147,-0.0319,-0.7934,0.94
738335.450546847,-0.1119,-0.0324,-0.8004,0.9447
738335.450549268,-0.1091,-0.033,-0.8074,0.9495
738335.450551683,-0.1064,-0.0336,-0.814,0.954
738335.450554302,-0.1039,-0.0331,-0.8203,0.9573
738335.450556809,-0.1008,-0.0342,-0.8273,0.9623
738335.450559696,-0.098,-0.0341,-0.8339,0.966
738335.450562091,-0.0953,-0.0339,-0.8397,0.9689
738335.450564543,-0.0931,-0.0343,-0.845,0.9724
738335.450566883,-0.0908,-0.0338,-0.8499,0.9745
738335.450569232,-0.0887,-0.0342,-0.8544,0.9773
738335.450571564,-0.0866,-0.0346,-0.8587,0.9799
738335.450573884,-0.0845,-0.034,-0.8626,0.9811
738335.450576555,-0.0821,-0.034,-0.8666,0.9827
738335.450578999,-0.08,-0.0336,-0.8701,0.9837
738335.450581293,-0.0782,-0.034,-0.8731,0.9853
738335.450583566,-0.0766,-0.0333,-0.8758,0.9857
738335.450585933,-0.0746,-0.0329,-0.8783,0.9858
738335.450588272,-0.0729,-0.0333,-0.8805,0.9867
738335.450590677,-0.0712,-0.0329,-0.8826,0.9867
738335.450592992,-0.0697,-0.0324,-0.8842,0.9863
738335.45059538,-0.0684,-0.0326,-0.8855,0.9865
738335.450597799,-0.0667,-0.0324,-0.8867,0.9858
738335.450600217,-0.0653,-0.0318,-0.8876,0.9847
738335.450602591,-0.0642,-0.0313,-0.8883,0.9838
738335.450604948,-0.0627,-0.0309,-0.8887,0.9823
738335.450607489,-0.0615,-0.0315,-0.8888,0.9818
738335.450609824,-0.0605,-0.0309,-0.8887,0.9801
738335.450612086,-0.0593,-0.0304,-0.8883,0.978
738335.45061439,-0.0584,-0.0306,-0.8878,0.9768
738335.450616927,-0.0577,-0.0297,-0.887,0.9744
738335.450619209,-0.0567,-0.0295,-0.8858,0.972
738335.450621536,-0.0557,-0.0301,-0.8845,0.9703
738335.450624261,-0.0548,-0.0297,-0.8829,0.9674
738335.450626899,-0.054,-0.0288,-0.8807,0.9635
738335.450629832,-0.0534,-0.0288,-0.8783,0.9605
738335.450632306,-0.0528,-0.0286,-0.8758,0.9572
738335.450634922,-0.0521,-0.0284,-0.8731,0.9536
738335.450637355,-0.0516,-0.028,-0.8703,0.9499
738335.450639666,-0.0512,-0.0284,-0.8675,0.9471
738335.450642008,-0.0508,-0.0278,-0.8645,0.9431
738335.450644372,-0.0506,-0.0279,-0.8616,0.9401
738335.450646752,-0.05,-0.0278,-0.8579,0.9357
738335.450649159,-0.0498,-0.0273,-0.8544,0.9315
738335.450651525,-0.0497,-0.0277,-0.8507,0.9281
738335.450654273,-0.0493,-0.0277,-0.8465,0.9235
738335.450656994,-0.049,-0.0276,-0.8421,0.9187
738335.450659501,-0.0489,-0.0271,-0.8381,0.9141
738335.450662111,-0.0488,-0.027,-0.8333,0.9091
738335.450664559,-0.0488,-0.0266,-0.8289,0.9043
738335.450666925,-0.0487,-0.0272,-0.8245,0.9004
738335.45066969,-0.0486,-0.027,-0.8199,0.8955
738335.450672121,-0.0484,-0.0268,-0.8154,0.8906
738335.450674555,-0.0482,-0.0264,-0.8112,0.8858
738335.450676925,-0.048,-0.027,-0.8072,0.8822
738335.450679247,-0.0477,-0.0264,-0.8034,0.8775
738335.450681722,-0.0475,-0.0267,-0.7998,0.874
738335.450684007,-0.0473,-0.0271,-0.7962,0.8706
738335.45068642,-0.0471,-0.0269,-0.7923,0.8663
738335.450688791,-0.0465,-0.0275,-0.7889,0.8629
738335.450691385,-0.0463,-0.0271,-0.7856,0.859
738335.450693792,-0.0456,-0.0269,-0.7824,0.8549
738335.450696323,-0.0453,-0.0275,-0.7794,0.8522
738335.450698676,-0.0446,-0.0271,-0.7766,0.8483
738335.450700991,-0.0443,-0.0275,-0.7738,0.8456
738335.450703354,-0.0438,-0.0279,-0.7712,0.8429
738335.450705727,-0.0431,-0.0285,-0.7686,0.8402
738335.450708112,-0.0427,-0.028,-0.766,0.8367
738335.450710352,-0.0422,-0.0284,-0.7635,0.8341
738335.450712772,-0.0417,-0.029,-0.7609,0.8316
738335.450715192,-0.041,-0.0296,-0.7585,0.8291
738335.450717808,-0.0403,-0.0296,-0.7558,0.8257
738335.450720154,-0.0398,-0.03,-0.7535,0.8233
738335.450722493,-0.0391,-0.0306,-0.7512,0.8209
738335.450724778,-0.0387,-0.0309,-0.7491,0.8187
738335.450727143,-0.0379,-0.0315,-0.7469,0.8163
738335.450729474,-0.0374,-0.0319,-0.7449,0.8142
738335.450731842,-0.0368,-0.0323,-0.7428,0.8119
738335.450734189,-0.0362,-0.0328,-0.7409,0.8099
738335.450736562,-0.0354,-0.0334,-0.739,0.8078
738335.450738902,-0.0348,-0.0338,-0.7372,0.8058
738335.450741427,-0.0338,-0.0338,-0.7353,0.8029
738335.450743798,-0.0332,-0.0342,-0.7337,0.8011
738335.450746255,-0.0321,-0.035,-0.7321,0.7992
738335.450748672,-0.0314,-0.0354,-0.7306,0.7974
738335.450751083,-0.0307,-0.0361,-0.7291,0.7959
738335.450753342,-0.0298,-0.0375,-0.7279,0.7952
738335.450755777,-0.0288,0.0383,-0.7266,0.7937
738335.450758014,-0.0281,0.0386,-0.7255,0.7922
738335.450760221,-0.027,0.039,-0.7245,0.7905
738335.450762586,-0.0261,0.0396,-0.7234,0.7891
738335.450765006,-0.0251,0.0411,-0.7226,0.7888
738335.450767444,-0.0242,0.0417,-0.7217,0.7876
738335.450769802,-0.023,0.0423,-0.721,0.7863
738335.450772227,-0.0219,0.0429,-0.7204,0.7852
738335.450774843,-0.0208,0.0437,-0.7198,0.7843
738335.450777393,-0.0197,0.0446,-0.7193,0.7836
738335.45077975,-0.0185,0.0452,-0.719,0.7827
738335.450782122,-0.0172,0.0458,-0.7187,0.7817
738335.450784512,-0.0162,0.0473,-0.7185,0.782
738335.450786814,-0.015,0.0477,-0.7184,0.7811
738335.450789123,-0.0138,0.0482,-0.7184,0.7804
738335.450791504,-0.0125,0.0498,-0.7185,0.7808
738335.450794051,-0.0113,0.0504,-0.7186,0.7803
738335.450796523,-0.0097,0.0513,-0.7189,0.7799
738335.450798824,-0.0084,0.0517,-0.7192,0.7793
738335.450801315,-0.0071,0.0534,-0.7196,0.7801
738335.450803675,-0.0057,0.054,-0.7201,0.7798
738335.450806043,-0.0043,0.0545,-0.7207,0.7795
738335.450808435,-0.0029,0.0561,-0.7213,0.7803
738335.450810753,-0.0012,0.0568,-0.722,0.78
738335.450813161,0.0001,0.0572,-0.7228,0.7801
738335.450815456,0.0018,0.0589,-0.7237,0.7844
738335.450817847,0.0031,0.0593,-0.7246,0.787
738335.450820186,0.0048,0.061,-0.7256,0.7914
738335.450822596,0.0062,0.0614,-0.7267,0.7943
738335.450825178,0.0079,0.0621,-0.7278,0.7978
738335.450827688,0.0096,0.0641,-0.7291,0.8028
738335.450830097,0.0113,0.0648,-0.7304,0.8065
738335.450832412,0.0128,0.0663,-0.7317,0.8108
738335.450834741,0.0147,0.0669,-0.7329,0.8145
738335.450837084,0.0163,0.0684,-0.7343,0.819
738335.450839478,0.018,0.0691,-0.7357,0.8228
738335.450841876,0.0195,0.0706,-0.7371,0.8272
738335.450844356,0.0214,0.0714,-0.7386,0.8314
738335.450846645,0.023,0.0727,-0.74,0.8357
738335.45084904,0.0249,0.0735,-0.7416,0.84
738335.450851508,0.0266,0.0752,-0.7431,0.8449
738335.450853932,0.0284,0.0759,-0.7447,0.849
738335.450856326,0.0302,0.0765,-0.7462,0.8529
738335.450858667,0.0318,0.078,-0.7477,0.8575
738335.450861109,0.0336,0.0797,-0.7493,0.8626
738335.450863574,0.0356,0.0806,-0.7509,0.8671
738335.450866057,0.0371,0.0821,-0.7525,0.8717
738335.450868595,0.0392,0.083,-0.7541,0.8763
738335.450871049,0.0411,0.0848,-0.7557,0.8816
738335.450873504,0.0429,0.0855,-0.7573,0.8857
738335.45087605,0.0446,0.0872,-0.7589,0.8907
738335.450878583,0.0468,0.0883,-0.7606,0.8957
738335.450881058,0.0485,0.0889,-0.7621,0.8995
738335.450883564,0.0502,0.0906,-0.7637,0.9045
738335.450886095,0.0521,0.0925,-0.7652,0.9098
738335.450888571,0.0541,0.0934,-0.7667,0.9142
738335.450891059,0.0559,0.0951,-0.7682,0.9192
738335.450893671,0.058,0.0962,-0.7697,0.9239
738335.450896193,0.0596,0.0979,-0.7711,0.9286
738335.450898755,0.0615,0.0987,-0.7725,0.9327
738335.450901112,0.0633,0.1005,-0.7738,0.9376
738335.450903527,0.0651,0.1022,-0.775,0.9423
738335.450905886,0.067,0.1039,-0.7762,0.9471
738335.450908256,0.0686,0.1044,-0.7773,0.9503
738335.45091063,0.0702,0.1059,-0.7784,0.9545
738335.450912945,0.0717,0.1075,-0.7794,0.9586
738335.450915406,0.0734,0.1092,-0.7804,0.963
738335.450917915,0.0751,0.111,-0.7814,0.9675
738335.450920361,0.077,0.1118,-0.7823,0.9711
738335.450922868,0.0785,0.1136,-0.7832,0.9753
738335.450925244,0.0801,0.1153,-0.784,0.9794
738335.450927557,0.0816,0.1169,-0.7846,0.9831
738335.450929992,0.0834,0.1177,-0.7853,0.9864
738335.450932321,0.0849,0.1193,-0.7858,0.99
738335.450934681,0.0862,0.1208,-0.7863,0.9933
738335.450936927,0.0877,0.1214,-0.7866,0.9957
738335.450939236,0.0892,0.1229,-0.7868,0.9989
738335.450941706,0.0907,0.1236,-0.7869,1.0012
738335.450944025,0.092,0.1252,-0.787,1.0042
738335.450946355,0.0937,0.1259,-0.7869,1.0065
738335.450948631,0.0949,0.1272,-0.7868,1.0089
738335.450950903,0.0963,0.1277,-0.7867,1.0107
738335.450953283,0.0975,0.1293,-0.7865,1.0133
738335.450955689,0.0991,0.13,-0.7862,1.0153
738335.450957964,0.1004,0.1305,-0.7859,1.0168
738335.450960384,0.1017,0.131,-0.7855,1.0182
738335.450962781,0.1031,0.1328,-0.785,1.0209
738335.450965241,0.1045,0.1335,-0.7846,1.0226
738335.450967694,0.1059,0.1342,-0.784,1.0241
738335.450970193,0.1074,0.1351,-0.7834,1.0259
738335.450972602,0.1087,0.1358,-0.7828,1.0273
738335.450974978,0.1098,0.1353,-0.7821,1.0272
738335.450977293,0.111,0.1369,-0.7815,1.0294
738335.450979661,0.1125,0.1365,-0.7807,1.0297
738335.450982065,0.1137,0.137,-0.78,1.0307
738335.450984311,0.115,0.1375,-0.7792,1.0317
738335.450986632,0.1162,0.138,-0.7784,1.0326
738335.450988932,0.1175,0.1386,-0.7776,1.0337
738335.450991444,0.1188,0.1395,-0.7767,1.035
738335.450993857,0.12,0.1389,-0.7758,1.0347
738335.450996212,0.1214,0.1396,-0.7748,1.0358
738335.450998603,0.1225,0.1402,-0.7739,1.0366
738335.451000998,0.1238,0.1398,-0.7729,1.0365
738335.451003328,0.125,0.1403,-0.772,1.0373
738335.451005668,0.1261,0.1409,-0.771,1.038
738335.451008009,0.1276,0.1405,-0.77,1.0381
738335.451010332,0.1288,0.141,-0.7691,1.0389
738335.451012617,0.1298,0.1403,-0.7681,1.0382
738335.451014937,0.131,0.1408,-0.7671,1.0389
738335.451017371,0.1324,0.1404,-0.7661,1.0389
738335.451019663,0.1336,0.141,-0.7651,1.0397
738335.451022102,0.135,0.1406,-0.7641,1.0397
738335.451024482,0.1361,0.1411,-0.7631,1.0403
738335.451026794,0.1373,0.1406,-0.7622,1.0401
738335.451029103,0.1386,0.14,-0.7612,1.0398
738335.451031394,0.1399,0.1406,-0.7603,1.0408
738335.451033684,0.1412,0.14,-0.7594,1.0406
738335.451035952,0.1422,0.1403,-0.7585,1.041
738335.451038176,0.1434,0.1396,-0.7576,1.0406
738335.451040434,0.1447,0.139,-0.7568,1.0405
738335.451042712,0.1459,0.1394,-0.7559,1.0412
738335.451045087,0.1473,0.139,-0.7551,1.0414
738335.451047508,0.1485,0.1385,-0.7542,1.0412
738335.451049982,0.1499,0.1381,-0.7534,1.0414
738335.451052453,0.1514,0.1379,-0.7526,1.0419
738335.451054971,0.1529,0.1376,-0.7518,1.0423
738335.45105764,0.1544,0.1376,-0.751,1.043
738335.451060064,0.1558,0.1362,-0.7503,1.0423
738335.45106232,0.1572,0.1367,-0.7497,1.0436
738335.45106469,0.1585,0.1362,-0.7491,1.0438
738335.451066933,0.1597,0.1354,-0.7485,1.0436
738335.451069236,0.1611,0.1348,-0.748,1.0439
738335.451071458,0.1625,0.1341,-0.7475,1.0441
738335.451073827,0.1641,0.1337,-0.7471,1.0449
738335.451076064,0.1654,0.133,-0.7466,1.045
738335.451078287,0.1667,0.1322,-0.7462,1.0451
738335.45108065,0.1682,0.1316,-0.7457,1.0455
738335.451082967,0.1694,0.1311,-0.7449,1.0454
738335.45108571,0.1707,0.1307,-0.7439,1.0453
738335.451088003,0.1719,0.1308,-0.7424,1.0451
738335.451090615,0.173,0.1295,-0.7406,1.0431
738335.451092852,0.1739,0.1289,-0.7387,1.0415
738335.451095193,0.1745,0.1284,-0.7363,1.0392
738335.451097406,0.175,0.1276,-0.7337,1.0363
738335.451099827,0.1754,0.1272,-0.7303,1.0329
738335.451102227,0.1759,0.1258,-0.7267,1.0284
738335.451104507,0.1762,0.1252,-0.7229,1.0243
738335.451106634,0.1762,0.1242,-0.719,1.0194
738335.451108876,0.1762,0.1235,-0.7148,1.0145
738335.451111119,0.1763,0.1229,-0.71,1.0092
738335.451113317,0.1762,0.1221,-0.7052,1.0035
738335.451115632,0.176,0.1216,-0.6997,0.9973
738335.45111786,0.1756,0.1208,-0.6942,0.9906
738335.451120165,0.1751,0.1202,-0.6881,0.9834
738335.451122434,0.1747,0.1196,-0.6819,0.9762
738335.45112479,0.1741,0.1191,-0.6753,0.9685
738335.451127108,0.1734,0.1185,-0.6685,0.9604
738335.451129299,0.1726,0.1166,-0.6617,0.9509
738335.451131652,0.1719,0.1162,-0.6542,0.9423
738335.451133954,0.1712,0.1157,-0.6469,0.9338
738335.45113628,0.1703,0.1153,-0.639,0.9246
738335.451138621,0.1694,0.1136,-0.6313,0.9143
738335.451141085,0.1682,0.1132,-0.6229,0.9043
738335.451143506,0.167,0.1117,-0.6142,0.8929
738335.451145928,0.1658,0.1114,-0.6057,0.8829
738335.451148349,0.1648,0.111,-0.5972,0.873
738335.451150761,0.1636,0.1095,-0.5884,0.8615
738335.45115344,0.1621,0.1082,-0.5789,0.8492
738335.451155882,0.161,0.1082,-0.5696,0.8388
738335.451158376,0.1597,0.1068,-0.5606,0.8271
738335.4511607,0.1582,0.1062,-0.5519,0.8163
738335.451162956,0.1571,0.1056,-0.5436,0.8063
738335.451165368,0.1559,0.1041,-0.5348,0.7948
738335.451167658,0.1547,0.1037,-0.5262,0.7846
738335.451169975,0.1534,0.1031,-0.5178,0.7743
738335.451172222,0.1524,0.1014,-0.5097,0.7635
738335.451174484,0.1511,0.1006,-0.5019,0.7536
738335.451176797,0.1497,0.1,-0.4936,0.7433
738335.45117939,0.1485,0.0991,-0.4841,0.7317
738335.451181726,0.1473,0.0985,-0.4762,0.722
738335.451184179,0.1461,0.097,-0.4681,0.7112
738335.451186565,0.1449,0.0967,-0.4602,0.7018
738335.451189019,0.1439,0.0954,-0.452,0.6913
738335.451191381,0.1429,0.0938,-0.4445,0.6812
738335.451193687,0.1418,0.0932,-0.4374,0.6724
738335.451196188,0.1408,0.0919,-0.4297,0.6624
738335.451198619,0.1401,0.0906,-0.4226,0.6533
738335.451201017,0.1392,0.0902,-0.4157,0.6451
738335.45120345,0.1382,0.0887,-0.4089,0.6358
738335.451205884,0.1377,0.0874,-0.4023,0.6274
738335.451208269,0.1367,0.0857,-0.3962,0.6186
738335.451210626,0.1363,0.0844,-0.3901,0.6108
738335.451213064,0.1358,0.0817,-0.3843,0.6018
738335.451215518,0.1353,0.0804,-0.3785,0.5942
738335.451217972,0.1347,0.0789,-0.3731,0.5867
738335.451220434,0.1341,0.0762,-0.3678,0.5781
738335.451223106,0.1339,0.0742,-0.3623,0.5704
738335.451225522,0.1338,0.0717,-0.3576,0.5631
738335.451227894,0.1337,0.069,-0.3532,0.5559
738335.45123028,0.1336,0.0675,-0.3492,0.5503
738335.451232807,0.1335,0.0648,-0.3453,0.5436
738335.451235255,0.1336,0.0612,-0.3415,0.5363
738335.451237741,0.1339,0.0588,-0.3382,0.5309
738335.451240275,0.134,0.0563,-0.335,0.5253
738335.451242781,0.1344,0.0527,-0.3322,0.5193
738335.451245077,0.1351,0.05,-0.3299,0.515
738335.45124736,0.1356,0.0471,-0.3278,0.5105
738335.451249691,0.1362,0.0442,-0.3261,0.5065
738335.451252114,0.1371,0.0417,-0.3245,0.5033
738335.451254472,0.1377,0.0376,-0.3233,0.4986
738335.451256782,0.1388,0.0349,-0.3225,0.4962
738335.451259187,0.14,0.0322,-0.3219,0.4941
738335.451261657,0.1414,0.0286,-0.3217,0.4917
738335.451264092,0.1426,0.0259,-0.3218,0.4903
738335.451266512,0.144,0.022,-0.3223,0.4883
738335.451268966,0.1457,0.0195,-0.3231,0.4883
738335.451271447,0.1472,0.0156,-0.3242,0.487
738335.451273807,0.1489,-0.0129,-0.3256,0.4874
738335.451276227,0.151,-0.0104,-0.3274,0.4888
738335.451278577,0.1527,-0.0074,-0.3294,0.4895
738335.451281082,0.1551,-0.004,-0.3319,0.491
738335.451283455,0.1572,-0.0012,-0.3345,0.4929
738335.451285827,0.1591,-0.0017,-0.3373,0.4981
738335.451288156,0.1615,-0.0045,-0.3404,0.5064
738335.451290539,0.164,-0.0072,-0.3437,0.5149
738335.451292954,0.1663,-0.0088,-0.3474,0.5225
738335.451295266,0.1687,-0.0118,-0.351,0.5315
738335.451297647,0.1713,-0.0134,-0.3551,0.5398
738335.451300325,0.1742,-0.0158,-0.3597,0.5497
738335.4513028,0.177,-0.0183,-0.3644,0.5597
738335.451305292,0.1799,-0.0209,-0.3692,0.57
738335.451307646,0.1828,-0.0225,-0.3739,0.5792
738335.451310097,0.1855,-0.0242,-0.3789,0.5886
738335.451312427,0.1884,-0.0258,-0.3837,0.5979
738335.451314968,0.1915,-0.0272,-0.3889,0.6076
738335.451317589,0.1946,-0.0284,-0.3947,0.6177
738335.45132002,0.1975,-0.03,-0.3999,0.6274
738335.451322662,0.2008,-0.0301,-0.4057,0.6366
738335.451325195,0.2041,-0.0313,-0.4114,0.6468
738335.451327597,0.2068,-0.032,-0.4167,0.6555
738335.451330043,0.21,-0.0334,-0.4221,0.6655
738335.45133255,0.2132,-0.0337,-0.4277,0.6746
738335.451334939,0.2162,-0.0342,-0.433,0.6834
738335.451337447,0.2195,-0.0345,-0.4385,0.6925
738335.45133979,0.2225,-0.0349,-0.4437,0.7011
738335.4513422,0.2255,-0.0343,-0.449,0.7088
738335.4513446,0.2285,-0.0347,-0.4541,0.7173
738335.451346972,0.2315,-0.0343,-0.4589,0.7247
738335.451349527,0.2346,-0.0343,-0.4644,0.7333
738335.451352091,0.2377,-0.0344,-0.4694,0.7415
738335.451354593,0.2404,-0.0335,-0.4739,0.7478
738335.45135705,0.2432,-0.0326,-0.4778,0.7536
738335.451359547,0.2456,-0.0329,-0.4813,0.7598
738335.451362259,0.248,-0.0318,-0.4845,0.7643
738335.451364851,0.2499,-0.0309,-0.487,0.7678
738335.451367486,0.2522,-0.0295,-0.4889,0.7706
738335.451370113,0.254,-0.0284,-0.4902,0.7726
738335.451372844,0.2557,-0.0283,-0.4909,0.7749
738335.451375559,0.257,-0.026,-0.491,0.774
738335.451378201,0.2583,-0.0247,-0.4903,0.7733
738335.451380749,0.2593,-0.0238,-0.4892,0.7723
738335.451383317,0.26,-0.0229,-0.4875,0.7704
738335.451385863,0.2609,-0.0206,-0.4853,0.7668
738335.451388472,0.2611,-0.0196,-0.4825,0.7632
738335.451391028,0.2616,-0.0173,-0.4791,0.758
738335.451393655,0.2618,-0.0162,-0.4752,0.7532
738335.45139632,0.2618,-0.0139,-0.4708,0.7465
738335.451398967,0.2618,-0.0114,-0.4658,0.739
738335.451401604,0.2615,-0.0103,-0.4604,0.7322
738335.451404256,0.261,-0.0079,-0.4546,0.7235
738335.451406934,0.2606,-0.0054,-0.4482,0.7142
738335.451409583,0.2597,-0.0031,-0.4414,0.7042
738335.451412189,0.2589,-0.0007,-0.4344,0.694
738335.451414738,0.258,-0.0016,-0.4271,0.6867
738335.451417419,0.2567,-0.0039,-0.4192,0.6798
738335.451420248,0.2557,-0.0067,-0.4107,0.6731
738335.451423031,0.2544,-0.0083,-0.4017,0.6644
738335.451425838,0.2528,-0.0108,-0.3926,0.6562
738335.451428458,0.2511,-0.0132,-0.3835,0.6478
738335.45143111,0.2497,-0.0157,-0.3743,0.6397
738335.451433793,0.2479,-0.0183,-0.3646,0.6308
738335.451436466,0.246,-0.0207,-0.355,0.6217
738335.451439162,0.2442,-0.022,-0.345,0.6112
738335.451441802,0.2426,-0.0246,-0.3353,0.6025
738335.451444424,0.241,-0.0258,-0.326,0.5928
738335.451447162,0.2396,-0.0284,-0.3167,0.5847
738335.451449774,0.2385,-0.0298,-0.3081,0.5764
738335.451452597,0.2372,-0.0312,-0.2995,0.5679
738335.451455295,0.236,-0.0326,-0.2915,0.5601
738335.451457919,0.2354,-0.0328,-0.2843,0.5525
738335.451460668,0.2347,-0.0342,-0.2774,0.5463
738335.451463483,0.2341,-0.0346,-0.2707,0.5394
738335.451466192,0.2338,-0.036,-0.2648,0.5346
738335.451468872,0.2336,-0.0362,-0.2595,0.5293
738335.451471588,0.2336,-0.0352,-0.2547,0.5235
738335.451474618,0.2337,-0.0356,-0.2502,0.5195
738335.451477429,0.2342,-0.0348,-0.2464,0.5154
738335.451480267,0.2348,-0.0353,-0.2432,0.5133
738335.4514831,0.2357,-0.0345,-0.2406,0.5108
738335.451485824,0.2366,-0.0335,-0.2387,0.5088
738335.451488518,0.2378,-0.0325,-0.2374,0.5077
738335.451491283,0.2394,-0.0315,-0.2367,0.5076
738335.451494036,0.2412,-0.0295,-0.2365,0.5072
