time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738335.477195497,-0.1351,0.1507,0.6932,0.979
738335.477197534,-0.1237,0.149,0.6977,0.9704
738335.477199607,-0.1109,0.1474,0.7114,0.9697
738335.47720157,-0.0979,0.1464,0.7162,0.9605
738335.477203502,-0.0845,0.1444,0.6953,0.9242
738335.477205454,-0.0703,0.1425,0.638,0.8508
738335.477207433,-0.0549,0.1407,0.5478,0.7434
738335.477209393,-0.0397,0.1378,0.4536,0.6311
738335.477211293,-0.0244,0.1357,0.3813,0.5414
738335.477213273,-0.0084,0.1338,0.3385,0.4807
738335.47721528,0.009,0.1309,0.3046,0.4445
738335.477217302,0.0259,0.1278,0.2585,0.4122
738335.477219295,0.0432,0.1249,0.1966,0.3647
738335.477221269,0.0603,0.122,0.1374,0.3197
738335.477223236,0.0772,0.119,0.0971,0.2933
738335.47722521,0.0938,0.1159,0.0838,0.2935
738335.477227265,0.1105,0.1128,0.0782,0.3015
738335.477229212,0.1263,0.1098,0.0458,0.2819
738335.477231228,0.1415,0.1067,-0.0279,0.2761
738335.477233163,0.1558,0.1045,-0.1281,0.3884
738335.477235121,0.1688,0.1013,-0.2311,0.5012
738335.477237057,0.181,0.0982,-0.3243,0.6035
738335.477239044,0.1921,0.095,-0.4063,0.6934
738335.477241,0.202,0.0928,-0.4684,0.7632
738335.477243154,0.2112,0.089,-0.5253,0.8255
738335.477245152,0.2183,0.0859,-0.5735,0.8777
738335.477247088,0.2244,0.0826,-0.6215,0.9285
738335.477249106,0.2301,0.0804,-0.6698,0.9803
738335.477251127,0.2352,0.0773,-0.7171,1.0296
738335.477253158,0.2394,0.0741,-0.7629,1.0764
738335.477255245,0.2434,0.0711,-0.8234,1.1379
738335.477257289,0.2469,0.068,-0.8873,1.2022
738335.477259318,0.2501,0.0649,-0.9392,1.2542
738335.477261404,0.2528,0.0618,-0.9457,1.2603
738335.477263418,0.2549,0.0585,-0.9019,1.2153
738335.477265434,0.2573,0.0554,-0.8368,1.1495
738335.477267428,0.2592,0.0523,-0.7867,1.0982
738335.477269672,0.2605,0.0484,-0.7639,1.0728
738335.477271666,0.2617,0.0453,-0.7583,1.0653
738335.477273653,0.2624,0.042,-0.7568,1.0612
738335.477275743,0.2631,0.0389,-0.7562,1.0582
738335.477277722,0.2635,0.0356,-0.7569,1.056
738335.4772797,0.2638,0.0324,-0.7634,1.0596
738335.477281646,0.2637,0.0291,-0.78,1.0728
738335.477283651,0.263,0.0258,-0.8076,1.0964
738335.477285651,0.2623,0.0227,-0.8356,1.1206
738335.477287691,0.261,0.0194,-0.8526,1.133
738335.477289708,0.26,0.0162,-0.8469,1.1231
738335.477291665,0.2583,0.0129,-0.8191,1.0903
738335.477293745,0.2564,-0.0098,-0.7796,1.0458
738335.477295741,0.2544,-0.0066,-0.7481,1.0091
738335.477297699,0.2522,-0.0033,-0.7363,0.9918
738335.477299755,0.2496,-0,-0.7486,0.9982
738335.477301742,0.2468,-0.0032,-0.7773,1.0273
738335.477303726,0.2438,-0.0064,-0.8045,1.0547
738335.477305698,0.2402,-0.0097,-0.815,1.0649
738335.477307745,0.237,-0.0129,-0.8022,1.0521
738335.477309768,0.2332,-0.016,-0.7827,1.0319
738335.47731178,0.229,-0.0203,-0.7722,1.0215
738335.477313796,0.2249,-0.0235,-0.7591,1.0075
738335.477315768,0.2206,-0.0268,-0.7263,0.9737
738335.477317758,0.2163,-0.03,-0.6727,0.919
738335.477319781,0.2119,-0.0341,-0.6142,0.8602
738335.477321876,0.2074,-0.0373,-0.5669,0.8116
738335.477323986,0.2019,-0.0413,-0.5212,0.7644
738335.477326176,0.1965,-0.0453,-0.4654,0.7072
738335.477328327,0.191,-0.0493,-0.3945,0.6348
738335.477330523,0.1854,-0.0532,-0.3277,0.5663
738335.477332717,0.1795,-0.057,-0.2818,0.5183
738335.477334843,0.1736,-0.061,-0.2677,0.5023
738335.477336986,0.1678,-0.0649,-0.2693,0.502
738335.477339204,0.1621,-0.0688,-0.262,0.4929
738335.477341437,0.1559,-0.0727,-0.2331,0.4617
738335.477343576,0.1502,-0.0767,-0.2078,0.4347
738335.477345579,0.1453,-0.0797,-0.2041,0.4291
738335.477347551,0.141,-0.0839,-0.2116,0.4365
738335.477349583,0.1366,-0.0871,-0.203,0.4267
738335.477351622,0.1329,-0.0911,-0.1621,0.3861
738335.477353862,0.129,-0.0951,-0.0961,0.3202
738335.477356146,0.126,-0.0988,-0.0489,0.2737
738335.477358372,0.1231,-0.1036,-0.0581,0.2848
738335.47736061,0.1201,-0.1075,-0.1098,0.3374
738335.477362837,0.1177,-0.1112,-0.1645,0.3934
738335.477364852,0.1158,-0.1154,-0.1957,0.4269
738335.477366894,0.1141,-0.1194,-0.221,0.4545
738335.477369004,0.1126,-0.1225,-0.2558,0.4909
738335.477371168,0.1112,-0.1265,-0.3059,0.5436
738335.477373244,0.1105,-0.1306,-0.3507,0.5918
738335.477375497,0.1099,-0.1345,-0.3756,0.62
738335.477377701,0.11,-0.1382,-0.3665,0.6147
738335.477379966,0.1106,-0.1421,-0.3362,0.5889
738335.477382362,0.1119,-0.1467,-0.3118,0.5704
738335.477384662,0.1133,-0.1505,-0.3164,0.5802
738335.477386991,0.1145,-0.1544,-0.3455,0.6144
738335.477389263,0.1164,-0.1581,-0.3814,0.6559
738335.477391571,0.1184,-0.161,-0.4133,0.6927
738335.477393879,0.1207,-0.1646,-0.4609,0.7462
738335.477396188,0.1226,-0.1685,-0.5261,0.8172
738335.477398462,0.125,-0.1722,-0.5874,0.8846
738335.47740069,0.1274,-0.1752,-0.6099,0.9125
738335.477402861,0.13,-0.1781,-0.5944,0.9025
738335.477405004,0.1326,-0.1813,-0.5484,0.8623
738335.477407077,0.1355,-0.1844,-0.4833,0.8032
738335.477409189,0.1387,-0.1875,-0.4129,0.7391
738335.477411272,0.1422,-0.1906,-0.3583,0.6911
738335.47741329,0.1462,-0.1938,-0.3371,0.6771
738335.477415436,0.15,-0.1971,-0.3477,0.6948
738335.477417647,0.1541,-0.2,-0.3746,0.7287
738335.477419871,0.1581,-0.203,-0.3937,0.7548
738335.477422014,0.1621,-0.2071,-0.4,0.7692
738335.477424246,0.1663,-0.2101,-0.4168,0.7932
738335.477426475,0.17,-0.2131,-0.4659,0.849
738335.477428713,0.1734,-0.2172,-0.5347,0.9253
738335.47743079,0.177,-0.2203,-0.5856,0.9829
738335.477432956,0.1806,-0.2243,-0.6079,1.0128
738335.477435055,0.1834,-0.2286,-0.6097,1.0217
738335.477437106,0.1863,-0.2319,-0.6114,1.0296
738335.477439183,0.1895,-0.2351,-0.6292,1.0538
738335.477441218,0.1925,-0.2384,-0.6724,1.1033
738335.47744323,0.1953,-0.2418,-0.7348,1.1719
738335.477445363,0.1979,-0.2449,-0.8025,1.2453
738335.477447479,0.1997,-0.2483,-0.8539,1.3019
738335.47744956,0.2016,-0.2515,-0.8737,1.3268
738335.477451773,0.2031,-0.2548,-0.8641,1.322
738335.477453878,0.2047,-0.2578,-0.8359,1.2984
738335.477455949,0.2057,-0.2612,-0.808,1.2749
738335.477458024,0.2067,-0.2643,-0.7828,1.2538
738335.477460062,0.2074,-0.2667,-0.7569,1.231
738335.47746207,0.2077,-0.2701,-0.7287,1.2065
738335.477464075,0.2077,-0.2725,-0.7149,1.1951
738335.477466198,0.2076,-0.2748,-0.7239,1.2063
738335.477468242,0.2072,-0.2772,-0.734,1.2184
738335.477470316,0.2066,-0.2804,-0.7217,1.2087
738335.47747245,0.2058,-0.2826,-0.6967,1.1851
738335.477474587,0.2048,-0.2858,-0.6825,1.1731
738335.477476735,0.2035,-0.2881,-0.6971,1.1887
738335.477478899,0.2016,-0.2903,-0.7403,1.2322
738335.477480953,0.1991,-0.2927,-0.7897,1.2815
738335.477483042,0.1968,-0.2949,-0.822,1.3137
738335.477485111,0.1941,-0.2981,-0.8292,1.3214
738335.477487109,0.1911,-0.2995,-0.8232,1.3138
738335.477489247,0.1876,-0.3027,-0.8235,1.3138
738335.477491465,0.1835,-0.305,-0.8388,1.3273
738335.477493684,0.179,-0.307,-0.8519,1.3379
738335.477495937,0.1744,-0.3101,-0.8306,1.3151
738335.477498082,0.1698,-0.3123,-0.7674,1.2495
738335.477500342,0.1659,-0.3144,-0.683,1.1633
738335.47750255,0.1626,-0.3165,-0.6124,1.0915
738335.47750478,0.1602,-0.3196,-0.5833,1.0631
738335.477506989,0.1579,-0.3216,-0.5898,1.0693
738335.477509147,0.1559,-0.3237,-0.6002,1.0798
738335.477511243,0.1539,-0.3261,-0.5815,1.0615
738335.477513362,0.1523,-0.3284,-0.5279,1.0086
738335.477515445,0.1509,-0.3306,-0.4617,0.9432
738335.477517432,0.1495,-0.3319,-0.4165,0.8979
738335.477519554,0.1476,-0.3342,-0.3989,0.8807
738335.477521564,0.1465,-0.3364,-0.3891,0.872
738335.477523631,0.1446,-0.3388,-0.3709,0.8543
738335.477525741,0.1427,-0.3411,-0.3603,0.8441
738335.477527804,0.1415,-0.3434,-0.3731,0.858
738335.477529854,0.1393,-0.3458,-0.3996,0.8847
738335.477531867,0.1373,-0.3471,-0.4223,0.9067
738335.477533909,0.1348,-0.3495,-0.4296,0.9139
738335.477536017,0.1324,-0.3518,-0.4239,0.9081
738335.477538155,0.1298,-0.3539,-0.4197,0.9034
738335.47754023,0.1267,-0.3562,-0.4227,0.9056
738335.477542331,0.1233,-0.3586,-0.4168,0.8987
738335.477544532,0.1199,-0.3607,-0.3957,0.8763
738335.477546647,0.1167,-0.3638,-0.3719,0.8524
738335.47754884,0.1129,-0.3661,-0.354,0.833
738335.47755088,0.1095,-0.3684,-0.3477,0.8256
738335.477552977,0.1058,-0.3707,-0.35,0.8265
738335.477555051,0.1019,-0.373,-0.3616,0.8365
738335.477557138,0.0981,-0.3751,-0.384,0.8572
738335.477559277,0.0939,-0.3784,-0.3985,0.8708
738335.477561409,0.0896,-0.3805,-0.3861,0.8562
738335.477563526,0.0852,-0.3828,-0.3494,0.8174
738335.477565627,0.0812,-0.3861,-0.3176,0.7849
738335.477567715,0.0767,-0.3883,-0.3107,0.7757
738335.477569765,0.0723,-0.3906,-0.3076,0.7705
738335.477571885,0.068,-0.3929,-0.278,0.7389
738335.47757403,0.0634,-0.396,-0.226,0.6854
738335.477576082,0.0589,-0.3983,-0.1808,0.638
738335.477578141,0.0548,-0.4017,-0.1417,0.5982
738335.477580177,0.051,-0.404,-0.1033,0.5583
738335.477582319,0.0473,-0.4061,-0.0637,0.5171
738335.477584417,0.0441,-0.4094,-0.0357,0.4892
738335.477586464,0.0417,-0.4118,-0.0298,0.4833
738335.477588661,0.0395,-0.4149,-0.0543,0.5087
738335.477590736,0.038,-0.4171,-0.1039,0.559
738335.477592824,0.0364,-0.4194,-0.1638,0.6196
738335.477595027,0.0351,-0.4226,-0.2202,0.6779
738335.477597199,0.0345,-0.4258,-0.257,0.7173
738335.477599441,0.0345,-0.4277,-0.273,0.7352
738335.477601689,0.0348,-0.4308,-0.2817,0.7473
738335.477603983,0.035,-0.4338,-0.3001,0.7689
738335.477606269,0.0353,-0.4368,-0.3301,0.8022
738335.477608311,0.0355,-0.4393,-0.3512,0.826
738335.477610539,0.0359,-0.4425,-0.3452,0.8236
738335.477612818,0.0363,-0.4455,-0.3038,0.7856
738335.47761489,0.0367,-0.4477,-0.2507,0.7351
738335.477617114,0.0374,-0.4507,-0.2116,0.6997
738335.477619095,0.0377,-0.4532,-0.2092,0.7001
738335.477621443,0.0379,-0.4563,-0.2492,0.7434
738335.47762364,0.0376,-0.4583,-0.3046,0.8005
738335.47762576,0.0375,-0.4617,-0.336,0.8352
738335.477627925,0.0375,-0.4638,-0.3606,0.8619
738335.477630025,0.0371,-0.4671,-0.3909,0.8951
738335.477632134,0.037,-0.4694,-0.3978,0.9042
738335.477634496,0.0372,-0.4725,-0.3525,0.8622
738335.477636635,0.0371,-0.4757,-0.2883,0.8011
738335.477638731,0.0372,-0.4781,-0.2393,0.7546
738335.477641074,0.0374,-0.481,-0.2069,0.7253
738335.477643271,0.0373,-0.4842,-0.1836,0.7051
738335.477645431,0.037,-0.4874,-0.1521,0.6765
738335.477647559,0.0367,-0.4898,-0.1221,0.6486
738335.477649768,0.0365,-0.4929,-0.1155,0.6449
738335.477652079,0.036,-0.4961,-0.1463,0.6784
738335.477654484,0.0353,-0.499,-0.2067,0.741
738335.477656964,0.0344,-0.5029,-0.2601,0.7974
738335.477659325,0.0337,-0.5059,-0.2708,0.8104
738335.477661643,0.0327,-0.5091,-0.2431,0.7849
738335.477663892,0.0318,-0.5122,-0.2074,0.7514
738335.477666235,0.0312,-0.5163,-0.1778,0.7253
738335.477668559,0.0306,-0.5194,-0.1355,0.6855
738335.477670833,0.0301,-0.5225,-0.0649,0.6175
738335.477673091,0.03,-0.5256,0.0048,0.5604
738335.477675354,0.0296,-0.5289,0.0244,0.5829
738335.477677571,0.0288,-0.5321,-0.01,0.5709
738335.477679791,0.0279,-0.5364,-0.0593,0.6236
738335.477681999,0.0275,-0.5396,-0.0849,0.652
738335.477684271,0.0267,-0.5428,-0.0871,0.6566
738335.477686601,0.0259,-0.547,-0.0732,0.6461
738335.477688864,0.0253,-0.5501,-0.0562,0.6316
738335.477691062,0.0244,-0.5534,-0.0491,0.6269
738335.477693268,0.0235,-0.5577,-0.057,0.6382
738335.477695485,0.0227,-0.561,-0.067,0.6507
738335.477697629,0.0222,-0.5643,-0.058,0.6445
738335.477699793,0.0216,-0.5687,-0.0178,0.6081
738335.477702015,0.0211,-0.572,0.0439,0.637
738335.47770421,0.0207,-0.5753,0.0955,0.6915
738335.477706447,0.0207,-0.5791,0.1043,0.7041
738335.477708749,0.0202,-0.5837,0.0496,0.6535
738335.477710968,0.0196,-0.587,-0.0109,0.6175
738335.477713131,0.0194,-0.5903,-0.0628,0.6725
738335.47771539,0.0186,-0.5947,-0.12,0.7333
738335.477717557,0.0177,-0.598,-0.1917,0.8074
738335.477719719,0.0166,-0.6014,-0.2702,0.8882
738335.477722014,0.0155,-0.6056,-0.3348,0.9559
738335.477724281,0.014,-0.6089,-0.3585,0.9814
738335.477726625,0.0128,-0.613,-0.3413,0.9671
738335.47772894,0.0113,-0.6161,-0.312,0.9394
738335.477731038,0.0103,-0.6197,-0.2943,0.9243
738335.477733012,0.0092,-0.6232,-0.2842,0.9166
738335.477735288,0.0078,-0.6264,-0.2708,0.905
738335.477737333,0.0065,-0.6301,-0.2481,0.8847
738335.477739811,0.0057,-0.634,-0.2095,0.8492
738335.47774189,0.0048,-0.6375,-0.1836,0.8259
738335.477744232,0.0039,-0.6405,-0.1818,0.8262
738335.477746451,0.0025,-0.645,-0.2107,0.8582
738335.477748456,0.0016,-0.6475,-0.2452,0.8943
738335.477750567,0.0005,-0.651,-0.2682,0.9197
738335.477752906,-0.0009,-0.6551,-0.2613,0.9173
738335.477754949,-0.0021,-0.6576,-0.2341,0.8938
738335.477757218,-0.0028,-0.6619,-0.209,0.8737
738335.477759528,-0.0034,-0.6649,-0.201,0.8693
738335.477761844,-0.0047,-0.6692,-0.1933,0.8672
738335.477764028,-0.0055,-0.6726,-0.1746,0.8527
738335.477766284,-0.0063,-0.6769,-0.1546,0.8378
738335.477768525,-0.0073,-0.6801,-0.1345,0.8219
738335.477770836,-0.0078,-0.6844,-0.0762,0.7684
738335.477773097,-0.0075,-0.6877,0.019,0.7142
738335.477775411,-0.0074,-0.692,0.1123,0.8117
738335.477777659,-0.0065,-0.6963,0.1677,0.8705
738335.47777963,-0.0056,-0.6988,0.1987,0.9031
738335.477781888,-0.0045,-0.7033,0.2266,0.9344
738335.477784047,-0.003,-0.7066,0.2463,0.9559
738335.477786364,-0.0013,-0.7109,0.2377,0.9499
738335.477788611,0.0003,-0.7143,0.1969,0.9115
738335.477791008,0.0018,-0.7185,0.1391,0.8594
738335.477793072,0.0031,-0.7221,0.1007,0.8259
738335.477795057,0.0047,-0.7257,0.0776,0.808
738335.477797347,0.0059,-0.7302,0.0473,0.7834
738335.477799689,0.0073,-0.7333,-0.0014,0.742
738335.477801842,0.0082,-0.737,-0.0443,0.7895
738335.477803967,0.0093,-0.7404,-0.0629,0.8126
738335.477806078,0.0103,-0.745,-0.0415,0.7968
738335.47780836,0.0115,-0.7483,0.0171,0.7769
738335.477810575,0.0128,-0.7528,0.0813,0.8469
738335.477812769,0.0145,-0.7563,0.1046,0.8754
738335.477814959,0.0159,-0.7597,0.0726,0.8482
738335.477817153,0.017,-0.7643,0.0251,0.8064
738335.477819451,0.0184,-0.7676,0.0034,0.7894
738335.477821725,0.0196,-0.7722,0.0103,0.8021
738335.477824063,0.0207,-0.7765,0.0145,0.8117
738335.477826365,0.0217,-0.7799,-0.0127,0.8143
738335.47782863,0.0225,-0.7843,-0.0669,0.8737
738335.477830932,0.023,-0.7878,-0.1194,0.9302
738335.477833057,0.0233,-0.7923,-0.1425,0.9581
738335.477835336,0.0233,-0.7959,-0.1367,0.9559
738335.477837733,0.0232,-0.8003,-0.1274,0.9509
738335.477840165,0.0231,-0.8045,-0.1452,0.9728
738335.477842615,0.0227,-0.8089,-0.1898,1.0214
738335.477844765,0.0222,-0.8134,-0.2329,1.0685
738335.477847109,0.0214,-0.8167,-0.2549,1.093
738335.477849904,0.0209,-0.8213,-0.267,1.1092
738335.477852064,0.0196,-0.8262,-0.2995,1.1453
738335.477854345,0.0183,-0.8297,-0.3147,1.1627
738335.477856757,0.0173,-0.834,-0.2883,1.1396
738335.477859254,0.0158,-0.8381,-0.2278,1.0817
738335.477861597,0.0142,-0.8426,-0.1817,1.0385
738335.477863724,0.0135,-0.8461,-0.1671,1.0267
738335.47786578,0.0125,-0.8498,-0.1637,1.026
738335.477868025,0.0109,-0.8534,-0.1596,1.0239
738335.477870144,0.0098,-0.857,-0.1547,1.0215
738335.477872298,0.0088,-0.8606,-0.1542,1.0236
738335.477874504,0.0075,-0.8641,-0.1621,1.0337
738335.477876829,0.0058,-0.8686,-0.1641,1.0385
738335.477879068,0.0044,-0.8722,-0.133,1.0096
738335.477881388,0.0032,-0.8756,-0.0643,0.9431
738335.477883684,0.002,-0.8801,0.0041,0.8862
738335.477886065,0.0008,-0.8835,0.0382,0.9225
738335.477888371,0.0002,-0.8879,0.0459,0.934
738335.47789058,-0.0007,-0.8915,0.0613,0.9535
738335.477892862,-0.0014,-0.8949,0.0981,0.9944
738335.477895095,-0.0024,-0.8985,0.145,1.0459
738335.47789731,-0.0029,-0.9021,0.1693,1.0743
738335.477899582,-0.0032,-0.9067,0.1465,1.0564
738335.47790183,-0.0041,-0.9103,0.0824,0.9968
738335.477904049,-0.0049,-0.9137,0.0057,0.9243
738335.477906295,-0.0061,-0.9174,-0.0592,0.9827
738335.477908523,-0.0072,-0.921,-0.1026,1.0308
738335.477910681,-0.008,-0.9244,-0.1307,1.0631
738335.477912861,-0.0094,-0.9283,-0.1551,1.0928
738335.477915174,-0.0108,-0.9317,-0.1884,1.1309
738335.477917364,-0.0122,-0.9352,-0.2253,1.1727
738335.477919619,-0.0139,-0.9378,-0.2347,1.1864
738335.477921804,-0.0154,-0.9412,-0.1988,1.1554
738335.477923994,-0.0173,-0.9451,-0.1465,1.1089
738335.477926275,-0.0187,-0.9485,-0.1012,1.0684
738335.477929294,-0.0206,-0.9517,-0.063,1.0353
738335.477931463,-0.0232,-0.9556,-0.0194,0.9982
738335.477933694,-0.0244,-0.9591,-0.0004,0.9839
738335.477935992,-0.0259,-0.9626,-0.0021,0.9906
738335.477938275,-0.0278,-0.9652,-0.0135,1.0065
738335.477940262,-0.0291,-0.968,-0.0145,1.0116
738335.477942612,-0.0303,-0.9713,0.0092,1.0108
738335.477944931,-0.0317,-0.9748,0.0494,1.0559
738335.477947289,-0.033,-0.9782,0.0675,1.0787
738335.477949319,-0.0343,-0.9809,0.0366,1.0518
738335.477951414,-0.0359,-0.9837,-0.0347,1.0543
738335.477953423,-0.0376,-0.9865,-0.1112,1.1353
738335.477955431,-0.0395,-0.9892,-0.17,1.1987
738335.477958464,-0.0421,-0.9924,-0.2006,1.2351
738335.477960497,-0.045,-0.9967,-0.1809,1.2226
738335.477962984,-0.047,-1,-0.1439,1.1909
738335.477965364,-0.0496,-1.0035,-0.1262,1.1793
738335.477967541,-0.0515,-1.006,-0.1151,1.1726
738335.477969604,-0.0531,-1.0087,-0.0781,1.1399
738335.477971769,-0.0546,-1.0114,-0.0102,1.0762
738335.477973869,-0.0563,-1.0153,0.052,1.1236
738335.477975898,-0.0576,-1.0181,0.0833,1.159
738335.477977966,-0.0585,-1.0207,0.092,1.1712
738335.4779803,-0.0602,-1.0232,0.0954,1.1788
738335.477982637,-0.0616,-1.0266,0.0926,1.1808
738335.477984986,-0.063,-1.0302,0.0602,1.1534
738335.477987365,-0.0644,-1.0326,-0.014,1.111
