time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738335.444587331,-0.2093,-0.0103,-0.428,0.6476
738335.444589904,-0.2125,-0.0135,-0.446,0.672
738335.444592282,-0.2163,-0.0175,-0.4276,0.6614
738335.44459464,-0.2213,-0.0204,-0.3553,0.597
738335.44459709,-0.2269,-0.0233,-0.2585,0.5087
738335.444599499,-0.2327,-0.0265,-0.1828,0.442
738335.444601847,-0.2395,-0.0293,-0.1306,0.3994
738335.444604255,-0.2464,-0.0325,-0.0651,0.344
738335.444606602,-0.2516,-0.0364,0.0312,0.3192
738335.444608926,-0.2553,-0.0394,0.146,0.4407
738335.444611282,-0.2577,-0.0422,0.2288,0.5287
738335.444613701,-0.2588,-0.0456,0.2418,0.5462
738335.444616105,-0.2586,-0.0486,0.1854,0.4926
738335.444618471,-0.2558,-0.0518,0.1315,0.4391
738335.444620774,-0.2512,0.0546,0.1306,0.4364
738335.444623157,-0.2442,0.0587,0.1733,0.4762
738335.444625623,-0.2358,0.0619,0.2066,0.5043
738335.444627986,-0.2268,0.065,0.2,0.4918
738335.44463057,-0.2164,0.0683,0.1976,0.4823
738335.444633023,-0.2046,0.0725,0.2216,0.4987
738335.444635524,-0.1915,0.0761,0.2059,0.4735
738335.444638052,-0.1791,0.0793,0.1462,0.4046
738335.444640679,-0.1659,0.0827,0.1052,0.3538
738335.444643221,-0.1536,0.087,0.1078,0.3484
738335.444645837,-0.1415,0.0906,0.0884,0.3205
738335.444648485,-0.1299,0.0942,0.0163,0.2404
738335.444651169,-0.1198,0.0986,-0.0539,0.2723
738335.444653828,-0.1093,0.1022,-0.1118,0.3233
738335.444656515,-0.0989,0.1067,-0.1829,0.3885
738335.444659206,-0.0893,0.1103,-0.2539,0.4535
738335.444661737,-0.08,0.1147,-0.2773,0.472
738335.444664426,-0.0704,0.1183,-0.2372,0.4259
738335.444666946,-0.0619,0.1227,-0.1913,0.3759
738335.444669442,-0.0546,0.126,-0.1906,0.3712
738335.444671983,-0.0478,0.1295,-0.2568,0.4341
738335.444674467,-0.0414,0.1337,-0.3525,0.5276
738335.444677084,-0.036,0.1372,-0.4185,0.5917
738335.444679636,-0.03,0.1406,-0.4375,0.6081
738335.444682474,-0.0246,0.1443,-0.4699,0.6388
738335.444685137,-0.0198,0.1483,-0.5153,0.6834
738335.444687616,-0.0158,0.1516,-0.5026,0.67
738335.444690126,-0.0131,0.1539,-0.4607,0.6277
738335.444692621,-0.0108,0.1574,-0.4529,0.6211
738335.444695101,-0.0086,0.1607,-0.4848,0.6541
738335.44469756,-0.0069,0.164,-0.5035,0.6744
738335.444700024,-0.0055,0.1664,-0.4694,0.6413
738335.444702455,-0.004,0.1689,-0.4055,0.5784
738335.444704984,-0.0032,0.1722,-0.3447,0.5201
738335.444707438,-0.0028,0.1747,-0.312,0.4895
738335.44470987,-0.0034,0.1769,-0.295,0.4753
738335.444712142,-0.0041,0.1791,-0.2468,0.43
738335.444714511,-0.0048,0.1813,-0.1448,0.3309
738335.444717023,-0.0061,0.183,-0.0453,0.2344
738335.444719422,-0.0066,0.1852,0.0075,0.1993
738335.444721804,-0.0067,0.1866,0.0693,0.2626
738335.444724253,-0.0066,0.188,0.1475,0.3421
738335.444727566,-0.0046,0.1894,0.1909,0.3849
738335.444730047,-0.0021,0.1905,0.2039,0.3965
738335.444732618,0.002,0.1909,0.2442,0.4371
738335.444735306,0.0071,0.192,0.2935,0.4926
738335.444738043,0.0121,0.192,0.2992,0.5033
738335.444740666,0.017,0.193,0.2692,0.4792
738335.444743182,0.0211,0.1926,0.2677,0.4814
738335.444745725,0.0246,0.1932,0.3037,0.5215
738335.444748177,0.0286,0.1928,0.3474,0.5688
738335.444750577,0.033,0.1922,0.3712,0.5964
738335.44475312,0.0376,0.1917,0.3611,0.5904
738335.444755591,0.0425,0.1913,0.3355,0.5693
738335.444757931,0.0473,0.1915,0.3373,0.5761
738335.444760418,0.0533,0.1902,0.3696,0.6131
738335.444762801,0.0595,0.1896,0.3951,0.6442
738335.444765202,0.0657,0.19,0.381,0.6367
738335.444767569,0.0717,0.1893,0.3296,0.5906
738335.44477007,0.0786,0.1889,0.2645,0.532
738335.444772551,0.0848,0.1883,0.2129,0.486
738335.444775175,0.0907,0.1881,0.1319,0.4107
738335.444777707,0.0959,0.1887,0.0183,0.3029
738335.444780299,0.1,0.1885,-0.061,0.3495
738335.444782715,0.103,0.1879,-0.055,0.3459
738335.444785149,0.1055,0.1884,-0.0042,0.2981
738335.444787577,0.1073,0.1888,0.0441,0.3402
738335.444790012,0.1084,0.1882,0.065,0.3616
738335.444792328,0.1086,0.1886,0.0689,0.3661
738335.444794726,0.1084,0.1879,0.0955,0.3918
738335.444797329,0.1077,0.1885,0.1684,0.4646
738335.444799776,0.1066,0.1881,0.2302,0.5249
738335.444802192,0.1059,0.1875,0.2351,0.5285
738335.444804653,0.105,0.1881,0.2231,0.5162
738335.444807201,0.1036,0.1879,0.2414,0.5329
738335.444809675,0.1022,0.1876,0.2538,0.5436
738335.444812221,0.0999,0.1872,0.2087,0.4958
738335.444814744,0.0968,0.187,0.1369,0.4207
738335.444817194,0.0932,0.1864,0.1056,0.3852
738335.444819674,0.0892,0.186,0.1137,0.3889
738335.444822238,0.0839,0.1858,0.1092,0.3789
738335.444824756,0.0781,0.1854,0.0745,0.338
738335.444827416,0.0722,0.1854,0.077,0.3346
738335.444830093,0.0655,0.1854,0.1534,0.4043
738335.44483271,0.0595,0.1841,0.2601,0.5037
738335.444835355,0.0548,0.1843,0.3735,0.6126
738335.444838093,0.0515,0.1843,0.5319,0.7677
738335.444840743,0.0503,0.1834,0.7365,0.9702
738335.44484341,0.0498,0.1834,0.8687,1.1019
738335.444846019,0.0496,0.1834,0.8785,1.1115
738335.444848614,0.05,0.1834,0.8468,1.0802
738335.444851292,0.0498,0.1833,0.8753,1.1084
738335.444853955,0.0498,0.1835,0.9583,1.1916
738335.444856573,0.0496,0.1835,1.0374,1.2705
738335.444859236,0.0487,0.1835,1.1135,1.3457
738335.444861786,0.0477,0.1834,1.2017,1.4328
738335.444864321,0.0467,0.1832,1.2443,1.4742
738335.444866883,0.0452,0.1832,1.2091,1.4375
738335.444869367,0.0441,0.183,1.1659,1.393
738335.444871785,0.043,0.1838,1.1592,1.386
738335.444874257,0.0416,0.1836,1.1389,1.3641
738335.4448768,0.0406,0.1834,1.0812,1.3052
738335.444879299,0.0392,0.1842,1.0422,1.2656
738335.4448816,0.0378,0.1838,1.0566,1.2782
738335.444884132,0.0365,0.1844,1.0888,1.3097
738335.444886558,0.0354,0.1842,1.0892,1.3088
738335.444889045,0.0337,0.1849,1.0734,1.292
738335.444891488,0.0324,0.1846,1.0735,1.2905
738335.444893937,0.0317,0.1844,1.1107,1.3268
738335.444896452,0.0308,0.184,1.1842,1.399
738335.444898942,0.0304,0.184,1.2635,1.4779
738335.444901439,0.0305,0.1838,1.3209,1.5352
738335.444903874,0.0305,0.1824,1.3856,1.5985
738335.444906379,0.0309,0.1824,1.4603,1.6736
738335.444908904,0.0316,0.1813,1.4836,1.6965
738335.444911405,0.0319,0.1801,1.4728,1.6848
738335.444913889,0.0324,0.1788,1.4858,1.697
738335.444916422,0.0334,0.1778,1.4982,1.7094
738335.444919113,0.0346,0.1759,1.4579,1.6684
738335.444921559,0.0363,0.1751,1.4091,1.6205
738335.444924232,0.0396,0.1734,1.3978,1.6108
738335.444926892,0.0434,0.1715,1.3964,1.6113
738335.44492948,0.0481,0.1696,1.3368,1.5545
738335.444931953,0.0532,0.1673,1.256,1.4765
738335.44493441,0.0583,0.1658,1.2333,1.4574
738335.444936928,0.0646,0.1648,1.2965,1.5259
738335.444939422,0.0713,0.1635,1.3719,1.6067
738335.444941947,0.0779,0.1612,1.3981,1.6372
738335.44494441,0.0846,0.1599,1.3776,1.6221
738335.444946954,0.0916,0.1576,1.3506,1.5998
738335.444949443,0.0984,0.1563,1.328,1.5827
738335.444951956,0.1055,0.154,1.2898,1.5493
738335.444954425,0.1127,0.1526,1.2315,1.4968
738335.444956907,0.1201,0.1502,1.1992,1.4695
738335.444959345,0.1273,0.1477,1.211,1.486
738335.444961853,0.1352,0.1445,1.2145,1.4942
738335.44496429,0.142,0.142,1.1625,1.4465
738335.444966707,0.1486,0.1395,1.0959,1.384
738335.444969195,0.1554,0.137,1.0626,1.355
738335.444971623,0.1621,0.1336,1.0421,1.3378
738335.444974085,0.1688,0.131,0.9987,1.2985
738335.444976688,0.1759,0.1276,0.9652,1.2687
738335.444979348,0.1834,0.1236,0.9991,1.3061
738335.444982056,0.191,0.1204,1.0406,1.352
738335.444984667,0.1984,0.1171,1.0121,1.3276
738335.444987193,0.2048,0.1137,0.9431,1.2616
738335.444989861,0.2116,0.1105,0.9019,1.224
738335.444992459,0.2187,0.1064,0.889,1.2141
738335.444995098,0.2252,0.1032,0.8624,1.1908
738335.444997706,0.2315,0.0999,0.8402,1.1716
738335.445000366,0.2381,0.0956,0.8782,1.2119
738335.445002892,0.2443,0.0922,0.9748,1.3113
738335.445005295,0.2506,0.0885,1.0667,1.4058
738335.445007786,0.2571,0.0859,1.1144,1.4574
738335.445010293,0.2637,0.0825,1.1331,1.4793
738335.445012928,0.2703,0.0792,1.1572,1.5067
738335.445015494,0.2768,0.0757,1.1988,1.5513
738335.445017995,0.2836,0.0722,1.2335,1.5893
738335.445020356,0.2896,0.0694,1.2258,1.5848
738335.445022845,0.2957,0.0668,1.1815,1.544
738335.445025432,0.3025,0.0635,1.1335,1.4995
738335.445027924,0.3085,0.0598,1.109,1.4773
738335.445030357,0.3142,0.0561,1.077,1.4473
738335.445032924,0.3204,0.0537,1.0026,1.3767
738335.445035383,0.3262,0.0502,0.9606,1.337
738335.445037973,0.3322,0.0467,0.998,1.3769
738335.445040418,0.338,0.044,1.0198,1.4018
738335.445042985,0.3432,0.0405,0.9836,1.3673
738335.44504556,0.3482,0.037,0.9443,1.3295
738335.44504814,0.3526,0.0336,0.9166,1.3028
738335.445050679,0.3562,0.0301,0.8699,1.2562
738335.445053159,0.3595,0.0274,0.8423,1.2292
738335.445055602,0.3627,0.0248,0.8802,1.2677
738335.445058155,0.3658,0.0212,0.9616,1.3486
738335.445060645,0.3693,0.0187,1.0156,1.4036
738335.445063251,0.3725,-0.0154,1.0184,1.4063
738335.445065868,0.3748,-0.0129,1.0101,1.3978
738335.445068433,0.3776,-0.0095,1.0212,1.4083
738335.445070967,0.3796,-0.0059,1.0147,1.4002
738335.445073655,0.381,-0.0036,0.9578,1.3424
738335.445076271,0.3821,-0.0002,0.9048,1.2871
738335.44507887,0.3828,-0.0032,0.9055,1.2915
738335.445081393,0.3829,-0.007,0.938,1.3279
738335.445083906,0.3832,-0.0104,0.9648,1.3584
738335.445086673,0.3828,-0.0136,0.9787,1.3751
738335.445089254,0.3819,-0.0168,1.0232,1.4219
738335.445091842,0.3812,-0.0205,1.1042,1.5059
738335.445094424,0.3799,-0.0241,1.1698,1.5738
738335.445096952,0.3787,-0.0286,1.2041,1.6114
738335.44509946,0.3775,-0.0322,1.2759,1.6856
738335.445101945,0.376,-0.0361,1.3903,1.8024
738335.445104415,0.3751,-0.0397,1.4705,1.8853
738335.445106854,0.374,-0.0447,1.5343,1.953
738335.445109219,0.3732,-0.0485,1.6288,2.0505
738335.44511237,0.3727,-0.0531,1.7083,2.1341
738335.445114897,0.3719,-0.0592,1.7234,2.1545
738335.445117363,0.371,-0.0638,1.71,2.1448
738335.445119924,0.3702,-0.0686,1.6977,2.1365
738335.445122425,0.3694,-0.0732,1.6839,2.1265
738335.445124873,0.3682,-0.0782,1.6505,2.0969
738335.445127299,0.3668,-0.0832,1.6132,2.0632
738335.445129745,0.366,-0.088,1.6225,2.0765
738335.445132172,0.365,-0.093,1.6869,2.1449
738335.445134514,0.3643,-0.0982,1.7573,2.2198
738335.445136881,0.3645,-0.1032,1.7864,2.2541
738335.445139284,0.3639,-0.1084,1.7708,2.2431
738335.4451417,0.3639,-0.1135,1.7498,2.2272
738335.4451441,0.364,-0.1174,1.7345,2.2159
738335.445146536,0.3635,-0.1234,1.6952,2.1821
738335.445148932,0.3629,-0.1284,1.6598,2.1511
738335.44515149,0.3625,-0.1333,1.6865,2.1823
738335.445154091,0.3621,-0.1391,1.7614,2.2626
738335.445156595,0.3621,-0.1451,1.7892,2.2964
738335.445159009,0.3622,-0.1502,1.7423,2.2547
738335.445161523,0.3616,-0.1549,1.6707,2.1872
738335.445164032,0.3609,-0.1611,1.6482,2.1702
738335.445166514,0.3603,-0.166,1.6309,2.1572
738335.445168915,0.3593,-0.171,1.5832,2.1135
738335.445171243,0.3584,-0.1763,1.5581,2.0928
738335.445173674,0.3575,-0.1814,1.5769,2.1158
738335.445176338,0.3559,-0.1871,1.5928,2.1358
738335.445179047,0.3543,-0.1921,1.5631,2.1095
738335.445181788,0.3524,-0.1975,1.5375,2.0874
738335.445184607,0.3498,-0.2042,1.5649,2.1189
738335.445187215,0.3478,-0.2097,1.6037,2.1612
738335.445189666,0.3452,-0.2149,1.6239,2.184
738335.4451922,0.3429,-0.2197,1.6707,2.2333
738335.445194705,0.3404,-0.2247,1.7208,2.2859
738335.445197093,0.3383,-0.2297,1.7067,2.2747
738335.445199699,0.3357,-0.2347,1.6295,2.1999
738335.445202203,0.3326,-0.2407,1.5712,2.1445
738335.445204788,0.3295,-0.2453,1.5639,2.1387
738335.445207225,0.3262,-0.2504,1.5838,2.1604
738335.445209708,0.3227,-0.2554,1.6256,2.2037
738335.445212165,0.3195,-0.2605,1.706,2.286
738335.44521463,0.3166,-0.2654,1.7851,2.3671
738335.445217157,0.3127,-0.2704,1.7921,2.3752
738335.445219554,0.3095,-0.2753,1.7744,2.3592
738335.445222138,0.306,-0.2802,1.7995,2.3857
738335.445224682,0.3021,-0.2851,1.8481,2.4353
738335.445227282,0.2983,-0.2912,1.8648,2.4543
738335.445229783,0.2947,-0.2961,1.8594,2.4502
738335.44523229,0.2909,-0.301,1.8776,2.4695
738335.445234709,0.2879,-0.305,1.9208,2.5137
738335.445237116,0.2864,-0.3101,1.9561,2.5526
738335.445239487,0.2858,-0.3142,1.9577,2.5577
738335.445241956,0.2869,-0.3193,1.9423,2.5485
738335.445244363,0.2902,-0.3233,1.9646,2.5781
738335.445246801,0.2956,-0.3274,2.0437,2.6667
738335.445249257,0.3019,-0.3325,2.1225,2.7569
738335.44525161,0.3088,-0.3368,2.1433,2.7889
738335.445254053,0.3163,-0.3406,2.1098,2.7667
738335.44525653,0.3237,-0.3458,2.049,2.7185
738335.445258932,0.3312,-0.3501,1.9718,2.6531
738335.445261359,0.3387,-0.3542,1.8946,2.5875
738335.445263916,0.3463,-0.3592,1.8716,2.5771
738335.445266437,0.3544,-0.3631,1.947,2.6645
738335.445268955,0.3622,-0.3683,2.0496,2.7801
738335.445271566,0.3705,-0.3732,2.0948,2.8385
738335.445274277,0.3791,-0.378,2.0792,2.8363
738335.445276803,0.3871,-0.3831,2.06,2.8302
738335.445279381,0.3948,-0.3884,2.0325,2.8157
738335.445281754,0.4026,-0.3925,1.9687,2.7638
738335.4452843,0.4099,-0.3978,1.8778,2.6855
738335.445286724,0.4169,-0.4019,1.8222,2.641
738335.44528926,0.4244,-0.407,1.8304,2.6618
738335.4452917,0.4311,-0.4114,1.8557,2.6982
738335.445294247,0.4376,-0.4167,1.8348,2.6891
738335.445296758,0.444,-0.4209,1.8143,2.6792
738335.445298961,0.4491,-0.4245,1.8191,2.6927
738335.445301494,0.4547,-0.4298,1.8046,2.6891
738335.445304036,0.4605,-0.4338,1.7673,2.6616
738335.445306458,0.465,-0.4382,1.7645,2.6677
738335.445308928,0.4696,-0.4426,1.8118,2.724
738335.445311355,0.4745,-0.4479,1.8683,2.7907
738335.445313771,0.4784,-0.4524,1.876,2.8068
738335.445316142,0.4825,-0.4568,1.8405,2.7798
738335.445318558,0.4862,-0.4614,1.8018,2.7494
738335.445320965,0.4893,-0.4658,1.7316,2.6867
738335.445323501,0.4929,-0.4701,1.6458,2.6088
738335.445325925,0.4954,-0.4755,1.6132,2.5841
738335.445328401,0.4975,-0.4799,1.6317,2.6091
738335.445330888,0.4998,-0.4854,1.6495,2.6347
738335.445333646,0.5013,-0.4902,1.6281,2.6196
738335.445336122,0.5023,-0.4961,1.5593,2.5577
738335.445338754,0.5026,-0.5015,1.5227,2.5268
738335.445341483,0.5032,-0.5078,1.555,2.566
738335.445344083,0.5035,-0.514,1.6157,2.6332
738335.445346678,0.5036,-0.5195,1.6648,2.6879
738335.445349326,0.5036,-0.5248,1.7365,2.7649
738335.445351859,0.5033,-0.5303,1.8436,2.8772
738335.445354366,0.5033,-0.5368,1.9423,2.9824
738335.445356904,0.5026,-0.5425,1.9814,3.0265
738335.445359488,0.5016,-0.5491,1.9765,3.0272
738335.445362201,0.5003,-0.5542,1.9729,3.0274
738335.445364816,0.4986,-0.5607,1.9559,3.0152
738335.445367487,0.4962,-0.5673,1.8894,2.9529
738335.445370215,0.4944,-0.5748,1.8427,2.9119
738335.445372798,0.4921,-0.5816,1.877,2.9507
738335.445375391,0.4902,-0.5882,1.9293,3.0077
738335.445378134,0.4884,-0.5958,1.9669,3.0511
738335.445380691,0.4866,-0.6036,2.0321,3.1223
738335.445383273,0.4854,-0.6102,2.1044,3.2
738335.445385974,0.4832,-0.6178,2.1258,3.2268
738335.445388663,0.4802,-0.6257,2.099,3.2049
738335.445391157,0.4776,-0.6335,2.08,3.1911
738335.445393702,0.4745,-0.6404,2.096,3.2109
738335.445396363,0.4712,-0.6483,2.1187,3.2382
738335.445398978,0.4678,-0.6562,2.1142,3.2382
738335.445401544,0.4642,-0.6641,2.107,3.2353
738335.445404101,0.46,-0.6722,2.1288,3.261
738335.445406612,0.4562,-0.6801,2.1514,3.2877
738335.445409221,0.4514,-0.6892,2.1345,3.2751
738335.445411796,0.4465,-0.6972,2.1191,3.2628
738335.445414359,0.4415,-0.7052,2.1199,3.2666
738335.445417004,0.436,-0.7144,2.0866,3.237
738335.445419587,0.4305,-0.7224,2.0722,3.2251
738335.44542224,0.4239,-0.7316,2.0447,3.2002
738335.445424835,0.4169,-0.7396,1.987,3.1435
738335.445427575,0.4084,-0.7487,1.934,3.0911
738335.445430304,0.3997,-0.7586,1.9512,3.1095
738335.445432918,0.3918,-0.7666,2.0513,3.2097
738335.4454356,0.3836,-0.7759,2.1985,3.358
738335.445438284,0.3759,-0.7851,2.3161,3.4771
738335.445440904,0.3681,-0.7954,2.4102,3.5737
738335.445443591,0.36,-0.8044,2.4932,3.6576
738335.445446262,0.3517,-0.8135,2.5314,3.6966
738335.445449019,0.343,-0.8238,2.5468,3.7136
738335.445451714,0.3345,-0.833,2.5953,3.7628
738335.445454375,0.3265,-0.8434,2.666,3.8359
738335.445456933,0.3188,-0.8516,2.6792,3.8496
738335.445459556,0.3102,-0.8621,2.6219,3.7942
738335.445462222,0.3018,-0.8714,2.5787,3.7519
738335.445464931,0.2931,-0.8807,2.5701,3.7439
738335.445467583,0.2843,-0.8898,2.5279,3.702
738335.445470136,0.2764,-0.8987,2.4849,3.66
738335.445472861,0.2655,-0.9086,2.4669,3.641
738335.44547551,0.2549,-0.918,2.4334,3.6063
738335.445478147,0.2439,-0.9274,2.3941,3.5654
738335.445480802,0.2327,-0.9378,2.3995,3.57
738335.445483504,0.2208,-0.9472,2.4218,3.5898
738335.445486034,0.2089,-0.9569,2.4334,3.5992
738335.445488669,0.199,-0.9634,2.4685,3.6309
738335.445491168,0.1859,-0.9735,2.5819,3.7413
738335.445493628,0.1753,-0.9821,2.6874,3.8448
738335.445496071,0.1655,-0.9907,2.7758,3.932
738335.445498331,0.1565,-0.9983,2.8901,4.0449
738335.445500689,0.1485,-1.0047,3,4.1532
738335.445503013,0.1404,-1.0124,3,4.1528
738335.445505318,0.133,-1.0188,3,4.1518
738335.44550761,0.1256,-1.0252,3,4.1508
738335.445509937,0.118,-1.0316,3,4.1496
738335.445512242,0.1111,-1.038,3,4.1491
738335.445514617,0.1045,-1.0443,3,4.1488
738335.445517045,0.098,-1.0505,3,4.1485
738335.445519382,0.092,-1.0568,3,4.1488
738335.445521822,0.086,-1.0631,3,4.1491
738335.445524233,0.0798,-1.0694,3,4.1492
738335.445526676,0.0743,-1.0755,3,4.1498
738335.445529117,0.0683,-1.0818,3,4.1501
738335.445531539,0.0626,-1.0869,3,4.1495
738335.445533915,0.0577,-1.0932,3,4.1509
738335.445536423,0.0521,-1.0993,3,4.1514
738335.445538804,0.0482,-1.1055,3,4.1537
738335.445541081,0.0444,-1.1108,3,4.1552
738335.445543431,0.0406,-1.1176,3,4.1582
738335.445545713,0.0377,-1.1227,3,4.1604
738335.445548054,0.0355,-1.1293,3,4.1648
738335.445550359,0.0332,-1.1346,3,4.1678
738335.445552724,0.0319,-1.141,3,4.1729
738335.445555135,0.0308,-1.1477,3,4.1785
738335.445557468,0.0307,-1.1528,3,4.1835
738335.445559816,0.0309,-1.1595,3,4.1904
738335.445562209,0.0314,-1.1659,3,4.1973
738335.445564457,0.0327,-1.1715,3,4.2042
738335.445566923,0.0336,-1.178,3,4.2116
738335.445569361,0.0348,-1.183,3,4.2178
738335.445571749,0.0358,-1.1897,3,4.2255
738335.445574094,0.0366,-1.1952,3,4.2318
738335.445576481,0.0381,-1.2015,3,4.2396
738335.445578946,0.0396,-1.208,3,4.2476
738335.445581387,0.0414,-1.2135,3,4.2549
738335.445583728,0.0441,-1.22,3,4.2641
738335.44558612,0.0463,-1.2268,3,4.2731
738335.445588468,0.049,-1.2323,3,4.2813
738335.445590827,0.0523,-1.2391,3,4.2914
738335.445593265,0.0555,-1.2446,3,4.3001
738335.445595718,0.0591,-1.2512,3,4.3103
738335.445598178,0.0634,-1.2578,3,4.3212
738335.445600656,0.0677,-1.2645,3,4.3322
738335.445603055,0.0723,-1.2698,3,4.3421
738335.445605564,0.0773,-1.2765,3,4.3538
738335.445608021,0.0824,-1.2844,3,4.3668
738335.445610572,0.088,-1.2911,3,4.3791
738335.445613102,0.0943,-1.2976,3,4.3919
738335.445615657,0.101,-1.3056,3,4.4066
738335.44561812,0.108,-1.3123,3,4.4203
738335.445620823,0.1159,-1.3215,3,4.4374
738335.445623214,0.1233,-1.3282,3,4.4515
738335.445625719,0.1309,-1.3365,3,4.4674
738335.445628125,0.1384,-1.3434,3,4.4818
738335.445630709,0.1459,-1.3515,3,4.4974
738335.445633304,0.1539,-1.3609,2.904,4.4188
738335.445635751,0.1618,-1.369,2.8264,4.3572
738335.44563835,0.1696,-1.3772,2.7446,4.2914
738335.445640755,0.1775,-1.3855,2.6862,4.2492
738335.445643246,0.1852,-1.3951,2.683,4.2633
738335.445645625,0.1925,-1.4037,2.7291,4.3253
738335.445648109,0.2005,-1.4121,2.7772,4.3898
738335.445650559,0.2085,-1.4218,2.7894,4.4197
738335.445652975,0.216,-1.4302,2.7803,4.4265
738335.445655364,0.2232,-1.4388,2.791,4.453
738335.445657695,0.2303,-1.4476,2.8219,4.4998
738335.445660101,0.2374,-1.4575,2.8267,4.5216
738335.44566252,0.2448,-1.466,2.7773,4.4881
738335.445664974,0.252,-1.476,2.7156,4.4436
738335.44566739,0.2587,-1.486,2.6677,4.4124
738335.445669757,0.2653,-1.4947,2.5987,4.3587
738335.445672067,0.2714,-1.5036,2.5119,4.2869
738335.445674756,0.2777,-1.5146,2.4754,4.2677
738335.445677156,0.2839,-1.5246,2.5437,4.3522
738335.445679581,0.2904,-1.5347,2.6519,4.477
738335.445682016,0.2968,-1.5448,2.7398,4.5814
738335.445684365,0.3036,-1.5551,2.8213,4.68
738335.44568659,0.31,-1.5643,2.8728,4.7471
738335.445689109,0.317,-1.5744,2.8454,4.7368
738335.445691521,0.324,-1.5846,2.7532,4.6618
738335.445694082,0.331,-1.5959,2.6751,4.602
738335.445696709,0.3383,-1.6073,2.6189,4.5645
738335.445699352,0.3452,-1.6185,2.5669,4.5306
738335.445702063,0.3529,-1.6295,2.5726,4.555
