time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738335.427346514,0.6282,0.3986,0.513,1.5398
738335.427348636,0.628,0.4037,0.5038,1.5355
738335.427350893,0.6276,0.4087,0.4959,1.5322
738335.42735306,0.627,0.4141,0.4877,1.5288
738335.427355299,0.6264,0.4202,0.4811,1.5277
738335.427357703,0.6254,0.426,0.4737,1.5251
738335.427360202,0.624,0.4328,0.4676,1.5244
738335.427362802,0.6222,0.4398,0.4621,1.5241
738335.427364908,0.6205,0.4463,0.458,1.5248
738335.427366803,0.6189,0.4509,0.4552,1.525
738335.427368815,0.6171,0.4557,0.4528,1.5256
738335.427370904,0.6151,0.4618,0.4509,1.5278
738335.427372919,0.6127,0.4666,0.4496,1.5289
738335.427374985,0.6104,0.4728,0.4488,1.532
738335.427377117,0.6076,0.4778,0.4485,1.5339
738335.42737922,0.6048,0.4829,0.4487,1.5364
738335.427381323,0.6016,0.4888,0.4495,1.5399
738335.427383335,0.5985,0.4939,0.4508,1.5432
738335.427385252,0.5952,0.4985,0.4526,1.5463
738335.427387189,0.592,0.5022,0.455,1.5492
738335.427389149,0.5888,0.507,0.4578,1.5536
738335.427391138,0.5852,0.5117,0.461,1.5579
738335.427393156,0.5816,0.5156,0.4647,1.5619
738335.427395125,0.5781,0.5205,0.4685,1.5671
738335.427397199,0.5744,0.5242,0.4725,1.5711
738335.427399165,0.5708,0.5291,0.4765,1.5764
738335.427401203,0.5672,0.533,0.4807,1.5809
738335.427403217,0.5633,0.5368,0.4851,1.5852
738335.427405271,0.5593,0.5408,0.4897,1.5898
738335.427407181,0.5552,0.5443,0.4943,1.5938
738335.427409065,0.5516,0.5478,0.4988,1.5982
738335.427410943,0.5478,0.5514,0.5034,1.6026
738335.427412894,0.5441,0.5551,0.5083,1.6075
738335.427414882,0.5405,0.5578,0.513,1.6113
738335.427416835,0.5365,0.5615,0.518,1.616
738335.427418825,0.5324,0.5642,0.5229,1.6195
738335.427420765,0.5282,0.5677,0.5277,1.6236
738335.427422684,0.5245,0.5704,0.5326,1.6275
738335.427424628,0.5203,0.5741,0.5378,1.6322
738335.427426721,0.5156,0.577,0.5437,1.6363
738335.427428722,0.5111,0.5797,0.5494,1.6402
738335.427430699,0.5064,0.5834,0.5555,1.6453
738335.42743258,0.5018,0.5859,0.5615,1.6492
738335.427434534,0.4973,0.5885,0.5679,1.6537
738335.427436442,0.4928,0.5912,0.5744,1.6584
738335.427438372,0.488,0.5936,0.5811,1.6627
738335.427440223,0.4831,0.5961,0.588,1.6672
738335.42744214,0.4787,0.5987,0.5951,1.6725
738335.427444037,0.4738,0.6012,0.6023,1.6773
738335.427445894,0.4693,0.6036,0.6092,1.6821
738335.427447794,0.4649,0.6049,0.616,1.6858
738335.427449821,0.4604,0.6079,0.6232,1.6915
738335.427451729,0.4563,0.6103,0.6295,1.6961
738335.427453659,0.4522,0.6118,0.6357,1.6997
738335.427455542,0.4482,0.6143,0.6414,1.7039
738335.427457425,0.4444,0.617,0.6468,1.7082
738335.427459295,0.4406,0.6183,0.6518,1.7107
738335.427461176,0.4365,0.6208,0.6567,1.714
738335.427463105,0.4326,0.6223,0.6616,1.7165
738335.427465294,0.4273,0.6245,0.6677,1.7195
738335.427467196,0.4235,0.6272,0.6724,1.7231
