time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738335.468078093,0.0361,-0.0107,0.0744,0.1212
738335.468079994,0.0384,-0.0129,0.0787,0.13
738335.468081901,0.0411,-0.015,0.0829,0.139
738335.468083852,0.0438,-0.017,0.0866,0.1474
738335.468085777,0.0464,-0.0193,0.09,0.1557
738335.46808776,0.0493,-0.0213,0.0933,0.1639
738335.468089667,0.0524,-0.0234,0.096,0.1718
738335.46809173,0.0555,-0.0255,0.0986,0.1796
738335.46809377,0.059,-0.0274,0.1007,0.1871
738335.468095843,0.0623,-0.0304,0.1025,0.1952
738335.468097875,0.066,-0.0323,0.1038,0.2021
738335.468099916,0.0698,-0.0342,0.1048,0.2088
738335.468102035,0.0734,-0.0363,0.1054,0.2151
738335.468104171,0.0777,-0.039,0.1056,0.2223
738335.468106267,0.0819,-0.0409,0.1053,0.2281
738335.468108309,0.0861,-0.0428,0.1047,0.2336
738335.468110321,0.0903,-0.0459,0.1037,0.2399
738335.468112241,0.0942,-0.0482,0.1024,0.2448
738335.468114162,0.0985,-0.0493,0.1008,0.2486
738335.468116152,0.1029,-0.0523,0.0988,0.254
738335.468118164,0.1074,-0.0544,0.0966,0.2584
738335.4681202,0.1123,-0.0564,0.0938,0.2625
738335.468122282,0.117,-0.0585,0.0907,0.2662
738335.468124378,0.1221,-0.0604,0.0872,0.2697
738335.468126534,0.1276,-0.0631,0.0833,0.274
738335.468128691,0.1329,-0.0651,0.0792,0.2772
738335.468130728,0.138,-0.0681,0.0748,0.2809
738335.468132848,0.1435,-0.0701,0.0703,0.2839
738335.46813497,0.1491,-0.073,0.0654,0.2875
738335.468137127,0.1551,-0.0747,0.06,0.2898
738335.468139322,0.1612,-0.0775,0.0546,0.2933
738335.468141498,0.1669,-0.0794,0.049,0.2953
738335.468143724,0.1729,-0.0822,0.0432,0.2983
738335.468145776,0.1786,-0.0841,0.0378,0.3005
738335.468147823,0.1839,-0.0862,0.0326,0.3027
738335.468149879,0.1895,-0.0882,0.0274,0.3051
738335.468151931,0.195,-0.0901,0.0222,0.3073
738335.468153837,0.1999,-0.0924,0.0177,0.31
738335.468155722,0.2047,-0.0938,0.0133,0.3118
738335.4681583,0.2111,-0.0972,0.0075,0.3158
738335.468160241,0.2168,-0.0989,0.0027,0.3184
738335.468162152,0.2217,-0.1011,-0.0013,0.3241
738335.468164061,0.2263,-0.1024,-0.005,0.3337
738335.468165949,0.2308,-0.1047,-0.0085,0.344
738335.468167921,0.2354,-0.1069,-0.0119,0.3542
738335.468169916,0.2399,-0.108,-0.015,0.3629
738335.468171947,0.2444,-0.1101,-0.0179,0.3724
738335.468173955,0.2487,-0.1123,-0.0204,0.3814
738335.468175974,0.2529,-0.1144,-0.0225,0.3898
738335.468177898,0.2571,-0.1166,-0.0243,0.398
738335.468179772,0.261,-0.1179,-0.0257,0.4046
738335.468181673,0.265,-0.1202,-0.027,0.4122
738335.468183604,0.2692,-0.1214,-0.0281,0.4187
738335.468185681,0.2735,-0.1236,-0.0293,0.4264
738335.468187798,0.2781,-0.1255,-0.0305,0.4341
738335.468189847,0.2828,-0.1275,-0.0317,0.442
738335.468191906,0.2872,-0.1297,-0.033,0.4499
738335.468194033,0.292,-0.1317,-0.0345,0.4582
738335.46819604,0.2966,-0.1338,-0.0361,0.4665
738335.468197964,0.3012,-0.136,-0.0377,0.4749
738335.468200017,0.3059,-0.1382,-0.0396,0.4837
738335.468202,0.3106,-0.1403,-0.0416,0.4925
738335.46820406,0.3154,-0.1425,-0.0438,0.5017
738335.468206201,0.3205,-0.1445,-0.0462,0.5112
738335.468208279,0.3256,-0.1465,-0.0487,0.5208
738335.468210257,0.3304,-0.1487,-0.051,0.5301
738335.468212206,0.3348,-0.15,-0.0533,0.5381
738335.468214144,0.3394,-0.1522,-0.0554,0.547
738335.468216065,0.3435,-0.1545,-0.0573,0.5553
738335.46821801,0.3478,-0.1557,-0.059,0.5625
738335.468219901,0.3517,-0.1581,-0.0603,0.5701
738335.468221814,0.3554,-0.1604,-0.0613,0.5771
738335.468223696,0.3591,-0.1618,-0.0618,0.5827
738335.468225811,0.3631,-0.1648,-0.0619,0.5898
738335.468227762,0.3666,-0.1662,-0.0615,0.5943
738335.468229658,0.3703,-0.1684,-0.0608,0.5995
738335.468231629,0.374,-0.1706,-0.0597,0.6043
738335.46823351,0.3773,-0.1719,-0.0585,0.6077
738335.468235481,0.3809,-0.1741,-0.057,0.612
738335.468237362,0.3843,-0.1755,-0.0554,0.6152
738335.468239244,0.3877,-0.1779,-0.0539,0.6195
738335.468241161,0.3914,-0.1791,-0.0523,0.6228
738335.468243053,0.3949,-0.1805,-0.0508,0.6262
738335.468244921,0.3984,-0.1828,-0.0493,0.6305
738335.468246828,0.402,-0.1842,-0.0479,0.6341
738335.468248785,0.4059,-0.1854,-0.0467,0.638
738335.468250729,0.4095,-0.1878,-0.0456,0.6429
738335.468252644,0.4135,-0.189,-0.0446,0.6471
738335.468254538,0.4173,-0.1904,-0.0438,0.6515
738335.468256634,0.4216,-0.1924,-0.0431,0.6571
738335.468258638,0.4258,-0.1937,-0.0426,0.6621
738335.468260604,0.43,-0.1959,-0.0423,0.6682
738335.468262519,0.4339,-0.1973,-0.0422,0.6734
738335.468264441,0.438,-0.1986,-0.0423,0.6789
738335.468266395,0.4423,-0.1999,-0.0425,0.6847
738335.468268318,0.4467,-0.2011,-0.0429,0.6907
738335.468270215,0.4509,-0.2025,-0.0434,0.6968
738335.468272112,0.4552,-0.2049,-0.0442,0.7043
738335.468273991,0.4595,-0.2063,-0.045,0.7108
738335.46827586,0.4638,-0.2067,-0.046,0.7165
738335.468277796,0.4685,-0.2089,-0.0473,0.7247
738335.468279721,0.4732,-0.2101,-0.0487,0.732
738335.468281677,0.4777,-0.2115,-0.0502,0.7394
738335.468283531,0.4822,-0.2129,-0.0518,0.7469
738335.468285423,0.4868,-0.2143,-0.0535,0.7546
738335.468287291,0.4916,-0.2155,-0.0553,0.7624
738335.468289184,0.496,-0.2159,-0.057,0.7689
738335.468291068,0.5003,-0.2173,-0.0586,0.7762
738335.468293001,0.5046,-0.2188,-0.0602,0.7836
738335.468294911,0.5088,-0.2202,-0.0614,0.7904
738335.468296955,0.5134,-0.2212,-0.0626,0.7972
738335.468298945,0.5176,-0.2235,-0.0635,0.8046
738335.468300952,0.5218,-0.2247,-0.0641,0.8106
738335.468302926,0.5258,-0.2259,-0.0643,0.816
738335.468304904,0.5297,-0.2272,-0.0642,0.8211
738335.468306962,0.5335,-0.2284,-0.0638,0.8257
738335.468308918,0.5373,-0.2297,-0.063,0.83
738335.468310833,0.541,-0.2309,-0.062,0.8339
738335.468312698,0.5444,-0.2323,-0.0607,0.8374
738335.468314603,0.5477,-0.2337,-0.059,0.8404
738335.468316488,0.5509,-0.2351,-0.0572,0.8432
738335.468318432,0.5542,-0.2364,-0.055,0.8456
738335.468320347,0.5572,-0.2368,-0.0525,0.8465
738335.468322286,0.5604,-0.238,-0.0498,0.8482
738335.468324238,0.5635,-0.2393,-0.0467,0.8495
738335.468326161,0.5662,-0.2407,-0.0433,0.8502
738335.468328072,0.5692,-0.242,-0.0397,0.8509
738335.468330036,0.5718,-0.2434,-0.0358,0.851
738335.46833197,0.5747,-0.2446,-0.0315,0.8508
738335.468333926,0.5776,-0.2459,-0.0271,0.8506
738335.468335856,0.5804,-0.2472,-0.0224,0.85
738335.468337742,0.5831,-0.2486,-0.0179,0.8496
738335.468339637,0.5857,-0.25,-0.0131,0.8488
738335.468341552,0.5886,-0.2503,-0.0084,0.8473
738335.468343497,0.5915,-0.2515,-0.0036,0.8466
738335.468345355,0.5943,-0.2529,0.0008,0.848
738335.468347256,0.5971,-0.2534,0.0052,0.8557
738335.468349136,0.6003,-0.2546,0.0094,0.8643
738335.468351083,0.6032,-0.2561,0.0134,0.8727
738335.468353041,0.6064,-0.2563,0.0173,0.88
738335.468354994,0.6098,-0.2576,0.0208,0.8882
738335.468356995,0.6131,-0.2578,0.0242,0.8951
738335.468358972,0.6166,-0.2591,0.0272,0.9029
738335.468360863,0.6202,-0.2593,0.0299,0.9094
738335.468362798,0.6239,-0.2606,0.0324,0.9169
738335.468364711,0.6277,-0.2608,0.0345,0.923
738335.468366724,0.6315,-0.2611,0.0364,0.929
738335.468368808,0.6354,-0.2623,0.0381,0.9358
738335.468370795,0.6396,-0.2624,0.0395,0.9415
738335.468372786,0.6437,-0.2637,0.0406,0.948
738335.4683747,0.6479,-0.2639,0.0413,0.9531
738335.468376635,0.6519,-0.2643,0.0417,0.9579
738335.468378617,0.6565,-0.2644,0.0419,0.9628
738335.468380743,0.6612,-0.2645,0.0418,0.9675
738335.468382866,0.6664,-0.2654,0.0414,0.9732
738335.468384871,0.671,-0.2656,0.0407,0.9773
738335.468386908,0.676,-0.2657,0.0396,0.9813
738335.468388841,0.6808,-0.2659,0.0384,0.9851
738335.468390799,0.6853,-0.2663,0.037,0.9886
738335.468392792,0.6904,-0.2664,0.0354,0.9922
738335.468394695,0.695,-0.2668,0.0338,0.9956
738335.468396631,0.6998,-0.2671,0.032,0.9989
738335.468398488,0.7047,-0.2673,0.0303,1.0023
738335.468400842,0.7092,-0.2667,0.0286,1.0045
738335.468402825,0.7158,-0.2669,0.0262,1.0089
738335.468404762,0.7206,-0.2672,0.0245,1.0123
738335.468406674,0.725,-0.2676,0.0229,1.0155
738335.468408562,0.7297,-0.2668,0.0215,1.018
738335.468410497,0.7341,-0.2672,0.02,1.0213
738335.468412424,0.7388,-0.2675,0.0187,1.025
738335.468414277,0.7432,-0.2669,0.0174,1.0275
738335.468416158,0.748,-0.2671,0.0162,1.0313
738335.468418098,0.7528,-0.2663,0.0148,1.0339
738335.468420025,0.7573,-0.2667,0.0135,1.0375
738335.468421951,0.7621,-0.2659,0.0121,1.0401
738335.468423853,0.7669,-0.2652,0.0106,1.0427
738335.468425804,0.7715,-0.2656,0.0091,1.0462
738335.468427709,0.7764,-0.2648,0.0075,1.0487
738335.468429631,0.7814,-0.265,0.0058,1.0522
738335.468431576,0.7864,-0.2642,0.0041,1.0547
738335.468433594,0.7914,-0.2634,0.0022,1.057
738335.468435552,0.7968,-0.2635,0.0002,1.0605
738335.468437488,0.8018,-0.2627,-0.0017,1.0662
738335.468439483,0.8066,-0.2621,-0.0037,1.0724
738335.468441483,0.812,-0.2611,-0.0059,1.079
738335.468443443,0.8171,-0.2613,-0.008,1.0864
738335.46844543,0.8222,-0.2605,-0.0101,1.0928
738335.468447428,0.8276,-0.2596,-0.0122,1.0994
738335.468449469,0.8327,-0.2588,-0.0144,1.1059
738335.468451556,0.8381,-0.2588,-0.0165,1.1134
738335.468453599,0.8435,-0.2578,-0.0186,1.1199
738335.468455594,0.8486,-0.257,-0.0206,1.1262
738335.468457644,0.854,-0.256,-0.0226,1.1326
738335.468459733,0.8594,-0.2551,-0.0247,1.1392
738335.468461878,0.8651,-0.2549,-0.0267,1.1467
738335.468463934,0.8702,-0.2541,-0.0286,1.1529
738335.46846588,0.8753,-0.2533,-0.0303,1.1589
738335.468467853,0.8804,-0.2525,-0.0321,1.165
738335.468469723,0.8854,-0.2517,-0.0337,1.1708
738335.468471708,0.8905,-0.2509,-0.0354,1.1768
738335.468473685,0.8955,-0.2501,-0.0369,1.1825
738335.468475649,0.9005,-0.2493,-0.0385,1.1883
738335.468477581,0.9055,-0.2474,-0.04,1.1929
738335.468479577,0.9106,-0.2466,-0.0415,1.1987
738335.468481545,0.9156,-0.2458,-0.0428,1.2042
738335.468483518,0.9209,-0.2448,-0.0442,1.2099
738335.468485491,0.9259,-0.244,-0.0455,1.2154
738335.46848752,0.9309,-0.2432,-0.0468,1.2209
738335.468489447,0.9358,-0.2423,-0.0479,1.226
738335.468491439,0.9408,-0.2415,-0.049,1.2313
738335.468493293,0.9457,-0.2407,-0.0501,1.2365
738335.468495253,0.9504,-0.2401,-0.051,1.2415
738335.468497221,0.9553,-0.2392,-0.052,1.2465
738335.468499299,0.9605,-0.2382,-0.0529,1.2516
738335.468501313,0.9657,-0.2372,-0.0538,1.2567
738335.468503378,0.9709,-0.2362,-0.0546,1.2617
738335.468505436,0.9758,-0.2354,-0.0553,1.2665
738335.468507523,0.9809,-0.2344,-0.056,1.2713
738335.468509623,0.9864,-0.2332,-0.0566,1.2762
738335.468511664,0.9915,-0.2322,-0.0571,1.2808
738335.46851364,0.9964,-0.2314,-0.0576,1.2854
738335.468515599,1.0012,-0.2305,-0.0579,1.2896
738335.468517574,1.006,-0.2297,-0.0583,1.294
738335.468519492,1.0107,-0.2278,-0.0585,1.297
738335.468521572,1.0158,-0.2279,-0.0587,1.3024
738335.468523559,1.0206,-0.227,-0.0588,1.3064
738335.468525624,1.0256,-0.226,-0.0589,1.3105
738335.468527797,1.0306,-0.225,-0.0589,1.3145
738335.468529778,1.0353,-0.2242,-0.0589,1.3184
738335.468531809,1.0403,-0.2231,-0.0588,1.3222
738335.468533829,1.0453,-0.2221,-0.0586,1.326
738335.468535876,1.05,-0.2213,-0.0583,1.3296
738335.468537951,1.0549,-0.2203,-0.058,1.3332
738335.468539987,1.0599,-0.2192,-0.0577,1.3368
738335.468542147,1.0648,-0.2193,-0.0572,1.3413
738335.468544251,1.07,-0.2181,-0.0567,1.3448
738335.468546293,1.0746,-0.2172,-0.0562,1.348
738335.468548482,1.0798,-0.2171,-0.0556,1.3525
738335.468550618,1.0847,-0.2161,-0.0549,1.3557
738335.468552661,1.0895,-0.215,-0.0542,1.3587
738335.46855486,1.0947,-0.2149,-0.0533,1.3629
738335.468556852,1.0992,-0.214,-0.0525,1.3657
738335.468558842,1.1037,-0.2132,-0.0517,1.3686
738335.468560857,1.1086,-0.2132,-0.0508,1.3726
738335.468562858,1.1134,-0.2122,-0.0498,1.3754
738335.468564854,1.1179,-0.2114,-0.0489,1.3782
738335.468566915,1.1224,-0.2116,-0.0478,1.3818
738335.468569038,1.1275,-0.2104,-0.0467,1.3846
738335.468571113,1.1323,-0.2104,-0.0455,1.3882
738335.468573067,1.1367,-0.2096,-0.0444,1.3907
738335.468575211,1.1415,-0.2096,-0.0431,1.3942
738335.468577418,1.1465,-0.2094,-0.0418,1.3977
738335.468579513,1.1512,-0.2095,-0.0404,1.4011
738335.468581536,1.156,-0.2084,-0.0391,1.4035
738335.468583566,1.1604,-0.2087,-0.0377,1.4068
738335.468585485,1.1648,-0.2089,-0.0364,1.4101
738335.468587419,1.1693,-0.208,-0.0351,1.4124
738335.468589458,1.1737,-0.2083,-0.0337,1.4157
738335.468591436,1.1781,-0.2085,-0.0322,1.4188
738335.468593509,1.1828,-0.2085,-0.0307,1.422
738335.468595676,1.188,-0.2082,-0.029,1.4252
738335.468597985,1.1933,-0.2089,-0.0273,1.4295
738335.468600372,1.1985,-0.2086,-0.0254,1.4325
738335.468602594,1.2034,-0.2095,-0.0237,1.4366
738335.468604671,1.2081,-0.2096,-0.022,1.4397
738335.468606704,1.2128,-0.2096,-0.0204,1.4428
738335.468608639,1.2172,-0.2098,-0.0188,1.4458
738335.468610668,1.2216,-0.2101,-0.0172,1.4489
738335.468612686,1.2263,-0.2112,-0.0156,1.4531
738335.468614757,1.231,-0.2112,-0.0139,1.4561
738335.46861683,1.2353,-0.2114,-0.0122,1.4589
738335.468618901,1.24,-0.2126,-0.0105,1.4631
738335.468621012,1.2447,-0.2137,-0.0088,1.4672
738335.468623167,1.2496,-0.2135,-0.007,1.4701
738335.468625293,1.2543,-0.2147,-0.0052,1.4742
738335.468627308,1.259,-0.2158,-0.0035,1.4783
738335.468629306,1.2634,-0.2171,-0.0019,1.4824
738335.468631351,1.2678,-0.2174,-0.0002,1.4854
738335.468633425,1.2725,-0.2185,0.0015,1.4925
738335.468635488,1.2772,-0.2196,0.0032,1.5
738335.468637575,1.2819,-0.2208,0.0049,1.5076
738335.468639628,1.2863,-0.2221,0.0066,1.515
738335.468642372,1.2922,-0.2235,0.0086,1.5243
738335.468644528,1.2981,-0.2261,0.0107,1.5349
738335.468646597,1.3028,-0.2272,0.0124,1.5424
738335.468648616,1.3073,-0.2286,0.014,1.5499
738335.468650668,1.3121,-0.2297,0.0156,1.5574
738335.468652812,1.3169,-0.232,0.0172,1.5661
738335.468654949,1.3217,-0.2342,0.0188,1.5747
738335.468657065,1.3266,-0.2353,0.0204,1.5823
738335.468659092,1.3315,-0.2376,0.0218,1.5909
738335.468661119,1.3361,-0.2389,0.0232,1.5982
738335.468663104,1.3408,-0.2403,0.0245,1.6056
738335.468665135,1.3458,-0.2425,0.0258,1.6141
738335.468667035,1.3501,-0.2441,0.0269,1.6211
738335.468668934,1.3549,-0.2454,0.028,1.6283
738335.468670859,1.3593,-0.2469,0.029,1.6352
738335.468672719,1.3642,-0.2483,0.0299,1.6424
738335.468674687,1.3687,-0.2509,0.0308,1.6504
738335.468676632,1.3735,-0.2523,0.0316,1.6574
738335.468678572,1.3784,-0.2536,0.0324,1.6644
738335.468680504,1.3829,-0.2552,0.033,1.6711
738335.468682472,1.3878,-0.2565,0.0337,1.678
738335.468684453,1.3927,-0.259,0.0342,1.6859
738335.468686532,1.398,-0.2601,0.0348,1.6929
738335.468688668,1.4032,-0.2613,0.0354,1.6999
738335.468690643,1.408,-0.2627,0.0359,1.7066
738335.468692644,1.4129,-0.264,0.0363,1.7132
738335.468694648,1.4181,-0.2652,0.0368,1.7201
738335.468696647,1.423,-0.2666,0.0373,1.7269
738335.468698662,1.4283,-0.2677,0.0378,1.7338
738335.468700565,1.4331,-0.2691,0.0382,1.7404
738335.468702449,1.4377,-0.2695,0.0386,1.7458
738335.468704424,1.4426,-0.2709,0.0391,1.7526
738335.468706315,1.4471,-0.2714,0.0395,1.758
738335.468708454,1.4525,-0.2723,0.0401,1.7649
738335.468710404,1.4574,-0.2737,0.0406,1.7717
738335.468712407,1.4626,-0.2738,0.0411,1.7775
738335.468714532,1.4674,-0.274,0.0417,1.7831
738335.468716784,1.4731,-0.2748,0.0423,1.7902
738335.468718951,1.4786,-0.2758,0.043,1.7974
738335.468721117,1.4836,-0.2759,0.0437,1.8032
738335.468723194,1.4891,-0.2758,0.0444,1.8093
738335.468725197,1.4938,-0.276,0.045,1.8148
738335.468727314,1.4989,-0.2772,0.0458,1.8219
738335.468729353,1.504,-0.2773,0.0465,1.8278
738335.46873155,1.5094,-0.2772,0.0473,1.8339
738335.468733707,1.5148,-0.277,0.0481,1.8399
738335.46873585,1.5199,-0.2771,0.0489,1.8459
738335.468737958,1.5253,-0.277,0.0497,1.852
738335.468740081,1.5308,-0.278,0.0506,1.8594
738335.468742164,1.5359,-0.2781,0.0514,1.8654
738335.468744289,1.541,-0.2781,0.0523,1.8714
738335.468746375,1.5465,-0.278,0.0531,1.8776
738335.468748375,1.5514,-0.2783,0.054,1.8837
738335.468750429,1.5565,-0.2772,0.0548,1.8885
738335.468752523,1.5617,-0.2784,0.0557,1.8958
738335.468754611,1.5669,-0.2774,0.0565,1.9008
738335.468756703,1.5721,-0.2786,0.0573,1.908
738335.468758755,1.5773,-0.2775,0.0581,1.9129
738335.4687609,1.5826,-0.2776,0.0589,1.9191
738335.46876312,1.5884,-0.2784,0.0598,1.9266
738335.468765283,1.5938,-0.2783,0.0606,1.9327
738335.468767455,1.599,-0.2781,0.0615,1.9386
738335.468769653,1.604,-0.278,0.0627,1.9447
738335.468771832,1.6089,-0.2779,0.064,1.9508
738335.468773926,1.6133,-0.2779,0.0657,1.9569
738335.468775997,1.6175,-0.278,0.0677,1.9632
738335.468778173,1.6219,-0.2779,0.0703,1.9701
738335.468780255,1.6258,-0.278,0.0732,1.977
738335.468782483,1.6298,-0.279,0.0768,1.9856
738335.468784698,1.6338,-0.2786,0.0811,1.9935
738335.468786843,1.6375,-0.2785,0.0857,2.0017
738335.468788897,1.6403,-0.2788,0.0905,2.0096
738335.468790966,1.6434,-0.2789,0.0958,2.0181
738335.468793116,1.6464,-0.2787,0.102,2.0271
738335.468795188,1.6489,-0.2788,0.1086,2.0363
738335.468797288,1.6514,-0.2787,0.1159,2.046
738335.468799368,1.6534,-0.2788,0.1238,2.056
738335.468801453,1.6552,-0.2788,0.1323,2.0663
738335.468803574,1.657,-0.2798,0.1418,2.0786
738335.468805606,1.6584,-0.2799,0.1517,2.09
738335.468807684,1.6596,-0.28,0.1623,2.1019
738335.468809725,1.6607,-0.28,0.1731,2.1138
738335.468811767,1.6618,-0.2801,0.1844,2.1263
738335.468813879,1.6629,-0.28,0.1965,2.1394
738335.4688159,1.6635,-0.2814,0.2082,2.1531
738335.468817904,1.6643,-0.2815,0.2203,2.1661
738335.468819944,1.6651,-0.2815,0.2324,2.179
