time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738472.38702979357913136482,-0.609302041688284,-2.23410748619037,-299.204229865413
738472.38702988391742110252,-0.64622943815424,-2.23410748619037,-299.204229865413
738472.38702997437212616205,-0.64622943815424,-2.22487563707389,-299.176534318064
738472.38703006482683122158,-0.64622943815424,-2.2156437879574,-299.194998016297
738472.38703015528153628111,-0.618533890804773,-2.18794824060793,-299.194998016297
738472.38703024573624134064,-0.627765739921262,-2.22487563707389,-299.167302468947
738472.38703033619094640017,-0.65546128727073,-2.25257118442335,-299.222693563646
738472.38703042664565145969,-0.64622943815424,-2.23410748619037,-299.241157261879
738472.38703051698394119740,-0.664693136387219,-2.23410748619037,-299.130375072481
738472.38703060743864625692,-0.701620532853175,-2.24333933530686,-299.084215826899
738472.38703069789335131645,-0.729316080202643,-2.23410748619037,-299.222693563646
738472.38703078834805637598,-0.590838343455306,-2.1233252967925,-299.21346171453
738472.38703087880276143551,-0.443128757591479,-2.11409344767602,-299.176534318064
738472.38703096925746649504,0.0184636982329783,-2.14178899502548,-299.074983977782
738472.38703105971217155457,0.821634571367534,-2.2987304300058,-299.084215826899
738472.38703115005046129227,0.830866420484023,-2.40951261940367,-299.111911374248
738472.38703124050516635180,0.0553910946989349,-2.52952665791803,-299.204229865413
738472.38703133095987141132,-0.692388683736686,-2.65877254554888,-299.315012054811
738472.38703142141457647085,-0.987807855464339,-2.48336741233558,-299.231925412763
738472.38703151186928153038,-1.00627155369732,-2.31719412823878,-299.130375072481
738472.38703160232398658991,-0.830866420484023,-2.16948454237495,-299.093447676016
738472.38703169277869164944,-0.692388683736686,-2.20641193884091,-299.121143223365
738472.38703178311698138714,-0.600070192571795,-2.17871639149144,-299.121143223365
738472.38703187357168644667,-0.572374645222327,-2.16025269325846,-299.121143223365
738472.38703196402639150620,-0.526215399639882,-2.15102084414197,-299.121143223365
738472.38703205448109656572,-0.489288003173925,-2.16025269325846,-299.130375072481
738472.38703214493580162525,-0.470824304940947,-2.1233252967925,-299.111911374248
738472.38703223539050668478,-0.507751701406903,-2.17871639149144,-299.158070619831
738472.38703232584521174431,-0.480056154057436,-2.16025269325846,-299.130375072481
738472.38703241618350148201,-0.452360606707968,-2.14178899502548,-299.065752128666
738472.38703250663820654154,-0.452360606707968,-2.16025269325846,-299.047288430433
738472.38703259709291160107,-0.378505813776055,-2.13255714590899,-299.139606921598
738472.38703268754761666059,-0.396969512009033,-2.15102084414197,-299.102679525132
738472.38703277800232172012,-0.341578417310099,-2.08639790032655,-299.093447676016
738472.38703286845702677965,-0.295419171727653,-2.04947050386059,-299.084215826899
738472.38703295879531651735,-0.369273964659566,-2.15102084414197,-299.121143223365
738472.38703304925002157688,-0.341578417310099,-2.08639790032655,-299.102679525132
738472.38703313970472663641,-0.240028077028718,-2.03100680562761,-299.139606921598
738472.38703323015943169594,-0.258491775261696,-2.06793420209357,-299.139606921598
738472.38703332061413675547,-0.240028077028718,-2.05870235297708,-299.139606921598
738472.38703341106884181499,-0.184636982329783,-2.02177495651112,-299.102679525132
738472.38703350152354687452,-0.166173284096805,-2.03100680562761,-299.130375072481
738472.38703359186183661222,-0.0830866420484024,-1.92022461622974,-299.121143223365
738472.38703368231654167175,-0.064622943815424,-1.91099276711325,-299.111911374248
738472.38703377277124673128,-0.00923184911648915,-1.8740653706473,-299.084215826899
738472.38703386322595179081,0.0553910946989349,-1.80944242683187,-299.093447676016
738472.38703395368065685034,0.064622943815424,-1.83713797418134,-299.111911374248
738472.38703404413536190987,0.0553910946989349,-1.86483352153081,-299.019592883084
738472.38703413459006696939,0.0738547929319132,-1.86483352153081,-298.991897335734
738472.38703422492835670710,0.0923184911648915,-1.82790612506485,-299.130375072481
738472.38703431538306176662,0.0553910946989349,-1.89252906888028,-299.065752128666
738472.38703440583776682615,-0.0553910946989349,-1.92945646534623,-299.111911374248
738472.38703449629247188568,-0.156941434980316,-1.99407940916166,-299.158070619831
738472.38703458674717694521,-0.166173284096805,-1.96638386181219,-299.111911374248
738472.38703467720188200474,-0.295419171727653,-2.04947050386059,-299.18576616718
738472.38703476765658706427,-0.360042115543077,-2.10486159855953,-299.176534318064
738472.38703485799487680197,-0.470824304940947,-2.16025269325846,-299.158070619831
738472.38703494844958186150,-0.507751701406903,-2.18794824060793,-299.130375072481
738472.38703503890428692102,-0.489288003173925,-2.19718008972442,-299.047288430433
738472.38703512935899198055,-0.461592455824458,-2.16948454237495,-299.102679525132
738472.38703521981369704008,-0.507751701406903,-2.17871639149144,-299.130375072481
738472.38703531026840209961,-0.563142796105838,-2.23410748619037,-299.121143223365
738472.38703540072310715914,-0.535447248756371,-2.20641193884091,-299.111911374248
738472.38703549106139689684,-0.563142796105838,-2.23410748619037,-299.111911374248
738472.38703558151610195637,-0.553910946989349,-2.22487563707389,-299.130375072481
738472.38703567197080701590,-0.526215399639882,-2.23410748619037,-299.130375072481
738472.38703576242551207542,-0.516983550523392,-2.19718008972442,-299.121143223365
738472.38703585288021713495,-0.516983550523392,-2.20641193884091,-299.102679525132
738472.38703594333492219448,-0.516983550523392,-2.19718008972442,-299.121143223365
738472.38703603367321193218,-0.507751701406903,-2.19718008972442,-299.167302468947
738472.38703612412791699171,-0.489288003173925,-2.18794824060793,-299.148838770714
738472.38703621458262205124,-0.507751701406903,-2.2156437879574,-299.139606921598
738472.38703630503732711077,-0.507751701406903,-2.17871639149144,-299.176534318064
738472.38703639549203217030,-0.498519852290414,-2.18794824060793,-299.176534318064
738472.38703648594673722982,-0.498519852290414,-2.20641193884091,-299.148838770714
738472.38703657640144228935,-0.526215399639882,-2.22487563707389,-299.111911374248
738472.38703666673973202705,-0.526215399639882,-2.22487563707389,-299.139606921598
738472.38703675719443708658,-0.535447248756371,-2.23410748619037,-299.148838770714
738472.38703684764914214611,-0.516983550523392,-2.2156437879574,-299.102679525132
738472.38703693810384720564,-0.489288003173925,-2.18794824060793,-299.111911374248
738472.38703702855855226517,-0.526215399639882,-2.22487563707389,-299.111911374248
738472.38703711901325732470,-0.54467909787286,-2.2156437879574,-299.102679525132
738472.38703720946796238422,-0.489288003173925,-2.16948454237495,-299.093447676016
738472.38703729980625212193,-0.535447248756371,-2.22487563707389,-299.148838770714
738472.38703739026095718145,-0.563142796105838,-2.25257118442335,-299.167302468947
738472.38703748071566224098,-0.590838343455306,-2.25257118442335,-299.148838770714
738472.38703757117036730051,-0.572374645222327,-2.2156437879574,-299.139606921598
738472.38703766162507236004,-0.535447248756371,-2.2156437879574,-299.065752128666
738472.38703775207977741957,-0.553910946989349,-2.22487563707389,-299.222693563646
738472.38703784253448247910,-0.535447248756371,-2.22487563707389,-299.121143223365
738472.38703793287277221680,-0.600070192571795,-2.25257118442335,-299.222693563646
738472.38703802332747727633,-0.553910946989349,-2.2156437879574,-299.18576616718
738472.38703811378218233585,-0.54467909787286,-2.20641193884091,-299.148838770714
738472.38703820423688739538,-0.572374645222327,-2.23410748619037,-299.18576616718
738472.38703829469159245491,-0.535447248756371,-2.19718008972442,-299.222693563646
738472.38703838514629751444,-0.581606494338817,-2.26180303353984,-299.18576616718
738472.38703847548458725214,-0.618533890804773,-2.27103488265633,-299.167302468947
738472.38703856593929231167,-0.54467909787286,-2.22487563707389,-299.222693563646
738472.38703865639399737120,-0.526215399639882,-2.18794824060793,-299.18576616718
738472.38703874684870243073,-0.581606494338817,-2.24333933530686,-299.139606921598
738472.38703883730340749025,-0.609302041688284,-2.26180303353984,-299.222693563646
738472.38703892775811254978,-0.563142796105838,-2.23410748619037,-299.194998016297
738472.38703901821281760931,-0.563142796105838,-2.24333933530686,-299.130375072481
738472.38703910855110734701,-0.590838343455306,-2.28026673177282,-299.176534318064
738472.38703919900581240654,-0.526215399639882,-2.16948454237495,-299.18576616718
738472.38703928946051746607,-0.526215399639882,-2.17871639149144,-299.204229865413
738472.38703937991522252560,-0.572374645222327,-2.2156437879574,-299.121143223365
738472.38703947036992758512,-0.563142796105838,-2.2156437879574,-299.21346171453
738472.38703956082463264465,-0.553910946989349,-2.26180303353984,-299.21346171453
738472.38703965127933770418,-0.600070192571795,-2.25257118442335,-299.139606921598
738472.38703974161762744188,-0.600070192571795,-2.27103488265633,-299.194998016297
738472.38703983207233250141,-0.581606494338817,-2.2156437879574,-299.204229865413
738472.38703992252703756094,-0.507751701406903,-2.16948454237495,-299.194998016297
738472.38704001298174262047,-0.498519852290414,-2.16948454237495,-299.167302468947
738472.38704010343644768000,-0.535447248756371,-2.27103488265633,-299.158070619831
738472.38704019389115273952,-0.507751701406903,-2.23410748619037,-299.158070619831
738472.38704028434585779905,-0.489288003173925,-2.2156437879574,-299.111911374248
738472.38704037468414753675,-0.406201361125523,-2.16025269325846,-299.139606921598
738472.38704046513885259628,-0.350810266426588,-2.17871639149144,-299.111911374248
738472.38704055559355765581,-0.378505813776055,-2.18794824060793,-299.121143223365
738472.38704064604826271534,-0.360042115543077,-2.16025269325846,-299.139606921598
738472.38704073650296777487,-0.313882869960631,-2.06793420209357,-299.084215826899
738472.38704082695767283440,-0.424665059358501,-2.16948454237495,-299.130375072481
738472.38704091741237789392,-0.535447248756371,-2.25257118442335,-299.139606921598
738472.38704100775066763163,-0.516983550523392,-2.23410748619037,-299.111911374248
738472.38704109820537269115,-0.489288003173925,-2.18794824060793,-299.121143223365
738472.38704118866007775068,-0.581606494338817,-2.26180303353984,-299.05652027955
738472.38704127911478281021,-0.64622943815424,-2.2987304300058,-299.167302468947
738472.38704136956948786974,-0.65546128727073,-2.2156437879574,-299.176534318064
738472.38704146002419292927,-0.618533890804773,-2.22487563707389,-299.158070619831
738472.38704155036248266697,-0.563142796105838,-2.16025269325846,-299.139606921598
738472.38704164081718772650,-0.627765739921262,-2.24333933530686,-299.158070619831
738472.38704173127189278603,-0.636997589037751,-2.24333933530686,-299.204229865413
738472.38704182172659784555,-0.600070192571795,-2.2156437879574,-299.194998016297
738472.38704191218130290508,-0.692388683736686,-2.28949858088931,-299.158070619831
738472.38704200263600796461,-0.701620532853175,-2.26180303353984,-299.204229865413
738472.38704209309071302414,-0.692388683736686,-2.18794824060793,-299.194998016297
738472.38704218342900276184,-0.590838343455306,-2.18794824060793,-299.158070619831
738472.38704227388370782137,-0.304651020844142,-2.07716605121006,-299.139606921598
738472.38704236433841288090,0.22156437879574,-2.15102084414197,-299.130375072481
738472.38704245479311794043,0.877025666066469,-2.37258522293771,-299.130375072481
738472.38704254524782299995,0.590838343455306,-2.50183111056856,-299.084215826899
738472.38704263570252805948,-0.129245887630848,-2.52952665791803,-299.241157261879
738472.38704272615723311901,-0.747779778435621,-2.59414960173345,-299.333475753044
738472.38704281649552285671,-0.895489364299448,-2.41874446852016,-299.241157261879
738472.38704290695022791624,-0.904721213415937,-2.25257118442335,-299.231925412763
738472.38704299740493297577,-0.858561967833491,-2.16025269325846,-299.204229865413
738472.38704308785963803530,-0.720084231086154,-2.08639790032655,-299.204229865413
738472.38704317831434309483,-0.618533890804773,-2.14178899502548,-299.176534318064
738472.38704326876904815435,-0.563142796105838,-2.17871639149144,-299.194998016297
738472.38704335922375321388,-0.600070192571795,-2.26180303353984,-299.194998016297
738472.38704344956204295158,-0.526215399639882,-2.2156437879574,-299.18576616718
738472.38704354001674801111,-0.526215399639882,-2.18794824060793,-299.167302468947
738472.38704363047145307064,-0.480056154057436,-2.16025269325846,-299.139606921598
738472.38704372092615813017,-0.424665059358501,-2.14178899502548,-299.204229865413
738472.38704381138086318970,-0.249259926145207,-1.96638386181219,-299.102679525132
738472.38704390183556824923,-0.424665059358501,-2.14178899502548,-299.148838770714
738472.38704399229027330875,-0.480056154057436,-2.22487563707389,-299.111911374248
738472.38704408262856304646,-0.43389690847499,-2.18794824060793,-299.130375072481
738472.38704417308326810598,-0.378505813776055,-2.15102084414197,-299.111911374248
738472.38704426353797316551,-0.350810266426588,-2.13255714590899,-299.121143223365
738472.38704435399267822504,-0.32311471907712,-2.10486159855953,-299.102679525132
738472.38704444444738328457,-0.267723624378185,-2.05870235297708,-299.111911374248
738472.38704453490208834410,-0.193868831446272,-1.99407940916166,-299.148838770714
738472.38704462524037808180,-0.313882869960631,-2.10486159855953,-298.954969939268
738472.38704471569508314133,-0.267723624378185,-2.09562974944304,-299.102679525132
738472.38704480614978820086,-0.21233252967925,-2.02177495651112,-299.130375072481
738472.38704489660449326038,-0.175405133213294,-2.00331125827815,-299.130375072481
738472.38704498705919831991,-0.203100680562761,-2.01254310739463,-299.121143223365
738472.38704507751390337944,-0.138477736747337,-1.9571520126957,-299.176534318064
738472.38704516796860843897,-0.0276955473494674,-1.88329721976379,-299.121143223365
738472.38704525830689817667,-0.00923184911648915,-1.88329721976379,-299.102679525132
738472.38704534876160323620,0.0184636982329783,-1.8740653706473,-299.093447676016
738472.38704543921630829573,-0.0276955473494674,-1.93868831446272,-299.102679525132
738472.38704552967101335526,0.064622943815424,-1.8740653706473,-299.084215826899
738472.38704562012571841478,0.0369273964659566,-1.88329721976379,-299.139606921598
738472.38704571058042347431,0,-1.91099276711325,-299.130375072481
738472.38704580103512853384,0,-1.88329721976379,-299.05652027955
738472.38704589137341827154,-0.184636982329783,-2.04947050386059,-299.148838770714
738472.38704598182812333107,-0.175405133213294,-1.99407940916166,-299.148838770714
738472.38704607228282839060,-0.267723624378185,-2.06793420209357,-299.18576616718
738472.38704616273753345013,-0.406201361125523,-2.16025269325846,-299.194998016297
738472.38704625319223850965,-0.489288003173925,-2.20641193884091,-299.194998016297
738472.38704634364694356918,-0.424665059358501,-2.1233252967925,-299.194998016297
738472.38704643410164862871,-0.489288003173925,-2.17871639149144,-299.204229865413
738472.38704652443993836641,-0.572374645222327,-2.22487563707389,-299.176534318064
738472.38704661489464342594,-0.516983550523392,-2.19718008972442,-299.231925412763
738472.38704670534934848547,-0.470824304940947,-2.1233252967925,-299.204229865413
738472.38704679580405354500,-0.461592455824458,-2.11409344767602,-299.18576616718
738472.38704688625875860453,-0.526215399639882,-2.2156437879574,-299.21346171453
738472.38704697671346366405,-0.507751701406903,-2.18794824060793,-299.222693563646
738472.38704706705175340176,-0.590838343455306,-2.26180303353984,-299.194998016297
738472.38704715750645846128,-0.572374645222327,-2.25257118442335,-299.158070619831
738472.38704724796116352081,-0.54467909787286,-2.20641193884091,-299.139606921598
738472.38704733841586858034,-0.535447248756371,-2.20641193884091,-299.139606921598
738472.38704742887057363987,-0.443128757591479,-2.14178899502548,-299.130375072481
738472.38704751932527869940,-0.443128757591479,-2.1233252967925,-299.130375072481
738472.38704760977998375893,-0.563142796105838,-2.26180303353984,-299.231925412763
738472.38704770011827349663,-0.54467909787286,-2.22487563707389,-299.176534318064
738472.38704779057297855616,-0.526215399639882,-2.18794824060793,-299.222693563646
738472.38704788102768361568,-0.516983550523392,-2.17871639149144,-299.250389110996
738472.38704797148238867521,-0.600070192571795,-2.25257118442335,-299.176534318064
