time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738465.383912649,0.0917,-0.2873,-0.5545,0.9335
738465.383914923,0.0942,-0.2872,-0.5527,0.9341
738465.383917018,0.0966,-0.2873,-0.5509,0.9348
738465.383919115,0.0992,-0.2872,-0.5489,0.9353
738465.383921188,0.1017,-0.2871,-0.5466,0.9354
738465.383923195,0.104,-0.2871,-0.5444,0.9355
738465.383925577,0.1065,-0.2869,-0.5416,0.935
738465.383927901,0.1092,-0.2864,-0.5386,0.9342
738465.383930198,0.1116,-0.2861,-0.5356,0.9333
738465.383932368,0.1142,-0.2858,-0.5326,0.9326
738465.383934674,0.1165,-0.2855,-0.5294,0.9314
738465.383937025,0.119,-0.285,-0.5259,0.9299
738465.383939313,0.1213,-0.2848,-0.5224,0.9285
738465.383941321,0.1232,-0.285,-0.5194,0.9276
738465.383943542,0.1256,-0.2847,-0.516,0.9263
738465.383945709,0.128,-0.2844,-0.5125,0.9249
738465.383947955,0.1301,-0.2843,-0.509,0.9234
738465.383950327,0.1325,-0.2838,-0.505,0.9213
738465.383952601,0.1347,-0.2835,-0.5012,0.9194
738465.383954561,0.1366,-0.2826,-0.4978,0.917
738465.383956856,0.1387,-0.2823,-0.4936,0.9146
738465.383959188,0.1409,-0.2818,-0.4892,0.9119
738465.383961399,0.1429,-0.2815,-0.4847,0.9091
738465.383963716,0.1448,-0.281,-0.4798,0.9056
738465.383966031,0.1464,-0.2807,-0.4747,0.9018
738465.383968284,0.1477,-0.2804,-0.4689,0.897
738465.383970536,0.1488,-0.2801,-0.4626,0.8915
738465.383972823,0.15,-0.2796,-0.4557,0.8853
738465.38397548,0.1505,-0.2791,-0.4473,0.8769
738465.38397763,0.1511,-0.2787,-0.4387,0.8685
738465.383979766,0.1513,-0.2775,-0.4302,0.859
738465.383981975,0.1514,-0.2774,-0.4212,0.85
738465.383984132,0.1515,-0.2771,-0.4111,0.8397
738465.383986169,0.1513,-0.2771,-0.4017,0.8301
738465.383988156,0.1513,-0.2759,-0.3919,0.8191
738465.383990236,0.1509,-0.276,-0.3817,0.8086
738465.38399228,0.1507,-0.2759,-0.371,0.7976
738465.383994378,0.15,-0.2749,-0.3601,0.785
738465.383996479,0.1498,-0.2746,-0.3487,0.7731
738465.383998541,0.1494,-0.2747,-0.3384,0.7625
738465.384000611,0.1491,-0.2735,-0.3281,0.7507
738465.384002931,0.1487,-0.273,-0.317,0.7387
738465.384005191,0.1485,-0.2725,-0.3071,0.7281
738465.384007418,0.1481,-0.2722,-0.2983,0.7186
738465.384009548,0.1475,-0.2721,-0.2907,0.7103
738465.384011682,0.1469,-0.2718,-0.2833,0.702
738465.384013992,0.1465,-0.2713,-0.2764,0.6942
738465.384016177,0.1461,-0.2699,-0.2704,0.6864
738465.384018366,0.1459,-0.2696,-0.265,0.6805
738465.384020631,0.1457,-0.2693,-0.2598,0.6748
738465.384022827,0.1456,-0.269,-0.2552,0.6698
738465.38402512,0.1454,-0.2676,-0.2507,0.6637
738465.38402715,0.1454,-0.2674,-0.2468,0.6596
738465.384029493,0.1451,-0.2669,-0.2423,0.6543
738465.384031876,0.1449,-0.2664,-0.238,0.6493
738465.384034246,0.1448,-0.2658,-0.2334,0.644
738465.384036243,0.1445,-0.2647,-0.2296,0.6388
738465.384038605,0.1443,-0.2641,-0.2249,0.6333
738465.384040582,0.1439,-0.263,-0.2208,0.6277
738465.384042891,0.1433,-0.2627,-0.2161,0.6221
738465.384045067,0.143,-0.262,-0.211,0.616
738465.384047309,0.1425,-0.2617,-0.2062,0.6104
738465.384049547,0.142,-0.2614,-0.2012,0.6046
738465.384051741,0.1416,-0.2609,-0.1962,0.5987
738465.384053899,0.141,-0.2597,-0.1913,0.592
738465.384056063,0.1405,-0.2594,-0.1863,0.5862
738465.384058404,0.14,-0.2588,-0.181,0.5798
738465.384060617,0.1393,-0.2574,-0.1756,0.5723
738465.384062923,0.1388,-0.2569,-0.1703,0.566
738465.384065207,0.1381,-0.2564,-0.1646,0.5591
738465.384067457,0.1375,-0.2561,-0.1592,0.5528
738465.384069759,0.1368,-0.2556,-0.1536,0.546
738465.384072023,0.1361,-0.254,-0.1478,0.5379
738465.384074184,0.1355,-0.2537,-0.1425,0.5317
738465.384076378,0.1349,-0.2533,-0.1372,0.5254
738465.384078621,0.1342,-0.2517,-0.1315,0.5174
738465.384080847,0.1336,-0.2514,-0.1262,0.5112
738465.384083125,0.1329,-0.2509,-0.1205,0.5043
738465.384085392,0.1324,-0.2504,-0.115,0.4978
738465.384087582,0.1317,-0.249,-0.1098,0.4905
738465.384089834,0.1309,-0.2486,-0.1044,0.4839
738465.384091961,0.1306,-0.2483,-0.0996,0.4785
738465.384094091,0.1298,-0.2471,-0.0947,0.4716
738465.384096291,0.1293,-0.2467,-0.0898,0.4658
738465.38409858,0.1289,-0.2462,-0.0848,0.4599
738465.384100905,0.1284,-0.2446,-0.0799,0.4529
738465.38410325,0.1283,-0.2439,-0.0753,0.4475
738465.384105246,0.1281,-0.2439,-0.0716,0.4436
738465.384107507,0.128,-0.2423,-0.0677,0.438
738465.384109712,0.1281,-0.242,-0.0643,0.4344
738465.384111945,0.1283,-0.2414,-0.0612,0.4309
738465.384114106,0.1286,-0.2411,-0.0584,0.4281
738465.384116171,0.1288,-0.2399,-0.0559,0.4246
738465.384118397,0.1289,-0.2395,-0.0533,0.4217
738465.384120658,0.1291,-0.2379,-0.0507,0.4177
738465.384122857,0.1292,-0.2376,-0.0482,0.415
738465.384125081,0.1295,-0.237,-0.0456,0.4121
738465.384127036,0.1293,-0.2362,-0.0434,0.4089
738465.384129323,0.1294,-0.2356,-0.0407,0.4057
738465.38413161,0.1296,-0.2351,-0.038,0.4027
738465.384133943,0.1297,-0.2333,-0.0352,0.3982
738465.384136223,0.1297,-0.2327,-0.0323,0.3947
738465.384138566,0.1296,-0.2322,-0.0294,0.3912
738465.384140576,0.1296,-0.232,-0.0267,0.3883
738465.384142831,0.1296,-0.2304,-0.0237,0.3837
738465.384145009,0.1295,-0.2301,-0.0208,0.3804
738465.384147225,0.1293,-0.2297,-0.0178,0.3768
738465.384149453,0.1293,-0.2281,-0.0147,0.3721
738465.384151688,0.1293,-0.2275,-0.0115,0.3683
738465.384153861,0.1292,-0.2272,-0.0084,0.3648
738465.384156008,0.1288,-0.2259,-0.0054,0.3601
738465.384158161,0.1287,-0.2256,-0.0023,0.3566
738465.384160319,0.1287,-0.2252,0.0008,0.3547
738465.384162552,0.1284,-0.2249,0.004,0.3573
738465.384164804,0.1283,-0.2243,0.0072,0.3598
738465.38416706,0.1282,-0.2238,0.0105,0.3625
738465.384169405,0.1279,-0.2232,0.0139,0.365
738465.3841716,0.1279,-0.2216,0.0171,0.3666
738465.384173769,0.1276,-0.2212,0.0204,0.3692
738465.384175955,0.1274,-0.2209,0.0236,0.3719
738465.384178126,0.1273,-0.2205,0.0268,0.3746
738465.384180491,0.1274,-0.2198,0.0302,0.3774
738465.384182826,0.127,-0.2192,0.0336,0.3798
738465.384185124,0.1268,-0.2187,0.0368,0.3823
738465.384187435,0.127,-0.2179,0.04,0.3849
738465.384189709,0.1268,-0.2174,0.0431,0.3873
738465.384191849,0.1267,-0.217,0.046,0.3897
738465.384194116,0.1266,-0.2167,0.0488,0.3921
738465.384196406,0.1268,-0.2159,0.0518,0.3945
738465.384198667,0.1267,-0.2153,0.0546,0.3966
738465.384200927,0.1268,-0.2148,0.0573,0.3989
738465.384203107,0.1268,-0.2144,0.0598,0.401
738465.38420527,0.1269,-0.2141,0.0623,0.4033
738465.384207478,0.1269,-0.2126,0.0647,0.4042
738465.384209763,0.1269,-0.2132,0.0672,0.4073
738465.384211979,0.1272,-0.2126,0.0695,0.4093
738465.38421453,0.1274,-0.2115,0.0722,0.4111
738465.384216778,0.1277,-0.2107,0.0744,0.4128
738465.384219088,0.1281,-0.2101,0.0765,0.4147
738465.384221305,0.1283,-0.2096,0.0785,0.4164
738465.384223448,0.1287,-0.2092,0.0803,0.4182
738465.384225642,0.1289,-0.2088,0.082,0.4197
738465.384227898,0.1294,-0.2083,0.0837,0.4214
738465.384230137,0.1296,-0.2079,0.0852,0.4227
738465.38423242,0.1303,-0.2083,0.0868,0.4254
738465.384234732,0.1306,-0.2077,0.0883,0.4266
738465.384237002,0.1311,-0.2072,0.0898,0.4281
738465.384239023,0.1315,-0.2072,0.091,0.4297
738465.384241358,0.132,-0.2064,0.0926,0.431
738465.384243611,0.1325,-0.2059,0.094,0.4324
738465.38424593,0.1331,-0.2051,0.0956,0.4338
738465.38424794,0.1334,-0.2051,0.0969,0.4354
738465.384250271,0.1336,-0.2046,0.0985,0.4367
738465.384252634,0.134,-0.2049,0.1002,0.4391
738465.38425498,0.1347,-0.2042,0.1019,0.4408
738465.384257332,0.135,-0.2034,0.1038,0.4422
738465.384259705,0.1353,-0.2026,0.1057,0.4436
738465.384262002,0.1355,-0.2032,0.1077,0.4464
738465.384264272,0.1359,-0.2026,0.1097,0.4482
738465.384266561,0.1361,-0.2021,0.1118,0.45
738465.38426889,0.1365,-0.2013,0.1139,0.4517
738465.384271198,0.1365,-0.2007,0.1162,0.4534
738465.384273397,0.1369,-0.2013,0.1183,0.4565
738465.384275598,0.137,-0.2009,0.1205,0.4584
738465.384277787,0.1372,-0.2005,0.1227,0.4604
738465.384280066,0.1376,-0.1997,0.125,0.4623
738465.384282402,0.1377,-0.1992,0.1274,0.4643
738465.384284715,0.138,-0.1982,0.13,0.4662
738465.384286999,0.1381,-0.1988,0.1324,0.4693
738465.384289319,0.1382,-0.1982,0.1348,0.4712
738465.384291654,0.1384,-0.1974,0.1373,0.4731
738465.384293955,0.1385,-0.1968,0.1398,0.4751
738465.384296201,0.1387,-0.1962,0.1422,0.4771
738465.384298405,0.139,-0.1957,0.1446,0.4793
738465.384300868,0.1392,-0.1949,0.1472,0.4813
738465.384303061,0.1395,-0.195,0.1498,0.4843
738465.384305218,0.1398,-0.1947,0.1521,0.4866
738465.384307408,0.1398,-0.1943,0.1544,0.4885
738465.384309597,0.1402,-0.1937,0.1567,0.4906
738465.384311766,0.1404,-0.1921,0.159,0.4915
738465.384314089,0.1405,-0.1927,0.1614,0.4946
738465.384316413,0.1408,-0.1919,0.1638,0.4965
738465.384318677,0.1411,-0.1913,0.166,0.4984
738465.384321014,0.1415,-0.1905,0.1683,0.5003
738465.384323302,0.1417,-0.1899,0.1705,0.5021
738465.384325573,0.142,-0.1893,0.1726,0.5039
738465.38432792,0.1425,-0.1885,0.1747,0.5057
738465.384330199,0.143,-0.188,0.1765,0.5075
738465.384332458,0.1435,-0.1874,0.1782,0.5091
738465.384334753,0.144,-0.1868,0.1797,0.5105
738465.384337062,0.1448,-0.186,0.1811,0.5119
738465.384339313,0.1455,-0.1854,0.1822,0.5131
738465.384341531,0.1464,-0.1848,0.1832,0.5144
738465.38434375,0.1469,-0.1844,0.1841,0.5154
738465.384345981,0.1478,-0.1838,0.1848,0.5164
738465.384348194,0.1487,-0.1832,0.1855,0.5174
738465.384350373,0.1496,-0.1828,0.186,0.5184
738465.384352687,0.1507,-0.182,0.1864,0.5191
738465.384354918,0.1514,-0.1816,0.1867,0.5197
738465.384357098,0.1526,-0.181,0.1869,0.5205
738465.38435931,0.1535,-0.1806,0.1871,0.5212
738465.384361481,0.1547,-0.1811,0.1871,0.5229
738465.384363698,0.1557,-0.1808,0.187,0.5235
738465.384366026,0.157,-0.1799,0.1869,0.5238
738465.384368354,0.1581,-0.1793,0.1867,0.5241
738465.384370344,0.1592,-0.1791,0.1864,0.5247
738465.384372687,0.1605,-0.1783,0.186,0.5248
738465.384374675,0.1615,-0.1783,0.1856,0.5254
738465.384377069,0.1629,-0.1787,0.1851,0.5267
738465.384379082,0.1641,-0.1785,0.1845,0.5271
738465.3843814,0.1656,-0.1777,0.1839,0.5272
738465.3843834,0.1667,-0.1777,0.1833,0.5277
738465.384385495,0.1681,-0.1773,0.1826,0.528
738465.384387586,0.1693,-0.1771,0.1819,0.5283
738465.384389589,0.1706,-0.1769,0.1811,0.5286
738465.384391846,0.1721,-0.1763,0.1803,0.5287
738465.384393804,0.1735,-0.1761,0.1795,0.5291
738465.384396107,0.1749,-0.1767,0.1786,0.5302
738465.38439804,0.176,-0.1755,0.1779,0.5294
738465.384400038,0.1775,-0.1753,0.1771,0.5299
738465.384402429,0.179,-0.1757,0.1761,0.5308
738465.38440445,0.1801,-0.1757,0.1754,0.5312
