time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738465.44090689,-0.4988,-0.0997,0.056,0.6545
738465.440909126,-0.5005,-0.0989,0.0053,0.6047
738465.440911365,-0.5021,-0.098,-0.0369,0.637
738465.44091362,-0.5035,-0.0972,-0.0897,0.6904
738465.440915926,-0.5053,-0.0964,-0.1456,0.7473
738465.440918216,-0.5074,-0.0965,-0.1726,0.7765
738465.440920439,-0.5093,-0.0956,-0.1501,0.755
738465.440922714,-0.511,-0.0948,-0.0863,0.6921
738465.440924925,-0.5129,-0.0941,-0.0154,0.6224
738465.440927261,-0.5148,-0.0933,0.0319,0.64
738465.440929472,-0.5165,-0.0934,0.0604,0.6703
738465.440931873,-0.5182,-0.0924,0.1093,0.7199
738465.440934326,-0.5204,-0.0912,0.1817,0.7933
738465.440936578,-0.5218,-0.0903,0.2128,0.8249
738465.440938808,-0.5233,-0.0897,0.2114,0.8244
738465.440941113,-0.5246,-0.0888,0.2229,0.8363
738465.440943511,-0.5249,-0.0886,0.2584,0.8719
738465.440945876,-0.5248,-0.0877,0.2655,0.878
738465.440948195,-0.5243,-0.0867,0.2155,0.8265
738465.440950488,-0.5236,-0.086,0.1447,0.7543
738465.440952738,-0.5221,-0.0842,0.0962,0.7025
738465.440955007,-0.5205,-0.0834,0.0766,0.6805
738465.440957185,-0.519,-0.0827,0.0476,0.6493
738465.440959315,-0.5178,-0.0822,-0.0205,0.6205
738465.440961581,-0.5163,-0.0815,-0.1268,0.7246
738465.44096376,-0.5149,-0.0808,-0.2261,0.8218
738465.440966031,-0.5136,-0.0792,-0.2712,0.864
738465.440968258,-0.5119,-0.0785,-0.2402,0.8306
738465.440970516,-0.5095,-0.0776,-0.1569,0.744
738465.440972808,-0.507,-0.0769,-0.0767,0.6606
738465.440975387,-0.5044,-0.0757,-0.0461,0.6262
738465.440977881,-0.502,-0.0745,-0.0704,0.6469
738465.440980394,-0.4994,-0.0735,-0.0873,0.6602
738465.440983119,-0.4962,-0.0729,-0.0762,0.6453
738465.440985649,-0.4936,-0.0719,-0.0802,0.6457
738465.440988031,-0.4908,-0.0708,-0.1344,0.696
738465.440990486,-0.4874,-0.0696,-0.2245,0.7815
738465.440992946,-0.4844,-0.0686,-0.2949,0.8479
738465.440995303,-0.4815,-0.0677,-0.3231,0.8723
738465.440997762,-0.4781,-0.0667,-0.3367,0.8815
738465.441000187,-0.4748,-0.0656,-0.3852,0.9256
738465.44100269,-0.4724,-0.0646,-0.4659,1.0029
738465.441005102,-0.4697,-0.0637,-0.5134,1.0468
738465.441007614,-0.4661,-0.0627,-0.5308,1.0596
738465.441010085,-0.4634,-0.0616,-0.5626,1.0876
738465.44101257,-0.4606,-0.0607,-0.5936,1.1149
738465.441014763,-0.4578,-0.06,-0.6085,1.1263
738465.441016982,-0.4552,-0.0593,-0.5983,1.1128
738465.441019321,-0.4524,-0.0584,-0.5545,1.0653
738465.441021631,-0.4497,-0.0577,-0.4923,0.9997
738465.441024012,-0.4467,-0.056,-0.4351,0.9378
738465.441026494,-0.4432,-0.055,-0.3909,0.8891
738465.44102886,-0.44,-0.0541,-0.3537,0.8478
738465.44103135,-0.4366,-0.053,-0.3037,0.7933
738465.441033727,-0.4334,-0.0514,-0.238,0.7228
738465.441036032,-0.4296,-0.0505,-0.1781,0.6582
738465.441038501,-0.4263,-0.0494,-0.1647,0.6404
738465.441040921,-0.4229,-0.0475,-0.1815,0.6519
738465.441043182,-0.4185,-0.0468,-0.1727,0.638
738465.441045431,-0.4147,-0.0451,-0.1645,0.6243
738465.441047728,-0.4103,-0.0444,-0.1972,0.6519
738465.441049997,-0.4054,-0.0427,-0.2574,0.7055
738465.441052351,-0.4003,-0.042,-0.3192,0.7615
738465.441054599,-0.3952,-0.0413,-0.3592,0.7957
738465.44105687,-0.3902,-0.0407,-0.3662,0.7971
738465.44105913,-0.385,-0.0392,-0.3485,0.7727
738465.441061377,-0.3791,-0.0384,-0.3388,0.7563
738465.441063609,-0.3735,-0.0379,-0.3738,0.7852
738465.441065823,-0.3683,-0.0364,-0.4613,0.866
738465.441068059,-0.3632,-0.0358,-0.576,0.975
738465.441070374,-0.3577,-0.0349,-0.6819,1.0745
738465.441072636,-0.3525,-0.0343,-0.7241,1.1109
738465.441074962,-0.3474,-0.0336,-0.7125,1.0935
738465.441077318,-0.342,-0.0327,-0.6973,1.072
738465.44107961,-0.3371,-0.0312,-0.706,1.0743
738465.44108246,-0.3319,-0.0301,-0.7147,1.0767
738465.441084674,-0.3273,-0.029,-0.6958,1.0521
738465.441086948,-0.3226,-0.0282,-0.6858,1.0366
738465.441089206,-0.3186,-0.0267,-0.7105,1.0558
738465.441091415,-0.3151,-0.0261,-0.7403,1.0815
738465.441093684,-0.3111,-0.0254,-0.7322,1.0687
738465.441095833,-0.3077,-0.024,-0.6956,1.0273
738465.44109802,-0.3045,-0.0236,-0.6748,1.0029
738465.44110042,-0.3012,-0.0217,-0.7044,1.0273
738465.441102688,-0.2983,-0.0211,-0.7722,1.0916
738465.441104954,-0.2956,-0.0204,-0.837,1.153
738465.44110727,-0.2934,-0.0187,-0.861,1.1731
738465.441109615,-0.2914,-0.0181,-0.8407,1.1502
738465.441112017,-0.2888,-0.0172,-0.8091,1.1151
738465.441114393,-0.2866,-0.0154,-0.7982,1.1002
738465.441116605,-0.2849,-0.0148,-0.804,1.1037
738465.441118793,-0.2838,-0.0133,-0.8069,1.104
738465.441121129,-0.2821,-0.0125,-0.7931,1.0877
738465.441123545,-0.2803,-0.0116,-0.756,1.0479
738465.441126067,-0.2787,-0.0107,-0.721,1.0104
738465.441128518,-0.2774,-0.0087,-0.6986,0.9847
738465.441130918,-0.2754,-0.0078,-0.6644,0.9476
738465.4411335,-0.2739,-0.0069,-0.6092,0.89
738465.441135867,-0.2726,-0.0049,-0.5801,0.8576
738465.441138061,-0.2715,-0.0043,-0.6139,0.8897
738465.44114035,-0.2708,-0.0026,-0.696,0.9694
738465.441142693,-0.2706,-0.0008,-0.7667,1.0381
738465.441145022,-0.2701,-0.0001,-0.7687,1.0389
738465.441147349,-0.2693,-0.0017,-0.7112,0.9822
738465.441149664,-0.2685,-0.0036,-0.6423,0.9144
738465.441152007,-0.2678,-0.0054,-0.5875,0.8607
738465.441154351,-0.2667,-0.0064,-0.524,0.7971
738465.441156881,-0.2653,-0.0085,-0.4296,0.7034
738465.441159133,-0.264,-0.0101,-0.3401,0.6142
738465.441161503,-0.2624,-0.012,-0.2857,0.5601
738465.441164068,-0.2606,-0.0142,-0.3081,0.5829
738465.44116651,-0.2589,-0.0161,-0.3882,0.6632
738465.441168974,-0.2578,-0.0183,-0.4593,0.7354
738465.441171266,-0.2571,-0.0201,-0.4795,0.7567
738465.441173705,-0.2557,-0.0222,-0.469,0.7469
738465.441176164,-0.2547,-0.0242,-0.4648,0.7437
738465.441178597,-0.2542,-0.0261,-0.5036,0.7839
738465.441180949,-0.2536,-0.0281,-0.5794,0.8611
738465.441183347,-0.253,-0.0301,-0.6472,0.9303
738465.441185668,-0.2523,-0.0319,-0.664,0.9482
738465.441187933,-0.2515,-0.0337,-0.6421,0.9273
738465.441190107,-0.2504,-0.0355,-0.635,0.9209
738465.441192574,-0.2491,-0.0375,-0.6592,0.9458
738465.44119478,-0.2482,-0.0403,-0.6658,0.9543
738465.441197164,-0.2472,-0.0423,-0.6433,0.9328
738465.441199475,-0.2457,-0.0443,-0.6305,0.9205
738465.441201937,-0.2449,-0.0463,-0.6504,0.9416
738465.441204326,-0.2445,0.0483,-0.6647,0.9575
738465.441206734,-0.2435,0.0513,-0.6293,0.9241
738465.441209118,-0.2424,0.0533,-0.5647,0.8604
738465.441211462,-0.2412,0.0563,-0.5162,0.8137
738465.441213761,-0.2397,0.0591,-0.4828,0.7816
738465.441216082,-0.2379,0.061,-0.4548,0.7537
738465.441218332,-0.2359,0.0638,-0.4296,0.7293
738465.441220439,-0.2337,0.0665,-0.4028,0.703
738465.441222691,-0.2317,0.0691,-0.3656,0.6664
738465.441224872,-0.2296,0.0718,-0.3177,0.6191
738465.441227075,-0.2264,0.0746,-0.2902,0.5912
738465.441229305,-0.2234,0.0773,-0.297,0.5977
738465.441231754,-0.221,0.0802,-0.301,0.6022
738465.441234022,-0.2173,0.0836,-0.2733,0.5742
738465.441236298,-0.2139,0.0865,-0.2598,0.5602
738465.441238487,-0.211,0.0891,-0.2976,0.5977
738465.441240723,-0.2079,0.091,-0.3889,0.6878
738465.441242944,-0.2046,0.0939,-0.5058,0.8043
738465.44124512,-0.2013,0.0966,-0.6001,0.898
738465.441247382,-0.1976,0.0984,-0.649,0.945
738465.441249751,-0.1939,0.1013,-0.6749,0.9701
738465.44125203,-0.1892,0.1044,-0.7246,1.0182
738465.441254314,-0.1851,0.1063,-0.7848,1.0762
738465.441256545,-0.181,0.1092,-0.809,1.0992
738465.441258799,-0.1765,0.1119,-0.7968,1.0852
738465.441261062,-0.1717,0.1148,-0.7923,1.0788
738465.441263295,-0.1671,0.1167,-0.8135,1.0973
738465.441265549,-0.1621,0.1196,-0.8305,1.1122
738465.441267982,-0.1564,0.1227,-0.8105,1.0896
738465.441270232,-0.1508,0.1256,-0.7692,1.0456
738465.441272512,-0.1453,0.1283,-0.7472,1.0208
738465.441274807,-0.1397,0.1312,-0.7593,1.0302
738465.441277156,-0.1339,0.1343,-0.805,1.0732
738465.441279468,-0.1283,0.1362,-0.8641,1.1286
738465.441281742,-0.1224,0.1394,-0.9153,1.1771
738465.441284061,-0.1169,0.1423,-0.9167,1.1759
738465.441286317,-0.1108,0.1452,-0.8348,1.0908
738465.44128856,-0.1043,0.147,-0.7192,0.9705
738465.441290917,-0.0975,0.1489,-0.6354,0.8818
738465.441293466,-0.0907,0.1522,-0.6078,0.8507
738465.441295759,-0.0843,0.1541,-0.6001,0.8385
738465.441297954,-0.0781,0.1558,-0.5738,0.8077
738465.441300419,-0.0715,0.1571,-0.5631,0.7917
738465.441302754,-0.065,0.1582,-0.5981,0.8213
738465.4413051,-0.0587,0.1601,-0.6365,0.8553
738465.441307563,-0.0522,0.1612,-0.6415,0.8549
738465.441309929,-0.045,0.1612,-0.6157,0.8219
738465.441312281,-0.0379,0.1621,-0.6052,0.8052
738465.441314505,-0.0311,0.1618,-0.6116,0.8045
738465.441316852,-0.0235,0.1619,-0.607,0.7924
738465.441319092,-0.0159,0.1617,-0.5895,0.7671
738465.44132139,-0.0086,0.1614,-0.599,0.769
738465.441323669,-0.0014,0.1602,-0.6567,0.8183
738465.441325899,0.0051,0.1588,-0.7551,0.919
738465.441328191,0.0116,0.1585,-0.8655,1.0356
738465.441330417,0.0182,0.1571,-0.9346,1.1099
738465.441332755,0.0252,0.1549,-0.9467,1.1268
738465.441335116,0.0326,0.1528,-0.8984,1.0838
738465.441337343,0.0396,0.1515,-0.8278,1.0189
738465.441339642,0.047,0.149,-0.7628,0.9588
738465.441341954,0.0546,0.1466,-0.7258,0.927
738465.441344294,0.0627,0.1444,-0.6941,0.9012
738465.441346543,0.0705,0.1419,-0.6478,0.8602
738465.441348922,0.0791,0.1397,-0.5905,0.8093
738465.441351237,0.0876,0.1364,-0.5739,0.7979
738465.441353649,0.0956,0.1331,-0.6428,0.8715
738465.441355998,0.1032,0.1298,-0.7773,1.0103
738465.441358453,0.1114,0.1267,-0.9095,1.1476
738465.441360887,0.1187,0.1233,-0.9963,1.2383
738465.441363431,0.1262,0.1202,-1.064,1.3104
738465.441366004,0.1339,0.1173,-1.1372,1.3884
738465.441368408,0.141,0.1152,-1.1971,1.4533
738465.44137085,0.1477,0.1121,-1.2199,1.4797
738465.441373219,0.154,0.1098,-1.1886,1.4524
738465.441375778,0.1603,0.1065,-1.109,1.3758
738465.441378433,0.1679,0.1037,-1.0069,1.2785
738465.441380764,0.1747,0.1006,-0.9429,1.2182
738465.441383262,0.1809,0.0985,-0.9286,1.208
738465.441385757,0.1866,0.0951,-0.957,1.2387
738465.441388314,0.1927,0.0921,-0.9981,1.2829
738465.441390706,0.1987,0.089,-1.0184,1.3061
738465.441393227,0.2038,0.086,-1.0421,1.3319
738465.441395446,0.2081,0.0835,-1.1029,1.3945
738465.441397762,0.213,0.0801,-1.1839,1.477
738465.44140018,0.2167,0.0778,-1.2313,1.5258
738465.44140255,0.2197,0.0745,-1.2298,1.524
738465.441404885,0.2231,0.0721,-1.1999,1.4951
738465.441407278,0.2262,0.069,-1.1567,1.4519
738465.441409704,0.2288,0.0666,-1.0932,1.3886
738465.441412056,0.232,0.0634,-0.9784,1.2738
738465.441414277,0.235,0.0599,-0.8286,1.1235
738465.441416613,0.2384,0.0573,-0.6557,0.9514
738465.441419029,0.2424,0.0552,-0.4808,0.7784
738465.441421269,0.246,0.0516,-0.3629,0.6605
738465.441423576,0.2496,0.0493,-0.3142,0.6131
738465.441425842,0.253,0.0469,-0.3272,0.6271
738465.441428195,0.2559,0.0435,-0.3627,0.6621
738465.441430611,0.2583,0.0413,-0.3811,0.6807
738465.441432967,0.2599,0.0379,-0.3731,0.6709
738465.441435298,0.2613,0.0356,-0.3646,0.6615
738465.441437709,0.2626,0.0323,-0.3912,0.6861
738465.441440161,0.2622,0.0302,-0.4313,0.7237
738465.441442575,0.262,0.0269,-0.4199,0.7088
738465.441444846,0.2621,0.0246,-0.3781,0.6648
738465.441447112,0.2616,0.0222,-0.354,0.6378
738465.441449419,0.2609,0.0198,-0.3506,0.6313
738465.441451758,0.2603,-0.0174,-0.3667,0.6444
738465.441454137,0.2594,-0.0142,-0.3942,0.6678
738465.441456553,0.2577,-0.012,-0.4228,0.6925
738465.441458939,0.2554,-0.0098,-0.4527,0.7179
738465.441461183,0.2531,-0.0076,-0.5003,0.761
738465.441463594,0.25,-0.0043,-0.5645,0.8188
738465.441466303,0.2452,-0.0014,-0.6115,0.8581
738465.441468836,0.2406,-0.0004,-0.5854,0.8264
738465.441471277,0.2366,-0.0033,-0.5009,0.7408
738465.441473631,0.232,-0.0057,-0.4319,0.6696
738465.441476014,0.2276,-0.0077,-0.3981,0.6334
738465.441478378,0.2231,-0.011,-0.3488,0.5829
738465.441480619,0.2184,-0.0132,-0.259,0.4906
738465.441483124,0.2134,-0.0152,-0.1654,0.394
738465.441485686,0.2083,-0.0181,-0.1028,0.3292
738465.441488229,0.2029,-0.0211,-0.0594,0.2834
738465.441490763,0.1972,-0.0229,-0.0089,0.229
738465.441493162,0.1921,-0.0247,0.0619,0.2787
738465.441495518,0.1872,-0.0268,0.1431,0.3571
738465.441497743,0.1825,-0.0292,0.1915,0.4032
738465.441500322,0.1769,-0.032,0.1767,0.3856
738465.441502573,0.1717,-0.034,0.1269,0.3326
738465.441504864,0.167,-0.0352,0.1045,0.3067
738465.441507108,0.1628,-0.0374,0.121,0.3212
738465.441509355,0.1587,-0.0397,0.13,0.3284
738465.441511864,0.1556,-0.0417,0.112,0.3093
738465.441514285,0.1525,-0.0445,0.1222,0.3192
738465.441516711,0.1508,-0.0465,0.17,0.3673
738465.44151906,0.1503,-0.0495,0.211,0.4108
738465.441521294,0.1499,-0.0518,0.2266,0.4283
738465.441523642,0.1497,-0.053,0.2461,0.4488
738465.441526004,0.1507,-0.0559,0.3118,0.5184
738465.44152831,0.1525,-0.058,0.4285,0.639
738465.441530626,0.1549,-0.0601,0.5586,0.7736
738465.441532839,0.1576,-0.0624,0.6593,0.8793
738465.441535146,0.1612,-0.0634,0.7417,0.9663
738465.441537386,0.1654,-0.0656,0.8205,1.0515
738465.441539569,0.1699,-0.0681,0.9106,1.1486
738465.44154177,0.1752,-0.0693,0.9974,1.2419
738465.441543964,0.1811,-0.0718,1.0304,1.2833
738465.441546176,0.1868,-0.073,0.9931,1.2529
738465.441548489,0.1926,-0.0753,0.9374,1.2053
738465.441550755,0.1991,-0.0776,0.8786,1.1553
738465.441553056,0.2052,-0.0797,0.7877,1.0726
738465.441555417,0.2115,-0.082,0.7011,0.9946
738465.441557667,0.2187,-0.0841,0.6823,0.9851
738465.441559952,0.2256,-0.0853,0.7172,1.0281
738465.441562373,0.2337,-0.0874,0.7469,1.068
738465.441564647,0.2419,-0.0898,0.7633,1.095
738465.441566915,0.2502,-0.0921,0.8024,1.1447
738465.441569171,0.2587,-0.0933,0.8548,1.2068
738465.441571541,0.2674,-0.0956,0.8855,1.2485
738465.441573912,0.2759,-0.0977,0.8558,1.2294
738465.441576333,0.2836,-0.0999,0.7716,1.1551
738465.441578799,0.2908,-0.1009,0.6796,1.0713
738465.441581281,0.2979,-0.1028,0.6293,1.03
738465.44158365,0.3037,-0.105,0.5998,1.0085
738465.441585985,0.309,-0.1071,0.5466,0.9627
738465.441588259,0.3134,-0.1083,0.4767,0.8984
738465.441590669,0.3169,-0.1107,0.4347,0.8623
738465.441592879,0.32,-0.1119,0.4065,0.8384
738465.441595152,0.3223,-0.1134,0.3656,0.8013
738465.441597389,0.3238,-0.1146,0.3066,0.745
738465.441599612,0.3246,-0.116,0.2593,0.6999
738465.441602078,0.3257,-0.1182,0.2623,0.7062
738465.44160451,0.3272,-0.119,0.3255,0.7717
738465.44160689,0.329,-0.1201,0.4036,0.8527
738465.441609284,0.3308,-0.1222,0.4622,0.9152
738465.441611711,0.3334,-0.1233,0.4875,0.9442
738465.44161421,0.3366,-0.1241,0.5107,0.9714
738465.441616483,0.3398,-0.1263,0.543,1.0091
738465.441618819,0.343,-0.1264,0.563,1.0324
738465.44162118,0.3467,-0.1286,0.5432,1.0185
738465.441623564,0.35,-0.1287,0.4839,0.9626
738465.441625878,0.3533,-0.1298,0.424,0.9071
738465.441628255,0.3569,-0.1311,0.4026,0.8906
738465.441630556,0.3611,-0.1321,0.396,0.8892
738465.441632785,0.3644,-0.1324,0.3586,0.8554
738465.441634976,0.3683,-0.1337,0.3012,0.8032
738465.441637326,0.3723,-0.1338,0.2744,0.7805
738465.441639592,0.3763,-0.1351,0.2923,0.8037
738465.441641903,0.3801,-0.1354,0.3277,0.8432
738465.441644173,0.3842,-0.1367,0.3499,0.8708
738465.441646456,0.3884,-0.1368,0.344,0.8692
738465.441648724,0.3922,-0.1383,0.3264,0.8569
738465.441650977,0.396,-0.1384,0.3231,0.8575
738465.441653221,0.3999,-0.1397,0.3427,0.8823
738465.441655461,0.4035,-0.14,0.3698,0.9133
738465.441657739,0.4066,-0.1402,0.3789,0.9257
738465.44165989,0.4089,-0.1405,0.3637,0.9131
738465.441662093,0.411,-0.142,0.3501,0.9031
738465.441664285,0.4129,-0.1423,0.3693,0.9245
738465.441666555,0.4143,-0.1426,0.4248,0.9817
738465.441668801,0.4156,-0.1428,0.4856,1.044
738465.44167104,0.4164,-0.1443,0.515,1.0757
738465.441673382,0.417,-0.1444,0.5105,1.0719
738465.441675666,0.4174,-0.1445,0.4977,1.0596
738465.441677984,0.4172,-0.1447,0.5017,1.0636
738465.441680254,0.417,-0.1448,0.5173,1.0791
738465.441682604,0.416,-0.1459,0.5258,1.0877
738465.441685004,0.4143,-0.146,0.5397,1.1
738465.441687399,0.4132,-0.146,0.5907,1.1499
738465.441689868,0.4117,-0.1459,0.6667,1.2243
738465.441692241,0.4103,-0.1458,0.7006,1.2567
738465.441694592,0.4094,-0.1458,0.6844,1.2396
738465.441697008,0.4079,-0.1457,0.6638,1.2174
738465.441699393,0.4061,-0.1445,0.6688,1.2194
738465.44170182,0.4044,-0.1433,0.6701,1.2178
738465.441704187,0.4028,-0.1432,0.6315,1.1775
738465.441706617,0.4006,-0.142,0.5622,1.1048
738465.441709047,0.3984,-0.1405,0.5121,1.051
738465.441711226,0.3964,-0.1386,0.5123,1.0473
738465.441713637,0.3941,-0.1373,0.5266,1.058
738465.441716171,0.3921,-0.1359,0.5297,1.0577
738465.441718385,0.3907,-0.1347,0.5613,1.0867
738465.441720626,0.3896,-0.1327,0.6388,1.1611
738465.441722999,0.3892,-0.1315,0.7373,1.258
738465.441725318,0.3895,-0.1293,0.7901,1.3089
738465.441727624,0.3906,-0.128,0.7882,1.3068
738465.441729947,0.3914,-0.1258,0.7632,1.2804
738465.441732294,0.3927,-0.1248,0.7366,1.2541
738465.441734701,0.3938,-0.1224,0.7079,1.2241
738465.441737099,0.3942,-0.1211,0.6716,1.1869
738465.441739539,0.3951,-0.1185,0.6663,1.1799
738465.441741926,0.396,-0.1163,0.7203,1.2326
738465.441744374,0.3971,-0.1139,0.7957,1.3067
738465.441746733,0.399,-0.1124,0.828,1.3394
738465.441749141,0.4009,-0.11,0.7888,1.2997
738465.441751506,0.4026,-0.1078,0.7054,1.2158
738465.441753852,0.4043,-0.1053,0.6175,1.1271
738465.441756289,0.4056,-0.1029,0.5542,1.0627
738465.441758644,0.4073,-0.0993,0.5192,1.0258
738465.441760983,0.4088,-0.097,0.4908,0.9966
738465.441763251,0.4099,-0.095,0.455,0.9599
738465.441765809,0.4113,-0.0921,0.4172,0.9206
738465.441768282,0.4128,-0.0897,0.4271,0.9296
738465.44177071,0.415,-0.087,0.4871,0.9891
738465.441773114,0.417,-0.0834,0.538,1.0384
738465.441775503,0.4194,-0.0809,0.5517,1.052
738465.441777906,0.422,-0.0772,0.5697,1.0689
738465.441780303,0.4248,-0.0746,0.6277,1.1271
738465.441782576,0.4275,-0.0725,0.6898,1.1898
738465.441785016,0.431,-0.0686,0.7232,1.2228
738465.441787437,0.4342,-0.0661,0.7207,1.221
738465.441789815,0.4372,-0.0627,0.7296,1.2295
738465.441792167,0.4415,-0.0602,0.7747,1.2764
738465.441794571,0.4454,-0.0579,0.8212,1.3245
738465.441796922,0.4502,-0.0542,0.8348,1.3392
738465.441799303,0.4556,-0.0517,0.8529,1.3602
738465.441802169,0.4611,-0.048,0.8978,1.4069
738465.441804552,0.4683,-0.0448,0.9213,1.4344
738465.441807069,0.4749,-0.0423,0.8893,1.4065
738465.441809414,0.4815,-0.0398,0.8524,1.3737
738465.44181162,0.488,-0.0377,0.8402,1.3659
738465.441813871,0.495,-0.0344,0.8331,1.3625
738465.441816266,0.5021,-0.0321,0.8003,1.3345
738465.441818588,0.5096,-0.0298,0.7595,1.2989
738465.441820908,0.5176,-0.0274,0.7571,1.3021
738465.441823302,0.5249,-0.0255,0.7883,1.3387
738465.441825593,0.5341,-0.0216,0.7985,1.3542
738465.441827816,0.542,-0.0197,0.7623,1.324
738465.441830072,0.5501,-0.0175,0.6993,1.2669
738465.441832402,0.5581,-0.0154,0.6232,1.1967
738465.441834761,0.5658,-0.0133,0.5485,1.1276
738465.441837083,0.5735,-0.0097,0.4797,1.0629
738465.441839531,0.581,-0.0074,0.406,0.9944
738465.441841978,0.5876,-0.005,0.2963,0.8889
738465.44184433,0.5932,-0.0027,0.1845,0.7804
738465.441846781,0.5989,-0.0003,0.1289,0.7281
738465.441849287,0.6034,-0.0023,0.1044,0.7101
738465.441851808,0.6068,-0.0047,0.0596,0.6711
738465.441854467,0.6095,-0.0087,0.0354,0.6536
738465.441857063,0.6104,-0.0115,0.0692,0.6911
738465.441859686,0.6109,-0.0143,0.1106,0.7358
738465.44186219,0.61,-0.0169,0.1261,0.753
738465.441864687,0.6082,-0.0193,0.1437,0.7712
738465.441867145,0.6064,-0.0231,0.1942,0.8237
738465.441869647,0.6045,-0.0257,0.2887,0.9189
738465.441871951,0.6027,-0.0279,0.4027,1.0333
738465.441874369,0.6009,-0.0315,0.5098,1.1422
738465.441876977,0.599,-0.0344,0.5733,1.2067
738465.44187941,0.5973,-0.038,0.5744,1.2097
738465.441881995,0.5953,-0.0407,0.5546,1.1906
738465.441884533,0.5929,-0.0445,0.552,1.1894
738465.441887116,0.5906,-0.0474,0.561,1.199
738465.441889949,0.5885,-0.0519,0.5437,1.1841
738465.441892405,0.5859,0.0543,0.5099,1.1501
738465.441894826,0.5838,0.0578,0.5027,1.1443
738465.441897174,0.5818,0.0607,0.545,1.1875
738465.441899556,0.58,0.0643,0.5876,1.2319
738465.441901968,0.5778,0.068,0.591,1.2368
738465.441904559,0.5757,0.0709,0.6008,1.2474
738465.441907156,0.5732,0.0736,0.6428,1.2896
738465.441909797,0.5708,0.0777,0.6586,1.3071
738465.441912401,0.5689,0.0809,0.6344,1.2842
738465.441914838,0.5663,0.0848,0.6261,1.2772
738465.441917219,0.5641,0.087,0.656,1.3071
738465.441919578,0.5627,0.091,0.6996,1.3533
738465.441921834,0.5609,0.0944,0.7149,1.3702
738465.441923951,0.5589,0.0965,0.7104,1.3658
738465.441926678,0.5568,0.1002,0.7222,1.3792
738465.441931951,0.5548,0.1025,0.7618,1.4191
