time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738465.427155871,-0.2018,-0.0271,-0.4263,0.6552
738465.427157963,-0.2011,-0.0268,-0.4184,0.6463
738465.427159972,-0.2005,-0.0268,-0.4112,0.6385
738465.427162132,-0.1997,-0.0266,-0.4042,0.6305
738465.427164233,-0.1986,-0.0262,-0.3975,0.6223
738465.427166373,-0.1975,-0.026,-0.3912,0.6147
738465.427168448,-0.1964,-0.0258,-0.3854,0.6076
738465.427170524,-0.1954,-0.0258,-0.38,0.6012
738465.427172613,-0.194,-0.0256,-0.3751,0.5947
738465.427174748,-0.1926,-0.0254,-0.3705,0.5885
738465.427176902,-0.1908,-0.0241,-0.3663,0.5812
738465.427179084,-0.1893,-0.0248,-0.3624,0.5765
738465.427181309,-0.1874,-0.0245,-0.359,0.5709
738465.427183384,-0.1855,-0.0242,-0.3562,0.5659
738465.427185471,-0.1835,-0.024,-0.3538,0.5613
738465.427187609,-0.1814,-0.0238,-0.3519,0.5571
738465.427189733,-0.1789,-0.0235,-0.3503,0.5527
738465.42719183,-0.1767,-0.0233,-0.3492,0.5492
738465.4271939,-0.1745,-0.0232,-0.3484,0.5461
738465.427196032,-0.172,-0.023,-0.3479,0.5429
738465.427198119,-0.1696,-0.0238,-0.3475,0.5409
738465.427200134,-0.1672,-0.0236,-0.3473,0.5381
738465.427202281,-0.1648,-0.0234,-0.3471,0.5353
738465.427204352,-0.1624,-0.0232,-0.3469,0.5325
738465.427206378,-0.1603,-0.0231,-0.3467,0.5301
738465.427208472,-0.1579,-0.0239,-0.3465,0.5283
738465.427210577,-0.1555,-0.0237,-0.3462,0.5254
738465.427212692,-0.1532,-0.0235,-0.346,0.5227
738465.427214867,-0.1506,-0.024,-0.3457,0.5203
738465.427217027,-0.1483,-0.0238,-0.3455,0.5176
738465.42721914,-0.1459,-0.0236,-0.3453,0.5148
738465.427221309,-0.1435,-0.0244,-0.3452,0.5131
738465.427223463,-0.141,-0.024,-0.3451,0.5101
738465.42722575,-0.1384,-0.0246,-0.345,0.508
738465.427227934,-0.1359,-0.0242,-0.3449,0.505
738465.427230224,-0.1333,-0.0248,-0.3448,0.5029
738465.427232508,-0.1306,-0.0252,-0.3448,0.5006
738465.427234763,-0.128,-0.0248,-0.3447,0.4975
738465.427237075,-0.1252,-0.0252,-0.3447,0.4951
738465.427239298,-0.1226,-0.0258,-0.3447,0.4931
738465.427241377,-0.1202,-0.0256,-0.3447,0.4905
738465.427243499,-0.1177,-0.0263,-0.3447,0.4887
738465.427245724,-0.1151,-0.026,-0.3448,0.4859
738465.427247925,-0.1124,-0.0266,-0.3449,0.4839
738465.427250149,-0.1097,-0.0262,-0.345,0.4809
738465.427252427,-0.1071,-0.0268,-0.3451,0.479
738465.427254645,-0.1044,-0.0264,-0.3453,0.4761
738465.427256843,-0.1017,-0.027,-0.3455,0.4742
738465.427258975,-0.0992,-0.0268,-0.3457,0.4717
738465.427261122,-0.0964,-0.0264,-0.346,0.4688
738465.427263178,-0.094,-0.0263,-0.3463,0.4666
738465.427265348,-0.0912,-0.0269,-0.3466,0.4647
738465.427267528,-0.0887,-0.0267,-0.3469,0.4623
738465.42726971,-0.0859,-0.0263,-0.3473,0.4595
738465.427271948,-0.0831,-0.026,-0.3477,0.4568
738465.427274269,-0.0802,-0.0264,-0.3481,0.4547
738465.427276565,-0.0775,-0.026,-0.3485,0.452
738465.42727891,-0.0745,-0.0254,-0.349,0.4489
738465.427281133,-0.0715,-0.0258,-0.3495,0.4468
738465.427283285,-0.0689,-0.0256,-0.3499,0.4444
738465.427285556,-0.0661,-0.0253,-0.3504,0.4418
738465.427287758,-0.0633,-0.0249,-0.3509,0.4391
738465.427289962,-0.0605,-0.0245,-0.3514,0.4364
738465.427292132,-0.0576,-0.0241,-0.3519,0.4336
738465.427294267,-0.0549,-0.0239,-0.3524,0.4312
738465.427296457,-0.0523,-0.0237,-0.353,0.429
738465.427298581,-0.0494,-0.0233,-0.3535,0.4262
738465.427300761,-0.0467,-0.0231,-0.3541,0.4239
738465.427303024,-0.0438,-0.0237,-0.3547,0.4222
738465.427305173,-0.0409,-0.0233,-0.3554,0.4196
738465.42730729,-0.0381,-0.0221,-0.356,0.4162
738465.427309451,-0.0352,-0.0217,-0.3566,0.4135
738465.427311588,-0.0324,-0.0215,-0.3573,0.4112
738465.427313754,-0.0297,-0.0213,-0.3579,0.4089
738465.427315889,-0.0267,-0.0209,-0.3584,0.406
738465.427318044,-0.0239,-0.0207,-0.3586,0.4032
738465.427320225,-0.0209,-0.0203,-0.3581,0.3993
738465.427322375,-0.0181,-0.0201,-0.3569,0.3951
738465.427324549,-0.0153,-0.0199,-0.3551,0.3903
738465.42732676,-0.0122,-0.0195,-0.3526,0.3843
738465.427328863,-0.0091,-0.0191,-0.3499,0.3781
738465.427331061,-0.0062,-0.0189,-0.3469,0.372
738465.427333365,-0.0027,-0.0181,-0.3434,0.3642
738465.427335495,0.0003,-0.0179,-0.3402,0.3584
738465.427337573,0.0034,-0.0177,-0.3373,0.3584
738465.427339724,0.0065,-0.0175,-0.3342,0.3582
738465.427341823,0.0098,-0.0171,-0.3313,0.3582
738465.427343935,0.013,-0.0168,-0.3285,0.3583
738465.427346086,0.016,-0.0166,-0.3257,0.3583
738465.427348227,0.0191,-0.0164,-0.3229,0.3584
738465.427350337,0.0222,-0.0162,-0.3201,0.3585
738465.427352503,0.0253,-0.0158,-0.3172,0.3583
738465.427354729,0.0284,-0.0154,-0.3141,0.3579
738465.427356915,0.0316,-0.015,-0.311,0.3576
738465.427359062,0.0344,-0.0148,-0.308,0.3572
738465.427361374,0.0377,-0.0142,-0.3046,0.3565
738465.427363543,0.0409,-0.0138,-0.3015,0.3562
738465.427365712,0.0441,-0.0134,-0.2985,0.356
738465.427367719,0.0469,-0.0134,-0.2958,0.3561
738465.427369818,0.0501,-0.0132,-0.2931,0.3564
738465.42737193,0.0532,-0.0129,-0.2906,0.3567
738465.427374127,0.0566,-0.0125,-0.2882,0.3573
738465.427376354,0.0601,-0.0121,-0.2859,0.3581
738465.42737861,0.0635,-0.0117,-0.2838,0.359
738465.427380879,0.0674,-0.0121,-0.2819,0.3614
738465.427383163,0.0709,-0.0117,-0.2801,0.3627
738465.427385483,0.0748,-0.0112,-0.2787,0.3647
738465.427387637,0.0789,-0.0116,-0.2774,0.3679
738465.427389701,0.0822,-0.0115,-0.2765,0.3702
738465.42739182,0.0859,-0.0113,-0.2757,0.3729
738465.42739392,0.0896,-0.0111,-0.2751,0.3758
738465.427396046,0.0933,-0.0109,-0.2746,0.3788
738465.427398221,0.0973,-0.0105,-0.2743,0.3821
738465.427400427,0.1013,-0.0101,-0.2741,0.3855
738465.427402617,0.1053,-0.0106,-0.274,0.3899
738465.427404801,0.1093,-0.0102,-0.2739,0.3934
738465.427406948,0.113,-0.01,-0.2738,0.3968
738465.42740903,0.1166,-0.0098,-0.2735,0.3999
738465.427411231,0.1203,-0.0094,-0.2731,0.4028
738465.427413406,0.1239,-0.009,-0.2723,0.4052
738465.427415573,0.1271,-0.0098,-0.2712,0.4081
738465.427417708,0.1304,-0.0093,-0.2697,0.4094
738465.427419856,0.1337,-0.0089,-0.2679,0.4105
738465.427422008,0.1366,-0.0087,-0.2657,0.411
738465.427424145,0.1395,-0.0085,-0.2632,0.4112
738465.427426343,0.1424,-0.0081,-0.2603,0.4108
738465.427428407,0.1452,-0.0078,-0.2574,0.4104
738465.427430575,0.1482,-0.0074,-0.2542,0.4098
738465.427432705,0.151,-0.0082,-0.251,0.4102
738465.427434826,0.1541,-0.0078,-0.2477,0.4096
738465.427437041,0.1569,-0.0076,-0.2445,0.409
738465.427439173,0.16,-0.0072,-0.2413,0.4085
738465.427441361,0.1631,-0.0068,-0.2382,0.4081
738465.427443518,0.1662,-0.0063,-0.2351,0.4076
738465.427445657,0.1692,-0.0071,-0.2321,0.4084
738465.427447817,0.1724,-0.0067,-0.2286,0.4077
738465.427449937,0.1755,-0.0065,-0.2248,0.4068
738465.427452085,0.1788,-0.0061,-0.2205,0.4054
738465.427454262,0.1819,-0.0058,-0.2157,0.4034
738465.427456469,0.1856,-0.0052,-0.2106,0.4014
738465.42745871,0.1891,-0.0058,-0.2056,0.4005
738465.427460998,0.1929,-0.0053,-0.2002,0.3984
738465.42746326,0.1965,-0.0048,-0.1951,0.3964
738465.427465555,0.2003,-0.0053,-0.1898,0.3954
738465.427467795,0.2041,-0.0047,-0.1847,0.3935
738465.427469859,0.2074,-0.0044,-0.1798,0.3916
738465.427471935,0.2107,-0.0042,-0.1749,0.3898
738465.42747404,0.2139,-0.004,-0.1698,0.3877
738465.427476179,0.2173,-0.0035,-0.1645,0.3853
738465.427478325,0.2206,-0.0041,-0.1589,0.3836
738465.427480514,0.2238,-0.0037,-0.1531,0.3806
738465.427482676,0.2266,-0.0035,-0.1472,0.3773
738465.427484822,0.2298,-0.0031,-0.1411,0.374
738465.427486978,0.2328,-0.0027,-0.1348,0.3703
738465.427489198,0.2357,-0.0022,-0.1282,0.3661
738465.427491314,0.2387,-0.0018,-0.1218,0.3623
738465.427493472,0.2416,-0.0024,-0.115,0.359
738465.427495676,0.2444,-0.002,-0.1081,0.3545
738465.427497879,0.2472,-0.0016,-0.101,0.3498
738465.427500005,0.25,-0.0012,-0.094,0.3452
738465.427502163,0.2526,-0.0007,-0.0868,0.3401
738465.427504299,0.2554,-0.0003,-0.0797,0.3354
738465.427506448,0.2578,-0.0001,-0.0725,0.3304
738465.427508709,0.2606,-0.0005,-0.0647,0.3258
738465.427510962,0.2634,-0.0011,-0.057,0.3215
738465.42751325,0.2661,-0.0007,-0.0491,0.3159
738465.427515567,0.2688,-0.0013,-0.0409,0.311
738465.427517846,0.2717,-0.0021,-0.033,0.3068
738465.427520088,0.2742,-0.0025,-0.0252,0.3019
738465.42752231,0.277,-0.0031,-0.0174,0.2975
738465.427524498,0.2796,-0.0025,-0.0099,0.292
738465.427526771,0.2823,-0.0031,-0.0021,0.2875
738465.42752902,0.2851,-0.0038,0.0056,0.2945
738465.42753125,0.2879,-0.0044,0.0131,0.3054
738465.427533483,0.2907,-0.005,0.0207,0.3164
738465.427535685,0.2933,-0.0054,0.0279,0.3266
738465.427537928,0.2961,-0.006,0.0354,0.3375
738465.427540306,0.2991,-0.0058,0.0429,0.3478
738465.427542644,0.3018,-0.0064,0.0504,0.3586
738465.427545053,0.305,-0.0074,0.0581,0.3705
738465.427547484,0.3082,-0.0084,0.0657,0.3823
738465.427549732,0.3111,-0.009,0.0725,0.3926
738465.427551911,0.314,-0.0096,0.0791,0.4027
738465.427554131,0.3166,-0.01,0.0856,0.4122
738465.427556308,0.3195,-0.0107,0.0921,0.4223
738465.427558467,0.3223,-0.0111,0.0982,0.4316
738465.427560581,0.325,-0.0115,0.1044,0.4409
738465.427562695,0.3278,-0.012,0.1104,0.4502
738465.427564909,0.3306,-0.0126,0.1166,0.4598
738465.427567083,0.3333,-0.013,0.1227,0.469
738465.42756914,0.336,-0.0135,0.1285,0.478
738465.427571286,0.3387,-0.0139,0.1343,0.4869
738465.427573358,0.341,-0.0152,0.1401,0.4963
738465.427575492,0.3439,-0.0158,0.1461,0.5058
738465.427577606,0.3463,-0.016,0.1519,0.5142
738465.427579782,0.3492,-0.0167,0.1579,0.5238
738465.4275819,0.3519,-0.0171,0.1638,0.5328
738465.42758407,0.3545,-0.0176,0.1697,0.5418
738465.427586233,0.3575,-0.0192,0.1754,0.5521
738465.42758843,0.3603,-0.0197,0.1812,0.5612
738465.427590593,0.3634,-0.0203,0.1868,0.5705
738465.427592814,0.3662,-0.0207,0.1923,0.5792
738465.427594938,0.3694,-0.0214,0.1974,0.5882
738465.427597005,0.3724,-0.0218,0.2023,0.5965
738465.427599186,0.3753,-0.0233,0.2071,0.6057
738465.427601238,0.378,-0.0237,0.2118,0.6135
738465.427603431,0.3805,-0.0242,0.2169,0.6216
738465.427605549,0.3829,-0.0246,0.2219,0.6294
738465.427607631,0.3851,-0.0261,0.2275,0.6387
738465.427609788,0.3871,-0.0266,0.2335,0.6472
738465.427611906,0.3892,-0.0272,0.2402,0.6566
738465.427614057,0.3908,-0.0277,0.2474,0.6659
738465.427616271,0.3923,-0.0283,0.2554,0.676
738465.427618647,0.3938,-0.0291,0.2645,0.6874
738465.427620917,0.395,-0.03,0.2744,0.6994
738465.427623173,0.396,-0.0306,0.2843,0.7109
738465.427625514,0.397,-0.0314,0.2952,0.7236
738465.42762786,0.398,-0.0325,0.3066,0.7371
738465.427630123,0.3986,-0.0331,0.3178,0.7495
738465.427632235,0.3993,-0.0348,0.3289,0.763
738465.427634467,0.4001,-0.0356,0.3408,0.7765
738465.4276366,0.4007,-0.0361,0.3519,0.7887
738465.427638747,0.4015,-0.0367,0.3631,0.8013
738465.427640798,0.4023,-0.0382,0.3737,0.8142
738465.427642987,0.403,-0.0387,0.3845,0.8262
738465.42764506,0.4041,-0.0404,0.3949,0.8394
738465.427647234,0.4049,0.0409,0.4051,0.8509
738465.427649474,0.4061,0.0417,0.4156,0.8634
738465.427651651,0.4072,0.0434,0.4255,0.8761
738465.427653811,0.4081,0.0439,0.4351,0.8871
738465.42765607,0.4096,0.0449,0.4452,0.8997
738465.427658248,0.4107,0.0465,0.454,0.9112
738465.42766039,0.4125,0.0473,0.4627,0.9225
738465.427662621,0.4137,0.0478,0.4711,0.9326
738465.427664881,0.4156,0.0488,0.4798,0.9442
738465.427667107,0.4172,0.0505,0.4877,0.9554
738465.427669334,0.4191,0.0514,0.4954,0.9659
738465.427671502,0.421,0.052,0.5025,0.9755
738465.427673739,0.4227,0.0538,0.5096,0.9861
738465.427675906,0.4248,0.0544,0.516,0.9952
738465.427678126,0.4271,0.0553,0.5223,1.0047
738465.427680278,0.4294,0.057,0.5281,1.0145
738465.427682359,0.4318,0.0577,0.5334,1.0229
738465.42768449,0.4341,0.0582,0.5383,1.0306
738465.427686621,0.4366,0.0599,0.543,1.0395
738465.427688687,0.4392,0.0604,0.5473,1.0469
738465.427690883,0.4418,0.0611,0.5514,1.0543
738465.42769301,0.4447,0.0628,0.5552,1.0627
738465.427695168,0.4472,0.0633,0.5588,1.0693
738465.427697403,0.4503,0.0641,0.5622,1.0766
738465.427699465,0.4529,0.0657,0.5653,1.0839
738465.42770159,0.4558,0.0664,0.5683,1.0905
738465.427703738,0.4582,0.0669,0.5716,1.0967
738465.427705841,0.4608,0.0686,0.5749,1.1043
738465.427707941,0.4633,0.0693,0.5786,1.1112
738465.427710013,0.4653,0.0698,0.5826,1.1177
738465.427712161,0.4674,0.0715,0.5871,1.126
738465.427714388,0.4691,0.0722,0.5925,1.1338
738465.427716502,0.4708,0.0729,0.5982,1.1419
738465.427718681,0.4721,0.0736,0.6048,1.1505
738465.427720818,0.4735,0.0753,0.6118,1.1606
738465.427722982,0.4746,0.076,0.6195,1.1701
738465.427725015,0.4756,0.0765,0.6273,1.1794
738465.427727091,0.4767,0.0783,0.6354,1.1904
738465.427729217,0.4773,0.0788,0.6437,1.1998
738465.427731359,0.4782,0.0795,0.6518,1.2095
738465.427733491,0.4789,0.0801,0.6593,1.2183
738465.427735626,0.4796,0.0819,0.666,1.2275
738465.427737827,0.4805,0.0828,0.6719,1.2352
738465.427739981,0.4812,0.0835,0.6771,1.2418
738465.427742188,0.4819,0.0842,0.6816,1.2477
738465.427744441,0.4827,0.0851,0.6858,1.2536
738465.427746713,0.4836,0.0871,0.6895,1.2602
738465.427748958,0.4845,0.088,0.6928,1.2653
738465.427751098,0.4857,0.0889,0.6956,1.2702
738465.427753301,0.4866,0.0896,0.6983,1.2745
738465.427755406,0.4876,0.0903,0.7006,1.2785
738465.427757487,0.4886,0.0918,0.7027,1.2831
738465.427759929,0.4898,0.0931,0.705,1.2879
738465.427761989,0.4909,0.0939,0.7069,1.2917
738465.427764078,0.4918,0.0944,0.7089,1.2951
738465.427766156,0.4923,0.096,0.7111,1.2994
738465.427768233,0.4932,0.0967,0.7135,1.3034
738465.427770644,0.4939,0.0978,0.7166,1.3083
738465.427773147,0.4946,0.0985,0.7196,1.3127
738465.427775218,0.4954,0.1,0.7234,1.3188
738465.427777294,0.4963,0.1018,0.7265,1.3246
738465.427779405,0.497,0.1025,0.7298,1.3293
738465.427781457,0.4978,0.103,0.7328,1.3336
738465.427783543,0.4984,0.1046,0.7358,1.3388
738465.42778558,0.4992,0.1051,0.7386,1.3429
738465.427787716,0.5001,0.107,0.7415,1.3486
738465.427789887,0.501,0.1077,0.7442,1.3529
738465.427791933,0.502,0.1084,0.7469,1.3573
738465.427794038,0.5031,0.1102,0.7493,1.3626
738465.427796186,0.5038,0.1107,0.7517,1.3662
738465.427798381,0.505,0.1117,0.754,1.3707
738465.427800574,0.5063,0.1137,0.7562,1.3762
738465.427802716,0.5075,0.1144,0.7582,1.3801
738465.427804867,0.5087,0.1151,0.7599,1.3837
738465.427806989,0.51,0.1159,0.7613,1.3872
738465.427809041,0.511,0.1175,0.7619,1.3904
738465.427811131,0.5124,0.1182,0.7618,1.3924
738465.427813572,0.5137,0.1193,0.7608,1.3938
738465.427815699,0.515,0.1201,0.759,1.3941
738465.427817843,0.5163,0.1208,0.7567,1.3938
738465.42782,0.5176,0.1226,0.7539,1.3941
738465.42782216,0.5191,0.1236,0.7506,1.3933
738465.427824414,0.5205,0.1245,0.7471,1.3921
738465.427826581,0.5217,0.1253,0.7434,1.3904
738465.427828783,0.5232,0.1262,0.7396,1.389
738465.427830889,0.5244,0.1267,0.736,1.3871
738465.427833127,0.5258,0.1277,0.732,1.3855
738465.427835388,0.5271,0.1286,0.728,1.3837
738465.427837635,0.5283,0.1296,0.7241,1.382
738465.427839726,0.5292,0.1301,0.7208,1.3801
738465.427841853,0.5305,0.1311,0.7175,1.3791
738465.427844043,0.5313,0.1318,0.7145,1.3776
738465.427846072,0.5321,0.1323,0.712,1.3764
738465.427848097,0.5326,0.134,0.7099,1.3765
738465.427850192,0.533,0.1345,0.7081,1.3756
738465.427852345,0.5333,0.1353,0.7067,1.3753
738465.427854475,0.5334,0.136,0.706,1.3754
738465.427856664,0.5334,0.1368,0.7057,1.3759
738465.427858861,0.5334,0.1377,0.7059,1.377
738465.427861043,0.5329,0.1385,0.7065,1.3779
738465.427863231,0.5324,0.1395,0.7076,1.3795
738465.427865339,0.5312,0.14,0.7094,1.3806
738465.427867502,0.53,0.1408,0.712,1.3828
738465.427869651,0.5288,0.1417,0.7155,1.386
738465.427871843,0.5271,0.1425,0.7198,1.3894
738465.427874022,0.5253,0.1432,0.7248,1.3933
738465.42787616,0.5236,0.144,0.7301,1.3977
738465.4278784,0.5221,0.145,0.7358,1.4029
738465.427880528,0.52,0.1457,0.7418,1.4075
738465.427882622,0.5184,0.1465,0.7476,1.4125
738465.427884782,0.5165,0.1461,0.7536,1.4162
738465.427886884,0.5147,0.1469,0.7596,1.4212
738465.427889011,0.5126,0.1474,0.7655,1.4255
738465.427891115,0.5108,0.1482,0.7715,1.4305
738465.427893249,0.509,0.149,0.7774,1.4354
738465.42789539,0.5068,0.1497,0.7837,1.4402
738465.427897479,0.505,0.1505,0.7896,1.4451
738465.427899542,0.5028,0.1511,0.7956,1.4495
738465.427901643,0.5008,0.1518,0.8017,1.4543
738465.427903737,0.4986,0.1524,0.8078,1.4588
738465.427905829,0.4965,0.152,0.814,1.4625
738465.427907958,0.4945,0.1528,0.8203,1.4676
738465.427910071,0.4922,0.1536,0.8268,1.4726
738465.427912241,0.4898,0.1544,0.8334,1.4776
738465.427914438,0.4877,0.1542,0.8401,1.482
738465.4279166,0.4851,0.155,0.8468,1.4869
738465.427918743,0.4829,0.156,0.853,1.4919
738465.427920899,0.4804,0.1554,0.8582,1.494
738465.427923102,0.478,0.1564,0.8625,1.4969
738465.427925303,0.4755,0.1574,0.8654,1.4983
738465.427927595,0.4728,0.1572,0.8666,1.4966
738465.42792989,0.4703,0.1573,0.8662,1.4938
738465.427932147,0.4675,0.1583,0.8645,1.4903
738465.427934397,0.4647,0.1581,0.8616,1.4844
738465.427936653,0.4617,0.1591,0.8578,1.4786
738465.427938876,0.4589,0.159,0.8536,1.4715
738465.427941088,0.456,0.16,0.849,1.465
738465.427943274,0.4531,0.1598,0.8442,1.4571
738465.427945407,0.4499,0.1604,0.8396,1.4499
738465.42794754,0.4468,0.16,0.8349,1.4417
738465.427949762,0.4436,0.161,0.8302,1.4348
738465.427952011,0.4403,0.1609,0.8256,1.4268
738465.427954189,0.4369,0.1619,0.8213,1.4201
738465.427956294,0.4332,0.1625,0.8175,1.4132
738465.427958429,0.4298,0.1621,0.8139,1.4058
738465.427960605,0.4262,0.1629,0.8106,1.3997
738465.427962849,0.4225,0.1628,0.8074,1.3927
738465.42796514,0.4187,0.1628,0.8043,1.3858
738465.42796739,0.4145,0.1636,0.8014,1.3795
738465.427969502,0.4109,0.1633,0.7989,1.3731
738465.427971677,0.407,0.1641,0.7965,1.3676
738465.427973902,0.4033,0.1639,0.7942,1.3614
738465.427976127,0.3994,0.1638,0.792,1.3552
738465.427978326,0.3952,0.1646,0.79,1.3498
738465.427980531,0.3913,0.1644,0.7881,1.3438
738465.427982997,0.3871,0.1652,0.7865,1.3388
738465.427985071,0.3825,0.1643,0.7847,1.3315
738465.427987261,0.3785,0.1651,0.7832,1.3268
738465.427989356,0.3745,0.1646,0.7817,1.3208
738465.427991497,0.3706,0.1642,0.7801,1.3149
738465.427993686,0.3667,0.1652,0.7785,1.3104
738465.427995853,0.3628,0.1649,0.7769,1.3046
738465.427998076,0.3588,0.1647,0.7752,1.2987
738465.428000286,0.3547,0.1644,0.7735,1.2926
738465.428002486,0.3504,0.164,0.7719,1.2863
738465.428004699,0.3465,0.165,0.7704,1.2819
738465.428006918,0.3421,0.1649,0.769,1.276
738465.4280091,0.338,0.1645,0.7677,1.2702
738465.428011293,0.3336,0.1642,0.7666,1.2644
738465.428013466,0.3295,0.1638,0.7655,1.2588
738465.428015684,0.3256,0.1637,0.7643,1.2536
738465.428017874,0.3214,0.1633,0.763,1.2477
738465.42802001,0.3175,0.1629,0.7616,1.242
738465.428022194,0.3136,0.1626,0.7601,1.2363
738465.428024347,0.3097,0.1622,0.7585,1.2304
738465.428026576,0.3059,0.1621,0.7567,1.2247
738465.428028729,0.3018,0.1615,0.7549,1.2182
738465.428030947,0.298,0.1613,0.753,1.2123
738465.428033118,0.2942,0.161,0.7511,1.2063
738465.428035276,0.2905,0.1606,0.7492,1.2003
738465.428037491,0.2864,0.1591,0.7472,1.1927
738465.428039579,0.2826,0.1587,0.7453,1.1866
738465.428041811,0.2785,0.1583,0.7436,1.1804
738465.428043989,0.2742,0.158,0.7421,1.1743
738465.428046105,0.2701,0.1576,0.7409,1.1686
738465.428048218,0.2661,0.1573,0.74,1.1634
738465.428050408,0.2614,0.1567,0.7394,1.1575
738465.428052592,0.2572,0.1553,0.7391,1.1516
738465.428054693,0.2526,0.1548,0.7391,1.1465
738465.428056933,0.248,0.1546,0.7391,1.1417
738465.428059082,0.2437,0.1542,0.7391,1.137
738465.42806133,0.239,0.1527,0.7386,1.1303
738465.428063523,0.2344,0.1523,0.7374,1.1241
738465.428065749,0.2301,0.1522,0.7352,1.1175
738465.428067993,0.2254,0.1506,0.7321,1.1081
738465.428070312,0.2206,0.1495,0.7278,1.0979
738465.428072567,0.2159,0.1491,0.7232,1.0882
738465.428074752,0.2115,0.1489,0.718,1.0784
738465.428076914,0.2068,0.1472,0.7126,1.0666
738465.428079055,0.2022,0.1468,0.707,1.056
738465.428081197,0.1977,0.1452,0.7014,1.0443
738465.428083291,0.1931,0.1446,0.6958,1.0335
738465.428085524,0.1884,0.1443,0.6901,1.0228
738465.428087764,0.1833,0.1427,0.6844,1.0104
738465.428089906,0.1785,0.1411,0.679,0.9986
738465.428092054,0.1737,0.1407,0.6739,0.9883
738465.428094217,0.1684,0.1389,0.669,0.9763
738465.42809641,0.1633,0.1386,0.6643,0.9662
738465.428098593,0.158,0.137,0.66,0.955
738465.428100793,0.1527,0.1356,0.6558,0.9441
738465.428102973,0.147,0.135,0.652,0.934
738465.428105161,0.1417,0.1334,0.6485,0.9236
738465.428107423,0.1357,0.1331,0.6451,0.9139
738465.428109716,0.1299,0.1317,0.6419,0.9035
738465.428111845,0.1243,0.1301,0.6391,0.8935
738465.428114064,0.1184,0.1285,0.6366,0.8835
738465.428116199,0.1126,0.1281,0.6343,0.875
738465.428118305,0.1068,0.1263,0.6322,0.8653
738465.428120473,0.1011,0.1259,0.6303,0.8573
738465.428122698,0.0951,0.1243,0.6284,0.8478
738465.428124953,0.0892,0.1227,0.6265,0.8384
738465.428127292,0.083,0.1211,0.6245,0.8286
738465.428129658,0.0769,0.12,0.6222,0.8191
